ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10971,13,21,2025-10-20,38,21,0.0085882149645757,train,1,0.0007116062055088
S10972,13,21,2025-10-20,18,26,0.0298564520136858,train,1,0.0007291724770607
S11527,13,17,2025-10-20,59,15,0.0147286752786446,train,1,0.0007245757147838
S11738,13,20,2025-10-20,24,21,0.0,train,1,0.0007241431957415
S11739,13,20,2025-10-20,19,20,0.0,train,1,0.0006576452991475
S11744,13,16,2025-10-20,42,26,0.0,train,1,0.0004119502032391
S11745,13,16,2025-10-20,51,23,0.0,train,1,0.0003314704270677
S11748,13,21,2025-10-20,41,15,0.0,train,1,0.0006575660586117
S11824,13,2,2025-10-20,41,19,0.0,train,1,0.0007106954057537
S11825,13,2,2025-10-20,16,18,0.0,train,1,0.000732975571095
S11826,13,2,2025-10-20,41,27,0.0,train,1,0.0008052752990069
S12271,13,10,2025-10-20,40,20,0.0,train,1,0.000832652908629
S12272,13,2,2025-10-20,45,30,0.0,train,1,0.0007642090943861
S12274,13,4,2025-10-20,37,14,0.0,train,1,0.0008224064987738
S12275,13,5,2025-10-20,25,26,0.0,train,1,0.0008314655344498
S12318,13,8,2025-10-20,38,24,0.0,train,1,0.0008120612812704
S12421,13,18,2025-10-20,45,14,0.0,train,1,0.0007592276585683
S12422,13,16,2025-10-20,60,18,0.0,train,1,0.0006457645318365
S12424,13,15,2025-10-20,43,15,0.0,train,1,0.000477775503584
S12425,13,11,2025-10-20,51,26,0.0,train,1,0.0007603813433925
S12426,13,17,2025-10-20,35,20,0.0,train,1,0.000593994154145
S12427,13,11,2025-10-20,55,26,0.0,train,1,0.0007770769323123
S12428,13,11,2025-10-20,43,30,0.0,train,1,0.0007625829004851
S12431,13,21,2025-10-20,58,26,0.0,train,1,0.0006159875002715
S12434,13,21,2025-10-20,34,20,0.0,train,1,0.0004769121843884
S12922,13,8,2025-10-20,36,20,0.0,train,1,0.0007952297572097
S13013,13,17,2025-10-20,48,22,0.0,train,1,0.0007647780454427
S13015,13,15,2025-10-20,23,14,0.0,train,1,0.0002470191883639
S13016,13,15,2025-10-20,61,23,0.0,train,1,0.0004674574626635
S13193,13,20,2025-10-20,14,23,0.0,train,1,0.0008249395151223
S13194,13,17,2025-10-20,48,30,0.0,train,1,0.0007403065600052
S13204,13,6,2025-10-20,16,16,0.0,train,1,0.0008077472679315
S13205,13,21,2025-10-20,45,32,0.0,train,1,0.0006683537748591
S13208,13,10,2025-10-20,47,21,0.0,train,1,0.0008189708807822
S13209,13,4,2025-10-20,40,17,0.0,train,1,0.0007936561621043
S13210,13,10,2025-10-20,24,25,0.0,train,1,0.0005233853311986
S13286,13,20,2025-10-20,27,26,0.0,train,1,0.0006599919284106
S13287,13,18,2025-10-20,22,15,0.0,train,1,0.0007508442718529
S13288,13,20,2025-10-20,47,19,0.0,train,1,0.0007013386162323
S13360,13,21,2025-10-20,41,32,0.0,train,1,0.00076784405473
S13533,13,18,2025-10-20,45,11,0.0079286580307574,train,1,0.0008050044976192
S13538,13,15,2025-10-20,16,26,0.0051603525029526,train,1,0.0003657350870896
S13569,13,8,2025-10-20,20,28,0.0056941214211243,train,1,0.0007654698662291
S13584,13,5,2025-10-20,20,16,0.0026501154426545,train,1,0.0008105599635382
S13585,13,10,2025-10-20,36,23,0.0,train,1,0.0008715029254229
S13587,13,8,2025-10-20,23,23,0.0039442566227005,train,1,0.0008170604004492
S13591,13,8,2025-10-20,14,21,0.0018800547750365,train,1,0.0007999406921622
S13596,13,8,2025-10-20,50,13,0.0193863460833339,train,1,0.0008023251030608
S13598,13,10,2025-10-20,23,22,0.0038411005487286,train,1,0.000846888645065
S13603,13,2,2025-10-20,56,23,0.0053640715137582,train,1,0.0008628173586549
S13604,13,10,2025-10-20,40,14,0.0,train,1,0.0008229430762331
S13605,13,4,2025-10-20,45,23,0.0,train,1,0.0008152313999322
S13606,13,2,2025-10-20,42,16,0.0056295591500158,train,1,0.0008302054036993
S13607,13,5,2025-10-20,29,13,0.0064782372937913,train,1,0.0004950339289626
S13723,13,10,2025-10-20,36,12,0.0051432903087267,train,1,0.0008017257016414
S13725,13,11,2025-10-20,63,23,0.0051218632452207,train,1,0.0006845735883667
S13726,13,15,2025-10-20,38,15,0.0264316009200537,train,1,0.0003491795568654
S14280,13,17,2025-10-20,31,22,0.0,train,1,0.000687854097675
S14284,13,21,2025-10-20,26,24,0.0,train,1,0.0007118563405832
S14286,13,21,2025-10-20,36,18,0.0,train,1,0.0005054376728032
S14287,13,6,2025-10-20,54,13,0.0,train,1,0.0007771148908747
S14414,13,8,2025-10-20,49,29,0.0,train,1,0.0008178810610951
S14415,13,4,2025-10-20,18,18,0.0,train,1,0.0007973480498236
S14416,13,2,2025-10-20,57,27,0.0,train,1,0.0008498967081457
S14418,13,5,2025-10-20,46,31,0.0,train,1,0.0008062932618289
S14518,13,2,2025-10-20,28,18,0.0,train,1,0.0008031234405065
S14519,13,6,2025-10-20,63,25,0.0,train,1,0.000790117195161
S14521,13,4,2025-10-20,31,21,0.0,train,1,0.0008371383542502
S14588,13,5,2025-10-20,30,28,0.0,train,1,0.0008241772455026
S14591,13,4,2025-10-20,31,17,0.0,train,1,0.0008060655761324
S14592,13,8,2025-10-20,16,20,0.0,train,1,0.0008066155044229
S14593,13,8,2025-10-20,55,23,0.0,train,1,0.0008218893549593
S14594,13,2,2025-10-20,19,25,0.0,train,1,0.0008318354672344
S14595,13,6,2025-10-20,19,24,0.0,train,1,0.0008636011825905
S14973,13,2,2025-10-20,60,20,0.0,train,1,0.0007343376349538
S15084,13,18,2025-10-20,58,26,0.0,train,1,0.0006402410567702
S15299,13,4,2025-10-20,38,11,0.0,train,1,0.0006209790477633
S15300,13,20,2025-10-20,23,30,0.0,train,1,0.0007475083664689
S15663,13,18,2025-10-20,36,29,0.0117362102060162,train,1,0.0007014015506725
S15666,13,11,2025-10-20,42,16,0.0066088228449852,train,1,0.0008508618795308
S15668,13,21,2025-10-20,32,15,0.0033658404442638,train,1,0.0006225696162399
S16071,13,11,2025-10-20,53,27,0.0018777107796466,train,1,0.0007943173151938
S16072,13,11,2025-10-20,54,22,0.0036905027103289,train,1,0.0008166116309858
S16074,13,17,2025-10-20,27,20,0.0,train,1,0.000701353729546
S16076,13,20,2025-10-20,30,24,0.0,train,1,0.000628712468168
S16081,13,21,2025-10-20,21,28,0.0,train,1,0.0007401534397111
S16156,13,8,2025-10-20,42,13,0.0,train,1,0.000810697890367
S16777,13,15,2025-10-20,22,15,0.0,train,1,0.0004594247779928
S16795,13,17,2025-10-20,51,18,0.0,train,1,0.0007014494764491
S16797,13,18,2025-10-20,31,22,0.0,train,1,0.0008377490047607
S16798,13,18,2025-10-20,37,26,0.0,train,1,0.000778638876745
S16802,13,21,2025-10-20,37,15,0.0,train,1,0.0007727980923893
S17062,13,11,2025-10-20,29,21,0.0,train,1,0.0007809193760691
S17063,13,11,2025-10-20,32,22,0.0031162023713234,train,1,0.0008288850701889
S17064,13,11,2025-10-20,18,25,0.0,train,1,0.0005958901774198
S17065,13,11,2025-10-20,19,18,0.0,train,1,0.0007996592704648
S17067,13,11,2025-10-20,16,22,0.0026460942158616,train,1,0.000727774625033
S17069,13,17,2025-10-20,18,23,0.0,train,1,0.0007487531752488
S17070,13,11,2025-10-20,23,18,0.0,train,1,0.0007177833393094
S17072,13,17,2025-10-20,49,27,0.0,train,1,0.0005833357230258
S17075,13,15,2025-10-20,23,17,0.0,train,1,0.000484100180966
S17076,13,16,2025-10-20,36,21,0.0,train,1,0.0003912556185638
S17078,13,15,2025-10-20,24,18,0.0,train,1,0.0005150380221236
S17080,13,15,2025-10-20,16,19,0.0,train,1,0.0006338150904176
S17081,13,15,2025-10-20,45,26,0.0,train,1,0.0002009157389263
S17083,13,20,2025-10-20,18,23,0.0,train,1,0.0006997468881862
S17084,13,21,2025-10-20,55,24,0.0,train,1,0.0004318317244194
S17089,13,20,2025-10-20,33,12,0.0,train,1,0.0008092584182539
S17094,13,21,2025-10-20,54,26,0.0,train,1,0.0007082501354537
S17248,13,2,2025-10-20,21,14,0.0,train,1,0.0006968388062765
S17253,13,18,2025-10-20,15,17,0.005266448379269,train,1,0.0008227592620846
S17273,13,5,2025-10-20,51,16,0.0,train,1,0.0007132110577286
S17275,13,2,2025-10-20,40,17,0.0,train,1,0.000826191265718
S17276,13,8,2025-10-20,37,12,0.0,train,1,0.0008294036894421
S17277,13,5,2025-10-20,44,24,0.0,train,1,0.0008320851072299
S17278,13,4,2025-10-20,44,27,0.0,train,1,0.0008067504766929
S17279,13,5,2025-10-20,37,13,0.0,train,1,0.0007826438344384
S18086,13,18,2025-10-20,55,21,0.0,train,1,0.0007771199094674
S18088,13,20,2025-10-20,31,26,0.0,train,1,0.0005296991917436
S18089,13,20,2025-10-20,34,29,0.0,train,1,0.0007431952420336
S18091,13,18,2025-10-20,30,30,0.0,train,1,0.0007127283519956
S18092,13,15,2025-10-20,29,15,0.0,train,1,0.0003836125544035
S18094,13,16,2025-10-20,39,20,0.0,train,1,0.0003790276880636
S18096,13,20,2025-10-20,43,26,0.0,train,1,0.0007342988440904
S18097,13,11,2025-10-20,17,23,0.0,train,1,0.0007625213622276
S18496,13,17,2025-10-20,46,16,0.0,train,1,0.0006555296779635
S18498,13,15,2025-10-20,51,18,0.0,train,1,0.0006213464136558
S18499,13,21,2025-10-20,41,29,0.0,train,1,0.0006924065491219
S18756,13,6,2025-10-20,35,25,0.0131160519891799,train,1,0.0005961861667499
S18763,13,8,2025-10-20,51,23,0.0119902972242692,train,1,0.0008391140312942
S18764,13,10,2025-10-20,41,24,0.003201329485726,train,1,0.0008409371115482
S18765,13,6,2025-10-20,28,16,0.0041052072943834,train,1,0.000794304079124
S18766,13,8,2025-10-20,20,27,0.0119236901280046,train,1,0.0007771245827312
S18767,13,8,2025-10-20,18,16,0.0066314855461635,train,1,0.0008130081613943
S18772,13,10,2025-10-20,23,20,0.0,train,1,0.0008575048654326
S18773,13,10,2025-10-20,30,16,0.004390789061016,train,1,0.0008484851651923
S18774,13,8,2025-10-20,45,19,0.0,train,1,0.0008217332443865
S18778,13,2,2025-10-20,63,24,0.0074031514996754,train,1,0.0008427742852383
S18780,13,5,2025-10-20,41,16,0.0085641297370881,train,1,0.0008009314973133
S18784,13,4,2025-10-20,31,19,0.0200499816337666,train,1,0.0008210544406561
S18785,13,4,2025-10-20,49,21,0.0,train,1,0.0008335969408993
S18786,13,2,2025-10-20,30,29,0.0093637545452832,train,1,0.0008241338126296
S18787,13,4,2025-10-20,21,23,0.0123765766438808,train,1,0.0008415378861438
S18788,13,4,2025-10-20,39,19,0.0071926679857014,train,1,0.0008133831048247
S18949,13,11,2025-10-20,59,16,0.0,train,1,0.0007844012292708
S18953,13,17,2025-10-20,20,24,0.0123305938905256,train,1,0.0007230265850101
S18956,13,11,2025-10-20,43,13,0.0,train,1,0.0007844282658596
S18957,13,11,2025-10-20,25,26,0.0210231269981209,train,1,0.0007827515360821
S18958,13,11,2025-10-20,57,27,0.0043951865190697,train,1,0.0008041336909655
S19379,13,20,2025-10-20,61,19,0.0,train,1,0.0007435162908051
S19381,13,18,2025-10-20,20,16,0.0070147210342832,train,1,0.0006529860247508
S19383,13,15,2025-10-20,19,25,0.0,train,1,0.0006508347297147
S19384,13,17,2025-10-20,31,29,0.0034863614522063,train,1,0.0007750322164206
S19386,13,11,2025-10-20,44,29,0.0,train,1,0.0007844361626744
S19387,13,11,2025-10-20,16,20,0.0087631138146874,train,1,0.000769633987056
S19507,13,17,2025-10-20,47,21,0.0059468255677603,train,1,0.0003907286311188
S19508,13,11,2025-10-20,19,17,0.0,train,1,0.0007975644236915
S19509,13,17,2025-10-20,32,18,0.0,train,1,0.0007554700726907
S19512,13,17,2025-10-20,30,26,0.0,train,1,0.000665949313166
S19515,13,15,2025-10-20,58,21,0.0029868147453695,train,1,0.0002519489401198
S19516,13,16,2025-10-20,38,27,0.0,train,1,0.0003542540434675
S19518,13,21,2025-10-20,52,29,0.0,train,1,0.0007423420284855
S19526,13,21,2025-10-20,58,28,0.0,train,1,0.0007278139884794
S19802,13,2,2025-10-20,25,22,0.0,train,1,0.0008660509423003
S19804,13,6,2025-10-20,32,17,0.0,train,1,0.0007732364309678
S19805,13,6,2025-10-20,44,20,0.0,train,1,0.0007404314590281
S20168,13,4,2025-10-20,44,29,0.0,train,1,0.000805136176151
S20172,13,8,2025-10-20,32,25,0.0,train,1,0.0008108282989545
S20173,13,8,2025-10-20,55,21,0.0,train,1,0.0006726345344024
S20174,13,6,2025-10-20,26,19,0.0,train,1,0.0008231453150723
S20478,13,18,2025-10-20,23,21,0.0,train,1,0.0004477976548436
S20480,13,21,2025-10-20,60,22,0.0,train,1,0.0007455217589848
S20482,13,11,2025-10-20,40,28,0.0,train,1,0.000809981178688
