ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35314,230,1,2026-05-31,36,30,0.0,val,4,0.0003852138248328
S37192,230,1,2026-05-31,25,19,0.0,val,4,0.0003834881462551
S41200,230,1,2026-05-31,23,29,0.0,val,4,0.0004892572079986
S03801,230,2,2026-05-31,14,19,0.0,val,1,0.0004002637515361
S09585,230,2,2026-05-31,47,20,0.0,val,1,0.0003043644624607
S12818,230,2,2026-05-31,29,16,0.0,val,1,0.000607430265992
S16689,230,2,2026-05-31,52,16,0.0,val,1,0.0003498239115653
S22299,230,2,2026-05-31,40,18,0.0,val,1,0.000530139100372
S28509,230,2,2026-05-31,54,29,0.0,val,1,0.0003905830723588
S35313,230,2,2026-05-31,20,16,0.0,val,1,0.0004435957351138
S40922,230,2,2026-05-31,18,19,0.0021371931816227,val,1,0.0005224673462833
S41739,230,2,2026-05-31,44,29,0.0,val,1,0.0003384177100664
S03801,230,2,2026-05-31,15,19,0.0,val,2,0.0004473463547139
S09585,230,2,2026-05-31,46,20,0.0,val,2,0.0004172142074572
S12818,230,2,2026-05-31,28,16,0.0,val,2,0.0004201374907987
S16689,230,2,2026-05-31,51,16,0.0,val,2,0.0004300618705084
S22299,230,2,2026-05-31,39,18,0.0,val,2,0.0003074760702206
S28509,230,2,2026-05-31,55,29,0.0,val,2,0.0003216644218933
S35313,230,2,2026-05-31,19,16,0.0,val,2,0.00055309158148
S40922,230,2,2026-05-31,19,19,0.0021371931816227,val,2,0.0003720015093649
S41739,230,2,2026-05-31,45,29,0.0,val,2,0.0003525191868551
S03801,230,2,2026-05-31,16,18,0.0,val,3,0.0004592206272159
S09585,230,2,2026-05-31,49,20,0.0,val,3,0.0002964496901964
S12818,230,2,2026-05-31,32,16,0.0,val,3,0.0004505870092235
S16689,230,2,2026-05-31,54,16,0.0,val,3,0.0003515022979607
S22299,230,2,2026-05-31,42,18,0.0,val,3,0.0002963033043665
S28509,230,2,2026-05-31,52,29,0.0,val,3,0.0004508948679024
S35313,230,2,2026-05-31,22,16,0.0,val,3,0.0003858057071777
S40922,230,2,2026-05-31,16,19,0.0021371931816227,val,3,0.0005211863505031
S41739,230,2,2026-05-31,41,29,0.0,val,3,0.0003709903807687
S03801,230,2,2026-05-31,15,18,0.0,val,4,0.0005870859997538
S09585,230,2,2026-05-31,48,20,0.0,val,4,0.0003126478005816
S12818,230,2,2026-05-31,31,16,0.0,val,4,0.0003984810168557
S16689,230,2,2026-05-31,53,16,0.0,val,4,0.0003048202985544
S22299,230,2,2026-05-31,41,18,0.0,val,4,0.0002932459994829
S28509,230,2,2026-05-31,53,29,0.0,val,4,0.0004509373346588
S35313,230,2,2026-05-31,21,16,0.0,val,4,0.0002957638959433
S40922,230,2,2026-05-31,17,19,0.0021371931816227,val,4,0.0005366361371133
S41739,230,2,2026-05-31,42,29,0.0,val,4,0.000403130091919
S03163,230,3,2026-05-31,53,13,0.0046522076925237,val,1,0.000782661655973
S13636,230,3,2026-05-31,50,14,0.0075593377594244,val,1,0.0007619314599636
S14216,230,3,2026-05-31,17,20,0.0,val,1,0.0007068292750843
S14507,230,3,2026-05-31,57,29,0.0,val,1,0.0007724374986902
S21282,230,3,2026-05-31,25,13,0.0,val,1,0.0007957930106028
S03163,230,3,2026-05-31,55,13,0.0046522076925237,val,2,0.0007924855774432
S13636,230,3,2026-05-31,48,14,0.0075593377594244,val,2,0.0006039504411095
S14216,230,3,2026-05-31,14,20,0.0,val,2,0.0007551425531646
S14507,230,3,2026-05-31,51,31,0.0,val,2,0.0008020869563406
S21282,230,3,2026-05-31,22,14,0.0,val,2,0.0007032873492004
S03163,230,3,2026-05-31,51,12,0.0046522076925237,val,3,0.0008339958871826
S13636,230,3,2026-05-31,54,14,0.0075593377594244,val,3,0.0007576165198118
S14216,230,3,2026-05-31,21,20,0.0,val,3,0.0008275609864939
S14507,230,3,2026-05-31,60,28,0.0,val,3,0.000788047806756
S21282,230,3,2026-05-31,30,12,0.0,val,3,0.0008281963969789
S03163,230,3,2026-05-31,49,12,0.0046522076925237,val,4,0.000693279447013
S13636,230,3,2026-05-31,52,14,0.0075593377594244,val,4,0.0006874610136833
S14216,230,3,2026-05-31,19,20,0.0,val,4,0.0007117095312904
S14507,230,3,2026-05-31,53,30,0.0,val,4,0.0007606484011339
S21282,230,3,2026-05-31,28,12,0.0,val,4,0.0007762609141135
S01483,230,4,2026-05-31,50,31,0.0189792171550268,val,1,0.0006701279884193
S32531,230,4,2026-05-31,63,24,0.0,val,1,0.0005063615050967
S01483,230,4,2026-05-31,49,31,0.0189792171550268,val,2,0.0006450453170289
S32531,230,4,2026-05-31,62,24,0.0,val,2,0.0005059798376772
S01483,230,4,2026-05-31,53,30,0.0189792171550268,val,3,0.0006580277691129
S32531,230,4,2026-05-31,65,24,0.0,val,3,0.0007347117337758
S01483,230,4,2026-05-31,51,31,0.0189792171550268,val,4,0.0006745957282096
S32531,230,4,2026-05-31,64,24,0.0,val,4,0.0007777618301177
S16149,230,5,2026-05-31,40,11,0.0,val,1,0.0007272202163859
S30240,230,5,2026-05-31,39,17,0.0024821951195149,val,1,0.0007623444850097
S37947,230,5,2026-05-31,51,15,0.0054403896939096,val,1,0.0008293276424763
S16149,230,5,2026-05-31,43,11,0.0,val,2,0.0006571210638723
S30240,230,5,2026-05-31,41,17,0.0024821951195149,val,2,0.0008267020369085
S37947,230,5,2026-05-31,53,15,0.0054403896939096,val,2,0.0008169459830668
S16149,230,5,2026-05-31,35,11,0.0,val,3,0.0008068623115178
S30240,230,5,2026-05-31,35,17,0.0024821951195149,val,3,0.0007843848474314
S37947,230,5,2026-05-31,41,15,0.0054403896939096,val,3,0.000787815501931
S16149,230,5,2026-05-31,38,11,0.0,val,4,0.0007225462630581
S30240,230,5,2026-05-31,37,17,0.0024821951195149,val,4,0.0007731166146133
S37947,230,5,2026-05-31,49,15,0.0054403896939096,val,4,0.0008262609362759
S00050,230,6,2026-05-31,26,13,0.0,val,1,0.0006405222295203
S09590,230,6,2026-05-31,36,12,0.0,val,1,0.0007076372358218
S11614,230,6,2026-05-31,51,31,0.0,val,1,0.000727877316749
S11615,230,6,2026-05-31,38,32,0.0,val,1,0.0007470235631516
S12821,230,6,2026-05-31,17,26,0.0,val,1,0.0004808046129997
S13433,230,6,2026-05-31,36,15,0.0,val,1,0.0004059629232977
S21337,230,6,2026-05-31,33,17,0.0,val,1,0.0003998558184722
S24181,230,6,2026-05-31,16,17,0.0056293678571024,val,1,0.0006032072218935
S29230,230,6,2026-05-31,36,30,0.0,val,1,0.0004825180040054
S32532,230,6,2026-05-31,42,13,0.0,val,1,0.0003794562849624
S42290,230,6,2026-05-31,23,25,0.0171306947927168,val,1,0.0004022567537422
S00050,230,6,2026-05-31,22,14,0.0,val,2,0.0007134410026588
S09590,230,6,2026-05-31,32,13,0.0,val,2,0.0003398843746486
S11614,230,6,2026-05-31,50,31,0.0,val,2,0.0006421169299862
S11615,230,6,2026-05-31,37,32,0.0,val,2,0.0007446743950202
S12821,230,6,2026-05-31,18,27,0.0,val,2,0.0006675460372356
S13433,230,6,2026-05-31,37,15,0.0,val,2,0.0004038919518815
S21337,230,6,2026-05-31,34,17,0.0,val,2,0.0003146259659161
S24181,230,6,2026-05-31,14,18,0.0056293678571024,val,2,0.0007495108470559
S29230,230,6,2026-05-31,35,30,0.0,val,2,0.0003710233357435
S32532,230,6,2026-05-31,43,13,0.0,val,2,0.0003398578633011
S42290,230,6,2026-05-31,24,25,0.0171306947927168,val,2,0.0004496260342661
S00050,230,6,2026-05-31,24,13,0.0,val,3,0.0007796474459409
S09590,230,6,2026-05-31,38,12,0.0,val,3,0.0006694965449033
S11614,230,6,2026-05-31,55,30,0.0,val,3,0.0006443824423816
S11615,230,6,2026-05-31,40,32,0.0,val,3,0.0007623987870299
S12821,230,6,2026-05-31,19,26,0.0,val,3,0.0004094961270105
S13433,230,6,2026-05-31,34,15,0.0,val,3,0.0003425093639429
S21337,230,6,2026-05-31,31,17,0.0,val,3,0.0003319888510354
S24181,230,6,2026-05-31,21,14,0.0056293678571024,val,3,0.0007709290574936
S29230,230,6,2026-05-31,38,30,0.0,val,3,0.0005487872736898
S32532,230,6,2026-05-31,40,13,0.0,val,3,0.000359603446186
S42290,230,6,2026-05-31,20,25,0.0171306947927168,val,3,0.0004033493454617
S00050,230,6,2026-05-31,25,13,0.0,val,4,0.0007727553727771
S09590,230,6,2026-05-31,37,12,0.0,val,4,0.0006631106287906
S11614,230,6,2026-05-31,54,30,0.0,val,4,0.0006900603424311
S11615,230,6,2026-05-31,39,32,0.0,val,4,0.0007596349654324
S12821,230,6,2026-05-31,18,26,0.0,val,4,0.0003647191953586
S13433,230,6,2026-05-31,35,15,0.0,val,4,0.000403874557399
S21337,230,6,2026-05-31,32,17,0.0,val,4,0.0004211890891626
S24181,230,6,2026-05-31,17,16,0.0056293678571024,val,4,0.0007724862065312
S29230,230,6,2026-05-31,37,30,0.0,val,4,0.000351194926267
S32532,230,6,2026-05-31,41,13,0.0,val,4,0.0003394547350411
S42290,230,6,2026-05-31,21,25,0.0171306947927168,val,4,0.0003873556005579
S00591,230,9,2026-05-31,34,13,0.0,val,1,0.0003956074442945
S03162,230,9,2026-05-31,23,30,0.0015039141104665,val,1,0.0007390874853691
S12815,230,9,2026-05-31,56,20,0.0,val,1,0.0002957841424225
S15362,230,9,2026-05-31,48,24,0.0066400796275142,val,1,0.0003037028134786
S19623,230,9,2026-05-31,54,23,0.0,val,1,0.0002989070797976
S21319,230,9,2026-05-31,52,31,0.0,val,1,0.0005687835411113
S22812,230,9,2026-05-31,30,30,0.0095232620525791,val,1,0.0003372001586376
S26255,230,9,2026-05-31,61,28,0.0,val,1,0.0007329376105769
S32439,230,9,2026-05-31,24,13,0.0,val,1,0.00076438387818
S35635,230,9,2026-05-31,19,20,0.0019817061014218,val,1,0.0005506393743743
S37872,230,9,2026-05-31,50,23,0.0,val,1,0.0002820265098789
S39180,230,9,2026-05-31,63,17,0.0,val,1,0.0006073029292166
S00591,230,9,2026-05-31,35,13,0.0,val,2,0.0003640693411673
S03162,230,9,2026-05-31,27,31,0.0015039141104665,val,2,0.0007284552525288
S12815,230,9,2026-05-31,55,20,0.0,val,2,0.0002961110357936
S15362,230,9,2026-05-31,46,24,0.0066400796275142,val,2,0.0003102368842755
S19623,230,9,2026-05-31,55,23,0.0,val,2,0.0003123819910982
S21319,230,9,2026-05-31,49,31,0.0,val,2,0.0004803888449398
S22812,230,9,2026-05-31,29,30,0.0095232620525791,val,2,0.000368879130437
S26255,230,9,2026-05-31,59,28,0.0,val,2,0.0005044243362996
S32439,230,9,2026-05-31,25,13,0.0,val,2,0.0006356978448427
S35635,230,9,2026-05-31,18,20,0.0019817061014218,val,2,0.0004117324459372
S37872,230,9,2026-05-31,51,23,0.0,val,2,0.0002988260812438
S39180,230,9,2026-05-31,66,23,0.0,val,2,0.000625424269214
S00591,230,9,2026-05-31,32,13,0.0,val,3,0.0003784802749204
S03162,230,9,2026-05-31,26,30,0.0015039141104665,val,3,0.0005686389668202
S12815,230,9,2026-05-31,58,20,0.0,val,3,0.0002964247719558
S15362,230,9,2026-05-31,51,24,0.0066400796275142,val,3,0.0002838273611008
S19623,230,9,2026-05-31,52,23,0.0,val,3,0.000294131551089
S21319,230,9,2026-05-31,54,30,0.0,val,3,0.0005043523202109
S22812,230,9,2026-05-31,32,30,0.0095232620525791,val,3,0.0003404893430806
S26255,230,9,2026-05-31,63,26,0.0,val,3,0.0006090004452187
S32439,230,9,2026-05-31,27,12,0.0,val,3,0.0007693373665165
S35635,230,9,2026-05-31,21,20,0.0019817061014218,val,3,0.0004443308283197
S37872,230,9,2026-05-31,48,23,0.0,val,3,0.0003184781307443
S39180,230,9,2026-05-31,60,15,0.0,val,3,0.0005685664443883
S00591,230,9,2026-05-31,33,13,0.0,val,4,0.0004623005656488
S03162,230,9,2026-05-31,25,30,0.0015039141104665,val,4,0.0005627186598622
S12815,230,9,2026-05-31,57,20,0.0,val,4,0.0004023630714483
S15362,230,9,2026-05-31,50,24,0.0066400796275142,val,4,0.0002947049713774
S19623,230,9,2026-05-31,53,23,0.0,val,4,0.000288985511026
S21319,230,9,2026-05-31,53,30,0.0,val,4,0.0004542966071922
S22812,230,9,2026-05-31,31,30,0.0095232620525791,val,4,0.0003700610892364
S26255,230,9,2026-05-31,62,27,0.0,val,4,0.0006645790365774
S32439,230,9,2026-05-31,23,13,0.0,val,4,0.0006897352314514
S35635,230,9,2026-05-31,20,20,0.0019817061014218,val,4,0.0003969098885276
S37872,230,9,2026-05-31,49,23,0.0,val,4,0.0002867681120341
S39180,230,9,2026-05-31,62,16,0.0,val,4,0.0006837446999379
S10376,230,12,2026-05-31,46,27,0.0,val,1,0.0004794672355302
S13434,230,12,2026-05-31,24,27,0.0,val,1,0.0008218611334488
S24681,230,12,2026-05-31,36,26,0.0,val,1,0.0007827484084055
S40919,230,12,2026-05-31,21,17,0.0,val,1,0.0008390689939378
S10376,230,12,2026-05-31,47,27,0.0,val,2,0.0007751509051974
S13434,230,12,2026-05-31,25,27,0.0,val,2,0.0008212350292234
S24681,230,12,2026-05-31,35,26,0.0,val,2,0.0008416728470558
S40919,230,12,2026-05-31,22,17,0.0,val,2,0.000824354277399
S10376,230,12,2026-05-31,43,27,0.0,val,3,0.0007933963875845
S13434,230,12,2026-05-31,21,27,0.0,val,3,0.0008508543736504
S24681,230,12,2026-05-31,38,26,0.0,val,3,0.0007872961284404
S40919,230,12,2026-05-31,19,17,0.0,val,3,0.0008446063781296
S10376,230,12,2026-05-31,45,27,0.0,val,4,0.0007338888690829
S13434,230,12,2026-05-31,23,27,0.0,val,4,0.0008492557067001
S24681,230,12,2026-05-31,37,26,0.0,val,4,0.0008389893544668
S40919,230,12,2026-05-31,20,17,0.0,val,4,0.0008308448670954
S03796,230,13,2026-05-31,44,17,0.0,val,1,0.0005563791323946
S09584,230,13,2026-05-31,44,12,0.0,val,1,0.0005316844110821
S11638,230,13,2026-05-31,52,17,0.0,val,1,0.0006905139134007
S13469,230,13,2026-05-31,60,28,0.0018761796904492,val,1,0.0007054023379906
S22266,230,13,2026-05-31,25,30,0.0,val,1,0.0007026211861129
S30246,230,13,2026-05-31,14,21,0.0,val,1,0.0006162579197096
S36983,230,13,2026-05-31,17,27,0.0,val,1,0.0007686879214454
S37946,230,13,2026-05-31,60,21,0.0054114233295496,val,1,0.0006701985732889
S42816,230,13,2026-05-31,45,14,0.0,val,1,0.0005246668270588
S03796,230,13,2026-05-31,46,17,0.0,val,2,0.0005872864068535
S09584,230,13,2026-05-31,43,12,0.0,val,2,0.0005378668473783
S11638,230,13,2026-05-31,54,17,0.0,val,2,0.0006926628533115
S13469,230,13,2026-05-31,57,29,0.0018761796904492,val,2,0.0006022252257724
S22266,230,13,2026-05-31,26,30,0.0,val,2,0.0007069805760123
S30246,230,13,2026-05-31,17,21,0.0,val,2,0.0005830504021665
S36983,230,13,2026-05-31,22,29,0.0,val,2,0.0006633823992129
S37946,230,13,2026-05-31,62,21,0.0054114233295496,val,2,0.0007002237622972
S42816,230,13,2026-05-31,43,14,0.0,val,2,0.0005521346460091
S03796,230,13,2026-05-31,40,17,0.0,val,3,0.0007078117246391
S09584,230,13,2026-05-31,47,12,0.0,val,3,0.0005854279554908
S11638,230,13,2026-05-31,48,17,0.0,val,3,0.0006930423638565
S13469,230,13,2026-05-31,62,16,0.0018761796904492,val,3,0.0006138058171454
S22266,230,13,2026-05-31,21,29,0.0,val,3,0.0007129702050831
S30246,230,13,2026-05-31,15,20,0.0,val,3,0.0005630363800543
S36983,230,13,2026-05-31,14,18,0.0,val,3,0.0006671824407998
S37946,230,13,2026-05-31,56,21,0.0054114233295496,val,3,0.0005842861875091
S42816,230,13,2026-05-31,49,14,0.0,val,3,0.0005290874324946
S03796,230,13,2026-05-31,42,17,0.0,val,4,0.0007044050924898
S09584,230,13,2026-05-31,46,12,0.0,val,4,0.0005403770240956
S11638,230,13,2026-05-31,50,17,0.0,val,4,0.0006273991046689
S13469,230,13,2026-05-31,59,28,0.0018761796904492,val,4,0.0007139812881964
S22266,230,13,2026-05-31,24,30,0.0,val,4,0.0007295722938968
S30246,230,13,2026-05-31,13,20,0.0,val,4,0.0007446234873384
S36983,230,13,2026-05-31,16,26,0.0,val,4,0.0007197298270585
S37946,230,13,2026-05-31,58,21,0.0054114233295496,val,4,0.000608144021605
S42816,230,13,2026-05-31,47,14,0.0,val,4,0.0005038058583912
S14506,230,14,2026-05-31,17,27,0.0,val,1,0.0007993520352167
S33600,230,14,2026-05-31,33,28,0.0,val,1,0.0006631828011064
S37260,230,14,2026-05-31,60,28,0.0,val,1,0.0007512663165931
S14506,230,14,2026-05-31,19,28,0.0,val,2,0.0008012966906456
S33600,230,14,2026-05-31,32,28,0.0,val,2,0.0006553346726535
S37260,230,14,2026-05-31,59,28,0.0,val,2,0.0007245678379961
S14506,230,14,2026-05-31,14,18,0.0,val,3,0.0007073458801591
S33600,230,14,2026-05-31,35,28,0.0,val,3,0.0008105440698462
S37260,230,14,2026-05-31,65,25,0.0,val,3,0.0007898677024247
S14506,230,14,2026-05-31,16,26,0.0,val,4,0.0008022612316537
S33600,230,14,2026-05-31,34,28,0.0,val,4,0.0007697218239242
S37260,230,14,2026-05-31,61,28,0.0,val,4,0.0007615701479261
S04252,230,15,2026-05-31,36,22,0.0067779505223249,val,1,0.0003779872326637
S05916,230,15,2026-05-31,58,24,0.0,val,1,0.0002680421476759
S07798,230,15,2026-05-31,47,25,0.0,val,1,0.0003182111827602
S11636,230,15,2026-05-31,44,20,0.0,val,1,0.0003656784692375
S13437,230,15,2026-05-31,19,18,0.0,val,1,0.0003177200429913
S18194,230,15,2026-05-31,52,27,0.0,val,1,0.0003275110297044
S22305,230,15,2026-05-31,38,31,0.0,val,1,0.0002943192315436
S23734,230,15,2026-05-31,62,24,0.0,val,1,0.0002720232823181
S24466,230,15,2026-05-31,46,14,0.0,val,1,0.0003163193656643
S29620,230,15,2026-05-31,36,12,0.0,val,1,0.0004061858824097
S30938,230,15,2026-05-31,53,13,0.0,val,1,0.000521011911095
S33599,230,15,2026-05-31,47,13,0.0,val,1,0.0003257308886197
S36619,230,15,2026-05-31,37,27,0.0,val,1,0.0002796740834128
S39738,230,15,2026-05-31,63,21,0.0,val,1,0.0004028047494281
S40380,230,15,2026-05-31,60,15,0.0019285991462941,val,1,0.0006212313308617
S41677,230,15,2026-05-31,29,20,0.0053096021537541,val,1,0.0003159712177192
S04252,230,15,2026-05-31,35,22,0.0067779505223249,val,2,0.0003440482843954
S05916,230,15,2026-05-31,57,24,0.0,val,2,0.0002882249369289
S07798,230,15,2026-05-31,48,25,0.0,val,2,0.000258874821899
S11636,230,15,2026-05-31,43,20,0.0,val,2,0.0003748423055008
S13437,230,15,2026-05-31,17,18,0.0,val,2,0.0003672437329419
S18194,230,15,2026-05-31,53,27,0.0,val,2,0.0002679784356685
S22305,230,15,2026-05-31,39,31,0.0,val,2,0.0002927766717704
S23734,230,15,2026-05-31,61,24,0.0,val,2,0.0002510872076297
S24466,230,15,2026-05-31,45,14,0.0,val,2,0.0003623147212321
S29620,230,15,2026-05-31,34,12,0.0,val,2,0.0005070217544028
S30938,230,15,2026-05-31,54,13,0.0,val,2,0.0006680623950754
S33599,230,15,2026-05-31,48,13,0.0,val,2,0.0003172990874741
S36619,230,15,2026-05-31,38,27,0.0,val,2,0.0002859210576018
S39738,230,15,2026-05-31,64,21,0.0,val,2,0.0003766775513044
S40380,230,15,2026-05-31,63,17,0.0019285991462941,val,2,0.0005037422727905
S41677,230,15,2026-05-31,28,20,0.0053096021537541,val,2,0.0003368549017157
S04252,230,15,2026-05-31,38,22,0.0067779505223249,val,3,0.0003869042310414
S05916,230,15,2026-05-31,60,24,0.0,val,3,0.0002508664614301
S07798,230,15,2026-05-31,45,25,0.0,val,3,0.0002949431355812
S11636,230,15,2026-05-31,46,20,0.0,val,3,0.0003537516638982
S13437,230,15,2026-05-31,21,18,0.0,val,3,0.0003162650606601
S18194,230,15,2026-05-31,49,27,0.0,val,3,0.0002709137051162
S22305,230,15,2026-05-31,36,31,0.0,val,3,0.0003335748696475
S23734,230,15,2026-05-31,64,24,0.0,val,3,0.000328292580526
S24466,230,15,2026-05-31,48,14,0.0,val,3,0.0002982442277638
S29620,230,15,2026-05-31,38,12,0.0,val,3,0.0004174697522459
S30938,230,15,2026-05-31,49,12,0.0,val,3,0.0005774299223228
S33599,230,15,2026-05-31,45,13,0.0,val,3,0.0003399477441973
S36619,230,15,2026-05-31,35,27,0.0,val,3,0.00028655984011
S39738,230,15,2026-05-31,61,21,0.0,val,3,0.0002781790196947
S40380,230,15,2026-05-31,57,14,0.0019285991462941,val,3,0.0006215559999459
S41677,230,15,2026-05-31,34,20,0.0053096021537541,val,3,0.0003646107902165
S04252,230,15,2026-05-31,37,22,0.0067779505223249,val,4,0.00042131111791
S05916,230,15,2026-05-31,59,24,0.0,val,4,0.000269951876062
S07798,230,15,2026-05-31,46,25,0.0,val,4,0.0003201300091278
S11636,230,15,2026-05-31,45,20,0.0,val,4,0.0004493307177907
S13437,230,15,2026-05-31,20,18,0.0,val,4,0.0003420090077535
S18194,230,15,2026-05-31,50,27,0.0,val,4,0.000276498279786
S22305,230,15,2026-05-31,37,31,0.0,val,4,0.0003361016975987
S23734,230,15,2026-05-31,63,24,0.0,val,4,0.0002967881281637
S24466,230,15,2026-05-31,47,14,0.0,val,4,0.0002968345007918
S29620,230,15,2026-05-31,37,12,0.0,val,4,0.0006331265151297
S30938,230,15,2026-05-31,48,12,0.0,val,4,0.0005165056338325
S33599,230,15,2026-05-31,46,13,0.0,val,4,0.0003111187137148
S36619,230,15,2026-05-31,36,27,0.0,val,4,0.0003355297458553
S39738,230,15,2026-05-31,62,21,0.0,val,4,0.0002923363345538
S40380,230,15,2026-05-31,59,15,0.0019285991462941,val,4,0.0004882986479359
S41677,230,15,2026-05-31,30,20,0.0053096021537541,val,4,0.0003087023515707
S00902,230,16,2026-05-31,31,19,0.0,val,1,0.0005182164353181
S03804,230,16,2026-05-31,27,22,0.0,val,1,0.000610448111121
S06129,230,16,2026-05-31,43,12,0.0046070988255142,val,1,0.0006901076224201
