ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20315,282,2,2026-06-06,43,27,0.0,val,2,0.0001765240652532
S23497,282,2,2026-06-06,54,17,0.0,val,2,0.0001988415504959
S25008,282,2,2026-06-06,61,21,0.0,val,2,0.0002016694219496
S26922,282,2,2026-06-06,48,25,0.0160147729526075,val,2,0.0001744953776903
S28440,282,2,2026-06-06,37,26,0.0,val,2,0.0002038214250364
S28447,282,2,2026-06-06,28,13,0.0,val,2,0.0001892513063194
S29191,282,2,2026-06-06,35,16,0.0,val,2,0.0001888023664477
S32490,282,2,2026-06-06,27,23,0.0,val,2,0.000190349462544
S34972,282,2,2026-06-06,18,23,0.0,val,2,0.000191969074641
S37858,282,2,2026-06-06,40,14,0.0,val,2,0.0001941035558552
S39320,282,2,2026-06-06,28,28,0.0,val,2,0.0001880851192948
S01110,282,2,2026-06-06,25,19,0.0,val,3,0.0001824494497306
S05948,282,2,2026-06-06,50,26,0.0,val,3,0.0001699048161253
S09199,282,2,2026-06-06,34,30,0.0,val,3,0.0001997738769206
S10511,282,2,2026-06-06,28,29,0.0,val,3,0.0002304506113946
S12758,282,2,2026-06-06,31,26,0.0,val,3,0.0001920519707634
S12764,282,2,2026-06-06,42,16,0.0,val,3,0.0001742265959561
S15311,282,2,2026-06-06,13,21,0.0,val,3,0.0002153604845188
S17750,282,2,2026-06-06,60,18,0.0,val,3,0.0001804107786861
S20315,282,2,2026-06-06,35,27,0.0,val,3,0.0001765547860929
S23497,282,2,2026-06-06,48,17,0.0,val,3,0.0001711384840724
S25008,282,2,2026-06-06,55,21,0.0,val,3,0.0001812192620212
S26922,282,2,2026-06-06,29,25,0.0160147729526075,val,3,0.0001680758020077
S28440,282,2,2026-06-06,51,26,0.0,val,3,0.0001621364172303
S28447,282,2,2026-06-06,36,12,0.0,val,3,0.0001972848892396
S29191,282,2,2026-06-06,41,16,0.0,val,3,0.0001742697689513
S32490,282,2,2026-06-06,20,23,0.0,val,3,0.0002012315303841
S34972,282,2,2026-06-06,13,22,0.0,val,3,0.0001961848662138
S37858,282,2,2026-06-06,46,14,0.0,val,3,0.0001650563387836
S39320,282,2,2026-06-06,37,28,0.0,val,3,0.0001784734122666
S01110,282,2,2026-06-06,27,19,0.0,val,4,0.0001687245949979
S05948,282,2,2026-06-06,48,26,0.0,val,4,0.0001844057568001
S09199,282,2,2026-06-06,32,30,0.0,val,4,0.0002206286359125
S10511,282,2,2026-06-06,30,29,0.0,val,4,0.0002039208412047
S12758,282,2,2026-06-06,28,26,0.0,val,4,0.0001691170346814
S12764,282,2,2026-06-06,40,16,0.0,val,4,0.000165306659694
S15311,282,2,2026-06-06,14,21,0.0,val,4,0.0002059641304788
S17750,282,2,2026-06-06,58,18,0.0,val,4,0.0001790675960373
S20315,282,2,2026-06-06,37,27,0.0,val,4,0.0001809656821467
S23497,282,2,2026-06-06,50,17,0.0,val,4,0.0001856693393308
S25008,282,2,2026-06-06,57,21,0.0,val,4,0.00018489684005
S26922,282,2,2026-06-06,34,25,0.0160147729526075,val,4,0.0001955362932626
S28440,282,2,2026-06-06,49,26,0.0,val,4,0.0001728533302248
S28447,282,2,2026-06-06,34,12,0.0,val,4,0.000210625002071
S29191,282,2,2026-06-06,39,16,0.0,val,4,0.0001677418380988
S32490,282,2,2026-06-06,23,23,0.0,val,4,0.0001861598590769
S34972,282,2,2026-06-06,14,23,0.0,val,4,0.0001952999762194
S37858,282,2,2026-06-06,44,14,0.0,val,4,0.0001810164093618
S39320,282,2,2026-06-06,34,28,0.0,val,4,0.0001835048474016
S01771,282,3,2026-06-06,53,15,0.0,val,1,0.0001889066175758
S01776,282,3,2026-06-06,38,17,0.0,val,1,0.0001868700004958
S07403,282,3,2026-06-06,42,18,0.0,val,1,0.0001783537311997
S09206,282,3,2026-06-06,51,16,0.0,val,1,0.0001667081850387
S10767,282,3,2026-06-06,21,22,0.0,val,1,0.0001746473243791
S12304,282,3,2026-06-06,54,13,0.0,val,1,0.0001927079988533
S13429,282,3,2026-06-06,32,27,0.0,val,1,0.0001803460314118
S14194,282,3,2026-06-06,48,22,0.0,val,1,0.0001814574794077
S16266,282,3,2026-06-06,60,20,0.0,val,1,0.0001757091654044
S17166,282,3,2026-06-06,46,31,0.0,val,1,0.0001868679871736
S18991,282,3,2026-06-06,52,21,0.0,val,1,0.0001784202311207
S21343,282,3,2026-06-06,41,11,0.0,val,1,0.0002209612437753
S22285,282,3,2026-06-06,25,17,0.0,val,1,0.0001573457796284
S23382,282,3,2026-06-06,62,19,0.0,val,1,0.0001918002177547
S23387,282,3,2026-06-06,36,20,0.0,val,1,0.0001670339118535
S23741,282,3,2026-06-06,44,32,0.0,val,1,0.0002578737466441
S26409,282,3,2026-06-06,51,18,0.0,val,1,0.0001633650892764
S28141,282,3,2026-06-06,24,14,0.0,val,1,0.0001736550298834
S29594,282,3,2026-06-06,36,21,0.0,val,1,0.0001735658961861
S29595,282,3,2026-06-06,33,12,0.0,val,1,0.0001783113033641
S29993,282,3,2026-06-06,45,17,0.0,val,1,0.0001679960379361
S34247,282,3,2026-06-06,34,24,0.0,val,1,0.0001698053880187
S39041,282,3,2026-06-06,56,24,0.0,val,1,0.0001713286864707
S41218,282,3,2026-06-06,37,17,0.0,val,1,0.0001680177033436
S42781,282,3,2026-06-06,55,22,0.0,val,1,0.0001981199280351
S01771,282,3,2026-06-06,55,15,0.0,val,2,0.0002109178953088
S01776,282,3,2026-06-06,40,17,0.0,val,2,0.000163917712607
S07403,282,3,2026-06-06,40,18,0.0,val,2,0.0001654181751197
S09206,282,3,2026-06-06,49,16,0.0,val,2,0.0001676499844967
S10767,282,3,2026-06-06,19,22,0.0,val,2,0.0001778087493042
S12304,282,3,2026-06-06,59,15,0.0,val,2,0.0002105126096507
S13429,282,3,2026-06-06,34,27,0.0,val,2,0.000187377770865
S14194,282,3,2026-06-06,46,22,0.0,val,2,0.0001690883055044
S16266,282,3,2026-06-06,58,20,0.0,val,2,0.000170700669149
S17166,282,3,2026-06-06,48,31,0.0,val,2,0.0001977485563039
S18991,282,3,2026-06-06,54,21,0.0,val,2,0.0002154751380489
S21343,282,3,2026-06-06,44,11,0.0,val,2,0.0002530176804523
S22285,282,3,2026-06-06,27,17,0.0,val,2,0.0001616807758933
S23382,282,3,2026-06-06,64,19,0.0,val,2,0.0002017176539856
S23387,282,3,2026-06-06,33,20,0.0,val,2,0.0001694033908327
S23741,282,3,2026-06-06,42,32,0.0,val,2,0.0002436315957037
S26409,282,3,2026-06-06,49,18,0.0,val,2,0.0001642007757359
S28141,282,3,2026-06-06,20,15,0.0,val,2,0.0001870789270609
S29594,282,3,2026-06-06,38,21,0.0,val,2,0.0001738139731181
S29595,282,3,2026-06-06,27,13,0.0,val,2,0.0001792429674715
S29993,282,3,2026-06-06,48,17,0.0,val,2,0.0001634094322573
S34247,282,3,2026-06-06,32,24,0.0,val,2,0.0001700219857685
S39041,282,3,2026-06-06,54,24,0.0,val,2,0.0001665804531451
S41218,282,3,2026-06-06,39,17,0.0,val,2,0.0001875446185257
S42781,282,3,2026-06-06,53,22,0.0,val,2,0.0001818133414544
S01771,282,3,2026-06-06,49,15,0.0,val,3,0.0001921507563622
S01776,282,3,2026-06-06,34,17,0.0,val,3,0.0001709068581577
S07403,282,3,2026-06-06,47,18,0.0,val,3,0.0001648405979066
S09206,282,3,2026-06-06,55,16,0.0,val,3,0.0001731412703107
S10767,282,3,2026-06-06,26,22,0.0,val,3,0.0001815933946144
S12304,282,3,2026-06-06,50,12,0.0,val,3,0.0002072183587183
S13429,282,3,2026-06-06,28,27,0.0,val,3,0.0001610115464842
S14194,282,3,2026-06-06,52,22,0.0,val,3,0.0001721652895513
S16266,282,3,2026-06-06,65,20,0.0,val,3,0.0001776574787182
S17166,282,3,2026-06-06,42,31,0.0,val,3,0.0001750860392457
S18991,282,3,2026-06-06,48,21,0.0,val,3,0.0001943180391103
S21343,282,3,2026-06-06,43,32,0.0,val,3,0.0002132931949597
S22285,282,3,2026-06-06,21,17,0.0,val,3,0.0001645926386306
S23382,282,3,2026-06-06,57,19,0.0,val,3,0.000173031426893
S23387,282,3,2026-06-06,40,20,0.0,val,3,0.0001707510976359
S23741,282,3,2026-06-06,50,31,0.0,val,3,0.000210250387768
S26409,282,3,2026-06-06,55,18,0.0,val,3,0.0001672869318422
S28141,282,3,2026-06-06,28,14,0.0,val,3,0.0001811581667108
S29594,282,3,2026-06-06,31,21,0.0,val,3,0.0001810960859253
S29595,282,3,2026-06-06,37,12,0.0,val,3,0.0001754487482044
S29993,282,3,2026-06-06,41,17,0.0,val,3,0.0001669926731699
S34247,282,3,2026-06-06,41,24,0.0,val,3,0.0001826507160023
S39041,282,3,2026-06-06,61,24,0.0,val,3,0.0001805009021719
S41218,282,3,2026-06-06,33,17,0.0,val,3,0.0001781576051397
S42781,282,3,2026-06-06,59,22,0.0,val,3,0.000206158396141
S01771,282,3,2026-06-06,51,15,0.0,val,4,0.0001836697946618
S01776,282,3,2026-06-06,36,17,0.0,val,4,0.0001799649066098
S07403,282,3,2026-06-06,44,18,0.0,val,4,0.0001803116164688
S09206,282,3,2026-06-06,53,16,0.0,val,4,0.0001976680834097
S10767,282,3,2026-06-06,24,22,0.0,val,4,0.0001844149745609
S12304,282,3,2026-06-06,48,12,0.0,val,4,0.0002378092347153
S13429,282,3,2026-06-06,30,27,0.0,val,4,0.0001763252336967
S14194,282,3,2026-06-06,50,22,0.0,val,4,0.0001901804967054
S16266,282,3,2026-06-06,62,20,0.0,val,4,0.0002025452940199
S17166,282,3,2026-06-06,44,31,0.0,val,4,0.0001776302505267
S18991,282,3,2026-06-06,50,21,0.0,val,4,0.0001806426515102
S21343,282,3,2026-06-06,41,32,0.0,val,4,0.0002184947715718
S22285,282,3,2026-06-06,23,17,0.0,val,4,0.0001610643993289
S23382,282,3,2026-06-06,60,19,0.0,val,4,0.0001785903129316
S23387,282,3,2026-06-06,38,20,0.0,val,4,0.0001671473079435
S23741,282,3,2026-06-06,52,31,0.0,val,4,0.0002131092241366
S26409,282,3,2026-06-06,53,18,0.0,val,4,0.0001678329162604
S28141,282,3,2026-06-06,26,14,0.0,val,4,0.000170929088332
S29594,282,3,2026-06-06,34,21,0.0,val,4,0.0001651565390397
S29595,282,3,2026-06-06,35,12,0.0,val,4,0.0001932615676595
S29993,282,3,2026-06-06,43,17,0.0,val,4,0.0001722733137735
S34247,282,3,2026-06-06,37,24,0.0,val,4,0.0001878975516464
S39041,282,3,2026-06-06,59,24,0.0,val,4,0.0001672927942916
S41218,282,3,2026-06-06,35,17,0.0,val,4,0.0001667838291181
S42781,282,3,2026-06-06,57,22,0.0,val,4,0.0001976336237387
S08158,282,4,2026-06-06,37,24,0.0092424062800012,val,1,0.0006110125751509
S08160,282,4,2026-06-06,56,18,0.0146770525952327,val,1,0.0006732872901746
S12303,282,4,2026-06-06,49,31,0.0,val,1,0.0005193105652003
S18902,282,4,2026-06-06,27,30,0.0,val,1,0.0006671949174572
S22914,282,4,2026-06-06,15,19,0.0097579172638564,val,1,0.0006880149024305
S23228,282,4,2026-06-06,43,23,0.0,val,1,0.0006031050671008
S29124,282,4,2026-06-06,29,24,0.0105698203626774,val,1,0.0006435149722235
S29575,282,4,2026-06-06,53,20,0.0046561738804571,val,1,0.0006679564844279
S29576,282,4,2026-06-06,33,29,0.0,val,1,0.0006499529321931
S30199,282,4,2026-06-06,38,24,0.0209195158457966,val,1,0.0006172955644802
S31370,282,4,2026-06-06,25,22,0.0,val,1,0.0007060369505503
S34903,282,4,2026-06-06,60,26,0.0,val,1,0.0006806561752742
S37722,282,4,2026-06-06,58,20,0.0,val,1,0.000686524140618
S41385,282,4,2026-06-06,43,30,0.0,val,1,0.0006661874037505
S42199,282,4,2026-06-06,51,18,0.006832648235472,val,1,0.000626670286365
S42294,282,4,2026-06-06,25,13,0.0,val,1,0.0005543959188336
S42954,282,4,2026-06-06,35,30,0.0,val,1,0.0006454096953814
S08158,282,4,2026-06-06,35,24,0.0092424062800012,val,2,0.0006203824639485
S08160,282,4,2026-06-06,54,18,0.0146770525952327,val,2,0.0006774258377698
S12303,282,4,2026-06-06,50,31,0.0,val,2,0.000485256671567
S18902,282,4,2026-06-06,33,31,0.0,val,2,0.0006420633623563
S22914,282,4,2026-06-06,17,19,0.0097579172638564,val,2,0.0006776062565424
S23228,282,4,2026-06-06,45,23,0.0,val,2,0.0006082292990608
S29124,282,4,2026-06-06,27,24,0.0105698203626774,val,2,0.0006359406053006
S29575,282,4,2026-06-06,51,20,0.0046561738804571,val,2,0.0006181256133056
S29576,282,4,2026-06-06,35,29,0.0,val,2,0.0006371142762446
S30199,282,4,2026-06-06,36,24,0.0209195158457966,val,2,0.0006180344061549
S31370,282,4,2026-06-06,23,22,0.0,val,2,0.0007060183307142
S34903,282,4,2026-06-06,58,26,0.0,val,2,0.0006366833943995
S37722,282,4,2026-06-06,56,20,0.0,val,2,0.0006327118784466
S41385,282,4,2026-06-06,41,30,0.0,val,2,0.0006752855098497
S42199,282,4,2026-06-06,49,18,0.006832648235472,val,2,0.0006682654168348
S42294,282,4,2026-06-06,22,14,0.0,val,2,0.000569476215905
S42954,282,4,2026-06-06,33,30,0.0,val,2,0.0006621824160606
S08158,282,4,2026-06-06,41,24,0.0092424062800012,val,3,0.0005968021876507
S08160,282,4,2026-06-06,60,18,0.0146770525952327,val,3,0.0006630760383304
S12303,282,4,2026-06-06,46,31,0.0,val,3,0.0006498561732485
S18902,282,4,2026-06-06,31,30,0.0,val,3,0.0006820777634883
S22914,282,4,2026-06-06,17,18,0.0097579172638564,val,3,0.0006671375486835
S23228,282,4,2026-06-06,39,23,0.0,val,3,0.0005971745916827
S29124,282,4,2026-06-06,33,24,0.0105698203626774,val,3,0.0006212909856438
S29575,282,4,2026-06-06,55,20,0.0046561738804571,val,3,0.0006249320368399
S29576,282,4,2026-06-06,28,29,0.0,val,3,0.0006697000846649
S30199,282,4,2026-06-06,42,24,0.0209195158457966,val,3,0.0006164646942277
S31370,282,4,2026-06-06,29,22,0.0,val,3,0.0006477568518902
S34903,282,4,2026-06-06,63,25,0.0,val,3,0.0006722779150668
S37722,282,4,2026-06-06,62,20,0.0,val,3,0.0006820993078672
S41385,282,4,2026-06-06,47,30,0.0,val,3,0.0006649622615111
S42199,282,4,2026-06-06,55,18,0.006832648235472,val,3,0.000699864520837
S42294,282,4,2026-06-06,30,12,0.0,val,3,0.0005316901982009
S42954,282,4,2026-06-06,39,30,0.0,val,3,0.000655533613808
S08158,282,4,2026-06-06,39,24,0.0092424062800012,val,4,0.0006043399566248
S08160,282,4,2026-06-06,58,18,0.0146770525952327,val,4,0.0006863692388235
S12303,282,4,2026-06-06,48,31,0.0,val,4,0.0005132097835125
S18902,282,4,2026-06-06,29,30,0.0,val,4,0.0006581514494382
S22914,282,4,2026-06-06,15,18,0.0097579172638564,val,4,0.0006712381408775
S23228,282,4,2026-06-06,41,23,0.0,val,4,0.0006233827351511
S29124,282,4,2026-06-06,31,24,0.0105698203626774,val,4,0.00063437412207
S29575,282,4,2026-06-06,54,20,0.0046561738804571,val,4,0.0006542441746053
S29576,282,4,2026-06-06,31,29,0.0,val,4,0.000664757008219
S30199,282,4,2026-06-06,40,24,0.0209195158457966,val,4,0.0006090059485451
S31370,282,4,2026-06-06,27,22,0.0,val,4,0.0006499619306601
S34903,282,4,2026-06-06,62,26,0.0,val,4,0.000675146484276
S37722,282,4,2026-06-06,60,20,0.0,val,4,0.0006445699145409
S41385,282,4,2026-06-06,45,30,0.0,val,4,0.0006231654614223
S42199,282,4,2026-06-06,53,18,0.006832648235472,val,4,0.0006865583845746
S42294,282,4,2026-06-06,28,12,0.0,val,4,0.0005370305352539
S42954,282,4,2026-06-06,37,30,0.0,val,4,0.0006570284694703
S02407,282,5,2026-06-06,55,18,0.0,val,1,0.0007572658272104
S04408,282,5,2026-06-06,50,14,0.0,val,1,0.0007788547035012
S04771,282,5,2026-06-06,26,20,0.0,val,1,0.0007393226372297
S07476,282,5,2026-06-06,36,13,0.0100746841344719,val,1,0.0007549737207786
S07485,282,5,2026-06-06,30,22,0.0119197515319398,val,1,0.0007673480016918
S14275,282,5,2026-06-06,26,18,0.0,val,1,0.0007588424210732
S20931,282,5,2026-06-06,55,27,0.0,val,1,0.0007732321360107
S23094,282,5,2026-06-06,39,32,0.0,val,1,0.000690500147437
S23125,282,5,2026-06-06,26,27,0.0,val,1,0.0007607160769227
S23459,282,5,2026-06-06,22,26,0.0,val,1,0.0007873361960499
S25182,282,5,2026-06-06,49,29,0.0,val,1,0.0007700110324539
S29769,282,5,2026-06-06,38,29,0.0,val,1,0.0007761647730686
S33053,282,5,2026-06-06,31,26,0.0,val,1,0.0007832987708295
S37908,282,5,2026-06-06,46,25,0.0,val,1,0.0007677241387975
S38918,282,5,2026-06-06,28,15,0.0,val,1,0.0006723179411868
S02407,282,5,2026-06-06,53,18,0.0,val,2,0.0007703559581248
S04408,282,5,2026-06-06,48,14,0.0,val,2,0.0006219163060455
S04771,282,5,2026-06-06,24,20,0.0,val,2,0.0007880445441681
S07476,282,5,2026-06-06,38,13,0.0100746841344719,val,2,0.0006346368271908
S07485,282,5,2026-06-06,28,22,0.0119197515319398,val,2,0.0007613633190477
S14275,282,5,2026-06-06,24,18,0.0,val,2,0.0006699664464998
S20931,282,5,2026-06-06,57,27,0.0,val,2,0.0007793625485291
S23094,282,5,2026-06-06,37,11,0.0,val,2,0.0004983879723473
S23125,282,5,2026-06-06,28,27,0.0,val,2,0.0008017250550471
S23459,282,5,2026-06-06,20,26,0.0,val,2,0.0007975502281853
S25182,282,5,2026-06-06,51,29,0.0,val,2,0.0007804872477761
S29769,282,5,2026-06-06,40,29,0.0,val,2,0.0007692957883371
S33053,282,5,2026-06-06,29,26,0.0,val,2,0.0007794296057124
S37908,282,5,2026-06-06,48,25,0.0,val,2,0.0007628250626109
S38918,282,5,2026-06-06,30,15,0.0,val,2,0.0007400659690109
S02407,282,5,2026-06-06,59,18,0.0,val,3,0.0007753177708093
S04408,282,5,2026-06-06,54,14,0.0,val,3,0.0006313361172292
S04771,282,5,2026-06-06,32,20,0.0,val,3,0.000763635334296
S07476,282,5,2026-06-06,30,13,0.0100746841344719,val,3,0.0007695545349136
S07485,282,5,2026-06-06,34,22,0.0119197515319398,val,3,0.000757770744941
S14275,282,5,2026-06-06,30,18,0.0,val,3,0.0007565592110191
S20931,282,5,2026-06-06,51,27,0.0,val,3,0.0007690608362289
S23094,282,5,2026-06-06,45,31,0.0,val,3,0.0007744654153801
S23125,282,5,2026-06-06,24,27,0.0,val,3,0.000785416646371
S23459,282,5,2026-06-06,27,26,0.0,val,3,0.0007778972921915
S25182,282,5,2026-06-06,43,29,0.0,val,3,0.0007624327300804
S29769,282,5,2026-06-06,32,29,0.0,val,3,0.0007948673091049
S33053,282,5,2026-06-06,35,26,0.0,val,3,0.0007676808510478
S37908,282,5,2026-06-06,41,25,0.0,val,3,0.0007741388444886
S38918,282,5,2026-06-06,24,15,0.0,val,3,0.0007575405764199
S02407,282,5,2026-06-06,57,18,0.0,val,4,0.0007579558852497
S04408,282,5,2026-06-06,52,14,0.0,val,4,0.0007888668142634
S04771,282,5,2026-06-06,28,20,0.0,val,4,0.0007677204915885
S07476,282,5,2026-06-06,32,13,0.0100746841344719,val,4,0.0007567708012855
S07485,282,5,2026-06-06,32,22,0.0119197515319398,val,4,0.0007660432512088
S14275,282,5,2026-06-06,28,18,0.0,val,4,0.0007801838523633
S20931,282,5,2026-06-06,53,27,0.0,val,4,0.0007624345611247
S23094,282,5,2026-06-06,41,32,0.0,val,4,0.000674339669699
S23125,282,5,2026-06-06,25,27,0.0,val,4,0.000792069208616
S23459,282,5,2026-06-06,25,26,0.0,val,4,0.0007819666966899
S25182,282,5,2026-06-06,45,29,0.0,val,4,0.0007782762027725
S29769,282,5,2026-06-06,36,29,0.0,val,4,0.0007730679112865
S33053,282,5,2026-06-06,33,26,0.0,val,4,0.0007765320663827
S37908,282,5,2026-06-06,43,25,0.0,val,4,0.000756124179838
S38918,282,5,2026-06-06,26,15,0.0,val,4,0.0006506815751203
S01764,282,7,2026-06-06,39,13,0.0,val,1,0.000211840855092
S02886,282,7,2026-06-06,38,17,0.0,val,1,0.0001969479279403
S03740,282,7,2026-06-06,49,19,0.0,val,1,0.0002046669949161
S03743,282,7,2026-06-06,45,24,0.0,val,1,0.0001990759467816
S03744,282,7,2026-06-06,13,21,0.0,val,1,0.000246980793962
S05955,282,7,2026-06-06,15,18,0.0,val,1,0.0002219891375604
S05956,282,7,2026-06-06,14,21,0.0,val,1,0.0002403337219702
S07410,282,7,2026-06-06,21,21,0.014890381921818,val,1,0.0002302331234202
S09045,282,7,2026-06-06,25,24,0.0,val,1,0.0001861571789643
S09049,282,7,2026-06-06,42,12,0.0,val,1,0.0002120776750074
