ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13140,84,14,2025-12-14,23,25,0.0,test,1,0.0004576067362902
S13302,84,4,2025-12-14,25,29,0.0,test,1,0.0005660896548051
S13410,84,16,2025-12-14,61,25,0.0,test,1,0.000592735863716
S13452,84,5,2025-12-14,24,30,0.0,test,1,0.0002902750279094
S13779,84,25,2025-12-14,41,17,0.0093901655627351,test,1,0.000510016925256
S13783,84,23,2025-12-14,30,20,0.0155038759689922,test,1,0.0006410807177225
S13786,84,21,2025-12-14,22,23,0.0038327176821697,test,1,0.0006040161645473
S13799,84,14,2025-12-14,45,28,0.0091244800436422,test,1,0.0004277905323954
S13817,84,5,2025-12-14,58,20,0.0025623972076572,test,1,0.0002107280067944
S13821,84,3,2025-12-14,46,17,0.0,test,1,0.0004600214557286
S14343,84,24,2025-12-14,29,31,0.0,test,1,0.0004054543506204
S14345,84,21,2025-12-14,36,32,0.0,test,1,0.0005506663881409
S14426,84,19,2025-12-14,15,26,0.0,test,1,0.0004083591168397
S14464,84,10,2025-12-14,25,26,0.0,test,1,0.0005302366181697
S14547,84,15,2025-12-14,42,25,0.0,test,1,0.0007035678891878
S14910,84,20,2025-12-14,35,11,0.0,test,1,0.0003672609271486
S15017,84,21,2025-12-14,21,26,0.0,test,1,0.0005661023907569
S15020,84,6,2025-12-14,36,22,0.0,test,1,0.0003586203584058
S15026,84,8,2025-12-14,54,20,0.0,test,1,0.0004069186154707
S15439,84,16,2025-12-14,44,27,0.0,test,1,0.000534240248218
S15543,84,21,2025-12-14,53,20,0.0,test,1,0.0006036635534676
S15545,84,19,2025-12-14,55,26,0.0067693648783012,test,1,0.0006538155621775
S15762,84,12,2025-12-14,57,16,0.0037173330939879,test,1,0.000348705796373
S16307,84,25,2025-12-14,49,30,0.0,test,1,0.0004247979055919
S16318,84,20,2025-12-14,41,16,0.0073625539321889,test,1,0.0006505857673605
S16321,84,19,2025-12-14,36,16,0.0,test,1,0.0007067839037761
S16339,84,12,2025-12-14,46,14,0.0,test,1,0.000344421087374
S16353,84,3,2025-12-14,23,25,0.0,test,1,0.0004861135407084
S16379,84,20,2025-12-14,36,11,0.0,test,1,0.0004202484131041
S16769,84,10,2025-12-14,60,20,0.0,test,1,0.0004927433353664
S16771,84,6,2025-12-14,42,23,0.0,test,1,0.0003646704426209
S16939,84,12,2025-12-14,22,15,0.0,test,1,0.0003951673190023
S17314,84,23,2025-12-14,41,31,0.0193276167143051,test,1,0.0006390888429472
S17319,84,12,2025-12-14,20,20,0.0097063108597408,test,1,0.0003638673441436
S17764,84,16,2025-12-14,43,20,0.0,test,1,0.0005674603906718
S17779,84,5,2025-12-14,44,28,0.0,test,1,0.0002001402109627
S18278,84,23,2025-12-14,49,27,0.0,test,1,0.0005609827565047
S18389,84,4,2025-12-14,56,27,0.0,test,1,0.000348482050607
S18818,84,14,2025-12-14,27,25,0.0,test,1,0.0004467021900323
S18903,84,19,2025-12-14,60,19,0.0,test,1,0.0007061859732375
S18911,84,4,2025-12-14,14,22,0.0,test,1,0.0005080597884004
S19454,84,20,2025-12-14,51,28,0.0017425939756036,test,1,0.0006760020397606
S19455,84,16,2025-12-14,39,18,0.0034759376988872,test,1,0.0004945670039051
S19457,84,16,2025-12-14,36,27,0.0051173278693588,test,1,0.0005223969896157
S19586,84,8,2025-12-14,30,19,0.0,test,1,0.0003308301083859
S19849,84,5,2025-12-14,52,31,0.0,test,1,0.000380297801568
S20388,84,16,2025-12-14,37,13,0.0,test,1,0.0005195298627131
S20400,84,5,2025-12-14,17,21,0.0,test,1,0.0003023898030493
S20403,84,19,2025-12-14,58,27,0.0,test,1,0.0006367297244791
S20549,84,24,2025-12-14,61,17,0.0,test,1,0.0004986395001023
S20557,84,24,2025-12-14,58,27,0.0,test,1,0.0004546562725704
S20676,84,25,2025-12-14,16,25,0.0,test,1,0.000548294707172
S20680,84,20,2025-12-14,43,28,0.0,test,1,0.0006964669645343
S20681,84,19,2025-12-14,29,18,0.0,test,1,0.000739160302183
S20683,84,19,2025-12-14,54,28,0.0,test,1,0.0006268120107958
S20690,84,5,2025-12-14,37,28,0.0,test,1,0.0001993003569441
S21109,84,16,2025-12-14,46,29,0.0,test,1,0.0005097470541922
S21340,84,12,2025-12-14,50,12,0.0,test,1,0.0003370257045098
S21406,84,8,2025-12-14,42,15,0.0,test,1,0.0003026613750589
S21464,84,20,2025-12-14,59,16,0.0,test,1,0.0006793132103707
S21471,84,12,2025-12-14,54,14,0.0,test,1,0.0004029541889917
S21826,84,10,2025-12-14,45,31,0.0,test,1,0.0005684932839063
S21900,84,25,2025-12-14,39,19,0.0,test,1,0.0005020290816328
S21906,84,24,2025-12-14,42,18,0.0,test,1,0.000589605315292
S21912,84,10,2025-12-14,31,25,0.0,test,1,0.0003112617110099
S21915,84,24,2025-12-14,15,18,0.0,test,1,0.0004693863975247
S21926,84,3,2025-12-14,52,21,0.0,test,1,0.0004738147126388
S21928,84,3,2025-12-14,50,14,0.0,test,1,0.0004335082548481
S22526,84,14,2025-12-14,61,17,0.0,test,1,0.0005534551407506
S22528,84,20,2025-12-14,33,26,0.0,test,1,0.0006507274726916
S22533,84,2,2025-12-14,33,29,0.0,test,1,0.0005036901063771
S22890,84,23,2025-12-14,47,26,0.0079790137489484,test,1,0.0006087067762905
S22897,84,18,2025-12-14,22,25,0.009441310005509,test,1,0.0007195318221854
S22899,84,14,2025-12-14,47,20,0.0130048113877141,test,1,0.0004849033914746
S22920,84,6,2025-12-14,40,31,0.0032503098258108,test,1,0.0003610519885495
S22923,84,3,2025-12-14,48,19,0.0015901506643758,test,1,0.0004977650189145
S23212,84,16,2025-12-14,27,27,0.0,test,1,0.0005335302102388
S23226,84,12,2025-12-14,31,13,0.0,test,1,0.0004121854663383
S23368,84,24,2025-12-14,43,19,0.0,test,1,0.0005137300129546
S23671,84,5,2025-12-14,17,20,0.0,test,1,0.0003894530399958
S23674,84,5,2025-12-14,59,26,0.0,test,1,0.0003188345389336
S23675,84,6,2025-12-14,63,21,0.0,test,1,0.0004982551238565
S23677,84,8,2025-12-14,33,28,0.0,test,1,0.0003798765749042
S23680,84,2,2025-12-14,38,22,0.0,test,1,0.0005490890565505
S23689,84,19,2025-12-14,55,20,0.0,test,1,0.000744990248738
S23738,84,23,2025-12-14,15,17,0.0,test,1,0.0004658492986426
S23853,84,15,2025-12-14,44,30,0.0,test,1,0.0005733402354977
S23857,84,21,2025-12-14,30,18,0.0,test,1,0.0005950070295413
S23867,84,3,2025-12-14,50,26,0.0,test,1,0.0004088871184685
S24369,84,23,2025-12-14,57,24,0.0,test,1,0.0005548749746749
S24376,84,10,2025-12-14,60,25,0.0,test,1,0.0005756039153494
S24379,84,10,2025-12-14,45,18,0.0,test,1,0.0003205811846861
S24641,84,20,2025-12-14,36,13,0.0,test,1,0.0006673938360228
S24990,84,8,2025-12-14,25,28,0.0,test,1,0.0004478348369674
S24991,84,4,2025-12-14,31,22,0.0,test,1,0.0003524528344778
S25151,84,12,2025-12-14,45,20,0.0,test,1,0.0002578588303063
S25163,84,22,2025-12-14,46,22,0.0,test,1,0.0006354703250754
S25244,84,14,2025-12-14,59,22,0.0,test,1,0.0004947876530593
S25594,84,23,2025-12-14,52,22,0.0,test,1,0.00062816283214
S25595,84,25,2025-12-14,33,29,0.0,test,1,0.0004558157458087
S25596,84,25,2025-12-14,41,31,0.0,test,1,0.0004602883513213
S25597,84,19,2025-12-14,52,21,0.0,test,1,0.0007622314544203
S25605,84,5,2025-12-14,37,22,0.0,test,1,0.0002694121027847
S25819,84,12,2025-12-14,40,13,0.0,test,1,0.0003563933815334
S25820,84,12,2025-12-14,37,14,0.0,test,1,0.000330735245182
S25821,84,19,2025-12-14,63,25,0.0,test,1,0.0006776334275429
S26395,84,25,2025-12-14,25,15,0.0,test,1,0.0004431917255959
S26444,84,23,2025-12-14,34,25,0.0,test,1,0.0006572926121746
S26446,84,21,2025-12-14,30,24,0.0,test,1,0.0006159801349444
S26946,84,23,2025-12-14,35,14,0.0072171236059479,test,1,0.0005202799918937
S26951,84,15,2025-12-14,33,13,0.0049276590892754,test,1,0.0006664571573257
S26953,84,20,2025-12-14,22,24,0.005032287134001,test,1,0.0006592375887644
S26956,84,15,2025-12-14,27,15,0.0048435588950448,test,1,0.0006635793818058
S27298,84,14,2025-12-14,25,22,0.0,test,1,0.0004507611496198
S27365,84,15,2025-12-14,42,31,0.0,test,1,0.0006235962029567
S27448,84,8,2025-12-14,61,18,0.0,test,1,0.0004617685541506
S28322,84,23,2025-12-14,27,28,0.0,test,1,0.0005417977058102
S28414,84,5,2025-12-14,42,16,0.0,test,1,0.000193221557176
S28415,84,4,2025-12-14,34,25,0.0,test,1,0.000380728433275
S28416,84,5,2025-12-14,36,13,0.0,test,1,0.0002444133994505
S28419,84,12,2025-12-14,33,17,0.0,test,1,0.0003016593958507
S28463,84,12,2025-12-14,38,25,0.0,test,1,0.0002797739188487
S28846,84,23,2025-12-14,14,18,0.0,test,1,0.0004222285593663
S29168,84,21,2025-12-14,34,28,0.0161088306859565,test,1,0.0005862520204088
S29169,84,20,2025-12-14,58,25,0.0092173376823588,test,1,0.0006093879201112
S29202,84,16,2025-12-14,53,22,0.0,test,1,0.0005259713972315
S29296,84,24,2025-12-14,33,31,0.0,test,1,0.0005824647609853
S29310,84,10,2025-12-14,35,14,0.0,test,1,0.0005482959418685
S29324,84,12,2025-12-14,46,27,0.0,test,1,0.000336556934255
S29335,84,16,2025-12-14,24,24,0.0,test,1,0.0004865087697836
S29348,84,8,2025-12-14,43,16,0.0,test,1,0.000339962875775
S29372,84,21,2025-12-14,14,18,0.0,test,1,0.0004477457975919
S29867,84,21,2025-12-14,31,14,0.0,test,1,0.0005944836787156
S30248,84,19,2025-12-14,41,11,0.0024966343159121,test,1,0.000286213577402
S30273,84,25,2025-12-14,32,18,0.0184982543900786,test,1,0.0004970299292856
S30275,84,18,2025-12-14,42,21,0.0231180839700109,test,1,0.0007518021544741
S30276,84,20,2025-12-14,37,13,0.0143505785708613,test,1,0.0006603768441985
S30281,84,21,2025-12-14,55,27,0.0137777130936787,test,1,0.00060007614024
S30285,84,16,2025-12-14,63,18,0.0104053261870865,test,1,0.0005986576896177
S31101,84,5,2025-12-14,25,21,0.0,test,1,0.000210746077981
S31103,84,3,2025-12-14,34,25,0.0,test,1,0.000672374490493
S31105,84,3,2025-12-14,45,30,0.0049928171744874,test,1,0.0004919100117368
S31109,84,10,2025-12-14,47,22,0.0,test,1,0.0004377307468229
S31612,84,21,2025-12-14,21,14,0.0080384811961001,test,1,0.0003817010660404
S31644,84,19,2025-12-14,21,25,0.0,test,1,0.0007170957601843
S31645,84,15,2025-12-14,53,17,0.0,test,1,0.0006308080364569
S31654,84,12,2025-12-14,50,16,0.0,test,1,0.0003371850884173
S31673,84,14,2025-12-14,16,19,0.0,test,1,0.0004996565583405
S31800,84,23,2025-12-14,44,17,0.0,test,1,0.0005925947457765
S31835,84,3,2025-12-14,38,32,0.0,test,1,0.000390978324838
S32010,84,18,2025-12-14,16,22,0.0,test,1,0.0006914691272767
S32013,84,14,2025-12-14,17,20,0.0,test,1,0.0004993764996008
S32023,84,20,2025-12-14,42,19,0.0,test,1,0.0006716670569148
S32033,84,6,2025-12-14,47,28,0.0,test,1,0.0004536978110059
S32034,84,6,2025-12-14,30,16,0.0,test,1,0.000374914633214
S32146,84,18,2025-12-14,28,12,0.0043668314113124,test,1,0.0003325098860422
S32148,84,8,2025-12-14,53,13,0.0,test,1,0.0004353741911143
S32221,84,3,2025-12-14,55,16,0.0,test,1,0.0004449324929655
S32907,84,15,2025-12-14,55,21,0.0,test,1,0.0007283290845206
S32909,84,19,2025-12-14,43,14,0.0,test,1,0.0006917668977288
S32922,84,2,2025-12-14,41,30,0.0,test,1,0.0005479000542207
S33103,84,24,2025-12-14,25,25,0.0,test,1,0.0004809443633465
S33622,84,5,2025-12-14,44,17,0.0,test,1,0.0001899188974159
S33623,84,2,2025-12-14,21,21,0.0,test,1,0.0005030002240199
S33624,84,2,2025-12-14,47,20,0.0,test,1,0.000484596644807
S33647,84,23,2025-12-14,47,23,0.0,test,1,0.0006740148101636
S33662,84,5,2025-12-14,34,15,0.0,test,1,0.0002222538183117
S33664,84,4,2025-12-14,46,24,0.0,test,1,0.0003068843265462
S33950,84,14,2025-12-14,42,13,0.0166261884212146,test,1,0.0005162961842297
S34120,84,4,2025-12-14,57,15,0.0,test,1,0.0004142557476389
S34279,84,21,2025-12-14,19,20,0.0,test,1,0.0006034980896009
S34280,84,24,2025-12-14,15,22,0.0,test,1,0.0005202005542883
S34281,84,23,2025-12-14,19,24,0.0,test,1,0.0005778490916684
S34283,84,21,2025-12-14,31,29,0.0,test,1,0.0005547549863853
S34286,84,18,2025-12-14,27,14,0.0,test,1,0.0006390740403418
S34305,84,4,2025-12-14,34,31,0.0,test,1,0.0005701971314352
S34306,84,3,2025-12-14,33,25,0.0,test,1,0.0005160432454397
S34437,84,14,2025-12-14,43,26,0.0,test,1,0.000466861330145
S34445,84,24,2025-12-14,43,24,0.0,test,1,0.0004791106240402
S34446,84,14,2025-12-14,22,26,0.003538071644171,test,1,0.0004390178970247
S34836,84,20,2025-12-14,15,25,0.0,test,1,0.0005420811129999
S34837,84,21,2025-12-14,54,22,0.0,test,1,0.0006066554382384
S34843,84,24,2025-12-14,30,28,0.0,test,1,0.0005026547268851
S34847,84,3,2025-12-14,23,20,0.0,test,1,0.0004372722864026
S35244,84,15,2025-12-14,54,21,0.0076247576032794,test,1,0.0007093885724913
S35249,84,16,2025-12-14,33,28,0.026403606635557,test,1,0.0005268850397588
S35254,84,20,2025-12-14,41,21,0.0167837728901815,test,1,0.0007628619127822
S35263,84,3,2025-12-14,47,17,0.0157784039049168,test,1,0.0004309080657663
S35266,84,3,2025-12-14,28,16,0.0245966267933165,test,1,0.000442756945774
S35267,84,6,2025-12-14,46,16,0.0166510318949343,test,1,0.0003630208767358
S35397,84,8,2025-12-14,43,15,0.0,test,1,0.0004142366259978
S35400,84,8,2025-12-14,23,27,0.0,test,1,0.0004527870126105
S35759,84,20,2025-12-14,54,16,0.0019838893812021,test,1,0.0006403936018331
S35762,84,22,2025-12-14,35,12,0.001990109516087,test,1,0.0005760095189233
S35763,84,5,2025-12-14,40,29,0.0059466832583516,test,1,0.0001962569527723
S36076,84,21,2025-12-14,48,28,0.0,test,1,0.000595710450846
S36280,84,6,2025-12-14,37,32,0.0,test,1,0.0004166535641
S36640,84,12,2025-12-14,27,23,0.0,test,1,0.000255031700255
S36654,84,22,2025-12-14,49,14,0.0,test,1,0.0005893545093082
S36658,84,20,2025-12-14,48,14,0.0,test,1,0.0006805922701693
S36660,84,24,2025-12-14,39,27,0.0,test,1,0.0004699499003333
S36663,84,2,2025-12-14,31,28,0.0,test,1,0.0005339480072492
S36664,84,8,2025-12-14,24,27,0.0,test,1,0.0004139658146526
S36665,84,6,2025-12-14,31,26,0.0,test,1,0.0004235046538951
S36884,84,10,2025-12-14,41,11,0.0,test,1,0.0003415457880465
S36888,84,24,2025-12-14,19,15,0.0,test,1,0.0003919717469082
S37001,84,16,2025-12-14,47,17,0.0,test,1,0.0004843560015762
S37006,84,21,2025-12-14,26,17,0.0,test,1,0.0005864798152954
S37009,84,4,2025-12-14,25,20,0.0,test,1,0.0003044288996099
S37014,84,10,2025-12-14,33,21,0.0,test,1,0.0004278423232409
S37015,84,2,2025-12-14,22,28,0.0,test,1,0.0005672230962919
S37016,84,10,2025-12-14,34,20,0.0,test,1,0.000309125995293
S37157,84,3,2025-12-14,27,18,0.0,test,1,0.000457980581322
S37173,84,3,2025-12-14,29,17,0.0,test,1,0.0004182693097287
S37175,84,3,2025-12-14,40,20,0.0,test,1,0.0005123145708816
S37177,84,3,2025-12-14,29,26,0.0,test,1,0.0004344578775744
S37708,84,14,2025-12-14,25,17,0.0,test,1,0.0003944227086974
S37712,84,12,2025-12-14,46,15,0.0101096397550904,test,1,0.0003021362338055
S38495,84,23,2025-12-14,34,12,0.0013713560421064,test,1,0.0005815754745781
S38593,84,25,2025-12-14,18,18,0.0102475283250342,test,1,0.0004292784904202
S38668,84,15,2025-12-14,32,19,0.0,test,1,0.0007262454008083
S38670,84,18,2025-12-14,25,27,0.0,test,1,0.000617013605474
S38673,84,10,2025-12-14,25,21,0.0,test,1,0.000341731376776
S39070,84,18,2025-12-14,58,28,0.0,test,1,0.0006302087767784
S39076,84,21,2025-12-14,32,25,0.0,test,1,0.0006239058511903
S39078,84,20,2025-12-14,57,24,0.0,test,1,0.0006990433327672
S39082,84,2,2025-12-14,59,18,0.0,test,1,0.0005877135908851
S39240,84,5,2025-12-14,31,23,0.0,test,1,0.0002208946994406
S39243,84,5,2025-12-14,50,17,0.0,test,1,0.000212395786661
S39245,84,12,2025-12-14,40,31,0.0,test,1,0.0003516673371001
S39336,84,12,2025-12-14,61,17,0.0,test,1,0.0003826605745194
S39338,84,12,2025-12-14,18,17,0.0,test,1,0.0003803471047848
S39448,84,12,2025-12-14,53,20,0.0,test,1,0.0004190331522567
S39673,84,20,2025-12-14,17,26,0.0,test,1,0.0005961857829208
S39674,84,18,2025-12-14,56,24,0.0,test,1,0.0007120330394898
S39675,84,10,2025-12-14,18,20,0.0,test,1,0.0004944437668413
S39677,84,12,2025-12-14,50,18,0.0,test,1,0.0003326370027427
S39678,84,8,2025-12-14,51,16,0.0,test,1,0.0003815839079386
S39680,84,4,2025-12-14,34,28,0.0,test,1,0.0003041707045076
S39776,84,14,2025-12-14,60,24,0.0,test,1,0.0005251937472344
S39781,84,10,2025-12-14,42,27,0.0,test,1,0.0004116601319085
S39855,84,24,2025-12-14,37,23,0.0,test,1,0.0005518195292593
S40083,84,20,2025-12-14,30,30,0.0,test,1,0.0006477125376762
S40587,84,23,2025-12-14,46,23,0.0,test,1,0.0006406608291542
S40590,84,24,2025-12-14,21,15,0.0,test,1,0.0004580615162392
S40596,84,18,2025-12-14,27,29,0.0,test,1,0.0006151414244378
S40625,84,4,2025-12-14,30,26,0.0,test,1,0.0003073487831669
S41254,84,10,2025-12-14,27,19,0.0,test,1,0.0003405715222066
S41256,84,16,2025-12-14,29,29,0.0,test,1,0.0005126120461262
S41257,84,16,2025-12-14,22,19,0.0,test,1,0.0005069209155705
S41331,84,19,2025-12-14,38,32,0.0,test,1,0.0004038085771503
S41590,84,15,2025-12-14,18,25,0.001800137636278,test,1,0.0007286523830541
S41597,84,20,2025-12-14,43,27,0.0017737900218065,test,1,0.0006730918369291
S41602,84,23,2025-12-14,30,26,0.0018280661487758,test,1,0.0006384332089761
S41604,84,23,2025-12-14,18,24,0.0090012750297023,test,1,0.0005757811053927
S41609,84,5,2025-12-14,17,23,0.0036183611808816,test,1,0.0003152135351242
S41611,84,2,2025-12-14,49,30,0.0017808832751052,test,1,0.0006121192469204
