ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11124,43,21,2025-11-22,27,13,0.0,val,1,0.0001024850681921
S11125,43,22,2025-11-22,55,29,0.0,val,1,0.0003978133010371
S11128,43,4,2025-11-22,31,18,0.0,val,1,8.293081305312758e-05
S11129,43,8,2025-11-22,39,24,0.0,val,1,0.0001460653671978
S11132,43,23,2025-11-22,13,21,0.002167201562827,val,1,0.0002681998269962
S11531,43,16,2025-11-22,35,11,0.0156109774921922,val,1,0.0005771241096968
S11533,43,18,2025-11-22,60,28,0.0182211467957178,val,1,0.0006166442097826
S11770,43,21,2025-11-22,54,29,0.0,val,1,0.0003326037733168
S12015,43,12,2025-11-22,43,31,0.0,val,1,0.0007997038871209
S12640,43,18,2025-11-22,53,15,0.0,val,1,0.0001874330094662
S12645,43,22,2025-11-22,55,22,0.0,val,1,0.0001212260791317
S12704,43,20,2025-11-22,26,25,0.0,val,1,0.0001429187008047
S12893,43,4,2025-11-22,51,12,0.0,val,1,0.0006015635276508
S13043,43,4,2025-11-22,45,16,0.0,val,1,8.636922486012129e-05
S13085,43,10,2025-11-22,52,18,0.0,val,1,0.0001784810543813
S13086,43,9,2025-11-22,47,27,0.0,val,1,0.0005136147611169
S13090,43,6,2025-11-22,40,18,0.0,val,1,8.02703419203843e-05
S13106,43,23,2025-11-22,43,23,0.0,val,1,0.0001830428989798
S13346,43,23,2025-11-22,30,20,0.0,val,1,0.0001250274807652
S13610,43,6,2025-11-22,31,22,0.0,val,1,8.166751986143603e-05
S13847,43,9,2025-11-22,28,18,0.0066667203223634,val,1,0.0001517377785228
S13851,43,8,2025-11-22,39,14,0.0039442879250823,val,1,0.000146500650418
S13852,43,11,2025-11-22,53,27,0.0038703849358699,val,1,9.317191574351804e-05
S14228,43,16,2025-11-22,52,24,0.0,val,1,0.0001070501276099
S14233,43,21,2025-11-22,43,14,0.0,val,1,7.07144933303494e-05
S14234,43,20,2025-11-22,44,15,0.0,val,1,0.0001105395293643
S14240,43,10,2025-11-22,20,24,0.0,val,1,0.0002501294501821
S14242,43,9,2025-11-22,18,21,0.0,val,1,0.0001285669322813
S14249,43,18,2025-11-22,33,29,0.0,val,1,0.0001948682857418
S14637,43,15,2025-11-22,35,27,0.0,val,1,0.0004810271158341
S14653,43,20,2025-11-22,44,28,0.0,val,1,0.0001500071579074
S14663,43,4,2025-11-22,43,26,0.0,val,1,0.0001767695647079
S15460,43,18,2025-11-22,62,24,0.0,val,1,0.0002404704724014
S15467,43,6,2025-11-22,47,14,0.0,val,1,8.223594547713086e-05
S15709,43,14,2025-11-22,58,28,0.0,val,1,0.0001455220776819
S15727,43,21,2025-11-22,32,28,0.0,val,1,0.0001058006960797
S15729,43,3,2025-11-22,31,29,0.0,val,1,0.0002858285311855
S16162,43,18,2025-11-22,18,17,0.0,val,1,7.658882599454707e-05
S16171,43,3,2025-11-22,40,23,0.0,val,1,0.0002132546921865
S16173,43,10,2025-11-22,46,23,0.0,val,1,0.0001841622803125
S16175,43,17,2025-11-22,32,26,0.0,val,1,9.139814581261285e-05
S16493,43,24,2025-11-22,51,13,0.0,val,1,0.0005357854610554
S16496,43,22,2025-11-22,36,15,0.0,val,1,0.000108823324746
S16506,43,17,2025-11-22,33,31,0.0,val,1,0.0001424551272944
S16595,43,17,2025-11-22,40,32,0.0,val,1,0.0005220477376497
S16707,43,24,2025-11-22,62,26,0.0,val,1,0.0003256781320083
S17195,43,12,2025-11-22,60,17,0.0,val,1,0.0003145947699055
S17199,43,14,2025-11-22,61,20,0.0031526731115678,val,1,0.0001349193864932
S17200,43,17,2025-11-22,30,18,0.0,val,1,7.58843507217733e-05
S17297,43,4,2025-11-22,30,23,0.0,val,1,8.651314139671132e-05
S17301,43,3,2025-11-22,44,15,0.0,val,1,0.0001011564581476
S17302,43,3,2025-11-22,59,21,0.0,val,1,0.0001503913358295
S17387,43,11,2025-11-22,42,31,0.0,val,1,0.0002138387650674
S17607,43,9,2025-11-22,48,27,0.0270619784647636,val,1,0.0007167702999585
S17609,43,12,2025-11-22,23,26,0.0156774180897745,val,1,0.0003575104351151
S17898,43,20,2025-11-22,21,21,0.0,val,1,0.0001245816583668
S17909,43,15,2025-11-22,47,22,0.0,val,1,0.0004534745563073
S17910,43,11,2025-11-22,50,18,0.0,val,1,7.64514754508104e-05
S17914,43,17,2025-11-22,19,27,0.0,val,1,0.0001283539247076
S17916,43,11,2025-11-22,39,26,0.0,val,1,0.0001340965819652
S17919,43,3,2025-11-22,58,20,0.0,val,1,0.0001260820105256
S17929,43,17,2025-11-22,43,20,0.0,val,1,7.564451957907271e-05
S17935,43,4,2025-11-22,15,24,0.0,val,1,0.0001444589298613
S17943,43,24,2025-11-22,14,23,0.0,val,1,0.0006505136609031
S17948,43,22,2025-11-22,54,29,0.0,val,1,0.0005083280533284
S17954,43,3,2025-11-22,16,23,0.0,val,1,0.0002174162842081
S17958,43,23,2025-11-22,51,24,0.0,val,1,0.0001978894847525
S18301,43,12,2025-11-22,39,14,0.0,val,1,0.0003494702204978
S18304,43,9,2025-11-22,31,23,0.0,val,1,0.0002415608518082
S18310,43,20,2025-11-22,41,30,0.0,val,1,0.0001913097749778
S18311,43,18,2025-11-22,58,21,0.0,val,1,9.550349129122016e-05
S18316,43,8,2025-11-22,30,25,0.0,val,1,0.0001174816182297
S18317,43,8,2025-11-22,46,30,0.0,val,1,0.0001546334183712
S18587,43,22,2025-11-22,19,24,0.0,val,1,0.0001428170440982
S18594,43,11,2025-11-22,51,20,0.0,val,1,8.264944738457058e-05
S18595,43,10,2025-11-22,60,21,0.0,val,1,0.0002338482437796
S18597,43,9,2025-11-22,57,28,0.0,val,1,0.000417574945791
S18609,43,21,2025-11-22,55,24,0.0,val,1,9.348581412088604e-05
S18616,43,23,2025-11-22,24,29,0.0,val,1,0.0001972718405751
S18622,43,2,2025-11-22,14,23,0.0,val,1,0.000474185642464
S19228,43,8,2025-11-22,47,18,0.0034680064196497,val,1,9.864436664549916e-05
S19233,43,6,2025-11-22,59,27,0.0,val,1,0.0002400459759581
S19643,43,14,2025-11-22,46,27,0.0,val,1,0.0001335150476966
S19715,43,18,2025-11-22,34,25,0.0,val,1,8.343917573023e-05
S19721,43,23,2025-11-22,48,28,0.0,val,1,0.0002140982303866
S19726,43,24,2025-11-22,37,29,0.0,val,1,0.0002488744920294
S20526,43,4,2025-11-22,29,31,0.0,val,1,0.0007309731286295
S20814,43,16,2025-11-22,52,29,0.0,val,1,0.000455366524934
S20834,43,20,2025-11-22,31,27,0.0,val,1,0.0001677033281914
S21210,43,22,2025-11-22,36,24,0.0,val,1,0.0001153002876027
S21604,43,18,2025-11-22,17,18,0.0,val,1,7.550287685634583e-05
S21612,43,15,2025-11-22,35,16,0.0,val,1,0.000194993708402
S21618,43,14,2025-11-22,54,27,0.0,val,1,0.0001267172223245
S21619,43,11,2025-11-22,52,27,0.0,val,1,0.0001011845576181
S21626,43,3,2025-11-22,24,26,0.0,val,1,0.0001388844001624
S21633,43,18,2025-11-22,40,26,0.0,val,1,0.0001063039137756
S21639,43,22,2025-11-22,21,22,0.0,val,1,9.836558714593902e-05
S21640,43,20,2025-11-22,36,23,0.0,val,1,0.0001184215213546
S21650,43,23,2025-11-22,20,18,0.0,val,1,0.0001626327346578
S21653,43,9,2025-11-22,36,29,0.0,val,1,0.0002863118591093
S21659,43,4,2025-11-22,51,19,0.0,val,1,8.55243275033571e-05
S21958,43,22,2025-11-22,45,24,0.0,val,1,0.0001253891103006
S21959,43,22,2025-11-22,25,27,0.0,val,1,0.0001474288425952
S21997,43,22,2025-11-22,20,18,0.0,val,1,0.0001101121605457
S22000,43,14,2025-11-22,59,17,0.0,val,1,0.0001308264693963
S22001,43,16,2025-11-22,26,25,0.0,val,1,0.0001083177174902
S22430,43,18,2025-11-22,43,27,0.0,val,1,0.0001232788394762
S22437,43,8,2025-11-22,33,22,0.0,val,1,9.987184453642848e-05
S22441,43,23,2025-11-22,15,23,0.0,val,1,0.000189906701246
S22450,43,23,2025-11-22,35,13,0.0,val,1,0.0001175692838711
S22540,43,9,2025-11-22,25,25,0.0015672696082141,val,1,0.0002601213671968
S23064,43,2,2025-11-22,29,24,0.0,val,1,0.0001372708180189
S23065,43,23,2025-11-22,50,29,0.0,val,1,0.0002162362785838
S23066,43,23,2025-11-22,56,28,0.0,val,1,0.0002461286293762
S23069,43,3,2025-11-22,44,17,0.0,val,1,0.0001141448707152
S23907,43,17,2025-11-22,61,25,0.0,val,1,0.0001159606342781
S23908,43,17,2025-11-22,51,20,0.0,val,1,7.864806759817059e-05
S23911,43,11,2025-11-22,41,24,0.0,val,1,0.0001414469206214
S23922,43,24,2025-11-22,46,19,0.0,val,1,0.0001186537697501
S23923,43,4,2025-11-22,61,27,0.0,val,1,0.0004221721429379
S24512,43,14,2025-11-22,38,27,0.0,val,1,0.0001279054168298
S24515,43,17,2025-11-22,23,26,0.0,val,1,0.00010660550741
S24524,43,16,2025-11-22,29,26,0.0,val,1,0.0001073841488828
S24525,43,21,2025-11-22,19,23,0.0,val,1,8.925091955408534e-05
S24555,43,24,2025-11-22,38,19,0.0,val,1,9.48296538373188e-05
S24558,43,22,2025-11-22,49,27,0.0,val,1,0.0002322327440342
S24559,43,6,2025-11-22,52,13,0.0,val,1,0.0001864734734828
S25069,43,10,2025-11-22,30,23,0.0,val,1,0.0002378555274047
S25091,43,20,2025-11-22,43,32,0.0,val,1,0.0006456873358407
S25902,43,21,2025-11-22,27,21,0.0,val,1,7.624387461550823e-05
S25903,43,4,2025-11-22,60,22,0.0,val,1,0.0001825133543269
S25910,43,20,2025-11-22,34,22,0.0,val,1,0.0001000376949188
S25913,43,12,2025-11-22,25,25,0.0,val,1,0.0003412308280978
S25919,43,10,2025-11-22,29,13,0.0,val,1,0.0001843094527823
S25931,43,24,2025-11-22,19,24,0.0,val,1,0.000131073160573
S25934,43,23,2025-11-22,44,31,0.0,val,1,0.0003068732806872
S26059,43,16,2025-11-22,30,17,0.0,val,1,8.419883818199271e-05
S26060,43,15,2025-11-22,26,23,0.0,val,1,0.0003022521606745
S26068,43,18,2025-11-22,52,13,0.0,val,1,0.0003445559010539
S26069,43,3,2025-11-22,45,12,0.0,val,1,0.0002387724344299
S26070,43,10,2025-11-22,53,22,0.0,val,1,0.0002240956550196
S26071,43,3,2025-11-22,36,16,0.0,val,1,0.0001076900645991
S26072,43,18,2025-11-22,19,24,0.0,val,1,9.378236451417183e-05
S26080,43,4,2025-11-22,20,22,0.0,val,1,0.0001356994463339
S26142,43,21,2025-11-22,17,18,0.0,val,1,7.283085232428716e-05
S26280,43,20,2025-11-22,26,22,0.0,val,1,0.0001052399632547
S26296,43,18,2025-11-22,59,25,0.0,val,1,0.000109469810093
S26298,43,21,2025-11-22,60,26,0.0,val,1,8.02536744958243e-05
S26304,43,2,2025-11-22,34,22,0.0,val,1,9.010419580542544e-05
S26306,43,4,2025-11-22,13,20,0.0,val,1,0.0004629844491276
S26560,43,24,2025-11-22,18,16,0.0,val,1,0.0005403246598995
S26567,43,2,2025-11-22,59,22,0.0,val,1,0.0001224099843273
S26570,43,24,2025-11-22,61,26,0.0,val,1,0.0004090941624964
S26571,43,23,2025-11-22,29,20,0.0,val,1,0.0001063204158103
S26729,43,20,2025-11-22,42,14,0.0085141895000636,val,1,0.0001010201705225
S26824,43,10,2025-11-22,35,30,0.0,val,1,0.0003265523481069
S26829,43,15,2025-11-22,38,19,0.0,val,1,0.0001992873980602
S26833,43,16,2025-11-22,20,26,0.0,val,1,0.0002352841628007
S26837,43,9,2025-11-22,25,19,0.0,val,1,0.0003336161108556
S26838,43,9,2025-11-22,50,21,0.0,val,1,0.0001445066964712
S26839,43,10,2025-11-22,29,26,0.0,val,1,0.0002149030111412
S27661,43,12,2025-11-22,52,17,0.0,val,1,0.0002895776197573
S27662,43,16,2025-11-22,14,20,0.0,val,1,0.000285415683194
S27669,43,12,2025-11-22,46,19,0.0,val,1,0.0002647426469266
S27671,43,10,2025-11-22,53,15,0.0,val,1,0.000196998673623
S27682,43,18,2025-11-22,52,18,0.0,val,1,7.550105896736958e-05
S27688,43,21,2025-11-22,41,28,0.0,val,1,0.000125796838581
S28486,43,11,2025-11-22,28,14,0.0,val,1,7.460507434210491e-05
S28540,43,4,2025-11-22,59,19,0.0,val,1,0.0001781212945228
S28543,43,18,2025-11-22,48,26,0.0,val,1,8.924594141291731e-05
S28554,43,22,2025-11-22,18,19,0.0,val,1,0.000112521390764
S28557,43,2,2025-11-22,57,19,0.0,val,1,0.0001149094220754
S28606,43,23,2025-11-22,45,22,0.0,val,1,0.0001135660575726
S28694,43,4,2025-11-22,22,29,0.0170975454529817,val,1,0.0006358705282663
S28800,43,16,2025-11-22,21,22,0.0,val,1,0.0001172687514355
S28895,43,2,2025-11-22,22,26,0.0,val,1,0.0001151699879774
S29423,43,20,2025-11-22,13,21,0.0023158179217281,val,1,0.0005363863126067
S29424,43,20,2025-11-22,54,16,0.0,val,1,0.0002161535821083
S29431,43,11,2025-11-22,35,12,0.0,val,1,8.383509091724903e-05
S29437,43,17,2025-11-22,53,16,0.0,val,1,8.453532644543256e-05
S29447,43,18,2025-11-22,60,23,0.0,val,1,8.78946554404204e-05
S29463,43,2,2025-11-22,20,15,0.0,val,1,0.0001969463770885
S30674,43,6,2025-11-22,46,31,0.0093776641091219,val,1,0.000312596001241
S30678,43,2,2025-11-22,21,14,0.0333923879641711,val,1,0.0006578461379834
S30679,43,12,2025-11-22,49,31,0.0119218959892535,val,1,0.0006328807399518
S30948,43,12,2025-11-22,60,15,0.0,val,1,0.0005916365625595
S31060,43,6,2025-11-22,62,19,0.0,val,1,0.0001629773555951
S31066,43,22,2025-11-22,16,21,0.0,val,1,0.0001118294837542
S31067,43,21,2025-11-22,53,25,0.0,val,1,0.000155032367248
S31069,43,8,2025-11-22,38,25,0.0,val,1,0.0001106223119014
S31070,43,2,2025-11-22,29,16,0.0,val,1,8.427666387098407e-05
S31072,43,6,2025-11-22,38,21,0.0,val,1,8.699371139897502e-05
S31073,43,23,2025-11-22,45,30,0.0,val,1,0.0002339811244412
S31074,43,22,2025-11-22,51,17,0.0,val,1,0.0001133071786186
S31075,43,23,2025-11-22,17,19,0.0,val,1,0.0001229655525021
S31169,43,15,2025-11-22,39,21,0.0,val,1,0.0002851691199079
S31174,43,16,2025-11-22,34,27,0.0,val,1,0.0001243052966263
S31175,43,16,2025-11-22,37,13,0.0,val,1,8.073384195819483e-05
S31176,43,15,2025-11-22,39,20,0.0,val,1,0.000286039215757
S31180,43,17,2025-11-22,52,17,0.0,val,1,7.58130316958679e-05
S31186,43,18,2025-11-22,21,22,0.0,val,1,8.53312989471922e-05
S31189,43,24,2025-11-22,47,18,0.0,val,1,8.200170681105226e-05
S31200,43,6,2025-11-22,51,30,0.0,val,1,0.0004160660418663
S32450,43,22,2025-11-22,49,31,0.0,val,1,0.0005373843029744
S32564,43,16,2025-11-22,61,18,0.0,val,1,0.0002888922092215
S32567,43,16,2025-11-22,42,15,0.0,val,1,8.128632467342921e-05
S33163,43,15,2025-11-22,63,26,0.0036275121616542,val,1,0.0005415964348367
S33793,43,18,2025-11-22,59,22,0.0,val,1,8.532976126702144e-05
S33795,43,16,2025-11-22,21,26,0.0,val,1,0.000117466510644
S33850,43,16,2025-11-22,35,24,0.0,val,1,0.0001041375599307
S34489,43,12,2025-11-22,58,24,0.0,val,1,0.0003533637539625
S34490,43,10,2025-11-22,44,22,0.0,val,1,0.0002816229997096
S34491,43,17,2025-11-22,22,18,0.0,val,1,8.70662988759688e-05
S34495,43,16,2025-11-22,30,30,0.0,val,1,0.0005305894142226
S34586,43,3,2025-11-22,16,17,0.0,val,1,0.0004291739747921
S34625,43,2,2025-11-22,32,12,0.0,val,1,0.000503974019016
S34631,43,3,2025-11-22,23,29,0.0,val,1,0.0003123041965972
S34772,43,17,2025-11-22,34,27,0.0,val,1,9.492478298772984e-05
S34774,43,17,2025-11-22,32,19,0.0,val,1,7.539261173455967e-05
S34776,43,9,2025-11-22,47,15,0.0,val,1,0.0001880041093901
S35302,43,17,2025-11-22,28,12,0.0107102107108912,val,1,0.0005418767039349
S35348,43,12,2025-11-22,20,27,0.0,val,1,0.0003864659396592
S35349,43,14,2025-11-22,32,12,0.0,val,1,0.0002625118322588
S35352,43,11,2025-11-22,18,20,0.0,val,1,7.989354909936975e-05
S35353,43,16,2025-11-22,45,22,0.0,val,1,0.0001093579300462
S35356,43,21,2025-11-22,21,17,0.0,val,1,7.190426515010892e-05
S35357,43,15,2025-11-22,32,14,0.0,val,1,0.0001463274771003
S36002,43,21,2025-11-22,38,17,0.0,val,1,9.92016320320993e-05
S36139,43,11,2025-11-22,52,28,0.0,val,1,0.0001653103320579
S36675,43,18,2025-11-22,36,23,0.0,val,1,7.741440126732955e-05
S36681,43,23,2025-11-22,32,29,0.0,val,1,0.0001680546820494
S36685,43,2,2025-11-22,58,15,0.0,val,1,0.0001853497041817
S36955,43,11,2025-11-22,62,17,0.0,val,1,0.0001592750103664
S36957,43,11,2025-11-22,37,22,0.0,val,1,7.965555480798076e-05
S36959,43,2,2025-11-22,21,20,0.0,val,1,0.0001134684837648
S36960,43,10,2025-11-22,33,31,0.0,val,1,0.0004608930644233
S36962,43,10,2025-11-22,31,18,0.0,val,1,0.0001789433354053
S37104,43,15,2025-11-22,46,23,0.0,val,1,0.000445751134653
S37115,43,10,2025-11-22,62,23,0.0,val,1,0.0002848009455303
S37128,43,22,2025-11-22,44,19,0.0,val,1,9.063616285132996e-05
S37130,43,9,2025-11-22,41,30,0.0,val,1,0.0007105176913829
S37134,43,3,2025-11-22,38,21,0.0,val,1,0.0001534062007301
S37782,43,15,2025-11-22,19,23,0.0,val,1,0.0003895492034038
S38206,43,16,2025-11-22,27,12,0.0068779598061439,val,1,0.0006019358327305
S38354,43,11,2025-11-22,55,26,0.0,val,1,0.0001067597021629
S38355,43,8,2025-11-22,25,21,0.0013648259366358,val,1,0.0001026101338594
S38863,43,10,2025-11-22,40,17,0.0,val,1,0.0001748281078199
S39034,43,17,2025-11-22,47,18,0.0029527968392597,val,1,7.470630554202778e-05
S39259,43,4,2025-11-22,47,31,0.0,val,1,0.0003326619482516
S39421,43,24,2025-11-22,18,25,0.0,val,1,0.0001911640882324
S39427,43,9,2025-11-22,37,29,0.0,val,1,0.0002043686541407
S39501,43,8,2025-11-22,45,29,0.0,val,1,0.0001793033584843
S39831,43,3,2025-11-22,32,24,0.0,val,1,0.0001869760303141
S39916,43,18,2025-11-22,62,27,0.0016715940010964,val,1,0.000599242496141
S39932,43,18,2025-11-22,42,20,0.0,val,1,7.593521846584526e-05
S39934,43,6,2025-11-22,37,28,0.0,val,1,9.182475186604372e-05
S40475,43,18,2025-11-22,43,17,0.0,val,1,6.91723256704211e-05
S41087,43,16,2025-11-22,48,25,0.0,val,1,0.0001087917463369
S41089,43,14,2025-11-22,42,15,0.0,val,1,9.979070617010636e-05
S41099,43,12,2025-11-22,60,21,0.0,val,1,0.0003292172162827
S41100,43,9,2025-11-22,33,25,0.0,val,1,0.0004296794380442
S41106,43,22,2025-11-22,39,23,0.0,val,1,0.0001112720442583
S41111,43,22,2025-11-22,24,25,0.0,val,1,0.0001406748903861
S41120,43,23,2025-11-22,46,24,0.0,val,1,0.000148883363441
S41122,43,22,2025-11-22,41,16,0.0,val,1,0.0001025455944021
S41123,43,23,2025-11-22,57,20,0.0,val,1,0.0001337316748385
S41437,43,10,2025-11-22,23,23,0.0,val,1,0.0002038201986285
S41648,43,12,2025-11-22,31,26,0.0,val,1,0.000374018857739
