ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S01373,2,19,2025-10-02,34,19,0.0,train,1,0.0004596032890206
S01376,2,7,2025-10-02,47,13,0.0,train,1,0.0005787664009491
S01378,2,7,2025-10-02,19,22,0.0048896628395462,train,1,0.0005250435295894
S01450,2,16,2025-10-02,54,15,0.0104365407922051,train,1,0.0006891374061362
S01628,2,23,2025-10-02,49,22,0.0058928846678286,train,1,0.0007956749693022
S01630,2,23,2025-10-02,44,15,0.0103005486322683,train,1,0.0006374296488007
S01632,2,2,2025-10-02,51,25,0.0116017134120008,train,1,0.0006121199663635
S01634,2,3,2025-10-02,42,24,0.0,train,1,0.0008347187613641
S01637,2,3,2025-10-02,44,28,0.0058957682737676,train,1,0.0007775306713371
S01638,2,2,2025-10-02,42,23,0.0071619818370987,train,1,0.0007091429466465
S01643,2,5,2025-10-02,48,21,0.0014691710564433,train,1,0.0007715944299475
S01644,2,5,2025-10-02,28,18,0.0042911414263512,train,1,0.0008295940300842
S01647,2,1,2025-10-02,26,18,0.0101870803575873,train,1,0.0008139958878028
S01662,2,4,2025-10-02,33,30,0.0043318719439384,train,1,0.0007049303079822
S02147,2,8,2025-10-02,33,28,0.0,train,1,0.000682863502476
S02174,2,16,2025-10-02,34,21,0.0,train,1,0.0005724648226027
S02181,2,21,2025-10-02,54,14,0.0,train,1,0.0004445314756837
S02343,2,9,2025-10-02,23,15,0.0,train,1,0.0004945687668856
S02344,2,11,2025-10-02,24,18,0.0,train,1,0.0003809773664336
S02346,2,19,2025-10-02,44,16,0.0,train,1,0.0004232324701711
S02349,2,7,2025-10-02,25,17,0.0,train,1,0.0005247721040357
S02381,2,20,2025-10-02,18,16,0.0,train,1,0.000652508591948
S02453,2,21,2025-10-02,51,27,0.0,train,1,0.00027365405464
S02587,2,20,2025-10-02,34,19,0.0,train,1,0.0007379727885481
S02599,2,23,2025-10-02,43,25,0.0,train,1,0.0006787974456378
S02600,2,2,2025-10-02,28,16,0.0028503263250863,train,1,0.0007087174291428
S02605,2,5,2025-10-02,24,16,0.0,train,1,0.0008042128738993
S02693,2,17,2025-10-02,38,31,0.0,train,1,0.0007133861181898
S02698,2,2,2025-10-02,46,27,0.0,train,1,0.0007252636753585
S02700,2,5,2025-10-02,36,16,0.0,train,1,0.0007966177532938
S02705,2,16,2025-10-02,38,26,0.0,train,1,0.0005192326346133
S02710,2,11,2025-10-02,29,26,0.0,train,1,0.0004013091288128
S02712,2,23,2025-10-02,36,31,0.0,train,1,0.0006240854971454
S02714,2,2,2025-10-02,32,14,0.0,train,1,0.0007972228429405
S02792,2,14,2025-10-02,29,18,0.0,train,1,0.0007310659240884
S02831,2,5,2025-10-02,23,29,0.0,train,1,0.0007556314651705
S02832,2,1,2025-10-02,62,19,0.0,train,1,0.0007461569069808
S02833,2,1,2025-10-02,32,24,0.0,train,1,0.0007586660443832
S02839,2,9,2025-10-02,37,18,0.0,train,1,0.0003750809687784
S02842,2,15,2025-10-02,52,28,0.0,train,1,0.0006420773424897
S02844,2,10,2025-10-02,47,15,0.0,train,1,0.0003336104961469
S02847,2,2,2025-10-02,31,22,0.0,train,1,0.0007483781047511
S02868,2,19,2025-10-02,42,19,0.0,train,1,0.0005638215887113
S02869,2,19,2025-10-02,51,15,0.0,train,1,0.0004921742519957
S02874,2,19,2025-10-02,19,20,0.0,train,1,0.0004927542751635
S03127,2,3,2025-10-02,22,14,0.0,train,1,0.0003890926320834
S03334,2,13,2025-10-02,41,17,0.0,train,1,0.0007328941746993
S03337,2,13,2025-10-02,24,26,0.0,train,1,0.0007772912488172
S03339,2,16,2025-10-02,22,26,0.0,train,1,0.0006284853834684
S03371,2,14,2025-10-02,49,17,0.0,train,1,0.0006630717602099
S03778,2,9,2025-10-02,26,26,0.0,train,1,0.0003969978475422
S03780,2,16,2025-10-02,32,25,0.0,train,1,0.0005842374985708
S03781,2,15,2025-10-02,24,23,0.0,train,1,0.0006984889948303
S03790,2,21,2025-10-02,45,19,0.0,train,1,0.000306194784387
S03791,2,21,2025-10-02,37,30,0.0,train,1,0.0004605596522566
S03827,2,11,2025-10-02,54,13,0.0,train,1,0.0003724053604344
S03925,2,13,2025-10-02,58,26,0.0,train,1,0.0006365644250081
S03926,2,13,2025-10-02,53,17,0.0,train,1,0.0006204756139889
S03930,2,21,2025-10-02,45,26,0.0,train,1,0.0003591258214187
S04200,2,7,2025-10-02,23,22,0.0,train,1,0.0004944641330668
S04205,2,10,2025-10-02,20,17,0.0,train,1,0.0003393561332952
S04208,2,11,2025-10-02,17,23,0.0,train,1,0.0004489549475743
S04209,2,11,2025-10-02,45,25,0.0,train,1,0.0004179952586874
S04210,2,9,2025-10-02,59,18,0.0,train,1,0.0005082699898074
S04211,2,9,2025-10-02,20,16,0.0,train,1,0.0004004326218976
S04213,2,11,2025-10-02,27,28,0.0,train,1,0.0003224168546169
S04214,2,7,2025-10-02,30,19,0.0094120766222575,train,1,0.000333194362682
S04216,2,15,2025-10-02,29,17,0.0,train,1,0.0005054086101996
S04218,2,15,2025-10-02,31,28,0.0,train,1,0.0006422913915521
S04221,2,11,2025-10-02,31,24,0.0,train,1,0.0003395976946344
S04222,2,19,2025-10-02,51,30,0.0,train,1,0.0006703220478212
S04226,2,21,2025-10-02,37,24,0.0,train,1,0.0003379714752105
S04227,2,21,2025-10-02,54,24,0.0,train,1,0.0004185895277959
S04228,2,21,2025-10-02,58,18,0.0,train,1,0.0003677777527031
S04337,2,1,2025-10-02,33,27,0.0,train,1,0.0007849822692643
S04359,2,2,2025-10-02,29,27,0.0,train,1,0.0006419372141818
S04396,2,4,2025-10-02,60,26,0.0,train,1,0.0008198882138686
S04397,2,20,2025-10-02,32,23,0.0,train,1,0.000805805905292
S04398,2,8,2025-10-02,26,14,0.0,train,1,0.0005960042166476
S04604,2,10,2025-10-02,48,19,0.0,train,1,0.0003737970026707
S04704,2,15,2025-10-02,18,26,0.0,train,1,0.0006383609688501
S04707,2,10,2025-10-02,44,23,0.0,train,1,0.0004174444617912
S04708,2,9,2025-10-02,20,23,0.0,train,1,0.0003597590620921
S04710,2,10,2025-10-02,34,25,0.0,train,1,0.0003465229216681
S04712,2,10,2025-10-02,54,24,0.0,train,1,0.0005038197301924
S04714,2,10,2025-10-02,19,27,0.0,train,1,0.000342817167161
S04715,2,7,2025-10-02,61,18,0.0,train,1,0.0005943714531356
S04993,2,3,2025-10-02,33,17,0.0069184885121073,train,1,0.000797509265568
S04995,2,17,2025-10-02,18,19,0.0,train,1,0.0007434312093618
S04996,2,1,2025-10-02,53,20,0.0,train,1,0.0007198992755455
S05013,2,14,2025-10-02,31,24,0.0034680064196497,train,1,0.0008152941103667
S05014,2,8,2025-10-02,39,12,0.0,train,1,0.0005714867313606
S05029,2,13,2025-10-02,45,11,0.0,train,1,0.000368191441428
S05031,2,21,2025-10-02,59,28,0.0,train,1,0.0003832725253929
S05033,2,9,2025-10-02,25,30,0.0,train,1,0.0003630145835863
S05098,2,7,2025-10-02,37,23,0.0,train,1,0.0003670447067557
S05099,2,9,2025-10-02,57,20,0.0,train,1,0.0004473421548736
S05103,2,21,2025-10-02,49,24,0.0,train,1,0.0003890700620797
S05207,2,2,2025-10-02,21,19,0.0,train,1,0.0006481651860524
S05237,2,8,2025-10-02,45,24,0.0,train,1,0.0006267545223532
S05238,2,4,2025-10-02,35,20,0.0,train,1,0.0007058682829648
S05298,2,19,2025-10-02,50,17,0.0,train,1,0.0005041241665987
S05301,2,19,2025-10-02,15,20,0.0,train,1,0.000549156134828
S05444,2,23,2025-10-02,22,19,0.0017124408656612,train,1,0.0006493538682347
S05450,2,22,2025-10-02,46,16,0.006949396646951,train,1,0.0007726814563812
S05452,2,3,2025-10-02,22,18,0.0052247592615953,train,1,0.0007535412921067
S05453,2,5,2025-10-02,59,25,0.0034496999732769,train,1,0.0008103554186271
S05458,2,3,2025-10-02,21,17,0.0034896661646321,train,1,0.0008208121781253
S05467,2,8,2025-10-02,23,17,0.0017582215429897,train,1,0.0007172110435933
S05475,2,14,2025-10-02,23,22,0.0068599033816425,train,1,0.0006928681138762
S05478,2,4,2025-10-02,40,14,0.0,train,1,0.0006709867420564
S05691,2,9,2025-10-02,60,17,0.006956984280295,train,1,0.0005125624436415
S05884,2,15,2025-10-02,25,25,0.0,train,1,0.0007213657766065
S05886,2,15,2025-10-02,32,24,0.0,train,1,0.000653199746941
S05890,2,11,2025-10-02,41,25,0.0,train,1,0.0003894693214723
S05892,2,3,2025-10-02,34,28,0.0,train,1,0.0007587319624283
S05996,2,14,2025-10-02,25,13,0.0,train,1,0.0006329182925397
S06011,2,4,2025-10-02,24,22,0.0,train,1,0.0006928729830753
S06013,2,14,2025-10-02,55,28,0.0,train,1,0.0007298105626404
S06085,2,21,2025-10-02,47,17,0.0,train,1,0.0003705674524105
S06086,2,19,2025-10-02,59,20,0.0,train,1,0.0004699654902126
S06139,2,15,2025-10-02,60,28,0.0015205751873948,train,1,0.0006578486303126
S06185,2,10,2025-10-02,26,15,0.0062204115859859,train,1,0.000308599929414
S06187,2,7,2025-10-02,51,21,0.0,train,1,0.0005006861266916
S06188,2,10,2025-10-02,35,21,0.0078053346399809,train,1,0.0004654634250339
S06194,2,15,2025-10-02,40,30,0.0045328931167516,train,1,0.0005544341621443
S06200,2,9,2025-10-02,46,28,0.0106968478274237,train,1,0.0004393518771409
S06201,2,7,2025-10-02,32,14,0.0106604646602072,train,1,0.0004246625580156
S06265,2,22,2025-10-02,23,18,0.0154969146484819,train,1,0.000766947736531
S06270,2,5,2025-10-02,15,25,0.0135600927652221,train,1,0.0007221970627792
S06271,2,3,2025-10-02,38,20,0.0029995775242923,train,1,0.0007702661028976
S06273,2,5,2025-10-02,23,26,0.0029931284515829,train,1,0.0008335510842287
S06276,2,1,2025-10-02,23,15,0.0045509069765312,train,1,0.0006847262186761
S06281,2,1,2025-10-02,54,29,0.0046598846748863,train,1,0.0006749686471065
S06282,2,17,2025-10-02,56,27,0.0074938556415011,train,1,0.000717180993623
S06419,2,16,2025-10-02,20,16,0.0,train,1,0.0005978948285177
S06420,2,11,2025-10-02,19,24,0.0,train,1,0.0003876299182125
S06422,2,7,2025-10-02,48,23,0.0,train,1,0.0005010354119159
S06616,2,14,2025-10-02,37,26,0.0,train,1,0.0006854144959908
S06617,2,20,2025-10-02,25,20,0.00156061105616,train,1,0.0007065931443613
S06618,2,20,2025-10-02,62,22,0.0015078563258668,train,1,0.0007499687759029
S06619,2,4,2025-10-02,50,23,0.0062135291157597,train,1,0.0007699700361538
S06737,2,7,2025-10-02,30,21,0.0046867338086077,train,1,0.0003296876877516
S06755,2,21,2025-10-02,39,17,0.0,train,1,0.0004006836035674
S06772,2,15,2025-10-02,57,23,0.0045623118161122,train,1,0.0006317660632767
S06775,2,13,2025-10-02,61,25,0.0,train,1,0.0006589050269058
S06778,2,11,2025-10-02,57,18,0.0,train,1,0.0004216026105961
S06780,2,15,2025-10-02,27,29,0.0,train,1,0.0006533374837577
S06946,2,11,2025-10-02,58,19,0.0,train,1,0.0005102506498189
S07308,2,7,2025-10-02,63,17,0.0,train,1,0.0006092899755689
S07349,2,19,2025-10-02,17,24,0.0,train,1,0.0004559599202701
S07350,2,21,2025-10-02,16,21,0.0,train,1,0.0004963623772661
S07352,2,16,2025-10-02,60,19,0.0,train,1,0.0006510529208235
S07434,2,7,2025-10-02,20,18,0.0,train,1,0.0005397552524821
S07436,2,9,2025-10-02,52,21,0.0186524398869479,train,1,0.0005426603958409
S07438,2,9,2025-10-02,39,19,0.0,train,1,0.0004513093248735
S07440,2,13,2025-10-02,24,14,0.0014597082345754,train,1,0.0007096279021931
S07441,2,13,2025-10-02,42,21,0.0029456303026531,train,1,0.0007144726827865
S07542,2,20,2025-10-02,26,17,0.0,train,1,0.0007004968848432
S07873,2,14,2025-10-02,37,32,0.0055229586167044,train,1,0.0005312002323692
S07889,2,14,2025-10-02,27,14,0.0,train,1,0.0004872638536031
S08066,2,14,2025-10-02,40,25,0.0105099178097641,train,1,0.0007103562894612
S08067,2,20,2025-10-02,36,20,0.0101392015123798,train,1,0.0007107942293174
S08069,2,8,2025-10-02,40,27,0.0093179783549174,train,1,0.000704050717901
S08071,2,4,2025-10-02,53,28,0.0081034936562618,train,1,0.0007290399154409
S08121,2,1,2025-10-02,28,24,0.0,train,1,0.0007903499034335
S08123,2,22,2025-10-02,23,29,0.0,train,1,0.000752231687353
S08124,2,5,2025-10-02,52,27,0.0,train,1,0.0008126169521695
S08126,2,7,2025-10-02,48,30,0.0,train,1,0.0004147417738279
S08127,2,17,2025-10-02,48,22,0.0,train,1,0.0007926195280622
S08131,2,10,2025-10-02,61,27,0.0,train,1,0.000367634255169
S08133,2,9,2025-10-02,43,17,0.0294549937178484,train,1,0.0004159696796367
S08135,2,13,2025-10-02,47,27,0.0,train,1,0.0007116926459798
S08136,2,11,2025-10-02,23,29,0.0,train,1,0.0003861693412323
S08146,2,9,2025-10-02,55,26,0.0112337709305269,train,1,0.0004030581478858
S08147,2,10,2025-10-02,46,24,0.0,train,1,0.0004464268483035
S08286,2,9,2025-10-02,42,28,0.010670731707317,train,1,0.0004202511866207
S08295,2,15,2025-10-02,41,12,0.0259485251721805,train,1,0.0006122857916286
S08534,2,22,2025-10-02,63,24,0.011869280296517,train,1,0.000747053800659
S08537,2,3,2025-10-02,23,23,0.019109202226429,train,1,0.0008249125128205
S08538,2,3,2025-10-02,22,19,0.004506465009158,train,1,0.0008151530439966
S08539,2,3,2025-10-02,34,15,0.0102592684336553,train,1,0.0007104353477085
S08540,2,3,2025-10-02,30,26,0.0146923720642543,train,1,0.0007956332687654
S08542,2,22,2025-10-02,57,18,0.0113113160955248,train,1,0.0007690554767049
S08544,2,2,2025-10-02,33,23,0.0011556876341423,train,1,0.0007332297224944
S08547,2,7,2025-10-02,28,30,0.0091006264691812,train,1,0.0006189636658286
S08552,2,22,2025-10-02,59,24,0.0206619873478239,train,1,0.0007500431095809
S08753,2,21,2025-10-02,33,13,0.0,train,1,0.0004425636058274
S08862,2,14,2025-10-02,30,25,0.0,train,1,0.0007751844492217
S08963,2,14,2025-10-02,52,30,0.0,train,1,0.0005737203846136
S09066,2,11,2025-10-02,45,12,0.0,train,1,0.0004591360620277
S09067,2,9,2025-10-02,35,15,0.0,train,1,0.0004017886514353
S09068,2,15,2025-10-02,61,23,0.0,train,1,0.0006323933113349
S09069,2,9,2025-10-02,23,17,0.0,train,1,0.0003847334087147
S09180,2,19,2025-10-02,46,17,0.0,train,1,0.0004660269849888
S09274,2,14,2025-10-02,33,28,0.0,train,1,0.0006923235311998
S09325,2,9,2025-10-02,16,16,0.0,train,1,0.0002880502424825
S09369,2,22,2025-10-02,54,24,0.0,train,1,0.0007279350560963
S09371,2,3,2025-10-02,22,15,0.0,train,1,0.0008455855622268
S09377,2,14,2025-10-02,21,15,0.0,train,1,0.0006388846662855
S09560,2,1,2025-10-02,61,22,0.0,train,1,0.000724964470344
S09561,2,7,2025-10-02,30,27,0.0,train,1,0.000468141349523
S09562,2,17,2025-10-02,19,27,0.0,train,1,0.0007682672990779
S09563,2,5,2025-10-02,47,14,0.0,train,1,0.0007864452259693
S09564,2,17,2025-10-02,49,14,0.0,train,1,0.0007613145006203
S09576,2,3,2025-10-02,22,27,0.0,train,1,0.0007881903080484
S09605,2,23,2025-10-02,63,17,0.0,train,1,0.000461735910669
S09629,2,14,2025-10-02,17,17,0.0,train,1,0.000693475611286
S09686,2,13,2025-10-02,50,26,0.0,train,1,0.0006894754770312
S09694,2,9,2025-10-02,32,16,0.0,train,1,0.0004155638658941
S09741,2,21,2025-10-02,37,14,0.0,train,1,0.0004458295634478
S09974,2,22,2025-10-02,53,21,0.0116727862024692,train,1,0.0007586517440065
S09983,2,5,2025-10-02,22,17,0.0026408637803141,train,1,0.0007819411011569
S09984,2,17,2025-10-02,58,28,0.0092512079221611,train,1,0.0007076751069964
S09992,2,3,2025-10-02,58,20,0.00908210441679,train,1,0.0004183070293546
S09993,2,3,2025-10-02,41,25,0.0077240478984217,train,1,0.0007503292997705
S09996,2,23,2025-10-02,35,16,0.0,train,1,0.0006973137707441
S10011,2,15,2025-10-02,40,14,0.0,train,1,0.0006485769418226
S10125,2,14,2025-10-02,29,17,0.0066459132313847,train,1,0.0007190808177882
S10126,2,8,2025-10-02,57,22,0.0079263187273234,train,1,0.0008344611696643
S10129,2,4,2025-10-02,24,17,0.0092576330901175,train,1,0.0007280074741974
S10131,2,4,2025-10-02,48,17,0.0051427314940566,train,1,0.000735387452875
S10132,2,14,2025-10-02,46,24,0.0038406553069819,train,1,0.0008462798445684
S10169,2,2,2025-10-02,21,29,0.0,train,1,0.0005323939834371
S10248,2,2,2025-10-02,18,20,0.0,train,1,0.000793766533746
S10249,2,2,2025-10-02,57,21,0.003857467731545,train,1,0.000689701630371
S10250,2,22,2025-10-02,30,24,0.0076857650970385,train,1,0.000777847592341
S10252,2,23,2025-10-02,47,14,0.0,train,1,0.0006541537114138
S10253,2,22,2025-10-02,32,13,0.0,train,1,0.0007685468045388
S10280,2,16,2025-10-02,25,24,0.0,train,1,0.0006403169219447
S10387,2,23,2025-10-02,29,31,0.0,train,1,0.0004572611975586
S10443,2,16,2025-10-02,21,17,0.0,train,1,0.0004454319170775
S10446,2,10,2025-10-02,24,14,0.0,train,1,0.0004167879592257
S10612,2,2,2025-10-02,51,31,0.0,train,1,0.0006233994077272
S10773,2,7,2025-10-02,51,24,0.0,train,1,0.0004830567553427
S10776,2,11,2025-10-02,47,21,0.0,train,1,0.0004634911294794
S10817,2,21,2025-10-02,23,17,0.0284323587320807,train,1,0.00039730793769
S10824,2,20,2025-10-02,48,27,0.0091393894814269,train,1,0.0007383571234849
S10866,2,1,2025-10-02,22,29,0.0,train,1,0.0005252374045542
S10871,2,16,2025-10-02,55,30,0.0,train,1,0.0005649011750692
S10872,2,15,2025-10-02,56,30,0.0090184780393569,train,1,0.0005716532836105
S11042,2,9,2025-10-02,57,24,0.0126147134642078,train,1,0.0004366507118162
S11050,2,15,2025-10-02,48,16,0.0266006282705268,train,1,0.0005169291190728
S11052,2,16,2025-10-02,52,19,0.0217261653848916,train,1,0.0005536801109214
S11057,2,19,2025-10-02,51,22,0.0117793272214741,train,1,0.00052710926894
S11400,2,23,2025-10-02,21,26,0.0128303315577967,train,1,0.0007485201112931
S11402,2,22,2025-10-02,49,27,0.0203652158133354,train,1,0.0007094633021081
S11403,2,2,2025-10-02,38,20,0.0160312237920134,train,1,0.000714128811702
S11404,2,1,2025-10-02,49,19,0.0152382003593394,train,1,0.0006921843325098
S11410,2,17,2025-10-02,51,26,0.0134532486076429,train,1,0.000771987553396
S11411,2,3,2025-10-02,39,19,0.0092366635930206,train,1,0.0007896009495649
S11414,2,2,2025-10-02,35,18,0.02652621229678,train,1,0.0007334627281944
S11416,2,7,2025-10-02,29,28,0.0217375894547127,train,1,0.0004216417643054
S11420,2,1,2025-10-02,28,28,0.0095859538550786,train,1,0.0007493911794104
S11421,2,17,2025-10-02,53,14,0.0177724186366516,train,1,0.0007555196470513
S11423,2,1,2025-10-02,28,16,0.0015155049574088,train,1,0.0007189929736857
S11435,2,8,2025-10-02,46,21,0.0083296385512797,train,1,0.0006221122081814
S11647,2,19,2025-10-02,60,15,0.0,train,1,0.0005354366516279
S11875,2,15,2025-10-02,35,20,0.0,train,1,0.0006785455090452
S11878,2,11,2025-10-02,53,17,0.0,train,1,0.0004079829478375
S11879,2,16,2025-10-02,26,28,0.0,train,1,0.0006219832632695
S11883,2,15,2025-10-02,53,29,0.0,train,1,0.0006494784000548
S11884,2,13,2025-10-02,36,20,0.0,train,1,0.0006979790408653
S11896,2,21,2025-10-02,15,24,0.0,train,1,0.0005141435750029
S11898,2,19,2025-10-02,37,24,0.0,train,1,0.0005112289508652
S11922,2,17,2025-10-02,40,15,0.0,train,1,0.0007018949955877
S11952,2,9,2025-10-02,61,23,0.0,train,1,0.0004945727424635
S11961,2,3,2025-10-02,44,13,0.0,train,1,0.0006246816938896
S11964,2,23,2025-10-02,55,19,0.0,train,1,0.0007390725268931
S11965,2,22,2025-10-02,46,26,0.0,train,1,0.0007876504940575
S11968,2,22,2025-10-02,18,20,0.0,train,1,0.0007743459840433
S11995,2,13,2025-10-02,29,12,0.0,train,1,0.0005423706810078
S12003,2,7,2025-10-02,24,30,0.0,train,1,0.0006024951363419
S12064,2,4,2025-10-02,17,20,0.0,train,1,0.0007289498093821
S12115,2,8,2025-10-02,20,20,0.0,train,1,0.0006752521408408
S12203,2,1,2025-10-02,25,26,0.0,train,1,0.0008085361703868
S12204,2,1,2025-10-02,23,16,0.0026424223090623,train,1,0.0007628995072512
S12208,2,7,2025-10-02,60,26,0.0026209762477323,train,1,0.0004421450168152
S12209,2,17,2025-10-02,26,18,0.0,train,1,0.0007794122332943
S12210,2,17,2025-10-02,39,16,0.0,train,1,0.0007325645416652
S12212,2,1,2025-10-02,38,20,0.0,train,1,0.0007612730344032
S12216,2,9,2025-10-02,32,23,0.0,train,1,0.0003814913612298
S12218,2,11,2025-10-02,35,16,0.0,train,1,0.0004281924366835
S12220,2,2,2025-10-02,42,27,0.0,train,1,0.000563706249734
S12222,2,2,2025-10-02,35,29,0.0,train,1,0.0007055314125719
S12223,2,2,2025-10-02,54,20,0.0026112266986108,train,1,0.0007216305288814
S12309,2,23,2025-10-02,51,31,0.0,train,1,0.0003272468121572
S12362,2,20,2025-10-02,34,16,0.0,train,1,0.0006540464863523
S12364,2,20,2025-10-02,34,20,0.0,train,1,0.0006908683052995
S12464,2,21,2025-10-02,49,25,0.0,train,1,0.0003671666282397
S12468,2,16,2025-10-02,50,16,0.0,train,1,0.0005321506616216
S12595,2,2,2025-10-02,34,17,0.0,train,1,0.0008041931099733
S12596,2,22,2025-10-02,22,15,0.0,train,1,0.0007363795273734
S12601,2,7,2025-10-02,42,27,0.0,train,1,0.0005114992438156
S12615,2,1,2025-10-02,44,16,0.0,train,1,0.0007760067423921
S12625,2,4,2025-10-02,21,16,0.0,train,1,0.0006720164335741
S12660,2,10,2025-10-02,43,15,0.0,train,1,0.0003644181399753
S12662,2,9,2025-10-02,29,22,0.0,train,1,0.0004096494146859
S12786,2,7,2025-10-02,38,21,0.0,train,1,0.000588851991208
S12793,2,9,2025-10-02,43,26,0.0,train,1,0.0004317686104444
S12794,2,10,2025-10-02,38,22,0.0,train,1,0.0004822747345249
S12800,2,21,2025-10-02,61,20,0.0,train,1,0.0004138734293858
S12802,2,19,2025-10-02,32,16,0.0,train,1,0.0004865925907771
S12908,2,23,2025-10-02,17,16,0.0,train,1,0.0003447481108726
S12936,2,20,2025-10-02,54,24,0.0,train,1,0.0007348379033396
S12939,2,4,2025-10-02,53,20,0.0,train,1,0.0007573145560153
S12940,2,20,2025-10-02,63,20,0.0,train,1,0.0007294510443974
S13265,2,1,2025-10-02,43,15,0.0,train,1,0.0007307892119435
S13382,2,16,2025-10-02,50,26,0.0,train,1,0.0004978090594752
S13390,2,8,2025-10-02,31,19,0.0,train,1,0.0008330545983081
S13643,2,10,2025-10-02,16,26,0.001885532615541,train,1,0.0003226476352361
S13741,2,19,2025-10-02,55,18,0.0079648074103157,train,1,0.0005032556707453
S13749,2,16,2025-10-02,50,15,0.0093705137217827,train,1,0.0006049993005959
S13750,2,11,2025-10-02,21,19,0.0,train,1,0.0003695730728346
S13751,2,16,2025-10-02,20,24,0.0103016123474255,train,1,0.0005366988361975
S13755,2,16,2025-10-02,52,22,0.0148057273005478,train,1,0.0006376681599922
S13759,2,16,2025-10-02,60,25,0.0,train,1,0.0006370731161994
S13985,2,8,2025-10-02,60,15,0.0093593814145659,train,1,0.0006754390013314
S13986,2,20,2025-10-02,49,30,0.0073727113257158,train,1,0.0006531042148762
S14045,2,11,2025-10-02,61,18,0.0036865607429495,train,1,0.0003944696264971
S14119,2,23,2025-10-02,44,13,0.0,train,1,0.000691732138621
S14120,2,23,2025-10-02,46,27,0.0,train,1,0.0006816713646113
S14121,2,2,2025-10-02,45,26,0.0,train,1,0.0007119671269617
S14127,2,17,2025-10-02,26,29,0.0,train,1,0.0007631156340562
S14128,2,1,2025-10-02,56,16,0.0,train,1,0.0007383150577931
S14207,2,13,2025-10-02,22,24,0.0,train,1,0.0006629773329847
S14208,2,16,2025-10-02,47,19,0.0,train,1,0.0006535253744176
S14212,2,21,2025-10-02,61,17,0.0,train,1,0.0002942748587681
S14327,2,10,2025-10-02,50,20,0.0,train,1,0.0003934325861697
S14328,2,9,2025-10-02,35,14,0.0,train,1,0.0004728409178197
S14330,2,10,2025-10-02,17,25,0.0,train,1,0.000357670532291
S14331,2,15,2025-10-02,24,27,0.0,train,1,0.0006437528573637
S14332,2,9,2025-10-02,52,23,0.0,train,1,0.0004659600704083
S14333,2,7,2025-10-02,27,15,0.0,train,1,0.0005761291920254
S14334,2,9,2025-10-02,28,23,0.0,train,1,0.0004359314828203
S14352,2,23,2025-10-02,29,12,0.0,train,1,0.0002793051278868
S14389,2,7,2025-10-02,15,22,0.0,train,1,0.0005433870960142
S14391,2,21,2025-10-02,20,21,0.0,train,1,0.0005130187474873
S14434,2,17,2025-10-02,53,13,0.0,train,1,0.0004206494566217
