ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13030,21,16,2025-11-02,31,17,0.0,train,1,0.0002616884358935
S13244,21,2,2025-11-02,34,13,0.0,train,1,0.000764753790679
S13247,21,16,2025-11-02,47,13,0.0,train,1,0.0004209627971198
S13256,21,4,2025-11-02,28,21,0.0,train,1,0.0005270456078675
S13257,21,24,2025-11-02,34,29,0.0,train,1,0.0007844776978483
S13263,21,8,2025-11-02,42,27,0.0,train,1,0.000687711475055
S13380,21,10,2025-11-02,58,17,0.0,train,1,0.0002870920093228
S13438,21,2,2025-11-02,43,25,0.0,train,1,0.0007607054938671
S13766,21,4,2025-11-02,18,18,0.0013226562770286,train,1,0.0003281013011869
S13768,21,2,2025-11-02,43,18,0.0077566563660767,train,1,0.0008010838242701
S13769,21,2,2025-11-02,28,24,0.0053587361145928,train,1,0.0007208533351763
S13770,21,2,2025-11-02,36,25,0.0128920466188856,train,1,0.0006544400141946
S13772,21,1,2025-11-02,51,19,0.0040298713198031,train,1,0.0008049151076288
S13774,21,24,2025-11-02,32,18,0.0103389812879,train,1,0.0007168557114163
S14043,21,10,2025-11-02,63,25,0.0073314377805067,train,1,0.0001517067040672
S14295,21,1,2025-11-02,48,23,0.0,train,1,0.0008375082285948
S14355,21,6,2025-11-02,59,29,0.0,train,1,0.0004084938967619
S14386,21,10,2025-11-02,47,14,0.0,train,1,0.0003746892737086
S14530,21,4,2025-11-02,61,18,0.0,train,1,0.0004964459333269
S14535,21,19,2025-11-02,45,25,0.0,train,1,0.0007210021379504
S14537,21,1,2025-11-02,28,21,0.0,train,1,0.0008387438034409
S14600,21,6,2025-11-02,39,26,0.0,train,1,0.0007187168044799
S14797,21,19,2025-11-02,47,20,0.0,train,1,0.0007067566336808
S14799,21,19,2025-11-02,30,15,0.0,train,1,0.0007625763603006
S14801,21,4,2025-11-02,53,27,0.0,train,1,0.000446844426227
S14869,21,4,2025-11-02,33,28,0.0,train,1,0.000501770681654
S14870,21,4,2025-11-02,54,20,0.0,train,1,0.000505213412207
S14871,21,16,2025-11-02,32,16,0.0,train,1,0.0004775321396454
S14873,21,16,2025-11-02,34,20,0.0,train,1,0.0002468492315484
S14964,21,10,2025-11-02,17,18,0.0,train,1,0.0002630060427833
S15221,21,8,2025-11-02,54,24,0.006212810640532,train,1,0.0007783937867714
S15236,21,8,2025-11-02,61,18,0.0,train,1,0.0008336268185155
S15324,21,10,2025-11-02,53,23,0.0,train,1,0.0002258178439136
S15424,21,8,2025-11-02,42,28,0.0,train,1,0.0007350995684669
S15484,21,6,2025-11-02,38,31,0.0,train,1,0.0007039607077345
S15486,21,16,2025-11-02,35,19,0.0,train,1,0.0003454331600215
S15488,21,4,2025-11-02,48,19,0.0,train,1,0.0004817957156549
S15524,21,24,2025-11-02,56,15,0.0131804454698848,train,1,0.0006682753873511
S15526,21,24,2025-11-02,35,13,0.0098326277054564,train,1,0.0007143681365893
S15529,21,19,2025-11-02,38,22,0.0,train,1,0.000677134536456
S16004,21,8,2025-11-02,42,25,0.0018752664802719,train,1,0.0006627391696463
S16219,21,10,2025-11-02,13,21,0.0,train,1,0.0002583736708554
S16272,21,24,2025-11-02,60,18,0.0055271966992515,train,1,0.0006982536574718
S16277,21,2,2025-11-02,32,21,0.0018805669701303,train,1,0.0007709348892837
S16278,21,2,2025-11-02,31,16,0.0036778445019184,train,1,0.0007230669213619
S16280,21,2,2025-11-02,28,22,0.0055986121750101,train,1,0.0007357816417113
S16283,21,1,2025-11-02,32,19,0.001885532615541,train,1,0.0007858025525349
S16297,21,19,2025-11-02,31,17,0.0,train,1,0.000611597693514
S16299,21,16,2025-11-02,33,21,0.0,train,1,0.0002603503513745
S16305,21,6,2025-11-02,51,15,0.0,train,1,0.0007151453269946
S16394,21,24,2025-11-02,44,31,0.0,train,1,0.0007428450536473
S16522,21,10,2025-11-02,33,21,0.0,train,1,0.0003346543432121
S16613,21,2,2025-11-02,60,19,0.0,train,1,0.0006716665826962
S16616,21,19,2025-11-02,28,26,0.0,train,1,0.0005980860809731
S16970,21,1,2025-11-02,63,20,0.0079316948611554,train,1,0.0007464955790918
S16972,21,1,2025-11-02,22,27,0.0,train,1,0.0008166999155893
S17128,21,1,2025-11-02,35,13,0.002616051078792,train,1,0.0008718996132415
S17129,21,2,2025-11-02,62,19,0.0,train,1,0.0007076528166717
S17562,21,8,2025-11-02,35,23,0.0176868327402135,train,1,0.0007001921632186
S17597,21,1,2025-11-02,29,15,0.0332567700892926,train,1,0.0008585593625636
S17598,21,2,2025-11-02,60,26,0.0064615860658561,train,1,0.0004879489958048
S17601,21,1,2025-11-02,58,19,0.0,train,1,0.0008291372946199
S17725,21,1,2025-11-02,63,26,0.0255093457277691,train,1,0.0007837284843727
S17809,21,6,2025-11-02,63,24,0.0310527960012496,train,1,0.0005910582467131
S17814,21,19,2025-11-02,54,26,0.011036913374142,train,1,0.00063094528529
S17883,21,24,2025-11-02,27,29,0.0,train,1,0.0007029153531032
S18061,21,6,2025-11-02,42,11,0.0,train,1,0.0007682296446157
S18376,21,19,2025-11-02,42,15,0.0,train,1,0.0007088803038633
S18377,21,4,2025-11-02,32,23,0.0,train,1,0.0004888042448698
S18923,21,4,2025-11-02,28,26,0.0,train,1,0.0003372284979844
S18925,21,4,2025-11-02,60,16,0.0,train,1,0.0004813730405454
S19444,21,16,2025-11-02,30,26,0.0034791130711748,train,1,0.0002718702198555
S19447,21,6,2025-11-02,34,14,0.0017379688494436,train,1,0.0007451530470007
S19565,21,4,2025-11-02,44,27,0.0,train,1,0.0004729832915525
S19607,21,10,2025-11-02,47,25,0.0,train,1,0.0002488186129535
S19860,21,19,2025-11-02,52,12,0.0,train,1,0.0006056029294281
S19950,21,10,2025-11-02,51,19,0.0,train,1,0.0002233880410127
S20257,21,8,2025-11-02,33,24,0.0038616938616938,train,1,0.0006653777240209
S20268,21,8,2025-11-02,57,16,0.0,train,1,0.000680380595622
S20324,21,4,2025-11-02,41,30,0.0,train,1,0.0004237153385517
S20325,21,1,2025-11-02,42,12,0.0,train,1,0.0008258291119982
S20327,21,2,2025-11-02,55,21,0.0,train,1,0.0007415718429606
S20330,21,24,2025-11-02,62,22,0.0019075253217269,train,1,0.0007602517859861
S20331,21,2,2025-11-02,61,24,0.0,train,1,0.0006950214059217
S20332,21,4,2025-11-02,19,26,0.0039128620578347,train,1,0.0004392663761175
S20333,21,4,2025-11-02,39,25,0.0,train,1,0.0003022808260708
S20335,21,16,2025-11-02,36,16,0.0,train,1,0.000371810461271
S20336,21,19,2025-11-02,55,19,0.0078266483992378,train,1,0.0007105793231915
S20337,21,19,2025-11-02,51,19,0.0038704452180143,train,1,0.000712902201314
S20338,21,16,2025-11-02,29,24,0.0,train,1,0.0002758186877354
S20339,21,16,2025-11-02,22,18,0.0054567413263065,train,1,0.0005777063201162
S20347,21,2,2025-11-02,61,23,0.0,train,1,0.0005507192485969
S20908,21,4,2025-11-02,34,12,0.0,train,1,0.0004696143612475
S20911,21,4,2025-11-02,31,25,0.0,train,1,0.0004358048771814
S20913,21,16,2025-11-02,50,15,0.0,train,1,0.0004074278984644
S20914,21,19,2025-11-02,38,21,0.0,train,1,0.0007778637822201
S20915,21,1,2025-11-02,33,12,0.0,train,1,0.0008067025111564
S20916,21,16,2025-11-02,23,16,0.0,train,1,0.0007061348548405
S20920,21,6,2025-11-02,41,15,0.0,train,1,0.0007208225405612
S20921,21,6,2025-11-02,35,26,0.0,train,1,0.0007749087474605
S21229,21,8,2025-11-02,51,28,0.0,train,1,0.0007194122973657
S21373,21,16,2025-11-02,47,22,0.0,train,1,0.000289943834963
S21374,21,16,2025-11-02,44,30,0.0,train,1,0.0005272143912785
S21440,21,10,2025-11-02,50,18,0.0,train,1,0.0002625666033277
S21715,21,6,2025-11-02,40,27,0.0,train,1,0.0007110129480438
S21717,21,19,2025-11-02,49,16,0.0,train,1,0.0007769393092712
S21718,21,4,2025-11-02,34,19,0.0,train,1,0.000484601075662
S21894,21,19,2025-11-02,39,17,0.0134469696969696,train,1,0.0004507529459195
S21898,21,2,2025-11-02,15,21,0.0,train,1,0.0006656337508222
S22106,21,10,2025-11-02,25,26,0.0,train,1,0.0001661690293457
S22464,21,6,2025-11-02,30,31,0.0,train,1,0.0003446506823096
S23197,21,4,2025-11-02,50,21,0.0,train,1,0.0004545991742246
S23198,21,4,2025-11-02,48,24,0.0,train,1,0.0004449209953601
S23199,21,19,2025-11-02,45,18,0.0,train,1,0.0007350141329793
S23200,21,19,2025-11-02,41,16,0.0,train,1,0.0006657955830716
S23273,21,10,2025-11-02,37,26,0.0,train,1,0.0001960925002626
S23274,21,10,2025-11-02,43,26,0.0,train,1,0.0002193176672909
S23316,21,2,2025-11-02,32,31,0.0,train,1,0.0004971951908999
S23319,21,24,2025-11-02,25,29,0.0064150967750263,train,1,0.0007540994733322
S23426,21,6,2025-11-02,50,31,0.0,train,1,0.0003151296639197
S23539,21,6,2025-11-02,55,17,0.0,train,1,0.0007784625124093
S23540,21,2,2025-11-02,37,18,0.0,train,1,0.0007777861661968
S23541,21,19,2025-11-02,57,25,0.0,train,1,0.0007349741602134
S23542,21,4,2025-11-02,54,17,0.0,train,1,0.0005403723572183
S23643,21,24,2025-11-02,55,26,0.0,train,1,0.000689392443539
S23748,21,19,2025-11-02,30,31,0.0,train,1,0.0003661847656043
S23786,21,1,2025-11-02,47,17,0.0,train,1,0.0008477889146821
S23788,21,6,2025-11-02,31,26,0.0,train,1,0.000767340636362
S24061,21,19,2025-11-02,40,12,0.0,train,1,0.0006894473160934
S24063,21,4,2025-11-02,37,17,0.0,train,1,0.0005105801954827
S24166,21,2,2025-11-02,45,19,0.0,train,1,0.0007488297291215
S24167,21,1,2025-11-02,52,23,0.0,train,1,0.0007780556703833
S24168,21,1,2025-11-02,50,28,0.0,train,1,0.0008278377345496
S24169,21,2,2025-11-02,36,18,0.0,train,1,0.0007707630416186
S24170,21,2,2025-11-02,44,15,0.0,train,1,0.0007441856478177
S24172,21,1,2025-11-02,46,22,0.0139958997927367,train,1,0.0008092407968741
S24173,21,6,2025-11-02,59,19,0.0028298287868176,train,1,0.0007258296884253
S24480,21,8,2025-11-02,42,15,0.0,train,1,0.0003580838089099
S24625,21,6,2025-11-02,32,25,0.0062480357030611,train,1,0.0006672458116481
S24629,21,24,2025-11-02,31,20,0.0,train,1,0.0006950163049578
S24632,21,16,2025-11-02,31,30,0.0020571021763064,train,1,0.0003043490572199
S24634,21,24,2025-11-02,37,23,0.002094236425387,train,1,0.0007770487413555
S24635,21,1,2025-11-02,33,28,0.0,train,1,0.0008218296694875
S24718,21,10,2025-11-02,49,29,0.0,train,1,0.0001688228447917
S25010,21,10,2025-11-02,54,14,0.0,train,1,0.0002107456415992
S25011,21,10,2025-11-02,16,23,0.0,train,1,0.0001223765087101
S25048,21,2,2025-11-02,45,32,0.0,train,1,0.0003043883404234
S25195,21,16,2025-11-02,55,20,0.0,train,1,0.0002633534321171
S25218,21,10,2025-11-02,42,17,0.0,train,1,0.0002958237893897
S25219,21,10,2025-11-02,41,29,0.0,train,1,0.000233768462207
S25220,21,10,2025-11-02,13,22,0.0,train,1,0.0005532004968403
S25587,21,2,2025-11-02,22,28,0.0,train,1,0.0007211466142986
S25588,21,6,2025-11-02,31,21,0.0,train,1,0.0007797730875606
S25589,21,1,2025-11-02,34,28,0.0,train,1,0.0007988879086906
S25590,21,6,2025-11-02,53,21,0.0,train,1,0.0007999123955436
S25591,21,24,2025-11-02,47,25,0.0,train,1,0.0006485708207006
S25636,21,1,2025-11-02,42,30,0.0,train,1,0.0008206372044373
S25637,21,1,2025-11-02,41,28,0.0030043100061053,train,1,0.0008171728152234
S25638,21,6,2025-11-02,36,20,0.0,train,1,0.0007340468109239
S25639,21,2,2025-11-02,20,18,0.0,train,1,0.0007091946894668
S25642,21,6,2025-11-02,59,23,0.0030218460621758,train,1,0.0007723098267056
S25878,21,19,2025-11-02,48,28,0.0,train,1,0.0007823098943443
S25879,21,19,2025-11-02,52,28,0.0,train,1,0.0006424960599405
S25883,21,16,2025-11-02,27,22,0.0,train,1,0.0004069491803365
S25971,21,10,2025-11-02,45,18,0.0,train,1,0.0003179291419896
S26275,21,4,2025-11-02,57,23,0.0,train,1,0.000502141266424
S26276,21,16,2025-11-02,55,27,0.0,train,1,0.0004541590348663
S26507,21,8,2025-11-02,52,30,0.0,train,1,0.0007939982531554
S26513,21,10,2025-11-02,21,22,0.0,train,1,0.0002137594376835
S26514,21,10,2025-11-02,29,27,0.0,train,1,0.0002136691693579
S26527,21,16,2025-11-02,31,27,0.0,train,1,0.0002469674624237
S26531,21,24,2025-11-02,46,19,0.0,train,1,0.0007583896309524
S26926,21,4,2025-11-02,37,14,0.0071934115876163,train,1,0.0003944844745369
S26930,21,2,2025-11-02,21,27,0.0084099633529622,train,1,0.0007469773119597
S26931,21,6,2025-11-02,25,17,0.0125860702338172,train,1,0.0007641146368672
S26932,21,2,2025-11-02,35,24,0.005077672035513,train,1,0.0007303286830246
S26941,21,2,2025-11-02,38,29,0.0062473288583855,train,1,0.0006661891411487
S26998,21,8,2025-11-02,17,17,0.0050803970274055,train,1,0.0006602511014328
S26999,21,8,2025-11-02,46,20,0.0131873486361575,train,1,0.000777927605879
S27243,21,6,2025-11-02,34,32,0.0,train,1,0.0006592723100677
S27244,21,16,2025-11-02,28,12,0.0,train,1,0.0005354635596526
S27499,21,10,2025-11-02,43,25,0.0,train,1,0.0001746876425529
S27732,21,2,2025-11-02,29,22,0.0023660244600275,train,1,0.0006730257640587
S27735,21,19,2025-11-02,50,22,0.0023350764185471,train,1,0.000719716289723
S27739,21,4,2025-11-02,20,28,0.0,train,1,0.0004661517730273
S27743,21,4,2025-11-02,44,15,0.0023323478342484,train,1,0.0006165525498435
S27827,21,8,2025-11-02,24,24,0.0,train,1,0.0006849622463054
S27828,21,8,2025-11-02,25,29,0.0047250981622505,train,1,0.0007499951409434
S27853,21,1,2025-11-02,54,30,0.0046750290425596,train,1,0.0006099412632353
S28298,21,4,2025-11-02,32,24,0.0,train,1,0.0003078379049757
S28457,21,4,2025-11-02,23,22,0.0,train,1,0.0005521593107489
S28460,21,16,2025-11-02,53,16,0.0,train,1,0.0002759111269143
S28767,21,10,2025-11-02,25,22,0.0,train,1,0.0001585626881024
S28819,21,6,2025-11-02,16,19,0.0,train,1,0.0007714322977585
S28959,21,8,2025-11-02,33,20,0.0,train,1,0.0007890388336449
S28965,21,8,2025-11-02,32,16,0.0,train,1,0.0008098170534023
S29034,21,1,2025-11-02,41,20,0.0,train,1,0.0007589987015929
S29213,21,10,2025-11-02,21,21,0.0,train,1,0.0002046284036043
S29282,21,24,2025-11-02,28,23,0.0,train,1,0.000782369874384
S29287,21,24,2025-11-02,56,24,0.0,train,1,0.0006653730454237
S29361,21,2,2025-11-02,23,30,0.0,train,1,0.000612291475462
S29384,21,24,2025-11-02,55,27,0.0023270731787257,train,1,0.0007262286769148
S29391,21,1,2025-11-02,25,29,0.0,train,1,0.0008039650513092
S30007,21,6,2025-11-02,42,16,0.0,train,1,0.0007841106713436
S30014,21,4,2025-11-02,50,28,0.0,train,1,0.0004916314094061
S30017,21,16,2025-11-02,35,23,0.0,train,1,0.0004289358791046
S30021,21,16,2025-11-02,27,27,0.0,train,1,0.0004261032615356
S30023,21,1,2025-11-02,30,25,0.0,train,1,0.0008576964118508
S30024,21,24,2025-11-02,16,25,0.0,train,1,0.0007403528423026
S30265,21,1,2025-11-02,43,23,0.0161547212741752,train,1,0.0007843231143958
S30267,21,1,2025-11-02,37,15,0.0131959310333383,train,1,0.0008507417166865
S30268,21,6,2025-11-02,15,19,0.017626269880535,train,1,0.0006622860777294
S30269,21,2,2025-11-02,46,13,0.0064968776144376,train,1,0.0007430109621421
S30512,21,8,2025-11-02,13,20,0.0,train,1,0.0008510595294891
S30513,21,8,2025-11-02,56,23,0.0092390688059665,train,1,0.0006337833085473
