ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13110,29,25,2025-11-15,16,25,0.0,val,1,0.0002010802660739
S13111,29,16,2025-11-15,25,28,0.0,val,1,0.0001105498367518
S13121,29,5,2025-11-15,27,26,0.0,val,1,0.0001203762957226
S13122,29,24,2025-11-15,58,24,0.0,val,1,0.0001453399079358
S13156,29,19,2025-11-15,25,15,0.0,val,1,0.0001080920557908
S13160,29,18,2025-11-15,39,25,0.0,val,1,0.0001253657698431
S13166,29,2,2025-11-15,53,15,0.0,val,1,0.0001503102256891
S13169,29,1,2025-11-15,41,15,0.0,val,1,0.0001222336248965
S13170,29,5,2025-11-15,17,22,0.0,val,1,0.0001464835099229
S13172,29,12,2025-11-15,50,18,0.0,val,1,0.0001563533775479
S13173,29,13,2025-11-15,59,21,0.0,val,1,0.0001577595116603
S13324,29,16,2025-11-15,51,27,0.0,val,1,0.0001145732556922
S13651,29,16,2025-11-15,49,12,0.0018450252994917,val,1,0.000817197759711
S13659,29,12,2025-11-15,38,22,0.0,val,1,0.0001545105576844
S14161,29,16,2025-11-15,44,25,0.0,val,1,0.0001163217569385
S14162,29,13,2025-11-15,48,23,0.0,val,1,0.0001682880326348
S14163,29,11,2025-11-15,39,24,0.0,val,1,0.000112579611459
S14164,29,10,2025-11-15,57,17,0.0,val,1,0.0001303139474892
S14168,29,13,2025-11-15,28,30,0.0,val,1,0.000203531308037
S14171,29,14,2025-11-15,35,18,0.0,val,1,0.0001008740271712
S14288,29,24,2025-11-15,19,23,0.0,val,1,0.000144188456053
S14290,29,13,2025-11-15,54,22,0.0,val,1,0.0001644842905318
S14674,29,25,2025-11-15,38,21,0.0,val,1,0.0001339300881412
S14676,29,25,2025-11-15,17,23,0.0,val,1,0.0001827483183663
S14679,29,11,2025-11-15,18,27,0.0,val,1,0.0001240233897913
S14691,29,6,2025-11-15,25,15,0.0,val,1,0.0001276039827259
S14693,29,8,2025-11-15,40,30,0.0,val,1,0.0001757160611642
S14745,29,17,2025-11-15,39,22,0.0,val,1,0.000202269479002
S14875,29,8,2025-11-15,29,27,0.0,val,1,0.0001194822456272
S14883,29,7,2025-11-15,39,24,0.0,val,1,0.0001308722751786
S14886,29,20,2025-11-15,18,24,0.0,val,1,0.0001257897198767
S15267,29,8,2025-11-15,31,30,0.0,val,1,0.0001808122509792
S15272,29,17,2025-11-15,31,16,0.0,val,1,0.0002207709509049
S15379,29,7,2025-11-15,24,30,0.0033302510084562,val,1,0.0007855254683524
S16246,29,4,2025-11-15,57,26,0.0,val,1,0.0001121458620546
S16249,29,12,2025-11-15,34,12,0.0,val,1,0.0002122985200167
S16251,29,8,2025-11-15,57,18,0.0,val,1,0.0001176707621679
S16254,29,13,2025-11-15,25,16,0.0,val,1,0.0001694996060345
S16255,29,10,2025-11-15,35,12,0.0,val,1,0.0001502893080277
S16382,29,20,2025-11-15,34,16,0.0,val,1,0.0001157925577621
S16386,29,14,2025-11-15,45,25,0.0,val,1,0.000101790812358
S16397,29,11,2025-11-15,50,16,0.0,val,1,0.0001140585452815
S16399,29,16,2025-11-15,35,16,0.0,val,1,0.0001021510433259
S16405,29,13,2025-11-15,43,19,0.0,val,1,0.0001401972029265
S16407,29,7,2025-11-15,37,13,0.0,val,1,0.0001613361698888
S16409,29,2,2025-11-15,21,21,0.0,val,1,0.0002440233492062
S16412,29,23,2025-11-15,52,26,0.0,val,1,0.0001140268626641
S16414,29,23,2025-11-15,47,16,0.0,val,1,0.0001040470641949
S16417,29,24,2025-11-15,48,16,0.0,val,1,0.0001372473531397
S16424,29,17,2025-11-15,27,29,0.0,val,1,0.0002360498481087
S16842,29,8,2025-11-15,58,18,0.0,val,1,0.0001327161690498
S16843,29,8,2025-11-15,18,26,0.0,val,1,0.0001566911821152
S16850,29,16,2025-11-15,45,12,0.0,val,1,0.0001149416760176
S16853,29,6,2025-11-15,49,25,0.0,val,1,0.0001120538929421
S16864,29,17,2025-11-15,55,28,0.0,val,1,0.0002189415374793
S17737,29,6,2025-11-15,38,32,0.0280807212212915,val,1,0.0008702780239266
S17738,29,8,2025-11-15,27,12,0.0140696157349284,val,1,0.0008375613370237
S18160,29,4,2025-11-15,42,29,0.0,val,1,0.0001010748554059
S18800,29,18,2025-11-15,57,27,0.0,val,1,0.0001689446787145
S18978,29,20,2025-11-15,45,26,0.0,val,1,0.0001105711307049
S19224,29,24,2025-11-15,41,11,0.003513422759486,val,1,0.0008242408532075
S19434,29,22,2025-11-15,54,30,0.0,val,1,0.0008774509404807
S19861,29,17,2025-11-15,51,21,0.0,val,1,0.0001880013301288
S19993,29,19,2025-11-15,50,22,0.0,val,1,9.710297284431996e-05
S19994,29,19,2025-11-15,39,28,0.0,val,1,0.0001001998697109
S19995,29,18,2025-11-15,41,27,0.0,val,1,0.0001328265457324
S20000,29,20,2025-11-15,37,27,0.0,val,1,0.0001036285330226
S20001,29,22,2025-11-15,33,26,0.0,val,1,0.0001096227802797
S20008,29,5,2025-11-15,45,31,0.0,val,1,0.0001526270015996
S20016,29,12,2025-11-15,63,22,0.0,val,1,0.0003394085196338
S20537,29,19,2025-11-15,60,18,0.0,val,1,0.0001042070382113
S21146,29,1,2025-11-15,25,22,0.0,val,1,0.0001302328164605
S21147,29,22,2025-11-15,56,23,0.0,val,1,0.0001169481789226
S21150,29,17,2025-11-15,44,20,0.0,val,1,0.0001715047407949
S21158,29,18,2025-11-15,31,25,0.0,val,1,0.0001365645495234
S21161,29,7,2025-11-15,29,22,0.0,val,1,0.0001670941181288
S21172,29,19,2025-11-15,38,29,0.0,val,1,0.0001130779080303
S21696,29,24,2025-11-15,62,18,0.0,val,1,0.0003578583597556
S21758,29,25,2025-11-15,22,19,0.0,val,1,0.0001639314763872
S21766,29,19,2025-11-15,36,18,0.0,val,1,0.0001081567451171
S22365,29,6,2025-11-15,27,22,0.0,val,1,0.0001122063801032
S22708,29,10,2025-11-15,22,22,0.0,val,1,0.0001235332645243
S22711,29,10,2025-11-15,37,23,0.0,val,1,0.0001419229921295
S22715,29,16,2025-11-15,62,19,0.0,val,1,0.0001413875998064
S22931,29,25,2025-11-15,48,30,0.0,val,1,0.0001677913050004
S22934,29,7,2025-11-15,50,21,0.0,val,1,0.000152751862155
S22936,29,12,2025-11-15,42,13,0.0,val,1,0.0001828744866032
S23109,29,7,2025-11-15,49,12,0.0,val,1,0.0008222888875438
S23341,29,19,2025-11-15,25,23,0.0,val,1,9.469765766103805e-05
S23344,29,18,2025-11-15,38,28,0.0,val,1,0.0001307604253385
S23428,29,25,2025-11-15,37,32,0.0,val,1,0.0008220040630702
S23431,29,6,2025-11-15,39,32,0.0,val,1,0.0008792655830482
S23548,29,16,2025-11-15,59,24,0.0,val,1,0.0001149676400163
S23551,29,11,2025-11-15,19,24,0.0,val,1,0.0001145783835684
S23553,29,10,2025-11-15,21,18,0.0,val,1,0.0001229455943479
S23554,29,11,2025-11-15,25,16,0.0,val,1,0.0001257706979555
S23947,29,17,2025-11-15,49,27,0.0,val,1,0.0001873730878075
S23953,29,18,2025-11-15,23,23,0.0,val,1,0.0001280578100257
S23954,29,20,2025-11-15,37,17,0.0,val,1,0.0001079513192776
S23963,29,16,2025-11-15,52,29,0.0,val,1,0.000131799949078
S23966,29,5,2025-11-15,55,18,0.0,val,1,0.0001157851448813
S24337,29,18,2025-11-15,61,17,0.0,val,1,0.0003255314658557
S24341,29,24,2025-11-15,19,16,0.0,val,1,0.0001886244118903
S24381,29,10,2025-11-15,31,19,0.0,val,1,0.0001130400924381
S24387,29,16,2025-11-15,35,21,0.0,val,1,0.0001049803158812
S24393,29,22,2025-11-15,46,13,0.0,val,1,0.0001160979448746
S24504,29,10,2025-11-15,34,25,0.0,val,1,0.0001231965585331
S24618,29,2,2025-11-15,52,29,0.0,val,1,0.0001756528568301
S24619,29,4,2025-11-15,50,29,0.0020610946610598,val,1,0.0001065839832498
S24621,29,8,2025-11-15,32,19,0.0,val,1,0.0001363285161192
S24704,29,18,2025-11-15,21,29,0.0,val,1,0.0007949219711307
S24707,29,6,2025-11-15,25,13,0.0020975774457668,val,1,0.0008280570356663
S24709,29,19,2025-11-15,58,29,0.0,val,1,0.0008712422694408
S25042,29,18,2025-11-15,23,21,0.0,val,1,0.0001395116140818
S25053,29,7,2025-11-15,60,28,0.0,val,1,0.0007797485341636
S25164,29,11,2025-11-15,35,22,0.0,val,1,0.0001130861553239
S25167,29,16,2025-11-15,33,24,0.0,val,1,0.0001130253633107
S25171,29,4,2025-11-15,62,22,0.0,val,1,0.0001195771949944
S25177,29,20,2025-11-15,35,25,0.0,val,1,0.0001101887686029
S25322,29,11,2025-11-15,29,18,0.0,val,1,0.0001339003129023
S25323,29,5,2025-11-15,35,20,0.0,val,1,0.0001028466196447
S25846,29,23,2025-11-15,43,15,0.0,val,1,0.000117308579376
S25847,29,23,2025-11-15,31,16,0.0,val,1,0.0001132153300509
S25856,29,1,2025-11-15,53,21,0.0,val,1,0.0001290373670712
S25857,29,2,2025-11-15,41,19,0.0,val,1,0.0001579205105087
S25859,29,7,2025-11-15,13,22,0.0,val,1,0.000202871595542
S25866,29,8,2025-11-15,53,16,0.0,val,1,0.0001533211434934
S26205,29,8,2025-11-15,55,14,0.0,val,1,0.0001500455611339
S26209,29,10,2025-11-15,51,19,0.0,val,1,0.000143288766687
S26212,29,13,2025-11-15,37,24,0.0,val,1,0.0001486434098584
S26213,29,16,2025-11-15,49,15,0.0,val,1,0.0001201657729466
S26221,29,4,2025-11-15,59,24,0.0,val,1,0.0001105343767276
S26244,29,18,2025-11-15,29,27,0.0,val,1,0.0001449234319523
S26346,29,19,2025-11-15,47,16,0.0,val,1,0.00010071767839
S26359,29,16,2025-11-15,32,31,0.0,val,1,0.0001517361370588
S26362,29,8,2025-11-15,46,12,0.0,val,1,0.0001515366163411
S27312,29,22,2025-11-15,55,26,0.0,val,1,0.0001080822085975
S27313,29,1,2025-11-15,27,26,0.0,val,1,0.0001318559995939
S27556,29,18,2025-11-15,17,18,0.0,val,1,0.0001688592622456
S27561,29,24,2025-11-15,32,23,0.0,val,1,0.0001347307496789
S27563,29,23,2025-11-15,30,24,0.0,val,1,9.561696511087654e-05
S27570,29,1,2025-11-15,27,23,0.0,val,1,0.0001237075488672
S27572,29,4,2025-11-15,43,12,0.0,val,1,0.0001166778306762
S27583,29,13,2025-11-15,45,18,0.0,val,1,0.0001305741626889
S28181,29,18,2025-11-15,55,23,0.0,val,1,0.0001551783405041
S28184,29,24,2025-11-15,44,30,0.0,val,1,0.0001728727023641
S28189,29,6,2025-11-15,49,30,0.0,val,1,0.0001233437179219
S28227,29,4,2025-11-15,41,17,0.0,val,1,9.955579102876e-05
S28234,29,20,2025-11-15,47,25,0.0,val,1,0.0001265584308011
S28239,29,17,2025-11-15,34,22,0.0,val,1,0.0001982138059072
S28575,29,19,2025-11-15,27,18,0.0,val,1,9.777566750356496e-05
S28577,29,20,2025-11-15,32,30,0.0,val,1,0.0001290443747471
S28578,29,19,2025-11-15,48,18,0.0,val,1,9.76693266363092e-05
S28608,29,8,2025-11-15,23,15,0.0,val,1,0.00011945167175
S28874,29,14,2025-11-15,29,22,0.0,val,1,9.958632697341672e-05
S29058,29,8,2025-11-15,54,26,0.0,val,1,0.0001240573308787
S29060,29,16,2025-11-15,16,24,0.0,val,1,0.0001166083292902
S29065,29,22,2025-11-15,53,29,0.0,val,1,0.0001339494959793
S29066,29,24,2025-11-15,37,17,0.0,val,1,0.0001301872261295
S29243,29,22,2025-11-15,39,32,0.0115943246130948,val,1,0.0008913833287013
S29245,29,16,2025-11-15,16,17,0.0203270516512571,val,1,0.0008091073687633
S29246,29,10,2025-11-15,49,12,0.007122639819426,val,1,0.0008383081930961
S29330,29,23,2025-11-15,25,26,0.0,val,1,0.0001104969143968
S29543,29,13,2025-11-15,21,22,0.0,val,1,0.000191770221301
S29544,29,6,2025-11-15,59,22,0.0,val,1,0.0001238705310016
S29545,29,14,2025-11-15,55,14,0.0,val,1,0.0001193997400355
S30148,29,23,2025-11-15,20,19,0.0,val,1,0.0001125988317312
S30157,29,25,2025-11-15,31,26,0.0,val,1,0.0001453005427179
S30159,29,7,2025-11-15,61,16,0.0,val,1,0.000321920677781
S30259,29,6,2025-11-15,15,17,0.0,val,1,0.0008682444434587
S30966,29,20,2025-11-15,29,27,0.0,val,1,0.0001356164409241
S30983,29,1,2025-11-15,52,22,0.0,val,1,0.0001261690305252
S30985,29,6,2025-11-15,26,21,0.0,val,1,0.0001092066056126
S30989,29,11,2025-11-15,26,14,0.0,val,1,0.0001226575135414
S30993,29,14,2025-11-15,56,17,0.0,val,1,0.0001180217362055
S31340,29,12,2025-11-15,52,14,0.0,val,1,0.0001951181105632
S31346,29,12,2025-11-15,41,19,0.0,val,1,0.0001760874685575
S31357,29,23,2025-11-15,24,19,0.0,val,1,0.0001039580429853
S31662,29,19,2025-11-15,46,22,0.0,val,1,9.669904778172828e-05
S31774,29,18,2025-11-15,28,20,0.0,val,1,0.0001420758337727
S32155,29,7,2025-11-15,45,32,0.0,val,1,0.0007749618359886
S32212,29,2,2025-11-15,27,12,0.0,val,1,0.000862048019812
S32408,29,1,2025-11-15,28,13,0.0,val,1,0.0001309574213794
S32409,29,4,2025-11-15,18,18,0.0,val,1,0.0001123669776336
S32414,29,20,2025-11-15,23,25,0.0,val,1,0.0001160725857883
S32833,29,4,2025-11-15,63,17,0.0,val,1,0.0008749720106633
S33011,29,18,2025-11-15,25,25,0.0,val,1,0.0001314686154587
S33012,29,18,2025-11-15,37,15,0.0,val,1,0.0001533407467141
S33016,29,25,2025-11-15,44,16,0.0,val,1,0.0001277353283697
S33023,29,10,2025-11-15,49,28,0.0,val,1,0.0001259540299676
S33024,29,12,2025-11-15,31,16,0.0,val,1,0.0001473631268386
S33474,29,18,2025-11-15,16,16,0.0,val,1,0.000764210065074
S33475,29,8,2025-11-15,55,13,0.0,val,1,0.0008162941545434
S33557,29,19,2025-11-15,43,28,0.0,val,1,0.000101276454473
S33669,29,25,2025-11-15,35,30,0.0,val,1,0.0001638360816208
S33776,29,6,2025-11-15,32,15,0.0,val,1,0.0001156283574497
S33920,29,18,2025-11-15,55,21,0.0,val,1,0.0001603515390613
S34426,29,19,2025-11-15,58,17,0.0,val,1,0.0001144893450823
S34488,29,12,2025-11-15,36,32,0.0,val,1,0.0008149459144233
S34602,29,22,2025-11-15,51,24,0.0,val,1,0.0001062056517094
S34607,29,4,2025-11-15,40,22,0.0,val,1,0.0001102871326801
S34610,29,7,2025-11-15,23,27,0.0,val,1,0.0002080829130281
S34613,29,5,2025-11-15,32,22,0.0,val,1,0.0001076765754252
S34866,29,11,2025-11-15,27,24,0.0,val,1,0.0001143984642221
S34868,29,16,2025-11-15,60,19,0.0,val,1,0.0001173299683172
S34878,29,14,2025-11-15,45,15,0.0,val,1,0.0001490492248266
S34884,29,6,2025-11-15,35,22,0.0,val,1,0.0001219613269376
S34885,29,2,2025-11-15,54,26,0.0,val,1,0.0001716150792109
S34887,29,1,2025-11-15,47,19,0.0,val,1,0.0001128467604571
S34891,29,2,2025-11-15,14,22,0.0,val,1,0.0002073520562955
S34893,29,5,2025-11-15,63,25,0.0,val,1,0.0001938388676027
S34894,29,4,2025-11-15,42,26,0.0,val,1,0.0001014332047206
S35324,29,19,2025-11-15,17,16,0.0,val,1,0.0008813490801189
S35526,29,18,2025-11-15,33,27,0.0,val,1,0.0001347871944871
S36009,29,5,2025-11-15,35,11,0.0,val,1,0.0008598234524637
S36017,29,12,2025-11-15,42,18,0.0,val,1,0.0001550153216179
S36021,29,14,2025-11-15,51,26,0.0,val,1,0.0001104787482715
S36048,29,18,2025-11-15,43,23,0.0,val,1,0.0001225952407219
S36049,29,22,2025-11-15,23,17,0.0,val,1,0.0001071117174441
S36053,29,20,2025-11-15,31,25,0.0,val,1,0.0001057903304159
S36069,29,19,2025-11-15,26,16,0.0,val,1,9.87573714997114e-05
S36124,29,1,2025-11-15,43,26,0.0,val,1,0.0001244097159185
S36137,29,25,2025-11-15,22,15,0.0,val,1,0.0001800723744877
S36383,29,1,2025-11-15,41,20,0.0,val,1,0.0001099589385643
S36386,29,18,2025-11-15,35,19,0.0,val,1,0.0001320980511993
S36400,29,24,2025-11-15,50,20,0.0,val,1,0.0001286239117919
S36401,29,25,2025-11-15,37,31,0.0,val,1,0.000171737581309
S36406,29,7,2025-11-15,23,25,0.0,val,1,0.0002052195692935
S36407,29,6,2025-11-15,43,29,0.0,val,1,0.0001240106638422
S36415,29,13,2025-11-15,61,20,0.0,val,1,0.0002893203076098
S36417,29,16,2025-11-15,41,12,0.0,val,1,0.0001303158087448
S36423,29,11,2025-11-15,35,14,0.0,val,1,0.0001509496299357
S36427,29,8,2025-11-15,33,31,0.0,val,1,0.0001670249770295
S36438,29,24,2025-11-15,17,18,0.0,val,1,0.0001705633903195
S36879,29,11,2025-11-15,46,11,0.0,val,1,0.0008756143448305
S36912,29,23,2025-11-15,38,27,0.0,val,1,9.973963802122944e-05
S37040,29,23,2025-11-15,42,21,0.0,val,1,9.966570268426629e-05
S37041,29,22,2025-11-15,44,30,0.0,val,1,0.0001273170145817
S37042,29,22,2025-11-15,42,18,0.0,val,1,0.0001418842969339
S37391,29,16,2025-11-15,43,19,0.0,val,1,9.850623889066404e-05
S37415,29,20,2025-11-15,40,26,0.0,val,1,0.0001332844227806
S37829,29,1,2025-11-15,40,11,0.0,val,1,0.0008300394024637
S38125,29,16,2025-11-15,39,11,0.0055828425879901,val,1,0.000850663184629
S38543,29,5,2025-11-15,31,30,0.0,val,1,0.0001241362636644
S38544,29,7,2025-11-15,38,25,0.0,val,1,0.0001529299356616
S39004,29,24,2025-11-15,42,14,0.0,val,1,0.0001282812059117
S39005,29,2,2025-11-15,50,20,0.0,val,1,0.0002491160960414
S39009,29,8,2025-11-15,38,13,0.0,val,1,0.0001432571809282
S39021,29,25,2025-11-15,16,21,0.0,val,1,0.0001741982675963
S39095,29,24,2025-11-15,44,19,0.0,val,1,0.0001238749700223
S39096,29,24,2025-11-15,54,17,0.0,val,1,0.0001339725309921
S39097,29,19,2025-11-15,30,29,0.0,val,1,0.0001043148777613
S39098,29,18,2025-11-15,42,18,0.0,val,1,0.0001288837482067
S39560,29,25,2025-11-15,22,26,0.0,val,1,0.0001592063019122
S39564,29,12,2025-11-15,40,16,0.0,val,1,0.0001446988185421
S39568,29,4,2025-11-15,23,19,0.0,val,1,9.810981570161973e-05
S39573,29,23,2025-11-15,50,21,0.0,val,1,0.0001029432426717
S39598,29,18,2025-11-15,29,29,0.0,val,1,0.000157059025982
S40703,29,17,2025-11-15,60,17,0.0,val,1,0.0002852971915735
S40882,29,6,2025-11-15,37,11,0.0,val,1,0.0008780057648361
S40883,29,13,2025-11-15,16,17,0.0021101614676873,val,1,0.0005547013540574
S40924,29,11,2025-11-15,24,26,0.0,val,1,0.0001084552405558
