ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32285,281,1,2026-06-05,45,29,0.0,val,2,0.0008683369997969
S33032,281,1,2026-06-05,49,29,0.0,val,2,0.000828009600737
S36453,281,1,2026-06-05,30,28,0.0,val,2,0.0008924034744757
S37583,281,1,2026-06-05,42,25,0.0,val,2,0.00089260987547
S39658,281,1,2026-06-05,30,31,0.0,val,2,0.000886326220791
S41210,281,1,2026-06-05,39,12,0.0,val,2,0.0008942492159615
S41446,281,1,2026-06-05,29,26,0.0,val,2,0.0008908468205422
S41454,281,1,2026-06-05,53,17,0.0,val,2,0.0008575261085101
S41818,281,1,2026-06-05,34,30,0.0070152037249743,val,2,0.0008792774090107
S42061,281,1,2026-06-05,22,24,0.0143623976823656,val,2,0.0008581498839186
S00628,281,1,2026-06-05,48,16,0.0,val,3,0.0008838434144323
S08578,281,1,2026-06-05,22,21,0.0139838496384457,val,3,0.0008897838791158
S12581,281,1,2026-06-05,52,20,0.0,val,3,0.0008774035499457
S18551,281,1,2026-06-05,19,18,0.0085137363225626,val,3,0.0008983394827338
S21548,281,1,2026-06-05,40,17,0.0,val,3,0.0008947584002325
S21549,281,1,2026-06-05,22,20,0.0,val,3,0.0008928021620294
S24007,281,1,2026-06-05,30,21,0.0,val,3,0.0007348958682048
S26250,281,1,2026-06-05,51,29,0.0,val,3,0.0008304442228048
S31964,281,1,2026-06-05,51,28,0.0,val,3,0.0008489388063176
S32285,281,1,2026-06-05,41,29,0.0,val,3,0.0008689842990969
S33032,281,1,2026-06-05,46,29,0.0,val,3,0.000856188348551
S36453,281,1,2026-06-05,34,28,0.0,val,3,0.0008824270307548
S37583,281,1,2026-06-05,34,25,0.0,val,3,0.0008943252134335
S39658,281,1,2026-06-05,26,30,0.0,val,3,0.0008947250773762
S41210,281,1,2026-06-05,43,12,0.0,val,3,0.0008957892861155
S41446,281,1,2026-06-05,35,26,0.0,val,3,0.0008923853363407
S41454,281,1,2026-06-05,47,17,0.0,val,3,0.0008572793061097
S41818,281,1,2026-06-05,40,30,0.0070152037249743,val,3,0.0008747818636282
S42061,281,1,2026-06-05,28,24,0.0143623976823656,val,3,0.0008998809678121
S00628,281,1,2026-06-05,45,16,0.0,val,4,0.0008870470735225
S08578,281,1,2026-06-05,25,21,0.0139838496384457,val,4,0.0008985725709107
S12581,281,1,2026-06-05,50,20,0.0,val,4,0.0008898901965166
S18551,281,1,2026-06-05,18,18,0.0085137363225626,val,4,0.0009002409236422
S21548,281,1,2026-06-05,42,17,0.0,val,4,0.0008936713556467
S21549,281,1,2026-06-05,20,20,0.0,val,4,0.0008981226404023
S24007,281,1,2026-06-05,33,21,0.0,val,4,0.0008944880044348
S26250,281,1,2026-06-05,54,29,0.0,val,4,0.0008584365645432
S31964,281,1,2026-06-05,49,28,0.0,val,4,0.0008521628091057
S32285,281,1,2026-06-05,43,29,0.0,val,4,0.0008693232649293
S33032,281,1,2026-06-05,47,29,0.0,val,4,0.0008522181618036
S36453,281,1,2026-06-05,33,28,0.0,val,4,0.0008861998589916
S37583,281,1,2026-06-05,38,25,0.0,val,4,0.0008914230018759
S39658,281,1,2026-06-05,24,30,0.0,val,4,0.000883250238058
S41210,281,1,2026-06-05,42,12,0.0,val,4,0.0008945104579627
S41446,281,1,2026-06-05,33,26,0.0,val,4,0.0008921295206983
S41454,281,1,2026-06-05,49,17,0.0,val,4,0.0008896302706477
S41818,281,1,2026-06-05,38,30,0.0070152037249743,val,4,0.0008899033528446
S42061,281,1,2026-06-05,26,24,0.0143623976823656,val,4,0.0008957035165067
S01580,281,2,2026-06-05,23,25,0.0043674645857499,val,1,0.0008800577660366
S03269,281,2,2026-06-05,56,28,0.0057569123489824,val,1,0.0006677767449511
S11329,281,2,2026-06-05,43,14,0.0,val,1,0.0008635154613433
S12042,281,2,2026-06-05,54,27,0.0,val,1,0.0008141901971299
S12556,281,2,2026-06-05,23,29,0.0,val,1,0.0008473888781764
S14114,281,2,2026-06-05,19,21,0.0,val,1,0.0008843809093902
S17185,281,2,2026-06-05,40,20,0.0026422537307878,val,1,0.0008755511363913
S17473,281,2,2026-06-05,36,13,0.0003559990860063,val,1,0.0008592167698949
S18680,281,2,2026-06-05,31,23,0.0118899262942011,val,1,0.0008902576690192
S28198,281,2,2026-06-05,27,21,0.0118087037512236,val,1,0.0008757036421854
S28783,281,2,2026-06-05,51,12,0.0,val,1,0.0008490836051287
S28933,281,2,2026-06-05,36,19,0.0,val,1,0.0008764663981797
S31453,281,2,2026-06-05,32,20,0.0126662525286312,val,1,0.0008778692125972
S31463,281,2,2026-06-05,34,22,0.0,val,1,0.0008812797696079
S31936,281,2,2026-06-05,49,20,0.002210008626593,val,1,0.000876526951862
S32823,281,2,2026-06-05,50,26,0.0,val,1,0.0008553882628657
S33031,281,2,2026-06-05,35,14,0.0,val,1,0.0008635531581674
S33294,281,2,2026-06-05,40,16,0.0,val,1,0.0008544024490938
S40297,281,2,2026-06-05,44,22,0.0,val,1,0.0008614923613161
S43418,281,2,2026-06-05,59,21,0.0,val,1,0.0008573872827227
S01580,281,2,2026-06-05,25,25,0.0043674645857499,val,2,0.0008769409622796
S03269,281,2,2026-06-05,55,28,0.0057569123489824,val,2,0.0007560128709804
S11329,281,2,2026-06-05,40,14,0.0,val,2,0.0008449820722595
S12042,281,2,2026-06-05,55,27,0.0,val,2,0.0008414591734933
S12556,281,2,2026-06-05,24,29,0.0,val,2,0.0008502245921899
S14114,281,2,2026-06-05,21,21,0.0,val,2,0.0008817692080571
S17185,281,2,2026-06-05,38,20,0.0026422537307878,val,2,0.0008582220822093
S17473,281,2,2026-06-05,38,13,0.0003559990860063,val,2,0.0008439488780348
S18680,281,2,2026-06-05,33,23,0.0118899262942011,val,2,0.0008682741337993
S28198,281,2,2026-06-05,29,21,0.0118087037512236,val,2,0.0008880027408316
S28783,281,2,2026-06-05,54,13,0.0,val,2,0.0008469240118346
S28933,281,2,2026-06-05,38,19,0.0,val,2,0.0008663745698768
S31453,281,2,2026-06-05,30,20,0.0126662525286312,val,2,0.0008825594387035
S31463,281,2,2026-06-05,31,22,0.0,val,2,0.0008780515436614
S31936,281,2,2026-06-05,47,20,0.002210008626593,val,2,0.0008761602126032
S32823,281,2,2026-06-05,49,26,0.0,val,2,0.0008558351208693
S33031,281,2,2026-06-05,33,14,0.0,val,2,0.0008556982632336
S33294,281,2,2026-06-05,38,16,0.0,val,2,0.0008547917580362
S40297,281,2,2026-06-05,42,22,0.0,val,2,0.0008663536884184
S43418,281,2,2026-06-05,61,21,0.0,val,2,0.0008119620946043
S01580,281,2,2026-06-05,19,25,0.0043674645857499,val,3,0.000863358702111
S03269,281,2,2026-06-05,61,27,0.0057569123489824,val,3,0.000844249413875
S11329,281,2,2026-06-05,47,14,0.0,val,3,0.0008586768307298
S12042,281,2,2026-06-05,52,27,0.0,val,3,0.0008536513539761
S12556,281,2,2026-06-05,21,28,0.0,val,3,0.0008625362953938
S14114,281,2,2026-06-05,14,21,0.0,val,3,0.0008576422084952
S17185,281,2,2026-06-05,45,20,0.0026422537307878,val,3,0.0008761389592278
S17473,281,2,2026-06-05,32,13,0.0003559990860063,val,3,0.0008443466804772
S18680,281,2,2026-06-05,27,23,0.0118899262942011,val,3,0.0008823760694938
S28198,281,2,2026-06-05,23,21,0.0118087037512236,val,3,0.0008846410625564
S28783,281,2,2026-06-05,41,11,0.0,val,3,0.000845416776354
S28933,281,2,2026-06-05,32,19,0.0,val,3,0.0008760999518879
S31453,281,2,2026-06-05,36,20,0.0126662525286312,val,3,0.0008584869350522
S31463,281,2,2026-06-05,38,22,0.0,val,3,0.00086774364987
S31936,281,2,2026-06-05,53,20,0.002210008626593,val,3,0.0008706867775784
S32823,281,2,2026-06-05,52,26,0.0,val,3,0.0008372988190429
S33031,281,2,2026-06-05,39,14,0.0,val,3,0.0008447021515535
S33294,281,2,2026-06-05,44,16,0.0,val,3,0.0008428265718343
S40297,281,2,2026-06-05,48,22,0.0,val,3,0.0008790537743261
S43418,281,2,2026-06-05,55,21,0.0,val,3,0.0008599233530074
S01580,281,2,2026-06-05,21,25,0.0043674645857499,val,4,0.0008772679855813
S03269,281,2,2026-06-05,58,28,0.0057569123489824,val,4,0.000849694888427
S11329,281,2,2026-06-05,45,14,0.0,val,4,0.0008444790095087
S12042,281,2,2026-06-05,53,27,0.0,val,4,0.0008570925052391
S12556,281,2,2026-06-05,20,28,0.0,val,4,0.0008599117526715
S14114,281,2,2026-06-05,17,21,0.0,val,4,0.0008592419506703
S17185,281,2,2026-06-05,43,20,0.0026422537307878,val,4,0.0008692494615269
S17473,281,2,2026-06-05,34,13,0.0003559990860063,val,4,0.0008444307858665
S18680,281,2,2026-06-05,29,23,0.0118899262942011,val,4,0.000887060727242
S28198,281,2,2026-06-05,25,21,0.0118087037512236,val,4,0.0008418996021216
S28783,281,2,2026-06-05,43,11,0.0,val,4,0.0008446942359523
S28933,281,2,2026-06-05,34,19,0.0,val,4,0.0008780734361641
S31453,281,2,2026-06-05,34,20,0.0126662525286312,val,4,0.000877565043803
S31463,281,2,2026-06-05,36,22,0.0,val,4,0.0008713178266928
S31936,281,2,2026-06-05,51,20,0.002210008626593,val,4,0.00085154048054
S32823,281,2,2026-06-05,51,26,0.0,val,4,0.000861791771446
S33031,281,2,2026-06-05,37,14,0.0,val,4,0.0008502971433152
S33294,281,2,2026-06-05,42,16,0.0,val,4,0.0008659677574211
S40297,281,2,2026-06-05,46,22,0.0,val,4,0.0008624691149296
S43418,281,2,2026-06-05,57,21,0.0,val,4,0.0008675675194107
S01622,281,3,2026-06-05,37,31,0.0,val,1,0.0008792581216188
S04266,281,3,2026-06-05,43,21,0.0,val,1,0.0008872570554155
S06537,281,3,2026-06-05,51,16,0.0061071891569744,val,1,0.0008431798430035
S07778,281,3,2026-06-05,34,18,0.0,val,1,0.0008934246504086
S11771,281,3,2026-06-05,20,16,0.0,val,1,0.0008917524366654
S13956,281,3,2026-06-05,27,31,0.0132651127534584,val,1,0.0008754200926323
S14794,281,3,2026-06-05,34,26,0.0,val,1,0.0008974112747424
S17202,281,3,2026-06-05,20,15,0.0,val,1,0.0008844075290284
S22005,281,3,2026-06-05,41,16,0.0,val,1,0.0008828980568371
S22013,281,3,2026-06-05,26,14,0.0,val,1,0.0008803806464742
S26851,281,3,2026-06-05,45,20,0.0121120843020563,val,1,0.0008550042224447
S26857,281,3,2026-06-05,26,18,0.0050754941458208,val,1,0.000888672446174
S27477,281,3,2026-06-05,23,13,0.0,val,1,0.0005925745410048
S34691,281,3,2026-06-05,53,15,0.0,val,1,0.0008223477670812
S35919,281,3,2026-06-05,37,12,0.0020322709912739,val,1,0.0008833410072251
S36606,281,3,2026-06-05,37,24,0.0,val,1,0.0008880723734876
S38359,281,3,2026-06-05,41,15,0.0055440287352475,val,1,0.0008715108636174
S38693,281,3,2026-06-05,24,13,0.0,val,1,0.0008444022837106
S01622,281,3,2026-06-05,40,31,0.0,val,2,0.0008540300821912
S04266,281,3,2026-06-05,45,21,0.0,val,2,0.0008852778850243
S06537,281,3,2026-06-05,49,16,0.0061071891569744,val,2,0.0008470264211819
S07778,281,3,2026-06-05,32,18,0.0,val,2,0.0008954978391595
S11771,281,3,2026-06-05,18,16,0.0,val,2,0.0008981260884918
S13956,281,3,2026-06-05,39,32,0.0132651127534584,val,2,0.0008792728056315
S14794,281,3,2026-06-05,32,26,0.0,val,2,0.0008595880920222
S17202,281,3,2026-06-05,21,15,0.0,val,2,0.0008823145047077
S22005,281,3,2026-06-05,39,16,0.0,val,2,0.0008872317590336
S22013,281,3,2026-06-05,24,14,0.0,val,2,0.0008706195431489
S26851,281,3,2026-06-05,43,20,0.0121120843020563,val,2,0.0008780029569075
S26857,281,3,2026-06-05,24,18,0.0050754941458208,val,2,0.0008876626043033
S27477,281,3,2026-06-05,21,14,0.0,val,2,0.0008476451406231
S34691,281,3,2026-06-05,55,15,0.0,val,2,0.0008552438309881
S35919,281,3,2026-06-05,35,12,0.0020322709912739,val,2,0.0008816552653726
S36606,281,3,2026-06-05,35,24,0.0,val,2,0.0008630840384167
S38359,281,3,2026-06-05,43,15,0.0055440287352475,val,2,0.0008636875866369
S38693,281,3,2026-06-05,22,14,0.0,val,2,0.0008511923891463
S01622,281,3,2026-06-05,27,30,0.0,val,3,0.0008858904095788
S04266,281,3,2026-06-05,38,21,0.0,val,3,0.0008879819518885
S06537,281,3,2026-06-05,55,16,0.0061071891569744,val,3,0.0008818152143239
S07778,281,3,2026-06-05,38,18,0.0,val,3,0.0008831214404533
S11771,281,3,2026-06-05,22,16,0.0,val,3,0.0008637256337598
S13956,281,3,2026-06-05,19,15,0.0132651127534584,val,3,0.0008754915174939
S14794,281,3,2026-06-05,38,26,0.0,val,3,0.0008294585538838
S17202,281,3,2026-06-05,25,14,0.0,val,3,0.0008897795995161
S22005,281,3,2026-06-05,45,16,0.0,val,3,0.0008744192762925
S22013,281,3,2026-06-05,28,14,0.0,val,3,0.0008958299363285
S26851,281,3,2026-06-05,50,20,0.0121120843020563,val,3,0.0008839539527767
S26857,281,3,2026-06-05,30,18,0.0050754941458208,val,3,0.0008919451942342
S27477,281,3,2026-06-05,27,12,0.0,val,3,0.0008356629280335
S34691,281,3,2026-06-05,49,15,0.0,val,3,0.0008362275101763
S35919,281,3,2026-06-05,42,12,0.0020322709912739,val,3,0.0008605529156423
S36606,281,3,2026-06-05,43,24,0.0,val,3,0.0008554034132086
S38359,281,3,2026-06-05,37,15,0.0055440287352475,val,3,0.0008739973358847
S38693,281,3,2026-06-05,28,12,0.0,val,3,0.0008484308648641
S01622,281,3,2026-06-05,35,31,0.0,val,4,0.0008445953002063
S04266,281,3,2026-06-05,41,21,0.0,val,4,0.0008853938160971
S06537,281,3,2026-06-05,53,16,0.0061071891569744,val,4,0.0008706968661861
S07778,281,3,2026-06-05,36,18,0.0,val,4,0.0008924755282459
S11771,281,3,2026-06-05,21,16,0.0,val,4,0.0008873118438122
S13956,281,3,2026-06-05,30,31,0.0132651127534584,val,4,0.0008735398892554
S14794,281,3,2026-06-05,36,26,0.0,val,4,0.0008545961481573
S17202,281,3,2026-06-05,23,14,0.0,val,4,0.0008634175000163
S22005,281,3,2026-06-05,43,16,0.0,val,4,0.000878226314305
S22013,281,3,2026-06-05,27,14,0.0,val,4,0.0008735563166346
S26851,281,3,2026-06-05,48,20,0.0121120843020563,val,4,0.0008903518629898
S26857,281,3,2026-06-05,28,18,0.0050754941458208,val,4,0.0008932590792671
S27477,281,3,2026-06-05,25,13,0.0,val,4,0.0008532017968517
S34691,281,3,2026-06-05,51,15,0.0,val,4,0.0008617873742131
S35919,281,3,2026-06-05,39,12,0.0020322709912739,val,4,0.0008750870506102
S36606,281,3,2026-06-05,41,24,0.0,val,4,0.000856045112993
S38359,281,3,2026-06-05,39,15,0.0055440287352475,val,4,0.0008673313714611
S38693,281,3,2026-06-05,26,13,0.0,val,4,0.0008706257265924
S07885,281,4,2026-06-05,31,21,0.0,val,1,0.0008764653970693
S08584,281,4,2026-06-05,16,24,0.0113120112164167,val,1,0.0008732480418668
S08587,281,4,2026-06-05,58,21,0.0181249601123236,val,1,0.0008729905661668
S11335,281,4,2026-06-05,55,15,0.0006913032108739,val,1,0.0008570280033961
S14115,281,4,2026-06-05,31,15,0.0,val,1,0.0008775618929252
S16392,281,4,2026-06-05,30,26,0.0,val,1,0.000876594880518
S20720,281,4,2026-06-05,23,18,0.0,val,1,0.0008667408032808
S21559,281,4,2026-06-05,61,25,0.0,val,1,0.0008726195273667
S23443,281,4,2026-06-05,60,25,0.0,val,1,0.0008760723380814
S23986,281,4,2026-06-05,39,16,0.0,val,1,0.0007173521711303
S26888,281,4,2026-06-05,56,23,0.0036842924601733,val,1,0.0007862525672675
S30997,281,4,2026-06-05,47,19,0.0,val,1,0.0008648963764339
S31462,281,4,2026-06-05,59,22,0.00803941740914,val,1,0.0008717373058306
S31467,281,4,2026-06-05,29,14,0.0064246126003845,val,1,0.0007603879434234
S31942,281,4,2026-06-05,28,17,0.0,val,1,0.0007496584076588
S31944,281,4,2026-06-05,49,30,0.0,val,1,0.0007722653325957
S33883,281,4,2026-06-05,49,22,0.0,val,1,0.000863587941299
S36456,281,4,2026-06-05,31,18,0.0,val,1,0.000862046080423
S38145,281,4,2026-06-05,36,30,0.0164671774694553,val,1,0.0008684261653932
S41481,281,4,2026-06-05,63,23,0.0,val,1,0.0008818014107523
S41781,281,4,2026-06-05,22,21,0.0055535069781994,val,1,0.0008750401826265
S41811,281,4,2026-06-05,44,25,0.0008430187194257,val,1,0.0008723581651442
S43607,281,4,2026-06-05,26,30,0.0103802943393503,val,1,0.0006474591968041
S07885,281,4,2026-06-05,33,21,0.0,val,2,0.0008724707310001
S08584,281,4,2026-06-05,14,24,0.0113120112164167,val,2,0.0007498124565629
S08587,281,4,2026-06-05,60,21,0.0181249601123236,val,2,0.0008727383406608
S11335,281,4,2026-06-05,57,15,0.0006913032108739,val,2,0.0007358729293809
S14115,281,4,2026-06-05,33,15,0.0,val,2,0.0008251189790451
S16392,281,4,2026-06-05,28,26,0.0,val,2,0.0008055263871129
S20720,281,4,2026-06-05,21,18,0.0,val,2,0.0007661926342454
S21559,281,4,2026-06-05,63,25,0.0,val,2,0.0008677869004348
S23443,281,4,2026-06-05,62,25,0.0,val,2,0.000874833621179
S23986,281,4,2026-06-05,37,16,0.0,val,2,0.0008630298958472
S26888,281,4,2026-06-05,58,23,0.0036842924601733,val,2,0.0007494791849904
S30997,281,4,2026-06-05,49,19,0.0,val,2,0.0008439633438831
S31462,281,4,2026-06-05,55,22,0.00803941740914,val,2,0.0008685230411084
S31467,281,4,2026-06-05,27,14,0.0064246126003845,val,2,0.0007578848712033
S31942,281,4,2026-06-05,30,17,0.0,val,2,0.0008768065177124
S31944,281,4,2026-06-05,44,30,0.0,val,2,0.0008837153514445
S33883,281,4,2026-06-05,47,22,0.0,val,2,0.0008566387596136
S36456,281,4,2026-06-05,29,18,0.0,val,2,0.0008798832911966
S38145,281,4,2026-06-05,34,30,0.0164671774694553,val,2,0.0008880930715327
S41481,281,4,2026-06-05,65,23,0.0,val,2,0.0008802829405228
S41781,281,4,2026-06-05,24,21,0.0055535069781994,val,2,0.0008744557124105
S41811,281,4,2026-06-05,46,25,0.0008430187194257,val,2,0.0008830177022552
S43607,281,4,2026-06-05,28,31,0.0103802943393503,val,2,0.0006408984327813
S07885,281,4,2026-06-05,27,21,0.0,val,3,0.0008910084264957
S08584,281,4,2026-06-05,21,24,0.0113120112164167,val,3,0.0008767289317922
S08587,281,4,2026-06-05,53,21,0.0181249601123236,val,3,0.0008677019536778
S11335,281,4,2026-06-05,50,15,0.0006913032108739,val,3,0.0007273347482912
S14115,281,4,2026-06-05,27,15,0.0,val,3,0.0008741535090908
S16392,281,4,2026-06-05,34,26,0.0,val,3,0.000878276655431
S20720,281,4,2026-06-05,27,18,0.0,val,3,0.0008778555276644
S21559,281,4,2026-06-05,57,25,0.0,val,3,0.0008848976435464
S23443,281,4,2026-06-05,56,25,0.0,val,3,0.0008833935099024
S23986,281,4,2026-06-05,43,16,0.0,val,3,0.0007483381984967
S26888,281,4,2026-06-05,52,23,0.0036842924601733,val,3,0.0008871392958372
S30997,281,4,2026-06-05,43,19,0.0,val,3,0.000725249771466
S31462,281,4,2026-06-05,63,22,0.00803941740914,val,3,0.0008733410491791
S31467,281,4,2026-06-05,33,14,0.0064246126003845,val,3,0.0007440680295166
S31942,281,4,2026-06-05,24,17,0.0,val,3,0.0008747100510114
S31944,281,4,2026-06-05,56,29,0.0,val,3,0.0008687935435421
S33883,281,4,2026-06-05,53,22,0.0,val,3,0.0008503478097653
S36456,281,4,2026-06-05,35,18,0.0,val,3,0.0008767394215762
S38145,281,4,2026-06-05,40,30,0.0164671774694553,val,3,0.00086704990196
S41481,281,4,2026-06-05,59,23,0.0,val,3,0.0008504842051491
S41781,281,4,2026-06-05,18,21,0.0055535069781994,val,3,0.000764200580797
S41811,281,4,2026-06-05,40,25,0.0008430187194257,val,3,0.0008760375794873
S43607,281,4,2026-06-05,21,29,0.0103802943393503,val,3,0.0008831915131505
S07885,281,4,2026-06-05,29,21,0.0,val,4,0.000885734500033
S08584,281,4,2026-06-05,19,24,0.0113120112164167,val,4,0.0008841757247867
S08587,281,4,2026-06-05,55,21,0.0181249601123236,val,4,0.0008638908385366
S11335,281,4,2026-06-05,53,15,0.0006913032108739,val,4,0.0007465423037081
S14115,281,4,2026-06-05,29,15,0.0,val,4,0.0007548812300902
S16392,281,4,2026-06-05,32,26,0.0,val,4,0.0008668614829039
S20720,281,4,2026-06-05,25,18,0.0,val,4,0.0008417334659713
S21559,281,4,2026-06-05,59,25,0.0,val,4,0.0008767357452872
S23443,281,4,2026-06-05,58,25,0.0,val,4,0.0008832666863646
S23986,281,4,2026-06-05,41,16,0.0,val,4,0.0007484305340116
S26888,281,4,2026-06-05,54,23,0.0036842924601733,val,4,0.0008517162650528
S30997,281,4,2026-06-05,45,19,0.0,val,4,0.0007193627033936
S31462,281,4,2026-06-05,61,22,0.00803941740914,val,4,0.0008827021788639
S31467,281,4,2026-06-05,31,14,0.0064246126003845,val,4,0.0008738376686032
S31942,281,4,2026-06-05,26,17,0.0,val,4,0.0008680586385349
S31944,281,4,2026-06-05,51,30,0.0,val,4,0.0008759147945461
S33883,281,4,2026-06-05,51,22,0.0,val,4,0.0008883596867314
S36456,281,4,2026-06-05,33,18,0.0,val,4,0.0008449836632867
S38145,281,4,2026-06-05,38,30,0.0164671774694553,val,4,0.0008797713993118
S41481,281,4,2026-06-05,61,23,0.0,val,4,0.0008556191346704
S41781,281,4,2026-06-05,20,21,0.0055535069781994,val,4,0.0008697890670054
S41811,281,4,2026-06-05,42,25,0.0008430187194257,val,4,0.000891645001679
S43607,281,4,2026-06-05,25,30,0.0103802943393503,val,4,0.0006496303009079
S06545,281,5,2026-06-05,39,26,0.0061987078749781,val,1,0.0008810499525723
S08000,281,5,2026-06-05,31,28,0.0154497673328646,val,1,0.0008769129035224
S10662,281,5,2026-06-05,26,22,0.0,val,1,0.0008607788435104
S13177,281,5,2026-06-05,23,19,0.0,val,1,0.0008709157207839
S13884,281,5,2026-06-05,34,29,0.0078074681496143,val,1,0.0008763489404402
S16636,281,5,2026-06-05,37,14,0.0,val,1,0.0007484977529455
S17501,281,5,2026-06-05,48,30,0.0085523729823627,val,1,0.0008734380036296
S20217,281,5,2026-06-05,52,18,0.0,val,1,0.000844206920771
S21567,281,5,2026-06-05,30,26,0.0,val,1,0.0008796532113559
S22012,281,5,2026-06-05,45,14,0.0,val,1,0.0007209977013101
S26607,281,5,2026-06-05,39,19,0.0100415451250773,val,1,0.00073757106734
S31491,281,5,2026-06-05,24,19,0.0080425396948689,val,1,0.0008828067776569
S31509,281,5,2026-06-05,43,21,0.0015743741308472,val,1,0.0008636181767947
S32283,281,5,2026-06-05,44,14,0.0,val,1,0.0007443257288515
S34687,281,5,2026-06-05,43,22,0.0,val,1,0.0008761991421361
S37562,281,5,2026-06-05,34,17,0.0,val,1,0.0008650324958576
S37585,281,5,2026-06-05,39,30,0.0,val,1,0.0008700432376913
S39023,281,5,2026-06-05,59,20,0.0,val,1,0.0008623532962648
S40313,281,5,2026-06-05,42,20,0.0164885111239391,val,1,0.0008617246556821
S41212,281,5,2026-06-05,44,13,0.0,val,1,0.0007514429293099
S42070,281,5,2026-06-05,40,26,0.0212765561424864,val,1,0.0008770965651802
S06545,281,5,2026-06-05,36,26,0.0061987078749781,val,2,0.0008833160148453
S08000,281,5,2026-06-05,28,28,0.0154497673328646,val,2,0.0008739197874968
S10662,281,5,2026-06-05,25,22,0.0,val,2,0.0008919141305636
S13177,281,5,2026-06-05,25,19,0.0,val,2,0.000872222452007
S13884,281,5,2026-06-05,35,29,0.0078074681496143,val,2,0.000868841819526
S16636,281,5,2026-06-05,35,14,0.0,val,2,0.0007401941819189
S17501,281,5,2026-06-05,46,30,0.0085523729823627,val,2,0.0008734004075726
S20217,281,5,2026-06-05,50,18,0.0,val,2,0.000857134101446
S21567,281,5,2026-06-05,28,26,0.0,val,2,0.0008913242554302
S22012,281,5,2026-06-05,43,14,0.0,val,2,0.0007570778316379
S26607,281,5,2026-06-05,41,19,0.0100415451250773,val,2,0.000834568164541
S31491,281,5,2026-06-05,26,19,0.0080425396948689,val,2,0.0008192736116678
S31509,281,5,2026-06-05,46,21,0.0015743741308472,val,2,0.0008481318576055
S32283,281,5,2026-06-05,42,14,0.0,val,2,0.0007434580945402
S34687,281,5,2026-06-05,41,22,0.0,val,2,0.0008442041891094
S37562,281,5,2026-06-05,36,17,0.0,val,2,0.0008855012999034
S37585,281,5,2026-06-05,37,30,0.0,val,2,0.0008719056325212
S39023,281,5,2026-06-05,57,20,0.0,val,2,0.0008547412722453
S40313,281,5,2026-06-05,40,20,0.0164885111239391,val,2,0.0008450159778389
S41212,281,5,2026-06-05,46,13,0.0,val,2,0.0007486546998595
S42070,281,5,2026-06-05,38,26,0.0212765561424864,val,2,0.0008810089095286
S06545,281,5,2026-06-05,44,26,0.0061987078749781,val,3,0.0008776104182414
S08000,281,5,2026-06-05,35,28,0.0154497673328646,val,3,0.0008498531598986
S10662,281,5,2026-06-05,28,22,0.0,val,3,0.0008826302971259
S13177,281,5,2026-06-05,18,19,0.0,val,3,0.000865144331457
S13884,281,5,2026-06-05,32,29,0.0078074681496143,val,3,0.0008765212177031
S16636,281,5,2026-06-05,41,14,0.0,val,3,0.0007200463812497
S17501,281,5,2026-06-05,53,29,0.0085523729823627,val,3,0.0008650662742446
