ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S07825,207,2,2026-05-28,41,25,0.0072253825049792,val,1,0.0006004170250054
S08162,207,2,2026-05-28,30,28,0.0131181448874747,val,1,0.0005827224784719
S14143,207,2,2026-05-28,47,31,0.0,val,1,0.0004921219226116
S14188,207,2,2026-05-28,32,26,0.0,val,1,0.0005861997243638
S16619,207,2,2026-05-28,40,25,0.0,val,1,0.0005562503924712
S21708,207,2,2026-05-28,32,19,0.0,val,1,0.0005465582733396
S22028,207,2,2026-05-28,22,28,0.0,val,1,0.0005305280674678
S22032,207,2,2026-05-28,29,17,0.0,val,1,0.0005127665858106
S22352,207,2,2026-05-28,57,25,0.0,val,1,0.0005852162206272
S24412,207,2,2026-05-28,47,24,0.0,val,1,0.0006237389496562
S26599,207,2,2026-05-28,61,22,0.0114490628047516,val,1,0.0006120413913148
S28170,207,2,2026-05-28,18,16,0.0,val,1,0.0006650028070381
S28237,207,2,2026-05-28,41,11,0.0,val,1,0.0002695293237105
S28881,207,2,2026-05-28,44,14,0.0,val,1,0.0004867603876014
S30128,207,2,2026-05-28,61,17,0.0,val,1,0.0005678223194024
S30953,207,2,2026-05-28,49,29,0.0,val,1,0.0005551211358977
S32992,207,2,2026-05-28,14,19,0.0,val,1,0.0006588267078926
S34916,207,2,2026-05-28,41,15,0.0,val,1,0.0004703862340761
S36374,207,2,2026-05-28,58,25,0.0,val,1,0.0006288232754419
S03412,207,2,2026-05-28,26,14,0.0,val,2,0.0005227501277209
S04385,207,2,2026-05-28,44,22,0.0,val,2,0.0005774458000307
S06004,207,2,2026-05-28,17,19,0.0,val,2,0.0005288441811115
S07825,207,2,2026-05-28,43,25,0.0072253825049792,val,2,0.0005681946328137
S08162,207,2,2026-05-28,28,28,0.0131181448874747,val,2,0.0005625249263981
S14143,207,2,2026-05-28,50,31,0.0,val,2,0.000318439311832
S14188,207,2,2026-05-28,30,26,0.0,val,2,0.0005441269931529
S16619,207,2,2026-05-28,42,25,0.0,val,2,0.0005766066415751
S21708,207,2,2026-05-28,34,19,0.0,val,2,0.0005578940636991
S22028,207,2,2026-05-28,20,28,0.0,val,2,0.0005069648717547
S22032,207,2,2026-05-28,31,17,0.0,val,2,0.0005075639913371
S22352,207,2,2026-05-28,60,25,0.0,val,2,0.0006062909589449
S24412,207,2,2026-05-28,45,24,0.0,val,2,0.0005253236386426
S26599,207,2,2026-05-28,59,22,0.0114490628047516,val,2,0.0005992782434012
S28170,207,2,2026-05-28,18,17,0.0,val,2,0.0005259222472489
S28237,207,2,2026-05-28,43,11,0.0,val,2,0.0002779637472482
S28881,207,2,2026-05-28,42,14,0.0,val,2,0.0004858432452884
S30128,207,2,2026-05-28,61,18,0.0,val,2,0.0005755600759863
S30953,207,2,2026-05-28,50,29,0.0,val,2,0.0005156678302257
S32992,207,2,2026-05-28,16,19,0.0,val,2,0.0005267060405178
S34916,207,2,2026-05-28,43,15,0.0,val,2,0.0004917654151491
S36374,207,2,2026-05-28,61,25,0.0,val,2,0.0005924220627179
S03412,207,2,2026-05-28,32,14,0.0,val,3,0.0004581199272612
S04385,207,2,2026-05-28,50,22,0.0,val,3,0.0006040270357769
S06004,207,2,2026-05-28,17,18,0.0,val,3,0.0005220221413181
S07825,207,2,2026-05-28,37,25,0.0072253825049792,val,3,0.0005659500191636
S08162,207,2,2026-05-28,34,28,0.0131181448874747,val,3,0.0005475542414486
S14143,207,2,2026-05-28,42,31,0.0,val,3,0.0005107379954824
S14188,207,2,2026-05-28,36,26,0.0,val,3,0.0004766075452384
S16619,207,2,2026-05-28,36,25,0.0,val,3,0.0005618055984678
S21708,207,2,2026-05-28,28,19,0.0,val,3,0.0005655884176693
S22028,207,2,2026-05-28,26,28,0.0,val,3,0.0005385500846162
S22032,207,2,2026-05-28,25,17,0.0,val,3,0.0005279634700383
S22352,207,2,2026-05-28,53,25,0.0,val,3,0.000588906793331
S24412,207,2,2026-05-28,51,24,0.0,val,3,0.0005616680153752
S26599,207,2,2026-05-28,62,21,0.0114490628047516,val,3,0.0006257412023244
S28170,207,2,2026-05-28,22,16,0.0,val,3,0.000528607092937
S28237,207,2,2026-05-28,36,11,0.0,val,3,0.0002694058981853
S28881,207,2,2026-05-28,48,14,0.0,val,3,0.0004315939486572
S30128,207,2,2026-05-28,57,17,0.0,val,3,0.0005383550456611
S30953,207,2,2026-05-28,47,29,0.0,val,3,0.0005199914237014
S32992,207,2,2026-05-28,18,18,0.0,val,3,0.0005427664519341
S34916,207,2,2026-05-28,37,15,0.0,val,3,0.0004942195821126
S36374,207,2,2026-05-28,54,25,0.0,val,3,0.0005957863476513
S03412,207,2,2026-05-28,30,14,0.0,val,4,0.0004875288076479
S04385,207,2,2026-05-28,48,22,0.0,val,4,0.0006133327163782
S06004,207,2,2026-05-28,15,18,0.0,val,4,0.0006558438768795
S07825,207,2,2026-05-28,39,25,0.0072253825049792,val,4,0.0005648591680521
S08162,207,2,2026-05-28,32,28,0.0131181448874747,val,4,0.0005284024391726
S14143,207,2,2026-05-28,45,31,0.0,val,4,0.0004849254934277
S14188,207,2,2026-05-28,34,26,0.0,val,4,0.0005945334035275
S16619,207,2,2026-05-28,38,25,0.0,val,4,0.0004987122150784
S21708,207,2,2026-05-28,30,19,0.0,val,4,0.0005786699076878
S22028,207,2,2026-05-28,24,28,0.0,val,4,0.0005506830692624
S22032,207,2,2026-05-28,27,17,0.0,val,4,0.0005195247394355
S22352,207,2,2026-05-28,55,25,0.0,val,4,0.0006228186812755
S24412,207,2,2026-05-28,49,24,0.0,val,4,0.0006219945574709
S26599,207,2,2026-05-28,63,22,0.0114490628047516,val,4,0.0006223285195694
S28170,207,2,2026-05-28,20,16,0.0,val,4,0.0005552138543201
S28237,207,2,2026-05-28,39,11,0.0,val,4,0.0004889407388176
S28881,207,2,2026-05-28,46,14,0.0,val,4,0.000433111310384
S30128,207,2,2026-05-28,59,17,0.0,val,4,0.0005634989998997
S30953,207,2,2026-05-28,48,29,0.0,val,4,0.0005346651063566
S32992,207,2,2026-05-28,16,18,0.0,val,4,0.0005404377762243
S34916,207,2,2026-05-28,39,15,0.0,val,4,0.0004970649053008
S36374,207,2,2026-05-28,56,25,0.0,val,4,0.0005994242675611
S03475,207,3,2026-05-28,16,23,0.0,val,1,0.0005428623407207
S05896,207,3,2026-05-28,23,15,0.0,val,1,0.0005421250902713
S12070,207,3,2026-05-28,52,19,0.002626211386238,val,1,0.0005510982351548
S17804,207,3,2026-05-28,46,17,0.0150942129526026,val,1,0.0005057346651385
S18404,207,3,2026-05-28,43,12,0.0099861760781855,val,1,0.0005453203738585
S21219,207,3,2026-05-28,42,14,0.0,val,1,0.0005350062465812
S22183,207,3,2026-05-28,26,23,0.0,val,1,0.0004767548262793
S22651,207,3,2026-05-28,59,24,0.0,val,1,0.0005465827951513
S22652,207,3,2026-05-28,42,28,0.0,val,1,0.0004997015634242
S23080,207,3,2026-05-28,47,24,0.0,val,1,0.0005082630906512
S25328,207,3,2026-05-28,15,26,0.0,val,1,0.0002955405220913
S25629,207,3,2026-05-28,55,20,0.0,val,1,0.0005101728325348
S25887,207,3,2026-05-28,45,18,0.0,val,1,0.0004326698827367
S25890,207,3,2026-05-28,41,19,0.0,val,1,0.0004864802048257
S27457,207,3,2026-05-28,38,24,0.0,val,1,0.0004766140532336
S31227,207,3,2026-05-28,39,20,0.001595956482088,val,1,0.0004553705925869
S34313,207,3,2026-05-28,27,23,0.0035602739333505,val,1,0.0004799707286704
S37460,207,3,2026-05-28,49,15,0.0,val,1,0.0004954793449204
S37461,207,3,2026-05-28,61,27,0.0,val,1,0.0005242051920331
S37462,207,3,2026-05-28,46,21,0.0,val,1,0.0004451752805516
S42600,207,3,2026-05-28,35,14,0.0,val,1,0.0005438518548663
S42602,207,3,2026-05-28,17,17,0.0,val,1,0.0005257003851925
S03475,207,3,2026-05-28,21,23,0.0,val,2,0.0005113131108209
S05896,207,3,2026-05-28,25,15,0.0,val,2,0.0005405709361827
S12070,207,3,2026-05-28,54,19,0.002626211386238,val,2,0.0005322831452625
S17804,207,3,2026-05-28,48,17,0.0150942129526026,val,2,0.0004248558261408
S18404,207,3,2026-05-28,41,12,0.0099861760781855,val,2,0.0005376665598944
S21219,207,3,2026-05-28,40,14,0.0,val,2,0.0005297040664902
S22183,207,3,2026-05-28,28,23,0.0,val,2,0.000495923584067
S22651,207,3,2026-05-28,56,24,0.0,val,2,0.0005608753899718
S22652,207,3,2026-05-28,40,28,0.0,val,2,0.0004708574619969
S23080,207,3,2026-05-28,45,24,0.0,val,2,0.0004350764315811
S25328,207,3,2026-05-28,18,28,0.0,val,2,0.0002753128283039
S25629,207,3,2026-05-28,53,20,0.0,val,2,0.0005376766094538
S25887,207,3,2026-05-28,43,18,0.0,val,2,0.0004376422451935
S25890,207,3,2026-05-28,43,19,0.0,val,2,0.0004364224593108
S27457,207,3,2026-05-28,36,24,0.0,val,2,0.0004811637769594
S31227,207,3,2026-05-28,37,20,0.001595956482088,val,2,0.000502293050547
S34313,207,3,2026-05-28,29,23,0.0035602739333505,val,2,0.0004990748548423
S37460,207,3,2026-05-28,51,15,0.0,val,2,0.0005834074886976
S37461,207,3,2026-05-28,57,28,0.0,val,2,0.0005154083767232
S37462,207,3,2026-05-28,49,21,0.0,val,2,0.0005884457594524
S42600,207,3,2026-05-28,33,14,0.0,val,2,0.000561616479751
S42602,207,3,2026-05-28,19,17,0.0,val,2,0.0005560429807691
S03475,207,3,2026-05-28,15,22,0.0,val,3,0.0005378792808334
S05896,207,3,2026-05-28,23,14,0.0,val,3,0.0006737043635413
S12070,207,3,2026-05-28,48,19,0.002626211386238,val,3,0.0004368224407207
S17804,207,3,2026-05-28,42,17,0.0150942129526026,val,3,0.000529101631335
S18404,207,3,2026-05-28,47,12,0.0099861760781855,val,3,0.0005584025961389
S21219,207,3,2026-05-28,47,14,0.0,val,3,0.0005771668092772
S22183,207,3,2026-05-28,22,23,0.0,val,3,0.0005030773003028
S22651,207,3,2026-05-28,63,24,0.0,val,3,0.0006143795140499
S22652,207,3,2026-05-28,46,28,0.0,val,3,0.0004803577213341
S23080,207,3,2026-05-28,51,24,0.0,val,3,0.0005163500224261
S25328,207,3,2026-05-28,15,17,0.0,val,3,0.0003038242109337
S25629,207,3,2026-05-28,60,20,0.0,val,3,0.0005833863270948
S25887,207,3,2026-05-28,49,18,0.0,val,3,0.0005178152769445
S25890,207,3,2026-05-28,37,19,0.0,val,3,0.0005284107423046
S27457,207,3,2026-05-28,42,24,0.0,val,3,0.0004886340554437
S31227,207,3,2026-05-28,44,20,0.001595956482088,val,3,0.0004524682374109
S34313,207,3,2026-05-28,23,23,0.0035602739333505,val,3,0.0004914416971923
S37460,207,3,2026-05-28,45,15,0.0,val,3,0.0005477646420913
S37461,207,3,2026-05-28,56,27,0.0,val,3,0.0005435247730113
S37462,207,3,2026-05-28,41,21,0.0,val,3,0.0005528913842632
S42600,207,3,2026-05-28,39,14,0.0,val,3,0.0005406711091273
S42602,207,3,2026-05-28,21,16,0.0,val,3,0.0005500251954299
S03475,207,3,2026-05-28,13,23,0.0,val,4,0.0005314018449396
S05896,207,3,2026-05-28,21,15,0.0,val,4,0.0005398688752988
S12070,207,3,2026-05-28,50,19,0.002626211386238,val,4,0.0005459494553765
S17804,207,3,2026-05-28,44,17,0.0150942129526026,val,4,0.0005008405703247
S18404,207,3,2026-05-28,45,12,0.0099861760781855,val,4,0.00054137631639
S21219,207,3,2026-05-28,45,14,0.0,val,4,0.0005422537753341
S22183,207,3,2026-05-28,24,23,0.0,val,4,0.0004899212870007
S22651,207,3,2026-05-28,61,24,0.0,val,4,0.0005940307286649
S22652,207,3,2026-05-28,44,28,0.0,val,4,0.0004060384101088
S23080,207,3,2026-05-28,49,24,0.0,val,4,0.0005318914959896
S25328,207,3,2026-05-28,13,24,0.0,val,4,0.0003074145960878
S25629,207,3,2026-05-28,57,20,0.0,val,4,0.0005540287227127
S25887,207,3,2026-05-28,47,18,0.0,val,4,0.0005001182851239
S25890,207,3,2026-05-28,39,19,0.0,val,4,0.0005075843038545
S27457,207,3,2026-05-28,40,24,0.0,val,4,0.0005035959159649
S31227,207,3,2026-05-28,41,20,0.001595956482088,val,4,0.0005450748149405
S34313,207,3,2026-05-28,25,23,0.0035602739333505,val,4,0.0005182204850125
S37460,207,3,2026-05-28,47,15,0.0,val,4,0.0005508651113921
S37461,207,3,2026-05-28,59,27,0.0,val,4,0.0005726973068812
S37462,207,3,2026-05-28,43,21,0.0,val,4,0.0005399433393219
S42600,207,3,2026-05-28,37,14,0.0,val,4,0.0005275156055487
S42602,207,3,2026-05-28,19,16,0.0,val,4,0.0005573989438578
S05081,207,5,2026-05-28,27,22,0.0,val,1,0.0006950005593818
S06117,207,5,2026-05-28,34,29,0.0137263747088554,val,1,0.0006660567309714
S10110,207,5,2026-05-28,56,19,0.0026724309442768,val,1,0.0007267444833777
S10628,207,5,2026-05-28,53,23,0.0,val,1,0.0007057103756437
S12914,207,5,2026-05-28,54,25,0.0,val,1,0.0007361401081344
S15301,207,5,2026-05-28,37,27,0.0,val,1,0.0007187204577982
S15914,207,5,2026-05-28,30,18,0.0,val,1,0.0006797996280554
S21601,207,5,2026-05-28,43,12,0.0,val,1,0.0005992258132524
S26174,207,5,2026-05-28,63,24,0.0,val,1,0.0007326999561889
S30816,207,5,2026-05-28,25,26,0.0320244227801984,val,1,0.000681537477502
S32417,207,5,2026-05-28,48,31,0.0,val,1,0.0003820525725004
S35337,207,5,2026-05-28,38,29,0.0286326354433117,val,1,0.0006588131647693
S36164,207,5,2026-05-28,47,28,0.0,val,1,0.0007063251191548
S43018,207,5,2026-05-28,26,17,0.0,val,1,0.0006732219833011
S05081,207,5,2026-05-28,20,22,0.0,val,2,0.0006963502196117
S06117,207,5,2026-05-28,35,29,0.0137263747088554,val,2,0.000644684433938
S10110,207,5,2026-05-28,59,19,0.0026724309442768,val,2,0.0007218357030391
S10628,207,5,2026-05-28,54,23,0.0,val,2,0.000705340057838
S12914,207,5,2026-05-28,55,25,0.0,val,2,0.000727399916367
S15301,207,5,2026-05-28,38,27,0.0,val,2,0.0006908332831033
S15914,207,5,2026-05-28,28,18,0.0,val,2,0.0006940719594525
S21601,207,5,2026-05-28,41,12,0.0,val,2,0.0005935901350545
S26174,207,5,2026-05-28,62,24,0.0,val,2,0.0006992722230773
S30816,207,5,2026-05-28,23,26,0.0320244227801984,val,2,0.0006856910120955
S32417,207,5,2026-05-28,46,32,0.0,val,2,0.0003263668059251
S35337,207,5,2026-05-28,39,29,0.0286326354433117,val,2,0.0006473400932284
S36164,207,5,2026-05-28,46,28,0.0,val,2,0.0006809824398052
S43018,207,5,2026-05-28,28,17,0.0,val,2,0.0006691895965197
S05081,207,5,2026-05-28,31,22,0.0,val,3,0.0007241600997582
S06117,207,5,2026-05-28,32,29,0.0137263747088554,val,3,0.0006650159395358
S10110,207,5,2026-05-28,52,19,0.0026724309442768,val,3,0.0007133662240759
S10628,207,5,2026-05-28,51,23,0.0,val,3,0.0007324826027028
S12914,207,5,2026-05-28,50,25,0.0,val,3,0.0007185892053933
S15301,207,5,2026-05-28,35,27,0.0,val,3,0.000673693356461
S15914,207,5,2026-05-28,34,18,0.0,val,3,0.00069853811062
S21601,207,5,2026-05-28,47,12,0.0,val,3,0.0006052616826061
S26174,207,5,2026-05-28,65,24,0.0,val,3,0.0006985344741886
S30816,207,5,2026-05-28,27,26,0.0320244227801984,val,3,0.0006829692644794
S32417,207,5,2026-05-28,46,31,0.0,val,3,0.0006304093934511
S35337,207,5,2026-05-28,36,29,0.0286326354433117,val,3,0.0006584547554982
S36164,207,5,2026-05-28,49,28,0.0,val,3,0.0006920642612874
S43018,207,5,2026-05-28,21,17,0.0,val,3,0.0006708649703677
S05081,207,5,2026-05-28,29,22,0.0,val,4,0.000709748785414
S06117,207,5,2026-05-28,33,29,0.0137263747088554,val,4,0.0006353121067211
S10110,207,5,2026-05-28,54,19,0.0026724309442768,val,4,0.000700050937469
S10628,207,5,2026-05-28,52,23,0.0,val,4,0.0007108153775478
S12914,207,5,2026-05-28,53,25,0.0,val,4,0.0007425028896342
S15301,207,5,2026-05-28,36,27,0.0,val,4,0.0006969487964744
S15914,207,5,2026-05-28,32,18,0.0,val,4,0.0006977620873458
S21601,207,5,2026-05-28,45,12,0.0,val,4,0.0006069035209915
S26174,207,5,2026-05-28,64,24,0.0,val,4,0.0007044651112119
S30816,207,5,2026-05-28,26,26,0.0320244227801984,val,4,0.0007006317689517
S32417,207,5,2026-05-28,47,31,0.0,val,4,0.0006286369417954
S35337,207,5,2026-05-28,37,29,0.0286326354433117,val,4,0.0006643719703204
S36164,207,5,2026-05-28,48,28,0.0,val,4,0.0007122615810079
S43018,207,5,2026-05-28,24,17,0.0,val,4,0.00068694388985
S04038,207,6,2026-05-28,41,30,0.0,val,1,0.0005104226036799
S04257,207,6,2026-05-28,49,21,0.0,val,1,0.0005318057874952
S06862,207,6,2026-05-28,41,14,0.0114021684767895,val,1,0.0005272451046989
S07857,207,6,2026-05-28,42,22,0.0131205533335973,val,1,0.0005543198304732
S10844,207,6,2026-05-28,58,27,0.0123049543133605,val,1,0.0005183737728839
S13830,207,6,2026-05-28,46,17,0.003713666591945,val,1,0.0005250186762063
S15899,207,6,2026-05-28,36,17,0.0,val,1,0.0005178657411003
S18367,207,6,2026-05-28,17,23,0.0,val,1,0.0006034605107607
S18369,207,6,2026-05-28,49,16,0.0,val,1,0.0005206168981969
S18405,207,6,2026-05-28,51,24,0.0,val,1,0.0005362763633355
S24053,207,6,2026-05-28,48,28,0.0,val,1,0.0005137293051535
S29642,207,6,2026-05-28,45,26,0.0,val,1,0.0005363483012048
S30758,207,6,2026-05-28,32,27,0.0,val,1,0.0005541747444848
S30801,207,6,2026-05-28,41,12,0.0082644628099173,val,1,0.0004091286383206
S30911,207,6,2026-05-28,43,29,0.0,val,1,0.0005064370014321
S31221,207,6,2026-05-28,19,22,0.0,val,1,0.000601406671965
S32788,207,6,2026-05-28,38,29,0.0,val,1,0.0005244725164992
S34309,207,6,2026-05-28,51,16,0.0,val,1,0.0004032483138417
S38476,207,6,2026-05-28,59,21,0.0124338072801567,val,1,0.0005533810689729
S04038,207,6,2026-05-28,39,30,0.0,val,2,0.0005304641457583
S04257,207,6,2026-05-28,51,21,0.0,val,2,0.0005419267192508
S06862,207,6,2026-05-28,39,14,0.0114021684767895,val,2,0.0004735924356755
S07857,207,6,2026-05-28,37,22,0.0131205533335973,val,2,0.000525834708805
S10844,207,6,2026-05-28,60,27,0.0123049543133605,val,2,0.0005253629089867
S13830,207,6,2026-05-28,49,17,0.003713666591945,val,2,0.0005272814584596
S15899,207,6,2026-05-28,38,17,0.0,val,2,0.0005172948433018
S18367,207,6,2026-05-28,19,23,0.0,val,2,0.0006329894098731
S18369,207,6,2026-05-28,47,16,0.0,val,2,0.0005190112646133
S18405,207,6,2026-05-28,49,24,0.0,val,2,0.0005275625115506
S24053,207,6,2026-05-28,46,28,0.0,val,2,0.0005307919920484
S29642,207,6,2026-05-28,43,26,0.0,val,2,0.000544663596301
S30758,207,6,2026-05-28,35,27,0.0,val,2,0.0005450594483158
S30801,207,6,2026-05-28,39,12,0.0082644628099173,val,2,0.0004636752438554
S30911,207,6,2026-05-28,45,29,0.0,val,2,0.0005346864441804
S31221,207,6,2026-05-28,17,22,0.0,val,2,0.0005584806122012
S32788,207,6,2026-05-28,40,29,0.0,val,2,0.0005190208926858
S34309,207,6,2026-05-28,48,16,0.0,val,2,0.0004801906776048
S38476,207,6,2026-05-28,61,21,0.0124338072801567,val,2,0.0005420632700106
S04038,207,6,2026-05-28,45,30,0.0,val,3,0.0005289869672009
S04257,207,6,2026-05-28,45,21,0.0,val,3,0.0005477309076603
S06862,207,6,2026-05-28,45,14,0.0114021684767895,val,3,0.0004798496041029
S07857,207,6,2026-05-28,46,22,0.0131205533335973,val,3,0.0005158185514245
S10844,207,6,2026-05-28,53,27,0.0123049543133605,val,3,0.0005194050821628
S13830,207,6,2026-05-28,42,17,0.003713666591945,val,3,0.0005226945970323
S15899,207,6,2026-05-28,32,17,0.0,val,3,0.0004768303641126
S18367,207,6,2026-05-28,14,22,0.0,val,3,0.0005228275501243
S18369,207,6,2026-05-28,54,16,0.0,val,3,0.0004910152067612
S18405,207,6,2026-05-28,55,24,0.0,val,3,0.000517164318163
S24053,207,6,2026-05-28,53,28,0.0,val,3,0.0005096770590568
S29642,207,6,2026-05-28,48,26,0.0,val,3,0.0005240606783957
S30758,207,6,2026-05-28,28,27,0.0,val,3,0.0005502477140974
S30801,207,6,2026-05-28,45,12,0.0082644628099173,val,3,0.0004309860702019
S30911,207,6,2026-05-28,39,29,0.0,val,3,0.0005146304370727
S31221,207,6,2026-05-28,23,22,0.0,val,3,0.0005831768698959
S32788,207,6,2026-05-28,34,29,0.0,val,3,0.0005170112546352
S34309,207,6,2026-05-28,56,16,0.0,val,3,0.0004796176594839
S38476,207,6,2026-05-28,54,21,0.0124338072801567,val,3,0.0005571838770034
S04038,207,6,2026-05-28,43,30,0.0,val,4,0.0005069739972861
S04257,207,6,2026-05-28,47,21,0.0,val,4,0.000524499737751
S06862,207,6,2026-05-28,43,14,0.0114021684767895,val,4,0.0005163930178107
S07857,207,6,2026-05-28,44,22,0.0131205533335973,val,4,0.0005228551989096
