ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S24933,123,1,2026-05-03,56,25,0.0020467583383781,val,2,0.0008714185834668
S26789,123,1,2026-05-03,27,30,0.0,val,2,0.0008518222402919
S29519,123,1,2026-05-03,36,15,0.0,val,2,0.0008556244370988
S29835,123,1,2026-05-03,35,27,0.0,val,2,0.0008780311799656
S31304,123,1,2026-05-03,51,14,0.0,val,2,0.0008691817139148
S32093,123,1,2026-05-03,44,32,0.0044137171579924,val,2,0.0007975204477938
S32612,123,1,2026-05-03,43,25,0.0,val,2,0.0008409767735172
S32672,123,1,2026-05-03,39,25,0.0025648965268101,val,2,0.0008695451599298
S38325,123,1,2026-05-03,19,26,0.0,val,2,0.0008663427470999
S40016,123,1,2026-05-03,53,16,0.0019249464539542,val,2,0.0008766033973269
S40374,123,1,2026-05-03,59,28,0.0019562924125769,val,2,0.0005180636740631
S01263,123,1,2026-05-03,39,22,0.0,val,3,0.0008590671005715
S03201,123,1,2026-05-03,37,13,0.0,val,3,0.000874215649846
S04083,123,1,2026-05-03,41,24,0.0,val,3,0.0007958208487683
S04818,123,1,2026-05-03,34,12,0.0,val,3,0.0008412409043609
S05706,123,1,2026-05-03,19,24,0.0,val,3,0.0008836961092725
S06500,123,1,2026-05-03,57,24,0.0169399618254381,val,3,0.0008693317095754
S07754,123,1,2026-05-03,20,27,0.0271868155432002,val,3,0.000868759296982
S12353,123,1,2026-05-03,36,27,0.0,val,3,0.0008704299265569
S15695,123,1,2026-05-03,38,26,0.0,val,3,0.0008859333453527
S17704,123,1,2026-05-03,39,16,0.0203056542919697,val,3,0.000875504462322
S18973,123,1,2026-05-03,43,22,0.0,val,3,0.0008572757762816
S20512,123,1,2026-05-03,38,21,0.0,val,3,0.0008723459104745
S24933,123,1,2026-05-03,53,25,0.0020467583383781,val,3,0.000875569129842
S26789,123,1,2026-05-03,30,30,0.0,val,3,0.0008705355319369
S29519,123,1,2026-05-03,33,15,0.0,val,3,0.0008775796943091
S29835,123,1,2026-05-03,32,27,0.0,val,3,0.0008719923617003
S31304,123,1,2026-05-03,55,14,0.0,val,3,0.0007965061719471
S32093,123,1,2026-05-03,49,31,0.0044137171579924,val,3,0.0008063216732635
S32612,123,1,2026-05-03,40,25,0.0,val,3,0.0008759829033991
S32672,123,1,2026-05-03,36,25,0.0025648965268101,val,3,0.0008816023562866
S38325,123,1,2026-05-03,22,26,0.0,val,3,0.0008768368670057
S40016,123,1,2026-05-03,57,16,0.0019249464539542,val,3,0.0008611526998168
S40374,123,1,2026-05-03,63,26,0.0019562924125769,val,3,0.0008358743834229
S01263,123,1,2026-05-03,38,22,0.0,val,4,0.0008649631131009
S03201,123,1,2026-05-03,38,13,0.0,val,4,0.0008760117753463
S04083,123,1,2026-05-03,39,24,0.0,val,4,0.0008730128318442
S04818,123,1,2026-05-03,33,12,0.0,val,4,0.0008509728372701
S05706,123,1,2026-05-03,18,24,0.0,val,4,0.0008859420208387
S06500,123,1,2026-05-03,56,24,0.0169399618254381,val,4,0.0008642450839188
S07754,123,1,2026-05-03,21,27,0.0271868155432002,val,4,0.0008767046971744
S12353,123,1,2026-05-03,37,27,0.0,val,4,0.0008742876289566
S15695,123,1,2026-05-03,37,26,0.0,val,4,0.0008783267282004
S17704,123,1,2026-05-03,38,16,0.0203056542919697,val,4,0.0008868416108427
S18973,123,1,2026-05-03,42,22,0.0,val,4,0.0008629412381036
S20512,123,1,2026-05-03,39,21,0.0,val,4,0.0008399378106384
S24933,123,1,2026-05-03,54,25,0.0020467583383781,val,4,0.0008764827357451
S26789,123,1,2026-05-03,29,30,0.0,val,4,0.0008699198660522
S29519,123,1,2026-05-03,34,15,0.0,val,4,0.0008785888866095
S29835,123,1,2026-05-03,33,27,0.0,val,4,0.0008501574099207
S31304,123,1,2026-05-03,54,14,0.0,val,4,0.0008568636923238
S32093,123,1,2026-05-03,46,32,0.0044137171579924,val,4,0.0008103335105404
S32612,123,1,2026-05-03,41,25,0.0,val,4,0.0008729585174851
S32672,123,1,2026-05-03,37,25,0.0025648965268101,val,4,0.0008685279300396
S38325,123,1,2026-05-03,21,26,0.0,val,4,0.0008672998026447
S40016,123,1,2026-05-03,55,16,0.0019249464539542,val,4,0.0008708839010918
S40374,123,1,2026-05-03,62,27,0.0019562924125769,val,4,0.0008176745845387
S01269,123,2,2026-05-03,36,14,0.0,val,1,0.0006047802543957
S04612,123,2,2026-05-03,46,21,0.0,val,1,0.0006657361645354
S06996,123,2,2026-05-03,45,14,0.0,val,1,0.0006036032701412
S10748,123,2,2026-05-03,35,17,0.0,val,1,0.0006604595696747
S11166,123,2,2026-05-03,35,13,0.0145557139231114,val,1,0.0006430950930342
S12128,123,2,2026-05-03,49,18,0.0,val,1,0.0006528355195183
S13473,123,2,2026-05-03,32,32,0.0018502799618775,val,1,0.0005708818563895
S14900,123,2,2026-05-03,37,11,0.0,val,1,0.0005900908003938
S15872,123,2,2026-05-03,26,24,0.0,val,1,0.0006630060172607
S18104,123,2,2026-05-03,47,27,0.0,val,1,0.0006115286956321
S25268,123,2,2026-05-03,55,30,0.0,val,1,0.0006274827196222
S29827,123,2,2026-05-03,54,26,0.0,val,1,0.0006332628425703
S32313,123,2,2026-05-03,58,16,0.0,val,1,0.00061051817022
S34167,123,2,2026-05-03,55,27,0.0,val,1,0.0005978691031308
S37356,123,2,2026-05-03,42,13,0.0,val,1,0.0005773945968463
S38063,123,2,2026-05-03,45,20,0.0041884375526714,val,1,0.0006729970880137
S39894,123,2,2026-05-03,27,30,0.0016732823605064,val,1,0.0005540779017562
S01269,123,2,2026-05-03,34,14,0.0,val,2,0.0006127589109352
S04612,123,2,2026-05-03,47,21,0.0,val,2,0.0006860849971328
S06996,123,2,2026-05-03,43,14,0.0,val,2,0.0006192002663993
S10748,123,2,2026-05-03,37,17,0.0,val,2,0.000660814347871
S11166,123,2,2026-05-03,37,13,0.0145557139231114,val,2,0.0006037500073818
S12128,123,2,2026-05-03,47,18,0.0,val,2,0.0006848391065114
S13473,123,2,2026-05-03,36,11,0.0018502799618775,val,2,0.0006156268790157
S14900,123,2,2026-05-03,39,11,0.0,val,2,0.0006240484383189
S15872,123,2,2026-05-03,24,24,0.0,val,2,0.0006195410965861
S18104,123,2,2026-05-03,49,27,0.0,val,2,0.0006224675023518
S25268,123,2,2026-05-03,54,30,0.0,val,2,0.0005651806332977
S29827,123,2,2026-05-03,52,26,0.0,val,2,0.0006081010924647
S32313,123,2,2026-05-03,56,16,0.0,val,2,0.0006115981979915
S34167,123,2,2026-05-03,57,28,0.0,val,2,0.0005378728936638
S37356,123,2,2026-05-03,43,13,0.0,val,2,0.0006002517386082
S38063,123,2,2026-05-03,43,20,0.0041884375526714,val,2,0.0006637773261715
S39894,123,2,2026-05-03,40,32,0.0016732823605064,val,2,0.0005798862908686
S01269,123,2,2026-05-03,40,14,0.0,val,3,0.0005568031866724
S04612,123,2,2026-05-03,42,21,0.0,val,3,0.0006640099143077
S06996,123,2,2026-05-03,49,14,0.0,val,3,0.0006073063120188
S10748,123,2,2026-05-03,30,17,0.0,val,3,0.0006476597010771
S11166,123,2,2026-05-03,47,12,0.0145557139231114,val,3,0.0005720455966523
S12128,123,2,2026-05-03,53,18,0.0,val,3,0.0006166590843558
S13473,123,2,2026-05-03,37,32,0.0018502799618775,val,3,0.0005678534878563
S14900,123,2,2026-05-03,37,32,0.0,val,3,0.0008095725797459
S15872,123,2,2026-05-03,30,24,0.0,val,3,0.000703858312726
S18104,123,2,2026-05-03,42,27,0.0,val,3,0.000653694730378
S25268,123,2,2026-05-03,63,26,0.0,val,3,0.0005534521775561
S29827,123,2,2026-05-03,58,26,0.0,val,3,0.0006438512293496
S32313,123,2,2026-05-03,58,15,0.0,val,3,0.0005486777676764
S34167,123,2,2026-05-03,51,27,0.0,val,3,0.0006050163530163
S37356,123,2,2026-05-03,40,13,0.0,val,3,0.0006284958718186
S38063,123,2,2026-05-03,50,20,0.0041884375526714,val,3,0.0006574185438428
S39894,123,2,2026-05-03,44,30,0.0016732823605064,val,3,0.0005671138686954
S01269,123,2,2026-05-03,38,14,0.0,val,4,0.0006069373490681
S04612,123,2,2026-05-03,44,21,0.0,val,4,0.0006776654400881
S06996,123,2,2026-05-03,47,14,0.0,val,4,0.0005855125134365
S10748,123,2,2026-05-03,32,17,0.0,val,4,0.0006688302335636
S11166,123,2,2026-05-03,41,12,0.0145557139231114,val,4,0.0006392342229373
S12128,123,2,2026-05-03,51,18,0.0,val,4,0.0006709734540968
S13473,123,2,2026-05-03,35,32,0.0018502799618775,val,4,0.0005566912261571
S14900,123,2,2026-05-03,35,32,0.0,val,4,0.0007814357787311
S15872,123,2,2026-05-03,28,24,0.0,val,4,0.0006978047512116
S18104,123,2,2026-05-03,45,27,0.0,val,4,0.0006431378433155
S25268,123,2,2026-05-03,59,28,0.0,val,4,0.0005394945419596
S29827,123,2,2026-05-03,56,26,0.0,val,4,0.0006295432724558
S32313,123,2,2026-05-03,60,16,0.0,val,4,0.0005494260499014
S34167,123,2,2026-05-03,53,27,0.0,val,4,0.0005354328020821
S37356,123,2,2026-05-03,41,13,0.0,val,4,0.0006350442639419
S38063,123,2,2026-05-03,48,20,0.0041884375526714,val,4,0.000686138080585
S39894,123,2,2026-05-03,30,30,0.0016732823605064,val,4,0.0006229456568429
S01255,123,3,2026-05-03,32,23,0.0028927555970746,val,1,0.0008858032559027
S01257,123,3,2026-05-03,44,18,0.0057897066703944,val,1,0.0008834367022415
S04848,123,3,2026-05-03,45,21,0.0,val,1,0.0008755003293382
S09908,123,3,2026-05-03,18,16,0.0090091489863088,val,1,0.0008584310200617
S10833,123,3,2026-05-03,28,15,0.0109568936466393,val,1,0.000861985023149
S11185,123,3,2026-05-03,32,18,0.0054310325986843,val,1,0.0008848310823838
S15000,123,3,2026-05-03,21,20,0.0,val,1,0.0008806471747418
S17161,123,3,2026-05-03,53,14,0.0,val,1,0.0008652411962029
S26122,123,3,2026-05-03,41,22,0.0,val,1,0.0007716178729083
S28106,123,3,2026-05-03,45,19,0.0094605848621124,val,1,0.0008845117531572
S32310,123,3,2026-05-03,34,29,0.0,val,1,0.0008486759825712
S33212,123,3,2026-05-03,32,25,0.0071581600504095,val,1,0.0008830635457554
S33825,123,3,2026-05-03,49,22,0.0,val,1,0.0008795737496593
S34794,123,3,2026-05-03,25,30,0.0,val,1,0.0008526854845536
S38111,123,3,2026-05-03,36,18,0.0206532579787234,val,1,0.0008895624412866
S38188,123,3,2026-05-03,43,11,0.0149000305250305,val,1,0.0008294372290499
S38192,123,3,2026-05-03,54,13,0.0084673572304756,val,1,0.000836852019499
S42235,123,3,2026-05-03,41,14,0.0166465702036441,val,1,0.0008515911212262
S42687,123,3,2026-05-03,47,17,0.0,val,1,0.0008750315059824
S01255,123,3,2026-05-03,33,23,0.0028927555970746,val,2,0.0008625942477503
S01257,123,3,2026-05-03,43,18,0.0057897066703944,val,2,0.0008822344526765
S04848,123,3,2026-05-03,46,21,0.0,val,2,0.0008740398503703
S09908,123,3,2026-05-03,15,18,0.0090091489863088,val,2,0.0008520998745539
S10833,123,3,2026-05-03,29,15,0.0109568936466393,val,2,0.0008645759600577
S11185,123,3,2026-05-03,31,18,0.0054310325986843,val,2,0.0008873747299134
S15000,123,3,2026-05-03,20,20,0.0,val,2,0.0008716741419767
S17161,123,3,2026-05-03,52,14,0.0,val,2,0.0008536014473109
S26122,123,3,2026-05-03,40,22,0.0,val,2,0.0008625057499524
S28106,123,3,2026-05-03,46,19,0.0094605848621124,val,2,0.0008827652829197
S32310,123,3,2026-05-03,35,29,0.0,val,2,0.0008541579749267
S33212,123,3,2026-05-03,33,25,0.0071581600504095,val,2,0.0008800411859703
S33825,123,3,2026-05-03,48,22,0.0,val,2,0.0008729251639763
S34794,123,3,2026-05-03,26,30,0.0,val,2,0.0008403922879487
S38111,123,3,2026-05-03,35,18,0.0206532579787234,val,2,0.0008826749524074
S38188,123,3,2026-05-03,44,11,0.0149000305250305,val,2,0.000810746974861
S38192,123,3,2026-05-03,58,14,0.0084673572304756,val,2,0.000822053534356
S42235,123,3,2026-05-03,40,14,0.0166465702036441,val,2,0.0008412549394345
S42687,123,3,2026-05-03,48,17,0.0,val,2,0.000862237322081
S01255,123,3,2026-05-03,30,23,0.0028927555970746,val,3,0.0008867892537324
S01257,123,3,2026-05-03,46,18,0.0057897066703944,val,3,0.0008870078861712
S04848,123,3,2026-05-03,43,21,0.0,val,3,0.0008649293718172
S09908,123,3,2026-05-03,20,16,0.0090091489863088,val,3,0.0008850753867444
S10833,123,3,2026-05-03,26,15,0.0109568936466393,val,3,0.0008651633909538
S11185,123,3,2026-05-03,34,18,0.0054310325986843,val,3,0.0008924558072226
S15000,123,3,2026-05-03,23,20,0.0,val,3,0.0008685812105485
S17161,123,3,2026-05-03,51,13,0.0,val,3,0.0008400432773002
S26122,123,3,2026-05-03,43,22,0.0,val,3,0.0008685104047481
S28106,123,3,2026-05-03,43,19,0.0094605848621124,val,3,0.000879675482842
S32310,123,3,2026-05-03,32,29,0.0,val,3,0.0008614163278049
S33212,123,3,2026-05-03,30,25,0.0071581600504095,val,3,0.0008908536701962
S33825,123,3,2026-05-03,51,22,0.0,val,3,0.0008865613156216
S34794,123,3,2026-05-03,22,29,0.0,val,3,0.0008597235603441
S38111,123,3,2026-05-03,38,18,0.0206532579787234,val,3,0.0008878640157841
S38188,123,3,2026-05-03,41,11,0.0149000305250305,val,3,0.0008276448827982
S38192,123,3,2026-05-03,48,12,0.0084673572304756,val,3,0.0008449936028758
S42235,123,3,2026-05-03,43,14,0.0166465702036441,val,3,0.0008268619812408
S42687,123,3,2026-05-03,45,17,0.0,val,3,0.000892446516832
S01255,123,3,2026-05-03,31,23,0.0028927555970746,val,4,0.0008879580225555
S01257,123,3,2026-05-03,45,18,0.0057897066703944,val,4,0.0008915907751138
S04848,123,3,2026-05-03,44,21,0.0,val,4,0.0008641724638426
S09908,123,3,2026-05-03,19,16,0.0090091489863088,val,4,0.0008640730467745
S10833,123,3,2026-05-03,27,15,0.0109568936466393,val,4,0.0008287811213131
S11185,123,3,2026-05-03,33,18,0.0054310325986843,val,4,0.0008815109471627
S15000,123,3,2026-05-03,22,20,0.0,val,4,0.0008807968018472
S17161,123,3,2026-05-03,54,14,0.0,val,4,0.0008408440156615
S26122,123,3,2026-05-03,42,22,0.0,val,4,0.0008644445274844
S28106,123,3,2026-05-03,44,19,0.0094605848621124,val,4,0.0008763856370859
S32310,123,3,2026-05-03,33,29,0.0,val,4,0.0008596530253438
S33212,123,3,2026-05-03,31,25,0.0071581600504095,val,4,0.0008688959186887
S33825,123,3,2026-05-03,50,22,0.0,val,4,0.0008799289748371
S34794,123,3,2026-05-03,24,30,0.0,val,4,0.0008221127213077
S38111,123,3,2026-05-03,37,18,0.0206532579787234,val,4,0.0008890194415497
S38188,123,3,2026-05-03,42,11,0.0149000305250305,val,4,0.0008297614076579
S38192,123,3,2026-05-03,53,13,0.0084673572304756,val,4,0.0008432319097923
S42235,123,3,2026-05-03,42,14,0.0166465702036441,val,4,0.0008501546464871
S42687,123,3,2026-05-03,46,17,0.0,val,4,0.0008838046605529
S00979,123,4,2026-05-03,20,18,0.0,val,1,0.0008714817550301
S01693,123,4,2026-05-03,32,21,0.0,val,1,0.0008549167030457
S08467,123,4,2026-05-03,33,24,0.0047830773376448,val,1,0.0008766021070831
S08468,123,4,2026-05-03,47,20,0.0070883548456107,val,1,0.0008766089625755
S12232,123,4,2026-05-03,56,22,0.0,val,1,0.0008701165580742
S12263,123,4,2026-05-03,55,23,0.0026162163300327,val,1,0.000879991501124
S12498,123,4,2026-05-03,41,14,0.0,val,1,0.0008349412401438
S13685,123,4,2026-05-03,27,23,0.0018652165264939,val,1,0.0008808576378707
S15574,123,4,2026-05-03,42,12,0.0016890973355084,val,1,0.0008457616675817
S22160,123,4,2026-05-03,52,13,0.0,val,1,0.0008381331797498
S30217,123,4,2026-05-03,21,21,0.0024983285829902,val,1,0.0008779019695098
S33181,123,4,2026-05-03,40,14,0.0052928647497337,val,1,0.0008408310824877
S36356,123,4,2026-05-03,49,24,0.0,val,1,0.0008639934870503
S38104,123,4,2026-05-03,29,28,0.0070730013434433,val,1,0.0008438377922276
S39899,123,4,2026-05-03,36,32,0.0065813213624791,val,1,0.0008205502279339
S41630,123,4,2026-05-03,54,20,0.0,val,1,0.0008657431669091
S00979,123,4,2026-05-03,18,18,0.0,val,2,0.000872053352829
S01693,123,4,2026-05-03,40,21,0.0,val,2,0.0008196934146414
S08467,123,4,2026-05-03,31,24,0.0047830773376448,val,2,0.0008884191116418
S08468,123,4,2026-05-03,45,20,0.0070883548456107,val,2,0.0008394210798925
S12232,123,4,2026-05-03,52,22,0.0,val,2,0.0008753574832398
S12263,123,4,2026-05-03,58,23,0.0026162163300327,val,2,0.000853870640744
S12498,123,4,2026-05-03,38,14,0.0,val,2,0.0008509910537396
S13685,123,4,2026-05-03,29,23,0.0018652165264939,val,2,0.0008826866826042
S15574,123,4,2026-05-03,40,12,0.0016890973355084,val,2,0.0008338934383097
S22160,123,4,2026-05-03,55,14,0.0,val,2,0.0008343970190808
S30217,123,4,2026-05-03,23,21,0.0024983285829902,val,2,0.0008791710045939
S33181,123,4,2026-05-03,37,14,0.0052928647497337,val,2,0.0008526008166319
S36356,123,4,2026-05-03,45,24,0.0,val,2,0.0008573036529305
S38104,123,4,2026-05-03,27,28,0.0070730013434433,val,2,0.0008585478973151
S39899,123,4,2026-05-03,34,32,0.0065813213624791,val,2,0.0008417887605549
S41630,123,4,2026-05-03,52,20,0.0,val,2,0.0008576717658762
S00979,123,4,2026-05-03,24,18,0.0,val,3,0.0008564980521977
S01693,123,4,2026-05-03,25,21,0.0,val,3,0.000885523472429
S08467,123,4,2026-05-03,43,24,0.0047830773376448,val,3,0.0008367452034129
S08468,123,4,2026-05-03,51,20,0.0070883548456107,val,3,0.0008723021147213
S12232,123,4,2026-05-03,61,22,0.0,val,3,0.000795150374581
S12263,123,4,2026-05-03,51,23,0.0026162163300327,val,3,0.0008620883496784
S12498,123,4,2026-05-03,45,14,0.0,val,3,0.0008529868125389
S13685,123,4,2026-05-03,23,23,0.0018652165264939,val,3,0.0008856669046375
S15574,123,4,2026-05-03,46,12,0.0016890973355084,val,3,0.000834039624821
S22160,123,4,2026-05-03,48,13,0.0,val,3,0.0008619914409889
S30217,123,4,2026-05-03,17,21,0.0024983285829902,val,3,0.0008786577167042
S33181,123,4,2026-05-03,44,14,0.0052928647497337,val,3,0.0008459502178757
S36356,123,4,2026-05-03,54,24,0.0,val,3,0.0008612296172821
S38104,123,4,2026-05-03,35,28,0.0070730013434433,val,3,0.0008634509633252
S39899,123,4,2026-05-03,41,32,0.0065813213624791,val,3,0.0008316708614647
S41630,123,4,2026-05-03,58,20,0.0,val,3,0.0008390218171433
S00979,123,4,2026-05-03,22,18,0.0,val,4,0.0008783655125212
S01693,123,4,2026-05-03,27,21,0.0,val,4,0.0008884647699116
S08467,123,4,2026-05-03,37,24,0.0047830773376448,val,4,0.0008104933161122
S08468,123,4,2026-05-03,49,20,0.0070883548456107,val,4,0.0008614002781041
S12232,123,4,2026-05-03,58,22,0.0,val,4,0.0008563634311976
S12263,123,4,2026-05-03,53,23,0.0026162163300327,val,4,0.0008601647715541
S12498,123,4,2026-05-03,43,14,0.0,val,4,0.0008442342008862
S13685,123,4,2026-05-03,25,23,0.0018652165264939,val,4,0.0008848531277125
S15574,123,4,2026-05-03,44,12,0.0016890973355084,val,4,0.0008228127554192
S22160,123,4,2026-05-03,50,13,0.0,val,4,0.0008289130091468
S30217,123,4,2026-05-03,19,21,0.0024983285829902,val,4,0.000871559504108
S33181,123,4,2026-05-03,42,14,0.0052928647497337,val,4,0.000854684019697
S36356,123,4,2026-05-03,51,24,0.0,val,4,0.0008693369882854
S38104,123,4,2026-05-03,33,28,0.0070730013434433,val,4,0.0008380426519146
S39899,123,4,2026-05-03,39,32,0.0065813213624791,val,4,0.000835297826499
S41630,123,4,2026-05-03,56,20,0.0,val,4,0.0008764933082063
S00428,123,5,2026-05-03,23,28,0.0,val,1,0.0008632613873259
S00431,123,5,2026-05-03,38,14,0.0,val,1,0.0008534022767221
S00812,123,5,2026-05-03,53,27,0.0,val,1,0.0008431334651401
S01700,123,5,2026-05-03,31,16,0.0071772476915834,val,1,0.0008766476467848
S01703,123,5,2026-05-03,33,27,0.0058219047702719,val,1,0.0008827408905522
S03108,123,5,2026-05-03,19,21,0.0031107313974194,val,1,0.0008790444085861
S08509,123,5,2026-05-03,56,26,0.0068349503881619,val,1,0.0008681034101981
S10460,123,5,2026-05-03,50,23,0.0,val,1,0.0008863256892283
S13693,123,5,2026-05-03,30,14,0.0,val,1,0.000860535035156
S14633,123,5,2026-05-03,28,12,0.0,val,1,0.0008338781861447
S15007,123,5,2026-05-03,28,21,0.0,val,1,0.0008928824402934
S18529,123,5,2026-05-03,42,29,0.0088607200003565,val,1,0.0008350973135061
S24252,123,5,2026-05-03,54,28,0.0,val,1,0.00084986318123
S27334,123,5,2026-05-03,35,20,0.0,val,1,0.00087153103384
S27889,123,5,2026-05-03,33,17,0.0,val,1,0.0008823940760117
S28404,123,5,2026-05-03,49,13,0.0,val,1,0.0008555093092996
S29262,123,5,2026-05-03,52,18,0.0,val,1,0.0008783004937195
S42929,123,5,2026-05-03,39,25,0.0,val,1,0.0008764417443739
S00428,123,5,2026-05-03,22,28,0.0,val,2,0.0008570758433517
S00431,123,5,2026-05-03,37,14,0.0,val,2,0.000847190259479
S00812,123,5,2026-05-03,54,27,0.0,val,2,0.000858412024362
S01700,123,5,2026-05-03,30,16,0.0071772476915834,val,2,0.0008725496346286
S01703,123,5,2026-05-03,34,27,0.0058219047702719,val,2,0.0008724380470172
S03108,123,5,2026-05-03,20,21,0.0031107313974194,val,2,0.0008930714167644
S08509,123,5,2026-05-03,55,26,0.0068349503881619,val,2,0.0008762788809335
S10460,123,5,2026-05-03,51,23,0.0,val,2,0.000895478824737
S13693,123,5,2026-05-03,29,14,0.0,val,2,0.0008640953620673
S14633,123,5,2026-05-03,27,12,0.0,val,2,0.0007695715739717
S15007,123,5,2026-05-03,29,21,0.0,val,2,0.0008948161995081
S18529,123,5,2026-05-03,43,29,0.0088607200003565,val,2,0.0008350804813232
S24252,123,5,2026-05-03,53,28,0.0,val,2,0.0008574319053871
S27334,123,5,2026-05-03,34,20,0.0,val,2,0.0008920811384673
S27889,123,5,2026-05-03,34,17,0.0,val,2,0.0008788105061534
S28404,123,5,2026-05-03,50,13,0.0,val,2,0.0008573040966595
S29262,123,5,2026-05-03,51,18,0.0,val,2,0.0008717541136606
S42929,123,5,2026-05-03,40,25,0.0,val,2,0.0008828053236418
S00428,123,5,2026-05-03,25,28,0.0,val,3,0.0008676817913282
S00431,123,5,2026-05-03,44,14,0.0,val,3,0.0008518813461143
S00812,123,5,2026-05-03,51,27,0.0,val,3,0.0008521800654642
S01700,123,5,2026-05-03,33,16,0.0071772476915834,val,3,0.000870159424312
S01703,123,5,2026-05-03,31,27,0.0058219047702719,val,3,0.0008659547355865
S03108,123,5,2026-05-03,16,21,0.0031107313974194,val,3,0.000874618900107
S08509,123,5,2026-05-03,59,26,0.0068349503881619,val,3,0.0008691177044766
S10460,123,5,2026-05-03,47,23,0.0,val,3,0.0008582369523681
S13693,123,5,2026-05-03,32,14,0.0,val,3,0.0008588371006204
S14633,123,5,2026-05-03,31,12,0.0,val,3,0.0008138283083985
S15007,123,5,2026-05-03,26,21,0.0,val,3,0.0008907448626904
S18529,123,5,2026-05-03,38,29,0.0088607200003565,val,3,0.0008511371483843
S24252,123,5,2026-05-03,56,28,0.0,val,3,0.0008418562498795
S27334,123,5,2026-05-03,37,20,0.0,val,3,0.0008670137493666
S27889,123,5,2026-05-03,31,17,0.0,val,3,0.0008833311467225
S28404,123,5,2026-05-03,47,13,0.0,val,3,0.0008560413980245
S29262,123,5,2026-05-03,54,18,0.0,val,3,0.0008721864589362
S42929,123,5,2026-05-03,37,25,0.0,val,3,0.0008890171405007
S00428,123,5,2026-05-03,24,28,0.0,val,4,0.0008748780924918
S00431,123,5,2026-05-03,39,14,0.0,val,4,0.0008476742446593
S00812,123,5,2026-05-03,52,27,0.0,val,4,0.0008450383499592
S01700,123,5,2026-05-03,32,16,0.0071772476915834,val,4,0.0008583155588664
S01703,123,5,2026-05-03,32,27,0.0058219047702719,val,4,0.0008856408765205
S03108,123,5,2026-05-03,18,21,0.0031107313974194,val,4,0.0008796881321748
S08509,123,5,2026-05-03,58,26,0.0068349503881619,val,4,0.0008700500504495
S10460,123,5,2026-05-03,49,23,0.0,val,4,0.0008856784406337
S13693,123,5,2026-05-03,31,14,0.0,val,4,0.0008602760016293
S14633,123,5,2026-05-03,30,12,0.0,val,4,0.0008311808813655
S15007,123,5,2026-05-03,27,21,0.0,val,4,0.0008933687119608
S18529,123,5,2026-05-03,39,29,0.0088607200003565,val,4,0.0008316865234724
S24252,123,5,2026-05-03,55,28,0.0,val,4,0.0008426095889821
