ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S30778,279,1,2026-06-05,18,21,0.0,val,3,0.000592228559405
S30935,279,1,2026-06-05,63,17,0.0,val,3,0.0008040836521209
S32576,279,1,2026-06-05,57,25,0.0027029084818029,val,3,0.0007977343952499
S34141,279,1,2026-06-05,14,21,0.0,val,3,0.0007832653058233
S34642,279,1,2026-06-05,20,15,0.0035548498308406,val,3,0.0007992453153158
S34761,279,1,2026-06-05,20,19,0.0,val,3,0.0007531312119847
S39478,279,1,2026-06-05,54,13,0.0,val,3,0.0008113924908018
S40048,279,1,2026-06-05,17,25,0.0016433554872201,val,3,0.0006824995476044
S00535,279,1,2026-06-05,14,23,0.0,val,4,0.0008081375838998
S02630,279,1,2026-06-05,49,27,0.0,val,4,0.000695545486747
S04894,279,1,2026-06-05,34,16,0.0,val,4,0.0007109589651391
S05780,279,1,2026-06-05,45,31,0.0068025115913018,val,4,0.000799570640105
S06336,279,1,2026-06-05,28,28,0.029144791869211,val,4,0.0007720124982345
S08455,279,1,2026-06-05,42,25,0.0093637324930466,val,4,0.0007719730945482
S08929,279,1,2026-06-05,54,30,0.0,val,4,0.0008037313000549
S14145,279,1,2026-06-05,55,21,0.0,val,4,0.0005914677629665
S14441,279,1,2026-06-05,26,16,0.0,val,4,0.0005636088626283
S19814,279,1,2026-06-05,27,22,0.0,val,4,0.0007161594978087
S19816,279,1,2026-06-05,20,27,0.0,val,4,0.0007754173515415
S22612,279,1,2026-06-05,26,26,0.0,val,4,0.0006965795692643
S22625,279,1,2026-06-05,32,29,0.0015656847271707,val,4,0.0007347015678017
S30778,279,1,2026-06-05,19,21,0.0,val,4,0.000723062566254
S30935,279,1,2026-06-05,63,26,0.0,val,4,0.0008027270767816
S32576,279,1,2026-06-05,58,25,0.0027029084818029,val,4,0.0007273111270022
S34141,279,1,2026-06-05,15,21,0.0,val,4,0.0007477553417302
S34642,279,1,2026-06-05,21,15,0.0035548498308406,val,4,0.0007652515695347
S34761,279,1,2026-06-05,21,19,0.0,val,4,0.0006517554682414
S39478,279,1,2026-06-05,55,13,0.0,val,4,0.0008171577938215
S40048,279,1,2026-06-05,18,25,0.0016433554872201,val,4,0.0006494144110445
S00542,279,2,2026-06-05,27,28,0.0,val,1,0.0008259305421979
S03172,279,2,2026-06-05,36,11,0.0046235998958062,val,1,0.0006891355226974
S06337,279,2,2026-06-05,37,13,0.0210031272261865,val,1,0.0008180325490705
S07033,279,2,2026-06-05,55,14,0.004622718288571,val,1,0.0007651496285299
S07385,279,2,2026-06-05,32,29,0.0043249358221294,val,1,0.0008193684183334
S07581,279,2,2026-06-05,17,20,0.0082954135292853,val,1,0.0008162916106549
S09194,279,2,2026-06-05,18,22,0.0,val,1,0.0008016918828293
S09855,279,2,2026-06-05,56,15,0.0,val,1,0.000778335265486
S13225,279,2,2026-06-05,15,23,0.0,val,1,0.0007581777234595
S13905,279,2,2026-06-05,19,21,0.0092876017057792,val,1,0.0007911173233476
S13925,279,2,2026-06-05,33,31,0.0037767392378129,val,1,0.0007610764145254
S14847,279,2,2026-06-05,54,27,0.0,val,1,0.0008365521599823
S20622,279,2,2026-06-05,37,12,0.0,val,1,0.0007398572586747
S20624,279,2,2026-06-05,22,24,0.0,val,1,0.0008145244693746
S22393,279,2,2026-06-05,22,18,0.0,val,1,0.0007426360677694
S22613,279,2,2026-06-05,62,18,0.0113357184284438,val,1,0.0008059618541881
S23693,279,2,2026-06-05,26,26,0.0,val,1,0.0008080831175844
S26476,279,2,2026-06-05,39,26,0.0,val,1,0.0008272389874551
S27200,279,2,2026-06-05,35,16,0.010936376839233,val,1,0.0008016780392883
S34138,279,2,2026-06-05,44,14,0.0,val,1,0.0007872679335281
S34738,279,2,2026-06-05,52,29,0.0,val,1,0.0008165447626349
S35448,279,2,2026-06-05,39,24,0.0256994205280708,val,1,0.0008344722619255
S37749,279,2,2026-06-05,31,18,0.0,val,1,0.0008185845781902
S40050,279,2,2026-06-05,21,19,0.0033585733158984,val,1,0.0008090410692296
S40483,279,2,2026-06-05,14,24,0.0,val,1,0.0007718850962864
S40674,279,2,2026-06-05,26,12,0.0,val,1,0.0007397450443291
S00542,279,2,2026-06-05,25,28,0.0,val,2,0.0007796128156685
S03172,279,2,2026-06-05,37,11,0.0046235998958062,val,2,0.0006225397261869
S06337,279,2,2026-06-05,38,13,0.0210031272261865,val,2,0.0007785194554507
S07033,279,2,2026-06-05,56,14,0.004622718288571,val,2,0.0006937773737096
S07385,279,2,2026-06-05,33,29,0.0043249358221294,val,2,0.000826152380521
S07581,279,2,2026-06-05,16,20,0.0082954135292853,val,2,0.0007892529181102
S09194,279,2,2026-06-05,17,22,0.0,val,2,0.0007813156082446
S09855,279,2,2026-06-05,57,15,0.0,val,2,0.0007922854268312
S13225,279,2,2026-06-05,16,23,0.0,val,2,0.0008201741354554
S13905,279,2,2026-06-05,20,21,0.0092876017057792,val,2,0.0008153517594962
S13925,279,2,2026-06-05,34,31,0.0037767392378129,val,2,0.0008014006055003
S14847,279,2,2026-06-05,55,27,0.0,val,2,0.0008271630983604
S20622,279,2,2026-06-05,36,12,0.0,val,2,0.000726944159145
S20624,279,2,2026-06-05,21,24,0.0,val,2,0.00078353147506
S22393,279,2,2026-06-05,21,18,0.0,val,2,0.0008245533764002
S22613,279,2,2026-06-05,61,18,0.0113357184284438,val,2,0.0007830891627006
S23693,279,2,2026-06-05,25,26,0.0,val,2,0.0008316454513913
S26476,279,2,2026-06-05,38,26,0.0,val,2,0.0008394693235979
S27200,279,2,2026-06-05,34,16,0.010936376839233,val,2,0.0008474989750925
S34138,279,2,2026-06-05,43,14,0.0,val,2,0.0006271617003577
S34738,279,2,2026-06-05,53,29,0.0,val,2,0.0007998119121769
S35448,279,2,2026-06-05,38,24,0.0256994205280708,val,2,0.0008293703570994
S37749,279,2,2026-06-05,30,18,0.0,val,2,0.0008047778258782
S40050,279,2,2026-06-05,22,19,0.0033585733158984,val,2,0.0008217110562905
S40483,279,2,2026-06-05,16,25,0.0,val,2,0.0007568757447107
S40674,279,2,2026-06-05,23,13,0.0,val,2,0.0007639769927868
S00542,279,2,2026-06-05,29,28,0.0,val,3,0.000809717354221
S03172,279,2,2026-06-05,34,11,0.0046235998958062,val,3,0.0007566363255303
S06337,279,2,2026-06-05,35,13,0.0210031272261865,val,3,0.0007387070736043
S07033,279,2,2026-06-05,51,13,0.004622718288571,val,3,0.0007570865076054
S07385,279,2,2026-06-05,30,29,0.0043249358221294,val,3,0.0008151057829772
S07581,279,2,2026-06-05,20,20,0.0082954135292853,val,3,0.0008130093238647
S09194,279,2,2026-06-05,20,22,0.0,val,3,0.0007743546745073
S09855,279,2,2026-06-05,54,15,0.0,val,3,0.0008110349981829
S13225,279,2,2026-06-05,13,23,0.0,val,3,0.0007746606282155
S13905,279,2,2026-06-05,17,21,0.0092876017057792,val,3,0.0008107908368257
S13925,279,2,2026-06-05,28,30,0.0037767392378129,val,3,0.0008219646233811
S14847,279,2,2026-06-05,52,27,0.0,val,3,0.0008252672446866
S20622,279,2,2026-06-05,39,12,0.0,val,3,0.0007507924845134
S20624,279,2,2026-06-05,24,24,0.0,val,3,0.0008227617640987
S22393,279,2,2026-06-05,24,18,0.0,val,3,0.0007803712997235
S22613,279,2,2026-06-05,64,18,0.0113357184284438,val,3,0.0007610103868225
S23693,279,2,2026-06-05,28,26,0.0,val,3,0.0008487873433861
S26476,279,2,2026-06-05,41,26,0.0,val,3,0.0008388320073698
S27200,279,2,2026-06-05,37,16,0.010936376839233,val,3,0.000780291761282
S34138,279,2,2026-06-05,46,14,0.0,val,3,0.0007541218489003
S34738,279,2,2026-06-05,50,29,0.0,val,3,0.0007841101970464
S35448,279,2,2026-06-05,42,24,0.0256994205280708,val,3,0.0008303855455634
S37749,279,2,2026-06-05,33,18,0.0,val,3,0.0008508795851659
S40050,279,2,2026-06-05,19,19,0.0033585733158984,val,3,0.0008230136230567
S40483,279,2,2026-06-05,16,24,0.0,val,3,0.0008051846944346
S40674,279,2,2026-06-05,31,12,0.0,val,3,0.0007787067526192
S00542,279,2,2026-06-05,28,28,0.0,val,4,0.0007943845009307
S03172,279,2,2026-06-05,35,11,0.0046235998958062,val,4,0.0007778667867429
S06337,279,2,2026-06-05,36,13,0.0210031272261865,val,4,0.0008089945673829
S07033,279,2,2026-06-05,52,13,0.004622718288571,val,4,0.0007824039868686
S07385,279,2,2026-06-05,31,29,0.0043249358221294,val,4,0.0008170571420123
S07581,279,2,2026-06-05,18,20,0.0082954135292853,val,4,0.0008196825172433
S09194,279,2,2026-06-05,19,22,0.0,val,4,0.0008116208606698
S09855,279,2,2026-06-05,55,15,0.0,val,4,0.0007926718739021
S13225,279,2,2026-06-05,14,23,0.0,val,4,0.0007772454731877
S13905,279,2,2026-06-05,18,21,0.0092876017057792,val,4,0.0007738212710073
S13925,279,2,2026-06-05,27,30,0.0037767392378129,val,4,0.0007976938965546
S14847,279,2,2026-06-05,53,27,0.0,val,4,0.0008184916275801
S20622,279,2,2026-06-05,38,12,0.0,val,4,0.0007445363244188
S20624,279,2,2026-06-05,23,24,0.0,val,4,0.0008059617963644
S22393,279,2,2026-06-05,23,18,0.0,val,4,0.000809586891128
S22613,279,2,2026-06-05,63,18,0.0113357184284438,val,4,0.0007944447726766
S23693,279,2,2026-06-05,27,26,0.0,val,4,0.0008229606908877
S26476,279,2,2026-06-05,40,26,0.0,val,4,0.0007657221108387
S27200,279,2,2026-06-05,36,16,0.010936376839233,val,4,0.0007827623187101
S34138,279,2,2026-06-05,45,14,0.0,val,4,0.00079344546749
S34738,279,2,2026-06-05,51,29,0.0,val,4,0.0008196354213937
S35448,279,2,2026-06-05,40,24,0.0256994205280708,val,4,0.0007554021029221
S37749,279,2,2026-06-05,32,18,0.0,val,4,0.0008448154384082
S40050,279,2,2026-06-05,20,19,0.0033585733158984,val,4,0.0008259100381327
S40483,279,2,2026-06-05,15,24,0.0,val,4,0.0007658711480462
S40674,279,2,2026-06-05,27,12,0.0,val,4,0.0007730553815203
S00546,279,4,2026-06-05,39,28,0.0,val,1,0.0008610661892565
S04908,279,4,2026-06-05,43,17,0.0069838191795066,val,1,0.0008393325237555
S06358,279,4,2026-06-05,21,27,0.0,val,1,0.0006297545674304
S08936,279,4,2026-06-05,21,21,0.0,val,1,0.0008759433455937
S09184,279,4,2026-06-05,59,20,0.0,val,1,0.0007979986546315
S12913,279,4,2026-06-05,36,27,0.0,val,1,0.0008601682244749
S13919,279,4,2026-06-05,57,27,0.0018671084613448,val,1,0.0008721346634667
S14406,279,4,2026-06-05,19,15,0.0,val,1,0.0006701564790775
S14839,279,4,2026-06-05,42,22,0.0,val,1,0.0007318812428295
S18737,279,4,2026-06-05,29,12,0.0,val,1,0.0007251785452733
S19637,279,4,2026-06-05,51,31,0.0,val,1,0.000797961911781
S22401,279,4,2026-06-05,19,17,0.0,val,1,0.0006856138229071
S25490,279,4,2026-06-05,42,16,0.0030630797201935,val,1,0.0008485097523153
S25494,279,4,2026-06-05,22,20,0.0,val,1,0.0008799583747439
S30781,279,4,2026-06-05,31,17,0.0049208164396853,val,1,0.0008568734036762
S35508,279,4,2026-06-05,59,22,0.0221983183768875,val,1,0.0008155308530268
S37772,279,4,2026-06-05,51,28,0.0027676612427188,val,1,0.0008291510324081
S37979,279,4,2026-06-05,38,22,0.0013702331326231,val,1,0.0008407944074815
S39438,279,4,2026-06-05,46,18,0.0,val,1,0.0008317875341293
S41929,279,4,2026-06-05,28,18,0.0043976774600006,val,1,0.0008684077598658
S43718,279,4,2026-06-05,50,16,0.0080168725325332,val,1,0.0007636880491364
S43722,279,4,2026-06-05,38,13,0.0109411993091454,val,1,0.0007838636760802
S43723,279,4,2026-06-05,33,29,0.0142141329092926,val,1,0.000863456827823
S00546,279,4,2026-06-05,38,28,0.0,val,2,0.0008596595189972
S04908,279,4,2026-06-05,44,17,0.0069838191795066,val,2,0.0008586288864154
S06358,279,4,2026-06-05,22,27,0.0,val,2,0.0007993541486912
S08936,279,4,2026-06-05,22,21,0.0,val,2,0.0008816159372385
S09184,279,4,2026-06-05,58,20,0.0,val,2,0.0008395827273948
S12913,279,4,2026-06-05,37,27,0.0,val,2,0.0008195370018288
S13919,279,4,2026-06-05,58,27,0.0018671084613448,val,2,0.0008619096581806
S14406,279,4,2026-06-05,17,16,0.0,val,2,0.0006313348247094
S14839,279,4,2026-06-05,41,22,0.0,val,2,0.0007921153338303
S18737,279,4,2026-06-05,28,12,0.0,val,2,0.0006841861468063
S19637,279,4,2026-06-05,50,31,0.0,val,2,0.000792664173154
S22401,279,4,2026-06-05,20,17,0.0,val,2,0.0007747965084984
S25490,279,4,2026-06-05,41,16,0.0030630797201935,val,2,0.000836709188675
S25494,279,4,2026-06-05,21,20,0.0,val,2,0.0008609733891732
S30781,279,4,2026-06-05,32,17,0.0049208164396853,val,2,0.0008493248000395
S35508,279,4,2026-06-05,58,22,0.0221983183768875,val,2,0.000868721864255
S37772,279,4,2026-06-05,50,28,0.0027676612427188,val,2,0.0008339301584922
S37979,279,4,2026-06-05,37,22,0.0013702331326231,val,2,0.0008287122585804
S39438,279,4,2026-06-05,45,18,0.0,val,2,0.0008571628856778
S41929,279,4,2026-06-05,27,18,0.0043976774600006,val,2,0.0008646261787952
S43718,279,4,2026-06-05,49,16,0.0080168725325332,val,2,0.0008291908366502
S43722,279,4,2026-06-05,39,13,0.0109411993091454,val,2,0.0007604602448863
S43723,279,4,2026-06-05,34,29,0.0142141329092926,val,2,0.0008342104202173
S00546,279,4,2026-06-05,41,28,0.0,val,3,0.0008451439503836
S04908,279,4,2026-06-05,41,17,0.0069838191795066,val,3,0.0008664355865299
S06358,279,4,2026-06-05,19,27,0.0,val,3,0.0007852100436265
S08936,279,4,2026-06-05,19,21,0.0,val,3,0.0008992257633783
S09184,279,4,2026-06-05,61,20,0.0,val,3,0.0008031260081972
S12913,279,4,2026-06-05,33,27,0.0,val,3,0.000844233756996
S13919,279,4,2026-06-05,55,27,0.0018671084613448,val,3,0.0008296217169463
S14406,279,4,2026-06-05,20,14,0.0,val,3,0.0006951711215549
S14839,279,4,2026-06-05,44,22,0.0,val,3,0.0008460150230083
S18737,279,4,2026-06-05,31,12,0.0,val,3,0.0006721415212047
S19637,279,4,2026-06-05,54,30,0.0,val,3,0.0007861778765736
S22401,279,4,2026-06-05,17,17,0.0,val,3,0.0006820841784347
S25490,279,4,2026-06-05,44,16,0.0030630797201935,val,3,0.000837744532446
S25494,279,4,2026-06-05,24,20,0.0,val,3,0.0008700290995229
S30781,279,4,2026-06-05,29,17,0.0049208164396853,val,3,0.0008691746017914
S35508,279,4,2026-06-05,61,22,0.0221983183768875,val,3,0.0007682488581069
S37772,279,4,2026-06-05,53,28,0.0027676612427188,val,3,0.0008286400413112
S37979,279,4,2026-06-05,40,22,0.0013702331326231,val,3,0.0007954065501716
S39438,279,4,2026-06-05,48,18,0.0,val,3,0.0008409392654892
S41929,279,4,2026-06-05,30,18,0.0043976774600006,val,3,0.0008775606672776
S43718,279,4,2026-06-05,52,16,0.0080168725325332,val,3,0.0008139258804722
S43722,279,4,2026-06-05,35,13,0.0109411993091454,val,3,0.0008474690676248
S43723,279,4,2026-06-05,31,29,0.0142141329092926,val,3,0.0008653485571184
S00546,279,4,2026-06-05,40,28,0.0,val,4,0.0007342860878278
S04908,279,4,2026-06-05,42,17,0.0069838191795066,val,4,0.0008537356731709
S06358,279,4,2026-06-05,20,27,0.0,val,4,0.0008020556421812
S08936,279,4,2026-06-05,20,21,0.0,val,4,0.0008943814934422
S09184,279,4,2026-06-05,60,20,0.0,val,4,0.0008116384469131
S12913,279,4,2026-06-05,34,27,0.0,val,4,0.0008595080822789
S13919,279,4,2026-06-05,56,27,0.0018671084613448,val,4,0.0008291864269627
S14406,279,4,2026-06-05,18,15,0.0,val,4,0.0005712136574429
S14839,279,4,2026-06-05,43,22,0.0,val,4,0.0008400272880257
S18737,279,4,2026-06-05,30,12,0.0,val,4,0.0007068617913909
S19637,279,4,2026-06-05,53,30,0.0,val,4,0.0008384418265141
S22401,279,4,2026-06-05,18,17,0.0,val,4,0.0007047564096637
S25490,279,4,2026-06-05,43,16,0.0030630797201935,val,4,0.0008623022320252
S25494,279,4,2026-06-05,23,20,0.0,val,4,0.0008824420573854
S30781,279,4,2026-06-05,30,17,0.0049208164396853,val,4,0.0008660697435543
S35508,279,4,2026-06-05,60,22,0.0221983183768875,val,4,0.0007672442456325
S37772,279,4,2026-06-05,52,28,0.0027676612427188,val,4,0.0008440254377462
S37979,279,4,2026-06-05,39,22,0.0013702331326231,val,4,0.0008349211381878
S39438,279,4,2026-06-05,47,18,0.0,val,4,0.0008033079468868
S41929,279,4,2026-06-05,29,18,0.0043976774600006,val,4,0.0008713944765864
S43718,279,4,2026-06-05,51,16,0.0080168725325332,val,4,0.0008107930500175
S43722,279,4,2026-06-05,36,13,0.0109411993091454,val,4,0.0008075956628632
S43723,279,4,2026-06-05,32,29,0.0142141329092926,val,4,0.0008722551230188
S03809,279,5,2026-06-05,58,28,0.0,val,1,0.0008323965614188
S04025,279,5,2026-06-05,57,29,0.0,val,1,0.0008096226513673
S07381,279,5,2026-06-05,52,23,0.0044673354186891,val,1,0.0008600407634174
S09197,279,5,2026-06-05,14,24,0.0,val,1,0.0007576473020882
S09673,279,5,2026-06-05,24,19,0.0,val,1,0.0006935279420074
S13541,279,5,2026-06-05,43,32,0.0026667954455211,val,1,0.0007571627084125
S13930,279,5,2026-06-05,15,21,0.0,val,1,0.0004275389837836
S21949,279,5,2026-06-05,39,11,0.0,val,1,0.0006835195907368
S22400,279,5,2026-06-05,44,28,0.0,val,1,0.0008137830134379
S25500,279,5,2026-06-05,24,18,0.0,val,1,0.0008068304255789
S26312,279,5,2026-06-05,54,27,0.0,val,1,0.0008307049243055
S32751,279,5,2026-06-05,33,11,0.0,val,1,0.0006699018869189
S32849,279,5,2026-06-05,19,23,0.0025917813934084,val,1,0.000852235149331
S34653,279,5,2026-06-05,49,20,0.0,val,1,0.0007978883494076
S35483,279,5,2026-06-05,46,18,0.0213320140601986,val,1,0.0008409943990999
S35630,279,5,2026-06-05,28,20,0.0,val,1,0.000844391971629
S35632,279,5,2026-06-05,25,27,0.0,val,1,0.0007664723664581
S38957,279,5,2026-06-05,39,15,0.0,val,1,0.000825905532751
S41915,279,5,2026-06-05,19,21,0.0075392892538581,val,1,0.0008169176335769
S41919,279,5,2026-06-05,54,14,0.0109610793465255,val,1,0.0007079681728951
S43730,279,5,2026-06-05,27,21,0.0075599845605949,val,1,0.0008459788624769
S03809,279,5,2026-06-05,57,28,0.0,val,2,0.0008222966881324
S04025,279,5,2026-06-05,53,30,0.0,val,2,0.0008124171462448
S07381,279,5,2026-06-05,53,23,0.0044673354186891,val,2,0.0008518740080373
S09197,279,5,2026-06-05,15,25,0.0,val,2,0.0008284189662022
S09673,279,5,2026-06-05,25,19,0.0,val,2,0.0008515074821765
S13541,279,5,2026-06-05,42,32,0.0026667954455211,val,2,0.0007554636281553
S13930,279,5,2026-06-05,16,21,0.0,val,2,0.0008058020402433
S21949,279,5,2026-06-05,40,11,0.0,val,2,0.0006761136967755
S22400,279,5,2026-06-05,43,28,0.0,val,2,0.0008159150451224
S25500,279,5,2026-06-05,23,18,0.0,val,2,0.0008054506209358
S26312,279,5,2026-06-05,55,27,0.0,val,2,0.0008447807767641
S32751,279,5,2026-06-05,36,11,0.0,val,2,0.0006925483865898
S32849,279,5,2026-06-05,20,23,0.0025917813934084,val,2,0.0007884616337681
S34653,279,5,2026-06-05,48,20,0.0,val,2,0.0008302362817312
S35483,279,5,2026-06-05,44,18,0.0213320140601986,val,2,0.0008193832234647
S35630,279,5,2026-06-05,27,20,0.0,val,2,0.0008369956734578
S35632,279,5,2026-06-05,26,27,0.0,val,2,0.0008520607772831
S38957,279,5,2026-06-05,40,15,0.0,val,2,0.00083089074366
S41915,279,5,2026-06-05,20,21,0.0075392892538581,val,2,0.0007601323650674
S41919,279,5,2026-06-05,53,14,0.0109610793465255,val,2,0.0008081368356937
S43730,279,5,2026-06-05,28,21,0.0075599845605949,val,2,0.0008456790812612
S03809,279,5,2026-06-05,60,27,0.0,val,3,0.0008192401139168
S04025,279,5,2026-06-05,60,28,0.0,val,3,0.0008047359315131
S07381,279,5,2026-06-05,50,23,0.0044673354186891,val,3,0.0007499197157
S09197,279,5,2026-06-05,16,24,0.0,val,3,0.0007804843768034
S09673,279,5,2026-06-05,22,19,0.0,val,3,0.0008357213576891
S13541,279,5,2026-06-05,47,32,0.0026667954455211,val,3,0.0007625588095926
S13930,279,5,2026-06-05,13,21,0.0,val,3,0.000715737257472
S21949,279,5,2026-06-05,37,11,0.0,val,3,0.0006841282651616
S22400,279,5,2026-06-05,46,28,0.0,val,3,0.0008216067349598
S25500,279,5,2026-06-05,26,18,0.0,val,3,0.0007914808026388
S26312,279,5,2026-06-05,52,27,0.0,val,3,0.0008497455990696
S32751,279,5,2026-06-05,33,32,0.0,val,3,0.0007624665653683
S32849,279,5,2026-06-05,17,23,0.0025917813934084,val,3,0.0007798014950233
S34653,279,5,2026-06-05,51,20,0.0,val,3,0.0007795193578268
S35483,279,5,2026-06-05,48,18,0.0213320140601986,val,3,0.0008269090082209
S35630,279,5,2026-06-05,30,20,0.0,val,3,0.000754413799053
S35632,279,5,2026-06-05,22,27,0.0,val,3,0.000865741391744
S38957,279,5,2026-06-05,37,15,0.0,val,3,0.0007815475909633
S41915,279,5,2026-06-05,17,21,0.0075392892538581,val,3,0.0007839055265079
S41919,279,5,2026-06-05,56,14,0.0109610793465255,val,3,0.0006696285219122
S43730,279,5,2026-06-05,25,21,0.0075599845605949,val,3,0.0007328005684755
S03809,279,5,2026-06-05,61,27,0.0,val,4,0.0008301920795788
S04025,279,5,2026-06-05,59,28,0.0,val,4,0.0008228193256266
S07381,279,5,2026-06-05,51,23,0.0044673354186891,val,4,0.0008368867815128
S09197,279,5,2026-06-05,15,24,0.0,val,4,0.0008131403867871
S09673,279,5,2026-06-05,23,19,0.0,val,4,0.000834137729464
S13541,279,5,2026-06-05,44,32,0.0026667954455211,val,4,0.0007991811487786
S13930,279,5,2026-06-05,14,21,0.0,val,4,0.0007179031091888
S21949,279,5,2026-06-05,38,11,0.0,val,4,0.000707613783086
S22400,279,5,2026-06-05,45,28,0.0,val,4,0.000796937653444
S25500,279,5,2026-06-05,25,18,0.0,val,4,0.0007203179345108
S26312,279,5,2026-06-05,53,27,0.0,val,4,0.0008295966500595
S32751,279,5,2026-06-05,31,11,0.0,val,4,0.0004715850585862
S32849,279,5,2026-06-05,18,23,0.0025917813934084,val,4,0.0008129415937394
S34653,279,5,2026-06-05,50,20,0.0,val,4,0.0007884988187686
S35483,279,5,2026-06-05,47,18,0.0213320140601986,val,4,0.0008437377692437
S35630,279,5,2026-06-05,29,20,0.0,val,4,0.0008337785209531
S35632,279,5,2026-06-05,24,27,0.0,val,4,0.0008496639068264
S38957,279,5,2026-06-05,38,15,0.0,val,4,0.0008247761451754
S41915,279,5,2026-06-05,18,21,0.0075392892538581,val,4,0.0007992965863619
S41919,279,5,2026-06-05,55,14,0.0109610793465255,val,4,0.0007393075966805
S43730,279,5,2026-06-05,26,21,0.0075599845605949,val,4,0.0008255092442181
S00533,279,7,2026-06-05,51,22,0.0044184258135637,val,1,0.0007262499687176
S05779,279,7,2026-06-05,42,14,0.0035166296960627,val,1,0.0007474922753262
S06356,279,7,2026-06-05,35,16,0.00921044097071,val,1,0.0007377759794453
