ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S02258,24,18,2025-11-06,36,12,0.0,train,1,0.0007843157638243
S02259,24,19,2025-11-06,54,27,0.0,train,1,0.0007508224696165
S02288,24,11,2025-11-06,27,14,0.0142190942122278,train,1,0.0008048542551487
S02289,24,11,2025-11-06,32,24,0.0,train,1,0.000752266412504
S02290,24,12,2025-11-06,46,14,0.022418604833601,train,1,0.000760637254303
S02291,24,11,2025-11-06,23,15,0.0069640447908784,train,1,0.0008180491454447
S02292,24,14,2025-11-06,57,20,0.0225207411618346,train,1,0.0008014242395667
S02294,24,10,2025-11-06,28,22,0.0,train,1,0.0006768721267826
S02296,24,14,2025-11-06,17,25,0.0,train,1,0.000775452067442
S02297,24,7,2025-11-06,22,26,0.0009890960617259,train,1,0.000766077873086
S02300,24,10,2025-11-06,36,17,0.0,train,1,0.0006448299205188
S02385,24,1,2025-11-06,60,16,0.0,train,1,0.0008018050265682
S02386,24,1,2025-11-06,36,19,0.0,train,1,0.0007677508856565
S02387,24,4,2025-11-06,42,16,0.0,train,1,0.0007329394668862
S02457,24,18,2025-11-06,42,28,0.0,train,1,0.0008260615120431
S02458,24,17,2025-11-06,23,15,0.0029008346465884,train,1,0.0007076954330116
S02461,24,17,2025-11-06,23,19,0.0,train,1,0.0007473720185924
S02462,24,20,2025-11-06,24,17,0.0,train,1,0.0006840520679034
S02464,24,24,2025-11-06,42,27,0.0,train,1,0.000625197783963
S02465,24,24,2025-11-06,20,24,0.0,train,1,0.0007057031692185
S02466,24,20,2025-11-06,40,27,0.0,train,1,0.0006615517057004
S02797,24,18,2025-11-06,33,22,0.0,train,1,0.0007669382626381
S02878,24,24,2025-11-06,29,26,0.0,train,1,0.0005898022375401
S03213,24,16,2025-11-06,26,13,0.0057705481440198,train,1,0.0006769495828915
S03214,24,24,2025-11-06,41,32,0.0,train,1,0.0005089701795635
S03217,24,18,2025-11-06,20,21,0.0077146839773619,train,1,0.0008263184693612
S03218,24,22,2025-11-06,19,17,0.0077102318033875,train,1,0.0006772825463556
S03219,24,17,2025-11-06,30,18,0.0107900058307591,train,1,0.0007963082911706
S03220,24,19,2025-11-06,49,18,0.00464017627068,train,1,0.0007791827219592
S03221,24,24,2025-11-06,62,22,0.0075030872864186,train,1,0.0005067161193885
S03223,24,18,2025-11-06,17,20,0.00306832739115,train,1,0.0007518674087461
S03226,24,20,2025-11-06,29,22,0.0,train,1,0.000662262625477
S03381,24,5,2025-11-06,23,20,0.0,train,1,0.0007837149450368
S03382,24,2,2025-11-06,58,19,0.0,train,1,0.0007709555055391
S03383,24,2,2025-11-06,41,24,0.0,train,1,0.0007145388756245
S03413,24,14,2025-11-06,48,16,0.0077759524368301,train,1,0.0008013671157661
S03418,24,13,2025-11-06,38,14,0.0030611836371419,train,1,0.0007321389747592
S03420,24,13,2025-11-06,46,25,0.0028659573854626,train,1,0.0007154102637732
S03423,24,11,2025-11-06,29,22,0.0061842457273332,train,1,0.0007019265553778
S03424,24,10,2025-11-06,62,24,0.0077184939463401,train,1,0.0006594572174035
S03425,24,10,2025-11-06,31,18,0.0,train,1,0.00074899667417
S03426,24,14,2025-11-06,43,28,0.0028868829795885,train,1,0.0008059970233988
S03429,24,11,2025-11-06,48,30,0.0,train,1,0.000734419642823
S03433,24,7,2025-11-06,24,22,0.0029870301587873,train,1,0.0007624712009553
S03434,24,13,2025-11-06,15,24,0.0,train,1,0.0007479389393833
S03435,24,7,2025-11-06,30,26,0.006154150956246,train,1,0.000750569035147
S03439,24,16,2025-11-06,62,17,0.0061485550277117,train,1,0.0007280338197291
S03441,24,10,2025-11-06,62,26,0.0090623974326246,train,1,0.0006245313245206
S03686,24,21,2025-11-06,44,32,0.0,train,1,0.0004220554257433
S03815,24,1,2025-11-06,26,15,0.0,train,1,0.0007872569346358
S04100,24,18,2025-11-06,57,14,0.0,train,1,0.0006738194415915
S04102,24,4,2025-11-06,44,32,0.0,train,1,0.0007986670131928
S04103,24,1,2025-11-06,14,18,0.0,train,1,0.0008567411250919
S04283,24,16,2025-11-06,37,17,0.0,train,1,0.0003654527492521
S04453,24,1,2025-11-06,56,30,0.0,train,1,0.0008033994344702
S04454,24,15,2025-11-06,31,12,0.0,train,1,0.0008041461524248
S04456,24,16,2025-11-06,51,31,0.0,train,1,0.0007160914149308
S04457,24,2,2025-11-06,24,30,0.0,train,1,0.0006671369692625
S04498,24,24,2025-11-06,46,27,0.0,train,1,0.0005990458639092
S04499,24,22,2025-11-06,61,24,0.0,train,1,0.0006444064955637
S04500,24,17,2025-11-06,48,15,0.0,train,1,0.0007977729057291
S04583,24,10,2025-11-06,26,15,0.0,train,1,0.0006420977661938
S04584,24,11,2025-11-06,57,19,0.0,train,1,0.0007861623816306
S04587,24,13,2025-11-06,61,25,0.0,train,1,0.0006374016209747
S04589,24,13,2025-11-06,48,16,0.0,train,1,0.0007535534204319
S04590,24,12,2025-11-06,40,13,0.0,train,1,0.0007465698070214
S04591,24,13,2025-11-06,26,28,0.0034603280697357,train,1,0.0007786710273811
S04592,24,23,2025-11-06,49,19,0.0,train,1,0.0005864153914534
S04593,24,19,2025-11-06,62,24,0.0,train,1,0.0007595065463055
S04594,24,21,2025-11-06,21,20,0.0,train,1,0.0006560032131987
S04596,24,24,2025-11-06,55,29,0.0,train,1,0.0005688158707994
S04597,24,22,2025-11-06,16,22,0.0,train,1,0.0006960614757192
S04598,24,19,2025-11-06,33,13,0.0,train,1,0.0007613385364647
S04601,24,18,2025-11-06,47,16,0.0,train,1,0.0007649392859959
S04602,24,10,2025-11-06,26,21,0.0,train,1,0.0006962957434014
S04821,24,22,2025-11-06,19,28,0.0,train,1,0.0005195488883971
S04822,24,11,2025-11-06,17,27,0.0,train,1,0.0007679854621314
S04858,24,14,2025-11-06,52,18,0.0,train,1,0.0007788372045213
S04860,24,15,2025-11-06,17,20,0.0,train,1,0.0007270986668892
S04861,24,10,2025-11-06,52,13,0.0,train,1,0.0007642711623142
S04862,24,13,2025-11-06,17,19,0.0,train,1,0.0006357995037395
S05112,24,20,2025-11-06,28,27,0.0,train,1,0.0007011427191012
S05114,24,22,2025-11-06,35,18,0.0,train,1,0.0006902135828058
S05116,24,5,2025-11-06,40,26,0.0,train,1,0.0006340233447505
S05117,24,6,2025-11-06,28,25,0.0,train,1,0.0006813255498105
S05127,24,12,2025-11-06,45,30,0.0,train,1,0.000795928543578
S05128,24,10,2025-11-06,45,31,0.0,train,1,0.000652803955174
S05129,24,11,2025-11-06,20,19,0.0,train,1,0.0007664100453626
S05642,24,21,2025-11-06,62,27,0.0,train,1,0.0004035910445224
S05643,24,17,2025-11-06,32,32,0.0,train,1,0.0006425344854376
S05644,24,14,2025-11-06,17,27,0.0,train,1,0.0006961982865373
S05647,24,10,2025-11-06,57,25,0.0121214021664523,train,1,0.0007088056543912
S05649,24,19,2025-11-06,18,19,0.0,train,1,0.0007484206936229
S05650,24,11,2025-11-06,30,22,0.0088045634920634,train,1,0.0007587747800269
S05652,24,16,2025-11-06,32,30,0.0,train,1,0.0006485043011678
S05654,24,15,2025-11-06,50,29,0.0,train,1,0.0007637661519727
S05657,24,13,2025-11-06,34,12,0.0,train,1,0.0006939477814758
S05659,24,12,2025-11-06,44,15,0.0,train,1,0.0007727493982184
S05660,24,12,2025-11-06,56,29,0.0120308604191954,train,1,0.0007757726668504
S05661,24,23,2025-11-06,28,23,0.0,train,1,0.0007259292402115
S05662,24,16,2025-11-06,53,15,0.0034070966326642,train,1,0.0007791171717194
S05663,24,22,2025-11-06,26,14,0.0,train,1,0.0007270214626135
S05667,24,24,2025-11-06,59,21,0.0052519232394961,train,1,0.0004751121067981
S05668,24,23,2025-11-06,41,28,0.0,train,1,0.0006553823787945
S05671,24,19,2025-11-06,54,22,0.0034965526945265,train,1,0.000743065520308
S05673,24,23,2025-11-06,60,24,0.0034233247578014,train,1,0.0006869914021755
S05674,24,21,2025-11-06,56,20,0.0,train,1,0.000616749096271
S05675,24,23,2025-11-06,51,14,0.0,train,1,0.0007407082384014
S05676,24,24,2025-11-06,38,13,0.0,train,1,0.0006296538332757
S05680,24,21,2025-11-06,33,31,0.0,train,1,0.000659142386556
S05681,24,18,2025-11-06,28,24,0.0069270947666983,train,1,0.0007495757685063
S05682,24,21,2025-11-06,28,16,0.0,train,1,0.0005650625628121
S05684,24,21,2025-11-06,51,27,0.0034437480728522,train,1,0.0006640972915434
S05685,24,22,2025-11-06,42,14,0.0038653880554064,train,1,0.0007646953279945
S05686,24,20,2025-11-06,46,22,0.0139177675564796,train,1,0.0006597348968856
S05687,24,16,2025-11-06,57,23,0.0034484074532782,train,1,0.0006962447544768
S05824,24,2,2025-11-06,49,22,0.0,train,1,0.0007452248936676
S05826,24,4,2025-11-06,28,20,0.0052008664622597,train,1,0.0006659072342834
S05827,24,6,2025-11-06,38,18,0.0,train,1,0.0007494045850532
S05828,24,5,2025-11-06,49,19,0.0,train,1,0.0007977567646605
S05829,24,17,2025-11-06,50,26,0.0,train,1,0.0008224794995326
S05831,24,2,2025-11-06,40,21,0.0052573677195506,train,1,0.0006397499575696
S05832,24,1,2025-11-06,44,14,0.0,train,1,0.000827508036707
S05834,24,17,2025-11-06,58,26,0.0,train,1,0.0008041753500628
S05835,24,4,2025-11-06,27,30,0.0,train,1,0.0007843405955619
S05836,24,2,2025-11-06,43,12,0.0,train,1,0.0005942938685208
S05943,24,1,2025-11-06,44,13,0.0,train,1,0.0007898647053362
S06035,24,7,2025-11-06,28,25,0.0,train,1,0.0008319765168973
S06036,24,13,2025-11-06,25,16,0.0,train,1,0.0007786526122459
S06038,24,17,2025-11-06,35,19,0.0,train,1,0.000768084156142
S06520,24,20,2025-11-06,19,15,0.0046482917294076,train,1,0.0006164343615361
S06626,24,2,2025-11-06,50,22,0.0046404795473431,train,1,0.0007865467076534
S06628,24,2,2025-11-06,53,14,0.0,train,1,0.0007796263123104
S06629,24,1,2025-11-06,45,19,0.0015072938464804,train,1,0.0006766484474775
S06630,24,2,2025-11-06,36,24,0.0077864781618271,train,1,0.0007224822146378
S06632,24,2,2025-11-06,59,19,0.0091310778162577,train,1,0.0007945363869093
S06634,24,5,2025-11-06,32,20,0.0015047063703273,train,1,0.0007800183695502
S06635,24,2,2025-11-06,61,27,0.0030084290491971,train,1,0.000762554038157
S06923,24,19,2025-11-06,61,21,0.0,train,1,0.0007768602370575
S06924,24,19,2025-11-06,33,16,0.0,train,1,0.0007464275447004
S06925,24,24,2025-11-06,49,16,0.0,train,1,0.0005003404150058
S06927,24,24,2025-11-06,58,27,0.0,train,1,0.0006265905733395
S06928,24,24,2025-11-06,22,25,0.0,train,1,0.0007115562391084
S06930,24,22,2025-11-06,24,28,0.0,train,1,0.0006221031760091
S06931,24,4,2025-11-06,26,15,0.0,train,1,0.0008102584334678
S06933,24,16,2025-11-06,54,25,0.0,train,1,0.0005920485339159
S06934,24,14,2025-11-06,34,13,0.0,train,1,0.0008024237035344
S06935,24,10,2025-11-06,27,21,0.0,train,1,0.0006453512886285
S06938,24,16,2025-11-06,41,12,0.0,train,1,0.0007823380499005
S06939,24,13,2025-11-06,62,18,0.0,train,1,0.0006080215831874
S06942,24,11,2025-11-06,31,20,0.0,train,1,0.0008249958900139
S06943,24,15,2025-11-06,62,24,0.0,train,1,0.0007621390104427
S07519,24,5,2025-11-06,34,32,0.0129723239687828,train,1,0.000723726870734
S07520,24,19,2025-11-06,26,13,0.0043108682452944,train,1,0.000658650869745
S07521,24,24,2025-11-06,45,32,0.0085496550893671,train,1,0.0005114705117348
S07522,24,12,2025-11-06,42,32,0.0071120498444507,train,1,0.0008300014760622
S07524,24,7,2025-11-06,23,13,0.0142324092290157,train,1,0.0007477909594321
S07525,24,19,2025-11-06,29,28,0.0,train,1,0.0007315084198012
S07526,24,21,2025-11-06,46,29,0.0,train,1,0.0007300501728417
S07528,24,19,2025-11-06,41,13,0.0,train,1,0.0007350975986612
S07531,24,20,2025-11-06,54,17,0.0,train,1,0.0006836741649493
S07532,24,22,2025-11-06,30,14,0.0,train,1,0.0007176405088433
S07534,24,19,2025-11-06,49,13,0.0,train,1,0.0006373160683519
S07552,24,2,2025-11-06,22,27,0.0,train,1,0.0007652150348313
S07553,24,5,2025-11-06,36,28,0.0,train,1,0.0007789775809544
S07555,24,5,2025-11-06,54,24,0.0,train,1,0.0007703309543872
S07556,24,5,2025-11-06,24,14,0.0,train,1,0.0007593491387721
S07557,24,6,2025-11-06,40,22,0.0,train,1,0.0007457044552671
S07571,24,2,2025-11-06,40,11,0.0117811596264163,train,1,0.0007879670337267
S07572,24,18,2025-11-06,31,31,0.012618777095777,train,1,0.000723303299242
S07723,24,16,2025-11-06,62,25,0.0052278589130261,train,1,0.000701084979513
S07725,24,13,2025-11-06,35,18,0.012249745123741,train,1,0.0006897914598118
S07726,24,11,2025-11-06,35,27,0.0064821577629382,train,1,0.0007033898245326
S07727,24,13,2025-11-06,29,25,0.0155711162283793,train,1,0.0007196059071418
S07728,24,14,2025-11-06,52,24,0.0175946056259423,train,1,0.0007781308579977
S07729,24,16,2025-11-06,53,17,0.0110978621542803,train,1,0.0005927252579043
S07828,24,22,2025-11-06,63,25,0.0207602339181286,train,1,0.0006529957152924
S07829,24,22,2025-11-06,47,26,0.0065402051545238,train,1,0.0007564740572125
S07831,24,20,2025-11-06,31,25,0.0236465450724125,train,1,0.0006676328331001
S07832,24,23,2025-11-06,13,20,0.0032148101192131,train,1,0.0006515222683465
S07834,24,17,2025-11-06,22,21,0.0180979676468572,train,1,0.0006348917811208
S07836,24,19,2025-11-06,37,18,0.0066124718936682,train,1,0.0007351540403774
S07842,24,1,2025-11-06,25,24,0.0128963620322798,train,1,0.0007977508115911
S07843,24,17,2025-11-06,22,27,0.0011100390412121,train,1,0.0008066059220203
S07844,24,1,2025-11-06,46,29,0.0104659561609103,train,1,0.0007583641539857
S07848,24,4,2025-11-06,40,31,0.0075622708114605,train,1,0.0005443689079312
S07899,24,2,2025-11-06,42,18,0.0,train,1,0.0005902575519536
S08083,24,1,2025-11-06,25,17,0.005954606013553,train,1,0.000780590409507
S08087,24,2,2025-11-06,32,14,0.0011766767051158,train,1,0.0007795859681718
S08088,24,6,2025-11-06,60,19,0.0047115257000929,train,1,0.0006832021636546
S08093,24,6,2025-11-06,49,16,0.0083181507356984,train,1,0.0007185059902401
S08094,24,1,2025-11-06,35,27,0.0011546244218165,train,1,0.0007744507686907
S08459,24,19,2025-11-06,19,15,0.0046630544413951,train,1,0.0006213243845929
S08610,24,7,2025-11-06,28,20,0.0,train,1,0.0007672292618987
S08612,24,11,2025-11-06,36,28,0.0,train,1,0.0007685401911205
S08614,24,10,2025-11-06,45,24,0.0229133097745782,train,1,0.0007643751036745
S08615,24,11,2025-11-06,24,26,0.0102080637541848,train,1,0.0007534741767056
S08617,24,7,2025-11-06,43,28,0.0283657584772667,train,1,0.0007832084229309
S08620,24,14,2025-11-06,24,17,0.0093503879141062,train,1,0.0008009643782972
S08626,24,13,2025-11-06,53,27,0.0081881750419529,train,1,0.0007394145767819
S08627,24,12,2025-11-06,38,31,0.0094204392256095,train,1,0.000801095301222
S08628,24,11,2025-11-06,53,25,0.0,train,1,0.0007568207446429
S08629,24,15,2025-11-06,53,23,0.0,train,1,0.0007047403611801
S08630,24,22,2025-11-06,61,20,0.0,train,1,0.0007457552778339
S08631,24,11,2025-11-06,28,23,0.0,train,1,0.0008096989037624
S08632,24,23,2025-11-06,53,29,0.0079813531364492,train,1,0.0007240949720921
S08634,24,23,2025-11-06,32,31,0.0,train,1,0.0006325842981293
S08636,24,17,2025-11-06,31,19,0.0160852578773377,train,1,0.0008283919973169
S08639,24,18,2025-11-06,37,21,0.013617930732135,train,1,0.0007900471173912
S08641,24,10,2025-11-06,19,24,0.0166895734540317,train,1,0.0006344317992132
S08837,24,15,2025-11-06,32,19,0.0,train,1,0.0005456762029522
S08838,24,10,2025-11-06,41,15,0.0,train,1,0.0006295291487656
S08840,24,10,2025-11-06,40,17,0.0,train,1,0.000662454219066
S08852,24,21,2025-11-06,43,27,0.0,train,1,0.0005514731288262
S08868,24,2,2025-11-06,19,18,0.0,train,1,0.0007330072244708
S08942,24,11,2025-11-06,31,15,0.0,train,1,0.0007720287925918
S09122,24,20,2025-11-06,30,14,0.0,train,1,0.0006910827893047
S09126,24,20,2025-11-06,39,26,0.0,train,1,0.0007447659942481
S09134,24,2,2025-11-06,22,20,0.0,train,1,0.000770731817581
S09135,24,2,2025-11-06,62,26,0.0,train,1,0.0007632493959293
S09136,24,2,2025-11-06,24,14,0.0,train,1,0.0007786006718085
S09137,24,4,2025-11-06,58,16,0.0,train,1,0.0007685334249477
S09259,24,17,2025-11-06,33,20,0.0,train,1,0.0007340001397465
S09262,24,19,2025-11-06,43,19,0.0,train,1,0.0007264683452417
S09263,24,18,2025-11-06,22,15,0.0,train,1,0.0007222940001978
S09264,24,18,2025-11-06,37,19,0.0,train,1,0.0008351812554473
S09265,24,17,2025-11-06,30,16,0.0,train,1,0.000714721457065
S09266,24,24,2025-11-06,57,24,0.0,train,1,0.0005253691956996
S09270,24,4,2025-11-06,32,23,0.0,train,1,0.0006117658290769
S09470,24,16,2025-11-06,16,24,0.0,train,1,0.0005644732525958
S09472,24,13,2025-11-06,44,13,0.0,train,1,0.0007132461336548
S09473,24,12,2025-11-06,22,16,0.0,train,1,0.0007500716791757
S09474,24,13,2025-11-06,53,22,0.0,train,1,0.000722103993142
S09475,24,12,2025-11-06,46,12,0.0,train,1,0.0007686759010956
S09544,24,14,2025-11-06,41,31,0.0,train,1,0.0007793702294903
S09545,24,12,2025-11-06,29,20,0.0,train,1,0.0007528398021522
S09611,24,24,2025-11-06,29,22,0.0,train,1,0.0006581482883967
S09612,24,19,2025-11-06,23,17,0.0,train,1,0.0007675758458315
S09616,24,4,2025-11-06,18,19,0.0,train,1,0.0008041841533969
S09709,24,14,2025-11-06,56,13,0.0,train,1,0.0007255452010388
S09914,24,14,2025-11-06,32,31,0.0089742895246644,train,1,0.0007656286187736
S09915,24,16,2025-11-06,28,29,0.0066951175484823,train,1,0.000636127089233
S09916,24,15,2025-11-06,26,28,0.0106888616469879,train,1,0.0007991393257602
S09918,24,12,2025-11-06,16,21,0.0039864604722792,train,1,0.0007257419496606
S09919,24,14,2025-11-06,35,30,0.0026436873321098,train,1,0.0007720778469696
S09920,24,14,2025-11-06,42,25,0.0119181794201577,train,1,0.0007563179355891
S09921,24,11,2025-11-06,20,27,0.0039100914977145,train,1,0.0007616257056566
S09923,24,16,2025-11-06,35,13,0.0078900160340366,train,1,0.0006868827103641
S09924,24,7,2025-11-06,49,29,0.0102465776018472,train,1,0.000817406631499
S09925,24,7,2025-11-06,50,23,0.0066513030933243,train,1,0.0007706836915603
S09928,24,7,2025-11-06,28,14,0.0012811886956364,train,1,0.0008445649437401
S09936,24,18,2025-11-06,35,27,0.0013068492574361,train,1,0.0007481708935522
S09937,24,17,2025-11-06,29,17,0.0091737797079895,train,1,0.0007331910459866
S09938,24,23,2025-11-06,25,21,0.0120094722598105,train,1,0.0005864315271014
S09939,24,17,2025-11-06,17,18,0.0,train,1,0.000749987973887
S09942,24,21,2025-11-06,50,29,0.0180925115515927,train,1,0.000672513861784
S09946,24,19,2025-11-06,51,30,0.0,train,1,0.0007550634316673
S09947,24,17,2025-11-06,26,22,0.0066913316961785,train,1,0.0007394644430921
S09948,24,23,2025-11-06,37,27,0.0026152251356286,train,1,0.0006892293576325
S09949,24,19,2025-11-06,45,16,0.0116371639973775,train,1,0.0007593474890704
S09950,24,22,2025-11-06,55,16,0.0079972966884433,train,1,0.0007796026045401
S09951,24,22,2025-11-06,51,25,0.0079513002855748,train,1,0.0006608225919379
S09953,24,22,2025-11-06,39,16,0.0127592934894228,train,1,0.0007626393596899
S10141,24,4,2025-11-06,41,31,0.001292332334831,train,1,0.0005481671764428
S10142,24,2,2025-11-06,39,22,0.0,train,1,0.0007215337775004
S10143,24,2,2025-11-06,32,29,0.005309956703019,train,1,0.0007907631726159
S10145,24,1,2025-11-06,34,28,0.0116473455613536,train,1,0.0007467766755476
S10146,24,1,2025-11-06,33,24,0.0065307946019106,train,1,0.0007532731667067
S10150,24,4,2025-11-06,48,18,0.0064739842227571,train,1,0.0006849713582402
S10151,24,6,2025-11-06,55,22,0.0130055005155097,train,1,0.0006771948453532
S10178,24,12,2025-11-06,52,27,0.0,train,1,0.0007907251288187
S10180,24,7,2025-11-06,22,27,0.0,train,1,0.0007717254336343
S10181,24,15,2025-11-06,30,30,0.0,train,1,0.0007672376492349
S10182,24,7,2025-11-06,21,27,0.0,train,1,0.0007636697226648
S10184,24,10,2025-11-06,47,26,0.0,train,1,0.0007025436081952
S10185,24,10,2025-11-06,24,14,0.0,train,1,0.0006699269698095
S10407,24,20,2025-11-06,25,21,0.0,train,1,0.0006108923831927
S10409,24,18,2025-11-06,47,13,0.0,train,1,0.0007935321452687
S10410,24,20,2025-11-06,22,16,0.0,train,1,0.0006237388528775
S10413,24,1,2025-11-06,18,20,0.0,train,1,0.0008146949934154
S10590,24,7,2025-11-06,52,15,0.0,train,1,0.0008198337544632
S10729,24,24,2025-11-06,28,30,0.0,train,1,0.000568815441303
S10734,24,17,2025-11-06,19,25,0.0,train,1,0.0007844237012901
S10786,24,16,2025-11-06,20,22,0.0,train,1,0.0006741174698063
S10787,24,14,2025-11-06,54,15,0.016209668025626,train,1,0.0007829302447303
S10788,24,10,2025-11-06,37,24,0.0193180965248067,train,1,0.0006055747690763
S10791,24,6,2025-11-06,49,13,0.0202739636618776,train,1,0.0007743756991987
S10792,24,7,2025-11-06,61,17,0.0305643018793663,train,1,0.00079953942117
S10793,24,7,2025-11-06,51,30,0.0147427654402287,train,1,0.0008412746990276
