ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S23456,54,8,2025-11-28,43,29,0.0,val,1,0.000520005124045
S23463,54,24,2025-11-28,63,25,0.0,val,1,0.000519410434036
S23636,54,9,2025-11-28,14,23,0.0,val,1,0.0003220190012271
S23637,54,11,2025-11-28,33,14,0.0,val,1,0.0002172889148917
S23639,54,16,2025-11-28,29,16,0.0,val,1,0.0002478709040145
S23749,54,3,2025-11-28,39,11,0.020055283174949,val,1,0.0006581572282684
S23880,54,8,2025-11-28,47,24,0.0,val,1,0.0004898277789888
S23881,54,8,2025-11-28,47,16,0.0,val,1,0.0004789328655449
S24062,54,1,2025-11-28,29,26,0.0,val,1,0.0007346271129774
S24604,54,11,2025-11-28,44,24,0.0,val,1,0.000202786810615
S24606,54,9,2025-11-28,27,15,0.0,val,1,0.000215134091115
S24710,54,25,2025-11-28,63,17,0.0,val,1,0.0005476388799631
S25194,54,25,2025-11-28,34,12,0.0,val,1,0.0005464848126551
S25522,54,16,2025-11-28,60,15,0.0,val,1,0.0002415212756825
S25643,54,1,2025-11-28,52,30,0.0030329104345544,val,1,0.0006988635569836
S25644,54,1,2025-11-28,59,24,0.0,val,1,0.0006945783294299
S25645,54,1,2025-11-28,30,21,0.0,val,1,0.0007476760793656
S25870,54,8,2025-11-28,19,16,0.0,val,1,0.0005516512968793
S25884,54,1,2025-11-28,26,27,0.0,val,1,0.0007157192828781
S26001,54,14,2025-11-28,22,28,0.0,val,1,0.0001925369871752
S26156,54,17,2025-11-28,29,15,0.0,val,1,0.0002568926078436
S26164,54,11,2025-11-28,41,14,0.0,val,1,0.0001997829552245
S26378,54,11,2025-11-28,39,18,0.0,val,1,0.0002045326526331
S26379,54,16,2025-11-28,62,21,0.0,val,1,0.0002173436135883
S26380,54,17,2025-11-28,46,28,0.0,val,1,0.0002215797353774
S26978,54,17,2025-11-28,32,25,0.0048196393028493,val,1,0.0002129675370698
S27741,54,1,2025-11-28,54,21,0.0023482496798915,val,1,0.000723304701809
S27745,54,1,2025-11-28,42,28,0.0163536025872442,val,1,0.0007324982893283
S28073,54,11,2025-11-28,31,18,0.0,val,1,0.0002182561163991
S28074,54,9,2025-11-28,55,18,0.0,val,1,0.0001794552621379
S28079,54,9,2025-11-28,43,12,0.0,val,1,0.0002202953617907
S28083,54,24,2025-11-28,17,26,0.0,val,1,0.0005351010156938
S28207,54,16,2025-11-28,25,20,0.0,val,1,0.0001816636240768
S28208,54,17,2025-11-28,42,13,0.0,val,1,0.0002392332090611
S28210,54,17,2025-11-28,29,28,0.0,val,1,0.0001944685971168
S28282,54,16,2025-11-28,34,26,0.0,val,1,0.0001918726570798
S28455,54,1,2025-11-28,28,24,0.0,val,1,0.0007446931660365
S28857,54,3,2025-11-28,36,32,0.0,val,1,0.0006905691047087
S28860,54,8,2025-11-28,35,17,0.0,val,1,0.0005046512315111
S29075,54,11,2025-11-28,50,16,0.0,val,1,0.0003281557911329
S29189,54,8,2025-11-28,18,21,0.0,val,1,0.0005811370400712
S29383,54,14,2025-11-28,54,16,0.0,val,1,0.0001741230175812
S29949,54,17,2025-11-28,48,19,0.0,val,1,0.0002034879335859
S29950,54,16,2025-11-28,27,30,0.0,val,1,0.0002157035247142
S29952,54,9,2025-11-28,34,12,0.0,val,1,0.0002461610320399
S30002,54,3,2025-11-28,34,13,0.0,val,1,0.0007146506785346
S30006,54,24,2025-11-28,25,14,0.0,val,1,0.000673830418677
S30022,54,25,2025-11-28,48,26,0.0,val,1,0.0006144110599612
S30260,54,14,2025-11-28,30,13,0.0,val,1,0.0001942109897654
S30261,54,14,2025-11-28,23,17,0.0,val,1,0.0002368934990833
S30262,54,9,2025-11-28,30,21,0.0,val,1,0.0002589226283695
S30317,54,8,2025-11-28,15,20,0.0049608967544555,val,1,0.000600290211154
S30766,54,3,2025-11-28,54,18,0.0034006623422831,val,1,0.0006628826158989
S31244,54,1,2025-11-28,29,25,0.0080240754553703,val,1,0.0007372526923489
S31595,54,8,2025-11-28,34,32,0.0,val,1,0.0005439128891272
S31757,54,25,2025-11-28,47,18,0.0021802835684705,val,1,0.0005626924520603
S31825,54,11,2025-11-28,21,29,0.0,val,1,0.0002711836345403
S31845,54,9,2025-11-28,39,23,0.0,val,1,0.0001871193166063
S31846,54,16,2025-11-28,51,16,0.0,val,1,0.000325479148663
S31848,54,16,2025-11-28,35,30,0.0,val,1,0.0001878852925544
S32700,54,11,2025-11-28,51,31,0.0,val,1,0.0002432924588099
S32893,54,11,2025-11-28,54,19,0.0,val,1,0.0002118171965824
S32897,54,14,2025-11-28,29,28,0.0,val,1,0.0002910152241413
S32898,54,16,2025-11-28,28,23,0.0,val,1,0.0002116017702572
S33045,54,8,2025-11-28,39,22,0.0,val,1,0.0005208323454781
S33612,54,25,2025-11-28,28,31,0.0,val,1,0.0005676100522624
S33745,54,9,2025-11-28,50,20,0.0,val,1,0.0001908291333436
S33749,54,17,2025-11-28,52,24,0.0,val,1,0.0001815320819383
S34125,54,24,2025-11-28,38,28,0.0,val,1,0.0005037268515606
S34127,54,8,2025-11-28,57,15,0.0,val,1,0.0004639176137237
S34254,54,3,2025-11-28,34,27,0.0,val,1,0.0007104364786369
S34267,54,3,2025-11-28,57,15,0.0,val,1,0.0006456579069705
S34450,54,14,2025-11-28,29,25,0.0,val,1,0.0002131666369744
S34452,54,9,2025-11-28,25,26,0.0,val,1,0.0001773555611535
S34483,54,25,2025-11-28,21,29,0.0,val,1,0.0005702773674181
S34539,54,24,2025-11-28,25,26,0.0,val,1,0.0005133069181713
S34742,54,17,2025-11-28,52,14,0.0,val,1,0.0002331499948678
S34753,54,9,2025-11-28,21,16,0.0,val,1,0.0001980412718928
S35268,54,24,2025-11-28,20,22,0.0100343986048753,val,1,0.000660070300779
S35269,54,24,2025-11-28,29,30,0.024167274495502,val,1,0.0005215554479466
S35307,54,16,2025-11-28,52,30,0.0,val,1,0.0002100871543808
S35325,54,24,2025-11-28,63,26,0.0,val,1,0.0004946505021896
S35341,54,8,2025-11-28,41,31,0.0254714371931052,val,1,0.0005182474685015
S35369,54,3,2025-11-28,29,16,0.0,val,1,0.0006882178016066
S35540,54,24,2025-11-28,37,22,0.0,val,1,0.0006043189945693
S35765,54,24,2025-11-28,29,27,0.0080508646175029,val,1,0.0004805611697693
S36239,54,14,2025-11-28,48,14,0.0,val,1,0.0001628494655471
S36671,54,8,2025-11-28,21,15,0.0,val,1,0.0006234642444617
S36719,54,11,2025-11-28,53,28,0.0,val,1,0.000252393797039
S36864,54,16,2025-11-28,17,27,0.0,val,1,0.0003163589418191
S37093,54,24,2025-11-28,15,18,0.0,val,1,0.0005450839409979
S37094,54,24,2025-11-28,51,15,0.0,val,1,0.000645937328352
S37101,54,3,2025-11-28,36,31,0.0,val,1,0.0006920654867249
S37400,54,8,2025-11-28,41,30,0.0,val,1,0.0005604609597423
S37474,54,3,2025-11-28,40,14,0.0,val,1,0.0006924958106105
S38118,54,24,2025-11-28,46,31,0.0041927836877936,val,1,0.0005229201794119
S38465,54,11,2025-11-28,44,28,0.0,val,1,0.0002781233537921
S38466,54,11,2025-11-28,40,13,0.0,val,1,0.0002166155137091
S38606,54,9,2025-11-28,43,14,0.0,val,1,0.0002095891311676
S38608,54,16,2025-11-28,50,26,0.0,val,1,0.0001777448276404
S38913,54,8,2025-11-28,31,24,0.0,val,1,0.0004850072502786
S39163,54,3,2025-11-28,48,25,0.0,val,1,0.0006985288317377
S39400,54,3,2025-11-28,24,25,0.0,val,1,0.0006734100971978
S39662,54,3,2025-11-28,44,28,0.0,val,1,0.0007293916950264
S39743,54,24,2025-11-28,36,11,0.0,val,1,0.0005308827087141
S39842,54,8,2025-11-28,29,27,0.0,val,1,0.0005209575312797
S40099,54,8,2025-11-28,36,29,0.0038374970562459,val,1,0.000491682506218
S40583,54,24,2025-11-28,54,14,0.0,val,1,0.0006208285227282
S40704,54,16,2025-11-28,25,28,0.0,val,1,0.0002035009883253
S41402,54,11,2025-11-28,46,18,0.0,val,1,0.0001677649545352
S41513,54,8,2025-11-28,39,15,0.0018264135411843,val,1,0.0005146230759956
S41703,54,3,2025-11-28,16,17,0.0048142120965554,val,1,0.0006258880573965
S41710,54,14,2025-11-28,28,15,0.0017984960664683,val,1,0.00020931374071
S42473,54,1,2025-11-28,27,16,0.0,val,1,0.0007149764406414
S42941,54,25,2025-11-28,34,13,0.0,val,1,0.0005983049830207
S43205,54,24,2025-11-28,56,26,0.0163031667343231,val,1,0.0005243238549577
S43741,54,25,2025-11-28,49,30,0.0149204723065001,val,1,0.0005972627979998
S00320,54,14,2025-11-28,28,21,0.0,val,2,0.0001643685962009
S00674,54,24,2025-11-28,59,21,0.0,val,2,0.0005930053112636
S00675,54,8,2025-11-28,29,16,0.0,val,2,0.0004718417681801
S00678,54,8,2025-11-28,38,20,0.0,val,2,0.0005262043246883
S00760,54,17,2025-11-28,34,24,0.0,val,2,0.0001922532854286
S01382,54,17,2025-11-28,57,21,0.0029361548777389,val,2,0.0002032465345039
S01784,54,1,2025-11-28,31,28,0.0089317806052764,val,2,0.0007245717298535
S01785,54,3,2025-11-28,22,24,0.005727951133777,val,2,0.0006793053847355
S01881,54,8,2025-11-28,34,15,0.0014665179493534,val,2,0.0005516832927085
S02129,54,3,2025-11-28,35,23,0.0,val,2,0.0006653295434105
S02132,54,1,2025-11-28,33,31,0.0,val,2,0.0007214249022471
S02202,54,17,2025-11-28,41,12,0.0,val,2,0.0002056565584936
S02203,54,9,2025-11-28,21,20,0.0,val,2,0.0001776873798587
S02204,54,9,2025-11-28,49,23,0.0,val,2,0.0001905528700786
S02435,54,17,2025-11-28,35,24,0.0,val,2,0.0002026390959298
S03118,54,9,2025-11-28,31,18,0.0,val,2,0.0002005408014766
S03288,54,25,2025-11-28,57,16,0.0,val,2,0.0005611411882383
S03500,54,11,2025-11-28,28,29,0.0,val,2,0.0002115183425938
S03840,54,1,2025-11-28,27,24,0.0,val,2,0.0007391727978637
S04264,54,1,2025-11-28,25,20,0.0,val,2,0.0007394108656468
S05040,54,11,2025-11-28,52,29,0.0,val,2,0.0002361447028147
S05046,54,17,2025-11-28,41,17,0.0,val,2,0.000179888484922
S05190,54,14,2025-11-28,31,22,0.0,val,2,0.000170051187227
S05494,54,25,2025-11-28,29,16,0.0,val,2,0.0005766419528761
S05521,54,14,2025-11-28,29,19,0.0,val,2,0.000171018109341
S05523,54,11,2025-11-28,54,25,0.0,val,2,0.0002071746140221
S06050,54,9,2025-11-28,38,17,0.0,val,2,0.0002817757247961
S06575,54,11,2025-11-28,44,29,0.00156002322771,val,2,0.0002683121028905
S06585,54,24,2025-11-28,58,25,0.0,val,2,0.0004911486601403
S06871,54,1,2025-11-28,34,13,0.0,val,2,0.0007166429700786
S07069,54,16,2025-11-28,61,19,0.0,val,2,0.0003319168595589
S07656,54,14,2025-11-28,31,13,0.0,val,2,0.000251677751919
S07779,54,9,2025-11-28,37,11,0.0074019229255361,val,2,0.0003548930347292
S07902,54,3,2025-11-28,44,16,0.005367599570592,val,2,0.0007057795554083
S07970,54,1,2025-11-28,34,15,0.0058383493799837,val,2,0.0007423224764612
S07971,54,3,2025-11-28,41,29,0.0094110741074746,val,2,0.000705092631274
S08150,54,8,2025-11-28,22,28,0.0102369394915172,val,2,0.0005418622061608
S08780,54,16,2025-11-28,58,24,0.0,val,2,0.0001931143539651
S08782,54,17,2025-11-28,47,29,0.0,val,2,0.0002169970675802
S09788,54,17,2025-11-28,36,32,0.0,val,2,0.000310188486133
S10722,54,17,2025-11-28,32,20,0.0,val,2,0.0002334015308271
S10905,54,24,2025-11-28,20,21,0.0212200710656527,val,2,0.0006622547477713
S11778,54,17,2025-11-28,42,22,0.0,val,2,0.0002032992323741
S11783,54,9,2025-11-28,57,22,0.0,val,2,0.0001818857534056
S11984,54,3,2025-11-28,57,26,0.0,val,2,0.0006780642873064
S12281,54,16,2025-11-28,58,16,0.0,val,2,0.0003171063328432
S12282,54,11,2025-11-28,54,17,0.0,val,2,0.0002207082434131
S12283,54,11,2025-11-28,48,15,0.0,val,2,0.0002093019853454
S12300,54,8,2025-11-28,50,15,0.0,val,2,0.0004467477172723
S12692,54,17,2025-11-28,59,22,0.0,val,2,0.0002212471845738
S13031,54,1,2025-11-28,60,18,0.0,val,2,0.0006941465758524
S13063,54,14,2025-11-28,17,27,0.0,val,2,0.0002870001797012
S13249,54,24,2025-11-28,51,28,0.0,val,2,0.0006875691352852
S13762,54,1,2025-11-28,23,28,0.0052166154976514,val,2,0.0006743526883221
S14293,54,14,2025-11-28,39,22,0.0,val,2,0.0001961986878193
S14360,54,17,2025-11-28,32,12,0.0,val,2,0.0002560474883234
S14361,54,9,2025-11-28,49,14,0.0,val,2,0.0002023855299188
S14362,54,17,2025-11-28,28,30,0.0,val,2,0.0001960568087547
S14536,54,25,2025-11-28,46,17,0.0,val,2,0.0005178963900064
S14742,54,9,2025-11-28,32,23,0.0,val,2,0.0002260303017396
S15366,54,8,2025-11-28,42,11,0.0100695956966154,val,2,0.0004401806241618
S15373,54,1,2025-11-28,49,12,0.0,val,2,0.0005044759411248
S15453,54,24,2025-11-28,25,29,0.0,val,2,0.0004909331866608
S15489,54,3,2025-11-28,50,29,0.0,val,2,0.0007170675408324
S16034,54,8,2025-11-28,33,29,0.0,val,2,0.0005071493397409
S16160,54,9,2025-11-28,25,24,0.0,val,2,0.0001875395380619
S16273,54,1,2025-11-28,27,29,0.0,val,2,0.000734999516024
S16274,54,3,2025-11-28,51,18,0.0055302103037721,val,2,0.0006813829157397
S16975,54,1,2025-11-28,60,19,0.0026066661421865,val,2,0.0006988615684204
S16978,54,3,2025-11-28,46,13,0.0,val,2,0.0006601744014782
S17168,54,24,2025-11-28,55,13,0.0062536962238747,val,2,0.0005503692695797
S17731,54,24,2025-11-28,49,12,0.0326562298469033,val,2,0.0005935087969344
S18225,54,16,2025-11-28,27,19,0.0,val,2,0.0003401203854993
S18229,54,16,2025-11-28,17,21,0.0,val,2,0.0002278964032174
S18233,54,11,2025-11-28,33,25,0.0,val,2,0.000197862777535
S18234,54,9,2025-11-28,20,20,0.0,val,2,0.0001830115486598
S18440,54,14,2025-11-28,36,28,0.0,val,2,0.0002175616528647
S18443,54,9,2025-11-28,60,19,0.0,val,2,0.0001833045729947
S18444,54,16,2025-11-28,35,17,0.0,val,2,0.0002072575838603
S18446,54,16,2025-11-28,35,18,0.0,val,2,0.000243581086071
S18447,54,11,2025-11-28,54,22,0.0,val,2,0.0002159751764232
S18577,54,14,2025-11-28,57,17,0.0,val,2,0.0001955868370456
S18583,54,9,2025-11-28,29,17,0.0,val,2,0.000194021056147
S18915,54,24,2025-11-28,35,30,0.0137899976095345,val,2,0.0005047499641251
S19362,54,24,2025-11-28,58,23,0.0085635321037686,val,2,0.0006584473461932
S19425,54,8,2025-11-28,55,30,0.0,val,2,0.0005259671055767
S19442,54,1,2025-11-28,32,31,0.0034977338625679,val,2,0.0006988121994413
S19835,54,14,2025-11-28,35,28,0.0,val,2,0.0002168844248013
S19836,54,11,2025-11-28,26,21,0.0,val,2,0.000239755737181
S19885,54,9,2025-11-28,58,21,0.0,val,2,0.0001801445190823
S20318,54,1,2025-11-28,30,22,0.0038834192842631,val,2,0.0007477434420381
S20350,54,24,2025-11-28,45,15,0.0038789184295453,val,2,0.0006240588085253
S20610,54,17,2025-11-28,53,15,0.0,val,2,0.0002132526379725
S20670,54,1,2025-11-28,51,18,0.0,val,2,0.0007102347855987
S21011,54,14,2025-11-28,59,26,0.0,val,2,0.000168560047643
S21366,54,3,2025-11-28,15,18,0.0,val,2,0.0006367341835938
S21893,54,17,2025-11-28,52,13,0.0,val,2,0.0002954284508113
S21970,54,24,2025-11-28,52,30,0.0,val,2,0.0006436651500038
S21972,54,8,2025-11-28,44,31,0.0,val,2,0.0005479706920656
S22347,54,17,2025-11-28,35,13,0.0,val,2,0.0002258436492241
S22350,54,11,2025-11-28,18,22,0.0,val,2,0.0002075363508494
S22509,54,11,2025-11-28,38,15,0.0,val,2,0.0001872027154864
S22511,54,11,2025-11-28,50,28,0.0,val,2,0.0002376012188973
S23099,54,16,2025-11-28,39,32,0.0095298358643963,val,2,0.0003726930179768
S23115,54,8,2025-11-28,26,27,0.0,val,2,0.0004746895281465
S23130,54,24,2025-11-28,42,23,0.0031986922047163,val,2,0.0005950277996538
S23390,54,1,2025-11-28,51,14,0.0,val,2,0.0007141199505876
S23398,54,25,2025-11-28,38,29,0.0,val,2,0.0005735218739899
S23421,54,24,2025-11-28,23,30,0.0,val,2,0.000492189850572
S23456,54,8,2025-11-28,44,29,0.0,val,2,0.0004780426186094
S23463,54,24,2025-11-28,62,26,0.0,val,2,0.0004844754050495
S23636,54,9,2025-11-28,16,23,0.0,val,2,0.0002553483223337
S23637,54,11,2025-11-28,30,14,0.0,val,2,0.0002269869692485
S23639,54,16,2025-11-28,24,16,0.0,val,2,0.0003866464941867
S23749,54,3,2025-11-28,41,11,0.020055283174949,val,2,0.0006393064418418
S23880,54,8,2025-11-28,45,24,0.0,val,2,0.000497362576813
S23881,54,8,2025-11-28,45,16,0.0,val,2,0.0005183838254045
S24062,54,1,2025-11-28,27,26,0.0,val,2,0.0007538670721047
S24604,54,11,2025-11-28,42,24,0.0,val,2,0.00019580656168
S24606,54,9,2025-11-28,29,15,0.0,val,2,0.0001906466326086
S24710,54,25,2025-11-28,63,26,0.0,val,2,0.0005869565689586
S25194,54,25,2025-11-28,27,13,0.0,val,2,0.0005584384937248
S25522,54,16,2025-11-28,59,28,0.0,val,2,0.000245470315181
S25643,54,1,2025-11-28,50,30,0.0030329104345544,val,2,0.0006998065039453
S25644,54,1,2025-11-28,57,24,0.0,val,2,0.0007237840279775
S25645,54,1,2025-11-28,32,21,0.0,val,2,0.0007345383082553
S25870,54,8,2025-11-28,17,17,0.0,val,2,0.0005104992418767
S25884,54,1,2025-11-28,28,27,0.0,val,2,0.0007154927053754
S26001,54,14,2025-11-28,20,28,0.0,val,2,0.0001994194229883
S26156,54,17,2025-11-28,30,15,0.0,val,2,0.0003007114120222
S26164,54,11,2025-11-28,39,14,0.0,val,2,0.0001914560902151
S26378,54,11,2025-11-28,37,18,0.0,val,2,0.0002146018566842
S26379,54,16,2025-11-28,64,21,0.0,val,2,0.0002602762125554
S26380,54,17,2025-11-28,44,28,0.0,val,2,0.0002582237578284
S26978,54,17,2025-11-28,34,25,0.0048196393028493,val,2,0.00019768400871
S27741,54,1,2025-11-28,56,21,0.0023482496798915,val,2,0.0007283802697151
S27745,54,1,2025-11-28,40,28,0.0163536025872442,val,2,0.0007030158101993
S28073,54,11,2025-11-28,29,18,0.0,val,2,0.0002088151609358
S28074,54,9,2025-11-28,53,18,0.0,val,2,0.0001966508674206
S28079,54,9,2025-11-28,41,12,0.0,val,2,0.0002236682749404
S28083,54,24,2025-11-28,22,27,0.0,val,2,0.0006367998735367
S28207,54,16,2025-11-28,23,20,0.0,val,2,0.0003428038727106
S28208,54,17,2025-11-28,44,13,0.0,val,2,0.0002640331228677
S28210,54,17,2025-11-28,27,28,0.0,val,2,0.0002106245230274
S28282,54,16,2025-11-28,30,26,0.0,val,2,0.0002136034231299
S28455,54,1,2025-11-28,26,24,0.0,val,2,0.0007240528912432
S28857,54,3,2025-11-28,37,32,0.0,val,2,0.0006941297212588
S28860,54,8,2025-11-28,37,17,0.0,val,2,0.0004604738809796
S29075,54,11,2025-11-28,48,16,0.0,val,2,0.0002121844947537
S29189,54,8,2025-11-28,21,21,0.0,val,2,0.0005588773773985
S29383,54,14,2025-11-28,52,16,0.0,val,2,0.0002236264963347
S29949,54,17,2025-11-28,50,19,0.0,val,2,0.0002035712352825
