ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S02785,255,1,2026-06-03,61,16,0.0,val,4,0.0008082684768569
S07237,255,1,2026-06-03,24,29,0.0,val,4,0.0008208435782945
S10057,255,1,2026-06-03,35,30,0.0144981728112187,val,4,0.0008080020230018
S10953,255,1,2026-06-03,51,18,0.0129744289039993,val,4,0.0008237511313352
S14012,255,1,2026-06-03,21,22,0.0,val,4,0.0008299792018008
S14314,255,1,2026-06-03,16,22,0.0,val,4,0.0008388487554264
S25271,255,1,2026-06-03,48,12,0.0,val,4,0.0008246510794211
S25353,255,1,2026-06-03,58,28,0.0,val,4,0.0008145666253378
S27053,255,1,2026-06-03,46,25,0.0012582437752376,val,4,0.0008187452729768
S30081,255,1,2026-06-03,36,20,0.0,val,4,0.0008106212594556
S30389,255,1,2026-06-03,26,16,0.0,val,4,0.0008311021079903
S33704,255,1,2026-06-03,50,19,0.0,val,4,0.0008028289347568
S35653,255,1,2026-06-03,53,23,0.0019945901257755,val,4,0.0008253972491863
S36305,255,1,2026-06-03,43,30,0.0,val,4,0.000808811529061
S43100,255,1,2026-06-03,31,13,0.0046865481922371,val,4,0.0008198348471692
S43214,255,1,2026-06-03,57,26,0.0130622512577907,val,4,0.0008004927880579
S00033,255,2,2026-06-03,29,22,0.0,val,1,0.0008624576591602
S02967,255,2,2026-06-03,22,26,0.0,val,1,0.0007660743278335
S07059,255,2,2026-06-03,40,30,0.0,val,1,0.000834564750537
S11937,255,2,2026-06-03,41,30,0.0,val,1,0.0008111878521764
S14502,255,2,2026-06-03,29,31,0.0,val,1,0.0008155571481349
S15714,255,2,2026-06-03,55,27,0.0049621102447109,val,1,0.0008244926363954
S15938,255,2,2026-06-03,47,26,0.001892100764835,val,1,0.000827819155194
S19763,255,2,2026-06-03,21,18,0.0,val,1,0.0008300557706016
S23243,255,2,2026-06-03,33,28,0.0,val,1,0.0008202892719655
S25343,255,2,2026-06-03,34,27,0.0,val,1,0.0008189971845539
S27951,255,2,2026-06-03,39,26,0.0,val,1,0.0008251259524618
S30384,255,2,2026-06-03,44,31,0.0,val,1,0.0008377401940145
S30457,255,2,2026-06-03,57,28,0.0062038478479121,val,1,0.0008193997931327
S30621,255,2,2026-06-03,54,16,0.0024703876570087,val,1,0.0007779531397633
S30622,255,2,2026-06-03,54,14,0.004893875762514,val,1,0.0008611846005054
S32725,255,2,2026-06-03,28,17,0.0,val,1,0.0008490136373009
S33271,255,2,2026-06-03,55,26,0.010670158978928,val,1,0.0008399487179716
S37339,255,2,2026-06-03,55,16,0.0,val,1,0.0008150774721405
S38398,255,2,2026-06-03,41,23,0.0,val,1,0.0007731827181885
S40284,255,2,2026-06-03,34,21,0.0016692191950131,val,1,0.0008172469783918
S40361,255,2,2026-06-03,44,18,0.0,val,1,0.0008449535232366
S40974,255,2,2026-06-03,38,22,0.0042750481695568,val,1,0.0008302661492386
S00033,255,2,2026-06-03,27,22,0.0,val,2,0.0008510522018214
S02967,255,2,2026-06-03,21,26,0.0,val,2,0.0008178842107002
S07059,255,2,2026-06-03,37,30,0.0,val,2,0.0008163736891643
S11937,255,2,2026-06-03,38,30,0.0,val,2,0.0007973684350032
S14502,255,2,2026-06-03,32,32,0.0,val,2,0.0008204272088996
S15714,255,2,2026-06-03,56,27,0.0049621102447109,val,2,0.0008474345635123
S15938,255,2,2026-06-03,46,26,0.001892100764835,val,2,0.000832602074087
S19763,255,2,2026-06-03,20,18,0.0,val,2,0.0007956340207881
S23243,255,2,2026-06-03,32,28,0.0,val,2,0.0008123858076378
S25343,255,2,2026-06-03,35,27,0.0,val,2,0.0008210812877865
S27951,255,2,2026-06-03,38,26,0.0,val,2,0.0008107621874189
S30384,255,2,2026-06-03,46,31,0.0,val,2,0.0008095526664174
S30457,255,2,2026-06-03,56,28,0.0062038478479121,val,2,0.0008578179462858
S30621,255,2,2026-06-03,51,16,0.0024703876570087,val,2,0.0007915497660532
S30622,255,2,2026-06-03,53,14,0.004893875762514,val,2,0.0008631713299286
S32725,255,2,2026-06-03,30,17,0.0,val,2,0.0008208009600328
S33271,255,2,2026-06-03,54,26,0.010670158978928,val,2,0.0008453533619654
S37339,255,2,2026-06-03,52,16,0.0,val,2,0.0008161009886216
S38398,255,2,2026-06-03,43,23,0.0,val,2,0.0008500698302612
S40284,255,2,2026-06-03,36,21,0.0016692191950131,val,2,0.0007961725441089
S40361,255,2,2026-06-03,42,18,0.0,val,2,0.0008428361478597
S40974,255,2,2026-06-03,36,22,0.0042750481695568,val,2,0.0008614317648203
S00033,255,2,2026-06-03,33,22,0.0,val,3,0.0008366790680773
S02967,255,2,2026-06-03,24,26,0.0,val,3,0.0008183144548306
S07059,255,2,2026-06-03,44,30,0.0,val,3,0.0008353642810491
S11937,255,2,2026-06-03,45,30,0.0,val,3,0.0008244794666497
S14502,255,2,2026-06-03,21,29,0.0,val,3,0.000803151636645
S15714,255,2,2026-06-03,53,27,0.0049621102447109,val,3,0.0008380030297184
S15938,255,2,2026-06-03,49,26,0.001892100764835,val,3,0.0008221915430731
S19763,255,2,2026-06-03,23,18,0.0,val,3,0.0008306688216139
S23243,255,2,2026-06-03,35,28,0.0,val,3,0.0008136842300993
S25343,255,2,2026-06-03,32,27,0.0,val,3,0.000814760169878
S27951,255,2,2026-06-03,41,26,0.0,val,3,0.0008284451479071
S30384,255,2,2026-06-03,39,31,0.0,val,3,0.0008232831948336
S30457,255,2,2026-06-03,61,27,0.0062038478479121,val,3,0.0008312581569752
S30621,255,2,2026-06-03,58,16,0.0024703876570087,val,3,0.0008637970734928
S30622,255,2,2026-06-03,52,13,0.004893875762514,val,3,0.0008588301252773
S32725,255,2,2026-06-03,23,17,0.0,val,3,0.0008518195979525
S33271,255,2,2026-06-03,57,26,0.010670158978928,val,3,0.0008443383518939
S37339,255,2,2026-06-03,59,16,0.0,val,3,0.0008614759980744
S38398,255,2,2026-06-03,37,23,0.0,val,3,0.0008332322537605
S40284,255,2,2026-06-03,28,21,0.0016692191950131,val,3,0.0008637671506619
S40361,255,2,2026-06-03,48,18,0.0,val,3,0.0008418649843157
S40974,255,2,2026-06-03,42,22,0.0042750481695568,val,3,0.000803560331783
S00033,255,2,2026-06-03,31,22,0.0,val,4,0.0008575166260252
S02967,255,2,2026-06-03,23,26,0.0,val,4,0.0008246884911818
S07059,255,2,2026-06-03,42,30,0.0,val,4,0.0007906522234276
S11937,255,2,2026-06-03,43,30,0.0,val,4,0.000800483634898
S14502,255,2,2026-06-03,31,31,0.0,val,4,0.0007911575654717
S15714,255,2,2026-06-03,54,27,0.0049621102447109,val,4,0.0008188966009854
S15938,255,2,2026-06-03,48,26,0.001892100764835,val,4,0.0008325283253964
S19763,255,2,2026-06-03,22,18,0.0,val,4,0.0007308321506851
S23243,255,2,2026-06-03,34,28,0.0,val,4,0.0007727497999806
S25343,255,2,2026-06-03,33,27,0.0,val,4,0.0008139064803305
S27951,255,2,2026-06-03,40,26,0.0,val,4,0.0008225250741224
S30384,255,2,2026-06-03,41,31,0.0,val,4,0.0007646709322589
S30457,255,2,2026-06-03,58,28,0.0062038478479121,val,4,0.0008481875588949
S30621,255,2,2026-06-03,56,16,0.0024703876570087,val,4,0.0008612600035824
S30622,255,2,2026-06-03,55,14,0.004893875762514,val,4,0.0008551185678851
S32725,255,2,2026-06-03,26,17,0.0,val,4,0.0008512875565939
S33271,255,2,2026-06-03,56,26,0.010670158978928,val,4,0.0008619482527956
S37339,255,2,2026-06-03,57,16,0.0,val,4,0.0008571129962009
S38398,255,2,2026-06-03,39,23,0.0,val,4,0.0007814783354217
S40284,255,2,2026-06-03,30,21,0.0016692191950131,val,4,0.0008645101210106
S40361,255,2,2026-06-03,46,18,0.0,val,4,0.0008555449771646
S40974,255,2,2026-06-03,40,22,0.0042750481695568,val,4,0.0007759719267774
S00506,255,3,2026-06-03,17,22,0.0,val,1,0.0008046965200183
S01399,255,3,2026-06-03,39,23,0.0159624166403886,val,1,0.000751865386364
S03321,255,3,2026-06-03,50,13,0.0,val,1,0.0008115740778485
S06652,255,3,2026-06-03,31,28,0.0060226546334754,val,1,0.0008025239336245
S06714,255,3,2026-06-03,61,20,0.0,val,1,0.0007751637347755
S07320,255,3,2026-06-03,31,23,0.0,val,1,0.0007061839136128
S11075,255,3,2026-06-03,42,12,0.001592979352167,val,1,0.0007418304096832
S11076,255,3,2026-06-03,36,15,0.0102486255325763,val,1,0.0007919651618878
S13706,255,3,2026-06-03,47,27,0.012868013536011,val,1,0.0007542097181795
S13715,255,3,2026-06-03,54,21,0.002596167909902,val,1,0.0007284808357153
S14751,255,3,2026-06-03,50,18,0.0,val,1,0.0008121887001025
S17006,255,3,2026-06-03,53,20,0.0,val,1,0.0007782667018913
S17009,255,3,2026-06-03,59,16,0.0,val,1,0.0007603328753406
S17018,255,3,2026-06-03,30,27,0.0,val,1,0.0007897917486302
S18546,255,3,2026-06-03,46,16,0.0,val,1,0.0007984331266291
S18547,255,3,2026-06-03,31,17,0.0,val,1,0.0007858006346797
S24592,255,3,2026-06-03,40,17,0.0,val,1,0.0008285753147773
S31152,255,3,2026-06-03,41,12,0.0,val,1,0.0007747602571624
S31157,255,3,2026-06-03,40,20,0.0047084904409117,val,1,0.0007992156706503
S35570,255,3,2026-06-03,25,28,0.0,val,1,0.0008043011286125
S37904,255,3,2026-06-03,44,19,0.0,val,1,0.0008052931916586
S38510,255,3,2026-06-03,14,19,0.0056640597176517,val,1,0.0007588079728457
S40208,255,3,2026-06-03,48,28,0.0,val,1,0.0007871090929461
S42325,255,3,2026-06-03,40,27,0.0127381305447848,val,1,0.0007898328763288
S43441,255,3,2026-06-03,39,28,0.0065632469490051,val,1,0.0007944273867923
S00506,255,3,2026-06-03,15,22,0.0,val,2,0.0007963478264025
S01399,255,3,2026-06-03,40,23,0.0159624166403886,val,2,0.0006901385550619
S03321,255,3,2026-06-03,52,13,0.0,val,2,0.000798387346783
S06652,255,3,2026-06-03,29,28,0.0060226546334754,val,2,0.0007869790815194
S06714,255,3,2026-06-03,59,20,0.0,val,2,0.0007378641507871
S07320,255,3,2026-06-03,32,23,0.0,val,2,0.0007873798826459
S11075,255,3,2026-06-03,40,12,0.001592979352167,val,2,0.0007498826243417
S11076,255,3,2026-06-03,38,15,0.0102486255325763,val,2,0.0007930660553381
S13706,255,3,2026-06-03,49,27,0.012868013536011,val,2,0.0007863725635334
S13715,255,3,2026-06-03,56,21,0.002596167909902,val,2,0.0007776040627088
S14751,255,3,2026-06-03,48,18,0.0,val,2,0.0007825401965581
S17006,255,3,2026-06-03,51,20,0.0,val,2,0.0007901987080128
S17009,255,3,2026-06-03,57,16,0.0,val,2,0.0007651181766475
S17018,255,3,2026-06-03,33,27,0.0,val,2,0.0008052275268452
S18546,255,3,2026-06-03,45,16,0.0,val,2,0.0008103809320123
S18547,255,3,2026-06-03,33,17,0.0,val,2,0.0008305815774396
S24592,255,3,2026-06-03,42,17,0.0,val,2,0.00076324420699
S31152,255,3,2026-06-03,39,12,0.0,val,2,0.0007979764913151
S31157,255,3,2026-06-03,33,20,0.0047084904409117,val,2,0.0008144502519463
S35570,255,3,2026-06-03,24,28,0.0,val,2,0.000798401679354
S37904,255,3,2026-06-03,46,19,0.0,val,2,0.0007661386844986
S38510,255,3,2026-06-03,17,19,0.0056640597176517,val,2,0.0007817305040059
S40208,255,3,2026-06-03,45,28,0.0,val,2,0.0007965511311075
S42325,255,3,2026-06-03,42,27,0.0127381305447848,val,2,0.0007879442174292
S43441,255,3,2026-06-03,37,28,0.0065632469490051,val,2,0.0007941901782287
S00506,255,3,2026-06-03,21,22,0.0,val,3,0.0007996358111822
S01399,255,3,2026-06-03,37,23,0.0159624166403886,val,3,0.0007750648461435
S03321,255,3,2026-06-03,46,13,0.0,val,3,0.0007809855457301
S06652,255,3,2026-06-03,36,28,0.0060226546334754,val,3,0.0007506480439745
S06714,255,3,2026-06-03,65,20,0.0,val,3,0.0007473578564785
S07320,255,3,2026-06-03,29,23,0.0,val,3,0.0007804557438584
S11075,255,3,2026-06-03,47,12,0.001592979352167,val,3,0.0007292653970918
S11076,255,3,2026-06-03,32,15,0.0102486255325763,val,3,0.0007262187184646
S13706,255,3,2026-06-03,43,27,0.012868013536011,val,3,0.0007846609314929
S13715,255,3,2026-06-03,50,21,0.002596167909902,val,3,0.0007740549892837
S14751,255,3,2026-06-03,54,18,0.0,val,3,0.0007689897460919
S17006,255,3,2026-06-03,58,20,0.0,val,3,0.000783489256655
S17009,255,3,2026-06-03,56,15,0.0,val,3,0.0007943985120529
S17018,255,3,2026-06-03,26,27,0.0,val,3,0.0007966703545049
S18546,255,3,2026-06-03,48,16,0.0,val,3,0.0007710838629001
S18547,255,3,2026-06-03,27,17,0.0,val,3,0.0008005569140528
S24592,255,3,2026-06-03,35,17,0.0,val,3,0.000844292866406
S31152,255,3,2026-06-03,45,12,0.0,val,3,0.0007422876219532
S31157,255,3,2026-06-03,44,20,0.0047084904409117,val,3,0.0008154426139177
S35570,255,3,2026-06-03,27,28,0.0,val,3,0.0008066898809441
S37904,255,3,2026-06-03,34,19,0.0,val,3,0.0007891932860788
S38510,255,3,2026-06-03,19,18,0.0056640597176517,val,3,0.0007933955808617
S40208,255,3,2026-06-03,52,28,0.0,val,3,0.0007886179443832
S42325,255,3,2026-06-03,36,27,0.0127381305447848,val,3,0.0007882830751319
S43441,255,3,2026-06-03,43,28,0.0065632469490051,val,3,0.0007904480935119
S00506,255,3,2026-06-03,19,22,0.0,val,4,0.0008181234023835
S01399,255,3,2026-06-03,38,23,0.0159624166403886,val,4,0.0007967885754769
S03321,255,3,2026-06-03,48,13,0.0,val,4,0.0007794583110454
S06652,255,3,2026-06-03,33,28,0.0060226546334754,val,4,0.0007814804880648
S06714,255,3,2026-06-03,63,20,0.0,val,4,0.0007576088737718
S07320,255,3,2026-06-03,30,23,0.0,val,4,0.0007544286419099
S11075,255,3,2026-06-03,44,12,0.001592979352167,val,4,0.0007331280638439
S11076,255,3,2026-06-03,34,15,0.0102486255325763,val,4,0.0007824868721716
S13706,255,3,2026-06-03,45,27,0.012868013536011,val,4,0.0008024825468071
S13715,255,3,2026-06-03,52,21,0.002596167909902,val,4,0.0007816410089232
S14751,255,3,2026-06-03,52,18,0.0,val,4,0.0007727428250314
S17006,255,3,2026-06-03,56,20,0.0,val,4,0.0008100765006047
S17009,255,3,2026-06-03,61,16,0.0,val,4,0.0007404677655876
S17018,255,3,2026-06-03,28,27,0.0,val,4,0.0008075141817263
S18546,255,3,2026-06-03,47,16,0.0,val,4,0.000779431328812
S18547,255,3,2026-06-03,29,17,0.0,val,4,0.0007784708426302
S24592,255,3,2026-06-03,37,17,0.0,val,4,0.0008360357032378
S31152,255,3,2026-06-03,43,12,0.0,val,4,0.0007479868627774
S31157,255,3,2026-06-03,42,20,0.0047084904409117,val,4,0.0007363620642309
S35570,255,3,2026-06-03,26,28,0.0,val,4,0.0007945544928538
S37904,255,3,2026-06-03,41,19,0.0,val,4,0.0008057740727238
S38510,255,3,2026-06-03,17,18,0.0056640597176517,val,4,0.0008079018576865
S40208,255,3,2026-06-03,50,28,0.0,val,4,0.0007823417688576
S42325,255,3,2026-06-03,38,27,0.0127381305447848,val,4,0.0008044388798819
S43441,255,3,2026-06-03,41,28,0.0065632469490051,val,4,0.0007836133278046
S00926,255,4,2026-06-03,39,32,0.0,val,1,0.000769628074928
S01534,255,4,2026-06-03,31,26,0.0028666020671834,val,1,0.0008377955094061
S02135,255,4,2026-06-03,41,12,0.0,val,1,0.0007744402922419
S02478,255,4,2026-06-03,34,31,0.0,val,1,0.0007919604549341
S06242,255,4,2026-06-03,63,19,0.0092066020784321,val,1,0.0007951424085575
S08316,255,4,2026-06-03,27,24,0.0130708171950461,val,1,0.0008411126029834
S09603,255,4,2026-06-03,51,12,0.0,val,1,0.0007924945642218
S10832,255,4,2026-06-03,29,20,0.0141451035267888,val,1,0.0008421470007399
S18460,255,4,2026-06-03,52,28,0.0,val,1,0.0008066616707558
S21052,255,4,2026-06-03,36,16,0.0,val,1,0.000819424507496
S21836,255,4,2026-06-03,60,20,0.0,val,1,0.0008146333402785
S23330,255,4,2026-06-03,52,23,0.0032025259359494,val,1,0.0008165958409827
S26044,255,4,2026-06-03,43,29,0.0,val,1,0.0007924504830663
S26485,255,4,2026-06-03,52,30,0.0,val,1,0.0007706732738684
S28648,255,4,2026-06-03,30,14,0.0,val,1,0.0008365290505611
S30573,255,4,2026-06-03,40,30,0.0,val,1,0.0008122940162526
S31926,255,4,2026-06-03,25,17,0.0044233216742762,val,1,0.0008399168024537
S32716,255,4,2026-06-03,23,19,0.0,val,1,0.0008435463470733
S33079,255,4,2026-06-03,52,12,0.0,val,1,0.0007943257430695
S40958,255,4,2026-06-03,44,28,0.0086115406774007,val,1,0.0008144887891113
S00926,255,4,2026-06-03,37,32,0.0,val,2,0.0007771382210305
S01534,255,4,2026-06-03,29,26,0.0028666020671834,val,2,0.0008284217823141
S02135,255,4,2026-06-03,39,12,0.0,val,2,0.0008077133018023
S02478,255,4,2026-06-03,36,31,0.0,val,2,0.0008026672381568
S06242,255,4,2026-06-03,65,19,0.0092066020784321,val,2,0.0008002972118802
S08316,255,4,2026-06-03,24,24,0.0130708171950461,val,2,0.0008367970884017
S09603,255,4,2026-06-03,53,13,0.0,val,2,0.0007970986982869
S10832,255,4,2026-06-03,27,20,0.0141451035267888,val,2,0.0008331956905631
S18460,255,4,2026-06-03,50,28,0.0,val,2,0.00080750028734
S21052,255,4,2026-06-03,34,16,0.0,val,2,0.0008396589849446
S21836,255,4,2026-06-03,58,20,0.0,val,2,0.0008089496979187
S23330,255,4,2026-06-03,54,23,0.0032025259359494,val,2,0.0008285053562416
S26044,255,4,2026-06-03,45,29,0.0,val,2,0.0007909975218949
S26485,255,4,2026-06-03,50,30,0.0,val,2,0.0007838787539784
S28648,255,4,2026-06-03,28,14,0.0,val,2,0.0008143598107032
S30573,255,4,2026-06-03,38,30,0.0,val,2,0.0008008208228809
S31926,255,4,2026-06-03,27,17,0.0044233216742762,val,2,0.0008452378264184
S32716,255,4,2026-06-03,25,19,0.0,val,2,0.0008397459177895
S33079,255,4,2026-06-03,54,13,0.0,val,2,0.0007994202117875
S40958,255,4,2026-06-03,42,28,0.0086115406774007,val,2,0.0008111332304384
S00926,255,4,2026-06-03,43,32,0.0,val,3,0.0007632958010522
S01534,255,4,2026-06-03,35,26,0.0028666020671834,val,3,0.0008386933627205
S02135,255,4,2026-06-03,46,12,0.0,val,3,0.000774025880426
S02478,255,4,2026-06-03,28,30,0.0,val,3,0.000810816155467
S06242,255,4,2026-06-03,59,19,0.0092066020784321,val,3,0.000768093246225
S08316,255,4,2026-06-03,31,24,0.0130708171950461,val,3,0.0008366377898969
S09603,255,4,2026-06-03,46,11,0.0,val,3,0.0007950531644283
S10832,255,4,2026-06-03,33,20,0.0141451035267888,val,3,0.0008263528161419
S18460,255,4,2026-06-03,56,28,0.0,val,3,0.0008101144202172
S21052,255,4,2026-06-03,41,16,0.0,val,3,0.0008166849165979
S21836,255,4,2026-06-03,64,20,0.0,val,3,0.0008001201548131
S23330,255,4,2026-06-03,47,23,0.0032025259359494,val,3,0.0008282354684239
S26044,255,4,2026-06-03,39,29,0.0,val,3,0.0007995944677371
S26485,255,4,2026-06-03,55,29,0.0,val,3,0.0008062961526596
S28648,255,4,2026-06-03,34,14,0.0,val,3,0.0008123172339262
S30573,255,4,2026-06-03,44,30,0.0,val,3,0.0008057021288516
S31926,255,4,2026-06-03,21,17,0.0044233216742762,val,3,0.0008230319361173
S32716,255,4,2026-06-03,19,19,0.0,val,3,0.0008415412043991
S33079,255,4,2026-06-03,47,11,0.0,val,3,0.0007894496336311
S40958,255,4,2026-06-03,48,28,0.0086115406774007,val,3,0.0008207527700051
S00926,255,4,2026-06-03,41,32,0.0,val,4,0.0007808927986708
S01534,255,4,2026-06-03,33,26,0.0028666020671834,val,4,0.000837960658858
S02135,255,4,2026-06-03,43,12,0.0,val,4,0.0008060366165846
S02478,255,4,2026-06-03,32,31,0.0,val,4,0.0007894500210432
S06242,255,4,2026-06-03,61,19,0.0092066020784321,val,4,0.0008249155324912
S08316,255,4,2026-06-03,29,24,0.0130708171950461,val,4,0.0007797454502182
S09603,255,4,2026-06-03,48,12,0.0,val,4,0.0008041928304845
S10832,255,4,2026-06-03,31,20,0.0141451035267888,val,4,0.0008499528680071
S18460,255,4,2026-06-03,54,28,0.0,val,4,0.0007929145884049
S21052,255,4,2026-06-03,38,16,0.0,val,4,0.000780120413827
S21836,255,4,2026-06-03,62,20,0.0,val,4,0.0007617579659041
S23330,255,4,2026-06-03,49,23,0.0032025259359494,val,4,0.0008323398689486
S26044,255,4,2026-06-03,41,29,0.0,val,4,0.0007994120067992
S26485,255,4,2026-06-03,56,29,0.0,val,4,0.0007642718691056
S28648,255,4,2026-06-03,32,14,0.0,val,4,0.0008096772042806
S30573,255,4,2026-06-03,42,30,0.0,val,4,0.0008109245453885
S31926,255,4,2026-06-03,23,17,0.0044233216742762,val,4,0.0008431506930651
S32716,255,4,2026-06-03,21,19,0.0,val,4,0.0008284903898304
S33079,255,4,2026-06-03,50,12,0.0,val,4,0.0008017294493461
S40958,255,4,2026-06-03,46,28,0.0086115406774007,val,4,0.000798045451065
S04558,255,5,2026-06-03,61,21,0.0,val,1,0.0008027839184816
S05351,255,5,2026-06-03,31,20,0.0035034664580095,val,1,0.0007506522592769
S05376,255,5,2026-06-03,44,18,0.0017083616914499,val,1,0.0007549537872276
S06243,255,5,2026-06-03,53,15,0.0092671147947529,val,1,0.0007900134259522
S11304,255,5,2026-06-03,31,15,0.0199589487305341,val,1,0.0007827806640445
S13506,255,5,2026-06-03,32,14,0.0225416670001627,val,1,0.0007679668649889
S13510,255,5,2026-06-03,45,24,0.0191415938746899,val,1,0.0007641175908016
S13517,255,5,2026-06-03,38,30,0.0133287205769163,val,1,0.0007885683801114
S14110,255,5,2026-06-03,48,30,0.0,val,1,0.0007705268092369
S15940,255,5,2026-06-03,33,23,0.0,val,1,0.000772786032992
S18028,255,5,2026-06-03,41,14,0.0,val,1,0.0007899489612324
S18471,255,5,2026-06-03,58,27,0.0020118362357208,val,1,0.0007953165420962
S19765,255,5,2026-06-03,33,28,0.0,val,1,0.0007907859422041
S21806,255,5,2026-06-03,44,11,0.0,val,1,0.0005469550452931
S27432,255,5,2026-06-03,45,18,0.0,val,1,0.0007758320913801
S28658,255,5,2026-06-03,34,17,0.0,val,1,0.0007773157934416
S28661,255,5,2026-06-03,33,16,0.0139749488752556,val,1,0.0007971603051954
S29656,255,5,2026-06-03,53,17,0.0,val,1,0.000795570190862
S31438,255,5,2026-06-03,43,26,0.0,val,1,0.000756917642093
S32714,255,5,2026-06-03,46,29,0.0,val,1,0.0007754154830021
S33607,255,5,2026-06-03,26,13,0.0,val,1,0.0005604616925844
S36737,255,5,2026-06-03,58,21,0.0,val,1,0.0008043373665305
S38980,255,5,2026-06-03,38,17,0.0,val,1,0.0007697307507828
S43276,255,5,2026-06-03,52,21,0.0,val,1,0.0007779545390133
S43279,255,5,2026-06-03,59,22,0.0174319703036857,val,1,0.0007995480844388
S04558,255,5,2026-06-03,63,21,0.0,val,2,0.0007927407270217
S05351,255,5,2026-06-03,29,20,0.0035034664580095,val,2,0.000767213483649
S05376,255,5,2026-06-03,42,18,0.0017083616914499,val,2,0.0007528874475793
S06243,255,5,2026-06-03,55,15,0.0092671147947529,val,2,0.0007759368415769
S11304,255,5,2026-06-03,34,15,0.0199589487305341,val,2,0.0007954442447457
S13506,255,5,2026-06-03,30,14,0.0225416670001627,val,2,0.0007905963296776
S13510,255,5,2026-06-03,42,24,0.0191415938746899,val,2,0.0007607945253912
