ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S07536,148,2,2026-05-28,58,27,0.0,val,1,0.000695731821323
S08080,148,2,2026-05-28,54,28,0.0,val,1,0.0006674535169035
S09129,148,2,2026-05-28,44,19,0.0,val,1,0.0007718501030687
S13198,148,2,2026-05-28,48,21,0.0,val,1,0.0007639826983771
S14929,148,2,2026-05-28,46,16,0.0,val,1,0.0007258196271491
S15365,148,2,2026-05-28,24,30,0.0,val,1,0.0003928021020729
S16920,148,2,2026-05-28,38,23,0.0,val,1,0.0007764839669265
S16955,148,2,2026-05-28,34,12,0.0,val,1,0.0005133737060017
S18276,148,2,2026-05-28,34,31,0.0,val,1,0.0004913472328145
S19327,148,2,2026-05-28,59,25,0.0118025623671618,val,1,0.0007733493660073
S21174,148,2,2026-05-28,38,18,0.0,val,1,0.0007405686317041
S21778,148,2,2026-05-28,20,15,0.0,val,1,0.0005471942039187
S23594,148,2,2026-05-28,45,23,0.0,val,1,0.0007722330152723
S27090,148,2,2026-05-28,61,21,0.0121348852313319,val,1,0.000790843438039
S27291,148,2,2026-05-28,38,27,0.0,val,1,0.0007208292335706
S27718,148,2,2026-05-28,31,14,0.0046641703501412,val,1,0.0007172198280475
S28389,148,2,2026-05-28,31,13,0.0,val,1,0.0006783535122561
S29126,148,2,2026-05-28,35,12,0.0155669116991569,val,1,0.0005146932453143
S41164,148,2,2026-05-28,23,21,0.0,val,1,0.0007850197189093
S41480,148,2,2026-05-28,28,26,0.00478487325381,val,1,0.0007427227632794
S41686,148,2,2026-05-28,20,29,0.0,val,1,0.0003496572551561
S42589,148,2,2026-05-28,44,30,0.0074144798675239,val,1,0.0006359635542882
S42592,148,2,2026-05-28,36,22,0.0,val,1,0.0007556139516121
S43035,148,2,2026-05-28,61,20,0.0,val,1,0.0007917701829791
S01836,148,2,2026-05-28,35,22,0.0,val,2,0.0007617314911632
S01838,148,2,2026-05-28,55,23,0.0114468983108915,val,2,0.0007796616999183
S03373,148,2,2026-05-28,55,27,0.0,val,2,0.000731444982901
S05815,148,2,2026-05-28,42,13,0.0052116102512478,val,2,0.0007074299390983
S05818,148,2,2026-05-28,33,20,0.0,val,2,0.0007747705882744
S07536,148,2,2026-05-28,59,27,0.0,val,2,0.0007711295425061
S08080,148,2,2026-05-28,53,28,0.0,val,2,0.0007368907208892
S09129,148,2,2026-05-28,46,19,0.0,val,2,0.0007770408300923
S13198,148,2,2026-05-28,50,21,0.0,val,2,0.0007747113184098
S14929,148,2,2026-05-28,44,16,0.0,val,2,0.0007229491614193
S15365,148,2,2026-05-28,23,30,0.0,val,2,0.0003181882728118
S16920,148,2,2026-05-28,40,23,0.0,val,2,0.0007722044209991
S16955,148,2,2026-05-28,32,12,0.0,val,2,0.0004529819885579
S18276,148,2,2026-05-28,36,31,0.0,val,2,0.0005249806584771
S19327,148,2,2026-05-28,60,25,0.0118025623671618,val,2,0.0007350150481502
S21174,148,2,2026-05-28,36,18,0.0,val,2,0.0007412140352205
S21778,148,2,2026-05-28,22,15,0.0,val,2,0.0007216656574761
S23594,148,2,2026-05-28,47,23,0.0,val,2,0.0007637823224629
S27090,148,2,2026-05-28,63,21,0.0121348852313319,val,2,0.0007906525838927
S27291,148,2,2026-05-28,39,27,0.0,val,2,0.0007168130977449
S27718,148,2,2026-05-28,29,14,0.0046641703501412,val,2,0.0007173184072479
S28389,148,2,2026-05-28,33,13,0.0,val,2,0.000695961874576
S29126,148,2,2026-05-28,33,12,0.0155669116991569,val,2,0.0005121816745041
S41164,148,2,2026-05-28,25,21,0.0,val,2,0.0007741380435079
S41480,148,2,2026-05-28,27,26,0.00478487325381,val,2,0.000732977917481
S41686,148,2,2026-05-28,22,29,0.0,val,2,0.0004131226870031
S42589,148,2,2026-05-28,43,30,0.0074144798675239,val,2,0.0007146265976749
S42592,148,2,2026-05-28,34,22,0.0,val,2,0.0007813255626951
S43035,148,2,2026-05-28,58,20,0.0,val,2,0.0007817737278962
S01836,148,2,2026-05-28,41,22,0.0,val,3,0.0007646231049637
S01838,148,2,2026-05-28,49,23,0.0114468983108915,val,3,0.0007474090895375
S03373,148,2,2026-05-28,52,27,0.0,val,3,0.0007289802845435
S05815,148,2,2026-05-28,36,13,0.0052116102512478,val,3,0.0006962900260936
S05818,148,2,2026-05-28,41,20,0.0,val,3,0.0007810945106978
S07536,148,2,2026-05-28,56,27,0.0,val,3,0.0007650807404282
S08080,148,2,2026-05-28,56,28,0.0,val,3,0.0007453818677833
S09129,148,2,2026-05-28,40,19,0.0,val,3,0.0007542721017865
S13198,148,2,2026-05-28,44,21,0.0,val,3,0.0007846466788795
S14929,148,2,2026-05-28,50,16,0.0,val,3,0.0007320404808916
S15365,148,2,2026-05-28,26,30,0.0,val,3,0.0003635153074319
S16920,148,2,2026-05-28,34,23,0.0,val,3,0.0007683901680968
S16955,148,2,2026-05-28,38,12,0.0,val,3,0.0005228382013978
S18276,148,2,2026-05-28,32,31,0.0,val,3,0.0004958515923902
S19327,148,2,2026-05-28,57,25,0.0118025623671618,val,3,0.0007880703677393
S21174,148,2,2026-05-28,42,18,0.0,val,3,0.0007517734003835
S21778,148,2,2026-05-28,26,14,0.0,val,3,0.0007106465232795
S23594,148,2,2026-05-28,41,23,0.0,val,3,0.0007710953140023
S27090,148,2,2026-05-28,57,21,0.0121348852313319,val,3,0.0008118922895914
S27291,148,2,2026-05-28,36,27,0.0,val,3,0.0007200305548485
S27718,148,2,2026-05-28,35,14,0.0046641703501412,val,3,0.0006972838062551
S28389,148,2,2026-05-28,27,13,0.0,val,3,0.0004713757940242
S29126,148,2,2026-05-28,39,12,0.0155669116991569,val,3,0.0005249287950517
S41164,148,2,2026-05-28,19,21,0.0,val,3,0.0007743874826594
S41480,148,2,2026-05-28,30,26,0.00478487325381,val,3,0.0006617883759046
S41686,148,2,2026-05-28,19,28,0.0,val,3,0.0003955896122957
S42589,148,2,2026-05-28,46,30,0.0074144798675239,val,3,0.0007281574621881
S42592,148,2,2026-05-28,40,22,0.0,val,3,0.0007712407809871
S43035,148,2,2026-05-28,65,20,0.0,val,3,0.0007532435659458
S01836,148,2,2026-05-28,39,22,0.0,val,4,0.0007751450659968
S01838,148,2,2026-05-28,51,23,0.0114468983108915,val,4,0.0007666612728999
S03373,148,2,2026-05-28,53,27,0.0,val,4,0.0007539301009777
S05815,148,2,2026-05-28,38,13,0.0052116102512478,val,4,0.0006971883114967
S05818,148,2,2026-05-28,39,20,0.0,val,4,0.0007729729346533
S07536,148,2,2026-05-28,57,27,0.0,val,4,0.0007532754984124
S08080,148,2,2026-05-28,55,28,0.0,val,4,0.0007263820589055
S09129,148,2,2026-05-28,42,19,0.0,val,4,0.0007743615222438
S13198,148,2,2026-05-28,46,21,0.0,val,4,0.0007704197858333
S14929,148,2,2026-05-28,48,16,0.0,val,4,0.0007302315993638
S15365,148,2,2026-05-28,25,30,0.0,val,4,0.0004112937788775
S16920,148,2,2026-05-28,36,23,0.0,val,4,0.0007746100962449
S16955,148,2,2026-05-28,36,12,0.0,val,4,0.0005261127726618
S18276,148,2,2026-05-28,33,31,0.0,val,4,0.0005298229124679
S19327,148,2,2026-05-28,58,25,0.0118025623671618,val,4,0.0007845965603439
S21174,148,2,2026-05-28,40,18,0.0,val,4,0.0007319474234655
S21778,148,2,2026-05-28,24,14,0.0,val,4,0.0005186136563013
S23594,148,2,2026-05-28,43,23,0.0,val,4,0.0007354185654451
S27090,148,2,2026-05-28,59,21,0.0121348852313319,val,4,0.00078673789509
S27291,148,2,2026-05-28,37,27,0.0,val,4,0.0006738486897277
S27718,148,2,2026-05-28,33,14,0.0046641703501412,val,4,0.0007106147454221
S28389,148,2,2026-05-28,29,13,0.0,val,4,0.0004848806761001
S29126,148,2,2026-05-28,37,12,0.0155669116991569,val,4,0.0005145882624773
S41164,148,2,2026-05-28,21,21,0.0,val,4,0.0007618539755009
S41480,148,2,2026-05-28,29,26,0.00478487325381,val,4,0.0007570646661083
S41686,148,2,2026-05-28,18,28,0.0,val,4,0.0003909845762609
S42589,148,2,2026-05-28,45,30,0.0074144798675239,val,4,0.0006375271096624
S42592,148,2,2026-05-28,38,22,0.0,val,4,0.0007455423686675
S43035,148,2,2026-05-28,63,20,0.0,val,4,0.0007848127597243
S05930,148,3,2026-05-28,54,22,0.0,val,1,0.0007561907548886
S06610,148,3,2026-05-28,63,20,0.0122300454320349,val,1,0.0007342224305104
S10732,148,3,2026-05-28,52,18,0.0,val,1,0.0007396267876583
S14928,148,3,2026-05-28,22,22,0.0,val,1,0.00072952187901
S18184,148,3,2026-05-28,46,28,0.0,val,1,0.0006856732323243
S19330,148,3,2026-05-28,47,28,0.0,val,1,0.0007156298009532
S20142,148,3,2026-05-28,30,20,0.0,val,1,0.0007034497135112
S21760,148,3,2026-05-28,35,27,0.0,val,1,0.0007073617714184
S22494,148,3,2026-05-28,23,21,0.0031652925985014,val,1,0.0007145172535248
S22495,148,3,2026-05-28,32,16,0.0031369727266415,val,1,0.0006912495139634
S22965,148,3,2026-05-28,51,19,0.0031933280646632,val,1,0.0007237453376957
S23098,148,3,2026-05-28,37,32,0.0,val,1,0.0003592499125202
S24221,148,3,2026-05-28,15,25,0.0,val,1,0.0005463920926393
S25735,148,3,2026-05-28,31,21,0.0,val,1,0.0006642216871305
S27345,148,3,2026-05-28,41,12,0.0,val,1,0.0005025362477214
S29866,148,3,2026-05-28,26,17,0.0,val,1,0.0007100030778592
S30857,148,3,2026-05-28,49,27,0.0222549450170933,val,1,0.0007176248080249
S30874,148,3,2026-05-28,35,18,0.0017819943277363,val,1,0.0006643041853783
S36073,148,3,2026-05-28,54,15,0.0201472328971477,val,1,0.000740457115127
S37302,148,3,2026-05-28,62,20,0.0,val,1,0.0007252270511252
S38566,148,3,2026-05-28,56,26,0.0,val,1,0.0007632609782881
S41981,148,3,2026-05-28,52,19,0.0022980214821082,val,1,0.000722360971479
S05930,148,3,2026-05-28,52,22,0.0,val,2,0.0007413605737336
S06610,148,3,2026-05-28,61,20,0.0122300454320349,val,2,0.0007434023777525
S10732,148,3,2026-05-28,50,18,0.0,val,2,0.000710691192172
S14928,148,3,2026-05-28,20,22,0.0,val,2,0.0007312859549637
S18184,148,3,2026-05-28,44,28,0.0,val,2,0.0006933122339209
S19330,148,3,2026-05-28,45,28,0.0,val,2,0.0007192116706881
S20142,148,3,2026-05-28,28,20,0.0,val,2,0.0006853505224915
S21760,148,3,2026-05-28,37,27,0.0,val,2,0.0007094946699955
S22494,148,3,2026-05-28,25,21,0.0031652925985014,val,2,0.0007293958250529
S22495,148,3,2026-05-28,30,16,0.0031369727266415,val,2,0.0007087653616521
S22965,148,3,2026-05-28,53,19,0.0031933280646632,val,2,0.0007305169857645
S23098,148,3,2026-05-28,40,32,0.0,val,2,0.0003585226123835
S24221,148,3,2026-05-28,17,25,0.0,val,2,0.0006813803814766
S25735,148,3,2026-05-28,33,21,0.0,val,2,0.0006752313755172
S27345,148,3,2026-05-28,40,12,0.0,val,2,0.0005181487330887
S29866,148,3,2026-05-28,28,17,0.0,val,2,0.0006514562505124
S30857,148,3,2026-05-28,51,27,0.0222549450170933,val,2,0.0007359024812034
S30874,148,3,2026-05-28,33,18,0.0017819943277363,val,2,0.0006669568476015
S36073,148,3,2026-05-28,57,15,0.0201472328971477,val,2,0.0007408325347788
S37302,148,3,2026-05-28,60,20,0.0,val,2,0.0007616150041549
S38566,148,3,2026-05-28,54,26,0.0,val,2,0.0007278941736525
S41981,148,3,2026-05-28,54,19,0.0022980214821082,val,2,0.0007239028432348
S05930,148,3,2026-05-28,58,22,0.0,val,3,0.0007492041110933
S06610,148,3,2026-05-28,64,19,0.0122300454320349,val,3,0.0006999375062808
S10732,148,3,2026-05-28,56,18,0.0,val,3,0.000755173582861
S14928,148,3,2026-05-28,26,22,0.0,val,3,0.0006918276837476
S18184,148,3,2026-05-28,50,28,0.0,val,3,0.0007191761892023
S19330,148,3,2026-05-28,51,28,0.0,val,3,0.0007109280522186
S20142,148,3,2026-05-28,34,20,0.0,val,3,0.0006449562137487
S21760,148,3,2026-05-28,31,27,0.0,val,3,0.0007040223522983
S22494,148,3,2026-05-28,19,21,0.0031652925985014,val,3,0.0007046862724487
S22495,148,3,2026-05-28,36,16,0.0031369727266415,val,3,0.0007181099175221
S22965,148,3,2026-05-28,47,19,0.0031933280646632,val,3,0.0006702233148825
S23098,148,3,2026-05-28,30,31,0.0,val,3,0.0003736848560753
S24221,148,3,2026-05-28,17,24,0.0,val,3,0.0006986644233642
S25735,148,3,2026-05-28,27,21,0.0,val,3,0.0007151154271508
S27345,148,3,2026-05-28,43,12,0.0,val,3,0.000490994346496
S29866,148,3,2026-05-28,22,17,0.0,val,3,0.000717007154886
S30857,148,3,2026-05-28,45,27,0.0222549450170933,val,3,0.0006994824985754
S30874,148,3,2026-05-28,39,18,0.0017819943277363,val,3,0.0007022542583245
S36073,148,3,2026-05-28,50,15,0.0201472328971477,val,3,0.0007163089031554
S37302,148,3,2026-05-28,65,19,0.0,val,3,0.0005305181488879
S38566,148,3,2026-05-28,60,26,0.0,val,3,0.0007620154428158
S41981,148,3,2026-05-28,48,19,0.0022980214821082,val,3,0.0007078228487446
S05930,148,3,2026-05-28,56,22,0.0,val,4,0.0007745348779045
S06610,148,3,2026-05-28,65,20,0.0122300454320349,val,4,0.0007093295387305
S10732,148,3,2026-05-28,54,18,0.0,val,4,0.0007413524398619
S14928,148,3,2026-05-28,24,22,0.0,val,4,0.0007301155179224
S18184,148,3,2026-05-28,48,28,0.0,val,4,0.0007032243061054
S19330,148,3,2026-05-28,49,28,0.0,val,4,0.0006843888159789
S20142,148,3,2026-05-28,32,20,0.0,val,4,0.0006389208480849
S21760,148,3,2026-05-28,33,27,0.0,val,4,0.0007182409459139
S22494,148,3,2026-05-28,21,21,0.0031652925985014,val,4,0.0007150538196996
S22495,148,3,2026-05-28,34,16,0.0031369727266415,val,4,0.0006815148522147
S22965,148,3,2026-05-28,49,19,0.0031933280646632,val,4,0.0006539061753974
S23098,148,3,2026-05-28,31,32,0.0,val,4,0.0003017395094684
S24221,148,3,2026-05-28,15,24,0.0,val,4,0.0006902654926695
S25735,148,3,2026-05-28,29,21,0.0,val,4,0.0006852265624233
S27345,148,3,2026-05-28,42,12,0.0,val,4,0.0004812049132672
S29866,148,3,2026-05-28,24,17,0.0,val,4,0.0006884584335068
S30857,148,3,2026-05-28,47,27,0.0222549450170933,val,4,0.0007110485498005
S30874,148,3,2026-05-28,37,18,0.0017819943277363,val,4,0.0006764553024053
S36073,148,3,2026-05-28,52,15,0.0201472328971477,val,4,0.0007000122771736
S37302,148,3,2026-05-28,64,20,0.0,val,4,0.0006822160125358
S38566,148,3,2026-05-28,58,26,0.0,val,4,0.0007493310224769
S41981,148,3,2026-05-28,50,19,0.0022980214821082,val,4,0.0007190500105964
S01762,148,4,2026-05-28,37,27,0.0,val,1,0.0001360188693635
S05289,148,4,2026-05-28,50,27,0.0,val,1,0.0001333149640883
S11833,148,4,2026-05-28,28,21,0.0,val,1,0.0001438960193647
S11837,148,4,2026-05-28,34,31,0.0,val,1,0.0001843256801843
S12738,148,4,2026-05-28,31,20,0.0,val,1,0.0001435754213696
S18987,148,4,2026-05-28,41,16,0.0,val,1,0.0001419186387956
S20316,148,4,2026-05-28,32,22,0.0,val,1,0.0001405220859329
S25009,148,4,2026-05-28,37,26,0.0,val,1,0.000191451753539
S25560,148,4,2026-05-28,49,14,0.0,val,1,0.00019650608398
S28826,148,4,2026-05-28,33,17,0.0,val,1,0.0001336054822546
S29584,148,4,2026-05-28,20,23,0.0,val,1,0.0002072208643539
S29599,148,4,2026-05-28,50,29,0.0,val,1,0.0001450071414741
S29971,148,4,2026-05-28,53,22,0.0,val,1,0.0001375595874396
S29972,148,4,2026-05-28,17,17,0.0,val,1,0.0001553473517363
S30000,148,4,2026-05-28,52,15,0.0,val,1,0.0001499126553814
S31591,148,4,2026-05-28,47,11,0.0109685006352839,val,1,0.0002942740782643
S31823,148,4,2026-05-28,27,12,0.0,val,1,0.0002963547519031
S34251,148,4,2026-05-28,14,20,0.0,val,1,0.0001585421668838
S34468,148,4,2026-05-28,52,31,0.0,val,1,0.0002444012719212
S37142,148,4,2026-05-28,41,29,0.0,val,1,0.0001434786634356
S39763,148,4,2026-05-28,32,19,0.0,val,1,0.0001489536982862
S41225,148,4,2026-05-28,37,22,0.0,val,1,0.000161861370218
S42787,148,4,2026-05-28,23,26,0.0,val,1,0.0001570995626313
S01762,148,4,2026-05-28,38,27,0.0,val,2,0.0001426045983955
S05289,148,4,2026-05-28,51,27,0.0,val,2,0.0001368114858208
S11833,148,4,2026-05-28,30,21,0.0,val,2,0.0001508560883031
S11837,148,4,2026-05-28,35,31,0.0,val,2,0.0001461304569359
S12738,148,4,2026-05-28,29,20,0.0,val,2,0.0001458444200466
S18987,148,4,2026-05-28,39,16,0.0,val,2,0.0001440810915246
S20316,148,4,2026-05-28,30,22,0.0,val,2,0.000141259696189
S25009,148,4,2026-05-28,36,26,0.0,val,2,0.0001443175906909
S25560,148,4,2026-05-28,47,14,0.0,val,2,0.0001932346757414
S28826,148,4,2026-05-28,35,17,0.0,val,2,0.0001364773727329
S29584,148,4,2026-05-28,22,23,0.0,val,2,0.0001451148605497
S29599,148,4,2026-05-28,51,29,0.0,val,2,0.0001705177808687
S29971,148,4,2026-05-28,51,22,0.0,val,2,0.0001336119109761
S29972,148,4,2026-05-28,19,17,0.0,val,2,0.0001515424951383
S30000,148,4,2026-05-28,54,15,0.0,val,2,0.0001597818994182
S31591,148,4,2026-05-28,53,13,0.0109685006352839,val,2,0.0002213677113856
S31823,148,4,2026-05-28,25,13,0.0,val,2,0.0002154648474935
S34251,148,4,2026-05-28,14,21,0.0,val,2,0.0001572818425775
S34468,148,4,2026-05-28,51,31,0.0,val,2,0.0002232843877382
S37142,148,4,2026-05-28,42,29,0.0,val,2,0.0001455198314514
S39763,148,4,2026-05-28,34,19,0.0,val,2,0.0001505893223338
S41225,148,4,2026-05-28,35,22,0.0,val,2,0.0001424338117212
S42787,148,4,2026-05-28,22,26,0.0,val,2,0.000189526145102
S01762,148,4,2026-05-28,35,27,0.0,val,3,0.0001324023665927
S05289,148,4,2026-05-28,48,27,0.0,val,3,0.0001406736100569
S11833,148,4,2026-05-28,24,21,0.0,val,3,0.0001481160717654
S11837,148,4,2026-05-28,32,31,0.0,val,3,0.0002156053039986
S12738,148,4,2026-05-28,35,20,0.0,val,3,0.0001422535126508
S18987,148,4,2026-05-28,47,16,0.0,val,3,0.000140380738441
S20316,148,4,2026-05-28,36,22,0.0,val,3,0.000143044517274
S25009,148,4,2026-05-28,39,26,0.0,val,3,0.0001365025592467
S25560,148,4,2026-05-28,53,14,0.0,val,3,0.0001935858968367
S28826,148,4,2026-05-28,29,17,0.0,val,3,0.0001408838903708
S29584,148,4,2026-05-28,16,23,0.0,val,3,0.0001518359422596
S29599,148,4,2026-05-28,47,29,0.0,val,3,0.0001524703729533
S29971,148,4,2026-05-28,57,22,0.0,val,3,0.0001494625603685
S29972,148,4,2026-05-28,21,16,0.0,val,3,0.0001473030651647
S30000,148,4,2026-05-28,48,15,0.0,val,3,0.0001488217145375
S31591,148,4,2026-05-28,45,11,0.0109685006352839,val,3,0.0002296782361299
S31823,148,4,2026-05-28,31,12,0.0,val,3,0.000210905441642
S34251,148,4,2026-05-28,18,20,0.0,val,3,0.0002111909759387
S34468,148,4,2026-05-28,54,30,0.0,val,3,0.0002582787904969
S37142,148,4,2026-05-28,39,29,0.0,val,3,0.0001419739045374
S39763,148,4,2026-05-28,28,19,0.0,val,3,0.0001492824628152
S41225,148,4,2026-05-28,39,22,0.0,val,3,0.0001428520339982
S42787,148,4,2026-05-28,25,26,0.0,val,3,0.0001534524145714
S01762,148,4,2026-05-28,36,27,0.0,val,4,0.0001336162271585
S05289,148,4,2026-05-28,49,27,0.0,val,4,0.0001386986952562
S11833,148,4,2026-05-28,26,21,0.0,val,4,0.0001372196678415
S11837,148,4,2026-05-28,33,31,0.0,val,4,0.0001756002470122
S12738,148,4,2026-05-28,33,20,0.0,val,4,0.0001367195150578
S18987,148,4,2026-05-28,45,16,0.0,val,4,0.0001368755690311
S20316,148,4,2026-05-28,34,22,0.0,val,4,0.0001384329902915
S25009,148,4,2026-05-28,38,26,0.0,val,4,0.0001339720788963
S25560,148,4,2026-05-28,51,14,0.0,val,4,0.0001883524762101
S28826,148,4,2026-05-28,31,17,0.0,val,4,0.0001401009827173
S29584,148,4,2026-05-28,18,23,0.0,val,4,0.0001645138431074
S29599,148,4,2026-05-28,48,29,0.0,val,4,0.0001398125879605
S29971,148,4,2026-05-28,55,22,0.0,val,4,0.0001417540813119
S29972,148,4,2026-05-28,19,16,0.0,val,4,0.0001590102285442
S30000,148,4,2026-05-28,50,15,0.0,val,4,0.0001388289410976
S31591,148,4,2026-05-28,46,11,0.0109685006352839,val,4,0.000299230722243
S31823,148,4,2026-05-28,29,12,0.0,val,4,0.000203087881232
S34251,148,4,2026-05-28,16,20,0.0,val,4,0.0001467004747492
S34468,148,4,2026-05-28,53,30,0.0,val,4,0.0002203912687446
S37142,148,4,2026-05-28,40,29,0.0,val,4,0.0001347049853842
S39763,148,4,2026-05-28,30,19,0.0,val,4,0.0001414232603676
S41225,148,4,2026-05-28,38,22,0.0,val,4,0.0001442467538873
S42787,148,4,2026-05-28,24,26,0.0,val,4,0.0001668846075732
S00715,148,6,2026-05-28,34,25,0.0,val,1,0.000126069396041
S00914,148,6,2026-05-28,62,27,0.0,val,1,0.000218761474813
S02166,148,6,2026-05-28,41,20,0.0,val,1,0.0001839895614498
S03908,148,6,2026-05-28,21,22,0.0,val,1,0.0001390349901446
S05286,148,6,2026-05-28,43,30,0.0,val,1,0.0001309168741401
S10497,148,6,2026-05-28,37,23,0.0,val,1,0.0001778442818077
S11834,148,6,2026-05-28,43,31,0.0,val,1,0.0001626203170626
S16270,148,6,2026-05-28,35,15,0.0,val,1,0.0001301516386627
S18333,148,6,2026-05-28,29,31,0.0,val,1,0.0002041797017079
S18988,148,6,2026-05-28,54,19,0.0,val,1,0.0001414505044478
S19594,148,6,2026-05-28,44,19,0.0,val,1,0.0001260727619041
S19890,148,6,2026-05-28,36,26,0.0,val,1,0.0001319647953395
S23388,148,6,2026-05-28,57,18,0.0,val,1,0.0001258275684599
S25945,148,6,2026-05-28,51,30,0.0,val,1,0.0002834655461639
S26405,148,6,2026-05-28,60,26,0.0,val,1,0.0001312606701178
S29997,148,6,2026-05-28,38,27,0.0,val,1,0.0001269946595777
S33639,148,6,2026-05-28,39,21,0.0,val,1,0.00014311557636
S34500,148,6,2026-05-28,29,19,0.0,val,1,0.000129018012225
S37152,148,6,2026-05-28,45,24,0.0,val,1,0.0001269826563131
S42472,148,6,2026-05-28,43,15,0.0,val,1,0.0001297152889947
S00715,148,6,2026-05-28,36,25,0.0,val,2,0.0001297846865336
S00914,148,6,2026-05-28,59,28,0.0,val,2,0.000177404147427
S02166,148,6,2026-05-28,38,20,0.0,val,2,0.0001456014006879
S03908,148,6,2026-05-28,18,22,0.0,val,2,0.000136756180586
S05286,148,6,2026-05-28,41,30,0.0,val,2,0.000135705717244
S10497,148,6,2026-05-28,39,23,0.0,val,2,0.0001354001198808
S11834,148,6,2026-05-28,45,31,0.0,val,2,0.0001438718309779
S16270,148,6,2026-05-28,37,15,0.0,val,2,0.0001277788718742
S18333,148,6,2026-05-28,31,31,0.0,val,2,0.0002527716684615
