ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40718,137,1,2026-05-17,41,20,0.0063223508459483,val,3,0.0008397310719374
S40720,137,1,2026-05-17,41,30,0.0,val,3,0.0008390111418848
S41391,137,1,2026-05-17,42,20,0.0,val,3,0.0008418860823686
S41542,137,1,2026-05-17,21,20,0.0,val,3,0.0008612165961542
S42331,137,1,2026-05-17,50,15,0.0117725945078231,val,3,0.000843208759655
S43427,137,1,2026-05-17,60,24,0.0048588584713268,val,3,0.0008482322900712
S05837,137,1,2026-05-17,44,29,0.0114571566887203,val,4,0.0008226351399617
S06661,137,1,2026-05-17,57,18,0.0030988901359271,val,4,0.00085195151641
S06701,137,1,2026-05-17,26,23,0.0,val,4,0.0008515155851494
S06706,137,1,2026-05-17,33,25,0.0,val,4,0.0008542187271122
S12530,137,1,2026-05-17,52,27,0.0,val,4,0.0008426469125781
S16786,137,1,2026-05-17,42,16,0.0025308849440353,val,4,0.0008474905549187
S23529,137,1,2026-05-17,28,12,0.0,val,4,0.0005802650986213
S28007,137,1,2026-05-17,35,13,0.0,val,4,0.000855495410591
S28017,137,1,2026-05-17,40,31,0.0047324544489356,val,4,0.0008155160238525
S28021,137,1,2026-05-17,20,21,0.0,val,4,0.0008468733650218
S38508,137,1,2026-05-17,34,13,0.0028197141706239,val,4,0.0008543878415148
S40209,137,1,2026-05-17,34,15,0.0077648363838047,val,4,0.0008458605337278
S40718,137,1,2026-05-17,38,20,0.0063223508459483,val,4,0.0008161905951513
S40720,137,1,2026-05-17,39,30,0.0,val,4,0.0008361764195016
S41391,137,1,2026-05-17,39,20,0.0,val,4,0.0008374338430757
S41542,137,1,2026-05-17,19,20,0.0,val,4,0.0008534171839458
S42331,137,1,2026-05-17,52,15,0.0117725945078231,val,4,0.0008439788146759
S43427,137,1,2026-05-17,59,24,0.0048588584713268,val,4,0.0008547331862396
S01150,137,2,2026-05-17,46,26,0.0,val,1,0.0008298640545752
S02785,137,2,2026-05-17,59,16,0.0,val,1,0.0008151488775075
S07237,137,2,2026-05-17,26,29,0.0,val,1,0.0008180588843051
S10057,137,2,2026-05-17,33,30,0.0144981728112187,val,1,0.0008072037545495
S10953,137,2,2026-05-17,49,18,0.0129744289039993,val,1,0.0008091013067711
S14012,137,2,2026-05-17,19,22,0.0,val,1,0.0008451652799223
S14314,137,2,2026-05-17,14,22,0.0,val,1,0.00081821128337
S25271,137,2,2026-05-17,54,13,0.0,val,1,0.0008096444962905
S25353,137,2,2026-05-17,56,28,0.0,val,1,0.0008192696343104
S27053,137,2,2026-05-17,48,25,0.0012582437752376,val,1,0.0008280071530597
S30081,137,2,2026-05-17,34,20,0.0,val,1,0.0008258157477317
S30389,137,2,2026-05-17,24,16,0.0,val,1,0.0008262557655356
S33704,137,2,2026-05-17,51,19,0.0,val,1,0.0007341461502044
S35653,137,2,2026-05-17,55,23,0.0019945901257755,val,1,0.0008177877843526
S36305,137,2,2026-05-17,41,30,0.0,val,1,0.0008082758753418
S43100,137,2,2026-05-17,33,13,0.0046865481922371,val,1,0.0008149279702238
S43214,137,2,2026-05-17,55,26,0.0130622512577907,val,1,0.0008207688578584
S01150,137,2,2026-05-17,44,26,0.0,val,2,0.0008262891314479
S02785,137,2,2026-05-17,57,16,0.0,val,2,0.0008106413412148
S07237,137,2,2026-05-17,28,29,0.0,val,2,0.0008201496114071
S10057,137,2,2026-05-17,31,30,0.0144981728112187,val,2,0.0008067458679635
S10953,137,2,2026-05-17,47,18,0.0129744289039993,val,2,0.0008276440301653
S14012,137,2,2026-05-17,17,22,0.0,val,2,0.0008238372646419
S14314,137,2,2026-05-17,15,23,0.0,val,2,0.0008091357986175
S25271,137,2,2026-05-17,57,14,0.0,val,2,0.0008040606058314
S25353,137,2,2026-05-17,54,28,0.0,val,2,0.0008169583053382
S27053,137,2,2026-05-17,50,25,0.0012582437752376,val,2,0.0008257766312522
S30081,137,2,2026-05-17,32,20,0.0,val,2,0.0008383932674352
S30389,137,2,2026-05-17,22,16,0.0,val,2,0.0008365680010197
S33704,137,2,2026-05-17,52,19,0.0,val,2,0.0007994441871119
S35653,137,2,2026-05-17,57,23,0.0019945901257755,val,2,0.0007940811360473
S36305,137,2,2026-05-17,39,30,0.0,val,2,0.0008094340646391
S43100,137,2,2026-05-17,35,13,0.0046865481922371,val,2,0.0008099116125751
S43214,137,2,2026-05-17,53,26,0.0130622512577907,val,2,0.0008173352469688
S01150,137,2,2026-05-17,50,26,0.0,val,3,0.0008248331755456
S02785,137,2,2026-05-17,57,15,0.0,val,3,0.0008017463800924
S07237,137,2,2026-05-17,20,28,0.0,val,3,0.0008004272900829
S10057,137,2,2026-05-17,37,30,0.0144981728112187,val,3,0.0008182796489042
S10953,137,2,2026-05-17,53,18,0.0129744289039993,val,3,0.0008304005585403
S14012,137,2,2026-05-17,23,22,0.0,val,3,0.0008362317386013
S14314,137,2,2026-05-17,18,22,0.0,val,3,0.0008216391936677
S25271,137,2,2026-05-17,43,11,0.0,val,3,0.0008090073454067
S25353,137,2,2026-05-17,60,27,0.0,val,3,0.0008118533415781
S27053,137,2,2026-05-17,44,25,0.0012582437752376,val,3,0.0008144284078882
S30081,137,2,2026-05-17,38,20,0.0,val,3,0.0008093757674533
S30389,137,2,2026-05-17,28,16,0.0,val,3,0.0008285652890119
S33704,137,2,2026-05-17,49,19,0.0,val,3,0.0008106454231566
S35653,137,2,2026-05-17,51,23,0.0019945901257755,val,3,0.0008290352382892
S36305,137,2,2026-05-17,45,30,0.0,val,3,0.0007706960578057
S43100,137,2,2026-05-17,29,13,0.0046865481922371,val,3,0.0008045606151962
S43214,137,2,2026-05-17,59,26,0.0130622512577907,val,3,0.0008140746304485
S01150,137,2,2026-05-17,48,26,0.0,val,4,0.000825973159888
S02785,137,2,2026-05-17,61,16,0.0,val,4,0.0008082684768569
S07237,137,2,2026-05-17,24,29,0.0,val,4,0.0008208435782945
S10057,137,2,2026-05-17,35,30,0.0144981728112187,val,4,0.0008080020230018
S10953,137,2,2026-05-17,51,18,0.0129744289039993,val,4,0.0008237511313352
S14012,137,2,2026-05-17,21,22,0.0,val,4,0.0008299792018008
S14314,137,2,2026-05-17,16,22,0.0,val,4,0.0008388487554264
S25271,137,2,2026-05-17,48,12,0.0,val,4,0.0008246510794211
S25353,137,2,2026-05-17,58,28,0.0,val,4,0.0008145666253378
S27053,137,2,2026-05-17,46,25,0.0012582437752376,val,4,0.0008187452729768
S30081,137,2,2026-05-17,36,20,0.0,val,4,0.0008106212594556
S30389,137,2,2026-05-17,26,16,0.0,val,4,0.0008311021079903
S33704,137,2,2026-05-17,50,19,0.0,val,4,0.0008028289347568
S35653,137,2,2026-05-17,53,23,0.0019945901257755,val,4,0.0008253972491863
S36305,137,2,2026-05-17,43,30,0.0,val,4,0.000808811529061
S43100,137,2,2026-05-17,31,13,0.0046865481922371,val,4,0.0008198348471692
S43214,137,2,2026-05-17,57,26,0.0130622512577907,val,4,0.0008004927880579
S02416,137,3,2026-05-17,20,18,0.0,val,1,0.0008433109082526
S04073,137,3,2026-05-17,33,26,0.0,val,1,0.0008260349512914
S06072,137,3,2026-05-17,22,25,0.0,val,1,0.0008185208683682
S07053,137,3,2026-05-17,24,21,0.0023111011908913,val,1,0.0007919715970539
S07234,137,3,2026-05-17,32,14,0.010272536687631,val,1,0.0008357419316524
S07700,137,3,2026-05-17,46,23,0.0,val,1,0.0008333314845439
S10212,137,3,2026-05-17,49,30,0.0,val,1,0.0007988343271266
S10696,137,3,2026-05-17,60,22,0.0,val,1,0.0008166896025353
S12396,137,3,2026-05-17,39,13,0.0,val,1,0.0008391873290406
S14014,137,3,2026-05-17,32,22,0.0036747036946668,val,1,0.000849836733027
S14956,137,3,2026-05-17,48,17,0.0,val,1,0.0008296130030006
S18341,137,3,2026-05-17,26,24,0.0,val,1,0.0008428266111315
S19866,137,3,2026-05-17,36,15,0.0,val,1,0.0008031460111654
S20470,137,3,2026-05-17,44,27,0.0,val,1,0.000815143759326
S22672,137,3,2026-05-17,59,27,0.0047234366090096,val,1,0.0007791495680978
S25352,137,3,2026-05-17,25,21,0.0,val,1,0.000810821545197
S27049,137,3,2026-05-17,62,20,0.0049302620875741,val,1,0.0008079051590542
S28813,137,3,2026-05-17,58,26,0.0,val,1,0.0008353108530429
S29793,137,3,2026-05-17,35,24,0.0,val,1,0.0008250799064693
S30436,137,3,2026-05-17,31,16,0.0073398424592164,val,1,0.0008459376444391
S33432,137,3,2026-05-17,32,31,0.0072977695549388,val,1,0.000810860586283
S36297,137,3,2026-05-17,52,19,0.0,val,1,0.0008143539207256
S37213,137,3,2026-05-17,37,18,0.0,val,1,0.0008237607635395
S38708,137,3,2026-05-17,61,19,0.0,val,1,0.0008222862332382
S39175,137,3,2026-05-17,25,30,0.0,val,1,0.0007800862224335
S39750,137,3,2026-05-17,40,26,0.0,val,1,0.0008280769557168
S40781,137,3,2026-05-17,45,23,0.0043100831663934,val,1,0.000729627881694
S41277,137,3,2026-05-17,61,23,0.0,val,1,0.0008239547889024
S43219,137,3,2026-05-17,57,21,0.0152380134781302,val,1,0.0008201709232027
S02416,137,3,2026-05-17,18,18,0.0,val,2,0.0008152907116678
S04073,137,3,2026-05-17,31,26,0.0,val,2,0.0008147710514677
S06072,137,3,2026-05-17,24,25,0.0,val,2,0.0008089394518247
S07053,137,3,2026-05-17,26,21,0.0023111011908913,val,2,0.0008305718755553
S07234,137,3,2026-05-17,31,14,0.010272536687631,val,2,0.0008200057686078
S07700,137,3,2026-05-17,48,23,0.0,val,2,0.0008416623108675
S10212,137,3,2026-05-17,48,30,0.0,val,2,0.0007936272818636
S10696,137,3,2026-05-17,58,22,0.0,val,2,0.0008205772140642
S12396,137,3,2026-05-17,41,13,0.0,val,2,0.0008142530654829
S14014,137,3,2026-05-17,30,22,0.0036747036946668,val,2,0.0008556040624625
S14956,137,3,2026-05-17,50,17,0.0,val,2,0.0008124377043686
S18341,137,3,2026-05-17,24,24,0.0,val,2,0.0008210177337663
S19866,137,3,2026-05-17,38,15,0.0,val,2,0.0008349988692652
S20470,137,3,2026-05-17,46,27,0.0,val,2,0.0008312375108063
S22672,137,3,2026-05-17,58,28,0.0047234366090096,val,2,0.0007836490103545
S25352,137,3,2026-05-17,27,21,0.0,val,2,0.0008423532393133
S27049,137,3,2026-05-17,59,20,0.0049302620875741,val,2,0.0008394875494518
S28813,137,3,2026-05-17,56,26,0.0,val,2,0.0008385718599708
S29793,137,3,2026-05-17,32,24,0.0,val,2,0.0008349195442962
S30436,137,3,2026-05-17,28,16,0.0073398424592164,val,2,0.0008183095833955
S33432,137,3,2026-05-17,34,31,0.0072977695549388,val,2,0.0007225496114969
S36297,137,3,2026-05-17,54,19,0.0,val,2,0.0008198627487145
S37213,137,3,2026-05-17,35,18,0.0,val,2,0.0008331259467593
S38708,137,3,2026-05-17,63,19,0.0,val,2,0.0007833757192799
S39175,137,3,2026-05-17,27,31,0.0,val,2,0.0007913265682331
S39750,137,3,2026-05-17,39,26,0.0,val,2,0.0008083007620426
S40781,137,3,2026-05-17,47,23,0.0043100831663934,val,2,0.0008253296709484
S41277,137,3,2026-05-17,64,23,0.0,val,2,0.0008071746330489
S43219,137,3,2026-05-17,59,21,0.0152380134781302,val,2,0.0008231695082983
S02416,137,3,2026-05-17,24,18,0.0,val,3,0.0008122689735253
S04073,137,3,2026-05-17,37,26,0.0,val,3,0.0007262841313042
S06072,137,3,2026-05-17,18,25,0.0,val,3,0.0008061514442937
S07053,137,3,2026-05-17,20,21,0.0023111011908913,val,3,0.0008353117318497
S07234,137,3,2026-05-17,34,14,0.010272536687631,val,3,0.0008440690558116
S07700,137,3,2026-05-17,42,23,0.0,val,3,0.0008055146060466
S10212,137,3,2026-05-17,51,30,0.0,val,3,0.0008192148388498
S10696,137,3,2026-05-17,65,22,0.0,val,3,0.0008105925404207
S12396,137,3,2026-05-17,35,13,0.0,val,3,0.000818913189644
S14014,137,3,2026-05-17,39,22,0.0036747036946668,val,3,0.0008264621454832
S14956,137,3,2026-05-17,41,17,0.0,val,3,0.0008478036242868
S18341,137,3,2026-05-17,30,24,0.0,val,3,0.0008046375299328
S19866,137,3,2026-05-17,32,15,0.0,val,3,0.0008369881255131
S20470,137,3,2026-05-17,40,27,0.0,val,3,0.0008204758829395
S22672,137,3,2026-05-17,55,27,0.0047234366090096,val,3,0.0008279367408854
S25352,137,3,2026-05-17,21,21,0.0,val,3,0.0008080541275356
S27049,137,3,2026-05-17,65,19,0.0049302620875741,val,3,0.0008060703338921
S28813,137,3,2026-05-17,62,25,0.0,val,3,0.0008186306504157
S29793,137,3,2026-05-17,39,24,0.0,val,3,0.000823833495718
S30436,137,3,2026-05-17,35,16,0.0073398424592164,val,3,0.0008448901343576
S33432,137,3,2026-05-17,30,30,0.0072977695549388,val,3,0.0007941273409764
S36297,137,3,2026-05-17,47,19,0.0,val,3,0.0008314311466636
S37213,137,3,2026-05-17,41,18,0.0,val,3,0.0008541049020549
S38708,137,3,2026-05-17,57,19,0.0,val,3,0.0008274827577537
S39175,137,3,2026-05-17,21,29,0.0,val,3,0.0007853148760799
S39750,137,3,2026-05-17,42,26,0.0,val,3,0.0008044380251326
S40781,137,3,2026-05-17,41,23,0.0043100831663934,val,3,0.000823775276006
S41277,137,3,2026-05-17,57,23,0.0,val,3,0.0008391200883354
S43219,137,3,2026-05-17,52,21,0.0152380134781302,val,3,0.0008439119465051
S02416,137,3,2026-05-17,22,18,0.0,val,4,0.0008395248757422
S04073,137,3,2026-05-17,35,26,0.0,val,4,0.000834136262656
S06072,137,3,2026-05-17,20,25,0.0,val,4,0.0008195364224305
S07053,137,3,2026-05-17,22,21,0.0023111011908913,val,4,0.0008106096419909
S07234,137,3,2026-05-17,33,14,0.010272536687631,val,4,0.0008448520425663
S07700,137,3,2026-05-17,44,23,0.0,val,4,0.0008158052781944
S10212,137,3,2026-05-17,50,30,0.0,val,4,0.0008133013549846
S10696,137,3,2026-05-17,62,22,0.0,val,4,0.0008065576498897
S12396,137,3,2026-05-17,37,13,0.0,val,4,0.000821782870096
S14014,137,3,2026-05-17,34,22,0.0036747036946668,val,4,0.0008122219711222
S14956,137,3,2026-05-17,45,17,0.0,val,4,0.0008346411347966
S18341,137,3,2026-05-17,28,24,0.0,val,4,0.000703807100269
S19866,137,3,2026-05-17,34,15,0.0,val,4,0.0008236109299694
S20470,137,3,2026-05-17,42,27,0.0,val,4,0.0008164579065581
S22672,137,3,2026-05-17,57,27,0.0047234366090096,val,4,0.0008049597730861
S25352,137,3,2026-05-17,23,21,0.0,val,4,0.0008320116274934
S27049,137,3,2026-05-17,64,20,0.0049302620875741,val,4,0.0008011427083551
S28813,137,3,2026-05-17,61,26,0.0,val,4,0.000706831887837
S29793,137,3,2026-05-17,37,24,0.0,val,4,0.0008406881200303
S30436,137,3,2026-05-17,33,16,0.0073398424592164,val,4,0.0008319644931618
S33432,137,3,2026-05-17,28,30,0.0072977695549388,val,4,0.0008117518665609
S36297,137,3,2026-05-17,50,19,0.0,val,4,0.0008322488218251
S37213,137,3,2026-05-17,39,18,0.0,val,4,0.00084569181326
S38708,137,3,2026-05-17,59,19,0.0,val,4,0.0008355396007084
S39175,137,3,2026-05-17,23,30,0.0,val,4,0.0007917882988984
S39750,137,3,2026-05-17,41,26,0.0,val,4,0.0008297059128476
S40781,137,3,2026-05-17,43,23,0.0043100831663934,val,4,0.0008176986969275
S41277,137,3,2026-05-17,59,23,0.0,val,4,0.0008226731199892
S43219,137,3,2026-05-17,55,21,0.0152380134781302,val,4,0.0008251705171528
S02971,137,4,2026-05-17,55,13,0.0,val,1,0.000767556976659
S03992,137,4,2026-05-17,47,15,0.0,val,1,0.0008093664929273
S07244,137,4,2026-05-17,30,18,0.0042869958251388,val,1,0.0007721502431947
S07245,137,4,2026-05-17,22,26,0.0116206342247552,val,1,0.0008283299795138
S07704,137,4,2026-05-17,58,19,0.013292057527597,val,1,0.0008067515548631
S10570,137,4,2026-05-17,60,28,0.0,val,1,0.0007707198410397
S15389,137,4,2026-05-17,55,17,0.0,val,1,0.0008119180403909
S19399,137,4,2026-05-17,57,23,0.0035159206830931,val,1,0.0008042883746145
S19869,137,4,2026-05-17,28,20,0.001957748864545,val,1,0.0007410668106646
S21237,137,4,2026-05-17,34,19,0.0,val,1,0.0007762560417931
S21243,137,4,2026-05-17,27,24,0.0,val,1,0.000796951650552
S21868,137,4,2026-05-17,55,15,0.0,val,1,0.0008143029779728
S22661,137,4,2026-05-17,25,19,0.0,val,1,0.0008258099571783
S23237,137,4,2026-05-17,29,21,0.0,val,1,0.0007529111655273
S23238,137,4,2026-05-17,36,26,0.0,val,1,0.0007753594217611
S23239,137,4,2026-05-17,25,18,0.0,val,1,0.0008002421632052
S28306,137,4,2026-05-17,42,12,0.0,val,1,0.0007960805113551
S29134,137,4,2026-05-17,41,13,0.007162725006125,val,1,0.0008148117985687
S29148,137,4,2026-05-17,35,29,0.0080915068251011,val,1,0.0008016498571292
S30418,137,4,2026-05-17,40,13,0.0109751788711244,val,1,0.0008239698447444
S32436,137,4,2026-05-17,46,31,0.0027143340870116,val,1,0.0007827437495757
S33137,137,4,2026-05-17,50,12,0.0035535916658622,val,1,0.0008044863138221
S33992,137,4,2026-05-17,19,16,0.0412054885379098,val,1,0.0008031831321718
S36109,137,4,2026-05-17,39,14,0.0,val,1,0.0008219780688956
S36924,137,4,2026-05-17,31,14,0.0,val,1,0.0008116547215086
S39545,137,4,2026-05-17,53,29,0.0,val,1,0.0008135734263215
S41137,137,4,2026-05-17,53,18,0.0,val,1,0.0008007083686323
S42650,137,4,2026-05-17,56,23,0.0,val,1,0.0007888112988516
S02971,137,4,2026-05-17,54,13,0.0,val,2,0.000795732681183
S03992,137,4,2026-05-17,49,15,0.0,val,2,0.0008167784414418
S07244,137,4,2026-05-17,28,18,0.0042869958251388,val,2,0.0007910970742718
S07245,137,4,2026-05-17,21,26,0.0116206342247552,val,2,0.0008371507558542
S07704,137,4,2026-05-17,60,19,0.013292057527597,val,2,0.0008014126502968
S10570,137,4,2026-05-17,57,29,0.0,val,2,0.0008019649640777
S15389,137,4,2026-05-17,56,17,0.0,val,2,0.0008041430484675
S19399,137,4,2026-05-17,59,23,0.0035159206830931,val,2,0.000818830578085
S19869,137,4,2026-05-17,26,20,0.001957748864545,val,2,0.0007417093962804
S21237,137,4,2026-05-17,36,19,0.0,val,2,0.0007874246070401
S21243,137,4,2026-05-17,25,24,0.0,val,2,0.0008053581582414
S21868,137,4,2026-05-17,57,15,0.0,val,2,0.0008037146982718
S22661,137,4,2026-05-17,27,19,0.0,val,2,0.0007767413964256
S23237,137,4,2026-05-17,31,21,0.0,val,2,0.0007967107859519
S23238,137,4,2026-05-17,34,26,0.0,val,2,0.0007736193659938
S23239,137,4,2026-05-17,23,18,0.0,val,2,0.000790095591718
S28306,137,4,2026-05-17,40,12,0.0,val,2,0.0007947495677004
S29134,137,4,2026-05-17,43,13,0.007162725006125,val,2,0.000796239714769
S29148,137,4,2026-05-17,37,29,0.0080915068251011,val,2,0.0008153179515773
S30418,137,4,2026-05-17,42,13,0.0109751788711244,val,2,0.0008224896774196
S32436,137,4,2026-05-17,45,32,0.0027143340870116,val,2,0.0007880571326232
S33137,137,4,2026-05-17,52,12,0.0035535916658622,val,2,0.000766771849632
S33992,137,4,2026-05-17,17,17,0.0412054885379098,val,2,0.000794748884739
S36109,137,4,2026-05-17,37,14,0.0,val,2,0.0008126059971447
S36924,137,4,2026-05-17,29,14,0.0,val,2,0.00082152869002
S39545,137,4,2026-05-17,55,29,0.0,val,2,0.0007909012653051
S41137,137,4,2026-05-17,51,18,0.0,val,2,0.0007877028917321
S42650,137,4,2026-05-17,58,23,0.0,val,2,0.0007949722225886
S02971,137,4,2026-05-17,53,13,0.0,val,3,0.0008143089452401
S03992,137,4,2026-05-17,43,15,0.0,val,3,0.0008164252677236
S07244,137,4,2026-05-17,34,18,0.0042869958251388,val,3,0.0007819593648912
S07245,137,4,2026-05-17,24,26,0.0116206342247552,val,3,0.0008284084307206
S07704,137,4,2026-05-17,54,19,0.013292057527597,val,3,0.0008013383559778
S10570,137,4,2026-05-17,63,26,0.0,val,3,0.0007767081705531
S15389,137,4,2026-05-17,53,17,0.0,val,3,0.0008165073771719
S19399,137,4,2026-05-17,53,23,0.0035159206830931,val,3,0.0007993189020063
S19869,137,4,2026-05-17,32,20,0.001957748864545,val,3,0.0007420243021707
S21237,137,4,2026-05-17,30,19,0.0,val,3,0.000762788707348
S21243,137,4,2026-05-17,31,24,0.0,val,3,0.0007609338049684
S21868,137,4,2026-05-17,51,15,0.0,val,3,0.0008242282872281
S22661,137,4,2026-05-17,21,19,0.0,val,3,0.0007985752916756
S23237,137,4,2026-05-17,25,21,0.0,val,3,0.0007883924562955
S23238,137,4,2026-05-17,40,26,0.0,val,3,0.0007481143502803
S23239,137,4,2026-05-17,29,18,0.0,val,3,0.0007889387687413
S28306,137,4,2026-05-17,46,12,0.0,val,3,0.0008000252786408
S29134,137,4,2026-05-17,37,13,0.007162725006125,val,3,0.00082455133794
S29148,137,4,2026-05-17,31,29,0.0080915068251011,val,3,0.0008230005483424
S30418,137,4,2026-05-17,36,13,0.0109751788711244,val,3,0.0008202632059208
S32436,137,4,2026-05-17,42,31,0.0027143340870116,val,3,0.0007852020633704
S33137,137,4,2026-05-17,44,11,0.0035535916658622,val,3,0.000764446302458
S33992,137,4,2026-05-17,23,16,0.0412054885379098,val,3,0.0008050313405332
S36109,137,4,2026-05-17,43,14,0.0,val,3,0.0008221222606967
S36924,137,4,2026-05-17,35,14,0.0,val,3,0.0008169727412954
S39545,137,4,2026-05-17,49,29,0.0,val,3,0.0008165492261815
S41137,137,4,2026-05-17,57,18,0.0,val,3,0.0007763962681877
S42650,137,4,2026-05-17,52,23,0.0,val,3,0.0007677083615437
S02971,137,4,2026-05-17,56,13,0.0,val,4,0.0007737213557478
S03992,137,4,2026-05-17,45,15,0.0,val,4,0.0007937279391064
S07244,137,4,2026-05-17,32,18,0.0042869958251388,val,4,0.0007885531710767
S07245,137,4,2026-05-17,23,26,0.0116206342247552,val,4,0.000832440093112
S07704,137,4,2026-05-17,56,19,0.013292057527597,val,4,0.0007983294200335
S10570,137,4,2026-05-17,59,28,0.0,val,4,0.0007965070393745
S15389,137,4,2026-05-17,54,17,0.0,val,4,0.0008135614035254
S19399,137,4,2026-05-17,55,23,0.0035159206830931,val,4,0.0008043742138839
S19869,137,4,2026-05-17,30,20,0.001957748864545,val,4,0.000703513385762
S21237,137,4,2026-05-17,32,19,0.0,val,4,0.0007445187400805
S21243,137,4,2026-05-17,29,24,0.0,val,4,0.0008139994392178
S21868,137,4,2026-05-17,53,15,0.0,val,4,0.0008214808774577
S22661,137,4,2026-05-17,23,19,0.0,val,4,0.0008249585640781
S23237,137,4,2026-05-17,27,21,0.0,val,4,0.0007545999915923
S23238,137,4,2026-05-17,38,26,0.0,val,4,0.0007924757002665
S23239,137,4,2026-05-17,27,18,0.0,val,4,0.0007801248288093
S28306,137,4,2026-05-17,44,12,0.0,val,4,0.0008048328543818
S29134,137,4,2026-05-17,39,13,0.007162725006125,val,4,0.000823580653223
S29148,137,4,2026-05-17,33,29,0.0080915068251011,val,4,0.0008263955962451
S30418,137,4,2026-05-17,38,13,0.0109751788711244,val,4,0.0008221681666824
S32436,137,4,2026-05-17,44,31,0.0027143340870116,val,4,0.0007918616439617
S33137,137,4,2026-05-17,47,11,0.0035535916658622,val,4,0.0007544526251332
S33992,137,4,2026-05-17,21,16,0.0412054885379098,val,4,0.0007707014349795
S36109,137,4,2026-05-17,41,14,0.0,val,4,0.0008061972550532
S36924,137,4,2026-05-17,33,14,0.0,val,4,0.0008197308409478
S39545,137,4,2026-05-17,51,29,0.0,val,4,0.0008163692611106
S41137,137,4,2026-05-17,55,18,0.0,val,4,0.0008026380598179
S42650,137,4,2026-05-17,54,23,0.0,val,4,0.0008016496658488
