ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37164,293,1,2026-06-07,34,15,0.0,val,3,0.0002632818835945
S37168,293,1,2026-06-07,41,30,0.0,val,3,0.000379017629452
S37713,293,1,2026-06-07,14,24,0.0,val,3,0.0003647937645703
S38590,293,1,2026-06-07,27,27,0.0,val,3,0.000306791931302
S39446,293,1,2026-06-07,20,17,0.0,val,3,0.0003935236873579
S42190,293,1,2026-06-07,57,17,0.0,val,3,0.0003058238102521
S43039,293,1,2026-06-07,33,30,0.0,val,3,0.0003511225942422
S01136,293,1,2026-06-07,51,23,0.007602527037156,val,4,0.000320896796149
S03300,293,1,2026-06-07,23,22,0.0,val,4,0.0003480077456719
S06409,293,1,2026-06-07,55,14,0.0164815618744422,val,4,0.0003471322260678
S10739,293,1,2026-06-07,55,16,0.0,val,4,0.0003255132613142
S12976,293,1,2026-06-07,27,28,0.0,val,4,0.0003303674059348
S18812,293,1,2026-06-07,14,22,0.0060541831116308,val,4,0.000363526311766
S21391,293,1,2026-06-07,29,26,0.0,val,4,0.0003387259486464
S27297,293,1,2026-06-07,55,26,0.0,val,4,0.0003057701522079
S28330,293,1,2026-06-07,32,30,0.0,val,4,0.000375027608716
S30039,293,1,2026-06-07,63,20,0.0,val,4,0.000325913592554
S31674,293,1,2026-06-07,31,14,0.0057567123033798,val,4,0.0002817770395192
S33675,293,1,2026-06-07,56,14,0.0,val,4,0.0003441080857973
S33945,293,1,2026-06-07,59,25,0.0,val,4,0.000302776034156
S37164,293,1,2026-06-07,36,15,0.0,val,4,0.000284100795445
S37168,293,1,2026-06-07,39,30,0.0,val,4,0.0003482148130123
S37713,293,1,2026-06-07,17,25,0.0,val,4,0.0003519344949823
S38590,293,1,2026-06-07,29,27,0.0,val,4,0.0003128675159763
S39446,293,1,2026-06-07,22,17,0.0,val,4,0.0003514349742584
S42190,293,1,2026-06-07,59,17,0.0,val,4,0.000282996196324
S43039,293,1,2026-06-07,31,30,0.0,val,4,0.0003229289154779
S00460,293,2,2026-06-07,28,19,0.0,val,1,0.0003056099850005
S01880,293,2,2026-06-07,48,13,0.0,val,1,0.0003474768665376
S01998,293,2,2026-06-07,20,19,0.0,val,1,0.000314386200092
S05504,293,2,2026-06-07,27,28,0.0,val,1,0.0003088961496704
S05505,293,2,2026-06-07,53,15,0.0,val,1,0.0002887194160025
S11671,293,2,2026-06-07,40,24,0.0,val,1,0.0003187834136732
S14549,293,2,2026-06-07,16,24,0.0,val,1,0.0002702489424233
S18913,293,2,2026-06-07,16,22,0.0,val,1,0.0003181654632687
S19462,293,2,2026-06-07,42,23,0.0017414216588004,val,1,0.0003225331617893
S21789,293,2,2026-06-07,32,28,0.0,val,1,0.0003039936533403
S21792,293,2,2026-06-07,37,16,0.0,val,1,0.0003644891910641
S21919,293,2,2026-06-07,60,26,0.0,val,1,0.0002744213735153
S22535,293,2,2026-06-07,61,25,0.0,val,1,0.0002777249801668
S23371,293,2,2026-06-07,52,19,0.0,val,1,0.0003035043969686
S26398,293,2,2026-06-07,62,22,0.0,val,1,0.0002869381650254
S28333,293,2,2026-06-07,53,28,0.0,val,1,0.0003424652588879
S31108,293,2,2026-06-07,50,30,0.0,val,1,0.0003167301703174
S32924,293,2,2026-06-07,23,27,0.0,val,1,0.0003590810293958
S34111,293,2,2026-06-07,45,25,0.0,val,1,0.0002795087132295
S35242,293,2,2026-06-07,52,21,0.0117843720731721,val,1,0.0002921782537659
S36083,293,2,2026-06-07,29,16,0.0,val,1,0.0003180298608984
S36642,293,2,2026-06-07,51,21,0.0,val,1,0.0003204471908424
S37171,293,2,2026-06-07,30,25,0.0,val,1,0.0003078511731848
S41246,293,2,2026-06-07,55,22,0.0,val,1,0.0002849470503989
S00460,293,2,2026-06-07,30,19,0.0,val,2,0.0003421132139764
S01880,293,2,2026-06-07,49,13,0.0,val,2,0.0003762874548743
S01998,293,2,2026-06-07,22,19,0.0,val,2,0.0003355546879023
S05504,293,2,2026-06-07,24,28,0.0,val,2,0.0003445320796132
S05505,293,2,2026-06-07,55,15,0.0,val,2,0.0002760271754412
S11671,293,2,2026-06-07,38,24,0.0,val,2,0.0003097392897401
S14549,293,2,2026-06-07,14,24,0.0,val,2,0.0002935586294151
S18913,293,2,2026-06-07,14,22,0.0,val,2,0.0003139361398126
S19462,293,2,2026-06-07,44,23,0.0017414216588004,val,2,0.0002879124902355
S21789,293,2,2026-06-07,30,28,0.0,val,2,0.0003079890314501
S21792,293,2,2026-06-07,35,16,0.0,val,2,0.0002838063801268
S21919,293,2,2026-06-07,59,26,0.0,val,2,0.0002641866952787
S22535,293,2,2026-06-07,63,25,0.0,val,2,0.0002731164953617
S23371,293,2,2026-06-07,54,19,0.0,val,2,0.0003166580358333
S26398,293,2,2026-06-07,60,22,0.0,val,2,0.0002736800468466
S28333,293,2,2026-06-07,51,28,0.0,val,2,0.0002962562153928
S31108,293,2,2026-06-07,48,30,0.0,val,2,0.0002872663294983
S32924,293,2,2026-06-07,26,27,0.0,val,2,0.0002966890889424
S34111,293,2,2026-06-07,47,25,0.0,val,2,0.0002851208299358
S35242,293,2,2026-06-07,54,21,0.0117843720731721,val,2,0.0002922578190786
S36083,293,2,2026-06-07,27,16,0.0,val,2,0.0003257671054012
S36642,293,2,2026-06-07,53,21,0.0,val,2,0.0003217166462344
S37171,293,2,2026-06-07,32,25,0.0,val,2,0.0002899049672157
S41246,293,2,2026-06-07,53,22,0.0,val,2,0.0003309500008404
S00460,293,2,2026-06-07,24,19,0.0,val,3,0.0003258812408914
S01880,293,2,2026-06-07,46,13,0.0,val,3,0.0002805353430181
S01998,293,2,2026-06-07,16,19,0.0,val,3,0.0003049490032727
S05504,293,2,2026-06-07,31,28,0.0,val,3,0.0002876089580979
S05505,293,2,2026-06-07,49,15,0.0,val,3,0.0002928255029644
S11671,293,2,2026-06-07,44,24,0.0,val,3,0.0003065910192253
S14549,293,2,2026-06-07,20,24,0.0,val,3,0.0003086488022529
S18913,293,2,2026-06-07,20,22,0.0,val,3,0.0003101771965215
S19462,293,2,2026-06-07,38,23,0.0017414216588004,val,3,0.0003254183621815
S21789,293,2,2026-06-07,36,28,0.0,val,3,0.0002863241524503
S21792,293,2,2026-06-07,45,16,0.0,val,3,0.000319005511407
S21919,293,2,2026-06-07,62,26,0.0,val,3,0.0002734835987316
S22535,293,2,2026-06-07,57,25,0.0,val,3,0.0003295439534342
S23371,293,2,2026-06-07,48,19,0.0,val,3,0.0003150849254898
S26398,293,2,2026-06-07,65,21,0.0,val,3,0.0002791629370103
S28333,293,2,2026-06-07,57,28,0.0,val,3,0.0003155013814341
S31108,293,2,2026-06-07,55,29,0.0,val,3,0.0003010088064623
S32924,293,2,2026-06-07,19,27,0.0,val,3,0.0003041815583608
S34111,293,2,2026-06-07,41,25,0.0,val,3,0.0002739405740367
S35242,293,2,2026-06-07,48,21,0.0117843720731721,val,3,0.0003356257426257
S36083,293,2,2026-06-07,33,16,0.0,val,3,0.00030199138041
S36642,293,2,2026-06-07,47,21,0.0,val,3,0.0003866516186371
S37171,293,2,2026-06-07,26,25,0.0,val,3,0.000313324565871
S41246,293,2,2026-06-07,59,22,0.0,val,3,0.0002848583794906
S00460,293,2,2026-06-07,26,19,0.0,val,4,0.0003110719738765
S01880,293,2,2026-06-07,47,13,0.0,val,4,0.0003064210147941
S01998,293,2,2026-06-07,18,19,0.0,val,4,0.0003285032136702
S05504,293,2,2026-06-07,29,28,0.0,val,4,0.0003258565161246
S05505,293,2,2026-06-07,51,15,0.0,val,4,0.0003272968129065
S11671,293,2,2026-06-07,42,24,0.0,val,4,0.0002795252143357
S14549,293,2,2026-06-07,18,24,0.0,val,4,0.0002982593631825
S18913,293,2,2026-06-07,18,22,0.0,val,4,0.0003297273108708
S19462,293,2,2026-06-07,40,23,0.0017414216588004,val,4,0.0002847142819896
S21789,293,2,2026-06-07,34,28,0.0,val,4,0.0003094560150839
S21792,293,2,2026-06-07,39,16,0.0,val,4,0.0003117322968706
S21919,293,2,2026-06-07,61,26,0.0,val,4,0.0002792393452219
S22535,293,2,2026-06-07,59,25,0.0,val,4,0.0003037537494615
S23371,293,2,2026-06-07,50,19,0.0,val,4,0.0003461026955132
S26398,293,2,2026-06-07,64,22,0.0,val,4,0.0002770478069632
S28333,293,2,2026-06-07,55,28,0.0,val,4,0.000325611020124
S31108,293,2,2026-06-07,52,30,0.0,val,4,0.0002665259015976
S32924,293,2,2026-06-07,21,27,0.0,val,4,0.000297066958033
S34111,293,2,2026-06-07,43,25,0.0,val,4,0.0003157950552013
S35242,293,2,2026-06-07,50,21,0.0117843720731721,val,4,0.0002952141293472
S36083,293,2,2026-06-07,31,16,0.0,val,4,0.0003006446122832
S36642,293,2,2026-06-07,49,21,0.0,val,4,0.0003172311083633
S37171,293,2,2026-06-07,28,25,0.0,val,4,0.0003212310510846
S41246,293,2,2026-06-07,57,22,0.0,val,4,0.0003013729156303
S01730,293,3,2026-06-07,16,26,0.0071418512483151,val,1,0.0006778203482018
S07465,293,3,2026-06-07,34,16,0.0,val,1,0.0007546201950854
S08382,293,3,2026-06-07,42,24,0.004613353197671,val,1,0.0007740592680492
S08892,293,3,2026-06-07,55,21,0.0,val,1,0.0007794030047057
S13564,293,3,2026-06-07,23,25,0.0052612635501355,val,1,0.0007220037160239
S14974,293,3,2026-06-07,24,23,0.0,val,1,0.0007243516976135
S17260,293,3,2026-06-07,51,22,0.0,val,1,0.0007759882191575
S22202,293,3,2026-06-07,38,26,0.0,val,1,0.00076884120945
S27978,293,3,2026-06-07,28,21,0.0,val,1,0.0006965937820821
S27984,293,3,2026-06-07,24,29,0.0023146207654548,val,1,0.0007029911739252
S28710,293,3,2026-06-07,61,16,0.0177055103884372,val,1,0.0007851686825451
S29121,293,3,2026-06-07,50,31,0.0114173345922265,val,1,0.0006738472450382
S31396,293,3,2026-06-07,47,21,0.0,val,1,0.0007591260538834
S32447,293,3,2026-06-07,21,14,0.0,val,1,0.0005244651572822
S32756,293,3,2026-06-07,27,14,0.0,val,1,0.0007463162775718
S32765,293,3,2026-06-07,36,21,0.0,val,1,0.0006573212436035
S34220,293,3,2026-06-07,47,25,0.0118433155564451,val,1,0.000762445657573
S35466,293,3,2026-06-07,16,24,0.0027849971029305,val,1,0.0007243537963646
S37744,293,3,2026-06-07,49,17,0.0055615236560583,val,1,0.0007443431339746
S37752,293,3,2026-06-07,36,28,0.0,val,1,0.000783558012771
S39126,293,3,2026-06-07,36,12,0.0,val,1,0.0006670802689262
S40687,293,3,2026-06-07,14,20,0.0063109508329947,val,1,0.0007231752303223
S43537,293,3,2026-06-07,43,16,0.0078822734094202,val,1,0.0007640880824641
S01730,293,3,2026-06-07,17,27,0.0071418512483151,val,2,0.0006495705353445
S07465,293,3,2026-06-07,32,16,0.0,val,2,0.0007232538381203
S08382,293,3,2026-06-07,40,24,0.004613353197671,val,2,0.0007352482033697
S08892,293,3,2026-06-07,57,21,0.0,val,2,0.0007457187071123
S13564,293,3,2026-06-07,25,25,0.0052612635501355,val,2,0.0006856485301564
S14974,293,3,2026-06-07,26,23,0.0,val,2,0.000707482528925
S17260,293,3,2026-06-07,49,22,0.0,val,2,0.0007619524688567
S22202,293,3,2026-06-07,36,26,0.0,val,2,0.0007857689102577
S27978,293,3,2026-06-07,30,21,0.0,val,2,0.0006748585766971
S27984,293,3,2026-06-07,26,29,0.0023146207654548,val,2,0.0007252520382649
S28710,293,3,2026-06-07,59,16,0.0177055103884372,val,2,0.0007282062450532
S29121,293,3,2026-06-07,47,32,0.0114173345922265,val,2,0.0006772582746339
S31396,293,3,2026-06-07,49,21,0.0,val,2,0.0007728715725438
S32447,293,3,2026-06-07,19,15,0.0,val,2,0.0005797733098213
S32756,293,3,2026-06-07,25,14,0.0,val,2,0.0007015307432315
S32765,293,3,2026-06-07,42,21,0.0,val,2,0.0007347692560139
S34220,293,3,2026-06-07,49,25,0.0118433155564451,val,2,0.0007204911284567
S35466,293,3,2026-06-07,14,24,0.0027849971029305,val,2,0.0007390716174146
S37744,293,3,2026-06-07,52,17,0.0055615236560583,val,2,0.0007431443425009
S37752,293,3,2026-06-07,33,28,0.0,val,2,0.0007675955254488
S39126,293,3,2026-06-07,34,12,0.0,val,2,0.000718734343338
S40687,293,3,2026-06-07,14,21,0.0063109508329947,val,2,0.0007341556258903
S43537,293,3,2026-06-07,41,16,0.0078822734094202,val,2,0.0007898058867836
S01730,293,3,2026-06-07,17,16,0.0071418512483151,val,3,0.0006161739061081
S07465,293,3,2026-06-07,38,16,0.0,val,3,0.0007462187421246
S08382,293,3,2026-06-07,46,24,0.004613353197671,val,3,0.0007706602498621
S08892,293,3,2026-06-07,51,21,0.0,val,3,0.0007660267183718
S13564,293,3,2026-06-07,18,25,0.0052612635501355,val,3,0.0007138549831704
S14974,293,3,2026-06-07,20,23,0.0,val,3,0.0007025889541286
S17260,293,3,2026-06-07,55,22,0.0,val,3,0.0007561840652758
S22202,293,3,2026-06-07,42,26,0.0,val,3,0.0007357311105563
S27978,293,3,2026-06-07,24,21,0.0,val,3,0.0007040930560287
S27984,293,3,2026-06-07,22,28,0.0023146207654548,val,3,0.0007151301223639
S28710,293,3,2026-06-07,55,15,0.0177055103884372,val,3,0.0007616822916276
S29121,293,3,2026-06-07,45,31,0.0114173345922265,val,3,0.0007373924172575
S31396,293,3,2026-06-07,43,21,0.0,val,3,0.0007445896140766
S32447,293,3,2026-06-07,24,13,0.0,val,3,0.0005765882821227
S32756,293,3,2026-06-07,31,14,0.0,val,3,0.0007575156543466
S32765,293,3,2026-06-07,32,21,0.0,val,3,0.0007564457721261
S34220,293,3,2026-06-07,42,25,0.0118433155564451,val,3,0.0007350972813875
S35466,293,3,2026-06-07,20,24,0.0027849971029305,val,3,0.0007043670529531
S37744,293,3,2026-06-07,40,17,0.0055615236560583,val,3,0.0007492246013553
S37752,293,3,2026-06-07,40,28,0.0,val,3,0.0007837002719034
S39126,293,3,2026-06-07,41,12,0.0,val,3,0.0006752476190237
S40687,293,3,2026-06-07,19,20,0.0063109508329947,val,3,0.0007217115775827
S43537,293,3,2026-06-07,50,16,0.0078822734094202,val,3,0.0007753501116497
S01730,293,3,2026-06-07,14,18,0.0071418512483151,val,4,0.0005145178197841
S07465,293,3,2026-06-07,36,16,0.0,val,4,0.0007772927945727
S08382,293,3,2026-06-07,44,24,0.004613353197671,val,4,0.0007550961203146
S08892,293,3,2026-06-07,53,21,0.0,val,4,0.0007522684538235
S13564,293,3,2026-06-07,20,25,0.0052612635501355,val,4,0.0007036278120816
S14974,293,3,2026-06-07,22,23,0.0,val,4,0.0007454415719783
S17260,293,3,2026-06-07,53,22,0.0,val,4,0.0007286555981421
S22202,293,3,2026-06-07,40,26,0.0,val,4,0.0007500386024472
S27978,293,3,2026-06-07,26,21,0.0,val,4,0.0007229367585602
S27984,293,3,2026-06-07,20,28,0.0023146207654548,val,4,0.0007078483424006
S28710,293,3,2026-06-07,57,15,0.0177055103884372,val,4,0.0007713734537639
S29121,293,3,2026-06-07,47,31,0.0114173345922265,val,4,0.0007184922002001
S31396,293,3,2026-06-07,44,21,0.0,val,4,0.0007336321389802
S32447,293,3,2026-06-07,26,13,0.0,val,4,0.0006423522634815
S32756,293,3,2026-06-07,29,14,0.0,val,4,0.0007514066976652
S32765,293,3,2026-06-07,34,21,0.0,val,4,0.0006672702110804
S34220,293,3,2026-06-07,44,25,0.0118433155564451,val,4,0.0007676948591887
S35466,293,3,2026-06-07,18,24,0.0027849971029305,val,4,0.0007147134274697
S37744,293,3,2026-06-07,47,17,0.0055615236560583,val,4,0.0007411691584545
S37752,293,3,2026-06-07,38,28,0.0,val,4,0.0007658813984507
S39126,293,3,2026-06-07,38,12,0.0,val,4,0.0006974813123856
S40687,293,3,2026-06-07,16,20,0.0063109508329947,val,4,0.0007277527886762
S43537,293,3,2026-06-07,48,16,0.0078822734094202,val,4,0.0007516223221723
S01799,293,4,2026-06-07,59,25,0.0,val,1,0.0001704635444758
S04674,293,4,2026-06-07,32,14,0.0,val,1,0.0001911610586665
S06131,293,4,2026-06-07,49,12,0.0,val,1,0.0002720076116691
S07924,293,4,2026-06-07,51,30,0.0167662903106781,val,1,0.000245319332479
S09284,293,4,2026-06-07,40,16,0.0,val,1,0.0001596770015431
S11668,293,4,2026-06-07,41,29,0.0,val,1,0.000175582251996
S16764,293,4,2026-06-07,54,16,0.0,val,1,0.0001744779873873
S19311,293,4,2026-06-07,16,23,0.0017393373719557,val,1,0.0001819862570815
S20551,293,4,2026-06-07,36,20,0.0,val,1,0.0001793347421994
S20553,293,4,2026-06-07,53,15,0.0,val,1,0.0001719171301671
S21394,293,4,2026-06-07,60,27,0.0,val,1,0.0001881728988626
S23357,293,4,2026-06-07,22,24,0.0,val,1,0.0001767287306691
S31666,293,4,2026-06-07,51,27,0.0,val,1,0.0001872232044795
S39345,293,4,2026-06-07,57,24,0.0,val,1,0.0001753291528747
S40089,293,4,2026-06-07,31,29,0.0,val,1,0.0001824437090502
S41247,293,4,2026-06-07,22,19,0.0,val,1,0.0001893596223551
S42195,293,4,2026-06-07,45,15,0.0,val,1,0.0001842194886499
S42950,293,4,2026-06-07,21,24,0.0,val,1,0.0001817819726774
S01799,293,4,2026-06-07,61,25,0.0,val,2,0.0002015491594093
S04674,293,4,2026-06-07,30,14,0.0,val,2,0.0001833697571907
S06131,293,4,2026-06-07,51,12,0.0,val,2,0.0002854892030147
S07924,293,4,2026-06-07,49,30,0.0167662903106781,val,2,0.0002101763160501
S09284,293,4,2026-06-07,38,16,0.0,val,2,0.000177124922137
S11668,293,4,2026-06-07,43,29,0.0,val,2,0.0001678909601386
S16764,293,4,2026-06-07,53,16,0.0,val,2,0.0001699046810412
S19311,293,4,2026-06-07,18,23,0.0017393373719557,val,2,0.0001737645615576
S20551,293,4,2026-06-07,34,20,0.0,val,2,0.0001890594727572
S20553,293,4,2026-06-07,55,15,0.0,val,2,0.0001832744070026
S21394,293,4,2026-06-07,58,28,0.0,val,2,0.0002085165073481
S23357,293,4,2026-06-07,20,24,0.0,val,2,0.0001766291972527
S31666,293,4,2026-06-07,53,27,0.0,val,2,0.0001872437520727
S39345,293,4,2026-06-07,55,24,0.0,val,2,0.0001890769994329
S40089,293,4,2026-06-07,32,29,0.0,val,2,0.0001928053936738
S41247,293,4,2026-06-07,24,19,0.0,val,2,0.0001801473656084
S42195,293,4,2026-06-07,47,15,0.0,val,2,0.0001823998393478
S42950,293,4,2026-06-07,19,24,0.0,val,2,0.0002110322156107
S01799,293,4,2026-06-07,55,25,0.0,val,3,0.0001687732190782
S04674,293,4,2026-06-07,36,14,0.0,val,3,0.0001965123549538
S06131,293,4,2026-06-07,45,11,0.0,val,3,0.0002462572203869
S07924,293,4,2026-06-07,54,29,0.0167662903106781,val,3,0.0002455136730783
S09284,293,4,2026-06-07,44,16,0.0,val,3,0.0001855806320034
S11668,293,4,2026-06-07,37,29,0.0,val,3,0.0002132930255719
S16764,293,4,2026-06-07,56,16,0.0,val,3,0.0001809137510673
S19311,293,4,2026-06-07,14,22,0.0017393373719557,val,3,0.0002109218396599
S20551,293,4,2026-06-07,40,20,0.0,val,3,0.0001635289612532
S20553,293,4,2026-06-07,49,15,0.0,val,3,0.0001811021862022
S21394,293,4,2026-06-07,55,27,0.0,val,3,0.0001755565599196
S23357,293,4,2026-06-07,26,24,0.0,val,3,0.0001711410999348
S31666,293,4,2026-06-07,47,27,0.0,val,3,0.0001838098908012
S39345,293,4,2026-06-07,61,24,0.0,val,3,0.0001878393653891
S40089,293,4,2026-06-07,29,29,0.0,val,3,0.0001761810335773
S41247,293,4,2026-06-07,18,19,0.0,val,3,0.0001800481790758
S42195,293,4,2026-06-07,40,15,0.0,val,3,0.0001769106720677
S42950,293,4,2026-06-07,25,24,0.0,val,3,0.0001721795446365
S01799,293,4,2026-06-07,57,25,0.0,val,4,0.0001788559706475
S04674,293,4,2026-06-07,34,14,0.0,val,4,0.0002079516261501
S06131,293,4,2026-06-07,47,11,0.0,val,4,0.0002719485451821
S07924,293,4,2026-06-07,56,29,0.0167662903106781,val,4,0.00023284074019
S09284,293,4,2026-06-07,42,16,0.0,val,4,0.0001806065261656
S11668,293,4,2026-06-07,39,29,0.0,val,4,0.0001825364457138
S16764,293,4,2026-06-07,55,16,0.0,val,4,0.0001763130736181
S19311,293,4,2026-06-07,13,23,0.0017393373719557,val,4,0.0002783989204721
S20551,293,4,2026-06-07,38,20,0.0,val,4,0.0001588796599504
S20553,293,4,2026-06-07,51,15,0.0,val,4,0.0001810554436574
S21394,293,4,2026-06-07,57,27,0.0,val,4,0.000176015593306
S23357,293,4,2026-06-07,24,24,0.0,val,4,0.0001556568259347
S31666,293,4,2026-06-07,49,27,0.0,val,4,0.0001771139793568
S39345,293,4,2026-06-07,59,24,0.0,val,4,0.0001699833754148
S40089,293,4,2026-06-07,30,29,0.0,val,4,0.0001928870345038
S41247,293,4,2026-06-07,20,19,0.0,val,4,0.0001967461247112
S42195,293,4,2026-06-07,42,15,0.0,val,4,0.0001870627625506
S42950,293,4,2026-06-07,23,24,0.0,val,4,0.000171048503964
S02015,293,6,2026-06-07,49,29,0.0,val,1,0.0007520609393263
S02977,293,6,2026-06-07,55,23,0.0,val,1,0.0007984338287109
S05790,293,6,2026-06-07,18,26,0.0051233944292105,val,1,0.0007880999664676
S08376,293,6,2026-06-07,17,17,0.001133499823247,val,1,0.000791797341931
S18740,293,6,2026-06-07,32,30,0.0031641338740585,val,1,0.0007493945401116
S18742,293,6,2026-06-07,15,23,0.0,val,1,0.0007944006824564
S18752,293,6,2026-06-07,56,23,0.0061750253151188,val,1,0.0007778623538062
S19824,293,6,2026-06-07,36,15,0.0,val,1,0.0007726112377408
S20597,293,6,2026-06-07,55,26,0.0,val,1,0.0007793136466992
S20773,293,6,2026-06-07,59,15,0.0,val,1,0.0005719261326696
S28043,293,6,2026-06-07,14,25,0.0,val,1,0.0005641305741674
S32760,293,6,2026-06-07,54,25,0.0025516621743036,val,1,0.0007879504715451
S32861,293,6,2026-06-07,15,26,0.0,val,1,0.0005312405152623
S33378,293,6,2026-06-07,34,31,0.0073248736201382,val,1,0.0007527323720001
S33383,293,6,2026-06-07,25,17,0.0163517322307886,val,1,0.0007910203710175
S34196,293,6,2026-06-07,19,24,0.0359114425272406,val,1,0.0007936717296426
S34197,293,6,2026-06-07,31,23,0.0168942685702462,val,1,0.0007796228010264
S35487,293,6,2026-06-07,41,31,0.0250958068236782,val,1,0.0007648284927055
S37264,293,6,2026-06-07,37,11,0.0,val,1,0.0005552578298553
S38215,293,6,2026-06-07,44,24,0.0070530668778329,val,1,0.0007773292202208
S39815,293,6,2026-06-07,39,13,0.0,val,1,0.0007743957392839
S40407,293,6,2026-06-07,63,18,0.0019017881400358,val,1,0.0007921622912825
S43550,293,6,2026-06-07,57,28,0.0070841402004084,val,1,0.0007539414018331
S02015,293,6,2026-06-07,51,29,0.0,val,2,0.0007519729669633
S02977,293,6,2026-06-07,57,23,0.0,val,2,0.0007916372229358
S05790,293,6,2026-06-07,18,27,0.0051233944292105,val,2,0.0007586603949025
S08376,293,6,2026-06-07,19,17,0.001133499823247,val,2,0.0008032503420101
S18740,293,6,2026-06-07,30,30,0.0031641338740585,val,2,0.0007521073897033
S18742,293,6,2026-06-07,17,23,0.0,val,2,0.0007988304155463
S18752,293,6,2026-06-07,58,23,0.0061750253151188,val,2,0.0007882335671465
S19824,293,6,2026-06-07,37,15,0.0,val,2,0.0007714664956654
S20597,293,6,2026-06-07,53,26,0.0,val,2,0.000786124700312
S20773,293,6,2026-06-07,60,15,0.0,val,2,0.0005332782867406
S28043,293,6,2026-06-07,16,26,0.0,val,2,0.0005599752355798
S32760,293,6,2026-06-07,56,25,0.0025516621743036,val,2,0.0007885495879565
