ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11873,67,5,2025-12-05,45,13,0.0,test,1,0.0003018479876377
S12400,67,6,2025-12-05,63,19,0.0,test,1,0.0004807021449706
S12477,67,15,2025-12-05,48,15,0.0,test,1,0.0007032911332499
S12812,67,11,2025-12-05,51,14,0.0,test,1,0.0002859760010479
S12814,67,6,2025-12-05,37,13,0.0,test,1,0.0003095712425389
S13468,67,9,2025-12-05,30,31,0.0018903304084559,test,1,0.0006689174713808
S14219,67,6,2025-12-05,51,30,0.0,test,1,0.0003326007350215
S14504,67,9,2025-12-05,44,11,0.0,test,1,0.0007904853892103
S14624,67,7,2025-12-05,40,31,0.0,test,1,0.0004606608371739
S14629,67,3,2025-12-05,35,24,0.0,test,1,0.0004037419640245
S14903,67,5,2025-12-05,35,28,0.0,test,1,0.0003986497599942
S14907,67,7,2025-12-05,22,15,0.0,test,1,0.000596626378971
S15297,67,11,2025-12-05,56,30,0.0,test,1,0.0005622986738892
S15354,67,22,2025-12-05,46,13,0.0,test,1,0.0005956087975752
S16150,67,18,2025-12-05,31,31,0.0,test,1,0.0007784728435265
S16688,67,22,2025-12-05,40,15,0.0,test,1,0.0007767561719255
S16982,67,21,2025-12-05,46,30,0.0,test,1,0.000728135841093
S16983,67,22,2025-12-05,25,25,0.0052435286732395,test,1,0.000800705538621
S16986,67,15,2025-12-05,59,25,0.0,test,1,0.0008112923223308
S16987,67,16,2025-12-05,26,28,0.0,test,1,0.000740858017566
S17826,67,16,2025-12-05,47,23,0.0,test,1,0.0007043441315459
S18193,67,4,2025-12-05,40,22,0.0,test,1,0.0003957562392462
S18196,67,10,2025-12-05,20,23,0.0,test,1,0.0004623963480719
S19412,67,3,2025-12-05,38,15,0.0,test,1,0.0004337206873591
S19417,67,3,2025-12-05,44,18,0.0034708400550306,test,1,0.0003852843498387
S19621,67,13,2025-12-05,38,30,0.0,test,1,0.0005465686395863
S19628,67,6,2025-12-05,22,14,0.0,test,1,0.0006290186474198
S21317,67,16,2025-12-05,48,12,0.0,test,1,0.00063887818723
S21334,67,3,2025-12-05,52,18,0.0,test,1,0.0003740134531799
S21338,67,22,2025-12-05,53,17,0.0,test,1,0.0007220351807954
S22142,67,22,2025-12-05,26,19,0.0,test,1,0.0007774504794009
S22145,67,3,2025-12-05,57,19,0.0,test,1,0.0003404033300772
S22294,67,10,2025-12-05,26,26,0.0,test,1,0.00052145030528
S22303,67,4,2025-12-05,57,15,0.0,test,1,0.0003191157110991
S22304,67,4,2025-12-05,22,28,0.0,test,1,0.0003708663897799
S22813,67,3,2025-12-05,52,21,0.0,test,1,0.0003254122304823
S22976,67,7,2025-12-05,39,26,0.0,test,1,0.0005119399412172
S23312,67,5,2025-12-05,48,20,0.0,test,1,0.000374915470764
S23415,67,11,2025-12-05,29,13,0.0,test,1,0.0004118670649504
S23416,67,10,2025-12-05,26,16,0.0,test,1,0.0003894048306463
S23733,67,6,2025-12-05,42,31,0.0,test,1,0.0005486516277469
S24180,67,12,2025-12-05,36,11,0.0028320540654506,test,1,0.0008308582255871
S24462,67,9,2025-12-05,22,15,0.0,test,1,0.000334065416957
S24464,67,5,2025-12-05,15,22,0.0,test,1,0.0005224252136037
S24467,67,7,2025-12-05,26,18,0.0,test,1,0.0004876159397994
S24677,67,5,2025-12-05,52,28,0.0,test,1,0.0003427375943741
S24741,67,18,2025-12-05,40,20,0.0061528176686144,test,1,0.0007755993957279
S24890,67,6,2025-12-05,40,32,0.002095083929821,test,1,0.0007629614767714
S24891,67,11,2025-12-05,37,11,0.0041536603609589,test,1,0.0007299935432303
S25035,67,10,2025-12-05,17,18,0.0,test,1,0.0003974969181949
S25037,67,4,2025-12-05,27,25,0.0,test,1,0.0003648259239286
S25429,67,7,2025-12-05,38,11,0.0,test,1,0.0008004547907062
S25989,67,4,2025-12-05,49,23,0.0,test,1,0.0002874031243109
S26600,67,6,2025-12-05,63,25,0.0,test,1,0.000506068545825
S27223,67,11,2025-12-05,57,18,0.0,test,1,0.0003297106456707
S27226,67,11,2025-12-05,40,19,0.0,test,1,0.000477323584126
S27229,67,9,2025-12-05,43,16,0.0,test,1,0.0003607477644588
S28167,67,11,2025-12-05,44,28,0.0023683583512032,test,1,0.0003739509656798
S28168,67,11,2025-12-05,56,15,0.0,test,1,0.0002853491629688
S28508,67,3,2025-12-05,29,25,0.0,test,1,0.0003152682882342
S28685,67,7,2025-12-05,29,12,0.0171015796472031,test,1,0.0008102517200185
S28687,67,10,2025-12-05,50,12,0.0,test,1,0.0007142224547684
S28842,67,12,2025-12-05,52,26,0.0,test,1,0.000786318355678
S28843,67,17,2025-12-05,46,25,0.0033072479970188,test,1,0.0007652963872589
S29229,67,3,2025-12-05,58,22,0.0,test,1,0.0003490077745499
S30105,67,13,2025-12-05,42,28,0.0,test,1,0.0007472233601337
S30665,67,5,2025-12-05,22,29,0.0152417363925846,test,1,0.0005582018924721
S30951,67,6,2025-12-05,17,23,0.0,test,1,0.0003597508082447
S30952,67,6,2025-12-05,31,18,0.0,test,1,0.0002858961326102
S32104,67,22,2025-12-05,61,15,0.0,test,1,0.0007789641596274
S32109,67,13,2025-12-05,58,29,0.0044722195976802,test,1,0.0007621152234333
S32142,67,13,2025-12-05,48,20,0.0,test,1,0.0007645361031691
S32143,67,16,2025-12-05,37,14,0.0043815569073437,test,1,0.0004750147219783
S32195,67,6,2025-12-05,50,19,0.0,test,1,0.0002941506116487
S32197,67,10,2025-12-05,29,22,0.0,test,1,0.000401175186736
S32198,67,12,2025-12-05,63,18,0.0,test,1,0.0007805855367683
S33063,67,3,2025-12-05,51,25,0.0,test,1,0.0003161398155944
S33064,67,4,2025-12-05,26,21,0.0,test,1,0.0003542175853203
S34528,67,13,2025-12-05,39,14,0.0,test,1,0.0007128103329167
S35041,67,5,2025-12-05,54,19,0.0,test,1,0.0003095437039311
S35042,67,13,2025-12-05,18,27,0.0,test,1,0.0005092765110914
S35315,67,4,2025-12-05,42,31,0.0,test,1,0.0002810101523613
S36234,67,21,2025-12-05,56,29,0.0,test,1,0.0006170309028839
S37867,67,17,2025-12-05,23,20,0.0,test,1,0.0007378049554511
S37868,67,13,2025-12-05,30,21,0.0,test,1,0.0007533561466902
S37874,67,5,2025-12-05,33,20,0.0,test,1,0.0004316487796713
S37945,67,22,2025-12-05,34,12,0.0232943485908697,test,1,0.0005860538046841
S37948,67,18,2025-12-05,60,19,0.0125186814663061,test,1,0.0007623027622405
S39252,67,22,2025-12-05,38,11,0.0,test,1,0.000638798647648
S39253,67,13,2025-12-05,31,31,0.0,test,1,0.0007568970528055
S39801,67,16,2025-12-05,55,30,0.0,test,1,0.0008083341159902
S39918,67,19,2025-12-05,17,26,0.0077426993511399,test,1,0.0007158120960108
S41206,67,15,2025-12-05,51,30,0.0,test,1,0.0008168251380748
S41741,67,4,2025-12-05,51,13,0.0,test,1,0.0003774159637579
S42286,67,3,2025-12-05,34,28,0.0210149413272986,test,1,0.0003745542496846
S42710,67,3,2025-12-05,57,29,0.0,test,1,0.0005122323825928
S42821,67,3,2025-12-05,58,20,0.0,test,1,0.0003450040547242
S43241,67,9,2025-12-05,54,24,0.0224689892910627,test,1,0.0004148914286501
S43242,67,18,2025-12-05,56,29,0.017609438942725,test,1,0.0005352980692456
S00890,67,22,2025-12-05,34,18,0.0,test,2,0.0008036265923215
S00892,67,3,2025-12-05,29,29,0.0,test,2,0.0005404182392458
S01737,67,10,2025-12-05,15,18,0.0043996706886325,test,2,0.0004649943873634
S01738,67,4,2025-12-05,27,19,0.0161861451098123,test,2,0.0003069014289345
S01739,67,5,2025-12-05,15,23,0.0,test,2,0.0004014433080606
S02354,67,12,2025-12-05,27,26,0.0,test,2,0.0007740296133476
S02357,67,6,2025-12-05,36,12,0.0,test,2,0.000527475743906
S03799,67,10,2025-12-05,58,18,0.0,test,2,0.0003571648998057
S03800,67,4,2025-12-05,53,24,0.0,test,2,0.0002819583623759
S03803,67,5,2025-12-05,52,23,0.0,test,2,0.0002993935516385
S03936,67,5,2025-12-05,20,23,0.0,test,2,0.0004202089348971
S04239,67,24,2025-12-05,61,24,0.0,test,2,0.0006953014737832
S04245,67,9,2025-12-05,43,12,0.0,test,2,0.000646287375222
S04248,67,11,2025-12-05,52,22,0.0,test,2,0.0003298586595774
S04250,67,11,2025-12-05,33,19,0.0,test,2,0.0003828782852351
S05084,67,22,2025-12-05,42,16,0.0,test,2,0.0007712617247589
S05109,67,3,2025-12-05,16,22,0.0,test,2,0.0004708172371309
S06126,67,11,2025-12-05,53,15,0.0,test,2,0.0003019825306596
S06127,67,3,2025-12-05,56,16,0.0,test,2,0.0003743113520424
S06785,67,22,2025-12-05,41,32,0.0,test,2,0.000809201777628
S07443,67,24,2025-12-05,42,29,0.0,test,2,0.0006556022981355
S07445,67,12,2025-12-05,13,21,0.0,test,2,0.000777140482908
S09753,67,21,2025-12-05,44,11,0.0,test,2,0.0007221930664407
S10571,67,4,2025-12-05,17,16,0.0,test,2,0.000590133034778
S11066,67,12,2025-12-05,31,26,0.0142677377836681,test,2,0.0007839407478215
S11633,67,3,2025-12-05,33,20,0.0,test,2,0.0004056875560898
S11872,67,4,2025-12-05,62,19,0.0,test,2,0.0003003374818111
S11873,67,5,2025-12-05,46,13,0.0,test,2,0.0003236356050826
S12400,67,6,2025-12-05,64,19,0.0,test,2,0.0005826770758768
S12477,67,15,2025-12-05,51,15,0.0,test,2,0.0008286655914083
S12812,67,11,2025-12-05,50,14,0.0,test,2,0.0002769702871965
S12814,67,6,2025-12-05,38,13,0.0,test,2,0.000354410682731
S13468,67,9,2025-12-05,31,31,0.0018903304084559,test,2,0.0006301284422342
S14219,67,6,2025-12-05,50,30,0.0,test,2,0.0004433868644384
S14504,67,9,2025-12-05,45,11,0.0,test,2,0.000770962602833
S14624,67,7,2025-12-05,41,31,0.0,test,2,0.0004712974099204
S14629,67,3,2025-12-05,34,24,0.0,test,2,0.0003659859819598
S14903,67,5,2025-12-05,34,28,0.0,test,2,0.0004059992495801
S14907,67,7,2025-12-05,23,15,0.0,test,2,0.0005721550713282
S15297,67,11,2025-12-05,55,30,0.0,test,2,0.0005121625583219
S15354,67,22,2025-12-05,48,13,0.0,test,2,0.0007813607156394
S16150,67,18,2025-12-05,33,32,0.0,test,2,0.0007956273570962
S16688,67,22,2025-12-05,49,15,0.0,test,2,0.0007629736543426
S16982,67,21,2025-12-05,44,30,0.0,test,2,0.0007603552048293
S16983,67,22,2025-12-05,27,25,0.0052435286732395,test,2,0.0007081761456523
S16986,67,15,2025-12-05,60,25,0.0,test,2,0.0006823453727398
S16987,67,16,2025-12-05,25,28,0.0,test,2,0.0007577013214104
S17826,67,16,2025-12-05,48,23,0.0,test,2,0.0006555228660082
S18193,67,4,2025-12-05,39,22,0.0,test,2,0.000405255295522
S18196,67,10,2025-12-05,21,23,0.0,test,2,0.0004429081065736
S19412,67,3,2025-12-05,39,15,0.0,test,2,0.0004063482306928
S19417,67,3,2025-12-05,43,18,0.0034708400550306,test,2,0.000337367451426
S19621,67,13,2025-12-05,37,30,0.0,test,2,0.0005544913091902
S19628,67,6,2025-12-05,21,14,0.0,test,2,0.0007345923059755
S21317,67,16,2025-12-05,53,13,0.0,test,2,0.0008155730156598
S21334,67,3,2025-12-05,51,18,0.0,test,2,0.0003647874798504
S21338,67,22,2025-12-05,55,17,0.0,test,2,0.0007802043666093
S22142,67,22,2025-12-05,28,19,0.0,test,2,0.0008002675969956
S22145,67,3,2025-12-05,58,19,0.0,test,2,0.0003473833879212
S22294,67,10,2025-12-05,25,26,0.0,test,2,0.0005567261379096
S22303,67,4,2025-12-05,58,15,0.0,test,2,0.0003235900707107
S22304,67,4,2025-12-05,21,28,0.0,test,2,0.0003961586540935
S22813,67,3,2025-12-05,53,21,0.0,test,2,0.0003586102886785
S22976,67,7,2025-12-05,38,26,0.0,test,2,0.0005527005895265
S23312,67,5,2025-12-05,46,20,0.0,test,2,0.0004480920375432
S23415,67,11,2025-12-05,30,13,0.0,test,2,0.0004505658771802
S23416,67,10,2025-12-05,25,16,0.0,test,2,0.0004249758256458
S23733,67,6,2025-12-05,43,31,0.0,test,2,0.0005247386324499
S24180,67,12,2025-12-05,37,11,0.0028320540654506,test,2,0.000818639725534
S24462,67,9,2025-12-05,23,15,0.0,test,2,0.0003852419713916
S24464,67,5,2025-12-05,14,22,0.0,test,2,0.0005809605954779
S24467,67,7,2025-12-05,25,18,0.0,test,2,0.0005211459665203
S24677,67,5,2025-12-05,51,28,0.0,test,2,0.000336431625749
S24741,67,18,2025-12-05,38,20,0.0061528176686144,test,2,0.0007526772742325
S24890,67,6,2025-12-05,39,32,0.002095083929821,test,2,0.0007036511008984
S24891,67,11,2025-12-05,38,11,0.0041536603609589,test,2,0.000764731937608
S25035,67,10,2025-12-05,16,18,0.0,test,2,0.0003852178229107
S25037,67,4,2025-12-05,28,25,0.0,test,2,0.0002822915521869
S25429,67,7,2025-12-05,39,11,0.0,test,2,0.0008110929346688
S25989,67,4,2025-12-05,50,23,0.0,test,2,0.0002967842900435
S26600,67,6,2025-12-05,64,25,0.0,test,2,0.0005411380268161
S27223,67,11,2025-12-05,56,18,0.0,test,2,0.000343828793008
S27226,67,11,2025-12-05,41,19,0.0,test,2,0.0003631808026718
S27229,67,9,2025-12-05,42,16,0.0,test,2,0.0003696957765308
S28167,67,11,2025-12-05,43,28,0.0023683583512032,test,2,0.0003853424976591
S28168,67,11,2025-12-05,57,15,0.0,test,2,0.0003090287675255
S28508,67,3,2025-12-05,30,25,0.0,test,2,0.0003253220965652
S28685,67,7,2025-12-05,28,12,0.0171015796472031,test,2,0.0007829010592087
S28687,67,10,2025-12-05,53,13,0.0,test,2,0.0005781239771945
S28842,67,12,2025-12-05,51,26,0.0,test,2,0.0007757379850618
S28843,67,17,2025-12-05,47,25,0.0033072479970188,test,2,0.0006658486919236
S29229,67,3,2025-12-05,57,22,0.0,test,2,0.0003706253694284
S30105,67,13,2025-12-05,41,28,0.0,test,2,0.0007352054744374
S30665,67,5,2025-12-05,24,30,0.0152417363925846,test,2,0.0007195655339458
S30951,67,6,2025-12-05,18,23,0.0,test,2,0.0003593900474728
S30952,67,6,2025-12-05,30,18,0.0,test,2,0.000306180802925
S32104,67,22,2025-12-05,62,27,0.0,test,2,0.0008159600665604
S32109,67,13,2025-12-05,57,29,0.0044722195976802,test,2,0.0007101705407654
S32142,67,13,2025-12-05,35,20,0.0,test,2,0.0006419899517952
S32143,67,16,2025-12-05,36,14,0.0043815569073437,test,2,0.0005255169962502
S32195,67,6,2025-12-05,51,19,0.0,test,2,0.0002980180050691
S32197,67,10,2025-12-05,28,22,0.0,test,2,0.0004193940251365
S32198,67,12,2025-12-05,62,18,0.0,test,2,0.0007857807976041
S33063,67,3,2025-12-05,52,25,0.0,test,2,0.0003614430739482
S33064,67,4,2025-12-05,27,21,0.0,test,2,0.0002967130340916
S34528,67,13,2025-12-05,38,14,0.0,test,2,0.0007002242298153
S35041,67,5,2025-12-05,55,19,0.0,test,2,0.0003288873727962
S35042,67,13,2025-12-05,19,27,0.0,test,2,0.0004702841686683
S35315,67,4,2025-12-05,43,31,0.0,test,2,0.0002943341766437
S36234,67,21,2025-12-05,51,30,0.0,test,2,0.0007990730664954
S37867,67,17,2025-12-05,22,20,0.0,test,2,0.0007028721091514
S37868,67,13,2025-12-05,31,21,0.0,test,2,0.0007821050585214
S37874,67,5,2025-12-05,32,20,0.0,test,2,0.0003427922715133
S37945,67,22,2025-12-05,27,13,0.0232943485908697,test,2,0.0007468941710974
S37948,67,18,2025-12-05,62,19,0.0125186814663061,test,2,0.0007084758925029
S39252,67,22,2025-12-05,47,11,0.0,test,2,0.0007634243923105
S39253,67,13,2025-12-05,37,32,0.0,test,2,0.0007586651967054
S39801,67,16,2025-12-05,54,30,0.0,test,2,0.000674450407875
S39918,67,19,2025-12-05,18,27,0.0077426993511399,test,2,0.0007003495263318
S41206,67,15,2025-12-05,50,30,0.0,test,2,0.0007158485080598
S41741,67,4,2025-12-05,52,13,0.0,test,2,0.0003398142229626
S42286,67,3,2025-12-05,33,28,0.0210149413272986,test,2,0.0003949258304691
S42710,67,3,2025-12-05,55,30,0.0,test,2,0.00051409747966
S42821,67,3,2025-12-05,57,20,0.0,test,2,0.0003207311746315
S43241,67,9,2025-12-05,53,24,0.0224689892910627,test,2,0.0005472723296296
S43242,67,18,2025-12-05,52,30,0.017609438942725,test,2,0.000787116151672
S00890,67,22,2025-12-05,40,18,0.0,test,3,0.0007230592159906
S00892,67,3,2025-12-05,26,29,0.0,test,3,0.0003607069928765
S01737,67,10,2025-12-05,20,16,0.0043996706886325,test,3,0.0005149280788762
S01738,67,4,2025-12-05,24,19,0.0161861451098123,test,3,0.0003949024452669
S01739,67,5,2025-12-05,13,22,0.0,test,3,0.0005513675477833
S02354,67,12,2025-12-05,30,26,0.0,test,3,0.0007568001053609
S02357,67,6,2025-12-05,39,12,0.0,test,3,0.0006080243836705
S03799,67,10,2025-12-05,61,18,0.0,test,3,0.0003689194837876
S03800,67,4,2025-12-05,56,24,0.0,test,3,0.0002777937411215
S03803,67,5,2025-12-05,49,23,0.0,test,3,0.0003238137318825
S03936,67,5,2025-12-05,17,23,0.0,test,3,0.00039621849803
S04239,67,24,2025-12-05,64,23,0.0,test,3,0.0005053034236065
S04245,67,9,2025-12-05,47,12,0.0,test,3,0.0005491039031179
S04248,67,11,2025-12-05,55,22,0.0,test,3,0.0003144787613438
S04250,67,11,2025-12-05,30,19,0.0,test,3,0.0003555867225229
S05084,67,22,2025-12-05,52,16,0.0,test,3,0.0007603997196769
S05109,67,3,2025-12-05,19,22,0.0,test,3,0.0004304693428647
S06126,67,11,2025-12-05,50,15,0.0,test,3,0.0003311481103901
S06127,67,3,2025-12-05,61,16,0.0,test,3,0.0004922842606188
S06785,67,22,2025-12-05,49,31,0.0,test,3,0.000793591142117
S07443,67,24,2025-12-05,36,29,0.0,test,3,0.000728488780925
S07445,67,12,2025-12-05,16,20,0.0,test,3,0.0007881613856125
S09753,67,21,2025-12-05,36,11,0.0,test,3,0.0007975850982897
S10571,67,4,2025-12-05,26,13,0.0,test,3,0.0005181807624165
S11066,67,12,2025-12-05,34,26,0.0142677377836681,test,3,0.0007813367758002
S11633,67,3,2025-12-05,36,20,0.0,test,3,0.0004340762161912
S11872,67,4,2025-12-05,59,19,0.0,test,3,0.0002977235140762
S11873,67,5,2025-12-05,43,13,0.0,test,3,0.0002944146219777
S12400,67,6,2025-12-05,61,19,0.0,test,3,0.0003094295759663
S12477,67,15,2025-12-05,44,15,0.0,test,3,0.0007330198103704
S12812,67,11,2025-12-05,56,14,0.0,test,3,0.0003255569169478
S12814,67,6,2025-12-05,35,13,0.0,test,3,0.0003047896546488
S13468,67,9,2025-12-05,26,30,0.0018903304084559,test,3,0.0006913262230024
S14219,67,6,2025-12-05,56,29,0.0,test,3,0.0005160122537559
S14504,67,9,2025-12-05,41,11,0.0,test,3,0.0008261105474585
S14624,67,7,2025-12-05,38,31,0.0,test,3,0.0004677594253204
S14629,67,3,2025-12-05,37,24,0.0,test,3,0.0003975153619424
S14903,67,5,2025-12-05,37,28,0.0,test,3,0.0003693527301075
S14907,67,7,2025-12-05,24,14,0.0,test,3,0.0006653590902974
S15297,67,11,2025-12-05,57,29,0.0,test,3,0.0005014013503098
S15354,67,22,2025-12-05,40,13,0.0,test,3,0.0007636211034134
S16150,67,18,2025-12-05,28,31,0.0,test,3,0.0008004076808897
S16688,67,22,2025-12-05,34,15,0.0,test,3,0.0007252326084938
S16982,67,21,2025-12-05,50,30,0.0,test,3,0.0006781287102582
S16983,67,22,2025-12-05,20,25,0.0052435286732395,test,3,0.0007407534329183
S16986,67,15,2025-12-05,57,25,0.0,test,3,0.0005771942751526
S16987,67,16,2025-12-05,28,28,0.0,test,3,0.0008246790014238
S17826,67,16,2025-12-05,45,23,0.0,test,3,0.0007648473737727
S18193,67,4,2025-12-05,42,22,0.0,test,3,0.0003612621608367
S18196,67,10,2025-12-05,18,23,0.0,test,3,0.0004038022848243
S19412,67,3,2025-12-05,36,15,0.0,test,3,0.0003943755211306
S19417,67,3,2025-12-05,46,18,0.0034708400550306,test,3,0.0003179729566285
S19621,67,13,2025-12-05,40,30,0.0,test,3,0.0007625551370157
S19628,67,6,2025-12-05,25,13,0.0,test,3,0.0006726420031691
S21317,67,16,2025-12-05,45,11,0.0,test,3,0.0006823379943324
S21334,67,3,2025-12-05,54,18,0.0,test,3,0.0003653160520096
S21338,67,22,2025-12-05,49,17,0.0,test,3,0.0006797786867451
S22142,67,22,2025-12-05,22,19,0.0,test,3,0.0007534895059157
S22145,67,3,2025-12-05,54,19,0.0,test,3,0.0003456091900117
S22294,67,10,2025-12-05,28,26,0.0,test,3,0.0004824757283588
S22303,67,4,2025-12-05,55,15,0.0,test,3,0.0003261892456135
S22304,67,4,2025-12-05,24,28,0.0,test,3,0.0002631286276181
S22813,67,3,2025-12-05,50,21,0.0,test,3,0.000320540045023
S22976,67,7,2025-12-05,41,26,0.0,test,3,0.0004306221181252
S23312,67,5,2025-12-05,50,20,0.0,test,3,0.0003131668279034
S23415,67,11,2025-12-05,27,13,0.0,test,3,0.0004358964640145
S23416,67,10,2025-12-05,28,16,0.0,test,3,0.0004520945252039
S23733,67,6,2025-12-05,40,31,0.0,test,3,0.0005654558546397
S24180,67,12,2025-12-05,39,32,0.0028320540654506,test,3,0.0007600281315271
S24462,67,9,2025-12-05,20,15,0.0,test,3,0.000618369862761
S24464,67,5,2025-12-05,17,22,0.0,test,3,0.0004664726840461
S24467,67,7,2025-12-05,28,18,0.0,test,3,0.0006034359705433
S24677,67,5,2025-12-05,54,28,0.0,test,3,0.0002997823425552
S24741,67,18,2025-12-05,45,20,0.0061528176686144,test,3,0.0007931148672226
S24890,67,6,2025-12-05,42,32,0.002095083929821,test,3,0.0007516606121742
S24891,67,11,2025-12-05,35,11,0.0041536603609589,test,3,0.0007654504931926
S25035,67,10,2025-12-05,19,18,0.0,test,3,0.0005098240697095
S25037,67,4,2025-12-05,25,25,0.0,test,3,0.0003086876368715
S25429,67,7,2025-12-05,36,11,0.0,test,3,0.0007741261301706
S25989,67,4,2025-12-05,47,23,0.0,test,3,0.0002896570429764
S26600,67,6,2025-12-05,61,25,0.0,test,3,0.0004137587590474
S27223,67,11,2025-12-05,60,18,0.0,test,3,0.0003541739485107
S27226,67,11,2025-12-05,38,19,0.0,test,3,0.00036451360288
S27229,67,9,2025-12-05,45,16,0.0,test,3,0.0003964312645283
S28167,67,11,2025-12-05,46,28,0.0023683583512032,test,3,0.0003771911390904
S28168,67,11,2025-12-05,54,15,0.0,test,3,0.0002978001618915
S28508,67,3,2025-12-05,27,25,0.0,test,3,0.0004962747227304
S28685,67,7,2025-12-05,31,12,0.0171015796472031,test,3,0.0007892445630649
S28687,67,10,2025-12-05,41,11,0.0,test,3,0.0007683420081592
S28842,67,12,2025-12-05,54,26,0.0,test,3,0.000784783475318
S28843,67,17,2025-12-05,44,25,0.0033072479970188,test,3,0.0007883524210802
S29229,67,3,2025-12-05,60,22,0.0,test,3,0.0003668208415848
S30105,67,13,2025-12-05,44,28,0.0,test,3,0.0007591315345072
S30665,67,5,2025-12-05,19,28,0.0152417363925846,test,3,0.000643733464473
S30951,67,6,2025-12-05,15,23,0.0,test,3,0.0003329134649675
S30952,67,6,2025-12-05,34,18,0.0,test,3,0.0002831644605933
S32104,67,22,2025-12-05,55,13,0.0,test,3,0.000784384537879
S32109,67,13,2025-12-05,61,28,0.0044722195976802,test,3,0.000764615803176
S32142,67,13,2025-12-05,50,20,0.0,test,3,0.0005977551136136
S32143,67,16,2025-12-05,39,14,0.0043815569073437,test,3,0.0004881218884453
S32195,67,6,2025-12-05,48,19,0.0,test,3,0.00051993648666
S32197,67,10,2025-12-05,31,22,0.0,test,3,0.0004154648628836
S32198,67,12,2025-12-05,62,17,0.0,test,3,0.0007947925133995
S33063,67,3,2025-12-05,49,25,0.0,test,3,0.0003508340975059
S33064,67,4,2025-12-05,24,21,0.0,test,3,0.0003127225242945
S34528,67,13,2025-12-05,42,14,0.0,test,3,0.0008143608218581
S35041,67,5,2025-12-05,52,19,0.0,test,3,0.0003080963602941
S35042,67,13,2025-12-05,18,26,0.0,test,3,0.0005272750125019
S35315,67,4,2025-12-05,40,31,0.0,test,3,0.0002784344308065
S36234,67,21,2025-12-05,52,29,0.0,test,3,0.0007435106967449
S37867,67,17,2025-12-05,25,20,0.0,test,3,0.0007938689584252
S37868,67,13,2025-12-05,28,21,0.0,test,3,0.0007690672383424
S37874,67,5,2025-12-05,35,20,0.0,test,3,0.0003325380824935
S37945,67,22,2025-12-05,39,12,0.0232943485908697,test,3,0.0005433862519298
S37948,67,18,2025-12-05,55,19,0.0125186814663061,test,3,0.0008147532103075
S39252,67,22,2025-12-05,37,32,0.0,test,3,0.000730037809281
S39253,67,13,2025-12-05,29,31,0.0,test,3,0.0007738657394904
S39801,67,16,2025-12-05,60,28,0.0,test,3,0.0006698825363311
S39918,67,19,2025-12-05,19,26,0.0077426993511399,test,3,0.0007588760435679
S41206,67,15,2025-12-05,54,29,0.0,test,3,0.0008110327302428
S41741,67,4,2025-12-05,49,13,0.0,test,3,0.0003100669896989
S42286,67,3,2025-12-05,36,28,0.0210149413272986,test,3,0.0003757635794894
S42710,67,3,2025-12-05,59,28,0.0,test,3,0.0005112770042725
S42821,67,3,2025-12-05,60,20,0.0,test,3,0.0003604162080613
S43241,67,9,2025-12-05,56,24,0.0224689892910627,test,3,0.0006186117791429
S43242,67,18,2025-12-05,54,29,0.017609438942725,test,3,0.0007598778897095
S00890,67,22,2025-12-05,38,18,0.0,test,4,0.0007129437895368
