ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S02367,265,1,2026-06-04,37,28,0.0,val,4,0.000733331827088
S06350,265,1,2026-06-04,39,26,0.006222163798149,val,4,0.0007384202697555
S13542,265,1,2026-06-04,58,26,0.0078805705089072,val,4,0.0007956801197267
S13543,265,1,2026-06-04,54,17,0.0,val,4,0.0007661605939453
S13546,265,1,2026-06-04,62,17,0.0018827683134259,val,4,0.000775349441627
S19821,265,1,2026-06-04,59,26,0.0,val,4,0.0007464624934379
S25286,265,1,2026-06-04,21,27,0.0,val,4,0.0007399731814109
S25473,265,1,2026-06-04,19,25,0.0,val,4,0.0007444073662033
S32119,265,1,2026-06-04,15,22,0.0,val,4,0.0007867544525875
S33384,265,1,2026-06-04,31,13,0.0035757196405574,val,4,0.0007940756682026
S34192,265,1,2026-06-04,41,16,0.0133721341886514,val,4,0.0007520257260557
S35488,265,1,2026-06-04,39,22,0.0098671410306298,val,4,0.0006889898580257
S40066,265,1,2026-06-04,14,19,0.0016762621714509,val,4,0.0007658422273184
S40675,265,1,2026-06-04,31,20,0.0063321781673631,val,4,0.0007479784642084
S00477,265,2,2026-06-04,28,26,0.0024248278957665,val,1,0.0003190282016325
S01143,265,2,2026-06-04,18,24,0.0,val,1,0.0002627133691235
S01806,265,2,2026-06-04,28,23,0.0,val,1,0.0002169839756708
S03301,265,2,2026-06-04,54,23,0.0,val,1,0.0002689695135592
S07548,265,2,2026-06-04,42,30,0.0,val,1,0.0005180169356704
S09243,265,2,2026-06-04,54,14,0.0,val,1,0.0002955114125873
S09248,265,2,2026-06-04,37,18,0.0,val,1,0.0002345208136642
S10160,265,2,2026-06-04,29,12,0.0,val,1,0.0002515395895686
S10738,265,2,2026-06-04,23,22,0.0,val,1,0.000275823352288
S11667,265,2,2026-06-04,33,31,0.0,val,1,0.0003778432823882
S13399,265,2,2026-06-04,37,23,0.0,val,1,0.0002165345871393
S19578,265,2,2026-06-04,31,17,0.0,val,1,0.0002827935232215
S20371,265,2,2026-06-04,25,24,0.0,val,1,0.0002284768166432
S27355,265,2,2026-06-04,45,31,0.0,val,1,0.0004075813266014
S28469,265,2,2026-06-04,44,25,0.0,val,1,0.0002981966465163
S30043,265,2,2026-06-04,48,15,0.0,val,1,0.0002904077128993
S30111,265,2,2026-06-04,25,13,0.0,val,1,0.0002727647602639
S34991,265,2,2026-06-04,40,14,0.0,val,1,0.0003750402684666
S38587,265,2,2026-06-04,20,21,0.0,val,1,0.0003211963042442
S41679,265,2,2026-06-04,37,32,0.0,val,1,0.0003434845885279
S00477,265,2,2026-06-04,25,26,0.0024248278957665,val,2,0.0002562569413381
S01143,265,2,2026-06-04,16,24,0.0,val,2,0.0003612092753477
S01806,265,2,2026-06-04,31,23,0.0,val,2,0.0002297237715316
S03301,265,2,2026-06-04,56,23,0.0,val,2,0.0002824840159085
S07548,265,2,2026-06-04,39,30,0.0,val,2,0.0004499439057508
S09243,265,2,2026-06-04,53,14,0.0,val,2,0.0002982738178453
S09248,265,2,2026-06-04,35,18,0.0,val,2,0.0002306845437923
S10160,265,2,2026-06-04,28,12,0.0,val,2,0.0002589062873212
S10738,265,2,2026-06-04,21,22,0.0,val,2,0.0002912661300823
S11667,265,2,2026-06-04,35,31,0.0,val,2,0.0004120189865954
S13399,265,2,2026-06-04,39,23,0.0,val,2,0.0002178512574435
S19578,265,2,2026-06-04,33,17,0.0,val,2,0.0002673815814706
S20371,265,2,2026-06-04,23,24,0.0,val,2,0.0002559043542514
S27355,265,2,2026-06-04,47,31,0.0,val,2,0.0004107300171812
S28469,265,2,2026-06-04,46,25,0.0,val,2,0.0002541188487026
S30043,265,2,2026-06-04,51,15,0.0,val,2,0.0002864084370887
S30111,265,2,2026-06-04,26,13,0.0,val,2,0.0002628183125537
S34991,265,2,2026-06-04,39,14,0.0,val,2,0.000275315289915
S38587,265,2,2026-06-04,22,21,0.0,val,2,0.0002638832675787
S41679,265,2,2026-06-04,42,32,0.0,val,2,0.0003668377225413
S00477,265,2,2026-06-04,32,26,0.0024248278957665,val,3,0.0003334524367399
S01143,265,2,2026-06-04,22,24,0.0,val,3,0.0003040439546573
S01806,265,2,2026-06-04,24,23,0.0,val,3,0.0003146582236531
S03301,265,2,2026-06-04,50,23,0.0,val,3,0.0002570257784174
S07548,265,2,2026-06-04,46,30,0.0,val,3,0.0003962503638007
S09243,265,2,2026-06-04,56,14,0.0,val,3,0.0003063370130352
S09248,265,2,2026-06-04,41,18,0.0,val,3,0.0002182720487545
S10160,265,2,2026-06-04,31,12,0.0,val,3,0.0002709172771708
S10738,265,2,2026-06-04,27,22,0.0,val,3,0.0002226989894797
S11667,265,2,2026-06-04,29,30,0.0,val,3,0.0003080317656239
S13399,265,2,2026-06-04,33,23,0.0,val,3,0.0002359164774333
S19578,265,2,2026-06-04,26,17,0.0,val,3,0.0002758161849454
S20371,265,2,2026-06-04,29,24,0.0,val,3,0.0003184002222422
S27355,265,2,2026-06-04,38,31,0.0,val,3,0.0003946947848839
S28469,265,2,2026-06-04,39,25,0.0,val,3,0.0003204891163302
S30043,265,2,2026-06-04,44,15,0.0,val,3,0.0003097766013306
S30111,265,2,2026-06-04,27,12,0.0,val,3,0.0002699148972823
S34991,265,2,2026-06-04,43,14,0.0,val,3,0.0003668335105251
S38587,265,2,2026-06-04,16,21,0.0,val,3,0.0003096113167948
S41679,265,2,2026-06-04,28,31,0.0,val,3,0.0003869808496533
S00477,265,2,2026-06-04,30,26,0.0024248278957665,val,4,0.0002332575220899
S01143,265,2,2026-06-04,20,24,0.0,val,4,0.000375242886714
S01806,265,2,2026-06-04,26,23,0.0,val,4,0.0002600558079033
S03301,265,2,2026-06-04,52,23,0.0,val,4,0.0003088871950091
S07548,265,2,2026-06-04,44,30,0.0,val,4,0.0004965878204102
S09243,265,2,2026-06-04,55,14,0.0,val,4,0.0002621246118052
S09248,265,2,2026-06-04,39,18,0.0,val,4,0.0002253843355326
S10160,265,2,2026-06-04,30,12,0.0,val,4,0.0003370389447588
S10738,265,2,2026-06-04,25,22,0.0,val,4,0.000268847232743
S11667,265,2,2026-06-04,27,30,0.0,val,4,0.0003735901732508
S13399,265,2,2026-06-04,35,23,0.0,val,4,0.0002111230623551
S19578,265,2,2026-06-04,29,17,0.0,val,4,0.000293908169554
S20371,265,2,2026-06-04,27,24,0.0,val,4,0.0002405454429456
S27355,265,2,2026-06-04,43,31,0.0,val,4,0.0004011254077653
S28469,265,2,2026-06-04,42,25,0.0,val,4,0.0003648775297768
S30043,265,2,2026-06-04,46,15,0.0,val,4,0.0002837957818939
S30111,265,2,2026-06-04,26,12,0.0,val,4,0.0002326578214977
S34991,265,2,2026-06-04,42,14,0.0,val,4,0.0002785543657182
S38587,265,2,2026-06-04,18,21,0.0,val,4,0.0003669176321201
S41679,265,2,2026-06-04,34,32,0.0,val,4,0.0003506185751635
S01799,265,3,2026-06-04,59,25,0.0,val,1,0.0001704635444758
S04674,265,3,2026-06-04,32,14,0.0,val,1,0.0001911610586665
S06131,265,3,2026-06-04,49,12,0.0,val,1,0.0002720076116691
S07924,265,3,2026-06-04,51,30,0.0167662903106781,val,1,0.000245319332479
S09284,265,3,2026-06-04,40,16,0.0,val,1,0.0001596770015431
S11668,265,3,2026-06-04,41,29,0.0,val,1,0.000175582251996
S16764,265,3,2026-06-04,54,16,0.0,val,1,0.0001744779873873
S19311,265,3,2026-06-04,16,23,0.0017393373719557,val,1,0.0001819862570815
S20551,265,3,2026-06-04,36,20,0.0,val,1,0.0001793347421994
S20553,265,3,2026-06-04,53,15,0.0,val,1,0.0001719171301671
S21394,265,3,2026-06-04,60,27,0.0,val,1,0.0001881728988626
S23357,265,3,2026-06-04,22,24,0.0,val,1,0.0001767287306691
S31666,265,3,2026-06-04,51,27,0.0,val,1,0.0001872232044795
S39345,265,3,2026-06-04,57,24,0.0,val,1,0.0001753291528747
S40089,265,3,2026-06-04,31,29,0.0,val,1,0.0001824437090502
S41247,265,3,2026-06-04,22,19,0.0,val,1,0.0001893596223551
S42195,265,3,2026-06-04,45,15,0.0,val,1,0.0001842194886499
S42950,265,3,2026-06-04,21,24,0.0,val,1,0.0001817819726774
S01799,265,3,2026-06-04,61,25,0.0,val,2,0.0002015491594093
S04674,265,3,2026-06-04,30,14,0.0,val,2,0.0001833697571907
S06131,265,3,2026-06-04,51,12,0.0,val,2,0.0002854892030147
S07924,265,3,2026-06-04,49,30,0.0167662903106781,val,2,0.0002101763160501
S09284,265,3,2026-06-04,38,16,0.0,val,2,0.000177124922137
S11668,265,3,2026-06-04,43,29,0.0,val,2,0.0001678909601386
S16764,265,3,2026-06-04,53,16,0.0,val,2,0.0001699046810412
S19311,265,3,2026-06-04,18,23,0.0017393373719557,val,2,0.0001737645615576
S20551,265,3,2026-06-04,34,20,0.0,val,2,0.0001890594727572
S20553,265,3,2026-06-04,55,15,0.0,val,2,0.0001832744070026
S21394,265,3,2026-06-04,58,28,0.0,val,2,0.0002085165073481
S23357,265,3,2026-06-04,20,24,0.0,val,2,0.0001766291972527
S31666,265,3,2026-06-04,53,27,0.0,val,2,0.0001872437520727
S39345,265,3,2026-06-04,55,24,0.0,val,2,0.0001890769994329
S40089,265,3,2026-06-04,32,29,0.0,val,2,0.0001928053936738
S41247,265,3,2026-06-04,24,19,0.0,val,2,0.0001801473656084
S42195,265,3,2026-06-04,47,15,0.0,val,2,0.0001823998393478
S42950,265,3,2026-06-04,19,24,0.0,val,2,0.0002110322156107
S01799,265,3,2026-06-04,55,25,0.0,val,3,0.0001687732190782
S04674,265,3,2026-06-04,36,14,0.0,val,3,0.0001965123549538
S06131,265,3,2026-06-04,45,11,0.0,val,3,0.0002462572203869
S07924,265,3,2026-06-04,54,29,0.0167662903106781,val,3,0.0002455136730783
S09284,265,3,2026-06-04,44,16,0.0,val,3,0.0001855806320034
S11668,265,3,2026-06-04,37,29,0.0,val,3,0.0002132930255719
S16764,265,3,2026-06-04,56,16,0.0,val,3,0.0001809137510673
S19311,265,3,2026-06-04,14,22,0.0017393373719557,val,3,0.0002109218396599
S20551,265,3,2026-06-04,40,20,0.0,val,3,0.0001635289612532
S20553,265,3,2026-06-04,49,15,0.0,val,3,0.0001811021862022
S21394,265,3,2026-06-04,55,27,0.0,val,3,0.0001755565599196
S23357,265,3,2026-06-04,26,24,0.0,val,3,0.0001711410999348
S31666,265,3,2026-06-04,47,27,0.0,val,3,0.0001838098908012
S39345,265,3,2026-06-04,61,24,0.0,val,3,0.0001878393653891
S40089,265,3,2026-06-04,29,29,0.0,val,3,0.0001761810335773
S41247,265,3,2026-06-04,18,19,0.0,val,3,0.0001800481790758
S42195,265,3,2026-06-04,40,15,0.0,val,3,0.0001769106720677
S42950,265,3,2026-06-04,25,24,0.0,val,3,0.0001721795446365
S01799,265,3,2026-06-04,57,25,0.0,val,4,0.0001788559706475
S04674,265,3,2026-06-04,34,14,0.0,val,4,0.0002079516261501
S06131,265,3,2026-06-04,47,11,0.0,val,4,0.0002719485451821
S07924,265,3,2026-06-04,56,29,0.0167662903106781,val,4,0.00023284074019
S09284,265,3,2026-06-04,42,16,0.0,val,4,0.0001806065261656
S11668,265,3,2026-06-04,39,29,0.0,val,4,0.0001825364457138
S16764,265,3,2026-06-04,55,16,0.0,val,4,0.0001763130736181
S19311,265,3,2026-06-04,13,23,0.0017393373719557,val,4,0.0002783989204721
S20551,265,3,2026-06-04,38,20,0.0,val,4,0.0001588796599504
S20553,265,3,2026-06-04,51,15,0.0,val,4,0.0001810554436574
S21394,265,3,2026-06-04,57,27,0.0,val,4,0.000176015593306
S23357,265,3,2026-06-04,24,24,0.0,val,4,0.0001556568259347
S31666,265,3,2026-06-04,49,27,0.0,val,4,0.0001771139793568
S39345,265,3,2026-06-04,59,24,0.0,val,4,0.0001699833754148
S40089,265,3,2026-06-04,30,29,0.0,val,4,0.0001928870345038
S41247,265,3,2026-06-04,20,19,0.0,val,4,0.0001967461247112
S42195,265,3,2026-06-04,42,15,0.0,val,4,0.0001870627625506
S42950,265,3,2026-06-04,23,24,0.0,val,4,0.000171048503964
S00739,265,4,2026-06-04,21,23,0.0,val,1,0.0001880549602828
S01139,265,4,2026-06-04,39,19,0.0,val,1,0.0002232555979412
S01842,265,4,2026-06-04,22,15,0.0087847213016234,val,1,0.0002484127351462
S05506,265,4,2026-06-04,20,25,0.0,val,1,0.0001915721045413
S09239,265,4,2026-06-04,52,30,0.0,val,1,0.0001943613084094
S09240,265,4,2026-06-04,39,24,0.0,val,1,0.00018184058481
S09642,265,4,2026-06-04,23,19,0.0,val,1,0.0001868097538719
S13800,265,4,2026-06-04,27,28,0.0,val,1,0.0002014974599099
S14943,265,4,2026-06-04,19,20,0.0,val,1,0.0002153077987506
S16763,265,4,2026-06-04,24,17,0.0,val,1,0.0001907625753753
S18072,265,4,2026-06-04,57,29,0.0,val,1,0.0002595226128874
S21395,265,4,2026-06-04,48,15,0.0,val,1,0.0002297529812731
S23362,265,4,2026-06-04,30,23,0.0,val,1,0.0002019921117807
S26394,265,4,2026-06-04,34,21,0.0,val,1,0.0002426231016175
S29344,265,4,2026-06-04,53,18,0.0,val,1,0.0002225473845898
S32465,265,4,2026-06-04,56,25,0.0,val,1,0.0001985555881583
S33941,265,4,2026-06-04,45,18,0.0,val,1,0.0001886500408271
S34441,265,4,2026-06-04,32,29,0.0,val,1,0.0002352799287532
S35014,265,4,2026-06-04,50,31,0.0,val,1,0.0002463027487897
S00739,265,4,2026-06-04,24,23,0.0,val,2,0.0002184070890288
S01139,265,4,2026-06-04,41,19,0.0,val,2,0.0001815161752313
S01842,265,4,2026-06-04,25,15,0.0087847213016234,val,2,0.0002322389008823
S05506,265,4,2026-06-04,22,25,0.0,val,2,0.0001951771875601
S09239,265,4,2026-06-04,51,30,0.0,val,2,0.0002149663655714
S09240,265,4,2026-06-04,37,24,0.0,val,2,0.0001921877698044
S09642,265,4,2026-06-04,25,19,0.0,val,2,0.0002161827425925
S13800,265,4,2026-06-04,25,28,0.0,val,2,0.0002181804465568
S14943,265,4,2026-06-04,17,20,0.0,val,2,0.000183048045094
S16763,265,4,2026-06-04,26,17,0.0,val,2,0.0001877064754915
S18072,265,4,2026-06-04,54,30,0.0,val,2,0.0002512891557611
S21395,265,4,2026-06-04,50,15,0.0,val,2,0.0002118117610775
S23362,265,4,2026-06-04,36,23,0.0,val,2,0.0002326689988392
S26394,265,4,2026-06-04,36,21,0.0,val,2,0.0001993590418845
S29344,265,4,2026-06-04,51,18,0.0,val,2,0.0002207825609574
S32465,265,4,2026-06-04,58,25,0.0,val,2,0.0002077765796831
S33941,265,4,2026-06-04,43,18,0.0,val,2,0.0001933899146806
S34441,265,4,2026-06-04,34,29,0.0,val,2,0.0001842804940864
S35014,265,4,2026-06-04,49,31,0.0,val,2,0.000246014140075
S00739,265,4,2026-06-04,17,23,0.0,val,3,0.0002056434050563
S01139,265,4,2026-06-04,35,19,0.0,val,3,0.0002380918436235
S01842,265,4,2026-06-04,24,14,0.0087847213016234,val,3,0.0003330666317232
S05506,265,4,2026-06-04,14,24,0.0,val,3,0.0002089129221303
S09239,265,4,2026-06-04,54,29,0.0,val,3,0.0001989242325523
S09240,265,4,2026-06-04,43,24,0.0,val,3,0.0001766150609512
S09642,265,4,2026-06-04,17,19,0.0,val,3,0.0001642375256023
S13800,265,4,2026-06-04,31,28,0.0,val,3,0.0001947553615481
S14943,265,4,2026-06-04,23,20,0.0,val,3,0.0001827594292201
S16763,265,4,2026-06-04,19,17,0.0,val,3,0.0001748138539163
S18072,265,4,2026-06-04,60,28,0.0,val,3,0.000242616082888
S21395,265,4,2026-06-04,44,15,0.0,val,3,0.0002259987697897
S23362,265,4,2026-06-04,26,23,0.0,val,3,0.0001871842228543
S26394,265,4,2026-06-04,30,21,0.0,val,3,0.0002173242138875
S29344,265,4,2026-06-04,57,18,0.0,val,3,0.0001880593704203
S32465,265,4,2026-06-04,52,25,0.0,val,3,0.0001814673347742
S33941,265,4,2026-06-04,49,18,0.0,val,3,0.0001804314090228
S34441,265,4,2026-06-04,28,29,0.0,val,3,0.0002123405442335
S35014,265,4,2026-06-04,53,30,0.0,val,3,0.0002172524804451
S00739,265,4,2026-06-04,19,23,0.0,val,4,0.0002119899262983
S01139,265,4,2026-06-04,37,19,0.0,val,4,0.0002434321460339
S01842,265,4,2026-06-04,20,15,0.0087847213016234,val,4,0.0002710590771894
S05506,265,4,2026-06-04,18,25,0.0,val,4,0.000182388092206
S09239,265,4,2026-06-04,56,29,0.0,val,4,0.0001909245421817
S09240,265,4,2026-06-04,41,24,0.0,val,4,0.0001998027627264
S09642,265,4,2026-06-04,21,19,0.0,val,4,0.0001923365578363
S13800,265,4,2026-06-04,29,28,0.0,val,4,0.0002068414154667
S14943,265,4,2026-06-04,21,20,0.0,val,4,0.0001924753963958
S16763,265,4,2026-06-04,22,17,0.0,val,4,0.000191546098878
S18072,265,4,2026-06-04,58,29,0.0,val,4,0.0002553228452337
S21395,265,4,2026-06-04,46,15,0.0,val,4,0.0002269906774841
S23362,265,4,2026-06-04,28,23,0.0,val,4,0.0001957018292504
S26394,265,4,2026-06-04,32,21,0.0,val,4,0.0002160157482638
S29344,265,4,2026-06-04,55,18,0.0,val,4,0.0001950130561142
S32465,265,4,2026-06-04,54,25,0.0,val,4,0.000195781239427
S33941,265,4,2026-06-04,47,18,0.0,val,4,0.0002060541520446
S34441,265,4,2026-06-04,30,29,0.0,val,4,0.0002040231558651
S35014,265,4,2026-06-04,51,31,0.0,val,4,0.000242093516743
S01730,265,5,2026-06-04,16,26,0.0071418512483151,val,1,0.0006778203482018
S07465,265,5,2026-06-04,34,16,0.0,val,1,0.0007546201950854
S08382,265,5,2026-06-04,42,24,0.004613353197671,val,1,0.0007740592680492
S08892,265,5,2026-06-04,55,21,0.0,val,1,0.0007794030047057
S13564,265,5,2026-06-04,23,25,0.0052612635501355,val,1,0.0007220037160239
S14974,265,5,2026-06-04,24,23,0.0,val,1,0.0007243516976135
S17260,265,5,2026-06-04,51,22,0.0,val,1,0.0007759882191575
S22202,265,5,2026-06-04,38,26,0.0,val,1,0.00076884120945
S27978,265,5,2026-06-04,28,21,0.0,val,1,0.0006965937820821
S27984,265,5,2026-06-04,24,29,0.0023146207654548,val,1,0.0007029911739252
S28710,265,5,2026-06-04,61,16,0.0177055103884372,val,1,0.0007851686825451
S29121,265,5,2026-06-04,50,31,0.0114173345922265,val,1,0.0006738472450382
S31396,265,5,2026-06-04,47,21,0.0,val,1,0.0007591260538834
S32447,265,5,2026-06-04,21,14,0.0,val,1,0.0005244651572822
S32756,265,5,2026-06-04,27,14,0.0,val,1,0.0007463162775718
S32765,265,5,2026-06-04,36,21,0.0,val,1,0.0006573212436035
S34220,265,5,2026-06-04,47,25,0.0118433155564451,val,1,0.000762445657573
S35466,265,5,2026-06-04,16,24,0.0027849971029305,val,1,0.0007243537963646
S37744,265,5,2026-06-04,49,17,0.0055615236560583,val,1,0.0007443431339746
S37752,265,5,2026-06-04,36,28,0.0,val,1,0.000783558012771
S39126,265,5,2026-06-04,36,12,0.0,val,1,0.0006670802689262
S40687,265,5,2026-06-04,14,20,0.0063109508329947,val,1,0.0007231752303223
S43537,265,5,2026-06-04,43,16,0.0078822734094202,val,1,0.0007640880824641
S01730,265,5,2026-06-04,17,27,0.0071418512483151,val,2,0.0006495705353445
S07465,265,5,2026-06-04,32,16,0.0,val,2,0.0007232538381203
S08382,265,5,2026-06-04,40,24,0.004613353197671,val,2,0.0007352482033697
S08892,265,5,2026-06-04,57,21,0.0,val,2,0.0007457187071123
S13564,265,5,2026-06-04,25,25,0.0052612635501355,val,2,0.0006856485301564
S14974,265,5,2026-06-04,26,23,0.0,val,2,0.000707482528925
S17260,265,5,2026-06-04,49,22,0.0,val,2,0.0007619524688567
S22202,265,5,2026-06-04,36,26,0.0,val,2,0.0007857689102577
S27978,265,5,2026-06-04,30,21,0.0,val,2,0.0006748585766971
S27984,265,5,2026-06-04,26,29,0.0023146207654548,val,2,0.0007252520382649
S28710,265,5,2026-06-04,59,16,0.0177055103884372,val,2,0.0007282062450532
S29121,265,5,2026-06-04,47,32,0.0114173345922265,val,2,0.0006772582746339
S31396,265,5,2026-06-04,49,21,0.0,val,2,0.0007728715725438
S32447,265,5,2026-06-04,19,15,0.0,val,2,0.0005797733098213
S32756,265,5,2026-06-04,25,14,0.0,val,2,0.0007015307432315
S32765,265,5,2026-06-04,42,21,0.0,val,2,0.0007347692560139
S34220,265,5,2026-06-04,49,25,0.0118433155564451,val,2,0.0007204911284567
S35466,265,5,2026-06-04,14,24,0.0027849971029305,val,2,0.0007390716174146
S37744,265,5,2026-06-04,52,17,0.0055615236560583,val,2,0.0007431443425009
S37752,265,5,2026-06-04,33,28,0.0,val,2,0.0007675955254488
S39126,265,5,2026-06-04,34,12,0.0,val,2,0.000718734343338
S40687,265,5,2026-06-04,14,21,0.0063109508329947,val,2,0.0007341556258903
S43537,265,5,2026-06-04,41,16,0.0078822734094202,val,2,0.0007898058867836
S01730,265,5,2026-06-04,17,16,0.0071418512483151,val,3,0.0006161739061081
S07465,265,5,2026-06-04,38,16,0.0,val,3,0.0007462187421246
S08382,265,5,2026-06-04,46,24,0.004613353197671,val,3,0.0007706602498621
S08892,265,5,2026-06-04,51,21,0.0,val,3,0.0007660267183718
S13564,265,5,2026-06-04,18,25,0.0052612635501355,val,3,0.0007138549831704
S14974,265,5,2026-06-04,20,23,0.0,val,3,0.0007025889541286
S17260,265,5,2026-06-04,55,22,0.0,val,3,0.0007561840652758
S22202,265,5,2026-06-04,42,26,0.0,val,3,0.0007357311105563
S27978,265,5,2026-06-04,24,21,0.0,val,3,0.0007040930560287
S27984,265,5,2026-06-04,22,28,0.0023146207654548,val,3,0.0007151301223639
S28710,265,5,2026-06-04,55,15,0.0177055103884372,val,3,0.0007616822916276
S29121,265,5,2026-06-04,45,31,0.0114173345922265,val,3,0.0007373924172575
S31396,265,5,2026-06-04,43,21,0.0,val,3,0.0007445896140766
S32447,265,5,2026-06-04,24,13,0.0,val,3,0.0005765882821227
S32756,265,5,2026-06-04,31,14,0.0,val,3,0.0007575156543466
S32765,265,5,2026-06-04,32,21,0.0,val,3,0.0007564457721261
S34220,265,5,2026-06-04,42,25,0.0118433155564451,val,3,0.0007350972813875
S35466,265,5,2026-06-04,20,24,0.0027849971029305,val,3,0.0007043670529531
S37744,265,5,2026-06-04,40,17,0.0055615236560583,val,3,0.0007492246013553
S37752,265,5,2026-06-04,40,28,0.0,val,3,0.0007837002719034
S39126,265,5,2026-06-04,41,12,0.0,val,3,0.0006752476190237
S40687,265,5,2026-06-04,19,20,0.0063109508329947,val,3,0.0007217115775827
S43537,265,5,2026-06-04,50,16,0.0078822734094202,val,3,0.0007753501116497
S01730,265,5,2026-06-04,14,18,0.0071418512483151,val,4,0.0005145178197841
S07465,265,5,2026-06-04,36,16,0.0,val,4,0.0007772927945727
S08382,265,5,2026-06-04,44,24,0.004613353197671,val,4,0.0007550961203146
S08892,265,5,2026-06-04,53,21,0.0,val,4,0.0007522684538235
S13564,265,5,2026-06-04,20,25,0.0052612635501355,val,4,0.0007036278120816
S14974,265,5,2026-06-04,22,23,0.0,val,4,0.0007454415719783
S17260,265,5,2026-06-04,53,22,0.0,val,4,0.0007286555981421
S22202,265,5,2026-06-04,40,26,0.0,val,4,0.0007500386024472
S27978,265,5,2026-06-04,26,21,0.0,val,4,0.0007229367585602
S27984,265,5,2026-06-04,20,28,0.0023146207654548,val,4,0.0007078483424006
S28710,265,5,2026-06-04,57,15,0.0177055103884372,val,4,0.0007713734537639
S29121,265,5,2026-06-04,47,31,0.0114173345922265,val,4,0.0007184922002001
S31396,265,5,2026-06-04,44,21,0.0,val,4,0.0007336321389802
S32447,265,5,2026-06-04,26,13,0.0,val,4,0.0006423522634815
S32756,265,5,2026-06-04,29,14,0.0,val,4,0.0007514066976652
S32765,265,5,2026-06-04,34,21,0.0,val,4,0.0006672702110804
S34220,265,5,2026-06-04,44,25,0.0118433155564451,val,4,0.0007676948591887
S35466,265,5,2026-06-04,18,24,0.0027849971029305,val,4,0.0007147134274697
