ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S26044,155,4,2026-06-04,39,29,0.0,val,3,0.0007995944677371
S26485,155,4,2026-06-04,55,29,0.0,val,3,0.0008062961526596
S28648,155,4,2026-06-04,34,14,0.0,val,3,0.0008123172339262
S30573,155,4,2026-06-04,44,30,0.0,val,3,0.0008057021288516
S31926,155,4,2026-06-04,21,17,0.0044233216742762,val,3,0.0008230319361173
S32716,155,4,2026-06-04,19,19,0.0,val,3,0.0008415412043991
S33079,155,4,2026-06-04,47,11,0.0,val,3,0.0007894496336311
S40958,155,4,2026-06-04,48,28,0.0086115406774007,val,3,0.0008207527700051
S00926,155,4,2026-06-04,41,32,0.0,val,4,0.0007808927986708
S01534,155,4,2026-06-04,33,26,0.0028666020671834,val,4,0.000837960658858
S02135,155,4,2026-06-04,43,12,0.0,val,4,0.0008060366165846
S02478,155,4,2026-06-04,32,31,0.0,val,4,0.0007894500210432
S06242,155,4,2026-06-04,61,19,0.0092066020784321,val,4,0.0008249155324912
S08316,155,4,2026-06-04,29,24,0.0130708171950461,val,4,0.0007797454502182
S09603,155,4,2026-06-04,48,12,0.0,val,4,0.0008041928304845
S10832,155,4,2026-06-04,31,20,0.0141451035267888,val,4,0.0008499528680071
S18460,155,4,2026-06-04,54,28,0.0,val,4,0.0007929145884049
S21052,155,4,2026-06-04,38,16,0.0,val,4,0.000780120413827
S21836,155,4,2026-06-04,62,20,0.0,val,4,0.0007617579659041
S23330,155,4,2026-06-04,49,23,0.0032025259359494,val,4,0.0008323398689486
S26044,155,4,2026-06-04,41,29,0.0,val,4,0.0007994120067992
S26485,155,4,2026-06-04,56,29,0.0,val,4,0.0007642718691056
S28648,155,4,2026-06-04,32,14,0.0,val,4,0.0008096772042806
S30573,155,4,2026-06-04,42,30,0.0,val,4,0.0008109245453885
S31926,155,4,2026-06-04,23,17,0.0044233216742762,val,4,0.0008431506930651
S32716,155,4,2026-06-04,21,19,0.0,val,4,0.0008284903898304
S33079,155,4,2026-06-04,50,12,0.0,val,4,0.0008017294493461
S40958,155,4,2026-06-04,46,28,0.0086115406774007,val,4,0.000798045451065
S00613,155,5,2026-06-04,55,25,0.0,val,1,0.0008183563181365
S02486,155,5,2026-06-04,29,22,0.0,val,1,0.0008319203719166
S02490,155,5,2026-06-04,44,30,0.0,val,1,0.0008183078362535
S02495,155,5,2026-06-04,25,23,0.0,val,1,0.0008406195661719
S03611,155,5,2026-06-04,57,20,0.0,val,1,0.0008220613955622
S06233,155,5,2026-06-04,45,30,0.0045390200465774,val,1,0.0008217864181135
S09789,155,5,2026-06-04,62,16,0.0013140430752309,val,1,0.0006193382165665
S10658,155,5,2026-06-04,52,16,0.0,val,1,0.0008123120596852
S11314,155,5,2026-06-04,15,24,0.0173955288240762,val,1,0.0008162428245741
S11809,155,5,2026-06-04,18,21,0.0,val,1,0.0008318919400177
S21829,155,5,2026-06-04,48,24,0.0,val,1,0.0008147935115991
S21833,155,5,2026-06-04,41,14,0.0,val,1,0.0008151991221706
S22256,155,5,2026-06-04,43,16,0.0,val,1,0.0008213589808173
S28652,155,5,2026-06-04,32,21,0.0025145777204366,val,1,0.0008233177182106
S28924,155,5,2026-06-04,44,18,0.0,val,1,0.0008163946901693
S31912,155,5,2026-06-04,27,15,0.0,val,1,0.0008192770994604
S32718,155,5,2026-06-04,19,21,0.0,val,1,0.0008272683708531
S37560,155,5,2026-06-04,20,19,0.0,val,1,0.0008270171494829
S39302,155,5,2026-06-04,54,19,0.0,val,1,0.000810284004827
S40280,155,5,2026-06-04,39,17,0.003299015605605,val,1,0.0008310949971179
S40355,155,5,2026-06-04,48,20,0.0,val,1,0.0008149904140274
S41177,155,5,2026-06-04,26,16,0.0,val,1,0.0008129485614861
S41701,155,5,2026-06-04,26,30,0.0,val,1,0.0005642638497965
S00613,155,5,2026-06-04,56,25,0.0,val,2,0.0008261893037469
S02486,155,5,2026-06-04,27,22,0.0,val,2,0.000825622466537
S02490,155,5,2026-06-04,42,30,0.0,val,2,0.0008119069546802
S02495,155,5,2026-06-04,27,23,0.0,val,2,0.0008398984786205
S03611,155,5,2026-06-04,55,20,0.0,val,2,0.0008211561773504
S06233,155,5,2026-06-04,43,30,0.0045390200465774,val,2,0.0008134354119458
S09789,155,5,2026-06-04,64,17,0.0013140430752309,val,2,0.0005862475501897
S10658,155,5,2026-06-04,50,16,0.0,val,2,0.0008105312686746
