ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40634,122,1,2026-05-02,45,22,0.0042898265511779,val,2,0.0004518584756614
S42109,122,1,2026-05-02,35,23,0.018224583019026,val,2,0.0005813517430864
S42911,122,1,2026-05-02,51,30,0.0,val,2,0.0004905982702295
S01421,122,1,2026-05-02,36,28,0.0,val,3,0.000481142880711
S14278,122,1,2026-05-02,36,17,0.0,val,3,0.0005655971611045
S16075,122,1,2026-05-02,42,30,0.0,val,3,0.0004704819518963
S16077,122,1,2026-05-02,56,14,0.0,val,3,0.0004839182127905
S18951,122,1,2026-05-02,53,20,0.0022123549115837,val,3,0.0004998314762409
S19511,122,1,2026-05-02,42,27,0.0,val,3,0.0004517315826967
S23536,122,1,2026-05-02,46,31,0.0,val,3,0.0004758968122068
S25110,122,1,2026-05-02,46,14,0.0,val,3,0.0004677521914686
S28349,122,1,2026-05-02,35,21,0.0,val,3,0.000445446337636
S35097,122,1,2026-05-02,47,29,0.0056416560814668,val,3,0.000503343612675
S37502,122,1,2026-05-02,22,20,0.0,val,3,0.000416171212877
S38210,122,1,2026-05-02,55,13,0.0,val,3,0.0004662031304125
S40634,122,1,2026-05-02,48,22,0.0042898265511779,val,3,0.0004366815667454
S42109,122,1,2026-05-02,30,23,0.018224583019026,val,3,0.0005793068836151
S42911,122,1,2026-05-02,55,29,0.0,val,3,0.000490588594782
S01421,122,1,2026-05-02,31,28,0.0,val,4,0.0004377098417251
S14278,122,1,2026-05-02,37,17,0.0,val,4,0.0003815448924329
S16075,122,1,2026-05-02,41,30,0.0,val,4,0.000448030280696
S16077,122,1,2026-05-02,55,14,0.0,val,4,0.000390957415229
S18951,122,1,2026-05-02,52,20,0.0022123549115837,val,4,0.000415227409056
S19511,122,1,2026-05-02,43,27,0.0,val,4,0.000427535368441
S23536,122,1,2026-05-02,47,31,0.0,val,4,0.0004752803270225
S25110,122,1,2026-05-02,43,14,0.0,val,4,0.0004131080241186
S28349,122,1,2026-05-02,36,21,0.0,val,4,0.0006046262709603
S35097,122,1,2026-05-02,48,29,0.0056416560814668,val,4,0.0004640557031213
S37502,122,1,2026-05-02,21,20,0.0,val,4,0.0004330387022286
S38210,122,1,2026-05-02,58,14,0.0,val,4,0.0005112772531824
S40634,122,1,2026-05-02,47,22,0.0042898265511779,val,4,0.0004404486790103
S42109,122,1,2026-05-02,31,23,0.018224583019026,val,4,0.0004605979010361
S42911,122,1,2026-05-02,56,29,0.0,val,4,0.0005010875274396
S03342,122,2,2026-05-02,45,28,0.0,val,1,0.0007190896769655
S11746,122,2,2026-05-02,47,23,0.0,val,1,0.000799478701206
S13722,122,2,2026-05-02,33,21,0.0104730521729739,val,1,0.0007732831210976
S16794,122,2,2026-05-02,51,18,0.0025486787382758,val,1,0.0007474364241644
S17252,122,2,2026-05-02,44,11,0.0,val,1,0.0006657027205759
S19389,122,2,2026-05-02,59,26,0.0070171723054658,val,1,0.0007125184821554
S22223,122,2,2026-05-02,27,15,0.0,val,1,0.0007052053410017
S23809,122,2,2026-05-02,28,16,0.0,val,1,0.0006997934237879
S23810,122,2,2026-05-02,49,15,0.0,val,1,0.0006799448330526
S25694,122,2,2026-05-02,36,29,0.0,val,1,0.0007725035030931
S26020,122,2,2026-05-02,45,31,0.0,val,1,0.0007497935737493
S26676,122,2,2026-05-02,51,17,0.015571976708314,val,1,0.0007436388920357
S32753,122,2,2026-05-02,35,32,0.0,val,1,0.0007852745526031
S34149,122,2,2026-05-02,41,12,0.0,val,1,0.0007609886027184
S35545,122,2,2026-05-02,63,24,0.0,val,1,0.0007935427507985
S36515,122,2,2026-05-02,44,27,0.0,val,1,0.0008194516189504
S37490,122,2,2026-05-02,51,29,0.0,val,1,0.0007477997922307
S37494,122,2,2026-05-02,28,22,0.0,val,1,0.0006039252351821
S38797,122,2,2026-05-02,59,21,0.0,val,1,0.0007372379073658
S39844,122,2,2026-05-02,63,21,0.0,val,1,0.0008018000377552
S40222,122,2,2026-05-02,51,23,0.0038895280132103,val,1,0.0008058432067164
S40223,122,2,2026-05-02,60,20,0.0038040566398775,val,1,0.0007268637068365
S42105,122,2,2026-05-02,50,28,0.0203336624954205,val,1,0.0007730867539399
S42108,122,2,2026-05-02,45,12,0.0178651206499021,val,1,0.0006913419349883
S03342,122,2,2026-05-02,44,28,0.0,val,2,0.0007263778911055
S11746,122,2,2026-05-02,48,23,0.0,val,2,0.0008123325450893
S13722,122,2,2026-05-02,34,21,0.0104730521729739,val,2,0.0007678220432242
S16794,122,2,2026-05-02,50,18,0.0025486787382758,val,2,0.0008062300288511
S17252,122,2,2026-05-02,45,11,0.0,val,2,0.0006031648592176
S19389,122,2,2026-05-02,58,26,0.0070171723054658,val,2,0.0007927267980057
S22223,122,2,2026-05-02,28,15,0.0,val,2,0.0007588334810266
S23809,122,2,2026-05-02,27,16,0.0,val,2,0.0007820456977154
S23810,122,2,2026-05-02,51,15,0.0,val,2,0.0006780250989704
S25694,122,2,2026-05-02,37,29,0.0,val,2,0.0007619182223885
S26020,122,2,2026-05-02,46,31,0.0,val,2,0.0007565109769626
S26676,122,2,2026-05-02,52,17,0.015571976708314,val,2,0.0007848886526062
S32753,122,2,2026-05-02,36,32,0.0,val,2,0.0006757936165297
S34149,122,2,2026-05-02,40,12,0.0,val,2,0.0006104233366602
S35545,122,2,2026-05-02,62,24,0.0,val,2,0.0007642415062027
S36515,122,2,2026-05-02,45,27,0.0,val,2,0.0007937570927385
S37490,122,2,2026-05-02,52,29,0.0,val,2,0.0007438974983029
S37494,122,2,2026-05-02,27,22,0.0,val,2,0.0008314290463295
S38797,122,2,2026-05-02,60,21,0.0,val,2,0.000739489330477
S39844,122,2,2026-05-02,64,21,0.0,val,2,0.0007706947356563
S40222,122,2,2026-05-02,52,23,0.0038895280132103,val,2,0.0006182061169015
S40223,122,2,2026-05-02,59,20,0.0038040566398775,val,2,0.0007582800954943
S42105,122,2,2026-05-02,49,28,0.0203336624954205,val,2,0.000778950531571
S42108,122,2,2026-05-02,44,12,0.0178651206499021,val,2,0.000677226262662
S03342,122,2,2026-05-02,47,28,0.0,val,3,0.0007749846749536
S11746,122,2,2026-05-02,45,23,0.0,val,3,0.0007980437938049
S13722,122,2,2026-05-02,31,21,0.0104730521729739,val,3,0.0007792815374877
S16794,122,2,2026-05-02,53,18,0.0025486787382758,val,3,0.0007359040602936
S17252,122,2,2026-05-02,42,11,0.0,val,3,0.0005811590275979
S19389,122,2,2026-05-02,61,26,0.0070171723054658,val,3,0.0008001765829094
S22223,122,2,2026-05-02,25,15,0.0,val,3,0.0007101497976042
S23809,122,2,2026-05-02,30,16,0.0,val,3,0.0007675666087977
S23810,122,2,2026-05-02,47,15,0.0,val,3,0.000707982395
S25694,122,2,2026-05-02,34,29,0.0,val,3,0.000798284828689
S26020,122,2,2026-05-02,43,31,0.0,val,3,0.0007531805050874
S26676,122,2,2026-05-02,49,17,0.015571976708314,val,3,0.0007100554691034
S32753,122,2,2026-05-02,30,31,0.0,val,3,0.0007772124671762
S34149,122,2,2026-05-02,43,12,0.0,val,3,0.0007640900464583
S35545,122,2,2026-05-02,65,23,0.0,val,3,0.0007953143750084
S36515,122,2,2026-05-02,42,27,0.0,val,3,0.0007252360818758
S37490,122,2,2026-05-02,48,29,0.0,val,3,0.0006829277632087
S37494,122,2,2026-05-02,30,22,0.0,val,3,0.000804970120392
S38797,122,2,2026-05-02,57,21,0.0,val,3,0.0007780282851693
S39844,122,2,2026-05-02,61,21,0.0,val,3,0.0007991326003581
S40222,122,2,2026-05-02,49,23,0.0038895280132103,val,3,0.0007960048565567
S40223,122,2,2026-05-02,64,20,0.0038040566398775,val,3,0.0008012181504234
S42105,122,2,2026-05-02,53,28,0.0203336624954205,val,3,0.000782688209393
S42108,122,2,2026-05-02,47,12,0.0178651206499021,val,3,0.0005668763694476
S03342,122,2,2026-05-02,46,28,0.0,val,4,0.0007820052455569
S11746,122,2,2026-05-02,46,23,0.0,val,4,0.0008194186509998
S13722,122,2,2026-05-02,32,21,0.0104730521729739,val,4,0.0007645687526908
S16794,122,2,2026-05-02,52,18,0.0025486787382758,val,4,0.0006071660335712
S17252,122,2,2026-05-02,43,11,0.0,val,4,0.0006198359837937
S19389,122,2,2026-05-02,60,26,0.0070171723054658,val,4,0.0007782157709751
S22223,122,2,2026-05-02,26,15,0.0,val,4,0.0007255655215822
S23809,122,2,2026-05-02,29,16,0.0,val,4,0.0007412810255367
S23810,122,2,2026-05-02,48,15,0.0,val,4,0.0006531800339362
S25694,122,2,2026-05-02,35,29,0.0,val,4,0.0007638361630941
S26020,122,2,2026-05-02,44,31,0.0,val,4,0.0007538538590302
S26676,122,2,2026-05-02,50,17,0.015571976708314,val,4,0.0006659651293985
S32753,122,2,2026-05-02,31,31,0.0,val,4,0.000767029034327
S34149,122,2,2026-05-02,42,12,0.0,val,4,0.0007223425115584
S35545,122,2,2026-05-02,64,24,0.0,val,4,0.0007926328839405
S36515,122,2,2026-05-02,43,27,0.0,val,4,0.0007937924330635
S37490,122,2,2026-05-02,50,29,0.0,val,4,0.0007411093694236
S37494,122,2,2026-05-02,29,22,0.0,val,4,0.0007500120361446
S38797,122,2,2026-05-02,58,21,0.0,val,4,0.0007362249650759
S39844,122,2,2026-05-02,62,21,0.0,val,4,0.0008197378134753
S40222,122,2,2026-05-02,50,23,0.0038895280132103,val,4,0.0007990566891324
S40223,122,2,2026-05-02,63,20,0.0038040566398775,val,4,0.0007997421351413
S42105,122,2,2026-05-02,51,28,0.0203336624954205,val,4,0.0007894776108473
S42108,122,2,2026-05-02,46,12,0.0178651206499021,val,4,0.0006518971212513
S00055,122,3,2026-05-02,16,17,0.0,val,1,0.0007024839884103
S03165,122,3,2026-05-02,29,12,0.0060324685176756,val,1,0.0007129085890577
S03344,122,3,2026-05-02,28,25,0.0,val,1,0.0004589320234452
S03349,122,3,2026-05-02,53,21,0.0,val,1,0.000501818246778
S04049,122,3,2026-05-02,42,23,0.0,val,1,0.0003106360948129
S04050,122,3,2026-05-02,33,18,0.0,val,1,0.0003730229401799
S04803,122,3,2026-05-02,51,28,0.0,val,1,0.0006862317389198
S08260,122,3,2026-05-02,30,30,0.0070623174916694,val,1,0.0006547300489498
S08264,122,3,2026-05-02,52,14,0.0112018680298235,val,1,0.0006870960314315
S08265,122,3,2026-05-02,21,21,0.0,val,1,0.000578108338009
S09339,122,3,2026-05-02,37,13,0.0,val,1,0.0005334258185372
S10395,122,3,2026-05-02,29,28,0.0,val,1,0.0006701263995701
S11742,122,3,2026-05-02,44,25,0.0,val,1,0.000388722183809
S15665,122,3,2026-05-02,26,27,0.0118634762474723,val,1,0.0005716229183868
S17068,122,3,2026-05-02,37,18,0.0,val,1,0.0005024532441385
S22061,122,3,2026-05-02,54,20,0.0,val,1,0.0006264017321974
S23470,122,3,2026-05-02,26,14,0.0,val,1,0.0006763496018811
S27259,122,3,2026-05-02,55,19,0.0,val,1,0.0006016506364061
S28344,122,3,2026-05-02,43,29,0.0,val,1,0.0006680190633044
S32748,122,3,2026-05-02,47,32,0.0,val,1,0.0006108391958493
S33709,122,3,2026-05-02,43,31,0.0,val,1,0.0006880161401289
S34334,122,3,2026-05-02,58,20,0.0,val,1,0.0006609177605342
S34931,122,3,2026-05-02,29,20,0.0,val,1,0.00042256193904
S35093,122,3,2026-05-02,55,29,0.0219674129492118,val,1,0.0006686089204698
S35096,122,3,2026-05-02,26,16,0.0126983214486178,val,1,0.0005866041284375
S36514,122,3,2026-05-02,38,17,0.0,val,1,0.0005507342547244
S38294,122,3,2026-05-02,60,27,0.0094892860260103,val,1,0.000697031466237
S38789,122,3,2026-05-02,34,30,0.0,val,1,0.0005966945190662
S38794,122,3,2026-05-02,55,17,0.0,val,1,0.000618290471839
S40633,122,3,2026-05-02,17,21,0.0064748107713753,val,1,0.000696223891615
S42565,122,3,2026-05-02,33,32,0.0,val,1,0.00069384896761
S00055,122,3,2026-05-02,14,18,0.0,val,2,0.0007459973736643
S03165,122,3,2026-05-02,28,12,0.0060324685176756,val,2,0.0006996766401941
S03344,122,3,2026-05-02,29,25,0.0,val,2,0.0004554540570268
S03349,122,3,2026-05-02,54,21,0.0,val,2,0.0003983516289313
S04049,122,3,2026-05-02,43,23,0.0,val,2,0.0003456341195182
S04050,122,3,2026-05-02,32,18,0.0,val,2,0.0005576851406257
S04803,122,3,2026-05-02,50,28,0.0,val,2,0.0005052832040776
S08260,122,3,2026-05-02,29,30,0.0070623174916694,val,2,0.0006613262567085
S08264,122,3,2026-05-02,53,14,0.0112018680298235,val,2,0.0006758403664244
S08265,122,3,2026-05-02,22,21,0.0,val,2,0.0006588367147196
S09339,122,3,2026-05-02,38,13,0.0,val,2,0.0006212086592051
S10395,122,3,2026-05-02,28,28,0.0,val,2,0.0007156873354547
S11742,122,3,2026-05-02,45,25,0.0,val,2,0.0004262940720238
S15665,122,3,2026-05-02,27,27,0.0118634762474723,val,2,0.0005280838925348
S17068,122,3,2026-05-02,36,18,0.0,val,2,0.0004783396282929
S22061,122,3,2026-05-02,52,20,0.0,val,2,0.0006327510087888
S23470,122,3,2026-05-02,25,14,0.0,val,2,0.0007055446651431
S27259,122,3,2026-05-02,56,19,0.0,val,2,0.0006489274183172
S28344,122,3,2026-05-02,44,29,0.0,val,2,0.0006745789779019
S32748,122,3,2026-05-02,44,32,0.0,val,2,0.0006895281974321
S33709,122,3,2026-05-02,47,31,0.0,val,2,0.0006371187152175
S34334,122,3,2026-05-02,57,20,0.0,val,2,0.0005852994750366
S34931,122,3,2026-05-02,28,20,0.0,val,2,0.0003334897749126
S35093,122,3,2026-05-02,56,29,0.0219674129492118,val,2,0.0006935439703211
S35096,122,3,2026-05-02,25,16,0.0126983214486178,val,2,0.0006807932884663
S36514,122,3,2026-05-02,39,17,0.0,val,2,0.00057420545655
S38294,122,3,2026-05-02,61,27,0.0094892860260103,val,2,0.0006602159129007
S38789,122,3,2026-05-02,33,30,0.0,val,2,0.0006692616314749
S38794,122,3,2026-05-02,60,17,0.0,val,2,0.0006856339737669
S40633,122,3,2026-05-02,18,21,0.0064748107713753,val,2,0.0006939929722371
S42565,122,3,2026-05-02,34,32,0.0,val,2,0.0006076403922903
S00055,122,3,2026-05-02,17,16,0.0,val,3,0.0007282863753991
S03165,122,3,2026-05-02,31,12,0.0060324685176756,val,3,0.0007239807413979
S03344,122,3,2026-05-02,26,25,0.0,val,3,0.0004793135195674
S03349,122,3,2026-05-02,51,21,0.0,val,3,0.0005012867978696
S04049,122,3,2026-05-02,40,23,0.0,val,3,0.0003841436505271
S04050,122,3,2026-05-02,35,18,0.0,val,3,0.000451564599647
S04803,122,3,2026-05-02,53,28,0.0,val,3,0.0006739623674091
S08260,122,3,2026-05-02,32,30,0.0070623174916694,val,3,0.0006960181864779
S08264,122,3,2026-05-02,51,13,0.0112018680298235,val,3,0.0006592729859351
S08265,122,3,2026-05-02,19,21,0.0,val,3,0.0006279196928072
S09339,122,3,2026-05-02,31,13,0.0,val,3,0.0006600156621001
S10395,122,3,2026-05-02,31,28,0.0,val,3,0.0006699051719592
S11742,122,3,2026-05-02,42,25,0.0,val,3,0.0004664968759608
S15665,122,3,2026-05-02,24,27,0.0118634762474723,val,3,0.000688234834619
S17068,122,3,2026-05-02,39,18,0.0,val,3,0.0003560728947322
S22061,122,3,2026-05-02,56,20,0.0,val,3,0.0005922327680146
S23470,122,3,2026-05-02,28,14,0.0,val,3,0.0006533536843016
S27259,122,3,2026-05-02,53,19,0.0,val,3,0.0005009582907813
S28344,122,3,2026-05-02,36,29,0.0,val,3,0.0006291025453598
S32748,122,3,2026-05-02,54,30,0.0,val,3,0.0006876664728836
S33709,122,3,2026-05-02,40,31,0.0,val,3,0.0006935020769016
S34334,122,3,2026-05-02,60,20,0.0,val,3,0.0006758647527273
S34931,122,3,2026-05-02,31,20,0.0,val,3,0.0003993180627952
S35093,122,3,2026-05-02,53,29,0.0219674129492118,val,3,0.0006399676217516
S35096,122,3,2026-05-02,28,16,0.0126983214486178,val,3,0.0006462771753954
S36514,122,3,2026-05-02,36,17,0.0,val,3,0.000473842401956
S38294,122,3,2026-05-02,56,27,0.0094892860260103,val,3,0.0006946312199659
S38789,122,3,2026-05-02,36,30,0.0,val,3,0.0006657465520018
S38794,122,3,2026-05-02,53,17,0.0,val,3,0.0005367097628993
S40633,122,3,2026-05-02,15,21,0.0064748107713753,val,3,0.0006654284654383
S42565,122,3,2026-05-02,27,31,0.0,val,3,0.0006742906176497
S00055,122,3,2026-05-02,15,17,0.0,val,4,0.0007441327190561
S03165,122,3,2026-05-02,30,12,0.0060324685176756,val,4,0.0007141893086852
S03344,122,3,2026-05-02,27,25,0.0,val,4,0.0006287150416805
S03349,122,3,2026-05-02,52,21,0.0,val,4,0.0004724423543514
S04049,122,3,2026-05-02,41,23,0.0,val,4,0.0003219348964402
S04050,122,3,2026-05-02,34,18,0.0,val,4,0.0003924009351515
S04803,122,3,2026-05-02,52,28,0.0,val,4,0.0006658875149589
S08260,122,3,2026-05-02,31,30,0.0070623174916694,val,4,0.0006800358981411
S08264,122,3,2026-05-02,52,13,0.0112018680298235,val,4,0.000699202370132
S08265,122,3,2026-05-02,20,21,0.0,val,4,0.0005781535283817
S09339,122,3,2026-05-02,35,13,0.0,val,4,0.0006653444776531
S10395,122,3,2026-05-02,30,28,0.0,val,4,0.0006745537747289
S11742,122,3,2026-05-02,43,25,0.0,val,4,0.0004976542095724
S15665,122,3,2026-05-02,25,27,0.0118634762474723,val,4,0.0006269061788932
S17068,122,3,2026-05-02,38,18,0.0,val,4,0.0005554981241519
S22061,122,3,2026-05-02,55,20,0.0,val,4,0.000591784478099
S23470,122,3,2026-05-02,27,14,0.0,val,4,0.0006746797828336
S27259,122,3,2026-05-02,54,19,0.0,val,4,0.000668352451424
S28344,122,3,2026-05-02,37,29,0.0,val,4,0.0006563899705641
S32748,122,3,2026-05-02,53,30,0.0,val,4,0.0006780293755996
S33709,122,3,2026-05-02,41,31,0.0,val,4,0.0006885650415237
S34334,122,3,2026-05-02,59,20,0.0,val,4,0.0006349537458824
S34931,122,3,2026-05-02,30,20,0.0,val,4,0.0004723788232616
S35093,122,3,2026-05-02,54,29,0.0219674129492118,val,4,0.0007151415902689
S35096,122,3,2026-05-02,27,16,0.0126983214486178,val,4,0.0006764225623227
S36514,122,3,2026-05-02,37,17,0.0,val,4,0.0004968589731198
S38294,122,3,2026-05-02,59,27,0.0094892860260103,val,4,0.0006486726513529
S38789,122,3,2026-05-02,35,30,0.0,val,4,0.0006506941111241
S38794,122,3,2026-05-02,54,17,0.0,val,4,0.0006961910254368
S40633,122,3,2026-05-02,16,21,0.0064748107713753,val,4,0.0007015978158422
S42565,122,3,2026-05-02,31,31,0.0,val,4,0.0007084018948397
S01173,122,4,2026-05-02,60,17,0.0,val,1,0.0006133662701052
S01956,122,4,2026-05-02,38,16,0.0,val,1,0.0005515057379115
S03672,122,4,2026-05-02,24,24,0.0,val,1,0.000640665505854
S06813,122,4,2026-05-02,20,25,0.0,val,1,0.0007551759791081
S13284,122,4,2026-05-02,44,29,0.0,val,1,0.0007180733535828
S14277,122,4,2026-05-02,51,24,0.0,val,1,0.0007899137183267
S15085,122,4,2026-05-02,30,27,0.0,val,1,0.0006226933832693
S16078,122,4,2026-05-02,47,23,0.0,val,1,0.0007511573193725
S17088,122,4,2026-05-02,42,26,0.0,val,1,0.0006985998775701
S18090,122,4,2026-05-02,29,13,0.0,val,1,0.0006557827889882
S18945,122,4,2026-05-02,47,24,0.0,val,1,0.000775165994081
S19378,122,4,2026-05-02,33,26,0.0,val,1,0.0007494315248125
S19517,122,4,2026-05-02,48,25,0.0,val,1,0.0006396870900277
S20477,122,4,2026-05-02,23,17,0.0,val,1,0.0007268707073169
S22063,122,4,2026-05-02,52,16,0.0,val,1,0.0006671668551612
S22064,122,4,2026-05-02,24,28,0.0,val,1,0.0007561207483887
S23815,122,4,2026-05-02,16,25,0.0,val,1,0.0007733309052108
S25688,122,4,2026-05-02,44,15,0.0,val,1,0.0005687212283527
S26136,122,4,2026-05-02,39,22,0.0,val,1,0.0006688250798779
S26672,122,4,2026-05-02,34,24,0.0100659502019012,val,1,0.0007864992977969
S29487,122,4,2026-05-02,48,17,0.0069949754401767,val,1,0.0005630450617208
S29489,122,4,2026-05-02,53,20,0.0,val,1,0.0005434202183514
S29491,122,4,2026-05-02,51,18,0.0,val,1,0.0005205700149983
S32452,122,4,2026-05-02,29,12,0.0027072813339216,val,1,0.0007753728061355
S34579,122,4,2026-05-02,38,11,0.0,val,1,0.0008179138630064
S37279,122,4,2026-05-02,35,17,0.0,val,1,0.000549765566515
S37510,122,4,2026-05-02,16,19,0.0,val,1,0.0007718303404303
S42907,122,4,2026-05-02,34,30,0.0,val,1,0.0006278733319735
S01173,122,4,2026-05-02,61,17,0.0,val,2,0.0007506936022374
S01956,122,4,2026-05-02,37,16,0.0,val,2,0.0007061367542137
S03672,122,4,2026-05-02,23,24,0.0,val,2,0.0006999421303924
S06813,122,4,2026-05-02,21,25,0.0,val,2,0.0007857545521136
S13284,122,4,2026-05-02,45,29,0.0,val,2,0.0005464979218499
S14277,122,4,2026-05-02,50,24,0.0,val,2,0.000563353132833
S15085,122,4,2026-05-02,31,27,0.0,val,2,0.0006820462797279
S16078,122,4,2026-05-02,48,23,0.0,val,2,0.0006124518457976
S17088,122,4,2026-05-02,41,26,0.0,val,2,0.0006906679484193
S18090,122,4,2026-05-02,31,13,0.0,val,2,0.0006867943973625
S18945,122,4,2026-05-02,46,24,0.0,val,2,0.0006942118499159
S19378,122,4,2026-05-02,32,26,0.0,val,2,0.0005308353599617
S19517,122,4,2026-05-02,49,25,0.0,val,2,0.0006960324927127
S20477,122,4,2026-05-02,24,17,0.0,val,2,0.000734140475168
S22063,122,4,2026-05-02,51,16,0.0,val,2,0.0006553807092413
S22064,122,4,2026-05-02,23,28,0.0,val,2,0.0007429231156922
S23815,122,4,2026-05-02,17,25,0.0,val,2,0.0007533535767475
S25688,122,4,2026-05-02,45,15,0.0,val,2,0.0004796616006278
S26136,122,4,2026-05-02,38,22,0.0,val,2,0.0007981620954182
S26672,122,4,2026-05-02,31,24,0.0100659502019012,val,2,0.0006136699317421
S29487,122,4,2026-05-02,49,17,0.0069949754401767,val,2,0.0004818789594532
S29489,122,4,2026-05-02,52,20,0.0,val,2,0.0004933234226289
S29491,122,4,2026-05-02,50,18,0.0,val,2,0.000503429740161
S32452,122,4,2026-05-02,28,12,0.0027072813339216,val,2,0.0007607843716004
S34579,122,4,2026-05-02,39,11,0.0,val,2,0.0008131616114423
S37279,122,4,2026-05-02,36,17,0.0,val,2,0.0006509020857955
S37510,122,4,2026-05-02,14,19,0.0,val,2,0.0007975792691406
S42907,122,4,2026-05-02,33,30,0.0,val,2,0.0005871418910285
S01173,122,4,2026-05-02,58,17,0.0,val,3,0.0007561806214337
S01956,122,4,2026-05-02,40,16,0.0,val,3,0.0005558056329808
S03672,122,4,2026-05-02,26,24,0.0,val,3,0.0007416750682792
S06813,122,4,2026-05-02,18,25,0.0,val,3,0.0007211891591004
S13284,122,4,2026-05-02,42,29,0.0,val,3,0.0007105818511791
S14277,122,4,2026-05-02,53,24,0.0,val,3,0.0007224009799669
S15085,122,4,2026-05-02,28,27,0.0,val,3,0.0005394638106274
S16078,122,4,2026-05-02,45,23,0.0,val,3,0.0007810104887206
S17088,122,4,2026-05-02,44,26,0.0,val,3,0.0006014682565475
S18090,122,4,2026-05-02,27,13,0.0,val,3,0.0007548816999509
S18945,122,4,2026-05-02,49,24,0.0,val,3,0.0005588451376303
S19378,122,4,2026-05-02,35,26,0.0,val,3,0.0007112425268522
S19517,122,4,2026-05-02,46,25,0.0,val,3,0.0007584648018191
S20477,122,4,2026-05-02,21,17,0.0,val,3,0.0007053701263644
S22063,122,4,2026-05-02,55,16,0.0,val,3,0.0007588985870341
S22064,122,4,2026-05-02,26,28,0.0,val,3,0.0007631014368113
S23815,122,4,2026-05-02,14,24,0.0,val,3,0.0007966054183012
S25688,122,4,2026-05-02,42,15,0.0,val,3,0.0005471163632009
S26136,122,4,2026-05-02,41,22,0.0,val,3,0.0005424818049032
S26672,122,4,2026-05-02,36,24,0.0100659502019012,val,3,0.000767559362261
S29487,122,4,2026-05-02,46,17,0.0069949754401767,val,3,0.0005930394472354
S29489,122,4,2026-05-02,55,20,0.0,val,3,0.0005383532166217
S29491,122,4,2026-05-02,53,18,0.0,val,3,0.0007672914073031
S32452,122,4,2026-05-02,31,12,0.0027072813339216,val,3,0.0007633963475531
S34579,122,4,2026-05-02,36,11,0.0,val,3,0.0007796326999652
S37279,122,4,2026-05-02,33,17,0.0,val,3,0.0006222963011791
S37510,122,4,2026-05-02,15,18,0.0,val,3,0.0007989345600599
S42907,122,4,2026-05-02,36,30,0.0,val,3,0.0007558614162195
S01173,122,4,2026-05-02,59,17,0.0,val,4,0.0007346274846379
S01956,122,4,2026-05-02,39,16,0.0,val,4,0.0006668491723551
S03672,122,4,2026-05-02,25,24,0.0,val,4,0.0006270497006587
S06813,122,4,2026-05-02,19,25,0.0,val,4,0.0006483704086926
S13284,122,4,2026-05-02,43,29,0.0,val,4,0.0006681993474314
S14277,122,4,2026-05-02,52,24,0.0,val,4,0.0005972941359548
S15085,122,4,2026-05-02,29,27,0.0,val,4,0.0007274908978581
S16078,122,4,2026-05-02,46,23,0.0,val,4,0.0006142125214529
S17088,122,4,2026-05-02,43,26,0.0,val,4,0.0007478842024415
S18090,122,4,2026-05-02,28,13,0.0,val,4,0.0006938240562422
S18945,122,4,2026-05-02,48,24,0.0,val,4,0.0008004476732264
