ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S21430,290,1,2026-06-06,54,25,0.0,val,2,0.0007688392016603
S22668,290,1,2026-06-06,38,24,0.0016047684548372,val,2,0.0008107409333453
S24874,290,1,2026-06-06,30,29,0.0,val,2,0.0006800748262381
S29399,290,1,2026-06-06,26,18,0.0,val,2,0.0008057942115485
S30487,290,1,2026-06-06,18,24,0.0144331869344553,val,2,0.0006889082236078
S32438,290,1,2026-06-06,28,31,0.0,val,2,0.0006741645296184
S32938,290,1,2026-06-06,53,28,0.0025362318840579,val,2,0.0007907474899264
S34417,290,1,2026-06-06,57,28,0.0,val,2,0.0007837675092264
S35279,290,1,2026-06-06,22,29,0.0207985024506651,val,2,0.0007055411097654
S37214,290,1,2026-06-06,60,24,0.0,val,2,0.0007349203061429
S40811,290,1,2026-06-06,44,16,0.0042780840725294,val,2,0.000791316064619
S43056,290,1,2026-06-06,22,23,0.0029363630455461,val,2,0.000708324693277
S43059,290,1,2026-06-06,36,20,0.0075444059254705,val,2,0.0007847991695973
S00088,290,1,2026-06-06,40,12,0.0,val,3,0.0004728736610578
S02687,290,1,2026-06-06,54,18,0.0,val,3,0.0008049321035954
S07262,290,1,2026-06-06,61,16,0.0058561185834555,val,3,0.0008000967138849
S07716,290,1,2026-06-06,35,15,0.0033360182574842,val,3,0.0007932593573045
S09393,290,1,2026-06-06,55,30,0.0,val,3,0.0007547583150722
S10229,290,1,2026-06-06,32,27,0.0,val,3,0.000734246533593
S10440,290,1,2026-06-06,19,20,0.0,val,3,0.0008453184813263
S12175,290,1,2026-06-06,47,12,0.0,val,3,0.0007793148279692
S12397,290,1,2026-06-06,33,30,0.0,val,3,0.0007820270038715
S18823,290,1,2026-06-06,25,26,0.0065892834651411,val,3,0.0007005670429912
S21430,290,1,2026-06-06,50,25,0.0,val,3,0.0008126816809949
S22668,290,1,2026-06-06,41,24,0.0016047684548372,val,3,0.0008230372543194
S24874,290,1,2026-06-06,27,29,0.0,val,3,0.0006716340411667
S29399,290,1,2026-06-06,29,18,0.0,val,3,0.0008355889834706
S30487,290,1,2026-06-06,21,24,0.0144331869344553,val,3,0.0006720690856205
S32438,290,1,2026-06-06,26,30,0.0,val,3,0.0007142090288366
S32938,290,1,2026-06-06,56,28,0.0025362318840579,val,3,0.0007867141652192
S34417,290,1,2026-06-06,59,27,0.0,val,3,0.0007255445514188
S35279,290,1,2026-06-06,19,28,0.0207985024506651,val,3,0.0007248171401666
S37214,290,1,2026-06-06,63,24,0.0,val,3,0.0007090997093892
S40811,290,1,2026-06-06,47,16,0.0042780840725294,val,3,0.0008234787786797
S43056,290,1,2026-06-06,18,23,0.0029363630455461,val,3,0.0006816057105632
S43059,290,1,2026-06-06,39,20,0.0075444059254705,val,3,0.0007836556889843
S00088,290,1,2026-06-06,39,12,0.0,val,4,0.0004600111985709
S02687,290,1,2026-06-06,53,18,0.0,val,4,0.0008079859162562
S07262,290,1,2026-06-06,60,16,0.0058561185834555,val,4,0.0007992442879145
S07716,290,1,2026-06-06,36,15,0.0033360182574842,val,4,0.0008002985645219
S09393,290,1,2026-06-06,54,30,0.0,val,4,0.0007656477149781
S10229,290,1,2026-06-06,33,27,0.0,val,4,0.0007896370027389
S10440,290,1,2026-06-06,18,20,0.0,val,4,0.0007997942278731
S12175,290,1,2026-06-06,43,12,0.0,val,4,0.0004690603111443
S12397,290,1,2026-06-06,32,30,0.0,val,4,0.0007106701537699
S18823,290,1,2026-06-06,23,26,0.0065892834651411,val,4,0.0007082318103863
S21430,290,1,2026-06-06,51,25,0.0,val,4,0.0008283884180543
S22668,290,1,2026-06-06,40,24,0.0016047684548372,val,4,0.0008033239811355
S24874,290,1,2026-06-06,28,29,0.0,val,4,0.0007778721533567
S29399,290,1,2026-06-06,28,18,0.0,val,4,0.0008435592219415
S30487,290,1,2026-06-06,20,24,0.0144331869344553,val,4,0.0006931059514639
S32438,290,1,2026-06-06,25,30,0.0,val,4,0.0006774753742831
S32938,290,1,2026-06-06,55,28,0.0025362318840579,val,4,0.0007972442638356
S34417,290,1,2026-06-06,60,27,0.0,val,4,0.0007386756023438
S35279,290,1,2026-06-06,18,28,0.0207985024506651,val,4,0.0007760120142334
S37214,290,1,2026-06-06,62,24,0.0,val,4,0.0007430269797791
S40811,290,1,2026-06-06,46,16,0.0042780840725294,val,4,0.0007528863690617
S43056,290,1,2026-06-06,19,23,0.0029363630455461,val,4,0.0008059490920148
S43059,290,1,2026-06-06,38,20,0.0075444059254705,val,4,0.0007717947059593
S04323,290,4,2026-06-06,57,17,0.0,val,1,0.0008577066552512
S05869,290,4,2026-06-06,41,24,0.0,val,1,0.0008302258081908
S06454,290,4,2026-06-06,54,19,0.0014963074023561,val,1,0.0008053629228916
S08191,290,4,2026-06-06,63,19,0.0068394652281312,val,1,0.0008429642675957
S10938,290,4,2026-06-06,34,12,0.0215367282001758,val,1,0.0008287615369924
S10941,290,4,2026-06-06,19,19,0.0237922130767412,val,1,0.0008640139465849
S12726,290,4,2026-06-06,27,14,0.0,val,1,0.0008712679022781
S14958,290,4,2026-06-06,41,17,0.0,val,1,0.0008360256550218
S18346,290,4,2026-06-06,46,19,0.0,val,1,0.000805692645252
S19364,290,4,2026-06-06,45,17,0.0,val,1,0.0008349824168883
S19366,290,4,2026-06-06,18,22,0.0051678780505557,val,1,0.0008086432765693
S20954,290,4,2026-06-06,38,30,0.0,val,1,0.0008422301881004
S21287,290,4,2026-06-06,17,16,0.0,val,1,0.0006470352838106
S22524,290,4,2026-06-06,23,13,0.0016204179178444,val,1,0.0006358635698405
S24896,290,4,2026-06-06,30,31,0.0,val,1,0.0008163584443434
S25359,290,4,2026-06-06,44,12,0.0,val,1,0.0006390448844962
S29133,290,4,2026-06-06,30,22,0.0150667170367468,val,1,0.0008602542411954
S30383,290,4,2026-06-06,45,31,0.0,val,1,0.0008452956227966
S30657,290,4,2026-06-06,49,12,0.0092591651677895,val,1,0.0006125190776173
S35137,290,4,2026-06-06,40,13,0.0102111525135647,val,1,0.0008177370137642
S35664,290,4,2026-06-06,43,20,0.0039567385965121,val,1,0.0008174231605679
S38274,290,4,2026-06-06,22,16,0.0013643763262863,val,1,0.0008364836805828
S39548,290,4,2026-06-06,38,15,0.0,val,1,0.0008613210606019
S43088,290,4,2026-06-06,46,29,0.0,val,1,0.0008352242510379
S04323,290,4,2026-06-06,58,17,0.0,val,2,0.0008460438368147
S05869,290,4,2026-06-06,40,24,0.0,val,2,0.0008307935306444
S06454,290,4,2026-06-06,55,19,0.0014963074023561,val,2,0.0008650188363384
S08191,290,4,2026-06-06,64,19,0.0068394652281312,val,2,0.0008298608018841
S10938,290,4,2026-06-06,33,12,0.0215367282001758,val,2,0.0008380303617294
S10941,290,4,2026-06-06,20,19,0.0237922130767412,val,2,0.0008822889050369
S12726,290,4,2026-06-06,26,14,0.0,val,2,0.0008491164825191
S14958,290,4,2026-06-06,42,17,0.0,val,2,0.0008432189871752
S18346,290,4,2026-06-06,47,19,0.0,val,2,0.0008254727393159
S19364,290,4,2026-06-06,46,17,0.0,val,2,0.000837072278461
S19366,290,4,2026-06-06,17,22,0.0051678780505557,val,2,0.0008578919321021
S20954,290,4,2026-06-06,37,30,0.0,val,2,0.0008399052230878
S21287,290,4,2026-06-06,17,27,0.0,val,2,0.0008433614728623
S22524,290,4,2026-06-06,24,13,0.0016204179178444,val,2,0.0006410226943348
S24896,290,4,2026-06-06,31,31,0.0,val,2,0.0008154754604488
S25359,290,4,2026-06-06,43,12,0.0,val,2,0.0006015016628322
S29133,290,4,2026-06-06,29,22,0.0150667170367468,val,2,0.000863272924245
S30383,290,4,2026-06-06,46,31,0.0,val,2,0.0008397991085991
S30657,290,4,2026-06-06,48,12,0.0092591651677895,val,2,0.000584371495768
S35137,290,4,2026-06-06,41,13,0.0102111525135647,val,2,0.000841183144612
S35664,290,4,2026-06-06,42,20,0.0039567385965121,val,2,0.0008203208877093
S38274,290,4,2026-06-06,21,16,0.0013643763262863,val,2,0.0008652195856632
S39548,290,4,2026-06-06,39,15,0.0,val,2,0.0008406168696145
S43088,290,4,2026-06-06,47,29,0.0,val,2,0.0008426707053472
S04323,290,4,2026-06-06,55,17,0.0,val,3,0.0008651634121111
S05869,290,4,2026-06-06,43,24,0.0,val,3,0.0008413341716838
S06454,290,4,2026-06-06,52,19,0.0014963074023561,val,3,0.0008448144048335
S08191,290,4,2026-06-06,60,19,0.0068394652281312,val,3,0.000838732703398
S10938,290,4,2026-06-06,37,12,0.0215367282001758,val,3,0.000840251444056
S10941,290,4,2026-06-06,17,19,0.0237922130767412,val,3,0.0008525712081948
S12726,290,4,2026-06-06,29,14,0.0,val,3,0.0008280870616303
S14958,290,4,2026-06-06,39,17,0.0,val,3,0.0008406485064094
S18346,290,4,2026-06-06,44,19,0.0,val,3,0.0007955230543358
S19364,290,4,2026-06-06,43,17,0.0,val,3,0.0008453981261491
S19366,290,4,2026-06-06,20,22,0.0051678780505557,val,3,0.0008659493176934
S20954,290,4,2026-06-06,40,30,0.0,val,3,0.0008413051776247
S21287,290,4,2026-06-06,18,15,0.0,val,3,0.000615339186697
S22524,290,4,2026-06-06,27,12,0.0016204179178444,val,3,0.0006348902935417
S24896,290,4,2026-06-06,28,31,0.0,val,3,0.0008252405058544
S25359,290,4,2026-06-06,47,12,0.0,val,3,0.0006204732628486
S29133,290,4,2026-06-06,32,22,0.0150667170367468,val,3,0.0008425064193918
S30383,290,4,2026-06-06,43,31,0.0,val,3,0.0008405325172677
S30657,290,4,2026-06-06,51,12,0.0092591651677895,val,3,0.0006123145874877
S35137,290,4,2026-06-06,38,13,0.0102111525135647,val,3,0.0008059046323784
S35664,290,4,2026-06-06,45,20,0.0039567385965121,val,3,0.0008182005146467
S38274,290,4,2026-06-06,24,16,0.0013643763262863,val,3,0.0007624088065981
S39548,290,4,2026-06-06,36,15,0.0,val,3,0.0008541105611606
S43088,290,4,2026-06-06,44,29,0.0,val,3,0.0008355586303278
S04323,290,4,2026-06-06,56,17,0.0,val,4,0.0008514265644901
S05869,290,4,2026-06-06,42,24,0.0,val,4,0.0008267147570955
S06454,290,4,2026-06-06,53,19,0.0014963074023561,val,4,0.0008542222466351
S08191,290,4,2026-06-06,61,19,0.0068394652281312,val,4,0.0008410267740409
S10938,290,4,2026-06-06,35,12,0.0215367282001758,val,4,0.0008377143432822
S10941,290,4,2026-06-06,18,19,0.0237922130767412,val,4,0.0008743403485211
S12726,290,4,2026-06-06,28,14,0.0,val,4,0.0008585868365356
S14958,290,4,2026-06-06,40,17,0.0,val,4,0.0008335935152074
S18346,290,4,2026-06-06,45,19,0.0,val,4,0.0008125585423268
S19364,290,4,2026-06-06,44,17,0.0,val,4,0.0008354629723337
S19366,290,4,2026-06-06,19,22,0.0051678780505557,val,4,0.0008212248964885
S20954,290,4,2026-06-06,39,30,0.0,val,4,0.0008400417442367
S21287,290,4,2026-06-06,19,15,0.0,val,4,0.0006477084706346
S22524,290,4,2026-06-06,26,12,0.0016204179178444,val,4,0.0006040379024109
S24896,290,4,2026-06-06,29,31,0.0,val,4,0.0008079497340942
S25359,290,4,2026-06-06,46,12,0.0,val,4,0.0006227710432475
S29133,290,4,2026-06-06,31,22,0.0150667170367468,val,4,0.0008652887205167
S30383,290,4,2026-06-06,44,31,0.0,val,4,0.0008256167921747
S30657,290,4,2026-06-06,50,12,0.0092591651677895,val,4,0.0007019883277116
S35137,290,4,2026-06-06,39,13,0.0102111525135647,val,4,0.0008149976551711
S35664,290,4,2026-06-06,44,20,0.0039567385965121,val,4,0.0008308605514695
S38274,290,4,2026-06-06,23,16,0.0013643763262863,val,4,0.0008502221639029
S39548,290,4,2026-06-06,37,15,0.0,val,4,0.0008633389067837
S43088,290,4,2026-06-06,45,29,0.0,val,4,0.0008200083518298
S01159,290,5,2026-06-06,59,27,0.0,val,1,0.0007449066113476
S07269,290,5,2026-06-06,33,29,0.0,val,1,0.0007505173653318
S07715,290,5,2026-06-06,60,22,0.0171429926508473,val,1,0.0007994463466321
S10700,290,5,2026-06-06,26,14,0.0,val,1,0.0006375571582027
S12139,290,5,2026-06-06,52,28,0.0052251712373773,val,1,0.000712788911555
S17972,290,5,2026-06-06,32,18,0.0,val,1,0.0007806175353636
S27062,290,5,2026-06-06,35,13,0.0025062846221536,val,1,0.000765483298029
S29402,290,5,2026-06-06,58,24,0.0,val,1,0.0007518422420338
S30441,290,5,2026-06-06,47,25,0.0201136683558558,val,1,0.0007856931086118
S31735,290,5,2026-06-06,55,25,0.0043689043016565,val,1,0.0008301954742399
S32939,290,5,2026-06-06,50,24,0.0,val,1,0.0008113435312352
S33443,290,5,2026-06-06,61,20,0.0073040436772994,val,1,0.0007392909079122
S33447,290,5,2026-06-06,22,22,0.0,val,1,0.0007645254753328
S34004,290,5,2026-06-06,37,29,0.0234491277885246,val,1,0.0006410401277534
S34805,290,5,2026-06-06,52,31,0.0,val,1,0.0008242700161228
S35654,290,5,2026-06-06,30,16,0.0157374972787903,val,1,0.0005278202599245
S36931,290,5,2026-06-06,21,26,0.0,val,1,0.0008576353843011
S43229,290,5,2026-06-06,55,27,0.0009728902278364,val,1,0.0007031379221489
S01159,290,5,2026-06-06,60,27,0.0,val,2,0.0006715399554387
S07269,290,5,2026-06-06,34,29,0.0,val,2,0.0007111802274114
S07715,290,5,2026-06-06,58,22,0.0171429926508473,val,2,0.0008299521989791
S10700,290,5,2026-06-06,25,14,0.0,val,2,0.0007210558424871
S12139,290,5,2026-06-06,51,28,0.0052251712373773,val,2,0.0008039123470483
S17972,290,5,2026-06-06,31,18,0.0,val,2,0.0006626651086793
S27062,290,5,2026-06-06,36,13,0.0025062846221536,val,2,0.0005969012008624
S29402,290,5,2026-06-06,57,24,0.0,val,2,0.0007883218776232
S30441,290,5,2026-06-06,48,25,0.0201136683558558,val,2,0.0007614373818365
S31735,290,5,2026-06-06,56,25,0.0043689043016565,val,2,0.0007607398627304
S32939,290,5,2026-06-06,49,24,0.0,val,2,0.0007761742044756
S33443,290,5,2026-06-06,60,20,0.0073040436772994,val,2,0.0007526610246854
S33447,290,5,2026-06-06,21,22,0.0,val,2,0.0008264998590853
S34004,290,5,2026-06-06,40,29,0.0234491277885246,val,2,0.0006583038661256
S34805,290,5,2026-06-06,50,31,0.0,val,2,0.00082773374599
S35654,290,5,2026-06-06,29,16,0.0157374972787903,val,2,0.0008048576452061
S36931,290,5,2026-06-06,20,26,0.0,val,2,0.0008354616605606
S43229,290,5,2026-06-06,56,27,0.0009728902278364,val,2,0.0008145212875402
S01159,290,5,2026-06-06,57,27,0.0,val,3,0.0007655112803152
S07269,290,5,2026-06-06,31,29,0.0,val,3,0.0007857398025517
S07715,290,5,2026-06-06,62,22,0.0171429926508473,val,3,0.0007750693502306
S10700,290,5,2026-06-06,28,14,0.0,val,3,0.0008170370587276
S12139,290,5,2026-06-06,54,28,0.0052251712373773,val,3,0.0007966013946688
S17972,290,5,2026-06-06,34,18,0.0,val,3,0.0007935097605928
S27062,290,5,2026-06-06,31,13,0.0025062846221536,val,3,0.0007350647307833
S29402,290,5,2026-06-06,60,24,0.0,val,3,0.0007768267277015
S30441,290,5,2026-06-06,45,25,0.0201136683558558,val,3,0.0007111307446036
S31735,290,5,2026-06-06,53,25,0.0043689043016565,val,3,0.0008192704591101
S32939,290,5,2026-06-06,52,24,0.0,val,3,0.0008137355534534
S33443,290,5,2026-06-06,63,20,0.0073040436772994,val,3,0.000802820048569
S33447,290,5,2026-06-06,24,22,0.0,val,3,0.0008113798745797
S34004,290,5,2026-06-06,35,29,0.0234491277885246,val,3,0.0008062475375094
S34805,290,5,2026-06-06,53,30,0.0,val,3,0.0007736287146345
S35654,290,5,2026-06-06,32,16,0.0157374972787903,val,3,0.000749087360732
S36931,290,5,2026-06-06,23,26,0.0,val,3,0.0008620973094021
S43229,290,5,2026-06-06,53,27,0.0009728902278364,val,3,0.0007755469248842
S01159,290,5,2026-06-06,58,27,0.0,val,4,0.0008118362241696
S07269,290,5,2026-06-06,32,29,0.0,val,4,0.0007000757155163
S07715,290,5,2026-06-06,61,22,0.0171429926508473,val,4,0.0007858222660777
S10700,290,5,2026-06-06,27,14,0.0,val,4,0.0006542195638923
S12139,290,5,2026-06-06,53,28,0.0052251712373773,val,4,0.0007656501765232
S17972,290,5,2026-06-06,33,18,0.0,val,4,0.0007868515637326
S27062,290,5,2026-06-06,34,13,0.0025062846221536,val,4,0.0008006169238052
S29402,290,5,2026-06-06,59,24,0.0,val,4,0.0007614977720435
S30441,290,5,2026-06-06,46,25,0.0201136683558558,val,4,0.0008097130350313
S31735,290,5,2026-06-06,54,25,0.0043689043016565,val,4,0.0007137535308942
S32939,290,5,2026-06-06,51,24,0.0,val,4,0.0007930185990371
S33443,290,5,2026-06-06,62,20,0.0073040436772994,val,4,0.0007328361024925
S33447,290,5,2026-06-06,23,22,0.0,val,4,0.0007724395715837
S34004,290,5,2026-06-06,36,29,0.0234491277885246,val,4,0.00072932763147
S34805,290,5,2026-06-06,53,31,0.0,val,4,0.000784700589804
S35654,290,5,2026-06-06,31,16,0.0157374972787903,val,4,0.0006727329066095
S36931,290,5,2026-06-06,22,26,0.0,val,4,0.0008418633869778
S43229,290,5,2026-06-06,54,27,0.0009728902278364,val,4,0.0007240118750312
S00105,290,6,2026-06-06,16,18,0.0,val,1,0.0008550860129659
S02821,290,6,2026-06-06,46,28,0.0,val,1,0.0008217309408963
S03616,290,6,2026-06-06,39,11,0.0,val,1,0.00077660041123
S04787,290,6,2026-06-06,33,19,0.0,val,1,0.0008677385513955
S06442,290,6,2026-06-06,54,19,0.0030044462176923,val,1,0.0008252078296546
S06445,290,6,2026-06-06,55,25,0.0030653184199732,val,1,0.0008169050352664
S07511,290,6,2026-06-06,26,16,0.0014567176078176,val,1,0.0008727200224115
S11934,290,6,2026-06-06,61,18,0.0,val,1,0.0008448581500691
S11935,290,6,2026-06-06,36,27,0.0,val,1,0.0008590026616243
S13471,290,6,2026-06-06,59,15,0.0,val,1,0.0008472052874336
S15644,290,6,2026-06-06,56,24,0.0,val,1,0.000825929047721
S15647,290,6,2026-06-06,37,12,0.0082619349218856,val,1,0.0008323046086462
S18835,290,6,2026-06-06,31,27,0.0106927250743327,val,1,0.0008366058793958
S19172,290,6,2026-06-06,52,15,0.0058469212489117,val,1,0.0008440645499568
S19967,290,6,2026-06-06,29,26,0.0076474480296665,val,1,0.0008567187130536
S20464,290,6,2026-06-06,63,25,0.0,val,1,0.0008132957697245
S20955,290,6,2026-06-06,47,29,0.0,val,1,0.0008446895661677
S21879,290,6,2026-06-06,39,16,0.0,val,1,0.0008295607882046
S27530,290,6,2026-06-06,49,19,0.0,val,1,0.0008568314423595
S32062,290,6,2026-06-06,41,17,0.0022354761519224,val,1,0.000836763288364
S32064,290,6,2026-06-06,47,20,0.0,val,1,0.0008465872121555
S33506,290,6,2026-06-06,45,12,0.0035588972431077,val,1,0.0008247422842524
S33510,290,6,2026-06-06,60,24,0.0018099514554267,val,1,0.0008328739520836
S37351,290,6,2026-06-06,19,20,0.0,val,1,0.0008736025591216
S00105,290,6,2026-06-06,15,18,0.0,val,2,0.0008411522506005
S02821,290,6,2026-06-06,45,28,0.0,val,2,0.0008473830590175
S03616,290,6,2026-06-06,40,11,0.0,val,2,0.0007704057384047
S04787,290,6,2026-06-06,34,19,0.0,val,2,0.0008527167045114
S06442,290,6,2026-06-06,55,19,0.0030044462176923,val,2,0.0008533602249625
S06445,290,6,2026-06-06,56,25,0.0030653184199732,val,2,0.0007937081464308
S07511,290,6,2026-06-06,25,16,0.0014567176078176,val,2,0.000871931689005
S11934,290,6,2026-06-06,60,18,0.0,val,2,0.0008103804993984
S11935,290,6,2026-06-06,37,27,0.0,val,2,0.0008653732741532
S13471,290,6,2026-06-06,60,15,0.0,val,2,0.000840722485075
S15644,290,6,2026-06-06,55,24,0.0,val,2,0.0007782129776747
S15647,290,6,2026-06-06,36,12,0.0082619349218856,val,2,0.0008430085344334
S18835,290,6,2026-06-06,33,27,0.0106927250743327,val,2,0.000849516116302
S19172,290,6,2026-06-06,53,15,0.0058469212489117,val,2,0.0008685806810559
S19967,290,6,2026-06-06,28,26,0.0076474480296665,val,2,0.0008664825324452
S20464,290,6,2026-06-06,64,25,0.0,val,2,0.0007656475773128
S20955,290,6,2026-06-06,48,29,0.0,val,2,0.0008469438429143
S21879,290,6,2026-06-06,38,16,0.0,val,2,0.0008563769149494
S27530,290,6,2026-06-06,51,19,0.0,val,2,0.0008544818756659
S32062,290,6,2026-06-06,43,17,0.0022354761519224,val,2,0.0008556890292385
S32064,290,6,2026-06-06,46,20,0.0,val,2,0.0008081520658133
S33506,290,6,2026-06-06,44,12,0.0035588972431077,val,2,0.0007862914495364
S33510,290,6,2026-06-06,59,24,0.0018099514554267,val,2,0.0008079530384098
S37351,290,6,2026-06-06,18,20,0.0,val,2,0.0008754190318221
S00105,290,6,2026-06-06,18,18,0.0,val,3,0.0008172532459664
S02821,290,6,2026-06-06,48,28,0.0,val,3,0.0008357312146581
S03616,290,6,2026-06-06,36,11,0.0,val,3,0.0007739604497641
S04787,290,6,2026-06-06,31,19,0.0,val,3,0.0008676783762052
S06442,290,6,2026-06-06,52,19,0.0030044462176923,val,3,0.0008335754234622
S06445,290,6,2026-06-06,53,25,0.0030653184199732,val,3,0.0007867182837237
S07511,290,6,2026-06-06,28,16,0.0014567176078176,val,3,0.0008633538345729
S11934,290,6,2026-06-06,64,18,0.0,val,3,0.000842078504847
S11935,290,6,2026-06-06,34,27,0.0,val,3,0.0008586932471567
S13471,290,6,2026-06-06,58,14,0.0,val,3,0.0008385588933836
S15644,290,6,2026-06-06,58,24,0.0,val,3,0.0008008385256842
S15647,290,6,2026-06-06,39,12,0.0082619349218856,val,3,0.0008120714229978
S18835,290,6,2026-06-06,29,27,0.0106927250743327,val,3,0.0008503987224489
S19172,290,6,2026-06-06,50,15,0.0058469212489117,val,3,0.0008081309747815
S19967,290,6,2026-06-06,31,26,0.0076474480296665,val,3,0.000871821748682
S20464,290,6,2026-06-06,61,25,0.0,val,3,0.0007965523394376
S20955,290,6,2026-06-06,45,29,0.0,val,3,0.0008319201715043
S21879,290,6,2026-06-06,41,16,0.0,val,3,0.0007890382495588
S27530,290,6,2026-06-06,47,19,0.0,val,3,0.0008438246760311
S32062,290,6,2026-06-06,39,17,0.0022354761519224,val,3,0.0008328343232267
S32064,290,6,2026-06-06,49,20,0.0,val,3,0.0008615391551736
S33506,290,6,2026-06-06,47,12,0.0035588972431077,val,3,0.0008231602656643
S33510,290,6,2026-06-06,62,24,0.0018099514554267,val,3,0.0008212762429894
S37351,290,6,2026-06-06,21,20,0.0,val,3,0.0008832052578502
S00105,290,6,2026-06-06,17,18,0.0,val,4,0.0008728727263799
S02821,290,6,2026-06-06,47,28,0.0,val,4,0.0008401056562435
S03616,290,6,2026-06-06,37,11,0.0,val,4,0.0007647852216726
S04787,290,6,2026-06-06,32,19,0.0,val,4,0.0008780843652761
S06442,290,6,2026-06-06,53,19,0.0030044462176923,val,4,0.0008717686797035
S06445,290,6,2026-06-06,54,25,0.0030653184199732,val,4,0.0007983054105844
S07511,290,6,2026-06-06,27,16,0.0014567176078176,val,4,0.0008505226631538
S11934,290,6,2026-06-06,63,18,0.0,val,4,0.000831907786927
S11935,290,6,2026-06-06,35,27,0.0,val,4,0.0008640543600938
S13471,290,6,2026-06-06,57,14,0.0,val,4,0.0008483732344008
S15644,290,6,2026-06-06,57,24,0.0,val,4,0.0008577924592642
S15647,290,6,2026-06-06,38,12,0.0082619349218856,val,4,0.0008425340282142
S18835,290,6,2026-06-06,30,27,0.0106927250743327,val,4,0.0008622156067261
S19172,290,6,2026-06-06,51,15,0.0058469212489117,val,4,0.0008083107708481
S19967,290,6,2026-06-06,30,26,0.0076474480296665,val,4,0.0008472279418384
S20464,290,6,2026-06-06,62,25,0.0,val,4,0.0007800510182347
S20955,290,6,2026-06-06,46,29,0.0,val,4,0.0008108305990685
S21879,290,6,2026-06-06,40,16,0.0,val,4,0.0008225751087358
S27530,290,6,2026-06-06,48,19,0.0,val,4,0.0008550379712015
S32062,290,6,2026-06-06,40,17,0.0022354761519224,val,4,0.0007799932187453
S32064,290,6,2026-06-06,48,20,0.0,val,4,0.0008601885530654
S33506,290,6,2026-06-06,46,12,0.0035588972431077,val,4,0.0008483705992867
S33510,290,6,2026-06-06,61,24,0.0018099514554267,val,4,0.0008508228712548
S37351,290,6,2026-06-06,20,20,0.0,val,4,0.0008780804576207
S01970,290,7,2026-06-06,49,14,0.0,val,1,0.0007743212879455
S08648,290,7,2026-06-06,27,16,0.001165329000279,val,1,0.0006851508877484
S11279,290,7,2026-06-06,21,20,0.0087652388615771,val,1,0.0008411115964658
S11286,290,7,2026-06-06,52,13,0.0101898970348834,val,1,0.0007092750231929
S11794,290,7,2026-06-06,39,13,0.0,val,1,0.0005962369010437
S13491,290,7,2026-06-06,35,30,0.0066152883706691,val,1,0.0008395894268773
S15855,290,7,2026-06-06,59,25,0.0,val,1,0.0008536513857755
S18686,290,7,2026-06-06,54,19,0.0,val,1,0.0008138281033783
S25264,290,7,2026-06-06,39,25,0.0,val,1,0.0008576509397069
