ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S09944,52,20,2025-11-27,45,27,0.0078545408570457,val,1,0.0006617160833622
S09945,52,18,2025-11-27,51,16,0.0066293714502183,val,1,0.0007671406711123
S10083,52,2,2025-11-27,26,13,0.0102910535647267,val,1,0.0007800349158566
S10144,52,1,2025-11-27,59,24,0.0116863267625504,val,1,0.0007947659131172
S10408,52,24,2025-11-27,30,21,0.0,val,1,0.0005188066917585
S10591,52,7,2025-11-27,33,23,0.0,val,1,0.0007391661319822
S10790,52,10,2025-11-27,21,26,0.0,val,1,0.0006445357646
S10797,52,13,2025-11-27,26,19,0.0191351379654997,val,1,0.0006902683418683
S10802,52,14,2025-11-27,49,27,0.0125982256020278,val,1,0.0007804685834617
S10805,52,21,2025-11-27,48,13,0.0141421614458419,val,1,0.0006916394780052
S10809,52,20,2025-11-27,46,14,0.0537802869912961,val,1,0.0006735055559213
S10815,52,20,2025-11-27,22,24,0.0192421379292886,val,1,0.000663953302773
S11023,52,12,2025-11-27,54,30,0.0156930624148715,val,1,0.0008278456986892
S11458,52,6,2025-11-27,17,19,0.0121195690373628,val,1,0.0007197899429792
S11460,52,4,2025-11-27,59,25,0.0285473167024557,val,1,0.000790841677876
S11464,52,5,2025-11-27,33,20,0.0143200081282689,val,1,0.000785374173133
S11470,52,2,2025-11-27,26,19,0.0144838137795371,val,1,0.0007394544884538
S11544,52,14,2025-11-27,34,30,0.0,val,1,0.0007964978513996
S11673,52,1,2025-11-27,55,14,0.0,val,1,0.0007976148533385
S11976,52,19,2025-11-27,16,18,0.0,val,1,0.000740323862028
S11978,52,20,2025-11-27,56,16,0.0,val,1,0.0006996293817577
S12091,52,15,2025-11-27,22,15,0.0026739838054501,val,1,0.0007451156681116
S12108,52,24,2025-11-27,55,21,0.0026769651725215,val,1,0.0006014123429975
S12329,52,16,2025-11-27,56,23,0.0,val,1,0.0006371594960194
S12330,52,7,2025-11-27,26,23,0.0,val,1,0.0007537147087564
S12335,52,12,2025-11-27,23,26,0.0,val,1,0.0007564644663234
S12338,52,23,2025-11-27,55,16,0.0,val,1,0.0007613549643086
S12344,52,19,2025-11-27,42,22,0.0,val,1,0.0007657526844822
S12351,52,18,2025-11-27,54,18,0.0,val,1,0.0007617654701597
S12450,52,20,2025-11-27,28,31,0.0,val,1,0.0006229228180576
S12946,52,7,2025-11-27,46,25,0.0,val,1,0.0007913090938526
S12954,52,10,2025-11-27,20,25,0.0,val,1,0.0006378590582491
S12991,52,23,2025-11-27,49,28,0.0,val,1,0.0007480490260673
S12995,52,24,2025-11-27,26,27,0.0,val,1,0.0005656975601127
S13456,52,11,2025-11-27,23,30,0.0018500733328866,val,1,0.000733142038318
S14466,52,24,2025-11-27,35,17,0.0,val,1,0.0005169030894953
S14470,52,7,2025-11-27,23,22,0.0,val,1,0.0007602682604163
S14472,52,6,2025-11-27,22,15,0.0,val,1,0.000720622994176
S14473,52,13,2025-11-27,58,28,0.0051204384826193,val,1,0.0007383840862667
S14475,52,11,2025-11-27,42,30,0.0,val,1,0.0007493392756226
S14476,52,11,2025-11-27,23,20,0.0,val,1,0.0007611484118015
S14479,52,14,2025-11-27,23,29,0.0,val,1,0.0006634998297792
S14482,52,20,2025-11-27,34,12,0.0,val,1,0.000670051560777
S15432,52,13,2025-11-27,43,12,0.0,val,1,0.0006655671282306
S15434,52,15,2025-11-27,40,13,0.0,val,1,0.0007267184386064
S15717,52,24,2025-11-27,43,11,0.0016890284518032,val,1,0.0006790018637638
S15765,52,5,2025-11-27,38,17,0.0111264089906757,val,1,0.0007596352955249
S15766,52,1,2025-11-27,19,19,0.0037347220187036,val,1,0.0007827428264679
S15767,52,1,2025-11-27,41,15,0.0,val,1,0.0007724825744143
S15769,52,1,2025-11-27,51,30,0.0018787115894202,val,1,0.0007801426897345
S15770,52,1,2025-11-27,53,27,0.0055476799089153,val,1,0.0007977127842937
S15815,52,7,2025-11-27,37,24,0.0,val,1,0.0006385020654508
S15827,52,22,2025-11-27,49,20,0.0037765240022036,val,1,0.0007675743918767
S15829,52,20,2025-11-27,50,21,0.0056887118558707,val,1,0.0006706714528773
S15832,52,19,2025-11-27,17,22,0.0,val,1,0.0007531869359764
S16467,52,16,2025-11-27,49,23,0.0,val,1,0.0005413690281039
S16476,52,23,2025-11-27,27,22,0.0,val,1,0.000615831943193
S16478,52,19,2025-11-27,22,20,0.0,val,1,0.0007273491076718
S16773,52,5,2025-11-27,57,21,0.0,val,1,0.0007788051595842
S16944,52,1,2025-11-27,44,31,0.0,val,1,0.0007477081180773
S16960,52,4,2025-11-27,61,20,0.0,val,1,0.000806580131109
S17100,52,24,2025-11-27,52,12,0.0031604316501014,val,1,0.0006857762846143
S17325,52,5,2025-11-27,36,13,0.0203351096740714,val,1,0.0007911698486688
S17656,52,12,2025-11-27,38,11,0.0122567340604205,val,1,0.0008067927668084
S17787,52,10,2025-11-27,47,18,0.0096498062029614,val,1,0.0006944236138962
S17791,52,14,2025-11-27,51,25,0.0241711285590519,val,1,0.0007953488228666
S18173,52,20,2025-11-27,34,19,0.0,val,1,0.0006446647404727
S18177,52,23,2025-11-27,53,28,0.0,val,1,0.0007641125150024
S18288,52,16,2025-11-27,53,25,0.0,val,1,0.0006304588900666
S18289,52,10,2025-11-27,61,23,0.0,val,1,0.0006558703643274
S18396,52,1,2025-11-27,23,30,0.0,val,1,0.0007537251244007
S18821,52,4,2025-11-27,29,21,0.0,val,1,0.0007008816499183
S19121,52,15,2025-11-27,49,29,0.0,val,1,0.0007356000935481
S19131,52,21,2025-11-27,47,25,0.0,val,1,0.0006920094138495
S19334,52,4,2025-11-27,43,27,0.0,val,1,0.0007177700264897
S19341,52,24,2025-11-27,48,12,0.0,val,1,0.0006733888678187
S19342,52,22,2025-11-27,35,32,0.0034477256803535,val,1,0.0006102032122619
S19683,52,19,2025-11-27,58,16,0.0,val,1,0.0007349572352559
S19698,52,4,2025-11-27,54,24,0.0,val,1,0.0007690622293882
S19985,52,13,2025-11-27,46,23,0.0,val,1,0.0007261473746005
S20144,52,1,2025-11-27,16,25,0.0,val,1,0.0007602122944881
S20442,52,17,2025-11-27,46,20,0.0,val,1,0.0006986017635989
S20560,52,17,2025-11-27,45,31,0.0,val,1,0.0007389916274549
S20779,52,7,2025-11-27,36,18,0.0,val,1,0.0005954172563041
S20799,52,18,2025-11-27,14,24,0.0,val,1,0.0007575827618473
S20800,52,19,2025-11-27,43,26,0.0,val,1,0.000764052840313
S21005,52,14,2025-11-27,53,30,0.0112787926926131,val,1,0.0007839690668639
S21269,52,12,2025-11-27,27,30,0.0,val,1,0.0007939343641185
S21270,52,12,2025-11-27,53,14,0.0037506603275224,val,1,0.000786033253977
S21502,52,7,2025-11-27,28,16,0.0,val,1,0.0006927735662099
S21503,52,16,2025-11-27,22,23,0.0,val,1,0.0005436123283091
S21505,52,12,2025-11-27,17,18,0.0,val,1,0.0007574806935859
S21509,52,21,2025-11-27,27,18,0.0,val,1,0.0006790553899495
S21510,52,17,2025-11-27,17,17,0.0,val,1,0.0007538750143461
S21515,52,17,2025-11-27,54,20,0.0,val,1,0.0007188364409406
S21795,52,6,2025-11-27,35,29,0.0,val,1,0.0007136685225231
S22075,52,20,2025-11-27,61,18,0.0,val,1,0.0006532704701977
S22079,52,11,2025-11-27,50,24,0.0,val,1,0.0007536514765983
S22082,52,15,2025-11-27,33,28,0.0,val,1,0.0005556780881526
S22084,52,16,2025-11-27,21,16,0.0,val,1,0.0006579514981163
S22086,52,11,2025-11-27,43,14,0.0,val,1,0.0007737763000378
S22089,52,17,2025-11-27,21,18,0.0,val,1,0.0007168146167777
S22093,52,19,2025-11-27,55,20,0.0,val,1,0.0007520434008569
S22354,52,7,2025-11-27,38,15,0.0,val,1,0.0006885996298002
S22355,52,11,2025-11-27,47,29,0.0,val,1,0.0007635200874455
S22497,52,4,2025-11-27,27,17,0.0,val,1,0.0007844533638533
S22502,52,2,2025-11-27,51,15,0.0032136772032602,val,1,0.0007878184076374
S22958,52,20,2025-11-27,17,20,0.0,val,1,0.0006680494422261
S22962,52,23,2025-11-27,61,26,0.0,val,1,0.0007506617162062
S22980,52,16,2025-11-27,29,18,0.0,val,1,0.0005567501831418
S22981,52,13,2025-11-27,18,20,0.0,val,1,0.0007198291832717
S22988,52,12,2025-11-27,63,20,0.0,val,1,0.0008030363411112
S23753,52,11,2025-11-27,59,18,0.0,val,1,0.0007700173275847
S23754,52,10,2025-11-27,27,24,0.0,val,1,0.00064773013971
S23757,52,14,2025-11-27,60,18,0.0,val,1,0.000803402725317
S23904,52,20,2025-11-27,62,16,0.0,val,1,0.0006971938883026
S24082,52,24,2025-11-27,50,22,0.0,val,1,0.0005385340741896
S24096,52,5,2025-11-27,27,26,0.0,val,1,0.0007738474947021
S24098,52,5,2025-11-27,14,24,0.0,val,1,0.000763808771828
S24208,52,21,2025-11-27,18,24,0.0056378929934716,val,1,0.0006768710772674
S24223,52,5,2025-11-27,16,19,0.0,val,1,0.0007613376630358
S24326,52,10,2025-11-27,15,18,0.0,val,1,0.0006566961477109
S24331,52,13,2025-11-27,54,18,0.0,val,1,0.0007022354934794
S24497,52,14,2025-11-27,27,18,0.0,val,1,0.0007765237482174
S24611,52,10,2025-11-27,22,19,0.0061334550974318,val,1,0.0006485189345709
S24613,52,13,2025-11-27,23,14,0.0021005562036144,val,1,0.0007046330111544
S24615,52,10,2025-11-27,61,24,0.0020750092895285,val,1,0.0006707083776456
S24819,52,2,2025-11-27,50,19,0.0,val,1,0.0007328250231178
S24825,52,4,2025-11-27,16,25,0.0,val,1,0.0007646522541861
S24826,52,6,2025-11-27,50,17,0.0,val,1,0.0007255380311105
S24911,52,23,2025-11-27,53,15,0.0,val,1,0.0007572503303048
S24915,52,22,2025-11-27,47,30,0.0020707556799953,val,1,0.0007070714479825
S24916,52,19,2025-11-27,49,17,0.0020359423709511,val,1,0.00076534223148
S24917,52,23,2025-11-27,39,14,0.0083007649397067,val,1,0.0007328320250378
S25040,52,13,2025-11-27,57,17,0.0,val,1,0.0007070523364015
S25517,52,17,2025-11-27,33,31,0.0,val,1,0.0007059537935163
S25731,52,24,2025-11-27,45,12,0.0,val,1,0.0006233037222144
S25839,52,13,2025-11-27,63,19,0.0,val,1,0.0006866573027109
S26116,52,16,2025-11-27,49,20,0.0,val,1,0.0005550785888913
S26152,52,5,2025-11-27,36,29,0.0,val,1,0.000773468585889
S26153,52,4,2025-11-27,33,25,0.0,val,1,0.0005554431519039
S26238,52,12,2025-11-27,54,17,0.0,val,1,0.000772429032095
S26339,52,10,2025-11-27,49,15,0.0,val,1,0.0007160698310568
S26343,52,7,2025-11-27,43,14,0.0,val,1,0.0006827960140038
S26480,52,19,2025-11-27,25,24,0.0,val,1,0.000747474072711
S26707,52,22,2025-11-27,26,30,0.0097393689986282,val,1,0.0006332789704352
S26711,52,19,2025-11-27,16,26,0.0049662876999442,val,1,0.0005767808569139
S26740,52,18,2025-11-27,62,21,0.0120028304461333,val,1,0.0007571657048902
S26741,52,11,2025-11-27,19,17,0.0249682245432121,val,1,0.0007613307764109
S26750,52,14,2025-11-27,59,16,0.0085854809374683,val,1,0.0007987630285939
S26754,52,14,2025-11-27,24,25,0.0096793354951165,val,1,0.0007756476524246
S26755,52,14,2025-11-27,42,14,0.0,val,1,0.000673741102405
S26762,52,22,2025-11-27,57,28,0.0,val,1,0.0007221588319311
S26763,52,23,2025-11-27,39,13,0.006365527275708,val,1,0.0007303511903887
S26767,52,20,2025-11-27,50,22,0.0098144486654472,val,1,0.000678681526047
S26768,52,19,2025-11-27,53,28,0.0060256885895039,val,1,0.0007484817140214
S26769,52,18,2025-11-27,26,28,0.0078952803062796,val,1,0.0007783704302613
S27097,52,1,2025-11-27,36,22,0.0073972093023255,val,1,0.0007400405830103
S27099,52,6,2025-11-27,42,27,0.0099516683311182,val,1,0.0006853346432965
S27541,52,16,2025-11-27,56,21,0.0,val,1,0.0006322322944105
S27547,52,7,2025-11-27,54,25,0.0,val,1,0.0008057616558727
S27705,52,19,2025-11-27,40,32,0.0,val,1,0.0005918590106709
S27706,52,22,2025-11-27,30,31,0.0023565335723057,val,1,0.0006221207031704
S28138,52,6,2025-11-27,30,12,0.0,val,1,0.0008048234358397
S28174,52,13,2025-11-27,48,17,0.0070534472481621,val,1,0.0006987397147304
S28385,52,21,2025-11-27,59,27,0.0,val,1,0.0006562766817607
S28423,52,22,2025-11-27,35,26,0.0,val,1,0.0006841999631273
S28477,52,10,2025-11-27,30,23,0.0,val,1,0.0006339427486681
S28478,52,13,2025-11-27,46,27,0.0,val,1,0.0007572411529031
S28479,52,10,2025-11-27,48,14,0.0,val,1,0.0007186438909251
S28480,52,15,2025-11-27,37,31,0.0,val,1,0.0006025372827386
S28871,52,2,2025-11-27,45,31,0.0,val,1,0.0005575723359925
S28978,52,16,2025-11-27,25,27,0.0,val,1,0.0005635585617875
S28983,52,10,2025-11-27,25,20,0.0,val,1,0.0006614084471968
S28985,52,13,2025-11-27,35,13,0.0,val,1,0.0007594909121686
S28993,52,17,2025-11-27,13,21,0.0,val,1,0.0007416539877372
S29084,52,11,2025-11-27,35,14,0.0,val,1,0.000766454144856
S29271,52,21,2025-11-27,16,23,0.0,val,1,0.0006665996723234
S29625,52,12,2025-11-27,26,24,0.0,val,1,0.0007296788250344
S29631,52,20,2025-11-27,51,13,0.0,val,1,0.0006946156277176
S30132,52,12,2025-11-27,59,25,0.0,val,1,0.0007772545582552
S30134,52,11,2025-11-27,59,27,0.0,val,1,0.0007644529468068
S30143,52,10,2025-11-27,40,18,0.0,val,1,0.0006922714749841
S30822,52,21,2025-11-27,56,18,0.007467395877156,val,1,0.0006939839667443
S30960,52,6,2025-11-27,29,14,0.0,val,1,0.0007455405780791
S30965,52,10,2025-11-27,54,27,0.0,val,1,0.0006542405925686
S31004,52,23,2025-11-27,33,16,0.0,val,1,0.000671465215743
S31010,52,20,2025-11-27,29,29,0.0,val,1,0.0006766756245531
S31011,52,20,2025-11-27,30,24,0.0,val,1,0.000651272142584
S31012,52,23,2025-11-27,51,23,0.0,val,1,0.0005985962621369
S31257,52,7,2025-11-27,27,13,0.00651199051372,val,1,0.0008065961306958
S31264,52,12,2025-11-27,31,16,0.0078114440012196,val,1,0.0007232783344113
S31270,52,21,2025-11-27,48,16,0.0047550707998469,val,1,0.0006945588725812
S31272,52,23,2025-11-27,23,22,0.0078544043137589,val,1,0.0006114876279079
S31280,52,18,2025-11-27,16,19,0.0097678897820404,val,1,0.0007475705274041
S31281,52,22,2025-11-27,57,24,0.0080974958046173,val,1,0.0007582489141001
S31284,52,22,2025-11-27,46,14,0.0063430073767771,val,1,0.0007633292828566
S31677,52,1,2025-11-27,44,27,0.0,val,1,0.0007622394501253
S31818,52,5,2025-11-27,45,25,0.0,val,1,0.0006229820828208
S32540,52,19,2025-11-27,49,28,0.0,val,1,0.000755293232024
S32553,52,17,2025-11-27,41,31,0.0027393334104976,val,1,0.0006973367295334
S32559,52,17,2025-11-27,41,23,0.0,val,1,0.000710948505999
S32560,52,5,2025-11-27,50,29,0.0,val,1,0.0007932891267314
S32662,52,12,2025-11-27,32,32,0.0,val,1,0.0008323534174056
S32694,52,22,2025-11-27,32,29,0.0,val,1,0.0006939211656881
S32696,52,21,2025-11-27,53,19,0.0,val,1,0.0006934894560111
S32995,52,13,2025-11-27,38,15,0.0,val,1,0.000766037126873
S32999,52,11,2025-11-27,56,16,0.0,val,1,0.0007813335645062
S33221,52,16,2025-11-27,42,28,0.0072266995285196,val,1,0.0004772344233712
S33225,52,16,2025-11-27,43,28,0.001802997982964,val,1,0.0005251762129622
S33229,52,13,2025-11-27,33,28,0.0,val,1,0.0007627087955081
S33230,52,11,2025-11-27,49,17,0.0017865102301974,val,1,0.0007493937967783
S33235,52,22,2025-11-27,36,12,0.0036210897512959,val,1,0.0006894761261429
S33236,52,17,2025-11-27,48,19,0.0017792001832898,val,1,0.0007274650680115
S33241,52,18,2025-11-27,20,19,0.0036199424596671,val,1,0.00076628681088
S33484,52,4,2025-11-27,33,14,0.0036229110855976,val,1,0.0008036441082519
S33548,52,13,2025-11-27,22,14,0.0035574070296367,val,1,0.0006084135989694
S33549,52,13,2025-11-27,59,28,0.0035870232037818,val,1,0.0006773188611822
S33550,52,10,2025-11-27,45,32,0.0053126670229823,val,1,0.0006082426074447
S33769,52,10,2025-11-27,20,22,0.0,val,1,0.000648605560899
S33821,52,7,2025-11-27,32,12,0.0,val,1,0.0007050238838197
S34093,52,17,2025-11-27,40,12,0.0,val,1,0.0007105128357624
S34098,52,20,2025-11-27,25,28,0.0,val,1,0.0006536755415786
S34101,52,22,2025-11-27,41,29,0.0,val,1,0.0006798265201628
S34105,52,17,2025-11-27,23,29,0.0,val,1,0.0007319399214381
S34173,52,24,2025-11-27,27,31,0.0,val,1,0.0006054518249133
S34960,52,11,2025-11-27,19,27,0.0,val,1,0.0006640188357743
S35050,52,11,2025-11-27,49,26,0.0,val,1,0.0007546013981958
S35066,52,19,2025-11-27,57,15,0.0,val,1,0.0007424061564625
S35067,52,22,2025-11-27,22,25,0.0,val,1,0.0006674623099097
S35525,52,10,2025-11-27,29,23,0.0,val,1,0.0006483914661556
S35767,52,24,2025-11-27,63,26,0.0,val,1,0.0006528365524982
S35921,52,11,2025-11-27,33,30,0.0020146987883431,val,1,0.0007429059809724
S35922,52,13,2025-11-27,37,14,0.006026945417945,val,1,0.0007573942397864
S35923,52,10,2025-11-27,28,27,0.0040228908153436,val,1,0.0006579661480088
S35924,52,7,2025-11-27,34,23,0.0,val,1,0.000616555280835
S35927,52,14,2025-11-27,41,13,0.0,val,1,0.0007871270942083
S35929,52,13,2025-11-27,56,17,0.0119504189860177,val,1,0.0007468936101791
S35930,52,12,2025-11-27,60,27,0.0,val,1,0.0008038420001109
S35932,52,10,2025-11-27,25,14,0.0019695024331478,val,1,0.0006572319573573
S35942,52,20,2025-11-27,57,27,0.0,val,1,0.0006832295428029
S36088,52,1,2025-11-27,22,28,0.0,val,1,0.0007765995067931
S36091,52,2,2025-11-27,29,30,0.0,val,1,0.0007496608487082
S36149,52,18,2025-11-27,38,14,0.0,val,1,0.0007533222665635
S36155,52,21,2025-11-27,13,19,0.0,val,1,0.0004420274504845
S36285,52,20,2025-11-27,30,16,0.0,val,1,0.0006659855209004
S36286,52,24,2025-11-27,36,12,0.0,val,1,0.0006126955595752
S36287,52,24,2025-11-27,40,16,0.0,val,1,0.0005293210717714
S36294,52,6,2025-11-27,54,25,0.0,val,1,0.0007314407542127
S36378,52,7,2025-11-27,39,16,0.0,val,1,0.0007751381401015
S36381,52,16,2025-11-27,21,26,0.0,val,1,0.0006121752260036
S37033,52,14,2025-11-27,15,23,0.0,val,1,0.0007643338512568
S37803,52,12,2025-11-27,14,25,0.0,val,1,0.0007952417243184
S37805,52,24,2025-11-27,29,12,0.0,val,1,0.0007025684615838
S38010,52,18,2025-11-27,29,25,0.0112544334145713,val,1,0.0008012133718835
S38016,52,20,2025-11-27,53,27,0.0135879223328576,val,1,0.0006764702872023
S38027,52,1,2025-11-27,58,20,0.0054177499441328,val,1,0.0007943212984587
S38028,52,4,2025-11-27,28,24,0.0068908336660898,val,1,0.0007017331358852
S38030,52,5,2025-11-27,61,25,0.0028265697557036,val,1,0.0007859058864943
S38137,52,7,2025-11-27,29,27,0.0154259851806705,val,1,0.0007976568183651
S38140,52,7,2025-11-27,42,28,0.0096991290577988,val,1,0.0007880827897277
S38601,52,4,2025-11-27,46,30,0.0,val,1,0.0007689308354761
S38820,52,1,2025-11-27,14,25,0.0,val,1,0.0007327659335384
S38941,52,11,2025-11-27,38,32,0.0,val,1,0.0006625561327939
S38998,52,14,2025-11-27,60,22,0.0,val,1,0.0008109704538041
S39272,52,20,2025-11-27,46,16,0.0,val,1,0.0007356339178876
S39276,52,22,2025-11-27,28,22,0.0,val,1,0.0007355719369042
S39689,52,23,2025-11-27,53,26,0.0,val,1,0.0007576575782767
S39877,52,6,2025-11-27,44,28,0.0,val,1,0.0007239308043372
