ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S43074,256,1,2026-06-03,19,23,0.0179540131614596,val,3,0.0008171385452987
S08176,256,1,2026-06-03,39,13,0.0081045696820604,val,4,0.000716320083034
S10224,256,1,2026-06-03,58,26,0.0,val,4,0.0007914726381129
S11941,256,1,2026-06-03,13,22,0.0,val,4,0.000748128626204
S12169,256,1,2026-06-03,49,26,0.0,val,4,0.0007686947018051
S12174,256,1,2026-06-03,64,20,0.0,val,4,0.0007426383266668
S21324,256,1,2026-06-03,43,31,0.0,val,4,0.0007435333070364
S22693,256,1,2026-06-03,14,19,0.0,val,4,0.0007490558760194
S27802,256,1,2026-06-03,47,19,0.0,val,4,0.0006606690033278
S27807,256,1,2026-06-03,50,29,0.0,val,4,0.0007483754036826
S30330,256,1,2026-06-03,23,15,0.0,val,4,0.0007720033766118
S33700,256,1,2026-06-03,35,22,0.0,val,4,0.0007494274412733
S37345,256,1,2026-06-03,58,19,0.0,val,4,0.0007690409398501
S37347,256,1,2026-06-03,56,24,0.0,val,4,0.0007640624554792
S38779,256,1,2026-06-03,34,17,0.0,val,4,0.0007731628725438
S39358,256,1,2026-06-03,34,16,0.0,val,4,0.0007481802525687
S43074,256,1,2026-06-03,31,23,0.0179540131614596,val,4,0.0007821773004299
S06427,256,2,2026-06-03,39,18,0.0045513654096228,val,1,0.0007161048044578
S06997,256,2,2026-06-03,34,30,0.0045353336253467,val,1,0.0007722980782114
S08181,256,2,2026-06-03,39,16,0.0083361487903119,val,1,0.000820161540588
S12402,256,2,2026-06-03,49,26,0.0,val,1,0.0007852916767623
S18858,256,2,2026-06-03,44,17,0.007537252964855,val,1,0.0008086331995938
S22686,256,2,2026-06-03,23,19,0.0016095706300319,val,1,0.0008577511275299
S22697,256,2,2026-06-03,61,23,0.0095721425613666,val,1,0.0008090071179999
S22859,256,2,2026-06-03,31,27,0.001607633834708,val,1,0.0008357666409846
S29774,256,2,2026-06-03,40,19,0.0,val,1,0.0007658524176173
S29779,256,2,2026-06-03,57,20,0.0,val,1,0.0007976346655685
S30224,256,2,2026-06-03,50,26,0.0,val,1,0.0008184416685672
S35169,256,2,2026-06-03,22,21,0.0399664714936741,val,1,0.0008209523481719
S35237,256,2,2026-06-03,24,25,0.0287008084734781,val,1,0.0008367680663373
S36313,256,2,2026-06-03,28,19,0.0,val,1,0.0008151446404459
S38186,256,2,2026-06-03,25,30,0.0041257139062292,val,1,0.0007894027993548
S39471,256,2,2026-06-03,50,31,0.0,val,1,0.0007771270434168
S42707,256,2,2026-06-03,58,14,0.0,val,1,0.0007907061802837
S06427,256,2,2026-06-03,36,18,0.0045513654096228,val,2,0.0007587424961863
S06997,256,2,2026-06-03,32,30,0.0045353336253467,val,2,0.0008022548398863
S08181,256,2,2026-06-03,37,16,0.0083361487903119,val,2,0.0008231504603364
S12402,256,2,2026-06-03,47,26,0.0,val,2,0.0007858477573337
S18858,256,2,2026-06-03,46,17,0.007537252964855,val,2,0.0007719994018873
S22686,256,2,2026-06-03,25,19,0.0016095706300319,val,2,0.0008255532128404
S22697,256,2,2026-06-03,63,23,0.0095721425613666,val,2,0.0008245354114647
S22859,256,2,2026-06-03,33,27,0.001607633834708,val,2,0.000823834612898
S29774,256,2,2026-06-03,42,19,0.0,val,2,0.0007830083987462
S29779,256,2,2026-06-03,55,20,0.0,val,2,0.0008330387572607
S30224,256,2,2026-06-03,48,26,0.0,val,2,0.0008194730022595
S35169,256,2,2026-06-03,24,21,0.0399664714936741,val,2,0.0008449738585039
S35237,256,2,2026-06-03,25,25,0.0287008084734781,val,2,0.0007809292316784
S36313,256,2,2026-06-03,29,19,0.0,val,2,0.0008560744613668
S38186,256,2,2026-06-03,28,31,0.0041257139062292,val,2,0.0007752041549826
S39471,256,2,2026-06-03,45,32,0.0,val,2,0.0007571956451962
S42707,256,2,2026-06-03,59,15,0.0,val,2,0.0007958435912798
S06427,256,2,2026-06-03,45,18,0.0045513654096228,val,3,0.0007512665788803
S06997,256,2,2026-06-03,38,30,0.0045353336253467,val,3,0.0007959360365799
S08181,256,2,2026-06-03,44,16,0.0083361487903119,val,3,0.0008161517541851
S12402,256,2,2026-06-03,53,26,0.0,val,3,0.0008174644018244
S18858,256,2,2026-06-03,40,17,0.007537252964855,val,3,0.0008202738760186
S22686,256,2,2026-06-03,19,19,0.0016095706300319,val,3,0.0008438819252876
S22697,256,2,2026-06-03,57,23,0.0095721425613666,val,3,0.0008124986137323
S22859,256,2,2026-06-03,27,27,0.001607633834708,val,3,0.0008176647357146
S29774,256,2,2026-06-03,34,19,0.0,val,3,0.0007372083447775
S29779,256,2,2026-06-03,61,20,0.0,val,3,0.0007381008820942
S30224,256,2,2026-06-03,54,26,0.0,val,3,0.0007794305569308
S35169,256,2,2026-06-03,16,21,0.0399664714936741,val,3,0.0008265915335826
S35237,256,2,2026-06-03,21,25,0.0287008084734781,val,3,0.0008438320695757
S36313,256,2,2026-06-03,26,19,0.0,val,3,0.0008533900387682
S38186,256,2,2026-06-03,19,28,0.0041257139062292,val,3,0.0007741808619674
S39471,256,2,2026-06-03,58,29,0.0,val,3,0.0007686773177518
S42707,256,2,2026-06-03,55,13,0.0,val,3,0.0006617971577036
S06427,256,2,2026-06-03,41,18,0.0045513654096228,val,4,0.0007322454381203
S06997,256,2,2026-06-03,36,30,0.0045353336253467,val,4,0.0008083043984187
S08181,256,2,2026-06-03,42,16,0.0083361487903119,val,4,0.0008300655711347
S12402,256,2,2026-06-03,51,26,0.0,val,4,0.000810819055485
S18858,256,2,2026-06-03,42,17,0.007537252964855,val,4,0.0008054696790332
S22686,256,2,2026-06-03,21,19,0.0016095706300319,val,4,0.0008508706279285
S22697,256,2,2026-06-03,59,23,0.0095721425613666,val,4,0.0008169580763363
S22859,256,2,2026-06-03,29,27,0.001607633834708,val,4,0.0008307741686227
S29774,256,2,2026-06-03,36,19,0.0,val,4,0.000823771531346
S29779,256,2,2026-06-03,59,20,0.0,val,4,0.0008211931663652
S30224,256,2,2026-06-03,52,26,0.0,val,4,0.0008065136016152
S35169,256,2,2026-06-03,18,21,0.0399664714936741,val,4,0.0008311972634881
S35237,256,2,2026-06-03,22,25,0.0287008084734781,val,4,0.0008433022771896
S36313,256,2,2026-06-03,27,19,0.0,val,4,0.0008464172707134
S38186,256,2,2026-06-03,24,30,0.0041257139062292,val,4,0.0007701425115763
S39471,256,2,2026-06-03,52,31,0.0,val,4,0.0007438212561991
S42707,256,2,2026-06-03,57,14,0.0,val,4,0.0007903154842409
S01678,256,3,2026-06-03,38,29,0.01028246483598,val,1,0.0007369054980122
S03082,256,3,2026-06-03,17,26,0.0078047462907825,val,1,0.0008006920975717
S18543,256,3,2026-06-03,39,16,0.0033401660002016,val,1,0.0007482479084752
S20123,256,3,2026-06-03,32,26,0.0,val,1,0.0008327690959474
S22856,256,3,2026-06-03,34,15,0.0,val,1,0.0008334422041357
S23033,256,3,2026-06-03,60,23,0.0,val,1,0.0008269657546518
S23896,256,3,2026-06-03,43,12,0.0,val,1,0.000748472713705
S24901,256,3,2026-06-03,62,27,0.0,val,1,0.0006985436816702
S27110,256,3,2026-06-03,49,26,0.0036459670615852,val,1,0.0008331315318372
S27893,256,3,2026-06-03,55,14,0.0023693745232646,val,1,0.0007655738131913
S35177,256,3,2026-06-03,34,21,0.0028787419922317,val,1,0.0007821259286227
S35289,256,3,2026-06-03,53,30,0.0259549678696298,val,1,0.0006203842998506
S36743,256,3,2026-06-03,23,30,0.0,val,1,0.0006026851762565
S41048,256,3,2026-06-03,24,14,0.002714289615248,val,1,0.0007526733617108
S41050,256,3,2026-06-03,63,24,0.00271638136464,val,1,0.0007373353853012
S42019,256,3,2026-06-03,29,29,0.0072957207368384,val,1,0.0007578096230836
S42036,256,3,2026-06-03,28,20,0.0101036422641621,val,1,0.0007987012537612
S01678,256,3,2026-06-03,41,29,0.01028246483598,val,2,0.0008230342754552
S03082,256,3,2026-06-03,19,27,0.0078047462907825,val,2,0.0006938799180625
S18543,256,3,2026-06-03,37,16,0.0033401660002016,val,2,0.000827313271367
S20123,256,3,2026-06-03,30,26,0.0,val,2,0.0008302015823713
S22856,256,3,2026-06-03,38,15,0.0,val,2,0.0008328951282051
S23033,256,3,2026-06-03,61,23,0.0,val,2,0.0008179495400189
S23896,256,3,2026-06-03,40,12,0.0,val,2,0.0007693808652662
S24901,256,3,2026-06-03,59,28,0.0,val,2,0.000626393617566
S27110,256,3,2026-06-03,47,26,0.0036459670615852,val,2,0.0008095074007312
S27893,256,3,2026-06-03,53,14,0.0023693745232646,val,2,0.0008097206237356
S35177,256,3,2026-06-03,36,21,0.0028787419922317,val,2,0.0008138864446854
S35289,256,3,2026-06-03,50,31,0.0259549678696298,val,2,0.000693416374527
S36743,256,3,2026-06-03,25,30,0.0,val,2,0.0006982062275021
S41048,256,3,2026-06-03,20,15,0.002714289615248,val,2,0.0007441675928508
S41050,256,3,2026-06-03,61,24,0.00271638136464,val,2,0.0008047202603044
S42019,256,3,2026-06-03,31,29,0.0072957207368384,val,2,0.0008143509301465
S42036,256,3,2026-06-03,26,20,0.0101036422641621,val,2,0.0007648613762359
S01678,256,3,2026-06-03,34,29,0.01028246483598,val,3,0.0008173823799209
S03082,256,3,2026-06-03,21,26,0.0078047462907825,val,3,0.0008234465005364
S18543,256,3,2026-06-03,45,16,0.0033401660002016,val,3,0.0008392166588746
S20123,256,3,2026-06-03,36,26,0.0,val,3,0.0008151691677212
S22856,256,3,2026-06-03,30,15,0.0,val,3,0.0008352420057022
S23033,256,3,2026-06-03,58,23,0.0,val,3,0.0008277409017614
S23896,256,3,2026-06-03,47,12,0.0,val,3,0.0007501271939439
S24901,256,3,2026-06-03,57,14,0.0,val,3,0.0007040500317523
S27110,256,3,2026-06-03,51,26,0.0036459670615852,val,3,0.0008388070722994
S27893,256,3,2026-06-03,50,13,0.0023693745232646,val,3,0.0007784392363022
S35177,256,3,2026-06-03,29,21,0.0028787419922317,val,3,0.0007989823685173
S35289,256,3,2026-06-03,57,29,0.0259549678696298,val,3,0.0006936582019197
S36743,256,3,2026-06-03,19,28,0.0,val,3,0.0006179872286663
S41048,256,3,2026-06-03,28,14,0.002714289615248,val,3,0.0008275252298456
S41050,256,3,2026-06-03,63,23,0.00271638136464,val,3,0.0007531763603201
S42019,256,3,2026-06-03,25,29,0.0072957207368384,val,3,0.0007660784308133
S42036,256,3,2026-06-03,33,20,0.0101036422641621,val,3,0.000807871169469
S01678,256,3,2026-06-03,36,29,0.01028246483598,val,4,0.0007413747407386
S03082,256,3,2026-06-03,19,26,0.0078047462907825,val,4,0.0007390091206469
S18543,256,3,2026-06-03,43,16,0.0033401660002016,val,4,0.0008339597304564
S20123,256,3,2026-06-03,34,26,0.0,val,4,0.0008118307685129
S22856,256,3,2026-06-03,32,15,0.0,val,4,0.0008239957094165
S23033,256,3,2026-06-03,59,23,0.0,val,4,0.0008340128831519
S23896,256,3,2026-06-03,45,12,0.0,val,4,0.0007639057726531
S24901,256,3,2026-06-03,60,15,0.0,val,4,0.0006906115866467
S27110,256,3,2026-06-03,50,26,0.0036459670615852,val,4,0.0007530552447992
S27893,256,3,2026-06-03,52,13,0.0023693745232646,val,4,0.00075371508026
S35177,256,3,2026-06-03,32,21,0.0028787419922317,val,4,0.0007337895274466
S35289,256,3,2026-06-03,55,30,0.0259549678696298,val,4,0.0007054391820864
S36743,256,3,2026-06-03,21,29,0.0,val,4,0.0006731758853611
S41048,256,3,2026-06-03,26,14,0.002714289615248,val,4,0.0008219373924944
S41050,256,3,2026-06-03,65,23,0.00271638136464,val,4,0.0007534081253035
S42019,256,3,2026-06-03,27,29,0.0072957207368384,val,4,0.0008237775699535
S42036,256,3,2026-06-03,31,20,0.0101036422641621,val,4,0.0007785387152331
S06713,256,4,2026-06-03,51,17,0.0067748091603053,val,1,0.0006909857227133
S08247,256,4,2026-06-03,21,18,0.0134647295878627,val,1,0.0007117099241605
S11091,256,4,2026-06-03,29,30,0.0098079845282497,val,1,0.0007138766125771
S13703,256,4,2026-06-03,28,22,0.0,val,1,0.0007836406693766
S17358,256,4,2026-06-03,21,21,0.0199487410146256,val,1,0.0006892737067619
S17369,256,4,2026-06-03,24,14,0.0042315107064883,val,1,0.000736837375645
S17380,256,4,2026-06-03,50,27,0.0202594327500615,val,1,0.0007272816807475
S19111,256,4,2026-06-03,39,28,0.0041963237839526,val,1,0.0007257415833209
S19702,256,4,2026-06-03,46,19,0.0,val,1,0.0006252467680325
S24594,256,4,2026-06-03,58,21,0.0,val,1,0.0007181222794609
S25425,256,4,2026-06-03,53,28,0.0,val,1,0.0006614979543702
S31151,256,4,2026-06-03,19,16,0.0015876971044493,val,1,0.0007532097741768
S38511,256,4,2026-06-03,33,17,0.0027081000525818,val,1,0.0007421777742237
S38524,256,4,2026-06-03,43,16,0.0067688117126319,val,1,0.0007321204839654
S40192,256,4,2026-06-03,32,14,0.0,val,1,0.000749225109725
S43431,256,4,2026-06-03,31,14,0.0119216815088003,val,1,0.0006811042821506
S06713,256,4,2026-06-03,53,17,0.0067748091603053,val,2,0.000716978656611
S08247,256,4,2026-06-03,19,18,0.0134647295878627,val,2,0.0007821302476377
S11091,256,4,2026-06-03,28,30,0.0098079845282497,val,2,0.0007175356436164
S13703,256,4,2026-06-03,24,22,0.0,val,2,0.0007240843778035
S17358,256,4,2026-06-03,23,21,0.0199487410146256,val,2,0.0007207555004248
S17369,256,4,2026-06-03,20,15,0.0042315107064883,val,2,0.0007607544235567
S17380,256,4,2026-06-03,52,27,0.0202594327500615,val,2,0.0006635073062103
S19111,256,4,2026-06-03,37,28,0.0041963237839526,val,2,0.0006950173538655
S19702,256,4,2026-06-03,48,19,0.0,val,2,0.0007235216635775
S24594,256,4,2026-06-03,60,21,0.0,val,2,0.0006802145525827
S25425,256,4,2026-06-03,52,28,0.0,val,2,0.0006665278479951
S31151,256,4,2026-06-03,20,17,0.0015876971044493,val,2,0.0007692602820686
S38511,256,4,2026-06-03,36,17,0.0027081000525818,val,2,0.0006371246191469
S38524,256,4,2026-06-03,41,16,0.0067688117126319,val,2,0.0007218047241223
S40192,256,4,2026-06-03,30,14,0.0,val,2,0.0007560261153002
S43431,256,4,2026-06-03,29,14,0.0119216815088003,val,2,0.000782824532143
S06713,256,4,2026-06-03,47,17,0.0067748091603053,val,3,0.0006659024319068
S08247,256,4,2026-06-03,25,18,0.0134647295878627,val,3,0.0007453978439246
S11091,256,4,2026-06-03,32,30,0.0098079845282497,val,3,0.0007102845530215
S13703,256,4,2026-06-03,41,22,0.0,val,3,0.000631262213708
S17358,256,4,2026-06-03,17,21,0.0199487410146256,val,3,0.0006888920949748
S17369,256,4,2026-06-03,28,14,0.0042315107064883,val,3,0.0007349959057287
S17380,256,4,2026-06-03,46,27,0.0202594327500615,val,3,0.0007048076489971
S19111,256,4,2026-06-03,43,28,0.0041963237839526,val,3,0.0006473172779001
S19702,256,4,2026-06-03,31,19,0.0,val,3,0.0007133021587003
S24594,256,4,2026-06-03,54,21,0.0,val,3,0.0007395861663879
S25425,256,4,2026-06-03,55,28,0.0,val,3,0.0007385104730734
S31151,256,4,2026-06-03,23,16,0.0015876971044493,val,3,0.0007487955172199
S38511,256,4,2026-06-03,29,17,0.0027081000525818,val,3,0.0007595422477233
S38524,256,4,2026-06-03,47,16,0.0067688117126319,val,3,0.0006641801316053
S40192,256,4,2026-06-03,36,14,0.0,val,3,0.0007023462389167
S43431,256,4,2026-06-03,35,14,0.0119216815088003,val,3,0.000716985440901
S06713,256,4,2026-06-03,49,17,0.0067748091603053,val,4,0.0006285583494225
S08247,256,4,2026-06-03,23,18,0.0134647295878627,val,4,0.0007607539397505
S11091,256,4,2026-06-03,30,30,0.0098079845282497,val,4,0.00073104496682
S13703,256,4,2026-06-03,30,22,0.0,val,4,0.0007216735520093
S17358,256,4,2026-06-03,19,21,0.0199487410146256,val,4,0.0006585660451438
S17369,256,4,2026-06-03,26,14,0.0042315107064883,val,4,0.0007152071181602
S17380,256,4,2026-06-03,48,27,0.0202594327500615,val,4,0.0007265748402074
S19111,256,4,2026-06-03,41,28,0.0041963237839526,val,4,0.000743204246925
S19702,256,4,2026-06-03,34,19,0.0,val,4,0.0007433837609819
S24594,256,4,2026-06-03,56,21,0.0,val,4,0.0006548218903917
S25425,256,4,2026-06-03,54,28,0.0,val,4,0.0006827592778114
S31151,256,4,2026-06-03,21,16,0.0015876971044493,val,4,0.0007608793321635
S38511,256,4,2026-06-03,31,17,0.0027081000525818,val,4,0.0007348230945338
S38524,256,4,2026-06-03,45,16,0.0067688117126319,val,4,0.0006434175404788
S40192,256,4,2026-06-03,34,14,0.0,val,4,0.0007710199458688
S43431,256,4,2026-06-03,33,14,0.0119216815088003,val,4,0.00076980140607
S04068,256,5,2026-06-03,22,26,0.0,val,1,0.0008149299406214
S04698,256,5,2026-06-03,53,20,0.0,val,1,0.0008215652340538
S07077,256,5,2026-06-03,48,31,0.0,val,1,0.0007809010661537
S10933,256,5,2026-06-03,52,29,0.0121645568380963,val,1,0.0007469578447092
S10937,256,5,2026-06-03,56,23,0.0042073717894451,val,1,0.0008016831427866
S11939,256,5,2026-06-03,49,22,0.0,val,1,0.0007453131119779
S14031,256,5,2026-06-03,22,28,0.0170186051820568,val,1,0.0007242243145519
S14320,256,5,2026-06-03,62,26,0.0,val,1,0.0007811114506456
S14326,256,5,2026-06-03,32,12,0.0055406911928651,val,1,0.0007985564151509
S15643,256,5,2026-06-03,42,17,0.0,val,1,0.0007990175119497
S16210,256,5,2026-06-03,35,25,0.0,val,1,0.0008148236049791
S18937,256,5,2026-06-03,42,31,0.0,val,1,0.0007159900709678
S19173,256,5,2026-06-03,26,21,0.0,val,1,0.0008278997809627
S22684,256,5,2026-06-03,30,26,0.0095705757750818,val,1,0.0008204726877358
S24898,256,5,2026-06-03,26,12,0.0020701087952549,val,1,0.0007668291559491
S25365,256,5,2026-06-03,31,15,0.0,val,1,0.0008153075336989
S27798,256,5,2026-06-03,48,22,0.0023679859731374,val,1,0.000785868424059
S30329,256,5,2026-06-03,43,13,0.0,val,1,0.0008082857740061
S30464,256,5,2026-06-03,37,28,0.0252905523902988,val,1,0.0007858121111107
S32343,256,5,2026-06-03,55,19,0.0,val,1,0.0008159945413869
S32946,256,5,2026-06-03,43,25,0.0,val,1,0.0008025412311549
S35147,256,5,2026-06-03,47,14,0.0279652479529771,val,1,0.0007976987803939
S35148,256,5,2026-06-03,59,24,0.0015216412906702,val,1,0.0007609465083504
S36309,256,5,2026-06-03,51,24,0.0,val,1,0.0007992131995965
S37648,256,5,2026-06-03,52,18,0.0,val,1,0.0007632037716634
S38190,256,5,2026-06-03,57,14,0.0,val,1,0.0007596046807922
S38270,256,5,2026-06-03,20,21,0.0028054845246764,val,1,0.0008172136060706
S40800,256,5,2026-06-03,23,17,0.0,val,1,0.0008038573755571
S04068,256,5,2026-06-03,20,26,0.0,val,2,0.0007714594810386
S04698,256,5,2026-06-03,51,20,0.0,val,2,0.0008175983189691
S07077,256,5,2026-06-03,45,32,0.0,val,2,0.0007574469764587
S10933,256,5,2026-06-03,54,29,0.0121645568380963,val,2,0.0007757446265986
S10937,256,5,2026-06-03,58,23,0.0042073717894451,val,2,0.0008024420488555
S11939,256,5,2026-06-03,47,22,0.0,val,2,0.0007856587349712
S14031,256,5,2026-06-03,20,28,0.0170186051820568,val,2,0.0007880220279876
S14320,256,5,2026-06-03,60,26,0.0,val,2,0.0007979442009775
S14326,256,5,2026-06-03,28,13,0.0055406911928651,val,2,0.0007990862069302
S15643,256,5,2026-06-03,44,17,0.0,val,2,0.000780763734469
S16210,256,5,2026-06-03,37,25,0.0,val,2,0.0008003957288427
S18937,256,5,2026-06-03,44,31,0.0,val,2,0.0007493305029174
S19173,256,5,2026-06-03,27,21,0.0,val,2,0.0008153827911225
S22684,256,5,2026-06-03,28,26,0.0095705757750818,val,2,0.0007957156233809
S24898,256,5,2026-06-03,23,13,0.0020701087952549,val,2,0.0007613524102195
S25365,256,5,2026-06-03,33,15,0.0,val,2,0.0007947388004008
S27798,256,5,2026-06-03,46,22,0.0023679859731374,val,2,0.000795130993763
S30329,256,5,2026-06-03,47,13,0.0,val,2,0.0007830061200545
S30464,256,5,2026-06-03,35,28,0.0252905523902988,val,2,0.0008044108878737
S32343,256,5,2026-06-03,57,19,0.0,val,2,0.00078860929317
S32946,256,5,2026-06-03,46,25,0.0,val,2,0.0007569841209048
S35147,256,5,2026-06-03,44,14,0.0279652479529771,val,2,0.0007890308032849
S35148,256,5,2026-06-03,57,24,0.0015216412906702,val,2,0.0008120857975544
S36309,256,5,2026-06-03,49,24,0.0,val,2,0.0008055319195412
S37648,256,5,2026-06-03,50,18,0.0,val,2,0.0007926829844219
S38190,256,5,2026-06-03,59,15,0.0,val,2,0.000765708454081
S38270,256,5,2026-06-03,22,21,0.0028054845246764,val,2,0.000810857727799
S40800,256,5,2026-06-03,25,17,0.0,val,2,0.0008161882128945
S04068,256,5,2026-06-03,26,26,0.0,val,3,0.0008066497068278
S04698,256,5,2026-06-03,57,20,0.0,val,3,0.0008247338748744
S07077,256,5,2026-06-03,55,30,0.0,val,3,0.0007559172165876
S10933,256,5,2026-06-03,48,29,0.0121645568380963,val,3,0.0007925659599384
S10937,256,5,2026-06-03,52,23,0.0042073717894451,val,3,0.0007666095376247
S11939,256,5,2026-06-03,54,22,0.0,val,3,0.0007932175104543
S14031,256,5,2026-06-03,26,28,0.0170186051820568,val,3,0.0007836884409917
S14320,256,5,2026-06-03,61,25,0.0,val,3,0.0008130407223136
S14326,256,5,2026-06-03,36,12,0.0055406911928651,val,3,0.0007936527108922
S15643,256,5,2026-06-03,38,17,0.0,val,3,0.0006989171871261
S16210,256,5,2026-06-03,31,25,0.0,val,3,0.000800435592576
S18937,256,5,2026-06-03,38,31,0.0,val,3,0.0007880181519981
S19173,256,5,2026-06-03,24,21,0.0,val,3,0.0008207702474459
S22684,256,5,2026-06-03,34,26,0.0095705757750818,val,3,0.0008033337804876
S24898,256,5,2026-06-03,30,12,0.0020701087952549,val,3,0.000621315353173
S25365,256,5,2026-06-03,27,15,0.0,val,3,0.0008251959679921
S27798,256,5,2026-06-03,53,22,0.0023679859731374,val,3,0.0008077266802295
S30329,256,5,2026-06-03,38,13,0.0,val,3,0.000810414836536
S30464,256,5,2026-06-03,42,28,0.0252905523902988,val,3,0.0007546214788103
S32343,256,5,2026-06-03,51,19,0.0,val,3,0.000807214117811
S32946,256,5,2026-06-03,39,25,0.0,val,3,0.0008040245053588
S35147,256,5,2026-06-03,51,14,0.0279652479529771,val,3,0.0007942815209367
S35148,256,5,2026-06-03,63,24,0.0015216412906702,val,3,0.0008081360883117
S36309,256,5,2026-06-03,55,24,0.0,val,3,0.0008152423044468
S37648,256,5,2026-06-03,56,18,0.0,val,3,0.0007920041971046
S38190,256,5,2026-06-03,50,12,0.0,val,3,0.0007869705521275
S38270,256,5,2026-06-03,16,21,0.0028054845246764,val,3,0.0008167580358222
S40800,256,5,2026-06-03,19,17,0.0,val,3,0.0008136308549784
S04068,256,5,2026-06-03,24,26,0.0,val,4,0.0008173035209599
S04698,256,5,2026-06-03,55,20,0.0,val,4,0.0007984380799568
S07077,256,5,2026-06-03,53,30,0.0,val,4,0.0007492375578238
S10933,256,5,2026-06-03,50,29,0.0121645568380963,val,4,0.0007970224380423
S10937,256,5,2026-06-03,54,23,0.0042073717894451,val,4,0.0007794892130068
S11939,256,5,2026-06-03,52,22,0.0,val,4,0.0007917407602962
S14031,256,5,2026-06-03,24,28,0.0170186051820568,val,4,0.0007138311064889
S14320,256,5,2026-06-03,63,25,0.0,val,4,0.0007747441697284
S14326,256,5,2026-06-03,34,12,0.0055406911928651,val,4,0.0007894771801539
S15643,256,5,2026-06-03,40,17,0.0,val,4,0.0008026923427189
S16210,256,5,2026-06-03,33,25,0.0,val,4,0.0007953010825844
S18937,256,5,2026-06-03,40,31,0.0,val,4,0.0007634467816725
S19173,256,5,2026-06-03,25,21,0.0,val,4,0.0008329739605323
S22684,256,5,2026-06-03,32,26,0.0095705757750818,val,4,0.0008176172221347
S24898,256,5,2026-06-03,28,12,0.0020701087952549,val,4,0.0007750485922065
S25365,256,5,2026-06-03,29,15,0.0,val,4,0.000810283741908
