ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16670,275,2,2026-06-05,22,22,0.0,val,3,0.0007189373198343
S19025,275,2,2026-06-05,58,23,0.0084283536940821,val,3,0.0007572649569924
S19548,275,2,2026-06-05,44,13,0.0051403512400968,val,3,0.000664438519065
S22804,275,2,2026-06-05,39,19,0.0065001732943584,val,3,0.0007038187202899
S23719,275,2,2026-06-05,29,25,0.0,val,3,0.0007198934940186
S29924,275,2,2026-06-05,51,27,0.0,val,3,0.000693119192502
S29925,275,2,2026-06-05,46,29,0.0,val,3,0.0006681723530236
S35606,275,2,2026-06-05,18,20,0.0060850933578206,val,3,0.0007799352085469
S36552,275,2,2026-06-05,35,21,0.0,val,3,0.0007354785666038
S38640,275,2,2026-06-05,20,18,0.0,val,3,0.000725414501368
S43472,275,2,2026-06-05,19,21,0.0112451707421925,val,3,0.0007117965856664
S00305,275,2,2026-06-05,40,28,0.0065512832342512,val,4,0.0007002380816436
S02176,275,2,2026-06-05,32,28,0.0,val,4,0.0007380281925792
S02841,275,2,2026-06-05,32,21,0.0,val,4,0.0006837767671066
S06192,275,2,2026-06-05,50,30,0.0090223380018335,val,4,0.0006504930581684
S06765,275,2,2026-06-05,44,31,0.0,val,4,0.0005966757357469
S10012,275,2,2026-06-05,37,13,0.0,val,4,0.0006743502768652
S11056,275,2,2026-06-05,43,29,0.0146090534979423,val,4,0.000695343900286
S13753,275,2,2026-06-05,61,20,0.0053060451013833,val,4,0.0007226880608762
S16558,275,2,2026-06-05,46,19,0.0,val,4,0.0006655490697763
S16670,275,2,2026-06-05,21,22,0.0,val,4,0.0007136603703209
S19025,275,2,2026-06-05,59,23,0.0084283536940821,val,4,0.0007377573203453
S19548,275,2,2026-06-05,45,13,0.0051403512400968,val,4,0.0006610219747242
S22804,275,2,2026-06-05,40,19,0.0065001732943584,val,4,0.000688327987048
S23719,275,2,2026-06-05,30,25,0.0,val,4,0.0007428179429756
S29924,275,2,2026-06-05,52,27,0.0,val,4,0.000702399192048
S29925,275,2,2026-06-05,47,29,0.0,val,4,0.000682945259232
S35606,275,2,2026-06-05,17,20,0.0060850933578206,val,4,0.0007441131719841
S36552,275,2,2026-06-05,36,21,0.0,val,4,0.0007132358698806
S38640,275,2,2026-06-05,19,18,0.0,val,4,0.0007199775344197
S43472,275,2,2026-06-05,20,21,0.0112451707421925,val,4,0.000703401936768
S01447,275,3,2026-06-05,39,17,0.0,val,1,0.0006749788780969
S01749,275,3,2026-06-05,56,30,0.0,val,1,0.0006035857307356
S05102,275,3,2026-06-05,28,21,0.0,val,1,0.0007022932088712
S06090,275,3,2026-06-05,42,22,0.0,val,1,0.0007038796078811
S06754,275,3,2026-06-05,39,18,0.0068007662835249,val,1,0.0006794799033326
S09179,275,3,2026-06-05,45,26,0.0,val,1,0.0007005316177965
S14770,275,3,2026-06-05,19,27,0.0,val,1,0.0007119474223941
S14771,275,3,2026-06-05,44,12,0.0,val,1,0.0006390280659436
S15367,275,3,2026-06-05,23,30,0.003385339504596,val,1,0.0005975310263983
S19032,275,3,2026-06-05,40,19,0.0151743148877519,val,1,0.0006958045436911
S24726,275,3,2026-06-05,54,27,0.0062870804923403,val,1,0.0006836347199085
S24733,275,3,2026-06-05,19,26,0.0083641519515653,val,1,0.0006962507824392
S27218,275,3,2026-06-05,58,23,0.0,val,1,0.0006959684940235
S29367,275,3,2026-06-05,53,13,0.0,val,1,0.0005716715490368
S35010,275,3,2026-06-05,42,32,0.0,val,1,0.0006634643959478
S35113,275,3,2026-06-05,56,20,0.0442877155186535,val,1,0.0006711121883131
S37527,275,3,2026-06-05,63,24,0.0,val,1,0.0007386015238101
S37529,275,3,2026-06-05,40,26,0.0,val,1,0.0007099867795171
S37943,275,3,2026-06-05,40,27,0.0056700207634563,val,1,0.0006951172499575
S38641,275,3,2026-06-05,24,25,0.0,val,1,0.0007330852472174
S40912,275,3,2026-06-05,40,16,0.0021570899684465,val,1,0.0006831164796962
S42141,275,3,2026-06-05,25,29,0.0117027384878996,val,1,0.0007404309152054
S01447,275,3,2026-06-05,40,17,0.0,val,2,0.0007088865428592
S01749,275,3,2026-06-05,55,30,0.0,val,2,0.0006076296765071
S05102,275,3,2026-06-05,29,21,0.0,val,2,0.0007080024971144
S06090,275,3,2026-06-05,36,22,0.0,val,2,0.0007083731351592
S06754,275,3,2026-06-05,38,18,0.0068007662835249,val,2,0.000674737592724
S09179,275,3,2026-06-05,44,26,0.0,val,2,0.0006948875341553
S14770,275,3,2026-06-05,20,28,0.0,val,2,0.0006718553665826
S14771,275,3,2026-06-05,43,12,0.0,val,2,0.0006518123269445
S15367,275,3,2026-06-05,24,30,0.003385339504596,val,2,0.0006553912037064
S19032,275,3,2026-06-05,46,19,0.0151743148877519,val,2,0.0006873944910726
S24726,275,3,2026-06-05,55,27,0.0062870804923403,val,2,0.000655321199058
S24733,275,3,2026-06-05,18,26,0.0083641519515653,val,2,0.0007016374570311
S27218,275,3,2026-06-05,59,23,0.0,val,2,0.0006883862499673
S29367,275,3,2026-06-05,54,13,0.0,val,2,0.0005883598136078
S35010,275,3,2026-06-05,41,32,0.0,val,2,0.0006202815950716
S35113,275,3,2026-06-05,55,20,0.0442877155186535,val,2,0.0006870583745872
S37527,275,3,2026-06-05,62,24,0.0,val,2,0.0007275966091787
S37529,275,3,2026-06-05,39,26,0.0,val,2,0.0006843676207185
S37943,275,3,2026-06-05,41,27,0.0056700207634563,val,2,0.000712303238329
S38641,275,3,2026-06-05,25,25,0.0,val,2,0.0007348426649128
S40912,275,3,2026-06-05,39,16,0.0021570899684465,val,2,0.0006927623116375
S42141,275,3,2026-06-05,26,29,0.0117027384878996,val,2,0.0006968906883084
S01447,275,3,2026-06-05,37,17,0.0,val,3,0.0006761474668444
S01749,275,3,2026-06-05,57,29,0.0,val,3,0.0006602584584441
S05102,275,3,2026-06-05,26,21,0.0,val,3,0.0007262852129421
S06090,275,3,2026-06-05,44,22,0.0,val,3,0.0007107634821455
S06754,275,3,2026-06-05,48,18,0.0068007662835249,val,3,0.0006743113629261
S09179,275,3,2026-06-05,47,26,0.0,val,3,0.0007105070376318
S14770,275,3,2026-06-05,17,26,0.0,val,3,0.0007094910465972
S14771,275,3,2026-06-05,47,12,0.0,val,3,0.0006247612236952
S15367,275,3,2026-06-05,21,29,0.003385339504596,val,3,0.0006153378054486
S19032,275,3,2026-06-05,37,19,0.0151743148877519,val,3,0.0007070830147739
S24726,275,3,2026-06-05,52,27,0.0062870804923403,val,3,0.0007042824264225
S24733,275,3,2026-06-05,21,26,0.0083641519515653,val,3,0.000708921464155
S27218,275,3,2026-06-05,56,23,0.0,val,3,0.0006908503471782
S29367,275,3,2026-06-05,49,12,0.0,val,3,0.0005628169499576
S35010,275,3,2026-06-05,44,32,0.0,val,3,0.0005972029815959
S35113,275,3,2026-06-05,58,20,0.0442877155186535,val,3,0.0006795914267362
S37527,275,3,2026-06-05,65,23,0.0,val,3,0.0006958172311316
S37529,275,3,2026-06-05,42,26,0.0,val,3,0.0007166461989847
S37943,275,3,2026-06-05,38,27,0.0056700207634563,val,3,0.0007175780899959
S38641,275,3,2026-06-05,22,25,0.0,val,3,0.0007287839229913
S40912,275,3,2026-06-05,42,16,0.0021570899684465,val,3,0.0006748559898464
S42141,275,3,2026-06-05,23,29,0.0117027384878996,val,3,0.0006862746791468
S01447,275,3,2026-06-05,38,17,0.0,val,4,0.0006945314923971
S01749,275,3,2026-06-05,58,29,0.0,val,4,0.0006456936162785
S05102,275,3,2026-06-05,27,21,0.0,val,4,0.0007182421750062
S06090,275,3,2026-06-05,43,22,0.0,val,4,0.0006959101386884
S06754,275,3,2026-06-05,41,18,0.0068007662835249,val,4,0.0006627690054309
S09179,275,3,2026-06-05,46,26,0.0,val,4,0.0007024828466804
S14770,275,3,2026-06-05,18,27,0.0,val,4,0.0007302263852162
S14771,275,3,2026-06-05,46,12,0.0,val,4,0.0006368378435244
S15367,275,3,2026-06-05,22,29,0.003385339504596,val,4,0.0007013463317111
S19032,275,3,2026-06-05,38,19,0.0151743148877519,val,4,0.0007035091884677
S24726,275,3,2026-06-05,53,27,0.0062870804923403,val,4,0.0006505920990452
S24733,275,3,2026-06-05,20,26,0.0083641519515653,val,4,0.0007282246995016
S27218,275,3,2026-06-05,57,23,0.0,val,4,0.0006689757317104
S29367,275,3,2026-06-05,48,12,0.0,val,4,0.0006130841051544
S35010,275,3,2026-06-05,43,32,0.0,val,4,0.0006496527156026
S35113,275,3,2026-06-05,57,20,0.0442877155186535,val,4,0.0006837564898753
S37527,275,3,2026-06-05,64,24,0.0,val,4,0.0007206284324287
S37529,275,3,2026-06-05,41,26,0.0,val,4,0.0007011477098816
S37943,275,3,2026-06-05,39,27,0.0056700207634563,val,4,0.0007141474464511
S38641,275,3,2026-06-05,23,25,0.0,val,4,0.0007440721491841
S40912,275,3,2026-06-05,41,16,0.0021570899684465,val,4,0.0006919018498843
S42141,275,3,2026-06-05,24,29,0.0117027384878996,val,4,0.0007228265527101
S01094,275,4,2026-06-05,23,18,0.0,val,1,0.0007824609617072
S03331,275,4,2026-06-05,24,17,0.0,val,1,0.0007877291435459
S03784,275,4,2026-06-05,34,22,0.0,val,1,0.0007584561435181
S06089,275,4,2026-06-05,54,23,0.0,val,1,0.0007113236045637
S06198,275,4,2026-06-05,44,24,0.0046787479406919,val,1,0.0007664285381708
S06746,275,4,2026-06-05,52,24,0.0,val,1,0.000713865922057
S06760,275,4,2026-06-05,34,23,0.0,val,1,0.0007802224439439
S09600,275,4,2026-06-05,31,31,0.0,val,1,0.0003501587514226
S11888,275,4,2026-06-05,56,24,0.0,val,1,0.000723249740812
S11890,275,4,2026-06-05,62,22,0.0053067674632156,val,1,0.0007212447459837
S16111,275,4,2026-06-05,32,18,0.0092822937911353,val,1,0.0006933098929746
S16459,275,4,2026-06-05,61,20,0.0,val,1,0.0006960769324522
S16675,275,4,2026-06-05,28,17,0.0,val,1,0.0007191838129108
S19027,275,4,2026-06-05,28,26,0.0,val,1,0.0007416303294352
S19550,275,4,2026-06-05,60,19,0.0,val,1,0.0007110856657946
S20871,275,4,2026-06-05,54,25,0.0071217722752414,val,1,0.000707288901231
S22128,275,4,2026-06-05,32,21,0.0,val,1,0.0007910340683495
S23306,275,4,2026-06-05,30,23,0.0,val,1,0.0007636295275359
S32515,275,4,2026-06-05,26,29,0.0,val,1,0.0006998454831464
S33694,275,4,2026-06-05,29,13,0.0,val,1,0.0006513917059683
S34981,275,4,2026-06-05,46,22,0.0,val,1,0.0007481639467838
S36549,275,4,2026-06-05,52,19,0.0,val,1,0.0006996903884456
S40911,275,4,2026-06-05,60,17,0.0,val,1,0.0007159080440435
S41329,275,4,2026-06-05,61,15,0.0,val,1,0.0003908794497202
S42146,275,4,2026-06-05,50,22,0.0104675101752834,val,1,0.0007444550282877
S01094,275,4,2026-06-05,22,18,0.0,val,2,0.0007673930935845
S03331,275,4,2026-06-05,25,17,0.0,val,2,0.0007763266768508
S03784,275,4,2026-06-05,33,22,0.0,val,2,0.0007556000371949
S06089,275,4,2026-06-05,55,23,0.0,val,2,0.0007113450306504
S06198,275,4,2026-06-05,43,24,0.0046787479406919,val,2,0.0007693287743687
S06746,275,4,2026-06-05,51,24,0.0,val,2,0.0007114263114189
S06760,275,4,2026-06-05,35,23,0.0,val,2,0.0007703500576773
S09600,275,4,2026-06-05,40,32,0.0,val,2,0.000372232227438
S11888,275,4,2026-06-05,55,24,0.0,val,2,0.0007218205573404
S11890,275,4,2026-06-05,61,22,0.0053067674632156,val,2,0.0007126534513648
S16111,275,4,2026-06-05,31,18,0.0092822937911353,val,2,0.0007254729777484
S16459,275,4,2026-06-05,60,20,0.0,val,2,0.0006942255528397
S16675,275,4,2026-06-05,29,17,0.0,val,2,0.0007565543176058
S19027,275,4,2026-06-05,26,26,0.0,val,2,0.0007571833361929
S19550,275,4,2026-06-05,61,19,0.0,val,2,0.0007044782624776
S20871,275,4,2026-06-05,55,25,0.0071217722752414,val,2,0.000716152100181
S22128,275,4,2026-06-05,33,21,0.0,val,2,0.0007732980818396
S23306,275,4,2026-06-05,31,23,0.0,val,2,0.0007807390736057
S32515,275,4,2026-06-05,27,29,0.0,val,2,0.0007114060293976
S33694,275,4,2026-06-05,30,13,0.0,val,2,0.0006848615095103
S34981,275,4,2026-06-05,45,22,0.0,val,2,0.0007629860098392
S36549,275,4,2026-06-05,53,19,0.0,val,2,0.0007095461530026
S40911,275,4,2026-06-05,61,17,0.0,val,2,0.0006859471890863
S41329,275,4,2026-06-05,62,16,0.0,val,2,0.0004374981159369
S42146,275,4,2026-06-05,49,22,0.0104675101752834,val,2,0.0007218884707193
S01094,275,4,2026-06-05,25,18,0.0,val,3,0.0007756539979218
S03331,275,4,2026-06-05,22,17,0.0,val,3,0.0006628266586854
S03784,275,4,2026-06-05,36,22,0.0,val,3,0.0007589472108446
S06089,275,4,2026-06-05,52,23,0.0,val,3,0.0007472483018048
S06198,275,4,2026-06-05,46,24,0.0046787479406919,val,3,0.000765332665228
S06746,275,4,2026-06-05,54,24,0.0,val,3,0.0007229168530216
S06760,275,4,2026-06-05,32,23,0.0,val,3,0.0007767738751842
S09600,275,4,2026-06-05,28,31,0.0,val,3,0.0004239636621814
S11888,275,4,2026-06-05,58,24,0.0,val,3,0.0007180256250706
S11890,275,4,2026-06-05,64,22,0.0053067674632156,val,3,0.0006959156573944
S16111,275,4,2026-06-05,34,18,0.0092822937911353,val,3,0.0007613286470054
S16459,275,4,2026-06-05,63,20,0.0,val,3,0.0005991250861438
S16675,275,4,2026-06-05,26,17,0.0,val,3,0.0007599957494659
S19027,275,4,2026-06-05,30,26,0.0,val,3,0.0007554245777612
S19550,275,4,2026-06-05,58,19,0.0,val,3,0.0007299372706402
S20871,275,4,2026-06-05,52,25,0.0071217722752414,val,3,0.00075100884591
S22128,275,4,2026-06-05,29,21,0.0,val,3,0.0007819451147639
S23306,275,4,2026-06-05,28,23,0.0,val,3,0.000778024309963
S32515,275,4,2026-06-05,24,29,0.0,val,3,0.0007349729802158
S33694,275,4,2026-06-05,27,13,0.0,val,3,0.0006208109363298
S34981,275,4,2026-06-05,48,22,0.0,val,3,0.0007794024402187
S36549,275,4,2026-06-05,50,19,0.0,val,3,0.0007028254375906
S40911,275,4,2026-06-05,58,17,0.0,val,3,0.000714994617131
S41329,275,4,2026-06-05,59,15,0.0,val,3,0.0004013446325001
S42146,275,4,2026-06-05,52,22,0.0104675101752834,val,3,0.0007101631992694
S01094,275,4,2026-06-05,24,18,0.0,val,4,0.0007647770380733
S03331,275,4,2026-06-05,23,17,0.0,val,4,0.0007724752550046
S03784,275,4,2026-06-05,35,22,0.0,val,4,0.000779615693348
S06089,275,4,2026-06-05,53,23,0.0,val,4,0.0006881215731956
S06198,275,4,2026-06-05,45,24,0.0046787479406919,val,4,0.000790406992127
S06746,275,4,2026-06-05,53,24,0.0,val,4,0.0006922277187171
S06760,275,4,2026-06-05,33,23,0.0,val,4,0.0007725088606447
S09600,275,4,2026-06-05,30,31,0.0,val,4,0.0004086736774975
S11888,275,4,2026-06-05,57,24,0.0,val,4,0.0007118234774885
S11890,275,4,2026-06-05,63,22,0.0053067674632156,val,4,0.0006997371939374
S16111,275,4,2026-06-05,33,18,0.0092822937911353,val,4,0.0007599414928131
S16459,275,4,2026-06-05,62,20,0.0,val,4,0.0006957121904397
S16675,275,4,2026-06-05,27,17,0.0,val,4,0.0007281114660758
S19027,275,4,2026-06-05,29,26,0.0,val,4,0.0007550172414455
S19550,275,4,2026-06-05,59,19,0.0,val,4,0.0007251366374558
S20871,275,4,2026-06-05,53,25,0.0071217722752414,val,4,0.0007133151288091
S22128,275,4,2026-06-05,30,21,0.0,val,4,0.0007913420955667
S23306,275,4,2026-06-05,29,23,0.0,val,4,0.000767614868442
S32515,275,4,2026-06-05,25,29,0.0,val,4,0.0006998524715802
S33694,275,4,2026-06-05,28,13,0.0,val,4,0.0006399366441042
S34981,275,4,2026-06-05,47,22,0.0,val,4,0.0007573800026484
S36549,275,4,2026-06-05,51,19,0.0,val,4,0.0007067543766392
S40911,275,4,2026-06-05,59,17,0.0,val,4,0.0007090348223562
S41329,275,4,2026-06-05,60,15,0.0,val,4,0.0004108689666137
S42146,275,4,2026-06-05,51,22,0.0104675101752834,val,4,0.0007275136029369
S00365,275,5,2026-06-05,52,14,0.0,val,1,0.0007112926042481
S09482,275,5,2026-06-05,33,25,0.0,val,1,0.0007216952207513
S10983,275,5,2026-06-05,21,18,0.0203658879501711,val,1,0.0007935346881506
S15683,275,5,2026-06-05,44,27,0.0100572677418702,val,1,0.0007551657024933
S15863,275,5,2026-06-05,17,17,0.0,val,1,0.0006769794839411
S15883,275,5,2026-06-05,18,17,0.0018530739775468,val,1,0.0007213967373065
S17683,275,5,2026-06-05,34,12,0.0304100107860129,val,1,0.0006219952164227
S24277,275,5,2026-06-05,63,22,0.0,val,1,0.0007765730395769
S24281,275,5,2026-06-05,57,25,0.0,val,1,0.0007660579389755
S24935,275,5,2026-06-05,53,17,0.0,val,1,0.0007209156517203
S24943,275,5,2026-06-05,25,26,0.0041991956470309,val,1,0.0007771561135732
S29012,275,5,2026-06-05,35,18,0.0,val,1,0.000626816464605
S29514,275,5,2026-06-05,52,19,0.0,val,1,0.000757393585161
S31308,275,5,2026-06-05,34,13,0.0048460383392811,val,1,0.0007132804138443
S31319,275,5,2026-06-05,34,28,0.0062695529316782,val,1,0.0007561211257334
S33715,275,5,2026-06-05,24,26,0.0,val,1,0.0007667046858951
S37360,275,5,2026-06-05,40,22,0.0,val,1,0.0007906622155604
S37361,275,5,2026-06-05,18,27,0.0,val,1,0.0006435427871533
S00365,275,5,2026-06-05,50,14,0.0,val,2,0.0007356201486998
S09482,275,5,2026-06-05,35,25,0.0,val,2,0.0007324372580842
S10983,275,5,2026-06-05,19,18,0.0203658879501711,val,2,0.0007914209510539
S15683,275,5,2026-06-05,46,27,0.0100572677418702,val,2,0.000732124949201
S15863,275,5,2026-06-05,20,17,0.0,val,2,0.0007162519358526
S15883,275,5,2026-06-05,21,17,0.0018530739775468,val,2,0.0007994476929811
S17683,275,5,2026-06-05,32,12,0.0304100107860129,val,2,0.0006339703035077
S24277,275,5,2026-06-05,61,22,0.0,val,2,0.0006713695099302
S24281,275,5,2026-06-05,59,25,0.0,val,2,0.0007690127774113
S24935,275,5,2026-06-05,55,17,0.0,val,2,0.0007064269858731
S24943,275,5,2026-06-05,23,26,0.0041991956470309,val,2,0.0007578477530978
S29012,275,5,2026-06-05,34,18,0.0,val,2,0.0006857044237979
S29514,275,5,2026-06-05,54,19,0.0,val,2,0.0007654722589487
