ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S26027,231,2,2026-05-31,25,23,0.0,val,4,0.0005260006571579
S28774,231,2,2026-05-31,32,26,0.0,val,4,0.0005230237464215
S29218,231,2,2026-05-31,46,29,0.0,val,4,0.0004359534983358
S34350,231,2,2026-05-31,38,17,0.0,val,4,0.0007417303403697
S34986,231,2,2026-05-31,26,16,0.0,val,4,0.0004548355816515
S36536,231,2,2026-05-31,43,19,0.0,val,4,0.0006523282999146
S36538,231,2,2026-05-31,33,23,0.0,val,4,0.0005956482324886
S37670,231,2,2026-05-31,55,29,0.0,val,4,0.0004738803466173
S40916,231,2,2026-05-31,62,18,0.0063675498385691,val,4,0.0006077425063237
S00407,231,3,2026-05-31,29,13,0.0043740951475707,val,1,0.0006998902855556
S01303,231,3,2026-05-31,45,30,0.0,val,1,0.0007015451424685
S04091,231,3,2026-05-31,35,22,0.0,val,1,0.0007012648437764
S10080,231,3,2026-05-31,17,26,0.0026221170561592,val,1,0.0007013027195896
S11763,231,3,2026-05-31,57,16,0.0,val,1,0.0006446394009796
S12449,231,3,2026-05-31,34,18,0.0,val,1,0.0007035221160358
S15874,231,3,2026-05-31,42,27,0.0073981452537251,val,1,0.0006907959786727
S17694,231,3,2026-05-31,57,28,0.0218542433289361,val,1,0.0006500652113289
S17702,231,3,2026-05-31,26,26,0.0255489686852922,val,1,0.00070497252552
S21525,231,3,2026-05-31,50,26,0.0,val,1,0.0007036400343457
S24947,231,3,2026-05-31,41,17,0.0020770384858096,val,1,0.0006934681846585
S25719,231,3,2026-05-31,32,17,0.0,val,1,0.0007184088297394
S31325,231,3,2026-05-31,23,23,0.0031613061219297,val,1,0.000721032803246
S31326,231,3,2026-05-31,40,21,0.0,val,1,0.0006905332125488
S34384,231,3,2026-05-31,15,23,0.0,val,1,0.0007049198018555
S35984,231,3,2026-05-31,33,28,0.0039614219671608,val,1,0.0006892297548308
S38926,231,3,2026-05-31,21,20,0.0,val,1,0.0007096048254217
S39392,231,3,2026-05-31,63,21,0.0,val,1,0.0006536926000247
S42920,231,3,2026-05-31,22,21,0.0,val,1,0.0007113959043811
S43124,231,3,2026-05-31,42,16,0.0065242545115623,val,1,0.0006997960252929
S00407,231,3,2026-05-31,31,13,0.0043740951475707,val,2,0.0006730056943973
S01303,231,3,2026-05-31,43,30,0.0,val,2,0.000697140964469
S04091,231,3,2026-05-31,33,22,0.0,val,2,0.0007123171211764
S10080,231,3,2026-05-31,19,27,0.0026221170561592,val,2,0.0006923652604322
S11763,231,3,2026-05-31,55,16,0.0,val,2,0.0006872890236693
S12449,231,3,2026-05-31,32,18,0.0,val,2,0.0006998240100476
S15874,231,3,2026-05-31,44,27,0.0073981452537251,val,2,0.0007069909044784
S17694,231,3,2026-05-31,55,28,0.0218542433289361,val,2,0.0006320753814766
S17702,231,3,2026-05-31,23,26,0.0255489686852922,val,2,0.0007136985572893
S21525,231,3,2026-05-31,49,26,0.0,val,2,0.0006989901641149
S24947,231,3,2026-05-31,43,17,0.0020770384858096,val,2,0.0006790068147018
S25719,231,3,2026-05-31,34,17,0.0,val,2,0.0006910030873777
S31325,231,3,2026-05-31,25,23,0.0031613061219297,val,2,0.0007198874305091
S31326,231,3,2026-05-31,42,21,0.0,val,2,0.0006533737934717
S34384,231,3,2026-05-31,17,23,0.0,val,2,0.0006979346015648
S35984,231,3,2026-05-31,31,28,0.0039614219671608,val,2,0.0006839508476551
S38926,231,3,2026-05-31,19,20,0.0,val,2,0.0006951493406181
S39392,231,3,2026-05-31,65,21,0.0,val,2,0.0006586237588908
S42920,231,3,2026-05-31,24,21,0.0,val,2,0.0006990867310874
S43124,231,3,2026-05-31,41,16,0.0065242545115623,val,2,0.000692594089968
S00407,231,3,2026-05-31,33,12,0.0043740951475707,val,3,0.0006850875579994
S01303,231,3,2026-05-31,47,30,0.0,val,3,0.000683252235215
S04091,231,3,2026-05-31,40,22,0.0,val,3,0.0006969710756915
S10080,231,3,2026-05-31,21,26,0.0026221170561592,val,3,0.0007277693495844
S11763,231,3,2026-05-31,61,16,0.0,val,3,0.0006324930832039
S12449,231,3,2026-05-31,38,18,0.0,val,3,0.0007194308679613
S15874,231,3,2026-05-31,38,27,0.0073981452537251,val,3,0.0006939384441722
S17694,231,3,2026-05-31,53,27,0.0218542433289361,val,3,0.0006946438246438
S17702,231,3,2026-05-31,30,26,0.0255489686852922,val,3,0.0007054614334598
S21525,231,3,2026-05-31,52,26,0.0,val,3,0.0006957348172783
S24947,231,3,2026-05-31,36,17,0.0020770384858096,val,3,0.0007069076108051
S25719,231,3,2026-05-31,28,17,0.0,val,3,0.0007007786976753
S31325,231,3,2026-05-31,19,23,0.0031613061219297,val,3,0.0007160453609403
S31326,231,3,2026-05-31,35,21,0.0,val,3,0.0006732429397941
S34384,231,3,2026-05-31,14,22,0.0,val,3,0.0006939080587925
S35984,231,3,2026-05-31,37,28,0.0039614219671608,val,3,0.0007072540813345
S38926,231,3,2026-05-31,25,20,0.0,val,3,0.0007206122157951
S39392,231,3,2026-05-31,59,21,0.0,val,3,0.0006617718953561
S42920,231,3,2026-05-31,17,21,0.0,val,3,0.0007110519073851
S43124,231,3,2026-05-31,45,16,0.0065242545115623,val,3,0.0006786660228396
S00407,231,3,2026-05-31,27,13,0.0043740951475707,val,4,0.0006975421746493
S01303,231,3,2026-05-31,46,30,0.0,val,4,0.0006761611628781
S04091,231,3,2026-05-31,37,22,0.0,val,4,0.0007007956364157
S10080,231,3,2026-05-31,19,26,0.0026221170561592,val,4,0.0006894190990276
S11763,231,3,2026-05-31,59,16,0.0,val,4,0.0007051414869075
S12449,231,3,2026-05-31,36,18,0.0,val,4,0.000664934390906
S15874,231,3,2026-05-31,40,27,0.0073981452537251,val,4,0.0006860571898094
S17694,231,3,2026-05-31,61,27,0.0218542433289361,val,4,0.0006432218692398
S17702,231,3,2026-05-31,28,26,0.0255489686852922,val,4,0.0007016630677066
S21525,231,3,2026-05-31,51,26,0.0,val,4,0.0006903196498136
S24947,231,3,2026-05-31,38,17,0.0020770384858096,val,4,0.0007208945502085
S25719,231,3,2026-05-31,30,17,0.0,val,4,0.0007059551532164
S31325,231,3,2026-05-31,21,23,0.0031613061219297,val,4,0.0007406315443035
S31326,231,3,2026-05-31,37,21,0.0,val,4,0.0007045448098351
S34384,231,3,2026-05-31,13,23,0.0,val,4,0.00070418939381
S35984,231,3,2026-05-31,35,28,0.0039614219671608,val,4,0.0007012425652087
S38926,231,3,2026-05-31,23,20,0.0,val,4,0.000727238758677
S39392,231,3,2026-05-31,61,21,0.0,val,4,0.0006563984148607
S42920,231,3,2026-05-31,19,21,0.0,val,4,0.0007217785571796
S43124,231,3,2026-05-31,44,16,0.0065242545115623,val,4,0.0007125045869305
S02345,231,4,2026-05-31,37,24,0.0,val,1,0.0005221952914482
S03788,231,4,2026-05-31,59,26,0.0,val,1,0.0005532721504165
S11645,231,4,2026-05-31,26,30,0.0,val,1,0.0003822069144379
S12466,231,4,2026-05-31,46,24,0.0,val,1,0.0005423142827087
S12804,231,4,2026-05-31,44,27,0.0,val,1,0.0005564371632656
S16104,231,4,2026-05-31,28,26,0.0,val,1,0.0005264948545055
S16571,231,4,2026-05-31,51,23,0.0,val,1,0.0005293008134683
S22330,231,4,2026-05-31,59,27,0.0,val,1,0.000541817560366
S26030,231,4,2026-05-31,32,30,0.0,val,1,0.0005609493671999
S31605,231,4,2026-05-31,40,11,0.0,val,1,0.0003478909946263
S33689,231,4,2026-05-31,49,25,0.0,val,1,0.0005264420607519
S35112,231,4,2026-05-31,20,24,0.0276408550747241,val,1,0.0005682125274192
S36224,231,4,2026-05-31,48,27,0.0,val,1,0.0005403982505979
S36805,231,4,2026-05-31,57,20,0.0,val,1,0.0005472730418702
S37522,231,4,2026-05-31,36,12,0.0,val,1,0.0004992324728087
S39370,231,4,2026-05-31,46,15,0.0,val,1,0.0005248482240255
S39628,231,4,2026-05-31,31,16,0.0,val,1,0.0005512127963878
S42791,231,4,2026-05-31,43,14,0.0,val,1,0.0005257355733668
S43468,231,4,2026-05-31,29,28,0.0038901216739264,val,1,0.0005365311722876
S02345,231,4,2026-05-31,36,24,0.0,val,2,0.0005307254691226
S03788,231,4,2026-05-31,58,26,0.0,val,2,0.0005612085157555
S11645,231,4,2026-05-31,28,31,0.0,val,2,0.0003664832776913
S12466,231,4,2026-05-31,45,24,0.0,val,2,0.0005279918742717
S12804,231,4,2026-05-31,45,27,0.0,val,2,0.000512022459494
S16104,231,4,2026-05-31,27,26,0.0,val,2,0.0006013400779526
S16571,231,4,2026-05-31,52,23,0.0,val,2,0.0005124058538531
S22330,231,4,2026-05-31,61,27,0.0,val,2,0.0005436031514399
S26030,231,4,2026-05-31,31,30,0.0,val,2,0.0005345620360509
S31605,231,4,2026-05-31,42,11,0.0,val,2,0.0003585064202918
S33689,231,4,2026-05-31,50,25,0.0,val,2,0.000523471708854
S35112,231,4,2026-05-31,19,24,0.0276408550747241,val,2,0.0005812405484557
S36224,231,4,2026-05-31,49,27,0.0,val,2,0.0005327256729294
S36805,231,4,2026-05-31,56,20,0.0,val,2,0.000553494821251
S37522,231,4,2026-05-31,35,12,0.0,val,2,0.0005099300234543
S39370,231,4,2026-05-31,47,15,0.0,val,2,0.0005473511108502
S39628,231,4,2026-05-31,30,16,0.0,val,2,0.0005254152742672
S42791,231,4,2026-05-31,42,14,0.0,val,2,0.0005503071004161
S43468,231,4,2026-05-31,28,28,0.0038901216739264,val,2,0.0005512446050844
S02345,231,4,2026-05-31,39,24,0.0,val,3,0.0005296777680304
S03788,231,4,2026-05-31,61,26,0.0,val,3,0.0005651821830175
S11645,231,4,2026-05-31,21,29,0.0,val,3,0.0003763166659198
S12466,231,4,2026-05-31,49,24,0.0,val,3,0.0005164939400737
S12804,231,4,2026-05-31,42,27,0.0,val,3,0.0005198864686653
S16104,231,4,2026-05-31,30,26,0.0,val,3,0.0005309380267548
S16571,231,4,2026-05-31,48,23,0.0,val,3,0.0005178765568109
S22330,231,4,2026-05-31,57,27,0.0,val,3,0.0005358701539913
S26030,231,4,2026-05-31,34,30,0.0,val,3,0.0005478869983154
S31605,231,4,2026-05-31,36,11,0.0,val,3,0.0003479710671653
S33689,231,4,2026-05-31,46,25,0.0,val,3,0.0005224098960017
S35112,231,4,2026-05-31,22,24,0.0276408550747241,val,3,0.0007664015380896
S36224,231,4,2026-05-31,46,27,0.0,val,3,0.0005260851349153
S36805,231,4,2026-05-31,60,20,0.0,val,3,0.0005525913117901
S37522,231,4,2026-05-31,38,12,0.0,val,3,0.0005140165082493
S39370,231,4,2026-05-31,44,15,0.0,val,3,0.0005507756575512
S39628,231,4,2026-05-31,33,16,0.0,val,3,0.0005370694217112
S42791,231,4,2026-05-31,45,14,0.0,val,3,0.0004945400892001
S43468,231,4,2026-05-31,32,28,0.0038901216739264,val,3,0.0005186869101753
S02345,231,4,2026-05-31,38,24,0.0,val,4,0.0005165701515538
S03788,231,4,2026-05-31,60,26,0.0,val,4,0.0005718274661854
S11645,231,4,2026-05-31,22,29,0.0,val,4,0.0003820749570382
S12466,231,4,2026-05-31,47,24,0.0,val,4,0.0005604508402949
S12804,231,4,2026-05-31,43,27,0.0,val,4,0.0005195087701777
S16104,231,4,2026-05-31,29,26,0.0,val,4,0.0005246082269613
S16571,231,4,2026-05-31,50,23,0.0,val,4,0.0005186618461541
S22330,231,4,2026-05-31,58,27,0.0,val,4,0.0005532980300762
S26030,231,4,2026-05-31,33,30,0.0,val,4,0.0005263661582156
S31605,231,4,2026-05-31,38,11,0.0,val,4,0.0003427080092417
S33689,231,4,2026-05-31,48,25,0.0,val,4,0.0005567789389237
S35112,231,4,2026-05-31,21,24,0.0276408550747241,val,4,0.0005683460408211
S36224,231,4,2026-05-31,47,27,0.0,val,4,0.0005256053182899
S36805,231,4,2026-05-31,58,20,0.0,val,4,0.0005897268445951
S37522,231,4,2026-05-31,37,12,0.0,val,4,0.0005011867774615
S39370,231,4,2026-05-31,45,15,0.0,val,4,0.0005515308871468
S39628,231,4,2026-05-31,32,16,0.0,val,4,0.0005283426315594
S42791,231,4,2026-05-31,44,14,0.0,val,4,0.0005519796568145
S43468,231,4,2026-05-31,31,28,0.0038901216739264,val,4,0.0005295797012656
S02206,231,5,2026-05-31,44,12,0.0169539140083997,val,1,0.0004540374738531
S02440,231,5,2026-05-31,27,20,0.0,val,1,0.0003566381023368
S06878,231,5,2026-05-31,48,21,0.0,val,1,0.000334514980421
S08745,231,5,2026-05-31,22,18,0.0,val,1,0.0003211965555332
S12693,231,5,2026-05-31,60,18,0.0,val,1,0.0004283736051524
S16452,231,5,2026-05-31,39,18,0.0,val,1,0.0003218853412615
S16454,231,5,2026-05-31,51,19,0.0,val,1,0.0003333832302153
S17905,231,5,2026-05-31,28,30,0.0,val,1,0.0004077042252004
S22053,231,5,2026-05-31,24,27,0.0,val,1,0.0003381568967175
S24174,231,5,2026-05-31,53,30,0.0,val,1,0.0005692358483725
S28342,231,5,2026-05-31,56,18,0.0,val,1,0.0003585737475588
S33679,231,5,2026-05-31,43,26,0.0,val,1,0.0003347651390287
S33680,231,5,2026-05-31,31,15,0.0,val,1,0.0003779935055863
S36505,231,5,2026-05-31,36,29,0.0,val,1,0.0003269198453695
S36949,231,5,2026-05-31,29,22,0.0,val,1,0.0003467971218788
S39403,231,5,2026-05-31,24,23,0.0,val,1,0.0004306388770584
S42828,231,5,2026-05-31,21,22,0.0,val,1,0.0003544951898162
S42830,231,5,2026-05-31,20,16,0.0,val,1,0.0003722368773794
S42837,231,5,2026-05-31,35,20,0.0,val,1,0.0003355806465141
S42838,231,5,2026-05-31,51,22,0.0,val,1,0.0003376132623427
S02206,231,5,2026-05-31,43,12,0.0169539140083997,val,2,0.0004383711362262
S02440,231,5,2026-05-31,26,20,0.0,val,2,0.0004353563721047
S06878,231,5,2026-05-31,49,21,0.0,val,2,0.0003225148306781
S08745,231,5,2026-05-31,21,18,0.0,val,2,0.0003188140390483
S12693,231,5,2026-05-31,59,18,0.0,val,2,0.0003860225978883
S16452,231,5,2026-05-31,38,18,0.0,val,2,0.0003141697566491
S16454,231,5,2026-05-31,52,19,0.0,val,2,0.0003325934042621
S17905,231,5,2026-05-31,27,30,0.0,val,2,0.0003954460693248
S22053,231,5,2026-05-31,25,27,0.0,val,2,0.0003243364607815
S24174,231,5,2026-05-31,49,31,0.0,val,2,0.0005539892976789
S28342,231,5,2026-05-31,55,18,0.0,val,2,0.0003585898524752
S33679,231,5,2026-05-31,42,26,0.0,val,2,0.0003259054271933
S33680,231,5,2026-05-31,32,15,0.0,val,2,0.0003721369241857
S36505,231,5,2026-05-31,37,29,0.0,val,2,0.0003441077784148
S36949,231,5,2026-05-31,28,22,0.0,val,2,0.0003478085311449
S39403,231,5,2026-05-31,25,23,0.0,val,2,0.0003480976402384
S42828,231,5,2026-05-31,20,22,0.0,val,2,0.0003424529620573
S42830,231,5,2026-05-31,19,16,0.0,val,2,0.0006164568300247
S42837,231,5,2026-05-31,34,20,0.0,val,2,0.0003298694350707
S42838,231,5,2026-05-31,50,22,0.0,val,2,0.0003410231586754
S02206,231,5,2026-05-31,46,12,0.0169539140083997,val,3,0.0004649943816469
S02440,231,5,2026-05-31,29,20,0.0,val,3,0.0003551032123706
S06878,231,5,2026-05-31,46,21,0.0,val,3,0.0003515163872589
S08745,231,5,2026-05-31,24,18,0.0,val,3,0.0003487950809107
S12693,231,5,2026-05-31,62,18,0.0,val,3,0.0004858959573519
S16452,231,5,2026-05-31,41,18,0.0,val,3,0.0003253207537667
S16454,231,5,2026-05-31,49,19,0.0,val,3,0.0003371136284523
S17905,231,5,2026-05-31,30,30,0.0,val,3,0.0004159494614453
S22053,231,5,2026-05-31,22,27,0.0,val,3,0.0003751478076415
S24174,231,5,2026-05-31,60,28,0.0,val,3,0.0005974483385643
