ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S19119,150,1,2026-05-30,58,14,0.0,val,3,0.0005819106701263
S26143,150,1,2026-05-30,23,18,0.0,val,3,0.0008655690587278
S39136,150,1,2026-05-30,37,31,0.0,val,3,0.0007913883806761
S42777,150,1,2026-05-30,30,18,0.0,val,3,0.0008601418143138
S08030,150,1,2026-05-30,62,24,0.0210079889535457,val,4,0.0008629088325083
S08951,150,1,2026-05-30,29,14,0.0,val,4,0.0008662067637454
S09531,150,1,2026-05-30,61,16,0.0,val,4,0.0007717466327678
S15807,150,1,2026-05-30,18,28,0.0,val,4,0.0005230020427462
S17619,150,1,2026-05-30,52,26,0.0183681499888038,val,4,0.000866429667995
S18256,150,1,2026-05-30,47,19,0.0,val,4,0.0008561029851614
S19119,150,1,2026-05-30,59,15,0.0,val,4,0.000554608329534
S26143,150,1,2026-05-30,21,18,0.0,val,4,0.0008716368725677
S39136,150,1,2026-05-30,39,31,0.0,val,4,0.0008058144039648
S42777,150,1,2026-05-30,28,18,0.0,val,4,0.000864531587061
S03028,150,2,2026-05-30,44,16,0.0,val,1,0.0004532696050103
S05095,150,2,2026-05-30,27,24,0.0,val,1,0.0004926494496908
S05853,150,2,2026-05-30,15,20,0.0,val,1,0.0005899588119504
S19239,150,2,2026-05-30,61,20,0.0016978044689493,val,1,0.0005238184848821
S26738,150,2,2026-05-30,35,32,0.0084891342010355,val,1,0.0005744687663997
S28259,150,2,2026-05-30,23,25,0.0,val,1,0.0005188011187902
S29051,150,2,2026-05-30,56,25,0.0,val,1,0.0005381561957389
S31246,150,2,2026-05-30,28,31,0.0,val,1,0.0005310042492322
S33609,150,2,2026-05-30,21,29,0.0,val,1,0.0005416729758
S39623,150,2,2026-05-30,49,28,0.0,val,1,0.0005681337954366
S40894,150,2,2026-05-30,46,14,0.0,val,1,0.0005016888681746
S43491,150,2,2026-05-30,43,20,0.0108154197379926,val,1,0.0005085093485511
S03028,150,2,2026-05-30,42,16,0.0,val,2,0.0004565519838974
S05095,150,2,2026-05-30,25,24,0.0,val,2,0.0004641130440765
S05853,150,2,2026-05-30,13,20,0.0,val,2,0.0005824584119771
S19239,150,2,2026-05-30,59,20,0.0016978044689493,val,2,0.0005126687173485
S26738,150,2,2026-05-30,35,11,0.0084891342010355,val,2,0.0004951526020963
S28259,150,2,2026-05-30,25,25,0.0,val,2,0.000546718684511
S29051,150,2,2026-05-30,58,25,0.0,val,2,0.000491086109459
S31246,150,2,2026-05-30,30,31,0.0,val,2,0.00056005569745
S33609,150,2,2026-05-30,23,30,0.0,val,2,0.0005972802383336
S39623,150,2,2026-05-30,47,28,0.0,val,2,0.0005643607225477
S40894,150,2,2026-05-30,44,14,0.0,val,2,0.000499779751198
S43491,150,2,2026-05-30,41,20,0.0108154197379926,val,2,0.0004747723463013
S03028,150,2,2026-05-30,48,16,0.0,val,3,0.0004545924424075
S05095,150,2,2026-05-30,31,24,0.0,val,3,0.0004813442547643
S05853,150,2,2026-05-30,19,20,0.0,val,3,0.0005782392728915
S19239,150,2,2026-05-30,65,20,0.0016978044689493,val,3,0.0005262007573576
S26738,150,2,2026-05-30,40,32,0.0084891342010355,val,3,0.0005609429843101
S28259,150,2,2026-05-30,17,25,0.0,val,3,0.0005379209427644
S29051,150,2,2026-05-30,52,25,0.0,val,3,0.0004736713641924
S31246,150,2,2026-05-30,26,30,0.0,val,3,0.0005196163487307
S33609,150,2,2026-05-30,15,26,0.0,val,3,0.0005337133044066
S39623,150,2,2026-05-30,53,28,0.0,val,3,0.0005721745058638
S40894,150,2,2026-05-30,51,14,0.0,val,3,0.0005020902706144
S43491,150,2,2026-05-30,48,20,0.0108154197379926,val,3,0.0004668830360716
S03028,150,2,2026-05-30,46,16,0.0,val,4,0.0004725530211066
S05095,150,2,2026-05-30,29,24,0.0,val,4,0.0004800262914472
S05853,150,2,2026-05-30,17,20,0.0,val,4,0.0006056901298246
S19239,150,2,2026-05-30,63,20,0.0016978044689493,val,4,0.0006308519650734
S26738,150,2,2026-05-30,38,32,0.0084891342010355,val,4,0.0006393889033504
S28259,150,2,2026-05-30,19,25,0.0,val,4,0.0004992383419724
S29051,150,2,2026-05-30,54,25,0.0,val,4,0.0004706060281832
S31246,150,2,2026-05-30,24,30,0.0,val,4,0.0005562034943011
S33609,150,2,2026-05-30,19,28,0.0,val,4,0.0005434801240445
S39623,150,2,2026-05-30,51,28,0.0,val,4,0.0005770562075433
S40894,150,2,2026-05-30,49,14,0.0,val,4,0.0004682329861798
S43491,150,2,2026-05-30,45,20,0.0108154197379926,val,4,0.0005235899967458
S00322,150,3,2026-05-30,26,13,0.0,val,1,0.0004440009582662
S01098,150,3,2026-05-30,42,25,0.0,val,1,0.0006692970117229
S01718,150,3,2026-05-30,55,23,0.0057992322143265,val,1,0.0006950060236474
S03017,150,3,2026-05-30,38,22,0.0,val,1,0.0007478909535217
S03020,150,3,2026-05-30,23,14,0.0,val,1,0.000637551188941
S03022,150,3,2026-05-30,27,18,0.0,val,1,0.000736341069852
S08952,150,3,2026-05-30,31,28,0.0,val,1,0.0006988667171554
S11265,150,3,2026-05-30,45,22,0.0,val,1,0.0006807559689909
S20023,150,3,2026-05-30,22,24,0.0058427970186452,val,1,0.0006830782216245
S22765,150,3,2026-05-30,45,16,0.0047296847194069,val,1,0.0007093625759747
S23526,150,3,2026-05-30,26,17,0.0,val,1,0.0007257580393371
S24266,150,3,2026-05-30,48,17,0.0,val,1,0.0007265724877444
S30889,150,3,2026-05-30,35,22,0.0,val,1,0.0007087649065168
S34567,150,3,2026-05-30,39,24,0.0,val,1,0.0007170178101088
S34568,150,3,2026-05-30,60,18,0.0,val,1,0.0006527428998015
S35809,150,3,2026-05-30,59,18,0.0040089212613986,val,1,0.0007287759692487
S36573,150,3,2026-05-30,47,14,0.0,val,1,0.0007028232398486
S43183,150,3,2026-05-30,20,21,0.0128627797619758,val,1,0.0007423130353049
S00322,150,3,2026-05-30,24,13,0.0,val,2,0.000405781356744
S01098,150,3,2026-05-30,44,25,0.0,val,2,0.0006375133244339
S01718,150,3,2026-05-30,58,23,0.0057992322143265,val,2,0.0007310921650919
S03017,150,3,2026-05-30,36,22,0.0,val,2,0.0007290220269875
S03020,150,3,2026-05-30,21,15,0.0,val,2,0.0006612767805829
S03022,150,3,2026-05-30,25,18,0.0,val,2,0.0007157250914711
S08952,150,3,2026-05-30,29,28,0.0,val,2,0.000693195095539
S11265,150,3,2026-05-30,43,22,0.0,val,2,0.0007350377603415
S20023,150,3,2026-05-30,20,24,0.0058427970186452,val,2,0.0006616128521282
S22765,150,3,2026-05-30,44,16,0.0047296847194069,val,2,0.0007455097239113
S23526,150,3,2026-05-30,28,17,0.0,val,2,0.0007536005763956
S24266,150,3,2026-05-30,50,17,0.0,val,2,0.0007310136607551
S30889,150,3,2026-05-30,33,22,0.0,val,2,0.0007283310844672
S34567,150,3,2026-05-30,37,24,0.0,val,2,0.0007046432291479
S34568,150,3,2026-05-30,58,18,0.0,val,2,0.0006848332301946
S35809,150,3,2026-05-30,55,18,0.0040089212613986,val,2,0.0006942290910558
S36573,150,3,2026-05-30,45,14,0.0,val,2,0.0007149401336119
S43183,150,3,2026-05-30,22,21,0.0128627797619758,val,2,0.0007116533955632
S00322,150,3,2026-05-30,30,12,0.0,val,3,0.0004150564591302
S01098,150,3,2026-05-30,37,25,0.0,val,3,0.0006856973576081
S01718,150,3,2026-05-30,50,23,0.0057992322143265,val,3,0.0006855234436454
S03017,150,3,2026-05-30,44,22,0.0,val,3,0.0007109115752981
S03020,150,3,2026-05-30,27,14,0.0,val,3,0.0007192140433583
S03022,150,3,2026-05-30,32,18,0.0,val,3,0.0007164665495149
S08952,150,3,2026-05-30,35,28,0.0,val,3,0.0007182994581494
S11265,150,3,2026-05-30,50,22,0.0,val,3,0.0006859147984114
S20023,150,3,2026-05-30,26,24,0.0058427970186452,val,3,0.0007161409596418
S22765,150,3,2026-05-30,47,16,0.0047296847194069,val,3,0.0007374414520809
S23526,150,3,2026-05-30,22,17,0.0,val,3,0.0007228811141205
S24266,150,3,2026-05-30,43,17,0.0,val,3,0.0007213221178825
S30889,150,3,2026-05-30,39,22,0.0,val,3,0.0006703647355202
S34567,150,3,2026-05-30,43,24,0.0,val,3,0.0006946504503193
S34568,150,3,2026-05-30,62,17,0.0,val,3,0.0006717827756671
S35809,150,3,2026-05-30,63,18,0.0040089212613986,val,3,0.0006030100608934
S36573,150,3,2026-05-30,51,14,0.0,val,3,0.0007068639868127
S43183,150,3,2026-05-30,14,21,0.0128627797619758,val,3,0.000643129571721
S00322,150,3,2026-05-30,28,12,0.0,val,4,0.0004153319607696
S01098,150,3,2026-05-30,39,25,0.0,val,4,0.0006834743500554
S01718,150,3,2026-05-30,53,23,0.0057992322143265,val,4,0.0006935820759662
S03017,150,3,2026-05-30,40,22,0.0,val,4,0.0007154682123052
S03020,150,3,2026-05-30,25,14,0.0,val,4,0.0006814724861457
S03022,150,3,2026-05-30,29,18,0.0,val,4,0.0007393594310393
S08952,150,3,2026-05-30,33,28,0.0,val,4,0.0006812997875135
S11265,150,3,2026-05-30,48,22,0.0,val,4,0.0006980503131967
S20023,150,3,2026-05-30,24,24,0.0058427970186452,val,4,0.0007104986788421
S22765,150,3,2026-05-30,46,16,0.0047296847194069,val,4,0.0007411127078545
S23526,150,3,2026-05-30,24,17,0.0,val,4,0.0007124371408708
S24266,150,3,2026-05-30,45,17,0.0,val,4,0.0007441499144964
S30889,150,3,2026-05-30,37,22,0.0,val,4,0.0007498408333105
S34567,150,3,2026-05-30,41,24,0.0,val,4,0.0006759120881357
S34568,150,3,2026-05-30,62,18,0.0,val,4,0.0006967749046713
S35809,150,3,2026-05-30,61,18,0.0040089212613986,val,4,0.0006563618055224
S36573,150,3,2026-05-30,49,14,0.0,val,4,0.0007161911764675
S43183,150,3,2026-05-30,18,21,0.0128627797619758,val,4,0.0007413292456601
S00770,150,4,2026-05-30,24,14,0.0,val,1,0.0005009826353053
S01103,150,4,2026-05-30,54,28,0.0,val,1,0.0003396460006201
S01104,150,4,2026-05-30,50,29,0.0,val,1,0.0003487865823659
S01359,150,4,2026-05-30,31,26,0.0,val,1,0.0004015668248193
S01910,150,4,2026-05-30,41,31,0.0,val,1,0.0003756992070565
S03031,150,4,2026-05-30,52,25,0.0,val,1,0.0003437457110726
S07411,150,4,2026-05-30,53,26,0.0185061066428358,val,1,0.0003091023555435
S10513,150,4,2026-05-30,35,25,0.0,val,1,0.0003560548471048
S10769,150,4,2026-05-30,35,26,0.0,val,1,0.0003241180873198
S14730,150,4,2026-05-30,17,20,0.0,val,1,0.0005256140003037
S15500,150,4,2026-05-30,24,28,0.0,val,1,0.0004318057588217
S16044,150,4,2026-05-30,57,26,0.0,val,1,0.000326259262484
S18999,150,4,2026-05-30,56,17,0.0,val,1,0.000349332758592
S19902,150,4,2026-05-30,19,17,0.0,val,1,0.0005184265376876
S19903,150,4,2026-05-30,25,16,0.0,val,1,0.0004927991888943
S20426,150,4,2026-05-30,20,28,0.0,val,1,0.0004967788758968
S23505,150,4,2026-05-30,55,20,0.0,val,1,0.0003291017749128
S25969,150,4,2026-05-30,25,23,0.0,val,1,0.0004560191879198
S30316,150,4,2026-05-30,29,21,0.0,val,1,0.0005222680809674
S33594,150,4,2026-05-30,58,18,0.0,val,1,0.0003405698793479
S33959,150,4,2026-05-30,26,29,0.0,val,1,0.0004767443950956
S35087,150,4,2026-05-30,34,13,0.0,val,1,0.0004868922538468
S38767,150,4,2026-05-30,35,27,0.0,val,1,0.0003424977208108
S00770,150,4,2026-05-30,23,14,0.0,val,2,0.0005276250528131
S01103,150,4,2026-05-30,53,28,0.0,val,2,0.0003801798962193
S01104,150,4,2026-05-30,51,29,0.0,val,2,0.0003363142675335
S01359,150,4,2026-05-30,30,26,0.0,val,2,0.0004330997321121
S01910,150,4,2026-05-30,42,31,0.0,val,2,0.0004001547103309
S03031,150,4,2026-05-30,53,25,0.0,val,2,0.0003148878142215
S07411,150,4,2026-05-30,52,26,0.0185061066428358,val,2,0.0003315379024941
S10513,150,4,2026-05-30,36,25,0.0,val,2,0.0003415492384352
S10769,150,4,2026-05-30,34,26,0.0,val,2,0.0003929463167133
S14730,150,4,2026-05-30,16,20,0.0,val,2,0.0004840939503478
S15500,150,4,2026-05-30,23,28,0.0,val,2,0.0005440172124913
S16044,150,4,2026-05-30,56,26,0.0,val,2,0.0003262081636928
S18999,150,4,2026-05-30,57,17,0.0,val,2,0.000378315459804
S19902,150,4,2026-05-30,20,17,0.0,val,2,0.0004881774469994
S19903,150,4,2026-05-30,24,16,0.0,val,2,0.0004977772019844
S20426,150,4,2026-05-30,23,29,0.0,val,2,0.0004783535942456
S23505,150,4,2026-05-30,54,20,0.0,val,2,0.0003668376198949
S25969,150,4,2026-05-30,26,23,0.0,val,2,0.0004308194804169
S30316,150,4,2026-05-30,30,21,0.0,val,2,0.0005182937832356
S33594,150,4,2026-05-30,57,18,0.0,val,2,0.0003593160500586
S33959,150,4,2026-05-30,27,29,0.0,val,2,0.000417980013644
S35087,150,4,2026-05-30,35,13,0.0,val,2,0.0004415140142798
S38767,150,4,2026-05-30,36,27,0.0,val,2,0.0003459693126988
S00770,150,4,2026-05-30,26,14,0.0,val,3,0.0004861979825524
S01103,150,4,2026-05-30,56,28,0.0,val,3,0.0004030321010698
S01104,150,4,2026-05-30,48,29,0.0,val,3,0.0003330670357736
S01359,150,4,2026-05-30,33,26,0.0,val,3,0.0004148127728848
S01910,150,4,2026-05-30,39,31,0.0,val,3,0.0004195861311513
S03031,150,4,2026-05-30,50,25,0.0,val,3,0.000328329674217
S07411,150,4,2026-05-30,55,26,0.0185061066428358,val,3,0.0003133027488543
S10513,150,4,2026-05-30,33,25,0.0,val,3,0.0004279429284798
S10769,150,4,2026-05-30,38,26,0.0,val,3,0.0003073978540832
S14730,150,4,2026-05-30,19,20,0.0,val,3,0.0004843423890981
S15500,150,4,2026-05-30,26,28,0.0,val,3,0.0004292912521173
S16044,150,4,2026-05-30,59,26,0.0,val,3,0.0003406661363015
S18999,150,4,2026-05-30,54,17,0.0,val,3,0.0003792520525205
S19902,150,4,2026-05-30,17,17,0.0,val,3,0.000503386726595
S19903,150,4,2026-05-30,27,16,0.0,val,3,0.0004665930888794
S20426,150,4,2026-05-30,22,28,0.0,val,3,0.0004712432651337
S23505,150,4,2026-05-30,57,20,0.0,val,3,0.0003794080649648
S25969,150,4,2026-05-30,23,23,0.0,val,3,0.0004899797440745
S30316,150,4,2026-05-30,27,21,0.0,val,3,0.0004825526084054
S33594,150,4,2026-05-30,60,18,0.0,val,3,0.0003725254266682
S33959,150,4,2026-05-30,24,29,0.0,val,3,0.0004492511249754
S35087,150,4,2026-05-30,32,13,0.0,val,3,0.0004745519491101
S38767,150,4,2026-05-30,33,27,0.0,val,3,0.0003833550726123
S00770,150,4,2026-05-30,25,14,0.0,val,4,0.0005265519500967
S01103,150,4,2026-05-30,55,28,0.0,val,4,0.0003501692522012
S01104,150,4,2026-05-30,49,29,0.0,val,4,0.0003442046673017
S01359,150,4,2026-05-30,32,26,0.0,val,4,0.0003767408278875
S01910,150,4,2026-05-30,40,31,0.0,val,4,0.0004022430849049
S03031,150,4,2026-05-30,51,25,0.0,val,4,0.0003449467855359
S07411,150,4,2026-05-30,54,26,0.0185061066428358,val,4,0.0003429181275436
S10513,150,4,2026-05-30,34,25,0.0,val,4,0.0003948356651033
S10769,150,4,2026-05-30,36,26,0.0,val,4,0.0003567114269486
S14730,150,4,2026-05-30,18,20,0.0,val,4,0.0005416392950069
S15500,150,4,2026-05-30,25,28,0.0,val,4,0.0004387058373072
S16044,150,4,2026-05-30,58,26,0.0,val,4,0.000365244331394
S18999,150,4,2026-05-30,55,17,0.0,val,4,0.000377145759177
S19902,150,4,2026-05-30,18,17,0.0,val,4,0.0004964814384047
S19903,150,4,2026-05-30,26,16,0.0,val,4,0.0004558933319314
S20426,150,4,2026-05-30,21,28,0.0,val,4,0.0004678789502382
S23505,150,4,2026-05-30,56,20,0.0,val,4,0.0003378353304423
S25969,150,4,2026-05-30,24,23,0.0,val,4,0.0005194832463092
S30316,150,4,2026-05-30,28,21,0.0,val,4,0.0004896092034393
S33594,150,4,2026-05-30,59,18,0.0,val,4,0.0003990473461302
S33959,150,4,2026-05-30,25,29,0.0,val,4,0.0004636222910588
S35087,150,4,2026-05-30,33,13,0.0,val,4,0.0004871039104027
S38767,150,4,2026-05-30,34,27,0.0,val,4,0.0003661831563217
S00182,150,5,2026-05-30,56,29,0.0,val,1,0.0007259023002083
S01719,150,5,2026-05-30,22,26,0.0,val,1,0.000570054399683
S02379,150,5,2026-05-30,16,26,0.0,val,1,0.0006824513718161
S09098,150,5,2026-05-30,37,25,0.0,val,1,0.0007519988559318
S09102,150,5,2026-05-30,46,27,0.0,val,1,0.0007846591694173
S11213,150,5,2026-05-30,30,30,0.0160420903134179,val,1,0.0006416322576284
S17632,150,5,2026-05-30,56,27,0.0153874137457284,val,1,0.0007497346533113
S18206,150,5,2026-05-30,21,25,0.0,val,1,0.0005564080464215
S19074,150,5,2026-05-30,45,16,0.0076490621708913,val,1,0.0008023806191188
S22406,150,5,2026-05-30,32,28,0.0,val,1,0.00063099229353
S22769,150,5,2026-05-30,28,16,0.0063693451236703,val,1,0.000746263006558
S25312,150,5,2026-05-30,50,21,0.0,val,1,0.0007914661788201
S27466,150,5,2026-05-30,53,30,0.0,val,1,0.0005634513532162
S31135,150,5,2026-05-30,37,29,0.0,val,1,0.0007926722424418
S32429,150,5,2026-05-30,21,27,0.0,val,1,0.0006183120674697
S37992,150,5,2026-05-30,48,13,0.0055446317756488,val,1,0.0007967364148654
S37996,150,5,2026-05-30,49,13,0.0139975553565292,val,1,0.0007960554353831
S39140,150,5,2026-05-30,37,27,0.0,val,1,0.0006273557093688
S00182,150,5,2026-05-30,49,30,0.0,val,2,0.0007786480675131
S01719,150,5,2026-05-30,20,26,0.0,val,2,0.0006616629819527
S02379,150,5,2026-05-30,15,26,0.0,val,2,0.0006286647960866
S09098,150,5,2026-05-30,39,25,0.0,val,2,0.0007835933623463
S09102,150,5,2026-05-30,49,27,0.0,val,2,0.0007947611414794
S11213,150,5,2026-05-30,28,30,0.0160420903134179,val,2,0.0005991066559386
S17632,150,5,2026-05-30,58,27,0.0153874137457284,val,2,0.0007727518069943
S18206,150,5,2026-05-30,23,25,0.0,val,2,0.0007909926420485
S19074,150,5,2026-05-30,43,16,0.0076490621708913,val,2,0.0007981794754782
S22406,150,5,2026-05-30,30,28,0.0,val,2,0.0006354821200027
S22769,150,5,2026-05-30,26,16,0.0063693451236703,val,2,0.0008022753984692
S25312,150,5,2026-05-30,52,21,0.0,val,2,0.000801207710029
S27466,150,5,2026-05-30,49,31,0.0,val,2,0.0006845209530752
S31135,150,5,2026-05-30,39,29,0.0,val,2,0.0006179792682494
S32429,150,5,2026-05-30,24,27,0.0,val,2,0.0005807359958397
S37992,150,5,2026-05-30,50,13,0.0055446317756488,val,2,0.0007717548963014
S37996,150,5,2026-05-30,51,13,0.0139975553565292,val,2,0.0007781599412426
S39140,150,5,2026-05-30,39,27,0.0,val,2,0.0007801166877489
S00182,150,5,2026-05-30,51,29,0.0,val,3,0.0007862633485779
S01719,150,5,2026-05-30,26,26,0.0,val,3,0.0006261796920525
S02379,150,5,2026-05-30,13,19,0.0,val,3,0.000590220013053
S09098,150,5,2026-05-30,33,25,0.0,val,3,0.0007914414981267
S09102,150,5,2026-05-30,41,27,0.0,val,3,0.0007911634017031
S11213,150,5,2026-05-30,35,30,0.0160420903134179,val,3,0.0008027131925755
S17632,150,5,2026-05-30,51,27,0.0153874137457284,val,3,0.0007718087869052
S18206,150,5,2026-05-30,17,25,0.0,val,3,0.000801472371329
S19074,150,5,2026-05-30,49,16,0.0076490621708913,val,3,0.0007999815362822
S22406,150,5,2026-05-30,36,28,0.0,val,3,0.0006082908358912
S22769,150,5,2026-05-30,32,16,0.0063693451236703,val,3,0.0008037043800637
S25312,150,5,2026-05-30,46,21,0.0,val,3,0.0008102729709829
S27466,150,5,2026-05-30,59,28,0.0,val,3,0.0006074029607154
S31135,150,5,2026-05-30,32,29,0.0,val,3,0.0006390033628471
S32429,150,5,2026-05-30,17,26,0.0,val,3,0.0006086176764855
S37992,150,5,2026-05-30,44,13,0.0055446317756488,val,3,0.0007932979339731
S37996,150,5,2026-05-30,45,13,0.0139975553565292,val,3,0.0008022211629773
S39140,150,5,2026-05-30,33,27,0.0,val,3,0.0006426758947682
S00182,150,5,2026-05-30,53,29,0.0,val,4,0.0007763995130074
S01719,150,5,2026-05-30,24,26,0.0,val,4,0.0007910592179482
S02379,150,5,2026-05-30,14,25,0.0,val,4,0.0006232586884842
S09098,150,5,2026-05-30,35,25,0.0,val,4,0.0007835798246671
S09102,150,5,2026-05-30,43,27,0.0,val,4,0.0007928121981139
S11213,150,5,2026-05-30,33,30,0.0160420903134179,val,4,0.0006566772471096
S17632,150,5,2026-05-30,54,27,0.0153874137457284,val,4,0.0007927410218911
S18206,150,5,2026-05-30,19,25,0.0,val,4,0.0005663583312892
S19074,150,5,2026-05-30,47,16,0.0076490621708913,val,4,0.0007929471978893
S22406,150,5,2026-05-30,34,28,0.0,val,4,0.0008072831589828
S22769,150,5,2026-05-30,30,16,0.0063693451236703,val,4,0.0008109160512979
S25312,150,5,2026-05-30,48,21,0.0,val,4,0.0007640964362515
S27466,150,5,2026-05-30,57,29,0.0,val,4,0.00068516561228
S31135,150,5,2026-05-30,35,29,0.0,val,4,0.0006229665802725
S32429,150,5,2026-05-30,19,27,0.0,val,4,0.000613235396021
S37992,150,5,2026-05-30,46,13,0.0055446317756488,val,4,0.0008168347241064
S37996,150,5,2026-05-30,47,13,0.0139975553565292,val,4,0.0008070730060659
S39140,150,5,2026-05-30,35,27,0.0,val,4,0.0007901164672888
S01096,150,8,2026-05-30,33,16,0.0,val,1,0.0006897848251192
S04188,150,8,2026-05-30,46,30,0.0,val,1,0.0006482006106043
S05178,150,8,2026-05-30,35,28,0.0,val,1,0.0006425952851994
S07426,150,8,2026-05-30,28,26,0.0044403941854959,val,1,0.0006477934354612
S15372,150,8,2026-05-30,18,28,0.0016939505175581,val,1,0.0004687051577231
S16556,150,8,2026-05-30,31,18,0.0,val,1,0.0006464900577557
S19243,150,8,2026-05-30,43,12,0.005263826812684,val,1,0.0006792610929998
S20303,150,8,2026-05-30,26,27,0.0114518767713541,val,1,0.0006600188428522
S24265,150,8,2026-05-30,43,18,0.0,val,1,0.000641297246564
S27747,150,8,2026-05-30,52,17,0.0,val,1,0.0006375167399491
S27748,150,8,2026-05-30,52,24,0.0,val,1,0.0006763431782751
S29079,150,8,2026-05-30,63,26,0.0,val,1,0.0004547036094613
S29910,150,8,2026-05-30,13,22,0.0,val,1,0.0006747300037763
S30302,150,8,2026-05-30,24,26,0.0,val,1,0.0006821829262585
S32503,150,8,2026-05-30,38,13,0.0,val,1,0.0007236453964285
S32504,150,8,2026-05-30,41,22,0.0,val,1,0.0007029203729224
S32867,150,8,2026-05-30,38,30,0.0,val,1,0.0006504670977247
S36570,150,8,2026-05-30,42,30,0.0,val,1,0.0006567525907151
S39137,150,8,2026-05-30,50,16,0.0,val,1,0.0006744509727318
S01096,150,8,2026-05-30,32,16,0.0,val,2,0.0006750383169197
S04188,150,8,2026-05-30,45,30,0.0,val,2,0.0006504614986727
S05178,150,8,2026-05-30,34,28,0.0,val,2,0.0006563539213123
S07426,150,8,2026-05-30,27,26,0.0044403941854959,val,2,0.0006661063807656
S15372,150,8,2026-05-30,19,28,0.0016939505175581,val,2,0.0004789206165205
S16556,150,8,2026-05-30,30,18,0.0,val,2,0.0006382451002776
S19243,150,8,2026-05-30,42,12,0.005263826812684,val,2,0.0006449795713542
S20303,150,8,2026-05-30,27,27,0.0114518767713541,val,2,0.0006871724093058
S24265,150,8,2026-05-30,42,18,0.0,val,2,0.0006386556584702
S27747,150,8,2026-05-30,53,17,0.0,val,2,0.0006684657683943
S27748,150,8,2026-05-30,50,24,0.0,val,2,0.0006811037665284
S29079,150,8,2026-05-30,62,27,0.0,val,2,0.0004381366330252
S29910,150,8,2026-05-30,13,23,0.0,val,2,0.0006708833899394
S30302,150,8,2026-05-30,22,26,0.0,val,2,0.0006837652907099
S32503,150,8,2026-05-30,39,13,0.0,val,2,0.0006787654809993
S32504,150,8,2026-05-30,40,22,0.0,val,2,0.0006642275110557
S32867,150,8,2026-05-30,37,30,0.0,val,2,0.0006639953935207
S36570,150,8,2026-05-30,41,30,0.0,val,2,0.0006079952851473
S39137,150,8,2026-05-30,49,16,0.0,val,2,0.0006664074776962
S01096,150,8,2026-05-30,35,16,0.0,val,3,0.000675599260137
S04188,150,8,2026-05-30,49,30,0.0,val,3,0.0006716290265938
S05178,150,8,2026-05-30,37,28,0.0,val,3,0.0006218358963906
S07426,150,8,2026-05-30,30,26,0.0044403941854959,val,3,0.0006404029666451
S15372,150,8,2026-05-30,16,26,0.0016939505175581,val,3,0.0004642824269971
S16556,150,8,2026-05-30,33,18,0.0,val,3,0.0006580220869333
S19243,150,8,2026-05-30,47,12,0.005263826812684,val,3,0.0006919854666897
S20303,150,8,2026-05-30,24,27,0.0114518767713541,val,3,0.0006223309019608
S24265,150,8,2026-05-30,45,18,0.0,val,3,0.0006918864084165
S27747,150,8,2026-05-30,50,17,0.0,val,3,0.0006601278645511
S27748,150,8,2026-05-30,54,24,0.0,val,3,0.0006752348437422
S29079,150,8,2026-05-30,59,15,0.0,val,3,0.0005503854725964
S29910,150,8,2026-05-30,15,22,0.0,val,3,0.0007213625645368
S30302,150,8,2026-05-30,26,26,0.0,val,3,0.0006068980187649
