ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S38005,263,3,2026-06-03,55,25,0.0,val,2,0.000275500954332
S39620,263,3,2026-06-03,47,14,0.0,val,2,0.0006105296282546
S05179,263,3,2026-06-03,30,17,0.0,val,3,0.0003241879424568
S05854,263,3,2026-06-03,15,23,0.0,val,3,0.0003331719380311
S09680,263,3,2026-06-03,49,22,0.0,val,3,0.0004687801930113
S09683,263,3,2026-06-03,38,14,0.0,val,3,0.0003305724569944
S16038,263,3,2026-06-03,43,27,0.0172291265838143,val,3,0.0002800406398215
S16039,263,3,2026-06-03,37,14,0.0,val,3,0.0003051810326544
S16548,263,3,2026-06-03,59,19,0.0,val,3,0.0003208745258716
S23286,263,3,2026-06-03,56,16,0.0,val,3,0.0003142495394443
S23295,263,3,2026-06-03,61,21,0.0,val,3,0.0003544555696267
S24430,263,3,2026-06-03,43,19,0.0,val,3,0.0005626844941647
S25970,263,3,2026-06-03,25,23,0.0,val,3,0.0003798832366847
S32497,263,3,2026-06-03,46,12,0.0,val,3,0.0003702691435901
S33957,263,3,2026-06-03,36,20,0.0,val,3,0.0004778827356005
S36199,263,3,2026-06-03,35,28,0.0,val,3,0.0003332344514322
S38005,263,3,2026-06-03,52,25,0.0,val,3,0.0003038175399487
S39620,263,3,2026-06-03,50,14,0.0,val,3,0.0003007408880278
S05179,263,3,2026-06-03,32,17,0.0,val,4,0.0003383955948666
S05854,263,3,2026-06-03,17,23,0.0,val,4,0.0002860190730964
S09680,263,3,2026-06-03,48,22,0.0,val,4,0.0004416974396782
S09683,263,3,2026-06-03,36,14,0.0,val,4,0.0003339702657881
S16038,263,3,2026-06-03,44,27,0.0172291265838143,val,4,0.0002960695114652
S16039,263,3,2026-06-03,35,14,0.0,val,4,0.0003340087875238
S16548,263,3,2026-06-03,60,19,0.0,val,4,0.0003006015445342
S23286,263,3,2026-06-03,54,16,0.0,val,4,0.0002766067495927
S23295,263,3,2026-06-03,63,22,0.0,val,4,0.0003911387028591
S24430,263,3,2026-06-03,45,19,0.0,val,4,0.0004638991929481
S25970,263,3,2026-06-03,27,23,0.0,val,4,0.0003972590989162
S32497,263,3,2026-06-03,44,12,0.0,val,4,0.0005480048597221
S33957,263,3,2026-06-03,34,20,0.0,val,4,0.0005303092846385
S36199,263,3,2026-06-03,34,28,0.0,val,4,0.0002756472618611
S38005,263,3,2026-06-03,53,25,0.0,val,4,0.0003234984845888
S39620,263,3,2026-06-03,49,14,0.0,val,4,0.0003078672587716
S00182,263,4,2026-06-03,56,29,0.0,val,1,0.0007259023002083
S01719,263,4,2026-06-03,22,26,0.0,val,1,0.000570054399683
S02379,263,4,2026-06-03,16,26,0.0,val,1,0.0006824513718161
S09098,263,4,2026-06-03,37,25,0.0,val,1,0.0007519988559318
S09102,263,4,2026-06-03,46,27,0.0,val,1,0.0007846591694173
S11213,263,4,2026-06-03,30,30,0.0160420903134179,val,1,0.0006416322576284
S17632,263,4,2026-06-03,56,27,0.0153874137457284,val,1,0.0007497346533113
S18206,263,4,2026-06-03,21,25,0.0,val,1,0.0005564080464215
S19074,263,4,2026-06-03,45,16,0.0076490621708913,val,1,0.0008023806191188
S22406,263,4,2026-06-03,32,28,0.0,val,1,0.00063099229353
S22769,263,4,2026-06-03,28,16,0.0063693451236703,val,1,0.000746263006558
S25312,263,4,2026-06-03,50,21,0.0,val,1,0.0007914661788201
S27466,263,4,2026-06-03,53,30,0.0,val,1,0.0005634513532162
S31135,263,4,2026-06-03,37,29,0.0,val,1,0.0007926722424418
S32429,263,4,2026-06-03,21,27,0.0,val,1,0.0006183120674697
S37992,263,4,2026-06-03,48,13,0.0055446317756488,val,1,0.0007967364148654
S37996,263,4,2026-06-03,49,13,0.0139975553565292,val,1,0.0007960554353831
S39140,263,4,2026-06-03,37,27,0.0,val,1,0.0006273557093688
S00182,263,4,2026-06-03,49,30,0.0,val,2,0.0007786480675131
S01719,263,4,2026-06-03,20,26,0.0,val,2,0.0006616629819527
S02379,263,4,2026-06-03,15,26,0.0,val,2,0.0006286647960866
S09098,263,4,2026-06-03,39,25,0.0,val,2,0.0007835933623463
S09102,263,4,2026-06-03,49,27,0.0,val,2,0.0007947611414794
S11213,263,4,2026-06-03,28,30,0.0160420903134179,val,2,0.0005991066559386
S17632,263,4,2026-06-03,58,27,0.0153874137457284,val,2,0.0007727518069943
S18206,263,4,2026-06-03,23,25,0.0,val,2,0.0007909926420485
S19074,263,4,2026-06-03,43,16,0.0076490621708913,val,2,0.0007981794754782
S22406,263,4,2026-06-03,30,28,0.0,val,2,0.0006354821200027
S22769,263,4,2026-06-03,26,16,0.0063693451236703,val,2,0.0008022753984692
S25312,263,4,2026-06-03,52,21,0.0,val,2,0.000801207710029
S27466,263,4,2026-06-03,49,31,0.0,val,2,0.0006845209530752
S31135,263,4,2026-06-03,39,29,0.0,val,2,0.0006179792682494
S32429,263,4,2026-06-03,24,27,0.0,val,2,0.0005807359958397
S37992,263,4,2026-06-03,50,13,0.0055446317756488,val,2,0.0007717548963014
S37996,263,4,2026-06-03,51,13,0.0139975553565292,val,2,0.0007781599412426
S39140,263,4,2026-06-03,39,27,0.0,val,2,0.0007801166877489
S00182,263,4,2026-06-03,51,29,0.0,val,3,0.0007862633485779
S01719,263,4,2026-06-03,26,26,0.0,val,3,0.0006261796920525
S02379,263,4,2026-06-03,13,19,0.0,val,3,0.000590220013053
S09098,263,4,2026-06-03,33,25,0.0,val,3,0.0007914414981267
S09102,263,4,2026-06-03,41,27,0.0,val,3,0.0007911634017031
S11213,263,4,2026-06-03,35,30,0.0160420903134179,val,3,0.0008027131925755
S17632,263,4,2026-06-03,51,27,0.0153874137457284,val,3,0.0007718087869052
S18206,263,4,2026-06-03,17,25,0.0,val,3,0.000801472371329
S19074,263,4,2026-06-03,49,16,0.0076490621708913,val,3,0.0007999815362822
S22406,263,4,2026-06-03,36,28,0.0,val,3,0.0006082908358912
S22769,263,4,2026-06-03,32,16,0.0063693451236703,val,3,0.0008037043800637
S25312,263,4,2026-06-03,46,21,0.0,val,3,0.0008102729709829
S27466,263,4,2026-06-03,59,28,0.0,val,3,0.0006074029607154
S31135,263,4,2026-06-03,32,29,0.0,val,3,0.0006390033628471
S32429,263,4,2026-06-03,17,26,0.0,val,3,0.0006086176764855
S37992,263,4,2026-06-03,44,13,0.0055446317756488,val,3,0.0007932979339731
S37996,263,4,2026-06-03,45,13,0.0139975553565292,val,3,0.0008022211629773
S39140,263,4,2026-06-03,33,27,0.0,val,3,0.0006426758947682
S00182,263,4,2026-06-03,53,29,0.0,val,4,0.0007763995130074
S01719,263,4,2026-06-03,24,26,0.0,val,4,0.0007910592179482
S02379,263,4,2026-06-03,14,25,0.0,val,4,0.0006232586884842
S09098,263,4,2026-06-03,35,25,0.0,val,4,0.0007835798246671
S09102,263,4,2026-06-03,43,27,0.0,val,4,0.0007928121981139
S11213,263,4,2026-06-03,33,30,0.0160420903134179,val,4,0.0006566772471096
S17632,263,4,2026-06-03,54,27,0.0153874137457284,val,4,0.0007927410218911
S18206,263,4,2026-06-03,19,25,0.0,val,4,0.0005663583312892
S19074,263,4,2026-06-03,47,16,0.0076490621708913,val,4,0.0007929471978893
S22406,263,4,2026-06-03,34,28,0.0,val,4,0.0008072831589828
S22769,263,4,2026-06-03,30,16,0.0063693451236703,val,4,0.0008109160512979
S25312,263,4,2026-06-03,48,21,0.0,val,4,0.0007640964362515
S27466,263,4,2026-06-03,57,29,0.0,val,4,0.00068516561228
S31135,263,4,2026-06-03,35,29,0.0,val,4,0.0006229665802725
S32429,263,4,2026-06-03,19,27,0.0,val,4,0.000613235396021
S37992,263,4,2026-06-03,46,13,0.0055446317756488,val,4,0.0008168347241064
S37996,263,4,2026-06-03,47,13,0.0139975553565292,val,4,0.0008070730060659
S39140,263,4,2026-06-03,35,27,0.0,val,4,0.0007901164672888
S00322,263,5,2026-06-03,26,13,0.0,val,1,0.0004440009582662
S01098,263,5,2026-06-03,42,25,0.0,val,1,0.0006692970117229
S01718,263,5,2026-06-03,55,23,0.0057992322143265,val,1,0.0006950060236474
S03017,263,5,2026-06-03,38,22,0.0,val,1,0.0007478909535217
S03020,263,5,2026-06-03,23,14,0.0,val,1,0.000637551188941
S03022,263,5,2026-06-03,27,18,0.0,val,1,0.000736341069852
S08952,263,5,2026-06-03,31,28,0.0,val,1,0.0006988667171554
S11265,263,5,2026-06-03,45,22,0.0,val,1,0.0006807559689909
S20023,263,5,2026-06-03,22,24,0.0058427970186452,val,1,0.0006830782216245
S22765,263,5,2026-06-03,45,16,0.0047296847194069,val,1,0.0007093625759747
S23526,263,5,2026-06-03,26,17,0.0,val,1,0.0007257580393371
S24266,263,5,2026-06-03,48,17,0.0,val,1,0.0007265724877444
S30889,263,5,2026-06-03,35,22,0.0,val,1,0.0007087649065168
S34567,263,5,2026-06-03,39,24,0.0,val,1,0.0007170178101088
S34568,263,5,2026-06-03,60,18,0.0,val,1,0.0006527428998015
S35809,263,5,2026-06-03,59,18,0.0040089212613986,val,1,0.0007287759692487
S36573,263,5,2026-06-03,47,14,0.0,val,1,0.0007028232398486
S43183,263,5,2026-06-03,20,21,0.0128627797619758,val,1,0.0007423130353049
S00322,263,5,2026-06-03,24,13,0.0,val,2,0.000405781356744
S01098,263,5,2026-06-03,44,25,0.0,val,2,0.0006375133244339
S01718,263,5,2026-06-03,58,23,0.0057992322143265,val,2,0.0007310921650919
S03017,263,5,2026-06-03,36,22,0.0,val,2,0.0007290220269875
S03020,263,5,2026-06-03,21,15,0.0,val,2,0.0006612767805829
S03022,263,5,2026-06-03,25,18,0.0,val,2,0.0007157250914711
S08952,263,5,2026-06-03,29,28,0.0,val,2,0.000693195095539
S11265,263,5,2026-06-03,43,22,0.0,val,2,0.0007350377603415
S20023,263,5,2026-06-03,20,24,0.0058427970186452,val,2,0.0006616128521282
S22765,263,5,2026-06-03,44,16,0.0047296847194069,val,2,0.0007455097239113
S23526,263,5,2026-06-03,28,17,0.0,val,2,0.0007536005763956
S24266,263,5,2026-06-03,50,17,0.0,val,2,0.0007310136607551
S30889,263,5,2026-06-03,33,22,0.0,val,2,0.0007283310844672
S34567,263,5,2026-06-03,37,24,0.0,val,2,0.0007046432291479
S34568,263,5,2026-06-03,58,18,0.0,val,2,0.0006848332301946
S35809,263,5,2026-06-03,55,18,0.0040089212613986,val,2,0.0006942290910558
S36573,263,5,2026-06-03,45,14,0.0,val,2,0.0007149401336119
S43183,263,5,2026-06-03,22,21,0.0128627797619758,val,2,0.0007116533955632
S00322,263,5,2026-06-03,30,12,0.0,val,3,0.0004150564591302
S01098,263,5,2026-06-03,37,25,0.0,val,3,0.0006856973576081
S01718,263,5,2026-06-03,50,23,0.0057992322143265,val,3,0.0006855234436454
S03017,263,5,2026-06-03,44,22,0.0,val,3,0.0007109115752981
S03020,263,5,2026-06-03,27,14,0.0,val,3,0.0007192140433583
S03022,263,5,2026-06-03,32,18,0.0,val,3,0.0007164665495149
S08952,263,5,2026-06-03,35,28,0.0,val,3,0.0007182994581494
S11265,263,5,2026-06-03,50,22,0.0,val,3,0.0006859147984114
S20023,263,5,2026-06-03,26,24,0.0058427970186452,val,3,0.0007161409596418
S22765,263,5,2026-06-03,47,16,0.0047296847194069,val,3,0.0007374414520809
S23526,263,5,2026-06-03,22,17,0.0,val,3,0.0007228811141205
S24266,263,5,2026-06-03,43,17,0.0,val,3,0.0007213221178825
S30889,263,5,2026-06-03,39,22,0.0,val,3,0.0006703647355202
S34567,263,5,2026-06-03,43,24,0.0,val,3,0.0006946504503193
S34568,263,5,2026-06-03,62,17,0.0,val,3,0.0006717827756671
S35809,263,5,2026-06-03,63,18,0.0040089212613986,val,3,0.0006030100608934
S36573,263,5,2026-06-03,51,14,0.0,val,3,0.0007068639868127
S43183,263,5,2026-06-03,14,21,0.0128627797619758,val,3,0.000643129571721
S00322,263,5,2026-06-03,28,12,0.0,val,4,0.0004153319607696
S01098,263,5,2026-06-03,39,25,0.0,val,4,0.0006834743500554
S01718,263,5,2026-06-03,53,23,0.0057992322143265,val,4,0.0006935820759662
S03017,263,5,2026-06-03,40,22,0.0,val,4,0.0007154682123052
S03020,263,5,2026-06-03,25,14,0.0,val,4,0.0006814724861457
S03022,263,5,2026-06-03,29,18,0.0,val,4,0.0007393594310393
S08952,263,5,2026-06-03,33,28,0.0,val,4,0.0006812997875135
S11265,263,5,2026-06-03,48,22,0.0,val,4,0.0006980503131967
S20023,263,5,2026-06-03,24,24,0.0058427970186452,val,4,0.0007104986788421
S22765,263,5,2026-06-03,46,16,0.0047296847194069,val,4,0.0007411127078545
S23526,263,5,2026-06-03,24,17,0.0,val,4,0.0007124371408708
S24266,263,5,2026-06-03,45,17,0.0,val,4,0.0007441499144964
S30889,263,5,2026-06-03,37,22,0.0,val,4,0.0007498408333105
S34567,263,5,2026-06-03,41,24,0.0,val,4,0.0006759120881357
S34568,263,5,2026-06-03,62,18,0.0,val,4,0.0006967749046713
S35809,263,5,2026-06-03,61,18,0.0040089212613986,val,4,0.0006563618055224
S36573,263,5,2026-06-03,49,14,0.0,val,4,0.0007161911764675
S43183,263,5,2026-06-03,18,21,0.0128627797619758,val,4,0.0007413292456601
S00768,263,7,2026-06-03,45,17,0.0,val,1,0.0007045686927655
S03756,263,7,2026-06-03,28,13,0.0068889997782213,val,1,0.000698153154789
S04185,263,7,2026-06-03,38,22,0.0,val,1,0.000740361136929
S06147,263,7,2026-06-03,25,30,0.0,val,1,0.0005904136363219
S11031,263,7,2026-06-03,30,28,0.008599400385691,val,1,0.0006939366410759
S14077,263,7,2026-06-03,27,14,0.0025975315610537,val,1,0.000739267757274
S14200,263,7,2026-06-03,21,20,0.0,val,1,0.0007317378302434
S19003,263,7,2026-06-03,49,20,0.0,val,1,0.0006648125820821
S19432,263,7,2026-06-03,60,15,0.0,val,1,0.0005579810049778
S20307,263,7,2026-06-03,62,24,0.0,val,1,0.0006962261072412
S22105,263,7,2026-06-03,20,27,0.0269391294921133,val,1,0.0006957657394093
S22775,263,7,2026-06-03,40,14,0.0015721479906873,val,1,0.0007341679091645
S29050,263,7,2026-06-03,14,22,0.0,val,1,0.0006694072083521
S29603,263,7,2026-06-03,46,22,0.0,val,1,0.0006857977309425
S33370,263,7,2026-06-03,19,27,0.0,val,1,0.0006422690645584
S33956,263,7,2026-06-03,52,17,0.0,val,1,0.0007184597923782
S42365,263,7,2026-06-03,43,18,0.0,val,1,0.0006897731698433
S00768,263,7,2026-06-03,47,17,0.0,val,2,0.0006804884297394
S03756,263,7,2026-06-03,30,13,0.0068889997782213,val,2,0.0006845161226747
S04185,263,7,2026-06-03,36,22,0.0,val,2,0.0006940812272171
S06147,263,7,2026-06-03,27,31,0.0,val,2,0.0005898558295527
S11031,263,7,2026-06-03,28,28,0.008599400385691,val,2,0.0006893855137509
S14077,263,7,2026-06-03,25,14,0.0025975315610537,val,2,0.0007234676156475
S14200,263,7,2026-06-03,19,20,0.0,val,2,0.0007097534174495
S19003,263,7,2026-06-03,47,20,0.0,val,2,0.0006774013403913
S19432,263,7,2026-06-03,59,28,0.0,val,2,0.000609414857115
S20307,263,7,2026-06-03,61,24,0.0,val,2,0.0006779819405497
S22105,263,7,2026-06-03,22,27,0.0269391294921133,val,2,0.0006741865129766
S22775,263,7,2026-06-03,38,14,0.0015721479906873,val,2,0.0007235941700364
S29050,263,7,2026-06-03,15,23,0.0,val,2,0.0007113608109403
S29603,263,7,2026-06-03,44,22,0.0,val,2,0.0007143393940008
S33370,263,7,2026-06-03,21,27,0.0,val,2,0.0006795762387231
S33956,263,7,2026-06-03,54,17,0.0,val,2,0.0006667571233666
S42365,263,7,2026-06-03,42,18,0.0,val,2,0.0007178767865361
S00768,263,7,2026-06-03,41,17,0.0,val,3,0.0006538700417163
S03756,263,7,2026-06-03,34,12,0.0068889997782213,val,3,0.000681014831548
S04185,263,7,2026-06-03,43,22,0.0,val,3,0.0007058892011145
S06147,263,7,2026-06-03,21,29,0.0,val,3,0.0005760101525777
S11031,263,7,2026-06-03,34,28,0.008599400385691,val,3,0.0006911125987352
S14077,263,7,2026-06-03,32,14,0.0025975315610537,val,3,0.0007307489169892
S14200,263,7,2026-06-03,25,20,0.0,val,3,0.000650365686073
S19003,263,7,2026-06-03,53,20,0.0,val,3,0.0007063821431902
S19432,263,7,2026-06-03,58,14,0.0,val,3,0.0005761792357841
S20307,263,7,2026-06-03,64,24,0.0,val,3,0.0006577251620817
S22105,263,7,2026-06-03,18,26,0.0269391294921133,val,3,0.0006694288452448
S22775,263,7,2026-06-03,45,14,0.0015721479906873,val,3,0.0007472709446038
S29050,263,7,2026-06-03,18,22,0.0,val,3,0.0006689962175112
S29603,263,7,2026-06-03,50,22,0.0,val,3,0.0006354472835339
S33370,263,7,2026-06-03,19,26,0.0,val,3,0.0006592675333875
S33956,263,7,2026-06-03,48,17,0.0,val,3,0.0006917840392724
S42365,263,7,2026-06-03,45,18,0.0,val,3,0.000707332320029
S00768,263,7,2026-06-03,43,17,0.0,val,4,0.000706111178344
S03756,263,7,2026-06-03,32,12,0.0068889997782213,val,4,0.000658351467672
S04185,263,7,2026-06-03,40,22,0.0,val,4,0.0006809586056467
S06147,263,7,2026-06-03,23,30,0.0,val,4,0.0005375785707885
S11031,263,7,2026-06-03,32,28,0.008599400385691,val,4,0.0007000827542685
S14077,263,7,2026-06-03,29,14,0.0025975315610537,val,4,0.0007128658548521
S14200,263,7,2026-06-03,23,20,0.0,val,4,0.0006428728115206
S19003,263,7,2026-06-03,51,20,0.0,val,4,0.0006871048882531
