ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S42294,234,1,2026-05-31,22,14,0.0,val,2,0.000569476215905
S42954,234,1,2026-05-31,33,30,0.0,val,2,0.0006621824160606
S08158,234,1,2026-05-31,41,24,0.0092424062800012,val,3,0.0005968021876507
S08160,234,1,2026-05-31,60,18,0.0146770525952327,val,3,0.0006630760383304
S12303,234,1,2026-05-31,46,31,0.0,val,3,0.0006498561732485
S18902,234,1,2026-05-31,31,30,0.0,val,3,0.0006820777634883
S22914,234,1,2026-05-31,17,18,0.0097579172638564,val,3,0.0006671375486835
S23228,234,1,2026-05-31,39,23,0.0,val,3,0.0005971745916827
S29124,234,1,2026-05-31,33,24,0.0105698203626774,val,3,0.0006212909856438
S29575,234,1,2026-05-31,55,20,0.0046561738804571,val,3,0.0006249320368399
S29576,234,1,2026-05-31,28,29,0.0,val,3,0.0006697000846649
S30199,234,1,2026-05-31,42,24,0.0209195158457966,val,3,0.0006164646942277
S31370,234,1,2026-05-31,29,22,0.0,val,3,0.0006477568518902
S34903,234,1,2026-05-31,63,25,0.0,val,3,0.0006722779150668
S37722,234,1,2026-05-31,62,20,0.0,val,3,0.0006820993078672
S41385,234,1,2026-05-31,47,30,0.0,val,3,0.0006649622615111
S42199,234,1,2026-05-31,55,18,0.006832648235472,val,3,0.000699864520837
S42294,234,1,2026-05-31,30,12,0.0,val,3,0.0005316901982009
S42954,234,1,2026-05-31,39,30,0.0,val,3,0.000655533613808
S08158,234,1,2026-05-31,39,24,0.0092424062800012,val,4,0.0006043399566248
S08160,234,1,2026-05-31,58,18,0.0146770525952327,val,4,0.0006863692388235
S12303,234,1,2026-05-31,48,31,0.0,val,4,0.0005132097835125
S18902,234,1,2026-05-31,29,30,0.0,val,4,0.0006581514494382
S22914,234,1,2026-05-31,15,18,0.0097579172638564,val,4,0.0006712381408775
S23228,234,1,2026-05-31,41,23,0.0,val,4,0.0006233827351511
S29124,234,1,2026-05-31,31,24,0.0105698203626774,val,4,0.00063437412207
S29575,234,1,2026-05-31,54,20,0.0046561738804571,val,4,0.0006542441746053
S29576,234,1,2026-05-31,31,29,0.0,val,4,0.000664757008219
S30199,234,1,2026-05-31,40,24,0.0209195158457966,val,4,0.0006090059485451
S31370,234,1,2026-05-31,27,22,0.0,val,4,0.0006499619306601
S34903,234,1,2026-05-31,62,26,0.0,val,4,0.000675146484276
S37722,234,1,2026-05-31,60,20,0.0,val,4,0.0006445699145409
S41385,234,1,2026-05-31,45,30,0.0,val,4,0.0006231654614223
S42199,234,1,2026-05-31,53,18,0.006832648235472,val,4,0.0006865583845746
S42294,234,1,2026-05-31,28,12,0.0,val,4,0.0005370305352539
S42954,234,1,2026-05-31,37,30,0.0,val,4,0.0006570284694703
S00750,234,2,2026-05-31,56,21,0.0,val,1,0.000579542211737
S11257,234,2,2026-05-31,57,28,0.0161446006775256,val,1,0.0004875985164381
S16345,234,2,2026-05-31,44,30,0.0018943292092604,val,1,0.0004420402748887
S20847,234,2,2026-05-31,54,13,0.0,val,1,0.000485577162227
S23399,234,2,2026-05-31,22,23,0.0,val,1,0.0004781663037651
S24076,234,2,2026-05-31,56,24,0.0,val,1,0.0005239521268169
S28254,234,2,2026-05-31,18,20,0.0,val,1,0.0005940188415238
S32474,234,2,2026-05-31,57,24,0.0054157131960335,val,1,0.0005825832036401
S36107,234,2,2026-05-31,48,24,0.0,val,1,0.0005005418544886
S41533,234,2,2026-05-31,15,21,0.0,val,1,0.0005619407666475
S00750,234,2,2026-05-31,58,21,0.0,val,2,0.0006074879590444
S11257,234,2,2026-05-31,55,28,0.0161446006775256,val,2,0.0004450442680079
S16345,234,2,2026-05-31,42,30,0.0018943292092604,val,2,0.0004611528873724
S20847,234,2,2026-05-31,57,14,0.0,val,2,0.0004611613624024
S23399,234,2,2026-05-31,25,23,0.0,val,2,0.0004906734852386
S24076,234,2,2026-05-31,54,24,0.0,val,2,0.0004813374983987
S28254,234,2,2026-05-31,16,20,0.0,val,2,0.000606056337424
S32474,234,2,2026-05-31,55,24,0.0054157131960335,val,2,0.0005068279134106
S36107,234,2,2026-05-31,33,24,0.0,val,2,0.0005249776470337
S41533,234,2,2026-05-31,17,21,0.0,val,2,0.0006000531782765
S00750,234,2,2026-05-31,51,21,0.0,val,3,0.0005499456720914
S11257,234,2,2026-05-31,59,27,0.0161446006775256,val,3,0.0004666634511587
S16345,234,2,2026-05-31,48,30,0.0018943292092604,val,3,0.0004211313539919
S20847,234,2,2026-05-31,44,11,0.0,val,3,0.000458047577707
S23399,234,2,2026-05-31,18,23,0.0,val,3,0.0005593090406114
S24076,234,2,2026-05-31,60,24,0.0,val,3,0.000552635292313
S28254,234,2,2026-05-31,22,20,0.0,val,3,0.0004824559574783
S32474,234,2,2026-05-31,62,24,0.0054157131960335,val,3,0.0005594250459414
S36107,234,2,2026-05-31,52,24,0.0,val,3,0.0005186723860533
S41533,234,2,2026-05-31,14,20,0.0,val,3,0.0005641973696124
S00750,234,2,2026-05-31,53,21,0.0,val,4,0.000576881581602
S11257,234,2,2026-05-31,61,27,0.0161446006775256,val,4,0.0004753720022474
S16345,234,2,2026-05-31,46,30,0.0018943292092604,val,4,0.0004023227072236
S20847,234,2,2026-05-31,46,11,0.0,val,4,0.0004651190279161
S23399,234,2,2026-05-31,20,23,0.0,val,4,0.0005341300578196
S24076,234,2,2026-05-31,58,24,0.0,val,4,0.0004945686941863
S28254,234,2,2026-05-31,20,20,0.0,val,4,0.0005739841657528
S32474,234,2,2026-05-31,59,24,0.0054157131960335,val,4,0.0005519696998355
S36107,234,2,2026-05-31,50,24,0.0,val,4,0.0004899494862597
S41533,234,2,2026-05-31,13,21,0.0,val,4,0.0005201251959561
S02404,234,4,2026-05-31,25,28,0.0,val,1,0.0007424776895567
S02406,234,4,2026-05-31,46,30,0.0,val,1,0.0007234333896213
S04403,234,4,2026-05-31,42,21,0.0,val,1,0.0007083744782914
S04410,234,4,2026-05-31,42,17,0.0,val,1,0.0006246973231085
S11730,234,4,2026-05-31,33,29,0.0,val,1,0.0007280626695784
S14708,234,4,2026-05-31,21,26,0.0,val,1,0.0007535324045943
S20086,234,4,2026-05-31,34,28,0.0057801451432824,val,1,0.0007166028832636
S23845,234,4,2026-05-31,50,29,0.0,val,1,0.0007447704359946
S28252,234,4,2026-05-31,18,26,0.0,val,1,0.0007569225747051
S28583,234,4,2026-05-31,50,21,0.0,val,1,0.0007161868159108
S29561,234,4,2026-05-31,61,20,0.0046748311605244,val,1,0.0006258143766422
S29772,234,4,2026-05-31,26,18,0.0,val,1,0.0006996801302671
S38253,234,4,2026-05-31,33,17,0.0081842358772529,val,1,0.0006599497425449
S38914,234,4,2026-05-31,40,27,0.0,val,1,0.0007112971770014
S40935,234,4,2026-05-31,37,31,0.0,val,1,0.0007486650714855
S41268,234,4,2026-05-31,42,18,0.0,val,1,0.0006010636360203
S41526,234,4,2026-05-31,25,21,0.0036000014486927,val,1,0.0007084037635942
S42897,234,4,2026-05-31,30,22,0.0,val,1,0.0007334469453457
S02404,234,4,2026-05-31,23,28,0.0,val,2,0.0007644051909564
S02406,234,4,2026-05-31,45,30,0.0,val,2,0.0007241748723798
S04403,234,4,2026-05-31,44,21,0.0,val,2,0.0006948101364539
S04410,234,4,2026-05-31,44,17,0.0,val,2,0.0006059397368446
S11730,234,4,2026-05-31,35,29,0.0,val,2,0.000705215377607
S14708,234,4,2026-05-31,19,26,0.0,val,2,0.0007521152233115
S20086,234,4,2026-05-31,32,28,0.0057801451432824,val,2,0.0007217128456287
S23845,234,4,2026-05-31,52,29,0.0,val,2,0.0007338312420942
S28252,234,4,2026-05-31,18,27,0.0,val,2,0.0007654177200406
S28583,234,4,2026-05-31,52,21,0.0,val,2,0.0006234426807557
S29561,234,4,2026-05-31,59,20,0.0046748311605244,val,2,0.0005882540305273
S29772,234,4,2026-05-31,24,18,0.0,val,2,0.0006700401996766
S38253,234,4,2026-05-31,36,17,0.0081842358772529,val,2,0.0007077431537634
S38914,234,4,2026-05-31,41,27,0.0,val,2,0.0007149663520209
S40935,234,4,2026-05-31,39,31,0.0,val,2,0.0007534233840179
S41268,234,4,2026-05-31,40,18,0.0,val,2,0.0006723650042058
S41526,234,4,2026-05-31,27,21,0.0036000014486927,val,2,0.0007267141143282
S42897,234,4,2026-05-31,28,22,0.0,val,2,0.0007356187310013
S02404,234,4,2026-05-31,29,28,0.0,val,3,0.0007192045714959
S02406,234,4,2026-05-31,48,30,0.0,val,3,0.0007374015741791
S04403,234,4,2026-05-31,38,21,0.0,val,3,0.0006951228744089
S04410,234,4,2026-05-31,37,17,0.0,val,3,0.0007020375780719
S11730,234,4,2026-05-31,28,29,0.0,val,3,0.0007462234933276
S14708,234,4,2026-05-31,25,26,0.0,val,3,0.000719078222629
S20086,234,4,2026-05-31,38,28,0.0057801451432824,val,3,0.0006890364358141
S23845,234,4,2026-05-31,46,29,0.0,val,3,0.0006995458111022
S28252,234,4,2026-05-31,22,26,0.0,val,3,0.0007454056799625
S28583,234,4,2026-05-31,46,21,0.0,val,3,0.0006873102117771
S29561,234,4,2026-05-31,65,19,0.0046748311605244,val,3,0.0005962144586399
S29772,234,4,2026-05-31,30,18,0.0,val,3,0.0007048386109391
S38253,234,4,2026-05-31,29,17,0.0081842358772529,val,3,0.000715768925484
S38914,234,4,2026-05-31,36,27,0.0,val,3,0.0007112899052804
S40935,234,4,2026-05-31,34,31,0.0,val,3,0.0007590942710221
S41268,234,4,2026-05-31,47,18,0.0,val,3,0.000629488866317
S41526,234,4,2026-05-31,21,21,0.0036000014486927,val,3,0.000691881801903
S42897,234,4,2026-05-31,35,22,0.0,val,3,0.0006985045266213
S02404,234,4,2026-05-31,27,28,0.0,val,4,0.0007600092770923
S02406,234,4,2026-05-31,47,30,0.0,val,4,0.0007269866565177
S04403,234,4,2026-05-31,40,21,0.0,val,4,0.0007093527113645
S04410,234,4,2026-05-31,39,17,0.0,val,4,0.0006787206189345
S11730,234,4,2026-05-31,31,29,0.0,val,4,0.00073906421231
S14708,234,4,2026-05-31,23,26,0.0,val,4,0.000748204666145
S20086,234,4,2026-05-31,36,28,0.0057801451432824,val,4,0.0007014917700904
S23845,234,4,2026-05-31,48,29,0.0,val,4,0.0007254590741375
S28252,234,4,2026-05-31,20,26,0.0,val,4,0.0007689672097143
S28583,234,4,2026-05-31,48,21,0.0,val,4,0.0006937601524443
S29561,234,4,2026-05-31,64,20,0.0046748311605244,val,4,0.0006627854103163
S29772,234,4,2026-05-31,28,18,0.0,val,4,0.0007161485479607
S38253,234,4,2026-05-31,31,17,0.0081842358772529,val,4,0.0006741613930119
S38914,234,4,2026-05-31,38,27,0.0,val,4,0.0007192962936866
S40935,234,4,2026-05-31,35,31,0.0,val,4,0.0007465921037154
S41268,234,4,2026-05-31,45,18,0.0,val,4,0.0006244456255301
S41526,234,4,2026-05-31,23,21,0.0036000014486927,val,4,0.0007193782282452
S42897,234,4,2026-05-31,33,22,0.0,val,4,0.0007088798647141
S00753,234,5,2026-05-31,54,25,0.0,val,1,0.0004794827615329
S03304,234,5,2026-05-31,53,29,0.0,val,1,0.0004580186215808
S04378,234,5,2026-05-31,54,14,0.0,val,1,0.0004802529232885
S04379,234,5,2026-05-31,30,22,0.0,val,1,0.0005560657633898
S11256,234,5,2026-05-31,30,23,0.0193093132469853,val,1,0.0005792485163431
S16331,234,5,2026-05-31,53,15,0.0055295950155763,val,1,0.0005347177469862
S16332,234,5,2026-05-31,51,18,0.0,val,1,0.0005366626844119
S23571,234,5,2026-05-31,28,24,0.0,val,1,0.0004816746453736
S24406,234,5,2026-05-31,42,20,0.002771921605372,val,1,0.0004844283743242
S25742,234,5,2026-05-31,19,17,0.0,val,1,0.0005328034744577
S34296,234,5,2026-05-31,16,25,0.0,val,1,0.0005394605297815
S38908,234,5,2026-05-31,42,16,0.0,val,1,0.0004922210079905
S39350,234,5,2026-05-31,49,18,0.0,val,1,0.0005132032307673
S40604,234,5,2026-05-31,32,18,0.0085088169833932,val,1,0.0005172054764259
S41529,234,5,2026-05-31,54,15,0.001813041495668,val,1,0.0005167172637922
S00753,234,5,2026-05-31,56,25,0.0,val,2,0.0005082467490146
S03304,234,5,2026-05-31,55,29,0.0,val,2,0.0004638870186912
S04378,234,5,2026-05-31,53,14,0.0,val,2,0.0004594256234799
S04379,234,5,2026-05-31,28,22,0.0,val,2,0.0005802950634147
S11256,234,5,2026-05-31,33,23,0.0193093132469853,val,2,0.0004844298491984
S16331,234,5,2026-05-31,55,15,0.0055295950155763,val,2,0.0004858532463233
S16332,234,5,2026-05-31,48,18,0.0,val,2,0.0005197982216961
S23571,234,5,2026-05-31,26,24,0.0,val,2,0.0005478974719162
S24406,234,5,2026-05-31,39,20,0.002771921605372,val,2,0.0004537974199993
S25742,234,5,2026-05-31,22,17,0.0,val,2,0.0004951122138528
S34296,234,5,2026-05-31,18,25,0.0,val,2,0.0005089906653145
S38908,234,5,2026-05-31,38,16,0.0,val,2,0.0004755219040019
S39350,234,5,2026-05-31,47,18,0.0,val,2,0.0005760290452645
S40604,234,5,2026-05-31,30,18,0.0085088169833932,val,2,0.0005680965913779
S41529,234,5,2026-05-31,56,15,0.001813041495668,val,2,0.0004946416667639
S00753,234,5,2026-05-31,50,25,0.0,val,3,0.0005084784332741
S03304,234,5,2026-05-31,49,29,0.0,val,3,0.0005061671357082
S04378,234,5,2026-05-31,56,14,0.0,val,3,0.0004969598967813
S04379,234,5,2026-05-31,34,22,0.0,val,3,0.0004920569321347
S11256,234,5,2026-05-31,26,23,0.0193093132469853,val,3,0.0005384846591895
S16331,234,5,2026-05-31,48,15,0.0055295950155763,val,3,0.0005470782339928
S16332,234,5,2026-05-31,55,18,0.0,val,3,0.0005067087128318
S23571,234,5,2026-05-31,32,24,0.0,val,3,0.000495569683303
S24406,234,5,2026-05-31,50,20,0.002771921605372,val,3,0.0005125654478534
S25742,234,5,2026-05-31,19,16,0.0,val,3,0.0005233860469764
S34296,234,5,2026-05-31,16,24,0.0,val,3,0.0005235131564759
S38908,234,5,2026-05-31,46,16,0.0,val,3,0.0005342326112465
S39350,234,5,2026-05-31,54,18,0.0,val,3,0.0005000019860423
S40604,234,5,2026-05-31,36,18,0.0085088169833932,val,3,0.0005446815651537
S41529,234,5,2026-05-31,49,15,0.001813041495668,val,3,0.0004957961887025
S00753,234,5,2026-05-31,52,25,0.0,val,4,0.0005004805734023
S03304,234,5,2026-05-31,51,29,0.0,val,4,0.0004673249260484
S04378,234,5,2026-05-31,55,14,0.0,val,4,0.0004946752490036
S04379,234,5,2026-05-31,32,22,0.0,val,4,0.0005018022426324
S11256,234,5,2026-05-31,28,23,0.0193093132469853,val,4,0.0005424704359605
S16331,234,5,2026-05-31,51,15,0.0055295950155763,val,4,0.0005009595259524
S16332,234,5,2026-05-31,53,18,0.0,val,4,0.0004807110262186
S23571,234,5,2026-05-31,30,24,0.0,val,4,0.0005179892714144
S24406,234,5,2026-05-31,45,20,0.002771921605372,val,4,0.0004609307518855
S25742,234,5,2026-05-31,17,17,0.0,val,4,0.0005643814329155
S34296,234,5,2026-05-31,14,24,0.0,val,4,0.0005344909149836
S38908,234,5,2026-05-31,44,16,0.0,val,4,0.0005141916882137
S39350,234,5,2026-05-31,52,18,0.0,val,4,0.0004984142307582
S40604,234,5,2026-05-31,34,18,0.0085088169833932,val,4,0.0005672220439049
S41529,234,5,2026-05-31,52,15,0.001813041495668,val,4,0.0005492133051612
S00489,234,6,2026-05-31,17,21,0.0,val,1,0.0006944575393224
S01940,234,6,2026-05-31,34,14,0.0,val,1,0.0006783895170623
S05339,234,6,2026-05-31,49,16,0.0017302724569868,val,1,0.0006830118943686
S07822,234,6,2026-05-31,30,16,0.0132266155698821,val,1,0.0006305130432995
S08154,234,6,2026-05-31,54,25,0.0083775811209439,val,1,0.0006795089106358
S10332,234,6,2026-05-31,33,14,0.0,val,1,0.0006212443095995
S11252,234,6,2026-05-31,21,21,0.0192467809081227,val,1,0.0007063658147651
S11681,234,6,2026-05-31,42,14,0.0,val,1,0.0006928225073298
S11684,234,6,2026-05-31,62,25,0.0045688545688545,val,1,0.000668801687112
S16338,234,6,2026-05-31,24,25,0.0,val,1,0.0006868118887577
S16351,234,6,2026-05-31,25,29,0.0,val,1,0.0006697447063246
S16814,234,6,2026-05-31,17,25,0.0,val,1,0.000670921777098
S18437,234,6,2026-05-31,40,29,0.0,val,1,0.0006918181348112
S22902,234,6,2026-05-31,25,22,0.0015910822560714,val,1,0.0006904650647091
S23225,234,6,2026-05-31,59,22,0.0,val,1,0.000716591385495
S25334,234,6,2026-05-31,35,28,0.0,val,1,0.0006623763406407
S29762,234,6,2026-05-31,28,26,0.0,val,1,0.0006544464499472
S30194,234,6,2026-05-31,47,23,0.0054509061994461,val,1,0.0006477960916366
S30202,234,6,2026-05-31,38,12,0.0113466134898431,val,1,0.0006381079511327
S35390,234,6,2026-05-31,28,24,0.0065099007469357,val,1,0.0006265644481934
S36037,234,6,2026-05-31,51,19,0.0040256279412598,val,1,0.0006884021978896
S36901,234,6,2026-05-31,25,19,0.0,val,1,0.0007026836801087
S40611,234,6,2026-05-31,33,29,0.0,val,1,0.0006640329328564
S00489,234,6,2026-05-31,18,21,0.0,val,2,0.0007065012518683
S01940,234,6,2026-05-31,32,14,0.0,val,2,0.0006358514033081
S05339,234,6,2026-05-31,47,16,0.0017302724569868,val,2,0.0006775537241
S07822,234,6,2026-05-31,27,16,0.0132266155698821,val,2,0.0006590498460342
S08154,234,6,2026-05-31,56,25,0.0083775811209439,val,2,0.0006994602661526
S10332,234,6,2026-05-31,31,14,0.0,val,2,0.0006607602220522
S11252,234,6,2026-05-31,22,21,0.0192467809081227,val,2,0.0007140000954377
S11681,234,6,2026-05-31,40,14,0.0,val,2,0.0006993287296442
S11684,234,6,2026-05-31,64,25,0.0045688545688545,val,2,0.0006917275314676
S16338,234,6,2026-05-31,26,25,0.0,val,2,0.0006541038318417
S16351,234,6,2026-05-31,27,29,0.0,val,2,0.0006966332841864
S16814,234,6,2026-05-31,19,25,0.0,val,2,0.0006230772809241
S18437,234,6,2026-05-31,42,29,0.0,val,2,0.0006624749475685
S22902,234,6,2026-05-31,24,22,0.0015910822560714,val,2,0.0006674098361857
S23225,234,6,2026-05-31,58,22,0.0,val,2,0.0007239005107064
S25334,234,6,2026-05-31,33,28,0.0,val,2,0.000658958845648
S29762,234,6,2026-05-31,26,26,0.0,val,2,0.0006806131574912
S30194,234,6,2026-05-31,48,23,0.0054509061994461,val,2,0.000653234083966
S30202,234,6,2026-05-31,35,12,0.0113466134898431,val,2,0.000610741560352
S35390,234,6,2026-05-31,26,24,0.0065099007469357,val,2,0.0006803592511965
S36037,234,6,2026-05-31,53,19,0.0040256279412598,val,2,0.0006980156794655
S36901,234,6,2026-05-31,28,19,0.0,val,2,0.0006419737511894
S40611,234,6,2026-05-31,35,29,0.0,val,2,0.0006642903085116
S00489,234,6,2026-05-31,15,21,0.0,val,3,0.000673993772503
S01940,234,6,2026-05-31,39,14,0.0,val,3,0.0006919906597263
S05339,234,6,2026-05-31,53,16,0.0017302724569868,val,3,0.0006830184599404
S07822,234,6,2026-05-31,35,16,0.0132266155698821,val,3,0.0006613501170956
S08154,234,6,2026-05-31,50,25,0.0083775811209439,val,3,0.0006793641695111
S10332,234,6,2026-05-31,37,14,0.0,val,3,0.0006801803755373
S11252,234,6,2026-05-31,19,21,0.0192467809081227,val,3,0.0007037067181623
S11681,234,6,2026-05-31,46,14,0.0,val,3,0.0006899584250338
S11684,234,6,2026-05-31,58,25,0.0045688545688545,val,3,0.0006955366596729
S16338,234,6,2026-05-31,20,25,0.0,val,3,0.0006668153190787
S16351,234,6,2026-05-31,22,28,0.0,val,3,0.0006625270543913
S16814,234,6,2026-05-31,15,24,0.0,val,3,0.0006959236669705
S18437,234,6,2026-05-31,36,29,0.0,val,3,0.0006740978161363
S22902,234,6,2026-05-31,27,22,0.0015910822560714,val,3,0.0006728218642374
S23225,234,6,2026-05-31,61,22,0.0,val,3,0.0007076479059836
S25334,234,6,2026-05-31,39,28,0.0,val,3,0.0006677009961726
S29762,234,6,2026-05-31,32,26,0.0,val,3,0.0006117372717118
S30194,234,6,2026-05-31,45,23,0.0054509061994461,val,3,0.000650989621973
S30202,234,6,2026-05-31,42,12,0.0113466134898431,val,3,0.0006328798019884
S35390,234,6,2026-05-31,32,24,0.0065099007469357,val,3,0.0006336202872838
S36037,234,6,2026-05-31,45,19,0.0040256279412598,val,3,0.0006569913233034
S36901,234,6,2026-05-31,21,19,0.0,val,3,0.0007101661625376
S40611,234,6,2026-05-31,29,29,0.0,val,3,0.0006958691280228
S00489,234,6,2026-05-31,16,21,0.0,val,4,0.0006785447150284
S01940,234,6,2026-05-31,36,14,0.0,val,4,0.0006977910136432
S05339,234,6,2026-05-31,51,16,0.0017302724569868,val,4,0.0006757215390976
S07822,234,6,2026-05-31,33,16,0.0132266155698821,val,4,0.0006689903890683
S08154,234,6,2026-05-31,52,25,0.0083775811209439,val,4,0.0006930204069648
S10332,234,6,2026-05-31,35,14,0.0,val,4,0.0006502823929521
S11252,234,6,2026-05-31,20,21,0.0192467809081227,val,4,0.0007006954905848
S11681,234,6,2026-05-31,44,14,0.0,val,4,0.0006720338143697
S11684,234,6,2026-05-31,60,25,0.0045688545688545,val,4,0.0007005149393038
S16338,234,6,2026-05-31,22,25,0.0,val,4,0.0006968331348274
S16351,234,6,2026-05-31,23,29,0.0,val,4,0.0006615746765446
S16814,234,6,2026-05-31,15,25,0.0,val,4,0.0006180607413266
S18437,234,6,2026-05-31,38,29,0.0,val,4,0.0006559057348332
S22902,234,6,2026-05-31,26,22,0.0015910822560714,val,4,0.0006568458080293
S23225,234,6,2026-05-31,60,22,0.0,val,4,0.0007061797774507
S25334,234,6,2026-05-31,37,28,0.0,val,4,0.0006620907376163
S29762,234,6,2026-05-31,30,26,0.0,val,4,0.000659658803862
S30194,234,6,2026-05-31,46,23,0.0054509061994461,val,4,0.0006629011746405
S30202,234,6,2026-05-31,40,12,0.0113466134898431,val,4,0.0006479933850019
S35390,234,6,2026-05-31,30,24,0.0065099007469357,val,4,0.0006270208833215
S36037,234,6,2026-05-31,48,19,0.0040256279412598,val,4,0.0006641384339861
S36901,234,6,2026-05-31,23,19,0.0,val,4,0.0006815859801956
S40611,234,6,2026-05-31,31,29,0.0,val,4,0.0006531582032233
S00704,234,7,2026-05-31,26,14,0.0,val,1,0.0001694022897116
S00709,234,7,2026-05-31,20,21,0.0,val,1,0.000127816333586
S04174,234,7,2026-05-31,49,22,0.0,val,1,0.0001317056451614
S05291,234,7,2026-05-31,17,25,0.0,val,1,0.0001589719203435
S17746,234,7,2026-05-31,36,24,0.0,val,1,0.0001388119822802
S19886,234,7,2026-05-31,40,27,0.0,val,1,0.0001723881259997
S19896,234,7,2026-05-31,50,20,0.0,val,1,0.0001296485241303
S20420,234,7,2026-05-31,47,18,0.0,val,1,0.0001270426859597
S20904,234,7,2026-05-31,63,18,0.0,val,1,0.000164186976382
S21677,234,7,2026-05-31,29,16,0.0,val,1,0.0001331964922575
S23706,234,7,2026-05-31,51,14,0.0,val,1,0.0001760999654299
S25007,234,7,2026-05-31,44,24,0.0,val,1,0.0001393341797526
S25954,234,7,2026-05-31,61,24,0.0,val,1,0.0001217182726255
S28444,234,7,2026-05-31,23,27,0.0,val,1,0.0001467843033112
S29596,234,7,2026-05-31,58,15,0.0,val,1,0.000158040386191
S29977,234,7,2026-05-31,29,17,0.0,val,1,0.0001367295849496
S36859,234,7,2026-05-31,58,14,0.0,val,1,0.000204844812481
S37139,234,7,2026-05-31,33,26,0.0,val,1,0.0001446233155723
S37696,234,7,2026-05-31,38,31,0.0,val,1,0.0001731846785532
S38623,234,7,2026-05-31,33,12,0.0,val,1,0.0001621116903655
S38628,234,7,2026-05-31,46,31,0.0,val,1,0.0001722533097215
S39044,234,7,2026-05-31,30,28,0.0,val,1,0.0001834910926942
S39326,234,7,2026-05-31,35,24,0.0121957204554377,val,1,0.0001506871297377
S43232,234,7,2026-05-31,35,19,0.0028966417605986,val,1,0.0001287421669474
S00704,234,7,2026-05-31,24,14,0.0,val,2,0.0001413635387801
S00709,234,7,2026-05-31,21,21,0.0,val,2,0.0001217531378113
S04174,234,7,2026-05-31,48,22,0.0,val,2,0.0001390231267554
S05291,234,7,2026-05-31,19,25,0.0,val,2,0.0001335717580572
S17746,234,7,2026-05-31,34,24,0.0,val,2,0.0001276934257868
S19886,234,7,2026-05-31,42,27,0.0,val,2,0.0001230505407078
S19896,234,7,2026-05-31,49,20,0.0,val,2,0.0001236305141944
S20420,234,7,2026-05-31,43,18,0.0,val,2,0.0001399485398231
S20904,234,7,2026-05-31,61,18,0.0,val,2,0.0001379765562031
S21677,234,7,2026-05-31,27,16,0.0,val,2,0.0001343546426352
S23706,234,7,2026-05-31,49,14,0.0,val,2,0.0001452688249137
S25007,234,7,2026-05-31,42,24,0.0,val,2,0.0001365663303649
S25954,234,7,2026-05-31,59,24,0.0,val,2,0.0001376546857125
S28444,234,7,2026-05-31,25,27,0.0,val,2,0.0001756390199282
S29596,234,7,2026-05-31,59,16,0.0,val,2,0.0001597106091395
