ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20254,144,1,2026-05-24,23,23,0.0,val,2,0.0007834825689193
S20748,144,1,2026-05-24,52,22,0.0,val,2,0.0007346558783632
S31559,144,1,2026-05-24,58,20,0.008085402675829,val,2,0.0004118588507866
S32967,144,1,2026-05-24,34,29,0.0,val,2,0.0007555823556008
S00929,144,1,2026-05-24,19,15,0.0,val,3,0.0006508098786751
S02143,144,1,2026-05-24,56,25,0.0,val,3,0.0007234689618365
S05000,144,1,2026-05-24,51,22,0.0,val,3,0.0007254380765925
S05004,144,1,2026-05-24,55,18,0.0,val,3,0.0006838415085522
S05875,144,1,2026-05-24,47,17,0.0,val,3,0.0007368409420643
S09972,144,1,2026-05-24,29,26,0.0131417858549961,val,3,0.0007855235199214
S13262,144,1,2026-05-24,24,22,0.0,val,3,0.0007861358442801
S14130,144,1,2026-05-24,34,30,0.0,val,3,0.0007684954879097
S16010,144,1,2026-05-24,51,18,0.0,val,3,0.0007282912784808
S17565,144,1,2026-05-24,15,25,0.0191214687190679,val,3,0.0007856896652497
S17568,144,1,2026-05-24,20,21,0.0113126377565924,val,3,0.0004785200060863
S19190,144,1,2026-05-24,26,19,0.0029326205354245,val,3,0.0003849662920579
S20254,144,1,2026-05-24,20,23,0.0,val,3,0.0007872854198364
S20748,144,1,2026-05-24,55,22,0.0,val,3,0.0007408478290072
S31559,144,1,2026-05-24,61,20,0.008085402675829,val,3,0.0007645892869532
S32967,144,1,2026-05-24,31,29,0.0,val,3,0.0007762654408354
S00929,144,1,2026-05-24,16,17,0.0,val,4,0.0006553239734498
S02143,144,1,2026-05-24,57,25,0.0,val,4,0.0007583646285365
S05000,144,1,2026-05-24,50,22,0.0,val,4,0.0007260375015654
S05004,144,1,2026-05-24,54,18,0.0,val,4,0.0007129321343906
S05875,144,1,2026-05-24,48,17,0.0,val,4,0.0007115725030073
S09972,144,1,2026-05-24,28,26,0.0131417858549961,val,4,0.0007930921339586
S13262,144,1,2026-05-24,23,22,0.0,val,4,0.0008031899028537
S14130,144,1,2026-05-24,33,30,0.0,val,4,0.0007535930347797
S16010,144,1,2026-05-24,50,18,0.0,val,4,0.0007339656095465
S17565,144,1,2026-05-24,16,25,0.0191214687190679,val,4,0.0007938143436984
S17568,144,1,2026-05-24,21,21,0.0113126377565924,val,4,0.0007593334813885
S19190,144,1,2026-05-24,29,19,0.0029326205354245,val,4,0.0007138877448322
S20254,144,1,2026-05-24,21,23,0.0,val,4,0.0007502290666921
S20748,144,1,2026-05-24,54,22,0.0,val,4,0.0006754529833893
S31559,144,1,2026-05-24,60,20,0.008085402675829,val,4,0.0007472124283643
S32967,144,1,2026-05-24,32,29,0.0,val,4,0.0007716029183851
S00459,144,2,2026-05-24,54,15,0.0,val,1,0.0008222199886606
S12961,144,2,2026-05-24,42,27,0.0,val,1,0.000831957758799
S13028,144,2,2026-05-24,33,29,0.0,val,1,0.0008324471451761
S17130,144,2,2026-05-24,24,16,0.0052633529782423,val,1,0.0008433626969003
S20326,144,2,2026-05-24,44,18,0.0019032301300093,val,1,0.0008081510530487
S23538,144,2,2026-05-24,28,26,0.0,val,1,0.000818369152602
S26936,144,2,2026-05-24,47,21,0.0089021606738927,val,1,0.000805269063857
S26937,144,2,2026-05-24,34,20,0.0076311263972484,val,1,0.0008212098807579
S29389,144,2,2026-05-24,17,25,0.0023832815437142,val,1,0.0008351130046221
S30009,144,2,2026-05-24,16,19,0.0,val,1,0.0007976155689236
S31231,144,2,2026-05-24,43,30,0.0078410955446169,val,1,0.0008199784518851
S34256,144,2,2026-05-24,17,23,0.0,val,1,0.0008365461836859
S36241,144,2,2026-05-24,32,14,0.0,val,1,0.0008609175536462
S41233,144,2,2026-05-24,24,20,0.0,val,1,0.0008371404417721
S42493,144,2,2026-05-24,52,26,0.0049548875928418,val,1,0.0008046009769635
S00459,144,2,2026-05-24,56,15,0.0,val,2,0.0008088869142544
S12961,144,2,2026-05-24,44,27,0.0,val,2,0.000811847445839
S13028,144,2,2026-05-24,35,29,0.0,val,2,0.0008284440989441
S17130,144,2,2026-05-24,22,16,0.0052633529782423,val,2,0.0008274596303113
S20326,144,2,2026-05-24,39,18,0.0019032301300093,val,2,0.0007984867987338
S23538,144,2,2026-05-24,26,26,0.0,val,2,0.0008361414176128
S26936,144,2,2026-05-24,51,21,0.0089021606738927,val,2,0.0008129307523942
S26937,144,2,2026-05-24,32,20,0.0076311263972484,val,2,0.000832063348485
S29389,144,2,2026-05-24,18,25,0.0023832815437142,val,2,0.0008159873022131
S30009,144,2,2026-05-24,18,19,0.0,val,2,0.0008206287035431
S31231,144,2,2026-05-24,41,30,0.0078410955446169,val,2,0.0008269303999228
S34256,144,2,2026-05-24,19,23,0.0,val,2,0.0008394132522627
S36241,144,2,2026-05-24,30,14,0.0,val,2,0.0008647639401696
S41233,144,2,2026-05-24,22,20,0.0,val,2,0.0008237076729995
S42493,144,2,2026-05-24,50,26,0.0049548875928418,val,2,0.0008093330814008
S00459,144,2,2026-05-24,49,15,0.0,val,3,0.0008366511537287
S12961,144,2,2026-05-24,35,27,0.0,val,3,0.0008215039674871
S13028,144,2,2026-05-24,27,29,0.0,val,3,0.0008296759999519
S17130,144,2,2026-05-24,29,16,0.0052633529782423,val,3,0.000843041811931
S20326,144,2,2026-05-24,49,18,0.0019032301300093,val,3,0.0008354878186406
S23538,144,2,2026-05-24,32,26,0.0,val,3,0.0008333230812955
S26936,144,2,2026-05-24,43,21,0.0089021606738927,val,3,0.0008062684625937
S26937,144,2,2026-05-24,39,20,0.0076311263972484,val,3,0.0008076050730011
S29389,144,2,2026-05-24,15,25,0.0023832815437142,val,3,0.0007802157530322
S30009,144,2,2026-05-24,18,18,0.0,val,3,0.0008046295427651
S31231,144,2,2026-05-24,47,30,0.0078410955446169,val,3,0.0008125098260959
S34256,144,2,2026-05-24,15,22,0.0,val,3,0.0008286007904245
S36241,144,2,2026-05-24,38,14,0.0,val,3,0.0008586164903333
S41233,144,2,2026-05-24,29,20,0.0,val,3,0.0008328599896949
S42493,144,2,2026-05-24,57,26,0.0049548875928418,val,3,0.0008227030233901
S00459,144,2,2026-05-24,52,15,0.0,val,4,0.0008285661240377
S12961,144,2,2026-05-24,37,27,0.0,val,4,0.0008200457288136
S13028,144,2,2026-05-24,29,29,0.0,val,4,0.0008195609929913
S17130,144,2,2026-05-24,27,16,0.0052633529782423,val,4,0.0008477265579746
S20326,144,2,2026-05-24,47,18,0.0019032301300093,val,4,0.0008255579296502
S23538,144,2,2026-05-24,30,26,0.0,val,4,0.0008301319872654
S26936,144,2,2026-05-24,45,21,0.0089021606738927,val,4,0.0007902239878435
S26937,144,2,2026-05-24,36,20,0.0076311263972484,val,4,0.000811304749687
S29389,144,2,2026-05-24,16,25,0.0023832815437142,val,4,0.0007815213406423
S30009,144,2,2026-05-24,16,18,0.0,val,4,0.0008063162748495
S31231,144,2,2026-05-24,45,30,0.0078410955446169,val,4,0.0008256205045953
S34256,144,2,2026-05-24,14,23,0.0,val,4,0.0007574041160676
S36241,144,2,2026-05-24,34,14,0.0,val,4,0.0008486276821325
S41233,144,2,2026-05-24,26,20,0.0,val,4,0.0008306173372395
S42493,144,2,2026-05-24,54,26,0.0049548875928418,val,4,0.0008250642178123
S01122,144,4,2026-05-24,60,25,0.0,val,1,0.0004536723050219
S03130,144,4,2026-05-24,48,31,0.0,val,1,0.0004577734859963
S03282,144,4,2026-05-24,31,18,0.0,val,1,0.0004523070777721
S04650,144,4,2026-05-24,33,13,0.0,val,1,0.0004732600455206
S05484,144,4,2026-05-24,34,29,0.0,val,1,0.0004867011390074
S07913,144,4,2026-05-24,43,31,0.0073617944241654,val,1,0.0004740825713635
S08957,144,4,2026-05-24,32,26,0.0,val,1,0.0003943186125248
S09215,144,4,2026-05-24,24,21,0.0,val,1,0.000394214656061
S09218,144,4,2026-05-24,34,31,0.0,val,1,0.0004655573060551
S14800,144,4,2026-05-24,26,19,0.0,val,1,0.0004462857118841
S15528,144,4,2026-05-24,23,27,0.0066337647949973,val,1,0.0005055126879797
S16293,144,4,2026-05-24,58,26,0.0018632865074812,val,1,0.0004486431399577
S18924,144,4,2026-05-24,48,15,0.0,val,1,0.0006334588816032
S30005,144,4,2026-05-24,28,28,0.0,val,1,0.0004527718153913
S30008,144,4,2026-05-24,48,16,0.0,val,1,0.0004739316763573
S33042,144,4,2026-05-24,49,14,0.0,val,1,0.000535260949553
S33640,144,4,2026-05-24,25,16,0.0,val,1,0.0005131661891124
S34725,144,4,2026-05-24,53,18,0.0,val,1,0.000464295835187
S35820,144,4,2026-05-24,33,21,0.0,val,1,0.0003796483844344
S37700,144,4,2026-05-24,48,18,0.0,val,1,0.0004085523511774
S39664,144,4,2026-05-24,52,15,0.0,val,1,0.0004543503996868
S42170,144,4,2026-05-24,58,20,0.0068259854415602,val,1,0.0004022845517253
S01122,144,4,2026-05-24,61,25,0.0,val,2,0.000455878034737
S03130,144,4,2026-05-24,49,31,0.0,val,2,0.0004458447008432
S03282,144,4,2026-05-24,30,18,0.0,val,2,0.0004534379235539
S04650,144,4,2026-05-24,31,13,0.0,val,2,0.0004958710712076
S05484,144,4,2026-05-24,35,29,0.0,val,2,0.0005027299243979
S07913,144,4,2026-05-24,44,31,0.0073617944241654,val,2,0.0004642493288481
S08957,144,4,2026-05-24,31,26,0.0,val,2,0.0004148152589635
S09215,144,4,2026-05-24,25,21,0.0,val,2,0.0004455019273725
S09218,144,4,2026-05-24,35,31,0.0,val,2,0.0004692163874189
S14800,144,4,2026-05-24,27,19,0.0,val,2,0.0003944207407055
S15528,144,4,2026-05-24,25,27,0.0066337647949973,val,2,0.0004754863559178
S16293,144,4,2026-05-24,57,26,0.0018632865074812,val,2,0.0004277844717956
S18924,144,4,2026-05-24,49,15,0.0,val,2,0.0006268455687087
S30005,144,4,2026-05-24,27,28,0.0,val,2,0.0004691908519629
S30008,144,4,2026-05-24,47,16,0.0,val,2,0.000587960691253
S33042,144,4,2026-05-24,48,14,0.0,val,2,0.0005160573186863
S33640,144,4,2026-05-24,24,16,0.0,val,2,0.0004791555996605
S34725,144,4,2026-05-24,52,18,0.0,val,2,0.0004331700332309
S35820,144,4,2026-05-24,34,21,0.0,val,2,0.0003723803047501
S37700,144,4,2026-05-24,47,18,0.0,val,2,0.0004360499915473
S39664,144,4,2026-05-24,53,15,0.0,val,2,0.0004826532442576
S42170,144,4,2026-05-24,57,20,0.0068259854415602,val,2,0.0004309453400599
S01122,144,4,2026-05-24,58,25,0.0,val,3,0.0004337582970232
S03130,144,4,2026-05-24,45,31,0.0,val,3,0.0004966408162116
S03282,144,4,2026-05-24,33,18,0.0,val,3,0.0004308620992763
S04650,144,4,2026-05-24,32,12,0.0,val,3,0.0004896210788528
S05484,144,4,2026-05-24,32,29,0.0,val,3,0.0004918199956838
S07913,144,4,2026-05-24,40,31,0.0073617944241654,val,3,0.0004990574335354
S08957,144,4,2026-05-24,34,26,0.0,val,3,0.0003996805107606
S09215,144,4,2026-05-24,22,21,0.0,val,3,0.0004722365546398
S09218,144,4,2026-05-24,27,30,0.0,val,3,0.0004613921652154
S14800,144,4,2026-05-24,24,19,0.0,val,3,0.0004119158291317
S15528,144,4,2026-05-24,21,27,0.0066337647949973,val,3,0.0005183502459556
S16293,144,4,2026-05-24,60,26,0.0018632865074812,val,3,0.0004603531436253
S18924,144,4,2026-05-24,46,15,0.0,val,3,0.0006416869765333
S30005,144,4,2026-05-24,30,28,0.0,val,3,0.0004497872711311
S30008,144,4,2026-05-24,50,16,0.0,val,3,0.0005205968430504
S33042,144,4,2026-05-24,51,14,0.0,val,3,0.0004462624723551
S33640,144,4,2026-05-24,27,16,0.0,val,3,0.000515372758348
S34725,144,4,2026-05-24,55,18,0.0,val,3,0.0004081457390078
S35820,144,4,2026-05-24,31,21,0.0,val,3,0.0004000716700398
S37700,144,4,2026-05-24,51,18,0.0,val,3,0.0004605040811456
S39664,144,4,2026-05-24,50,15,0.0,val,3,0.0005547495428733
S42170,144,4,2026-05-24,60,20,0.0068259854415602,val,3,0.0004061900188803
S01122,144,4,2026-05-24,59,25,0.0,val,4,0.0004261781455043
S03130,144,4,2026-05-24,46,31,0.0,val,4,0.0004846007468878
S03282,144,4,2026-05-24,32,18,0.0,val,4,0.0004486186438884
S04650,144,4,2026-05-24,32,13,0.0,val,4,0.0004562991558291
S05484,144,4,2026-05-24,33,29,0.0,val,4,0.0005082362533921
S07913,144,4,2026-05-24,42,31,0.0073617944241654,val,4,0.0004741366636907
S08957,144,4,2026-05-24,33,26,0.0,val,4,0.0004048583870232
S09215,144,4,2026-05-24,23,21,0.0,val,4,0.0004856869505722
S09218,144,4,2026-05-24,33,31,0.0,val,4,0.0004548711095896
S14800,144,4,2026-05-24,25,19,0.0,val,4,0.0004349836552875
S15528,144,4,2026-05-24,22,27,0.0066337647949973,val,4,0.0005488737610393
S16293,144,4,2026-05-24,59,26,0.0018632865074812,val,4,0.0004553570287893
S18924,144,4,2026-05-24,47,15,0.0,val,4,0.000604013004187
S30005,144,4,2026-05-24,29,28,0.0,val,4,0.0005009341997115
S30008,144,4,2026-05-24,49,16,0.0,val,4,0.0005189676858435
S33042,144,4,2026-05-24,50,14,0.0,val,4,0.0004411834263097
S33640,144,4,2026-05-24,26,16,0.0,val,4,0.0004923615243171
S34725,144,4,2026-05-24,54,18,0.0,val,4,0.0004792809338059
S35820,144,4,2026-05-24,32,21,0.0,val,4,0.000363630836032
S37700,144,4,2026-05-24,49,18,0.0,val,4,0.0004407834743668
S39664,144,4,2026-05-24,51,15,0.0,val,4,0.0005886325253331
S42170,144,4,2026-05-24,59,20,0.0068259854415602,val,4,0.000429491529922
S00723,144,6,2026-05-24,31,27,0.0,val,1,0.0006977706660644
S03286,144,6,2026-05-24,53,16,0.0,val,1,0.0006917147378749
S13775,144,6,2026-05-24,27,20,0.0077192491981765,val,1,0.0007086995514908
S14533,144,6,2026-05-24,57,18,0.0,val,1,0.0006910473508499
S14798,144,6,2026-05-24,21,22,0.0,val,1,0.0007294189585849
S15527,144,6,2026-05-24,46,14,0.0,val,1,0.0007005562231244
S20340,144,6,2026-05-24,50,26,0.0,val,1,0.0006894969092763
S21897,144,6,2026-05-24,32,26,0.0,val,1,0.0007049785622621
S29289,144,6,2026-05-24,48,17,0.0,val,1,0.0006937134351084
S30015,144,6,2026-05-24,42,14,0.0,val,1,0.0007157285555143
S33611,144,6,2026-05-24,54,13,0.0,val,1,0.0005127907272084
S35373,144,6,2026-05-24,37,24,0.0,val,1,0.0007127813964118
S36634,144,6,2026-05-24,54,14,0.0,val,1,0.0007084640687711
S37472,144,6,2026-05-24,36,28,0.0,val,1,0.0006840079558716
S37473,144,6,2026-05-24,36,12,0.0,val,1,0.000686565581034
S37702,144,6,2026-05-24,20,26,0.0,val,1,0.0007003976857372
S00723,144,6,2026-05-24,32,27,0.0,val,2,0.0006919202968878
S03286,144,6,2026-05-24,52,16,0.0,val,2,0.0007229836195354
S13775,144,6,2026-05-24,26,20,0.0077192491981765,val,2,0.0006984624659845
S14533,144,6,2026-05-24,56,18,0.0,val,2,0.0007300173374476
S14798,144,6,2026-05-24,20,22,0.0,val,2,0.0007293102898259
S15527,144,6,2026-05-24,45,14,0.0,val,2,0.000670789868703
S20340,144,6,2026-05-24,49,26,0.0,val,2,0.0006858855585731
S21897,144,6,2026-05-24,31,26,0.0,val,2,0.0007151167953467
S29289,144,6,2026-05-24,49,17,0.0,val,2,0.0007172405464549
S30015,144,6,2026-05-24,41,14,0.0,val,2,0.0007085473592276
S33611,144,6,2026-05-24,55,13,0.0,val,2,0.0004920398043497
S35373,144,6,2026-05-24,36,24,0.0,val,2,0.0007133521348305
S36634,144,6,2026-05-24,53,14,0.0,val,2,0.0007220718192828
S37472,144,6,2026-05-24,35,28,0.0,val,2,0.0006948228621216
S37473,144,6,2026-05-24,35,12,0.0,val,2,0.0006900285496642
S37702,144,6,2026-05-24,17,26,0.0,val,2,0.0007054882629385
S00723,144,6,2026-05-24,29,27,0.0,val,3,0.0006985520324806
S03286,144,6,2026-05-24,55,16,0.0,val,3,0.0007127143012235
S13775,144,6,2026-05-24,29,20,0.0077192491981765,val,3,0.0006937481589187
S14533,144,6,2026-05-24,59,18,0.0,val,3,0.0007222448010646
S14798,144,6,2026-05-24,23,22,0.0,val,3,0.0007046707157874
S15527,144,6,2026-05-24,48,14,0.0,val,3,0.0006994237556758
S20340,144,6,2026-05-24,52,26,0.0,val,3,0.0007110402949676
S21897,144,6,2026-05-24,34,26,0.0,val,3,0.0006907487268197
S29289,144,6,2026-05-24,46,17,0.0,val,3,0.0006833263162463
S30015,144,6,2026-05-24,44,14,0.0,val,3,0.0007189731829921
S33611,144,6,2026-05-24,49,12,0.0,val,3,0.0004979971980409
S35373,144,6,2026-05-24,40,24,0.0,val,3,0.0007249777813129
S36634,144,6,2026-05-24,56,14,0.0,val,3,0.000727529427211
S37472,144,6,2026-05-24,38,28,0.0,val,3,0.0006999948439751
S37473,144,6,2026-05-24,38,12,0.0,val,3,0.0007009474400171
S37702,144,6,2026-05-24,22,26,0.0,val,3,0.0007002388922212
S00723,144,6,2026-05-24,30,27,0.0,val,4,0.0006863144509498
S03286,144,6,2026-05-24,54,16,0.0,val,4,0.0007183801666845
S13775,144,6,2026-05-24,28,20,0.0077192491981765,val,4,0.0007112198164645
S14533,144,6,2026-05-24,58,18,0.0,val,4,0.0007254161989535
S14798,144,6,2026-05-24,22,22,0.0,val,4,0.0006936166749373
S15527,144,6,2026-05-24,47,14,0.0,val,4,0.0007274835751864
S20340,144,6,2026-05-24,51,26,0.0,val,4,0.0006870603015037
S21897,144,6,2026-05-24,33,26,0.0,val,4,0.0006915625160916
S29289,144,6,2026-05-24,47,17,0.0,val,4,0.000709680073402
S30015,144,6,2026-05-24,43,14,0.0,val,4,0.0006993797760238
S33611,144,6,2026-05-24,48,12,0.0,val,4,0.0005244445365458
S35373,144,6,2026-05-24,39,24,0.0,val,4,0.0007113498550216
S36634,144,6,2026-05-24,55,14,0.0,val,4,0.0007105183479542
S37472,144,6,2026-05-24,37,28,0.0,val,4,0.0006944110290853
S37473,144,6,2026-05-24,37,12,0.0,val,4,0.0007034753494724
S37702,144,6,2026-05-24,21,26,0.0,val,4,0.0007046520684904
S01753,144,9,2026-05-24,27,31,0.0,val,1,0.0002496681637498
S02835,144,9,2026-05-24,59,25,0.0,val,1,0.0001763780734493
S03770,144,9,2026-05-24,30,28,0.0,val,1,0.0001897264029112
S09687,144,9,2026-05-24,50,28,0.0,val,1,0.0001780980323366
S09688,144,9,2026-05-24,33,27,0.0,val,1,0.0001659163901235
S12775,144,9,2026-05-24,42,28,0.0,val,1,0.000164145784414
S12777,144,9,2026-05-24,30,15,0.0,val,1,0.0002566739447447
S14202,144,9,2026-05-24,29,18,0.0,val,1,0.0001811506831045
S14388,144,9,2026-05-24,35,25,0.0,val,1,0.0001782925090395
S16362,144,9,2026-05-24,38,11,0.0,val,1,0.0003070193813285
S19202,144,9,2026-05-24,44,31,0.0,val,1,0.0001893261049074
S20437,144,9,2026-05-24,50,22,0.0,val,1,0.0002299616945295
S22790,144,9,2026-05-24,25,16,0.0047098290436298,val,1,0.0001598530397798
S23712,144,9,2026-05-24,37,14,0.0,val,1,0.0001810060083046
S25795,144,9,2026-05-24,50,20,0.0,val,1,0.0002220330374979
S25972,144,9,2026-05-24,31,30,0.0,val,1,0.0001946939420395
S28769,144,9,2026-05-24,55,15,0.0,val,1,0.0001957899381157
S34022,144,9,2026-05-24,54,28,0.0,val,1,0.0001735422663399
S36205,144,9,2026-05-24,38,15,0.0,val,1,0.0002633145458163
S37659,144,9,2026-05-24,37,23,0.0,val,1,0.0003222713743101
S42403,144,9,2026-05-24,21,19,0.0,val,1,0.0001764303162257
S01753,144,9,2026-05-24,28,31,0.0,val,2,0.0002647127746845
S02835,144,9,2026-05-24,60,25,0.0,val,2,0.0002012959216309
S03770,144,9,2026-05-24,29,28,0.0,val,2,0.000275685696274
S09687,144,9,2026-05-24,49,28,0.0,val,2,0.0001614974762411
S09688,144,9,2026-05-24,34,27,0.0,val,2,0.0001829285453794
S12775,144,9,2026-05-24,41,28,0.0,val,2,0.0001626306006285
S12777,144,9,2026-05-24,31,15,0.0,val,2,0.0002437266589654
S14202,144,9,2026-05-24,28,18,0.0,val,2,0.0002931744354262
S14388,144,9,2026-05-24,36,25,0.0,val,2,0.0001941306274799
S16362,144,9,2026-05-24,39,11,0.0,val,2,0.0003148782370793
S19202,144,9,2026-05-24,45,31,0.0,val,2,0.000190426544305
S20437,144,9,2026-05-24,49,22,0.0,val,2,0.0002448785922155
S22790,144,9,2026-05-24,24,16,0.0047098290436298,val,2,0.0001727773527841
S23712,144,9,2026-05-24,36,14,0.0,val,2,0.0001904106918399
S25795,144,9,2026-05-24,49,20,0.0,val,2,0.0001987991002183
S25972,144,9,2026-05-24,30,30,0.0,val,2,0.0001973630957327
S28769,144,9,2026-05-24,56,15,0.0,val,2,0.0001966008637531
S34022,144,9,2026-05-24,53,28,0.0,val,2,0.0001758147763699
S36205,144,9,2026-05-24,39,15,0.0,val,2,0.0002657519813631
S37659,144,9,2026-05-24,38,23,0.0,val,2,0.0001954087370144
S42403,144,9,2026-05-24,22,19,0.0,val,2,0.0001597347100229
S01753,144,9,2026-05-24,26,30,0.0,val,3,0.0002471177495998
S02835,144,9,2026-05-24,57,25,0.0,val,3,0.0001794189359758
S03770,144,9,2026-05-24,32,28,0.0,val,3,0.0001575870294333
S09687,144,9,2026-05-24,52,28,0.0,val,3,0.0001657123809696
S09688,144,9,2026-05-24,31,27,0.0,val,3,0.0001532359549076
S12775,144,9,2026-05-24,44,28,0.0,val,3,0.0001712970299224
S12777,144,9,2026-05-24,28,15,0.0,val,3,0.0002547358811212
S14202,144,9,2026-05-24,31,18,0.0,val,3,0.0001893283953745
S14388,144,9,2026-05-24,33,25,0.0,val,3,0.0002352874280528
S16362,144,9,2026-05-24,36,11,0.0,val,3,0.0003341423686961
S19202,144,9,2026-05-24,42,31,0.0,val,3,0.0002224394324383
S20437,144,9,2026-05-24,52,22,0.0,val,3,0.0002126306422503
S22790,144,9,2026-05-24,27,16,0.0047098290436298,val,3,0.0001638725807671
S23712,144,9,2026-05-24,39,14,0.0,val,3,0.0002895744692762
S25795,144,9,2026-05-24,52,20,0.0,val,3,0.0002270839737727
S25972,144,9,2026-05-24,33,30,0.0,val,3,0.0001866096282876
S28769,144,9,2026-05-24,53,15,0.0,val,3,0.0002499178559895
S34022,144,9,2026-05-24,56,28,0.0,val,3,0.000196283659751
S36205,144,9,2026-05-24,36,15,0.0,val,3,0.0002180701783489
S37659,144,9,2026-05-24,35,23,0.0,val,3,0.0003064673740182
S42403,144,9,2026-05-24,19,19,0.0,val,3,0.0002092118941238
S01753,144,9,2026-05-24,24,30,0.0,val,4,0.0002640111636763
S02835,144,9,2026-05-24,58,25,0.0,val,4,0.0001768960982112
S03770,144,9,2026-05-24,31,28,0.0,val,4,0.0001798041753761
S09687,144,9,2026-05-24,51,28,0.0,val,4,0.0001651408971572
S09688,144,9,2026-05-24,32,27,0.0,val,4,0.0002207141557016
S12775,144,9,2026-05-24,43,28,0.0,val,4,0.0001693020932905
S12777,144,9,2026-05-24,29,15,0.0,val,4,0.0002625903660111
S14202,144,9,2026-05-24,30,18,0.0,val,4,0.000221333350932
S14388,144,9,2026-05-24,34,25,0.0,val,4,0.0002323179498312
S16362,144,9,2026-05-24,37,11,0.0,val,4,0.0003266674964075
S19202,144,9,2026-05-24,43,31,0.0,val,4,0.0002034493779654
S20437,144,9,2026-05-24,51,22,0.0,val,4,0.0002045159631119
S22790,144,9,2026-05-24,26,16,0.0047098290436298,val,4,0.0002539871129169
S23712,144,9,2026-05-24,38,14,0.0,val,4,0.0002405299951267
S25795,144,9,2026-05-24,51,20,0.0,val,4,0.0001756590276934
S25972,144,9,2026-05-24,32,30,0.0,val,4,0.0001934154646138
S28769,144,9,2026-05-24,54,15,0.0,val,4,0.0001813935593943
S34022,144,9,2026-05-24,55,28,0.0,val,4,0.0001959473198773
S36205,144,9,2026-05-24,37,15,0.0,val,4,0.0002217380113775
S37659,144,9,2026-05-24,36,23,0.0,val,4,0.0003142288982548
S42403,144,9,2026-05-24,20,19,0.0,val,4,0.0002228707228958
S07908,144,12,2026-05-24,17,17,0.0104870905392516,val,1,0.0007353252028543
S16279,144,12,2026-05-24,50,25,0.0018504452983051,val,1,0.0007459662139092
S16284,144,12,2026-05-24,34,23,0.0075180008470986,val,1,0.0007261995399654
S16289,144,12,2026-05-24,29,28,0.0037285859506581,val,1,0.0007335148343728
S19448,144,12,2026-05-24,37,18,0.001714567615026,val,1,0.0007395183197032
S20345,144,12,2026-05-24,55,14,0.0,val,1,0.0007340498258881
S23318,144,12,2026-05-24,18,20,0.0,val,1,0.0007134426095691
S23391,144,12,2026-05-24,54,17,0.0,val,1,0.0007382295143524
S23646,144,12,2026-05-24,25,16,0.0,val,1,0.0007619515583783
S26278,144,12,2026-05-24,28,29,0.0,val,1,0.0007125175369601
S26942,144,12,2026-05-24,33,14,0.0099304915543367,val,1,0.0007662893599901
S30905,144,12,2026-05-24,38,12,0.0,val,1,0.0006956491172046
S31124,144,12,2026-05-24,45,29,0.0,val,1,0.000661268463396
S31747,144,12,2026-05-24,24,17,0.0,val,1,0.0007795902129802
S32458,144,12,2026-05-24,27,13,0.0,val,1,0.0007143938061066
S38474,144,12,2026-05-24,62,17,0.0,val,1,0.0007515655803279
S40576,144,12,2026-05-24,47,27,0.0,val,1,0.0007227909033409
