ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22108,74,25,2025-12-09,37,27,0.0,test,1,0.0003871536673235
S24439,74,24,2025-12-09,34,15,0.0,test,1,0.0005109726151187
S24488,74,16,2025-12-09,44,32,0.0,test,1,0.0003596299634517
S24756,74,11,2025-12-09,57,28,0.0,test,1,0.0007153941430041
S24923,74,25,2025-12-09,29,18,0.0020544491017469,test,1,0.0002190774829308
S25382,74,11,2025-12-09,45,12,0.0,test,1,0.0007107893189479
S25787,74,16,2025-12-09,56,24,0.0,test,1,0.0006688754531743
S26189,74,25,2025-12-09,54,30,0.0,test,1,0.000248948736367
S26981,74,6,2025-12-09,40,31,0.0112821211295741,test,1,0.0007100793022357
S26989,74,19,2025-12-09,19,26,0.0122087524718424,test,1,0.0006634291089531
S26993,74,9,2025-12-09,20,17,0.0036240602600281,test,1,0.0007633562409121
S26994,74,9,2025-12-09,27,30,0.0133927149705909,test,1,0.0007715548872171
S26996,74,11,2025-12-09,28,23,0.0036638677763934,test,1,0.0007885853055376
S27821,74,3,2025-12-09,23,19,0.0,test,1,0.0007652188742674
S27823,74,11,2025-12-09,33,22,0.0023712737127371,test,1,0.000766424548091
S28738,74,9,2025-12-09,52,20,0.0,test,1,0.000733309350343
S28750,74,25,2025-12-09,44,14,0.0,test,1,0.0002339347083519
S28967,74,11,2025-12-09,36,20,0.0,test,1,0.0007126410767251
S28974,74,9,2025-12-09,29,24,0.0,test,1,0.0007570861361102
S29413,74,3,2025-12-09,35,28,0.0,test,1,0.0008098830324426
S30120,74,19,2025-12-09,28,12,0.0,test,1,0.0003264189460619
S30492,74,6,2025-12-09,37,23,0.0060534562468571,test,1,0.0007717554551466
S30493,74,24,2025-12-09,54,19,0.0,test,1,0.0005149031159596
S30497,74,3,2025-12-09,59,24,0.0123547543964317,test,1,0.0007972050244061
S30501,74,19,2025-12-09,45,30,0.0139362075008762,test,1,0.0007464191328583
S30507,74,6,2025-12-09,29,13,0.0,test,1,0.0006921181652771
S31568,74,16,2025-12-09,33,31,0.0110631992011855,test,1,0.0007191373012488
S31569,74,11,2025-12-09,48,17,0.0,test,1,0.000782477931456
S31570,74,19,2025-12-09,49,28,0.0031401240886058,test,1,0.0007555237337254
S31573,74,9,2025-12-09,41,23,0.0032381752849691,test,1,0.0007260643773932
S31584,74,24,2025-12-09,58,19,0.0094820185061528,test,1,0.0005105330410913
S31826,74,25,2025-12-09,50,12,0.0,test,1,0.0002397048339454
S31999,74,6,2025-12-09,41,19,0.0,test,1,0.0007567375179449
S32007,74,6,2025-12-09,40,26,0.0022341195456241,test,1,0.0007641180049798
S32355,74,11,2025-12-09,34,30,0.0,test,1,0.0007601310549086
S32356,74,19,2025-12-09,28,18,0.0,test,1,0.0007304356522063
S32361,74,19,2025-12-09,16,22,0.0,test,1,0.0006939374346281
S32362,74,19,2025-12-09,36,24,0.0,test,1,0.0007638865056089
S32363,74,9,2025-12-09,40,25,0.002708520668138,test,1,0.0007341159817138
S32963,74,19,2025-12-09,15,20,0.0,test,1,0.0006732868366268
S32964,74,6,2025-12-09,37,28,0.0051057622173595,test,1,0.0007226225861843
S33353,74,9,2025-12-09,24,27,0.0018243620239039,test,1,0.0007556820971357
S33357,74,3,2025-12-09,25,24,0.0035538584749156,test,1,0.0006764924294579
S33581,74,11,2025-12-09,32,21,0.0,test,1,0.0007859306149005
S33584,74,24,2025-12-09,62,18,0.0,test,1,0.0005039483893086
S33835,74,3,2025-12-09,25,13,0.0,test,1,0.0004300689846403
S34712,74,19,2025-12-09,45,15,0.0,test,1,0.0007265043289755
S34713,74,6,2025-12-09,22,18,0.0,test,1,0.0007121504448865
S35681,74,3,2025-12-09,41,12,0.0141247066656922,test,1,0.0007365549463793
S35684,74,16,2025-12-09,39,17,0.0,test,1,0.0007333318381853
S35686,74,24,2025-12-09,34,25,0.002013596843069,test,1,0.000697354017605
S35692,74,19,2025-12-09,40,25,0.0,test,1,0.0007774005532602
S36321,74,6,2025-12-09,44,26,0.0,test,1,0.0007689023787342
S36325,74,16,2025-12-09,49,16,0.0,test,1,0.0006926517884902
S36772,74,24,2025-12-09,40,29,0.0,test,1,0.0005564619525294
S37220,74,11,2025-12-09,59,21,0.0,test,1,0.0007558518359182
S37612,74,24,2025-12-09,29,24,0.0,test,1,0.0006861289210956
S37671,74,25,2025-12-09,41,23,0.0,test,1,0.0002666707680143
S38123,74,11,2025-12-09,44,32,0.0110045529400368,test,1,0.000461801264487
S38449,74,19,2025-12-09,49,21,0.0069457837555307,test,1,0.0007853687900918
S38452,74,19,2025-12-09,31,26,0.0027164259049742,test,1,0.0007295210083886
S39534,74,3,2025-12-09,55,24,0.0,test,1,0.0007931486530092
S39752,74,16,2025-12-09,38,22,0.0,test,1,0.0007154932398492
S40813,74,24,2025-12-09,49,24,0.0,test,1,0.0006469566305436
S40820,74,9,2025-12-09,49,22,0.0021573427787616,test,1,0.0007340003515291
S41702,74,3,2025-12-09,62,27,0.0,test,1,0.0004767521611983
S41884,74,9,2025-12-09,21,24,0.0,test,1,0.000759291566199
S41886,74,6,2025-12-09,24,14,0.0,test,1,0.0007023873980228
S41890,74,6,2025-12-09,33,28,0.0,test,1,0.0007268661459818
S43558,74,3,2025-12-09,45,17,0.0132793608806594,test,1,0.000762724279447
S43561,74,11,2025-12-09,26,29,0.0068747468160575,test,1,0.0007296575424161
S00125,74,19,2025-12-09,49,19,0.0024487704413206,test,2,0.0007896160324129
S00930,74,25,2025-12-09,42,32,0.0,test,2,0.0002945770466725
S00954,74,6,2025-12-09,53,21,0.0,test,2,0.0007770411080785
S01072,74,25,2025-12-09,26,20,0.0,test,2,0.0002299465967374
S01074,74,25,2025-12-09,50,27,0.0,test,2,0.0002864901405004
S01658,74,3,2025-12-09,58,22,0.0057833904981337,test,2,0.000798838038306
S01664,74,24,2025-12-09,39,25,0.0057702466577268,test,2,0.0007145894104427
S01668,74,11,2025-12-09,31,16,0.0014421221538399,test,2,0.0007434687731363
S02200,74,19,2025-12-09,56,20,0.0,test,2,0.00078067818736
S02615,74,24,2025-12-09,44,21,0.0,test,2,0.000688724611682
S02618,74,6,2025-12-09,25,24,0.0,test,2,0.0007093183634427
S02692,74,19,2025-12-09,34,15,0.0,test,2,0.0007543778437457
S03773,74,25,2025-12-09,38,30,0.0,test,2,0.0003724646033278
S03775,74,25,2025-12-09,32,12,0.0,test,2,0.0001884004091046
S04344,74,9,2025-12-09,19,21,0.0,test,2,0.000750785578353
S05006,74,16,2025-12-09,48,20,0.0,test,2,0.0007434706123075
S05007,74,11,2025-12-09,60,25,0.0,test,2,0.0006345934653393
S05469,74,3,2025-12-09,33,14,0.0035185342508424,test,2,0.0007891197310712
S05480,74,16,2025-12-09,30,16,0.0,test,2,0.0007311352210579
S05874,74,6,2025-12-09,59,18,0.0,test,2,0.0007195668533556
S06145,74,19,2025-12-09,44,32,0.0091043983220062,test,2,0.000322111587165
S06293,74,24,2025-12-09,59,26,0.0120944437346766,test,2,0.0005595709407806
S06294,74,24,2025-12-09,14,24,0.0044938740449387,test,2,0.0005959600671122
S06297,74,19,2025-12-09,19,23,0.0045070371445153,test,2,0.0006885782585872
S06693,74,25,2025-12-09,57,25,0.0,test,2,0.0002399348144624
S06797,74,25,2025-12-09,38,32,0.0,test,2,0.0003152739234841
S08115,74,24,2025-12-09,30,19,0.0,test,2,0.0006369946830142
S08564,74,6,2025-12-09,55,18,0.0094101386196727,test,2,0.000680788306278
S08565,74,16,2025-12-09,32,30,0.0151484245497792,test,2,0.0006879890555583
S08576,74,16,2025-12-09,36,29,0.0127744986704427,test,2,0.0007325823338679
S09488,74,16,2025-12-09,23,18,0.0,test,2,0.0007357695837751
S09954,74,19,2025-12-09,27,19,0.0039279222318817,test,2,0.0007176889768047
S09957,74,16,2025-12-09,21,27,0.011999034282955,test,2,0.0007368155602348
S09958,74,16,2025-12-09,19,20,0.0078234451493065,test,2,0.0007330489057595
S09962,74,16,2025-12-09,34,13,0.0091117903266782,test,2,0.0007159289428898
S09967,74,3,2025-12-09,32,21,0.0092369126037791,test,2,0.0007982505995201
S10230,74,3,2025-12-09,54,22,0.0,test,2,0.0007981607826357
S10244,74,25,2025-12-09,33,25,0.0,test,2,0.0003968715327564
S10442,74,24,2025-12-09,42,16,0.0,test,2,0.0004987631325694
S10674,74,24,2025-12-09,43,19,0.0,test,2,0.0006440378587129
S10678,74,11,2025-12-09,35,16,0.0,test,2,0.0007575520349979
S11440,74,24,2025-12-09,31,26,0.0141263095222067,test,2,0.0006487241575179
S11443,74,11,2025-12-09,42,15,0.0176131052843745,test,2,0.000752981147298
S11446,74,11,2025-12-09,47,16,0.0113442153346629,test,2,0.0007791899347523
S11447,74,16,2025-12-09,37,30,0.0032401386023072,test,2,0.0007120378681413
S11917,74,11,2025-12-09,42,22,0.0,test,2,0.0007089813929412
S13446,74,19,2025-12-09,46,11,0.0,test,2,0.0002998960397737
S15240,74,11,2025-12-09,25,21,0.0102819360658043,test,2,0.0007650072796052
S15244,74,9,2025-12-09,44,26,0.0020758152900294,test,2,0.000721222992614
S15329,74,25,2025-12-09,34,23,0.0,test,2,0.0002749796998825
S16016,74,6,2025-12-09,44,28,0.0056245261025542,test,2,0.0007527760932462
S16018,74,9,2025-12-09,57,24,0.0018429727855588,test,2,0.0007338735972275
S16019,74,9,2025-12-09,45,31,0.0,test,2,0.0007498372094378
S16022,74,9,2025-12-09,50,14,0.0056861735598649,test,2,0.0007579958343708
S16032,74,3,2025-12-09,37,16,0.005600126200027,test,2,0.0007890612486554
S16214,74,11,2025-12-09,63,19,0.0,test,2,0.0007219202560217
S16807,74,25,2025-12-09,47,14,0.0,test,2,0.0002449839770692
S17579,74,9,2025-12-09,56,26,0.0314135298346891,test,2,0.0007512065518762
S17997,74,6,2025-12-09,16,19,0.0,test,2,0.0006703407112821
S19185,74,3,2025-12-09,25,26,0.0,test,2,0.0007808092539078
S19187,74,3,2025-12-09,42,16,0.0,test,2,0.0008009440393533
S19189,74,6,2025-12-09,13,23,0.0,test,2,0.0006822611305794
S19430,74,16,2025-12-09,57,29,0.0,test,2,0.0004200819559671
S19557,74,25,2025-12-09,60,21,0.0052265724411353,test,2,0.0001873517243724
S19744,74,3,2025-12-09,44,32,0.0,test,2,0.0003698988272263
S19792,74,3,2025-12-09,37,30,0.0,test,2,0.0007788478863977
S20296,74,9,2025-12-09,40,16,0.0019288012325699,test,2,0.0006796247827083
S20297,74,16,2025-12-09,58,19,0.0057730282262748,test,2,0.000659112281251
S20529,74,9,2025-12-09,47,20,0.0,test,2,0.0006934418142694
S20766,74,3,2025-12-09,55,28,0.0062511005458707,test,2,0.0007975216632267
S20767,74,16,2025-12-09,25,14,0.0,test,2,0.0007079741163321
S20768,74,19,2025-12-09,38,15,0.0062419150245532,test,2,0.0007720423490107
S21222,74,19,2025-12-09,31,29,0.0,test,2,0.0007478901084407
S21863,74,3,2025-12-09,33,22,0.0,test,2,0.0007619250225446
S22108,74,25,2025-12-09,38,27,0.0,test,2,0.0004026912921661
S24439,74,24,2025-12-09,35,15,0.0,test,2,0.0005145222083544
S24488,74,16,2025-12-09,43,32,0.0,test,2,0.0003583799519781
S24756,74,11,2025-12-09,56,28,0.0,test,2,0.0005471596679322
S24923,74,25,2025-12-09,28,18,0.0020544491017469,test,2,0.0002016733045892
S25382,74,11,2025-12-09,44,12,0.0,test,2,0.000708063706768
S25787,74,16,2025-12-09,54,24,0.0,test,2,0.0006727786254773
S26189,74,25,2025-12-09,53,30,0.0,test,2,0.0003203993956157
S26981,74,6,2025-12-09,41,31,0.0112821211295741,test,2,0.00070414314209
S26989,74,19,2025-12-09,18,26,0.0122087524718424,test,2,0.0007184729907691
S26993,74,9,2025-12-09,21,17,0.0036240602600281,test,2,0.0007608234616422
S26994,74,9,2025-12-09,33,31,0.0133927149705909,test,2,0.0007400644082206
S26996,74,11,2025-12-09,29,23,0.0036638677763934,test,2,0.0007837354155088
S27821,74,3,2025-12-09,24,19,0.0,test,2,0.0007623295417103
S27823,74,11,2025-12-09,32,22,0.0023712737127371,test,2,0.0007877315599594
S28738,74,9,2025-12-09,51,20,0.0,test,2,0.0007413880108736
S28750,74,25,2025-12-09,43,14,0.0,test,2,0.0002158829545862
S28967,74,11,2025-12-09,35,20,0.0,test,2,0.0007500882639686
S28974,74,9,2025-12-09,28,24,0.0,test,2,0.0007220525262867
S29413,74,3,2025-12-09,34,28,0.0,test,2,0.0007818790012229
S30120,74,19,2025-12-09,27,12,0.0,test,2,0.000344227506171
S30492,74,6,2025-12-09,38,23,0.0060534562468571,test,2,0.0007757948441541
S30493,74,24,2025-12-09,55,19,0.0,test,2,0.0005147254748256
S30497,74,3,2025-12-09,58,24,0.0123547543964317,test,2,0.0007530808133615
S30501,74,19,2025-12-09,44,30,0.0139362075008762,test,2,0.0007419079423221
S30507,74,6,2025-12-09,30,13,0.0,test,2,0.0006611054815337
S31568,74,16,2025-12-09,34,31,0.0110631992011855,test,2,0.0007134670950021
S31569,74,11,2025-12-09,49,17,0.0,test,2,0.0007721867045299
S31570,74,19,2025-12-09,48,28,0.0031401240886058,test,2,0.0007683321711925
S31573,74,9,2025-12-09,42,23,0.0032381752849691,test,2,0.0007128299664658
S31584,74,24,2025-12-09,59,19,0.0094820185061528,test,2,0.0005436959806292
S31826,74,25,2025-12-09,49,12,0.0,test,2,0.0006672071325252
S31999,74,6,2025-12-09,42,19,0.0,test,2,0.0007653541053814
S32007,74,6,2025-12-09,39,26,0.0022341195456241,test,2,0.0007740784714876
S32355,74,11,2025-12-09,33,30,0.0,test,2,0.0007425409366375
S32356,74,19,2025-12-09,27,18,0.0,test,2,0.0007253470663012
S32361,74,19,2025-12-09,15,22,0.0,test,2,0.0006866399452069
S32362,74,19,2025-12-09,35,24,0.0,test,2,0.0007580993682371
S32363,74,9,2025-12-09,42,25,0.002708520668138,test,2,0.0007319932987017
S32963,74,19,2025-12-09,13,20,0.0,test,2,0.000687996232336
S32964,74,6,2025-12-09,36,28,0.0051057622173595,test,2,0.000775245835351
S33353,74,9,2025-12-09,25,27,0.0018243620239039,test,2,0.0007673286110785
S33357,74,3,2025-12-09,23,24,0.0035538584749156,test,2,0.0007772730652186
S33581,74,11,2025-12-09,33,21,0.0,test,2,0.0007744876805681
S33584,74,24,2025-12-09,61,18,0.0,test,2,0.0004808276505099
S33835,74,3,2025-12-09,26,13,0.0,test,2,0.0004935862261396
S34712,74,19,2025-12-09,46,15,0.0,test,2,0.0007301918158529
S34713,74,6,2025-12-09,21,18,0.0,test,2,0.0007394570871833
S35681,74,3,2025-12-09,40,12,0.0141247066656922,test,2,0.000718117167135
S35684,74,16,2025-12-09,40,17,0.0,test,2,0.0007492025833661
S35686,74,24,2025-12-09,35,25,0.002013596843069,test,2,0.0006588183008759
S35692,74,19,2025-12-09,41,25,0.0,test,2,0.0007944670670343
S36321,74,6,2025-12-09,43,26,0.0,test,2,0.000754805813564
S36325,74,16,2025-12-09,48,16,0.0,test,2,0.0007060390892235
S36772,74,24,2025-12-09,41,29,0.0,test,2,0.000565926927973
S37220,74,11,2025-12-09,60,21,0.0,test,2,0.000755998177537
S37612,74,24,2025-12-09,27,24,0.0,test,2,0.0006261146861116
S37671,74,25,2025-12-09,42,23,0.0,test,2,0.0003039877641032
S38123,74,11,2025-12-09,43,32,0.0110045529400368,test,2,0.0003930820115984
S38449,74,19,2025-12-09,50,21,0.0069457837555307,test,2,0.0007502326390919
S38452,74,19,2025-12-09,30,26,0.0027164259049742,test,2,0.0007567919124407
S39534,74,3,2025-12-09,54,24,0.0,test,2,0.0008042980666886
S39752,74,16,2025-12-09,37,22,0.0,test,2,0.0007180761931783
S40813,74,24,2025-12-09,48,24,0.0,test,2,0.0006732554101252
S40820,74,9,2025-12-09,48,22,0.0021573427787616,test,2,0.0007182713410582
S41702,74,3,2025-12-09,59,28,0.0,test,2,0.0005190588610856
S41884,74,9,2025-12-09,20,24,0.0,test,2,0.0007616424981028
S41886,74,6,2025-12-09,23,14,0.0,test,2,0.0007092137241541
S41890,74,6,2025-12-09,32,28,0.0,test,2,0.0007241378435529
S43558,74,3,2025-12-09,47,17,0.0132793608806594,test,2,0.0007817059528912
S43561,74,11,2025-12-09,27,29,0.0068747468160575,test,2,0.0007241354248452
S00125,74,19,2025-12-09,46,19,0.0024487704413206,test,3,0.0007879935745398
S00930,74,25,2025-12-09,45,32,0.0,test,3,0.0002991670290687
S00954,74,6,2025-12-09,48,21,0.0,test,3,0.0007734303722015
S01072,74,25,2025-12-09,29,20,0.0,test,3,0.0002613725118815
S01074,74,25,2025-12-09,47,27,0.0,test,3,0.000286217946804
S01658,74,3,2025-12-09,63,22,0.0057833904981337,test,3,0.0007521411094526
S01664,74,24,2025-12-09,36,25,0.0057702466577268,test,3,0.0006615535847033
S01668,74,11,2025-12-09,34,16,0.0014421221538399,test,3,0.0007660620434076
S02200,74,19,2025-12-09,60,20,0.0,test,3,0.0007568020305219
S02615,74,24,2025-12-09,41,21,0.0,test,3,0.0006461363487398
S02618,74,6,2025-12-09,28,24,0.0,test,3,0.0007735513963838
S02692,74,19,2025-12-09,31,15,0.0,test,3,0.0007488553947798
S03773,74,25,2025-12-09,41,30,0.0,test,3,0.0003838596170608
S03775,74,25,2025-12-09,35,12,0.0,test,3,0.0002068252614497
S04344,74,9,2025-12-09,16,21,0.0,test,3,0.0007566029749749
S05006,74,16,2025-12-09,51,20,0.0,test,3,0.0007352572542227
S05007,74,11,2025-12-09,57,25,0.0,test,3,0.0007795116833548
S05469,74,3,2025-12-09,36,14,0.0035185342508424,test,3,0.0007982826660614
S05480,74,16,2025-12-09,33,16,0.0,test,3,0.0007276872474062
S05874,74,6,2025-12-09,62,18,0.0,test,3,0.0006529527196031
S06145,74,19,2025-12-09,44,31,0.0091043983220062,test,3,0.0006787518366551
S06293,74,24,2025-12-09,62,26,0.0120944437346766,test,3,0.0005463544388434
S06294,74,24,2025-12-09,17,24,0.0044938740449387,test,3,0.0005738031288247
S06297,74,19,2025-12-09,16,23,0.0045070371445153,test,3,0.0007056447238284
S06693,74,25,2025-12-09,54,25,0.0,test,3,0.0002053488561538
S06797,74,25,2025-12-09,29,31,0.0,test,3,0.0002914461762071
S08115,74,24,2025-12-09,27,19,0.0,test,3,0.0005558624561186
S08564,74,6,2025-12-09,58,18,0.0094101386196727,test,3,0.0006736198054664
S08565,74,16,2025-12-09,35,30,0.0151484245497792,test,3,0.0007185830545691
S08576,74,16,2025-12-09,33,29,0.0127744986704427,test,3,0.0007229465736585
S09488,74,16,2025-12-09,26,18,0.0,test,3,0.0007067047114839
S09954,74,19,2025-12-09,24,19,0.0039279222318817,test,3,0.0006845621991153
S09957,74,16,2025-12-09,18,27,0.011999034282955,test,3,0.0007350295280492
S09958,74,16,2025-12-09,22,20,0.0078234451493065,test,3,0.0007439541243702
S09962,74,16,2025-12-09,31,13,0.0091117903266782,test,3,0.0007411422635609
S09967,74,3,2025-12-09,29,21,0.0092369126037791,test,3,0.0007655682898004
S10230,74,3,2025-12-09,57,22,0.0,test,3,0.0008001352472913
S10244,74,25,2025-12-09,30,25,0.0,test,3,0.0002851526038809
S10442,74,24,2025-12-09,45,16,0.0,test,3,0.0005021893719666
S10674,74,24,2025-12-09,40,19,0.0,test,3,0.0006661679259624
S10678,74,11,2025-12-09,38,16,0.0,test,3,0.0007566955438592
S11440,74,24,2025-12-09,34,26,0.0141263095222067,test,3,0.0006345175150978
S11443,74,11,2025-12-09,39,15,0.0176131052843745,test,3,0.0007633780041872
S11446,74,11,2025-12-09,50,16,0.0113442153346629,test,3,0.0007299663957377
S11447,74,16,2025-12-09,40,30,0.0032401386023072,test,3,0.0007060864316923
S11917,74,11,2025-12-09,45,22,0.0,test,3,0.0007674780011501
S13446,74,19,2025-12-09,43,11,0.0,test,3,0.0002958944793495
S15240,74,11,2025-12-09,22,21,0.0102819360658043,test,3,0.0007601625227846
S15244,74,9,2025-12-09,47,26,0.0020758152900294,test,3,0.0007241235846319
S15329,74,25,2025-12-09,31,23,0.0,test,3,0.0003690462367816
S16016,74,6,2025-12-09,47,28,0.0056245261025542,test,3,0.0007322120625337
S16018,74,9,2025-12-09,60,24,0.0018429727855588,test,3,0.0007474819245344
S16019,74,9,2025-12-09,42,31,0.0,test,3,0.000744353935775
S16022,74,9,2025-12-09,56,14,0.0056861735598649,test,3,0.000758245002843
S16032,74,3,2025-12-09,41,16,0.005600126200027,test,3,0.0007845348437854
S16214,74,11,2025-12-09,59,19,0.0,test,3,0.0007533289923973
S16807,74,25,2025-12-09,50,14,0.0,test,3,0.0001736443353987
S17579,74,9,2025-12-09,59,26,0.0314135298346891,test,3,0.000739113774523
S17997,74,6,2025-12-09,16,18,0.0,test,3,0.0007122662895999
S19185,74,3,2025-12-09,28,26,0.0,test,3,0.00079678059056
S19187,74,3,2025-12-09,46,16,0.0,test,3,0.0008086213933691
S19189,74,6,2025-12-09,15,22,0.0,test,3,0.0007023612481378
S19430,74,16,2025-12-09,61,28,0.0,test,3,0.0003484817853636
S19557,74,25,2025-12-09,57,21,0.0052265724411353,test,3,0.0002078970686777
S19744,74,3,2025-12-09,48,31,0.0,test,3,0.0005723197207406
S19792,74,3,2025-12-09,40,30,0.0,test,3,0.0008032203233739
S20296,74,9,2025-12-09,43,16,0.0019288012325699,test,3,0.0006891902789542
S20297,74,16,2025-12-09,55,19,0.0057730282262748,test,3,0.0006605662751739
S20529,74,9,2025-12-09,50,20,0.0,test,3,0.0007382110789132
S20766,74,3,2025-12-09,58,28,0.0062511005458707,test,3,0.0007419261838418
S20767,74,16,2025-12-09,28,14,0.0,test,3,0.0006977743333205
S20768,74,19,2025-12-09,35,15,0.0062419150245532,test,3,0.0007595591708406
S21222,74,19,2025-12-09,28,29,0.0,test,3,0.000732679194943
S21863,74,3,2025-12-09,36,22,0.0,test,3,0.0007474026401083
S22108,74,25,2025-12-09,35,27,0.0,test,3,0.0003620928493755
S24439,74,24,2025-12-09,32,15,0.0,test,3,0.0005032714810816
