ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08878,45,2,2025-11-23,23,23,0.0,val,1,0.000776132086107
S08881,45,18,2025-11-23,41,20,0.0,val,1,0.0007233764406945
S09278,45,15,2025-11-23,52,29,0.0,val,1,0.0008213542342913
S09279,45,9,2025-11-23,47,26,0.0,val,1,0.0008023633582421
S09534,45,5,2025-11-23,28,16,0.0,val,1,0.0008238153169181
S10281,45,13,2025-11-23,45,28,0.0,val,1,0.0007958702717962
S10283,45,5,2025-11-23,49,27,0.0,val,1,0.0008189513718012
S10284,45,1,2025-11-23,38,15,0.0,val,1,0.0008327494342831
S10453,45,1,2025-11-23,42,21,0.0,val,1,0.0008168725928641
S10483,45,5,2025-11-23,22,15,0.0,val,1,0.0007925880335853
S10484,45,5,2025-11-23,36,26,0.0,val,1,0.0008213060476853
S10578,45,1,2025-11-23,28,31,0.0,val,1,0.0008075441268238
S10688,45,18,2025-11-23,26,20,0.0,val,1,0.000702646201653
S11062,45,25,2025-11-23,32,25,0.0107599712984956,val,1,0.0003741451785162
S11236,45,8,2025-11-23,45,20,0.0179797411367473,val,1,0.0006166072549947
S11241,45,17,2025-11-23,17,21,0.005471416214516,val,1,0.0007748182907261
S11246,45,7,2025-11-23,46,23,0.0240476912195614,val,1,0.0007824480444273
S11594,45,13,2025-11-23,49,14,0.0,val,1,0.0007799657202412
S11609,45,13,2025-11-23,14,18,0.0,val,1,0.0007941206291445
S11660,45,15,2025-11-23,37,26,0.0,val,1,0.0008503616538935
S12230,45,24,2025-11-23,60,17,0.0,val,1,0.0008230979342689
S12233,45,2,2025-11-23,41,12,0.0052167797668718,val,1,0.0006677823270201
S12237,45,14,2025-11-23,36,13,0.0,val,1,0.0007432508784605
S12241,45,19,2025-11-23,52,15,0.0,val,1,0.0007894802135116
S12247,45,20,2025-11-23,43,13,0.0,val,1,0.0007325539461447
S12250,45,8,2025-11-23,30,26,0.0,val,1,0.0006372060558652
S12252,45,18,2025-11-23,15,18,0.0026393070889558,val,1,0.0007025032217257
S12382,45,18,2025-11-23,47,27,0.0,val,1,0.0008342770966439
S12387,45,14,2025-11-23,37,24,0.0,val,1,0.0007807909388277
S12393,45,18,2025-11-23,14,19,0.0,val,1,0.0006987276582145
S13047,45,6,2025-11-23,26,19,0.0,val,1,0.0007887709908026
S13049,45,1,2025-11-23,46,29,0.0,val,1,0.0008416405033104
S13050,45,2,2025-11-23,31,23,0.0,val,1,0.0007355562178698
S13219,45,5,2025-11-23,47,14,0.0,val,1,0.0007893901641273
S13621,45,7,2025-11-23,55,22,0.0037166242283517,val,1,0.0007949636519788
S13624,45,6,2025-11-23,52,28,0.0018402704494036,val,1,0.0007853078780062
S13633,45,24,2025-11-23,15,24,0.0018757548309178,val,1,0.0008650419361285
S13934,45,14,2025-11-23,58,26,0.0039201457631664,val,1,0.000785453677388
S13937,45,17,2025-11-23,40,31,0.0091597948458711,val,1,0.0007667192341268
S13941,45,6,2025-11-23,49,13,0.0026413269346258,val,1,0.000806441896664
S13943,45,24,2025-11-23,44,23,0.0077094304793962,val,1,0.0008410121042534
S14097,45,3,2025-11-23,42,24,0.0147470186313623,val,1,0.000821564658016
S14379,45,2,2025-11-23,32,23,0.0,val,1,0.0007702574421481
S14520,45,18,2025-11-23,59,15,0.0,val,1,0.0008007291716794
S14732,45,9,2025-11-23,27,16,0.0,val,1,0.0007639896181334
S14734,45,3,2025-11-23,24,29,0.0,val,1,0.0007862880877136
S14805,45,13,2025-11-23,54,29,0.0,val,1,0.0007813574825001
S14807,45,2,2025-11-23,24,26,0.0,val,1,0.0007814421853461
S14810,45,8,2025-11-23,37,27,0.0,val,1,0.0006239278038629
S15378,45,9,2025-11-23,22,29,0.0016452159635602,val,1,0.0006485649737815
S15502,45,15,2025-11-23,43,23,0.0,val,1,0.0008464252651334
S15513,45,3,2025-11-23,35,20,0.01006368265989,val,1,0.0008114903943487
S15561,45,2,2025-11-23,31,22,0.008435595838213,val,1,0.0007303069917812
S15562,45,1,2025-11-23,22,24,0.0065846565578277,val,1,0.0008661242478079
S15567,45,14,2025-11-23,32,16,0.0033321600375454,val,1,0.000795569880013
S15577,45,19,2025-11-23,56,27,0.006608691027073,val,1,0.000718999815495
S15579,45,13,2025-11-23,21,22,0.0,val,1,0.0008117890666287
S15601,45,18,2025-11-23,38,27,0.0,val,1,0.0008329059955458
S15786,45,9,2025-11-23,47,30,0.007412461735217,val,1,0.0007459017829513
S16430,45,6,2025-11-23,26,28,0.0,val,1,0.0008028580716853
S16433,45,1,2025-11-23,20,23,0.0,val,1,0.0008581433624451
S16434,45,7,2025-11-23,59,21,0.0,val,1,0.0007942085910234
S16687,45,25,2025-11-23,51,28,0.0025946228138867,val,1,0.0003218603372462
S16717,45,1,2025-11-23,38,30,0.0,val,1,0.0008351145140815
S16722,45,17,2025-11-23,59,23,0.0,val,1,0.0007704125178686
S16723,45,5,2025-11-23,49,29,0.0,val,1,0.0007754046437402
S16738,45,18,2025-11-23,46,18,0.0,val,1,0.0007934196343572
S16952,45,3,2025-11-23,44,23,0.0,val,1,0.0008092170033142
S17024,45,25,2025-11-23,29,17,0.0,val,1,0.0003472601346247
S17141,45,20,2025-11-23,54,15,0.0,val,1,0.0008465824902503
S17653,45,3,2025-11-23,47,30,0.0019123328151693,val,1,0.0008093098635804
S17832,45,20,2025-11-23,41,27,0.0180954288106897,val,1,0.0008424523606111
S17847,45,7,2025-11-23,36,26,0.0224863503243517,val,1,0.0007642276015859
S19058,45,25,2025-11-23,26,24,0.0,val,1,0.0003745447140491
S19086,45,9,2025-11-23,17,18,0.0087934058302757,val,1,0.0008121514449064
S19089,45,3,2025-11-23,17,22,0.0098631985605419,val,1,0.0008554500160863
S19092,45,9,2025-11-23,28,21,0.0128131586240678,val,1,0.0008172469019204
S19245,45,7,2025-11-23,52,27,0.0016993718820629,val,1,0.0007930828509262
S19246,45,6,2025-11-23,37,18,0.0,val,1,0.0008100360872542
S19250,45,1,2025-11-23,44,24,0.0,val,1,0.0008403899356852
S19258,45,2,2025-11-23,50,26,0.0034410299549619,val,1,0.0007703160991065
S19263,45,8,2025-11-23,32,21,0.01212330294667,val,1,0.0006124307725768
S19271,45,20,2025-11-23,56,17,0.0085973962171456,val,1,0.0008468229275036
S19306,45,3,2025-11-23,48,17,0.0052306429375795,val,1,0.0008193609520422
S19619,45,25,2025-11-23,33,12,0.0,val,1,0.0004672378419667
S20090,45,7,2025-11-23,30,24,0.0,val,1,0.0007975007829586
S20095,45,14,2025-11-23,25,24,0.0057872122404778,val,1,0.0007982243844966
S20101,45,8,2025-11-23,29,18,0.0,val,1,0.0007403468917821
S20120,45,20,2025-11-23,26,25,0.005773765959177,val,1,0.0007964180653525
S20410,45,3,2025-11-23,20,21,0.0038289823920739,val,1,0.0008319268173592
S21164,45,9,2025-11-23,31,15,0.0,val,1,0.000789678903399
S21475,45,8,2025-11-23,61,25,0.0,val,1,0.0007239714082431
S21476,45,2,2025-11-23,22,28,0.0,val,1,0.0007916459272554
S21769,45,3,2025-11-23,46,29,0.0,val,1,0.00083005727419
S22148,45,7,2025-11-23,24,19,0.0,val,1,0.0007953754055113
S22150,45,5,2025-11-23,44,24,0.0,val,1,0.0008374199796337
S22155,45,14,2025-11-23,51,30,0.0,val,1,0.0006966414487626
S22156,45,5,2025-11-23,24,24,0.0,val,1,0.0008285924915314
S22780,45,9,2025-11-23,53,27,0.0111119628472688,val,1,0.0007771492514666
S22785,45,3,2025-11-23,17,18,0.0048078318322966,val,1,0.000615121680643
S22815,45,7,2025-11-23,49,17,0.0016015570872929,val,1,0.0007919199454893
S22820,45,7,2025-11-23,31,25,0.003136913327779,val,1,0.0008003442628074
S22821,45,18,2025-11-23,30,19,0.0111810664275544,val,1,0.0006842203906948
S22822,45,1,2025-11-23,44,19,0.007911115355841,val,1,0.0008546786496848
S22830,45,5,2025-11-23,33,25,0.0080606968853597,val,1,0.0008189966903676
S22831,45,13,2025-11-23,32,25,0.0031702898550724,val,1,0.000784679629178
S22833,45,19,2025-11-23,46,16,0.004804346144923,val,1,0.0007730524411871
S23012,45,7,2025-11-23,26,23,0.0,val,1,0.0008064659238146
S23016,45,5,2025-11-23,28,22,0.0,val,1,0.0008171812295941
S23035,45,24,2025-11-23,19,21,0.0,val,1,0.0008758598662488
S23036,45,20,2025-11-23,45,24,0.0,val,1,0.0008369821629501
S23308,45,25,2025-11-23,17,24,0.0,val,1,0.0004278874283098
S23578,45,6,2025-11-23,31,23,0.0,val,1,0.0008374238456302
S23584,45,24,2025-11-23,19,26,0.0,val,1,0.0008631219503057
S23585,45,24,2025-11-23,38,18,0.0,val,1,0.0008370198489956
S24022,45,5,2025-11-23,15,23,0.0,val,1,0.0008223918802773
S24028,45,19,2025-11-23,28,19,0.0,val,1,0.0008065479402132
S24302,45,1,2025-11-23,63,19,0.0,val,1,0.0008536523034598
S24307,45,6,2025-11-23,38,17,0.0,val,1,0.0008171715828682
S24847,45,14,2025-11-23,20,20,0.0104463557562152,val,1,0.0007923528284487
S24851,45,17,2025-11-23,59,21,0.0,val,1,0.000823965546585
S24856,45,17,2025-11-23,48,26,0.0,val,1,0.0008169605043656
S24858,45,1,2025-11-23,28,25,0.0125711394966485,val,1,0.0008553153013351
S24860,45,8,2025-11-23,41,26,0.0041275298768384,val,1,0.0007097734101493
S24862,45,24,2025-11-23,48,26,0.0,val,1,0.0008063660323864
S24863,45,19,2025-11-23,28,29,0.0020469859470501,val,1,0.0007225924168303
S25236,45,15,2025-11-23,43,16,0.0,val,1,0.0008533643024821
S25538,45,19,2025-11-23,50,17,0.0,val,1,0.0007852460040106
S25543,45,6,2025-11-23,26,24,0.0,val,1,0.0008005673048163
S25545,45,1,2025-11-23,17,26,0.0,val,1,0.0008522050020191
S26008,45,13,2025-11-23,36,18,0.0,val,1,0.0007966034825512
S26146,45,9,2025-11-23,57,28,0.0,val,1,0.0007747460359829
S26176,45,18,2025-11-23,39,27,0.0,val,1,0.0007396676201445
S26177,45,8,2025-11-23,30,13,0.0,val,1,0.0007657798476265
S27023,45,13,2025-11-23,56,25,0.0100254418279789,val,1,0.0007962514022924
S27024,45,14,2025-11-23,52,18,0.006358588572452,val,1,0.0008061213264484
S27030,45,5,2025-11-23,38,16,0.008913245097587,val,1,0.000814414749355
S27031,45,13,2025-11-23,58,16,0.0089036643479774,val,1,0.0007967247078604
S27034,45,1,2025-11-23,33,28,0.012518923221469,val,1,0.0008415303281596
S27035,45,6,2025-11-23,28,20,0.0012624723119754,val,1,0.000818943700506
S27036,45,6,2025-11-23,35,16,0.0048294743695325,val,1,0.0008002227879869
S27037,45,1,2025-11-23,36,25,0.0169544389050522,val,1,0.0008423173932809
S27038,45,24,2025-11-23,54,29,0.0074907496024778,val,1,0.0008473871536938
S27040,45,20,2025-11-23,44,13,0.0098486537365931,val,1,0.0006734709656918
S27042,45,5,2025-11-23,30,15,0.0012593150035853,val,1,0.00081412292944
S27044,45,20,2025-11-23,41,19,0.0100004024306813,val,1,0.0007463788050709
S27517,45,24,2025-11-23,47,25,0.0,val,1,0.0008547387815398
S27524,45,24,2025-11-23,35,16,0.0,val,1,0.0008421374732464
S28002,45,7,2025-11-23,22,29,0.0,val,1,0.000812776153918
S28090,45,6,2025-11-23,61,17,0.0,val,1,0.0008041557018256
S28091,45,18,2025-11-23,41,13,0.0,val,1,0.000619116825389
S28093,45,1,2025-11-23,31,22,0.0047328600473286,val,1,0.0008725977184622
S28096,45,13,2025-11-23,20,26,0.0,val,1,0.0008171943304908
S28098,45,24,2025-11-23,37,18,0.006946288557492,val,1,0.0008490960642339
S28162,45,25,2025-11-23,21,17,0.0,val,1,0.0004295811537084
S28289,45,24,2025-11-23,53,13,0.0,val,1,0.0008402122562525
S28395,45,17,2025-11-23,15,19,0.0,val,1,0.0007797708002442
S28401,45,20,2025-11-23,46,23,0.0,val,1,0.0008538990063092
S28732,45,8,2025-11-23,54,13,0.0024837767399555,val,1,0.0007502439145257
S28735,45,13,2025-11-23,19,15,0.0124806324190077,val,1,0.0008080516822179
S28841,45,25,2025-11-23,24,14,0.0,val,1,0.0006082739511901
S29097,45,18,2025-11-23,58,26,0.0126946752954234,val,1,0.0007958273895108
S29102,45,13,2025-11-23,27,24,0.0078367505079583,val,1,0.0007531137511847
S29111,45,18,2025-11-23,39,14,0.0116933472618274,val,1,0.0006142041064215
S29113,45,19,2025-11-23,56,17,0.0011919151222132,val,1,0.0007737334243173
S29727,45,18,2025-11-23,54,19,0.0,val,1,0.000817145336313
S29730,45,5,2025-11-23,26,16,0.0,val,1,0.0008217807388513
S29732,45,8,2025-11-23,20,18,0.0,val,1,0.0007335958944235
S29740,45,18,2025-11-23,23,19,0.0,val,1,0.0008121558657162
S29872,45,7,2025-11-23,45,16,0.0,val,1,0.0007955158514391
S29964,45,3,2025-11-23,28,21,0.0,val,1,0.0008555725042706
S29966,45,15,2025-11-23,24,25,0.0,val,1,0.0008692341157514
S30077,45,7,2025-11-23,37,17,0.0,val,1,0.0007925342702415
S30866,45,9,2025-11-23,53,21,0.0203449982023927,val,1,0.0008222701434459
S30930,45,15,2025-11-23,57,15,0.0,val,1,0.0008541822148331
S31696,45,18,2025-11-23,24,28,0.002229219369539,val,1,0.00082133409983
S31700,45,2,2025-11-23,54,20,0.0043452412177166,val,1,0.0007692159912116
S31701,45,1,2025-11-23,14,22,0.0021831279787397,val,1,0.0008301362577616
S31702,45,6,2025-11-23,17,21,0.0043675221561674,val,1,0.0007755955192656
S31704,45,7,2025-11-23,47,23,0.0022185618184171,val,1,0.0007978687349965
S31706,45,1,2025-11-23,62,19,0.0066347167897048,val,1,0.0008656374770161
S31707,45,7,2025-11-23,54,19,0.0,val,1,0.0007972773670036
S31711,45,20,2025-11-23,39,15,0.0,val,1,0.0006735255850493
S31768,45,6,2025-11-23,27,21,0.0,val,1,0.0008196620766917
S31769,45,14,2025-11-23,40,16,0.0,val,1,0.0007697534355667
S32656,45,3,2025-11-23,18,23,0.0027151793274877,val,1,0.0007985413308605
S33411,45,14,2025-11-23,55,27,0.0054434733083612,val,1,0.0007837974339479
S33413,45,2,2025-11-23,40,14,0.0036533506812359,val,1,0.0007669853088097
S33417,45,5,2025-11-23,28,14,0.0324758772407484,val,1,0.0008100405008632
S33424,45,24,2025-11-23,21,23,0.0018010574417736,val,1,0.0008695409790513
S33426,45,19,2025-11-23,56,26,0.0,val,1,0.0007444908823386
S33470,45,9,2025-11-23,29,17,0.007210108659384,val,1,0.0008174403590036
S33900,45,14,2025-11-23,41,24,0.0,val,1,0.0007399948162604
S33905,45,14,2025-11-23,52,21,0.0,val,1,0.0007776343920973
S33908,45,20,2025-11-23,51,18,0.0,val,1,0.0008405083995278
S33909,45,19,2025-11-23,40,28,0.0,val,1,0.0007565186740599
S33934,45,3,2025-11-23,49,28,0.014092814082606,val,1,0.0008022052771345
S33935,45,3,2025-11-23,49,24,0.0231045322586591,val,1,0.0008041539978787
S34394,45,13,2025-11-23,34,14,0.0,val,1,0.0007993842114303
S34396,45,13,2025-11-23,28,27,0.0,val,1,0.0007491532221849
S34400,45,2,2025-11-23,15,23,0.0,val,1,0.0007860409651484
S34401,45,6,2025-11-23,19,17,0.0,val,1,0.0007936938302191
S35017,45,6,2025-11-23,48,30,0.0,val,1,0.0007984132101948
S35021,45,19,2025-11-23,20,19,0.0,val,1,0.0007717451971682
S35086,45,9,2025-11-23,35,25,0.0,val,1,0.0008153730133681
S35725,45,13,2025-11-23,25,14,0.0098736883093146,val,1,0.0008042684870066
S35726,45,2,2025-11-23,34,26,0.0019706503939318,val,1,0.0007564680573213
S35731,45,5,2025-11-23,24,23,0.0020137681776005,val,1,0.0008177906714243
S35733,45,14,2025-11-23,58,16,0.0,val,1,0.0007771667257853
S35734,45,14,2025-11-23,41,28,0.0059918501193547,val,1,0.0007571253180931
S35736,45,1,2025-11-23,54,27,0.0,val,1,0.0008562994907943
S35743,45,20,2025-11-23,30,26,0.0020191186567376,val,1,0.0008353770498701
S36064,45,3,2025-11-23,45,23,0.0,val,1,0.0008118570103944
S36101,45,6,2025-11-23,34,30,0.0,val,1,0.0007850714283568
S36102,45,20,2025-11-23,54,23,0.0,val,1,0.0008351619783386
S36148,45,20,2025-11-23,25,15,0.0,val,1,0.0008383093605426
S36575,45,13,2025-11-23,40,25,0.0,val,1,0.0007735188446666
S36576,45,8,2025-11-23,45,24,0.0,val,1,0.0007103905623852
S36689,45,15,2025-11-23,36,31,0.0,val,1,0.0008483582182383
S36765,45,19,2025-11-23,42,11,0.0,val,1,0.0005650947443444
S37058,45,7,2025-11-23,50,24,0.0,val,1,0.0007736946132514
S37063,45,18,2025-11-23,29,24,0.0,val,1,0.0008279981261821
S37064,45,13,2025-11-23,26,15,0.0,val,1,0.0008200418292405
S37068,45,18,2025-11-23,37,30,0.0,val,1,0.0008376589382814
S37079,45,7,2025-11-23,49,29,0.0,val,1,0.0007948602925085
S37374,45,5,2025-11-23,58,23,0.0,val,1,0.0007820646277783
S38002,45,9,2025-11-23,55,23,0.0,val,1,0.0008104056874582
S38042,45,6,2025-11-23,21,18,0.0121925291116053,val,1,0.0007775056916423
S38080,45,20,2025-11-23,61,23,0.0055132173006311,val,1,0.0008456940615378
S38573,45,15,2025-11-23,37,19,0.0,val,1,0.0008541223812492
S38574,45,9,2025-11-23,42,14,0.0,val,1,0.0008012888077317
S38687,45,18,2025-11-23,50,26,0.0,val,1,0.0008426518956244
S38688,45,6,2025-11-23,44,28,0.0,val,1,0.000777265019138
S38689,45,1,2025-11-23,29,17,0.0,val,1,0.0008581792014571
S38691,45,20,2025-11-23,37,23,0.0,val,1,0.0008386774257868
S39057,45,1,2025-11-23,24,21,0.0,val,1,0.0008808042040107
S39108,45,3,2025-11-23,49,27,0.0,val,1,0.0008039470226091
S39113,45,9,2025-11-23,22,27,0.0,val,1,0.0007989173307326
S39215,45,1,2025-11-23,23,19,0.0,val,1,0.0008638314514178
S39496,45,7,2025-11-23,24,13,0.0,val,1,0.0007361272908277
S39735,45,20,2025-11-23,28,19,0.0,val,1,0.0007870177901425
S39884,45,2,2025-11-23,50,31,0.0,val,1,0.0007830933875795
S40441,45,25,2025-11-23,46,18,0.0016372812565886,val,1,0.000345718039303
S40701,45,20,2025-11-23,49,31,0.0021404238642187,val,1,0.0008321320083301
S40732,45,13,2025-11-23,55,28,0.0,val,1,0.0007484121394798
S40738,45,6,2025-11-23,56,29,0.0063829240727422,val,1,0.0008062309178748
S40742,45,14,2025-11-23,60,18,0.0,val,1,0.000798325203301
S40744,45,18,2025-11-23,54,16,0.0,val,1,0.0008116849855976
S40752,45,24,2025-11-23,33,28,0.0,val,1,0.000852632814113
S41198,45,15,2025-11-23,45,12,0.0,val,1,0.0008027335828912
S41495,45,1,2025-11-23,36,24,0.0,val,1,0.0008402890810899
S41500,45,17,2025-11-23,27,13,0.0,val,1,0.0008320935314184
S41502,45,13,2025-11-23,15,22,0.0,val,1,0.0008085303029287
S41934,45,25,2025-11-23,16,17,0.0289195124830215,val,1,0.0004369251434086
S41950,45,3,2025-11-23,25,14,0.0,val,1,0.0008079553624532
S41991,45,6,2025-11-23,54,18,0.0,val,1,0.000795765097179
S41992,45,6,2025-11-23,48,20,0.0025311556227814,val,1,0.0008222529771101
S41996,45,2,2025-11-23,29,20,0.0163791256776574,val,1,0.000788021493013
S41998,45,2,2025-11-23,49,28,0.0202379073922316,val,1,0.0007636456585941
S42010,45,13,2025-11-23,55,21,0.0195008328963748,val,1,0.0007997857366639
S42022,45,18,2025-11-23,51,26,0.008351691931795,val,1,0.0007872083081782
S42582,45,15,2025-11-23,32,18,0.0024662686893047,val,1,0.0008706003902527
S42615,45,13,2025-11-23,29,26,0.0,val,1,0.0008082203846483
S42619,45,5,2025-11-23,42,12,0.0,val,1,0.000795205597139
S42705,45,14,2025-11-23,37,32,0.0,val,1,0.0007947798282271
S42773,45,9,2025-11-23,46,26,0.0,val,1,0.0007434544366969
S43034,45,3,2025-11-23,52,16,0.0,val,1,0.0008195077566832
S43286,45,7,2025-11-23,60,21,0.0097923895203699,val,1,0.0007995630605392
S43291,45,17,2025-11-23,20,15,0.0152860991843312,val,1,0.0007684398289945
S43294,45,13,2025-11-23,45,13,0.0123413635287016,val,1,0.0007907512403572
S43300,45,8,2025-11-23,19,21,0.0173565840938722,val,1,0.0007226442121173
S43304,45,24,2025-11-23,48,30,0.0133757018975503,val,1,0.0008477412195244
S43309,45,24,2025-11-23,41,28,0.01493350159814,val,1,0.00085598516124
S43502,45,15,2025-11-23,50,13,0.0010250127868798,val,1,0.0008573489712586
S43595,45,6,2025-11-23,17,27,0.0166550363300177,val,1,0.0008021583383875
S00083,45,14,2025-11-23,22,29,0.0,val,2,0.0008023436465262
S00204,45,3,2025-11-23,56,24,0.0,val,2,0.0008277550584219
S00301,45,13,2025-11-23,20,18,0.0,val,2,0.0008284741620568
S00680,45,17,2025-11-23,48,30,0.0,val,2,0.0007745271912186
S00681,45,6,2025-11-23,58,25,0.0,val,2,0.0007846631825238
S00682,45,18,2025-11-23,31,14,0.0,val,2,0.0006715482704842
S00684,45,24,2025-11-23,21,28,0.0,val,2,0.0008522986877228
S00780,45,25,2025-11-23,28,28,0.0,val,2,0.0005789139521716
S00976,45,2,2025-11-23,61,19,0.0,val,2,0.0007644761227636
S01082,45,25,2025-11-23,58,17,0.0,val,2,0.0003085323806663
S01743,45,11,2025-11-23,36,11,0.0,val,2,0.00075122115243
S01828,45,3,2025-11-23,45,30,0.0101473243322862,val,2,0.0007980388092883
S01929,45,17,2025-11-23,27,15,0.0,val,2,0.000769375610554
S01930,45,2,2025-11-23,29,14,0.0,val,2,0.0007809150421323
S01932,45,1,2025-11-23,62,25,0.0,val,2,0.0008494940319373
