ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S23038,211,2,2026-05-29,23,17,0.0,val,1,0.0008349726434367
S27106,211,2,2026-05-29,53,28,0.0012466920018562,val,1,0.0008273018950489
S29739,211,2,2026-05-29,61,24,0.0,val,1,0.0008494972449316
S32083,211,2,2026-05-29,43,32,0.006546795758414,val,1,0.0008059478434869
S33201,211,2,2026-05-29,39,21,0.0,val,1,0.0008423359518689
S33205,211,2,2026-05-29,31,17,0.0072073639827574,val,1,0.00086941541822
S36364,211,2,2026-05-29,34,31,0.0,val,1,0.0008294137920288
S39065,211,2,2026-05-29,14,21,0.0,val,1,0.0008334399746991
S39209,211,2,2026-05-29,47,21,0.0,val,1,0.0008666365791205
S41643,211,2,2026-05-29,54,16,0.0024184561782553,val,1,0.0008456357770287
S43172,211,2,2026-05-29,30,15,0.0112240922769437,val,1,0.0008484911044422
S00437,211,2,2026-05-29,31,13,0.0,val,2,0.0008361108857919
S05567,211,2,2026-05-29,20,14,0.0085155524486068,val,2,0.0007743818722739
S07001,211,2,2026-05-29,56,14,0.0112873481772181,val,2,0.0008220210979996
S08501,211,2,2026-05-29,55,23,0.0,val,2,0.0008768739213902
S08909,211,2,2026-05-29,32,16,0.0,val,2,0.0008556303375133
S12249,211,2,2026-05-29,51,23,0.0,val,2,0.0008424167654024
S12524,211,2,2026-05-29,48,28,0.0,val,2,0.0008435220810294
S15003,211,2,2026-05-29,35,24,0.0,val,2,0.0008705541676841
S18197,211,2,2026-05-29,19,26,0.0,val,2,0.0007850869350843
S18204,211,2,2026-05-29,24,18,0.0,val,2,0.0008619962116512
S18542,211,2,2026-05-29,23,15,0.0250225467790941,val,2,0.0008595006311813
S20578,211,2,2026-05-29,55,30,0.0,val,2,0.000792690796886
S22171,211,2,2026-05-29,27,20,0.0,val,2,0.0008807808140114
S23038,211,2,2026-05-29,24,17,0.0,val,2,0.0008656297070989
S27106,211,2,2026-05-29,52,28,0.0012466920018562,val,2,0.0008306112476885
S29739,211,2,2026-05-29,60,24,0.0,val,2,0.0008557922502798
S32083,211,2,2026-05-29,42,32,0.006546795758414,val,2,0.0008048919958294
S33201,211,2,2026-05-29,40,21,0.0,val,2,0.0008497840339288
S33205,211,2,2026-05-29,32,17,0.0072073639827574,val,2,0.000862499415267
S36364,211,2,2026-05-29,35,31,0.0,val,2,0.0008191546610943
S39065,211,2,2026-05-29,15,21,0.0,val,2,0.0008510188140963
S39209,211,2,2026-05-29,48,21,0.0,val,2,0.0008645812614369
S41643,211,2,2026-05-29,53,16,0.0024184561782553,val,2,0.0008625862087843
S43172,211,2,2026-05-29,31,15,0.0112240922769437,val,2,0.0008369373702305
S00437,211,2,2026-05-29,27,13,0.0,val,3,0.0008214847474795
S05567,211,2,2026-05-29,26,13,0.0085155524486068,val,3,0.0008303164179516
S07001,211,2,2026-05-29,48,13,0.0112873481772181,val,3,0.0008451020506133
S08501,211,2,2026-05-29,52,23,0.0,val,3,0.0008685923535135
S08909,211,2,2026-05-29,35,16,0.0,val,3,0.000866510258365
S12249,211,2,2026-05-29,48,23,0.0,val,3,0.0008651883665718
S12524,211,2,2026-05-29,51,28,0.0,val,3,0.0008172629397972
S15003,211,2,2026-05-29,39,24,0.0,val,3,0.0008560794069855
S18197,211,2,2026-05-29,23,26,0.0,val,3,0.0008530971368153
S18204,211,2,2026-05-29,27,18,0.0,val,3,0.0008761176773618
S18542,211,2,2026-05-29,20,15,0.0250225467790941,val,3,0.0008294864251074
S20578,211,2,2026-05-29,59,28,0.0,val,3,0.0007867417316267
S22171,211,2,2026-05-29,30,20,0.0,val,3,0.0008861799256412
S23038,211,2,2026-05-29,21,17,0.0,val,3,0.0008587642853143
S27106,211,2,2026-05-29,55,28,0.0012466920018562,val,3,0.0008199844052019
S29739,211,2,2026-05-29,63,24,0.0,val,3,0.0008266649176481
S32083,211,2,2026-05-29,45,32,0.006546795758414,val,3,0.0007950279412236
S33201,211,2,2026-05-29,37,21,0.0,val,3,0.0008429468408699
S33205,211,2,2026-05-29,29,17,0.0072073639827574,val,3,0.0008829635882576
S36364,211,2,2026-05-29,32,31,0.0,val,3,0.0008160345662712
S39065,211,2,2026-05-29,13,20,0.0,val,3,0.0008171633550894
S39209,211,2,2026-05-29,45,21,0.0,val,3,0.0008639487555552
S41643,211,2,2026-05-29,56,16,0.0024184561782553,val,3,0.0008463497887657
S43172,211,2,2026-05-29,28,15,0.0112240922769437,val,3,0.0008458212155242
S00437,211,2,2026-05-29,28,13,0.0,val,4,0.000850774763756
S05567,211,2,2026-05-29,22,14,0.0085155524486068,val,4,0.0008216264181096
S07001,211,2,2026-05-29,51,13,0.0112873481772181,val,4,0.000835261108619
S08501,211,2,2026-05-29,53,23,0.0,val,4,0.0008619030176429
S08909,211,2,2026-05-29,34,16,0.0,val,4,0.0008579474961422
S12249,211,2,2026-05-29,49,23,0.0,val,4,0.0008714361910569
S12524,211,2,2026-05-29,50,28,0.0,val,4,0.0008164766006828
S15003,211,2,2026-05-29,38,24,0.0,val,4,0.0008384301060641
S18197,211,2,2026-05-29,22,26,0.0,val,4,0.0008466409516877
S18204,211,2,2026-05-29,26,18,0.0,val,4,0.0008581152827265
S18542,211,2,2026-05-29,21,15,0.0250225467790941,val,4,0.0008420073616704
S20578,211,2,2026-05-29,58,29,0.0,val,4,0.0007823158756562
S22171,211,2,2026-05-29,29,20,0.0,val,4,0.0008653264324184
S23038,211,2,2026-05-29,22,17,0.0,val,4,0.0008726937786653
S27106,211,2,2026-05-29,54,28,0.0012466920018562,val,4,0.0008193426848398
S29739,211,2,2026-05-29,62,24,0.0,val,4,0.0008232654910562
S32083,211,2,2026-05-29,44,32,0.006546795758414,val,4,0.0007903863095174
S33201,211,2,2026-05-29,38,21,0.0,val,4,0.0008344259010182
S33205,211,2,2026-05-29,30,17,0.0072073639827574,val,4,0.0008850853270009
S36364,211,2,2026-05-29,33,31,0.0,val,4,0.000823585596778
S39065,211,2,2026-05-29,13,21,0.0,val,4,0.0008188797473351
S39209,211,2,2026-05-29,46,21,0.0,val,4,0.0008665746713868
S41643,211,2,2026-05-29,55,16,0.0024184561782553,val,4,0.0008472202822226
S43172,211,2,2026-05-29,29,15,0.0112240922769437,val,4,0.0008521806623533
S03090,211,3,2026-05-29,58,26,0.0106769538610737,val,1,0.0008464996437715
S04837,211,3,2026-05-29,45,25,0.0,val,1,0.0008642321606065
S08903,211,3,2026-05-29,33,26,0.0,val,1,0.0008686582460615
S15586,211,3,2026-05-29,17,22,0.0115864705725628,val,1,0.0008655309040812
S22837,211,3,2026-05-29,20,27,0.001629823474049,val,1,0.0008442108258452
S30216,211,3,2026-05-29,33,22,0.0049439454077014,val,1,0.0008605402139161
S35188,211,3,2026-05-29,34,13,0.015781188364274,val,1,0.0008244591171155
S38065,211,3,2026-05-29,24,17,0.0056106365024398,val,1,0.0008504873834959
S41623,211,3,2026-05-29,38,24,0.0,val,1,0.0008337042661971
S41625,211,3,2026-05-29,39,17,0.0023937848290876,val,1,0.0008575208225985
S03090,211,3,2026-05-29,57,26,0.0106769538610737,val,2,0.0008358717597772
S04837,211,3,2026-05-29,47,25,0.0,val,2,0.0008602756522095
S08903,211,3,2026-05-29,31,26,0.0,val,2,0.0008569555383654
S15586,211,3,2026-05-29,15,22,0.0115864705725628,val,2,0.0008367698411621
S22837,211,3,2026-05-29,22,27,0.001629823474049,val,2,0.0005229763078473
S30216,211,3,2026-05-29,31,22,0.0049439454077014,val,2,0.0008748475632063
S35188,211,3,2026-05-29,36,13,0.015781188364274,val,2,0.0008372636133699
S38065,211,3,2026-05-29,26,17,0.0056106365024398,val,2,0.0008502101446599
S41623,211,3,2026-05-29,36,24,0.0,val,2,0.0008334894848158
S41625,211,3,2026-05-29,41,17,0.0023937848290876,val,2,0.0008609610853202
S03090,211,3,2026-05-29,60,26,0.0106769538610737,val,3,0.0008120926671188
S04837,211,3,2026-05-29,41,25,0.0,val,3,0.0008118499282054
S08903,211,3,2026-05-29,37,26,0.0,val,3,0.0008497189213902
S15586,211,3,2026-05-29,22,22,0.0115864705725628,val,3,0.0008672257584811
S22837,211,3,2026-05-29,18,26,0.001629823474049,val,3,0.0008516581163485
S30216,211,3,2026-05-29,39,22,0.0049439454077014,val,3,0.0008315665852137
S35188,211,3,2026-05-29,29,13,0.015781188364274,val,3,0.0008377901536317
S38065,211,3,2026-05-29,22,17,0.0056106365024398,val,3,0.0008692495935239
S41623,211,3,2026-05-29,42,24,0.0,val,3,0.0007870439740909
S41625,211,3,2026-05-29,34,17,0.0023937848290876,val,3,0.0008225295897707
S03090,211,3,2026-05-29,59,26,0.0106769538610737,val,4,0.0008346151606751
S04837,211,3,2026-05-29,43,25,0.0,val,4,0.0008542106282117
S08903,211,3,2026-05-29,35,26,0.0,val,4,0.0008377123964028
S15586,211,3,2026-05-29,19,22,0.0115864705725628,val,4,0.0008651930302015
S22837,211,3,2026-05-29,18,27,0.001629823474049,val,4,0.0007990106520518
S30216,211,3,2026-05-29,35,22,0.0049439454077014,val,4,0.0008442042549932
S35188,211,3,2026-05-29,32,13,0.015781188364274,val,4,0.0008271452855091
S38065,211,3,2026-05-29,23,17,0.0056106365024398,val,4,0.000867924629865
S41623,211,3,2026-05-29,40,24,0.0,val,4,0.0008430910840582
S41625,211,3,2026-05-29,37,17,0.0023937848290876,val,4,0.0008529703532927
S00419,211,4,2026-05-29,48,22,0.0,val,1,0.0008902645752474
S02058,211,4,2026-05-29,26,22,0.0,val,1,0.0008935993820975
S03084,211,4,2026-05-29,36,12,0.0062018986295301,val,1,0.0008249553356721
S04465,211,4,2026-05-29,35,20,0.0,val,1,0.0008955954136796
S04840,211,4,2026-05-29,57,21,0.0,val,1,0.0008739786458206
S04841,211,4,2026-05-29,60,19,0.0,val,1,0.0008744537603722
S05721,211,4,2026-05-29,28,29,0.0070150180668473,val,1,0.0008373038605215
S06073,211,4,2026-05-29,22,16,0.0,val,1,0.0008337093479392
S06480,211,4,2026-05-29,42,27,0.0015493001652171,val,1,0.0008696580184898
S08476,211,4,2026-05-29,55,26,0.0083128439292822,val,1,0.0008294102085896
S08945,211,4,2026-05-29,36,27,0.0,val,1,0.0008874799565173
S13679,211,4,2026-05-29,32,13,0.0036742147012944,val,1,0.0008692331201162
S14980,211,4,2026-05-29,27,20,0.0,val,1,0.0009020440946975
S14984,211,4,2026-05-29,48,19,0.0020426196494256,val,1,0.0008974452432222
S14990,211,4,2026-05-29,23,14,0.0,val,1,0.0008284895156295
S16741,211,4,2026-05-29,48,23,0.0,val,1,0.0008626253276945
S21121,211,4,2026-05-29,28,19,0.0,val,1,0.0008998813113164
S24283,211,4,2026-05-29,34,31,0.0,val,1,0.000819506403377
S25708,211,4,2026-05-29,56,25,0.0,val,1,0.0007926722191331
S27863,211,4,2026-05-29,32,19,0.0,val,1,0.0008989652922347
S30227,211,4,2026-05-29,57,24,0.0,val,1,0.0008774376818061
S35181,211,4,2026-05-29,20,21,0.0048049189995713,val,1,0.0008526652589387
S35182,211,4,2026-05-29,52,22,0.0195598799947929,val,1,0.0008759832625989
S35201,211,4,2026-05-29,53,24,0.0125203025662443,val,1,0.0008911416047509
S37073,211,4,2026-05-29,45,21,0.0,val,1,0.0008842309507074
S38084,211,4,2026-05-29,39,20,0.0122111021932482,val,1,0.0008565069380596
S38091,211,4,2026-05-29,44,19,0.0110925119964289,val,1,0.0008584653192848
S38656,211,4,2026-05-29,23,19,0.0,val,1,0.0008709489131489
S40759,211,4,2026-05-29,42,16,0.0021543689909577,val,1,0.0008797696337104
S00419,211,4,2026-05-29,47,22,0.0,val,2,0.0008948347039493
S02058,211,4,2026-05-29,25,22,0.0,val,2,0.0008765815019531
S03084,211,4,2026-05-29,34,12,0.0062018986295301,val,2,0.0008193323629291
S04465,211,4,2026-05-29,34,20,0.0,val,2,0.0008925718442443
S04840,211,4,2026-05-29,58,21,0.0,val,2,0.0008800041321528
S04841,211,4,2026-05-29,61,19,0.0,val,2,0.000869965600482
S05721,211,4,2026-05-29,50,29,0.0070150180668473,val,2,0.0008043410027685
S06073,211,4,2026-05-29,21,16,0.0,val,2,0.0008512677446847
S06480,211,4,2026-05-29,43,27,0.0015493001652171,val,2,0.0008731886344509
S08476,211,4,2026-05-29,53,26,0.0083128439292822,val,2,0.000873522649087
S08945,211,4,2026-05-29,38,27,0.0,val,2,0.0008759118949401
S13679,211,4,2026-05-29,34,13,0.0036742147012944,val,2,0.0008704321119264
S14980,211,4,2026-05-29,26,20,0.0,val,2,0.0008913670249853
S14984,211,4,2026-05-29,49,19,0.0020426196494256,val,2,0.000890937733942
S14990,211,4,2026-05-29,21,15,0.0,val,2,0.0008722618037476
S16741,211,4,2026-05-29,49,23,0.0,val,2,0.0008859300776978
S21121,211,4,2026-05-29,29,19,0.0,val,2,0.0008999741412652
S24283,211,4,2026-05-29,36,31,0.0,val,2,0.0008359611298606
S25708,211,4,2026-05-29,57,25,0.0,val,2,0.0008762906738521
S27863,211,4,2026-05-29,33,19,0.0,val,2,0.0009051490692961
S30227,211,4,2026-05-29,56,24,0.0,val,2,0.0008745330954128
S35181,211,4,2026-05-29,21,21,0.0048049189995713,val,2,0.0008536656671376
S35182,211,4,2026-05-29,51,22,0.0195598799947929,val,2,0.0008903772512552
S35201,211,4,2026-05-29,52,24,0.0125203025662443,val,2,0.0008795964001321
S37073,211,4,2026-05-29,46,21,0.0,val,2,0.0006402878454479
S38084,211,4,2026-05-29,38,20,0.0122111021932482,val,2,0.0008905776362434
S38091,211,4,2026-05-29,45,19,0.0110925119964289,val,2,0.0008905742694922
S38656,211,4,2026-05-29,24,19,0.0,val,2,0.0008919694180579
S40759,211,4,2026-05-29,41,16,0.0021543689909577,val,2,0.0008819065009453
S00419,211,4,2026-05-29,50,22,0.0,val,3,0.0008915311617847
S02058,211,4,2026-05-29,28,22,0.0,val,3,0.0008892448548958
S03084,211,4,2026-05-29,40,12,0.0062018986295301,val,3,0.0008163111385835
S04465,211,4,2026-05-29,37,20,0.0,val,3,0.0008835087640764
S04840,211,4,2026-05-29,55,21,0.0,val,3,0.0008882704420406
S04841,211,4,2026-05-29,58,19,0.0,val,3,0.0008540135823059
S05721,211,4,2026-05-29,24,29,0.0070150180668473,val,3,0.000846790787699
S06073,211,4,2026-05-29,24,16,0.0,val,3,0.0008405660730002
S06480,211,4,2026-05-29,40,27,0.0015493001652171,val,3,0.0008843618542986
S08476,211,4,2026-05-29,59,26,0.0083128439292822,val,3,0.0008689304341338
S08945,211,4,2026-05-29,32,27,0.0,val,3,0.000884117550349
S13679,211,4,2026-05-29,28,13,0.0036742147012944,val,3,0.0008440610692718
S14980,211,4,2026-05-29,29,20,0.0,val,3,0.0009003248731139
S14984,211,4,2026-05-29,46,19,0.0020426196494256,val,3,0.0008964276911113
S14990,211,4,2026-05-29,28,14,0.0,val,3,0.0008662009188217
S16741,211,4,2026-05-29,46,23,0.0,val,3,0.0008799519263084
S21121,211,4,2026-05-29,25,19,0.0,val,3,0.0008774878486833
S24283,211,4,2026-05-29,28,30,0.0,val,3,0.0008270185403948
S25708,211,4,2026-05-29,54,25,0.0,val,3,0.0008776401683585
S27863,211,4,2026-05-29,30,19,0.0,val,3,0.0008958942804533
S30227,211,4,2026-05-29,61,24,0.0,val,3,0.0008523192406337
S35181,211,4,2026-05-29,18,21,0.0048049189995713,val,3,0.0008363386643597
S35182,211,4,2026-05-29,54,22,0.0195598799947929,val,3,0.0008952957590231
S35201,211,4,2026-05-29,55,24,0.0125203025662443,val,3,0.0008831537957006
S37073,211,4,2026-05-29,42,21,0.0,val,3,0.0008722903450369
S38084,211,4,2026-05-29,41,20,0.0122111021932482,val,3,0.0008878729303315
S38091,211,4,2026-05-29,42,19,0.0110925119964289,val,3,0.0008914812038934
S38656,211,4,2026-05-29,21,19,0.0,val,3,0.0008849478040627
S40759,211,4,2026-05-29,44,16,0.0021543689909577,val,3,0.0008831980192641
S00419,211,4,2026-05-29,49,22,0.0,val,4,0.0008900653959875
S02058,211,4,2026-05-29,27,22,0.0,val,4,0.0008924558204329
S03084,211,4,2026-05-29,38,12,0.0062018986295301,val,4,0.0008175063715428
S04465,211,4,2026-05-29,36,20,0.0,val,4,0.0008928781908785
S04840,211,4,2026-05-29,56,21,0.0,val,4,0.0008794482293394
S04841,211,4,2026-05-29,59,19,0.0,val,4,0.0008861417638631
S05721,211,4,2026-05-29,26,29,0.0070150180668473,val,4,0.0003745411726425
S06073,211,4,2026-05-29,23,16,0.0,val,4,0.0008386222751515
S06480,211,4,2026-05-29,41,27,0.0015493001652171,val,4,0.0008753038660421
S08476,211,4,2026-05-29,57,26,0.0083128439292822,val,4,0.0008550046978321
S08945,211,4,2026-05-29,34,27,0.0,val,4,0.0008748711517734
S13679,211,4,2026-05-29,30,13,0.0036742147012944,val,4,0.0006924200471494
S14980,211,4,2026-05-29,28,20,0.0,val,4,0.0009019254643523
S14984,211,4,2026-05-29,47,19,0.0020426196494256,val,4,0.0008905923898092
S14990,211,4,2026-05-29,26,14,0.0,val,4,0.0008581578565136
S16741,211,4,2026-05-29,47,23,0.0,val,4,0.0008857571254517
S21121,211,4,2026-05-29,26,19,0.0,val,4,0.0008906833308477
S24283,211,4,2026-05-29,32,31,0.0,val,4,0.0008154187854608
S25708,211,4,2026-05-29,55,25,0.0,val,4,0.0008744159105256
S27863,211,4,2026-05-29,31,19,0.0,val,4,0.0008985964964076
S30227,211,4,2026-05-29,58,24,0.0,val,4,0.0008725685985161
S35181,211,4,2026-05-29,19,21,0.0048049189995713,val,4,0.0008842802004292
S35182,211,4,2026-05-29,53,22,0.0195598799947929,val,4,0.0008948189893126
S35201,211,4,2026-05-29,54,24,0.0125203025662443,val,4,0.0008857106932991
S37073,211,4,2026-05-29,43,21,0.0,val,4,0.0008739901171022
S38084,211,4,2026-05-29,40,20,0.0122111021932482,val,4,0.0008845841965812
S38091,211,4,2026-05-29,43,19,0.0110925119964289,val,4,0.0008900874492534
S38656,211,4,2026-05-29,22,19,0.0,val,4,0.000881648611368
S40759,211,4,2026-05-29,43,16,0.0021543689909577,val,4,0.0008760806444503
S00427,211,6,2026-05-29,61,18,0.006688108086286,val,1,0.0008251011092552
S02067,211,6,2026-05-29,49,23,0.0,val,1,0.0008825996127509
S02779,211,6,2026-05-29,24,28,0.0,val,1,0.0008449325081121
S03009,211,6,2026-05-29,58,25,0.0,val,1,0.0008608236032104
S05276,211,6,2026-05-29,16,22,0.0,val,1,0.0008734841464663
S07004,211,6,2026-05-29,38,30,0.0022679151608075,val,1,0.0008439868922247
S11520,211,6,2026-05-29,42,11,0.010373067592713,val,1,0.0008156712371354
S12505,211,6,2026-05-29,33,20,0.0,val,1,0.0008925572873207
S17153,211,6,2026-05-29,54,22,0.0,val,1,0.0008422734827686
S17237,211,6,2026-05-29,25,13,0.0,val,1,0.0008408089700168
S18530,211,6,2026-05-29,50,25,0.0064368232917163,val,1,0.0008778872678553
S18534,211,6,2026-05-29,53,23,0.008777506976087,val,1,0.0008891040251751
S23589,211,6,2026-05-29,50,22,0.0,val,1,0.0008670674107034
S24254,211,6,2026-05-29,36,14,0.0,val,1,0.0008563415528942
S34576,211,6,2026-05-29,44,32,0.0,val,1,0.0008030693712579
S35789,211,6,2026-05-29,52,18,0.0,val,1,0.0008756261550354
S35793,211,6,2026-05-29,36,27,0.0039943741209564,val,1,0.0008793626687511
S35797,211,6,2026-05-29,24,18,0.0,val,1,0.0008700564625341
S39226,211,6,2026-05-29,22,24,0.0,val,1,0.0008801035204819
S41639,211,6,2026-05-29,49,20,0.0,val,1,0.0008802426918865
S41640,211,6,2026-05-29,62,17,0.0,val,1,0.0008383401234919
S00427,211,6,2026-05-29,60,18,0.006688108086286,val,2,0.0008475538890215
S02067,211,6,2026-05-29,50,23,0.0,val,2,0.0008838965848234
S02779,211,6,2026-05-29,23,28,0.0,val,2,0.0008536276955533
S03009,211,6,2026-05-29,60,25,0.0,val,2,0.0007787580363291
S05276,211,6,2026-05-29,15,22,0.0,val,2,0.0008462653870203
S07004,211,6,2026-05-29,37,30,0.0022679151608075,val,2,0.0007794525958457
S11520,211,6,2026-05-29,43,11,0.010373067592713,val,2,0.0008147342752287
S12505,211,6,2026-05-29,32,20,0.0,val,2,0.0008887681943069
S17153,211,6,2026-05-29,53,22,0.0,val,2,0.0008638731644166
S17237,211,6,2026-05-29,26,13,0.0,val,2,0.0008096593473814
S18530,211,6,2026-05-29,51,25,0.0064368232917163,val,2,0.0008854773747415
S18534,211,6,2026-05-29,54,23,0.008777506976087,val,2,0.0008434652370038
S23589,211,6,2026-05-29,49,22,0.0,val,2,0.0008728167502892
S24254,211,6,2026-05-29,33,14,0.0,val,2,0.0008586888824514
S34576,211,6,2026-05-29,43,32,0.0,val,2,0.0008197227319506
S35789,211,6,2026-05-29,51,18,0.0,val,2,0.0008874963568059
S35793,211,6,2026-05-29,37,27,0.0039943741209564,val,2,0.0008787694147274
S35797,211,6,2026-05-29,23,18,0.0,val,2,0.0008937578264315
S39226,211,6,2026-05-29,21,24,0.0,val,2,0.0008831544744513
S41639,211,6,2026-05-29,48,20,0.0,val,2,0.0008788774830452
S41640,211,6,2026-05-29,64,18,0.0,val,2,0.000817842981239
S00427,211,6,2026-05-29,63,18,0.006688108086286,val,3,0.0008277125417915
S02067,211,6,2026-05-29,47,23,0.0,val,3,0.0008652717557275
