ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S19171,62,18,2025-12-02,37,17,0.00588984682843,test,1,0.0008482498924887
S19345,62,7,2025-12-02,23,22,0.003409375439463,test,1,0.0007266590599605
S19349,62,13,2025-12-02,15,19,0.0051098567800705,test,1,0.0008194802350653
S19363,62,10,2025-12-02,37,16,0.0101858873199024,test,1,0.000850305762502
S19757,62,19,2025-12-02,36,16,0.0,test,1,0.000783893294909
S19958,62,17,2025-12-02,21,18,0.0,test,1,0.0008653829129021
S19966,62,11,2025-12-02,47,15,0.0,test,1,0.0008518868263527
S19969,62,18,2025-12-02,33,25,0.0,test,1,0.0008639878666285
S20191,62,22,2025-12-02,16,20,0.0,test,1,0.0006354676244464
S20192,62,21,2025-12-02,40,30,0.0,test,1,0.0006530995023643
S20456,62,10,2025-12-02,31,21,0.0,test,1,0.0008636268992375
S20463,62,10,2025-12-02,17,22,0.0,test,1,0.0008657085242224
S20582,62,11,2025-12-02,47,11,0.0,test,1,0.0005915818300655
S20950,62,11,2025-12-02,20,26,0.0,test,1,0.0008682079351022
S20952,62,18,2025-12-02,35,21,0.0,test,1,0.0008187244612301
S21321,62,11,2025-12-02,57,29,0.0,test,1,0.0008182087681646
S21533,62,22,2025-12-02,40,26,0.0,test,1,0.0007639997822497
S22215,62,6,2025-12-02,42,30,0.0,test,1,0.000811623591025
S22669,62,12,2025-12-02,44,15,0.0031621810778138,test,1,0.0005714913635572
S22681,62,10,2025-12-02,58,18,0.0146684112664417,test,1,0.0008537987037187
S22695,62,17,2025-12-02,27,21,0.0016068386016301,test,1,0.0008514872473955
S23251,62,17,2025-12-02,63,25,0.0,test,1,0.0007978773823013
S23530,62,7,2025-12-02,52,12,0.0,test,1,0.0007743116594627
S23605,62,19,2025-12-02,49,21,0.0,test,1,0.0008423039223431
S24131,62,17,2025-12-02,39,23,0.0,test,1,0.0007964553011577
S24137,62,7,2025-12-02,34,21,0.0,test,1,0.0008181006589461
S24315,62,10,2025-12-02,59,24,0.0,test,1,0.0008606187898836
S24358,62,17,2025-12-02,50,24,0.0028315700115655,test,1,0.0008157559401582
S24360,62,13,2025-12-02,35,18,0.0,test,1,0.0008518840686406
S24790,62,12,2025-12-02,62,19,0.0040968572900566,test,1,0.0008156403012083
S24798,62,18,2025-12-02,37,18,0.0,test,1,0.0008302866224131
S25253,62,19,2025-12-02,53,28,0.0030753047459934,test,1,0.0008097715028864
S25272,62,10,2025-12-02,36,11,0.0,test,1,0.0004923948685486
S25774,62,6,2025-12-02,57,15,0.0,test,1,0.0007345835254993
S26644,62,7,2025-12-02,54,14,0.0062946132295798,test,1,0.0007873718174216
S26648,62,17,2025-12-02,50,28,0.0063623492302453,test,1,0.00079949796049
S26660,62,18,2025-12-02,26,14,0.0024822509071203,test,1,0.0008633688794738
S26661,62,6,2025-12-02,47,28,0.0096823761758997,test,1,0.0008295270214914
S27063,62,12,2025-12-02,39,27,0.0108683767412364,test,1,0.0008156425568879
S27483,62,6,2025-12-02,20,18,0.0,test,1,0.0007826294802404
S27619,62,21,2025-12-02,30,30,0.0,test,1,0.0008477141658932
S27767,62,12,2025-12-02,62,17,0.0023150412468616,test,1,0.0008346435011039
S27768,62,7,2025-12-02,49,13,0.0,test,1,0.0007974909548212
S27790,62,6,2025-12-02,32,15,0.0,test,1,0.0007561929782256
S27933,62,21,2025-12-02,20,22,0.0,test,1,0.0008525155657916
S27967,62,17,2025-12-02,19,28,0.0,test,1,0.0008045335686318
S28130,62,18,2025-12-02,25,22,0.0,test,1,0.0008705511434061
S28131,62,18,2025-12-02,58,22,0.0,test,1,0.0008711396044783
S28585,62,7,2025-12-02,15,24,0.0,test,1,0.0007422767001633
S28592,62,17,2025-12-02,35,12,0.0,test,1,0.0008325714218887
S28630,62,19,2025-12-02,17,22,0.004844869142229,test,1,0.0008486537120202
S28638,62,22,2025-12-02,58,24,0.0,test,1,0.0007644716461448
S29160,62,7,2025-12-02,57,20,0.0034177807118886,test,1,0.0007676698875884
S29249,62,20,2025-12-02,53,20,0.0,test,1,0.0007999140102267
S29364,62,19,2025-12-02,54,30,0.0,test,1,0.000807486708148
S29401,62,13,2025-12-02,35,28,0.0,test,1,0.0007811628658343
S29776,62,7,2025-12-02,43,26,0.0,test,1,0.0008276241996965
S29789,62,18,2025-12-02,20,18,0.0,test,1,0.0008557984310608
S30437,62,7,2025-12-02,43,15,0.024465617957862,test,1,0.0007308545812645
S30461,62,11,2025-12-02,26,28,0.0111426137284727,test,1,0.0008510784029312
S30478,62,17,2025-12-02,17,17,0.0076824781788765,test,1,0.0007899064289692
S30661,62,7,2025-12-02,55,13,0.0131903012802819,test,1,0.0007955182133992
S31413,62,22,2025-12-02,46,18,0.0,test,1,0.0007750083683056
S31425,62,19,2025-12-02,57,23,0.0031664420850097,test,1,0.0007689951923084
S31734,62,12,2025-12-02,49,20,0.0,test,1,0.0007607621269546
S31897,62,20,2025-12-02,13,22,0.0043723057974839,test,1,0.0006764139637212
S32067,62,10,2025-12-02,13,22,0.0,test,1,0.000674881961596
S32080,62,17,2025-12-02,15,22,0.0021893597994775,test,1,0.0008344661447945
S32099,62,12,2025-12-02,48,31,0.0,test,1,0.0007539972567705
S32252,62,21,2025-12-02,54,19,0.0,test,1,0.0008439902297708
S32318,62,7,2025-12-02,56,19,0.0027028202869231,test,1,0.0007725548810058
S32352,62,7,2025-12-02,23,18,0.0,test,1,0.0008477600845595
S32708,62,19,2025-12-02,57,27,0.0,test,1,0.0008467468926157
S32709,62,22,2025-12-02,29,13,0.0,test,1,0.0006455943370424
S32710,62,22,2025-12-02,31,23,0.0,test,1,0.0007888580711603
S32712,62,20,2025-12-02,46,24,0.0,test,1,0.0007833130861836
S32925,62,13,2025-12-02,23,28,0.0025873692649684,test,1,0.0008456771913441
S33249,62,22,2025-12-02,54,28,0.005387008313552,test,1,0.000795187877357
S33257,62,21,2025-12-02,37,28,0.0053675763826639,test,1,0.0008090484474348
S33262,62,19,2025-12-02,23,25,0.0036220397841351,test,1,0.0008447375605399
S33493,62,20,2025-12-02,37,30,0.0089612520509907,test,1,0.0008261627748516
S33502,62,10,2025-12-02,16,19,0.0054273046934719,test,1,0.0007845650248557
S33701,62,17,2025-12-02,36,28,0.0,test,1,0.0008300979522917
S33731,62,13,2025-12-02,40,25,0.0,test,1,0.0008432482697245
S33869,62,21,2025-12-02,42,13,0.0,test,1,0.0007056661307246
S34001,62,12,2025-12-02,58,17,0.0031488529970332,test,1,0.0007124142736831
S34007,62,12,2025-12-02,44,28,0.0021966171212382,test,1,0.00071996014515
S34011,62,18,2025-12-02,41,13,0.0,test,1,0.0008275506491747
S34178,62,6,2025-12-02,28,12,0.0,test,1,0.0005845856430845
S34416,62,12,2025-12-02,54,17,0.0070808311784526,test,1,0.0007461136338077
S34540,62,18,2025-12-02,44,27,0.0,test,1,0.0008231455628737
S35164,62,17,2025-12-02,45,17,0.0224206509177887,test,1,0.0008107288422322
S35639,62,13,2025-12-02,35,31,0.0060125816598112,test,1,0.0007822585583285
S35658,62,18,2025-12-02,33,13,0.004001417000789,test,1,0.0008560499143644
S35660,62,10,2025-12-02,44,26,0.0078805392699005,test,1,0.0008422318821701
S35667,62,10,2025-12-02,50,14,0.0,test,1,0.000668659802234
S35677,62,7,2025-12-02,27,26,0.0020239040579887,test,1,0.0003876907672366
S36299,62,7,2025-12-02,41,20,0.0,test,1,0.00078093420345
S36302,62,12,2025-12-02,59,25,0.0,test,1,0.0007653036750096
S36304,62,10,2025-12-02,22,28,0.0,test,1,0.0008491405891536
S36730,62,22,2025-12-02,34,25,0.0,test,1,0.0008099121114985
S36782,62,20,2025-12-02,28,26,0.0,test,1,0.0008521272390294
S36796,62,17,2025-12-02,42,15,0.0,test,1,0.0008200598325728
S36933,62,13,2025-12-02,44,25,0.0,test,1,0.0008486210916884
S36976,62,12,2025-12-02,14,18,0.0,test,1,0.0007142646665216
S37259,62,12,2025-12-02,36,32,0.0,test,1,0.0008351061885625
S37655,62,13,2025-12-02,26,20,0.0,test,1,0.00086489357604
S38172,62,22,2025-12-02,35,26,0.0013723557300683,test,1,0.0007799044919142
S38174,62,22,2025-12-02,62,25,0.0013970170734038,test,1,0.0008016868653723
S38262,62,17,2025-12-02,33,14,0.0121504009387834,test,1,0.0008334590228698
S38271,62,11,2025-12-02,38,16,0.0203135728999771,test,1,0.0008659387903848
S38386,62,19,2025-12-02,35,24,0.004052610549834,test,1,0.0008516910901729
S38391,62,22,2025-12-02,44,15,0.0121926288158185,test,1,0.0007596367405466
S38712,62,18,2025-12-02,43,26,0.0,test,1,0.0008545268201735
S38774,62,13,2025-12-02,34,20,0.0,test,1,0.0008538736982231
S38830,62,19,2025-12-02,55,19,0.0,test,1,0.0008377357663158
S38892,62,20,2025-12-02,37,19,0.0,test,1,0.0008171055567867
S38976,62,22,2025-12-02,34,27,0.0,test,1,0.0008212347201958
S39549,62,11,2025-12-02,51,27,0.0,test,1,0.0008413224670721
S39887,62,12,2025-12-02,39,11,0.0067388688327316,test,1,0.000613152120495
S40276,62,19,2025-12-02,60,22,0.0101722320578814,test,1,0.0008099448713694
S40279,62,19,2025-12-02,26,24,0.0032635961283374,test,1,0.0008497845803191
S40326,62,19,2025-12-02,22,20,0.0115417663314832,test,1,0.0008402177389405
S40331,62,19,2025-12-02,25,14,0.0019574018935992,test,1,0.0007599582930375
S40336,62,21,2025-12-02,41,26,0.0018995203424487,test,1,0.0008231286071147
S40337,62,19,2025-12-02,32,13,0.0,test,1,0.0006301067588718
S40345,62,22,2025-12-02,23,15,0.0,test,1,0.0006628841759332
S40796,62,10,2025-12-02,61,26,0.0,test,1,0.0008333466721149
S40797,62,10,2025-12-02,37,23,0.008425406754735,test,1,0.0008363953018992
S40810,62,13,2025-12-02,61,18,0.0021079329533116,test,1,0.0008466894969506
S40963,62,22,2025-12-02,49,17,0.0,test,1,0.0005831955121635
S40969,62,21,2025-12-02,26,16,0.0021426939310457,test,1,0.0008079916015308
S41743,62,19,2025-12-02,55,26,0.0,test,1,0.0007600414906045
S41755,62,20,2025-12-02,30,13,0.0,test,1,0.0006333560201525
S42709,62,13,2025-12-02,29,12,0.0,test,1,0.000824907038809
S42904,62,18,2025-12-02,47,26,0.0,test,1,0.0008508464565632
S43058,62,13,2025-12-02,40,22,0.010984793686004,test,1,0.0007280246730798
S43067,62,17,2025-12-02,25,17,0.0037990189052786,test,1,0.0008581314369921
S43078,62,10,2025-12-02,62,22,0.0103975290891178,test,1,0.0008538006578307
S43087,62,18,2025-12-02,14,20,0.0111689785553364,test,1,0.0008648017541739
S43093,62,11,2025-12-02,23,14,0.0122375072684467,test,1,0.000835830677166
S00036,62,21,2025-12-02,36,12,0.0,test,2,0.0007963600740093
S00100,62,13,2025-12-02,34,26,0.0,test,2,0.0008386544524257
S00102,62,7,2025-12-02,22,16,0.0,test,2,0.0008495256700738
S00107,62,11,2025-12-02,30,17,0.0,test,2,0.0008537278621525
S00299,62,21,2025-12-02,37,25,0.0024485170952803,test,2,0.0008583995369775
S00355,62,19,2025-12-02,29,22,0.0,test,2,0.0008437759431038
S00608,62,21,2025-12-02,29,28,0.0,test,2,0.0007449043051944
S00609,62,19,2025-12-02,53,18,0.0,test,2,0.0008560853336436
S00938,62,20,2025-12-02,30,19,0.0,test,2,0.0008106675822647
S01154,62,7,2025-12-02,44,31,0.0,test,2,0.0006713170311815
S01166,62,11,2025-12-02,45,13,0.0,test,2,0.000857193178685
S01475,62,6,2025-12-02,44,11,0.00712011942317,test,2,0.0006013982681999
S01539,62,19,2025-12-02,50,29,0.0,test,2,0.0008340422908609
S01550,62,21,2025-12-02,22,23,0.0057932497566718,test,2,0.0008522034275884
S02029,62,6,2025-12-02,37,28,0.0,test,2,0.0008368783886562
S02031,62,18,2025-12-02,59,23,0.0,test,2,0.0007909430308584
S02036,62,10,2025-12-02,51,13,0.0,test,2,0.0006188165031668
S02484,62,22,2025-12-02,22,22,0.0,test,2,0.0007055876323088
S02493,62,21,2025-12-02,31,18,0.0144709794261688,test,2,0.00084778218891
S02511,62,17,2025-12-02,43,32,0.0,test,2,0.0007977326213325
S02513,62,13,2025-12-02,19,15,0.0,test,2,0.0006632513184002
S02689,62,13,2025-12-02,25,17,0.0,test,2,0.000865643966771
S02690,62,13,2025-12-02,49,21,0.0,test,2,0.0008530184165799
S03153,62,13,2025-12-02,63,26,0.0045713760117733,test,2,0.0008278214492285
S03187,62,6,2025-12-02,39,29,0.0,test,2,0.000835311316864
S03188,62,6,2025-12-02,29,15,0.0,test,2,0.0007205701339083
S03728,62,6,2025-12-02,37,27,0.0,test,2,0.0008452524152232
S04416,62,17,2025-12-02,19,21,0.0,test,2,0.0007616933266361
S04557,62,20,2025-12-02,24,20,0.0,test,2,0.0007883778258415
S04566,62,21,2025-12-02,57,26,0.0,test,2,0.0008256994747128
S04696,62,10,2025-12-02,24,18,0.0,test,2,0.0008488054669655
S04786,62,10,2025-12-02,40,21,0.0,test,2,0.0007661181731419
S04788,62,18,2025-12-02,19,17,0.0,test,2,0.0008705039371843
S04924,62,19,2025-12-02,16,19,0.0034740425412935,test,2,0.0008229504144256
S05554,62,18,2025-12-02,26,13,0.0,test,2,0.0008433423963351
S05871,62,12,2025-12-02,35,24,0.0,test,2,0.0007943447044129
S06208,62,19,2025-12-02,50,20,0.0045457455662974,test,2,0.0008403328043923
S06443,62,10,2025-12-02,32,16,0.0,test,2,0.0008434128858559
S06671,62,6,2025-12-02,19,24,0.0,test,2,0.0008163049985669
S06690,62,12,2025-12-02,64,23,0.0,test,2,0.0007260068992126
S06799,62,20,2025-12-02,17,16,0.0,test,2,0.0006868413897923
S07060,62,7,2025-12-02,53,17,0.0,test,2,0.0008359081720961
S07063,62,7,2025-12-02,14,19,0.004488030413856,test,2,0.0008085135238038
S07494,62,17,2025-12-02,40,14,0.0028956882211909,test,2,0.0008402464089327
S07504,62,18,2025-12-02,52,21,0.0057621184190694,test,2,0.0008297578240986
S07628,62,10,2025-12-02,41,11,0.0044402454196009,test,2,0.0005017426752216
S08100,62,6,2025-12-02,47,17,0.0,test,2,0.0008224205152853
S08185,62,18,2025-12-02,45,22,0.0102937622976285,test,2,0.0008357297396994
S08194,62,6,2025-12-02,41,31,0.0127405605194103,test,2,0.0008377382155836
S08202,62,6,2025-12-02,50,28,0.0181511484847032,test,2,0.0008333078120878
S08297,62,19,2025-12-02,64,19,0.0057450935513925,test,2,0.0008345041760182
S08653,62,22,2025-12-02,63,21,0.0,test,2,0.0008235201175986
S09142,62,7,2025-12-02,37,28,0.0,test,2,0.000690613144486
S09487,62,6,2025-12-02,14,21,0.0,test,2,0.0007726687848556
S10049,62,11,2025-12-02,57,23,0.0115589459729748,test,2,0.00084666478282
S10214,62,6,2025-12-02,38,17,0.0,test,2,0.0007763002011475
S10215,62,6,2025-12-02,42,16,0.0,test,2,0.000769470207925
S10222,62,17,2025-12-02,22,22,0.0,test,2,0.0008616198890654
S10228,62,7,2025-12-02,20,21,0.0,test,2,0.0007866411069369
S10703,62,12,2025-12-02,32,31,0.0,test,2,0.0008313262142813
S10759,62,17,2025-12-02,32,21,0.0,test,2,0.0008339374378053
S10765,62,11,2025-12-02,15,24,0.0,test,2,0.0008516807581982
S10911,62,13,2025-12-02,28,21,0.0187573966092191,test,2,0.0008218041018575
S11271,62,20,2025-12-02,44,16,0.0121686670290334,test,2,0.0008038270991626
S11273,62,22,2025-12-02,47,14,0.023025154893152,test,2,0.0006297973265377
S11288,62,21,2025-12-02,25,21,0.022233574472445,test,2,0.0008549603043528
S11294,62,21,2025-12-02,20,21,0.0,test,2,0.0008716341994905
S11795,62,19,2025-12-02,43,23,0.0,test,2,0.0008291885566112
S11798,62,20,2025-12-02,39,12,0.0,test,2,0.0005797738501027
S11811,62,21,2025-12-02,44,12,0.0,test,2,0.0007609950650605
S12177,62,17,2025-12-02,39,15,0.0,test,2,0.0008266580806714
S12184,62,7,2025-12-02,47,27,0.0,test,2,0.0007067519200137
S12185,62,7,2025-12-02,22,27,0.0,test,2,0.0007161677444137
S12401,62,13,2025-12-02,61,20,0.0,test,2,0.0008464045299034
S12413,62,18,2025-12-02,30,17,0.0,test,2,0.0008649354495194
S12540,62,21,2025-12-02,34,24,0.0,test,2,0.0008303323498924
S12902,62,21,2025-12-02,58,14,0.0,test,2,0.0008018395517847
S13279,62,18,2025-12-02,61,22,0.0,test,2,0.0007463688599583
S13354,62,19,2025-12-02,37,27,0.0,test,2,0.0008416528903754
S13355,62,20,2025-12-02,41,18,0.0,test,2,0.0008181897849666
S13356,62,21,2025-12-02,33,16,0.0,test,2,0.0007962250527409
S13518,62,21,2025-12-02,22,20,0.0013291399902654,test,2,0.0008622095282782
S13970,62,6,2025-12-02,23,21,0.0052248004562501,test,2,0.0008318873460604
S14015,62,12,2025-12-02,31,20,0.0,test,2,0.0008129757130888
S14022,62,18,2025-12-02,15,24,0.0,test,2,0.0008712135386537
S14024,62,11,2025-12-02,38,14,0.0018693838555947,test,2,0.0008455302201918
S14350,62,19,2025-12-02,13,24,0.0,test,2,0.0008361364405864
S15124,62,19,2025-12-02,42,26,0.0,test,2,0.0008353119340035
S15126,62,21,2025-12-02,38,22,0.0,test,2,0.0008305337793947
S15134,62,19,2025-12-02,58,15,0.0,test,2,0.00081424085302
S15403,62,12,2025-12-02,37,28,0.0033646783245662,test,2,0.0008068845121722
S15646,62,11,2025-12-02,48,24,0.0033523547425364,test,2,0.0008179890383162
S15935,62,21,2025-12-02,35,13,0.0,test,2,0.0008189735929057
S17208,62,19,2025-12-02,26,16,0.0,test,2,0.000797660009019
S17214,62,21,2025-12-02,54,28,0.0,test,2,0.0008395128479371
S17242,62,6,2025-12-02,13,19,0.0052091521764194,test,2,0.0007890432975387
S17400,62,22,2025-12-02,53,24,0.018762758163202,test,2,0.0007841862238735
S17401,62,20,2025-12-02,43,15,0.0182011279572255,test,2,0.0007557167378568
S17981,62,18,2025-12-02,21,19,0.0,test,2,0.0008798413956072
S18020,62,20,2025-12-02,37,14,0.0,test,2,0.0006794460771857
S18344,62,6,2025-12-02,23,24,0.0,test,2,0.0008328986134463
S18462,62,22,2025-12-02,25,24,0.0,test,2,0.000672803762169
S18710,62,22,2025-12-02,39,14,0.0010799300327021,test,2,0.000711718356581
S18836,62,11,2025-12-02,35,15,0.0228113877518661,test,2,0.0008726576424021
S18839,62,11,2025-12-02,40,23,0.0076580532827932,test,2,0.000832696534304
S18857,62,13,2025-12-02,54,21,0.0097031146282099,test,2,0.0008671949339842
S18861,62,7,2025-12-02,57,27,0.0082290217895224,test,2,0.0008153547091482
S19160,62,7,2025-12-02,26,22,0.0017252271954123,test,2,0.0008553249176748
S19168,62,6,2025-12-02,30,14,0.0,test,2,0.0006724401405556
S19171,62,18,2025-12-02,38,17,0.00588984682843,test,2,0.0008608687502105
S19345,62,7,2025-12-02,22,22,0.003409375439463,test,2,0.0006787626859144
S19349,62,13,2025-12-02,18,19,0.0051098567800705,test,2,0.0008653710917669
S19363,62,10,2025-12-02,36,16,0.0101858873199024,test,2,0.0008354396776127
S19757,62,19,2025-12-02,34,16,0.0,test,2,0.0007364139185648
S19958,62,17,2025-12-02,20,18,0.0,test,2,0.0007684270673074
S19966,62,11,2025-12-02,48,15,0.0,test,2,0.0008577841274634
S19969,62,18,2025-12-02,34,25,0.0,test,2,0.0008634483394205
S20191,62,22,2025-12-02,15,20,0.0,test,2,0.0006179337970585
S20192,62,21,2025-12-02,37,30,0.0,test,2,0.0008092079658233
S20456,62,10,2025-12-02,32,21,0.0,test,2,0.0008589840186911
