ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37510,315,2,2026-06-09,16,19,0.0,val,1,0.0007718303404303
S42907,315,2,2026-06-09,34,30,0.0,val,1,0.0006278733319735
S01173,315,2,2026-06-09,61,17,0.0,val,2,0.0007506936022374
S01956,315,2,2026-06-09,37,16,0.0,val,2,0.0007061367542137
S03672,315,2,2026-06-09,23,24,0.0,val,2,0.0006999421303924
S06813,315,2,2026-06-09,21,25,0.0,val,2,0.0007857545521136
S13284,315,2,2026-06-09,45,29,0.0,val,2,0.0005464979218499
S14277,315,2,2026-06-09,50,24,0.0,val,2,0.000563353132833
S15085,315,2,2026-06-09,31,27,0.0,val,2,0.0006820462797279
S16078,315,2,2026-06-09,48,23,0.0,val,2,0.0006124518457976
S17088,315,2,2026-06-09,41,26,0.0,val,2,0.0006906679484193
S18090,315,2,2026-06-09,31,13,0.0,val,2,0.0006867943973625
S18945,315,2,2026-06-09,46,24,0.0,val,2,0.0006942118499159
S19378,315,2,2026-06-09,32,26,0.0,val,2,0.0005308353599617
S19517,315,2,2026-06-09,49,25,0.0,val,2,0.0006960324927127
S20477,315,2,2026-06-09,24,17,0.0,val,2,0.000734140475168
S22063,315,2,2026-06-09,51,16,0.0,val,2,0.0006553807092413
S22064,315,2,2026-06-09,23,28,0.0,val,2,0.0007429231156922
S23815,315,2,2026-06-09,17,25,0.0,val,2,0.0007533535767475
S25688,315,2,2026-06-09,45,15,0.0,val,2,0.0004796616006278
S26136,315,2,2026-06-09,38,22,0.0,val,2,0.0007981620954182
S26672,315,2,2026-06-09,31,24,0.0100659502019012,val,2,0.0006136699317421
S29487,315,2,2026-06-09,49,17,0.0069949754401767,val,2,0.0004818789594532
S29489,315,2,2026-06-09,52,20,0.0,val,2,0.0004933234226289
S29491,315,2,2026-06-09,50,18,0.0,val,2,0.000503429740161
S32452,315,2,2026-06-09,28,12,0.0027072813339216,val,2,0.0007607843716004
S34579,315,2,2026-06-09,39,11,0.0,val,2,0.0008131616114423
S37279,315,2,2026-06-09,36,17,0.0,val,2,0.0006509020857955
S37510,315,2,2026-06-09,14,19,0.0,val,2,0.0007975792691406
S42907,315,2,2026-06-09,33,30,0.0,val,2,0.0005871418910285
S01173,315,2,2026-06-09,58,17,0.0,val,3,0.0007561806214337
S01956,315,2,2026-06-09,40,16,0.0,val,3,0.0005558056329808
S03672,315,2,2026-06-09,26,24,0.0,val,3,0.0007416750682792
S06813,315,2,2026-06-09,18,25,0.0,val,3,0.0007211891591004
S13284,315,2,2026-06-09,42,29,0.0,val,3,0.0007105818511791
S14277,315,2,2026-06-09,53,24,0.0,val,3,0.0007224009799669
S15085,315,2,2026-06-09,28,27,0.0,val,3,0.0005394638106274
S16078,315,2,2026-06-09,45,23,0.0,val,3,0.0007810104887206
S17088,315,2,2026-06-09,44,26,0.0,val,3,0.0006014682565475
S18090,315,2,2026-06-09,27,13,0.0,val,3,0.0007548816999509
S18945,315,2,2026-06-09,49,24,0.0,val,3,0.0005588451376303
S19378,315,2,2026-06-09,35,26,0.0,val,3,0.0007112425268522
S19517,315,2,2026-06-09,46,25,0.0,val,3,0.0007584648018191
S20477,315,2,2026-06-09,21,17,0.0,val,3,0.0007053701263644
S22063,315,2,2026-06-09,55,16,0.0,val,3,0.0007588985870341
S22064,315,2,2026-06-09,26,28,0.0,val,3,0.0007631014368113
S23815,315,2,2026-06-09,14,24,0.0,val,3,0.0007966054183012
S25688,315,2,2026-06-09,42,15,0.0,val,3,0.0005471163632009
S26136,315,2,2026-06-09,41,22,0.0,val,3,0.0005424818049032
S26672,315,2,2026-06-09,36,24,0.0100659502019012,val,3,0.000767559362261
S29487,315,2,2026-06-09,46,17,0.0069949754401767,val,3,0.0005930394472354
S29489,315,2,2026-06-09,55,20,0.0,val,3,0.0005383532166217
S29491,315,2,2026-06-09,53,18,0.0,val,3,0.0007672914073031
S32452,315,2,2026-06-09,31,12,0.0027072813339216,val,3,0.0007633963475531
S34579,315,2,2026-06-09,36,11,0.0,val,3,0.0007796326999652
S37279,315,2,2026-06-09,33,17,0.0,val,3,0.0006222963011791
S37510,315,2,2026-06-09,15,18,0.0,val,3,0.0007989345600599
S42907,315,2,2026-06-09,36,30,0.0,val,3,0.0007558614162195
S01173,315,2,2026-06-09,59,17,0.0,val,4,0.0007346274846379
S01956,315,2,2026-06-09,39,16,0.0,val,4,0.0006668491723551
S03672,315,2,2026-06-09,25,24,0.0,val,4,0.0006270497006587
S06813,315,2,2026-06-09,19,25,0.0,val,4,0.0006483704086926
S13284,315,2,2026-06-09,43,29,0.0,val,4,0.0006681993474314
S14277,315,2,2026-06-09,52,24,0.0,val,4,0.0005972941359548
S15085,315,2,2026-06-09,29,27,0.0,val,4,0.0007274908978581
S16078,315,2,2026-06-09,46,23,0.0,val,4,0.0006142125214529
S17088,315,2,2026-06-09,43,26,0.0,val,4,0.0007478842024415
S18090,315,2,2026-06-09,28,13,0.0,val,4,0.0006938240562422
S18945,315,2,2026-06-09,48,24,0.0,val,4,0.0008004476732264
S19378,315,2,2026-06-09,34,26,0.0,val,4,0.000727498121735
S19517,315,2,2026-06-09,47,25,0.0,val,4,0.0005850550782762
S20477,315,2,2026-06-09,22,17,0.0,val,4,0.0007443342842686
S22063,315,2,2026-06-09,54,16,0.0,val,4,0.0007610007703955
S22064,315,2,2026-06-09,25,28,0.0,val,4,0.0006315262984176
S23815,315,2,2026-06-09,15,25,0.0,val,4,0.0007757812939406
S25688,315,2,2026-06-09,43,15,0.0,val,4,0.0005453529735287
S26136,315,2,2026-06-09,40,22,0.0,val,4,0.0007620141123393
S26672,315,2,2026-06-09,35,24,0.0100659502019012,val,4,0.0007557249997789
S29487,315,2,2026-06-09,47,17,0.0069949754401767,val,4,0.00054131993753
S29489,315,2,2026-06-09,54,20,0.0,val,4,0.0007844422266194
S29491,315,2,2026-06-09,52,18,0.0,val,4,0.0005489929862287
S32452,315,2,2026-06-09,30,12,0.0027072813339216,val,4,0.0007857952682716
S34579,315,2,2026-06-09,37,11,0.0,val,4,0.0007904585887961
S37279,315,2,2026-06-09,34,17,0.0,val,4,0.0004886742019815
S37510,315,2,2026-06-09,15,19,0.0,val,4,0.0007897000371611
S42907,315,2,2026-06-09,35,30,0.0,val,4,0.0006706598998938
S01515,315,3,2026-06-09,39,27,0.002927774685058,val,1,0.0007983892307508
S03634,315,3,2026-06-09,29,14,0.0,val,1,0.0007871175899357
S06310,315,3,2026-06-09,24,20,0.0059935120533506,val,1,0.0008283040444393
S07109,315,3,2026-06-09,25,21,0.0,val,1,0.0008032864257566
S13570,315,3,2026-06-09,56,22,0.0104129019416814,val,1,0.0007943592512234
S13572,315,3,2026-06-09,42,21,0.0,val,1,0.0007411564458494
S18757,315,3,2026-06-09,31,22,0.0031607130365103,val,1,0.0008197198412504
S18782,315,3,2026-06-09,33,29,0.0086197738826921,val,1,0.0007910865616087
S20615,315,3,2026-06-09,42,13,0.0030855000124164,val,1,0.000790907656024
S22587,315,3,2026-06-09,29,29,0.0,val,1,0.0007882654187413
S22756,315,3,2026-06-09,21,14,0.0048758952222113,val,1,0.0007795437328427
S25299,315,3,2026-06-09,46,15,0.0,val,1,0.000782643061546
S30718,315,3,2026-06-09,62,20,0.0145379023883696,val,1,0.0007985060865088
S30747,315,3,2026-06-09,54,19,0.0,val,1,0.0008072413324708
S34207,315,3,2026-06-09,25,29,0.0138406427991428,val,1,0.0007627955658985
S35859,315,3,2026-06-09,31,27,0.0,val,1,0.0008185554481562
S36992,315,3,2026-06-09,60,15,0.0,val,1,0.0007867839515947
S38230,315,3,2026-06-09,19,18,0.0404667106345212,val,1,0.0007948239365868
S41295,315,3,2026-06-09,50,29,0.0,val,1,0.0007529955055513
S43531,315,3,2026-06-09,62,23,0.0074575075869261,val,1,0.000802600423613
S01515,315,3,2026-06-09,40,27,0.002927774685058,val,2,0.0007977490822509
S03634,315,3,2026-06-09,28,14,0.0,val,2,0.0007957462433599
S06310,315,3,2026-06-09,23,20,0.0059935120533506,val,2,0.0008013308415146
S07109,315,3,2026-06-09,27,21,0.0,val,2,0.0008072615922421
S13570,315,3,2026-06-09,55,22,0.0104129019416814,val,2,0.0008135187168996
S13572,315,3,2026-06-09,43,21,0.0,val,2,0.0006582718708664
S18757,315,3,2026-06-09,30,22,0.0031607130365103,val,2,0.000820957521454
S18782,315,3,2026-06-09,35,29,0.0086197738826921,val,2,0.0008131685844298
S20615,315,3,2026-06-09,43,13,0.0030855000124164,val,2,0.0008008199377806
S22587,315,3,2026-06-09,30,29,0.0,val,2,0.0007997043770626
S22756,315,3,2026-06-09,19,15,0.0048758952222113,val,2,0.0007870591367246
S25299,315,3,2026-06-09,47,15,0.0,val,2,0.0007975835707682
S30718,315,3,2026-06-09,61,20,0.0145379023883696,val,2,0.0007976591409096
S30747,315,3,2026-06-09,55,19,0.0,val,2,0.0008187877458422
S34207,315,3,2026-06-09,26,29,0.0138406427991428,val,2,0.0006270813839066
S35859,315,3,2026-06-09,32,27,0.0,val,2,0.0007823195145763
S36992,315,3,2026-06-09,63,17,0.0,val,2,0.0008004497299609
S38230,315,3,2026-06-09,18,18,0.0404667106345212,val,2,0.0007937505509819
S41295,315,3,2026-06-09,52,29,0.0,val,2,0.0007740818946947
S43531,315,3,2026-06-09,63,23,0.0074575075869261,val,2,0.0007885421169023
S01515,315,3,2026-06-09,37,27,0.002927774685058,val,3,0.0007858418085058
S03634,315,3,2026-06-09,31,14,0.0,val,3,0.0007894799704119
S06310,315,3,2026-06-09,26,20,0.0059935120533506,val,3,0.0008082770332528
S07109,315,3,2026-06-09,23,21,0.0,val,3,0.0008147655545067
S13570,315,3,2026-06-09,58,22,0.0104129019416814,val,3,0.0008017499507077
S13572,315,3,2026-06-09,40,21,0.0,val,3,0.0008102636941236
S18757,315,3,2026-06-09,33,22,0.0031607130365103,val,3,0.0006244913429443
S18782,315,3,2026-06-09,31,29,0.0086197738826921,val,3,0.0007983831427076
S20615,315,3,2026-06-09,40,13,0.0030855000124164,val,3,0.0007827709434149
S22587,315,3,2026-06-09,27,29,0.0,val,3,0.0008009345106498
S22756,315,3,2026-06-09,26,13,0.0048758952222113,val,3,0.0007539709175641
S25299,315,3,2026-06-09,44,15,0.0,val,3,0.0007978081574035
S30718,315,3,2026-06-09,65,20,0.0145379023883696,val,3,0.0007950872205836
S30747,315,3,2026-06-09,52,19,0.0,val,3,0.0008106141957519
S34207,315,3,2026-06-09,23,29,0.0138406427991428,val,3,0.0007686410043477
S35859,315,3,2026-06-09,29,27,0.0,val,3,0.0007968090683303
S36992,315,3,2026-06-09,58,14,0.0,val,3,0.0008084283065178
S38230,315,3,2026-06-09,21,18,0.0404667106345212,val,3,0.0008126250697033
S41295,315,3,2026-06-09,48,29,0.0,val,3,0.0008065872596399
S43531,315,3,2026-06-09,60,23,0.0074575075869261,val,3,0.0008119336318068
S01515,315,3,2026-06-09,38,27,0.002927774685058,val,4,0.0008035144307792
S03634,315,3,2026-06-09,30,14,0.0,val,4,0.0007916659207319
S06310,315,3,2026-06-09,25,20,0.0059935120533506,val,4,0.0008042896798615
S07109,315,3,2026-06-09,24,21,0.0,val,4,0.0007970298386601
S13570,315,3,2026-06-09,57,22,0.0104129019416814,val,4,0.0008036485345693
S13572,315,3,2026-06-09,41,21,0.0,val,4,0.000641326509185
S18757,315,3,2026-06-09,32,22,0.0031607130365103,val,4,0.0006402161005901
S18782,315,3,2026-06-09,32,29,0.0086197738826921,val,4,0.0007901955995502
S20615,315,3,2026-06-09,41,13,0.0030855000124164,val,4,0.0006194674722501
S22587,315,3,2026-06-09,28,29,0.0,val,4,0.0007984176996039
S22756,315,3,2026-06-09,22,14,0.0048758952222113,val,4,0.0007784199627448
S25299,315,3,2026-06-09,45,15,0.0,val,4,0.0007845749038466
S30718,315,3,2026-06-09,63,20,0.0145379023883696,val,4,0.0006668487656425
S30747,315,3,2026-06-09,53,19,0.0,val,4,0.0007945281379265
S34207,315,3,2026-06-09,24,29,0.0138406427991428,val,4,0.000766916802732
S35859,315,3,2026-06-09,30,27,0.0,val,4,0.0008234224218876
S36992,315,3,2026-06-09,59,15,0.0,val,4,0.0007873530232535
S38230,315,3,2026-06-09,20,18,0.0404667106345212,val,4,0.0007931427775444
S41295,315,3,2026-06-09,49,29,0.0,val,4,0.000804196724498
S43531,315,3,2026-06-09,61,23,0.0074575075869261,val,4,0.0008026389854931
S00073,315,4,2026-06-09,43,31,0.0122814300823374,val,1,0.0007987371436342
S01505,315,4,2026-06-09,49,16,0.0029347245226643,val,1,0.0008120854803983
S02542,315,4,2026-06-09,47,23,0.0,val,1,0.0008287664358618
S06319,315,4,2026-06-09,21,18,0.0015420320072478,val,1,0.0008194072136955
S07104,315,4,2026-06-09,40,25,0.0,val,1,0.0008431525941741
S08389,315,4,2026-06-09,45,18,0.0174216027874564,val,1,0.0008100743454694
S10467,315,4,2026-06-09,33,19,0.0,val,1,0.0008136789936884
S13571,315,4,2026-06-09,36,29,0.0094238937286005,val,1,0.0008027329555975
S13586,315,4,2026-06-09,62,19,0.0018435470289959,val,1,0.0008175836100076
S13597,315,4,2026-06-09,50,14,0.0037910859897633,val,1,0.0008198761329843
S22387,315,4,2026-06-09,34,14,0.0,val,1,0.0008071449112428
S23175,315,4,2026-06-09,18,23,0.0,val,1,0.0008249406212135
S28720,315,4,2026-06-09,50,22,0.0025225609322816,val,1,0.0008208445702922
S31398,315,4,2026-06-09,32,29,0.0,val,1,0.0008178550734739
S34045,315,4,2026-06-09,42,17,0.0,val,1,0.0008229074878683
S35869,315,4,2026-06-09,34,21,0.002022545069792,val,1,0.0008168074330575
S35872,315,4,2026-06-09,26,24,0.0,val,1,0.0008392588409291
S35874,315,4,2026-06-09,43,21,0.0,val,1,0.0006577467368438
S36837,315,4,2026-06-09,42,14,0.0,val,1,0.0008020854195067
S37265,315,4,2026-06-09,31,31,0.0,val,1,0.0008056503251663
S38231,315,4,2026-06-09,61,16,0.0027906454420393,val,1,0.0008197302495869
S39262,315,4,2026-06-09,41,12,0.0,val,1,0.0007857043130525
S39435,315,4,2026-06-09,49,27,0.0,val,1,0.0008181021285327
S39494,315,4,2026-06-09,59,21,0.0,val,1,0.0008215287388583
S40690,315,4,2026-06-09,34,15,0.0,val,1,0.0008089692940943
S41893,315,4,2026-06-09,38,30,0.0009031650756786,val,1,0.0008012659536565
S00073,315,4,2026-06-09,44,31,0.0122814300823374,val,2,0.0008005481312267
S01505,315,4,2026-06-09,48,16,0.0029347245226643,val,2,0.0008149706593888
S02542,315,4,2026-06-09,48,23,0.0,val,2,0.0008244403408356
S06319,315,4,2026-06-09,20,18,0.0015420320072478,val,2,0.0008167705388767
S07104,315,4,2026-06-09,41,25,0.0,val,2,0.0008147593144604
S08389,315,4,2026-06-09,44,18,0.0174216027874564,val,2,0.0007847175176444
S10467,315,4,2026-06-09,34,19,0.0,val,2,0.0008150078314498
S13571,315,4,2026-06-09,38,29,0.0094238937286005,val,2,0.0008185503650081
S13586,315,4,2026-06-09,63,19,0.0018435470289959,val,2,0.0008250601081448
S13597,315,4,2026-06-09,49,14,0.0037910859897633,val,2,0.0007138281249658
S22387,315,4,2026-06-09,32,14,0.0,val,2,0.0008022887257358
S23175,315,4,2026-06-09,19,23,0.0,val,2,0.0008251484889561
S28720,315,4,2026-06-09,49,22,0.0025225609322816,val,2,0.0008211291936157
S31398,315,4,2026-06-09,33,29,0.0,val,2,0.0008290117319329
S34045,315,4,2026-06-09,43,17,0.0,val,2,0.0008149668783517
S35869,315,4,2026-06-09,35,21,0.002022545069792,val,2,0.0007928296597327
S35872,315,4,2026-06-09,25,24,0.0,val,2,0.0008407886115767
S35874,315,4,2026-06-09,44,21,0.0,val,2,0.0008205993216725
S36837,315,4,2026-06-09,41,14,0.0,val,2,0.0008221811946589
S37265,315,4,2026-06-09,34,32,0.0,val,2,0.0008080604263411
S38231,315,4,2026-06-09,60,16,0.0027906454420393,val,2,0.0008168053590687
S39262,315,4,2026-06-09,40,12,0.0,val,2,0.0008044842732384
S39435,315,4,2026-06-09,50,27,0.0,val,2,0.0008221514847026
S39494,315,4,2026-06-09,60,21,0.0,val,2,0.0008086415229072
S40690,315,4,2026-06-09,35,15,0.0,val,2,0.0008161555133286
S41893,315,4,2026-06-09,37,30,0.0009031650756786,val,2,0.0008206733276014
S00073,315,4,2026-06-09,41,31,0.0122814300823374,val,3,0.0008258581169529
S01505,315,4,2026-06-09,51,16,0.0029347245226643,val,3,0.0008162304443141
S02542,315,4,2026-06-09,45,23,0.0,val,3,0.0008238442413447
S06319,315,4,2026-06-09,23,18,0.0015420320072478,val,3,0.0008225107698636
S07104,315,4,2026-06-09,38,25,0.0,val,3,0.000819485545399
S08389,315,4,2026-06-09,47,18,0.0174216027874564,val,3,0.000802215371931
S10467,315,4,2026-06-09,31,19,0.0,val,3,0.0008306831182937
S13571,315,4,2026-06-09,34,29,0.0094238937286005,val,3,0.0008029631167316
S13586,315,4,2026-06-09,60,19,0.0018435470289959,val,3,0.0007952239014962
S13597,315,4,2026-06-09,56,14,0.0037910859897633,val,3,0.0008087064913526
S22387,315,4,2026-06-09,36,14,0.0,val,3,0.0008108167487652
S23175,315,4,2026-06-09,16,23,0.0,val,3,0.0008213396444234
S28720,315,4,2026-06-09,52,22,0.0025225609322816,val,3,0.0008048544184296
S31398,315,4,2026-06-09,29,29,0.0,val,3,0.0008101042983486
S34045,315,4,2026-06-09,40,17,0.0,val,3,0.0008058090447951
S35869,315,4,2026-06-09,32,21,0.002022545069792,val,3,0.0007148603708855
S35872,315,4,2026-06-09,28,24,0.0,val,3,0.0008370546591708
S35874,315,4,2026-06-09,41,21,0.0,val,3,0.0007975953887608
S36837,315,4,2026-06-09,44,14,0.0,val,3,0.0007770111191765
S37265,315,4,2026-06-09,26,30,0.0,val,3,0.0008178417681109
S38231,315,4,2026-06-09,57,15,0.0027906454420393,val,3,0.0007223735703524
S39262,315,4,2026-06-09,43,12,0.0,val,3,0.0007974878833671
S39435,315,4,2026-06-09,46,27,0.0,val,3,0.000821117955844
S39494,315,4,2026-06-09,57,21,0.0,val,3,0.0008257247349061
S40690,315,4,2026-06-09,32,15,0.0,val,3,0.0008241734899794
S41893,315,4,2026-06-09,40,30,0.0009031650756786,val,3,0.0008197970160831
S00073,315,4,2026-06-09,42,31,0.0122814300823374,val,4,0.000844475611285
S01505,315,4,2026-06-09,50,16,0.0029347245226643,val,4,0.0008185873641437
S02542,315,4,2026-06-09,46,23,0.0,val,4,0.0008241640357838
S06319,315,4,2026-06-09,22,18,0.0015420320072478,val,4,0.0008335436760304
S07104,315,4,2026-06-09,39,25,0.0,val,4,0.0008270666881647
S08389,315,4,2026-06-09,46,18,0.0174216027874564,val,4,0.0008040405792503
S10467,315,4,2026-06-09,32,19,0.0,val,4,0.0008289450045475
S13571,315,4,2026-06-09,35,29,0.0094238937286005,val,4,0.0008395809037923
S13586,315,4,2026-06-09,61,19,0.0018435470289959,val,4,0.0008253519686438
S13597,315,4,2026-06-09,51,14,0.0037910859897633,val,4,0.0008331947727501
S22387,315,4,2026-06-09,35,14,0.0,val,4,0.0008203737032901
S23175,315,4,2026-06-09,17,23,0.0,val,4,0.0008380268524913
S28720,315,4,2026-06-09,51,22,0.0025225609322816,val,4,0.0008198782900212
S31398,315,4,2026-06-09,31,29,0.0,val,4,0.0008311652734941
S34045,315,4,2026-06-09,41,17,0.0,val,4,0.0008163316036063
S35869,315,4,2026-06-09,33,21,0.002022545069792,val,4,0.0007015208022825
S35872,315,4,2026-06-09,27,24,0.0,val,4,0.0008351321136598
S35874,315,4,2026-06-09,42,21,0.0,val,4,0.0007756366649877
S36837,315,4,2026-06-09,43,14,0.0,val,4,0.0008065467996029
S37265,315,4,2026-06-09,25,30,0.0,val,4,0.0008034711657885
S38231,315,4,2026-06-09,58,15,0.0027906454420393,val,4,0.0008161294330223
