ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10381,27,8,2025-11-11,59,28,0.0,train,1,0.0003637144194065
S10412,27,9,2025-11-11,34,18,0.0,train,1,0.0006685887387597
S10496,27,1,2025-11-11,55,20,0.0,train,1,9.575844401298367e-05
S10499,27,3,2025-11-11,59,26,0.0,train,1,0.0001245303945686
S10512,27,1,2025-11-11,19,26,0.0,train,1,0.0001423357936881
S10730,27,8,2025-11-11,39,25,0.0,train,1,0.0006612546843256
S10854,27,14,2025-11-11,27,12,0.0,train,1,0.0005524349347142
S11024,27,3,2025-11-11,44,12,0.0,train,1,0.0001620104759135
S11450,27,8,2025-11-11,19,22,0.0259301068128782,train,1,0.0007059110679698
S11451,27,9,2025-11-11,50,18,0.0172762152227093,train,1,0.0006922714614244
S11453,27,17,2025-11-11,30,28,0.003963393238786,train,1,0.0006498822269193
S11661,27,9,2025-11-11,56,21,0.0,train,1,0.0007615074515852
S11663,27,8,2025-11-11,30,21,0.0,train,1,0.000819735302289
S11664,27,17,2025-11-11,47,25,0.0,train,1,0.0007561727488184
S11832,27,1,2025-11-11,20,27,0.0,train,1,0.0002048970059879
S12301,27,17,2025-11-11,60,28,0.0,train,1,0.000408216472946
S12302,27,8,2025-11-11,27,31,0.0,train,1,0.0004070386163186
S12367,27,17,2025-11-11,29,29,0.0,train,1,0.0007617244250751
S12371,27,11,2025-11-11,57,22,0.0040295445884918,train,1,0.0008272367843876
S12372,27,14,2025-11-11,30,29,0.0,train,1,0.0006162209667619
S12373,27,9,2025-11-11,21,26,0.0,train,1,0.0006677200216328
S12482,27,9,2025-11-11,54,30,0.0,train,1,0.0004427780538691
S12483,27,1,2025-11-11,26,13,0.0,train,1,0.000259921847929
S12737,27,1,2025-11-11,52,18,0.0,train,1,0.0001348433544081
S12739,27,3,2025-11-11,53,17,0.0,train,1,0.0001314024507878
S12740,27,3,2025-11-11,45,19,0.0,train,1,0.0001703070497207
S12895,27,1,2025-11-11,40,32,0.0,train,1,0.0001797522608458
S12997,27,14,2025-11-11,28,28,0.0,train,1,0.0006482087591939
S13000,27,11,2025-11-11,26,21,0.0,train,1,0.0007409893146955
S13001,27,14,2025-11-11,31,21,0.0,train,1,0.0007780377819737
S13057,27,11,2025-11-11,51,12,0.0,train,1,0.0002938355160287
S13199,27,14,2025-11-11,28,16,0.0,train,1,0.0007830582901297
S13420,27,1,2025-11-11,45,26,0.0,train,1,0.0001323932846087
S13422,27,3,2025-11-11,51,16,0.0,train,1,0.0001200511214408
S13642,27,1,2025-11-11,24,30,0.0018667087333423,train,1,0.0002115798310332
S13964,27,8,2025-11-11,62,19,0.0,train,1,0.0008365766155744
S14193,27,1,2025-11-11,49,19,0.0,train,1,0.0001303751585663
S14195,27,3,2025-11-11,44,26,0.0,train,1,0.0001201806805495
S14368,27,17,2025-11-11,35,13,0.0,train,1,0.0006981795657568
S14369,27,8,2025-11-11,34,26,0.0,train,1,0.000780844733081
S14370,27,8,2025-11-11,50,28,0.0,train,1,0.0007619445021207
S14371,27,8,2025-11-11,31,21,0.0,train,1,0.0008331591915266
S14373,27,9,2025-11-11,36,13,0.0,train,1,0.0007725321764719
S14374,27,9,2025-11-11,53,19,0.0,train,1,0.0007505905903587
S14524,27,3,2025-11-11,56,23,0.0,train,1,0.0001111203458718
S14525,27,3,2025-11-11,43,26,0.0,train,1,0.0001156731018709
S14605,27,1,2025-11-11,56,17,0.0,train,1,0.0001456325869684
S14865,27,3,2025-11-11,52,26,0.0,train,1,0.000111474679568
S14923,27,11,2025-11-11,48,14,0.0,train,1,0.0007660414884061
S14925,27,11,2025-11-11,38,30,0.0,train,1,0.0006974581309412
S14930,27,9,2025-11-11,49,18,0.0,train,1,0.0007310663250952
S15309,27,1,2025-11-11,45,13,0.0,train,1,0.0001969690173134
S15310,27,3,2025-11-11,22,19,0.0,train,1,0.0001293135308069
S15312,27,3,2025-11-11,22,17,0.0,train,1,9.815950128996372e-05
S15313,27,1,2025-11-11,57,17,0.0,train,1,0.0001653092322673
S15315,27,3,2025-11-11,49,28,0.0,train,1,0.0001520257671352
S15316,27,3,2025-11-11,57,20,0.0,train,1,0.0001398873708039
S15318,27,3,2025-11-11,45,22,0.0,train,1,0.0001454778688482
S15342,27,1,2025-11-11,41,11,0.0,train,1,0.000187378673946
S15343,27,11,2025-11-11,21,14,0.0,train,1,0.0002551067241764
S15742,27,11,2025-11-11,39,27,0.0037860608969231,train,1,0.0006092505813289
S15743,27,11,2025-11-11,34,22,0.0037140412430455,train,1,0.0007309727827424
S15754,27,8,2025-11-11,15,19,0.0,train,1,0.0007045139442309
S15755,27,11,2025-11-11,46,15,0.0036788245526379,train,1,0.0006563651582117
S15756,27,14,2025-11-11,46,30,0.0036699009052914,train,1,0.0006739055741808
S16271,27,3,2025-11-11,16,19,0.0,train,1,0.0001266471519223
S16485,27,14,2025-11-11,39,31,0.0,train,1,0.0005347232932849
S16640,27,3,2025-11-11,37,31,0.0,train,1,0.0001270556816133
S16914,27,17,2025-11-11,40,15,0.0,train,1,0.0006943701087256
S16917,27,14,2025-11-11,31,14,0.0,train,1,0.000809704380943
S16919,27,8,2025-11-11,35,25,0.0,train,1,0.0006932969921289
S16928,27,17,2025-11-11,28,18,0.0,train,1,0.0006285898056095
S16930,27,9,2025-11-11,52,29,0.0,train,1,0.0006694553493021
S16956,27,14,2025-11-11,16,22,0.0026596456303146,train,1,0.0006987858478532
S16957,27,8,2025-11-11,52,19,0.0,train,1,0.000794281942018
S17306,27,17,2025-11-11,31,28,0.0316308101695078,train,1,0.0007452239024842
S17307,27,14,2025-11-11,40,19,0.0229711563095077,train,1,0.000795206065212
S17308,27,17,2025-11-11,54,20,0.0264531490069867,train,1,0.0006820029150184
S17309,27,9,2025-11-11,46,25,0.0217971889636005,train,1,0.0006712214794733
S17310,27,14,2025-11-11,19,17,0.0720963649131549,train,1,0.0006899049699854
S17312,27,14,2025-11-11,29,29,0.0321727470291764,train,1,0.0006349376501603
S17313,27,11,2025-11-11,63,18,0.0167737919344798,train,1,0.0007083539520528
S17758,27,3,2025-11-11,42,25,0.0,train,1,0.0001405678336883
S17759,27,3,2025-11-11,37,17,0.0,train,1,0.0001278478887243
S17864,27,8,2025-11-11,25,29,0.026842133688588,train,1,0.000432089220296
S18180,27,9,2025-11-11,34,29,0.0,train,1,0.0007097256392509
S18181,27,14,2025-11-11,28,27,0.0,train,1,0.0007998516016442
S18272,27,17,2025-11-11,36,18,0.0,train,1,0.0007254684902949
S18334,27,1,2025-11-11,16,26,0.0,train,1,0.0002155968544271
S18808,27,9,2025-11-11,25,29,0.0,train,1,0.0005922460284089
S18982,27,11,2025-11-11,25,17,0.0,train,1,0.0007594098731873
S18986,27,3,2025-11-11,32,31,0.0,train,1,0.0002090626647261
S18989,27,3,2025-11-11,16,20,0.0,train,1,0.000138116557152
S19326,27,17,2025-11-11,38,22,0.0,train,1,0.0006887830523134
S19329,27,14,2025-11-11,26,17,0.0,train,1,0.0007250004571006
S19331,27,17,2025-11-11,38,27,0.0,train,1,0.0006775700785227
S19423,27,1,2025-11-11,36,32,0.0,train,1,0.0002461417437282
S19435,27,1,2025-11-11,27,26,0.0,train,1,0.0001536824423718
S19593,27,1,2025-11-11,23,23,0.0,train,1,0.0001804912922424
S19688,27,14,2025-11-11,45,18,0.0,train,1,0.0007959393824704
S19689,27,9,2025-11-11,29,19,0.0,train,1,0.0006986119687981
S19693,27,9,2025-11-11,15,22,0.0,train,1,0.0007103806320828
S19694,27,11,2025-11-11,38,23,0.0,train,1,0.000773320027422
S19695,27,14,2025-11-11,60,27,0.0,train,1,0.0007215688207108
S19697,27,14,2025-11-11,22,22,0.0,train,1,0.0006990953717266
S19732,27,11,2025-11-11,37,32,0.0,train,1,0.0002711542746106
S19889,27,1,2025-11-11,54,21,0.0,train,1,0.0001346735837591
S20141,27,11,2025-11-11,15,21,0.0,train,1,0.0007313679289912
S20418,27,1,2025-11-11,31,28,0.0,train,1,0.000154404575135
S20533,27,17,2025-11-11,39,20,0.0,train,1,0.0007007811812252
S20538,27,17,2025-11-11,36,29,0.0,train,1,0.0005550569227515
S20547,27,17,2025-11-11,48,13,0.0,train,1,0.0006871726509848
S20848,27,8,2025-11-11,15,17,0.0,train,1,0.0003216140880131
S21008,27,11,2025-11-11,34,15,0.0,train,1,0.0006217004111956
S21159,27,17,2025-11-11,41,30,0.0,train,1,0.0007240127835785
S21342,27,17,2025-11-11,34,11,0.0,train,1,0.0002730921225793
S21672,27,3,2025-11-11,37,22,0.0,train,1,0.0001030277209208
S21767,27,8,2025-11-11,38,17,0.0,train,1,0.0007793536087199
S21777,27,8,2025-11-11,26,27,0.0,train,1,0.0007865177776455
S21800,27,9,2025-11-11,41,11,0.0,train,1,0.0004687874471856
S22493,27,9,2025-11-11,61,16,0.0174650029071067,train,1,0.0006955258309617
S22646,27,14,2025-11-11,33,19,0.0048238845373632,train,1,0.0007302243119201
S22647,27,8,2025-11-11,53,20,0.0080369993046459,train,1,0.0007119798877427
S22885,27,1,2025-11-11,43,28,0.0,train,1,0.0001499029909196
S22963,27,17,2025-11-11,38,31,0.0,train,1,0.0005275506565049
S22967,27,8,2025-11-11,22,21,0.0031900690646743,train,1,0.0007271657777896
S22969,27,14,2025-11-11,34,13,0.0,train,1,0.0007731986983012
S23096,27,8,2025-11-11,16,16,0.0,train,1,0.0005024023509601
S23097,27,3,2025-11-11,36,32,0.0,train,1,0.000280652846239
S23192,27,3,2025-11-11,53,22,0.0,train,1,0.0001700426065599
S23348,27,14,2025-11-11,40,15,0.0,train,1,0.0007446944902775
S23356,27,14,2025-11-11,56,29,0.0,train,1,0.0006168393292407
S23482,27,3,2025-11-11,49,20,0.0,train,1,0.0001316284032201
S23483,27,3,2025-11-11,44,22,0.0,train,1,0.0001271220922526
S23484,27,1,2025-11-11,41,27,0.0,train,1,0.0001289011271066
S23485,27,3,2025-11-11,27,16,0.0,train,1,0.0001313704801966
S23486,27,3,2025-11-11,20,18,0.0,train,1,0.0001567723122353
S24088,27,9,2025-11-11,38,25,0.0,train,1,0.0006808387827022
S24092,27,11,2025-11-11,62,18,0.0,train,1,0.0008149905690342
S24093,27,9,2025-11-11,36,20,0.0,train,1,0.0006961921262409
S24094,27,17,2025-11-11,36,14,0.0,train,1,0.0005993588715325
S24095,27,14,2025-11-11,42,20,0.0,train,1,0.0006992105793625
S24219,27,11,2025-11-11,20,26,0.0,train,1,0.0006457667607254
S24220,27,17,2025-11-11,30,23,0.0,train,1,0.0007516608209842
S24423,27,3,2025-11-11,45,17,0.0,train,1,0.0001400414970625
S24482,27,8,2025-11-11,59,15,0.0,train,1,0.0002565674759814
S24623,27,1,2025-11-11,33,15,0.0,train,1,0.0001648162624098
S24690,27,11,2025-11-11,22,30,0.0,train,1,0.0002970073680508
S24694,27,8,2025-11-11,43,32,0.0,train,1,0.0002758973105729
S24801,27,8,2025-11-11,47,21,0.0,train,1,0.0007925970510849
S24813,27,9,2025-11-11,39,27,0.008262676641729,train,1,0.0007251159236874
S24815,27,14,2025-11-11,42,13,0.0020746454944293,train,1,0.0007723859761191
S24996,27,3,2025-11-11,44,16,0.0,train,1,0.0001312607901412
S25508,27,11,2025-11-11,38,18,0.0,train,1,0.0007805231061016
S25509,27,8,2025-11-11,39,14,0.0,train,1,0.0007739412792495
S25733,27,8,2025-11-11,19,16,0.0,train,1,0.0008153330164859
S25943,27,1,2025-11-11,24,14,0.0,train,1,0.0001547895845331
S25944,27,3,2025-11-11,28,23,0.0,train,1,0.0001208515120661
S25963,27,1,2025-11-11,28,25,0.0,train,1,0.0001004158546341
S26151,27,9,2025-11-11,23,23,0.0,train,1,0.000707661047166
S26389,27,9,2025-11-11,56,24,0.0,train,1,0.0007616955873759
S26418,27,1,2025-11-11,42,24,0.0,train,1,0.0001406449770506
S26494,27,11,2025-11-11,35,26,0.0,train,1,0.0006008366624098
S27089,27,9,2025-11-11,28,26,0.0163385552984612,train,1,0.0005966608736666
S27092,27,11,2025-11-11,63,23,0.0185410402381609,train,1,0.0007568186527874
S27154,27,14,2025-11-11,33,32,0.0,train,1,0.0004972661190669
S27287,27,14,2025-11-11,33,12,0.0,train,1,0.0006871635031128
S27288,27,9,2025-11-11,51,13,0.0,train,1,0.0006588007933745
S27348,27,8,2025-11-11,47,13,0.0,train,1,0.000728725987058
S27349,27,17,2025-11-11,62,25,0.0,train,1,0.0007742868364754
S27715,27,8,2025-11-11,62,18,0.0092685837902353,train,1,0.0007987310280105
S27716,27,14,2025-11-11,44,18,0.0023314944081663,train,1,0.0007912011409204
S27717,27,9,2025-11-11,41,14,0.0023229617996644,train,1,0.0007620639810616
S27719,27,9,2025-11-11,31,28,0.0,train,1,0.0004490405850749
S27722,27,9,2025-11-11,16,18,0.0023285123289339,train,1,0.0006252814006111
S27723,27,17,2025-11-11,38,25,0.0,train,1,0.0005841015512058
S28139,27,17,2025-11-11,46,16,0.0,train,1,0.0007221131557662
S28140,27,3,2025-11-11,37,29,0.0,train,1,0.0001520866649046
S28321,27,8,2025-11-11,48,13,0.0,train,1,0.0006174047738012
S28388,27,11,2025-11-11,54,27,0.0,train,1,0.0006084642686373
S28390,27,9,2025-11-11,49,24,0.0,train,1,0.0007444339873187
S28391,27,14,2025-11-11,48,19,0.0,train,1,0.0007937370436537
S28392,27,17,2025-11-11,30,30,0.0,train,1,0.0004737416817114
S28607,27,9,2025-11-11,24,21,0.0,train,1,0.0007259666776021
S28829,27,1,2025-11-11,25,17,0.0,train,1,0.0001340519660908
S28830,27,3,2025-11-11,42,14,0.0,train,1,0.0001441436874151
S28836,27,1,2025-11-11,38,13,0.0,train,1,0.000194030152269
S28864,27,8,2025-11-11,45,15,0.0,train,1,0.0007854500169726
S29125,27,8,2025-11-11,38,14,0.0080848502594635,train,1,0.0008042663411999
S29127,27,14,2025-11-11,26,20,0.0035373161947872,train,1,0.0006560577361122
S29128,27,14,2025-11-11,52,23,0.0139368914002089,train,1,0.0007346700680374
S29272,27,11,2025-11-11,29,26,0.0,train,1,0.0007292513002012
S29583,27,3,2025-11-11,36,22,0.0,train,1,0.0001760931662325
S29868,27,17,2025-11-11,42,29,0.0,train,1,0.0006990917309066
S29973,27,1,2025-11-11,29,21,0.0,train,1,0.0001459262734542
S29990,27,1,2025-11-11,25,19,0.0,train,1,0.0001861650110367
S29998,27,3,2025-11-11,19,21,0.0,train,1,0.0001554419481512
S29999,27,1,2025-11-11,46,15,0.0,train,1,0.0001395189255247
S30097,27,14,2025-11-11,42,14,0.0,train,1,0.0007610152673863
S30870,27,9,2025-11-11,30,21,0.0199220899427517,train,1,0.0007716900367513
S30872,27,8,2025-11-11,20,22,0.026128328470415,train,1,0.0007536952584971
S30873,27,14,2025-11-11,20,24,0.0204365045988677,train,1,0.0006420407547877
S30875,27,9,2025-11-11,55,27,0.0185649640333838,train,1,0.000743376026201
S30892,27,9,2025-11-11,19,21,0.0,train,1,0.0007415322486764
S31592,27,11,2025-11-11,57,29,0.0,train,1,0.000558113240036
S31660,27,8,2025-11-11,56,14,0.0,train,1,0.000641588530742
S31661,27,8,2025-11-11,37,19,0.0227517224015198,train,1,0.0006821656266766
S31665,27,9,2025-11-11,26,25,0.0,train,1,0.0006669114797772
S31777,27,17,2025-11-11,27,17,0.0044067315706407,train,1,0.0006797801365132
S31779,27,9,2025-11-11,20,17,0.0,train,1,0.0006677704764609
S31780,27,17,2025-11-11,61,22,0.0021906915444595,train,1,0.0007117061591478
S31794,27,9,2025-11-11,27,22,0.0131020483484037,train,1,0.0007020850663528
S31795,27,11,2025-11-11,14,19,0.0,train,1,0.0006218993336892
S31796,27,8,2025-11-11,22,27,0.0,train,1,0.0008302560485059
S31799,27,17,2025-11-11,26,15,0.0044609598693127,train,1,0.0006983955826754
S31824,27,11,2025-11-11,24,30,0.0,train,1,0.0003023818072805
S32491,27,1,2025-11-11,62,21,0.0,train,1,0.0001238074753064
S32492,27,3,2025-11-11,56,18,0.0,train,1,0.0001191985915551
S32493,27,1,2025-11-11,20,19,0.0,train,1,0.0001556326500573
S32548,27,11,2025-11-11,61,26,0.0,train,1,0.0007866904015132
S32550,27,9,2025-11-11,21,17,0.0,train,1,0.0007473613894392
S32551,27,8,2025-11-11,54,16,0.0,train,1,0.0008060590212248
S33091,27,17,2025-11-11,44,18,0.0025614463668176,train,1,0.0006770516344633
S33092,27,8,2025-11-11,30,27,0.0,train,1,0.0007817076227366
S33095,27,9,2025-11-11,31,21,0.0,train,1,0.0007281222272234
S33096,27,9,2025-11-11,30,16,0.0051705393694438,train,1,0.0007058873979328
S33097,27,9,2025-11-11,52,13,0.0,train,1,0.0006977317504869
S33099,27,8,2025-11-11,18,27,0.0025429278975051,train,1,0.0005567329219155
S33427,27,8,2025-11-11,48,22,0.0036430673600955,train,1,0.0007776455592132
S33428,27,8,2025-11-11,47,25,0.0054428175615739,train,1,0.0007159200092227
S33429,27,11,2025-11-11,41,21,0.0072903029436248,train,1,0.000767966672488
S33476,27,14,2025-11-11,56,25,0.0035309455047937,train,1,0.0006712724159006
S33477,27,9,2025-11-11,51,29,0.0127504553734061,train,1,0.0007015324206556
S33479,27,8,2025-11-11,38,16,0.0090049935135056,train,1,0.0007927441637365
S34102,27,14,2025-11-11,47,22,0.0,train,1,0.0007390981120047
S34103,27,8,2025-11-11,46,23,0.0,train,1,0.0007450310025279
S34250,27,3,2025-11-11,22,23,0.0,train,1,0.0001528133012971
S34252,27,1,2025-11-11,52,16,0.0,train,1,0.0001498196288895
S34433,27,8,2025-11-11,52,15,0.0,train,1,0.0007001870677389
S34434,27,11,2025-11-11,39,29,0.0,train,1,0.000631024202859
S34435,27,8,2025-11-11,45,16,0.0,train,1,0.0007087105975434
S34436,27,14,2025-11-11,40,23,0.0,train,1,0.0006895089057714
S34502,27,3,2025-11-11,43,16,0.0,train,1,9.829248791137486e-05
S34967,27,3,2025-11-11,29,23,0.0,train,1,0.0001182421385163
S34968,27,3,2025-11-11,54,24,0.0,train,1,0.0001070298129019
S35069,27,11,2025-11-11,55,23,0.0,train,1,0.0007733496441963
S35070,27,8,2025-11-11,42,12,0.0,train,1,0.000501999492065
S35319,27,8,2025-11-11,50,12,0.0,train,1,0.0002972762506728
S36051,27,17,2025-11-11,39,28,0.0,train,1,0.0006912002874693
S36055,27,9,2025-11-11,33,29,0.0,train,1,0.0007370869508936
S36056,27,11,2025-11-11,50,28,0.00197721232953,train,1,0.000588095174215
S36070,27,17,2025-11-11,36,19,0.0,train,1,0.0006656223563878
S36185,27,3,2025-11-11,23,28,0.0,train,1,0.0001516960577875
S36187,27,3,2025-11-11,45,28,0.0,train,1,0.0001444830360051
S36289,27,11,2025-11-11,34,24,0.0036115773945775,train,1,0.0007770221339478
S36290,27,11,2025-11-11,25,27,0.0,train,1,0.0007906202542654
S36860,27,14,2025-11-11,14,25,0.0,train,1,0.0005666253805741
S36861,27,11,2025-11-11,38,11,0.0,train,1,0.0002735198830084
S36862,27,14,2025-11-11,25,30,0.0,train,1,0.0005871423523862
