ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S29380,253,2,2026-06-02,57,28,0.0,val,2,0.0007769089762619
S32853,253,2,2026-06-02,26,15,0.0,val,2,0.0006762521031942
S34087,253,2,2026-06-02,55,20,0.0186460072408036,val,2,0.0007764259728177
S34090,253,2,2026-06-02,18,18,0.0093978045122843,val,2,0.0006003929592918
S34091,253,2,2026-06-02,37,31,0.0014365947213092,val,2,0.0008059338697392
S37982,253,2,2026-06-02,35,19,0.0097062729474259,val,2,0.0008550612287
S38958,253,2,2026-06-02,21,23,0.0,val,2,0.0007937641315998
S40505,253,2,2026-06-02,22,18,0.0105491949075194,val,2,0.000754226047897
S06362,253,2,2026-06-02,47,22,0.0,val,3,0.0007524688460811
S13270,253,2,2026-06-02,20,16,0.0,val,3,0.0006901722258416
S20630,253,2,2026-06-02,50,25,0.0,val,3,0.0007953412949711
S20634,253,2,2026-06-02,34,17,0.0,val,3,0.0007459704623135
S22564,253,2,2026-06-02,46,20,0.0111688978779415,val,3,0.0007419579680781
S22640,253,2,2026-06-02,28,16,0.0,val,3,0.0007559411291691
S22641,253,2,2026-06-02,31,13,0.0113378241415158,val,3,0.0006470633377667
S25476,253,2,2026-06-02,26,29,0.0,val,3,0.0008055426537601
S25491,253,2,2026-06-02,38,28,0.0,val,3,0.0007732894112748
S27202,253,2,2026-06-02,50,13,0.0024930463069556,val,3,0.0006145049962775
S28024,253,2,2026-06-02,52,15,0.0,val,3,0.0007226122189823
S28570,253,2,2026-06-02,24,25,0.0,val,3,0.000773547464449
S29380,253,2,2026-06-02,60,27,0.0,val,3,0.0007658602248881
S32853,253,2,2026-06-02,20,15,0.0,val,3,0.0006915094742185
S34087,253,2,2026-06-02,58,20,0.0186460072408036,val,3,0.0007734403685387
S34090,253,2,2026-06-02,21,18,0.0093978045122843,val,3,0.0007104223633769
S34091,253,2,2026-06-02,34,31,0.0014365947213092,val,3,0.000806455784835
S37982,253,2,2026-06-02,32,19,0.0097062729474259,val,3,0.0007232243120285
S38958,253,2,2026-06-02,18,23,0.0,val,3,0.0007361276924627
S40505,253,2,2026-06-02,25,18,0.0105491949075194,val,3,0.000807981117743
S06362,253,2,2026-06-02,46,22,0.0,val,4,0.000763916800028
S13270,253,2,2026-06-02,19,16,0.0,val,4,0.0006846177299011
S20630,253,2,2026-06-02,51,25,0.0,val,4,0.0007901287803827
S20634,253,2,2026-06-02,36,17,0.0,val,4,0.0006365566462641
S22564,253,2,2026-06-02,45,20,0.0111688978779415,val,4,0.0007341789263749
S22640,253,2,2026-06-02,27,16,0.0,val,4,0.0007421937205133
S22641,253,2,2026-06-02,33,13,0.0113378241415158,val,4,0.0007173311351199
S25476,253,2,2026-06-02,27,29,0.0,val,4,0.0008333275141128
S25491,253,2,2026-06-02,37,28,0.0,val,4,0.0007757940150132
S27202,253,2,2026-06-02,51,13,0.0024930463069556,val,4,0.0005854679463801
S28024,253,2,2026-06-02,54,15,0.0,val,4,0.0007462945636572
S28570,253,2,2026-06-02,25,25,0.0,val,4,0.0007852957006279
S29380,253,2,2026-06-02,61,27,0.0,val,4,0.0007753603389011
S32853,253,2,2026-06-02,21,15,0.0,val,4,0.0006581184058338
S34087,253,2,2026-06-02,57,20,0.0186460072408036,val,4,0.0007985933921681
S34090,253,2,2026-06-02,20,18,0.0093978045122843,val,4,0.0007855401235935
S34091,253,2,2026-06-02,35,31,0.0014365947213092,val,4,0.0008114602233791
S37982,253,2,2026-06-02,33,19,0.0097062729474259,val,4,0.000775915922893
S38958,253,2,2026-06-02,19,23,0.0,val,4,0.0007902966466492
S40505,253,2,2026-06-02,24,18,0.0105491949075194,val,4,0.0007638443550622
S02365,253,3,2026-06-02,29,12,0.0,val,1,0.0006561118702741
S04481,253,3,2026-06-02,41,26,0.0,val,1,0.0008212961213576
S06064,253,3,2026-06-02,46,16,0.0,val,1,0.0007526904835957
S06357,253,3,2026-06-02,34,25,0.0120899203026128,val,1,0.0008254758958025
S09875,253,3,2026-06-02,50,25,0.0089785279240218,val,1,0.0008204852425221
S10471,253,3,2026-06-02,22,24,0.0,val,1,0.0008353249112879
S13211,253,3,2026-06-02,48,22,0.0,val,1,0.0008122340791923
S13904,253,3,2026-06-02,33,26,0.0,val,1,0.0008071668908772
S13911,253,3,2026-06-02,30,24,0.0074420972638687,val,1,0.0008244384436992
S18488,253,3,2026-06-02,19,15,0.0,val,1,0.0006668347092933
S20161,253,3,2026-06-02,25,15,0.0,val,1,0.0007673107367675
S20620,253,3,2026-06-02,47,18,0.0,val,1,0.0007965703120409
S20885,253,3,2026-06-02,46,15,0.0,val,1,0.000776318620665
S25752,253,3,2026-06-02,42,27,0.0,val,1,0.0008057131193542
S29880,253,3,2026-06-02,19,23,0.0,val,1,0.0008200939778557
S30777,253,3,2026-06-02,35,22,0.0,val,1,0.0008323772683545
S35439,253,3,2026-06-02,61,22,0.0105690149231513,val,1,0.0007071301202
S36846,253,3,2026-06-02,23,19,0.0,val,1,0.0008319676921497
S41903,253,3,2026-06-02,28,18,0.0158649355187731,val,1,0.0008215845277603
S02365,253,3,2026-06-02,28,12,0.0,val,2,0.0006457657064491
S04481,253,3,2026-06-02,40,26,0.0,val,2,0.0008270418122956
S06064,253,3,2026-06-02,45,16,0.0,val,2,0.000815070572329
S06357,253,3,2026-06-02,35,25,0.0120899203026128,val,2,0.0008255189976501
S09875,253,3,2026-06-02,51,25,0.0089785279240218,val,2,0.0008016363111549
S10471,253,3,2026-06-02,21,24,0.0,val,2,0.0008374319092603
S13211,253,3,2026-06-02,47,22,0.0,val,2,0.0008214178047815
S13904,253,3,2026-06-02,32,26,0.0,val,2,0.0008230160089381
S13911,253,3,2026-06-02,29,24,0.0074420972638687,val,2,0.0007715837686305
S18488,253,3,2026-06-02,16,17,0.0,val,2,0.0007031942867125
S20161,253,3,2026-06-02,26,15,0.0,val,2,0.0007980155715621
S20620,253,3,2026-06-02,46,18,0.0,val,2,0.000754852828805
S20885,253,3,2026-06-02,47,15,0.0,val,2,0.0007880937225807
S25752,253,3,2026-06-02,43,27,0.0,val,2,0.0008059427087055
S29880,253,3,2026-06-02,20,23,0.0,val,2,0.0008474072828069
S30777,253,3,2026-06-02,34,22,0.0,val,2,0.000832737360875
S35439,253,3,2026-06-02,60,22,0.0105690149231513,val,2,0.0008205725251919
S36846,253,3,2026-06-02,24,19,0.0,val,2,0.0007990582868563
S41903,253,3,2026-06-02,27,18,0.0158649355187731,val,2,0.0008440161475043
S02365,253,3,2026-06-02,31,12,0.0,val,3,0.0006815696490676
S04481,253,3,2026-06-02,44,26,0.0,val,3,0.0008048982896053
S06064,253,3,2026-06-02,48,16,0.0,val,3,0.0007921673837979
S06357,253,3,2026-06-02,32,25,0.0120899203026128,val,3,0.0008072316759928
S09875,253,3,2026-06-02,48,25,0.0089785279240218,val,3,0.0008045154255998
S10471,253,3,2026-06-02,24,24,0.0,val,3,0.0007543246456732
S13211,253,3,2026-06-02,50,22,0.0,val,3,0.0008180227935197
S13904,253,3,2026-06-02,35,26,0.0,val,3,0.0008257529620767
S13911,253,3,2026-06-02,32,24,0.0074420972638687,val,3,0.000730105667093
S18488,253,3,2026-06-02,26,13,0.0,val,3,0.0008143693877098
S20161,253,3,2026-06-02,23,15,0.0,val,3,0.0007602553941956
S20620,253,3,2026-06-02,49,18,0.0,val,3,0.0008225920869852
S20885,253,3,2026-06-02,44,15,0.0,val,3,0.0007490980260583
S25752,253,3,2026-06-02,40,27,0.0,val,3,0.0008187106108704
S29880,253,3,2026-06-02,17,23,0.0,val,3,0.0008259140202388
S30777,253,3,2026-06-02,37,22,0.0,val,3,0.0008094805745816
S35439,253,3,2026-06-02,64,22,0.0105690149231513,val,3,0.0007199974174991
S36846,253,3,2026-06-02,21,19,0.0,val,3,0.0008332657521876
S41903,253,3,2026-06-02,30,18,0.0158649355187731,val,3,0.0007479633428789
S02365,253,3,2026-06-02,30,12,0.0,val,4,0.0006815456663998
S04481,253,3,2026-06-02,42,26,0.0,val,4,0.0008075227735271
S06064,253,3,2026-06-02,47,16,0.0,val,4,0.0008064801531525
S06357,253,3,2026-06-02,33,25,0.0120899203026128,val,4,0.0008305778929361
S09875,253,3,2026-06-02,49,25,0.0089785279240218,val,4,0.0008083538228564
S10471,253,3,2026-06-02,23,24,0.0,val,4,0.0008306638987956
S13211,253,3,2026-06-02,49,22,0.0,val,4,0.0008088334761755
S13904,253,3,2026-06-02,34,26,0.0,val,4,0.0008318533205146
S13911,253,3,2026-06-02,31,24,0.0074420972638687,val,4,0.0008151145618539
S18488,253,3,2026-06-02,21,14,0.0,val,4,0.0006490445586851
S20161,253,3,2026-06-02,24,15,0.0,val,4,0.0007649819453602
S20620,253,3,2026-06-02,48,18,0.0,val,4,0.0007583039412783
S20885,253,3,2026-06-02,45,15,0.0,val,4,0.0007245801209218
S25752,253,3,2026-06-02,41,27,0.0,val,4,0.0007986482471729
S29880,253,3,2026-06-02,18,23,0.0,val,4,0.0008370612159554
S30777,253,3,2026-06-02,36,22,0.0,val,4,0.0008230229702615
S35439,253,3,2026-06-02,63,22,0.0105690149231513,val,4,0.0008157022641509
S36846,253,3,2026-06-02,22,19,0.0,val,4,0.0008417819658686
S41903,253,3,2026-06-02,29,18,0.0158649355187731,val,4,0.0007584682848091
S01338,253,5,2026-06-02,23,25,0.0,val,1,0.0002730198168735
S11143,253,5,2026-06-02,25,18,0.0,val,1,0.0002726463194291
S14635,253,5,2026-06-02,25,23,0.0,val,1,0.0003241095629608
S14669,253,5,2026-06-02,43,21,0.0,val,1,0.0004680621255068
S17283,253,5,2026-06-02,16,18,0.0,val,1,0.0002522107675257
S17391,253,5,2026-06-02,40,23,0.0,val,1,0.000448294980338
S17945,253,5,2026-06-02,55,28,0.0,val,1,0.0002478034386226
S20831,253,5,2026-06-02,26,24,0.0,val,1,0.0002902638305001
S24545,253,5,2026-06-02,61,18,0.0,val,1,0.0002786226840676
S25088,253,5,2026-06-02,26,13,0.0,val,1,0.0004932353259569
S25140,253,5,2026-06-02,30,25,0.0,val,1,0.0003254958388648
S28563,253,5,2026-06-02,52,22,0.0,val,1,0.0003108649274928
S36686,253,5,2026-06-02,33,13,0.0,val,1,0.0002436074437227
S36996,253,5,2026-06-02,42,32,0.0,val,1,0.0004088367936562
S37785,253,5,2026-06-02,48,29,0.0,val,1,0.0002908712652689
S38868,253,5,2026-06-02,35,28,0.0,val,1,0.0002571102122794
S39904,253,5,2026-06-02,16,26,0.0133442073856294,val,1,0.0003736057835943
S01338,253,5,2026-06-02,25,25,0.0,val,2,0.0002717568813743
S11143,253,5,2026-06-02,23,18,0.0,val,2,0.0002941720729399
S14635,253,5,2026-06-02,27,23,0.0,val,2,0.0003055677384234
S14669,253,5,2026-06-02,45,21,0.0,val,2,0.0005184761959217
S17283,253,5,2026-06-02,14,19,0.0,val,2,0.000288875327042
S17391,253,5,2026-06-02,41,23,0.0,val,2,0.0004419244780774
S17945,253,5,2026-06-02,53,28,0.0,val,2,0.000236438279076
S20831,253,5,2026-06-02,25,24,0.0,val,2,0.0002896932266476
S24545,253,5,2026-06-02,59,18,0.0,val,2,0.0002452066796416
S25088,253,5,2026-06-02,24,13,0.0,val,2,0.0006783959532926
S25140,253,5,2026-06-02,32,25,0.0,val,2,0.0003414798098582
S28563,253,5,2026-06-02,50,22,0.0,val,2,0.0004191082975793
S36686,253,5,2026-06-02,35,13,0.0,val,2,0.0002367771813627
S36996,253,5,2026-06-02,40,32,0.0,val,2,0.0003385071840238
S37785,253,5,2026-06-02,50,29,0.0,val,2,0.0002960215749268
S38868,253,5,2026-06-02,33,28,0.0,val,2,0.0002686815592405
S39904,253,5,2026-06-02,18,28,0.0133442073856294,val,2,0.0005115762918695
S01338,253,5,2026-06-02,19,25,0.0,val,3,0.0002534504400554
S11143,253,5,2026-06-02,29,18,0.0,val,3,0.000494200390014
S14635,253,5,2026-06-02,20,23,0.0,val,3,0.0002612203631329
S14669,253,5,2026-06-02,39,21,0.0,val,3,0.0005315961928458
S17283,253,5,2026-06-02,20,18,0.0,val,3,0.0002669051905452
S17391,253,5,2026-06-02,37,23,0.0,val,3,0.0005221377992654
S17945,253,5,2026-06-02,60,27,0.0,val,3,0.0002705091134194
S20831,253,5,2026-06-02,28,24,0.0,val,3,0.0003169168950978
S24545,253,5,2026-06-02,62,17,0.0,val,3,0.0002571525443751
S25088,253,5,2026-06-02,30,12,0.0,val,3,0.0006793081105384
S25140,253,5,2026-06-02,26,25,0.0,val,3,0.0002808816085006
S28563,253,5,2026-06-02,56,22,0.0,val,3,0.0003298370948565
S36686,253,5,2026-06-02,29,13,0.0,val,3,0.0002387345901401
S36996,253,5,2026-06-02,50,31,0.0,val,3,0.0004082446575292
S37785,253,5,2026-06-02,44,29,0.0,val,3,0.0002446544930476
S38868,253,5,2026-06-02,39,28,0.0,val,3,0.0002606782996155
S39904,253,5,2026-06-02,21,14,0.0133442073856294,val,3,0.0006959884082611
S01338,253,5,2026-06-02,21,25,0.0,val,4,0.0002583391331459
S11143,253,5,2026-06-02,27,18,0.0,val,4,0.0002870201352491
S14635,253,5,2026-06-02,22,23,0.0,val,4,0.0002729656700166
S14669,253,5,2026-06-02,41,21,0.0,val,4,0.0005004420128275
S17283,253,5,2026-06-02,18,18,0.0,val,4,0.0004527588827412
S17391,253,5,2026-06-02,39,23,0.0,val,4,0.0005487492454341
S17945,253,5,2026-06-02,58,28,0.0,val,4,0.0002545754434758
S20831,253,5,2026-06-02,27,24,0.0,val,4,0.0003313655822493
S24545,253,5,2026-06-02,63,18,0.0,val,4,0.0002622253960355
S25088,253,5,2026-06-02,28,12,0.0,val,4,0.0007038734451405
S25140,253,5,2026-06-02,28,25,0.0,val,4,0.0003035636758118
S28563,253,5,2026-06-02,54,22,0.0,val,4,0.0002999777491472
S36686,253,5,2026-06-02,31,13,0.0,val,4,0.000264599202388
S36996,253,5,2026-06-02,45,32,0.0,val,4,0.0005555897893379
S37785,253,5,2026-06-02,46,29,0.0,val,4,0.0003641406938976
S38868,253,5,2026-06-02,37,28,0.0,val,4,0.0002584960634772
S39904,253,5,2026-06-02,17,16,0.0133442073856294,val,4,0.0007142186821512
S03809,253,6,2026-06-02,58,28,0.0,val,1,0.0008323965614188
S04025,253,6,2026-06-02,57,29,0.0,val,1,0.0008096226513673
S07381,253,6,2026-06-02,52,23,0.0044673354186891,val,1,0.0008600407634174
S09197,253,6,2026-06-02,14,24,0.0,val,1,0.0007576473020882
S09673,253,6,2026-06-02,24,19,0.0,val,1,0.0006935279420074
S13541,253,6,2026-06-02,43,32,0.0026667954455211,val,1,0.0007571627084125
S13930,253,6,2026-06-02,15,21,0.0,val,1,0.0004275389837836
S21949,253,6,2026-06-02,39,11,0.0,val,1,0.0006835195907368
S22400,253,6,2026-06-02,44,28,0.0,val,1,0.0008137830134379
S25500,253,6,2026-06-02,24,18,0.0,val,1,0.0008068304255789
S26312,253,6,2026-06-02,54,27,0.0,val,1,0.0008307049243055
S32751,253,6,2026-06-02,33,11,0.0,val,1,0.0006699018869189
S32849,253,6,2026-06-02,19,23,0.0025917813934084,val,1,0.000852235149331
S34653,253,6,2026-06-02,49,20,0.0,val,1,0.0007978883494076
S35483,253,6,2026-06-02,46,18,0.0213320140601986,val,1,0.0008409943990999
S35630,253,6,2026-06-02,28,20,0.0,val,1,0.000844391971629
S35632,253,6,2026-06-02,25,27,0.0,val,1,0.0007664723664581
S38957,253,6,2026-06-02,39,15,0.0,val,1,0.000825905532751
S41915,253,6,2026-06-02,19,21,0.0075392892538581,val,1,0.0008169176335769
S41919,253,6,2026-06-02,54,14,0.0109610793465255,val,1,0.0007079681728951
S43730,253,6,2026-06-02,27,21,0.0075599845605949,val,1,0.0008459788624769
S03809,253,6,2026-06-02,57,28,0.0,val,2,0.0008222966881324
S04025,253,6,2026-06-02,53,30,0.0,val,2,0.0008124171462448
S07381,253,6,2026-06-02,53,23,0.0044673354186891,val,2,0.0008518740080373
S09197,253,6,2026-06-02,15,25,0.0,val,2,0.0008284189662022
S09673,253,6,2026-06-02,25,19,0.0,val,2,0.0008515074821765
S13541,253,6,2026-06-02,42,32,0.0026667954455211,val,2,0.0007554636281553
S13930,253,6,2026-06-02,16,21,0.0,val,2,0.0008058020402433
S21949,253,6,2026-06-02,40,11,0.0,val,2,0.0006761136967755
S22400,253,6,2026-06-02,43,28,0.0,val,2,0.0008159150451224
S25500,253,6,2026-06-02,23,18,0.0,val,2,0.0008054506209358
S26312,253,6,2026-06-02,55,27,0.0,val,2,0.0008447807767641
S32751,253,6,2026-06-02,36,11,0.0,val,2,0.0006925483865898
S32849,253,6,2026-06-02,20,23,0.0025917813934084,val,2,0.0007884616337681
S34653,253,6,2026-06-02,48,20,0.0,val,2,0.0008302362817312
S35483,253,6,2026-06-02,44,18,0.0213320140601986,val,2,0.0008193832234647
S35630,253,6,2026-06-02,27,20,0.0,val,2,0.0008369956734578
S35632,253,6,2026-06-02,26,27,0.0,val,2,0.0008520607772831
S38957,253,6,2026-06-02,40,15,0.0,val,2,0.00083089074366
S41915,253,6,2026-06-02,20,21,0.0075392892538581,val,2,0.0007601323650674
S41919,253,6,2026-06-02,53,14,0.0109610793465255,val,2,0.0008081368356937
S43730,253,6,2026-06-02,28,21,0.0075599845605949,val,2,0.0008456790812612
S03809,253,6,2026-06-02,60,27,0.0,val,3,0.0008192401139168
S04025,253,6,2026-06-02,60,28,0.0,val,3,0.0008047359315131
S07381,253,6,2026-06-02,50,23,0.0044673354186891,val,3,0.0007499197157
S09197,253,6,2026-06-02,16,24,0.0,val,3,0.0007804843768034
S09673,253,6,2026-06-02,22,19,0.0,val,3,0.0008357213576891
S13541,253,6,2026-06-02,47,32,0.0026667954455211,val,3,0.0007625588095926
S13930,253,6,2026-06-02,13,21,0.0,val,3,0.000715737257472
S21949,253,6,2026-06-02,37,11,0.0,val,3,0.0006841282651616
S22400,253,6,2026-06-02,46,28,0.0,val,3,0.0008216067349598
S25500,253,6,2026-06-02,26,18,0.0,val,3,0.0007914808026388
S26312,253,6,2026-06-02,52,27,0.0,val,3,0.0008497455990696
S32751,253,6,2026-06-02,33,32,0.0,val,3,0.0007624665653683
S32849,253,6,2026-06-02,17,23,0.0025917813934084,val,3,0.0007798014950233
S34653,253,6,2026-06-02,51,20,0.0,val,3,0.0007795193578268
S35483,253,6,2026-06-02,48,18,0.0213320140601986,val,3,0.0008269090082209
S35630,253,6,2026-06-02,30,20,0.0,val,3,0.000754413799053
S35632,253,6,2026-06-02,22,27,0.0,val,3,0.000865741391744
S38957,253,6,2026-06-02,37,15,0.0,val,3,0.0007815475909633
S41915,253,6,2026-06-02,17,21,0.0075392892538581,val,3,0.0007839055265079
S41919,253,6,2026-06-02,56,14,0.0109610793465255,val,3,0.0006696285219122
S43730,253,6,2026-06-02,25,21,0.0075599845605949,val,3,0.0007328005684755
S03809,253,6,2026-06-02,61,27,0.0,val,4,0.0008301920795788
S04025,253,6,2026-06-02,59,28,0.0,val,4,0.0008228193256266
S07381,253,6,2026-06-02,51,23,0.0044673354186891,val,4,0.0008368867815128
S09197,253,6,2026-06-02,15,24,0.0,val,4,0.0008131403867871
S09673,253,6,2026-06-02,23,19,0.0,val,4,0.000834137729464
S13541,253,6,2026-06-02,44,32,0.0026667954455211,val,4,0.0007991811487786
S13930,253,6,2026-06-02,14,21,0.0,val,4,0.0007179031091888
S21949,253,6,2026-06-02,38,11,0.0,val,4,0.000707613783086
S22400,253,6,2026-06-02,45,28,0.0,val,4,0.000796937653444
S25500,253,6,2026-06-02,25,18,0.0,val,4,0.0007203179345108
