ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16407,287,1,2026-06-06,35,13,0.0,val,4,0.000181697176735
S21161,287,1,2026-06-06,31,22,0.0,val,4,0.0001652062754422
S22934,287,1,2026-06-06,48,21,0.0,val,4,0.0001324968241069
S23109,287,1,2026-06-06,46,11,0.0,val,4,0.0008344560056152
S25053,287,1,2026-06-06,62,27,0.0,val,4,0.0008045851544349
S25859,287,1,2026-06-06,15,22,0.0,val,4,0.000208113638268
S30159,287,1,2026-06-06,57,15,0.0,val,4,0.0001903103513171
S32155,287,1,2026-06-06,53,31,0.0,val,4,0.0008210074411439
S34610,287,1,2026-06-06,21,27,0.0,val,4,0.0002089905425239
S36406,287,1,2026-06-06,21,25,0.0,val,4,0.0002030224161455
S38544,287,1,2026-06-06,36,25,0.0,val,4,0.000145960642092
S41706,287,1,2026-06-06,31,31,0.0024002704530087,val,4,0.0007656671118427
S02273,287,2,2026-06-06,52,29,0.0,val,1,0.0001107476733837
S05931,287,2,2026-06-06,52,15,0.0,val,1,0.000105978144066
S05932,287,2,2026-06-06,34,13,0.0,val,1,0.0001144404669397
S10884,287,2,2026-06-06,25,13,0.0105750145144277,val,1,0.0008764597978024
S11550,287,2,2026-06-06,34,31,0.0,val,1,0.0001105107400983
S16412,287,2,2026-06-06,52,26,0.0,val,1,0.0001140268626641
S16414,287,2,2026-06-06,47,16,0.0,val,1,0.0001040470641949
S25846,287,2,2026-06-06,43,15,0.0,val,1,0.000117308579376
S25847,287,2,2026-06-06,31,16,0.0,val,1,0.0001132153300509
S27563,287,2,2026-06-06,30,24,0.0,val,1,9.561696511087654e-05
S29330,287,2,2026-06-06,25,26,0.0,val,1,0.0001104969143968
S30148,287,2,2026-06-06,20,19,0.0,val,1,0.0001125988317312
S31357,287,2,2026-06-06,24,19,0.0,val,1,0.0001039580429853
S36912,287,2,2026-06-06,38,27,0.0,val,1,9.973963802122944e-05
S37040,287,2,2026-06-06,42,21,0.0,val,1,9.966570268426629e-05
S39573,287,2,2026-06-06,50,21,0.0,val,1,0.0001029432426717
S41076,287,2,2026-06-06,28,14,0.0,val,1,0.000108398952404
S41077,287,2,2026-06-06,51,28,0.0,val,1,0.000134222248175
S42316,287,2,2026-06-06,44,32,0.0,val,1,0.00087716394824
S02273,287,2,2026-06-06,53,29,0.0,val,2,0.0001110063534809
S05931,287,2,2026-06-06,53,15,0.0,val,2,0.000111348454744
S05932,287,2,2026-06-06,35,13,0.0,val,2,0.0001084927269412
S10884,287,2,2026-06-06,26,13,0.0105750145144277,val,2,0.0008164921777669
S11550,287,2,2026-06-06,35,31,0.0,val,2,0.0001079277629688
S16412,287,2,2026-06-06,51,26,0.0,val,2,0.0001020199863848
S16414,287,2,2026-06-06,46,16,0.0,val,2,0.0001046116019319
S25846,287,2,2026-06-06,45,15,0.0,val,2,0.0001176082543282
S25847,287,2,2026-06-06,30,16,0.0,val,2,0.0001104041613698
S27563,287,2,2026-06-06,29,24,0.0,val,2,9.856861286812236e-05
S29330,287,2,2026-06-06,24,26,0.0,val,2,0.0001097657930827
S30148,287,2,2026-06-06,21,19,0.0,val,2,0.0001028070311401
S31357,287,2,2026-06-06,25,19,0.0,val,2,0.0001010708836057
S36912,287,2,2026-06-06,39,27,0.0,val,2,0.0001022740545221
S37040,287,2,2026-06-06,43,21,0.0,val,2,0.0001041109352843
S39573,287,2,2026-06-06,51,21,0.0,val,2,0.0001066246695673
S41076,287,2,2026-06-06,27,14,0.0,val,2,0.0001241755911069
S41077,287,2,2026-06-06,50,28,0.0,val,2,0.0001059734860612
S42316,287,2,2026-06-06,43,32,0.0,val,2,0.0008697916980225
S02273,287,2,2026-06-06,50,29,0.0,val,3,0.0001058884563511
S05931,287,2,2026-06-06,50,15,0.0,val,3,0.0001496411050568
S05932,287,2,2026-06-06,31,13,0.0,val,3,0.0001052660881592
S10884,287,2,2026-06-06,27,12,0.0105750145144277,val,3,0.0008999473909786
S11550,287,2,2026-06-06,32,31,0.0,val,3,0.0001151576517324
S16412,287,2,2026-06-06,54,26,0.0,val,3,0.0001096189927588
S16414,287,2,2026-06-06,49,16,0.0,val,3,0.00011244422944
S25846,287,2,2026-06-06,41,15,0.0,val,3,0.0001092468940485
S25847,287,2,2026-06-06,33,16,0.0,val,3,0.0001140939070778
S27563,287,2,2026-06-06,32,24,0.0,val,3,9.874156671264865e-05
S29330,287,2,2026-06-06,28,26,0.0,val,3,9.915821619334388e-05
S30148,287,2,2026-06-06,18,19,0.0,val,3,0.0001070651268882
S31357,287,2,2026-06-06,22,19,0.0,val,3,0.0001002567556886
S36912,287,2,2026-06-06,36,27,0.0,val,3,0.0001097653178658
S37040,287,2,2026-06-06,40,21,0.0,val,3,0.0001093125411659
S39573,287,2,2026-06-06,48,21,0.0,val,3,0.0001180915363576
S41076,287,2,2026-06-06,30,14,0.0,val,3,0.0001048602543896
S41077,287,2,2026-06-06,53,28,0.0,val,3,0.0001179441193584
S42316,287,2,2026-06-06,48,31,0.0,val,3,0.0008147670910052
S02273,287,2,2026-06-06,51,29,0.0,val,4,0.0001181294839314
S05931,287,2,2026-06-06,51,15,0.0,val,4,0.0001200626738523
S05932,287,2,2026-06-06,33,13,0.0,val,4,9.939444211298952e-05
S10884,287,2,2026-06-06,24,13,0.0105750145144277,val,4,0.000880853744196
S11550,287,2,2026-06-06,33,31,0.0,val,4,0.0001176959642272
S16412,287,2,2026-06-06,53,26,0.0,val,4,0.0001038336168532
S16414,287,2,2026-06-06,48,16,0.0,val,4,0.0001100797400894
S25846,287,2,2026-06-06,42,15,0.0,val,4,0.0001175680399962
S25847,287,2,2026-06-06,32,16,0.0,val,4,0.0001046199589253
S27563,287,2,2026-06-06,31,24,0.0,val,4,9.589177070002648e-05
S29330,287,2,2026-06-06,26,26,0.0,val,4,0.0001010491929463
S30148,287,2,2026-06-06,19,19,0.0,val,4,0.0001128608894143
S31357,287,2,2026-06-06,23,19,0.0,val,4,0.0001030770920019
S36912,287,2,2026-06-06,37,27,0.0,val,4,0.000109086812998
S37040,287,2,2026-06-06,41,21,0.0,val,4,0.0001012039696291
S39573,287,2,2026-06-06,49,21,0.0,val,4,0.0001126563438424
S41076,287,2,2026-06-06,29,14,0.0,val,4,0.0001070012482902
S41077,287,2,2026-06-06,52,28,0.0,val,4,0.0001212537692532
S42316,287,2,2026-06-06,46,32,0.0,val,4,0.0008695942221019
S00007,287,3,2026-06-06,43,12,0.0,val,1,0.000135947418092
S00652,287,3,2026-06-06,27,28,0.0,val,1,0.0001220241061634
S03456,287,3,2026-06-06,29,18,0.0,val,1,0.0001086566455235
S04734,287,3,2026-06-06,38,18,0.0,val,1,0.0001025733095864
S05987,287,3,2026-06-06,39,13,0.0,val,1,0.000122144454619
S09307,287,3,2026-06-06,25,22,0.0,val,1,0.0001099436204779
S10093,287,3,2026-06-06,48,21,0.0,val,1,0.0001096802982886
S11998,287,3,2026-06-06,54,13,0.0,val,1,0.0008510653020505
S12862,287,3,2026-06-06,41,29,0.0,val,1,0.0001667910355567
S13121,287,3,2026-06-06,27,26,0.0,val,1,0.0001203762957226
S13170,287,3,2026-06-06,17,22,0.0,val,1,0.0001464835099229
S20008,287,3,2026-06-06,45,31,0.0,val,1,0.0001526270015996
S23966,287,3,2026-06-06,55,18,0.0,val,1,0.0001157851448813
S25323,287,3,2026-06-06,35,20,0.0,val,1,0.0001028466196447
S34613,287,3,2026-06-06,32,22,0.0,val,1,0.0001076765754252
S34893,287,3,2026-06-06,63,25,0.0,val,1,0.0001938388676027
S36009,287,3,2026-06-06,35,11,0.0,val,1,0.0008598234524637
S38543,287,3,2026-06-06,31,30,0.0,val,1,0.0001241362636644
S40932,287,3,2026-06-06,39,30,0.0,val,1,0.0001512598735989
S41511,287,3,2026-06-06,26,28,0.0035580946653637,val,1,0.0001249815104777
S00007,287,3,2026-06-06,41,12,0.0,val,2,0.0001466907557925
S00652,287,3,2026-06-06,25,28,0.0,val,2,0.0001198082688194
S03456,287,3,2026-06-06,27,18,0.0,val,2,0.0001356664748501
S04734,287,3,2026-06-06,36,18,0.0,val,2,0.0001114144802154
S05987,287,3,2026-06-06,41,13,0.0,val,2,0.0001109618634437
S09307,287,3,2026-06-06,23,22,0.0,val,2,0.000116010156648
S10093,287,3,2026-06-06,50,21,0.0,val,2,0.0001060188973833
S11998,287,3,2026-06-06,59,15,0.0,val,2,0.0008502649355137
S12862,287,3,2026-06-06,43,29,0.0,val,2,0.0001200317713454
S13121,287,3,2026-06-06,25,26,0.0,val,2,0.0001220808154449
S13170,287,3,2026-06-06,15,22,0.0,val,2,0.0001651687511306
S20008,287,3,2026-06-06,47,31,0.0,val,2,0.0001283471874737
S23966,287,3,2026-06-06,53,18,0.0,val,2,0.0001123177683961
S25323,287,3,2026-06-06,33,20,0.0,val,2,0.000106340862294
S34613,287,3,2026-06-06,31,22,0.0,val,2,0.0001013265608124
S34893,287,3,2026-06-06,62,26,0.0,val,2,0.0001903626156903
S36009,287,3,2026-06-06,37,11,0.0,val,2,0.0008211158948117
S38543,287,3,2026-06-06,29,30,0.0,val,2,0.000132461695046
S40932,287,3,2026-06-06,37,30,0.0,val,2,0.0001272841970444
S41511,287,3,2026-06-06,24,28,0.0035580946653637,val,2,0.0001297093252431
S00007,287,3,2026-06-06,47,12,0.0,val,3,0.0001157875908217
S00652,287,3,2026-06-06,31,28,0.0,val,3,0.0001105076424565
S03456,287,3,2026-06-06,34,18,0.0,val,3,0.0001070111853351
S04734,287,3,2026-06-06,42,18,0.0,val,3,0.0001055986312772
S05987,287,3,2026-06-06,35,13,0.0,val,3,0.0001215096812685
S09307,287,3,2026-06-06,29,22,0.0,val,3,0.0001238991856203
S10093,287,3,2026-06-06,42,21,0.0,val,3,0.000121087145143
S11998,287,3,2026-06-06,51,12,0.0,val,3,0.0008620260098807
S12862,287,3,2026-06-06,36,29,0.0,val,3,0.0001209723697553
S13121,287,3,2026-06-06,31,26,0.0,val,3,0.0001188527396763
S13170,287,3,2026-06-06,21,22,0.0,val,3,0.0001132607271617
S20008,287,3,2026-06-06,40,31,0.0,val,3,0.0001319128399118
S23966,287,3,2026-06-06,59,18,0.0,val,3,0.0001219339822086
S25323,287,3,2026-06-06,39,20,0.0,val,3,0.0001053489323103
S34613,287,3,2026-06-06,35,22,0.0,val,3,0.000106198007572
S34893,287,3,2026-06-06,59,25,0.0,val,3,0.0001153149724307
S36009,287,3,2026-06-06,32,32,0.0,val,3,0.0008696765007579
S38543,287,3,2026-06-06,35,30,0.0,val,3,0.0001132832755187
S40932,287,3,2026-06-06,43,30,0.0,val,3,0.0001088711306057
S41511,287,3,2026-06-06,30,28,0.0035580946653637,val,3,0.0001435664169017
S00007,287,3,2026-06-06,45,12,0.0,val,4,0.0001283314409157
S00652,287,3,2026-06-06,29,28,0.0,val,4,0.0001205917849237
S03456,287,3,2026-06-06,31,18,0.0,val,4,0.0001120747893437
S04734,287,3,2026-06-06,40,18,0.0,val,4,0.0001009946410634
S05987,287,3,2026-06-06,37,13,0.0,val,4,0.0001220745665794
S09307,287,3,2026-06-06,27,22,0.0,val,4,0.0001110744682496
S10093,287,3,2026-06-06,46,21,0.0,val,4,0.0001035686048301
S11998,287,3,2026-06-06,53,13,0.0,val,4,0.0008369274918083
S12862,287,3,2026-06-06,38,29,0.0,val,4,0.0001478657172457
S13121,287,3,2026-06-06,29,26,0.0,val,4,0.0001212458627149
S13170,287,3,2026-06-06,19,22,0.0,val,4,0.0001230344251328
S20008,287,3,2026-06-06,43,31,0.0,val,4,0.0001692740215728
S23966,287,3,2026-06-06,57,18,0.0,val,4,0.0001189544801607
S25323,287,3,2026-06-06,37,20,0.0,val,4,0.0001042236428004
S34613,287,3,2026-06-06,33,22,0.0,val,4,0.0001137387821786
S34893,287,3,2026-06-06,61,25,0.0,val,4,0.0001413237827009
S36009,287,3,2026-06-06,32,11,0.0,val,4,0.0008761507511924
S38543,287,3,2026-06-06,33,30,0.0,val,4,0.0001171604798193
S40932,287,3,2026-06-06,41,30,0.0,val,4,0.0001439770767131
S41511,287,3,2026-06-06,28,28,0.0035580946653637,val,4,0.0001198449968226
S00008,287,4,2026-06-06,26,14,0.0,val,1,0.0001460287334946
S02083,287,4,2026-06-06,39,23,0.0,val,1,0.0001268683241513
S03711,287,4,2026-06-06,39,12,0.0,val,1,0.000184089948294
S04370,287,4,2026-06-06,37,13,0.0,val,1,0.00011337404956
S09305,287,4,2026-06-06,28,26,0.0,val,1,0.0001136779716026
S10646,287,4,2026-06-06,18,18,0.0,val,1,0.00022323544937
S14691,287,4,2026-06-06,25,15,0.0,val,1,0.0001276039827259
S16853,287,4,2026-06-06,49,25,0.0,val,1,0.0001120538929421
S17737,287,4,2026-06-06,38,32,0.0280807212212915,val,1,0.0008702780239266
S22365,287,4,2026-06-06,27,22,0.0,val,1,0.0001122063801032
S23431,287,4,2026-06-06,39,32,0.0,val,1,0.0008792655830482
S24707,287,4,2026-06-06,25,13,0.0020975774457668,val,1,0.0008280570356663
S28189,287,4,2026-06-06,49,30,0.0,val,1,0.0001233437179219
S29544,287,4,2026-06-06,59,22,0.0,val,1,0.0001238705310016
S30259,287,4,2026-06-06,15,17,0.0,val,1,0.0008682444434587
S30985,287,4,2026-06-06,26,21,0.0,val,1,0.0001092066056126
S33776,287,4,2026-06-06,32,15,0.0,val,1,0.0001156283574497
S34884,287,4,2026-06-06,35,22,0.0,val,1,0.0001219613269376
S36407,287,4,2026-06-06,43,29,0.0,val,1,0.0001240106638422
S40882,287,4,2026-06-06,37,11,0.0,val,1,0.0008780057648361
S41330,287,4,2026-06-06,60,15,0.0053718115002161,val,1,0.0008769904803964
S42321,287,4,2026-06-06,48,31,0.0,val,1,0.0008555186542231
S00008,287,4,2026-06-06,24,14,0.0,val,2,0.0002164446228924
S02083,287,4,2026-06-06,41,23,0.0,val,2,0.000125776952804
S03711,287,4,2026-06-06,38,12,0.0,val,2,0.0002040060704514
S04370,287,4,2026-06-06,39,13,0.0,val,2,0.0001138553672938
S09305,287,4,2026-06-06,26,26,0.0,val,2,0.0001158446313194
S10646,287,4,2026-06-06,16,18,0.0,val,2,0.0001773195771149
S14691,287,4,2026-06-06,27,15,0.0,val,2,0.00010829999091
S16853,287,4,2026-06-06,51,25,0.0,val,2,0.0001182264572917
S17737,287,4,2026-06-06,35,32,0.0280807212212915,val,2,0.0008553486363683
S22365,287,4,2026-06-06,25,22,0.0,val,2,0.000103648079025
S23431,287,4,2026-06-06,37,32,0.0,val,2,0.0008803505708791
S24707,287,4,2026-06-06,24,13,0.0020975774457668,val,2,0.0008875049784047
S28189,287,4,2026-06-06,46,30,0.0,val,2,0.0001377738757745
S29544,287,4,2026-06-06,57,22,0.0,val,2,0.0001196213267762
S30259,287,4,2026-06-06,14,18,0.0,val,2,0.0008787992614321
S30985,287,4,2026-06-06,28,21,0.0,val,2,0.0001212502301373
S33776,287,4,2026-06-06,34,15,0.0,val,2,0.0001054999474193
S34884,287,4,2026-06-06,33,22,0.0,val,2,0.0001167615792566
S36407,287,4,2026-06-06,45,29,0.0,val,2,0.0001229857563356
S40882,287,4,2026-06-06,39,11,0.0,val,2,0.0008805789537749
S41330,287,4,2026-06-06,62,16,0.0053718115002161,val,2,0.0008745216300145
S42321,287,4,2026-06-06,50,31,0.0,val,2,0.0008527200240958
S00008,287,4,2026-06-06,30,14,0.0,val,3,0.0001309473707139
S02083,287,4,2026-06-06,35,23,0.0,val,3,0.0001184905256656
S03711,287,4,2026-06-06,41,12,0.0,val,3,0.0001636629565383
S04370,287,4,2026-06-06,33,13,0.0,val,3,0.0001164249767469
S09305,287,4,2026-06-06,32,26,0.0,val,3,0.0001111396557293
S10646,287,4,2026-06-06,22,18,0.0,val,3,0.0001182621991354
S14691,287,4,2026-06-06,21,15,0.0,val,3,0.0001544589528096
S16853,287,4,2026-06-06,45,25,0.0,val,3,0.0001622332670076
S17737,287,4,2026-06-06,45,32,0.0280807212212915,val,3,0.00086297776319
S22365,287,4,2026-06-06,32,22,0.0,val,3,0.0001351905781087
S23431,287,4,2026-06-06,46,32,0.0,val,3,0.0008587174937429
S24707,287,4,2026-06-06,29,12,0.0020975774457668,val,3,0.000887933325439
S28189,287,4,2026-06-06,55,29,0.0,val,3,0.000187245375373
S29544,287,4,2026-06-06,63,22,0.0,val,3,0.0001834541343724
S30259,287,4,2026-06-06,18,15,0.0,val,3,0.0008764678183717
S30985,287,4,2026-06-06,21,21,0.0,val,3,0.0001181555930981
S33776,287,4,2026-06-06,28,15,0.0,val,3,0.0001217845592984
S34884,287,4,2026-06-06,39,22,0.0,val,3,0.000186076156746
S36407,287,4,2026-06-06,39,29,0.0,val,3,0.000117231745368
S40882,287,4,2026-06-06,41,32,0.0,val,3,0.0008036559600847
S41330,287,4,2026-06-06,56,13,0.0053718115002161,val,3,0.0008900176404293
S42321,287,4,2026-06-06,44,31,0.0,val,3,0.0001663606253353
S00008,287,4,2026-06-06,28,14,0.0,val,4,0.0001310854551199
S02083,287,4,2026-06-06,37,23,0.0,val,4,0.000124185342072
S03711,287,4,2026-06-06,40,12,0.0,val,4,0.0001795786032172
S04370,287,4,2026-06-06,35,13,0.0,val,4,0.0001219515786177
S09305,287,4,2026-06-06,30,26,0.0,val,4,0.0001072936165474
S10646,287,4,2026-06-06,20,18,0.0,val,4,0.000158491758076
S14691,287,4,2026-06-06,23,15,0.0,val,4,0.0001386842178136
S16853,287,4,2026-06-06,47,25,0.0,val,4,0.0001189328734912
S17737,287,4,2026-06-06,43,32,0.0280807212212915,val,4,0.0008669335804558
S22365,287,4,2026-06-06,29,22,0.0,val,4,0.0001058826887714
S23431,287,4,2026-06-06,44,32,0.0,val,4,0.0008491667675469
S24707,287,4,2026-06-06,27,12,0.0020975774457668,val,4,0.0008797195661043
S28189,287,4,2026-06-06,52,30,0.0,val,4,0.0001265345531462
S29544,287,4,2026-06-06,61,22,0.0,val,4,0.0001289214374084
S30259,287,4,2026-06-06,17,16,0.0,val,4,0.0008775069404193
S30985,287,4,2026-06-06,23,21,0.0,val,4,0.0001254676752677
S33776,287,4,2026-06-06,30,15,0.0,val,4,0.0001173566895019
S34884,287,4,2026-06-06,37,22,0.0,val,4,0.0001383963086782
S36407,287,4,2026-06-06,41,29,0.0,val,4,0.0001286755908676
S40882,287,4,2026-06-06,39,32,0.0,val,4,0.0007885372714312
S41330,287,4,2026-06-06,58,14,0.0053718115002161,val,4,0.0008794108278461
S42321,287,4,2026-06-06,46,31,0.0,val,4,0.0001778555007446
S09302,287,5,2026-06-06,17,19,0.0,val,1,0.0001285074355066
S10199,287,5,2026-06-06,18,21,0.0,val,1,0.0001171277277449
S11576,287,5,2026-06-06,23,26,0.0,val,1,0.0001082391946031
S14171,287,5,2026-06-06,35,18,0.0,val,1,0.0001008740271712
S16386,287,5,2026-06-06,45,25,0.0,val,1,0.000101790812358
S28874,287,5,2026-06-06,29,22,0.0,val,1,9.958632697341672e-05
S29545,287,5,2026-06-06,55,14,0.0,val,1,0.0001193997400355
S30993,287,5,2026-06-06,56,17,0.0,val,1,0.0001180217362055
S34878,287,5,2026-06-06,45,15,0.0,val,1,0.0001490492248266
S36021,287,5,2026-06-06,51,26,0.0,val,1,0.0001104787482715
S42322,287,5,2026-06-06,26,30,0.0044047631708622,val,1,0.0008080268759076
S09302,287,5,2026-06-06,19,19,0.0,val,2,0.0001126814322168
S10199,287,5,2026-06-06,20,21,0.0,val,2,0.000111653812775
S11576,287,5,2026-06-06,20,26,0.0,val,2,0.0001032671562848
S14171,287,5,2026-06-06,33,18,0.0,val,2,0.000104062076673
S16386,287,5,2026-06-06,47,25,0.0,val,2,0.0001071600291515
S28874,287,5,2026-06-06,27,22,0.0,val,2,0.0001002299519803
S29545,287,5,2026-06-06,54,14,0.0,val,2,0.000118119184311
S30993,287,5,2026-06-06,58,17,0.0,val,2,0.0001161069814233
S34878,287,5,2026-06-06,47,15,0.0,val,2,0.0001076738981117
S36021,287,5,2026-06-06,49,26,0.0,val,2,0.0001103555304742
S42322,287,5,2026-06-06,25,30,0.0044047631708622,val,2,0.0007909548526551
S09302,287,5,2026-06-06,15,18,0.0,val,3,0.0001240803837214
S10199,287,5,2026-06-06,14,21,0.0,val,3,0.0001324394251034
S11576,287,5,2026-06-06,27,26,0.0,val,3,0.0001102750929992
S14171,287,5,2026-06-06,39,18,0.0,val,3,0.0001098760740384
S16386,287,5,2026-06-06,40,25,0.0,val,3,0.000102258918207
S28874,287,5,2026-06-06,33,22,0.0,val,3,0.0001044957608692
S29545,287,5,2026-06-06,52,13,0.0,val,3,0.0001150456478633
S30993,287,5,2026-06-06,52,17,0.0,val,3,0.0001082471956819
S34878,287,5,2026-06-06,41,15,0.0,val,3,0.0001146919575214
S36021,287,5,2026-06-06,55,26,0.0,val,3,0.000116636356554
S42322,287,5,2026-06-06,20,29,0.0044047631708622,val,3,0.0008082688621175
S09302,287,5,2026-06-06,15,19,0.0,val,4,0.0001224146075649
S10199,287,5,2026-06-06,16,21,0.0,val,4,0.0001197586240502
S11576,287,5,2026-06-06,25,26,0.0,val,4,0.000102748019693
S14171,287,5,2026-06-06,37,18,0.0,val,4,0.0001071891405864
S16386,287,5,2026-06-06,43,25,0.0,val,4,0.0001088659463256
S28874,287,5,2026-06-06,31,22,0.0,val,4,0.0001048854671288
S29545,287,5,2026-06-06,56,14,0.0,val,4,0.0001233602925927
S30993,287,5,2026-06-06,54,17,0.0,val,4,0.0001227347983304
S34878,287,5,2026-06-06,43,15,0.0,val,4,0.000109057798967
S36021,287,5,2026-06-06,53,26,0.0,val,4,0.0001162335550412
S42322,287,5,2026-06-06,24,30,0.0044047631708622,val,4,0.0007956678556882
S03868,287,6,2026-06-06,23,22,0.0,val,1,0.0001450869073774
S03875,287,6,2026-06-06,36,23,0.0,val,1,0.0001332839027376
