ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11151,64,15,2025-12-03,19,18,0.0219525877109679,test,1,0.0008631938776559
S11152,64,1,2025-12-03,63,18,0.0168384064740018,test,1,0.0005680084432639
S11154,64,14,2025-12-03,30,19,0.0141131637197983,test,1,0.0008856106267437
S11160,64,20,2025-12-03,28,18,0.0162565725453638,test,1,0.0008815968788501
S11162,64,17,2025-12-03,34,19,0.0,test,1,0.000885911242397
S11168,64,23,2025-12-03,34,14,0.0128252272478017,test,1,0.0008374413320223
S11173,64,23,2025-12-03,57,28,0.0064835424667139,test,1,0.0008231238287117
S11176,64,21,2025-12-03,19,26,0.0104922047352143,test,1,0.0008652817755833
S11178,64,23,2025-12-03,32,20,0.0052083333333333,test,1,0.0008757177063364
S11179,64,19,2025-12-03,25,14,0.0080321285140562,test,1,0.0008226705380958
S11180,64,23,2025-12-03,20,26,0.0037888143831627,test,1,0.0008670991558551
S11181,64,8,2025-12-03,33,13,0.0116982292305678,test,1,0.0008802669708312
S11183,64,11,2025-12-03,29,17,0.0119955010836981,test,1,0.0008884468102691
S11184,64,8,2025-12-03,60,18,0.0095879840154333,test,1,0.0008718460904206
S11186,64,23,2025-12-03,45,13,0.0135636701053435,test,1,0.0008490687094975
S11191,64,14,2025-12-03,43,25,0.0007541718449592,test,1,0.0008801866920759
S11193,64,11,2025-12-03,61,19,0.0153545764052372,test,1,0.0008370240731431
S11196,64,11,2025-12-03,37,12,0.0135149834121933,test,1,0.000838233891286
S11200,64,14,2025-12-03,20,18,0.0147293713929184,test,1,0.0008892320978035
S11204,64,14,2025-12-03,17,19,0.0110810859018264,test,1,0.0007948375876067
S11205,64,18,2025-12-03,18,21,0.0116159491422427,test,1,0.0008890004965606
S11521,64,19,2025-12-03,21,14,0.0119419840633381,test,1,0.0007939718464912
S11525,64,13,2025-12-03,52,12,0.0043260275403443,test,1,0.0008222103801322
S11689,64,8,2025-12-03,47,17,0.0,test,1,0.0008907550674726
S11690,64,5,2025-12-03,31,24,0.0,test,1,0.0008849944467704
S11691,64,11,2025-12-03,36,18,0.0,test,1,0.0008839219408818
S11692,64,18,2025-12-03,27,22,0.0,test,1,0.0008953232599646
S12239,64,17,2025-12-03,53,25,0.0,test,1,0.0008612017931193
S12501,64,14,2025-12-03,47,29,0.0,test,1,0.0008426759538358
S12502,64,15,2025-12-03,44,26,0.0,test,1,0.0008416773533143
S12509,64,9,2025-12-03,29,13,0.0,test,1,0.0008186746749889
S12520,64,6,2025-12-03,38,18,0.0,test,1,0.0008990704602693
S12828,64,16,2025-12-03,49,26,0.0,test,1,0.000857273141882
S12830,64,18,2025-12-03,22,23,0.0,test,1,0.000891029772176
S13235,64,17,2025-12-03,40,20,0.0,test,1,0.0008785935240938
S13454,64,17,2025-12-03,25,20,0.0,test,1,0.0009024212174373
S13520,64,13,2025-12-03,26,13,0.0039885719788774,test,1,0.0008475949275462
S13523,64,18,2025-12-03,25,13,0.0194587568320987,test,1,0.0008373649436869
S13669,64,25,2025-12-03,37,19,0.0091997171596012,test,1,0.000896794185427
S13670,64,17,2025-12-03,47,22,0.0037544002779918,test,1,0.0008721863585516
S13671,64,20,2025-12-03,27,21,0.00756296127216,test,1,0.0008760175848738
S13674,64,6,2025-12-03,48,13,0.0093830237124301,test,1,0.000824877554514
S14301,64,16,2025-12-03,61,21,0.0,test,1,0.0008453990865663
S14304,64,15,2025-12-03,41,20,0.0,test,1,0.0008373609446951
S14491,64,21,2025-12-03,32,24,0.0,test,1,0.0008692727936722
S14985,64,19,2025-12-03,18,20,0.0,test,1,0.0008700733731344
S14987,64,25,2025-12-03,60,26,0.0,test,1,0.0008332183495835
S14993,64,25,2025-12-03,44,25,0.0041667190650452,test,1,0.0008815870043012
S14995,64,25,2025-12-03,51,21,0.0,test,1,0.0008753715400537
S15006,64,12,2025-12-03,26,27,0.0020380462640602,test,1,0.0008439253167995
S15575,64,20,2025-12-03,50,27,0.0016380745208549,test,1,0.0007793596411605
S15606,64,14,2025-12-03,17,25,0.0016764487620589,test,1,0.0008834007128121
S15607,64,18,2025-12-03,22,26,0.0,test,1,0.000885573790575
S15617,64,13,2025-12-03,60,21,0.0016598036956514,test,1,0.0008760040560267
S15620,64,19,2025-12-03,37,17,0.0,test,1,0.000849393493102
S15621,64,20,2025-12-03,59,22,0.0,test,1,0.0008292326702367
S15842,64,10,2025-12-03,33,22,0.0,test,1,0.0008774590700518
S15868,64,3,2025-12-03,21,22,0.0037256930388761,test,1,0.0008875347862161
S15879,64,5,2025-12-03,38,30,0.0113843299394133,test,1,0.0008470232915699
S15894,64,4,2025-12-03,29,21,0.0073967414154267,test,1,0.0008700922699119
S16472,64,5,2025-12-03,17,19,0.0,test,1,0.0008323110236577
S16473,64,9,2025-12-03,45,22,0.0,test,1,0.0008904775414807
S16745,64,13,2025-12-03,26,16,0.0,test,1,0.0008704792351702
S16747,64,9,2025-12-03,31,30,0.0,test,1,0.0008445829259436
S16753,64,20,2025-12-03,52,17,0.0025908896604214,test,1,0.0008553395424754
S16778,64,1,2025-12-03,43,21,0.0,test,1,0.0006711598719469
S17138,64,6,2025-12-03,49,21,0.0,test,1,0.0008933237116574
S17149,64,14,2025-12-03,47,19,0.0,test,1,0.0008856046685558
S17681,64,2,2025-12-03,51,13,0.0200683592590217,test,1,0.0008596509424566
S17686,64,1,2025-12-03,35,21,0.0273554216596798,test,1,0.0006903184400027
S17687,64,5,2025-12-03,24,28,0.0136454382503716,test,1,0.000827763404906
S17707,64,3,2025-12-03,26,24,0.0427496398106303,test,1,0.0008882474505082
S18109,64,1,2025-12-03,24,23,0.0,test,1,0.000671180159177
S18201,64,9,2025-12-03,56,17,0.0,test,1,0.000875506402499
S18205,64,14,2025-12-03,25,16,0.0,test,1,0.0008849468524827
S18329,64,1,2025-12-03,36,27,0.0,test,1,0.0005997649098186
S18504,64,15,2025-12-03,37,16,0.0281124497991967,test,1,0.0008728736766278
S18513,64,23,2025-12-03,25,19,0.0110727907888639,test,1,0.0008816411098214
S18518,64,25,2025-12-03,34,23,0.0041284298883371,test,1,0.0008852373620016
S18519,64,8,2025-12-03,22,21,0.0100235967972893,test,1,0.0008839036186544
S18527,64,12,2025-12-03,32,29,0.0072997908050752,test,1,0.0008227694758209
S18528,64,13,2025-12-03,43,31,0.0086696757593598,test,1,0.0008375311099676
S18535,64,14,2025-12-03,19,24,0.0088647501326591,test,1,0.0008871154704997
S18536,64,12,2025-12-03,17,25,0.005519021189932,test,1,0.0008391129530108
S18541,64,14,2025-12-03,63,18,0.005438969725622,test,1,0.0008379511678463
S19135,64,8,2025-12-03,33,28,0.0,test,1,0.0008321079823252
S19277,64,25,2025-12-03,16,24,0.0052478749802016,test,1,0.000872559739739
S19289,64,11,2025-12-03,38,26,0.0104712041884816,test,1,0.0008827938965798
S19293,64,13,2025-12-03,57,24,0.0035274870735697,test,1,0.0008791614536998
S19294,64,13,2025-12-03,62,19,0.0,test,1,0.0008516748405253
S19298,64,23,2025-12-03,37,15,0.0,test,1,0.0008740550947758
S20100,64,21,2025-12-03,53,24,0.0058060069391712,test,1,0.0008625909916369
S20111,64,20,2025-12-03,50,22,0.0038586806728234,test,1,0.0008373874173826
S20129,64,13,2025-12-03,50,20,0.0,test,1,0.0008854808639119
S20136,64,5,2025-12-03,54,14,0.0,test,1,0.0008049849372584
S20502,64,4,2025-12-03,44,25,0.0,test,1,0.0008707456374543
S20516,64,4,2025-12-03,52,24,0.0,test,1,0.0008721845379956
S20518,64,3,2025-12-03,44,16,0.0,test,1,0.0008757566998754
S20981,64,1,2025-12-03,25,18,0.0,test,1,0.0006749563934179
S21125,64,5,2025-12-03,36,14,0.0,test,1,0.0008637708682486
S21126,64,25,2025-12-03,35,25,0.0,test,1,0.0008937331751041
S21272,64,5,2025-12-03,15,22,0.0,test,1,0.0008670180847377
S21273,64,10,2025-12-03,33,12,0.0,test,1,0.000848070538572
S21274,64,10,2025-12-03,24,26,0.0,test,1,0.0008810621185887
S21488,64,15,2025-12-03,43,21,0.0,test,1,0.0008507009628575
S21490,64,15,2025-12-03,29,22,0.0,test,1,0.0008706614110397
S21499,64,10,2025-12-03,49,21,0.0,test,1,0.0008298940287998
S21529,64,2,2025-12-03,39,19,0.0,test,1,0.0008577926007769
S21985,64,2,2025-12-03,13,20,0.0,test,1,0.0008205574974079
S21986,64,2,2025-12-03,16,22,0.017738280064957,test,1,0.0008781387150982
S22167,64,14,2025-12-03,45,12,0.0,test,1,0.0008305756842499
S22170,64,15,2025-12-03,59,21,0.0,test,1,0.0008730164734188
S22172,64,14,2025-12-03,28,26,0.0,test,1,0.0008924068916718
S22826,64,23,2025-12-03,45,17,0.006250569877158,test,1,0.0008772387169645
S22835,64,6,2025-12-03,44,12,0.0046892985866057,test,1,0.0007971705882589
S22851,64,6,2025-12-03,51,28,0.0,test,1,0.0008132429738737
S23024,64,25,2025-12-03,35,23,0.0,test,1,0.0008845184153162
S23532,64,6,2025-12-03,28,31,0.0,test,1,0.0007930544669497
S23587,64,18,2025-12-03,62,26,0.0,test,1,0.0008260810978634
S23619,64,6,2025-12-03,13,19,0.0,test,1,0.0007924119046175
S23764,64,3,2025-12-03,37,12,0.0,test,1,0.0008504464616471
S23885,64,19,2025-12-03,24,29,0.0,test,1,0.0008036508083483
S23888,64,20,2025-12-03,24,26,0.0,test,1,0.0008762148737685
S23897,64,18,2025-12-03,26,27,0.0,test,1,0.0008616502381752
S24248,64,8,2025-12-03,39,25,0.0,test,1,0.0008926980940447
S24255,64,13,2025-12-03,31,25,0.0,test,1,0.0008971716377008
S24259,64,12,2025-12-03,31,26,0.0,test,1,0.0008763083696389
S24262,64,15,2025-12-03,46,23,0.0028123903620457,test,1,0.0008655458649229
S24927,64,10,2025-12-03,49,19,0.010355072735531,test,1,0.0008801801455177
S24944,64,1,2025-12-03,19,21,0.0020395768185884,test,1,0.0006299986920002
S25099,64,1,2025-12-03,53,20,0.0,test,1,0.0006775832565534
S25146,64,21,2025-12-03,24,23,0.0,test,1,0.0008701635247308
S25705,64,1,2025-12-03,60,24,0.0,test,1,0.0006228955773768
S25720,64,2,2025-12-03,23,14,0.0030131073199713,test,1,0.0008293542033142
S26007,64,25,2025-12-03,43,22,0.0,test,1,0.0008581297872945
S26012,64,6,2025-12-03,52,19,0.0,test,1,0.0008895224943755
S26110,64,12,2025-12-03,27,24,0.0,test,1,0.0008839128960107
S26114,64,8,2025-12-03,25,20,0.0,test,1,0.0008996809578929
S26123,64,4,2025-12-03,28,29,0.0,test,1,0.0008433274135291
S26776,64,20,2025-12-03,36,21,0.0,test,1,0.0008346351794191
S26781,64,21,2025-12-03,32,14,0.0111753198569918,test,1,0.0007979129908463
S26787,64,5,2025-12-03,60,27,0.0,test,1,0.0008043988846434
S27108,64,6,2025-12-03,46,18,0.0063609812037485,test,1,0.0008938446461787
S27112,64,15,2025-12-03,59,27,0.0086803346382528,test,1,0.0007956984731971
S27117,64,6,2025-12-03,25,18,0.0024571239290252,test,1,0.0008902189359192
S27135,64,9,2025-12-03,52,15,0.0059942060028897,test,1,0.0008599843558847
S27140,64,12,2025-12-03,32,23,0.0050023527161919,test,1,0.0008759030529828
S27141,64,13,2025-12-03,41,17,0.0184138181440946,test,1,0.0008836135253288
S27142,64,13,2025-12-03,28,15,0.011041663581024,test,1,0.0008691666016412
S27318,64,25,2025-12-03,56,29,0.0,test,1,0.00080285469591
S27321,64,23,2025-12-03,27,22,0.0,test,1,0.0008922450009929
S27329,64,14,2025-12-03,49,18,0.0,test,1,0.0008898712306337
S27337,64,11,2025-12-03,53,21,0.0,test,1,0.000887069600012
S27338,64,18,2025-12-03,51,23,0.0,test,1,0.0008789524593704
S27339,64,18,2025-12-03,53,22,0.0,test,1,0.0008755563273764
S27422,64,2,2025-12-03,27,19,0.0,test,1,0.0008906044838807
S27626,64,5,2025-12-03,59,17,0.0,test,1,0.000865304212611
S27629,64,15,2025-12-03,37,29,0.0,test,1,0.0008233565278482
S27864,64,6,2025-12-03,50,17,0.0047532289918276,test,1,0.0008598102834363
S27873,64,6,2025-12-03,29,18,0.0,test,1,0.0008969108541859
S27879,64,21,2025-12-03,56,27,0.0023178916047551,test,1,0.0007824796194224
S27883,64,18,2025-12-03,36,22,0.0,test,1,0.0008742029289634
S27890,64,11,2025-12-03,48,18,0.0,test,1,0.0008502162290659
S27892,64,12,2025-12-03,41,16,0.0,test,1,0.0008400429623612
S27895,64,14,2025-12-03,42,13,0.0047423437865277,test,1,0.0008825329642629
S28107,64,10,2025-12-03,25,24,0.0046860046860046,test,1,0.0008802073059418
S28113,64,17,2025-12-03,31,24,0.0,test,1,0.0008984850286407
S28400,64,6,2025-12-03,50,18,0.0,test,1,0.0008849265383959
S28407,64,19,2025-12-03,43,18,0.0,test,1,0.000853521938008
S28484,64,19,2025-12-03,44,20,0.0,test,1,0.0008181987185311
S28600,64,3,2025-12-03,43,26,0.0,test,1,0.0008754032967231
S28622,64,20,2025-12-03,37,24,0.0,test,1,0.0008445403434813
S28670,64,8,2025-12-03,56,13,0.0012121478186217,test,1,0.0008159908168938
S29002,64,20,2025-12-03,58,27,0.0,test,1,0.0008388872351789
S29007,64,2,2025-12-03,59,24,0.0,test,1,0.0008656020703898
S29260,64,11,2025-12-03,46,24,0.0,test,1,0.0008763220233905
S29522,64,2,2025-12-03,36,28,0.0,test,1,0.0008716865437164
S29725,64,21,2025-12-03,60,23,0.0,test,1,0.0008197432365493
S29747,64,8,2025-12-03,24,18,0.0,test,1,0.0008895469963284
S29752,64,5,2025-12-03,27,22,0.0,test,1,0.0008904755395208
S29842,64,2,2025-12-03,37,30,0.0,test,1,0.0008628647234003
S29847,64,4,2025-12-03,39,22,0.0,test,1,0.0008488157797329
S29850,64,4,2025-12-03,27,17,0.0,test,1,0.0008711354832066
S30205,64,6,2025-12-03,51,20,0.0,test,1,0.0008911401465102
S30210,64,23,2025-12-03,25,27,0.0024786299211027,test,1,0.0008594982347226
S30211,64,18,2025-12-03,50,16,0.0,test,1,0.0008324874464609
S30218,64,5,2025-12-03,43,13,0.0,test,1,0.0008575175364678
S30368,64,2,2025-12-03,21,20,0.0,test,1,0.0008792214303312
S30888,64,25,2025-12-03,61,26,0.0,test,1,0.0008065138241891
S30939,64,5,2025-12-03,17,27,0.0,test,1,0.0008317507562021
S31294,64,5,2025-12-03,47,13,0.0109542026795132,test,1,0.0008575239718783
S31300,64,13,2025-12-03,37,24,0.0032159542389771,test,1,0.0008769815247028
S31329,64,4,2025-12-03,34,31,0.0015778078312602,test,1,0.0008442539352757
S31334,64,3,2025-12-03,30,26,0.0,test,1,0.0008927474832867
S31336,64,2,2025-12-03,28,28,0.0,test,1,0.0008751374773015
S31337,64,2,2025-12-03,35,19,0.0,test,1,0.0008760009188999
S31382,64,17,2025-12-03,33,32,0.0,test,1,0.0007708383631248
S32312,64,10,2025-12-03,37,19,0.0,test,1,0.0008787669353809
S32604,64,1,2025-12-03,32,16,0.0,test,1,0.000652855269521
S32609,64,2,2025-12-03,47,29,0.0,test,1,0.0008615339929905
S32674,64,3,2025-12-03,56,26,0.0,test,1,0.0008788279784548
S32728,64,8,2025-12-03,37,32,0.0,test,1,0.00082307801384
S33144,64,4,2025-12-03,56,13,0.0,test,1,0.0008076034030181
S33147,64,23,2025-12-03,35,11,0.0036216438765434,test,1,0.0008482114292503
S33174,64,20,2025-12-03,16,20,0.0054954168002742,test,1,0.0008389052457867
S33175,64,21,2025-12-03,20,19,0.0,test,1,0.0008459956198695
S33177,64,21,2025-12-03,37,29,0.0017708700779966,test,1,0.0007837924527432
S33180,64,23,2025-12-03,52,16,0.0,test,1,0.0008332908025348
S33182,64,23,2025-12-03,15,20,0.0,test,1,0.0008258051157111
S33183,64,16,2025-12-03,38,23,0.0,test,1,0.0008337345041148
S33188,64,6,2025-12-03,48,25,0.0035748323173472,test,1,0.0008893334529517
S33202,64,15,2025-12-03,38,15,0.0053450630760461,test,1,0.0008387295237541
S33208,64,12,2025-12-03,52,28,0.0178859330914953,test,1,0.0008009233718279
S33210,64,5,2025-12-03,18,16,0.003568902436835,test,1,0.0008517955183343
S33211,64,5,2025-12-03,52,18,0.0035790027040553,test,1,0.0008776400891385
S33217,64,19,2025-12-03,48,23,0.0072536742706189,test,1,0.0008735259627918
S33522,64,1,2025-12-03,44,20,0.0054846826167564,test,1,0.0006508841082156
S33555,64,16,2025-12-03,38,20,0.0,test,1,0.0007996026788854
S33827,64,5,2025-12-03,55,17,0.0,test,1,0.0008446300828743
S33828,64,10,2025-12-03,24,18,0.0,test,1,0.0008697559605074
S34183,64,16,2025-12-03,31,31,0.0,test,1,0.0008065529658025
S34184,64,6,2025-12-03,29,12,0.0,test,1,0.0007940912925959
S34372,64,20,2025-12-03,46,13,0.0,test,1,0.0008648690144235
S34555,64,16,2025-12-03,44,27,0.0,test,1,0.0008318202477991
S34557,64,9,2025-12-03,36,28,0.0,test,1,0.0008629523809206
S34562,64,15,2025-12-03,53,22,0.0,test,1,0.0008748829435548
S34797,64,8,2025-12-03,41,32,0.0,test,1,0.0008244568931661
S35174,64,15,2025-12-03,26,25,0.0155515288401637,test,1,0.0008659132224675
S35180,64,6,2025-12-03,42,18,0.0463876318622354,test,1,0.0008986193801451
S35186,64,16,2025-12-03,54,29,0.0068882584095615,test,1,0.0008096004284418
S35205,64,23,2025-12-03,50,24,0.025627269635432,test,1,0.0008609743352662
S35206,64,21,2025-12-03,35,24,0.0131547385677679,test,1,0.0008613184580054
S35207,64,23,2025-12-03,30,28,0.0660887544984534,test,1,0.0008596907348609
S35218,64,9,2025-12-03,30,17,0.0172796027470662,test,1,0.0008881359239811
S35221,64,23,2025-12-03,23,20,0.0219710126622248,test,1,0.00088422234257
S35226,64,9,2025-12-03,19,19,0.0344814994687008,test,1,0.0008789892755928
S35228,64,11,2025-12-03,37,25,0.0228026906669363,test,1,0.0008891407733187
S35290,64,12,2025-12-03,28,12,0.0289352265344548,test,1,0.0007964061112483
