ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11415,30,1,2025-11-15,52,22,0.0172362578125589,val,1,0.000748416290844
S11437,30,8,2025-11-15,60,21,0.0106475966853195,val,1,0.000827217495935
S11702,30,20,2025-11-15,31,25,0.0,val,1,0.000709212355501
S11877,30,11,2025-11-15,46,14,0.0,val,1,0.0004476743031057
S11895,30,19,2025-11-15,25,15,0.0046099192104701,val,1,0.0004847763192861
S11951,30,13,2025-11-15,38,23,0.0,val,1,0.000695944300665
S11953,30,9,2025-11-15,24,18,0.0,val,1,0.0003784983701981
S11954,30,13,2025-11-15,38,29,0.0,val,1,0.0006131745599908
S11966,30,22,2025-11-15,45,21,0.0,val,1,0.0007376974156684
S12063,30,4,2025-11-15,21,24,0.0,val,1,0.0006783328623351
S12215,30,15,2025-11-15,16,19,0.0,val,1,0.0006345098290018
S12224,30,23,2025-11-15,57,22,0.0,val,1,0.0007389644875819
S12361,30,14,2025-11-15,51,20,0.0,val,1,0.0007232739374952
S12363,30,8,2025-11-15,34,31,0.0,val,1,0.0005824222591243
S12592,30,22,2025-11-15,32,14,0.0,val,1,0.0007424884023734
S12600,30,2,2025-11-15,39,29,0.0,val,1,0.0006904971034602
S12602,30,22,2025-11-15,39,29,0.0,val,1,0.0007465204012413
S12604,30,17,2025-11-15,44,12,0.012220610292852,val,1,0.0006904711104079
S12617,30,17,2025-11-15,36,30,0.0,val,1,0.0007167125716421
S12784,30,11,2025-11-15,43,30,0.0,val,1,0.0004036061585669
S12785,30,11,2025-11-15,33,19,0.0,val,1,0.0004766923895767
S12790,30,10,2025-11-15,26,16,0.0,val,1,0.0003856460215141
S12796,30,13,2025-11-15,42,29,0.0,val,1,0.0006098733412263
S12927,30,22,2025-11-15,58,26,0.0,val,1,0.0007372214529342
S13385,30,10,2025-11-15,29,30,0.0,val,1,0.0003659931929247
S13389,30,20,2025-11-15,55,24,0.0,val,1,0.0007520178706863
S13391,30,8,2025-11-15,45,15,0.0,val,1,0.0006107672174744
S13746,30,13,2025-11-15,49,23,0.0066774150208249,val,1,0.0006831690879272
S13754,30,11,2025-11-15,43,24,0.0092895955995247,val,1,0.0004300860600947
S14123,30,17,2025-11-15,27,24,0.0,val,1,0.0005016117119173
S14139,30,14,2025-11-15,46,14,0.0,val,1,0.0005058597083455
S14209,30,16,2025-11-15,34,24,0.0,val,1,0.0005710255549618
S14329,30,9,2025-11-15,13,22,0.0,val,1,0.0004724714439047
S14395,30,21,2025-11-15,41,16,0.0,val,1,0.0003513579980923
S14915,30,15,2025-11-15,21,14,0.0,val,1,0.0004229177109523
S14966,30,11,2025-11-15,44,18,0.0,val,1,0.0004441695927105
S14968,30,10,2025-11-15,38,20,0.0,val,1,0.0003809381729257
S15093,30,7,2025-11-15,44,20,0.0,val,1,0.0003757380577761
S15199,30,23,2025-11-15,45,22,0.0061267258382643,val,1,0.0006849410908007
S15201,30,2,2025-11-15,51,16,0.0020637135216835,val,1,0.0007330725774446
S15214,30,5,2025-11-15,48,27,0.0,val,1,0.0007846217539841
S15215,30,1,2025-11-15,53,21,0.0,val,1,0.000730535639107
S15220,30,17,2025-11-15,23,27,0.0020553156997998,val,1,0.0007308091475763
S15336,30,9,2025-11-15,45,24,0.0,val,1,0.0004603890995707
S15352,30,15,2025-11-15,34,32,0.0,val,1,0.0006141351320437
S15751,30,4,2025-11-15,37,28,0.0036653539242149,val,1,0.0007155002563585
S15840,30,1,2025-11-15,17,16,0.0075037839755711,val,1,0.0003187763328694
S15996,30,2,2025-11-15,53,21,0.0018618416123473,val,1,0.0007395310443265
S15997,30,3,2025-11-15,58,24,0.0055221608648792,val,1,0.0008243049521102
S16002,30,5,2025-11-15,43,17,0.0,val,1,0.0007900243932958
S16123,30,11,2025-11-15,38,14,0.0,val,1,0.0004489255186637
S16124,30,13,2025-11-15,38,31,0.0128341338527486,val,1,0.0005455755543708
S16221,30,11,2025-11-15,58,22,0.0,val,1,0.0004993397297345
S16524,30,13,2025-11-15,55,27,0.0,val,1,0.0006067275538066
S16659,30,11,2025-11-15,25,22,0.0,val,1,0.0004089454034582
S16662,30,16,2025-11-15,52,30,0.0308513609981687,val,1,0.0006103827616575
S16663,30,13,2025-11-15,23,25,0.0,val,1,0.00070911446681
S16681,30,21,2025-11-15,43,27,0.0,val,1,0.0003506812575635
S16831,30,20,2025-11-15,32,29,0.0026626378866048,val,1,0.0006523824041639
S16832,30,20,2025-11-15,23,21,0.0,val,1,0.0007061597148313
S16925,30,4,2025-11-15,32,12,0.0,val,1,0.000702746750254
S16926,30,14,2025-11-15,33,14,0.0,val,1,0.0005387002021325
S17041,30,21,2025-11-15,46,31,0.0,val,1,0.0004216105723336
S17045,30,21,2025-11-15,28,30,0.0,val,1,0.0004350372373132
S17056,30,15,2025-11-15,55,15,0.0,val,1,0.0005212036991492
S17544,30,2,2025-11-15,49,21,0.0,val,1,0.0007410418992568
S17545,30,3,2025-11-15,34,26,0.0167854841024803,val,1,0.0008013559388947
S17547,30,2,2025-11-15,36,31,0.0233647874035031,val,1,0.0006870389677915
S17551,30,2,2025-11-15,24,16,0.0139971769074181,val,1,0.0007418633380952
S17559,30,17,2025-11-15,20,28,0.021411380891116,val,1,0.0007033841195932
S17560,30,3,2025-11-15,20,25,0.0255629407717308,val,1,0.0007984359597494
S17564,30,1,2025-11-15,47,30,0.0208528369770728,val,1,0.0006442467116842
S18005,30,16,2025-11-15,41,18,0.0,val,1,0.0005472127900839
S18037,30,4,2025-11-15,51,30,0.0,val,1,0.0007191623643971
S18140,30,21,2025-11-15,53,20,0.0,val,1,0.0003452399961338
S18267,30,14,2025-11-15,43,15,0.0,val,1,0.000634861065278
S18356,30,7,2025-11-15,44,31,0.0,val,1,0.0004602240206264
S18789,30,20,2025-11-15,41,28,0.0139730530504552,val,1,0.0006949004507687
S18793,30,20,2025-11-15,15,20,0.0088151045130851,val,1,0.000615274716012
S18795,30,4,2025-11-15,54,18,0.0111423485470108,val,1,0.0007813499643367
S18798,30,14,2025-11-15,35,23,0.0,val,1,0.0007672401001195
S18878,30,22,2025-11-15,53,27,0.0084347905409848,val,1,0.0007310659586571
S18889,30,2,2025-11-15,13,21,0.0244502908966461,val,1,0.0005946791802695
S18891,30,23,2025-11-15,59,21,0.0107329735519663,val,1,0.0007380447732632
S19013,30,9,2025-11-15,27,21,0.0,val,1,0.0004145525200513
S19024,30,16,2025-11-15,26,23,0.0175726491460137,val,1,0.0005831523591582
S19029,30,19,2025-11-15,47,30,0.0123799678668842,val,1,0.0004902755027715
S19035,30,19,2025-11-15,24,23,0.0,val,1,0.0003927863870647
S19037,30,19,2025-11-15,34,22,0.0197955252008796,val,1,0.0004168314329361
S19050,30,7,2025-11-15,49,14,0.0,val,1,0.0005012362724519
S19205,30,9,2025-11-15,59,22,0.0,val,1,0.0004996095484165
S19207,30,9,2025-11-15,38,26,0.0,val,1,0.0004444913604682
S19214,30,23,2025-11-15,49,15,0.0,val,1,0.0006921056141157
S19535,30,21,2025-11-15,44,21,0.0,val,1,0.0003329194074242
S19537,30,19,2025-11-15,42,14,0.0,val,1,0.0004848699922622
S19553,30,15,2025-11-15,36,24,0.0029343866423413,val,1,0.0006863446512869
S19618,30,21,2025-11-15,27,27,0.0,val,1,0.0003875742366388
S19686,30,8,2025-11-15,30,21,0.0,val,1,0.0007875430061521
S19772,30,23,2025-11-15,17,25,0.0,val,1,0.0006761894432442
S19775,30,3,2025-11-15,33,16,0.0,val,1,0.0008061303270181
S19786,30,1,2025-11-15,32,16,0.0,val,1,0.0007414832791576
S19916,30,15,2025-11-15,28,23,0.0,val,1,0.0006809754931517
S19917,30,11,2025-11-15,50,14,0.0,val,1,0.0004559337366446
S19922,30,19,2025-11-15,33,30,0.0,val,1,0.0005563846132468
S19924,30,15,2025-11-15,35,31,0.0,val,1,0.0006269735123644
S19927,30,16,2025-11-15,24,20,0.0,val,1,0.0005656461812933
S19931,30,21,2025-11-15,53,15,0.0,val,1,0.0003834082750313
S19932,30,19,2025-11-15,53,25,0.0,val,1,0.0004749236191301
S19939,30,21,2025-11-15,36,13,0.0,val,1,0.0004003164572981
S19943,30,7,2025-11-15,54,17,0.0,val,1,0.0004290683343352
S20220,30,23,2025-11-15,13,21,0.0039072327044025,val,1,0.0006956804591839
S20225,30,2,2025-11-15,41,21,0.0038662450359202,val,1,0.0007209123678517
S20231,30,7,2025-11-15,25,28,0.0076463891196652,val,1,0.0005079596431788
S20232,30,2,2025-11-15,61,19,0.0058487102240632,val,1,0.0007335176893385
S20249,30,3,2025-11-15,29,20,0.0,val,1,0.000818890324665
S20258,30,3,2025-11-15,40,13,0.0038637202884185,val,1,0.0007876815853885
S20265,30,17,2025-11-15,32,30,0.0,val,1,0.000697335988228
S20286,30,4,2025-11-15,23,27,0.0097858532397671,val,1,0.0007314421782019
S20288,30,14,2025-11-15,26,21,0.0,val,1,0.0007439791945295
S20294,30,14,2025-11-15,35,31,0.0,val,1,0.0005791392440878
S20438,30,16,2025-11-15,39,23,0.0,val,1,0.0005525234122899
S20439,30,9,2025-11-15,63,18,0.0,val,1,0.0005315375363701
S20743,30,5,2025-11-15,27,23,0.0,val,1,0.0008341450275814
S20754,30,1,2025-11-15,44,29,0.0031065606560656,val,1,0.0007311391668355
S21092,30,3,2025-11-15,41,30,0.0,val,1,0.0006309830946623
S21154,30,20,2025-11-15,42,23,0.0,val,1,0.0007594249875184
S21230,30,17,2025-11-15,46,20,0.0,val,1,0.0007300898579915
S21258,30,11,2025-11-15,47,28,0.0173404858476165,val,1,0.0003832390915607
S21441,30,15,2025-11-15,50,25,0.0,val,1,0.0006426480058191
S21574,30,23,2025-11-15,18,18,0.0,val,1,0.0006904768360559
S21578,30,23,2025-11-15,24,20,0.0,val,1,0.0007055870562453
S21584,30,5,2025-11-15,60,26,0.0,val,1,0.0008190401654795
S21750,30,21,2025-11-15,33,14,0.0,val,1,0.0003744694384319
S21804,30,7,2025-11-15,56,30,0.0,val,1,0.0004960681950132
S21856,30,17,2025-11-15,56,21,0.0,val,1,0.0007594202572721
S22110,30,11,2025-11-15,50,23,0.0,val,1,0.0004477260483294
S22114,30,16,2025-11-15,38,14,0.0,val,1,0.0005685966205596
S22118,30,13,2025-11-15,21,18,0.0,val,1,0.0006836195565384
S22136,30,9,2025-11-15,42,29,0.0,val,1,0.0004437695814375
S22313,30,10,2025-11-15,14,22,0.0,val,1,0.0004430445027295
S22320,30,10,2025-11-15,43,13,0.0,val,1,0.000363812350864
S22326,30,19,2025-11-15,53,24,0.0,val,1,0.000511752724085
S22334,30,7,2025-11-15,36,16,0.0,val,1,0.0004373351908392
S22471,30,13,2025-11-15,55,30,0.0,val,1,0.000409342521842
S22472,30,9,2025-11-15,55,13,0.0,val,1,0.0003665735353066
S22796,30,16,2025-11-15,42,31,0.0046873526360464,val,1,0.0006438449210133
S22797,30,15,2025-11-15,33,13,0.017639466976414,val,1,0.0006343569229602
S23091,30,8,2025-11-15,26,13,0.0,val,1,0.0006063319268845
S23102,30,1,2025-11-15,41,32,0.0,val,1,0.0005134454293226
S23283,30,2,2025-11-15,24,24,0.0,val,1,0.0007434592963828
S23446,30,20,2025-11-15,53,22,0.0,val,1,0.0007463645606591
S23447,30,14,2025-11-15,28,17,0.0,val,1,0.000761488970567
S23517,30,21,2025-11-15,38,29,0.0,val,1,0.0003688943347331
S23715,30,16,2025-11-15,30,21,0.0,val,1,0.0006016696425347
S23717,30,10,2025-11-15,46,22,0.0,val,1,0.0004092106627902
S23718,30,11,2025-11-15,20,20,0.0,val,1,0.0004075696381628
S23721,30,15,2025-11-15,57,27,0.0033655669321198,val,1,0.0006237214326856
S23726,30,19,2025-11-15,31,18,0.0,val,1,0.0004776368508982
S23727,30,19,2025-11-15,39,20,0.0,val,1,0.0004347929237525
S23744,30,11,2025-11-15,38,32,0.0,val,1,0.000385156000664
S23745,30,7,2025-11-15,22,14,0.0,val,1,0.0005122067283554
S24014,30,20,2025-11-15,30,25,0.0,val,1,0.0007316081725185
S24144,30,17,2025-11-15,42,31,0.0,val,1,0.0007238317119172
S24152,30,3,2025-11-15,32,25,0.0,val,1,0.0008174467849727
S24158,30,23,2025-11-15,40,24,0.0100260232797401,val,1,0.0006763425950434
S24702,30,23,2025-11-15,49,12,0.0,val,1,0.000368929318325
S24722,30,11,2025-11-15,51,24,0.0,val,1,0.0004315352940139
S24723,30,15,2025-11-15,57,22,0.0020424181902613,val,1,0.0006486132134544
S24727,30,11,2025-11-15,41,17,0.0063043064628654,val,1,0.0004671875996722
S24758,30,8,2025-11-15,38,23,0.0,val,1,0.000732753623194
S25020,30,9,2025-11-15,35,25,0.0,val,1,0.0004508873809051
S25021,30,13,2025-11-15,22,23,0.0,val,1,0.0007063231105045
S25026,30,19,2025-11-15,22,19,0.0,val,1,0.0004154756968796
S25030,30,7,2025-11-15,23,15,0.0,val,1,0.0005227805308475
S25142,30,20,2025-11-15,34,13,0.0,val,1,0.0006393415643678
S25144,30,4,2025-11-15,48,24,0.0,val,1,0.0007915917499055
S25145,30,8,2025-11-15,62,18,0.0,val,1,0.0007990704438481
S25401,30,10,2025-11-15,28,23,0.0,val,1,0.0003928177346711
S25409,30,23,2025-11-15,52,30,0.0,val,1,0.0006098650226201
S25571,30,15,2025-11-15,25,17,0.0030506144195239,val,1,0.0006536243266073
S25572,30,11,2025-11-15,62,22,0.0,val,1,0.0005031456780901
S25574,30,11,2025-11-15,51,21,0.0,val,1,0.0004800763392492
S25982,30,16,2025-11-15,32,29,0.0,val,1,0.0005706022270567
S25985,30,19,2025-11-15,30,19,0.0,val,1,0.0004454681629658
S26036,30,16,2025-11-15,48,24,0.0,val,1,0.0005827103224815
S26105,30,5,2025-11-15,40,21,0.0,val,1,0.0007195817262007
S26188,30,3,2025-11-15,35,11,0.0,val,1,0.0003776317726425
S26482,30,16,2025-11-15,21,18,0.0,val,1,0.0005620185224649
S26807,30,11,2025-11-15,28,15,0.0048519283242298,val,1,0.0004307461418604
S27007,30,17,2025-11-15,52,21,0.0049913880979999,val,1,0.0007609095961808
S27068,30,8,2025-11-15,44,23,0.01001953001953,val,1,0.0007604951030053
S27070,30,20,2025-11-15,46,24,0.0024443444410836,val,1,0.0007668274499964
S27242,30,5,2025-11-15,57,14,0.0,val,1,0.0005173953998813
S27343,30,4,2025-11-15,33,18,0.0,val,1,0.0007231951611504
S27500,30,15,2025-11-15,46,26,0.0,val,1,0.0006180333732622
S27502,30,10,2025-11-15,18,20,0.0,val,1,0.000358157139673
S27505,30,10,2025-11-15,61,26,0.0,val,1,0.0004165454949157
S27839,30,10,2025-11-15,18,22,0.0,val,1,0.0003981683784026
S27847,30,3,2025-11-15,54,24,0.0,val,1,0.0008180981741306
S28068,30,4,2025-11-15,47,30,0.0,val,1,0.0007345628078726
S28153,30,16,2025-11-15,57,20,0.0023630545689683,val,1,0.0004623734912902
S28517,30,3,2025-11-15,35,32,0.0,val,1,0.0006528914291886
S28739,30,22,2025-11-15,50,24,0.0,val,1,0.0007508645283108
S28773,30,9,2025-11-15,20,24,0.0,val,1,0.0004163306175985
S28954,30,3,2025-11-15,47,26,0.0,val,1,0.000733114945252
S29223,30,7,2025-11-15,35,25,0.0,val,1,0.0004560005322632
S29325,30,8,2025-11-15,52,13,0.0,val,1,0.0007119727069554
S29326,30,8,2025-11-15,59,23,0.0,val,1,0.0008245116028387
S29420,30,5,2025-11-15,45,13,0.0,val,1,0.0007480020697759
S29552,30,14,2025-11-15,60,28,0.0,val,1,0.0006935818391746
S29617,30,10,2025-11-15,30,22,0.0,val,1,0.0004091122484298
S29705,30,16,2025-11-15,30,15,0.0,val,1,0.000574294841341
S29707,30,11,2025-11-15,41,15,0.0,val,1,0.0004195513624451
S29714,30,10,2025-11-15,37,30,0.0,val,1,0.0003553998267561
S29917,30,7,2025-11-15,17,20,0.0,val,1,0.0005011180131255
S29927,30,11,2025-11-15,55,15,0.0,val,1,0.0004508662105074
S29928,30,15,2025-11-15,36,14,0.0,val,1,0.0006304415889663
S30412,30,15,2025-11-15,51,17,0.0,val,1,0.0006199577752729
S30531,30,2,2025-11-15,19,17,0.003440386818542,val,1,0.0006710120054954
S30532,30,5,2025-11-15,58,16,0.017924972171538,val,1,0.0007634141549331
S30542,30,10,2025-11-15,56,19,0.0,val,1,0.0004113261952715
S30563,30,23,2025-11-15,58,15,0.002471419549575,val,1,0.0006864891149864
S31017,30,4,2025-11-15,61,18,0.0,val,1,0.0007595657680936
S31524,30,22,2025-11-15,49,21,0.0062734702893748,val,1,0.0007481651122696
S31531,30,22,2025-11-15,23,17,0.006360968991876,val,1,0.0007392750401786
S31538,30,2,2025-11-15,53,24,0.0032129604489094,val,1,0.0007465709465995
S31543,30,2,2025-11-15,54,14,0.0048874990165997,val,1,0.0007269843730601
S31547,30,5,2025-11-15,30,17,0.0,val,1,0.000821388348839
S31555,30,22,2025-11-15,45,31,0.0,val,1,0.0006856033573121
S31577,30,4,2025-11-15,14,19,0.0097796143250688,val,1,0.0006959172952852
S31974,30,22,2025-11-15,34,23,0.0022121333511372,val,1,0.0007720064424961
S31982,30,1,2025-11-15,48,24,0.0,val,1,0.0007173068369755
S31983,30,1,2025-11-15,48,23,0.0066174023034418,val,1,0.0007735938238144
S31990,30,22,2025-11-15,55,23,0.0022206732616641,val,1,0.0007640685382429
S31992,30,2,2025-11-15,32,16,0.0153222787430358,val,1,0.0007396818342823
S32293,30,8,2025-11-15,57,17,0.0243269701419481,val,1,0.0007986883096827
S32358,30,5,2025-11-15,21,19,0.0,val,1,0.0008259782991831
S32377,30,5,2025-11-15,55,28,0.0,val,1,0.0007632136922848
S32381,30,5,2025-11-15,62,20,0.0,val,1,0.0007709204927869
S32975,30,3,2025-11-15,60,19,0.0,val,1,0.0008194305643574
S32977,30,5,2025-11-15,27,25,0.0025784695201037,val,1,0.0008353317854992
S33084,30,22,2025-11-15,60,28,0.0,val,1,0.0004673223882418
S33325,30,23,2025-11-15,26,28,0.0036433077128897,val,1,0.0006846784531092
S33354,30,20,2025-11-15,51,18,0.0072555803734361,val,1,0.0006754846242351
S33360,30,4,2025-11-15,44,18,0.0017874354437299,val,1,0.0007166702371822
S33590,30,10,2025-11-15,49,30,0.0,val,1,0.0003549138127756
S33696,30,15,2025-11-15,53,23,0.0,val,1,0.0006347308562793
S33839,30,2,2025-11-15,52,31,0.0,val,1,0.0004509748045559
S33969,30,17,2025-11-15,62,17,0.0,val,1,0.0006926683060305
S33970,30,5,2025-11-15,56,27,0.0,val,1,0.0007861232636808
S33973,30,17,2025-11-15,21,20,0.0,val,1,0.0007810830721883
S34026,30,9,2025-11-15,44,23,0.0,val,1,0.0004446096915626
S34526,30,16,2025-11-15,30,19,0.0,val,1,0.0005794394302963
S34696,30,23,2025-11-15,59,17,0.0,val,1,0.0007191086370726
S34697,30,23,2025-11-15,48,24,0.0,val,1,0.0007104274388515
S34704,30,3,2025-11-15,37,17,0.0,val,1,0.0007895841182009
S34975,30,13,2025-11-15,61,16,0.0,val,1,0.0006111077386478
S35012,30,21,2025-11-15,31,31,0.0,val,1,0.000379559867838
S35603,30,16,2025-11-15,58,15,0.005979091226255,val,1,0.0006560512597221
S35689,30,5,2025-11-15,39,28,0.0020070833484773,val,1,0.0008006082746542
