ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31666,44,3,2025-11-23,51,27,0.0,val,1,0.0001872232044795
S31672,44,6,2025-11-23,30,18,0.0,val,1,0.0003020641889134
S31674,44,7,2025-11-23,28,14,0.0057567123033798,val,1,0.0003317431121785
S31833,44,1,2025-11-23,48,31,0.0,val,1,0.0004468074722112
S32119,44,18,2025-11-23,13,22,0.0,val,1,0.0007298237146365
S32121,44,14,2025-11-23,36,30,0.0,val,1,0.0008128083583458
S32128,44,16,2025-11-23,38,29,0.0043930012507236,val,1,0.0008099146473552
S32165,44,12,2025-11-23,31,16,0.0027317448539313,val,1,0.0007977732420527
S32219,44,1,2025-11-23,39,23,0.0,val,1,0.0002510290461979
S32447,44,15,2025-11-23,21,14,0.0,val,1,0.0005244651572822
S32465,44,8,2025-11-23,56,25,0.0,val,1,0.0001985555881583
S32756,44,15,2025-11-23,27,14,0.0,val,1,0.0007463162775718
S32760,44,19,2025-11-23,54,25,0.0025516621743036,val,1,0.0007879504715451
S32765,44,15,2025-11-23,36,21,0.0,val,1,0.0006573212436035
S32770,44,12,2025-11-23,49,18,0.0025393029945381,val,1,0.0007928177559761
S32861,44,19,2025-11-23,15,26,0.0,val,1,0.0005312405152623
S32924,44,10,2025-11-23,23,27,0.0,val,1,0.0003590810293958
S33378,44,19,2025-11-23,34,31,0.0073248736201382,val,1,0.0007527323720001
S33379,44,16,2025-11-23,48,20,0.0036087452167788,val,1,0.0008074921470958
S33382,44,11,2025-11-23,46,30,0.0018266954821446,val,1,0.0007912777521123
S33383,44,19,2025-11-23,25,17,0.0163517322307886,val,1,0.0007910203710175
S33384,44,18,2025-11-23,33,13,0.0035757196405574,val,1,0.0008065400867255
S33385,44,11,2025-11-23,39,16,0.0073125873611417,val,1,0.0007886809060455
S33386,44,14,2025-11-23,30,13,0.0,val,1,0.0008177038178095
S33388,44,13,2025-11-23,35,27,0.0052961360584812,val,1,0.0008491249578737
S33675,44,7,2025-11-23,54,14,0.0,val,1,0.0002587444890471
S33941,44,8,2025-11-23,45,18,0.0,val,1,0.0001886500408271
S33945,44,7,2025-11-23,60,25,0.0,val,1,0.0003241493006067
S34111,44,10,2025-11-23,45,25,0.0,val,1,0.0002795087132295
S34192,44,18,2025-11-23,39,16,0.0133721341886514,val,1,0.000798975113229
S34196,44,19,2025-11-23,19,24,0.0359114425272406,val,1,0.0007936717296426
S34197,44,19,2025-11-23,31,23,0.0168942685702462,val,1,0.0007796228010264
S34199,44,11,2025-11-23,34,30,0.0057843749136199,val,1,0.0007741640230896
S34203,44,16,2025-11-23,25,28,0.0178314598679058,val,1,0.000824471138838
S34204,44,16,2025-11-23,20,27,0.0273506468492183,val,1,0.0008131450440004
S34217,44,11,2025-11-23,21,17,0.0167903784712502,val,1,0.0007151993185412
S34220,44,15,2025-11-23,47,25,0.0118433155564451,val,1,0.000762445657573
S34438,44,1,2025-11-23,41,29,0.0,val,1,0.0003996806516889
S34439,44,1,2025-11-23,48,23,0.0,val,1,0.0002598148361833
S34441,44,8,2025-11-23,32,29,0.0,val,1,0.0002352799287532
S34991,44,4,2025-11-23,40,14,0.0,val,1,0.0003750402684666
S35014,44,8,2025-11-23,50,31,0.0,val,1,0.0002463027487897
S35242,44,10,2025-11-23,52,21,0.0117843720731721,val,1,0.0002921782537659
S35460,44,16,2025-11-23,48,26,0.0019465920929977,val,1,0.0008147874515238
S35466,44,15,2025-11-23,16,24,0.0027849971029305,val,1,0.0007243537963646
S35487,44,19,2025-11-23,41,31,0.0250958068236782,val,1,0.0007648284927055
S35488,44,18,2025-11-23,37,22,0.0098671410306298,val,1,0.0006478395661803
S35850,44,13,2025-11-23,21,22,0.0040219629930849,val,1,0.0008604039493184
S35851,44,11,2025-11-23,54,14,0.0,val,1,0.000780001658779
S35853,44,11,2025-11-23,52,24,0.002033867786317,val,1,0.0007700329225772
S35857,44,16,2025-11-23,39,22,0.0,val,1,0.0008017510830857
S35867,44,16,2025-11-23,46,24,0.0,val,1,0.0008111450792889
S35871,44,12,2025-11-23,50,28,0.0039669236786233,val,1,0.0007286314494378
S36083,44,10,2025-11-23,29,16,0.0,val,1,0.0003180298608984
S36252,44,6,2025-11-23,35,22,0.0,val,1,0.0003195823347188
S36642,44,10,2025-11-23,51,21,0.0,val,1,0.0003204471908424
S36849,44,14,2025-11-23,54,27,0.0,val,1,0.0008351819248899
S37164,44,7,2025-11-23,38,15,0.0,val,1,0.0003049507640059
S37168,44,7,2025-11-23,37,30,0.0,val,1,0.0003375605021832
S37171,44,10,2025-11-23,30,25,0.0,val,1,0.0003078511731848
S37264,44,19,2025-11-23,37,11,0.0,val,1,0.0005552578298553
S37713,44,7,2025-11-23,19,25,0.0,val,1,0.0003739030036122
S37744,44,15,2025-11-23,49,17,0.0055615236560583,val,1,0.0007443431339746
S37748,44,16,2025-11-23,43,16,0.0,val,1,0.0008066457316696
S37752,44,15,2025-11-23,36,28,0.0,val,1,0.000783558012771
S37753,44,14,2025-11-23,30,23,0.0,val,1,0.0008194029082088
S37755,44,13,2025-11-23,51,15,0.0,val,1,0.0008069072074702
S38215,44,19,2025-11-23,44,24,0.0070530668778329,val,1,0.0007773292202208
S38222,44,14,2025-11-23,52,21,0.0028169812390183,val,1,0.0008450269589407
S38224,44,16,2025-11-23,27,28,0.0054755884605002,val,1,0.0008081071152507
S38226,44,11,2025-11-23,34,24,0.0070775338852955,val,1,0.0007598155668395
S38587,44,4,2025-11-23,20,21,0.0,val,1,0.0003211963042442
S38590,44,7,2025-11-23,31,27,0.0,val,1,0.0003444561723513
S38694,44,12,2025-11-23,60,15,0.0,val,1,0.0006511432199914
S39124,44,12,2025-11-23,40,21,0.0,val,1,0.0007721178765048
S39126,44,15,2025-11-23,36,12,0.0,val,1,0.0006670802689262
S39128,44,16,2025-11-23,47,29,0.0,val,1,0.0008207494240002
S39131,44,14,2025-11-23,57,28,0.0,val,1,0.0007964958744388
S39257,44,11,2025-11-23,22,14,0.0,val,1,0.0006371932529858
S39345,44,3,2025-11-23,57,24,0.0,val,1,0.0001753291528747
S39349,44,6,2025-11-23,44,16,0.0,val,1,0.0003252963077954
S39446,44,7,2025-11-23,24,17,0.0,val,1,0.000287503693781
S39815,44,19,2025-11-23,39,13,0.0,val,1,0.0007743957392839
S40037,44,11,2025-11-23,61,18,0.011471285515977,val,1,0.0007700803363772
S40043,44,12,2025-11-23,25,28,0.004942028120836,val,1,0.000753162215086
S40062,44,13,2025-11-23,22,16,0.0050904919443221,val,1,0.0008334995006975
S40066,44,18,2025-11-23,16,19,0.0016762621714509,val,1,0.0007644061118328
S40089,44,3,2025-11-23,31,29,0.0,val,1,0.0001824437090502
S40398,44,14,2025-11-23,32,31,0.0,val,1,0.000742640980384
S40399,44,14,2025-11-23,48,22,0.0,val,1,0.0007706817143011
S40405,44,12,2025-11-23,39,16,0.0,val,1,0.0007725515209672
S40407,44,19,2025-11-23,63,18,0.0019017881400358,val,1,0.0007921622912825
S40412,44,14,2025-11-23,33,16,0.0039256108590137,val,1,0.0007985077838741
S40675,44,18,2025-11-23,29,20,0.0063321781673631,val,1,0.0007253936767489
S40678,44,11,2025-11-23,26,27,0.0,val,1,0.0007478506106032
S40679,44,16,2025-11-23,39,29,0.0,val,1,0.0008040082975363
S40681,44,13,2025-11-23,32,14,0.0,val,1,0.0008167173586716
S40682,44,13,2025-11-23,20,18,0.0,val,1,0.0008523243802078
S40687,44,15,2025-11-23,14,20,0.0063109508329947,val,1,0.0007231752303223
S41244,44,6,2025-11-23,33,31,0.0,val,1,0.0003581759054808
S41246,44,10,2025-11-23,55,22,0.0,val,1,0.0002849470503989
S41247,44,3,2025-11-23,22,19,0.0,val,1,0.0001893596223551
S41303,44,14,2025-11-23,45,30,0.0,val,1,0.0008047816066547
S41474,44,11,2025-11-23,39,32,0.0,val,1,0.0005489918368286
S41679,44,4,2025-11-23,37,32,0.0,val,1,0.0003434845885279
S42190,44,7,2025-11-23,61,17,0.0,val,1,0.0003036998288255
S42195,44,3,2025-11-23,45,15,0.0,val,1,0.0001842194886499
S42950,44,3,2025-11-23,21,24,0.0,val,1,0.0001817819726774
S43039,44,7,2025-11-23,29,30,0.0,val,1,0.000334188159631
S43537,44,15,2025-11-23,43,16,0.0078822734094202,val,1,0.0007640880824641
S43550,44,19,2025-11-23,57,28,0.0070841402004084,val,1,0.0007539414018331
S00460,44,10,2025-11-23,30,19,0.0,val,2,0.0003421132139764
S00477,44,4,2025-11-23,25,26,0.0024248278957665,val,2,0.0002562569413381
S00739,44,8,2025-11-23,24,23,0.0,val,2,0.0002184070890288
S00871,44,6,2025-11-23,40,22,0.0,val,2,0.0003661447479139
S01136,44,7,2025-11-23,55,23,0.007602527037156,val,2,0.0002892136342741
S01139,44,8,2025-11-23,41,19,0.0,val,2,0.0001815161752313
S01143,44,4,2025-11-23,16,24,0.0,val,2,0.0003612092753477
S01519,44,12,2025-11-23,40,22,0.0043705371275809,val,2,0.0007501162281589
S01730,44,15,2025-11-23,17,27,0.0071418512483151,val,2,0.0006495705353445
S01799,44,3,2025-11-23,61,25,0.0,val,2,0.0002015491594093
S01806,44,4,2025-11-23,31,23,0.0,val,2,0.0002297237715316
S01842,44,8,2025-11-23,25,15,0.0087847213016234,val,2,0.0002322389008823
S01880,44,10,2025-11-23,49,13,0.0,val,2,0.0003762874548743
S01998,44,10,2025-11-23,22,19,0.0,val,2,0.0003355546879023
S02015,44,19,2025-11-23,51,29,0.0,val,2,0.0007519729669633
S02366,44,18,2025-11-23,24,24,0.0,val,2,0.0007787192149296
S02367,44,18,2025-11-23,33,28,0.0,val,2,0.0007488806209048
S02545,44,13,2025-11-23,41,21,0.0,val,2,0.0007744734375284
S02977,44,19,2025-11-23,57,23,0.0,val,2,0.0007916372229358
S03300,44,7,2025-11-23,19,22,0.0,val,2,0.0003576058882812
S03301,44,4,2025-11-23,56,23,0.0,val,2,0.0002824840159085
S04574,44,12,2025-11-23,34,14,0.0,val,2,0.0007616023311892
S04674,44,3,2025-11-23,30,14,0.0,val,2,0.0001833697571907
S04903,44,11,2025-11-23,17,25,0.0,val,2,0.0007107592251322
S05504,44,10,2025-11-23,24,28,0.0,val,2,0.0003445320796132
S05505,44,10,2025-11-23,55,15,0.0,val,2,0.0002760271754412
S05506,44,8,2025-11-23,22,25,0.0,val,2,0.0001951771875601
S05790,44,19,2025-11-23,18,27,0.0051233944292105,val,2,0.0007586603949025
S05941,44,1,2025-11-23,36,24,0.0,val,2,0.0002727213596697
S06058,44,12,2025-11-23,32,13,0.0,val,2,0.0007833369938343
S06131,44,3,2025-11-23,51,12,0.0,val,2,0.0002854892030147
S06350,44,18,2025-11-23,35,26,0.006222163798149,val,2,0.0007951248344943
S06409,44,7,2025-11-23,51,14,0.0164815618744422,val,2,0.0003293850331746
S07107,44,13,2025-11-23,30,27,0.0,val,2,0.0008501896957488
S07457,44,11,2025-11-23,61,16,0.0,val,2,0.0007712329150815
S07465,44,15,2025-11-23,32,16,0.0,val,2,0.0007232538381203
S07548,44,4,2025-11-23,39,30,0.0,val,2,0.0004499439057508
S07924,44,3,2025-11-23,49,30,0.0167662903106781,val,2,0.0002101763160501
S08373,44,11,2025-11-23,46,31,0.0067975107707036,val,2,0.0007594948235984
S08375,44,16,2025-11-23,40,23,0.0134305267495828,val,2,0.0008082939409536
S08376,44,19,2025-11-23,19,17,0.001133499823247,val,2,0.0008032503420101
S08382,44,15,2025-11-23,40,24,0.004613353197671,val,2,0.0007352482033697
S08892,44,15,2025-11-23,57,21,0.0,val,2,0.0007457187071123
S09232,44,1,2025-11-23,44,29,0.0,val,2,0.0003947287857126
S09239,44,8,2025-11-23,51,30,0.0,val,2,0.0002149663655714
S09240,44,8,2025-11-23,37,24,0.0,val,2,0.0001921877698044
S09243,44,4,2025-11-23,53,14,0.0,val,2,0.0002982738178453
S09248,44,4,2025-11-23,35,18,0.0,val,2,0.0002306845437923
S09283,44,1,2025-11-23,52,26,0.0,val,2,0.0003352299383614
S09284,44,3,2025-11-23,38,16,0.0,val,2,0.000177124922137
S09642,44,8,2025-11-23,25,19,0.0,val,2,0.0002161827425925
S09852,44,12,2025-11-23,48,24,0.0,val,2,0.0007924801153485
S10160,44,4,2025-11-23,28,12,0.0,val,2,0.0002589062873212
S10275,44,12,2025-11-23,60,21,0.0,val,2,0.000797008945041
S10738,44,4,2025-11-23,21,22,0.0,val,2,0.0002912661300823
S10739,44,7,2025-11-23,50,16,0.0,val,2,0.0002890289534324
S11667,44,4,2025-11-23,35,31,0.0,val,2,0.0004120189865954
S11668,44,3,2025-11-23,43,29,0.0,val,2,0.0001678909601386
S11671,44,10,2025-11-23,38,24,0.0,val,2,0.0003097392897401
S12291,44,1,2025-11-23,51,15,0.0,val,2,0.0003373643452045
S12923,44,14,2025-11-23,15,20,0.0,val,2,0.0008146208847426
S12976,44,7,2025-11-23,23,28,0.0,val,2,0.0003793129383003
S13142,44,1,2025-11-23,38,17,0.0,val,2,0.0002347763992424
S13214,44,12,2025-11-23,42,31,0.0,val,2,0.0007133774873752
S13363,44,16,2025-11-23,21,18,0.0,val,2,0.0008238892566621
S13399,44,4,2025-11-23,39,23,0.0,val,2,0.0002178512574435
S13482,44,11,2025-11-23,46,32,0.0036676666039399,val,2,0.0005194921893591
S13542,44,18,2025-11-23,54,26,0.0078805705089072,val,2,0.0007474943902963
S13543,44,18,2025-11-23,58,17,0.0,val,2,0.0007814465008713
S13546,44,18,2025-11-23,60,18,0.0018827683134259,val,2,0.0007795507337731
S13552,44,11,2025-11-23,35,26,0.0111562549103234,val,2,0.000774982123076
S13555,44,14,2025-11-23,61,17,0.0013353538284621,val,2,0.0008307005199713
S13558,44,14,2025-11-23,37,14,0.0,val,2,0.0008302682753988
S13564,44,15,2025-11-23,25,25,0.0052612635501355,val,2,0.0006856485301564
S13800,44,8,2025-11-23,25,28,0.0,val,2,0.0002181804465568
S14549,44,10,2025-11-23,14,24,0.0,val,2,0.0002935586294151
S14596,44,13,2025-11-23,36,30,0.0,val,2,0.0008094936655789
