ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04056,12,18,2025-10-18,33,22,0.0,train,1,0.0007595598907445
S04058,12,19,2025-10-18,25,25,0.0,train,1,0.0006452298368348
S04062,12,19,2025-10-18,55,28,0.0,train,1,0.0005726160013767
S04064,12,19,2025-10-18,33,12,0.0,train,1,0.0005249964914072
S04439,12,20,2025-10-18,57,19,0.0,train,1,0.0007778910101252
S04477,12,17,2025-10-18,34,26,0.0,train,1,0.0006559101799738
S04809,12,21,2025-10-18,55,27,0.0,train,1,0.000592831783407
S04811,12,18,2025-10-18,30,26,0.0,train,1,0.0008120601451835
S04812,12,21,2025-10-18,24,16,0.0,train,1,0.0006545702268798
S04813,12,22,2025-10-18,54,25,0.0,train,1,0.0005361829115628
S04885,12,10,2025-10-18,16,18,0.0,train,1,0.0008063495793345
S05125,12,24,2025-10-18,59,27,0.0,train,1,0.0006285456509144
S05568,12,12,2025-10-18,59,28,0.0017241498934981,train,1,0.0008085804432795
S05634,12,23,2025-10-18,31,13,0.0,train,1,0.000380698641591
S05635,12,25,2025-10-18,36,30,0.0,train,1,0.0007541094580751
S05638,12,25,2025-10-18,43,14,0.0,train,1,0.0005716317362011
S05640,12,22,2025-10-18,38,14,0.0,train,1,0.0004725530275056
S05750,12,14,2025-10-18,25,23,0.0104721970542995,train,1,0.0007708550647115
S05752,12,14,2025-10-18,60,27,0.0017171800931492,train,1,0.0006902535630277
S05754,12,14,2025-10-18,22,19,0.0,train,1,0.000846733107562
S05755,12,10,2025-10-18,33,16,0.0017319547391787,train,1,0.0007694046697764
S05756,12,10,2025-10-18,28,30,0.0,train,1,0.0007596280024771
S05757,12,17,2025-10-18,14,24,0.0017240781212058,train,1,0.0006497125351242
S05758,12,10,2025-10-18,44,31,0.0034109197473036,train,1,0.0007512718550948
S06055,12,14,2025-10-18,61,22,0.0,train,1,0.0007724374429884
S06056,12,10,2025-10-18,43,25,0.0,train,1,0.0008217626066626
S06096,12,22,2025-10-18,58,16,0.0,train,1,0.0004848238618622
S06317,12,14,2025-10-18,40,12,0.0015570321776207,train,1,0.0005084960397231
S06320,12,10,2025-10-18,33,25,0.0090108874001686,train,1,0.0008138453885612
S06321,12,12,2025-10-18,34,30,0.0030701754385964,train,1,0.0008187632429478
S06327,12,17,2025-10-18,28,25,0.0119691619479389,train,1,0.0006742062873076
S06463,12,24,2025-10-18,61,25,0.0,train,1,0.0006623223415314
S06464,12,22,2025-10-18,53,20,0.0,train,1,0.0005220254215487
S06466,12,25,2025-10-18,51,17,0.004519907601084,train,1,0.0007785299839909
S06470,12,20,2025-10-18,18,23,0.0015524942991909,train,1,0.0007486426666754
S06472,12,21,2025-10-18,49,29,0.0092254861014432,train,1,0.0006696860359224
S06476,12,23,2025-10-18,21,16,0.004671491681549,train,1,0.0003501075402119
S06477,12,23,2025-10-18,60,17,0.0015587462285868,train,1,0.0004760473676282
S06725,12,22,2025-10-18,29,29,0.0,train,1,0.0006198532416807
S06726,12,21,2025-10-18,50,23,0.0,train,1,0.0007490386868613
S06732,12,19,2025-10-18,48,22,0.0,train,1,0.0006549463741718
S06733,12,18,2025-10-18,56,18,0.0,train,1,0.0006849281073892
S06820,12,19,2025-10-18,32,25,0.0,train,1,0.00063595577691
S06822,12,20,2025-10-18,18,16,0.0,train,1,0.0006283263266498
S06824,12,19,2025-10-18,35,27,0.0,train,1,0.0007246306126982
S06826,12,20,2025-10-18,22,19,0.0,train,1,0.0006941777556563
S06827,12,21,2025-10-18,16,25,0.0,train,1,0.0006646403909222
S07025,12,12,2025-10-18,50,18,0.0,train,1,0.0007767327332525
S07028,12,14,2025-10-18,31,15,0.0,train,1,0.0008144261616221
S07029,12,14,2025-10-18,60,20,0.0,train,1,0.0005605237532596
S07031,12,17,2025-10-18,35,25,0.0,train,1,0.0007320670325791
S07088,12,17,2025-10-18,49,30,0.0022779252088862,train,1,0.0006157729998
S07098,12,12,2025-10-18,55,26,0.0,train,1,0.0008228896111661
S07334,12,24,2025-10-18,20,19,0.0,train,1,0.0003193142043629
S07335,12,22,2025-10-18,34,25,0.0,train,1,0.0006135501594671
S07336,12,21,2025-10-18,26,17,0.0,train,1,0.0003022315326969
S07338,12,22,2025-10-18,34,17,0.0,train,1,0.0006659476978049
S07344,12,25,2025-10-18,50,20,0.0,train,1,0.0007399522957596
S07363,12,18,2025-10-18,53,28,0.001475951201549,train,1,0.0006379219447224
S07369,12,14,2025-10-18,50,27,0.005707723227103,train,1,0.0006735430562583
S07452,12,14,2025-10-18,52,26,0.0,train,1,0.0008021644234893
S07454,12,10,2025-10-18,62,18,0.0,train,1,0.0006609767943102
S07584,12,10,2025-10-18,35,14,0.0,train,1,0.0007645882696371
S07585,12,10,2025-10-18,42,18,0.0051643660818567,train,1,0.0006453772830328
S07586,12,12,2025-10-18,57,28,0.0141610338146462,train,1,0.0007741433915843
S08274,12,21,2025-10-18,42,23,0.0094646385298388,train,1,0.0007343826779319
S08275,12,23,2025-10-18,61,23,0.0157899156040584,train,1,0.0006032315864081
S08277,12,21,2025-10-18,56,25,0.0022595479540179,train,1,0.0007085978197991
S08278,12,18,2025-10-18,60,22,0.0044844465498184,train,1,0.0007618210395515
S08280,12,18,2025-10-18,48,18,0.0033903392385721,train,1,0.0006943625615029
S08281,12,25,2025-10-18,62,21,0.0023665821458757,train,1,0.0006972441266021
S08283,12,18,2025-10-18,52,20,0.010508658542602,train,1,0.000578439047976
S08284,12,21,2025-10-18,19,24,0.0058425497498401,train,1,0.0005133389856977
S08359,12,18,2025-10-18,55,13,0.0011245056247907,train,1,0.0007806809339323
S08363,12,18,2025-10-18,60,28,0.0140270663110509,train,1,0.0007949320761412
S08385,12,14,2025-10-18,52,16,0.0093813632706414,train,1,0.000666770040932
S08400,12,17,2025-10-18,15,19,0.0068353263971503,train,1,0.0002949084800806
S08420,12,17,2025-10-18,47,19,0.0139177675564796,train,1,0.0007406214275695
S08424,12,14,2025-10-18,56,29,0.0079277727265476,train,1,0.0006733253176462
S08429,12,14,2025-10-18,53,26,0.0033649289099526,train,1,0.0007702823754522
S08430,12,14,2025-10-18,23,19,0.0011900400590949,train,1,0.0008545231674597
S08432,12,14,2025-10-18,50,24,0.0069588837782398,train,1,0.0006920757334416
S08433,12,12,2025-10-18,41,27,0.005954477599423,train,1,0.0008506445566392
S08437,12,10,2025-10-18,25,18,0.0023932661100035,train,1,0.0006631029585297
S08750,12,18,2025-10-18,20,20,0.0,train,1,0.0008334504622224
S08927,12,17,2025-10-18,53,13,0.0,train,1,0.0006102599716763
S09159,12,24,2025-10-18,28,17,0.0,train,1,0.0003219997622955
S09165,12,22,2025-10-18,26,25,0.0,train,1,0.0005204463152359
S09167,12,19,2025-10-18,24,22,0.0,train,1,0.0004271783406044
S09168,12,20,2025-10-18,28,24,0.0,train,1,0.000820816361056
S09186,12,18,2025-10-18,28,30,0.0,train,1,0.000736487574891
S09190,12,12,2025-10-18,23,27,0.0,train,1,0.0008762133473462
S09345,12,25,2025-10-18,32,18,0.0,train,1,0.0007242284595802
S09347,12,25,2025-10-18,40,18,0.0,train,1,0.000722328845472
S09400,12,17,2025-10-18,22,14,0.0,train,1,0.0006597841401971
S09524,12,17,2025-10-18,45,15,0.0,train,1,0.0004933136962796
S09527,12,17,2025-10-18,52,21,0.0,train,1,0.0008203960924496
S09672,12,17,2025-10-18,28,21,0.0,train,1,0.0007664419230687
S09839,12,17,2025-10-18,42,25,0.0143591440720925,train,1,0.0006939577214479
S09843,12,12,2025-10-18,49,27,0.0039801074709099,train,1,0.0007776025803416
S09849,12,17,2025-10-18,49,13,0.0104378324171352,train,1,0.0006614449526584
S10269,12,18,2025-10-18,13,19,0.0,train,1,0.0008496998955975
S10270,12,20,2025-10-18,19,15,0.0,train,1,0.0007672770357517
S10394,12,24,2025-10-18,50,26,0.0,train,1,0.0004891645563072
S10398,12,21,2025-10-18,34,13,0.0,train,1,0.0004940089752886
S10399,12,19,2025-10-18,28,23,0.0,train,1,0.0006628620538035
S10403,12,18,2025-10-18,56,21,0.0,train,1,0.0006469728562435
S10404,12,23,2025-10-18,26,21,0.0,train,1,0.0004257758590686
S10405,12,19,2025-10-18,35,17,0.0,train,1,0.0006554333169007
S10469,12,18,2025-10-18,43,30,0.0,train,1,0.000642077641781
S10472,12,17,2025-10-18,22,25,0.0,train,1,0.0007927670691518
S10575,12,23,2025-10-18,49,31,0.0,train,1,0.0005994018437898
S10577,12,17,2025-10-18,49,12,0.0,train,1,0.0005316465469522
S10959,12,24,2025-10-18,23,24,0.0219454177705609,train,1,0.0007140033142741
S10967,12,21,2025-10-18,44,28,0.0013506168813522,train,1,0.0006541058334025
S10968,12,25,2025-10-18,29,22,0.0014220436799171,train,1,0.0007098337145399
S10969,12,25,2025-10-18,60,17,0.0490166135364371,train,1,0.0007873972471141
S10975,12,18,2025-10-18,43,14,0.000802699136412,train,1,0.0006686046484273
S10977,12,24,2025-10-18,56,29,0.014310847737763,train,1,0.000348738433698
S10978,12,24,2025-10-18,49,16,0.0125652597115299,train,1,0.0008075474591081
S10979,12,18,2025-10-18,23,16,0.0134048790182342,train,1,0.0007744296889694
S10981,12,22,2025-10-18,23,18,0.0,train,1,0.0004141578507499
S11736,12,22,2025-10-18,55,25,0.0,train,1,0.0006551420068955
S11737,12,21,2025-10-18,23,14,0.0,train,1,0.0004954085447085
S11741,12,23,2025-10-18,49,16,0.0,train,1,0.0005862095682126
S11747,12,19,2025-10-18,36,31,0.0,train,1,0.0006262045842299
S11750,12,18,2025-10-18,49,24,0.0,train,1,0.0007956454550522
S11751,12,24,2025-10-18,58,16,0.0,train,1,0.0003512318185338
S11752,12,22,2025-10-18,24,18,0.0,train,1,0.0004070379380546
S11753,12,21,2025-10-18,39,27,0.0,train,1,0.0006767050283655
S11754,12,21,2025-10-18,36,12,0.0,train,1,0.0006103176089818
S12314,12,17,2025-10-18,35,22,0.0,train,1,0.0007381463976633
S12319,12,14,2025-10-18,48,14,0.0,train,1,0.0006274372629541
S12322,12,14,2025-10-18,35,17,0.0,train,1,0.0007399699964216
S12429,12,19,2025-10-18,14,22,0.0,train,1,0.0005353040879133
S12432,12,19,2025-10-18,49,30,0.0,train,1,0.0005231389735526
S12436,12,23,2025-10-18,54,29,0.0,train,1,0.000546685218361
S12438,12,18,2025-10-18,16,19,0.0,train,1,0.0007677367703891
S12439,12,22,2025-10-18,36,30,0.0,train,1,0.0006243540550865
S12891,12,10,2025-10-18,26,30,0.0,train,1,0.0007663153275124
S13009,12,21,2025-10-18,36,25,0.0,train,1,0.000580164650828
S13010,12,22,2025-10-18,24,16,0.0,train,1,0.00037057948514
S13011,12,22,2025-10-18,50,13,0.0,train,1,0.0006758534381984
S13012,12,22,2025-10-18,35,26,0.0,train,1,0.0005950340202861
S13014,12,24,2025-10-18,51,17,0.0,train,1,0.0003212306173977
S13018,12,25,2025-10-18,22,15,0.0,train,1,0.0006967213975068
S13019,12,18,2025-10-18,23,21,0.0,train,1,0.0008266892735899
S13021,12,18,2025-10-18,35,24,0.0,train,1,0.0008304980056637
S13022,12,23,2025-10-18,52,17,0.0,train,1,0.0004127727572585
S13195,12,22,2025-10-18,19,23,0.0,train,1,0.0003711501179506
S13227,12,10,2025-10-18,55,26,0.0,train,1,0.0007640887378162
S13268,12,17,2025-10-18,28,29,0.0,train,1,0.0007641849506271
S13362,12,19,2025-10-18,59,15,0.0,train,1,0.0005444311137034
S13379,12,22,2025-10-18,29,31,0.0,train,1,0.0008004918875763
S13485,12,18,2025-10-18,44,32,0.0018982362062775,train,1,0.0006592671267991
S13601,12,17,2025-10-18,46,19,0.0074082355133221,train,1,0.0008089280337772
S13727,12,22,2025-10-18,58,21,0.0013479245487707,train,1,0.000466542753926
S13728,12,23,2025-10-18,47,21,0.0,train,1,0.0004914041186858
S13730,12,19,2025-10-18,21,21,0.0092369861777091,train,1,0.00055229225034
S13731,12,23,2025-10-18,26,28,0.0,train,1,0.0005344164797848
S13732,12,25,2025-10-18,24,18,0.003967430350443,train,1,0.0006740452775574
S13734,12,18,2025-10-18,33,13,0.0052410818563131,train,1,0.0006714091179604
S13736,12,25,2025-10-18,48,13,0.0106903273509444,train,1,0.0004405886217963
S13913,12,17,2025-10-18,29,24,0.0018611095508247,train,1,0.0006173718174013
S14150,12,10,2025-10-18,63,19,0.0,train,1,0.0008064788903646
S14282,12,25,2025-10-18,50,15,0.0,train,1,0.0007047457750363
S14283,12,19,2025-10-18,21,27,0.0,train,1,0.0006576433588985
S14285,12,19,2025-10-18,48,24,0.0,train,1,0.0006629815017667
S14446,12,18,2025-10-18,36,30,0.0,train,1,0.0006338991123102
S14447,12,17,2025-10-18,47,31,0.0,train,1,0.0007062455338945
S14449,12,10,2025-10-18,35,29,0.0,train,1,0.0007250528907261
S14819,12,17,2025-10-18,37,21,0.0020936806231332,train,1,0.000718942130615
S14820,12,18,2025-10-18,40,28,0.0,train,1,0.0007625258082028
S14824,12,17,2025-10-18,34,23,0.0,train,1,0.0007222450868097
S14825,12,12,2025-10-18,41,15,0.0,train,1,0.000858113118938
S14826,12,17,2025-10-18,37,16,0.0,train,1,0.0008037329926523
S14828,12,14,2025-10-18,58,19,0.0,train,1,0.000729031988527
S14829,12,14,2025-10-18,15,18,0.0,train,1,0.0008028829155935
S15083,12,24,2025-10-18,15,24,0.0,train,1,0.0007484376385537
S15086,12,24,2025-10-18,22,16,0.0,train,1,0.0007661198607258
S15087,12,18,2025-10-18,15,21,0.0,train,1,0.0007961184695756
S15088,12,20,2025-10-18,58,15,0.0,train,1,0.0007288183200009
S15667,12,25,2025-10-18,26,24,0.0,train,1,0.0007107044586641
S15670,12,20,2025-10-18,38,12,0.0,train,1,0.0005497772354585
S15671,12,18,2025-10-18,49,18,0.0081832521594235,train,1,0.0006141034123212
S15800,12,14,2025-10-18,24,18,0.0,train,1,0.0007218148842306
S16079,12,19,2025-10-18,54,19,0.0,train,1,0.0005320580184402
S16080,12,20,2025-10-18,16,20,0.0018942858885229,train,1,0.0007542982280335
S16083,12,23,2025-10-18,40,16,0.0,train,1,0.0004533837685511
S16084,12,19,2025-10-18,58,20,0.0018958683801959,train,1,0.0004298757980774
S16085,12,23,2025-10-18,17,20,0.0,train,1,0.0004675140721281
S16087,12,23,2025-10-18,47,31,0.0,train,1,0.000654998238778
S16088,12,18,2025-10-18,60,20,0.0,train,1,0.0007639929760073
S16091,12,20,2025-10-18,57,15,0.0073447642692735,train,1,0.0004699853942681
S16092,12,20,2025-10-18,28,16,0.0,train,1,0.0003566050782715
S16093,12,25,2025-10-18,47,21,0.0,train,1,0.0007655131950058
S16800,12,24,2025-10-18,48,18,0.0,train,1,0.0003478469331772
S16803,12,18,2025-10-18,59,22,0.0,train,1,0.0007002786086601
S16804,12,19,2025-10-18,46,25,0.0025435916332724,train,1,0.0003987234350343
S16805,12,25,2025-10-18,14,23,0.0,train,1,0.0007182492701093
S17071,12,24,2025-10-18,22,19,0.0,train,1,0.0004630345953481
S17073,12,24,2025-10-18,50,17,0.0,train,1,0.000459592067682
S17082,12,24,2025-10-18,60,27,0.0,train,1,0.000554452980956
S17091,12,21,2025-10-18,63,24,0.0,train,1,0.0006357610302719
S17092,12,21,2025-10-18,56,27,0.0026709660083299,train,1,0.0006008406129588
S17095,12,25,2025-10-18,32,15,0.0,train,1,0.0007072251524605
S17096,12,19,2025-10-18,41,17,0.0,train,1,0.0004222139302877
S17108,12,12,2025-10-18,58,16,0.0,train,1,0.0007930035399504
S17110,12,18,2025-10-18,27,30,0.0026235081107046,train,1,0.0008007045458018
S17111,12,17,2025-10-18,39,18,0.0026100747836316,train,1,0.0008357401552689
S17269,12,12,2025-10-18,39,17,0.0,train,1,0.0008600488553149
S18087,12,22,2025-10-18,46,22,0.0,train,1,0.000459540059299
S18098,12,20,2025-10-18,37,29,0.0,train,1,0.0007589324453114
S18099,12,19,2025-10-18,56,17,0.0,train,1,0.0004460931903417
S18101,12,20,2025-10-18,29,30,0.0,train,1,0.0007394727424282
S18103,12,21,2025-10-18,45,28,0.0,train,1,0.0006676190276601
S18500,12,18,2025-10-18,57,18,0.0,train,1,0.0007888734517015
S18501,12,19,2025-10-18,23,15,0.0,train,1,0.0005137689023309
S18631,12,18,2025-10-18,60,26,0.0,train,1,0.0007794743611491
S18633,12,17,2025-10-18,21,16,0.0,train,1,0.000730619973442
S18635,12,14,2025-10-18,30,15,0.0,train,1,0.0007071097927491
S18640,12,10,2025-10-18,54,21,0.0,train,1,0.000830588026863
S18779,12,17,2025-10-18,16,20,0.0,train,1,0.0006887661325003
S18961,12,20,2025-10-18,29,28,0.0042361594995024,train,1,0.0007127748023984
S18968,12,22,2025-10-18,30,14,0.0,train,1,0.0004627499954998
S19390,12,25,2025-10-18,28,21,0.0087575549329527,train,1,0.0006694599385252
S19391,12,21,2025-10-18,55,15,0.0069737502148602,train,1,0.0006333965151081
S19392,12,19,2025-10-18,44,23,0.0034499873315354,train,1,0.0004373284653557
S19394,12,18,2025-10-18,24,26,0.0088120567375886,train,1,0.0008392341156952
S19395,12,20,2025-10-18,22,22,0.0103616140767843,train,1,0.000719623571618
S19397,12,25,2025-10-18,32,25,0.0,train,1,0.000706679661936
S19398,12,18,2025-10-18,58,15,0.0017399036576485,train,1,0.000775548620202
S19519,12,21,2025-10-18,35,13,0.0,train,1,0.0003394780022094
S19520,12,22,2025-10-18,47,15,0.0,train,1,0.0004935583455697
S19522,12,18,2025-10-18,21,24,0.0,train,1,0.0006425667955863
S19523,12,23,2025-10-18,33,22,0.0,train,1,0.0004625084673643
S19524,12,19,2025-10-18,48,13,0.0,train,1,0.0002825962938678
S19806,12,12,2025-10-18,47,17,0.0,train,1,0.0008247526226099
S19808,12,12,2025-10-18,33,15,0.0,train,1,0.0007839196220715
S19809,12,18,2025-10-18,36,28,0.0,train,1,0.0007784645424813
S20152,12,17,2025-10-18,60,24,0.0039273324957131,train,1,0.0007029452792946
S20175,12,14,2025-10-18,44,16,0.0,train,1,0.0007166544096073
S20176,12,12,2025-10-18,33,24,0.0,train,1,0.0008651539045716
S20481,12,24,2025-10-18,42,15,0.0,train,1,0.0002624813275148
S20485,12,24,2025-10-18,46,31,0.0,train,1,0.0006500439481342
S20486,12,22,2025-10-18,45,20,0.0,train,1,0.0004005887672305
S20487,12,23,2025-10-18,22,27,0.0,train,1,0.000532883913055
S20488,12,23,2025-10-18,55,15,0.0,train,1,0.0005217690518807
S20617,12,12,2025-10-18,51,26,0.0,train,1,0.00074835898945
S20881,12,10,2025-10-18,45,19,0.0,train,1,0.0008117953999199
S20882,12,17,2025-10-18,37,28,0.0,train,1,0.0008019730589162
S20979,12,22,2025-10-18,28,16,0.0,train,1,0.0005628045866385
S21417,12,10,2025-10-18,33,12,0.0,train,1,0.0006811084443239
S21730,12,24,2025-10-18,50,16,0.0,train,1,0.0004265137140285
S21731,12,24,2025-10-18,59,20,0.0,train,1,0.0003610504923465
S21735,12,23,2025-10-18,53,25,0.0,train,1,0.0004592884180783
S21738,12,18,2025-10-18,59,19,0.0,train,1,0.0007485206340684
S21885,12,17,2025-10-18,47,27,0.0,train,1,0.0007861888904194
S21886,12,12,2025-10-18,29,23,0.0,train,1,0.0008419506605221
S21952,12,22,2025-10-18,43,11,0.0,train,1,0.0005524385735487
S22066,12,22,2025-10-18,33,31,0.0,train,1,0.0006578296261917
S22067,12,22,2025-10-18,41,30,0.0,train,1,0.000472952910191
S22069,12,21,2025-10-18,51,18,0.0,train,1,0.0007112051150229
S22218,12,24,2025-10-18,18,22,0.0,train,1,0.0003567394859594
S22224,12,23,2025-10-18,27,16,0.0,train,1,0.0004597881681456
S22226,12,25,2025-10-18,49,26,0.0,train,1,0.000735825294492
S22227,12,19,2025-10-18,39,18,0.0,train,1,0.0005913780185103
S22228,12,20,2025-10-18,21,17,0.0,train,1,0.0005441319811962
S22229,12,18,2025-10-18,56,24,0.0,train,1,0.0007965958176674
S22232,12,24,2025-10-18,59,24,0.0,train,1,0.0005283853570415
S22267,12,18,2025-10-18,53,30,0.0,train,1,0.0008063179578866
S22283,12,14,2025-10-18,38,15,0.0,train,1,0.0007221906078828
S22388,12,14,2025-10-18,21,20,0.0,train,1,0.0007332553479726
S22391,12,17,2025-10-18,37,17,0.0,train,1,0.000670845277195
S22552,12,22,2025-10-18,39,22,0.0032224599623938,train,1,0.0005584434336729
S22553,12,22,2025-10-18,62,25,0.0031817367032854,train,1,0.0005205741298274
S22555,12,23,2025-10-18,43,15,0.004819674356811,train,1,0.0005196215537452
S22556,12,23,2025-10-18,62,23,0.0063730817440701,train,1,0.000503173336496
S22557,12,19,2025-10-18,47,17,0.0032418822485747,train,1,0.0004236168651325
S22558,12,23,2025-10-18,18,24,0.0064528274939788,train,1,0.0004595650645852
S22589,12,14,2025-10-18,44,18,0.0097355533790401,train,1,0.0007117396226407
S22590,12,12,2025-10-18,29,21,0.0016024400938894,train,1,0.0008413136870692
S22591,12,10,2025-10-18,39,23,0.0094415790423541,train,1,0.0006214232558395
S22600,12,18,2025-10-18,23,26,0.0078398339280249,train,1,0.0008578586887802
S23138,12,25,2025-10-18,53,17,0.0,train,1,0.0007610231101697
S23143,12,19,2025-10-18,59,21,0.0,train,1,0.0006233118839798
S23144,12,19,2025-10-18,22,27,0.0128371528383151,train,1,0.0004070425839582
S23145,12,19,2025-10-18,54,23,0.0,train,1,0.0005323657888711
S23146,12,20,2025-10-18,14,22,0.0,train,1,0.0007750455190109
S23149,12,22,2025-10-18,22,15,0.0,train,1,0.0005347844608656
S23150,12,20,2025-10-18,26,26,0.0,train,1,0.0006796600310041
S23174,12,14,2025-10-18,39,27,0.0,train,1,0.000744233764016
S23176,12,14,2025-10-18,13,20,0.0,train,1,0.0007700837413549
S23177,12,14,2025-10-18,61,21,0.0,train,1,0.0006291083027065
S23178,12,17,2025-10-18,46,22,0.0,train,1,0.0008474680856292
S23477,12,19,2025-10-18,39,13,0.0,train,1,0.0004081531136631
S23479,12,22,2025-10-18,59,26,0.0,train,1,0.000622749488794
S23697,12,17,2025-10-18,41,29,0.0,train,1,0.0007545831453595
S23811,12,24,2025-10-18,46,13,0.0,train,1,0.0006177603564029
S23812,12,25,2025-10-18,28,28,0.0,train,1,0.0006927247984988
S23821,12,25,2025-10-18,38,23,0.0,train,1,0.0006410985329012
S23822,12,22,2025-10-18,50,21,0.0,train,1,0.0005585191351895
S23823,12,21,2025-10-18,18,20,0.0,train,1,0.0006407619745185
S23824,12,18,2025-10-18,51,23,0.0,train,1,0.0007722298553338
S23826,12,19,2025-10-18,15,22,0.0,train,1,0.0005700014319254
S23827,12,25,2025-10-18,28,27,0.0,train,1,0.0007449712835242
S23828,12,21,2025-10-18,48,30,0.0,train,1,0.0005843810612898
S23829,12,19,2025-10-18,63,18,0.0,train,1,0.0005724939161178
