ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S07004,36,11,2025-11-18,38,30,0.0022679151608075,val,1,0.0008439868922247
S07118,36,14,2025-11-18,44,16,0.0,val,1,0.0008777110793272
S07124,36,8,2025-11-18,57,23,0.0,val,1,0.000861326026283
S07734,36,20,2025-11-18,22,15,0.0110839031396215,val,1,0.0008122050517239
S07742,36,20,2025-11-18,49,19,0.0084500097761682,val,1,0.0008396163804274
S07754,36,2,2025-11-18,22,27,0.0271868155432002,val,1,0.0008836519153887
S08225,36,4,2025-11-18,44,18,0.0057017513669289,val,1,0.0008789470799821
S08338,36,17,2025-11-18,48,31,0.0079502191509101,val,1,0.0007681034384383
S08339,36,14,2025-11-18,43,11,0.005858665874509,val,1,0.0008171947975388
S08467,36,23,2025-11-18,33,24,0.0047830773376448,val,1,0.0008766021070831
S08468,36,23,2025-11-18,47,20,0.0070883548456107,val,1,0.0008766089625755
S08469,36,25,2025-11-18,29,21,0.0080904907083772,val,1,0.0008993065036502
S08475,36,17,2025-11-18,41,12,0.0179029422783205,val,1,0.0008395722239383
S08476,36,6,2025-11-18,55,26,0.0083128439292822,val,1,0.0008294102085896
S08479,36,25,2025-11-18,24,17,0.0,val,1,0.0008863985317283
S08480,36,25,2025-11-18,27,15,0.0057615573130044,val,1,0.0008839748709629
S08501,36,15,2025-11-18,54,23,0.0,val,1,0.0008723790226935
S08509,36,13,2025-11-18,56,26,0.0068349503881619,val,1,0.0008681034101981
S08519,36,18,2025-11-18,34,19,0.0034353572218535,val,1,0.00089218172184
S08523,36,9,2025-11-18,61,23,0.0067016356305875,val,1,0.000857702501872
S08525,36,8,2025-11-18,31,19,0.0118677498077758,val,1,0.0008925012802562
S08532,36,14,2025-11-18,49,26,0.0,val,1,0.0008721574445487
S08660,36,20,2025-11-18,58,16,0.0044706808343171,val,1,0.0007707225275789
S08787,36,4,2025-11-18,48,31,0.0,val,1,0.000841210001674
S08903,36,16,2025-11-18,33,26,0.0,val,1,0.0008686582460615
S08909,36,15,2025-11-18,33,16,0.0,val,1,0.0008579026088896
S08943,36,14,2025-11-18,58,15,0.0,val,1,0.0008442355021711
S08945,36,6,2025-11-18,36,27,0.0,val,1,0.0008874799565173
S08947,36,21,2025-11-18,41,20,0.0,val,1,0.0008277941401046
S09801,36,18,2025-11-18,23,22,0.0040238679329301,val,1,0.0008828175065469
S09812,36,25,2025-11-18,40,18,0.0132623517325114,val,1,0.0008950939151499
S09813,36,9,2025-11-18,41,22,0.0052077602963288,val,1,0.0008909306229036
S09814,36,18,2025-11-18,54,16,0.012054134463021,val,1,0.0008391317348926
S09817,36,12,2025-11-18,49,14,0.0153453080254108,val,1,0.0007587779342783
S09832,36,18,2025-11-18,23,28,0.0077552644513969,val,1,0.0008611566966013
S09835,36,18,2025-11-18,47,27,0.0208292405656794,val,1,0.0008527563196258
S09900,36,8,2025-11-18,53,16,0.0039137556304532,val,1,0.0008810641069462
S09905,36,8,2025-11-18,45,28,0.0065812821449947,val,1,0.0008553742591198
S09907,36,21,2025-11-18,61,23,0.002588683235281,val,1,0.000850648714176
S09908,36,10,2025-11-18,18,16,0.0090091489863088,val,1,0.0008584310200617
S10077,36,5,2025-11-18,34,30,0.005344473926871,val,1,0.0008498672353869
S10079,36,3,2025-11-18,34,26,0.0026649079346695,val,1,0.0008814109509144
S10460,36,13,2025-11-18,50,23,0.0,val,1,0.0008863256892283
S10748,36,1,2025-11-18,35,17,0.0,val,1,0.0006604595696747
S10830,36,17,2025-11-18,41,19,0.055197607073122,val,1,0.0008885414647676
S10833,36,10,2025-11-18,28,15,0.0109568936466393,val,1,0.000861985023149
S10995,36,4,2025-11-18,26,26,0.0043328538424654,val,1,0.0008787898116698
S10999,36,3,2025-11-18,13,22,0.0175096673092749,val,1,0.0008151010389704
S11012,36,3,2025-11-18,30,15,0.0141521593170755,val,1,0.0008767087300016
S11166,36,1,2025-11-18,35,13,0.0145557139231114,val,1,0.0006430950930342
S11167,36,25,2025-11-18,28,16,0.0166043513248909,val,1,0.0008700551721893
S11174,36,17,2025-11-18,53,28,0.0060684594263352,val,1,0.0008067847918093
S11175,36,19,2025-11-18,26,17,0.0185904379023103,val,1,0.0008388464040691
S11182,36,8,2025-11-18,45,22,0.0113220227009972,val,1,0.0008662805257248
S11185,36,10,2025-11-18,32,18,0.0054310325986843,val,1,0.0008848310823838
S11187,36,9,2025-11-18,47,19,0.0048246337840855,val,1,0.0008885362756342
S11194,36,12,2025-11-18,57,19,0.0102129529518137,val,1,0.0008518457487186
S11201,36,18,2025-11-18,28,30,0.0203259014966734,val,1,0.0008439632595534
S11520,36,11,2025-11-18,42,11,0.010373067592713,val,1,0.0008156712371354
S11766,36,4,2025-11-18,36,20,0.0,val,1,0.0008671635922074
S12119,36,19,2025-11-18,53,29,0.0,val,1,0.0007489070395467
S12120,36,19,2025-11-18,55,17,0.0,val,1,0.0008151608198804
S12128,36,1,2025-11-18,49,18,0.0,val,1,0.0006528355195183
S12129,36,4,2025-11-18,29,14,0.0,val,1,0.0008649779222616
S12232,36,23,2025-11-18,56,22,0.0,val,1,0.0008701165580742
S12249,36,15,2025-11-18,50,23,0.0,val,1,0.0008660357519584
S12259,36,18,2025-11-18,63,21,0.0,val,1,0.0008479409568133
S12263,36,23,2025-11-18,55,23,0.0026162163300327,val,1,0.000879991501124
S12353,36,2,2025-11-18,38,27,0.0,val,1,0.0008691240812602
S12446,36,4,2025-11-18,14,24,0.0,val,1,0.0008383350176454
S12447,36,4,2025-11-18,19,24,0.0,val,1,0.0008810000780975
S12498,36,23,2025-11-18,41,14,0.0,val,1,0.0008349412401438
S12505,36,11,2025-11-18,33,20,0.0,val,1,0.0008925572873207
S12524,36,15,2025-11-18,49,28,0.0,val,1,0.0008387605281543
S12829,36,21,2025-11-18,41,14,0.0,val,1,0.0007495848924431
S12838,36,5,2025-11-18,63,25,0.0,val,1,0.0007738255795073
S13472,36,3,2025-11-18,48,12,0.0,val,1,0.0008178992174092
S13473,36,1,2025-11-18,32,32,0.0018502799618775,val,1,0.0005708818563895
S13672,36,17,2025-11-18,14,24,0.0,val,1,0.0008074737412065
S13676,36,25,2025-11-18,35,22,0.0,val,1,0.0008812553681535
S13679,36,6,2025-11-18,32,13,0.0036742147012944,val,1,0.0008692331201162
S13685,36,23,2025-11-18,27,23,0.0018652165264939,val,1,0.0008808576378707
S13693,36,13,2025-11-18,30,14,0.0,val,1,0.000860535035156
S14302,36,21,2025-11-18,44,30,0.0,val,1,0.0006836128139433
S14305,36,14,2025-11-18,25,29,0.0,val,1,0.0008603431151683
S14487,36,19,2025-11-18,41,26,0.0,val,1,0.0008406330364959
S14577,36,18,2025-11-18,26,21,0.0,val,1,0.0008789930547279
S14633,36,13,2025-11-18,28,12,0.0,val,1,0.0008338781861447
S14900,36,1,2025-11-18,37,11,0.0,val,1,0.0005900908003938
S14980,36,6,2025-11-18,27,20,0.0,val,1,0.0009020440946975
S14984,36,6,2025-11-18,48,19,0.0020426196494256,val,1,0.0008974452432222
S14988,36,20,2025-11-18,29,14,0.0,val,1,0.0008199478290306
S14990,36,6,2025-11-18,23,14,0.0,val,1,0.0008284895156295
S14998,36,18,2025-11-18,32,18,0.0020448635660445,val,1,0.000891968419626
S15000,36,10,2025-11-18,21,20,0.0,val,1,0.0008806471747418
S15003,36,15,2025-11-18,37,24,0.0,val,1,0.0008679453328407
S15007,36,13,2025-11-18,28,21,0.0,val,1,0.0008928824402934
S15009,36,14,2025-11-18,50,27,0.002036167580279,val,1,0.0008643639482515
S15290,36,25,2025-11-18,58,29,0.0,val,1,0.0007619543044551
S15291,36,21,2025-11-18,57,14,0.0,val,1,0.0007737939400268
S15564,36,21,2025-11-18,47,28,0.0082947801299126,val,1,0.0008006398459533
S15565,36,25,2025-11-18,38,30,0.0033644733279176,val,1,0.0008155105048346
S15572,36,21,2025-11-18,34,12,0.0,val,1,0.0008060805998166
S15574,36,23,2025-11-18,42,12,0.0016890973355084,val,1,0.0008457616675817
S15586,36,16,2025-11-18,17,22,0.0115864705725628,val,1,0.0008655309040812
S15619,36,18,2025-11-18,52,20,0.0033216707268577,val,1,0.0008867126494403
S15623,36,21,2025-11-18,42,27,0.0033469027680973,val,1,0.0008333924836618
S15624,36,20,2025-11-18,49,20,0.0050284812367837,val,1,0.0008223128653979
S15625,36,20,2025-11-18,52,28,0.0033476467121326,val,1,0.0008249594447243
S15695,36,2,2025-11-18,36,26,0.0,val,1,0.0008809496523098
S15841,36,17,2025-11-18,42,23,0.0018478652880178,val,1,0.0008400364390829
S15854,36,25,2025-11-18,19,26,0.0018815280885264,val,1,0.0008812230425247
S15870,36,3,2025-11-18,33,24,0.0055818863855881,val,1,0.0008896259896529
S15872,36,1,2025-11-18,26,24,0.0,val,1,0.0006630060172607
S16736,36,25,2025-11-18,24,27,0.0026004060191289,val,1,0.0008577673934573
S16741,36,6,2025-11-18,48,23,0.0,val,1,0.0008626253276945
S16749,36,5,2025-11-18,39,21,0.0051917662973931,val,1,0.0008617815532198
S17153,36,11,2025-11-18,54,22,0.0,val,1,0.0008422734827686
S17158,36,8,2025-11-18,16,18,0.0,val,1,0.0008881042964996
S17159,36,8,2025-11-18,27,30,0.0,val,1,0.0008391773780855
S17161,36,10,2025-11-18,53,14,0.0,val,1,0.0008652411962029
S17237,36,11,2025-11-18,25,13,0.0,val,1,0.0008408089700168
S17241,36,3,2025-11-18,60,15,0.0026114736698298,val,1,0.0008322262959073
S17675,36,19,2025-11-18,56,27,0.0234652011539024,val,1,0.0007863713260165
S17703,36,4,2025-11-18,52,18,0.0024216590849734,val,1,0.000882035534831
S17704,36,2,2025-11-18,37,16,0.0203056542919697,val,1,0.000850811859745
S18104,36,1,2025-11-18,47,27,0.0,val,1,0.0006115286956321
S18197,36,15,2025-11-18,21,26,0.0,val,1,0.0008563966903914
S18204,36,15,2025-11-18,25,18,0.0,val,1,0.0008471400965423
S18328,36,5,2025-11-18,51,25,0.0,val,1,0.0008722504924689
S18365,36,5,2025-11-18,31,16,0.0,val,1,0.0008650811267797
S18511,36,17,2025-11-18,15,24,0.0062975962695928,val,1,0.0008587908221503
S18512,36,25,2025-11-18,50,23,0.0131385896503866,val,1,0.0008755797776822
S18529,36,13,2025-11-18,42,29,0.0088607200003565,val,1,0.0008350973135061
S18530,36,11,2025-11-18,50,25,0.0064368232917163,val,1,0.0008778872678553
S18534,36,11,2025-11-18,53,23,0.008777506976087,val,1,0.0008891040251751
S18542,36,15,2025-11-18,22,15,0.0250225467790941,val,1,0.0008533393562552
S18973,36,2,2025-11-18,41,22,0.0,val,1,0.0008630126367968
S19254,36,20,2025-11-18,24,24,0.0034348230236809,val,1,0.0008800570180194
S19286,36,18,2025-11-18,54,29,0.0034369608138059,val,1,0.0008191564127808
S19632,36,9,2025-11-18,16,17,0.0,val,1,0.0008504590290211
S20127,36,14,2025-11-18,58,18,0.0019488132629094,val,1,0.000875657914649
S20135,36,21,2025-11-18,18,26,0.003859264953681,val,1,0.0008338248841233
S20505,36,3,2025-11-18,48,29,0.0,val,1,0.0008540616505097
S20506,36,3,2025-11-18,28,29,0.0,val,1,0.0008553379530233
S20512,36,2,2025-11-18,40,21,0.0,val,1,0.0008454001604649
S20578,36,15,2025-11-18,57,29,0.0,val,1,0.0008055767417686
S20584,36,3,2025-11-18,17,27,0.0,val,1,0.000830924873732
S21121,36,6,2025-11-18,28,19,0.0,val,1,0.0008998813113164
S21289,36,20,2025-11-18,54,30,0.0,val,1,0.0007894636925557
S21293,36,5,2025-11-18,52,12,0.0,val,1,0.0008294068947506
S21482,36,25,2025-11-18,54,19,0.0,val,1,0.0008773699111366
S21485,36,25,2025-11-18,38,24,0.0,val,1,0.000880013710635
S21498,36,5,2025-11-18,63,23,0.0083613024789495,val,1,0.0007617291773941
S21992,36,3,2025-11-18,50,14,0.0,val,1,0.0008714737244923
S22159,36,19,2025-11-18,47,17,0.0,val,1,0.000866310144559
S22160,36,23,2025-11-18,52,13,0.0,val,1,0.0008381331797498
S22171,36,15,2025-11-18,28,20,0.0,val,1,0.0008905471332788
S22742,36,12,2025-11-18,42,11,0.0062740048538327,val,1,0.0007817240236872
S22837,36,16,2025-11-18,20,27,0.001629823474049,val,1,0.0008442108258452
S22838,36,19,2025-11-18,44,25,0.0078437685441208,val,1,0.0008487883791848
S22840,36,17,2025-11-18,30,25,0.0015812867283273,val,1,0.0009018662843968
S23038,36,15,2025-11-18,23,17,0.0,val,1,0.0008349726434367
S23040,36,9,2025-11-18,47,30,0.0,val,1,0.000846001023973
S23046,36,20,2025-11-18,25,25,0.0,val,1,0.0008898132067684
S23581,36,25,2025-11-18,18,22,0.0,val,1,0.0008446020915823
S23589,36,11,2025-11-18,50,22,0.0,val,1,0.0008670674107034
S23889,36,8,2025-11-18,43,25,0.0,val,1,0.0008824383634581
S23892,36,9,2025-11-18,14,21,0.0,val,1,0.0008427643282384
S24242,36,19,2025-11-18,38,17,0.0,val,1,0.0008678307078833
S24244,36,9,2025-11-18,25,22,0.0,val,1,0.0008835552957061
S24250,36,8,2025-11-18,26,15,0.0,val,1,0.0008895578252568
S24252,36,13,2025-11-18,54,28,0.0,val,1,0.00084986318123
S24253,36,12,2025-11-18,56,28,0.0,val,1,0.0007847708307488
S24254,36,11,2025-11-18,36,14,0.0,val,1,0.0008563415528942
S24269,36,5,2025-11-18,24,18,0.0,val,1,0.0008816628833613
S24283,36,6,2025-11-18,34,31,0.0,val,1,0.000819506403377
S24928,36,20,2025-11-18,20,18,0.0,val,1,0.0008766922088111
S24929,36,20,2025-11-18,51,18,0.0,val,1,0.0008457859207327
S24933,36,2,2025-11-18,55,25,0.0020467583383781,val,1,0.0008696600953738
S25268,36,1,2025-11-18,55,30,0.0,val,1,0.0006274827196222
S25269,36,5,2025-11-18,52,31,0.0,val,1,0.0007881638489653
S25708,36,6,2025-11-18,56,25,0.0,val,1,0.0007926722191331
S25716,36,3,2025-11-18,34,31,0.0,val,1,0.0008563044858892
S25721,36,3,2025-11-18,62,25,0.0,val,1,0.0008645118581306
S25759,36,3,2025-11-18,54,28,0.0,val,1,0.0008579216359132
S26122,36,10,2025-11-18,41,22,0.0,val,1,0.0007716178729083
S26365,36,14,2025-11-18,56,29,0.0,val,1,0.0008113090660372
S26778,36,5,2025-11-18,14,21,0.0188969072948906,val,1,0.0008475412184182
S26789,36,2,2025-11-18,28,30,0.0,val,1,0.0008689376232199
S27106,36,15,2025-11-18,53,28,0.0012466920018562,val,1,0.0008273018950489
S27111,36,14,2025-11-18,33,30,0.0100923183141564,val,1,0.0008539618049687
S27121,36,17,2025-11-18,50,29,0.0048680031637123,val,1,0.0008139162013923
S27129,36,25,2025-11-18,19,19,0.0095924649932929,val,1,0.0008922365020134
S27131,36,17,2025-11-18,57,17,0.0084036252258519,val,1,0.0008732552612161
S27334,36,13,2025-11-18,35,20,0.0,val,1,0.00087153103384
S27340,36,18,2025-11-18,36,12,0.0,val,1,0.0008562378121908
S27622,36,25,2025-11-18,39,20,0.0,val,1,0.0008718991940257
S27623,36,21,2025-11-18,35,28,0.0,val,1,0.0007981061166071
S27624,36,8,2025-11-18,35,17,0.0,val,1,0.0008966917601612
S27862,36,14,2025-11-18,46,23,0.0023340565621272,val,1,0.0008689536070181
S27863,36,6,2025-11-18,32,19,0.0,val,1,0.0008989652922347
S27868,36,14,2025-11-18,54,22,0.0,val,1,0.0008783164330855
S27880,36,25,2025-11-18,21,21,0.0,val,1,0.0008671048756195
S27881,36,9,2025-11-18,30,21,0.0,val,1,0.0008873726250975
S27889,36,13,2025-11-18,33,17,0.0,val,1,0.0008823940760117
S27891,36,12,2025-11-18,37,22,0.0561185603387438,val,1,0.0008511477152731
S28106,36,10,2025-11-18,45,19,0.0094605848621124,val,1,0.0008845117531572
S28110,36,19,2025-11-18,41,16,0.0,val,1,0.0008122560911065
S28114,36,17,2025-11-18,39,31,0.0070529467694097,val,1,0.0008108719247132
S28402,36,12,2025-11-18,55,18,0.0,val,1,0.0007984214789807
S28404,36,13,2025-11-18,49,13,0.0,val,1,0.0008555093092996
S28485,36,8,2025-11-18,41,28,0.0,val,1,0.0008742889297285
S29261,36,9,2025-11-18,26,25,0.0,val,1,0.0008797478091737
S29262,36,13,2025-11-18,52,18,0.0,val,1,0.0008783004937195
S29519,36,2,2025-11-18,35,15,0.0,val,1,0.0008708757953459
S29659,36,21,2025-11-18,45,11,0.0,val,1,0.0006949074734716
S29724,36,21,2025-11-18,43,31,0.0,val,1,0.000784520840838
S29739,36,15,2025-11-18,61,24,0.0,val,1,0.0008494972449316
S29745,36,14,2025-11-18,33,31,0.0,val,1,0.0008385758734009
S29749,36,9,2025-11-18,34,13,0.0,val,1,0.0008708290977696
S29827,36,1,2025-11-18,54,26,0.0,val,1,0.0006332628425703
S29835,36,2,2025-11-18,34,27,0.0,val,1,0.000865615547466
S29848,36,4,2025-11-18,48,16,0.0,val,1,0.0008666345972714
S30216,36,16,2025-11-18,33,22,0.0049439454077014,val,1,0.0008605402139161
S30217,36,23,2025-11-18,21,21,0.0024983285829902,val,1,0.0008779019695098
S30227,36,6,2025-11-18,57,24,0.0,val,1,0.0008774376818061
S30374,36,4,2025-11-18,16,20,0.0,val,1,0.0008756760600171
S30654,36,17,2025-11-18,40,32,0.0156796912879165,val,1,0.0007768111264813
S31130,36,21,2025-11-18,18,17,0.0,val,1,0.0008344073171277
S31304,36,2,2025-11-18,53,14,0.0,val,1,0.0008599627500842
S31885,36,17,2025-11-18,47,21,0.0,val,1,0.0008878735206234
S31887,36,12,2025-11-18,36,21,0.0,val,1,0.0008706100439016
S31889,36,12,2025-11-18,63,24,0.0,val,1,0.0006436124449879
S32083,36,15,2025-11-18,43,32,0.006546795758414,val,1,0.0008059478434869
S32093,36,2,2025-11-18,45,32,0.0044137171579924,val,1,0.0007781917683729
S32310,36,10,2025-11-18,34,29,0.0,val,1,0.0008486759825712
S32313,36,1,2025-11-18,58,16,0.0,val,1,0.00061051817022
S32315,36,20,2025-11-18,57,24,0.0027532643078337,val,1,0.0008476493076814
S32316,36,17,2025-11-18,37,18,0.0,val,1,0.0008783105659594
S32317,36,19,2025-11-18,30,21,0.0026945994155375,val,1,0.0008940794488456
S32612,36,2,2025-11-18,42,25,0.0,val,1,0.0008707684317041
S32621,36,4,2025-11-18,51,15,0.0,val,1,0.0008451357301898
S32622,36,4,2025-11-18,38,15,0.002707015909846,val,1,0.0008627727376241
S32672,36,2,2025-11-18,38,25,0.0025648965268101,val,1,0.000867950974193
S33176,36,20,2025-11-18,39,15,0.0,val,1,0.0008539465041784
S33181,36,23,2025-11-18,40,14,0.0052928647497337,val,1,0.0008408310824877
S33201,36,15,2025-11-18,39,21,0.0,val,1,0.0008423359518689
S33205,36,15,2025-11-18,31,17,0.0072073639827574,val,1,0.00086941541822
S33207,36,12,2025-11-18,58,20,0.0052946127049398,val,1,0.0008152462148514
S33209,36,5,2025-11-18,39,16,0.0,val,1,0.0008809245695842
S33212,36,10,2025-11-18,32,25,0.0071581600504095,val,1,0.0008830635457554
S33216,36,19,2025-11-18,26,24,0.0018318056000914,val,1,0.0008528737832609
S33219,36,21,2025-11-18,55,14,0.0070987323692197,val,1,0.0007885274962001
S33541,36,3,2025-11-18,54,25,0.0,val,1,0.0008876216917855
S33551,36,25,2025-11-18,39,13,0.0073083130222521,val,1,0.0008642784064424
S33825,36,10,2025-11-18,49,22,0.0,val,1,0.0008795737496593
S33826,36,9,2025-11-18,22,15,0.0,val,1,0.0008611784726418
S34167,36,1,2025-11-18,55,27,0.0,val,1,0.0005978691031308
S34556,36,8,2025-11-18,25,28,0.0035761055706658,val,1,0.0008846989342539
S34575,36,3,2025-11-18,39,32,0.0036045052689599,val,1,0.0008314585177243
S34576,36,11,2025-11-18,44,32,0.0,val,1,0.0008030693712579
S34794,36,10,2025-11-18,25,30,0.0,val,1,0.0008526854845536
S35181,36,6,2025-11-18,20,21,0.0048049189995713,val,1,0.0008526652589387
S35182,36,6,2025-11-18,52,22,0.0195598799947929,val,1,0.0008759832625989
S35188,36,16,2025-11-18,34,13,0.015781188364274,val,1,0.0008244591171155
S35189,36,20,2025-11-18,15,20,0.0215455978299576,val,1,0.0008490851848276
S35197,36,19,2025-11-18,26,19,0.0069202336234883,val,1,0.0008656025195607
S35199,36,20,2025-11-18,42,20,0.0276046049752583,val,1,0.0008163803010253
S35201,36,6,2025-11-18,53,24,0.0125203025662443,val,1,0.0008911416047509
S35202,36,25,2025-11-18,41,21,0.0238945010690166,val,1,0.0008765283341146
S35203,36,20,2025-11-18,40,19,0.0191522872233969,val,1,0.0008433164200943
S35285,36,8,2025-11-18,51,31,0.0195418965910769,val,1,0.0008185230569254
S35550,36,4,2025-11-18,59,21,0.0,val,1,0.0008763706023323
