ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27070,236,1,2026-05-31,50,24,0.0024443444410836,val,3,0.0007498559480366
S33354,236,1,2026-05-31,60,18,0.0072555803734361,val,3,0.0007493085295808
S38683,236,1,2026-05-31,30,18,0.0,val,3,0.0006870011919518
S39093,236,1,2026-05-31,36,14,0.0,val,3,0.0006051933405869
S41038,236,1,2026-05-31,31,20,0.0063566367380349,val,3,0.0007219856614912
S41409,236,1,2026-05-31,38,18,0.004820585938826,val,3,0.0006963968552025
S41410,236,1,2026-05-31,36,13,0.0,val,3,0.0006481828936182
S41882,236,1,2026-05-31,40,13,0.0,val,3,0.000652155013366
S05466,236,1,2026-05-31,40,24,0.0,val,4,0.0007452750420652
S05473,236,1,2026-05-31,58,26,0.0,val,4,0.000784000798919
S07394,236,1,2026-05-31,54,13,0.0071484460400197,val,4,0.0005976067346003
S08961,236,1,2026-05-31,31,29,0.0,val,4,0.0006300913028871
S09272,236,1,2026-05-31,37,28,0.0,val,4,0.0006949738384357
S10130,236,1,2026-05-31,34,15,0.0243763294302294,val,4,0.0006067900968708
S11702,236,1,2026-05-31,29,25,0.0,val,4,0.000710389367863
S13389,236,1,2026-05-31,57,24,0.0,val,4,0.0007944339176266
S16831,236,1,2026-05-31,29,29,0.0026626378866048,val,4,0.000677155510032
S16832,236,1,2026-05-31,21,21,0.0,val,4,0.0006448834057262
S18789,236,1,2026-05-31,43,28,0.0139730530504552,val,4,0.0006847461325554
S18793,236,1,2026-05-31,19,20,0.0088151045130851,val,4,0.0006255758519879
S21154,236,1,2026-05-31,39,23,0.0,val,4,0.0007318220712317
S23446,236,1,2026-05-31,55,22,0.0,val,4,0.000730791275374
S24014,236,1,2026-05-31,28,25,0.0,val,4,0.000707139852422
S25142,236,1,2026-05-31,33,13,0.0,val,4,0.0006415109492633
S27070,236,1,2026-05-31,48,24,0.0024443444410836,val,4,0.0007827722440971
S33354,236,1,2026-05-31,58,18,0.0072555803734361,val,4,0.0007268691373792
S38683,236,1,2026-05-31,28,18,0.0,val,4,0.0006870643288587
S39093,236,1,2026-05-31,34,14,0.0,val,4,0.0006162466869506
S41038,236,1,2026-05-31,29,20,0.0063566367380349,val,4,0.0007459914182931
S41409,236,1,2026-05-31,36,18,0.004820585938826,val,4,0.0006721797109686
S41410,236,1,2026-05-31,37,13,0.0,val,4,0.0006417873308695
S41882,236,1,2026-05-31,41,13,0.0,val,4,0.0006459960760204
S09980,236,2,2026-05-31,32,25,0.0065890825398593,val,1,0.0007836363178477
S10238,236,2,2026-05-31,23,17,0.0,val,1,0.0007985688478306
S11415,236,2,2026-05-31,52,22,0.0172362578125589,val,1,0.000748416290844
S15215,236,2,2026-05-31,53,21,0.0,val,1,0.000730535639107
S15840,236,2,2026-05-31,17,16,0.0075037839755711,val,1,0.0003187763328694
S17564,236,2,2026-05-31,47,30,0.0208528369770728,val,1,0.0006442467116842
S19786,236,2,2026-05-31,32,16,0.0,val,1,0.0007414832791576
S20754,236,2,2026-05-31,44,29,0.0031065606560656,val,1,0.0007311391668355
S23102,236,2,2026-05-31,41,32,0.0,val,1,0.0005134454293226
S31982,236,2,2026-05-31,48,24,0.0,val,1,0.0007173068369755
S31983,236,2,2026-05-31,48,23,0.0066174023034418,val,1,0.0007735938238144
S37592,236,2,2026-05-31,42,18,0.0,val,1,0.0007394941425681
S37598,236,2,2026-05-31,44,22,0.0,val,1,0.0007573715162249
S41865,236,2,2026-05-31,40,24,0.0,val,1,0.0007660897168815
S09980,236,2,2026-05-31,33,25,0.0065890825398593,val,2,0.0007740471081555
S10238,236,2,2026-05-31,24,17,0.0,val,2,0.0007552696381
S11415,236,2,2026-05-31,51,22,0.0172362578125589,val,2,0.0007254596745386
S15215,236,2,2026-05-31,54,21,0.0,val,2,0.0007467788043802
S15840,236,2,2026-05-31,16,16,0.0075037839755711,val,2,0.0004374616915857
S17564,236,2,2026-05-31,46,30,0.0208528369770728,val,2,0.0006460351402187
S19786,236,2,2026-05-31,31,16,0.0,val,2,0.0007246679754625
S20754,236,2,2026-05-31,45,29,0.0031065606560656,val,2,0.0006992180486831
S23102,236,2,2026-05-31,40,32,0.0,val,2,0.000531186727921
S31982,236,2,2026-05-31,47,24,0.0,val,2,0.0007694431377151
S31983,236,2,2026-05-31,49,23,0.0066174023034418,val,2,0.0007609175127914
S37592,236,2,2026-05-31,41,18,0.0,val,2,0.0007652906828827
S37598,236,2,2026-05-31,43,22,0.0,val,2,0.0007553855615703
S41865,236,2,2026-05-31,39,24,0.0,val,2,0.0007529189884206
S09980,236,2,2026-05-31,30,25,0.0065890825398593,val,3,0.0007860943312503
S10238,236,2,2026-05-31,21,17,0.0,val,3,0.0008100882059323
S11415,236,2,2026-05-31,54,22,0.0172362578125589,val,3,0.000746239852757
S15215,236,2,2026-05-31,51,21,0.0,val,3,0.0007643580111537
S15840,236,2,2026-05-31,21,14,0.0075037839755711,val,3,0.0003332801646827
S17564,236,2,2026-05-31,49,30,0.0208528369770728,val,3,0.0006479987888198
S19786,236,2,2026-05-31,34,16,0.0,val,3,0.0007232101831434
S20754,236,2,2026-05-31,42,29,0.0031065606560656,val,3,0.0006859998567009
S23102,236,2,2026-05-31,43,32,0.0,val,3,0.0004055991294859
S31982,236,2,2026-05-31,50,24,0.0,val,3,0.0007199468606018
S31983,236,2,2026-05-31,46,23,0.0066174023034418,val,3,0.0007705234399544
S37592,236,2,2026-05-31,44,18,0.0,val,3,0.0007386266492503
S37598,236,2,2026-05-31,46,22,0.0,val,3,0.00076953799816
S41865,236,2,2026-05-31,42,24,0.0,val,3,0.0007557182424476
S09980,236,2,2026-05-31,31,25,0.0065890825398593,val,4,0.0007611421723198
S10238,236,2,2026-05-31,22,17,0.0,val,4,0.0008089197545778
S11415,236,2,2026-05-31,53,22,0.0172362578125589,val,4,0.0007394277991243
S15215,236,2,2026-05-31,52,21,0.0,val,4,0.0007754487955186
S15840,236,2,2026-05-31,18,15,0.0075037839755711,val,4,0.0005465514504037
S17564,236,2,2026-05-31,48,30,0.0208528369770728,val,4,0.0006539638200181
S19786,236,2,2026-05-31,33,16,0.0,val,4,0.0007299085712696
S20754,236,2,2026-05-31,43,29,0.0031065606560656,val,4,0.0007200056970115
S23102,236,2,2026-05-31,42,32,0.0,val,4,0.0005232469171661
S31982,236,2,2026-05-31,49,24,0.0,val,4,0.0007404452268472
S31983,236,2,2026-05-31,47,23,0.0066174023034418,val,4,0.0007647569072107
S37592,236,2,2026-05-31,43,18,0.0,val,4,0.0007636927374614
S37598,236,2,2026-05-31,45,22,0.0,val,4,0.0007860071234183
S41865,236,2,2026-05-31,41,24,0.0,val,4,0.0007596824023812
S02838,236,3,2026-05-31,26,16,0.0,val,1,0.0006158486855808
S03782,236,3,2026-05-31,52,24,0.0,val,1,0.0006282700546525
S04215,236,3,2026-05-31,52,16,0.0,val,1,0.0006499948227881
S09695,236,3,2026-05-31,24,19,0.0,val,1,0.000623469755303
S09744,236,3,2026-05-31,35,28,0.0,val,1,0.0006391747884137
S12215,236,3,2026-05-31,16,19,0.0,val,1,0.0006345098290018
S14915,236,3,2026-05-31,21,14,0.0,val,1,0.0004229177109523
S15352,236,3,2026-05-31,34,32,0.0,val,1,0.0006141351320437
S17056,236,3,2026-05-31,55,15,0.0,val,1,0.0005212036991492
S19553,236,3,2026-05-31,36,24,0.0029343866423413,val,1,0.0006863446512869
S19916,236,3,2026-05-31,28,23,0.0,val,1,0.0006809754931517
S19924,236,3,2026-05-31,35,31,0.0,val,1,0.0006269735123644
S21441,236,3,2026-05-31,50,25,0.0,val,1,0.0006426480058191
S22797,236,3,2026-05-31,33,13,0.017639466976414,val,1,0.0006343569229602
S23721,236,3,2026-05-31,57,27,0.0033655669321198,val,1,0.0006237214326856
S24723,236,3,2026-05-31,57,22,0.0020424181902613,val,1,0.0006486132134544
S25571,236,3,2026-05-31,25,17,0.0030506144195239,val,1,0.0006536243266073
S27500,236,3,2026-05-31,46,26,0.0,val,1,0.0006180333732622
S29928,236,3,2026-05-31,36,14,0.0,val,1,0.0006304415889663
S30412,236,3,2026-05-31,51,17,0.0,val,1,0.0006199577752729
S33696,236,3,2026-05-31,53,23,0.0,val,1,0.0006347308562793
S36808,236,3,2026-05-31,53,22,0.0,val,1,0.0006541850241008
S37663,236,3,2026-05-31,41,25,0.0,val,1,0.0006252660721682
S37932,236,3,2026-05-31,60,25,0.0056608179141537,val,1,0.000687085772683
S37934,236,3,2026-05-31,56,16,0.0041668413330538,val,1,0.0006376862179672
S38745,236,3,2026-05-31,46,25,0.0,val,1,0.0006052885623728
S39364,236,3,2026-05-31,36,21,0.0,val,1,0.0006519925314993
S02838,236,3,2026-05-31,25,16,0.0,val,2,0.0006238063539774
S03782,236,3,2026-05-31,51,24,0.0,val,2,0.0006255641536044
S04215,236,3,2026-05-31,51,16,0.0,val,2,0.0006297548124832
S09695,236,3,2026-05-31,25,19,0.0,val,2,0.0006065058336075
S09744,236,3,2026-05-31,34,28,0.0,val,2,0.0006194369425588
S12215,236,3,2026-05-31,17,19,0.0,val,2,0.0006278971711249
S14915,236,3,2026-05-31,19,15,0.0,val,2,0.000467459907798
S15352,236,3,2026-05-31,35,32,0.0,val,2,0.0006330999277723
S17056,236,3,2026-05-31,56,15,0.0,val,2,0.0006529601338474
S19553,236,3,2026-05-31,35,24,0.0029343866423413,val,2,0.0006629800183898
S19916,236,3,2026-05-31,29,23,0.0,val,2,0.0006786466320319
S19924,236,3,2026-05-31,36,31,0.0,val,2,0.0006111200189435
S21441,236,3,2026-05-31,51,25,0.0,val,2,0.0006362634448215
S22797,236,3,2026-05-31,34,13,0.017639466976414,val,2,0.0006298789913863
S23721,236,3,2026-05-31,59,27,0.0033655669321198,val,2,0.0006512006541277
S24723,236,3,2026-05-31,56,22,0.0020424181902613,val,2,0.0006680737086095
S25571,236,3,2026-05-31,26,17,0.0030506144195239,val,2,0.0006053713169741
S27500,236,3,2026-05-31,45,26,0.0,val,2,0.0006276404432231
S29928,236,3,2026-05-31,35,14,0.0,val,2,0.0006267775157064
S30412,236,3,2026-05-31,52,17,0.0,val,2,0.0006292798368276
S33696,236,3,2026-05-31,54,23,0.0,val,2,0.0006231918677306
S36808,236,3,2026-05-31,52,22,0.0,val,2,0.0006489460756802
S37663,236,3,2026-05-31,43,25,0.0,val,2,0.0006132118735365
S37932,236,3,2026-05-31,61,25,0.0056608179141537,val,2,0.000658779989673
S37934,236,3,2026-05-31,55,16,0.0041668413330538,val,2,0.0006366718432924
S38745,236,3,2026-05-31,47,25,0.0,val,2,0.0006183363131197
S39364,236,3,2026-05-31,37,21,0.0,val,2,0.000620127348142
S02838,236,3,2026-05-31,28,16,0.0,val,3,0.0006178620743958
S03782,236,3,2026-05-31,54,24,0.0,val,3,0.000673639085899
S04215,236,3,2026-05-31,54,16,0.0,val,3,0.0006366888881399
S09695,236,3,2026-05-31,22,19,0.0,val,3,0.000658328659281
S09744,236,3,2026-05-31,38,28,0.0,val,3,0.0006053834964812
S12215,236,3,2026-05-31,14,19,0.0,val,3,0.0006238774562345
S14915,236,3,2026-05-31,26,13,0.0,val,3,0.0004566955505445
S15352,236,3,2026-05-31,30,31,0.0,val,3,0.0005113384621908
S17056,236,3,2026-05-31,53,15,0.0,val,3,0.0006280090331969
S19553,236,3,2026-05-31,38,24,0.0029343866423413,val,3,0.0006684327770968
S19916,236,3,2026-05-31,26,23,0.0,val,3,0.0006278004165094
S19924,236,3,2026-05-31,32,31,0.0,val,3,0.000632805694989
S21441,236,3,2026-05-31,48,25,0.0,val,3,0.0006513253416055
S22797,236,3,2026-05-31,31,13,0.017639466976414,val,3,0.0006490472502883
S23721,236,3,2026-05-31,55,27,0.0033655669321198,val,3,0.000628644020548
S24723,236,3,2026-05-31,59,22,0.0020424181902613,val,3,0.0006624988875929
S25571,236,3,2026-05-31,23,17,0.0030506144195239,val,3,0.0006342925635449
S27500,236,3,2026-05-31,48,26,0.0,val,3,0.0006228904123287
S29928,236,3,2026-05-31,38,14,0.0,val,3,0.0006185575418379
S30412,236,3,2026-05-31,48,17,0.0,val,3,0.0006323916409674
S33696,236,3,2026-05-31,51,23,0.0,val,3,0.0006437000420295
S36808,236,3,2026-05-31,55,22,0.0,val,3,0.0006395062636602
S37663,236,3,2026-05-31,39,25,0.0,val,3,0.0006833194336808
S37932,236,3,2026-05-31,58,25,0.0056608179141537,val,3,0.0006575052577249
S37934,236,3,2026-05-31,58,16,0.0041668413330538,val,3,0.0006540700926409
S38745,236,3,2026-05-31,44,25,0.0,val,3,0.0006529389278632
S39364,236,3,2026-05-31,34,21,0.0,val,3,0.0006594018280751
S02838,236,3,2026-05-31,27,16,0.0,val,4,0.0006083495655057
S03782,236,3,2026-05-31,53,24,0.0,val,4,0.0006504107161995
S04215,236,3,2026-05-31,53,16,0.0,val,4,0.0005709090805123
S09695,236,3,2026-05-31,23,19,0.0,val,4,0.0006333231282813
S09744,236,3,2026-05-31,37,28,0.0,val,4,0.0005978941030064
S12215,236,3,2026-05-31,15,19,0.0,val,4,0.0006501133034513
S14915,236,3,2026-05-31,22,14,0.0,val,4,0.0003922960892479
S15352,236,3,2026-05-31,31,31,0.0,val,4,0.000494707245382
S17056,236,3,2026-05-31,54,15,0.0,val,4,0.000653162395915
S19553,236,3,2026-05-31,37,24,0.0029343866423413,val,4,0.0007042064014525
S19916,236,3,2026-05-31,27,23,0.0,val,4,0.0006829690155747
S19924,236,3,2026-05-31,34,31,0.0,val,4,0.0006146659520183
S21441,236,3,2026-05-31,49,25,0.0,val,4,0.0006348419429466
S22797,236,3,2026-05-31,32,13,0.017639466976414,val,4,0.0006245129234638
S23721,236,3,2026-05-31,56,27,0.0033655669321198,val,4,0.0006185111585466
S24723,236,3,2026-05-31,58,22,0.0020424181902613,val,4,0.0006608971969743
S25571,236,3,2026-05-31,24,17,0.0030506144195239,val,4,0.0006176056188067
S27500,236,3,2026-05-31,47,26,0.0,val,4,0.0006345562883101
S29928,236,3,2026-05-31,37,14,0.0,val,4,0.0006392445335032
S30412,236,3,2026-05-31,50,17,0.0,val,4,0.0006176867509419
S33696,236,3,2026-05-31,52,23,0.0,val,4,0.0006435208775703
S36808,236,3,2026-05-31,54,22,0.0,val,4,0.0006628408684592
S37663,236,3,2026-05-31,40,25,0.0,val,4,0.0006345606176457
S37932,236,3,2026-05-31,59,25,0.0056608179141537,val,4,0.0006656549472952
S37934,236,3,2026-05-31,57,16,0.0041668413330538,val,4,0.0006477009389316
S38745,236,3,2026-05-31,45,25,0.0,val,4,0.0006609250361928
S39364,236,3,2026-05-31,35,21,0.0,val,4,0.0006337765981435
S00931,236,5,2026-05-31,48,31,0.0,val,1,0.0004012918677871
S02598,236,5,2026-05-31,26,14,0.0,val,1,0.0006783348782345
S08543,236,5,2026-05-31,58,27,0.0090413363713678,val,1,0.0006616507367425
S12224,236,5,2026-05-31,57,22,0.0,val,1,0.0007389644875819
S15199,236,5,2026-05-31,45,22,0.0061267258382643,val,1,0.0006849410908007
S18891,236,5,2026-05-31,59,21,0.0107329735519663,val,1,0.0007380447732632
S19214,236,5,2026-05-31,49,15,0.0,val,1,0.0006921056141157
S19772,236,5,2026-05-31,17,25,0.0,val,1,0.0006761894432442
S20220,236,5,2026-05-31,13,21,0.0039072327044025,val,1,0.0006956804591839
S21574,236,5,2026-05-31,18,18,0.0,val,1,0.0006904768360559
S21578,236,5,2026-05-31,24,20,0.0,val,1,0.0007055870562453
S24158,236,5,2026-05-31,40,24,0.0100260232797401,val,1,0.0006763425950434
S24702,236,5,2026-05-31,49,12,0.0,val,1,0.000368929318325
S25409,236,5,2026-05-31,52,30,0.0,val,1,0.0006098650226201
S30563,236,5,2026-05-31,58,15,0.002471419549575,val,1,0.0006864891149864
S33325,236,5,2026-05-31,26,28,0.0036433077128897,val,1,0.0006846784531092
S34696,236,5,2026-05-31,59,17,0.0,val,1,0.0007191086370726
S34697,236,5,2026-05-31,48,24,0.0,val,1,0.0007104274388515
S40849,236,5,2026-05-31,50,28,0.0,val,1,0.0006694596711929
S43557,236,5,2026-05-31,54,27,0.0116677622311954,val,1,0.0006802606470113
S00931,236,5,2026-05-31,49,31,0.0,val,2,0.0003808883301373
S02598,236,5,2026-05-31,24,15,0.0,val,2,0.000700023430845
S08543,236,5,2026-05-31,59,27,0.0090413363713678,val,2,0.0006808514812475
S12224,236,5,2026-05-31,56,22,0.0,val,2,0.000737672785293
S15199,236,5,2026-05-31,44,22,0.0061267258382643,val,2,0.000691591087083
S18891,236,5,2026-05-31,60,21,0.0107329735519663,val,2,0.0007481300963252
S19214,236,5,2026-05-31,50,15,0.0,val,2,0.0006814790268378
S19772,236,5,2026-05-31,18,25,0.0,val,2,0.0006866482763166
S20220,236,5,2026-05-31,14,21,0.0039072327044025,val,2,0.000701568756634
S21574,236,5,2026-05-31,17,18,0.0,val,2,0.0007067078148533
S21578,236,5,2026-05-31,23,20,0.0,val,2,0.0006919016342578
S24158,236,5,2026-05-31,39,24,0.0100260232797401,val,2,0.0006913827996323
S24702,236,5,2026-05-31,48,12,0.0,val,2,0.0004111404371408
S25409,236,5,2026-05-31,51,30,0.0,val,2,0.0006486328145254
S30563,236,5,2026-05-31,58,16,0.002471419549575,val,2,0.0006880506798351
S33325,236,5,2026-05-31,25,28,0.0036433077128897,val,2,0.0006844401815275
S34696,236,5,2026-05-31,60,17,0.0,val,2,0.0007157235345947
S34697,236,5,2026-05-31,47,24,0.0,val,2,0.0007227490146908
S40849,236,5,2026-05-31,49,28,0.0,val,2,0.0006802889091913
S43557,236,5,2026-05-31,55,27,0.0116677622311954,val,2,0.0006683937930674
S00931,236,5,2026-05-31,46,31,0.0,val,3,0.0006191080892247
S02598,236,5,2026-05-31,28,14,0.0,val,3,0.0006872443231732
S08543,236,5,2026-05-31,56,27,0.0090413363713678,val,3,0.0006929482538415
S12224,236,5,2026-05-31,59,22,0.0,val,3,0.000740507047774
S15199,236,5,2026-05-31,47,22,0.0061267258382643,val,3,0.0007334635454478
S18891,236,5,2026-05-31,56,21,0.0107329735519663,val,3,0.0007279879726913
S19214,236,5,2026-05-31,46,15,0.0,val,3,0.0006923852427928
S19772,236,5,2026-05-31,15,25,0.0,val,3,0.0006683557990315
S20220,236,5,2026-05-31,14,20,0.0039072327044025,val,3,0.0006804160933594
S21574,236,5,2026-05-31,20,18,0.0,val,3,0.0006935076622401
S21578,236,5,2026-05-31,26,20,0.0,val,3,0.000711598155265
S24158,236,5,2026-05-31,42,24,0.0100260232797401,val,3,0.0006934780395349
S24702,236,5,2026-05-31,38,32,0.0,val,3,0.0005165865988142
S25409,236,5,2026-05-31,55,29,0.0,val,3,0.0006663793929313
S30563,236,5,2026-05-31,56,15,0.002471419549575,val,3,0.0006929934738175
S33325,236,5,2026-05-31,28,28,0.0036433077128897,val,3,0.0006806642437785
S34696,236,5,2026-05-31,57,17,0.0,val,3,0.0007137450417218
S34697,236,5,2026-05-31,50,24,0.0,val,3,0.0007393542051657
S40849,236,5,2026-05-31,52,28,0.0,val,3,0.0006716642237667
S43557,236,5,2026-05-31,52,27,0.0116677622311954,val,3,0.0006829309094623
S00931,236,5,2026-05-31,47,31,0.0,val,4,0.0006130778460895
S02598,236,5,2026-05-31,27,14,0.0,val,4,0.0006716077668743
S08543,236,5,2026-05-31,57,27,0.0090413363713678,val,4,0.0006884073518837
S12224,236,5,2026-05-31,58,22,0.0,val,4,0.0007451130603882
S15199,236,5,2026-05-31,46,22,0.0061267258382643,val,4,0.0007132713109199
S18891,236,5,2026-05-31,57,21,0.0107329735519663,val,4,0.0007156974643529
S19214,236,5,2026-05-31,47,15,0.0,val,4,0.0005821088919204
S19772,236,5,2026-05-31,16,25,0.0,val,4,0.0006663503507515
S20220,236,5,2026-05-31,13,20,0.0039072327044025,val,4,0.0006625758991648
S21574,236,5,2026-05-31,19,18,0.0,val,4,0.0007150823315603
S21578,236,5,2026-05-31,25,20,0.0,val,4,0.0006903373670998
S24158,236,5,2026-05-31,41,24,0.0100260232797401,val,4,0.0007017596642042
S24702,236,5,2026-05-31,37,32,0.0,val,4,0.000504775149156
S25409,236,5,2026-05-31,56,29,0.0,val,4,0.0006559418641738
S30563,236,5,2026-05-31,57,15,0.002471419549575,val,4,0.0006823843455232
S33325,236,5,2026-05-31,27,28,0.0036433077128897,val,4,0.0006743280641748
S34696,236,5,2026-05-31,58,17,0.0,val,4,0.0007084331740489
S34697,236,5,2026-05-31,49,24,0.0,val,4,0.0007166212511545
S40849,236,5,2026-05-31,51,28,0.0,val,4,0.0006654861965046
S43557,236,5,2026-05-31,53,27,0.0116677622311954,val,4,0.0006852732576947
S02707,236,6,2026-05-31,15,21,0.0,val,1,0.0003749212482398
S02709,236,6,2026-05-31,52,23,0.0,val,1,0.0003797504883298
S04207,236,6,2026-05-31,56,21,0.0,val,1,0.0004137996320106
S04713,236,6,2026-05-31,43,29,0.0,val,1,0.000378547031285
S05689,236,6,2026-05-31,47,13,0.0017252451618502,val,1,0.0003731165839658
S08130,236,6,2026-05-31,29,25,0.0,val,1,0.0003974780047242
S09070,236,6,2026-05-31,48,17,0.0,val,1,0.0003537848277496
S09691,236,6,2026-05-31,62,24,0.0,val,1,0.0004615064409729
S09693,236,6,2026-05-31,62,25,0.0,val,1,0.0004428785328227
S10447,236,6,2026-05-31,41,12,0.0,val,1,0.000364418171227
S12790,236,6,2026-05-31,26,16,0.0,val,1,0.0003856460215141
S13385,236,6,2026-05-31,29,30,0.0,val,1,0.0003659931929247
S14968,236,6,2026-05-31,38,20,0.0,val,1,0.0003809381729257
S22313,236,6,2026-05-31,14,22,0.0,val,1,0.0004430445027295
S22320,236,6,2026-05-31,43,13,0.0,val,1,0.000363812350864
S23717,236,6,2026-05-31,46,22,0.0,val,1,0.0004092106627902
S25401,236,6,2026-05-31,28,23,0.0,val,1,0.0003928177346711
S27502,236,6,2026-05-31,18,20,0.0,val,1,0.000358157139673
S27505,236,6,2026-05-31,61,26,0.0,val,1,0.0004165454949157
S27839,236,6,2026-05-31,18,22,0.0,val,1,0.0003981683784026
S29617,236,6,2026-05-31,30,22,0.0,val,1,0.0004091122484298
S29714,236,6,2026-05-31,37,30,0.0,val,1,0.0003553998267561
S30542,236,6,2026-05-31,56,19,0.0,val,1,0.0004113261952715
S33590,236,6,2026-05-31,49,30,0.0,val,1,0.0003549138127756
S38635,236,6,2026-05-31,33,31,0.0,val,1,0.0003605761299609
S40841,236,6,2026-05-31,60,17,0.0,val,1,0.0004477939331492
S02707,236,6,2026-05-31,16,21,0.0,val,2,0.0003741940437376
S02709,236,6,2026-05-31,53,23,0.0,val,2,0.0004061357707219
S04207,236,6,2026-05-31,57,21,0.0,val,2,0.0004506415137367
S04713,236,6,2026-05-31,44,29,0.0,val,2,0.0003287083804625
S05689,236,6,2026-05-31,48,13,0.0017252451618502,val,2,0.0004089291489179
