ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27037,262,1,2026-06-03,37,25,0.0169544389050522,val,2,0.0008465170164904
S28093,262,1,2026-06-03,30,22,0.0047328600473286,val,2,0.0008682745102981
S31701,262,1,2026-06-03,13,23,0.0021831279787397,val,2,0.0008283254543497
S31706,262,1,2026-06-03,64,19,0.0066347167897048,val,2,0.0008414798149732
S35736,262,1,2026-06-03,55,27,0.0,val,2,0.000868781667492
S38689,262,1,2026-06-03,32,17,0.0,val,2,0.0008525530632921
S39057,262,1,2026-06-03,26,21,0.0,val,2,0.000866570657193
S39215,262,1,2026-06-03,25,19,0.0,val,2,0.0008565980511587
S41495,262,1,2026-06-03,34,24,0.0,val,2,0.0008547709268514
S01932,262,1,2026-06-03,59,25,0.0,val,3,0.0008582423842523
S03042,262,1,2026-06-03,23,23,0.0105377301626245,val,3,0.0008645391144999
S03050,262,1,2026-06-03,44,30,0.0075106388123216,val,3,0.0008279797508377
S03053,262,1,2026-06-03,31,28,0.0046468575275352,val,3,0.0008386890635641
S03984,262,1,2026-06-03,29,13,0.0,val,3,0.0008333123002149
S07225,262,1,2026-06-03,60,27,0.0,val,3,0.0008532728471906
S10284,262,1,2026-06-03,34,15,0.0,val,3,0.0008300719154777
S10453,262,1,2026-06-03,36,21,0.0,val,3,0.0008559985539924
S10578,262,1,2026-06-03,26,30,0.0,val,3,0.0008223206132515
S13049,262,1,2026-06-03,44,29,0.0,val,3,0.0008282291279964
S15562,262,1,2026-06-03,24,24,0.0065846565578277,val,3,0.0008647930215325
S16433,262,1,2026-06-03,15,23,0.0,val,3,0.0008484685694926
S16717,262,1,2026-06-03,40,30,0.0,val,3,0.0008144737834483
S19250,262,1,2026-06-03,48,24,0.0,val,3,0.0008502940807707
S22822,262,1,2026-06-03,40,19,0.007911115355841,val,3,0.00084001158252
S24302,262,1,2026-06-03,59,19,0.0,val,3,0.0008572415961531
S24858,262,1,2026-06-03,25,25,0.0125711394966485,val,3,0.0008534200066887
S25545,262,1,2026-06-03,19,26,0.0,val,3,0.0008485319629614
S27034,262,1,2026-06-03,35,28,0.012518923221469,val,3,0.0008435634828783
S27037,262,1,2026-06-03,34,25,0.0169544389050522,val,3,0.0008236281726773
S28093,262,1,2026-06-03,34,22,0.0047328600473286,val,3,0.000873176400302
S31701,262,1,2026-06-03,18,22,0.0021831279787397,val,3,0.0008503018917507
S31706,262,1,2026-06-03,58,19,0.0066347167897048,val,3,0.0008529328012806
S35736,262,1,2026-06-03,52,27,0.0,val,3,0.0008494822966437
S38689,262,1,2026-06-03,25,17,0.0,val,3,0.0008520949160291
S39057,262,1,2026-06-03,20,21,0.0,val,3,0.0008648545764158
S39215,262,1,2026-06-03,19,19,0.0,val,3,0.0008571859882354
S41495,262,1,2026-06-03,40,24,0.0,val,3,0.0008485598783546
S01932,262,1,2026-06-03,60,25,0.0,val,4,0.0008520623600277
S03042,262,1,2026-06-03,25,23,0.0105377301626245,val,4,0.0008621519659184
S03050,262,1,2026-06-03,43,30,0.0075106388123216,val,4,0.0008226657271428
S03053,262,1,2026-06-03,30,28,0.0046468575275352,val,4,0.0008441665694995
S03984,262,1,2026-06-03,31,13,0.0,val,4,0.0008447003296363
S07225,262,1,2026-06-03,61,27,0.0,val,4,0.0008315665516932
S10284,262,1,2026-06-03,36,15,0.0,val,4,0.0008363463908214
S10453,262,1,2026-06-03,38,21,0.0,val,4,0.000830302399639
S10578,262,1,2026-06-03,25,30,0.0,val,4,0.0008219669975226
S13049,262,1,2026-06-03,45,29,0.0,val,4,0.0008313349006289
S15562,262,1,2026-06-03,23,24,0.0065846565578277,val,4,0.0008143376350693
S16433,262,1,2026-06-03,18,23,0.0,val,4,0.0008533449213605
S16717,262,1,2026-06-03,39,30,0.0,val,4,0.0008378119438693
S19250,262,1,2026-06-03,46,24,0.0,val,4,0.0008633130345575
S22822,262,1,2026-06-03,42,19,0.007911115355841,val,4,0.0008399507931082
S24302,262,1,2026-06-03,61,19,0.0,val,4,0.0008513061928363
S24858,262,1,2026-06-03,27,25,0.0125711394966485,val,4,0.0008587151219381
S25545,262,1,2026-06-03,18,26,0.0,val,4,0.0008530200907956
S27034,262,1,2026-06-03,34,28,0.012518923221469,val,4,0.0008411064706356
S27037,262,1,2026-06-03,35,25,0.0169544389050522,val,4,0.0008471921904649
S28093,262,1,2026-06-03,32,22,0.0047328600473286,val,4,0.0008623057864253
S31701,262,1,2026-06-03,16,22,0.0021831279787397,val,4,0.0008579875235315
S31706,262,1,2026-06-03,60,19,0.0066347167897048,val,4,0.0008621476673471
S35736,262,1,2026-06-03,53,27,0.0,val,4,0.0008553182877958
S38689,262,1,2026-06-03,27,17,0.0,val,4,0.0008571411583015
S39057,262,1,2026-06-03,22,21,0.0,val,4,0.0008645211105754
S39215,262,1,2026-06-03,21,19,0.0,val,4,0.0008718251960016
S41495,262,1,2026-06-03,38,24,0.0,val,4,0.0008146646576548
S01938,262,2,2026-06-03,63,23,0.0,val,1,0.0007291339542895
S02993,262,2,2026-06-03,62,23,0.0,val,1,0.0007307616081537
S03173,262,2,2026-06-03,37,32,0.0031158214139058,val,1,0.0006203721921205
S08233,262,2,2026-06-03,56,18,0.00703114500145,val,1,0.0007851074501258
S08489,262,2,2026-06-03,54,20,0.0,val,1,0.0007505508803006
S12241,262,2,2026-06-03,52,15,0.0,val,1,0.0007894802135116
S15577,262,2,2026-06-03,56,27,0.006608691027073,val,1,0.000718999815495
S22833,262,2,2026-06-03,46,16,0.004804346144923,val,1,0.0007730524411871
S24028,262,2,2026-06-03,28,19,0.0,val,1,0.0008065479402132
S24863,262,2,2026-06-03,28,29,0.0020469859470501,val,1,0.0007225924168303
S25538,262,2,2026-06-03,50,17,0.0,val,1,0.0007852460040106
S29113,262,2,2026-06-03,56,17,0.0011919151222132,val,1,0.0007737334243173
S33426,262,2,2026-06-03,56,26,0.0,val,1,0.0007444908823386
S33909,262,2,2026-06-03,40,28,0.0,val,1,0.0007565186740599
S35021,262,2,2026-06-03,20,19,0.0,val,1,0.0007717451971682
S36765,262,2,2026-06-03,42,11,0.0,val,1,0.0005650947443444
S01938,262,2,2026-06-03,65,23,0.0,val,2,0.0006611678784116
S02993,262,2,2026-06-03,64,23,0.0,val,2,0.000744983151246
S03173,262,2,2026-06-03,39,32,0.0031158214139058,val,2,0.0007122928502608
S08233,262,2,2026-06-03,54,18,0.00703114500145,val,2,0.0007734251744322
S08489,262,2,2026-06-03,53,20,0.0,val,2,0.0007669914624072
S12241,262,2,2026-06-03,54,15,0.0,val,2,0.0007707278765467
S15577,262,2,2026-06-03,58,27,0.006608691027073,val,2,0.000736887773259
S22833,262,2,2026-06-03,44,16,0.004804346144923,val,2,0.0007895127798953
S24028,262,2,2026-06-03,30,19,0.0,val,2,0.0008180742833774
S24863,262,2,2026-06-03,31,29,0.0020469859470501,val,2,0.0007264106721235
S25538,262,2,2026-06-03,52,17,0.0,val,2,0.0007967016486523
S29113,262,2,2026-06-03,57,17,0.0011919151222132,val,2,0.0007484689836821
S33426,262,2,2026-06-03,53,26,0.0,val,2,0.0007735085373581
S33909,262,2,2026-06-03,38,28,0.0,val,2,0.0007302100444974
S35021,262,2,2026-06-03,22,19,0.0,val,2,0.0007899073132488
S36765,262,2,2026-06-03,48,12,0.0,val,2,0.0005459396136835
S01938,262,2,2026-06-03,56,23,0.0,val,3,0.0007659595378622
S02993,262,2,2026-06-03,55,23,0.0,val,3,0.0007752851738521
S03173,262,2,2026-06-03,25,30,0.0031158214139058,val,3,0.0006061935292437
S08233,262,2,2026-06-03,60,18,0.00703114500145,val,3,0.0007535442327031
S08489,262,2,2026-06-03,56,20,0.0,val,3,0.0007631836639867
S12241,262,2,2026-06-03,48,15,0.0,val,3,0.0007949342889965
S15577,262,2,2026-06-03,51,27,0.006608691027073,val,3,0.0007538664529658
S22833,262,2,2026-06-03,50,16,0.004804346144923,val,3,0.0007881252311302
S24028,262,2,2026-06-03,24,19,0.0,val,3,0.0008042210418953
S24863,262,2,2026-06-03,23,29,0.0020469859470501,val,3,0.0006816568838004
S25538,262,2,2026-06-03,45,17,0.0,val,3,0.0007896159805176
S29113,262,2,2026-06-03,54,17,0.0011919151222132,val,3,0.000765773343875
S33426,262,2,2026-06-03,60,26,0.0,val,3,0.0007435473047938
S33909,262,2,2026-06-03,44,28,0.0,val,3,0.0007268579477302
S35021,262,2,2026-06-03,16,19,0.0,val,3,0.0007950389148997
S36765,262,2,2026-06-03,38,11,0.0,val,3,0.0005591457804619
S01938,262,2,2026-06-03,58,23,0.0,val,4,0.0006599559558282
S02993,262,2,2026-06-03,57,23,0.0,val,4,0.0007676545708262
S03173,262,2,2026-06-03,29,31,0.0031158214139058,val,4,0.0006193761018069
S08233,262,2,2026-06-03,58,18,0.00703114500145,val,4,0.0007623633659981
S08489,262,2,2026-06-03,55,20,0.0,val,4,0.0007739739384721
S12241,262,2,2026-06-03,50,15,0.0,val,4,0.0007916320171969
S15577,262,2,2026-06-03,54,27,0.006608691027073,val,4,0.0007556213917368
S22833,262,2,2026-06-03,48,16,0.004804346144923,val,4,0.0007896395098485
S24028,262,2,2026-06-03,26,19,0.0,val,4,0.0007964170648374
S24863,262,2,2026-06-03,26,29,0.0020469859470501,val,4,0.0007071237300843
S25538,262,2,2026-06-03,47,17,0.0,val,4,0.0007773313317861
S29113,262,2,2026-06-03,55,17,0.0011919151222132,val,4,0.0007789577256342
S33426,262,2,2026-06-03,58,26,0.0,val,4,0.0007343431335786
S33909,262,2,2026-06-03,42,28,0.0,val,4,0.0007505185204182
S35021,262,2,2026-06-03,18,19,0.0,val,4,0.000783377122771
S36765,262,2,2026-06-03,40,11,0.0,val,4,0.0005510084813467
S00204,262,3,2026-06-03,58,24,0.0,val,1,0.0008264994707381
S01828,262,3,2026-06-03,48,30,0.0101473243322862,val,1,0.0008002871558344
S05026,262,3,2026-06-03,48,12,0.0,val,1,0.0006471650051047
S05924,262,3,2026-06-03,21,29,0.0,val,1,0.0007717314149791
S14097,262,3,2026-06-03,42,24,0.0147470186313623,val,1,0.000821564658016
S14734,262,3,2026-06-03,24,29,0.0,val,1,0.0007862880877136
S15513,262,3,2026-06-03,35,20,0.01006368265989,val,1,0.0008114903943487
S16952,262,3,2026-06-03,44,23,0.0,val,1,0.0008092170033142
S17653,262,3,2026-06-03,47,30,0.0019123328151693,val,1,0.0008093098635804
S19089,262,3,2026-06-03,17,22,0.0098631985605419,val,1,0.0008554500160863
S19306,262,3,2026-06-03,48,17,0.0052306429375795,val,1,0.0008193609520422
S20410,262,3,2026-06-03,20,21,0.0038289823920739,val,1,0.0008319268173592
S21769,262,3,2026-06-03,46,29,0.0,val,1,0.00083005727419
S22785,262,3,2026-06-03,17,18,0.0048078318322966,val,1,0.000615121680643
S29964,262,3,2026-06-03,28,21,0.0,val,1,0.0008555725042706
S32656,262,3,2026-06-03,18,23,0.0027151793274877,val,1,0.0007985413308605
S33934,262,3,2026-06-03,49,28,0.014092814082606,val,1,0.0008022052771345
S33935,262,3,2026-06-03,49,24,0.0231045322586591,val,1,0.0008041539978787
S36064,262,3,2026-06-03,45,23,0.0,val,1,0.0008118570103944
S39108,262,3,2026-06-03,49,27,0.0,val,1,0.0008039470226091
S41950,262,3,2026-06-03,25,14,0.0,val,1,0.0008079553624532
S43034,262,3,2026-06-03,52,16,0.0,val,1,0.0008195077566832
S00204,262,3,2026-06-03,56,24,0.0,val,2,0.0008277550584219
S01828,262,3,2026-06-03,45,30,0.0101473243322862,val,2,0.0007980388092883
S05026,262,3,2026-06-03,53,13,0.0,val,2,0.0006745490641605
S05924,262,3,2026-06-03,24,30,0.0,val,2,0.0007704113120317
S14097,262,3,2026-06-03,40,24,0.0147470186313623,val,2,0.0008273083524697
S14734,262,3,2026-06-03,26,29,0.0,val,2,0.0008257577038366
S15513,262,3,2026-06-03,33,20,0.01006368265989,val,2,0.0008302860028234
S16952,262,3,2026-06-03,47,23,0.0,val,2,0.0008093927653242
S17653,262,3,2026-06-03,44,30,0.0019123328151693,val,2,0.0007989201193564
S19089,262,3,2026-06-03,15,22,0.0098631985605419,val,2,0.0008075825959811
S19306,262,3,2026-06-03,50,17,0.0052306429375795,val,2,0.0008367782465161
S20410,262,3,2026-06-03,22,21,0.0038289823920739,val,2,0.0008528751580938
S21769,262,3,2026-06-03,48,29,0.0,val,2,0.0008101639266168
S22785,262,3,2026-06-03,15,18,0.0048078318322966,val,2,0.0007193260426779
S29964,262,3,2026-06-03,30,21,0.0,val,2,0.0008508444720228
S32656,262,3,2026-06-03,21,23,0.0027151793274877,val,2,0.0008549641862965
S33934,262,3,2026-06-03,47,28,0.014092814082606,val,2,0.0008227717975326
S33935,262,3,2026-06-03,47,24,0.0231045322586591,val,2,0.0008250750494534
S36064,262,3,2026-06-03,48,23,0.0,val,2,0.0008305284342006
S39108,262,3,2026-06-03,51,27,0.0,val,2,0.0008328313200394
S41950,262,3,2026-06-03,23,14,0.0,val,2,0.0007939243357937
S43034,262,3,2026-06-03,50,16,0.0,val,2,0.00082057123312
S00204,262,3,2026-06-03,62,24,0.0,val,3,0.0008171436964936
S01828,262,3,2026-06-03,52,30,0.0101473243322862,val,3,0.0008063274236752
S05026,262,3,2026-06-03,37,11,0.0,val,3,0.0006288158659788
S05924,262,3,2026-06-03,17,27,0.0,val,3,0.0007994833230153
S14097,262,3,2026-06-03,46,24,0.0147470186313623,val,3,0.000819038279231
S14734,262,3,2026-06-03,22,28,0.0,val,3,0.0008024539007305
S15513,262,3,2026-06-03,39,20,0.01006368265989,val,3,0.0008014808233388
S16952,262,3,2026-06-03,40,23,0.0,val,3,0.0008083637347235
S17653,262,3,2026-06-03,51,30,0.0019123328151693,val,3,0.0008042867304982
S19089,262,3,2026-06-03,21,22,0.0098631985605419,val,3,0.0008556580398776
S19306,262,3,2026-06-03,44,17,0.0052306429375795,val,3,0.0008219902819198
S20410,262,3,2026-06-03,16,21,0.0038289823920739,val,3,0.0008177739187111
S21769,262,3,2026-06-03,42,29,0.0,val,3,0.0007969329451344
S22785,262,3,2026-06-03,21,18,0.0048078318322966,val,3,0.0008391616957073
S29964,262,3,2026-06-03,24,21,0.0,val,3,0.0008548354637574
S32656,262,3,2026-06-03,14,23,0.0027151793274877,val,3,0.0007381880528878
S33934,262,3,2026-06-03,51,28,0.014092814082606,val,3,0.0007937555252558
S33935,262,3,2026-06-03,53,24,0.0231045322586591,val,3,0.0008161788919026
S36064,262,3,2026-06-03,41,23,0.0,val,3,0.0008045204576374
S39108,262,3,2026-06-03,45,27,0.0,val,3,0.0008213215640265
S41950,262,3,2026-06-03,31,14,0.0,val,3,0.0005655019862284
S43034,262,3,2026-06-03,57,16,0.0,val,3,0.0008062039538341
S00204,262,3,2026-06-03,60,24,0.0,val,4,0.0007999260847197
S01828,262,3,2026-06-03,50,30,0.0101473243322862,val,4,0.000805277301861
S05026,262,3,2026-06-03,39,11,0.0,val,4,0.0006097527155071
S05924,262,3,2026-06-03,19,28,0.0,val,4,0.0007669648722414
S14097,262,3,2026-06-03,44,24,0.0147470186313623,val,4,0.0008127047640158
S14734,262,3,2026-06-03,20,28,0.0,val,4,0.0008085919013232
S15513,262,3,2026-06-03,37,20,0.01006368265989,val,4,0.0007975913772627
S16952,262,3,2026-06-03,42,23,0.0,val,4,0.0008230713705973
S17653,262,3,2026-06-03,49,30,0.0019123328151693,val,4,0.0008086442064738
S19089,262,3,2026-06-03,19,22,0.0098631985605419,val,4,0.0007987997447626
S19306,262,3,2026-06-03,46,17,0.0052306429375795,val,4,0.0008182887994901
S20410,262,3,2026-06-03,18,21,0.0038289823920739,val,4,0.0007358168581383
S21769,262,3,2026-06-03,44,29,0.0,val,4,0.0008126968059274
S22785,262,3,2026-06-03,19,18,0.0048078318322966,val,4,0.0004508913381263
S29964,262,3,2026-06-03,26,21,0.0,val,4,0.0008446074899769
S32656,262,3,2026-06-03,16,23,0.0027151793274877,val,4,0.0008268417599515
S33934,262,3,2026-06-03,50,28,0.014092814082606,val,4,0.0008019337180437
S33935,262,3,2026-06-03,51,24,0.0231045322586591,val,4,0.0008519780175039
S36064,262,3,2026-06-03,43,23,0.0,val,4,0.0008062119525805
S39108,262,3,2026-06-03,47,27,0.0,val,4,0.0008373065095228
S41950,262,3,2026-06-03,27,14,0.0,val,4,0.0008216640587153
S43034,262,3,2026-06-03,54,16,0.0,val,4,0.0007862705805749
S00083,262,5,2026-06-03,21,29,0.0,val,1,0.0007976126544827
S03722,262,5,2026-06-03,41,29,0.0,val,1,0.0007569159940191
S04834,262,5,2026-06-03,26,23,0.0,val,1,0.0008113399377367
S12237,262,5,2026-06-03,36,13,0.0,val,1,0.0007432508784605
S12387,262,5,2026-06-03,37,24,0.0,val,1,0.0007807909388277
S13934,262,5,2026-06-03,58,26,0.0039201457631664,val,1,0.000785453677388
S15567,262,5,2026-06-03,32,16,0.0033321600375454,val,1,0.000795569880013
S20095,262,5,2026-06-03,25,24,0.0057872122404778,val,1,0.0007982243844966
S22155,262,5,2026-06-03,51,30,0.0,val,1,0.0006966414487626
S24847,262,5,2026-06-03,20,20,0.0104463557562152,val,1,0.0007923528284487
S27024,262,5,2026-06-03,52,18,0.006358588572452,val,1,0.0008061213264484
S31769,262,5,2026-06-03,40,16,0.0,val,1,0.0007697534355667
S33411,262,5,2026-06-03,55,27,0.0054434733083612,val,1,0.0007837974339479
S33900,262,5,2026-06-03,41,24,0.0,val,1,0.0007399948162604
S33905,262,5,2026-06-03,52,21,0.0,val,1,0.0007776343920973
S35733,262,5,2026-06-03,58,16,0.0,val,1,0.0007771667257853
S35734,262,5,2026-06-03,41,28,0.0059918501193547,val,1,0.0007571253180931
S40742,262,5,2026-06-03,60,18,0.0,val,1,0.000798325203301
S42705,262,5,2026-06-03,37,32,0.0,val,1,0.0007947798282271
S00083,262,5,2026-06-03,22,29,0.0,val,2,0.0008023436465262
S03722,262,5,2026-06-03,43,29,0.0,val,2,0.0007438528857213
S04834,262,5,2026-06-03,27,23,0.0,val,2,0.0007941103640692
S12237,262,5,2026-06-03,38,13,0.0,val,2,0.0007836993964782
S12387,262,5,2026-06-03,36,24,0.0,val,2,0.0007511707272367
S13934,262,5,2026-06-03,56,26,0.0039201457631664,val,2,0.0007902068899617
S15567,262,5,2026-06-03,29,16,0.0033321600375454,val,2,0.000795543792142
S20095,262,5,2026-06-03,22,24,0.0057872122404778,val,2,0.0008008979937486
S22155,262,5,2026-06-03,49,30,0.0,val,2,0.0007400885353178
S24847,262,5,2026-06-03,18,20,0.0104463557562152,val,2,0.0007976856485991
S27024,262,5,2026-06-03,49,18,0.006358588572452,val,2,0.0007582394522212
S31769,262,5,2026-06-03,38,16,0.0,val,2,0.0007792213657866
S33411,262,5,2026-06-03,57,27,0.0054434733083612,val,2,0.0007843000339371
S33900,262,5,2026-06-03,40,24,0.0,val,2,0.0007571975382108
S33905,262,5,2026-06-03,54,21,0.0,val,2,0.0007903083878469
S35733,262,5,2026-06-03,56,16,0.0,val,2,0.0007974955281945
S35734,262,5,2026-06-03,39,28,0.0059918501193547,val,2,0.0007854381656751
S40742,262,5,2026-06-03,59,18,0.0,val,2,0.0007923408039507
S42705,262,5,2026-06-03,39,32,0.0,val,2,0.0007902411691881
S00083,262,5,2026-06-03,17,27,0.0,val,3,0.0007990799609596
S03722,262,5,2026-06-03,31,29,0.0,val,3,0.0007531483938127
S04834,262,5,2026-06-03,24,23,0.0,val,3,0.0008047334893398
S12237,262,5,2026-06-03,31,13,0.0,val,3,0.0007657874005696
S12387,262,5,2026-06-03,39,24,0.0,val,3,0.0007759823116301
S13934,262,5,2026-06-03,64,25,0.0039201457631664,val,3,0.000737079696963
S15567,262,5,2026-06-03,36,16,0.0033321600375454,val,3,0.0007604793063196
S20095,262,5,2026-06-03,29,24,0.0057872122404778,val,3,0.0007789164390902
S22155,262,5,2026-06-03,54,29,0.0,val,3,0.0007095799115407
S24847,262,5,2026-06-03,24,20,0.0104463557562152,val,3,0.0007934405701079
S27024,262,5,2026-06-03,57,18,0.006358588572452,val,3,0.0007946836109319
S31769,262,5,2026-06-03,44,16,0.0,val,3,0.0007574300755279
S33411,262,5,2026-06-03,51,27,0.0054434733083612,val,3,0.0007901509613946
S33900,262,5,2026-06-03,43,24,0.0,val,3,0.0007617031760248
S33905,262,5,2026-06-03,48,21,0.0,val,3,0.0007471823037625
S35733,262,5,2026-06-03,57,15,0.0,val,3,0.0007714525279633
S35734,262,5,2026-06-03,46,28,0.0059918501193547,val,3,0.0007111479835033
S40742,262,5,2026-06-03,62,17,0.0,val,3,0.0008052771249359
S42705,262,5,2026-06-03,24,30,0.0,val,3,0.0007578787663504
S00083,262,5,2026-06-03,19,28,0.0,val,4,0.0008041635336109
S03722,262,5,2026-06-03,33,29,0.0,val,4,0.0007825927803726
S04834,262,5,2026-06-03,25,23,0.0,val,4,0.0007863573506245
S12237,262,5,2026-06-03,33,13,0.0,val,4,0.0007704285332771
S12387,262,5,2026-06-03,38,24,0.0,val,4,0.0007893389082842
S13934,262,5,2026-06-03,60,26,0.0039201457631664,val,4,0.0007851398173092
S15567,262,5,2026-06-03,34,16,0.0033321600375454,val,4,0.0007858072473579
S20095,262,5,2026-06-03,27,24,0.0057872122404778,val,4,0.0007962451982272
S22155,262,5,2026-06-03,56,29,0.0,val,4,0.0007336317823387
S24847,262,5,2026-06-03,22,20,0.0104463557562152,val,4,0.0007861935789206
S27024,262,5,2026-06-03,54,18,0.006358588572452,val,4,0.0007888573779224
S31769,262,5,2026-06-03,42,16,0.0,val,4,0.0007565829302503
S33411,262,5,2026-06-03,53,27,0.0054434733083612,val,4,0.0007771216865435
S33900,262,5,2026-06-03,42,24,0.0,val,4,0.0008018410443452
S33905,262,5,2026-06-03,50,21,0.0,val,4,0.0007639792492289
S35733,262,5,2026-06-03,60,16,0.0,val,4,0.0008000087951965
S35734,262,5,2026-06-03,43,28,0.0059918501193547,val,4,0.0007566625061772
S40742,262,5,2026-06-03,61,18,0.0,val,4,0.0007975825687102
S42705,262,5,2026-06-03,29,31,0.0,val,4,0.0007186010463942
S03032,262,6,2026-06-03,33,12,0.002912718087569,val,1,0.0008437474665775
S03040,262,6,2026-06-03,31,28,0.0,val,1,0.0008357169038023
S09278,262,6,2026-06-03,52,29,0.0,val,1,0.0008213542342913
S11660,262,6,2026-06-03,37,26,0.0,val,1,0.0008503616538935
S15502,262,6,2026-06-03,43,23,0.0,val,1,0.0008464252651334
S25236,262,6,2026-06-03,43,16,0.0,val,1,0.0008533643024821
S29966,262,6,2026-06-03,24,25,0.0,val,1,0.0008692341157514
S30930,262,6,2026-06-03,57,15,0.0,val,1,0.0008541822148331
S36689,262,6,2026-06-03,36,31,0.0,val,1,0.0008483582182383
S38573,262,6,2026-06-03,37,19,0.0,val,1,0.0008541223812492
S41198,262,6,2026-06-03,45,12,0.0,val,1,0.0008027335828912
S42582,262,6,2026-06-03,32,18,0.0024662686893047,val,1,0.0008706003902527
S43502,262,6,2026-06-03,50,13,0.0010250127868798,val,1,0.0008573489712586
S03032,262,6,2026-06-03,32,12,0.002912718087569,val,2,0.0008422993950771
S03040,262,6,2026-06-03,29,28,0.0,val,2,0.0008589799912931
S09278,262,6,2026-06-03,55,29,0.0,val,2,0.0008339546820151
S11660,262,6,2026-06-03,33,26,0.0,val,2,0.0008531016750503
S15502,262,6,2026-06-03,45,23,0.0,val,2,0.0008473142040934
S25236,262,6,2026-06-03,41,16,0.0,val,2,0.0008609597518106
S29966,262,6,2026-06-03,26,25,0.0,val,2,0.0008669348344558
S30930,262,6,2026-06-03,60,16,0.0,val,2,0.0008306846482804
S36689,262,6,2026-06-03,38,31,0.0,val,2,0.0008386290499061
S38573,262,6,2026-06-03,39,19,0.0,val,2,0.0008554615998454
S41198,262,6,2026-06-03,44,12,0.0,val,2,0.0008023604997195
S42582,262,6,2026-06-03,30,18,0.0024662686893047,val,2,0.0008736019484806
S43502,262,6,2026-06-03,51,13,0.0010250127868798,val,2,0.0008486276262935
S03032,262,6,2026-06-03,35,12,0.002912718087569,val,3,0.0008396407162655
S03040,262,6,2026-06-03,35,28,0.0,val,3,0.000849787798976
