ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34770,126,1,2026-05-06,59,24,0.0,val,3,0.0002278905631639
S36596,126,1,2026-05-06,40,28,0.0,val,3,0.0004654493157407
S37113,126,1,2026-05-06,39,31,0.0,val,3,0.0003881145451579
S38211,126,1,2026-05-06,62,27,0.0041081849592487,val,3,0.000549215281455
S00854,126,1,2026-05-06,38,13,0.0,val,4,0.0002091894576763
S03164,126,1,2026-05-06,19,28,0.0123332712947453,val,4,0.0005323368687954
S04117,126,1,2026-05-06,44,31,0.0,val,4,0.000216349299413
S08694,126,1,2026-05-06,24,19,0.0,val,4,0.0004065148298803
S08695,126,1,2026-05-06,48,24,0.0,val,4,0.0002304942837925
S08700,126,1,2026-05-06,23,26,0.0,val,4,0.0002505716891042
S09461,126,1,2026-05-06,49,23,0.0,val,4,0.0003042821315842
S10552,126,1,2026-05-06,25,18,0.0,val,4,0.0002401493967722
S14257,126,1,2026-05-06,31,24,0.0,val,4,0.0002336791184848
S18598,126,1,2026-05-06,54,20,0.0,val,4,0.00037407890334
S25118,126,1,2026-05-06,48,18,0.0,val,4,0.00023725440019
S25654,126,1,2026-05-06,23,28,0.0,val,4,0.0003306999604488
S26297,126,1,2026-05-06,38,17,0.0,val,4,0.0002373446772969
S26842,126,1,2026-05-06,41,24,0.0,val,4,0.0003812079602326
S27683,126,1,2026-05-06,47,16,0.0,val,4,0.0002072948460173
S34770,126,1,2026-05-06,57,24,0.0,val,4,0.0002198850960248
S36596,126,1,2026-05-06,38,28,0.0,val,4,0.0007317447350753
S37113,126,1,2026-05-06,40,31,0.0,val,4,0.0002262490899151
S38211,126,1,2026-05-06,54,30,0.0041081849592487,val,4,0.0006052030376207
S00556,126,2,2026-05-06,59,27,0.0,val,1,0.0008265743358335
S04485,126,2,2026-05-06,53,26,0.0,val,1,0.0008408518984908
S07378,126,2,2026-05-06,24,28,0.0071179168134647,val,1,0.0004815499485814
S08451,126,2,2026-05-06,30,14,0.0023516997773692,val,1,0.0007937440109777
S09185,126,2,2026-05-06,50,23,0.0,val,1,0.0007836474215565
S09878,126,2,2026-05-06,23,18,0.0134680682129201,val,1,0.0008347993362454
S09882,126,2,2026-05-06,50,21,0.0107777841027684,val,1,0.0008227847661446
S11622,126,2,2026-05-06,18,15,0.0,val,1,0.0005898244042051
S13920,126,2,2026-05-06,53,20,0.0036863966770508,val,1,0.0008050021829918
S14151,126,2,2026-05-06,43,27,0.0,val,1,0.0008121017965516
S14835,126,2,2026-05-06,46,23,0.0041277355591545,val,1,0.0007931211173643
S14836,126,2,2026-05-06,37,25,0.0,val,1,0.0008301363707217
S16151,126,2,2026-05-06,45,11,0.0,val,1,0.0006166102238
S20160,126,2,2026-05-06,46,19,0.0252712523370334,val,1,0.0007928351968648
S20181,126,2,2026-05-06,58,16,0.0,val,1,0.0007980697737661
S20633,126,2,2026-05-06,58,23,0.0,val,1,0.0007966195891797
S23694,126,2,2026-05-06,47,16,0.0,val,1,0.0007958149329221
S27204,126,2,2026-05-06,29,25,0.0101016260162601,val,1,0.0007931516944367
S30746,126,2,2026-05-06,20,22,0.0127595040700947,val,1,0.0006964812214856
S34089,126,2,2026-05-06,25,25,0.0200160772999157,val,1,0.000756873713784
S34736,126,2,2026-05-06,48,22,0.0,val,1,0.0008180989000458
S35506,126,2,2026-05-06,29,20,0.0227821340396253,val,1,0.0007843649989844
S40391,126,2,2026-05-06,25,13,0.0019453349146518,val,1,0.0007718608301191
S41933,126,2,2026-05-06,37,17,0.0079178371718823,val,1,0.0007883703679566
S00556,126,2,2026-05-06,60,27,0.0,val,2,0.0007522758851495
S04485,126,2,2026-05-06,52,26,0.0,val,2,0.0008334338996362
S07378,126,2,2026-05-06,23,28,0.0071179168134647,val,2,0.0004513059231962
S08451,126,2,2026-05-06,29,14,0.0023516997773692,val,2,0.0007360343463437
S09185,126,2,2026-05-06,51,23,0.0,val,2,0.0008264935074036
S09878,126,2,2026-05-06,22,18,0.0134680682129201,val,2,0.000707887044033
S09882,126,2,2026-05-06,51,21,0.0107777841027684,val,2,0.0008000529367423
S11622,126,2,2026-05-06,19,15,0.0,val,2,0.0007236929188102
S13920,126,2,2026-05-06,52,20,0.0036863966770508,val,2,0.0007905898636619
S14151,126,2,2026-05-06,44,27,0.0,val,2,0.0008272853740702
S14835,126,2,2026-05-06,47,23,0.0041277355591545,val,2,0.0007951830458293
S14836,126,2,2026-05-06,38,25,0.0,val,2,0.0008180327997897
S16151,126,2,2026-05-06,46,11,0.0,val,2,0.0006308670169091
S20160,126,2,2026-05-06,47,19,0.0252712523370334,val,2,0.0007660595165542
S20181,126,2,2026-05-06,59,16,0.0,val,2,0.0007351990877224
S20633,126,2,2026-05-06,59,23,0.0,val,2,0.0008417886706602
S23694,126,2,2026-05-06,46,16,0.0,val,2,0.0008091756793246
S27204,126,2,2026-05-06,30,25,0.0101016260162601,val,2,0.0007207735285926
S30746,126,2,2026-05-06,19,22,0.0127595040700947,val,2,0.0007886292839726
S34089,126,2,2026-05-06,26,25,0.0200160772999157,val,2,0.0007761477339833
S34736,126,2,2026-05-06,47,22,0.0,val,2,0.0007366062691058
S35506,126,2,2026-05-06,28,20,0.0227821340396253,val,2,0.0007455336097746
S40391,126,2,2026-05-06,26,13,0.0019453349146518,val,2,0.0007727107934871
S41933,126,2,2026-05-06,38,17,0.0079178371718823,val,2,0.0008201894815158
S00556,126,2,2026-05-06,57,27,0.0,val,3,0.00082860387978
S04485,126,2,2026-05-06,55,26,0.0,val,3,0.0008360977781925
S07378,126,2,2026-05-06,26,28,0.0071179168134647,val,3,0.0006177327672898
S08451,126,2,2026-05-06,32,14,0.0023516997773692,val,3,0.0007978295212898
S09185,126,2,2026-05-06,48,23,0.0,val,3,0.0007997409789886
S09878,126,2,2026-05-06,25,18,0.0134680682129201,val,3,0.0006533140416368
S09882,126,2,2026-05-06,48,21,0.0107777841027684,val,3,0.0007880763784971
S11622,126,2,2026-05-06,22,14,0.0,val,3,0.0006482907954787
S13920,126,2,2026-05-06,57,20,0.0036863966770508,val,3,0.0007235631202204
S14151,126,2,2026-05-06,41,27,0.0,val,3,0.0008231278130514
S14835,126,2,2026-05-06,44,23,0.0041277355591545,val,3,0.0007722704793509
S14836,126,2,2026-05-06,35,25,0.0,val,3,0.0008159320516929
S16151,126,2,2026-05-06,39,11,0.0,val,3,0.0006342716180283
S20160,126,2,2026-05-06,44,19,0.0252712523370334,val,3,0.0008167487256867
S20181,126,2,2026-05-06,52,13,0.0,val,3,0.0008035406128132
S20633,126,2,2026-05-06,56,23,0.0,val,3,0.0008026098409813
S23694,126,2,2026-05-06,49,16,0.0,val,3,0.0007884303822259
S27204,126,2,2026-05-06,27,25,0.0101016260162601,val,3,0.0008447139401832
S30746,126,2,2026-05-06,24,22,0.0127595040700947,val,3,0.000807250453831
S34089,126,2,2026-05-06,23,25,0.0200160772999157,val,3,0.0008027901597745
S34736,126,2,2026-05-06,50,22,0.0,val,3,0.0007923300515416
S35506,126,2,2026-05-06,31,20,0.0227821340396253,val,3,0.0007841737961199
S40391,126,2,2026-05-06,23,13,0.0019453349146518,val,3,0.0006281147455319
S41933,126,2,2026-05-06,35,17,0.0079178371718823,val,3,0.0008293232528591
S00556,126,2,2026-05-06,58,27,0.0,val,4,0.0008265580520781
S04485,126,2,2026-05-06,54,26,0.0,val,4,0.0008366154806069
S07378,126,2,2026-05-06,25,28,0.0071179168134647,val,4,0.0007294299076074
S08451,126,2,2026-05-06,31,14,0.0023516997773692,val,4,0.0007872902506049
S09185,126,2,2026-05-06,49,23,0.0,val,4,0.0007937621354033
S09878,126,2,2026-05-06,24,18,0.0134680682129201,val,4,0.000744033946647
S09882,126,2,2026-05-06,49,21,0.0107777841027684,val,4,0.0007778691172779
S11622,126,2,2026-05-06,21,14,0.0,val,4,0.00062538134965
S13920,126,2,2026-05-06,56,20,0.0036863966770508,val,4,0.0007951582961542
S14151,126,2,2026-05-06,42,27,0.0,val,4,0.0008118796448743
S14835,126,2,2026-05-06,45,23,0.0041277355591545,val,4,0.0007832878977538
S14836,126,2,2026-05-06,36,25,0.0,val,4,0.0008160289780707
S16151,126,2,2026-05-06,41,11,0.0,val,4,0.000612187533608
S20160,126,2,2026-05-06,45,19,0.0252712523370334,val,4,0.0008024235977214
S20181,126,2,2026-05-06,58,15,0.0,val,4,0.0007599238724023
S20633,126,2,2026-05-06,57,23,0.0,val,4,0.0008206295396061
S23694,126,2,2026-05-06,48,16,0.0,val,4,0.000832065424899
S27204,126,2,2026-05-06,28,25,0.0101016260162601,val,4,0.0007471877176805
S30746,126,2,2026-05-06,21,22,0.0127595040700947,val,4,0.0007709940124289
S34089,126,2,2026-05-06,24,25,0.0200160772999157,val,4,0.0006964242570058
S34736,126,2,2026-05-06,49,22,0.0,val,4,0.0008376006062963
S35506,126,2,2026-05-06,30,20,0.0227821340396253,val,4,0.0008263097120302
S40391,126,2,2026-05-06,24,13,0.0019453349146518,val,4,0.0006207626287886
S41933,126,2,2026-05-06,36,17,0.0079178371718823,val,4,0.000778939628509
S10267,126,3,2026-05-06,47,31,0.0,val,1,0.0003013427043991
S13109,126,3,2026-05-06,34,16,0.0,val,1,0.0002467259011163
S13617,126,3,2026-05-06,29,25,0.0079949167129149,val,1,0.0003502612205963
S16490,126,3,2026-05-06,17,17,0.0,val,1,0.0002288699504272
S17610,126,3,2026-05-06,30,14,0.0,val,1,0.0002889739605592
S21295,126,3,2026-05-06,37,32,0.0,val,1,0.0003762209549381
S21296,126,3,2026-05-06,49,12,0.0,val,1,0.0006200097165079
S23050,126,3,2026-05-06,31,13,0.0,val,1,0.000250102996023
S25119,126,3,2026-05-06,26,16,0.0,val,1,0.0002344321654137
S25276,126,3,2026-05-06,50,12,0.0,val,1,0.0004744902037555
S29440,126,3,2026-05-06,26,21,0.0,val,1,0.0002598028226453
S32883,126,3,2026-05-06,54,21,0.0,val,1,0.0002990265268496
S33803,126,3,2026-05-06,25,24,0.0,val,1,0.0002615905407731
S38038,126,3,2026-05-06,48,22,0.0014008089178257,val,1,0.0005551753029131
S39190,126,3,2026-05-06,21,14,0.0,val,1,0.0006369774726162
S39517,126,3,2026-05-06,38,25,0.0,val,1,0.0004101484401256
S39824,126,3,2026-05-06,38,19,0.0,val,1,0.0002419293710423
S41936,126,3,2026-05-06,35,20,0.0074443174045245,val,1,0.0003091776210476
S42856,126,3,2026-05-06,60,20,0.0,val,1,0.0002586562161895
S10267,126,3,2026-05-06,43,32,0.0,val,2,0.0006853985558993
S13109,126,3,2026-05-06,32,16,0.0,val,2,0.0002685187979633
S13617,126,3,2026-05-06,31,25,0.0079949167129149,val,2,0.0005878641029043
S16490,126,3,2026-05-06,19,17,0.0,val,2,0.0002277721364929
S17610,126,3,2026-05-06,28,14,0.0,val,2,0.000254069639152
S21295,126,3,2026-05-06,32,32,0.0,val,2,0.0007363170237193
S21296,126,3,2026-05-06,53,13,0.0,val,2,0.0004378999056727
S23050,126,3,2026-05-06,33,13,0.0,val,2,0.0002397332131701
S25119,126,3,2026-05-06,24,16,0.0,val,2,0.0002591928067622
S25276,126,3,2026-05-06,54,13,0.0,val,2,0.0004699571327038
S29440,126,3,2026-05-06,28,21,0.0,val,2,0.0003086708986993
S32883,126,3,2026-05-06,56,21,0.0,val,2,0.0003731374671974
S33803,126,3,2026-05-06,23,24,0.0,val,2,0.0003432035926883
S38038,126,3,2026-05-06,46,22,0.0014008089178257,val,2,0.0003201062194368
S39190,126,3,2026-05-06,18,15,0.0,val,2,0.0003950392978551
S39517,126,3,2026-05-06,40,25,0.0,val,2,0.0003406025190455
S39824,126,3,2026-05-06,40,19,0.0,val,2,0.0004304076756514
S41936,126,3,2026-05-06,33,20,0.0074443174045245,val,2,0.0004124431311485
S42856,126,3,2026-05-06,58,20,0.0,val,2,0.0002451571823369
S10267,126,3,2026-05-06,43,31,0.0,val,3,0.0004180137577556
S13109,126,3,2026-05-06,38,16,0.0,val,3,0.0002282583048272
S13617,126,3,2026-05-06,25,25,0.0079949167129149,val,3,0.0002516816132689
S16490,126,3,2026-05-06,21,16,0.0,val,3,0.000223044519887
S17610,126,3,2026-05-06,34,14,0.0,val,3,0.0002446813316962
S21295,126,3,2026-05-06,41,32,0.0,val,3,0.0005462204857025
S21296,126,3,2026-05-06,37,11,0.0,val,3,0.0003898638643054
S23050,126,3,2026-05-06,27,13,0.0,val,3,0.0002667215231605
S25119,126,3,2026-05-06,31,16,0.0,val,3,0.0002800280531319
S25276,126,3,2026-05-06,45,11,0.0,val,3,0.0004620987366585
S29440,126,3,2026-05-06,22,21,0.0,val,3,0.0002651069924016
S32883,126,3,2026-05-06,50,21,0.0,val,3,0.0002678200916174
S33803,126,3,2026-05-06,30,24,0.0,val,3,0.0002808136025951
S38038,126,3,2026-05-06,52,22,0.0014008089178257,val,3,0.0002649442660938
S39190,126,3,2026-05-06,23,13,0.0,val,3,0.0004684680009415
S39517,126,3,2026-05-06,34,25,0.0,val,3,0.0003770934222033
S39824,126,3,2026-05-06,34,19,0.0,val,3,0.000248375117452
S41936,126,3,2026-05-06,39,20,0.0074443174045245,val,3,0.0003869273216803
S42856,126,3,2026-05-06,64,20,0.0,val,3,0.0002291039613359
S10267,126,3,2026-05-06,45,31,0.0,val,4,0.0003782087454754
S13109,126,3,2026-05-06,36,16,0.0,val,4,0.0002418625385594
S13617,126,3,2026-05-06,27,25,0.0079949167129149,val,4,0.0004328762206918
S16490,126,3,2026-05-06,19,16,0.0,val,4,0.0003322578651369
S17610,126,3,2026-05-06,32,14,0.0,val,4,0.000289317020696
S21295,126,3,2026-05-06,39,32,0.0,val,4,0.0005061957004741
S21296,126,3,2026-05-06,46,11,0.0,val,4,0.0005804347078552
S23050,126,3,2026-05-06,29,13,0.0,val,4,0.0002385654944929
S25119,126,3,2026-05-06,28,16,0.0,val,4,0.0002724238809768
S25276,126,3,2026-05-06,48,12,0.0,val,4,0.0005297981919332
S29440,126,3,2026-05-06,24,21,0.0,val,4,0.0002855403517082
S32883,126,3,2026-05-06,52,21,0.0,val,4,0.0002805164896738
S33803,126,3,2026-05-06,28,24,0.0,val,4,0.0004420140721982
S38038,126,3,2026-05-06,50,22,0.0014008089178257,val,4,0.0003551908175599
S39190,126,3,2026-05-06,25,13,0.0,val,4,0.0003777758044399
S39517,126,3,2026-05-06,36,25,0.0,val,4,0.0002317310713034
S39824,126,3,2026-05-06,36,19,0.0,val,4,0.000242093695319
S41936,126,3,2026-05-06,37,20,0.0074443174045245,val,4,0.0002836804783471
S42856,126,3,2026-05-06,62,20,0.0,val,4,0.000248434349678
S00535,126,4,2026-05-06,15,23,0.0,val,1,0.0008030385213314
S02630,126,4,2026-05-06,50,27,0.0,val,1,0.000792517113457
S04894,126,4,2026-05-06,33,16,0.0,val,1,0.0006406721320044
S05780,126,4,2026-05-06,46,31,0.0068025115913018,val,1,0.0007960345416592
S06336,126,4,2026-05-06,25,28,0.029144791869211,val,1,0.0007511503734378
S08455,126,4,2026-05-06,43,25,0.0093637324930466,val,1,0.0007137204644202
S08929,126,4,2026-05-06,53,31,0.0,val,1,0.0007515805141225
S14145,126,4,2026-05-06,56,21,0.0,val,1,0.0007492404189517
S14441,126,4,2026-05-06,25,16,0.0,val,1,0.0006427116676381
S19814,126,4,2026-05-06,26,22,0.0,val,1,0.0008025649762142
S19816,126,4,2026-05-06,21,27,0.0,val,1,0.000765656841337
S22612,126,4,2026-05-06,25,26,0.0,val,1,0.0007475623491524
S22625,126,4,2026-05-06,33,29,0.0015656847271707,val,1,0.0007777521003685
S30778,126,4,2026-05-06,20,21,0.0,val,1,0.0006296447133589
S30935,126,4,2026-05-06,59,28,0.0,val,1,0.000805797192713
S32576,126,4,2026-05-06,59,25,0.0027029084818029,val,1,0.0007492859627498
S34141,126,4,2026-05-06,16,21,0.0,val,1,0.0007006139470346
S34642,126,4,2026-05-06,22,15,0.0035548498308406,val,1,0.0007700628559118
S34761,126,4,2026-05-06,22,19,0.0,val,1,0.0006758097923161
S39478,126,4,2026-05-06,56,13,0.0,val,1,0.0007846149300307
S40048,126,4,2026-05-06,19,25,0.0016433554872201,val,1,0.000623404694239
S00535,126,4,2026-05-06,16,23,0.0,val,2,0.0007223409233024
S02630,126,4,2026-05-06,51,27,0.0,val,2,0.000784327280122
S04894,126,4,2026-05-06,32,16,0.0,val,2,0.0007067779284689
S05780,126,4,2026-05-06,47,31,0.0068025115913018,val,2,0.0007941132251427
S06336,126,4,2026-05-06,24,28,0.029144791869211,val,2,0.0007971799111242
S08455,126,4,2026-05-06,44,25,0.0093637324930466,val,2,0.0006693982315808
S08929,126,4,2026-05-06,50,31,0.0,val,2,0.0008010761924069
S14145,126,4,2026-05-06,59,21,0.0,val,2,0.0007680354887979
S14441,126,4,2026-05-06,24,16,0.0,val,2,0.0006892776923592
S19814,126,4,2026-05-06,25,22,0.0,val,2,0.0007151083170513
S19816,126,4,2026-05-06,22,27,0.0,val,2,0.0007361177604955
S22612,126,4,2026-05-06,24,26,0.0,val,2,0.0007598525246614
S22625,126,4,2026-05-06,34,29,0.0015656847271707,val,2,0.0007776450208681
S30778,126,4,2026-05-06,21,21,0.0,val,2,0.0006192242176682
S30935,126,4,2026-05-06,60,28,0.0,val,2,0.0007892321960619
S32576,126,4,2026-05-06,60,25,0.0027029084818029,val,2,0.0007391435093078
S34141,126,4,2026-05-06,17,21,0.0,val,2,0.0006912662469777
S34642,126,4,2026-05-06,23,15,0.0035548498308406,val,2,0.0007310074179666
S34761,126,4,2026-05-06,23,19,0.0,val,2,0.0007766159643444
S39478,126,4,2026-05-06,58,14,0.0,val,2,0.000811830794423
S40048,126,4,2026-05-06,20,25,0.0016433554872201,val,2,0.0006478720232894
S00535,126,4,2026-05-06,14,22,0.0,val,3,0.0007944437267953
S02630,126,4,2026-05-06,48,27,0.0,val,3,0.00066634483901
S04894,126,4,2026-05-06,35,16,0.0,val,3,0.0006451450108756
S05780,126,4,2026-05-06,44,31,0.0068025115913018,val,3,0.0007996668757173
S06336,126,4,2026-05-06,29,28,0.029144791869211,val,3,0.0007947699274222
S08455,126,4,2026-05-06,41,25,0.0093637324930466,val,3,0.0007266507110994
S08929,126,4,2026-05-06,55,30,0.0,val,3,0.0007948103226035
S14145,126,4,2026-05-06,53,21,0.0,val,3,0.0007696498701398
S14441,126,4,2026-05-06,27,16,0.0,val,3,0.0006365997985543
S19814,126,4,2026-05-06,28,22,0.0,val,3,0.0007817652787874
S19816,126,4,2026-05-06,19,27,0.0,val,3,0.0007939536238489
S22612,126,4,2026-05-06,27,26,0.0,val,3,0.0006809769487246
S22625,126,4,2026-05-06,31,29,0.0015656847271707,val,3,0.0007702356265718
S30778,126,4,2026-05-06,18,21,0.0,val,3,0.000592228559405
S30935,126,4,2026-05-06,63,17,0.0,val,3,0.0008040836521209
S32576,126,4,2026-05-06,57,25,0.0027029084818029,val,3,0.0007977343952499
S34141,126,4,2026-05-06,14,21,0.0,val,3,0.0007832653058233
S34642,126,4,2026-05-06,20,15,0.0035548498308406,val,3,0.0007992453153158
S34761,126,4,2026-05-06,20,19,0.0,val,3,0.0007531312119847
S39478,126,4,2026-05-06,54,13,0.0,val,3,0.0008113924908018
S40048,126,4,2026-05-06,17,25,0.0016433554872201,val,3,0.0006824995476044
S00535,126,4,2026-05-06,14,23,0.0,val,4,0.0008081375838998
S02630,126,4,2026-05-06,49,27,0.0,val,4,0.000695545486747
S04894,126,4,2026-05-06,34,16,0.0,val,4,0.0007109589651391
S05780,126,4,2026-05-06,45,31,0.0068025115913018,val,4,0.000799570640105
S06336,126,4,2026-05-06,28,28,0.029144791869211,val,4,0.0007720124982345
S08455,126,4,2026-05-06,42,25,0.0093637324930466,val,4,0.0007719730945482
S08929,126,4,2026-05-06,54,30,0.0,val,4,0.0008037313000549
S14145,126,4,2026-05-06,55,21,0.0,val,4,0.0005914677629665
S14441,126,4,2026-05-06,26,16,0.0,val,4,0.0005636088626283
S19814,126,4,2026-05-06,27,22,0.0,val,4,0.0007161594978087
S19816,126,4,2026-05-06,20,27,0.0,val,4,0.0007754173515415
S22612,126,4,2026-05-06,26,26,0.0,val,4,0.0006965795692643
S22625,126,4,2026-05-06,32,29,0.0015656847271707,val,4,0.0007347015678017
S30778,126,4,2026-05-06,19,21,0.0,val,4,0.000723062566254
S30935,126,4,2026-05-06,63,26,0.0,val,4,0.0008027270767816
S32576,126,4,2026-05-06,58,25,0.0027029084818029,val,4,0.0007273111270022
S34141,126,4,2026-05-06,15,21,0.0,val,4,0.0007477553417302
S34642,126,4,2026-05-06,21,15,0.0035548498308406,val,4,0.0007652515695347
S34761,126,4,2026-05-06,21,19,0.0,val,4,0.0006517554682414
S39478,126,4,2026-05-06,55,13,0.0,val,4,0.0008171577938215
S40048,126,4,2026-05-06,18,25,0.0016433554872201,val,4,0.0006494144110445
S04478,126,5,2026-05-06,53,16,0.0,val,1,0.0008155204835281
S07020,126,5,2026-05-06,54,18,0.0,val,1,0.0008186714157471
S07362,126,5,2026-05-06,49,23,0.0043826774014338,val,1,0.0007846296654427
S08364,126,5,2026-05-06,62,16,0.0170014504255493,val,1,0.0008115337971044
S10476,126,5,2026-05-06,23,14,0.0,val,1,0.0008000657081412
S14409,126,5,2026-05-06,45,32,0.0,val,1,0.0007958007919357
S21424,126,5,2026-05-06,47,15,0.0,val,1,0.00080717156724
S24042,126,5,2026-05-06,41,23,0.0,val,1,0.0008036746524738
S25080,126,5,2026-05-06,40,12,0.0,val,1,0.000800745672854
S25478,126,5,2026-05-06,54,26,0.0,val,1,0.0008265499614801
S27267,126,5,2026-05-06,50,12,0.0,val,1,0.0007971759835733
S27930,126,5,2026-05-06,23,24,0.0023254072971936,val,1,0.0007387446394957
S30776,126,5,2026-05-06,62,18,0.0,val,1,0.0008007983733788
S34072,126,5,2026-05-06,24,26,0.0119794397141324,val,1,0.0007926410769036
S34581,126,5,2026-05-06,41,32,0.0,val,1,0.0007838299023953
S37790,126,5,2026-05-06,35,15,0.0,val,1,0.0007984663410447
S37977,126,5,2026-05-06,20,26,0.0098108057043109,val,1,0.0007022864417314
S43696,126,5,2026-05-06,48,13,0.0088174243185863,val,1,0.000802907763008
S43697,126,5,2026-05-06,57,15,0.0087904961235739,val,1,0.0008016758834859
S04478,126,5,2026-05-06,52,16,0.0,val,2,0.000827124556199
S07020,126,5,2026-05-06,53,18,0.0,val,2,0.0008311788064438
S07362,126,5,2026-05-06,50,23,0.0043826774014338,val,2,0.0007624485827667
S08364,126,5,2026-05-06,63,17,0.0170014504255493,val,2,0.0008074640973903
S10476,126,5,2026-05-06,23,15,0.0,val,2,0.0008280554619879
S14409,126,5,2026-05-06,44,32,0.0,val,2,0.0007718109407274
S21424,126,5,2026-05-06,48,15,0.0,val,2,0.0007860126854122
S24042,126,5,2026-05-06,42,23,0.0,val,2,0.0008201506967486
S25080,126,5,2026-05-06,39,12,0.0,val,2,0.0008171680754337
S25478,126,5,2026-05-06,53,26,0.0,val,2,0.0007879482324205
S27267,126,5,2026-05-06,49,12,0.0,val,2,0.0007804512435722
S27930,126,5,2026-05-06,22,24,0.0023254072971936,val,2,0.0008108682552314
S30776,126,5,2026-05-06,61,18,0.0,val,2,0.00075868284334
S34072,126,5,2026-05-06,23,26,0.0119794397141324,val,2,0.0007963013303161
S34581,126,5,2026-05-06,40,32,0.0,val,2,0.0007913105151018
S37790,126,5,2026-05-06,36,15,0.0,val,2,0.0007188261616759
S37977,126,5,2026-05-06,17,26,0.0098108057043109,val,2,0.0006310809209373
S43696,126,5,2026-05-06,49,13,0.0088174243185863,val,2,0.0007791742983432
S43697,126,5,2026-05-06,58,15,0.0087904961235739,val,2,0.0007840754123967
S04478,126,5,2026-05-06,55,16,0.0,val,3,0.0006671967086901
S07020,126,5,2026-05-06,56,18,0.0,val,3,0.0008076816005093
