ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S03366,3,4,2025-10-04,44,31,0.0,train,1,0.0006226439151973
S03367,3,20,2025-10-04,32,25,0.0,train,1,0.000675883218379
S03401,3,16,2025-10-04,40,16,0.0057922370038867,train,1,0.0006119239082119
S03402,3,11,2025-10-04,38,29,0.0,train,1,0.0006195983445715
S03404,3,9,2025-10-04,33,16,0.0,train,1,0.0005023699051342
S03405,3,11,2025-10-04,44,27,0.0,train,1,0.0007066632347954
S03406,3,14,2025-10-04,51,24,0.0,train,1,0.0004868658891001
S03408,3,9,2025-10-04,31,24,0.0,train,1,0.0003573086770206
S03409,3,16,2025-10-04,61,19,0.0,train,1,0.0006345837633877
S03410,3,9,2025-10-04,36,31,0.0,train,1,0.000570855972148
S03478,3,9,2025-10-04,53,26,0.0,train,1,0.0005299000469302
S03479,3,17,2025-10-04,46,13,0.0,train,1,0.00062491418534
S03482,3,14,2025-10-04,43,27,0.0,train,1,0.000670610318131
S03484,3,18,2025-10-04,20,17,0.0,train,1,0.0007491473218144
S03485,3,21,2025-10-04,32,27,0.0,train,1,0.0006571393152105
S03486,3,12,2025-10-04,56,29,0.0,train,1,0.0007064328893611
S03490,3,4,2025-10-04,39,32,0.0,train,1,0.0002555358577789
S03688,3,3,2025-10-04,53,16,0.0,train,1,0.000472889099038
S03689,3,3,2025-10-04,51,20,0.0,train,1,0.0003268453154776
S03690,3,8,2025-10-04,28,18,0.0,train,1,0.0005216287416616
S03691,3,3,2025-10-04,27,22,0.0,train,1,0.0003335013562658
S03880,3,20,2025-10-04,28,31,0.0,train,1,0.0002517291844533
S03892,3,18,2025-10-04,33,29,0.0,train,1,0.0007693435610723
S03893,3,21,2025-10-04,52,14,0.0,train,1,0.0006678948859061
S03895,3,2,2025-10-04,39,31,0.0,train,1,0.000579737586941
S04035,3,9,2025-10-04,56,29,0.0,train,1,0.000421110602655
S04036,3,24,2025-10-04,51,27,0.0,train,1,0.0006948938343331
S04039,3,11,2025-10-04,24,14,0.0,train,1,0.0006922468437843
S04040,3,14,2025-10-04,53,26,0.0,train,1,0.0006036344682153
S04096,3,10,2025-10-04,33,28,0.0,train,1,0.0006970588593392
S04097,3,21,2025-10-04,38,23,0.0,train,1,0.0006685236537929
S04098,3,20,2025-10-04,27,18,0.0,train,1,0.0007568806283837
S04099,3,20,2025-10-04,36,17,0.0,train,1,0.0006220531402162
S04142,3,12,2025-10-04,38,26,0.0,train,1,0.0007040905358273
S04143,3,10,2025-10-04,57,17,0.0,train,1,0.0008140131386146
S04144,3,10,2025-10-04,38,22,0.0,train,1,0.0007440990364094
S04145,3,12,2025-10-04,48,27,0.0,train,1,0.0006831517397352
S04147,3,23,2025-10-04,51,25,0.0,train,1,0.0007119958391806
S04149,3,20,2025-10-04,32,19,0.0,train,1,0.0006412413807224
S04275,3,8,2025-10-04,49,28,0.0,train,1,0.0005878893555358
S04276,3,3,2025-10-04,17,25,0.0,train,1,0.0005656467484952
S04277,3,6,2025-10-04,23,15,0.0,train,1,0.0005421919126446
S04373,3,12,2025-10-04,15,17,0.0,train,1,0.0002768595757142
S04374,3,15,2025-10-04,54,13,0.0,train,1,0.000299029449408
S04384,3,8,2025-10-04,46,30,0.0,train,1,0.0005630383140737
S04386,3,3,2025-10-04,34,15,0.0,train,1,0.000485847237589
S04504,3,20,2025-10-04,41,26,0.0,train,1,0.0007238153200658
S04505,3,23,2025-10-04,37,27,0.0,train,1,0.0006314550888841
S04746,3,24,2025-10-04,40,32,0.0,train,1,0.0004007275978108
S04755,3,8,2025-10-04,28,22,0.0,train,1,0.0005609363383334
S04757,3,8,2025-10-04,43,21,0.0,train,1,0.0003978723944982
S04855,3,8,2025-10-04,19,24,0.0122679699842022,train,1,0.0006243823771795
S04857,3,6,2025-10-04,48,25,0.0,train,1,0.0005012441385676
S05047,3,14,2025-10-04,62,25,0.0,train,1,0.0006618537873539
S05048,3,24,2025-10-04,50,21,0.0,train,1,0.0006628982565711
S05049,3,24,2025-10-04,29,23,0.0,train,1,0.0007494658990518
S05051,3,11,2025-10-04,23,14,0.0,train,1,0.0006787795364454
S05052,3,22,2025-10-04,31,25,0.0,train,1,0.0005809895090108
S05053,3,14,2025-10-04,26,20,0.0,train,1,0.0006532045052494
S05054,3,17,2025-10-04,21,27,0.0,train,1,0.0005750215192181
S05055,3,24,2025-10-04,27,16,0.0,train,1,0.000671689770463
S05056,3,8,2025-10-04,30,14,0.0,train,1,0.0005287134207006
S05060,3,17,2025-10-04,62,24,0.0,train,1,0.0005760884377338
S05062,3,22,2025-10-04,59,19,0.0,train,1,0.0004589923685923
S05064,3,9,2025-10-04,20,27,0.0,train,1,0.0005835334744127
S05065,3,9,2025-10-04,53,24,0.0,train,1,0.0003920466847796
S05066,3,9,2025-10-04,30,17,0.0,train,1,0.0005592889592262
S05067,3,9,2025-10-04,42,12,0.0,train,1,0.0004797728272255
S05068,3,16,2025-10-04,49,28,0.0,train,1,0.0006044980667737
S05069,3,17,2025-10-04,42,12,0.0,train,1,0.0006050191232699
S05070,3,14,2025-10-04,46,20,0.0,train,1,0.000617778788238
S05072,3,2,2025-10-04,63,23,0.0,train,1,0.0007324797485235
S05074,3,21,2025-10-04,55,28,0.0034911001531307,train,1,0.0007592846932066
S05075,3,23,2025-10-04,47,29,0.0034852979333655,train,1,0.0006818425650394
S05076,3,15,2025-10-04,54,29,0.0,train,1,0.0005971309603096
S05077,3,10,2025-10-04,21,20,0.0,train,1,0.0007009948205467
S05078,3,10,2025-10-04,46,20,0.0,train,1,0.0006842022006826
S05080,3,4,2025-10-04,59,23,0.0,train,1,0.0006607995337046
S05082,3,10,2025-10-04,32,25,0.0,train,1,0.0006953954662304
S05083,3,20,2025-10-04,53,13,0.0,train,1,0.0002970083592607
S05130,3,16,2025-10-04,36,31,0.0,train,1,0.0005001387253094
S05131,3,8,2025-10-04,36,17,0.0,train,1,0.0005320501430922
S05132,3,9,2025-10-04,41,28,0.0,train,1,0.000434962086579
S05159,3,22,2025-10-04,20,17,0.0,train,1,0.0005184966653057
S05160,3,17,2025-10-04,38,28,0.0,train,1,0.0004180088704791
S05161,3,14,2025-10-04,26,24,0.0,train,1,0.0006331311006566
S05163,3,10,2025-10-04,24,26,0.0,train,1,0.0007292283715816
S05165,3,21,2025-10-04,30,31,0.0,train,1,0.0003223597596088
S05260,3,16,2025-10-04,57,29,0.0,train,1,0.0002930677484413
S05263,3,8,2025-10-04,20,27,0.0,train,1,0.0005498154886057
S05264,3,2,2025-10-04,19,23,0.0,train,1,0.0007331883751961
S05315,3,9,2025-10-04,51,31,0.0,train,1,0.000295105195472
S05346,3,6,2025-10-04,23,26,0.0224405729448867,train,1,0.0004633702338142
S05581,3,24,2025-10-04,35,12,0.0051224439313984,train,1,0.0006033939439815
S05582,3,9,2025-10-04,49,22,0.0,train,1,0.0003519052485795
S05585,3,9,2025-10-04,51,14,0.001709736900044,train,1,0.000532679834034
S05586,3,11,2025-10-04,40,14,0.0017319728460112,train,1,0.0005139795091407
S05587,3,17,2025-10-04,50,18,0.0102506986768967,train,1,0.00052614205046
S05590,3,21,2025-10-04,61,19,0.0170111684995601,train,1,0.0006883266763242
S05591,3,21,2025-10-04,32,21,0.0086575109568901,train,1,0.0006313871716727
S05592,3,10,2025-10-04,61,26,0.0139729397293972,train,1,0.0007976242162463
S05593,3,20,2025-10-04,33,13,0.0103860822318583,train,1,0.000714722226764
S05594,3,2,2025-10-04,43,28,0.0052894285927139,train,1,0.0006695525175378
S05596,3,18,2025-10-04,58,27,0.006912642694957,train,1,0.0007200123811157
S05598,3,2,2025-10-04,42,17,0.0017265217361096,train,1,0.0007104610576534
S05611,3,11,2025-10-04,52,19,0.0,train,1,0.0007132724948276
S05612,3,9,2025-10-04,34,12,0.0,train,1,0.0006112512737922
S05613,3,14,2025-10-04,51,17,0.0,train,1,0.0005279324381961
S05614,3,11,2025-10-04,50,17,0.0,train,1,0.0007271683549447
S05617,3,24,2025-10-04,62,19,0.0,train,1,0.0006661706310813
S05894,3,16,2025-10-04,53,15,0.0,train,1,0.000703199981893
S05927,3,15,2025-10-04,61,16,0.0,train,1,0.00065021900803
S05997,3,23,2025-10-04,19,15,0.0,train,1,0.0005159916835657
S06102,3,11,2025-10-04,44,30,0.0075933276497963,train,1,0.0006451330894286
S06103,3,9,2025-10-04,58,15,0.0,train,1,0.0005656763621997
S06104,3,24,2025-10-04,51,19,0.0030384730602987,train,1,0.0006831133185179
S06105,3,24,2025-10-04,44,13,0.0,train,1,0.0007298414156879
S06108,3,14,2025-10-04,26,21,0.0,train,1,0.0006396989811995
S06109,3,17,2025-10-04,42,21,0.0060498718814858,train,1,0.0006732610359788
S06111,3,2,2025-10-04,44,31,0.004533637400228,train,1,0.000581160100539
S06113,3,2,2025-10-04,58,23,0.0,train,1,0.0007205888714569
S06114,3,2,2025-10-04,41,27,0.0015154148486262,train,1,0.0006662689428258
S06115,3,2,2025-10-04,48,29,0.0105845700759995,train,1,0.0006315033053609
S06116,3,15,2025-10-04,56,15,0.0045407617881647,train,1,0.0005782087135033
S06118,3,10,2025-10-04,14,24,0.0015491118321598,train,1,0.0006351980738253
S06119,3,23,2025-10-04,34,25,0.0091795648479923,train,1,0.0007187237866744
S06120,3,21,2025-10-04,48,28,0.0077858194692483,train,1,0.0006727270148356
S06122,3,15,2025-10-04,50,22,0.0092705719961574,train,1,0.0006213007888009
S06177,3,3,2025-10-04,34,27,0.0,train,1,0.0004150158780248
S06178,3,6,2025-10-04,23,23,0.0076934746332054,train,1,0.0005755361756401
S06854,3,8,2025-10-04,42,15,0.0,train,1,0.0005634799624524
S06855,3,14,2025-10-04,59,25,0.0,train,1,0.0006307727414651
S06856,3,9,2025-10-04,24,16,0.0,train,1,0.0005754510528861
S06857,3,14,2025-10-04,19,22,0.0022518236600063,train,1,0.0004495551442834
S06858,3,9,2025-10-04,38,17,0.0,train,1,0.000613865071192
S06861,3,22,2025-10-04,43,13,0.0,train,1,0.0005142946552317
S06947,3,23,2025-10-04,17,26,0.0,train,1,0.0006460122890869
S07180,3,2,2025-10-04,40,16,0.018963842195943,train,1,0.0005381934504004
S07181,3,4,2025-10-04,43,16,0.0,train,1,0.0007263368550869
S07182,3,12,2025-10-04,27,15,0.0028509149314518,train,1,0.0006742682909665
S07183,3,15,2025-10-04,16,22,0.012799601675709,train,1,0.0005963432094023
S07185,3,4,2025-10-04,37,31,0.0072605409322125,train,1,0.0006394991891082
S07187,3,4,2025-10-04,41,23,0.0,train,1,0.000658738353847
S07189,3,12,2025-10-04,45,16,0.0,train,1,0.0006973958459896
S07190,3,12,2025-10-04,44,20,0.0,train,1,0.0006603527285252
S07191,3,20,2025-10-04,47,16,0.0,train,1,0.000729520861905
S07192,3,21,2025-10-04,33,26,0.0,train,1,0.0006654549405663
S07193,3,10,2025-10-04,55,22,0.0014886167246238,train,1,0.0006839131413852
S07194,3,18,2025-10-04,38,21,0.0074196823121939,train,1,0.0007376055977875
S07195,3,18,2025-10-04,50,20,0.0057802627867961,train,1,0.0007276739856466
S07196,3,21,2025-10-04,56,27,0.0029731726504009,train,1,0.0007410545181508
S07197,3,18,2025-10-04,38,16,0.0,train,1,0.0007746742491453
S07198,3,21,2025-10-04,40,17,0.0074315978982185,train,1,0.000616116175973
S07199,3,15,2025-10-04,52,19,0.0,train,1,0.0006791922888285
S07202,3,23,2025-10-04,49,18,0.0104007844684807,train,1,0.0006408991718704
S07203,3,23,2025-10-04,24,23,0.0059003879178575,train,1,0.000541585249322
S07204,3,20,2025-10-04,55,17,0.0132441507221659,train,1,0.0007102946195904
S07206,3,10,2025-10-04,47,13,0.0029704804767113,train,1,0.0007118022981278
S07207,3,23,2025-10-04,48,15,0.0,train,1,0.0007096658669308
S07208,3,23,2025-10-04,33,22,0.0,train,1,0.0005643167245782
S07209,3,4,2025-10-04,48,22,0.0,train,1,0.0007888031421693
S07210,3,2,2025-10-04,43,22,0.0088168247013012,train,1,0.0006532095529526
S07353,3,8,2025-10-04,39,26,0.0087690665443349,train,1,0.0006062890162567
S07354,3,8,2025-10-04,51,21,0.0,train,1,0.0006583679201281
S07361,3,9,2025-10-04,40,32,0.0,train,1,0.0002833754181707
S07395,3,16,2025-10-04,22,16,0.0074259348908372,train,1,0.0004256119751586
S07396,3,9,2025-10-04,52,27,0.0042815668639461,train,1,0.0004119490410258
S07399,3,16,2025-10-04,48,25,0.0073080712279618,train,1,0.0006504122985611
S07401,3,11,2025-10-04,46,24,0.0043918948773008,train,1,0.0006854918731116
S07402,3,24,2025-10-04,29,14,0.0014593739080388,train,1,0.0007359207357764
S07849,3,22,2025-10-04,28,26,0.0031138009673458,train,1,0.0005464269513355
S07851,3,9,2025-10-04,26,16,0.010791843364102,train,1,0.0005587802121866
S07852,3,22,2025-10-04,24,25,0.0241432330938229,train,1,0.0006385786490227
S07853,3,22,2025-10-04,35,13,0.0,train,1,0.0005062640175915
S07854,3,22,2025-10-04,50,27,0.0,train,1,0.00052164146192
S07856,3,22,2025-10-04,21,24,0.0083135739586077,train,1,0.0006225143015675
S07861,3,16,2025-10-04,28,26,0.0031990422183458,train,1,0.0004891024154705
S07863,3,10,2025-10-04,39,13,0.0138730532956285,train,1,0.0007528269800429
S07865,3,10,2025-10-04,29,23,0.0095832476347182,train,1,0.0007561252397145
S07868,3,20,2025-10-04,23,19,0.0174985751600331,train,1,0.0006855071436394
S07869,3,4,2025-10-04,53,29,0.0280523292276045,train,1,0.0006362224644598
S07872,3,10,2025-10-04,17,16,0.0,train,1,0.0002082068074829
S07874,3,3,2025-10-04,40,14,0.0,train,1,0.0005069762772232
S07948,3,22,2025-10-04,22,28,0.0078850804486721,train,1,0.0005753471133954
S07950,3,14,2025-10-04,29,23,0.0033964327205631,train,1,0.0005196241189569
S07952,3,11,2025-10-04,23,23,0.0035385502623653,train,1,0.0006704662677789
S07953,3,11,2025-10-04,33,14,0.015911128185427,train,1,0.0006313997066411
S07954,3,24,2025-10-04,26,18,0.01270201949796,train,1,0.0006884320665001
S07955,3,17,2025-10-04,31,14,0.0251745224807058,train,1,0.0005842700591697
S07958,3,11,2025-10-04,43,22,0.0083482709552639,train,1,0.0006909873643813
S07959,3,11,2025-10-04,39,16,0.0104723441615452,train,1,0.0006572201645491
S07960,3,9,2025-10-04,28,27,0.0011351385919713,train,1,0.0003254255109485
S08163,3,6,2025-10-04,26,25,0.0114150531707205,train,1,0.0006350248808984
S08404,3,4,2025-10-04,44,15,0.0057397193196411,train,1,0.0006160239540302
S08405,3,2,2025-10-04,58,25,0.0117039214023982,train,1,0.0007297416003382
S08407,3,20,2025-10-04,14,21,0.0134677397501558,train,1,0.0006005568526349
S08409,3,18,2025-10-04,60,16,0.0160899445939821,train,1,0.0007488691059688
S08413,3,18,2025-10-04,49,24,0.0188534753982535,train,1,0.0007432029820242
S08414,3,4,2025-10-04,37,19,0.0250583422167161,train,1,0.0006103526377143
S08415,3,4,2025-10-04,37,29,0.0305722819512128,train,1,0.0006229829112652
S08758,3,6,2025-10-04,30,12,0.0,train,1,0.0001873707176479
S08835,3,3,2025-10-04,29,29,0.0,train,1,0.000332849672296
S08836,3,6,2025-10-04,45,17,0.0,train,1,0.0005267024565933
S08853,3,17,2025-10-04,42,29,0.0,train,1,0.0003945649866974
S08855,3,14,2025-10-04,29,25,0.0,train,1,0.000573290017094
S08856,3,14,2025-10-04,44,14,0.0,train,1,0.0005535730864304
S08857,3,24,2025-10-04,49,13,0.0,train,1,0.0006950252935059
S08858,3,24,2025-10-04,30,28,0.0,train,1,0.0006653713777207
S08859,3,17,2025-10-04,56,22,0.0,train,1,0.0006628410301873
S08870,3,21,2025-10-04,50,16,0.0,train,1,0.0006916061134528
S09092,3,9,2025-10-04,29,31,0.0,train,1,0.0002492514363336
S09093,3,17,2025-10-04,50,31,0.0,train,1,0.0003026903812063
S09095,3,6,2025-10-04,27,18,0.0,train,1,0.0006021503814109
S09148,3,12,2025-10-04,33,17,0.0,train,1,0.0007442530008503
S09149,3,18,2025-10-04,50,24,0.0,train,1,0.0007731237040762
S09151,3,23,2025-10-04,56,15,0.0,train,1,0.0005786214523645
S09311,3,6,2025-10-04,25,30,0.0,train,1,0.0002772175787154
S09316,3,6,2025-10-04,60,16,0.0,train,1,0.0005090333853144
S09518,3,10,2025-10-04,25,30,0.0,train,1,0.0002530363588216
S09711,3,2,2025-10-04,14,20,0.0,train,1,0.0006583844021721
S09712,3,15,2025-10-04,41,24,0.0,train,1,0.0005733911007934
S09713,3,21,2025-10-04,44,25,0.0,train,1,0.0006481876221083
S09714,3,23,2025-10-04,60,25,0.0,train,1,0.0007392213975479
S09715,3,15,2025-10-04,17,24,0.0,train,1,0.0005695218033593
S09716,3,20,2025-10-04,15,19,0.0,train,1,0.0006801291188105
S09717,3,23,2025-10-04,46,30,0.0,train,1,0.0007061791040542
S09909,3,6,2025-10-04,49,21,0.0103535195716934,train,1,0.0005662133106457
S09910,3,8,2025-10-04,35,24,0.0146015619157505,train,1,0.0005529271250635
S09911,3,8,2025-10-04,17,23,0.0025810204118726,train,1,0.000508556491136
S09913,3,8,2025-10-04,56,28,0.0092283859741265,train,1,0.0004827727123009
S10101,3,6,2025-10-04,16,26,0.0,train,1,0.0002171017029489
S10102,3,11,2025-10-04,54,30,0.0,train,1,0.0002557924195139
S10104,3,8,2025-10-04,58,17,0.0,train,1,0.0005362975463608
S10106,3,16,2025-10-04,31,16,0.0025660685197089,train,1,0.000463288108868
S10107,3,24,2025-10-04,44,22,0.0090330085189137,train,1,0.0007532581382509
S10108,3,24,2025-10-04,53,18,0.0051476852247451,train,1,0.0007026510171409
S10111,3,18,2025-10-04,52,22,0.003851578604752,train,1,0.0007788506427077
S10113,3,20,2025-10-04,43,12,0.007689391888233,train,1,0.000612098623543
S10116,3,21,2025-10-04,39,31,0.0118930819115078,train,1,0.000647626440102
S10117,3,12,2025-10-04,18,19,0.0025805379668787,train,1,0.0007550386000477
S10119,3,10,2025-10-04,63,23,0.0053777402670475,train,1,0.0007222000974573
S10121,3,4,2025-10-04,17,17,0.0116774486615184,train,1,0.0006903440268441
S10122,3,23,2025-10-04,56,20,0.0076552223403108,train,1,0.000646243358088
S10174,3,3,2025-10-04,57,15,0.0,train,1,0.0004284479214554
S10175,3,6,2025-10-04,49,16,0.0,train,1,0.0006271279216954
S10177,3,3,2025-10-04,50,16,0.0,train,1,0.0002827416604807
S10305,3,2,2025-10-04,29,14,0.0,train,1,0.0005643382310767
S10306,3,2,2025-10-04,19,21,0.0,train,1,0.0007431512659122
S10307,3,10,2025-10-04,34,29,0.0,train,1,0.000686657384796
S10308,3,12,2025-10-04,38,19,0.0,train,1,0.0006639374890021
S10309,3,12,2025-10-04,45,12,0.0038922694985472,train,1,0.0006725265048213
S10312,3,21,2025-10-04,52,23,0.0,train,1,0.0006622343796689
S10314,3,10,2025-10-04,28,19,0.0,train,1,0.0007531047960678
S10335,3,6,2025-10-04,44,27,0.0,train,1,0.0005287759676465
S10336,3,6,2025-10-04,50,21,0.0,train,1,0.0005283458330611
S10414,3,22,2025-10-04,23,28,0.0,train,1,0.000471463552554
S10415,3,9,2025-10-04,18,21,0.0,train,1,0.0006012380723302
S10417,3,14,2025-10-04,14,23,0.0,train,1,0.000618608795674
S10418,3,10,2025-10-04,41,31,0.0,train,1,0.000728391677003
S10419,3,2,2025-10-04,42,12,0.0,train,1,0.0006741830313467
S10625,3,15,2025-10-04,60,20,0.0,train,1,0.0006159290755809
S10626,3,21,2025-10-04,52,30,0.0,train,1,0.0006976019540068
S10627,3,20,2025-10-04,40,17,0.0,train,1,0.0007067732091472
S10629,3,15,2025-10-04,58,22,0.0,train,1,0.0007013987154977
S10630,3,12,2025-10-04,27,16,0.0,train,1,0.0007153915265221
S10633,3,2,2025-10-04,50,26,0.0,train,1,0.0007655222868129
S10653,3,6,2025-10-04,56,23,0.0,train,1,0.0005252874839851
S10655,3,6,2025-10-04,53,17,0.0,train,1,0.0006279439668503
S10679,3,9,2025-10-04,34,14,0.0,train,1,0.0006046477862658
S10680,3,22,2025-10-04,54,18,0.0,train,1,0.0006754493151235
S10683,3,22,2025-10-04,36,26,0.0,train,1,0.0005071000641749
S10684,3,11,2025-10-04,48,16,0.0,train,1,0.0006579840344004
S10685,3,2,2025-10-04,42,21,0.0,train,1,0.0007767670027103
S10687,3,2,2025-10-04,20,14,0.0,train,1,0.0002544034690101
S10838,3,11,2025-10-04,38,17,0.0057701461692963,train,1,0.0004940665728196
S10839,3,9,2025-10-04,50,20,0.0199239211773509,train,1,0.0005301069577149
S10840,3,16,2025-10-04,29,30,0.0202382798245243,train,1,0.0005419940430575
S10845,3,22,2025-10-04,40,19,0.0187497098017365,train,1,0.0003539667531295
S10886,3,20,2025-10-04,33,15,0.0,train,1,0.0006974088391326
S10887,3,21,2025-10-04,50,26,0.0,train,1,0.000681312338276
S10891,3,20,2025-10-04,56,25,0.0,train,1,0.0004340801795377
S10892,3,2,2025-10-04,60,18,0.0150077069942173,train,1,0.0007119896700308
S10893,3,4,2025-10-04,31,21,0.0,train,1,0.0006225373200621
S11261,3,6,2025-10-04,47,23,0.0196326288761603,train,1,0.0005467130122125
S11262,3,3,2025-10-04,60,21,0.0154451837458373,train,1,0.0005312576954302
S11538,3,8,2025-10-04,52,21,0.0,train,1,0.0004552262928758
S11539,3,8,2025-10-04,15,23,0.0,train,1,0.0005254209493616
S12068,3,9,2025-10-04,47,17,0.0,train,1,0.0005381293176105
S12069,3,24,2025-10-04,28,16,0.0,train,1,0.00070967969265
S12071,3,17,2025-10-04,48,30,0.0,train,1,0.0005169022530356
S12072,3,22,2025-10-04,26,29,0.0,train,1,0.0005975336607176
S12074,3,11,2025-10-04,19,26,0.0,train,1,0.0006415624385252
S12077,3,2,2025-10-04,28,27,0.0026191944264385,train,1,0.0006574173330478
S12078,3,21,2025-10-04,44,23,0.0,train,1,0.0006225180732344
S12079,3,18,2025-10-04,15,24,0.0,train,1,0.0007224268548692
S12080,3,18,2025-10-04,30,15,0.0,train,1,0.0007628460246914
S12082,3,23,2025-10-04,19,16,0.0,train,1,0.0005460202219083
S12083,3,20,2025-10-04,36,24,0.0,train,1,0.0007374190801281
S12085,3,12,2025-10-04,41,29,0.007932707654983,train,1,0.0006429065700254
S12086,3,20,2025-10-04,21,20,0.0160307067058026,train,1,0.0006253280538896
S12088,3,4,2025-10-04,13,22,0.0,train,1,0.0006664167358327
S12089,3,20,2025-10-04,42,18,0.0,train,1,0.0007110826486821
S12490,3,15,2025-10-04,36,13,0.0,train,1,0.0006407253581189
S12491,3,18,2025-10-04,28,27,0.0,train,1,0.0007634132500593
S12492,3,20,2025-10-04,47,27,0.0,train,1,0.0007260703847801
S12495,3,4,2025-10-04,44,25,0.0,train,1,0.0005528287397642
S12496,3,4,2025-10-04,40,23,0.0,train,1,0.0006605955717914
S12497,3,21,2025-10-04,22,23,0.0,train,1,0.0007166778166758
S12511,3,14,2025-10-04,57,21,0.0,train,1,0.0005528746905311
S12513,3,9,2025-10-04,47,29,0.0,train,1,0.0005428611667959
S12514,3,9,2025-10-04,33,19,0.0,train,1,0.0006075778989504
S12515,3,24,2025-10-04,27,20,0.0,train,1,0.0007371355254399
S12517,3,17,2025-10-04,41,17,0.0,train,1,0.0006385697832381
S12866,3,2,2025-10-04,33,32,0.0,train,1,0.00030365835308
S12867,3,8,2025-10-04,30,31,0.0,train,1,0.0002763001662123
S12880,3,3,2025-10-04,43,22,0.0,train,1,0.0003188735052634
S12882,3,3,2025-10-04,32,20,0.0,train,1,0.000327325413917
S12884,3,6,2025-10-04,35,18,0.0,train,1,0.000559716722843
S12916,3,12,2025-10-04,51,21,0.0,train,1,0.0006417281658098
S13026,3,11,2025-10-04,27,15,0.0,train,1,0.0006942526317962
S13150,3,6,2025-10-04,23,19,0.0,train,1,0.0005372179998502
S13231,3,10,2025-10-04,37,20,0.0,train,1,0.0006968775523334
S13232,3,18,2025-10-04,47,21,0.0,train,1,0.0007158192034289
S13233,3,20,2025-10-04,32,15,0.0,train,1,0.0006139983570065
S13237,3,9,2025-10-04,44,23,0.0,train,1,0.0003489076520209
S13238,3,16,2025-10-04,40,30,0.0,train,1,0.0004437296845755
S13239,3,22,2025-10-04,49,19,0.0,train,1,0.0005195750480531
S13242,3,22,2025-10-04,38,20,0.0,train,1,0.0005702257369706
S13826,3,24,2025-10-04,51,14,0.0,train,1,0.0007084386986969
S13827,3,16,2025-10-04,53,19,0.0036901327928068,train,1,0.0005321083599895
S13829,3,22,2025-10-04,17,26,0.0056629787040096,train,1,0.000595680450942
S13831,3,9,2025-10-04,26,18,0.0,train,1,0.0005545370822667
S13833,3,20,2025-10-04,43,23,0.0056323024444419,train,1,0.0007416934920753
S13838,3,12,2025-10-04,34,17,0.0074995378805883,train,1,0.0006729118512987
S13839,3,10,2025-10-04,38,27,0.0056489469317238,train,1,0.0006031082761812
S13840,3,15,2025-10-04,54,14,0.0037861474235914,train,1,0.0005604318930027
S13841,3,15,2025-10-04,30,14,0.0018585831388739,train,1,0.0006052200767789
S13842,3,4,2025-10-04,31,23,0.0,train,1,0.0007789493100647
S13843,3,4,2025-10-04,50,24,0.0018823404650176,train,1,0.0006149817811893
S13845,3,23,2025-10-04,28,18,0.0074995378805883,train,1,0.0006272029954569
S14154,3,17,2025-10-04,45,26,0.0,train,1,0.0005242035611197
