ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22561,226,2,2026-05-30,38,16,0.0047043010752688,val,2,0.0007297961764893
S24586,226,2,2026-05-30,34,28,0.0,val,2,0.0007214864765492
S29816,226,2,2026-05-30,50,24,0.0,val,2,0.0007386430833785
S32117,226,2,2026-05-30,49,31,0.0,val,2,0.0006079987990198
S35107,226,2,2026-05-30,44,12,0.0222063879521585,val,2,0.0007490885178198
S35592,226,2,2026-05-30,25,23,0.003934000609493,val,2,0.0007285415575575
S41287,226,2,2026-05-30,33,23,0.0,val,2,0.0007015245406764
S41571,226,2,2026-05-30,58,19,0.0035965236017338,val,2,0.0007404430172001
S42914,226,2,2026-05-30,35,25,0.0,val,2,0.0006964711613368
S01434,226,2,2026-05-30,66,22,0.0,val,3,0.0007645346752855
S01436,226,2,2026-05-30,41,22,0.005755112438917,val,3,0.0007008862201867
S01966,226,2,2026-05-30,52,29,0.0,val,3,0.0007271985222054
S02246,226,2,2026-05-30,54,18,0.0,val,3,0.0007391938183352
S02247,226,2,2026-05-30,20,16,0.0,val,3,0.000709688424381
S02521,226,2,2026-05-30,28,31,0.0,val,3,0.000619318041318
S03676,226,2,2026-05-30,31,28,0.0,val,3,0.0007126657223787
S06467,226,2,2026-05-30,33,19,0.0,val,3,0.0007355499941089
S06468,226,2,2026-05-30,19,20,0.0030076917025229,val,3,0.0007295333414121
S07342,226,2,2026-05-30,23,27,0.0,val,3,0.000724139464666
S08362,226,2,2026-05-30,58,14,0.0,val,3,0.0006493770718374
S10966,226,2,2026-05-30,56,25,0.0069724375941115,val,3,0.0007491267922713
S13017,226,2,2026-05-30,62,18,0.0,val,3,0.0007268030013019
S20484,226,2,2026-05-30,24,28,0.0,val,3,0.0007231392511587
S21729,226,2,2026-05-30,34,19,0.0,val,3,0.0007168321886384
S22561,226,2,2026-05-30,44,16,0.0047043010752688,val,3,0.0007118594819109
S24586,226,2,2026-05-30,41,28,0.0,val,3,0.0007029202527501
S29816,226,2,2026-05-30,58,24,0.0,val,3,0.0007468352153975
S32117,226,2,2026-05-30,60,28,0.0,val,3,0.0006357957737943
S35107,226,2,2026-05-30,47,12,0.0222063879521585,val,3,0.0007306986494074
S35592,226,2,2026-05-30,22,23,0.003934000609493,val,3,0.0007398165753175
S41287,226,2,2026-05-30,27,23,0.0,val,3,0.0007410950653375
S41571,226,2,2026-05-30,52,19,0.0035965236017338,val,3,0.0004084693322614
S42914,226,2,2026-05-30,29,25,0.0,val,3,0.0007129366186377
S01434,226,2,2026-05-30,64,22,0.0,val,4,0.0007373445489454
S01436,226,2,2026-05-30,39,22,0.005755112438917,val,4,0.0006975587217848
S01966,226,2,2026-05-30,54,29,0.0,val,4,0.0007406861565566
S02246,226,2,2026-05-30,52,18,0.0,val,4,0.0007389975545131
S02247,226,2,2026-05-30,18,16,0.0,val,4,0.0007170997110334
S02521,226,2,2026-05-30,30,31,0.0,val,4,0.0006174807444376
S03676,226,2,2026-05-30,29,28,0.0,val,4,0.0007158576353889
S06467,226,2,2026-05-30,35,19,0.0,val,4,0.0007215762059815
S06468,226,2,2026-05-30,17,20,0.0030076917025229,val,4,0.0007349661425761
S07342,226,2,2026-05-30,25,27,0.0,val,4,0.00072239717043
S08362,226,2,2026-05-30,57,14,0.0,val,4,0.0006628136455981
S10966,226,2,2026-05-30,58,25,0.0069724375941115,val,4,0.0007452864096804
S13017,226,2,2026-05-30,60,18,0.0,val,4,0.0007580595033828
S20484,226,2,2026-05-30,22,28,0.0,val,4,0.0007266818370419
S21729,226,2,2026-05-30,36,19,0.0,val,4,0.0006986365402191
S22561,226,2,2026-05-30,42,16,0.0047043010752688,val,4,0.000711846951264
S24586,226,2,2026-05-30,39,28,0.0,val,4,0.0007270561776506
S29816,226,2,2026-05-30,55,24,0.0,val,4,0.0007052736788777
S32117,226,2,2026-05-30,58,29,0.0,val,4,0.000642529315207
S35107,226,2,2026-05-30,46,12,0.0222063879521585,val,4,0.0007309622188724
S35592,226,2,2026-05-30,23,23,0.003934000609493,val,4,0.0007360239777697
S41287,226,2,2026-05-30,29,23,0.0,val,4,0.0007475173197493
S41571,226,2,2026-05-30,54,19,0.0035965236017338,val,4,0.0007577189391174
S42914,226,2,2026-05-30,31,25,0.0,val,4,0.0007236357319881
S05749,226,3,2026-05-30,51,29,0.0101906909985646,val,1,0.000782523998416
S06322,226,3,2026-05-30,53,15,0.0136173088690601,val,1,0.0006714248654979
S08353,226,3,2026-05-30,16,17,0.0,val,1,0.0008235943125887
S12317,226,3,2026-05-30,49,21,0.0,val,1,0.0007675433278614
S13909,226,3,2026-05-30,21,28,0.0018917118660196,val,1,0.0007410309487799
S14831,226,3,2026-05-30,40,31,0.0,val,1,0.0007779257024035
S19807,226,3,2026-05-30,28,26,0.0,val,1,0.000845080149965
S20151,226,3,2026-05-30,17,19,0.0,val,1,0.0007035259642406
S20177,226,3,2026-05-30,25,16,0.0,val,1,0.0007638645034074
S21884,226,3,2026-05-30,25,25,0.0,val,1,0.0008037460539721
S24031,226,3,2026-05-30,27,29,0.0,val,1,0.0006934238369605
S25751,226,3,2026-05-30,33,20,0.0,val,1,0.0008248390437765
S28565,226,3,2026-05-30,36,27,0.0,val,1,0.0007915568407238
S29883,226,3,2026-05-30,39,29,0.0,val,1,0.000778023796076
S30772,226,3,2026-05-30,35,27,0.0,val,1,0.0008288900976777
S32840,226,3,2026-05-30,37,15,0.0,val,1,0.0006517131865316
S32841,226,3,2026-05-30,42,16,0.0051807260313241,val,1,0.0007071444684607
S34580,226,3,2026-05-30,29,12,0.0,val,1,0.0007768671420121
S35434,226,3,2026-05-30,32,24,0.0247115348238943,val,1,0.0008352766113623
S40668,226,3,2026-05-30,60,15,0.0021411431205545,val,1,0.0007255662205715
S41894,226,3,2026-05-30,32,21,0.0075548754534952,val,1,0.00079139009218
S43533,226,3,2026-05-30,54,22,0.0069073826995774,val,1,0.0007243586897019
S05749,226,3,2026-05-30,52,29,0.0101906909985646,val,2,0.0007036769260096
S06322,226,3,2026-05-30,55,15,0.0136173088690601,val,2,0.0006656987189977
S08353,226,3,2026-05-30,15,17,0.0,val,2,0.0008048972401824
S12317,226,3,2026-05-30,51,21,0.0,val,2,0.0008033483187189
S13909,226,3,2026-05-30,23,29,0.0018917118660196,val,2,0.0006991953157457
S14831,226,3,2026-05-30,41,31,0.0,val,2,0.0007512008752322
S19807,226,3,2026-05-30,26,26,0.0,val,2,0.000735105579524
S20151,226,3,2026-05-30,18,19,0.0,val,2,0.000798583238261
S20177,226,3,2026-05-30,23,16,0.0,val,2,0.0007399407987442
S21884,226,3,2026-05-30,27,25,0.0,val,2,0.0007954266873212
S24031,226,3,2026-05-30,28,29,0.0,val,2,0.0007093582013694
S25751,226,3,2026-05-30,31,20,0.0,val,2,0.0008164842245863
S28565,226,3,2026-05-30,38,27,0.0,val,2,0.0007833369306731
S29883,226,3,2026-05-30,40,29,0.0,val,2,0.0007711710099327
S30772,226,3,2026-05-30,37,27,0.0,val,2,0.0007778766196181
S32840,226,3,2026-05-30,39,15,0.0,val,2,0.0006678651966431
S32841,226,3,2026-05-30,40,16,0.0051807260313241,val,2,0.0007745434728694
S34580,226,3,2026-05-30,26,13,0.0,val,2,0.0007312312276149
S35434,226,3,2026-05-30,30,24,0.0247115348238943,val,2,0.0008078762783924
S40668,226,3,2026-05-30,62,16,0.0021411431205545,val,2,0.0007739243008186
S41894,226,3,2026-05-30,34,21,0.0075548754534952,val,2,0.0007710779407511
S43533,226,3,2026-05-30,52,22,0.0069073826995774,val,2,0.0007835131333794
S05749,226,3,2026-05-30,49,29,0.0101906909985646,val,3,0.0007188049246143
S06322,226,3,2026-05-30,49,15,0.0136173088690601,val,3,0.0006960086027788
S08353,226,3,2026-05-30,18,15,0.0,val,3,0.0008061325280448
S12317,226,3,2026-05-30,45,21,0.0,val,3,0.0008263009843862
S13909,226,3,2026-05-30,25,28,0.0018917118660196,val,3,0.0007989798723392
S14831,226,3,2026-05-30,38,31,0.0,val,3,0.0007727232476085
S19807,226,3,2026-05-30,32,26,0.0,val,3,0.0008321051270719
S20151,226,3,2026-05-30,15,19,0.0,val,3,0.0008025015755451
S20177,226,3,2026-05-30,29,16,0.0,val,3,0.0007748834837322
S21884,226,3,2026-05-30,21,25,0.0,val,3,0.0008266131064165
S24031,226,3,2026-05-30,24,29,0.0,val,3,0.0006870868384257
S25751,226,3,2026-05-30,37,20,0.0,val,3,0.0007352740612917
S28565,226,3,2026-05-30,32,27,0.0,val,3,0.0007838389503642
S29883,226,3,2026-05-30,37,29,0.0,val,3,0.0007875006150833
S30772,226,3,2026-05-30,31,27,0.0,val,3,0.0008169941027007
S32840,226,3,2026-05-30,33,15,0.0,val,3,0.0006649471563839
S32841,226,3,2026-05-30,46,16,0.0051807260313241,val,3,0.0007718008730925
S34580,226,3,2026-05-30,31,12,0.0,val,3,0.0006790164655226
S35434,226,3,2026-05-30,36,24,0.0247115348238943,val,3,0.000849565090239
S40668,226,3,2026-05-30,58,14,0.0021411431205545,val,3,0.0007854879444805
S41894,226,3,2026-05-30,28,21,0.0075548754534952,val,3,0.0008201317855672
S43533,226,3,2026-05-30,58,22,0.0069073826995774,val,3,0.0006909155429353
S05749,226,3,2026-05-30,50,29,0.0101906909985646,val,4,0.0007755192391554
S06322,226,3,2026-05-30,51,15,0.0136173088690601,val,4,0.0006844125151157
S08353,226,3,2026-05-30,17,16,0.0,val,4,0.0008031025303068
S12317,226,3,2026-05-30,47,21,0.0,val,4,0.0008223933788504
S13909,226,3,2026-05-30,23,28,0.0018917118660196,val,4,0.0007788335691316
S14831,226,3,2026-05-30,39,31,0.0,val,4,0.0007301742972653
S19807,226,3,2026-05-30,30,26,0.0,val,4,0.0007868702449324
S20151,226,3,2026-05-30,16,19,0.0,val,4,0.0008058406447987
S20177,226,3,2026-05-30,27,16,0.0,val,4,0.0007309335049182
S21884,226,3,2026-05-30,23,25,0.0,val,4,0.0008505227911875
S24031,226,3,2026-05-30,26,29,0.0,val,4,0.0007175861755675
S25751,226,3,2026-05-30,35,20,0.0,val,4,0.0007827877027883
S28565,226,3,2026-05-30,34,27,0.0,val,4,0.0008345102839721
S29883,226,3,2026-05-30,38,29,0.0,val,4,0.0008089368823389
S30772,226,3,2026-05-30,33,27,0.0,val,4,0.0007497693750214
S32840,226,3,2026-05-30,35,15,0.0,val,4,0.0007534024451784
S32841,226,3,2026-05-30,44,16,0.0051807260313241,val,4,0.0007525385144121
S34580,226,3,2026-05-30,30,12,0.0,val,4,0.0006850874850893
S35434,226,3,2026-05-30,34,24,0.0247115348238943,val,4,0.0008248397285959
S40668,226,3,2026-05-30,59,15,0.0021411431205545,val,4,0.0006998642139944
S41894,226,3,2026-05-30,30,21,0.0075548754534952,val,4,0.000792494577274
S43533,226,3,2026-05-30,56,22,0.0069073826995774,val,4,0.0007306225716042
S00887,226,4,2026-05-30,44,32,0.0,val,1,0.0007285065842926
S04884,226,4,2026-05-30,23,17,0.0,val,1,0.0008786018244597
S05223,226,4,2026-05-30,43,16,0.0,val,1,0.0008121842320535
S12316,226,4,2026-05-30,51,30,0.0,val,1,0.0007697959135471
S12892,226,4,2026-05-30,41,32,0.0,val,1,0.0008051521061888
S13912,226,4,2026-05-30,23,23,0.0,val,1,0.0008670868763345
S14149,226,4,2026-05-30,28,20,0.0,val,1,0.0008599522543187
S14821,226,4,2026-05-30,25,24,0.0,val,1,0.0008717070162426
S14827,226,4,2026-05-30,13,23,0.0,val,1,0.0008230361590073
S18380,226,4,2026-05-30,50,25,0.0,val,1,0.0007987794176848
S20613,226,4,2026-05-30,55,20,0.0,val,1,0.0008382927020187
S22592,226,4,2026-05-30,57,25,0.0064543987636644,val,1,0.0006826623665144
S25483,226,4,2026-05-30,43,26,0.0,val,1,0.0008048417917355
S26474,226,4,2026-05-30,41,24,0.0,val,1,0.0008376105350742
S27306,226,4,2026-05-30,49,22,0.0,val,1,0.0007949238719237
S28567,226,4,2026-05-30,25,25,0.0,val,1,0.0008686131761533
S32582,226,4,2026-05-30,55,21,0.0,val,1,0.0008166233494006
S32838,226,4,2026-05-30,44,29,0.0,val,1,0.0007984590135158
S34733,226,4,2026-05-30,47,19,0.0,val,1,0.0006733815572942
S35431,226,4,2026-05-30,58,25,0.0280760433254245,val,1,0.0007856049422435
S35437,226,4,2026-05-30,18,26,0.0374805318294342,val,1,0.0008551835337911
S36843,226,4,2026-05-30,40,15,0.0,val,1,0.000796261345748
S37953,226,4,2026-05-30,32,27,0.0013537512802074,val,1,0.0008466838107425
S00887,226,4,2026-05-30,43,32,0.0,val,2,0.0007566999681215
S04884,226,4,2026-05-30,25,17,0.0,val,2,0.0008669949280726
S05223,226,4,2026-05-30,41,16,0.0,val,2,0.0007761941073278
S12316,226,4,2026-05-30,49,30,0.0,val,2,0.0008089979772866
S12892,226,4,2026-05-30,39,32,0.0,val,2,0.0008064413465265
S13912,226,4,2026-05-30,25,23,0.0,val,2,0.0008809411905813
S14149,226,4,2026-05-30,27,20,0.0,val,2,0.0008519526648083
S14821,226,4,2026-05-30,23,24,0.0,val,2,0.0008649317496594
S14827,226,4,2026-05-30,15,23,0.0,val,2,0.0008632251021029
S18380,226,4,2026-05-30,52,25,0.0,val,2,0.0008230583967504
S20613,226,4,2026-05-30,52,20,0.0,val,2,0.0008047889798389
S22592,226,4,2026-05-30,59,25,0.0064543987636644,val,2,0.0007891124133709
S25483,226,4,2026-05-30,41,26,0.0,val,2,0.0008152198155603
S26474,226,4,2026-05-30,38,24,0.0,val,2,0.0008425673021193
S27306,226,4,2026-05-30,47,22,0.0,val,2,0.00082088159172
S28567,226,4,2026-05-30,27,25,0.0,val,2,0.0008704660319838
S32582,226,4,2026-05-30,57,21,0.0,val,2,0.0007471834454695
S32838,226,4,2026-05-30,45,29,0.0,val,2,0.0008109878856431
S34733,226,4,2026-05-30,49,19,0.0,val,2,0.0008239013958406
S35431,226,4,2026-05-30,61,25,0.0280760433254245,val,2,0.0007977035835841
S35437,226,4,2026-05-30,18,27,0.0374805318294342,val,2,0.0008354984548599
S36843,226,4,2026-05-30,42,15,0.0,val,2,0.0007917514558411
S37953,226,4,2026-05-30,34,27,0.0013537512802074,val,2,0.0008542297982677
S00887,226,4,2026-05-30,53,30,0.0,val,3,0.0007876493257123
S04884,226,4,2026-05-30,19,17,0.0,val,3,0.0008802946529768
S05223,226,4,2026-05-30,47,16,0.0,val,3,0.0007267495080714
S12316,226,4,2026-05-30,54,29,0.0,val,3,0.0007664638357794
S12892,226,4,2026-05-30,50,31,0.0,val,3,0.0007652862971449
S13912,226,4,2026-05-30,18,23,0.0,val,3,0.0008538364781127
S14149,226,4,2026-05-30,30,20,0.0,val,3,0.0008654044115499
S14821,226,4,2026-05-30,29,24,0.0,val,3,0.0008526332029733
S14827,226,4,2026-05-30,17,22,0.0,val,3,0.0008555656220852
S18380,226,4,2026-05-30,45,25,0.0,val,3,0.0007727784699401
S20613,226,4,2026-05-30,59,20,0.0,val,3,0.000783517771072
S22592,226,4,2026-05-30,53,25,0.0064543987636644,val,3,0.0008231566756159
S25483,226,4,2026-05-30,48,26,0.0,val,3,0.0008100736719695
S26474,226,4,2026-05-30,45,24,0.0,val,3,0.0008187047325605
S27306,226,4,2026-05-30,53,22,0.0,val,3,0.0008002398793279
S28567,226,4,2026-05-30,21,25,0.0,val,3,0.0008398390419917
S32582,226,4,2026-05-30,51,21,0.0,val,3,0.0007944401746779
S32838,226,4,2026-05-30,42,29,0.0,val,3,0.0007788559056289
S34733,226,4,2026-05-30,35,19,0.0,val,3,0.0008541185338707
S35431,226,4,2026-05-30,54,25,0.0280760433254245,val,3,0.0008290648701291
S35437,226,4,2026-05-30,22,26,0.0374805318294342,val,3,0.0008397751126217
S36843,226,4,2026-05-30,36,15,0.0,val,3,0.0007770873617559
S37953,226,4,2026-05-30,28,27,0.0013537512802074,val,3,0.000858323691464
S00887,226,4,2026-05-30,48,31,0.0,val,4,0.0007712317008313
S04884,226,4,2026-05-30,21,17,0.0,val,4,0.0008747151305929
S05223,226,4,2026-05-30,45,16,0.0,val,4,0.0007448423577133
S12316,226,4,2026-05-30,56,29,0.0,val,4,0.0007719221022167
S12892,226,4,2026-05-30,53,31,0.0,val,4,0.0007630527125558
S13912,226,4,2026-05-30,21,23,0.0,val,4,0.0008642026551551
S14149,226,4,2026-05-30,29,20,0.0,val,4,0.0008653118263187
S14821,226,4,2026-05-30,27,24,0.0,val,4,0.0008620592123221
S14827,226,4,2026-05-30,14,22,0.0,val,4,0.00085922113385
S18380,226,4,2026-05-30,48,25,0.0,val,4,0.0008164660696133
S20613,226,4,2026-05-30,57,20,0.0,val,4,0.0008122372065006
S22592,226,4,2026-05-30,55,25,0.0064543987636644,val,4,0.00081535449473
S25483,226,4,2026-05-30,46,26,0.0,val,4,0.0006738311747071
S26474,226,4,2026-05-30,43,24,0.0,val,4,0.0008386053736449
S27306,226,4,2026-05-30,51,22,0.0,val,4,0.0006828283579421
S28567,226,4,2026-05-30,23,25,0.0,val,4,0.0008676251336964
S32582,226,4,2026-05-30,53,21,0.0,val,4,0.0008204256829528
S32838,226,4,2026-05-30,43,29,0.0,val,4,0.0008070658524124
S34733,226,4,2026-05-30,44,19,0.0,val,4,0.000767348087078
S35431,226,4,2026-05-30,56,25,0.0280760433254245,val,4,0.0007276711339495
S35437,226,4,2026-05-30,20,26,0.0374805318294342,val,4,0.0008591078811983
S36843,226,4,2026-05-30,38,15,0.0,val,4,0.0008524823672211
S37953,226,4,2026-05-30,30,27,0.0013537512802074,val,4,0.0008539916495444
S01433,226,5,2026-05-30,34,17,0.0014520190953658,val,1,0.0004363734288375
S02251,226,5,2026-05-30,33,18,0.0,val,1,0.0004553192911127
S07340,226,5,2026-05-30,38,30,0.0,val,1,0.0005339912129155
S07341,226,5,2026-05-30,24,18,0.0,val,1,0.0003630096219666
S08749,226,5,2026-05-30,47,24,0.0,val,1,0.000479890676592
S15674,226,5,2026-05-30,21,19,0.0033666270393665,val,1,0.0004270393225355
S17090,226,5,2026-05-30,30,25,0.0,val,1,0.0004811867915638
S18084,226,5,2026-05-30,32,27,0.0,val,1,0.000490714043912
S22551,226,5,2026-05-30,48,16,0.0031658974873475,val,1,0.0005099110798053
S24585,226,5,2026-05-30,35,14,0.0,val,1,0.0003947269967765
S26462,226,5,2026-05-30,38,12,0.0,val,1,0.0004420444488039
S26465,226,5,2026-05-30,59,17,0.0,val,1,0.0005515204605338
S32487,226,5,2026-05-30,46,30,0.0,val,1,0.000518271463885
S34340,226,5,2026-05-30,37,12,0.0,val,1,0.000432271947499
S35580,226,5,2026-05-30,54,15,0.0,val,1,0.0005301656270914
S35589,226,5,2026-05-30,46,22,0.0,val,1,0.0004314105440123
S41279,226,5,2026-05-30,45,22,0.0,val,1,0.0004703871980999
S01433,226,5,2026-05-30,35,17,0.0014520190953658,val,2,0.0004722616598397
S02251,226,5,2026-05-30,31,18,0.0,val,2,0.0004445998017866
S07340,226,5,2026-05-30,36,30,0.0,val,2,0.0005411466811504
S07341,226,5,2026-05-30,22,18,0.0,val,2,0.0004179253507954
S08749,226,5,2026-05-30,33,24,0.0,val,2,0.0004239119350462
S15674,226,5,2026-05-30,23,19,0.0033666270393665,val,2,0.000443504893734
S17090,226,5,2026-05-30,32,25,0.0,val,2,0.00047800548619
S18084,226,5,2026-05-30,34,27,0.0,val,2,0.0004263675231135
S22551,226,5,2026-05-30,46,16,0.0031658974873475,val,2,0.0004967276621865
S24585,226,5,2026-05-30,33,14,0.0,val,2,0.0004079124670594
S26462,226,5,2026-05-30,36,12,0.0,val,2,0.0004662858962239
S26465,226,5,2026-05-30,61,17,0.0,val,2,0.000566479863461
S32487,226,5,2026-05-30,44,30,0.0,val,2,0.0005308805671095
S34340,226,5,2026-05-30,35,12,0.0,val,2,0.0004437279731111
S35580,226,5,2026-05-30,56,15,0.0,val,2,0.0005272755299621
S35589,226,5,2026-05-30,44,22,0.0,val,2,0.0004757605207804
S41279,226,5,2026-05-30,43,22,0.0,val,2,0.0004742002805732
S01433,226,5,2026-05-30,29,17,0.0014520190953658,val,3,0.0004754682533972
S02251,226,5,2026-05-30,37,18,0.0,val,3,0.000434140762084
S07340,226,5,2026-05-30,42,30,0.0,val,3,0.0005527115135179
S07341,226,5,2026-05-30,29,18,0.0,val,3,0.0004168635829136
S08749,226,5,2026-05-30,51,24,0.0,val,3,0.0004623807539308
S15674,226,5,2026-05-30,17,19,0.0033666270393665,val,3,0.0004055569395577
S17090,226,5,2026-05-30,25,25,0.0,val,3,0.0004720095991982
S18084,226,5,2026-05-30,27,27,0.0,val,3,0.0004936569846717
S22551,226,5,2026-05-30,52,16,0.0031658974873475,val,3,0.0005090134461932
S24585,226,5,2026-05-30,39,14,0.0,val,3,0.0004613532454382
S26462,226,5,2026-05-30,46,12,0.0,val,3,0.0004637663860196
S26465,226,5,2026-05-30,55,17,0.0,val,3,0.0005445585080655
S32487,226,5,2026-05-30,51,30,0.0,val,3,0.000568020247101
S34340,226,5,2026-05-30,43,12,0.0,val,3,0.0004028869437435
S35580,226,5,2026-05-30,48,15,0.0,val,3,0.0005262515832874
S35589,226,5,2026-05-30,52,22,0.0,val,3,0.0004102789149497
S41279,226,5,2026-05-30,51,22,0.0,val,3,0.0004481139887114
S01433,226,5,2026-05-30,31,17,0.0014520190953658,val,4,0.0004434360065971
S02251,226,5,2026-05-30,35,18,0.0,val,4,0.0004641915237036
S07340,226,5,2026-05-30,40,30,0.0,val,4,0.0005248970025243
S07341,226,5,2026-05-30,26,18,0.0,val,4,0.0004274101409476
