ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40016,220,1,2026-05-30,57,16,0.0019249464539542,val,3,0.0008611526998168
S40374,220,1,2026-05-30,63,26,0.0019562924125769,val,3,0.0008358743834229
S01263,220,1,2026-05-30,38,22,0.0,val,4,0.0008649631131009
S03201,220,1,2026-05-30,38,13,0.0,val,4,0.0008760117753463
S04083,220,1,2026-05-30,39,24,0.0,val,4,0.0008730128318442
S04818,220,1,2026-05-30,33,12,0.0,val,4,0.0008509728372701
S05706,220,1,2026-05-30,18,24,0.0,val,4,0.0008859420208387
S06500,220,1,2026-05-30,56,24,0.0169399618254381,val,4,0.0008642450839188
S07754,220,1,2026-05-30,21,27,0.0271868155432002,val,4,0.0008767046971744
S12353,220,1,2026-05-30,37,27,0.0,val,4,0.0008742876289566
S15695,220,1,2026-05-30,37,26,0.0,val,4,0.0008783267282004
S17704,220,1,2026-05-30,38,16,0.0203056542919697,val,4,0.0008868416108427
S18973,220,1,2026-05-30,42,22,0.0,val,4,0.0008629412381036
S20512,220,1,2026-05-30,39,21,0.0,val,4,0.0008399378106384
S24933,220,1,2026-05-30,54,25,0.0020467583383781,val,4,0.0008764827357451
S26789,220,1,2026-05-30,29,30,0.0,val,4,0.0008699198660522
S29519,220,1,2026-05-30,34,15,0.0,val,4,0.0008785888866095
S29835,220,1,2026-05-30,33,27,0.0,val,4,0.0008501574099207
S31304,220,1,2026-05-30,54,14,0.0,val,4,0.0008568636923238
S32093,220,1,2026-05-30,46,32,0.0044137171579924,val,4,0.0008103335105404
S32612,220,1,2026-05-30,41,25,0.0,val,4,0.0008729585174851
S32672,220,1,2026-05-30,37,25,0.0025648965268101,val,4,0.0008685279300396
S38325,220,1,2026-05-30,21,26,0.0,val,4,0.0008672998026447
S40016,220,1,2026-05-30,55,16,0.0019249464539542,val,4,0.0008708839010918
S40374,220,1,2026-05-30,62,27,0.0019562924125769,val,4,0.0008176745845387
S03102,220,2,2026-05-30,41,27,0.0030333824655845,val,1,0.000876368682988
S05283,220,2,2026-05-30,52,26,0.0,val,1,0.0008708210062327
S08523,220,2,2026-05-30,61,23,0.0067016356305875,val,1,0.000857702501872
S09813,220,2,2026-05-30,41,22,0.0052077602963288,val,1,0.0008909306229036
S11187,220,2,2026-05-30,47,19,0.0048246337840855,val,1,0.0008885362756342
S19632,220,2,2026-05-30,16,17,0.0,val,1,0.0008504590290211
S23040,220,2,2026-05-30,47,30,0.0,val,1,0.000846001023973
S23892,220,2,2026-05-30,14,21,0.0,val,1,0.0008427643282384
S24244,220,2,2026-05-30,25,22,0.0,val,1,0.0008835552957061
S27881,220,2,2026-05-30,30,21,0.0,val,1,0.0008873726250975
S29261,220,2,2026-05-30,26,25,0.0,val,1,0.0008797478091737
S29749,220,2,2026-05-30,34,13,0.0,val,1,0.0008708290977696
S33826,220,2,2026-05-30,22,15,0.0,val,1,0.0008611784726418
S03102,220,2,2026-05-30,42,27,0.0030333824655845,val,2,0.0008759861504019
S05283,220,2,2026-05-30,51,26,0.0,val,2,0.0008775991672838
S08523,220,2,2026-05-30,62,23,0.0067016356305875,val,2,0.0008583021644303
S09813,220,2,2026-05-30,40,22,0.0052077602963288,val,2,0.000881436669551
S11187,220,2,2026-05-30,48,19,0.0048246337840855,val,2,0.0008862751744277
S19632,220,2,2026-05-30,14,18,0.0,val,2,0.0008269887211471
S23040,220,2,2026-05-30,46,30,0.0,val,2,0.0008455329661429
S23892,220,2,2026-05-30,15,21,0.0,val,2,0.0008449337721227
S24244,220,2,2026-05-30,24,22,0.0,val,2,0.0008724192992304
S27881,220,2,2026-05-30,31,21,0.0,val,2,0.0008951178854611
S29261,220,2,2026-05-30,27,25,0.0,val,2,0.0008585949279712
S29749,220,2,2026-05-30,35,13,0.0,val,2,0.0008697011928386
S33826,220,2,2026-05-30,24,15,0.0,val,2,0.0008722218122465
S03102,220,2,2026-05-30,39,27,0.0030333824655845,val,3,0.0008626907250707
S05283,220,2,2026-05-30,54,26,0.0,val,3,0.0008710005980315
S08523,220,2,2026-05-30,59,23,0.0067016356305875,val,3,0.0008705779142521
S09813,220,2,2026-05-30,43,22,0.0052077602963288,val,3,0.0008961066430892
S11187,220,2,2026-05-30,45,19,0.0048246337840855,val,3,0.0008913506747993
S19632,220,2,2026-05-30,17,16,0.0,val,3,0.0008276443324374
S23040,220,2,2026-05-30,49,30,0.0,val,3,0.00077550224076
S23892,220,2,2026-05-30,14,20,0.0,val,3,0.0008667450286172
S24244,220,2,2026-05-30,27,22,0.0,val,3,0.0008818684408415
S27881,220,2,2026-05-30,28,21,0.0,val,3,0.0008910754344649
S29261,220,2,2026-05-30,24,25,0.0,val,3,0.0008823195093224
S29749,220,2,2026-05-30,31,13,0.0,val,3,0.0008594705240513
S33826,220,2,2026-05-30,20,15,0.0,val,3,0.0008371914035039
S03102,220,2,2026-05-30,40,27,0.0030333824655845,val,4,0.0008713810372091
S05283,220,2,2026-05-30,53,26,0.0,val,4,0.0008602799117594
S08523,220,2,2026-05-30,60,23,0.0067016356305875,val,4,0.0008476664600164
S09813,220,2,2026-05-30,42,22,0.0052077602963288,val,4,0.0008672922519302
S11187,220,2,2026-05-30,46,19,0.0048246337840855,val,4,0.000894439632422
S19632,220,2,2026-05-30,15,17,0.0,val,4,0.0008287875662804
S23040,220,2,2026-05-30,48,30,0.0,val,4,0.0008088087557277
S23892,220,2,2026-05-30,13,21,0.0,val,4,0.0008279754482735
S24244,220,2,2026-05-30,26,22,0.0,val,4,0.0008901088584044
S27881,220,2,2026-05-30,29,21,0.0,val,4,0.0008894874601161
S29261,220,2,2026-05-30,25,25,0.0,val,4,0.0008786752854672
S29749,220,2,2026-05-30,33,13,0.0,val,4,0.0008609685006902
S33826,220,2,2026-05-30,21,15,0.0,val,4,0.0008594795688446
S00810,220,3,2026-05-30,49,29,0.0,val,1,0.0008535148357743
S02192,220,3,2026-05-30,52,26,0.0,val,1,0.0008775262018966
S07124,220,3,2026-05-30,57,23,0.0,val,1,0.000861326026283
S08525,220,3,2026-05-30,31,19,0.0118677498077758,val,1,0.0008925012802562
S09900,220,3,2026-05-30,53,16,0.0039137556304532,val,1,0.0008810641069462
S09905,220,3,2026-05-30,45,28,0.0065812821449947,val,1,0.0008553742591198
S11182,220,3,2026-05-30,45,22,0.0113220227009972,val,1,0.0008662805257248
S17158,220,3,2026-05-30,16,18,0.0,val,1,0.0008881042964996
S17159,220,3,2026-05-30,27,30,0.0,val,1,0.0008391773780855
S23889,220,3,2026-05-30,43,25,0.0,val,1,0.0008824383634581
S24250,220,3,2026-05-30,26,15,0.0,val,1,0.0008895578252568
S27624,220,3,2026-05-30,35,17,0.0,val,1,0.0008966917601612
S28485,220,3,2026-05-30,41,28,0.0,val,1,0.0008742889297285
S34556,220,3,2026-05-30,25,28,0.0035761055706658,val,1,0.0008846989342539
S35285,220,3,2026-05-30,51,31,0.0195418965910769,val,1,0.0008185230569254
S36562,220,3,2026-05-30,49,28,0.0,val,1,0.0008538898387929
S38114,220,3,2026-05-30,33,12,0.0040639105121999,val,1,0.0008517240552986
S38658,220,3,2026-05-30,41,23,0.0,val,1,0.0008812704434216
S41633,220,3,2026-05-30,60,19,0.0,val,1,0.0008817161267668
S43161,220,3,2026-05-30,41,12,0.0037867099433517,val,1,0.0008667217296587
S00810,220,3,2026-05-30,50,29,0.0,val,2,0.0008474390196198
S02192,220,3,2026-05-30,51,26,0.0,val,2,0.0008818123056544
S07124,220,3,2026-05-30,59,23,0.0,val,2,0.000869959539945
S08525,220,3,2026-05-30,32,19,0.0118677498077758,val,2,0.0008952338287961
S09900,220,3,2026-05-30,52,16,0.0039137556304532,val,2,0.0008754961106554
S09905,220,3,2026-05-30,44,28,0.0065812821449947,val,2,0.0008476021426543
S11182,220,3,2026-05-30,44,22,0.0113220227009972,val,2,0.0008743047948308
S17158,220,3,2026-05-30,16,19,0.0,val,2,0.0007892936040476
S17159,220,3,2026-05-30,32,31,0.0,val,2,0.0008377689866251
S23889,220,3,2026-05-30,44,25,0.0,val,2,0.0008837329298165
S24250,220,3,2026-05-30,27,15,0.0,val,2,0.000864855045348
S27624,220,3,2026-05-30,36,17,0.0,val,2,0.0008809375501629
S28485,220,3,2026-05-30,40,28,0.0,val,2,0.0008821155512015
S34556,220,3,2026-05-30,24,28,0.0035761055706658,val,2,0.0008893858563485
S35285,220,3,2026-05-30,46,32,0.0195418965910769,val,2,0.0008029198803985
S36562,220,3,2026-05-30,48,28,0.0,val,2,0.0008721145001981
S38114,220,3,2026-05-30,32,12,0.0040639105121999,val,2,0.0008509827251747
S38658,220,3,2026-05-30,42,23,0.0,val,2,0.0008711301240624
S41633,220,3,2026-05-30,61,19,0.0,val,2,0.0008704521465579
S43161,220,3,2026-05-30,40,12,0.0037867099433517,val,2,0.0008464677016231
S00810,220,3,2026-05-30,47,29,0.0,val,3,0.0008453656561461
S02192,220,3,2026-05-30,54,26,0.0,val,3,0.000887179545651
S07124,220,3,2026-05-30,55,23,0.0,val,3,0.0008812278617821
S08525,220,3,2026-05-30,29,19,0.0118677498077758,val,3,0.0008913532198688
S09900,220,3,2026-05-30,55,16,0.0039137556304532,val,3,0.0008812656053099
S09905,220,3,2026-05-30,47,28,0.0065812821449947,val,3,0.0008629802761533
S11182,220,3,2026-05-30,47,22,0.0113220227009972,val,3,0.0008798481757947
S17158,220,3,2026-05-30,18,18,0.0,val,3,0.0008865946483193
S17159,220,3,2026-05-30,29,30,0.0,val,3,0.0008647941929819
S23889,220,3,2026-05-30,41,25,0.0,val,3,0.0008900067333206
S24250,220,3,2026-05-30,24,15,0.0,val,3,0.000882147121442
S27624,220,3,2026-05-30,33,17,0.0,val,3,0.0008934475179242
S28485,220,3,2026-05-30,43,28,0.0,val,3,0.0008710459428705
S34556,220,3,2026-05-30,27,28,0.0035761055706658,val,3,0.0008875993752981
S35285,220,3,2026-05-30,49,31,0.0195418965910769,val,3,0.000819778257846
S36562,220,3,2026-05-30,51,28,0.0,val,3,0.000873126314558
S38114,220,3,2026-05-30,35,12,0.0040639105121999,val,3,0.0008474990074711
S38658,220,3,2026-05-30,39,23,0.0,val,3,0.0008853077327165
S41633,220,3,2026-05-30,58,19,0.0,val,3,0.000853455024095
S43161,220,3,2026-05-30,43,12,0.0037867099433517,val,3,0.0008477179338475
S00810,220,3,2026-05-30,48,29,0.0,val,4,0.0008511083029544
S02192,220,3,2026-05-30,53,26,0.0,val,4,0.0008562596288266
S07124,220,3,2026-05-30,56,23,0.0,val,4,0.0008725719367995
S08525,220,3,2026-05-30,30,19,0.0118677498077758,val,4,0.0008943921582908
S09900,220,3,2026-05-30,54,16,0.0039137556304532,val,4,0.0008855413817151
S09905,220,3,2026-05-30,46,28,0.0065812821449947,val,4,0.0008729162093041
S11182,220,3,2026-05-30,46,22,0.0113220227009972,val,4,0.0008782339723682
S17158,220,3,2026-05-30,17,18,0.0,val,4,0.0008900520088595
S17159,220,3,2026-05-30,28,30,0.0,val,4,0.0008527792149103
S23889,220,3,2026-05-30,42,25,0.0,val,4,0.0008860134255383
S24250,220,3,2026-05-30,25,15,0.0,val,4,0.0008886393793597
S27624,220,3,2026-05-30,34,17,0.0,val,4,0.0008914042124632
S28485,220,3,2026-05-30,42,28,0.0,val,4,0.0008623420730238
S34556,220,3,2026-05-30,26,28,0.0035761055706658,val,4,0.0008842298109095
S35285,220,3,2026-05-30,50,31,0.0195418965910769,val,4,0.0008330424684829
S36562,220,3,2026-05-30,50,28,0.0,val,4,0.0008618575882639
S38114,220,3,2026-05-30,34,12,0.0040639105121999,val,4,0.0008561166704724
S38658,220,3,2026-05-30,40,23,0.0,val,4,0.000876477372007
S41633,220,3,2026-05-30,59,19,0.0,val,4,0.0008824197476295
S43161,220,3,2026-05-30,42,12,0.0037867099433517,val,4,0.0008387473695654
S00421,220,4,2026-05-30,46,19,0.0,val,1,0.0008945086591392
S01686,220,4,2026-05-30,32,17,0.0058016692931769,val,1,0.0008931043014767
S03092,220,4,2026-05-30,56,19,0.0060644330761745,val,1,0.0008764988417531
S03148,220,4,2026-05-30,41,11,0.0,val,1,0.0008012151419455
S03506,220,4,2026-05-30,22,25,0.0,val,1,0.0008630276455921
S06975,220,4,2026-05-30,43,13,0.0,val,1,0.0008609477679815
S08469,220,4,2026-05-30,29,21,0.0080904907083772,val,1,0.0008993065036502
S08479,220,4,2026-05-30,24,17,0.0,val,1,0.0008863985317283
S08480,220,4,2026-05-30,27,15,0.0057615573130044,val,1,0.0008839748709629
S09812,220,4,2026-05-30,40,18,0.0132623517325114,val,1,0.0008950939151499
S11167,220,4,2026-05-30,28,16,0.0166043513248909,val,1,0.0008700551721893
S13676,220,4,2026-05-30,35,22,0.0,val,1,0.0008812553681535
S15290,220,4,2026-05-30,58,29,0.0,val,1,0.0007619543044551
S15565,220,4,2026-05-30,38,30,0.0033644733279176,val,1,0.0008155105048346
S15854,220,4,2026-05-30,19,26,0.0018815280885264,val,1,0.0008812230425247
S16736,220,4,2026-05-30,24,27,0.0026004060191289,val,1,0.0008577673934573
S18512,220,4,2026-05-30,50,23,0.0131385896503866,val,1,0.0008755797776822
S21482,220,4,2026-05-30,54,19,0.0,val,1,0.0008773699111366
S21485,220,4,2026-05-30,38,24,0.0,val,1,0.000880013710635
S23581,220,4,2026-05-30,18,22,0.0,val,1,0.0008446020915823
S27129,220,4,2026-05-30,19,19,0.0095924649932929,val,1,0.0008922365020134
S27622,220,4,2026-05-30,39,20,0.0,val,1,0.0008718991940257
S27880,220,4,2026-05-30,21,21,0.0,val,1,0.0008671048756195
S33551,220,4,2026-05-30,39,13,0.0073083130222521,val,1,0.0008642784064424
S35202,220,4,2026-05-30,41,21,0.0238945010690166,val,1,0.0008765283341146
S35786,220,4,2026-05-30,42,17,0.0040244055499548,val,1,0.000894288597499
S37372,220,4,2026-05-30,13,20,0.0,val,1,0.0008163426085459
S43149,220,4,2026-05-30,38,16,0.0178672003259475,val,1,0.0008736875717717
S00421,220,4,2026-05-30,48,19,0.0,val,2,0.0008913278841617
S01686,220,4,2026-05-30,34,17,0.0058016692931769,val,2,0.0008928594026976
S03092,220,4,2026-05-30,60,19,0.0060644330761745,val,2,0.0008677475400493
S03148,220,4,2026-05-30,42,11,0.0,val,2,0.0007920553876285
S03506,220,4,2026-05-30,24,25,0.0,val,2,0.0008650713348481
S06975,220,4,2026-05-30,44,13,0.0,val,2,0.0008601993529625
S08469,220,4,2026-05-30,31,21,0.0080904907083772,val,2,0.0009082592330008
S08479,220,4,2026-05-30,26,17,0.0,val,2,0.0008830679847111
S08480,220,4,2026-05-30,29,15,0.0057615573130044,val,2,0.00088311832382
S09812,220,4,2026-05-30,38,18,0.0132623517325114,val,2,0.0008815827100171
S11167,220,4,2026-05-30,26,16,0.0166043513248909,val,2,0.0008749424251736
S13676,220,4,2026-05-30,33,22,0.0,val,2,0.0008969574337728
S15290,220,4,2026-05-30,54,30,0.0,val,2,0.0007951974584313
S15565,220,4,2026-05-30,34,30,0.0033644733279176,val,2,0.000823737249256
S15854,220,4,2026-05-30,17,26,0.0018815280885264,val,2,0.0007960188920824
S16736,220,4,2026-05-30,37,27,0.0026004060191289,val,2,0.0008661983687067
S18512,220,4,2026-05-30,52,23,0.0131385896503866,val,2,0.0008634799644128
S21482,220,4,2026-05-30,57,19,0.0,val,2,0.0008611826419561
S21485,220,4,2026-05-30,36,24,0.0,val,2,0.0008929488517239
S23581,220,4,2026-05-30,16,22,0.0,val,2,0.000882645666019
S27129,220,4,2026-05-30,21,19,0.0095924649932929,val,2,0.0008883792192758
S27622,220,4,2026-05-30,37,20,0.0,val,2,0.0008868300431896
S27880,220,4,2026-05-30,23,21,0.0,val,2,0.0008652148236373
S33551,220,4,2026-05-30,40,13,0.0073083130222521,val,2,0.0008619020005074
S35202,220,4,2026-05-30,44,21,0.0238945010690166,val,2,0.0008717976033676
S35786,220,4,2026-05-30,44,17,0.0040244055499548,val,2,0.0008873834675982
S37372,220,4,2026-05-30,14,21,0.0,val,2,0.0008484487687413
S43149,220,4,2026-05-30,36,16,0.0178672003259475,val,2,0.0008774678191789
S00421,220,4,2026-05-30,42,19,0.0,val,3,0.0008785569132304
S01686,220,4,2026-05-30,27,17,0.0058016692931769,val,3,0.000868250668827
S03092,220,4,2026-05-30,51,19,0.0060644330761745,val,3,0.0008768691104807
S03148,220,4,2026-05-30,39,11,0.0,val,3,0.0007998201088264
S03506,220,4,2026-05-30,18,25,0.0,val,3,0.0008798270311542
S06975,220,4,2026-05-30,41,13,0.0,val,3,0.0008639468522503
S08469,220,4,2026-05-30,25,21,0.0080904907083772,val,3,0.0008954041370151
S08479,220,4,2026-05-30,20,17,0.0,val,3,0.0008786653288501
S08480,220,4,2026-05-30,23,15,0.0057615573130044,val,3,0.0008752904831536
S09812,220,4,2026-05-30,44,18,0.0132623517325114,val,3,0.0008930034819175
S11167,220,4,2026-05-30,33,16,0.0166043513248909,val,3,0.0008740463249466
S13676,220,4,2026-05-30,39,22,0.0,val,3,0.0008666801205015
S15290,220,4,2026-05-30,62,27,0.0,val,3,0.0007804500156421
S15565,220,4,2026-05-30,49,30,0.0033644733279176,val,3,0.0008080232081338
S15854,220,4,2026-05-30,23,26,0.0018815280885264,val,3,0.0008713817200967
S16736,220,4,2026-05-30,18,27,0.0026004060191289,val,3,0.0005728920378618
S18512,220,4,2026-05-30,46,23,0.0131385896503866,val,3,0.0008535719727671
S21482,220,4,2026-05-30,50,19,0.0,val,3,0.0008868462751915
S21485,220,4,2026-05-30,42,24,0.0,val,3,0.0008870073952429
S23581,220,4,2026-05-30,23,22,0.0,val,3,0.0008819568141472
S27129,220,4,2026-05-30,14,19,0.0095924649932929,val,3,0.0008362118717585
S27622,220,4,2026-05-30,43,20,0.0,val,3,0.0008824283748513
S27880,220,4,2026-05-30,17,21,0.0,val,3,0.0008884574909264
S33551,220,4,2026-05-30,37,13,0.0073083130222521,val,3,0.0008583903285961
S35202,220,4,2026-05-30,36,21,0.0238945010690166,val,3,0.0008818220951855
S35786,220,4,2026-05-30,37,17,0.0040244055499548,val,3,0.0008954621069585
S37372,220,4,2026-05-30,17,20,0.0,val,3,0.0008822743498854
S43149,220,4,2026-05-30,42,16,0.0178672003259475,val,3,0.0008867229421616
S00421,220,4,2026-05-30,44,19,0.0,val,4,0.0008918660602691
S01686,220,4,2026-05-30,29,17,0.0058016692931769,val,4,0.0008911113912788
S03092,220,4,2026-05-30,53,19,0.0060644330761745,val,4,0.0008788841941107
S03148,220,4,2026-05-30,40,11,0.0,val,4,0.0008202050337544
S03506,220,4,2026-05-30,20,25,0.0,val,4,0.0008614891432593
S06975,220,4,2026-05-30,42,13,0.0,val,4,0.0008623224810369
S08469,220,4,2026-05-30,27,21,0.0080904907083772,val,4,0.0009004505787133
S08479,220,4,2026-05-30,22,17,0.0,val,4,0.0008910215975045
S08480,220,4,2026-05-30,25,15,0.0057615573130044,val,4,0.0008657086316006
S09812,220,4,2026-05-30,42,18,0.0132623517325114,val,4,0.0008957690916266
S11167,220,4,2026-05-30,30,16,0.0166043513248909,val,4,0.0008702044961476
S13676,220,4,2026-05-30,37,22,0.0,val,4,0.0008870190076076
S15290,220,4,2026-05-30,57,29,0.0,val,4,0.0007913129837448
S15565,220,4,2026-05-30,46,30,0.0033644733279176,val,4,0.000803857814516
S15854,220,4,2026-05-30,21,26,0.0018815280885264,val,4,0.0008751169816795
S16736,220,4,2026-05-30,20,27,0.0026004060191289,val,4,0.0008580466610998
S18512,220,4,2026-05-30,48,23,0.0131385896503866,val,4,0.000865733577306
S21482,220,4,2026-05-30,52,19,0.0,val,4,0.0008760697964792
S21485,220,4,2026-05-30,40,24,0.0,val,4,0.0008885117052887
S23581,220,4,2026-05-30,20,22,0.0,val,4,0.0008711439988883
S27129,220,4,2026-05-30,17,19,0.0095924649932929,val,4,0.0008733514388382
S27622,220,4,2026-05-30,41,20,0.0,val,4,0.0008856343485718
S27880,220,4,2026-05-30,19,21,0.0,val,4,0.0008680955781651
S33551,220,4,2026-05-30,38,13,0.0073083130222521,val,4,0.0008582504102908
S35202,220,4,2026-05-30,38,21,0.0238945010690166,val,4,0.0008839896763317
S35786,220,4,2026-05-30,40,17,0.0040244055499548,val,4,0.000890074582597
S37372,220,4,2026-05-30,15,20,0.0,val,4,0.0008631881392709
S43149,220,4,2026-05-30,40,16,0.0178672003259475,val,4,0.0008761518769299
S01255,220,5,2026-05-30,32,23,0.0028927555970746,val,1,0.0008858032559027
S01257,220,5,2026-05-30,44,18,0.0057897066703944,val,1,0.0008834367022415
S04848,220,5,2026-05-30,45,21,0.0,val,1,0.0008755003293382
S09908,220,5,2026-05-30,18,16,0.0090091489863088,val,1,0.0008584310200617
S10833,220,5,2026-05-30,28,15,0.0109568936466393,val,1,0.000861985023149
S11185,220,5,2026-05-30,32,18,0.0054310325986843,val,1,0.0008848310823838
S15000,220,5,2026-05-30,21,20,0.0,val,1,0.0008806471747418
S17161,220,5,2026-05-30,53,14,0.0,val,1,0.0008652411962029
S26122,220,5,2026-05-30,41,22,0.0,val,1,0.0007716178729083
S28106,220,5,2026-05-30,45,19,0.0094605848621124,val,1,0.0008845117531572
S32310,220,5,2026-05-30,34,29,0.0,val,1,0.0008486759825712
S33212,220,5,2026-05-30,32,25,0.0071581600504095,val,1,0.0008830635457554
S33825,220,5,2026-05-30,49,22,0.0,val,1,0.0008795737496593
S34794,220,5,2026-05-30,25,30,0.0,val,1,0.0008526854845536
S38111,220,5,2026-05-30,36,18,0.0206532579787234,val,1,0.0008895624412866
S38188,220,5,2026-05-30,43,11,0.0149000305250305,val,1,0.0008294372290499
S38192,220,5,2026-05-30,54,13,0.0084673572304756,val,1,0.000836852019499
S42235,220,5,2026-05-30,41,14,0.0166465702036441,val,1,0.0008515911212262
S42687,220,5,2026-05-30,47,17,0.0,val,1,0.0008750315059824
S01255,220,5,2026-05-30,33,23,0.0028927555970746,val,2,0.0008625942477503
S01257,220,5,2026-05-30,43,18,0.0057897066703944,val,2,0.0008822344526765
S04848,220,5,2026-05-30,46,21,0.0,val,2,0.0008740398503703
S09908,220,5,2026-05-30,15,18,0.0090091489863088,val,2,0.0008520998745539
S10833,220,5,2026-05-30,29,15,0.0109568936466393,val,2,0.0008645759600577
S11185,220,5,2026-05-30,31,18,0.0054310325986843,val,2,0.0008873747299134
S15000,220,5,2026-05-30,20,20,0.0,val,2,0.0008716741419767
S17161,220,5,2026-05-30,52,14,0.0,val,2,0.0008536014473109
S26122,220,5,2026-05-30,40,22,0.0,val,2,0.0008625057499524
S28106,220,5,2026-05-30,46,19,0.0094605848621124,val,2,0.0008827652829197
S32310,220,5,2026-05-30,35,29,0.0,val,2,0.0008541579749267
