ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39345,132,1,2026-05-12,61,24,0.0,val,3,0.0001878393653891
S40089,132,1,2026-05-12,29,29,0.0,val,3,0.0001761810335773
S41247,132,1,2026-05-12,18,19,0.0,val,3,0.0001800481790758
S42195,132,1,2026-05-12,40,15,0.0,val,3,0.0001769106720677
S42950,132,1,2026-05-12,25,24,0.0,val,3,0.0001721795446365
S01799,132,1,2026-05-12,57,25,0.0,val,4,0.0001788559706475
S04674,132,1,2026-05-12,34,14,0.0,val,4,0.0002079516261501
S06131,132,1,2026-05-12,47,11,0.0,val,4,0.0002719485451821
S07924,132,1,2026-05-12,56,29,0.0167662903106781,val,4,0.00023284074019
S09284,132,1,2026-05-12,42,16,0.0,val,4,0.0001806065261656
S11668,132,1,2026-05-12,39,29,0.0,val,4,0.0001825364457138
S16764,132,1,2026-05-12,55,16,0.0,val,4,0.0001763130736181
S19311,132,1,2026-05-12,13,23,0.0017393373719557,val,4,0.0002783989204721
S20551,132,1,2026-05-12,38,20,0.0,val,4,0.0001588796599504
S20553,132,1,2026-05-12,51,15,0.0,val,4,0.0001810554436574
S21394,132,1,2026-05-12,57,27,0.0,val,4,0.000176015593306
S23357,132,1,2026-05-12,24,24,0.0,val,4,0.0001556568259347
S31666,132,1,2026-05-12,49,27,0.0,val,4,0.0001771139793568
S39345,132,1,2026-05-12,59,24,0.0,val,4,0.0001699833754148
S40089,132,1,2026-05-12,30,29,0.0,val,4,0.0001928870345038
S41247,132,1,2026-05-12,20,19,0.0,val,4,0.0001967461247112
S42195,132,1,2026-05-12,42,15,0.0,val,4,0.0001870627625506
S42950,132,1,2026-05-12,23,24,0.0,val,4,0.000171048503964
S00739,132,2,2026-05-12,21,23,0.0,val,1,0.0001880549602828
S01139,132,2,2026-05-12,39,19,0.0,val,1,0.0002232555979412
S01842,132,2,2026-05-12,22,15,0.0087847213016234,val,1,0.0002484127351462
S05506,132,2,2026-05-12,20,25,0.0,val,1,0.0001915721045413
S09239,132,2,2026-05-12,52,30,0.0,val,1,0.0001943613084094
S09240,132,2,2026-05-12,39,24,0.0,val,1,0.00018184058481
S09642,132,2,2026-05-12,23,19,0.0,val,1,0.0001868097538719
S13800,132,2,2026-05-12,27,28,0.0,val,1,0.0002014974599099
S14943,132,2,2026-05-12,19,20,0.0,val,1,0.0002153077987506
S16763,132,2,2026-05-12,24,17,0.0,val,1,0.0001907625753753
S18072,132,2,2026-05-12,57,29,0.0,val,1,0.0002595226128874
S21395,132,2,2026-05-12,48,15,0.0,val,1,0.0002297529812731
S23362,132,2,2026-05-12,30,23,0.0,val,1,0.0002019921117807
S26394,132,2,2026-05-12,34,21,0.0,val,1,0.0002426231016175
S29344,132,2,2026-05-12,53,18,0.0,val,1,0.0002225473845898
S32465,132,2,2026-05-12,56,25,0.0,val,1,0.0001985555881583
S33941,132,2,2026-05-12,45,18,0.0,val,1,0.0001886500408271
S34441,132,2,2026-05-12,32,29,0.0,val,1,0.0002352799287532
S35014,132,2,2026-05-12,50,31,0.0,val,1,0.0002463027487897
S00739,132,2,2026-05-12,24,23,0.0,val,2,0.0002184070890288
S01139,132,2,2026-05-12,41,19,0.0,val,2,0.0001815161752313
S01842,132,2,2026-05-12,25,15,0.0087847213016234,val,2,0.0002322389008823
S05506,132,2,2026-05-12,22,25,0.0,val,2,0.0001951771875601
S09239,132,2,2026-05-12,51,30,0.0,val,2,0.0002149663655714
S09240,132,2,2026-05-12,37,24,0.0,val,2,0.0001921877698044
S09642,132,2,2026-05-12,25,19,0.0,val,2,0.0002161827425925
S13800,132,2,2026-05-12,25,28,0.0,val,2,0.0002181804465568
S14943,132,2,2026-05-12,17,20,0.0,val,2,0.000183048045094
S16763,132,2,2026-05-12,26,17,0.0,val,2,0.0001877064754915
S18072,132,2,2026-05-12,54,30,0.0,val,2,0.0002512891557611
S21395,132,2,2026-05-12,50,15,0.0,val,2,0.0002118117610775
S23362,132,2,2026-05-12,36,23,0.0,val,2,0.0002326689988392
S26394,132,2,2026-05-12,36,21,0.0,val,2,0.0001993590418845
S29344,132,2,2026-05-12,51,18,0.0,val,2,0.0002207825609574
S32465,132,2,2026-05-12,58,25,0.0,val,2,0.0002077765796831
S33941,132,2,2026-05-12,43,18,0.0,val,2,0.0001933899146806
S34441,132,2,2026-05-12,34,29,0.0,val,2,0.0001842804940864
S35014,132,2,2026-05-12,49,31,0.0,val,2,0.000246014140075
S00739,132,2,2026-05-12,17,23,0.0,val,3,0.0002056434050563
S01139,132,2,2026-05-12,35,19,0.0,val,3,0.0002380918436235
S01842,132,2,2026-05-12,24,14,0.0087847213016234,val,3,0.0003330666317232
S05506,132,2,2026-05-12,14,24,0.0,val,3,0.0002089129221303
S09239,132,2,2026-05-12,54,29,0.0,val,3,0.0001989242325523
S09240,132,2,2026-05-12,43,24,0.0,val,3,0.0001766150609512
S09642,132,2,2026-05-12,17,19,0.0,val,3,0.0001642375256023
S13800,132,2,2026-05-12,31,28,0.0,val,3,0.0001947553615481
S14943,132,2,2026-05-12,23,20,0.0,val,3,0.0001827594292201
S16763,132,2,2026-05-12,19,17,0.0,val,3,0.0001748138539163
S18072,132,2,2026-05-12,60,28,0.0,val,3,0.000242616082888
S21395,132,2,2026-05-12,44,15,0.0,val,3,0.0002259987697897
S23362,132,2,2026-05-12,26,23,0.0,val,3,0.0001871842228543
S26394,132,2,2026-05-12,30,21,0.0,val,3,0.0002173242138875
S29344,132,2,2026-05-12,57,18,0.0,val,3,0.0001880593704203
S32465,132,2,2026-05-12,52,25,0.0,val,3,0.0001814673347742
S33941,132,2,2026-05-12,49,18,0.0,val,3,0.0001804314090228
S34441,132,2,2026-05-12,28,29,0.0,val,3,0.0002123405442335
S35014,132,2,2026-05-12,53,30,0.0,val,3,0.0002172524804451
S00739,132,2,2026-05-12,19,23,0.0,val,4,0.0002119899262983
S01139,132,2,2026-05-12,37,19,0.0,val,4,0.0002434321460339
S01842,132,2,2026-05-12,20,15,0.0087847213016234,val,4,0.0002710590771894
S05506,132,2,2026-05-12,18,25,0.0,val,4,0.000182388092206
S09239,132,2,2026-05-12,56,29,0.0,val,4,0.0001909245421817
S09240,132,2,2026-05-12,41,24,0.0,val,4,0.0001998027627264
S09642,132,2,2026-05-12,21,19,0.0,val,4,0.0001923365578363
S13800,132,2,2026-05-12,29,28,0.0,val,4,0.0002068414154667
S14943,132,2,2026-05-12,21,20,0.0,val,4,0.0001924753963958
S16763,132,2,2026-05-12,22,17,0.0,val,4,0.000191546098878
S18072,132,2,2026-05-12,58,29,0.0,val,4,0.0002553228452337
S21395,132,2,2026-05-12,46,15,0.0,val,4,0.0002269906774841
S23362,132,2,2026-05-12,28,23,0.0,val,4,0.0001957018292504
S26394,132,2,2026-05-12,32,21,0.0,val,4,0.0002160157482638
S29344,132,2,2026-05-12,55,18,0.0,val,4,0.0001950130561142
S32465,132,2,2026-05-12,54,25,0.0,val,4,0.000195781239427
S33941,132,2,2026-05-12,47,18,0.0,val,4,0.0002060541520446
S34441,132,2,2026-05-12,30,29,0.0,val,4,0.0002040231558651
S35014,132,2,2026-05-12,51,31,0.0,val,4,0.000242093516743
S02015,132,3,2026-05-12,49,29,0.0,val,1,0.0007520609393263
S02977,132,3,2026-05-12,55,23,0.0,val,1,0.0007984338287109
S05790,132,3,2026-05-12,18,26,0.0051233944292105,val,1,0.0007880999664676
S08376,132,3,2026-05-12,17,17,0.001133499823247,val,1,0.000791797341931
S18740,132,3,2026-05-12,32,30,0.0031641338740585,val,1,0.0007493945401116
S18742,132,3,2026-05-12,15,23,0.0,val,1,0.0007944006824564
S18752,132,3,2026-05-12,56,23,0.0061750253151188,val,1,0.0007778623538062
S19824,132,3,2026-05-12,36,15,0.0,val,1,0.0007726112377408
S20597,132,3,2026-05-12,55,26,0.0,val,1,0.0007793136466992
S20773,132,3,2026-05-12,59,15,0.0,val,1,0.0005719261326696
S28043,132,3,2026-05-12,14,25,0.0,val,1,0.0005641305741674
S32760,132,3,2026-05-12,54,25,0.0025516621743036,val,1,0.0007879504715451
S32861,132,3,2026-05-12,15,26,0.0,val,1,0.0005312405152623
S33378,132,3,2026-05-12,34,31,0.0073248736201382,val,1,0.0007527323720001
S33383,132,3,2026-05-12,25,17,0.0163517322307886,val,1,0.0007910203710175
S34196,132,3,2026-05-12,19,24,0.0359114425272406,val,1,0.0007936717296426
S34197,132,3,2026-05-12,31,23,0.0168942685702462,val,1,0.0007796228010264
S35487,132,3,2026-05-12,41,31,0.0250958068236782,val,1,0.0007648284927055
S37264,132,3,2026-05-12,37,11,0.0,val,1,0.0005552578298553
S38215,132,3,2026-05-12,44,24,0.0070530668778329,val,1,0.0007773292202208
S39815,132,3,2026-05-12,39,13,0.0,val,1,0.0007743957392839
S40407,132,3,2026-05-12,63,18,0.0019017881400358,val,1,0.0007921622912825
S43550,132,3,2026-05-12,57,28,0.0070841402004084,val,1,0.0007539414018331
S02015,132,3,2026-05-12,51,29,0.0,val,2,0.0007519729669633
S02977,132,3,2026-05-12,57,23,0.0,val,2,0.0007916372229358
S05790,132,3,2026-05-12,18,27,0.0051233944292105,val,2,0.0007586603949025
S08376,132,3,2026-05-12,19,17,0.001133499823247,val,2,0.0008032503420101
S18740,132,3,2026-05-12,30,30,0.0031641338740585,val,2,0.0007521073897033
S18742,132,3,2026-05-12,17,23,0.0,val,2,0.0007988304155463
S18752,132,3,2026-05-12,58,23,0.0061750253151188,val,2,0.0007882335671465
S19824,132,3,2026-05-12,37,15,0.0,val,2,0.0007714664956654
S20597,132,3,2026-05-12,53,26,0.0,val,2,0.000786124700312
S20773,132,3,2026-05-12,60,15,0.0,val,2,0.0005332782867406
S28043,132,3,2026-05-12,16,26,0.0,val,2,0.0005599752355798
S32760,132,3,2026-05-12,56,25,0.0025516621743036,val,2,0.0007885495879565
S32861,132,3,2026-05-12,17,27,0.0,val,2,0.0005183305548392
S33378,132,3,2026-05-12,36,31,0.0073248736201382,val,2,0.0007588175760899
S33383,132,3,2026-05-12,27,17,0.0163517322307886,val,2,0.000790494912137
S34196,132,3,2026-05-12,17,24,0.0359114425272406,val,2,0.0007974794320083
S34197,132,3,2026-05-12,33,23,0.0168942685702462,val,2,0.0007820707642421
S35487,132,3,2026-05-12,43,31,0.0250958068236782,val,2,0.0007589364683308
S37264,132,3,2026-05-12,38,11,0.0,val,2,0.000545976361274
S38215,132,3,2026-05-12,42,24,0.0070530668778329,val,2,0.0007952042383778
S39815,132,3,2026-05-12,40,13,0.0,val,2,0.0007745758019352
S40407,132,3,2026-05-12,61,18,0.0019017881400358,val,2,0.0007872967090949
S43550,132,3,2026-05-12,56,28,0.0070841402004084,val,2,0.0007489911153502
S02015,132,3,2026-05-12,44,29,0.0,val,3,0.0007348499508798
S02977,132,3,2026-05-12,51,23,0.0,val,3,0.000792658851826
S05790,132,3,2026-05-12,22,26,0.0051233944292105,val,3,0.0007833926921455
S08376,132,3,2026-05-12,22,16,0.001133499823247,val,3,0.0007683117126781
S18740,132,3,2026-05-12,37,30,0.0031641338740585,val,3,0.0007387609099224
S18742,132,3,2026-05-12,14,22,0.0,val,3,0.0007901368920359
S18752,132,3,2026-05-12,52,23,0.0061750253151188,val,3,0.0007970384879913
S19824,132,3,2026-05-12,33,15,0.0,val,3,0.000777185735224
S20597,132,3,2026-05-12,60,26,0.0,val,3,0.0007476554056985
S20773,132,3,2026-05-12,58,14,0.0,val,3,0.0005998371326098
S28043,132,3,2026-05-12,15,17,0.0,val,3,0.0005250975208723
S32760,132,3,2026-05-12,50,25,0.0025516621743036,val,3,0.0007882320335298
S32861,132,3,2026-05-12,16,17,0.0,val,3,0.0005580905238159
S33378,132,3,2026-05-12,28,30,0.0073248736201382,val,3,0.0007442725194896
S33383,132,3,2026-05-12,21,17,0.0163517322307886,val,3,0.000799935038261
S34196,132,3,2026-05-12,23,24,0.0359114425272406,val,3,0.0007622992034873
S34197,132,3,2026-05-12,27,23,0.0168942685702462,val,3,0.0007884439572634
S35487,132,3,2026-05-12,37,31,0.0250958068236782,val,3,0.0007434728367587
S37264,132,3,2026-05-12,34,11,0.0,val,3,0.0005357605091431
S38215,132,3,2026-05-12,48,24,0.0070530668778329,val,3,0.0007934543397525
S39815,132,3,2026-05-12,37,13,0.0,val,3,0.0007827086858283
S40407,132,3,2026-05-12,60,17,0.0019017881400358,val,3,0.00078358456434
S43550,132,3,2026-05-12,61,27,0.0070841402004084,val,3,0.0007532082837944
S02015,132,3,2026-05-12,46,29,0.0,val,4,0.0007421592987126
S02977,132,3,2026-05-12,53,23,0.0,val,4,0.0007894865298065
S05790,132,3,2026-05-12,20,26,0.0051233944292105,val,4,0.0007806274452406
S08376,132,3,2026-05-12,20,16,0.001133499823247,val,4,0.0007785361163031
S18740,132,3,2026-05-12,34,30,0.0031641338740585,val,4,0.0007546288823637
S18742,132,3,2026-05-12,13,23,0.0,val,4,0.0007786986534516
S18752,132,3,2026-05-12,54,23,0.0061750253151188,val,4,0.0007778899782744
S19824,132,3,2026-05-12,35,15,0.0,val,4,0.0007720336276018
S20597,132,3,2026-05-12,57,26,0.0,val,4,0.0007827872677061
S20773,132,3,2026-05-12,57,14,0.0,val,4,0.000597437239152
S28043,132,3,2026-05-12,14,18,0.0,val,4,0.000505145480936
S32760,132,3,2026-05-12,52,25,0.0025516621743036,val,4,0.000771818018766
S32861,132,3,2026-05-12,13,19,0.0,val,4,0.0005529810539132
S33378,132,3,2026-05-12,32,31,0.0073248736201382,val,4,0.0007534046582212
S33383,132,3,2026-05-12,23,17,0.0163517322307886,val,4,0.0007877886934316
S34196,132,3,2026-05-12,21,24,0.0359114425272406,val,4,0.0007527207828157
S34197,132,3,2026-05-12,29,23,0.0168942685702462,val,4,0.0007920392809385
S35487,132,3,2026-05-12,39,31,0.0250958068236782,val,4,0.0007632101276481
S37264,132,3,2026-05-12,36,11,0.0,val,4,0.0005342422147356
S38215,132,3,2026-05-12,46,24,0.0070530668778329,val,4,0.0008025326662358
S39815,132,3,2026-05-12,38,13,0.0,val,4,0.000774916560824
S40407,132,3,2026-05-12,62,17,0.0019017881400358,val,4,0.0007739265790014
S43550,132,3,2026-05-12,58,28,0.0070841402004084,val,4,0.0007467425953988
S05941,132,4,2026-05-12,37,24,0.0,val,1,0.0002679370537015
S09232,132,4,2026-05-12,42,29,0.0,val,1,0.0004334702954291
S09283,132,4,2026-05-12,54,26,0.0,val,1,0.0003245336020907
S12291,132,4,2026-05-12,49,15,0.0,val,1,0.0002605828960857
S13142,132,4,2026-05-12,36,17,0.0,val,1,0.0002517767861986
S14938,132,4,2026-05-12,57,28,0.0,val,1,0.000318007676158
S20377,132,4,2026-05-12,55,17,0.0,val,1,0.0003787878548858
S24370,132,4,2026-05-12,33,25,0.0,val,1,0.0003004498041537
S25156,132,4,2026-05-12,30,24,0.0,val,1,0.0003087810030923
S29175,132,4,2026-05-12,16,21,0.0069078147260154,val,1,0.0003691592998348
S29293,132,4,2026-05-12,52,18,0.0,val,1,0.0002398249321672
S29294,132,4,2026-05-12,23,23,0.0,val,1,0.0002852566983803
S29334,132,4,2026-05-12,42,14,0.0,val,1,0.0002644867941533
S30893,132,4,2026-05-12,56,15,0.0,val,1,0.0002876122957703
S31833,132,4,2026-05-12,48,31,0.0,val,1,0.0004468074722112
S32219,132,4,2026-05-12,39,23,0.0,val,1,0.0002510290461979
S34438,132,4,2026-05-12,41,29,0.0,val,1,0.0003996806516889
S34439,132,4,2026-05-12,48,23,0.0,val,1,0.0002598148361833
S05941,132,4,2026-05-12,36,24,0.0,val,2,0.0002727213596697
S09232,132,4,2026-05-12,44,29,0.0,val,2,0.0003947287857126
S09283,132,4,2026-05-12,52,26,0.0,val,2,0.0003352299383614
S12291,132,4,2026-05-12,51,15,0.0,val,2,0.0003373643452045
S13142,132,4,2026-05-12,38,17,0.0,val,2,0.0002347763992424
S14938,132,4,2026-05-12,55,28,0.0,val,2,0.0003252398096847
S20377,132,4,2026-05-12,57,17,0.0,val,2,0.0003045916597576
S24370,132,4,2026-05-12,35,25,0.0,val,2,0.0002638303619348
S25156,132,4,2026-05-12,28,24,0.0,val,2,0.000296379239338
S29175,132,4,2026-05-12,19,21,0.0069078147260154,val,2,0.0003253833264737
S29293,132,4,2026-05-12,50,18,0.0,val,2,0.0002494770233888
S29294,132,4,2026-05-12,25,23,0.0,val,2,0.0002839939435491
S29334,132,4,2026-05-12,40,14,0.0,val,2,0.0002756864765041
S30893,132,4,2026-05-12,58,15,0.0,val,2,0.0002940846744623
S31833,132,4,2026-05-12,44,32,0.0,val,2,0.0004135829449537
S32219,132,4,2026-05-12,41,23,0.0,val,2,0.0002561276609634
S34438,132,4,2026-05-12,43,29,0.0,val,2,0.0003843131509198
S34439,132,4,2026-05-12,50,23,0.0,val,2,0.0002791146153259
S05941,132,4,2026-05-12,40,24,0.0,val,3,0.0002970660420146
S09232,132,4,2026-05-12,38,29,0.0,val,3,0.0004073842388677
S09283,132,4,2026-05-12,56,26,0.0,val,3,0.0003847220486553
S12291,132,4,2026-05-12,45,15,0.0,val,3,0.0002915184011032
S13142,132,4,2026-05-12,32,17,0.0,val,3,0.0002518807388191
S14938,132,4,2026-05-12,59,27,0.0,val,3,0.0003317608441566
S20377,132,4,2026-05-12,51,17,0.0,val,3,0.0002790516665333
S24370,132,4,2026-05-12,29,25,0.0,val,3,0.0002779096469232
S25156,132,4,2026-05-12,34,24,0.0,val,3,0.0002771771064665
S29175,132,4,2026-05-12,16,20,0.0069078147260154,val,3,0.0003923877074482
S29293,132,4,2026-05-12,56,18,0.0,val,3,0.0002974911414089
S29294,132,4,2026-05-12,19,23,0.0,val,3,0.0003294705202403
S29334,132,4,2026-05-12,46,14,0.0,val,3,0.0003075812269436
S30893,132,4,2026-05-12,52,15,0.0,val,3,0.0002782321554887
S31833,132,4,2026-05-12,53,30,0.0,val,3,0.000428859117362
S32219,132,4,2026-05-12,35,23,0.0,val,3,0.000254554373663
S34438,132,4,2026-05-12,37,29,0.0,val,3,0.0004687050304007
S34439,132,4,2026-05-12,42,23,0.0,val,3,0.0002385552766718
S05941,132,4,2026-05-12,38,24,0.0,val,4,0.0002551703004723
S09232,132,4,2026-05-12,40,29,0.0,val,4,0.0003991266251057
S09283,132,4,2026-05-12,55,26,0.0,val,4,0.0004046687757093
S12291,132,4,2026-05-12,47,15,0.0,val,4,0.000284963473291
S13142,132,4,2026-05-12,34,17,0.0,val,4,0.0002715844489094
S14938,132,4,2026-05-12,61,27,0.0,val,4,0.0003235208529777
S20377,132,4,2026-05-12,53,17,0.0,val,4,0.0003058063303861
S24370,132,4,2026-05-12,31,25,0.0,val,4,0.0002574050408339
S25156,132,4,2026-05-12,32,24,0.0,val,4,0.0002514324519974
S29175,132,4,2026-05-12,14,21,0.0069078147260154,val,4,0.0003721815732544
S29293,132,4,2026-05-12,54,18,0.0,val,4,0.0002691290672092
S29294,132,4,2026-05-12,21,23,0.0,val,4,0.0002890671210151
S29334,132,4,2026-05-12,44,14,0.0,val,4,0.000346729643958
S30893,132,4,2026-05-12,54,15,0.0,val,4,0.0003480215924732
S31833,132,4,2026-05-12,50,31,0.0,val,4,0.0004316720568671
S32219,132,4,2026-05-12,37,23,0.0,val,4,0.0002375511696969
S34438,132,4,2026-05-12,39,29,0.0,val,4,0.0003500470848569
S34439,132,4,2026-05-12,46,23,0.0,val,4,0.0002550155898303
S02366,132,5,2026-05-12,26,24,0.0,val,1,0.00071162555575
S02367,132,5,2026-05-12,35,28,0.0,val,1,0.000806691387244
S06350,132,5,2026-05-12,37,26,0.006222163798149,val,1,0.0008080208045923
S13542,132,5,2026-05-12,56,26,0.0078805705089072,val,1,0.0007210198426173
S13543,132,5,2026-05-12,56,17,0.0,val,1,0.0008062533307931
S13546,132,5,2026-05-12,62,18,0.0018827683134259,val,1,0.0007615714555944
S19821,132,5,2026-05-12,57,26,0.0,val,1,0.0007726546996203
S25286,132,5,2026-05-12,23,27,0.0,val,1,0.0007302144207544
S25473,132,5,2026-05-12,21,25,0.0,val,1,0.0007640493671999
S32119,132,5,2026-05-12,13,22,0.0,val,1,0.0007298237146365
S33384,132,5,2026-05-12,33,13,0.0035757196405574,val,1,0.0008065400867255
S34192,132,5,2026-05-12,39,16,0.0133721341886514,val,1,0.000798975113229
S35488,132,5,2026-05-12,37,22,0.0098671410306298,val,1,0.0006478395661803
S40066,132,5,2026-05-12,16,19,0.0016762621714509,val,1,0.0007644061118328
S40675,132,5,2026-05-12,29,20,0.0063321781673631,val,1,0.0007253936767489
S02366,132,5,2026-05-12,24,24,0.0,val,2,0.0007787192149296
S02367,132,5,2026-05-12,33,28,0.0,val,2,0.0007488806209048
S06350,132,5,2026-05-12,35,26,0.006222163798149,val,2,0.0007951248344943
S13542,132,5,2026-05-12,54,26,0.0078805705089072,val,2,0.0007474943902963
S13543,132,5,2026-05-12,58,17,0.0,val,2,0.0007814465008713
S13546,132,5,2026-05-12,60,18,0.0018827683134259,val,2,0.0007795507337731
S19821,132,5,2026-05-12,55,26,0.0,val,2,0.0007526827940472
S25286,132,5,2026-05-12,25,27,0.0,val,2,0.0007755349281254
S25473,132,5,2026-05-12,23,25,0.0,val,2,0.0007408483802322
S32119,132,5,2026-05-12,14,23,0.0,val,2,0.0007244862359544
S33384,132,5,2026-05-12,36,13,0.0035757196405574,val,2,0.0007567643799644
S34192,132,5,2026-05-12,37,16,0.0133721341886514,val,2,0.0007359297876134
S35488,132,5,2026-05-12,35,22,0.0098671410306298,val,2,0.0007353596908916
S40066,132,5,2026-05-12,19,19,0.0016762621714509,val,2,0.0007425182071141
S40675,132,5,2026-05-12,27,20,0.0063321781673631,val,2,0.0007426286219353
S02366,132,5,2026-05-12,31,24,0.0,val,3,0.0007402217167458
S02367,132,5,2026-05-12,39,28,0.0,val,3,0.0007500596911532
S06350,132,5,2026-05-12,41,26,0.006222163798149,val,3,0.0007515315956258
S13542,132,5,2026-05-12,60,26,0.0078805705089072,val,3,0.0007321390074437
S13543,132,5,2026-05-12,52,17,0.0,val,3,0.0007891095478026
S13546,132,5,2026-05-12,60,17,0.0018827683134259,val,3,0.0007861157064452
S19821,132,5,2026-05-12,61,26,0.0,val,3,0.0007183014306535
S25286,132,5,2026-05-12,19,27,0.0,val,3,0.0007392310932581
S25473,132,5,2026-05-12,17,25,0.0,val,3,0.0007290940801403
S32119,132,5,2026-05-12,17,22,0.0,val,3,0.0007913017881401
S33384,132,5,2026-05-12,29,13,0.0035757196405574,val,3,0.0007870639481124
S34192,132,5,2026-05-12,43,16,0.0133721341886514,val,3,0.0007881870130404
S35488,132,5,2026-05-12,41,22,0.0098671410306298,val,3,0.0006894047738461
S40066,132,5,2026-05-12,17,18,0.0016762621714509,val,3,0.0007516357591281
S40675,132,5,2026-05-12,33,20,0.0063321781673631,val,3,0.0007702269327374
S02366,132,5,2026-05-12,29,24,0.0,val,4,0.0006836164136648
S02367,132,5,2026-05-12,37,28,0.0,val,4,0.000733331827088
S06350,132,5,2026-05-12,39,26,0.006222163798149,val,4,0.0007384202697555
S13542,132,5,2026-05-12,58,26,0.0078805705089072,val,4,0.0007956801197267
S13543,132,5,2026-05-12,54,17,0.0,val,4,0.0007661605939453
S13546,132,5,2026-05-12,62,17,0.0018827683134259,val,4,0.000775349441627
S19821,132,5,2026-05-12,59,26,0.0,val,4,0.0007464624934379
S25286,132,5,2026-05-12,21,27,0.0,val,4,0.0007399731814109
S25473,132,5,2026-05-12,19,25,0.0,val,4,0.0007444073662033
S32119,132,5,2026-05-12,15,22,0.0,val,4,0.0007867544525875
S33384,132,5,2026-05-12,31,13,0.0035757196405574,val,4,0.0007940756682026
S34192,132,5,2026-05-12,41,16,0.0133721341886514,val,4,0.0007520257260557
S35488,132,5,2026-05-12,39,22,0.0098671410306298,val,4,0.0006889898580257
S40066,132,5,2026-05-12,14,19,0.0016762621714509,val,4,0.0007658422273184
S40675,132,5,2026-05-12,31,20,0.0063321781673631,val,4,0.0007479784642084
S12923,132,6,2026-05-12,17,20,0.0,val,1,0.0007943221563112
S13555,132,6,2026-05-12,59,17,0.0013353538284621,val,1,0.000820194270384
