ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S30585,302,1,2026-06-08,38,17,0.0114666524686756,val,2,0.000763622049828
S30587,302,1,2026-06-08,43,19,0.0155437936128603,val,2,0.0007711800244148
S32204,302,1,2026-06-08,38,11,0.0,val,2,0.0007777700286878
S32244,302,1,2026-06-08,38,28,0.0,val,2,0.0008092191547098
S38164,302,1,2026-06-08,56,18,0.0218163661154961,val,2,0.0008256316356443
S38836,302,1,2026-06-08,39,19,0.0,val,2,0.0007736388909336
S39301,302,1,2026-06-08,22,19,0.0,val,2,0.0008355579868279
S43259,302,1,2026-06-08,23,24,0.0098622264819632,val,2,0.0008387895940775
S06220,302,1,2026-06-08,42,23,0.0030656587619549,val,3,0.0007737222006649
S08304,302,1,2026-06-08,27,19,0.0044730346660186,val,3,0.0007842938049659
S12484,302,1,2026-06-08,30,31,0.0,val,3,0.0008294880790752
S14496,302,1,2026-06-08,61,20,0.0,val,3,0.0007979140685297
S15136,302,1,2026-06-08,36,14,0.0,val,3,0.000773892048078
S17223,302,1,2026-06-08,59,24,0.0,val,3,0.0006842469717481
S17411,302,1,2026-06-08,17,21,0.0,val,3,0.0008585578400012
S18698,302,1,2026-06-08,41,13,0.0095523038286095,val,3,0.0007646920864518
S18699,302,1,2026-06-08,29,28,0.0083290389344863,val,3,0.0008453486816574
S25530,302,1,2026-06-08,44,11,0.0,val,3,0.0007854081912277
S28905,302,1,2026-06-08,38,23,0.0,val,3,0.0008203762107114
S30585,302,1,2026-06-08,34,17,0.0114666524686756,val,3,0.0008443305302333
S30587,302,1,2026-06-08,40,19,0.0155437936128603,val,3,0.0007307176285498
S32204,302,1,2026-06-08,34,11,0.0,val,3,0.0007661666521489
S32244,302,1,2026-06-08,41,28,0.0,val,3,0.0008006007279106
S38164,302,1,2026-06-08,59,18,0.0218163661154961,val,3,0.0007624667960567
S38836,302,1,2026-06-08,36,19,0.0,val,3,0.0008209789668746
S39301,302,1,2026-06-08,18,19,0.0,val,3,0.0008602759906951
S43259,302,1,2026-06-08,27,24,0.0098622264819632,val,3,0.000805901315871
S06220,302,1,2026-06-08,43,23,0.0030656587619549,val,4,0.0007938477866985
S08304,302,1,2026-06-08,29,19,0.0044730346660186,val,4,0.0008576595789526
S12484,302,1,2026-06-08,31,31,0.0,val,4,0.0008269745392607
S14496,302,1,2026-06-08,60,20,0.0,val,4,0.000765241567905
S15136,302,1,2026-06-08,35,14,0.0,val,4,0.0008258492686656
S17223,302,1,2026-06-08,58,24,0.0,val,4,0.0006940460476026
S17411,302,1,2026-06-08,18,21,0.0,val,4,0.0008165611983816
S18698,302,1,2026-06-08,42,13,0.0095523038286095,val,4,0.0007848344148483
S18699,302,1,2026-06-08,28,28,0.0083290389344863,val,4,0.0008291238171276
S25530,302,1,2026-06-08,50,12,0.0,val,4,0.0008087625376298
S28905,302,1,2026-06-08,39,23,0.0,val,4,0.0007980654900361
S30585,302,1,2026-06-08,35,17,0.0114666524686756,val,4,0.0007710028388672
S30587,302,1,2026-06-08,41,19,0.0155437936128603,val,4,0.0007775108652348
S32204,302,1,2026-06-08,35,11,0.0,val,4,0.000790786421558
S32244,302,1,2026-06-08,40,28,0.0,val,4,0.0008369932168837
S38164,302,1,2026-06-08,58,18,0.0218163661154961,val,4,0.0007846452896158
S38836,302,1,2026-06-08,37,19,0.0,val,4,0.0007769591150201
S39301,302,1,2026-06-08,20,19,0.0,val,4,0.0008594334955288
S43259,302,1,2026-06-08,26,24,0.0098622264819632,val,4,0.0008026291417695
S00230,302,2,2026-06-08,39,29,0.004417365490332,val,1,0.0008162802030252
S06459,302,2,2026-06-08,62,21,0.0074805911021604,val,1,0.0008657293208932
S08259,302,2,2026-06-08,39,22,0.0124083051893815,val,1,0.0007398167163339
S11608,302,2,2026-06-08,21,29,0.0,val,1,0.0008354363345634
S11735,302,2,2026-06-08,59,27,0.0,val,1,0.0008180008341428
S13721,302,2,2026-06-08,52,29,0.0143503243063047,val,1,0.0008107950948694
S16069,302,2,2026-06-08,17,19,0.0018595636573164,val,1,0.000863241422933
S16793,302,2,2026-06-08,55,17,0.0,val,1,0.0008667181266999
S17061,302,2,2026-06-08,24,21,0.0,val,1,0.000869409256022
S23804,302,2,2026-06-08,31,29,0.0,val,1,0.0008549844650849
S25683,302,2,2026-06-08,18,22,0.0,val,1,0.0008629623972043
S25685,302,2,2026-06-08,32,18,0.0,val,1,0.0008369314787237
S29797,302,2,2026-06-08,40,21,0.0,val,1,0.0008129383256772
S30332,302,2,2026-06-08,53,28,0.0,val,1,0.0008544298034063
S30334,302,2,2026-06-08,27,22,0.0,val,1,0.0008739347749355
S32478,302,2,2026-06-08,48,29,0.0,val,1,0.0008445241481619
S34925,302,2,2026-06-08,57,28,0.0,val,1,0.0008381031685189
S35089,302,2,2026-06-08,51,27,0.0207905136135334,val,1,0.0008579788200493
S36513,302,2,2026-06-08,27,16,0.0,val,1,0.0008502921402674
S39408,302,2,2026-06-08,41,31,0.0,val,1,0.0008394187456283
S40218,302,2,2026-06-08,33,28,0.0346068145947451,val,1,0.0005541965264266
S00230,302,2,2026-06-08,41,29,0.004417365490332,val,2,0.0008515911438301
S06459,302,2,2026-06-08,63,21,0.0074805911021604,val,2,0.0008407146889143
S08259,302,2,2026-06-08,38,22,0.0124083051893815,val,2,0.0008104968985273
S11608,302,2,2026-06-08,22,29,0.0,val,2,0.000819922673688
S11735,302,2,2026-06-08,60,27,0.0,val,2,0.0008341554102614
S13721,302,2,2026-06-08,53,29,0.0143503243063047,val,2,0.0008052522181481
S16069,302,2,2026-06-08,18,19,0.0018595636573164,val,2,0.0008742918414595
S16793,302,2,2026-06-08,56,17,0.0,val,2,0.0008264048504954
S17061,302,2,2026-06-08,25,21,0.0,val,2,0.0008804433304254
S23804,302,2,2026-06-08,32,29,0.0,val,2,0.0008630849408985
S25683,302,2,2026-06-08,17,22,0.0,val,2,0.0008708245968326
S25685,302,2,2026-06-08,31,18,0.0,val,2,0.0008717437003376
S29797,302,2,2026-06-08,41,21,0.0,val,2,0.0008237736120286
S30332,302,2,2026-06-08,52,28,0.0,val,2,0.0008507689309909
S30334,302,2,2026-06-08,26,22,0.0,val,2,0.0008787936959094
S32478,302,2,2026-06-08,49,29,0.0,val,2,0.0008383104299575
S34925,302,2,2026-06-08,56,28,0.0,val,2,0.0008218962722901
S35089,302,2,2026-06-08,52,27,0.0207905136135334,val,2,0.0008566652977956
S36513,302,2,2026-06-08,26,16,0.0,val,2,0.0008483483755563
S39408,302,2,2026-06-08,42,31,0.0,val,2,0.0008483572279337
S40218,302,2,2026-06-08,32,28,0.0346068145947451,val,2,0.0008402404282882
S00230,302,2,2026-06-08,37,29,0.004417365490332,val,3,0.0008501904606139
S06459,302,2,2026-06-08,60,21,0.0074805911021604,val,3,0.0008524005149846
S08259,302,2,2026-06-08,41,22,0.0124083051893815,val,3,0.0008103641477771
S11608,302,2,2026-06-08,18,28,0.0,val,3,0.0008312819466286
S11735,302,2,2026-06-08,57,27,0.0,val,3,0.0008276720947574
S13721,302,2,2026-06-08,50,29,0.0143503243063047,val,3,0.0008252105608232
S16069,302,2,2026-06-08,18,18,0.0018595636573164,val,3,0.0008721733212228
S16793,302,2,2026-06-08,53,17,0.0,val,3,0.0008417442220644
S17061,302,2,2026-06-08,22,21,0.0,val,3,0.0008681322708666
S23804,302,2,2026-06-08,29,29,0.0,val,3,0.0008447968484698
S25683,302,2,2026-06-08,20,22,0.0,val,3,0.0008716615841747
S25685,302,2,2026-06-08,34,18,0.0,val,3,0.0008706810332773
S29797,302,2,2026-06-08,38,21,0.0,val,3,0.0007873020336094
S30332,302,2,2026-06-08,55,28,0.0,val,3,0.0007017212554118
S30334,302,2,2026-06-08,29,22,0.0,val,3,0.0008764005716592
S32478,302,2,2026-06-08,46,29,0.0,val,3,0.0008470090009251
S34925,302,2,2026-06-08,61,27,0.0,val,3,0.000835128802232
S35089,302,2,2026-06-08,49,27,0.0207905136135334,val,3,0.0008588394113465
S36513,302,2,2026-06-08,30,16,0.0,val,3,0.0008669243787165
S39408,302,2,2026-06-08,39,31,0.0,val,3,0.0008352067779572
S40218,302,2,2026-06-08,35,28,0.0346068145947451,val,3,0.000863169291722
S00230,302,2,2026-06-08,38,29,0.004417365490332,val,4,0.0008512477145938
S06459,302,2,2026-06-08,61,21,0.0074805911021604,val,4,0.000861626252269
S08259,302,2,2026-06-08,40,22,0.0124083051893815,val,4,0.0008058925098252
S11608,302,2,2026-06-08,20,29,0.0,val,4,0.0008358075049065
S11735,302,2,2026-06-08,58,27,0.0,val,4,0.0007002645423532
S13721,302,2,2026-06-08,51,29,0.0143503243063047,val,4,0.0007699728248027
S16069,302,2,2026-06-08,16,18,0.0018595636573164,val,4,0.0008484218935765
S16793,302,2,2026-06-08,54,17,0.0,val,4,0.0008683229833024
S17061,302,2,2026-06-08,23,21,0.0,val,4,0.0008533073555289
S23804,302,2,2026-06-08,30,29,0.0,val,4,0.0008631903846106
S25683,302,2,2026-06-08,19,22,0.0,val,4,0.0008731929544775
S25685,302,2,2026-06-08,33,18,0.0,val,4,0.0008487669827508
S29797,302,2,2026-06-08,39,21,0.0,val,4,0.0007893658274515
S30332,302,2,2026-06-08,54,28,0.0,val,4,0.0008357760799838
S30334,302,2,2026-06-08,28,22,0.0,val,4,0.0008732219596458
S32478,302,2,2026-06-08,47,29,0.0,val,4,0.0008506334208532
S34925,302,2,2026-06-08,58,28,0.0,val,4,0.0008226261220212
S35089,302,2,2026-06-08,50,27,0.0207905136135334,val,4,0.0008290581518106
S36513,302,2,2026-06-08,29,16,0.0,val,4,0.0008510452828761
S39408,302,2,2026-06-08,40,31,0.0,val,4,0.0008546880849349
S40218,302,2,2026-06-08,34,28,0.0346068145947451,val,4,0.0008590120986012
S01243,302,3,2026-06-08,27,20,0.0028494683763476,val,1,0.0008282899411261
S02195,302,3,2026-06-08,17,25,0.0,val,1,0.0008097185327461
S02595,302,3,2026-06-08,43,28,0.0,val,1,0.0008043130952805
S05694,302,3,2026-06-08,28,21,0.0086202111865018,val,1,0.0007805411366516
S08651,302,3,2026-06-08,39,28,0.0092926941567744,val,1,0.0006758519526648
S08652,302,3,2026-06-08,28,14,0.0011705575339626,val,1,0.0007760311654199
S12532,302,3,2026-06-08,33,17,0.0,val,1,0.0008005551366274
S15112,302,3,2026-06-08,56,21,0.0041931374286027,val,1,0.0008212556527414
S15847,302,3,2026-06-08,31,28,0.0055870945983924,val,1,0.0008154751707879
S18022,302,3,2026-06-08,50,27,0.0,val,1,0.0007562546366331
S19220,302,3,2026-06-08,45,32,0.0,val,1,0.0007439079767155
S20698,302,3,2026-06-08,15,24,0.0,val,1,0.0007942211355233
S21031,302,3,2026-06-08,44,13,0.0,val,1,0.0007673236868059
S28999,302,3,2026-06-08,20,24,0.0,val,1,0.0008339351728311
S30118,302,3,2026-06-08,35,32,0.0,val,1,0.0007469718343731
S30830,302,3,2026-06-08,13,23,0.0025214475239588,val,1,0.0007634471846433
S31894,302,3,2026-06-08,46,23,0.0,val,1,0.0008230492470624
S36446,302,3,2026-06-08,19,16,0.0,val,1,0.0007622579130819
S37537,302,3,2026-06-08,22,25,0.0,val,1,0.0008372527284707
S37539,302,3,2026-06-08,23,16,0.0,val,1,0.0008217752652211
S38392,302,3,2026-06-08,29,16,0.0083910888999569,val,1,0.0008104686065958
S40267,302,3,2026-06-08,24,27,0.003312902655988,val,1,0.0008159532007212
S41325,302,3,2026-06-08,40,32,0.0,val,1,0.0007441882441991
S41744,302,3,2026-06-08,16,19,0.0022933768936509,val,1,0.0008188205482455
S43625,302,3,2026-06-08,39,15,0.0127562705332322,val,1,0.0008059429137168
S01243,302,3,2026-06-08,25,20,0.0028494683763476,val,2,0.0008340451827528
S02195,302,3,2026-06-08,19,25,0.0,val,2,0.0008461182676209
S02595,302,3,2026-06-08,42,28,0.0,val,2,0.0008018552930313
S05694,302,3,2026-06-08,29,21,0.0086202111865018,val,2,0.0008417878343054
S08651,302,3,2026-06-08,38,28,0.0092926941567744,val,2,0.0008093530305884
S08652,302,3,2026-06-08,27,14,0.0011705575339626,val,2,0.0007940723979509
S12532,302,3,2026-06-08,34,17,0.0,val,2,0.0008364764684624
S15112,302,3,2026-06-08,57,21,0.0041931374286027,val,2,0.0007940917461495
S15847,302,3,2026-06-08,30,28,0.0055870945983924,val,2,0.0008180856551999
S18022,302,3,2026-06-08,51,27,0.0,val,2,0.0007840116348128
S19220,302,3,2026-06-08,44,32,0.0,val,2,0.0007350917063048
S20698,302,3,2026-06-08,14,24,0.0,val,2,0.000772476394655
S21031,302,3,2026-06-08,45,13,0.0,val,2,0.0007831094242504
S28999,302,3,2026-06-08,19,24,0.0,val,2,0.0008339907183543
S30118,302,3,2026-06-08,33,11,0.0,val,2,0.0004463773702146
S30830,302,3,2026-06-08,14,23,0.0025214475239588,val,2,0.000787184364722
S31894,302,3,2026-06-08,47,23,0.0,val,2,0.0008293078532055
S36446,302,3,2026-06-08,18,16,0.0,val,2,0.0007735357453209
S37537,302,3,2026-06-08,23,25,0.0,val,2,0.0007453603877505
S37539,302,3,2026-06-08,22,16,0.0,val,2,0.0008309061483229
S38392,302,3,2026-06-08,28,16,0.0083910888999569,val,2,0.0008310697936181
S40267,302,3,2026-06-08,25,27,0.003312902655988,val,2,0.0008267776782749
S41325,302,3,2026-06-08,38,32,0.0,val,2,0.0007407695158897
S41744,302,3,2026-06-08,17,19,0.0022933768936509,val,2,0.000815657286846
S43625,302,3,2026-06-08,40,15,0.0127562705332322,val,2,0.0007557533151627
S01243,302,3,2026-06-08,29,20,0.0028494683763476,val,3,0.0008472128945251
S02195,302,3,2026-06-08,15,25,0.0,val,3,0.0008009971512423
S02595,302,3,2026-06-08,45,28,0.0,val,3,0.0007903988801885
S05694,302,3,2026-06-08,26,21,0.0086202111865018,val,3,0.0007915126741121
S08651,302,3,2026-06-08,41,28,0.0092926941567744,val,3,0.0008098728564052
S08652,302,3,2026-06-08,30,14,0.0011705575339626,val,3,0.0007951004220442
S12532,302,3,2026-06-08,31,17,0.0,val,3,0.0007030696444172
S15112,302,3,2026-06-08,54,21,0.0041931374286027,val,3,0.0007540673099027
S15847,302,3,2026-06-08,33,28,0.0055870945983924,val,3,0.0008165039521373
S18022,302,3,2026-06-08,48,27,0.0,val,3,0.0007759842852048
S19220,302,3,2026-06-08,52,31,0.0,val,3,0.0007406344539016
S20698,302,3,2026-06-08,18,24,0.0,val,3,0.0008095648569556
S21031,302,3,2026-06-08,41,13,0.0,val,3,0.0007391571097541
S28999,302,3,2026-06-08,22,24,0.0,val,3,0.0008347346689437
S30118,302,3,2026-06-08,37,32,0.0,val,3,0.0007383174521324
S30830,302,3,2026-06-08,15,22,0.0025214475239588,val,3,0.0007929629215834
S31894,302,3,2026-06-08,44,23,0.0,val,3,0.0007913240263072
S36446,302,3,2026-06-08,21,16,0.0,val,3,0.0008248399081888
S37537,302,3,2026-06-08,20,25,0.0,val,3,0.0008503778923998
S37539,302,3,2026-06-08,27,16,0.0,val,3,0.0007989160387645
S38392,302,3,2026-06-08,31,16,0.0083910888999569,val,3,0.0008116962649897
S40267,302,3,2026-06-08,22,27,0.003312902655988,val,3,0.0007924807742196
S41325,302,3,2026-06-08,43,32,0.0,val,3,0.0007440432296716
S41744,302,3,2026-06-08,14,19,0.0022933768936509,val,3,0.0007522397217736
S43625,302,3,2026-06-08,37,15,0.0127562705332322,val,3,0.0007661031798149
S01243,302,3,2026-06-08,28,20,0.0028494683763476,val,4,0.0008473402671098
S02195,302,3,2026-06-08,16,25,0.0,val,4,0.0008103416671628
S02595,302,3,2026-06-08,44,28,0.0,val,4,0.0008006308179101
S05694,302,3,2026-06-08,27,21,0.0086202111865018,val,4,0.0008395196529182
S08651,302,3,2026-06-08,40,28,0.0092926941567744,val,4,0.000798688161509
S08652,302,3,2026-06-08,29,14,0.0011705575339626,val,4,0.000792988463008
S12532,302,3,2026-06-08,32,17,0.0,val,4,0.0007695696041808
S15112,302,3,2026-06-08,55,21,0.0041931374286027,val,4,0.0008135212949875
S15847,302,3,2026-06-08,32,28,0.0055870945983924,val,4,0.0008155143643964
S18022,302,3,2026-06-08,49,27,0.0,val,4,0.0007699272150909
S19220,302,3,2026-06-08,46,32,0.0,val,4,0.0007397041264582
S20698,302,3,2026-06-08,17,24,0.0,val,4,0.0008196879306692
S21031,302,3,2026-06-08,43,13,0.0,val,4,0.0007550985204758
S28999,302,3,2026-06-08,21,24,0.0,val,4,0.0007755160422172
S30118,302,3,2026-06-08,36,32,0.0,val,4,0.0007553111926336
S30830,302,3,2026-06-08,13,22,0.0025214475239588,val,4,0.0007629762284202
S31894,302,3,2026-06-08,45,23,0.0,val,4,0.0008192873610495
S36446,302,3,2026-06-08,20,16,0.0,val,4,0.0007906795162259
S37537,302,3,2026-06-08,21,25,0.0,val,4,0.000843761753049
S37539,302,3,2026-06-08,25,16,0.0,val,4,0.0008057103372934
S38392,302,3,2026-06-08,30,16,0.0083910888999569,val,4,0.0007971220303687
S40267,302,3,2026-06-08,23,27,0.003312902655988,val,4,0.0008229197158669
S41325,302,3,2026-06-08,42,32,0.0,val,4,0.0007505283728493
S41744,302,3,2026-06-08,15,19,0.0022933768936509,val,4,0.0007786328778503
S43625,302,3,2026-06-08,38,15,0.0127562705332322,val,4,0.0007957420113892
S01244,302,4,2026-06-08,22,15,0.0072202900319319,val,1,0.0007931552831476
S01247,302,4,2026-06-08,54,18,0.0,val,1,0.0007174625241375
S02477,302,4,2026-06-08,55,22,0.0,val,1,0.0007965853082055
S02594,302,4,2026-06-08,24,29,0.0,val,1,0.0008208218460893
S04913,302,4,2026-06-08,30,16,0.0,val,1,0.0008163252407404
S10868,302,4,2026-06-08,58,14,0.0199730330103114,val,1,0.0007321185844653
S10869,302,4,2026-06-08,19,28,0.0,val,1,0.0007706410113407
S12534,302,4,2026-06-08,49,24,0.0,val,1,0.0008365791017791
S15858,302,4,2026-06-08,22,16,0.003741638717303,val,1,0.0008324854516078
S18324,302,4,2026-06-08,56,15,0.0,val,1,0.0007165412527801
S21021,302,4,2026-06-08,26,19,0.0,val,1,0.0008491476616366
S25086,302,4,2026-06-08,59,16,0.0,val,1,0.0007129966589652
S27240,302,4,2026-06-08,60,28,0.0,val,1,0.0006706451894594
S29000,302,4,2026-06-08,22,19,0.0,val,1,0.0008503992114369
S30831,302,4,2026-06-08,35,25,0.0025128804081281,val,1,0.0008496824389988
S32229,302,4,2026-06-08,35,16,0.0,val,1,0.0008291910623217
S32234,302,4,2026-06-08,35,12,0.0,val,1,0.0007415820574837
S33560,302,4,2026-06-08,53,19,0.0,val,1,0.0008286770357461
S34784,302,4,2026-06-08,18,18,0.0,val,1,0.0008119303193064
S35949,302,4,2026-06-08,38,28,0.0039520662865685,val,1,0.0008324933105147
S37207,302,4,2026-06-08,48,12,0.0,val,1,0.0007274768768129
S37543,302,4,2026-06-08,39,12,0.0,val,1,0.0007421906561546
S38837,302,4,2026-06-08,36,30,0.0,val,1,0.0007634638980642
S38887,302,4,2026-06-08,43,18,0.0,val,1,0.0008217831828647
S38939,302,4,2026-06-08,32,14,0.0,val,1,0.000773853174485
S40272,302,4,2026-06-08,44,30,0.0,val,1,0.0007643271780222
S01244,302,4,2026-06-08,23,15,0.0072202900319319,val,2,0.0007990530754209
S01247,302,4,2026-06-08,53,18,0.0,val,2,0.0007982456378869
S02477,302,4,2026-06-08,54,22,0.0,val,2,0.0007325407484978
S02594,302,4,2026-06-08,25,29,0.0,val,2,0.0007888155129167
S04913,302,4,2026-06-08,29,16,0.0,val,2,0.0008011245642391
S10868,302,4,2026-06-08,57,14,0.0199730330103114,val,2,0.0007339506524129
S10869,302,4,2026-06-08,20,29,0.0,val,2,0.0007547971971962
S12534,302,4,2026-06-08,48,24,0.0,val,2,0.0008257048474283
S15858,302,4,2026-06-08,21,16,0.003741638717303,val,2,0.0008165885540996
S18324,302,4,2026-06-08,57,15,0.0,val,2,0.0007628658594714
S21021,302,4,2026-06-08,27,19,0.0,val,2,0.0008565433017966
S25086,302,4,2026-06-08,57,16,0.0,val,2,0.0007530510831905
S27240,302,4,2026-06-08,59,28,0.0,val,2,0.0007249210200089
S29000,302,4,2026-06-08,23,19,0.0,val,2,0.0008422473327185
S30831,302,4,2026-06-08,36,25,0.0025128804081281,val,2,0.0008589776030131
S32229,302,4,2026-06-08,33,16,0.0,val,2,0.0008319973739147
S32234,302,4,2026-06-08,34,12,0.0,val,2,0.0007346379866909
S33560,302,4,2026-06-08,54,19,0.0,val,2,0.0008148059904252
S34784,302,4,2026-06-08,17,18,0.0,val,2,0.0008050439579338
S35949,302,4,2026-06-08,37,28,0.0039520662865685,val,2,0.0008220892783409
S37207,302,4,2026-06-08,53,13,0.0,val,2,0.0007355537976428
S37543,302,4,2026-06-08,38,12,0.0,val,2,0.0006985446740465
S38837,302,4,2026-06-08,35,30,0.0,val,2,0.0007767332531106
S38887,302,4,2026-06-08,41,18,0.0,val,2,0.0008561283616883
S38939,302,4,2026-06-08,31,14,0.0,val,2,0.000767381437036
S40272,302,4,2026-06-08,43,30,0.0,val,2,0.0007539940545146
S01244,302,4,2026-06-08,20,15,0.0072202900319319,val,3,0.000756743461989
S01247,302,4,2026-06-08,56,18,0.0,val,3,0.0008022257240606
S02477,302,4,2026-06-08,59,22,0.0,val,3,0.000777424645218
S02594,302,4,2026-06-08,20,28,0.0,val,3,0.000778120587158
S04913,302,4,2026-06-08,32,16,0.0,val,3,0.0008268470365329
S10868,302,4,2026-06-08,55,13,0.0199730330103114,val,3,0.0007304094623389
S10869,302,4,2026-06-08,17,27,0.0,val,3,0.000771126154033
S12534,302,4,2026-06-08,52,24,0.0,val,3,0.000795822302931
S15858,302,4,2026-06-08,24,16,0.003741638717303,val,3,0.000831336450732
S18324,302,4,2026-06-08,53,15,0.0,val,3,0.0007847056114715
S21021,302,4,2026-06-08,24,19,0.0,val,3,0.0008431105081085
S25086,302,4,2026-06-08,58,15,0.0,val,3,0.0006941290780872
S27240,302,4,2026-06-08,64,26,0.0,val,3,0.0007380826922672
S29000,302,4,2026-06-08,20,19,0.0,val,3,0.0008100540443184
S30831,302,4,2026-06-08,33,25,0.0025128804081281,val,3,0.0008707326834584
S32229,302,4,2026-06-08,37,16,0.0,val,3,0.0007921273535625
S32234,302,4,2026-06-08,37,12,0.0,val,3,0.0007115022941214
S33560,302,4,2026-06-08,38,19,0.0,val,3,0.0008499117494887
S34784,302,4,2026-06-08,20,18,0.0,val,3,0.0008219166000911
S35949,302,4,2026-06-08,40,28,0.0039520662865685,val,3,0.0008141136499483
S37207,302,4,2026-06-08,50,12,0.0,val,3,0.0007061568946509
S37543,302,4,2026-06-08,41,12,0.0,val,3,0.0007546392303194
S38837,302,4,2026-06-08,38,30,0.0,val,3,0.000723469722628
S38887,302,4,2026-06-08,48,18,0.0,val,3,0.0008218621749383
S38939,302,4,2026-06-08,34,14,0.0,val,3,0.0007792299553364
S40272,302,4,2026-06-08,46,30,0.0,val,3,0.0007300921784386
S01244,302,4,2026-06-08,21,15,0.0072202900319319,val,4,0.0007757020560863
S01247,302,4,2026-06-08,55,18,0.0,val,4,0.0006196949900667
S02477,302,4,2026-06-08,56,22,0.0,val,4,0.0008307575492573
S02594,302,4,2026-06-08,23,29,0.0,val,4,0.000798665696496
S04913,302,4,2026-06-08,31,16,0.0,val,4,0.0008288242452263
S10868,302,4,2026-06-08,56,13,0.0199730330103114,val,4,0.000709686376616
S10869,302,4,2026-06-08,18,28,0.0,val,4,0.0007434082882894
S12534,302,4,2026-06-08,50,24,0.0,val,4,0.0008485103504608
S15858,302,4,2026-06-08,23,16,0.003741638717303,val,4,0.0008316325018477
S18324,302,4,2026-06-08,54,15,0.0,val,4,0.000773175979787
S21021,302,4,2026-06-08,25,19,0.0,val,4,0.0008470870926409
S25086,302,4,2026-06-08,58,16,0.0,val,4,0.0007355202448092
S27240,302,4,2026-06-08,63,26,0.0,val,4,0.0007670558362197
S29000,302,4,2026-06-08,21,19,0.0,val,4,0.0008483162918088
S30831,302,4,2026-06-08,34,25,0.0025128804081281,val,4,0.0008639199429858
S32229,302,4,2026-06-08,36,16,0.0,val,4,0.0008341359449899
S32234,302,4,2026-06-08,36,12,0.0,val,4,0.0007576973046083
S33560,302,4,2026-06-08,52,19,0.0,val,4,0.0008400360746445
S34784,302,4,2026-06-08,19,18,0.0,val,4,0.0008356138124484
S35949,302,4,2026-06-08,39,28,0.0039520662865685,val,4,0.000828488424761
S37207,302,4,2026-06-08,49,12,0.0,val,4,0.0006971637086154
S37543,302,4,2026-06-08,40,12,0.0,val,4,0.0007610840696393
S38837,302,4,2026-06-08,37,30,0.0,val,4,0.0007418142015138
S38887,302,4,2026-06-08,46,18,0.0,val,4,0.0008316418608694
S38939,302,4,2026-06-08,33,14,0.0,val,4,0.0007736774347105
S40272,302,4,2026-06-08,45,30,0.0,val,4,0.00075047805614
S00615,302,5,2026-06-08,29,22,0.0,val,1,0.0008796595967182
S06223,302,5,2026-06-08,45,12,0.0,val,1,0.0008424064646568
S10264,302,5,2026-06-08,59,17,0.0,val,1,0.0008563781998077
S11297,302,5,2026-06-08,33,15,0.0014020952437374,val,1,0.0008592672199028
S14494,302,5,2026-06-08,58,27,0.0,val,1,0.0008381058724956
S15934,302,5,2026-06-08,41,29,0.0018356213966234,val,1,0.0008498715955387
