ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04181,22,14,2025-11-03,18,17,0.0,train,1,0.0003480848457779
S04182,22,14,2025-11-03,58,25,0.0,train,1,0.0002904028095062
S04183,22,16,2025-11-03,37,19,0.0,train,1,0.000682027061308
S04184,22,8,2025-11-03,25,26,0.0,train,1,0.0006098218386683
S04187,22,8,2025-11-03,20,28,0.0,train,1,0.0005300827994204
S04495,22,14,2025-11-03,59,28,0.0,train,1,0.0003564638054084
S04581,22,24,2025-11-03,26,13,0.0035101101058683,train,1,0.0005655932380603
S04582,22,9,2025-11-03,29,12,0.0,train,1,0.0006401321225952
S04619,22,22,2025-11-03,15,25,0.0,train,1,0.0004743718887206
S04620,22,25,2025-11-03,45,24,0.0,train,1,0.0007804823645668
S04621,22,17,2025-11-03,35,18,0.0,train,1,0.0004792912588421
S04623,22,14,2025-11-03,31,13,0.0,train,1,0.0002924390436529
S04624,22,14,2025-11-03,49,15,0.0,train,1,0.0003243373971924
S05096,22,11,2025-11-03,39,12,0.0,train,1,0.0006858742171178
S05177,22,22,2025-11-03,37,23,0.0,train,1,0.0007651526358329
S05180,22,3,2025-11-03,31,16,0.0,train,1,0.0004392626643508
S05537,22,25,2025-11-03,28,26,0.0,train,1,0.0007499227399931
S05538,22,24,2025-11-03,41,24,0.0038251366120218,train,1,0.0005231434916762
S05540,22,3,2025-11-03,32,28,0.0,train,1,0.0004769135111399
S05543,22,6,2025-11-03,29,16,0.0,train,1,0.000275696778627
S05545,22,14,2025-11-03,61,24,0.0,train,1,0.0002916502842336
S05844,22,22,2025-11-03,24,25,0.0,train,1,0.0007583456629054
S05845,22,25,2025-11-03,28,17,0.0,train,1,0.0007811085210165
S05846,22,24,2025-11-03,26,23,0.0,train,1,0.0005205990709045
S05847,22,9,2025-11-03,54,16,0.0,train,1,0.0006844531092282
S05848,22,8,2025-11-03,48,19,0.0,train,1,0.0005967880244507
S05849,22,9,2025-11-03,28,29,0.0,train,1,0.000593120866261
S05850,22,17,2025-11-03,45,27,0.0,train,1,0.0005442008455136
S05852,22,16,2025-11-03,21,22,0.0,train,1,0.0007485399842298
S05856,22,1,2025-11-03,17,18,0.0,train,1,0.0006249460757037
S05857,22,3,2025-11-03,39,17,0.0,train,1,0.0003930163367109
S05858,22,1,2025-11-03,47,24,0.0,train,1,0.000321788818484
S05859,22,6,2025-11-03,38,24,0.0,train,1,0.0003583912305505
S05860,22,1,2025-11-03,28,28,0.0,train,1,0.000380379045571
S05862,22,14,2025-11-03,43,29,0.0,train,1,0.0003509430822312
S06179,22,14,2025-11-03,40,19,0.0076954044345348,train,1,0.0003278711950466
S06180,22,9,2025-11-03,56,25,0.0059695397328721,train,1,0.0006389088698183
S06182,22,11,2025-11-03,21,16,0.0030709152810474,train,1,0.0007025699631066
S07129,22,24,2025-11-03,33,20,0.0,train,1,0.0007631214149385
S07130,22,24,2025-11-03,28,25,0.0,train,1,0.0005388598564526
S07131,22,24,2025-11-03,41,28,0.0,train,1,0.0004257549423113
S07412,22,3,2025-11-03,15,23,0.0044387682194912,train,1,0.000567352919582
S07415,22,16,2025-11-03,13,20,0.0,train,1,0.000767538339407
S07416,22,17,2025-11-03,25,29,0.0,train,1,0.0006438597820976
S07417,22,16,2025-11-03,61,17,0.0,train,1,0.0006303157851833
S07418,22,16,2025-11-03,37,13,0.0,train,1,0.0007633533839826
S07420,22,9,2025-11-03,29,14,0.0,train,1,0.0006516117716364
S07423,22,11,2025-11-03,20,21,0.0044060283687943,train,1,0.0008046480719954
S07424,22,11,2025-11-03,50,20,0.0,train,1,0.0007326484313913
S07427,22,11,2025-11-03,34,13,0.0014308375725854,train,1,0.0006250479765552
S07428,22,11,2025-11-03,47,28,0.0043102326831848,train,1,0.0006660349784006
S07429,22,11,2025-11-03,27,28,0.0,train,1,0.0007053986240831
S07789,22,9,2025-11-03,36,28,0.0,train,1,0.000703392034365
S07791,22,6,2025-11-03,24,26,0.0,train,1,0.000220815525272
S07793,22,14,2025-11-03,29,24,0.0,train,1,0.0002915331639123
S07794,22,19,2025-11-03,54,14,0.0,train,1,0.0008477316630179
S08029,22,19,2025-11-03,27,18,0.0093925993120913,train,1,0.0008749788798825
S08031,22,19,2025-11-03,42,27,0.0112200000451509,train,1,0.000848805361037
S08032,22,11,2025-11-03,33,29,0.0079157593918585,train,1,0.0004877017252646
S08033,22,22,2025-11-03,32,29,0.0,train,1,0.000702716633241
S08037,22,24,2025-11-03,47,14,0.0095615307106458,train,1,0.0008303881499928
S08038,22,24,2025-11-03,27,16,0.0035683002828793,train,1,0.0007999125790323
S08039,22,24,2025-11-03,29,15,0.0130039413811722,train,1,0.000813832609096
S08040,22,8,2025-11-03,55,20,0.0128662237503853,train,1,0.0004375083112487
S08042,22,16,2025-11-03,19,17,0.0135362407653287,train,1,0.0005222677076315
S08043,22,17,2025-11-03,32,30,0.017139822325222,train,1,0.0005280965884671
S08044,22,16,2025-11-03,49,13,0.0022469065476755,train,1,0.0006876268047648
S08045,22,17,2025-11-03,17,19,0.007921707390937,train,1,0.0005095513056332
S08046,22,14,2025-11-03,20,26,0.0,train,1,0.0003156846749546
S08051,22,6,2025-11-03,33,31,0.0067105485232067,train,1,0.0003828685663199
S08063,22,14,2025-11-03,35,21,0.0034665792465595,train,1,0.0004810146189644
S08895,22,11,2025-11-03,37,19,0.0,train,1,0.0007462246261833
S08898,22,3,2025-11-03,35,16,0.0,train,1,0.0003849912976622
S08940,22,19,2025-11-03,49,31,0.0,train,1,0.0004932422204728
S08950,22,24,2025-11-03,57,27,0.0,train,1,0.0008093887560055
S08953,22,22,2025-11-03,54,20,0.0,train,1,0.0006542001807244
S08954,22,19,2025-11-03,41,29,0.0,train,1,0.0008689417914821
S09052,22,6,2025-11-03,60,27,0.0,train,1,0.000447618706843
S09053,22,6,2025-11-03,42,25,0.0,train,1,0.00035128472604
S09055,22,1,2025-11-03,54,14,0.0,train,1,0.0004426543609303
S09057,22,16,2025-11-03,46,14,0.0,train,1,0.0008072170668968
S09097,22,22,2025-11-03,46,17,0.0,train,1,0.000726098850693
S09100,22,25,2025-11-03,32,22,0.0,train,1,0.0007811583396379
S09101,22,24,2025-11-03,22,19,0.0,train,1,0.0007789111281198
S09104,22,9,2025-11-03,54,20,0.0,train,1,0.0005886833094952
S09105,22,8,2025-11-03,37,18,0.0,train,1,0.0006602291137965
S09106,22,16,2025-11-03,28,20,0.0,train,1,0.0006518503040479
S09114,22,6,2025-11-03,25,18,0.0,train,1,0.0003940565591027
S09115,22,1,2025-11-03,45,12,0.0,train,1,0.0006925432289688
S09329,22,25,2025-11-03,49,31,0.0,train,1,0.000674111100423
S09682,22,1,2025-11-03,45,31,0.0,train,1,0.0003954517295334
S09685,22,6,2025-11-03,45,18,0.0,train,1,0.0003160603366421
S10170,22,11,2025-11-03,33,32,0.0,train,1,0.0004536514432783
S10515,22,6,2025-11-03,63,24,0.0,train,1,0.0002863068732546
S10516,22,14,2025-11-03,26,15,0.0,train,1,0.000419429942166
S10517,22,14,2025-11-03,40,13,0.0,train,1,0.0006001269234609
S10518,22,14,2025-11-03,42,17,0.0,train,1,0.0003930382919586
S10519,22,16,2025-11-03,58,15,0.0,train,1,0.0007330134793577
S10520,22,8,2025-11-03,61,22,0.0,train,1,0.0005966443875341
S10521,22,9,2025-11-03,56,19,0.0,train,1,0.0006328325169484
S10522,22,9,2025-11-03,21,22,0.0,train,1,0.0007122881416743
S10523,22,8,2025-11-03,31,19,0.0,train,1,0.0006339013110417
S10524,22,8,2025-11-03,28,18,0.0,train,1,0.0006746754440635
S10585,22,22,2025-11-03,41,26,0.0,train,1,0.0006778996172164
S10766,22,19,2025-11-03,16,24,0.0,train,1,0.0008618192423134
S10770,22,14,2025-11-03,60,17,0.0,train,1,0.000341481359677
S10784,22,9,2025-11-03,43,11,0.0,train,1,0.0006376295556535
S10785,22,11,2025-11-03,49,31,0.0,train,1,0.0004036746294729
S11025,22,14,2025-11-03,38,22,0.0168382336997766,train,1,0.0004239525849741
S11027,22,3,2025-11-03,56,27,0.0145149749565572,train,1,0.000357310679687
S11028,22,16,2025-11-03,55,14,0.0193306773793846,train,1,0.0006589368924572
S11029,22,16,2025-11-03,46,28,0.0197841317501478,train,1,0.0007000736406825
S11030,22,16,2025-11-03,63,25,0.0195659937517047,train,1,0.0007496369545002
S11032,22,9,2025-11-03,40,30,0.0255686620365266,train,1,0.0005949932325877
S11034,22,9,2025-11-03,43,17,0.0007829459562495,train,1,0.0006687926626116
S11035,22,9,2025-11-03,21,16,0.0007580749472245,train,1,0.0006466839211281
S11036,22,8,2025-11-03,56,19,0.0161824392716132,train,1,0.0006258934766423
S11038,22,9,2025-11-03,39,19,0.0,train,1,0.0006254038651519
S11039,22,9,2025-11-03,42,14,0.0138938393262745,train,1,0.0006101791976977
S11215,22,25,2025-11-03,48,13,0.0259596340325451,train,1,0.0007911086775854
S11218,22,19,2025-11-03,55,20,0.011323557556481,train,1,0.0008559161566599
S11219,22,19,2025-11-03,44,24,0.0024263549996582,train,1,0.0008538658760237
S11264,22,19,2025-11-03,52,24,0.0,train,1,0.0008585165255528
S11861,22,6,2025-11-03,51,28,0.0,train,1,0.0003394912863203
S11862,22,1,2025-11-03,56,25,0.0,train,1,0.0003384533265923
S11863,22,3,2025-11-03,57,22,0.0,train,1,0.0003620631283927
S11865,22,8,2025-11-03,39,29,0.0,train,1,0.0006813081859374
S11866,22,17,2025-11-03,40,29,0.0,train,1,0.0004862599491574
S11868,22,11,2025-11-03,25,29,0.0,train,1,0.0006808446971507
S12090,22,6,2025-11-03,34,32,0.0,train,1,0.0002811836467917
S12284,22,19,2025-11-03,41,26,0.0,train,1,0.0008557052446469
S12525,22,8,2025-11-03,57,21,0.0140819131001459,train,1,0.000639814346203
S12526,22,24,2025-11-03,19,18,0.0,train,1,0.0007789447956512
S12765,22,14,2025-11-03,57,23,0.0,train,1,0.0002507817072022
S12766,22,6,2025-11-03,34,16,0.0,train,1,0.0003315978825421
S12767,22,1,2025-11-03,34,30,0.0,train,1,0.0003801052802759
S12768,22,9,2025-11-03,36,29,0.0,train,1,0.0005689346065838
S12770,22,17,2025-11-03,32,28,0.0,train,1,0.000465349345156
S12771,22,14,2025-11-03,41,15,0.0,train,1,0.0003696407482078
S12773,22,9,2025-11-03,54,24,0.0,train,1,0.0006666950173805
S12774,22,9,2025-11-03,56,21,0.0,train,1,0.0006005925026508
S13070,22,19,2025-11-03,24,29,0.0,train,1,0.0008739661242776
S13295,22,11,2025-11-03,54,22,0.0,train,1,0.0007416090042767
S13297,22,19,2025-11-03,15,19,0.0,train,1,0.0007669312440448
S13455,22,25,2025-11-03,63,23,0.0,train,1,0.0007694960001839
S14048,22,19,2025-11-03,33,29,0.0026288576634903,train,1,0.0008184755771359
S14049,22,19,2025-11-03,35,24,0.0025824084466059,train,1,0.0008534197028161
S14050,22,22,2025-11-03,46,24,0.0,train,1,0.0006671837516232
S14051,22,19,2025-11-03,45,25,0.0093195771124687,train,1,0.000858054527651
S14052,22,14,2025-11-03,56,21,0.0094282609343707,train,1,0.0003000690997007
S14053,22,19,2025-11-03,43,12,0.0018839244762348,train,1,0.0008600433204366
S14054,22,19,2025-11-03,63,20,0.0018610886432401,train,1,0.0008529885785002
S14055,22,22,2025-11-03,41,16,0.0052349127602315,train,1,0.0006687744457835
S14056,22,22,2025-11-03,37,30,0.0107638663288068,train,1,0.0007576880140955
S14057,22,22,2025-11-03,26,18,0.0038649672216562,train,1,0.0007562908871658
S14059,22,25,2025-11-03,26,18,0.001858729107997,train,1,0.000786865220287
S14060,22,25,2025-11-03,29,25,0.0,train,1,0.0006944444174896
S14062,22,25,2025-11-03,20,17,0.0092315448707742,train,1,0.0007686815456245
S14063,22,25,2025-11-03,29,30,0.003987995891642,train,1,0.0007033054829739
S14064,22,22,2025-11-03,55,20,0.0040422607380175,train,1,0.0006674454141847
S14065,22,11,2025-11-03,45,16,0.0144231276580027,train,1,0.0007635789240092
S14067,22,25,2025-11-03,38,29,0.0092501748200616,train,1,0.0007621199299174
S14069,22,11,2025-11-03,21,20,0.0037456147292342,train,1,0.0007556099781957
S14070,22,11,2025-11-03,46,20,0.0,train,1,0.0007424607526376
S14072,22,11,2025-11-03,33,19,0.0,train,1,0.0006462521706206
S14073,22,9,2025-11-03,62,22,0.0013405295766138,train,1,0.0005896492326848
S14074,22,17,2025-11-03,35,23,0.0025606149597617,train,1,0.0005191141490236
S14075,22,8,2025-11-03,57,25,0.006618777084382,train,1,0.000525525816536
S14076,22,17,2025-11-03,44,20,0.0,train,1,0.0005253786936371
S14078,22,16,2025-11-03,56,28,0.0079383460448029,train,1,0.0006671224847663
S14079,22,16,2025-11-03,37,29,0.01666795655651,train,1,0.0006519373053946
S14080,22,16,2025-11-03,45,12,0.0,train,1,0.0007919659223254
S14081,22,16,2025-11-03,31,16,0.0118283579129413,train,1,0.0006876732772062
S14082,22,16,2025-11-03,56,24,0.0078431991415089,train,1,0.000656978884907
S14090,22,3,2025-11-03,60,27,0.0026331614096155,train,1,0.0003623828244333
S14098,22,6,2025-11-03,37,18,0.0056371576022231,train,1,0.0003360063633213
S14099,22,6,2025-11-03,47,28,0.0179711088210301,train,1,0.0002572260165771
S14108,22,6,2025-11-03,42,21,0.0080690987612228,train,1,0.0003194274960281
S14109,22,19,2025-11-03,60,19,0.0018734215386935,train,1,0.0008512671029327
S14201,22,16,2025-11-03,35,27,0.0,train,1,0.0006788698933697
S14438,22,19,2025-11-03,30,13,0.0,train,1,0.0007932880522539
S14439,22,22,2025-11-03,29,26,0.0,train,1,0.0007323808355824
S14465,22,8,2025-11-03,31,31,0.0,train,1,0.0004056380058938
S14614,22,6,2025-11-03,24,16,0.0,train,1,0.0002396476741576
S14616,22,3,2025-11-03,61,17,0.0,train,1,0.0003622152067244
S14617,22,3,2025-11-03,57,26,0.0,train,1,0.0004255833807958
S14618,22,3,2025-11-03,45,20,0.0,train,1,0.0002950093116597
S14619,22,17,2025-11-03,43,17,0.0,train,1,0.0004400751584709
S14620,22,16,2025-11-03,30,22,0.0,train,1,0.0006526437768741
S14622,22,9,2025-11-03,54,14,0.0,train,1,0.000692349569148
S14717,22,25,2025-11-03,23,14,0.0,train,1,0.0005950215692392
S14718,22,25,2025-11-03,27,24,0.0,train,1,0.0006832951816903
S14719,22,25,2025-11-03,54,25,0.0081671555456958,train,1,0.0007690898654273
S14720,22,25,2025-11-03,18,18,0.0,train,1,0.0007917124345369
S14721,22,25,2025-11-03,59,22,0.0040570766191572,train,1,0.0007534873755918
S14723,22,24,2025-11-03,18,21,0.0,train,1,0.0008217780806775
S14724,22,11,2025-11-03,25,16,0.0,train,1,0.0007517776746022
S14725,22,9,2025-11-03,44,29,0.0,train,1,0.0007018100303879
S14726,22,14,2025-11-03,49,23,0.0,train,1,0.0005128164219718
S14733,22,1,2025-11-03,59,24,0.0,train,1,0.0003461202306689
S14737,22,14,2025-11-03,19,27,0.0,train,1,0.0002819896167346
S15013,22,24,2025-11-03,17,20,0.0,train,1,0.0007841301075004
S15015,22,25,2025-11-03,45,20,0.0,train,1,0.0007232716282543
S15032,22,16,2025-11-03,30,19,0.0,train,1,0.0007052969664461
S15033,22,14,2025-11-03,48,20,0.0,train,1,0.000375292473823
S15035,22,14,2025-11-03,50,15,0.0,train,1,0.0004420669146677
S15037,22,1,2025-11-03,39,27,0.0,train,1,0.0003268507777474
S15039,22,1,2025-11-03,54,18,0.0,train,1,0.0005553711797748
S15040,22,1,2025-11-03,58,21,0.0,train,1,0.000339337246105
S15042,22,3,2025-11-03,41,25,0.0,train,1,0.000370779752397
S15043,22,19,2025-11-03,49,27,0.0,train,1,0.0008699003763107
S15044,22,6,2025-11-03,47,22,0.0,train,1,0.0002652250244532
S15045,22,19,2025-11-03,57,18,0.0,train,1,0.0008834555636544
S15428,22,6,2025-11-03,18,28,0.0,train,1,0.0002936045068275
S15490,22,19,2025-11-03,43,14,0.0066281248541345,train,1,0.0008507814583275
S15491,22,25,2025-11-03,36,17,0.0016493107407628,train,1,0.0007734641740278
S15492,22,24,2025-11-03,24,22,0.0147527358359883,train,1,0.0007701681533318
S15493,22,24,2025-11-03,61,18,0.0016907177215792,train,1,0.0008164317496334
S15494,22,11,2025-11-03,51,14,0.0033513713987086,train,1,0.0007258788396317
S15495,22,11,2025-11-03,61,21,0.0,train,1,0.0006136946615724
S15497,22,16,2025-11-03,21,23,0.0032893865988933,train,1,0.0007577880636612
S15498,22,17,2025-11-03,34,18,0.0,train,1,0.0005006716204711
S15499,22,16,2025-11-03,22,24,0.0049110186658234,train,1,0.0007689432432785
S15793,22,22,2025-11-03,49,16,0.0,train,1,0.0007749481320391
S15794,22,24,2025-11-03,27,18,0.0,train,1,0.0008138148926781
S15795,22,24,2025-11-03,52,23,0.0,train,1,0.000839874581765
S15797,22,22,2025-11-03,27,22,0.0,train,1,0.0006212752654109
S15798,22,19,2025-11-03,34,21,0.0,train,1,0.000885133330024
S16040,22,6,2025-11-03,58,21,0.0,train,1,0.000390467742757
S16046,22,17,2025-11-03,59,24,0.0,train,1,0.0004402982657174
S16047,22,16,2025-11-03,32,25,0.0,train,1,0.0007547318469406
S16049,22,9,2025-11-03,56,18,0.0,train,1,0.0005621707179521
S16050,22,9,2025-11-03,32,29,0.0,train,1,0.0006930507747508
S16051,22,9,2025-11-03,52,28,0.0,train,1,0.0005713993833333
S16550,22,6,2025-11-03,59,25,0.0,train,1,0.0002872847104581
S16551,22,3,2025-11-03,60,19,0.0,train,1,0.0004238738379918
S16552,22,16,2025-11-03,57,20,0.0,train,1,0.0006912772829871
S16553,22,17,2025-11-03,26,21,0.0,train,1,0.0005369984215968
S16554,22,17,2025-11-03,45,23,0.0,train,1,0.000471150853512
S16555,22,17,2025-11-03,15,23,0.0,train,1,0.0005427383425289
S16557,22,11,2025-11-03,54,23,0.0,train,1,0.0007314717128336
S16583,22,25,2025-11-03,49,29,0.0,train,1,0.0007955429395176
S16584,22,17,2025-11-03,59,16,0.0,train,1,0.0005399864180342
S16647,22,17,2025-11-03,41,28,0.0,train,1,0.0005212268685291
S16648,22,3,2025-11-03,29,14,0.0,train,1,0.0004709719928355
S16650,22,3,2025-11-03,51,16,0.0,train,1,0.0003763834684692
S16653,22,16,2025-11-03,23,16,0.0,train,1,0.0006361576939293
S16654,22,8,2025-11-03,57,18,0.0,train,1,0.0006796439841857
S16656,22,11,2025-11-03,43,28,0.0,train,1,0.0007240718799321
S16657,22,11,2025-11-03,45,21,0.0,train,1,0.0006684072150305
S16836,22,24,2025-11-03,51,18,0.0,train,1,0.0008346465509226
S16837,22,25,2025-11-03,60,20,0.0,train,1,0.0007679794702349
S16838,22,25,2025-11-03,40,30,0.0,train,1,0.0007921224642771
S16963,22,19,2025-11-03,19,21,0.0,train,1,0.0008925516849439
S16964,22,6,2025-11-03,25,23,0.0,train,1,0.0003089559635581
S16965,22,6,2025-11-03,55,24,0.0,train,1,0.0003681735103271
S16966,22,3,2025-11-03,56,19,0.0,train,1,0.0004445047754457
S16967,22,14,2025-11-03,48,13,0.0105270404083729,train,1,0.000274188429464
S16968,22,8,2025-11-03,43,24,0.0,train,1,0.0005205047914164
S17620,22,19,2025-11-03,52,22,0.0128128282964996,train,1,0.0008540271655058
S17621,22,19,2025-11-03,20,20,0.0240698114473781,train,1,0.0008676723180357
S17622,22,19,2025-11-03,43,24,0.0266779968668528,train,1,0.0008591479222496
S17624,22,22,2025-11-03,35,15,0.0212322883023956,train,1,0.0007541721036042
S17626,22,25,2025-11-03,59,18,0.0045474872730974,train,1,0.0007514229627479
S17627,22,22,2025-11-03,55,21,0.0140973711381145,train,1,0.0006232813496471
S17628,22,25,2025-11-03,33,22,0.0275429232490397,train,1,0.0007766032608511
S17630,22,25,2025-11-03,54,19,0.0,train,1,0.000775243586286
S17633,22,24,2025-11-03,29,25,0.0116932647265728,train,1,0.0007528273644286
S17634,22,9,2025-11-03,43,13,0.0150215989249361,train,1,0.0007166670212183
S17635,22,11,2025-11-03,17,20,0.0296449171194922,train,1,0.0007531728182966
S17636,22,8,2025-11-03,50,30,0.0253160430362544,train,1,0.0005914977813803
S17637,22,9,2025-11-03,39,13,0.0054534855810444,train,1,0.0006217792260897
S17638,22,14,2025-11-03,31,19,0.0162873959946301,train,1,0.0004679212547629
S17639,22,16,2025-11-03,23,19,0.0073332767721778,train,1,0.0007226734198177
S17640,22,17,2025-11-03,18,19,0.0245856778085813,train,1,0.0005408341542518
S17641,22,1,2025-11-03,13,22,0.0026706502522877,train,1,0.0004564691772024
S17646,22,3,2025-11-03,31,17,0.0280591745596817,train,1,0.0003572785430277
S17647,22,1,2025-11-03,31,15,0.0797786782940276,train,1,0.0004115437808415
S17661,22,17,2025-11-03,36,32,0.0251134885055037,train,1,0.0004389555611836
S17823,22,11,2025-11-03,61,19,0.0,train,1,0.0006250088791364
S18237,22,11,2025-11-03,57,17,0.0,train,1,0.0006410591380327
S18239,22,8,2025-11-03,38,13,0.0,train,1,0.0005396254706599
S18240,22,8,2025-11-03,56,16,0.0,train,1,0.0005014447816409
S18242,22,17,2025-11-03,36,26,0.0,train,1,0.0006078081693591
S18245,22,6,2025-11-03,46,24,0.0,train,1,0.0003101586363719
S18246,22,1,2025-11-03,52,27,0.0,train,1,0.0003469231403286
S18247,22,1,2025-11-03,56,22,0.0,train,1,0.0005485493137119
S18250,22,3,2025-11-03,23,21,0.0,train,1,0.0004789492150926
S18339,22,9,2025-11-03,60,15,0.0,train,1,0.0005018746687401
S18995,22,3,2025-11-03,45,14,0.0,train,1,0.0004529879682325
S18996,22,6,2025-11-03,47,17,0.0,train,1,0.0002788169226058
S18997,22,6,2025-11-03,46,16,0.0,train,1,0.0002297202807953
S18998,22,6,2025-11-03,19,20,0.0,train,1,0.0003622196411803
