ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S05627,42,25,2025-11-21,28,13,0.0,val,1,0.0005070714480328
S05779,42,12,2025-11-21,42,14,0.0035166296960627,val,1,0.0007474922753262
S05780,42,16,2025-11-21,46,31,0.0068025115913018,val,1,0.0007960345416592
S05796,42,7,2025-11-21,37,23,0.0017583148480313,val,1,0.0008298172705013
S05809,42,2,2025-11-21,37,12,0.0,val,1,0.0007966875244095
S06018,42,23,2025-11-21,48,14,0.0,val,1,0.0002051267057433
S06032,42,25,2025-11-21,47,29,0.0,val,1,0.000342108859081
S06064,42,8,2025-11-21,46,16,0.0,val,1,0.0007526904835957
S06067,42,2,2025-11-21,62,18,0.0,val,1,0.0008319646126925
S06068,42,1,2025-11-21,35,29,0.0,val,1,0.0008240099716713
S06336,42,16,2025-11-21,25,28,0.029144791869211,val,1,0.0007511503734378
S06337,42,13,2025-11-21,37,13,0.0210031272261865,val,1,0.0008180325490705
S06356,42,12,2025-11-21,35,16,0.00921044097071,val,1,0.0007377759794453
S06357,42,8,2025-11-21,34,25,0.0120899203026128,val,1,0.0008254758958025
S06358,42,5,2025-11-21,21,27,0.0,val,1,0.0006297545674304
S06362,42,4,2025-11-21,45,22,0.0,val,1,0.0007702852717684
S06366,42,7,2025-11-21,35,20,0.0106471535161007,val,1,0.0008242044794704
S06592,42,23,2025-11-21,31,16,0.0,val,1,0.0002157085944901
S06919,42,25,2025-11-21,41,20,0.0,val,1,0.0002631964451963
S07020,42,14,2025-11-21,54,18,0.0,val,1,0.0008186714157471
S07021,42,17,2025-11-21,33,17,0.0022573465958123,val,1,0.0007850822276664
S07023,42,17,2025-11-21,46,13,0.0045776285673496,val,1,0.0007389009544606
S07033,42,13,2025-11-21,55,14,0.004622718288571,val,1,0.0007651496285299
S07362,42,14,2025-11-21,49,23,0.0043826774014338,val,1,0.0007846296654427
S07372,42,2,2025-11-21,47,29,0.0132705555654449,val,1,0.0008262673077597
S07378,42,6,2025-11-21,24,28,0.0071179168134647,val,1,0.0004815499485814
S07381,42,10,2025-11-21,52,23,0.0044673354186891,val,1,0.0008600407634174
S07385,42,13,2025-11-21,32,29,0.0043249358221294,val,1,0.0008193684183334
S07390,42,7,2025-11-21,20,28,0.001491135693348,val,1,0.0007960845885935
S07456,42,17,2025-11-21,56,27,0.0,val,1,0.0007842095597038
S07581,42,13,2025-11-21,17,20,0.0082954135292853,val,1,0.0008162916106549
S07591,42,2,2025-11-21,36,31,0.0195891661794556,val,1,0.0007571000542211
S07594,42,2,2025-11-21,55,23,0.0116757112317053,val,1,0.0008457629508464
S07596,42,1,2025-11-21,39,22,0.0227946955530121,val,1,0.0008051766606932
S08364,42,14,2025-11-21,62,16,0.0170014504255493,val,1,0.0008115337971044
S08365,42,12,2025-11-21,19,15,0.0,val,1,0.0007740405131546
S08418,42,12,2025-11-21,36,18,0.0081871923037097,val,1,0.0007370314127012
S08435,42,2,2025-11-21,19,22,0.0104704320896622,val,1,0.0008255056885371
S08444,42,1,2025-11-21,54,21,0.0059066675223609,val,1,0.0008348292169013
S08451,42,6,2025-11-21,30,14,0.0023516997773692,val,1,0.0007937440109777
S08454,42,12,2025-11-21,46,28,0.0023601089354104,val,1,0.000726783028444
S08455,42,16,2025-11-21,43,25,0.0093637324930466,val,1,0.0007137204644202
S08694,42,18,2025-11-21,26,19,0.0,val,1,0.0004915226879424
S08695,42,18,2025-11-21,46,24,0.0,val,1,0.0003184954093911
S08700,42,18,2025-11-21,21,26,0.0,val,1,0.0002058202195733
S08701,42,23,2025-11-21,53,29,0.0,val,1,0.0002537220532125
S08929,42,16,2025-11-21,53,31,0.0,val,1,0.0007515805141225
S08936,42,5,2025-11-21,21,21,0.0,val,1,0.0008759433455937
S09008,42,23,2025-11-21,56,22,0.0,val,1,0.0002072273940482
S09029,42,25,2025-11-21,54,17,0.0,val,1,0.0002268231331726
S09184,42,5,2025-11-21,59,20,0.0,val,1,0.0007979986546315
S09185,42,6,2025-11-21,50,23,0.0,val,1,0.0007836474215565
S09194,42,13,2025-11-21,18,22,0.0,val,1,0.0008016918828293
S09197,42,10,2025-11-21,14,24,0.0,val,1,0.0007576473020882
S09402,42,12,2025-11-21,50,31,0.0,val,1,0.0006826286567038
S09437,42,19,2025-11-21,39,12,0.0,val,1,0.0001861205888787
S09439,42,24,2025-11-21,61,25,0.0,val,1,0.0001492540470835
S09448,42,19,2025-11-21,44,13,0.0,val,1,0.0001825820784594
S09461,42,18,2025-11-21,51,23,0.0,val,1,0.0002387483097478
S09462,42,23,2025-11-21,16,22,0.0,val,1,0.0002007088575226
S09530,42,7,2025-11-21,36,31,0.0,val,1,0.0007888648930697
S09673,42,10,2025-11-21,24,19,0.0,val,1,0.0006935279420074
S09755,42,25,2025-11-21,40,11,0.0,val,1,0.0007313994687129
S09855,42,13,2025-11-21,56,15,0.0,val,1,0.000778335265486
S09859,42,17,2025-11-21,39,24,0.0092198017702867,val,1,0.0007787986129035
S09875,42,8,2025-11-21,50,25,0.0089785279240218,val,1,0.0008204852425221
S09878,42,6,2025-11-21,23,18,0.0134680682129201,val,1,0.0008347993362454
S09882,42,6,2025-11-21,50,21,0.0107777841027684,val,1,0.0008227847661446
S10267,42,22,2025-11-21,47,31,0.0,val,1,0.0003013427043991
S10369,42,23,2025-11-21,35,13,0.0,val,1,0.0001989099661565
S10471,42,8,2025-11-21,22,24,0.0,val,1,0.0008353249112879
S10476,42,14,2025-11-21,23,14,0.0,val,1,0.0008000657081412
S10481,42,2,2025-11-21,24,16,0.0,val,1,0.0008356278739493
S10552,42,18,2025-11-21,23,18,0.0,val,1,0.0003971106486195
S11120,42,19,2025-11-21,60,25,0.0,val,1,0.0003126402742344
S11138,42,24,2025-11-21,42,12,0.0,val,1,0.0001537562925932
S11143,42,20,2025-11-21,25,18,0.0,val,1,0.0002726463194291
S11622,42,6,2025-11-21,18,15,0.0,val,1,0.0005898244042051
S12702,42,19,2025-11-21,26,22,0.0,val,1,0.0003284775771105
S12703,42,23,2025-11-21,36,13,0.0,val,1,0.0001982485564225
S12910,42,2,2025-11-21,58,27,0.0,val,1,0.0008090106565097
S12913,42,5,2025-11-21,36,27,0.0,val,1,0.0008601682244749
S13095,42,23,2025-11-21,48,16,0.0,val,1,0.0002005699053167
S13109,42,22,2025-11-21,34,16,0.0,val,1,0.0002467259011163
S13211,42,8,2025-11-21,48,22,0.0,val,1,0.0008122340791923
S13225,42,13,2025-11-21,15,23,0.0,val,1,0.0007581777234595
S13226,42,17,2025-11-21,50,13,0.0,val,1,0.0007804000052457
S13270,42,4,2025-11-21,18,16,0.0,val,1,0.0007158910109766
S13272,42,1,2025-11-21,30,20,0.0,val,1,0.0008657000901714
S13337,42,19,2025-11-21,35,22,0.0,val,1,0.0005702144459268
S13536,42,19,2025-11-21,16,17,0.0040161616161616,val,1,0.0004134439611282
S13541,42,10,2025-11-21,43,32,0.0026667954455211,val,1,0.0007571627084125
S13615,42,24,2025-11-21,33,19,0.0066706932420642,val,1,0.0002780045221209
S13617,42,22,2025-11-21,29,25,0.0079949167129149,val,1,0.0003502612205963
S13903,42,17,2025-11-21,59,16,0.0093006370094241,val,1,0.0007758111529569
S13904,42,8,2025-11-21,33,26,0.0,val,1,0.0008071668908772
S13905,42,13,2025-11-21,19,21,0.0092876017057792,val,1,0.0007911173233476
S13911,42,8,2025-11-21,30,24,0.0074420972638687,val,1,0.0008244384436992
S13919,42,5,2025-11-21,57,27,0.0018671084613448,val,1,0.0008721346634667
S13920,42,6,2025-11-21,53,20,0.0036863966770508,val,1,0.0008050021829918
S13925,42,13,2025-11-21,33,31,0.0037767392378129,val,1,0.0007610764145254
S13928,42,7,2025-11-21,32,24,0.0,val,1,0.0008389198245905
S13930,42,10,2025-11-21,15,21,0.0,val,1,0.0004275389837836
S14145,42,16,2025-11-21,56,21,0.0,val,1,0.0007492404189517
S14151,42,6,2025-11-21,43,27,0.0,val,1,0.0008121017965516
S14254,42,19,2025-11-21,17,19,0.0,val,1,0.0001388970469534
S14257,42,18,2025-11-21,29,24,0.0,val,1,0.0003083842678615
S14259,42,25,2025-11-21,60,22,0.0,val,1,0.0002699853082757
S14406,42,5,2025-11-21,19,15,0.0,val,1,0.0006701564790775
S14409,42,14,2025-11-21,45,32,0.0,val,1,0.0007958007919357
S14410,42,7,2025-11-21,27,12,0.0,val,1,0.0006778184389275
S14441,42,16,2025-11-21,25,16,0.0,val,1,0.0006427116676381
S14509,42,1,2025-11-21,33,11,0.0,val,1,0.0007395176743278
S14635,42,20,2025-11-21,25,23,0.0,val,1,0.0003241095629608
S14648,42,24,2025-11-21,43,27,0.0,val,1,0.0001474506397324
S14669,42,20,2025-11-21,43,21,0.0,val,1,0.0004680621255068
S14833,42,2,2025-11-21,28,16,0.0020573320914829,val,1,0.0008359665283039
S14835,42,6,2025-11-21,46,23,0.0041277355591545,val,1,0.0007931211173643
S14836,42,6,2025-11-21,37,25,0.0,val,1,0.0008301363707217
S14839,42,5,2025-11-21,42,22,0.0,val,1,0.0007318812428295
S14847,42,13,2025-11-21,54,27,0.0,val,1,0.0008365521599823
S15054,42,19,2025-11-21,47,14,0.0,val,1,0.0003978471244516
S16151,42,6,2025-11-21,45,11,0.0,val,1,0.0006166102238
S16176,42,24,2025-11-21,35,27,0.0,val,1,0.0001560202916431
S16490,42,22,2025-11-21,17,17,0.0,val,1,0.0002288699504272
S16498,42,24,2025-11-21,24,19,0.0,val,1,0.0001574952339082
S16708,42,23,2025-11-21,40,12,0.0,val,1,0.0002220503483063
S17119,42,1,2025-11-21,44,17,0.0,val,1,0.0008312615502385
S17122,42,2,2025-11-21,50,19,0.0,val,1,0.0008387590360515
S17283,42,20,2025-11-21,16,18,0.0,val,1,0.0002522107675257
S17291,42,25,2025-11-21,39,14,0.0,val,1,0.0002171195561323
S17391,42,20,2025-11-21,40,23,0.0,val,1,0.000448294980338
S17610,42,22,2025-11-21,30,14,0.0,val,1,0.0002889739605592
S17936,42,24,2025-11-21,60,25,0.0,val,1,0.0001522350119769
S17945,42,20,2025-11-21,55,28,0.0,val,1,0.0002478034386226
S18312,42,19,2025-11-21,43,29,0.0,val,1,0.0003051691064452
S18488,42,8,2025-11-21,19,15,0.0,val,1,0.0006668347092933
S18598,42,18,2025-11-21,51,20,0.0,val,1,0.0002405225871401
S18605,42,19,2025-11-21,48,18,0.0,val,1,0.000285866094912
S18606,42,19,2025-11-21,63,24,0.0,val,1,0.0001727206712709
S18636,42,12,2025-11-21,35,20,0.0,val,1,0.0006429742056736
S18737,42,5,2025-11-21,29,12,0.0,val,1,0.0007251785452733
S19230,42,19,2025-11-21,63,19,0.0,val,1,0.000209064616541
S19637,42,5,2025-11-21,51,31,0.0,val,1,0.000797961911781
S19638,42,17,2025-11-21,39,32,0.0,val,1,0.0007926269645091
S19640,42,19,2025-11-21,47,31,0.0,val,1,0.0003948702533486
S19814,42,16,2025-11-21,26,22,0.0,val,1,0.0008025649762142
S19816,42,16,2025-11-21,21,27,0.0,val,1,0.000765656841337
S19817,42,12,2025-11-21,45,23,0.0,val,1,0.0007059368232756
S19818,42,12,2025-11-21,18,21,0.0,val,1,0.0007229576245578
S20153,42,2,2025-11-21,26,23,0.0019301045829304,val,1,0.0008501700126867
S20157,42,1,2025-11-21,31,19,0.0038487301900746,val,1,0.000867893110789
S20160,42,6,2025-11-21,46,19,0.0252712523370334,val,1,0.0007928351968648
S20161,42,8,2025-11-21,25,15,0.0,val,1,0.0007673107367675
S20165,42,12,2025-11-21,50,27,0.0,val,1,0.0007566484233457
S20179,42,12,2025-11-21,48,18,0.0,val,1,0.0007346729946231
S20181,42,6,2025-11-21,58,16,0.0,val,1,0.0007980697737661
S20620,42,8,2025-11-21,47,18,0.0,val,1,0.0007965703120409
S20622,42,13,2025-11-21,37,12,0.0,val,1,0.0007398572586747
S20624,42,13,2025-11-21,22,24,0.0,val,1,0.0008145244693746
S20630,42,4,2025-11-21,52,25,0.0,val,1,0.000781882017122
S20633,42,6,2025-11-21,58,23,0.0,val,1,0.0007966195891797
S20634,42,4,2025-11-21,37,17,0.0,val,1,0.0007484181050116
S20638,42,2,2025-11-21,31,22,0.0,val,1,0.0008622038205565
S20827,42,19,2025-11-21,37,30,0.0,val,1,0.0001794630955073
S20831,42,20,2025-11-21,26,24,0.0,val,1,0.0002902638305001
S20842,42,25,2025-11-21,54,18,0.0,val,1,0.0002154321235301
S20843,42,25,2025-11-21,35,23,0.0,val,1,0.000277219439338
S20844,42,25,2025-11-21,45,19,0.0,val,1,0.0002488640611838
S20885,42,8,2025-11-21,46,15,0.0,val,1,0.000776318620665
S21295,42,22,2025-11-21,37,32,0.0,val,1,0.0003762209549381
S21296,42,22,2025-11-21,49,12,0.0,val,1,0.0006200097165079
S21419,42,1,2025-11-21,33,24,0.0,val,1,0.0008501883588849
S21424,42,14,2025-11-21,47,15,0.0,val,1,0.00080717156724
S21635,42,24,2025-11-21,50,26,0.0,val,1,0.0001982827365342
S21638,42,19,2025-11-21,22,16,0.0,val,1,0.0001464067331914
S21667,42,24,2025-11-21,27,22,0.0,val,1,0.0001668564902543
S21949,42,10,2025-11-21,39,11,0.0,val,1,0.0006835195907368
S21954,42,19,2025-11-21,49,20,0.0,val,1,0.0002185391467593
S21964,42,25,2025-11-21,20,27,0.0,val,1,0.0004492966102079
S22393,42,13,2025-11-21,22,18,0.0,val,1,0.0007426360677694
S22400,42,10,2025-11-21,44,28,0.0,val,1,0.0008137830134379
S22401,42,5,2025-11-21,19,17,0.0,val,1,0.0006856138229071
S22447,42,23,2025-11-21,21,26,0.0,val,1,0.0002143021629574
S22564,42,4,2025-11-21,44,20,0.0111688978779415,val,1,0.0007179917891578
S22612,42,16,2025-11-21,25,26,0.0,val,1,0.0007475623491524
S22613,42,13,2025-11-21,62,18,0.0113357184284438,val,1,0.0008059618541881
S22625,42,16,2025-11-21,33,29,0.0015656847271707,val,1,0.0007777521003685
S22640,42,4,2025-11-21,26,16,0.0,val,1,0.0007608468742194
S22641,42,4,2025-11-21,34,13,0.0113378241415158,val,1,0.0007066467205793
S22645,42,2,2025-11-21,47,23,0.0079268623341658,val,1,0.0008091557514753
S23050,42,22,2025-11-21,31,13,0.0,val,1,0.000250102996023
S23053,42,23,2025-11-21,32,15,0.0,val,1,0.00021971760979
S23057,42,19,2025-11-21,20,22,0.0,val,1,0.0001658056478921
S23693,42,13,2025-11-21,26,26,0.0,val,1,0.0008080831175844
S23694,42,6,2025-11-21,47,16,0.0,val,1,0.0007958149329221
S23695,42,17,2025-11-21,34,13,0.0,val,1,0.000790899984295
S24042,42,14,2025-11-21,41,23,0.0,val,1,0.0008036746524738
S24537,42,25,2025-11-21,62,20,0.0,val,1,0.00040593071764
S24545,42,20,2025-11-21,61,18,0.0,val,1,0.0002786226840676
S24565,42,25,2025-11-21,42,21,0.0,val,1,0.0002936296627858
S25080,42,14,2025-11-21,40,12,0.0,val,1,0.000800745672854
S25088,42,20,2025-11-21,26,13,0.0,val,1,0.0004932353259569
S25118,42,18,2025-11-21,47,18,0.0,val,1,0.000350368524489
S25119,42,22,2025-11-21,26,16,0.0,val,1,0.0002344321654137
S25139,42,25,2025-11-21,63,21,0.0,val,1,0.0007083274156055
S25140,42,20,2025-11-21,30,25,0.0,val,1,0.0003254958388648
S25187,42,17,2025-11-21,31,23,0.0,val,1,0.0008396274999851
S25276,42,22,2025-11-21,50,12,0.0,val,1,0.0004744902037555
S25460,42,12,2025-11-21,44,21,0.0893770070648683,val,1,0.0006897263164067
S25462,42,17,2025-11-21,23,24,0.0,val,1,0.0007949976089316
S25476,42,4,2025-11-21,28,29,0.0,val,1,0.0008003770822896
S25478,42,14,2025-11-21,54,26,0.0,val,1,0.0008265499614801
S25488,42,2,2025-11-21,45,26,0.0,val,1,0.000832958065851
S25490,42,5,2025-11-21,42,16,0.0030630797201935,val,1,0.0008485097523153
S25491,42,4,2025-11-21,36,28,0.0,val,1,0.0007739783506913
S25494,42,5,2025-11-21,22,20,0.0,val,1,0.0008799583747439
S25500,42,10,2025-11-21,24,18,0.0,val,1,0.0008068304255789
S25654,42,18,2025-11-21,22,28,0.0,val,1,0.0002517208058697
S25749,42,12,2025-11-21,29,23,0.0,val,1,0.0007776175331312
S25752,42,8,2025-11-21,42,27,0.0,val,1,0.0008057131193542
S25921,42,23,2025-11-21,35,19,0.0,val,1,0.0002764963804669
S26297,42,18,2025-11-21,40,17,0.0,val,1,0.0002409879570854
S26299,42,25,2025-11-21,53,14,0.0,val,1,0.0002581471288514
S26312,42,10,2025-11-21,54,27,0.0,val,1,0.0008307049243055
S26476,42,13,2025-11-21,39,26,0.0,val,1,0.0008272389874551
S26552,42,23,2025-11-21,36,18,0.0,val,1,0.0002701901409877
S26558,42,19,2025-11-21,20,18,0.0,val,1,0.0003849040580398
S26732,42,25,2025-11-21,29,28,0.01814080476552,val,1,0.0002755294482272
S26842,42,18,2025-11-21,39,24,0.0,val,1,0.0003633546178741
S27189,42,2,2025-11-21,46,27,0.0074930082845232,val,1,0.0008401075606547
S27191,42,7,2025-11-21,48,16,0.0048615033979169,val,1,0.0007761051906846
S27200,42,13,2025-11-21,35,16,0.010936376839233,val,1,0.0008016780392883
S27202,42,4,2025-11-21,52,13,0.0024930463069556,val,1,0.0006276696025708
S27203,42,12,2025-11-21,33,29,0.0098774265031028,val,1,0.0007192955820498
S27204,42,6,2025-11-21,29,25,0.0101016260162601,val,1,0.0007931516944367
S27214,42,12,2025-11-21,21,16,0.0049035930905709,val,1,0.0007579475859936
S27267,42,14,2025-11-21,50,12,0.0,val,1,0.0007971759835733
S27605,42,7,2025-11-21,19,16,0.0,val,1,0.0007797112543893
S27609,42,17,2025-11-21,28,17,0.0,val,1,0.0007894830359717
S27679,42,19,2025-11-21,56,19,0.0,val,1,0.0005564318893975
S27683,42,18,2025-11-21,45,16,0.0,val,1,0.0002592553724341
S27930,42,14,2025-11-21,23,24,0.0023254072971936,val,1,0.0007387446394957
S27971,42,2,2025-11-21,33,11,0.0023318225750452,val,1,0.0007519294240939
S28024,42,4,2025-11-21,55,15,0.0,val,1,0.0007106937587244
S28562,42,25,2025-11-21,56,29,0.0,val,1,0.0005933254465
S28563,42,20,2025-11-21,52,22,0.0,val,1,0.0003108649274928
S28564,42,25,2025-11-21,46,26,0.0,val,1,0.0002724918515392
S28570,42,4,2025-11-21,26,25,0.0,val,1,0.0007958763283729
S28573,42,1,2025-11-21,41,27,0.0,val,1,0.000819719883357
S28793,42,19,2025-11-21,54,13,0.0,val,1,0.0004145688275913
S28886,42,23,2025-11-21,54,19,0.0,val,1,0.0002101407682463
S28890,42,24,2025-11-21,58,22,0.0,val,1,0.0001504154907603
S29046,42,2,2025-11-21,42,21,0.0,val,1,0.0007789126343326
S29380,42,4,2025-11-21,58,28,0.0,val,1,0.0007529871005432
S29440,42,22,2025-11-21,26,21,0.0,val,1,0.0002598028226453
S29449,42,24,2025-11-21,53,29,0.0,val,1,0.0001458598929097
S29880,42,8,2025-11-21,19,23,0.0,val,1,0.0008200939778557
S29884,42,2,2025-11-21,56,24,0.0,val,1,0.0008651803937693
S29885,42,2,2025-11-21,44,17,0.0,val,1,0.0008461544396226
S30683,42,19,2025-11-21,53,30,0.0036316074064331,val,1,0.0005146022815122
S30746,42,6,2025-11-21,20,22,0.0127595040700947,val,1,0.0006964812214856
S30776,42,14,2025-11-21,62,18,0.0,val,1,0.0008007983733788
S30777,42,8,2025-11-21,35,22,0.0,val,1,0.0008323772683545
S30778,42,16,2025-11-21,20,21,0.0,val,1,0.0006296447133589
S30779,42,7,2025-11-21,21,27,0.0,val,1,0.0008551293101561
S30781,42,5,2025-11-21,31,17,0.0049208164396853,val,1,0.0008568734036762
S30935,42,16,2025-11-21,59,28,0.0,val,1,0.000805797192713
S31683,42,1,2025-11-21,35,22,0.0,val,1,0.0008421736248035
S32576,42,16,2025-11-21,59,25,0.0027029084818029,val,1,0.0007492859627498
S32583,42,2,2025-11-21,50,13,0.0027264398839205,val,1,0.0008447442888873
S32591,42,7,2025-11-21,26,29,0.0,val,1,0.0008337988379151
S32751,42,10,2025-11-21,33,11,0.0,val,1,0.0006699018869189
S32849,42,10,2025-11-21,19,23,0.0025917813934084,val,1,0.000852235149331
S32853,42,4,2025-11-21,25,15,0.0,val,1,0.00074274207254
S32858,42,1,2025-11-21,33,27,0.0,val,1,0.0008495624548568
S32883,42,22,2025-11-21,54,21,0.0,val,1,0.0002990265268496
S32884,42,24,2025-11-21,28,17,0.0,val,1,0.0001509772857947
S33738,42,25,2025-11-21,23,30,0.0,val,1,0.0007315794834331
S33803,42,22,2025-11-21,25,24,0.0,val,1,0.0002615905407731
S33805,42,19,2025-11-21,52,29,0.0,val,1,0.0003485395220278
S33806,42,19,2025-11-21,37,29,0.0,val,1,0.0004210119713775
S34059,42,17,2025-11-21,45,12,0.0100987839569852,val,1,0.0007817453166871
S34064,42,12,2025-11-21,43,16,0.0134164777021919,val,1,0.0007401341343298
S34065,42,17,2025-11-21,34,20,0.0035817806278277,val,1,0.000755092527602
S34072,42,14,2025-11-21,24,26,0.0119794397141324,val,1,0.0007926410769036
S34079,42,7,2025-11-21,57,22,0.0083847892836656,val,1,0.000844827331077
S34087,42,4,2025-11-21,56,20,0.0186460072408036,val,1,0.0007875983972224
S34089,42,6,2025-11-21,25,25,0.0200160772999157,val,1,0.000756873713784
S34090,42,4,2025-11-21,19,18,0.0093978045122843,val,1,0.0006413359745572
S34091,42,4,2025-11-21,36,31,0.0014365947213092,val,1,0.0007975207093239
S34138,42,13,2025-11-21,44,14,0.0,val,1,0.0007872679335281
S34141,42,16,2025-11-21,16,21,0.0,val,1,0.0007006139470346
S34581,42,14,2025-11-21,41,32,0.0,val,1,0.0007838299023953
S34619,42,24,2025-11-21,25,26,0.0,val,1,0.000142266640593
S34634,42,24,2025-11-21,51,13,0.0,val,1,0.000267907100659
S34642,42,16,2025-11-21,22,15,0.0035548498308406,val,1,0.0007700628559118
S34653,42,10,2025-11-21,49,20,0.0,val,1,0.0007978883494076
S34735,42,2,2025-11-21,62,21,0.0,val,1,0.0008176250341909
S34736,42,6,2025-11-21,48,22,0.0,val,1,0.0008180989000458
S34738,42,13,2025-11-21,52,29,0.0,val,1,0.0008165447626349
S34739,42,7,2025-11-21,39,21,0.0,val,1,0.0008080587617344
S34758,42,12,2025-11-21,31,22,0.0,val,1,0.0007175343250385
S34761,42,16,2025-11-21,22,19,0.0,val,1,0.0006758097923161
S34770,42,18,2025-11-21,55,24,0.0,val,1,0.0002716897562493
S35299,42,17,2025-11-21,13,24,0.020362983698511,val,1,0.0008061121586612
S35439,42,8,2025-11-21,61,22,0.0105690149231513,val,1,0.0007071301202
S35448,42,13,2025-11-21,39,24,0.0256994205280708,val,1,0.0008344722619255
S35459,42,12,2025-11-21,40,18,0.0197071290638518,val,1,0.0006524726981626
S35469,42,12,2025-11-21,21,22,0.0235306776852389,val,1,0.0007121571027138
S35470,42,17,2025-11-21,19,26,0.0112652028941419,val,1,0.0007697823182831
S35481,42,7,2025-11-21,36,24,0.0048642154739796,val,1,0.0008178670756983
S35483,42,10,2025-11-21,46,18,0.0213320140601986,val,1,0.0008409943990999
S35492,42,7,2025-11-21,22,24,0.0177052019478188,val,1,0.0005579443568201
S35497,42,7,2025-11-21,33,26,0.0142786198291819,val,1,0.0008292207025658
S35506,42,6,2025-11-21,29,20,0.0227821340396253,val,1,0.0007843649989844
S35508,42,5,2025-11-21,59,22,0.0221983183768875,val,1,0.0008155308530268
S35512,42,1,2025-11-21,58,27,0.0252818578898198,val,1,0.0008331410300202
S35623,42,17,2025-11-21,35,15,0.0,val,1,0.0007868753054562
S35630,42,10,2025-11-21,28,20,0.0,val,1,0.000844391971629
S35632,42,10,2025-11-21,25,27,0.0,val,1,0.0007664723664581
S35633,42,12,2025-11-21,38,26,0.0019691980965739,val,1,0.0007511243021068
S35841,42,23,2025-11-21,22,14,0.0060276763732065,val,1,0.0005198832394079
S36596,42,18,2025-11-21,36,28,0.0,val,1,0.0002166898759449
S36677,42,23,2025-11-21,37,29,0.0,val,1,0.0002265684462047
S36686,42,20,2025-11-21,33,13,0.0,val,1,0.0002436074437227
S36846,42,8,2025-11-21,23,19,0.0,val,1,0.0008319676921497
S36996,42,20,2025-11-21,42,32,0.0,val,1,0.0004088367936562
S37113,42,18,2025-11-21,41,31,0.0,val,1,0.0002124522328334
S37127,42,24,2025-11-21,52,17,0.0,val,1,0.0002736133816509
S37135,42,25,2025-11-21,25,16,0.0,val,1,0.0002173322142652
S37266,42,17,2025-11-21,21,14,0.0,val,1,0.0008206194567458
S37431,42,12,2025-11-21,59,16,0.0,val,1,0.000717624992168
S37436,42,12,2025-11-21,15,24,0.0,val,1,0.0007339184811007
S37749,42,13,2025-11-21,31,18,0.0,val,1,0.0008185845781902
S37758,42,12,2025-11-21,28,18,0.0028366608449482,val,1,0.0007345063844793
S37768,42,12,2025-11-21,31,24,0.0,val,1,0.0007440482348516
S37772,42,5,2025-11-21,51,28,0.0027676612427188,val,1,0.0008291510324081
S37774,42,1,2025-11-21,49,13,0.0,val,1,0.0008216278692488
