ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34235,133,1,2026-05-13,20,20,0.0200719184199694,val,2,0.0008218855000674
S35416,133,1,2026-05-13,54,18,0.0031202991469089,val,2,0.0008210091299026
S02001,133,1,2026-05-13,48,18,0.0,val,3,0.0008184116182344
S02004,133,1,2026-05-13,44,28,0.0,val,3,0.0007868456013121
S09520,133,1,2026-05-13,35,23,0.0,val,3,0.0007749257810115
S10277,133,1,2026-05-13,42,17,0.0,val,3,0.0008175161310362
S11827,133,1,2026-05-13,62,25,0.0,val,3,0.0008319184577585
S12924,133,1,2026-05-13,60,23,0.0,val,3,0.0008065189122129
S14417,133,1,2026-05-13,56,14,0.0,val,3,0.0008074433506296
S14590,133,1,2026-05-13,20,15,0.0,val,3,0.0008142439017339
S16157,133,1,2026-05-13,50,25,0.0,val,3,0.00082250823666
S17713,133,1,2026-05-13,37,31,0.0,val,3,0.0007966593514361
S20600,133,1,2026-05-13,23,14,0.0,val,3,0.0008112957765341
S25089,133,1,2026-05-13,53,13,0.0,val,3,0.0007680575812524
S28003,133,1,2026-05-13,32,24,0.0,val,3,0.0007601351388977
S28725,133,1,2026-05-13,33,20,0.0050193274404207,val,3,0.0008044077517782
S28730,133,1,2026-05-13,31,15,0.0050352696832693,val,3,0.0008184224648098
S30688,133,1,2026-05-13,40,11,0.0119365649444462,val,3,0.0006166235603318
S30744,133,1,2026-05-13,29,27,0.014180299512463,val,3,0.0007032468636755
S32172,133,1,2026-05-13,17,26,0.0,val,3,0.0008091422991211
S34235,133,1,2026-05-13,24,20,0.0200719184199694,val,3,0.0008304317005757
S35416,133,1,2026-05-13,57,18,0.0031202991469089,val,3,0.0008041486325387
S02001,133,1,2026-05-13,47,18,0.0,val,4,0.0007528837904651
S02004,133,1,2026-05-13,43,28,0.0,val,4,0.0008121222884764
S09520,133,1,2026-05-13,36,23,0.0,val,4,0.000799293873172
S10277,133,1,2026-05-13,43,17,0.0,val,4,0.0008045624788679
S11827,133,1,2026-05-13,63,25,0.0,val,4,0.000824841422001
S12924,133,1,2026-05-13,61,23,0.0,val,4,0.0008243348396095
S14417,133,1,2026-05-13,55,14,0.0,val,4,0.0007736150096448
S14590,133,1,2026-05-13,24,15,0.0,val,4,0.000808396075536
S16157,133,1,2026-05-13,51,25,0.0,val,4,0.000819151301012
S17713,133,1,2026-05-13,38,31,0.0,val,4,0.0008107447051849
S20600,133,1,2026-05-13,22,15,0.0,val,4,0.0008148224537118
S25089,133,1,2026-05-13,54,13,0.0,val,4,0.0007612551999798
S28003,133,1,2026-05-13,31,24,0.0,val,4,0.0008103979337514
S28725,133,1,2026-05-13,32,20,0.0050193274404207,val,4,0.0008238308228819
S28730,133,1,2026-05-13,32,15,0.0050352696832693,val,4,0.000819344866364
S30688,133,1,2026-05-13,41,11,0.0119365649444462,val,4,0.0007980735188452
S30744,133,1,2026-05-13,30,27,0.014180299512463,val,4,0.0008131460622289
S32172,133,1,2026-05-13,18,27,0.0,val,4,0.000817156999879
S34235,133,1,2026-05-13,23,20,0.0200719184199694,val,4,0.000821799961931
S35416,133,1,2026-05-13,56,18,0.0031202991469089,val,4,0.0008312618665566
S00279,133,2,2026-05-13,37,18,0.0,val,1,0.0006799892547345
S01175,133,2,2026-05-13,59,16,0.0,val,1,0.0007518502260998
S01963,133,2,2026-05-13,45,31,0.0,val,1,0.0007568638605337
S03671,133,2,2026-05-13,25,27,0.0,val,1,0.0006873036542963
S04051,133,2,2026-05-13,19,19,0.0,val,1,0.0006414043084513
S08747,133,2,2026-05-13,27,19,0.0,val,1,0.0006584333258605
S09398,133,2,2026-05-13,43,11,0.0,val,1,0.0007890919506154
S15664,133,2,2026-05-13,51,15,0.0033623564909717,val,1,0.0007613404935927
S18947,133,2,2026-05-13,46,23,0.0161302885926079,val,1,0.0005757298977326
S19380,133,2,2026-05-13,35,20,0.0,val,1,0.000657352930478
S20476,133,2,2026-05-13,62,23,0.0,val,1,0.0006304343232074
S20969,133,2,2026-05-13,23,20,0.0,val,1,0.0005758695836607
S22060,133,2,2026-05-13,29,16,0.0,val,1,0.0005400233661812
S23135,133,2,2026-05-13,57,16,0.0,val,1,0.000773048249025
S23816,133,2,2026-05-13,54,23,0.0,val,1,0.0005976398533283
S27402,133,2,2026-05-13,45,25,0.0,val,1,0.0006783873170139
S28350,133,2,2026-05-13,48,24,0.0,val,1,0.000630202053172
S31630,133,2,2026-05-13,58,27,0.0,val,1,0.000607795250778
S34148,133,2,2026-05-13,38,28,0.0,val,1,0.0007538457372527
S36518,133,2,2026-05-13,47,26,0.0,val,1,0.0006037668567841
S37506,133,2,2026-05-13,29,27,0.0,val,1,0.0006212263469488
S37508,133,2,2026-05-13,37,31,0.0,val,1,0.0007622210108065
S41284,133,2,2026-05-13,56,14,0.0,val,1,0.000786698273752
S00279,133,2,2026-05-13,36,18,0.0,val,2,0.0005839853323265
S01175,133,2,2026-05-13,60,16,0.0,val,2,0.0007828432071112
S01963,133,2,2026-05-13,46,31,0.0,val,2,0.0007762528069822
S03671,133,2,2026-05-13,26,27,0.0,val,2,0.0007485073276508
S04051,133,2,2026-05-13,20,19,0.0,val,2,0.0005871469323758
S08747,133,2,2026-05-13,28,19,0.0,val,2,0.0005959673392441
S09398,133,2,2026-05-13,44,11,0.0,val,2,0.0007612009468021
S15664,133,2,2026-05-13,52,15,0.0033623564909717,val,2,0.0006887188911415
S18947,133,2,2026-05-13,47,23,0.0161302885926079,val,2,0.0006166246098378
S19380,133,2,2026-05-13,34,20,0.0,val,2,0.0005827347446639
S20476,133,2,2026-05-13,63,23,0.0,val,2,0.0006546256643417
S20969,133,2,2026-05-13,22,20,0.0,val,2,0.0007764327237875
S22060,133,2,2026-05-13,28,16,0.0,val,2,0.0005558325034352
S23135,133,2,2026-05-13,56,16,0.0,val,2,0.0007994834138573
S23816,133,2,2026-05-13,55,23,0.0,val,2,0.0005643442998102
S27402,133,2,2026-05-13,46,25,0.0,val,2,0.0006455285151937
S28350,133,2,2026-05-13,47,24,0.0,val,2,0.0006338006873532
S31630,133,2,2026-05-13,59,27,0.0,val,2,0.0006629038168169
S34148,133,2,2026-05-13,37,28,0.0,val,2,0.0006490422405399
S36518,133,2,2026-05-13,46,26,0.0,val,2,0.0006511653551679
S37506,133,2,2026-05-13,30,27,0.0,val,2,0.000615231346037
S37508,133,2,2026-05-13,38,31,0.0,val,2,0.0007703888904431
S41284,133,2,2026-05-13,55,14,0.0,val,2,0.0007758023076561
S00279,133,2,2026-05-13,39,18,0.0,val,3,0.0007707031944762
S01175,133,2,2026-05-13,57,15,0.0,val,3,0.0007821367074479
S01963,133,2,2026-05-13,43,31,0.0,val,3,0.0007849351587577
S03671,133,2,2026-05-13,23,27,0.0,val,3,0.0006095029066952
S04051,133,2,2026-05-13,17,19,0.0,val,3,0.0008050459939222
S08747,133,2,2026-05-13,25,19,0.0,val,3,0.0006400684301937
S09398,133,2,2026-05-13,41,11,0.0,val,3,0.0007818356794811
S15664,133,2,2026-05-13,49,15,0.0033623564909717,val,3,0.0005304438018316
S18947,133,2,2026-05-13,44,23,0.0161302885926079,val,3,0.0005966240479022
S19380,133,2,2026-05-13,37,20,0.0,val,3,0.0006161097649648
S20476,133,2,2026-05-13,60,23,0.0,val,3,0.0006218066302428
S20969,133,2,2026-05-13,25,20,0.0,val,3,0.0005603845867676
S22060,133,2,2026-05-13,31,16,0.0,val,3,0.0005159945209357
S23135,133,2,2026-05-13,61,16,0.0,val,3,0.000775158896153
S23816,133,2,2026-05-13,52,23,0.0,val,3,0.0006179673076243
S27402,133,2,2026-05-13,43,25,0.0,val,3,0.0005895727669562
S28350,133,2,2026-05-13,50,24,0.0,val,3,0.0006866775029876
S31630,133,2,2026-05-13,56,27,0.0,val,3,0.0007229263805331
S34148,133,2,2026-05-13,40,28,0.0,val,3,0.0007459620321498
S36518,133,2,2026-05-13,49,26,0.0,val,3,0.0006491438832491
S37506,133,2,2026-05-13,27,27,0.0,val,3,0.0006186399344559
S37508,133,2,2026-05-13,35,31,0.0,val,3,0.0007825223709189
S41284,133,2,2026-05-13,51,13,0.0,val,3,0.0007929138272045
S00279,133,2,2026-05-13,38,18,0.0,val,4,0.0006906965808339
S01175,133,2,2026-05-13,58,15,0.0,val,4,0.0007461356677779
S01963,133,2,2026-05-13,44,31,0.0,val,4,0.000771407577721
S03671,133,2,2026-05-13,24,27,0.0,val,4,0.0006229664111094
S04051,133,2,2026-05-13,18,19,0.0,val,4,0.00079876434217
S08747,133,2,2026-05-13,26,19,0.0,val,4,0.0007221219402345
S09398,133,2,2026-05-13,42,11,0.0,val,4,0.0007978828938927
S15664,133,2,2026-05-13,50,15,0.0033623564909717,val,4,0.0007533405692858
S18947,133,2,2026-05-13,45,23,0.0161302885926079,val,4,0.0006172310381827
S19380,133,2,2026-05-13,36,20,0.0,val,4,0.000636474449726
S20476,133,2,2026-05-13,61,23,0.0,val,4,0.0007372945678065
S20969,133,2,2026-05-13,24,20,0.0,val,4,0.0005365056231428
S22060,133,2,2026-05-13,30,16,0.0,val,4,0.0007208828000971
S23135,133,2,2026-05-13,58,16,0.0,val,4,0.000622064812046
S23816,133,2,2026-05-13,53,23,0.0,val,4,0.0005703303948904
S27402,133,2,2026-05-13,44,25,0.0,val,4,0.0005944388265219
S28350,133,2,2026-05-13,49,24,0.0,val,4,0.0005621691384834
S31630,133,2,2026-05-13,57,27,0.0,val,4,0.0006128668079588
S34148,133,2,2026-05-13,39,28,0.0,val,4,0.0006596039310385
S36518,133,2,2026-05-13,48,26,0.0,val,4,0.0007264629681048
S37506,133,2,2026-05-13,28,27,0.0,val,4,0.0005816353123246
S37508,133,2,2026-05-13,36,31,0.0,val,4,0.0007745753710669
S41284,133,2,2026-05-13,52,13,0.0,val,4,0.0007894356472738
S01173,133,3,2026-05-13,60,17,0.0,val,1,0.0006133662701052
S01956,133,3,2026-05-13,38,16,0.0,val,1,0.0005515057379115
S03672,133,3,2026-05-13,24,24,0.0,val,1,0.000640665505854
S06813,133,3,2026-05-13,20,25,0.0,val,1,0.0007551759791081
S13284,133,3,2026-05-13,44,29,0.0,val,1,0.0007180733535828
S14277,133,3,2026-05-13,51,24,0.0,val,1,0.0007899137183267
S15085,133,3,2026-05-13,30,27,0.0,val,1,0.0006226933832693
S16078,133,3,2026-05-13,47,23,0.0,val,1,0.0007511573193725
S17088,133,3,2026-05-13,42,26,0.0,val,1,0.0006985998775701
S18090,133,3,2026-05-13,29,13,0.0,val,1,0.0006557827889882
S18945,133,3,2026-05-13,47,24,0.0,val,1,0.000775165994081
S19378,133,3,2026-05-13,33,26,0.0,val,1,0.0007494315248125
S19517,133,3,2026-05-13,48,25,0.0,val,1,0.0006396870900277
S20477,133,3,2026-05-13,23,17,0.0,val,1,0.0007268707073169
S22063,133,3,2026-05-13,52,16,0.0,val,1,0.0006671668551612
S22064,133,3,2026-05-13,24,28,0.0,val,1,0.0007561207483887
S23815,133,3,2026-05-13,16,25,0.0,val,1,0.0007733309052108
S25688,133,3,2026-05-13,44,15,0.0,val,1,0.0005687212283527
S26136,133,3,2026-05-13,39,22,0.0,val,1,0.0006688250798779
S26672,133,3,2026-05-13,34,24,0.0100659502019012,val,1,0.0007864992977969
S29487,133,3,2026-05-13,48,17,0.0069949754401767,val,1,0.0005630450617208
S29489,133,3,2026-05-13,53,20,0.0,val,1,0.0005434202183514
S29491,133,3,2026-05-13,51,18,0.0,val,1,0.0005205700149983
S32452,133,3,2026-05-13,29,12,0.0027072813339216,val,1,0.0007753728061355
S34579,133,3,2026-05-13,38,11,0.0,val,1,0.0008179138630064
S37279,133,3,2026-05-13,35,17,0.0,val,1,0.000549765566515
S37510,133,3,2026-05-13,16,19,0.0,val,1,0.0007718303404303
S42907,133,3,2026-05-13,34,30,0.0,val,1,0.0006278733319735
S01173,133,3,2026-05-13,61,17,0.0,val,2,0.0007506936022374
S01956,133,3,2026-05-13,37,16,0.0,val,2,0.0007061367542137
S03672,133,3,2026-05-13,23,24,0.0,val,2,0.0006999421303924
S06813,133,3,2026-05-13,21,25,0.0,val,2,0.0007857545521136
S13284,133,3,2026-05-13,45,29,0.0,val,2,0.0005464979218499
S14277,133,3,2026-05-13,50,24,0.0,val,2,0.000563353132833
S15085,133,3,2026-05-13,31,27,0.0,val,2,0.0006820462797279
S16078,133,3,2026-05-13,48,23,0.0,val,2,0.0006124518457976
S17088,133,3,2026-05-13,41,26,0.0,val,2,0.0006906679484193
S18090,133,3,2026-05-13,31,13,0.0,val,2,0.0006867943973625
S18945,133,3,2026-05-13,46,24,0.0,val,2,0.0006942118499159
S19378,133,3,2026-05-13,32,26,0.0,val,2,0.0005308353599617
S19517,133,3,2026-05-13,49,25,0.0,val,2,0.0006960324927127
S20477,133,3,2026-05-13,24,17,0.0,val,2,0.000734140475168
S22063,133,3,2026-05-13,51,16,0.0,val,2,0.0006553807092413
S22064,133,3,2026-05-13,23,28,0.0,val,2,0.0007429231156922
S23815,133,3,2026-05-13,17,25,0.0,val,2,0.0007533535767475
S25688,133,3,2026-05-13,45,15,0.0,val,2,0.0004796616006278
S26136,133,3,2026-05-13,38,22,0.0,val,2,0.0007981620954182
S26672,133,3,2026-05-13,31,24,0.0100659502019012,val,2,0.0006136699317421
S29487,133,3,2026-05-13,49,17,0.0069949754401767,val,2,0.0004818789594532
S29489,133,3,2026-05-13,52,20,0.0,val,2,0.0004933234226289
S29491,133,3,2026-05-13,50,18,0.0,val,2,0.000503429740161
S32452,133,3,2026-05-13,28,12,0.0027072813339216,val,2,0.0007607843716004
S34579,133,3,2026-05-13,39,11,0.0,val,2,0.0008131616114423
S37279,133,3,2026-05-13,36,17,0.0,val,2,0.0006509020857955
S37510,133,3,2026-05-13,14,19,0.0,val,2,0.0007975792691406
S42907,133,3,2026-05-13,33,30,0.0,val,2,0.0005871418910285
S01173,133,3,2026-05-13,58,17,0.0,val,3,0.0007561806214337
S01956,133,3,2026-05-13,40,16,0.0,val,3,0.0005558056329808
S03672,133,3,2026-05-13,26,24,0.0,val,3,0.0007416750682792
S06813,133,3,2026-05-13,18,25,0.0,val,3,0.0007211891591004
S13284,133,3,2026-05-13,42,29,0.0,val,3,0.0007105818511791
S14277,133,3,2026-05-13,53,24,0.0,val,3,0.0007224009799669
S15085,133,3,2026-05-13,28,27,0.0,val,3,0.0005394638106274
S16078,133,3,2026-05-13,45,23,0.0,val,3,0.0007810104887206
S17088,133,3,2026-05-13,44,26,0.0,val,3,0.0006014682565475
S18090,133,3,2026-05-13,27,13,0.0,val,3,0.0007548816999509
S18945,133,3,2026-05-13,49,24,0.0,val,3,0.0005588451376303
S19378,133,3,2026-05-13,35,26,0.0,val,3,0.0007112425268522
S19517,133,3,2026-05-13,46,25,0.0,val,3,0.0007584648018191
S20477,133,3,2026-05-13,21,17,0.0,val,3,0.0007053701263644
S22063,133,3,2026-05-13,55,16,0.0,val,3,0.0007588985870341
S22064,133,3,2026-05-13,26,28,0.0,val,3,0.0007631014368113
S23815,133,3,2026-05-13,14,24,0.0,val,3,0.0007966054183012
S25688,133,3,2026-05-13,42,15,0.0,val,3,0.0005471163632009
S26136,133,3,2026-05-13,41,22,0.0,val,3,0.0005424818049032
S26672,133,3,2026-05-13,36,24,0.0100659502019012,val,3,0.000767559362261
S29487,133,3,2026-05-13,46,17,0.0069949754401767,val,3,0.0005930394472354
S29489,133,3,2026-05-13,55,20,0.0,val,3,0.0005383532166217
S29491,133,3,2026-05-13,53,18,0.0,val,3,0.0007672914073031
S32452,133,3,2026-05-13,31,12,0.0027072813339216,val,3,0.0007633963475531
S34579,133,3,2026-05-13,36,11,0.0,val,3,0.0007796326999652
S37279,133,3,2026-05-13,33,17,0.0,val,3,0.0006222963011791
S37510,133,3,2026-05-13,15,18,0.0,val,3,0.0007989345600599
S42907,133,3,2026-05-13,36,30,0.0,val,3,0.0007558614162195
S01173,133,3,2026-05-13,59,17,0.0,val,4,0.0007346274846379
S01956,133,3,2026-05-13,39,16,0.0,val,4,0.0006668491723551
S03672,133,3,2026-05-13,25,24,0.0,val,4,0.0006270497006587
S06813,133,3,2026-05-13,19,25,0.0,val,4,0.0006483704086926
S13284,133,3,2026-05-13,43,29,0.0,val,4,0.0006681993474314
S14277,133,3,2026-05-13,52,24,0.0,val,4,0.0005972941359548
S15085,133,3,2026-05-13,29,27,0.0,val,4,0.0007274908978581
S16078,133,3,2026-05-13,46,23,0.0,val,4,0.0006142125214529
S17088,133,3,2026-05-13,43,26,0.0,val,4,0.0007478842024415
S18090,133,3,2026-05-13,28,13,0.0,val,4,0.0006938240562422
S18945,133,3,2026-05-13,48,24,0.0,val,4,0.0008004476732264
S19378,133,3,2026-05-13,34,26,0.0,val,4,0.000727498121735
S19517,133,3,2026-05-13,47,25,0.0,val,4,0.0005850550782762
S20477,133,3,2026-05-13,22,17,0.0,val,4,0.0007443342842686
S22063,133,3,2026-05-13,54,16,0.0,val,4,0.0007610007703955
S22064,133,3,2026-05-13,25,28,0.0,val,4,0.0006315262984176
S23815,133,3,2026-05-13,15,25,0.0,val,4,0.0007757812939406
S25688,133,3,2026-05-13,43,15,0.0,val,4,0.0005453529735287
S26136,133,3,2026-05-13,40,22,0.0,val,4,0.0007620141123393
S26672,133,3,2026-05-13,35,24,0.0100659502019012,val,4,0.0007557249997789
S29487,133,3,2026-05-13,47,17,0.0069949754401767,val,4,0.00054131993753
S29489,133,3,2026-05-13,54,20,0.0,val,4,0.0007844422266194
S29491,133,3,2026-05-13,52,18,0.0,val,4,0.0005489929862287
S32452,133,3,2026-05-13,30,12,0.0027072813339216,val,4,0.0007857952682716
S34579,133,3,2026-05-13,37,11,0.0,val,4,0.0007904585887961
S37279,133,3,2026-05-13,34,17,0.0,val,4,0.0004886742019815
S37510,133,3,2026-05-13,15,19,0.0,val,4,0.0007897000371611
S42907,133,3,2026-05-13,35,30,0.0,val,4,0.0006706598998938
S00077,133,5,2026-05-13,20,19,0.0,val,1,0.000838836607172
S01521,133,5,2026-05-13,34,28,0.0028495173880761,val,1,0.0008163590626117
S01522,133,5,2026-05-13,50,28,0.0160668418237496,val,1,0.0007286144069012
S01530,133,5,2026-05-13,29,27,0.0073313566697644,val,1,0.0008291545439407
S02543,133,5,2026-05-13,28,16,0.0,val,1,0.000805073431104
S02981,133,5,2026-05-13,24,22,0.0,val,1,0.0008270226452082
S06303,133,5,2026-05-13,19,20,0.0044950527286869,val,1,0.00078983200113
S06306,133,5,2026-05-13,47,30,0.0045494489399875,val,1,0.0008048183338719
S06308,133,5,2026-05-13,43,30,0.0090512570684489,val,1,0.0008078466641996
S09401,133,5,2026-05-13,39,32,0.0,val,1,0.000787094707912
S10279,133,5,2026-05-13,35,17,0.0,val,1,0.000785633866359
S12925,133,5,2026-05-13,38,26,0.0389666392253714,val,1,0.0008067627634509
S13595,133,5,2026-05-13,28,29,0.0067281268190986,val,1,0.0008278851774222
S14589,133,5,2026-05-13,41,27,0.0,val,1,0.0008237817495849
S16154,133,5,2026-05-13,55,23,0.0,val,1,0.0007777029157563
S18739,133,5,2026-05-13,55,13,0.0,val,1,0.0008144248681629
S18775,133,5,2026-05-13,43,26,0.0011090061564345,val,1,0.0008073785714004
S18777,133,5,2026-05-13,37,19,0.0084573431690362,val,1,0.000735919549611
S20608,133,5,2026-05-13,59,21,0.0,val,1,0.0007716671692775
S20877,133,5,2026-05-13,44,17,0.0,val,1,0.0008189781967178
S24779,133,5,2026-05-13,44,15,0.0082923512653343,val,1,0.0007869578667722
S28264,133,5,2026-05-13,43,23,0.0,val,1,0.0008068650138078
S28690,133,5,2026-05-13,52,31,0.0096386476802761,val,1,0.0007962959609454
S28731,133,5,2026-05-13,39,30,0.0,val,1,0.0008042990590264
S32161,133,5,2026-05-13,32,29,0.0,val,1,0.0008128418411956
S32178,133,5,2026-05-13,59,16,0.0,val,1,0.0007671458364506
S33399,133,5,2026-05-13,47,14,0.0053930292113372,val,1,0.0007650260687578
S35421,133,5,2026-05-13,49,19,0.0202541343700841,val,1,0.0007566466662881
S38240,133,5,2026-05-13,48,18,0.0126448089285411,val,1,0.0007798069325878
S40024,133,5,2026-05-13,43,21,0.0016412715396249,val,1,0.0007380508170393
S40032,133,5,2026-05-13,47,16,0.0016612850390752,val,1,0.0006464151542776
S40697,133,5,2026-05-13,57,19,0.0,val,1,0.0008195159428071
S41294,133,5,2026-05-13,15,21,0.0,val,1,0.0008151422818794
S42723,133,5,2026-05-13,25,13,0.0,val,1,0.0007268531757056
S43519,133,5,2026-05-13,45,27,0.003909583987225,val,1,0.000774924908681
S00077,133,5,2026-05-13,22,19,0.0,val,2,0.0008457014767789
S01521,133,5,2026-05-13,33,28,0.0028495173880761,val,2,0.0008051299306643
S01522,133,5,2026-05-13,49,28,0.0160668418237496,val,2,0.0007909214434737
S01530,133,5,2026-05-13,30,27,0.0073313566697644,val,2,0.0008353443569587
S02543,133,5,2026-05-13,27,16,0.0,val,2,0.0007441977753649
S02981,133,5,2026-05-13,23,22,0.0,val,2,0.0008336438761616
S06303,133,5,2026-05-13,18,20,0.0044950527286869,val,2,0.0008253291699235
S06306,133,5,2026-05-13,46,30,0.0045494489399875,val,2,0.0008032925346149
S06308,133,5,2026-05-13,42,30,0.0090512570684489,val,2,0.0008091203474349
S09401,133,5,2026-05-13,38,32,0.0,val,2,0.0007862193091779
S10279,133,5,2026-05-13,36,17,0.0,val,2,0.000775291989501
S12925,133,5,2026-05-13,37,26,0.0389666392253714,val,2,0.0008081539801428
S13595,133,5,2026-05-13,29,29,0.0067281268190986,val,2,0.0008100593899199
S14589,133,5,2026-05-13,42,27,0.0,val,2,0.000816219529351
S16154,133,5,2026-05-13,56,23,0.0,val,2,0.0007809289246364
S18739,133,5,2026-05-13,57,14,0.0,val,2,0.0007661726158205
S18775,133,5,2026-05-13,42,26,0.0011090061564345,val,2,0.0008130889382645
S18777,133,5,2026-05-13,38,19,0.0084573431690362,val,2,0.0007988289151742
S20608,133,5,2026-05-13,60,21,0.0,val,2,0.0007843971281261
S20877,133,5,2026-05-13,45,17,0.0,val,2,0.0008273987153244
S24779,133,5,2026-05-13,45,15,0.0082923512653343,val,2,0.0007285359001014
S28264,133,5,2026-05-13,44,23,0.0,val,2,0.0008155639061485
S28690,133,5,2026-05-13,50,31,0.0096386476802761,val,2,0.0007978901026982
S28731,133,5,2026-05-13,38,30,0.0,val,2,0.0008149618296052
S32161,133,5,2026-05-13,34,29,0.0,val,2,0.0008106387581817
S32178,133,5,2026-05-13,58,16,0.0,val,2,0.0006917898156782
S33399,133,5,2026-05-13,46,14,0.0053930292113372,val,2,0.0007410259930672
S35421,133,5,2026-05-13,50,19,0.0202541343700841,val,2,0.0007849258374082
S38240,133,5,2026-05-13,47,18,0.0126448089285411,val,2,0.0008263224028976
S40024,133,5,2026-05-13,44,21,0.0016412715396249,val,2,0.0007961451345976
S40032,133,5,2026-05-13,44,16,0.0016612850390752,val,2,0.000817070606524
S40697,133,5,2026-05-13,58,19,0.0,val,2,0.0008045050676792
S41294,133,5,2026-05-13,16,21,0.0,val,2,0.0008072750587394
S42723,133,5,2026-05-13,26,13,0.0,val,2,0.0007930426520547
S43519,133,5,2026-05-13,46,27,0.003909583987225,val,2,0.0008172738607997
S00077,133,5,2026-05-13,18,19,0.0,val,3,0.0008260036246871
S01521,133,5,2026-05-13,36,28,0.0028495173880761,val,3,0.0008128014543235
S01522,133,5,2026-05-13,52,28,0.0160668418237496,val,3,0.0007503898806991
S01530,133,5,2026-05-13,27,27,0.0073313566697644,val,3,0.0008287719864509
S02543,133,5,2026-05-13,30,16,0.0,val,3,0.0007613592761417
S02981,133,5,2026-05-13,26,22,0.0,val,3,0.0008440012405883
S06303,133,5,2026-05-13,22,20,0.0044950527286869,val,3,0.0008293802294635
S06306,133,5,2026-05-13,49,30,0.0045494489399875,val,3,0.0008039259354497
S06308,133,5,2026-05-13,45,30,0.0090512570684489,val,3,0.0008026547694805
S09401,133,5,2026-05-13,41,32,0.0,val,3,0.0007964299045307
S10279,133,5,2026-05-13,33,17,0.0,val,3,0.0008081286705366
S12925,133,5,2026-05-13,41,26,0.0389666392253714,val,3,0.0008143145925569
S13595,133,5,2026-05-13,26,29,0.0067281268190986,val,3,0.0008169677810989
S14589,133,5,2026-05-13,39,27,0.0,val,3,0.0008350310930002
S16154,133,5,2026-05-13,53,23,0.0,val,3,0.000817902092624
S18739,133,5,2026-05-13,48,12,0.0,val,3,0.0007681621812645
S18775,133,5,2026-05-13,45,26,0.0011090061564345,val,3,0.000823066961907
S18777,133,5,2026-05-13,35,19,0.0084573431690362,val,3,0.0007723257498802
S20608,133,5,2026-05-13,57,21,0.0,val,3,0.0008160548515203
S20877,133,5,2026-05-13,41,17,0.0,val,3,0.0008121527457818
S24779,133,5,2026-05-13,42,15,0.0082923512653343,val,3,0.0007930237049677
