ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S09127,273,1,2026-06-05,28,21,0.0,val,4,0.0006407104371758
S09941,273,1,2026-06-05,26,20,0.0040099401332881,val,4,0.0006977927842202
S09944,273,1,2026-06-05,44,27,0.0078545408570457,val,4,0.0007413023022559
S10809,273,1,2026-06-05,47,14,0.0537802869912961,val,4,0.0006926640022585
S10815,273,1,2026-06-05,23,24,0.0192421379292886,val,4,0.0006565900896364
S11978,273,1,2026-06-05,57,16,0.0,val,4,0.000673675543988
S12450,273,1,2026-06-05,27,31,0.0,val,4,0.000632573755434
S14482,273,1,2026-06-05,35,12,0.0,val,4,0.0006806285552627
S15829,273,1,2026-06-05,49,21,0.0056887118558707,val,4,0.0006712650698617
S18173,273,1,2026-06-05,33,19,0.0,val,4,0.0006766762777485
S22075,273,1,2026-06-05,62,18,0.0,val,4,0.0006777531726676
S22958,273,1,2026-06-05,18,20,0.0,val,4,0.0006628064395177
S23904,273,1,2026-06-05,61,15,0.0,val,4,0.0006432879523817
S26767,273,1,2026-06-05,51,22,0.0098144486654472,val,4,0.0006579831054144
S29631,273,1,2026-06-05,50,13,0.0,val,4,0.0006895280612947
S31010,273,1,2026-06-05,28,29,0.0,val,4,0.000666482051756
S31011,273,1,2026-06-05,31,24,0.0,val,4,0.0006511858866309
S34098,273,1,2026-06-05,26,28,0.0,val,4,0.0006553411129854
S35942,273,1,2026-06-05,56,27,0.0,val,4,0.000693026433389
S36285,273,1,2026-06-05,31,16,0.0,val,4,0.0007180812343882
S38016,273,1,2026-06-05,52,27,0.0135879223328576,val,4,0.000672052932119
S39272,273,1,2026-06-05,49,16,0.0,val,4,0.0006628083074426
S00345,273,3,2026-06-05,24,18,0.0,val,1,0.0006223456094395
S01234,273,3,2026-06-05,22,20,0.0,val,1,0.0007318731346613
S03225,273,3,2026-06-05,28,19,0.0015220979839092,val,1,0.0007054412002009
S05665,273,3,2026-06-05,49,15,0.0087451655246923,val,1,0.0007312814451937
S06519,273,3,2026-06-05,34,32,0.0076507678476866,val,1,0.0006193320260368
S07833,273,3,2026-06-05,59,23,0.0020724524367995,val,1,0.0007577687860233
S12338,273,3,2026-06-05,55,16,0.0,val,1,0.0007613549643086
S12991,273,3,2026-06-05,49,28,0.0,val,1,0.0007480490260673
S16476,273,3,2026-06-05,27,22,0.0,val,1,0.000615831943193
S18177,273,3,2026-06-05,53,28,0.0,val,1,0.0007641125150024
S22962,273,3,2026-06-05,61,26,0.0,val,1,0.0007506617162062
S24911,273,3,2026-06-05,53,15,0.0,val,1,0.0007572503303048
S24917,273,3,2026-06-05,39,14,0.0083007649397067,val,1,0.0007328320250378
S26763,273,3,2026-06-05,39,13,0.006365527275708,val,1,0.0007303511903887
S31004,273,3,2026-06-05,33,16,0.0,val,1,0.000671465215743
S31012,273,3,2026-06-05,51,23,0.0,val,1,0.0005985962621369
S31272,273,3,2026-06-05,23,22,0.0078544043137589,val,1,0.0006114876279079
S39689,273,3,2026-06-05,53,26,0.0,val,1,0.0007576575782767
S00345,273,3,2026-06-05,23,18,0.0,val,2,0.0006971175280424
S01234,273,3,2026-06-05,21,20,0.0,val,2,0.0007165005976402
S03225,273,3,2026-06-05,29,19,0.0015220979839092,val,2,0.0007171453528954
S05665,273,3,2026-06-05,50,15,0.0087451655246923,val,2,0.0007329622049217
S06519,273,3,2026-06-05,33,32,0.0076507678476866,val,2,0.0005834212304859
S07833,273,3,2026-06-05,60,23,0.0020724524367995,val,2,0.0007614139433622
S12338,273,3,2026-06-05,54,16,0.0,val,2,0.0007451953317479
S12991,273,3,2026-06-05,48,28,0.0,val,2,0.0007316713964838
S16476,273,3,2026-06-05,26,22,0.0,val,2,0.0006237983923451
S18177,273,3,2026-06-05,52,28,0.0,val,2,0.0007556836108885
S22962,273,3,2026-06-05,60,26,0.0,val,2,0.0007558320113064
S24911,273,3,2026-06-05,54,15,0.0,val,2,0.0007525518480858
S24917,273,3,2026-06-05,38,14,0.0083007649397067,val,2,0.000722644232917
S26763,273,3,2026-06-05,41,13,0.006365527275708,val,2,0.0007269211624772
S31004,273,3,2026-06-05,32,16,0.0,val,2,0.000678733866139
S31012,273,3,2026-06-05,52,23,0.0,val,2,0.0006147628092948
S31272,273,3,2026-06-05,22,22,0.0078544043137589,val,2,0.0006050637624616
S39689,273,3,2026-06-05,52,26,0.0,val,2,0.0007459648542901
S00345,273,3,2026-06-05,26,18,0.0,val,3,0.000657950988202
S01234,273,3,2026-06-05,24,20,0.0,val,3,0.0005629066607915
S03225,273,3,2026-06-05,26,19,0.0015220979839092,val,3,0.0005556729418256
S05665,273,3,2026-06-05,47,15,0.0087451655246923,val,3,0.0005973650935921
S06519,273,3,2026-06-05,37,32,0.0076507678476866,val,3,0.0006266483458911
S07833,273,3,2026-06-05,57,23,0.0020724524367995,val,3,0.0007481989134841
S12338,273,3,2026-06-05,57,16,0.0,val,3,0.0007523009702135
S12991,273,3,2026-06-05,51,28,0.0,val,3,0.0007441865352938
S16476,273,3,2026-06-05,29,22,0.0,val,3,0.0007169781801106
S18177,273,3,2026-06-05,55,28,0.0,val,3,0.00075463742405
S22962,273,3,2026-06-05,63,25,0.0,val,3,0.0007450949965372
S24911,273,3,2026-06-05,51,15,0.0,val,3,0.0007398385409685
S24917,273,3,2026-06-05,41,14,0.0083007649397067,val,3,0.000635569255059
S26763,273,3,2026-06-05,37,13,0.006365527275708,val,3,0.0007045244153281
S31004,273,3,2026-06-05,35,16,0.0,val,3,0.0007082772933584
S31012,273,3,2026-06-05,48,23,0.0,val,3,0.0005874626143291
S31272,273,3,2026-06-05,25,22,0.0078544043137589,val,3,0.000715195247795
S39689,273,3,2026-06-05,55,26,0.0,val,3,0.000775507663178
S00345,273,3,2026-06-05,25,18,0.0,val,4,0.0006902552859297
S01234,273,3,2026-06-05,23,20,0.0,val,4,0.0006026378967148
S03225,273,3,2026-06-05,27,19,0.0015220979839092,val,4,0.0005629282347192
S05665,273,3,2026-06-05,48,15,0.0087451655246923,val,4,0.0007202944754763
S06519,273,3,2026-06-05,36,32,0.0076507678476866,val,4,0.0006091533708273
S07833,273,3,2026-06-05,58,23,0.0020724524367995,val,4,0.0007538284338543
S12338,273,3,2026-06-05,56,16,0.0,val,4,0.00075257395095
S12991,273,3,2026-06-05,50,28,0.0,val,4,0.0007464818836563
S16476,273,3,2026-06-05,28,22,0.0,val,4,0.0007084063421839
S18177,273,3,2026-06-05,54,28,0.0,val,4,0.0007647336955403
S22962,273,3,2026-06-05,64,25,0.0,val,4,0.0007283539614095
S24911,273,3,2026-06-05,52,15,0.0,val,4,0.0007496612094045
S24917,273,3,2026-06-05,40,14,0.0083007649397067,val,4,0.0006418893357409
S26763,273,3,2026-06-05,38,13,0.006365527275708,val,4,0.0007109240289821
S31004,273,3,2026-06-05,34,16,0.0,val,4,0.0006223118288824
S31012,273,3,2026-06-05,50,23,0.0,val,4,0.0005991121599162
S31272,273,3,2026-06-05,24,22,0.0078544043137589,val,4,0.0005489584539882
S39689,273,3,2026-06-05,54,26,0.0,val,4,0.0007595443474013
S05822,273,4,2026-06-05,31,30,0.0,val,1,0.000781582370133
S05825,273,4,2026-06-05,26,25,0.0,val,1,0.0007821873434249
S05833,273,4,2026-06-05,23,23,0.0,val,1,0.0007772458286479
S08082,273,4,2026-06-05,27,22,0.0101588902213016,val,1,0.0007812338985237
S11464,273,4,2026-06-05,33,20,0.0143200081282689,val,1,0.000785374173133
S15765,273,4,2026-06-05,38,17,0.0111264089906757,val,1,0.0007596352955249
S16773,273,4,2026-06-05,57,21,0.0,val,1,0.0007788051595842
S17325,273,4,2026-06-05,36,13,0.0203351096740714,val,1,0.0007911698486688
S24096,273,4,2026-06-05,27,26,0.0,val,1,0.0007738474947021
S24098,273,4,2026-06-05,14,24,0.0,val,1,0.000763808771828
S24223,273,4,2026-06-05,16,19,0.0,val,1,0.0007613376630358
S26152,273,4,2026-06-05,36,29,0.0,val,1,0.000773468585889
S31818,273,4,2026-06-05,45,25,0.0,val,1,0.0006229820828208
S32560,273,4,2026-06-05,50,29,0.0,val,1,0.0007932891267314
S38030,273,4,2026-06-05,61,25,0.0028265697557036,val,1,0.0007859058864943
S43337,273,4,2026-06-05,44,11,0.0122212864317901,val,1,0.0007199583853768
S43664,273,4,2026-06-05,19,26,0.0080229388250914,val,1,0.0007655424342446
S05822,273,4,2026-06-05,30,30,0.0,val,2,0.0007752584966932
S05825,273,4,2026-06-05,28,25,0.0,val,2,0.0007675281412662
S05833,273,4,2026-06-05,25,23,0.0,val,2,0.0007830779447347
S08082,273,4,2026-06-05,25,22,0.0101588902213016,val,2,0.0007784803429698
S11464,273,4,2026-06-05,31,20,0.0143200081282689,val,2,0.0007863812608282
S15765,273,4,2026-06-05,40,17,0.0111264089906757,val,2,0.0007619422228532
S16773,273,4,2026-06-05,59,21,0.0,val,2,0.000795506156922
S17325,273,4,2026-06-05,38,13,0.0203351096740714,val,2,0.0007956026760306
S24096,273,4,2026-06-05,26,26,0.0,val,2,0.0007791433379455
S24098,273,4,2026-06-05,16,25,0.0,val,2,0.0007611803149884
S24223,273,4,2026-06-05,17,19,0.0,val,2,0.0007611880179683
S26152,273,4,2026-06-05,38,29,0.0,val,2,0.0007760238548523
S31818,273,4,2026-06-05,47,25,0.0,val,2,0.0007515274644622
S32560,273,4,2026-06-05,52,29,0.0,val,2,0.0007829844619587
S38030,273,4,2026-06-05,63,25,0.0028265697557036,val,2,0.0007763022723718
S43337,273,4,2026-06-05,50,12,0.0122212864317901,val,2,0.0006908549571941
S43664,273,4,2026-06-05,17,26,0.0080229388250914,val,2,0.0007713000538184
S05822,273,4,2026-06-05,34,30,0.0,val,3,0.0007604482413871
S05825,273,4,2026-06-05,22,25,0.0,val,3,0.0007705064063188
S05833,273,4,2026-06-05,19,23,0.0,val,3,0.0007742227309502
S08082,273,4,2026-06-05,31,22,0.0101588902213016,val,3,0.0007773363834003
S11464,273,4,2026-06-05,37,20,0.0143200081282689,val,3,0.0006120261017843
S15765,273,4,2026-06-05,34,17,0.0111264089906757,val,3,0.0007879612759052
S16773,273,4,2026-06-05,53,21,0.0,val,3,0.0007805723078069
S17325,273,4,2026-06-05,32,13,0.0203351096740714,val,3,0.0007860791312266
S24096,273,4,2026-06-05,29,26,0.0,val,3,0.0007685807514949
S24098,273,4,2026-06-05,18,24,0.0,val,3,0.000774715678557
S24223,273,4,2026-06-05,15,18,0.0,val,3,0.0007519739548364
S26152,273,4,2026-06-05,32,29,0.0,val,3,0.0007567852003714
S31818,273,4,2026-06-05,40,25,0.0,val,3,0.0006360636600153
S32560,273,4,2026-06-05,48,29,0.0,val,3,0.0007702666157605
S38030,273,4,2026-06-05,57,25,0.0028265697557036,val,3,0.000784728715127
S43337,273,4,2026-06-05,39,11,0.0122212864317901,val,3,0.0007975488260905
S43664,273,4,2026-06-05,21,26,0.0080229388250914,val,3,0.0007804654930964
S05822,273,4,2026-06-05,32,30,0.0,val,4,0.0006954074998534
S05825,273,4,2026-06-05,24,25,0.0,val,4,0.0007905722460168
S05833,273,4,2026-06-05,21,23,0.0,val,4,0.0007614881996756
S08082,273,4,2026-06-05,29,22,0.0101588902213016,val,4,0.0007763332450932
S11464,273,4,2026-06-05,35,20,0.0143200081282689,val,4,0.0007481769465699
S15765,273,4,2026-06-05,36,17,0.0111264089906757,val,4,0.0007704819472517
S16773,273,4,2026-06-05,55,21,0.0,val,4,0.0007751128704589
S17325,273,4,2026-06-05,34,13,0.0203351096740714,val,4,0.0007810869205168
S24096,273,4,2026-06-05,28,26,0.0,val,4,0.0007831594306594
S24098,273,4,2026-06-05,16,24,0.0,val,4,0.0007571145991658
S24223,273,4,2026-06-05,15,19,0.0,val,4,0.0007536825282868
S26152,273,4,2026-06-05,34,29,0.0,val,4,0.000769582608701
S31818,273,4,2026-06-05,43,25,0.0,val,4,0.0005849324184666
S32560,273,4,2026-06-05,49,29,0.0,val,4,0.0007883887810201
S38030,273,4,2026-06-05,59,25,0.0028265697557036,val,4,0.0007854156450032
S43337,273,4,2026-06-05,42,11,0.0122212864317901,val,4,0.0007252297118748
S43664,273,4,2026-06-05,20,26,0.0080229388250914,val,4,0.0007789604155439
S02460,273,5,2026-06-05,49,18,0.0,val,1,0.0007260389893221
S07835,273,5,2026-06-05,39,21,0.0123888400730368,val,1,0.000727117016211
S08640,273,5,2026-06-05,51,13,0.0047592371814207,val,1,0.0007693266488552
S20442,273,5,2026-06-05,46,20,0.0,val,1,0.0006986017635989
S20560,273,5,2026-06-05,45,31,0.0,val,1,0.0007389916274549
S21510,273,5,2026-06-05,17,17,0.0,val,1,0.0007538750143461
S21515,273,5,2026-06-05,54,20,0.0,val,1,0.0007188364409406
S22089,273,5,2026-06-05,21,18,0.0,val,1,0.0007168146167777
S25517,273,5,2026-06-05,33,31,0.0,val,1,0.0007059537935163
S28993,273,5,2026-06-05,13,21,0.0,val,1,0.0007416539877372
S32553,273,5,2026-06-05,41,31,0.0027393334104976,val,1,0.0006973367295334
S32559,273,5,2026-06-05,41,23,0.0,val,1,0.000710948505999
S33236,273,5,2026-06-05,48,19,0.0017792001832898,val,1,0.0007274650680115
S34093,273,5,2026-06-05,40,12,0.0,val,1,0.0007105128357624
S34105,273,5,2026-06-05,23,29,0.0,val,1,0.0007319399214381
S02460,273,5,2026-06-05,48,18,0.0,val,2,0.0007109758273299
S07835,273,5,2026-06-05,40,21,0.0123888400730368,val,2,0.0006851588450373
S08640,273,5,2026-06-05,52,13,0.0047592371814207,val,2,0.0007379384597143
S20442,273,5,2026-06-05,45,20,0.0,val,2,0.0006968392445531
S20560,273,5,2026-06-05,46,31,0.0,val,2,0.0007280212057562
S21510,273,5,2026-06-05,18,17,0.0,val,2,0.0007241013787607
S21515,273,5,2026-06-05,53,20,0.0,val,2,0.0006922942022227
S22089,273,5,2026-06-05,20,18,0.0,val,2,0.0006954904346894
S25517,273,5,2026-06-05,34,31,0.0,val,2,0.0007093512982936
S28993,273,5,2026-06-05,14,21,0.0,val,2,0.0007408632073612
S32553,273,5,2026-06-05,42,31,0.0027393334104976,val,2,0.0007021652322659
S32559,273,5,2026-06-05,42,23,0.0,val,2,0.0006860201352379
S33236,273,5,2026-06-05,49,19,0.0017792001832898,val,2,0.0007232706248737
S34093,273,5,2026-06-05,39,12,0.0,val,2,0.0006962010203433
S34105,273,5,2026-06-05,24,29,0.0,val,2,0.0007179158236298
S02460,273,5,2026-06-05,51,18,0.0,val,3,0.0007152192760078
S07835,273,5,2026-06-05,37,21,0.0123888400730368,val,3,0.0007037455194687
S08640,273,5,2026-06-05,49,13,0.0047592371814207,val,3,0.0007494053162096
S20442,273,5,2026-06-05,48,20,0.0,val,3,0.0007051756082657
S20560,273,5,2026-06-05,43,31,0.0,val,3,0.0006935462961279
S21510,273,5,2026-06-05,19,16,0.0,val,3,0.0007140970987815
S21515,273,5,2026-06-05,56,20,0.0,val,3,0.0007162057253524
S22089,273,5,2026-06-05,23,18,0.0,val,3,0.000729410993618
S25517,273,5,2026-06-05,27,30,0.0,val,3,0.0007396385535054
S28993,273,5,2026-06-05,14,20,0.0,val,3,0.0007489620309683
S32553,273,5,2026-06-05,39,31,0.0027393334104976,val,3,0.0007055297367202
S32559,273,5,2026-06-05,39,23,0.0,val,3,0.0007165205021568
S33236,273,5,2026-06-05,46,19,0.0017792001832898,val,3,0.0007135543928358
S34093,273,5,2026-06-05,42,12,0.0,val,3,0.0007046785177322
S34105,273,5,2026-06-05,22,28,0.0,val,3,0.0007170267462655
S02460,273,5,2026-06-05,50,18,0.0,val,4,0.0007108191529039
S07835,273,5,2026-06-05,38,21,0.0123888400730368,val,4,0.000714030754627
S08640,273,5,2026-06-05,50,13,0.0047592371814207,val,4,0.0006996040717997
S20442,273,5,2026-06-05,47,20,0.0,val,4,0.0007153769067074
S20560,273,5,2026-06-05,44,31,0.0,val,4,0.0007300779825901
S21510,273,5,2026-06-05,18,16,0.0,val,4,0.0007318565954285
S21515,273,5,2026-06-05,55,20,0.0,val,4,0.000721949260722
S22089,273,5,2026-06-05,22,18,0.0,val,4,0.0007374543333017
S25517,273,5,2026-06-05,32,31,0.0,val,4,0.000716109921907
S28993,273,5,2026-06-05,13,20,0.0,val,4,0.0007322580907204
S32553,273,5,2026-06-05,40,31,0.0027393334104976,val,4,0.0006938338721373
S32559,273,5,2026-06-05,40,23,0.0,val,4,0.0006925854506139
S33236,273,5,2026-06-05,47,19,0.0017792001832898,val,4,0.0007170904763059
S34093,273,5,2026-06-05,41,12,0.0,val,4,0.0007075474043597
S34105,273,5,2026-06-05,21,28,0.0,val,4,0.000751286844666
S02298,273,6,2026-06-05,46,24,0.0089155978114629,val,1,0.0004059900425169
S04281,273,6,2026-06-05,29,17,0.0,val,1,0.0004745339141057
S09469,273,6,2026-06-05,53,18,0.0,val,1,0.0005845419711982
S09543,273,6,2026-06-05,53,22,0.0,val,1,0.0005677971869353
S12329,273,6,2026-06-05,56,23,0.0,val,1,0.0006371594960194
S16467,273,6,2026-06-05,49,23,0.0,val,1,0.0005413690281039
S18288,273,6,2026-06-05,53,25,0.0,val,1,0.0006304588900666
S21503,273,6,2026-06-05,22,23,0.0,val,1,0.0005436123283091
S22084,273,6,2026-06-05,21,16,0.0,val,1,0.0006579514981163
S22980,273,6,2026-06-05,29,18,0.0,val,1,0.0005567501831418
S26116,273,6,2026-06-05,49,20,0.0,val,1,0.0005550785888913
S27541,273,6,2026-06-05,56,21,0.0,val,1,0.0006322322944105
S28978,273,6,2026-06-05,25,27,0.0,val,1,0.0005635585617875
S33221,273,6,2026-06-05,42,28,0.0072266995285196,val,1,0.0004772344233712
S33225,273,6,2026-06-05,43,28,0.001802997982964,val,1,0.0005251762129622
S36381,273,6,2026-06-05,21,26,0.0,val,1,0.0006121752260036
S40512,273,6,2026-06-05,47,13,0.0,val,1,0.0007498265202193
S43336,273,6,2026-06-05,49,12,0.0221182516693659,val,1,0.0007719966516523
S02298,273,6,2026-06-05,30,24,0.0089155978114629,val,2,0.0004126420909702
S04281,273,6,2026-06-05,31,17,0.0,val,2,0.0004419718853632
S09469,273,6,2026-06-05,51,18,0.0,val,2,0.0005969953212726
S09543,273,6,2026-06-05,51,22,0.0,val,2,0.0005789031511359
S12329,273,6,2026-06-05,58,23,0.0,val,2,0.0007220942105965
S16467,273,6,2026-06-05,51,23,0.0,val,2,0.0004362972694443
S18288,273,6,2026-06-05,55,25,0.0,val,2,0.0006780298582465
S21503,273,6,2026-06-05,24,23,0.0,val,2,0.0004548375717588
S22084,273,6,2026-06-05,19,16,0.0,val,2,0.0007239878152525
S22980,273,6,2026-06-05,27,18,0.0,val,2,0.0004684204052843
S26116,273,6,2026-06-05,47,20,0.0,val,2,0.000400287563895
S27541,273,6,2026-06-05,58,21,0.0,val,2,0.0007110880468609
S28978,273,6,2026-06-05,28,27,0.0,val,2,0.0005225379766269
S33221,273,6,2026-06-05,40,28,0.0072266995285196,val,2,0.0004707823093816
S33225,273,6,2026-06-05,41,28,0.001802997982964,val,2,0.0004989892003517
S36381,273,6,2026-06-05,19,26,0.0,val,2,0.0006207013867435
S40512,273,6,2026-06-05,50,13,0.0,val,2,0.0007811432320053
S43336,273,6,2026-06-05,50,12,0.0221182516693659,val,2,0.0008076048111628
S02298,273,6,2026-06-05,50,24,0.0089155978114629,val,3,0.0004234194483843
S04281,273,6,2026-06-05,25,17,0.0,val,3,0.0005880549287708
S09469,273,6,2026-06-05,57,18,0.0,val,3,0.0007361133629941
S09543,273,6,2026-06-05,57,22,0.0,val,3,0.00065480650317
S12329,273,6,2026-06-05,52,23,0.0,val,3,0.0004482211832673
S16467,273,6,2026-06-05,29,23,0.0,val,3,0.0005403179503115
S18288,273,6,2026-06-05,49,25,0.0,val,3,0.0005508591039709
S21503,273,6,2026-06-05,18,23,0.0,val,3,0.000626190709952
S22084,273,6,2026-06-05,26,16,0.0,val,3,0.0007090531654318
S22980,273,6,2026-06-05,33,18,0.0,val,3,0.0004197533292353
S26116,273,6,2026-06-05,53,20,0.0,val,3,0.0005673563311691
S27541,273,6,2026-06-05,52,21,0.0,val,3,0.0005659836370211
S28978,273,6,2026-06-05,21,27,0.0,val,3,0.0006363637542033
S33221,273,6,2026-06-05,47,28,0.0072266995285196,val,3,0.0005287363360068
S33225,273,6,2026-06-05,48,28,0.001802997982964,val,3,0.0005502382529316
S36381,273,6,2026-06-05,25,26,0.0,val,3,0.0004799192972881
S40512,273,6,2026-06-05,45,13,0.0,val,3,0.000731453590023
S43336,273,6,2026-06-05,46,11,0.0221182516693659,val,3,0.0007867564986913
S02298,273,6,2026-06-05,48,24,0.0089155978114629,val,4,0.0004117701803348
S04281,273,6,2026-06-05,27,17,0.0,val,4,0.0005774980391864
S09469,273,6,2026-06-05,55,18,0.0,val,4,0.0006851014007872
S09543,273,6,2026-06-05,55,22,0.0,val,4,0.0006006558544503
S12329,273,6,2026-06-05,54,23,0.0,val,4,0.0006238034566932
S16467,273,6,2026-06-05,47,23,0.0,val,4,0.0003957544091351
S18288,273,6,2026-06-05,51,25,0.0,val,4,0.0005573543502412
S21503,273,6,2026-06-05,20,23,0.0,val,4,0.0005904770480584
S22084,273,6,2026-06-05,23,16,0.0,val,4,0.0006494946848515
S22980,273,6,2026-06-05,31,18,0.0,val,4,0.0005459671648732
S26116,273,6,2026-06-05,51,20,0.0,val,4,0.0005207556328831
S27541,273,6,2026-06-05,54,21,0.0,val,4,0.0005890844848709
S28978,273,6,2026-06-05,23,27,0.0,val,4,0.0006064169081376
S33221,273,6,2026-06-05,45,28,0.0072266995285196,val,4,0.0005351511405384
S33225,273,6,2026-06-05,46,28,0.001802997982964,val,4,0.0005463863515801
S36381,273,6,2026-06-05,23,26,0.0,val,4,0.0006159249479474
S40512,273,6,2026-06-05,46,13,0.0,val,4,0.0007446923833599
