ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S23125,135,2,2026-05-15,28,27,0.0,val,2,0.0008017250550471
S23459,135,2,2026-05-15,20,26,0.0,val,2,0.0007975502281853
S25182,135,2,2026-05-15,51,29,0.0,val,2,0.0007804872477761
S29769,135,2,2026-05-15,40,29,0.0,val,2,0.0007692957883371
S33053,135,2,2026-05-15,29,26,0.0,val,2,0.0007794296057124
S37908,135,2,2026-05-15,48,25,0.0,val,2,0.0007628250626109
S38918,135,2,2026-05-15,30,15,0.0,val,2,0.0007400659690109
S02407,135,2,2026-05-15,59,18,0.0,val,3,0.0007753177708093
S04408,135,2,2026-05-15,54,14,0.0,val,3,0.0006313361172292
S04771,135,2,2026-05-15,32,20,0.0,val,3,0.000763635334296
S07476,135,2,2026-05-15,30,13,0.0100746841344719,val,3,0.0007695545349136
S07485,135,2,2026-05-15,34,22,0.0119197515319398,val,3,0.000757770744941
S14275,135,2,2026-05-15,30,18,0.0,val,3,0.0007565592110191
S20931,135,2,2026-05-15,51,27,0.0,val,3,0.0007690608362289
S23094,135,2,2026-05-15,45,31,0.0,val,3,0.0007744654153801
S23125,135,2,2026-05-15,24,27,0.0,val,3,0.000785416646371
S23459,135,2,2026-05-15,27,26,0.0,val,3,0.0007778972921915
S25182,135,2,2026-05-15,43,29,0.0,val,3,0.0007624327300804
S29769,135,2,2026-05-15,32,29,0.0,val,3,0.0007948673091049
S33053,135,2,2026-05-15,35,26,0.0,val,3,0.0007676808510478
S37908,135,2,2026-05-15,41,25,0.0,val,3,0.0007741388444886
S38918,135,2,2026-05-15,24,15,0.0,val,3,0.0007575405764199
S02407,135,2,2026-05-15,57,18,0.0,val,4,0.0007579558852497
S04408,135,2,2026-05-15,52,14,0.0,val,4,0.0007888668142634
S04771,135,2,2026-05-15,28,20,0.0,val,4,0.0007677204915885
S07476,135,2,2026-05-15,32,13,0.0100746841344719,val,4,0.0007567708012855
S07485,135,2,2026-05-15,32,22,0.0119197515319398,val,4,0.0007660432512088
S14275,135,2,2026-05-15,28,18,0.0,val,4,0.0007801838523633
S20931,135,2,2026-05-15,53,27,0.0,val,4,0.0007624345611247
S23094,135,2,2026-05-15,41,32,0.0,val,4,0.000674339669699
S23125,135,2,2026-05-15,25,27,0.0,val,4,0.000792069208616
S23459,135,2,2026-05-15,25,26,0.0,val,4,0.0007819666966899
S25182,135,2,2026-05-15,45,29,0.0,val,4,0.0007782762027725
S29769,135,2,2026-05-15,36,29,0.0,val,4,0.0007730679112865
S33053,135,2,2026-05-15,33,26,0.0,val,4,0.0007765320663827
S37908,135,2,2026-05-15,43,25,0.0,val,4,0.000756124179838
S38918,135,2,2026-05-15,26,15,0.0,val,4,0.0006506815751203
S00263,135,3,2026-05-15,33,23,0.0,val,1,0.0006927672919897
S02401,135,3,2026-05-15,37,26,0.0,val,1,0.0005557141866853
S03665,135,3,2026-05-15,58,17,0.0,val,1,0.0007304186392583
S04402,135,3,2026-05-15,62,21,0.0,val,1,0.0007352130440815
S04770,135,3,2026-05-15,38,26,0.0,val,1,0.000603202699357
S06169,135,3,2026-05-15,51,20,0.0120893688960241,val,1,0.0006783822400454
S07483,135,3,2026-05-15,44,13,0.010247754713702,val,1,0.0006645102773042
S08767,135,3,2026-05-15,60,18,0.0,val,1,0.0007382902361201
S09655,135,3,2026-05-15,47,19,0.0,val,1,0.0007044502930246
S10331,135,3,2026-05-15,56,14,0.0,val,1,0.0006543631829682
S16888,135,3,2026-05-15,39,15,0.0,val,1,0.0005877535833639
S20082,135,3,2026-05-15,54,25,0.0,val,1,0.0007189772444048
S23128,135,3,2026-05-15,34,19,0.0,val,1,0.0007219577536855
S24968,135,3,2026-05-15,45,24,0.0061530461911777,val,1,0.0006029608413081
S24972,135,3,2026-05-15,48,15,0.0204564631310325,val,1,0.0005763515543237
S25872,135,3,2026-05-15,48,14,0.0,val,1,0.0006638177195715
S26329,135,3,2026-05-15,51,15,0.0,val,1,0.0006904366823447
S27391,135,3,2026-05-15,17,25,0.0,val,1,0.0007377215051102
S29570,135,3,2026-05-15,60,24,0.0,val,1,0.0007247606344877
S29571,135,3,2026-05-15,31,18,0.0,val,1,0.0006834820347546
S29573,135,3,2026-05-15,51,21,0.0046383790871632,val,1,0.0007288954286947
S37404,135,3,2026-05-15,49,30,0.0,val,1,0.000726476688535
S39387,135,3,2026-05-15,36,24,0.0,val,1,0.0007032072527117
S42355,135,3,2026-05-15,32,23,0.0,val,1,0.0007291154484264
S00263,135,3,2026-05-15,35,23,0.0,val,2,0.0006837579962778
S02401,135,3,2026-05-15,34,26,0.0,val,2,0.0005960922351654
S03665,135,3,2026-05-15,60,17,0.0,val,2,0.0007402745935971
S04402,135,3,2026-05-15,63,21,0.0,val,2,0.0007378117902967
S04770,135,3,2026-05-15,35,26,0.0,val,2,0.0006035655821825
S06169,135,3,2026-05-15,49,20,0.0120893688960241,val,2,0.0006764200278669
S07483,135,3,2026-05-15,46,13,0.010247754713702,val,2,0.0006425907086887
S08767,135,3,2026-05-15,58,18,0.0,val,2,0.0007104776327657
S09655,135,3,2026-05-15,49,19,0.0,val,2,0.0007103503292974
S10331,135,3,2026-05-15,53,14,0.0,val,2,0.000655666083382
S16888,135,3,2026-05-15,41,15,0.0,val,2,0.0005655715623291
S20082,135,3,2026-05-15,56,25,0.0,val,2,0.0007250427536353
S23128,135,3,2026-05-15,36,19,0.0,val,2,0.0007045610479484
S24968,135,3,2026-05-15,43,24,0.0061530461911777,val,2,0.0006985027195578
S24972,135,3,2026-05-15,50,15,0.0204564631310325,val,2,0.0006157803589254
S25872,135,3,2026-05-15,46,14,0.0,val,2,0.0006364567396599
S26329,135,3,2026-05-15,52,15,0.0,val,2,0.0006593725336374
S27391,135,3,2026-05-15,19,25,0.0,val,2,0.0007219330003842
S29570,135,3,2026-05-15,58,24,0.0,val,2,0.000716621853606
S29571,135,3,2026-05-15,29,18,0.0,val,2,0.0006815607233796
S29573,135,3,2026-05-15,53,21,0.0046383790871632,val,2,0.0007236514247764
S37404,135,3,2026-05-15,47,30,0.0,val,2,0.000736372956671
S39387,135,3,2026-05-15,34,24,0.0,val,2,0.0007047893496414
S42355,135,3,2026-05-15,34,23,0.0,val,2,0.0006853945968588
S00263,135,3,2026-05-15,28,23,0.0,val,3,0.0007254168541927
S02401,135,3,2026-05-15,43,26,0.0,val,3,0.0005982334300038
S03665,135,3,2026-05-15,54,17,0.0,val,3,0.0006441698795856
S04402,135,3,2026-05-15,60,21,0.0,val,3,0.0007413891485207
S04770,135,3,2026-05-15,44,26,0.0,val,3,0.0005646585752574
S06169,135,3,2026-05-15,55,20,0.0120893688960241,val,3,0.000663294164503
S07483,135,3,2026-05-15,40,13,0.010247754713702,val,3,0.0006726196652195
S08767,135,3,2026-05-15,64,18,0.0,val,3,0.000728021181528
S09655,135,3,2026-05-15,37,19,0.0,val,3,0.000678162780227
S10331,135,3,2026-05-15,48,13,0.0,val,3,0.0006530552271275
S16888,135,3,2026-05-15,34,15,0.0,val,3,0.0006934117874159
S20082,135,3,2026-05-15,49,25,0.0,val,3,0.0007265270117527
S23128,135,3,2026-05-15,30,19,0.0,val,3,0.0006710724857891
S24968,135,3,2026-05-15,49,24,0.0061530461911777,val,3,0.0007249899629798
S24972,135,3,2026-05-15,43,15,0.0204564631310325,val,3,0.000626452572805
S25872,135,3,2026-05-15,52,14,0.0,val,3,0.0003223627392763
S26329,135,3,2026-05-15,47,15,0.0,val,3,0.0005257644504043
S27391,135,3,2026-05-15,15,24,0.0,val,3,0.0007302596437123
S29570,135,3,2026-05-15,64,24,0.0,val,3,0.0007375369618026
S29571,135,3,2026-05-15,35,18,0.0,val,3,0.000692725762185
S29573,135,3,2026-05-15,46,21,0.0046383790871632,val,3,0.0007016417291436
S37404,135,3,2026-05-15,56,29,0.0,val,3,0.000747002880276
S39387,135,3,2026-05-15,40,24,0.0,val,3,0.0005892582777242
S42355,135,3,2026-05-15,27,23,0.0,val,3,0.0006940364403204
S00263,135,3,2026-05-15,31,23,0.0,val,4,0.0007139258084278
S02401,135,3,2026-05-15,41,26,0.0,val,4,0.0005843978901333
S03665,135,3,2026-05-15,56,17,0.0,val,4,0.000682233340241
S04402,135,3,2026-05-15,61,21,0.0,val,4,0.0007312136216593
S04770,135,3,2026-05-15,42,26,0.0,val,4,0.0005653023343426
S06169,135,3,2026-05-15,53,20,0.0120893688960241,val,4,0.0007009972122815
S07483,135,3,2026-05-15,42,13,0.010247754713702,val,4,0.0007148382735746
S08767,135,3,2026-05-15,62,18,0.0,val,4,0.0007470981326063
S09655,135,3,2026-05-15,45,19,0.0,val,4,0.0005576074678236
S10331,135,3,2026-05-15,51,13,0.0,val,4,0.0005953412791933
S16888,135,3,2026-05-15,36,15,0.0,val,4,0.000675308033987
S20082,135,3,2026-05-15,52,25,0.0,val,4,0.0007257918215551
S23128,135,3,2026-05-15,32,19,0.0,val,4,0.0007308400061342
S24968,135,3,2026-05-15,47,24,0.0061530461911777,val,4,0.0007281516933218
S24972,135,3,2026-05-15,46,15,0.0204564631310325,val,4,0.000547399722392
S25872,135,3,2026-05-15,50,14,0.0,val,4,0.000633900048437
S26329,135,3,2026-05-15,49,15,0.0,val,4,0.0005895911787805
S27391,135,3,2026-05-15,15,25,0.0,val,4,0.0007259060067252
S29570,135,3,2026-05-15,62,24,0.0,val,4,0.0007518218595153
S29571,135,3,2026-05-15,33,18,0.0,val,4,0.0006021024681102
S29573,135,3,2026-05-15,48,21,0.0046383790871632,val,4,0.0007071435711265
S37404,135,3,2026-05-15,51,30,0.0,val,4,0.0007511488386179
S39387,135,3,2026-05-15,38,24,0.0,val,4,0.0005641583653193
S42355,135,3,2026-05-15,30,23,0.0,val,4,0.000725925932804
S02098,135,4,2026-05-15,44,29,0.0,val,1,0.0006557386957464
S04750,135,4,2026-05-15,41,25,0.0,val,1,0.0006760041983905
S07810,135,4,2026-05-15,46,21,0.0085894394829053,val,1,0.0006317738414511
S09785,135,4,2026-05-15,27,31,0.0089960101053197,val,1,0.0003549241302759
S10026,135,4,2026-05-15,34,20,0.00764785990721,val,1,0.0005780009208448
S11989,135,4,2026-05-15,23,30,0.0,val,1,0.0004570690993679
S13988,135,4,2026-05-15,45,20,0.0018568332959725,val,1,0.0006404973008058
S15280,135,4,2026-05-15,63,18,0.0067266925854117,val,1,0.0007624031322557
S16878,135,4,2026-05-15,53,20,0.0,val,1,0.0007124554063386
S23123,135,4,2026-05-15,25,14,0.0,val,1,0.0005383212743886
S24398,135,4,2026-05-15,17,24,0.0,val,1,0.0007899930484406
S24399,135,4,2026-05-15,59,23,0.0,val,1,0.0007891651805833
S29564,135,4,2026-05-15,33,26,0.0,val,1,0.000701083523725
S31589,135,4,2026-05-15,55,30,0.0114110095414276,val,1,0.0004149587213905
S33051,135,4,2026-05-15,32,13,0.0,val,1,0.0006485517003225
S34533,135,4,2026-05-15,35,27,0.0,val,1,0.0006469269982209
S34907,135,4,2026-05-15,26,17,0.0,val,1,0.0006271132560974
S36106,135,4,2026-05-15,43,30,0.0,val,1,0.0005953346052505
S36129,135,4,2026-05-15,16,22,0.0,val,1,0.0007773316167311
S41267,135,4,2026-05-15,19,17,0.0,val,1,0.0007779592359936
S02098,135,4,2026-05-15,45,29,0.0,val,2,0.000638119252801
S04750,135,4,2026-05-15,42,25,0.0,val,2,0.0006487904064698
S07810,135,4,2026-05-15,48,21,0.0085894394829053,val,2,0.0006340849197034
S09785,135,4,2026-05-15,28,31,0.0089960101053197,val,2,0.0003956754786221
S10026,135,4,2026-05-15,32,20,0.00764785990721,val,2,0.0006268145629288
S11989,135,4,2026-05-15,24,30,0.0,val,2,0.0004715348118487
S13988,135,4,2026-05-15,43,20,0.0018568332959725,val,2,0.0006342003006774
S15280,135,4,2026-05-15,61,18,0.0067266925854117,val,2,0.0007854242826707
S16878,135,4,2026-05-15,51,20,0.0,val,2,0.000713682753602
S23123,135,4,2026-05-15,20,15,0.0,val,2,0.0006867024125822
S24398,135,4,2026-05-15,16,24,0.0,val,2,0.0007850507682839
S24399,135,4,2026-05-15,61,23,0.0,val,2,0.000772436913029
S29564,135,4,2026-05-15,32,26,0.0,val,2,0.0006951767956064
S31589,135,4,2026-05-15,54,30,0.0114110095414276,val,2,0.0004189352131348
S33051,135,4,2026-05-15,34,13,0.0,val,2,0.0006419347743089
S34533,135,4,2026-05-15,36,27,0.0,val,2,0.0006508301604698
S34907,135,4,2026-05-15,28,17,0.0,val,2,0.0005836617344634
S36106,135,4,2026-05-15,42,30,0.0,val,2,0.0006126759410613
S36129,135,4,2026-05-15,14,22,0.0,val,2,0.0007497404902234
S41267,135,4,2026-05-15,20,17,0.0,val,2,0.0007601255420105
S02098,135,4,2026-05-15,42,29,0.0,val,3,0.0006437994547512
S04750,135,4,2026-05-15,39,25,0.0,val,3,0.0006255311961783
S07810,135,4,2026-05-15,42,21,0.0085894394829053,val,3,0.0005221982764004
S09785,135,4,2026-05-15,26,30,0.0089960101053197,val,3,0.0004238082915527
S10026,135,4,2026-05-15,42,20,0.00764785990721,val,3,0.0005525049893936
S11989,135,4,2026-05-15,21,29,0.0,val,3,0.0004975917058408
S13988,135,4,2026-05-15,49,20,0.0018568332959725,val,3,0.0006486969025738
S15280,135,4,2026-05-15,59,17,0.0067266925854117,val,3,0.0007791374073784
S16878,135,4,2026-05-15,57,20,0.0,val,3,0.0007813818221273
S23123,135,4,2026-05-15,29,14,0.0,val,3,0.0006541961628973
S24398,135,4,2026-05-15,19,24,0.0,val,3,0.0007939183646297
S24399,135,4,2026-05-15,55,23,0.0,val,3,0.0006742489135761
S29564,135,4,2026-05-15,35,26,0.0,val,3,0.000644408768581
S31589,135,4,2026-05-15,57,29,0.0114110095414276,val,3,0.0005463313023139
S33051,135,4,2026-05-15,27,13,0.0,val,3,0.0005780282721311
S34533,135,4,2026-05-15,33,27,0.0,val,3,0.0006653600989114
S34907,135,4,2026-05-15,21,17,0.0,val,3,0.0007719951625166
S36106,135,4,2026-05-15,45,30,0.0,val,3,0.0005791968007517
S36129,135,4,2026-05-15,20,22,0.0,val,3,0.0007860538849025
S41267,135,4,2026-05-15,18,16,0.0,val,3,0.000592131921213
S02098,135,4,2026-05-15,43,29,0.0,val,4,0.0006377152321177
S04750,135,4,2026-05-15,40,25,0.0,val,4,0.0006420415470842
S07810,135,4,2026-05-15,44,21,0.0085894394829053,val,4,0.0006331824843282
S09785,135,4,2026-05-15,25,30,0.0089960101053197,val,4,0.0004731445394041
S10026,135,4,2026-05-15,36,20,0.00764785990721,val,4,0.0006184123660352
S11989,135,4,2026-05-15,22,29,0.0,val,4,0.0005286338905321
S13988,135,4,2026-05-15,47,20,0.0018568332959725,val,4,0.000615495109245
S15280,135,4,2026-05-15,61,17,0.0067266925854117,val,4,0.000762127862553
S16878,135,4,2026-05-15,55,20,0.0,val,4,0.0006717031123557
S23123,135,4,2026-05-15,27,14,0.0,val,4,0.0006350019615529
S24398,135,4,2026-05-15,18,24,0.0,val,4,0.0007917709575858
S24399,135,4,2026-05-15,57,23,0.0,val,4,0.0007353875870455
S29564,135,4,2026-05-15,34,26,0.0,val,4,0.0006355421629484
S31589,135,4,2026-05-15,58,29,0.0114110095414276,val,4,0.0005255260750724
S33051,135,4,2026-05-15,29,13,0.0,val,4,0.0005797109337552
S34533,135,4,2026-05-15,34,27,0.0,val,4,0.0006344441866691
S34907,135,4,2026-05-15,23,17,0.0,val,4,0.0007693784175731
S36106,135,4,2026-05-15,44,30,0.0,val,4,0.0006023221690683
S36129,135,4,2026-05-15,18,22,0.0,val,4,0.0007795557912807
S41267,135,4,2026-05-15,18,17,0.0,val,4,0.0007247336253094
S02100,135,5,2026-05-15,42,30,0.0,val,1,0.0006703593231487
S02403,135,5,2026-05-15,53,21,0.0,val,1,0.0007089265987503
S03663,135,5,2026-05-15,35,27,0.0,val,1,0.0007058177558841
S04405,135,5,2026-05-15,29,18,0.0,val,1,0.0007090910681611
S07815,135,5,2026-05-15,37,22,0.0148926288122497,val,1,0.0006813551953989
S08768,135,5,2026-05-15,39,24,0.0,val,1,0.0007032656501699
S09654,135,5,2026-05-15,55,17,0.0,val,1,0.0007274263117128
S10758,135,5,2026-05-15,22,20,0.0,val,1,0.0007142973326642
S11253,135,5,2026-05-15,34,13,0.0235629895128103,val,1,0.0007031543520203
S14273,135,5,2026-05-15,38,25,0.0,val,1,0.0006878726231304
S16035,135,5,2026-05-15,52,28,0.0,val,1,0.0006930777683539
S20075,135,5,2026-05-15,35,30,0.0038905327759773,val,1,0.0006661111317208
S20083,135,5,2026-05-15,45,26,0.0019568469958264,val,1,0.0006620926838024
S20084,135,5,2026-05-15,36,27,0.0077636537597875,val,1,0.0006852556264206
S20460,135,5,2026-05-15,49,29,0.0,val,1,0.0006914337702239
S20940,135,5,2026-05-15,34,29,0.0043746149106592,val,1,0.00070609465441
S21797,135,5,2026-05-15,26,13,0.0,val,1,0.0005383353263529
S22737,135,5,2026-05-15,53,26,0.0,val,1,0.0006927121284597
S22916,135,5,2026-05-15,34,12,0.0111868908546604,val,1,0.0006613258809418
S23127,135,5,2026-05-15,30,20,0.0,val,1,0.0007233588355832
S26227,135,5,2026-05-15,55,26,0.0,val,1,0.0007146047217485
S27388,135,5,2026-05-15,43,16,0.0,val,1,0.0007032805503068
S28878,135,5,2026-05-15,57,19,0.0,val,1,0.000720929650281
S30113,135,5,2026-05-15,25,13,0.0,val,1,0.0005236237061667
S33054,135,5,2026-05-15,49,15,0.0,val,1,0.0006944383824231
S34535,135,5,2026-05-15,58,23,0.0,val,1,0.0006930229741561
S38556,135,5,2026-05-15,24,14,0.0170327975598889,val,1,0.0006741477055287
S41525,135,5,2026-05-15,56,25,0.0071730368862958,val,1,0.0006977969153372
S42546,135,5,2026-05-15,40,24,0.0,val,1,0.0006818669034207
S02100,135,5,2026-05-15,40,30,0.0,val,2,0.0006740956527025
S02403,135,5,2026-05-15,55,21,0.0,val,2,0.0007116875533357
S03663,135,5,2026-05-15,37,27,0.0,val,2,0.0006756927514318
S04405,135,5,2026-05-15,26,18,0.0,val,2,0.0007104199704861
S07815,135,5,2026-05-15,35,22,0.0148926288122497,val,2,0.0006788360121114
S08768,135,5,2026-05-15,37,24,0.0,val,2,0.0006944094452204
S09654,135,5,2026-05-15,57,17,0.0,val,2,0.0007189815736156
S10758,135,5,2026-05-15,20,20,0.0,val,2,0.0007270131710651
S11253,135,5,2026-05-15,36,13,0.0235629895128103,val,2,0.0007243843302852
S14273,135,5,2026-05-15,40,25,0.0,val,2,0.0006892383600546
S16035,135,5,2026-05-15,50,28,0.0,val,2,0.0007006303296611
S20075,135,5,2026-05-15,33,30,0.0038905327759773,val,2,0.0006773442150524
S20083,135,5,2026-05-15,43,26,0.0019568469958264,val,2,0.0006866123751116
S20084,135,5,2026-05-15,38,27,0.0077636537597875,val,2,0.0006790150049215
S20460,135,5,2026-05-15,51,29,0.0,val,2,0.0006773008805015
S20940,135,5,2026-05-15,36,29,0.0043746149106592,val,2,0.000709042595137
S21797,135,5,2026-05-15,23,13,0.0,val,2,0.0004441316063272
S22737,135,5,2026-05-15,51,26,0.0,val,2,0.0007018894937678
S22916,135,5,2026-05-15,32,12,0.0111868908546604,val,2,0.0006466133327338
S23127,135,5,2026-05-15,28,20,0.0,val,2,0.0007222393820293
S26227,135,5,2026-05-15,52,26,0.0,val,2,0.0006884021588593
S27388,135,5,2026-05-15,41,16,0.0,val,2,0.0006886369665691
S28878,135,5,2026-05-15,59,19,0.0,val,2,0.0007034756963779
S30113,135,5,2026-05-15,22,14,0.0,val,2,0.0005014726107941
S33054,135,5,2026-05-15,51,15,0.0,val,2,0.0006520290186198
S34535,135,5,2026-05-15,60,23,0.0,val,2,0.0007182768606611
S38556,135,5,2026-05-15,20,15,0.0170327975598889,val,2,0.0006185010602548
S41525,135,5,2026-05-15,58,25,0.0071730368862958,val,2,0.0007196812578019
S42546,135,5,2026-05-15,38,24,0.0,val,2,0.0006827864887398
S02100,135,5,2026-05-15,47,30,0.0,val,3,0.000677191159966
S02403,135,5,2026-05-15,49,21,0.0,val,3,0.0007016381382795
S03663,135,5,2026-05-15,31,27,0.0,val,3,0.0006833370085393
S04405,135,5,2026-05-15,33,18,0.0,val,3,0.0007103552158657
S07815,135,5,2026-05-15,41,22,0.0148926288122497,val,3,0.0006904153860655
S08768,135,5,2026-05-15,43,24,0.0,val,3,0.0006855239521666
S09654,135,5,2026-05-15,53,17,0.0,val,3,0.0007127794847859
S10758,135,5,2026-05-15,26,20,0.0,val,3,0.0007141041613817
S11253,135,5,2026-05-15,29,13,0.0235629895128103,val,3,0.0006915332171413
S14273,135,5,2026-05-15,33,25,0.0,val,3,0.0007147018689685
S16035,135,5,2026-05-15,56,28,0.0,val,3,0.0006867835558764
S20075,135,5,2026-05-15,39,30,0.0038905327759773,val,3,0.0006555821955048
S20083,135,5,2026-05-15,49,26,0.0019568469958264,val,3,0.0006815234823188
S20084,135,5,2026-05-15,32,27,0.0077636537597875,val,3,0.0006796947203775
S20460,135,5,2026-05-15,45,29,0.0,val,3,0.0006910510290836
