ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S24365,35,22,2025-11-18,19,18,0.0,val,1,0.0006140804706375
S24594,35,17,2025-11-18,58,21,0.0,val,1,0.0007181222794609
S24595,35,23,2025-11-18,43,27,0.0020698501545099,val,1,0.0007292731801442
S24598,35,10,2025-11-18,50,25,0.0,val,1,0.0008444981809581
S24601,35,10,2025-11-18,34,25,0.0020730099938268,val,1,0.0008339183397163
S24898,35,11,2025-11-18,26,12,0.0020701087952549,val,1,0.0007668291559491
S24901,35,3,2025-11-18,62,27,0.0,val,1,0.0006985436816702
S25365,35,11,2025-11-18,31,15,0.0,val,1,0.0008153075336989
S25419,35,4,2025-11-18,35,14,0.0,val,1,0.0007591768098153
S25422,35,23,2025-11-18,45,17,0.0030395322667449,val,1,0.000853709633849
S25425,35,17,2025-11-18,53,28,0.0,val,1,0.0006614979543702
S26493,35,23,2025-11-18,20,21,0.0,val,1,0.000855196908359
S26652,35,21,2025-11-18,38,27,0.0,val,1,0.0008264080481464
S26655,35,22,2025-11-18,41,15,0.0,val,1,0.0005289832455249
S26725,35,10,2025-11-18,39,20,0.0126794124100067,val,1,0.0008224091260041
S27110,35,3,2025-11-18,49,26,0.0036459670615852,val,1,0.0008331315318372
S27256,35,22,2025-11-18,24,24,0.0,val,1,0.00058342184761
S27485,35,22,2025-11-18,28,14,0.0,val,1,0.0005793887634711
S27486,35,24,2025-11-18,38,30,0.0,val,1,0.0008242876516213
S27798,35,11,2025-11-18,48,22,0.0023679859731374,val,1,0.000785868424059
S27802,35,16,2025-11-18,49,19,0.0,val,1,0.0005969709571324
S27806,35,22,2025-11-18,36,26,0.0023835215691916,val,1,0.0008326289029521
S27807,35,16,2025-11-18,52,29,0.0,val,1,0.0007402551476976
S27810,35,21,2025-11-18,45,23,0.0023805076181033,val,1,0.0007478990246775
S27811,35,21,2025-11-18,51,14,0.0,val,1,0.0008196039398196
S27893,35,3,2025-11-18,55,14,0.0023693745232646,val,1,0.0007655738131913
S28591,35,21,2025-11-18,36,18,0.0,val,1,0.0007926717411257
S29774,35,5,2025-11-18,40,19,0.0,val,1,0.0007658524176173
S29779,35,5,2025-11-18,57,20,0.0,val,1,0.0007976346655685
S29781,35,21,2025-11-18,52,18,0.0,val,1,0.0007307609681434
S30224,35,5,2025-11-18,50,26,0.0,val,1,0.0008184416685672
S30326,35,24,2025-11-18,19,22,0.0,val,1,0.0008393539461196
S30329,35,11,2025-11-18,43,13,0.0,val,1,0.0008082857740061
S30330,35,16,2025-11-18,25,15,0.0,val,1,0.0007678073990356
S30464,35,11,2025-11-18,37,28,0.0252905523902988,val,1,0.0007858121111107
S30467,35,21,2025-11-18,34,15,0.0077550829341364,val,1,0.0007978112032058
S30469,35,21,2025-11-18,51,25,0.0108785466086623,val,1,0.0007652540514225
S30475,35,22,2025-11-18,38,21,0.0173344934942873,val,1,0.0006542964598709
S30476,35,22,2025-11-18,44,22,0.0107576921828158,val,1,0.0006608061360764
S30797,35,10,2025-11-18,21,24,0.0050019373701081,val,1,0.0008491217989731
S30798,35,10,2025-11-18,52,14,0.0,val,1,0.0007780846850628
S31139,35,24,2025-11-18,43,24,0.0,val,1,0.0008226842669137
S31151,35,17,2025-11-18,19,16,0.0015876971044493,val,1,0.0007532097741768
S31162,35,10,2025-11-18,39,17,0.0048303075069004,val,1,0.0008261687222388
S31167,35,10,2025-11-18,49,13,0.0016229419332928,val,1,0.0008074918533515
S31883,35,4,2025-11-18,51,30,0.0,val,1,0.0007620099658598
S32075,35,21,2025-11-18,32,17,0.0022187995267751,val,1,0.000831140063985
S32343,35,11,2025-11-18,55,19,0.0,val,1,0.0008159945413869
S32345,35,22,2025-11-18,62,26,0.0,val,1,0.0007718200014515
S32349,35,21,2025-11-18,39,29,0.0,val,1,0.0007487684367905
S32427,35,10,2025-11-18,38,29,0.0081202516134302,val,1,0.0008338250172242
S32428,35,10,2025-11-18,36,24,0.0,val,1,0.0008326319781165
S32738,35,24,2025-11-18,54,13,0.0,val,1,0.0005771294820922
S32946,35,11,2025-11-18,43,25,0.0,val,1,0.0008025412311549
S33489,35,24,2025-11-18,45,16,0.0106192043075082,val,1,0.0007806702107246
S33700,35,16,2025-11-18,34,22,0.0,val,1,0.0007239094175616
S34547,35,22,2025-11-18,20,26,0.0,val,1,0.0007989357315443
S34919,35,4,2025-11-18,49,13,0.0,val,1,0.0006660202846251
S35147,35,11,2025-11-18,47,14,0.0279652479529771,val,1,0.0007976987803939
S35148,35,11,2025-11-18,59,24,0.0015216412906702,val,1,0.0007609465083504
S35149,35,24,2025-11-18,28,17,0.0200259959706245,val,1,0.0008141689185687
S35169,35,5,2025-11-18,22,21,0.0399664714936741,val,1,0.0008209523481719
S35177,35,3,2025-11-18,34,21,0.0028787419922317,val,1,0.0007821259286227
S35237,35,5,2025-11-18,24,25,0.0287008084734781,val,1,0.0008367680663373
S35289,35,3,2025-11-18,53,30,0.0259549678696298,val,1,0.0006203842998506
S35561,35,10,2025-11-18,31,17,0.0,val,1,0.0008224403092565
S35567,35,23,2025-11-18,45,14,0.0020247450735956,val,1,0.0008410271328906
S36309,35,11,2025-11-18,51,24,0.0,val,1,0.0007992131995965
S36313,35,5,2025-11-18,28,19,0.0,val,1,0.0008151446404459
S36443,35,23,2025-11-18,43,16,0.0,val,1,0.0008223835960576
S36445,35,10,2025-11-18,51,15,0.0,val,1,0.0008206551432165
S36558,35,1,2025-11-18,25,16,0.0,val,1,0.0008470295665778
S36743,35,3,2025-11-18,23,30,0.0,val,1,0.0006026851762565
S36943,35,4,2025-11-18,34,26,0.0,val,1,0.000713128430781
S36947,35,4,2025-11-18,28,21,0.0,val,1,0.0007053231269873
S37345,35,16,2025-11-18,60,19,0.0,val,1,0.0007646509123646
S37347,35,16,2025-11-18,54,24,0.0,val,1,0.00077318458782
S37480,35,4,2025-11-18,32,13,0.0,val,1,0.0007496525720057
S37648,35,11,2025-11-18,52,18,0.0,val,1,0.0007632037716634
S37651,35,24,2025-11-18,54,25,0.0,val,1,0.0008348522968915
S38078,35,1,2025-11-18,15,24,0.0040661714173511,val,1,0.0007951744322746
S38186,35,5,2025-11-18,25,30,0.0041257139062292,val,1,0.0007894027993548
S38190,35,11,2025-11-18,57,14,0.0,val,1,0.0007596046807922
S38263,35,24,2025-11-18,45,26,0.0013761747326565,val,1,0.0007865311928097
S38265,35,22,2025-11-18,59,24,0.00835525818084,val,1,0.0005935434767377
S38270,35,11,2025-11-18,20,21,0.0028054845246764,val,1,0.0008172136060706
S38511,35,17,2025-11-18,33,17,0.0027081000525818,val,1,0.0007421777742237
S38523,35,10,2025-11-18,20,16,0.0013968874985595,val,1,0.0008314207343519
S38524,35,17,2025-11-18,43,16,0.0067688117126319,val,1,0.0007321204839654
S38717,35,21,2025-11-18,17,21,0.0,val,1,0.0008408053888095
S38718,35,24,2025-11-18,61,23,0.0,val,1,0.0008116548798472
S38719,35,21,2025-11-18,19,26,0.0,val,1,0.0007985109470971
S38721,35,22,2025-11-18,49,20,0.0,val,1,0.0005727041358735
S38779,35,16,2025-11-18,48,17,0.0,val,1,0.0006520889563728
S39358,35,16,2025-11-18,32,16,0.0,val,1,0.0007594516113121
S39471,35,5,2025-11-18,50,31,0.0,val,1,0.0007771270434168
S40183,35,4,2025-11-18,22,23,0.0,val,1,0.0007570398330613
S40185,35,4,2025-11-18,22,15,0.0049814573519093,val,1,0.0007101623713046
S40192,35,17,2025-11-18,32,14,0.0,val,1,0.000749225109725
S40214,35,23,2025-11-18,56,26,0.0084158834984336,val,1,0.0008215413557904
S40721,35,23,2025-11-18,27,17,0.0021499236495927,val,1,0.0008585391540673
S40800,35,11,2025-11-18,23,17,0.0,val,1,0.0008038573755571
S40802,35,22,2025-11-18,60,23,0.0021605220029821,val,1,0.0006150650153379
S41047,35,1,2025-11-18,52,19,0.0,val,1,0.0008354709612084
S41048,35,3,2025-11-18,24,14,0.002714289615248,val,1,0.0007526733617108
S41050,35,3,2025-11-18,63,24,0.00271638136464,val,1,0.0007373353853012
S41544,35,4,2025-11-18,56,18,0.0018253670934426,val,1,0.0007489270793683
S41546,35,23,2025-11-18,35,31,0.0017973058493807,val,1,0.000821498495535
S41617,35,1,2025-11-18,50,18,0.0,val,1,0.0008333133916611
S42019,35,3,2025-11-18,29,29,0.0072957207368384,val,1,0.0007578096230836
S42036,35,3,2025-11-18,28,20,0.0101036422641621,val,1,0.0007987012537612
S42337,35,4,2025-11-18,32,22,0.0043826001075809,val,1,0.0006693947565302
S42706,35,22,2025-11-18,48,31,0.0,val,1,0.0006714609280678
S42707,35,5,2025-11-18,58,14,0.0,val,1,0.0007907061802837
S42827,35,10,2025-11-18,27,26,0.0,val,1,0.0008432952561003
S42995,35,23,2025-11-18,24,24,0.0,val,1,0.0008660493199363
S43063,35,21,2025-11-18,46,27,0.0051035287255759,val,1,0.0007776046324611
S43074,35,16,2025-11-18,34,23,0.0179540131614596,val,1,0.0007267664642922
S43430,35,4,2025-11-18,31,30,0.0190787680566911,val,1,0.0007593055221308
S43431,35,17,2025-11-18,31,14,0.0119216815088003,val,1,0.0006811042821506
S43600,35,24,2025-11-18,35,11,0.0157002112578728,val,1,0.0005872534063088
S00633,35,23,2025-11-18,20,16,0.0,val,2,0.0008161007794972
S01391,35,10,2025-11-18,38,20,0.0014810841416715,val,2,0.000801422536476
S01394,35,4,2025-11-18,51,25,0.0058097058325004,val,2,0.0007157156118796
S01675,35,1,2025-11-18,33,18,0.0043475218250844,val,2,0.0008415381682335
S01678,35,3,2025-11-18,41,29,0.01028246483598,val,2,0.0008230342754552
S02040,35,21,2025-11-18,23,20,0.0,val,2,0.000815375367941
S02238,35,21,2025-11-18,54,25,0.0,val,2,0.0007062560765141
S02239,35,24,2025-11-18,27,19,0.0,val,2,0.0008159817335484
S02409,35,21,2025-11-18,32,16,0.0,val,2,0.0008171627102382
S03082,35,3,2025-11-18,19,27,0.0078047462907825,val,2,0.0006938799180625
S03645,35,24,2025-11-18,43,21,0.0,val,2,0.000684385666675
S03649,35,22,2025-11-18,54,27,0.0,val,2,0.0007917440532341
S04066,35,24,2025-11-18,46,27,0.0,val,2,0.0007869142995646
S04067,35,21,2025-11-18,44,25,0.0,val,2,0.0008021925359099
S04068,35,11,2025-11-18,20,26,0.0,val,2,0.0007714594810386
S04414,35,24,2025-11-18,27,28,0.0,val,2,0.0008137189468423
S04698,35,11,2025-11-18,51,20,0.0,val,2,0.0008175983189691
S04778,35,21,2025-11-18,24,28,0.0,val,2,0.0007932187345224
S05166,35,24,2025-11-18,53,22,0.0,val,2,0.0008292392014992
S05198,35,10,2025-11-18,30,21,0.0,val,2,0.0008313588098445
S06427,35,5,2025-11-18,36,18,0.0045513654096228,val,2,0.0007587424961863
S06429,35,21,2025-11-18,21,22,0.0045125206559044,val,2,0.0008512138389377
S06664,35,23,2025-11-18,26,29,0.004558211200176,val,2,0.0008349611645607
S06669,35,23,2025-11-18,50,29,0.0030014524130892,val,2,0.0008296991296043
S06679,35,22,2025-11-18,30,19,0.0,val,2,0.0006045690872136
S06696,35,4,2025-11-18,23,21,0.0,val,2,0.000700426996647
S06703,35,10,2025-11-18,30,18,0.0,val,2,0.0008503141737796
S06713,35,17,2025-11-18,53,17,0.0067748091603053,val,2,0.000716978656611
S06997,35,5,2025-11-18,32,30,0.0045353336253467,val,2,0.0008022548398863
S07077,35,11,2025-11-18,45,32,0.0,val,2,0.0007574469764587
S07318,35,10,2025-11-18,33,26,0.0,val,2,0.0008420392172176
S07321,35,23,2025-11-18,58,19,0.0,val,2,0.0008347031575758
S07501,35,21,2025-11-18,27,13,0.0148051499282084,val,2,0.0008169265900888
S08176,35,16,2025-11-18,44,13,0.0081045696820604,val,2,0.0006741087049457
S08180,35,24,2025-11-18,36,21,0.0092421484740924,val,2,0.0006809124209226
S08181,35,5,2025-11-18,37,16,0.0083361487903119,val,2,0.0008231504603364
S08238,35,10,2025-11-18,23,21,0.0011357767387439,val,2,0.0008498671871687
S08247,35,17,2025-11-18,19,18,0.0134647295878627,val,2,0.0007821302476377
S08490,35,1,2025-11-18,42,22,0.0,val,2,0.0008132371509498
S08491,35,1,2025-11-18,20,17,0.0,val,2,0.0008464707536008
S08900,35,1,2025-11-18,54,14,0.0,val,2,0.0008302791503089
S09571,35,22,2025-11-18,44,23,0.0,val,2,0.0007403230403291
S10224,35,16,2025-11-18,54,26,0.0,val,2,0.0007682448897041
S10927,35,21,2025-11-18,28,19,0.0130504222967754,val,2,0.0007617053043787
S10933,35,11,2025-11-18,54,29,0.0121645568380963,val,2,0.0007757446265986
S10937,35,11,2025-11-18,58,23,0.0042073717894451,val,2,0.0008024420488555
S11088,35,10,2025-11-18,19,22,0.0069459325997633,val,2,0.0008302926425395
S11091,35,17,2025-11-18,28,30,0.0098079845282497,val,2,0.0007175356436164
S11092,35,10,2025-11-18,26,16,0.0007420779077285,val,2,0.0008391975902619
S11610,35,22,2025-11-18,31,31,0.0,val,2,0.0006784748460739
S11788,35,4,2025-11-18,49,14,0.0,val,2,0.0007196755854352
S11939,35,11,2025-11-18,47,22,0.0,val,2,0.0007856587349712
S11941,35,16,2025-11-18,16,23,0.0,val,2,0.0007740970160912
S12169,35,16,2025-11-18,24,26,0.0,val,2,0.0007739089442654
S12174,35,16,2025-11-18,60,20,0.0,val,2,0.0007724039827367
S12402,35,5,2025-11-18,47,26,0.0,val,2,0.0007858477573337
S13528,35,21,2025-11-18,41,11,0.0185097989140988,val,2,0.0007997703662954
S13665,35,1,2025-11-18,53,22,0.0,val,2,0.0008337540565987
S13700,35,10,2025-11-18,32,28,0.0013155456735223,val,2,0.0008434027064016
S13703,35,17,2025-11-18,24,22,0.0,val,2,0.0007240843778035
S14031,35,11,2025-11-18,20,28,0.0170186051820568,val,2,0.0007880220279876
S14320,35,11,2025-11-18,60,26,0.0,val,2,0.0007979442009775
S14326,35,11,2025-11-18,28,13,0.0055406911928651,val,2,0.0007990862069302
S14574,35,1,2025-11-18,38,13,0.0,val,2,0.0008227242032453
S14749,35,10,2025-11-18,59,16,0.0,val,2,0.0007339455912506
S14750,35,23,2025-11-18,21,17,0.0,val,2,0.0008355607090144
S15637,35,21,2025-11-18,50,29,0.0,val,2,0.0007972761354595
S15640,35,21,2025-11-18,26,18,0.0050241096610495,val,2,0.0008423523052645
S15643,35,11,2025-11-18,44,17,0.0,val,2,0.000780763734469
S16060,35,4,2025-11-18,36,31,0.0112985359643539,val,2,0.000702275684103
S16210,35,11,2025-11-18,37,25,0.0,val,2,0.0008003957288427
S17001,35,4,2025-11-18,40,12,0.0,val,2,0.0006475165355427
S17003,35,4,2025-11-18,15,23,0.0,val,2,0.0007319488657414
S17005,35,23,2025-11-18,40,28,0.0,val,2,0.0008035233148453
S17010,35,23,2025-11-18,24,15,0.0,val,2,0.0007647852958487
S17358,35,17,2025-11-18,23,21,0.0199487410146256,val,2,0.0007207555004248
S17362,35,23,2025-11-18,29,24,0.0086578147416778,val,2,0.0008473905245244
S17369,35,17,2025-11-18,20,15,0.0042315107064883,val,2,0.0007607544235567
S17376,35,10,2025-11-18,15,18,0.0315034322297748,val,2,0.0008049194641957
S17377,35,10,2025-11-18,48,21,0.032886861256787,val,2,0.0008129686203324
S17380,35,17,2025-11-18,52,27,0.0202594327500615,val,2,0.0006635073062103
S17382,35,10,2025-11-18,34,26,0.0281219940021501,val,2,0.0008427138965795
S17963,35,23,2025-11-18,47,15,0.0,val,2,0.0008505152913528
S18348,35,21,2025-11-18,51,13,0.0,val,2,0.0007756681566399
S18349,35,24,2025-11-18,51,13,0.0,val,2,0.000600811823072
S18543,35,3,2025-11-18,37,16,0.0033401660002016,val,2,0.000827313271367
S18852,35,22,2025-11-18,16,18,0.0116663679120466,val,2,0.0007849574573368
S18855,35,22,2025-11-18,31,25,0.0032668568498823,val,2,0.0008410350645482
S18858,35,5,2025-11-18,46,17,0.007537252964855,val,2,0.0007719994018873
S18937,35,11,2025-11-18,44,31,0.0,val,2,0.0007493305029174
S19107,35,4,2025-11-18,62,18,0.0121320657577048,val,2,0.0006674175751291
S19110,35,23,2025-11-18,49,13,0.0075554223565794,val,2,0.0008465283041928
S19111,35,17,2025-11-18,37,28,0.0041963237839526,val,2,0.0006950173538655
S19117,35,10,2025-11-18,26,23,0.0055143917858862,val,2,0.0008574363490741
S19173,35,11,2025-11-18,27,21,0.0,val,2,0.0008153827911225
S19177,35,24,2025-11-18,56,21,0.0029461803394331,val,2,0.0008285577688107
S19179,35,22,2025-11-18,21,15,0.0,val,2,0.000799655184868
S19480,35,4,2025-11-18,41,17,0.0,val,2,0.0007382128119228
S19495,35,23,2025-11-18,15,25,0.0068650912870664,val,2,0.000808684328106
S19702,35,17,2025-11-18,48,19,0.0,val,2,0.0007235216635775
S19704,35,23,2025-11-18,59,18,0.0,val,2,0.0007410933323347
S19705,35,10,2025-11-18,54,15,0.0,val,2,0.0007366452576222
S19959,35,21,2025-11-18,55,23,0.0038117589311735,val,2,0.0007184608661138
S20028,35,4,2025-11-18,33,12,0.0,val,2,0.000646381210521
S20110,35,1,2025-11-18,32,31,0.0097698099113443,val,2,0.000808801895152
S20123,35,3,2025-11-18,30,26,0.0,val,2,0.0008302015823713
S20944,35,21,2025-11-18,25,15,0.0,val,2,0.0008165151290876
S21279,35,21,2025-11-18,19,15,0.0,val,2,0.0008030305853954
S21324,35,16,2025-11-18,48,31,0.0,val,2,0.0007480458821853
S21428,35,22,2025-11-18,55,24,0.0,val,2,0.0007801575092979
S22563,35,4,2025-11-18,62,19,0.0,val,2,0.00069513718711
S22684,35,11,2025-11-18,28,26,0.0095705757750818,val,2,0.0007957156233809
S22686,35,5,2025-11-18,25,19,0.0016095706300319,val,2,0.0008255532128404
S22693,35,16,2025-11-18,18,19,0.0,val,2,0.0007742047685736
