ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S28090,125,1,2026-05-05,60,18,0.0,val,2,0.000799097603119
S31702,125,1,2026-05-05,20,21,0.0043675221561674,val,2,0.0006990287999822
S31768,125,1,2026-05-05,30,21,0.0,val,2,0.00080200738062
S34401,125,1,2026-05-05,22,17,0.0,val,2,0.0007982972095299
S35017,125,1,2026-05-05,47,30,0.0,val,2,0.0007800810300822
S36101,125,1,2026-05-05,33,30,0.0,val,2,0.0007978972104586
S38042,125,1,2026-05-05,19,18,0.0121925291116053,val,2,0.0007412672654487
S38688,125,1,2026-05-05,42,28,0.0,val,2,0.0007964911724704
S40738,125,1,2026-05-05,51,30,0.0063829240727422,val,2,0.0008023399473855
S41991,125,1,2026-05-05,52,18,0.0,val,2,0.0007604929995636
S41992,125,1,2026-05-05,46,20,0.0025311556227814,val,2,0.0007801845488312
S43595,125,1,2026-05-05,24,30,0.0166550363300177,val,2,0.0007976230827957
S00681,125,1,2026-05-05,51,25,0.0,val,3,0.0008021349623279
S03896,125,1,2026-05-05,36,23,0.0,val,3,0.000766554295103
S07220,125,1,2026-05-05,19,27,0.0,val,3,0.0007977183228504
S07280,125,1,2026-05-05,45,27,0.0074603117419602,val,3,0.0007993193644724
S07678,125,1,2026-05-05,37,19,0.0073783755697085,val,3,0.000785973064454
S07687,125,1,2026-05-05,48,14,0.0,val,3,0.0008064397820522
S08461,125,1,2026-05-05,42,21,0.0,val,3,0.0007912832889725
S13047,125,1,2026-05-05,21,19,0.0,val,3,0.0008095391917962
S13624,125,1,2026-05-05,57,28,0.0018402704494036,val,3,0.0007969113644524
S13941,125,1,2026-05-05,45,13,0.0026413269346258,val,3,0.0007985067809449
S16430,125,1,2026-05-05,30,28,0.0,val,3,0.0008041090091005
S19246,125,1,2026-05-05,41,18,0.0,val,3,0.0008079442938835
S23578,125,1,2026-05-05,26,23,0.0,val,3,0.0007860749261203
S24307,125,1,2026-05-05,34,17,0.0,val,3,0.0008082650354322
S25543,125,1,2026-05-05,30,24,0.0,val,3,0.0007995661859433
S27035,125,1,2026-05-05,36,20,0.0012624723119754,val,3,0.0008019473960604
S27036,125,1,2026-05-05,39,16,0.0048294743695325,val,3,0.0007934996986062
S28090,125,1,2026-05-05,57,17,0.0,val,3,0.0008043570799528
S31702,125,1,2026-05-05,13,21,0.0043675221561674,val,3,0.0006807013541266
S31768,125,1,2026-05-05,23,21,0.0,val,3,0.0007463883678384
S34401,125,1,2026-05-05,19,16,0.0,val,3,0.0007874053793676
S35017,125,1,2026-05-05,50,30,0.0,val,3,0.0007846582221053
S36101,125,1,2026-05-05,36,30,0.0,val,3,0.0008048920644664
S38042,125,1,2026-05-05,25,18,0.0121925291116053,val,3,0.0007932714368448
S38688,125,1,2026-05-05,48,28,0.0,val,3,0.0008039989356901
S40738,125,1,2026-05-05,52,29,0.0063829240727422,val,3,0.0008006512336845
S41991,125,1,2026-05-05,58,18,0.0,val,3,0.000805082782517
S41992,125,1,2026-05-05,52,20,0.0025311556227814,val,3,0.0008061897895763
S43595,125,1,2026-05-05,17,16,0.0166550363300177,val,3,0.0006478763869451
S00681,125,1,2026-05-05,53,25,0.0,val,4,0.0008212349617854
S03896,125,1,2026-05-05,38,23,0.0,val,4,0.0008004218664465
S07220,125,1,2026-05-05,21,27,0.0,val,4,0.0007948083022063
S07280,125,1,2026-05-05,47,27,0.0074603117419602,val,4,0.0007873637935459
S07678,125,1,2026-05-05,39,19,0.0073783755697085,val,4,0.0007886300486013
S07687,125,1,2026-05-05,45,14,0.0,val,4,0.0007960843104447
S08461,125,1,2026-05-05,44,21,0.0,val,4,0.0008232796400174
S13047,125,1,2026-05-05,24,19,0.0,val,4,0.0008300640517706
S13624,125,1,2026-05-05,54,28,0.0018402704494036,val,4,0.0007881800510443
S13941,125,1,2026-05-05,47,13,0.0026413269346258,val,4,0.0008138509715989
S16430,125,1,2026-05-05,28,28,0.0,val,4,0.0008094231471823
S19246,125,1,2026-05-05,39,18,0.0,val,4,0.0007439042290739
S23578,125,1,2026-05-05,28,23,0.0,val,4,0.0008271015712158
S24307,125,1,2026-05-05,36,17,0.0,val,4,0.0008091656268491
S25543,125,1,2026-05-05,28,24,0.0,val,4,0.0008144158006526
S27035,125,1,2026-05-05,34,20,0.0012624723119754,val,4,0.000776017666508
S27036,125,1,2026-05-05,37,16,0.0048294743695325,val,4,0.0008022564428213
S28090,125,1,2026-05-05,59,17,0.0,val,4,0.0008032169378186
S31702,125,1,2026-05-05,15,21,0.0043675221561674,val,4,0.0007818575990076
S31768,125,1,2026-05-05,25,21,0.0,val,4,0.0007963342806615
S34401,125,1,2026-05-05,17,17,0.0,val,4,0.0006062454341427
S35017,125,1,2026-05-05,49,30,0.0,val,4,0.0007806951298973
S36101,125,1,2026-05-05,35,30,0.0,val,4,0.0007870865253121
S38042,125,1,2026-05-05,23,18,0.0121925291116053,val,4,0.0007886636741051
S38688,125,1,2026-05-05,46,28,0.0,val,4,0.0007968186302816
S40738,125,1,2026-05-05,54,29,0.0063829240727422,val,4,0.0007885518816759
S41991,125,1,2026-05-05,56,18,0.0,val,4,0.0008065846855703
S41992,125,1,2026-05-05,50,20,0.0025311556227814,val,4,0.0007666453367609
S43595,125,1,2026-05-05,14,18,0.0166550363300177,val,4,0.0007615216889953
S03720,125,2,2026-05-05,41,12,0.0,val,1,0.0007497371079742
S07274,125,2,2026-05-05,25,27,0.0073381112262766,val,1,0.0007523338395407
S07676,125,2,2026-05-05,39,18,0.0,val,1,0.0007419435818666
S11236,125,2,2026-05-05,45,20,0.0179797411367473,val,1,0.0006166072549947
S12250,125,2,2026-05-05,30,26,0.0,val,1,0.0006372060558652
S14810,125,2,2026-05-05,37,27,0.0,val,1,0.0006239278038629
S19263,125,2,2026-05-05,32,21,0.01212330294667,val,1,0.0006124307725768
S20101,125,2,2026-05-05,29,18,0.0,val,1,0.0007403468917821
S21475,125,2,2026-05-05,61,25,0.0,val,1,0.0007239714082431
S24860,125,2,2026-05-05,41,26,0.0041275298768384,val,1,0.0007097734101493
S26177,125,2,2026-05-05,30,13,0.0,val,1,0.0007657798476265
S28732,125,2,2026-05-05,54,13,0.0024837767399555,val,1,0.0007502439145257
S29732,125,2,2026-05-05,20,18,0.0,val,1,0.0007335958944235
S36576,125,2,2026-05-05,45,24,0.0,val,1,0.0007103905623852
S43300,125,2,2026-05-05,19,21,0.0173565840938722,val,1,0.0007226442121173
S03720,125,2,2026-05-05,40,12,0.0,val,2,0.0007548538183673
S07274,125,2,2026-05-05,30,27,0.0073381112262766,val,2,0.0006947359730998
S07676,125,2,2026-05-05,37,18,0.0,val,2,0.0006979301720652
S11236,125,2,2026-05-05,42,20,0.0179797411367473,val,2,0.0007176684494347
S12250,125,2,2026-05-05,28,26,0.0,val,2,0.0006730480574544
S14810,125,2,2026-05-05,39,27,0.0,val,2,0.0006643899525908
S19263,125,2,2026-05-05,35,21,0.01212330294667,val,2,0.0007192550070576
S20101,125,2,2026-05-05,27,18,0.0,val,2,0.0007132534466734
S21475,125,2,2026-05-05,62,26,0.0,val,2,0.000721185234674
S24860,125,2,2026-05-05,37,26,0.0041275298768384,val,2,0.0005443402746342
S26177,125,2,2026-05-05,32,13,0.0,val,2,0.000728989405875
S28732,125,2,2026-05-05,21,14,0.0024837767399555,val,2,0.00075465334733
S29732,125,2,2026-05-05,17,18,0.0,val,2,0.0007471567496778
S36576,125,2,2026-05-05,43,24,0.0,val,2,0.000698109919668
S43300,125,2,2026-05-05,21,21,0.0173565840938722,val,2,0.0007321914126034
S03720,125,2,2026-05-05,47,31,0.0,val,3,0.000774640335147
S07274,125,2,2026-05-05,20,27,0.0073381112262766,val,3,0.0007515787988682
S07676,125,2,2026-05-05,40,17,0.0,val,3,0.0006948357917947
S11236,125,2,2026-05-05,41,19,0.0179797411367473,val,3,0.0007011545896808
S12250,125,2,2026-05-05,34,26,0.0,val,3,0.0006959387854036
S14810,125,2,2026-05-05,32,27,0.0,val,3,0.0005483808818478
S19263,125,2,2026-05-05,27,21,0.01212330294667,val,3,0.000696739473204
S20101,125,2,2026-05-05,33,18,0.0,val,3,0.0006752740693071
S21475,125,2,2026-05-05,55,25,0.0,val,3,0.0007008844996544
S24860,125,2,2026-05-05,45,26,0.0041275298768384,val,3,0.0006999096525596
S26177,125,2,2026-05-05,32,12,0.0,val,3,0.0007462356915112
S28732,125,2,2026-05-05,50,12,0.0024837767399555,val,3,0.0007385505278561
S29732,125,2,2026-05-05,24,18,0.0,val,3,0.0007399184121642
S36576,125,2,2026-05-05,49,24,0.0,val,3,0.0007115546030744
S43300,125,2,2026-05-05,15,21,0.0173565840938722,val,3,0.0007544858873841
S03720,125,2,2026-05-05,43,12,0.0,val,4,0.0007426572198893
S07274,125,2,2026-05-05,22,27,0.0073381112262766,val,4,0.0007344099363034
S07676,125,2,2026-05-05,46,17,0.0,val,4,0.0006619993530929
S11236,125,2,2026-05-05,43,19,0.0179797411367473,val,4,0.0006919299185343
S12250,125,2,2026-05-05,32,26,0.0,val,4,0.0007158418833422
S14810,125,2,2026-05-05,35,27,0.0,val,4,0.0005378394811841
S19263,125,2,2026-05-05,29,21,0.01212330294667,val,4,0.0005844471827299
S20101,125,2,2026-05-05,31,18,0.0,val,4,0.0007374843217367
S21475,125,2,2026-05-05,58,25,0.0,val,4,0.000711233721524
S24860,125,2,2026-05-05,43,26,0.0041275298768384,val,4,0.0006636903728511
S26177,125,2,2026-05-05,28,13,0.0,val,4,0.0007603923811814
S28732,125,2,2026-05-05,53,13,0.0024837767399555,val,4,0.000752466727581
S29732,125,2,2026-05-05,22,18,0.0,val,4,0.0007416526090487
S36576,125,2,2026-05-05,47,24,0.0,val,4,0.0006791693781205
S43300,125,2,2026-05-05,17,21,0.0173565840938722,val,4,0.0007377492080194
S08849,125,4,2026-05-05,36,22,0.0,val,1,0.0006321886339447
S08849,125,4,2026-05-05,35,22,0.0,val,2,0.0006553065850262
S08849,125,4,2026-05-05,38,22,0.0,val,3,0.0007009043459
S08849,125,4,2026-05-05,37,22,0.0,val,4,0.0006407497549631
S00682,125,6,2026-05-05,33,14,0.0,val,1,0.0006462093453418
S07282,125,6,2026-05-05,44,25,0.0115568964965977,val,1,0.0008229324402079
S07298,125,6,2026-05-05,13,23,0.0188613699525911,val,1,0.0008207326541622
S08881,125,6,2026-05-05,41,20,0.0,val,1,0.0007233764406945
S10688,125,6,2026-05-05,26,20,0.0,val,1,0.000702646201653
S12252,125,6,2026-05-05,15,18,0.0026393070889558,val,1,0.0007025032217257
S12382,125,6,2026-05-05,47,27,0.0,val,1,0.0008342770966439
S12393,125,6,2026-05-05,14,19,0.0,val,1,0.0006987276582145
S14520,125,6,2026-05-05,59,15,0.0,val,1,0.0008007291716794
S15601,125,6,2026-05-05,38,27,0.0,val,1,0.0008329059955458
S16738,125,6,2026-05-05,46,18,0.0,val,1,0.0007934196343572
S22821,125,6,2026-05-05,30,19,0.0111810664275544,val,1,0.0006842203906948
S26176,125,6,2026-05-05,39,27,0.0,val,1,0.0007396676201445
S28091,125,6,2026-05-05,41,13,0.0,val,1,0.000619116825389
S29097,125,6,2026-05-05,58,26,0.0126946752954234,val,1,0.0007958273895108
S29111,125,6,2026-05-05,39,14,0.0116933472618274,val,1,0.0006142041064215
S29727,125,6,2026-05-05,54,19,0.0,val,1,0.000817145336313
S29740,125,6,2026-05-05,23,19,0.0,val,1,0.0008121558657162
S31696,125,6,2026-05-05,24,28,0.002229219369539,val,1,0.00082133409983
S37063,125,6,2026-05-05,29,24,0.0,val,1,0.0008279981261821
S37068,125,6,2026-05-05,37,30,0.0,val,1,0.0008376589382814
S38687,125,6,2026-05-05,50,26,0.0,val,1,0.0008426518956244
S40744,125,6,2026-05-05,54,16,0.0,val,1,0.0008116849855976
S42022,125,6,2026-05-05,51,26,0.008351691931795,val,1,0.0007872083081782
S00682,125,6,2026-05-05,31,14,0.0,val,2,0.0006715482704842
S07282,125,6,2026-05-05,46,25,0.0115568964965977,val,2,0.0008031354495581
S07298,125,6,2026-05-05,15,23,0.0188613699525911,val,2,0.0008243321382199
S08881,125,6,2026-05-05,39,20,0.0,val,2,0.0005194228760099
S10688,125,6,2026-05-05,24,20,0.0,val,2,0.0008119907722433
S12252,125,6,2026-05-05,16,19,0.0026393070889558,val,2,0.0008389142853625
S12382,125,6,2026-05-05,49,27,0.0,val,2,0.0006267954424074
S12393,125,6,2026-05-05,17,19,0.0,val,2,0.0008346207810593
S14520,125,6,2026-05-05,63,26,0.0,val,2,0.0008085704328806
S15601,125,6,2026-05-05,40,27,0.0,val,2,0.0008257576339236
S16738,125,6,2026-05-05,44,18,0.0,val,2,0.0005636680094878
S22821,125,6,2026-05-05,32,19,0.0111810664275544,val,2,0.0008160730550849
S26176,125,6,2026-05-05,41,27,0.0,val,2,0.0008330210441712
S28091,125,6,2026-05-05,43,13,0.0,val,2,0.0006077801136947
S29097,125,6,2026-05-05,56,26,0.0126946752954234,val,2,0.0008339480100569
S29111,125,6,2026-05-05,37,14,0.0116933472618274,val,2,0.000794150836215
S29727,125,6,2026-05-05,56,19,0.0,val,2,0.0005387978374836
S29740,125,6,2026-05-05,25,19,0.0,val,2,0.0006175387117695
S31696,125,6,2026-05-05,23,29,0.002229219369539,val,2,0.000807549472559
S37063,125,6,2026-05-05,27,24,0.0,val,2,0.0008407160627375
S37068,125,6,2026-05-05,35,30,0.0,val,2,0.0008116164982626
S38687,125,6,2026-05-05,48,26,0.0,val,2,0.0008236790455092
S40744,125,6,2026-05-05,52,16,0.0,val,2,0.0006156444261049
S42022,125,6,2026-05-05,49,26,0.008351691931795,val,2,0.0007502333073107
S00682,125,6,2026-05-05,35,14,0.0,val,3,0.0008123804541539
S07282,125,6,2026-05-05,40,25,0.0115568964965977,val,3,0.0008344393788899
S07298,125,6,2026-05-05,17,22,0.0188613699525911,val,3,0.000842807817469
S08881,125,6,2026-05-05,45,20,0.0,val,3,0.0005761630182685
S10688,125,6,2026-05-05,30,20,0.0,val,3,0.0008171872510032
S12252,125,6,2026-05-05,19,18,0.0026393070889558,val,3,0.0008383245195494
S12382,125,6,2026-05-05,43,27,0.0,val,3,0.0008445367446089
S12393,125,6,2026-05-05,18,18,0.0,val,3,0.0008210025740028
S14520,125,6,2026-05-05,41,32,0.0,val,3,0.0006132612740502
S15601,125,6,2026-05-05,34,27,0.0,val,3,0.0008537215911718
S16738,125,6,2026-05-05,50,18,0.0,val,3,0.000699676411962
S22821,125,6,2026-05-05,26,19,0.0111810664275544,val,3,0.0008118628131579
S26176,125,6,2026-05-05,35,27,0.0,val,3,0.0008480001162715
S28091,125,6,2026-05-05,36,13,0.0,val,3,0.0007957335219103
S29097,125,6,2026-05-05,62,26,0.0126946752954234,val,3,0.0008035157137481
S29111,125,6,2026-05-05,43,14,0.0116933472618274,val,3,0.0006179156734871
S29727,125,6,2026-05-05,50,19,0.0,val,3,0.0008200406236946
S29740,125,6,2026-05-05,19,19,0.0,val,3,0.0008309622480557
S31696,125,6,2026-05-05,29,28,0.002229219369539,val,3,0.0006793065991832
S37063,125,6,2026-05-05,33,24,0.0,val,3,0.0008272944829187
S37068,125,6,2026-05-05,43,30,0.0,val,3,0.0008291207740487
S38687,125,6,2026-05-05,54,26,0.0,val,3,0.0008244244756785
S40744,125,6,2026-05-05,58,16,0.0,val,3,0.0007412096173376
S42022,125,6,2026-05-05,55,26,0.008351691931795,val,3,0.0008206759289941
S00682,125,6,2026-05-05,34,14,0.0,val,4,0.0008317416202609
S07282,125,6,2026-05-05,42,25,0.0115568964965977,val,4,0.0008366966123204
S07298,125,6,2026-05-05,15,22,0.0188613699525911,val,4,0.0007455857574139
S08881,125,6,2026-05-05,43,20,0.0,val,4,0.0007745368206359
S10688,125,6,2026-05-05,28,20,0.0,val,4,0.0008121103625485
S12252,125,6,2026-05-05,17,18,0.0026393070889558,val,4,0.0008204989691295
S12382,125,6,2026-05-05,45,27,0.0,val,4,0.0008287202535396
S12393,125,6,2026-05-05,16,18,0.0,val,4,0.0008357155606271
S14520,125,6,2026-05-05,54,13,0.0,val,4,0.0007877101459779
S15601,125,6,2026-05-05,36,27,0.0,val,4,0.000776104892479
S16738,125,6,2026-05-05,48,18,0.0,val,4,0.0008122097182206
S22821,125,6,2026-05-05,28,19,0.0111810664275544,val,4,0.0008151116775174
S26176,125,6,2026-05-05,37,27,0.0,val,4,0.000784692407508
S28091,125,6,2026-05-05,39,13,0.0,val,4,0.0007986827538447
S29097,125,6,2026-05-05,60,26,0.0126946752954234,val,4,0.0008295641512522
S29111,125,6,2026-05-05,41,14,0.0116933472618274,val,4,0.0006206289551245
S29727,125,6,2026-05-05,52,19,0.0,val,4,0.0008267625405348
S29740,125,6,2026-05-05,21,19,0.0,val,4,0.0008579395340479
S31696,125,6,2026-05-05,27,28,0.002229219369539,val,4,0.0008439137349609
S37063,125,6,2026-05-05,31,24,0.0,val,4,0.0007136967950593
S37068,125,6,2026-05-05,39,30,0.0,val,4,0.0008405894201668
S38687,125,6,2026-05-05,52,26,0.0,val,4,0.0008414683077577
S40744,125,6,2026-05-05,56,16,0.0,val,4,0.0007914087057265
S42022,125,6,2026-05-05,53,26,0.008351691931795,val,4,0.000691517767213
S01743,125,8,2026-05-05,35,11,0.0,val,1,0.0007717323304468
S01743,125,8,2026-05-05,36,11,0.0,val,2,0.00075122115243
S01743,125,8,2026-05-05,39,32,0.0,val,3,0.0006863893482676
S01743,125,8,2026-05-05,34,11,0.0,val,4,0.0007149452729022
S04464,125,9,2026-05-05,37,13,0.0,val,1,0.0007890251237436
S05243,125,9,2026-05-05,45,24,0.0,val,1,0.0008251646555021
S05542,125,9,2026-05-05,54,27,0.0038496692537683,val,1,0.0007848670076606
S08049,125,9,2026-05-05,22,25,0.0198425559297513,val,1,0.0008224122288175
S09279,125,9,2026-05-05,47,26,0.0,val,1,0.0008023633582421
S14732,125,9,2026-05-05,27,16,0.0,val,1,0.0007639896181334
S15378,125,9,2026-05-05,22,29,0.0016452159635602,val,1,0.0006485649737815
S15786,125,9,2026-05-05,47,30,0.007412461735217,val,1,0.0007459017829513
S19086,125,9,2026-05-05,17,18,0.0087934058302757,val,1,0.0008121514449064
S19092,125,9,2026-05-05,28,21,0.0128131586240678,val,1,0.0008172469019204
S21164,125,9,2026-05-05,31,15,0.0,val,1,0.000789678903399
S22780,125,9,2026-05-05,53,27,0.0111119628472688,val,1,0.0007771492514666
S26146,125,9,2026-05-05,57,28,0.0,val,1,0.0007747460359829
S30866,125,9,2026-05-05,53,21,0.0203449982023927,val,1,0.0008222701434459
S33470,125,9,2026-05-05,29,17,0.007210108659384,val,1,0.0008174403590036
S35086,125,9,2026-05-05,35,25,0.0,val,1,0.0008153730133681
S38002,125,9,2026-05-05,55,23,0.0,val,1,0.0008104056874582
S38574,125,9,2026-05-05,42,14,0.0,val,1,0.0008012888077317
S39113,125,9,2026-05-05,22,27,0.0,val,1,0.0007989173307326
S42773,125,9,2026-05-05,46,26,0.0,val,1,0.0007434544366969
S04464,125,9,2026-05-05,39,13,0.0,val,2,0.0008049264820203
S05243,125,9,2026-05-05,43,24,0.0,val,2,0.0008233489493656
S05542,125,9,2026-05-05,58,27,0.0038496692537683,val,2,0.0007869169424842
S08049,125,9,2026-05-05,25,25,0.0198425559297513,val,2,0.0008282261921891
S09279,125,9,2026-05-05,45,26,0.0,val,2,0.00080520789996
S14732,125,9,2026-05-05,23,16,0.0,val,2,0.000765598636662
S15378,125,9,2026-05-05,26,30,0.0016452159635602,val,2,0.000656624476856
S15786,125,9,2026-05-05,44,30,0.007412461735217,val,2,0.0007781560795179
S19086,125,9,2026-05-05,15,18,0.0087934058302757,val,2,0.0007587876927661
S19092,125,9,2026-05-05,30,21,0.0128131586240678,val,2,0.000807436921013
S21164,125,9,2026-05-05,33,15,0.0,val,2,0.0008094316689066
S22780,125,9,2026-05-05,55,27,0.0111119628472688,val,2,0.0007966740603399
S26146,125,9,2026-05-05,53,28,0.0,val,2,0.0007563425351142
S30866,125,9,2026-05-05,55,21,0.0203449982023927,val,2,0.0008139881789685
S33470,125,9,2026-05-05,30,17,0.007210108659384,val,2,0.0008123286539524
S35086,125,9,2026-05-05,37,25,0.0,val,2,0.0008215374728617
S38002,125,9,2026-05-05,58,23,0.0,val,2,0.0008114517065734
S38574,125,9,2026-05-05,40,14,0.0,val,2,0.0007932500428249
S39113,125,9,2026-05-05,25,27,0.0,val,2,0.0007891085221683
S42773,125,9,2026-05-05,39,26,0.0,val,2,0.0008092069421207
S04464,125,9,2026-05-05,33,13,0.0,val,3,0.0008045843458952
S05243,125,9,2026-05-05,50,24,0.0,val,3,0.0008100737693883
S05542,125,9,2026-05-05,50,27,0.0038496692537683,val,3,0.0008148196692653
S08049,125,9,2026-05-05,18,25,0.0198425559297513,val,3,0.0007635112506715
S09279,125,9,2026-05-05,51,26,0.0,val,3,0.0008061535932532
S14732,125,9,2026-05-05,31,16,0.0,val,3,0.0008116226304765
S15378,125,9,2026-05-05,16,17,0.0016452159635602,val,3,0.00071886114515
S15786,125,9,2026-05-05,49,30,0.007412461735217,val,3,0.0007484322303579
S19086,125,9,2026-05-05,21,18,0.0087934058302757,val,3,0.0008067217068684
S19092,125,9,2026-05-05,24,21,0.0128131586240678,val,3,0.0008121297517951
S21164,125,9,2026-05-05,27,15,0.0,val,3,0.0007950813980269
S22780,125,9,2026-05-05,49,27,0.0111119628472688,val,3,0.0007890838623075
S26146,125,9,2026-05-05,59,27,0.0,val,3,0.0007790638839489
S30866,125,9,2026-05-05,49,21,0.0203449982023927,val,3,0.0008085776893469
S33470,125,9,2026-05-05,27,17,0.007210108659384,val,3,0.0008197143432867
S35086,125,9,2026-05-05,30,25,0.0,val,3,0.0008211463714914
S38002,125,9,2026-05-05,51,23,0.0,val,3,0.000800790667096
S38574,125,9,2026-05-05,46,14,0.0,val,3,0.0008003878622921
S39113,125,9,2026-05-05,19,26,0.0,val,3,0.0007955593064535
S42773,125,9,2026-05-05,50,26,0.0,val,3,0.0008081485337634
S04464,125,9,2026-05-05,35,13,0.0,val,4,0.0008038928735683
S05243,125,9,2026-05-05,47,24,0.0,val,4,0.0008060842139013
S05542,125,9,2026-05-05,52,27,0.0038496692537683,val,4,0.0008073774445066
S08049,125,9,2026-05-05,20,25,0.0198425559297513,val,4,0.00082619540468
S09279,125,9,2026-05-05,49,26,0.0,val,4,0.0008102529403702
S14732,125,9,2026-05-05,29,16,0.0,val,4,0.0008209638642998
S15378,125,9,2026-05-05,16,26,0.0016452159635602,val,4,0.0007437944482569
S15786,125,9,2026-05-05,48,30,0.007412461735217,val,4,0.0007458244116321
S19086,125,9,2026-05-05,19,18,0.0087934058302757,val,4,0.0007961233987227
S19092,125,9,2026-05-05,26,21,0.0128131586240678,val,4,0.0008132007312827
S21164,125,9,2026-05-05,29,15,0.0,val,4,0.0008093291572172
S22780,125,9,2026-05-05,51,27,0.0111119628472688,val,4,0.0007733586645383
S26146,125,9,2026-05-05,61,27,0.0,val,4,0.0007692379663541
S30866,125,9,2026-05-05,51,21,0.0203449982023927,val,4,0.0007452283070212
S33470,125,9,2026-05-05,28,17,0.007210108659384,val,4,0.000805218764173
S35086,125,9,2026-05-05,32,25,0.0,val,4,0.0008134121087809
S38002,125,9,2026-05-05,53,23,0.0,val,4,0.0007953304636557
S38574,125,9,2026-05-05,44,14,0.0,val,4,0.0008010857952757
S39113,125,9,2026-05-05,20,27,0.0,val,4,0.0007610594475856
S42773,125,9,2026-05-05,48,26,0.0,val,4,0.0008106555524946
S04527,125,10,2026-05-05,33,21,0.0,val,1,0.0008124770741726
S06973,125,10,2026-05-05,17,17,0.0,val,1,0.0008185282596967
S07223,125,10,2026-05-05,33,24,0.0,val,1,0.0008184414771267
S07279,125,10,2026-05-05,49,18,0.0029300790001179,val,1,0.0007927980173134
S07672,125,10,2026-05-05,55,15,0.0099203576917702,val,1,0.000812036622032
S09534,125,10,2026-05-05,28,16,0.0,val,1,0.0008238153169181
S10283,125,10,2026-05-05,49,27,0.0,val,1,0.0008189513718012
S10483,125,10,2026-05-05,22,15,0.0,val,1,0.0007925880335853
S10484,125,10,2026-05-05,36,26,0.0,val,1,0.0008213060476853
