ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13659,319,2,2026-06-10,35,22,0.0,val,2,0.0001609577279335
S16249,319,2,2026-06-10,27,13,0.0,val,2,0.0001900274366756
S20016,319,2,2026-06-10,61,22,0.0,val,2,0.000252057884999
S22936,319,2,2026-06-10,44,13,0.0,val,2,0.0001985663463976
S31340,319,2,2026-06-10,50,14,0.0,val,2,0.0001927727422958
S31346,319,2,2026-06-10,43,19,0.0,val,2,0.0001640586556271
S33024,319,2,2026-06-10,29,16,0.0,val,2,0.0001537413456412
S34488,319,2,2026-06-10,38,11,0.0,val,2,0.0008162936208923
S36017,319,2,2026-06-10,40,18,0.0,val,2,0.0001566895833816
S39564,319,2,2026-06-10,37,16,0.0,val,2,0.0001447083495925
S41362,319,2,2026-06-10,45,25,0.0,val,2,0.0001672572030411
S00415,319,2,2026-06-10,18,19,0.0,val,3,0.0001763514525156
S04728,319,2,2026-06-10,30,14,0.0,val,3,0.0001715873350122
S09300,319,2,2026-06-10,39,29,0.0,val,3,0.0001666927009365
S11570,319,2,2026-06-10,48,14,0.0,val,3,0.0001804260657074
S13172,319,2,2026-06-10,54,18,0.0,val,3,0.0001667414854399
S13659,319,2,2026-06-10,43,22,0.0,val,3,0.0001627813898225
S16249,319,2,2026-06-10,38,12,0.0,val,3,0.0002147444388532
S20016,319,2,2026-06-10,64,21,0.0,val,3,0.0003794495807451
S22936,319,2,2026-06-10,37,13,0.0,val,3,0.0001770495521236
S31340,319,2,2026-06-10,56,14,0.0,val,3,0.0002097532380325
S31346,319,2,2026-06-10,37,19,0.0,val,3,0.0001528086795235
S33024,319,2,2026-06-10,36,16,0.0,val,3,0.0001563826248391
S34488,319,2,2026-06-10,40,32,0.0,val,3,0.0008154508595387
S36017,319,2,2026-06-10,46,18,0.0,val,3,0.0001526228309525
S39564,319,2,2026-06-10,44,16,0.0,val,3,0.0001526395870116
S41362,319,2,2026-06-10,39,25,0.0,val,3,0.0001562052099705
S00415,319,2,2026-06-10,20,19,0.0,val,4,0.0001683005440843
S04728,319,2,2026-06-10,28,14,0.0,val,4,0.0001759214553204
S09300,319,2,2026-06-10,41,29,0.0,val,4,0.0001750264277358
S11570,319,2,2026-06-10,46,14,0.0,val,4,0.0001788720495178
S13172,319,2,2026-06-10,52,18,0.0,val,4,0.0001610966156526
S13659,319,2,2026-06-10,40,22,0.0,val,4,0.0001677651840642
S16249,319,2,2026-06-10,36,12,0.0,val,4,0.0002025108305472
S20016,319,2,2026-06-10,65,22,0.0,val,4,0.00036975872604
S22936,319,2,2026-06-10,39,13,0.0,val,4,0.0001798703889715
S31340,319,2,2026-06-10,54,14,0.0,val,4,0.0002040579582411
S31346,319,2,2026-06-10,39,19,0.0,val,4,0.0001792091614519
S33024,319,2,2026-06-10,34,16,0.0,val,4,0.0001503880355808
S34488,319,2,2026-06-10,38,32,0.0,val,4,0.0008059703237281
S36017,319,2,2026-06-10,44,18,0.0,val,4,0.0001694188187498
S39564,319,2,2026-06-10,42,16,0.0,val,4,0.0001466683889068
S41362,319,2,2026-06-10,41,25,0.0,val,4,0.0001425993292891
S02380,319,3,2026-06-10,18,15,0.0,val,1,0.0008392526444694
S03699,319,3,2026-06-10,48,21,0.0,val,1,0.0001150926891052
S09291,319,3,2026-06-10,44,20,0.0,val,1,0.0001021363507273
S11552,319,3,2026-06-10,19,23,0.0,val,1,0.0001133581069154
S12370,319,3,2026-06-10,44,14,0.0,val,1,0.0001700522819529
S14886,319,3,2026-06-10,18,24,0.0,val,1,0.0001257897198767
S16382,319,3,2026-06-10,34,16,0.0,val,1,0.0001157925577621
S18978,319,3,2026-06-10,45,26,0.0,val,1,0.0001105711307049
S20000,319,3,2026-06-10,37,27,0.0,val,1,0.0001036285330226
S23954,319,3,2026-06-10,37,17,0.0,val,1,0.0001079513192776
S25177,319,3,2026-06-10,35,25,0.0,val,1,0.0001101887686029
S28234,319,3,2026-06-10,47,25,0.0,val,1,0.0001265584308011
S28577,319,3,2026-06-10,32,30,0.0,val,1,0.0001290443747471
S30966,319,3,2026-06-10,29,27,0.0,val,1,0.0001356164409241
S32414,319,3,2026-06-10,23,25,0.0,val,1,0.0001160725857883
S36053,319,3,2026-06-10,31,25,0.0,val,1,0.0001057903304159
S37415,319,3,2026-06-10,40,26,0.0,val,1,0.0001332844227806
S02380,319,3,2026-06-10,19,15,0.0,val,2,0.00082775821765
S03699,319,3,2026-06-10,49,21,0.0,val,2,0.0001201690901913
S09291,319,3,2026-06-10,43,20,0.0,val,2,0.0001086337518454
S11552,319,3,2026-06-10,20,23,0.0,val,2,0.0001113186314799
S12370,319,3,2026-06-10,43,14,0.0,val,2,0.0001519801053976
S14886,319,3,2026-06-10,17,24,0.0,val,2,0.0001529990701657
S16382,319,3,2026-06-10,33,16,0.0,val,2,0.0001562245933498
S18978,319,3,2026-06-10,44,26,0.0,val,2,0.0001160763906503
S20000,319,3,2026-06-10,38,27,0.0,val,2,0.00011589489414
S23954,319,3,2026-06-10,38,17,0.0,val,2,0.0001152889066066
S25177,319,3,2026-06-10,36,25,0.0,val,2,0.0001063967320152
S28234,319,3,2026-06-10,48,25,0.0,val,2,0.0001158420408625
S28577,319,3,2026-06-10,31,30,0.0,val,2,0.0001478203985243
S30966,319,3,2026-06-10,30,27,0.0,val,2,0.0001285699805894
S32414,319,3,2026-06-10,24,25,0.0,val,2,0.0001430434058404
S36053,319,3,2026-06-10,32,25,0.0,val,2,0.0001097880454574
S37415,319,3,2026-06-10,39,26,0.0,val,2,0.0001190260734961
S02380,319,3,2026-06-10,22,14,0.0,val,3,0.0008368407985077
S03699,319,3,2026-06-10,45,21,0.0,val,3,0.000113459237927
S09291,319,3,2026-06-10,46,20,0.0,val,3,0.0001101090290223
S11552,319,3,2026-06-10,17,23,0.0,val,3,0.0001200284526895
S12370,319,3,2026-06-10,46,14,0.0,val,3,0.0001618772498648
S14886,319,3,2026-06-10,20,24,0.0,val,3,0.0001403092580347
S16382,319,3,2026-06-10,36,16,0.0,val,3,0.0001086545024555
S18978,319,3,2026-06-10,47,26,0.0,val,3,0.0001338418345131
S20000,319,3,2026-06-10,35,27,0.0,val,3,0.0001202543748402
S23954,319,3,2026-06-10,35,17,0.0,val,3,0.0001141415761862
S25177,319,3,2026-06-10,33,25,0.0,val,3,0.0001170149000758
S28234,319,3,2026-06-10,45,25,0.0,val,3,0.0001108161857632
S28577,319,3,2026-06-10,34,30,0.0,val,3,0.0001240060865071
S30966,319,3,2026-06-10,26,27,0.0,val,3,0.0001173336622993
S32414,319,3,2026-06-10,21,25,0.0,val,3,0.0001151245370727
S36053,319,3,2026-06-10,29,25,0.0,val,3,0.0001076858532226
S37415,319,3,2026-06-10,43,26,0.0,val,3,0.0001276980508318
S02380,319,3,2026-06-10,21,14,0.0,val,4,0.0008220948869487
S03699,319,3,2026-06-10,46,21,0.0,val,4,0.0001123035193881
S09291,319,3,2026-06-10,45,20,0.0,val,4,0.0001077211381002
S11552,319,3,2026-06-10,18,23,0.0,val,4,0.0001230593479822
S12370,319,3,2026-06-10,45,14,0.0,val,4,0.0001613595901805
S14886,319,3,2026-06-10,19,24,0.0,val,4,0.0001188504828435
S16382,319,3,2026-06-10,35,16,0.0,val,4,0.0001234086178229
S18978,319,3,2026-06-10,46,26,0.0,val,4,0.0001170804242629
S20000,319,3,2026-06-10,36,27,0.0,val,4,0.000112718116314
S23954,319,3,2026-06-10,36,17,0.0,val,4,9.944758355675576e-05
S25177,319,3,2026-06-10,34,25,0.0,val,4,0.0001176518272984
S28234,319,3,2026-06-10,46,25,0.0,val,4,0.0001158507938654
S28577,319,3,2026-06-10,33,30,0.0,val,4,0.0001206764711299
S30966,319,3,2026-06-10,28,27,0.0,val,4,0.0001175718253963
S32414,319,3,2026-06-10,22,25,0.0,val,4,0.000136228136233
S36053,319,3,2026-06-10,30,25,0.0,val,4,0.0001089765574649
S37415,319,3,2026-06-10,41,26,0.0,val,4,0.0001544635880332
S03718,319,4,2026-06-10,26,16,0.0,val,1,0.0001202124046121
S05250,319,4,2026-06-10,57,20,0.0,val,1,0.0001103022185307
S05251,319,4,2026-06-10,57,28,0.0,val,1,0.0001592787247578
S05975,319,4,2026-06-10,54,16,0.0,val,1,0.000135992365569
S06157,319,4,2026-06-10,15,25,0.0,val,1,0.0001732037882058
S09083,319,4,2026-06-10,42,31,0.0,val,1,0.0001605960996314
S10202,319,4,2026-06-10,36,23,0.0,val,1,0.0001110829222166
S11572,319,4,2026-06-10,42,22,0.0,val,1,0.0001186396834049
S14693,319,4,2026-06-10,40,30,0.0,val,1,0.0001757160611642
S14875,319,4,2026-06-10,29,27,0.0,val,1,0.0001194822456272
S15267,319,4,2026-06-10,31,30,0.0,val,1,0.0001808122509792
S16251,319,4,2026-06-10,57,18,0.0,val,1,0.0001176707621679
S16842,319,4,2026-06-10,58,18,0.0,val,1,0.0001327161690498
S16843,319,4,2026-06-10,18,26,0.0,val,1,0.0001566911821152
S17738,319,4,2026-06-10,27,12,0.0140696157349284,val,1,0.0008375613370237
S24621,319,4,2026-06-10,32,19,0.0,val,1,0.0001363285161192
S25866,319,4,2026-06-10,53,16,0.0,val,1,0.0001533211434934
S26205,319,4,2026-06-10,55,14,0.0,val,1,0.0001500455611339
S26362,319,4,2026-06-10,46,12,0.0,val,1,0.0001515366163411
S28608,319,4,2026-06-10,23,15,0.0,val,1,0.00011945167175
S29058,319,4,2026-06-10,54,26,0.0,val,1,0.0001240573308787
S33475,319,4,2026-06-10,55,13,0.0,val,1,0.0008162941545434
S36427,319,4,2026-06-10,33,31,0.0,val,1,0.0001670249770295
S39009,319,4,2026-06-10,38,13,0.0,val,1,0.0001432571809282
S42973,319,4,2026-06-10,49,30,0.0,val,1,0.0001488447122387
S42987,319,4,2026-06-10,20,23,0.0,val,1,0.000118901078819
S03718,319,4,2026-06-10,24,16,0.0,val,2,0.0001290122649757
S05250,319,4,2026-06-10,55,20,0.0,val,2,0.0001197904422438
S05251,319,4,2026-06-10,56,28,0.0,val,2,0.0001620306829774
S05975,319,4,2026-06-10,52,16,0.0,val,2,0.0001476581953398
S06157,319,4,2026-06-10,17,25,0.0,val,2,0.000146167972336
S09083,319,4,2026-06-10,44,31,0.0,val,2,0.0001457005727155
S10202,319,4,2026-06-10,38,23,0.0,val,2,0.0001135074052288
S11572,319,4,2026-06-10,39,22,0.0,val,2,0.0001228693873494
S14693,319,4,2026-06-10,38,30,0.0,val,2,0.0001471849582729
S14875,319,4,2026-06-10,32,27,0.0,val,2,0.0001245476644907
S15267,319,4,2026-06-10,29,30,0.0,val,2,0.0001611960203699
S16251,319,4,2026-06-10,55,18,0.0,val,2,0.0001179279319959
S16842,319,4,2026-06-10,56,18,0.0,val,2,0.0001331800532802
S16843,319,4,2026-06-10,18,27,0.0,val,2,0.0001882099402539
S17738,319,4,2026-06-10,25,13,0.0140696157349284,val,2,0.0008292129717268
S24621,319,4,2026-06-10,35,19,0.0,val,2,0.0001211500850341
S25866,319,4,2026-06-10,51,16,0.0,val,2,0.000128732285513
S26205,319,4,2026-06-10,53,14,0.0,val,2,0.0001365446061254
S26362,319,4,2026-06-10,44,12,0.0,val,2,0.0001585998327866
S28608,319,4,2026-06-10,25,15,0.0,val,2,0.0001198947217453
S29058,319,4,2026-06-10,52,26,0.0,val,2,0.0001182331017494
S33475,319,4,2026-06-10,58,14,0.0,val,2,0.0008321696140719
S36427,319,4,2026-06-10,34,31,0.0,val,2,0.0001697622862434
S39009,319,4,2026-06-10,40,13,0.0,val,2,0.0001231796523262
S42973,319,4,2026-06-10,48,30,0.0,val,2,0.0001461531275788
S42987,319,4,2026-06-10,22,23,0.0,val,2,0.0001203916734771
S03718,319,4,2026-06-10,30,16,0.0,val,3,0.0001249146745418
S05250,319,4,2026-06-10,61,20,0.0,val,3,0.0001983389350464
S05251,319,4,2026-06-10,61,27,0.0,val,3,0.0002427311474176
S05975,319,4,2026-06-10,58,16,0.0,val,3,0.0001254271576558
S06157,319,4,2026-06-10,17,24,0.0,val,3,0.0001439499645583
S09083,319,4,2026-06-10,36,31,0.0,val,3,0.0001688242016839
S10202,319,4,2026-06-10,32,23,0.0,val,3,0.0001295385444444
S11572,319,4,2026-06-10,46,22,0.0,val,3,0.0001296809073947
S14693,319,4,2026-06-10,44,30,0.0,val,3,0.0001636256564255
S14875,319,4,2026-06-10,25,27,0.0,val,3,0.0001571649683292
S15267,319,4,2026-06-10,35,30,0.0,val,3,0.0001627266752219
S16251,319,4,2026-06-10,61,18,0.0,val,3,0.0002259676266957
S16842,319,4,2026-06-10,63,18,0.0,val,3,0.0003040889694808
S16843,319,4,2026-06-10,22,26,0.0,val,3,0.0001346586069384
S17738,319,4,2026-06-10,31,12,0.0140696157349284,val,3,0.0007718511194935
S24621,319,4,2026-06-10,28,19,0.0,val,3,0.0001212070523604
S25866,319,4,2026-06-10,57,16,0.0,val,3,0.0001366816905756
S26205,319,4,2026-06-10,50,13,0.0,val,3,0.0001653501466623
S26362,319,4,2026-06-10,45,31,0.0,val,3,0.0001418682998586
S28608,319,4,2026-06-10,24,14,0.0,val,3,0.0001556380941513
S29058,319,4,2026-06-10,58,26,0.0,val,3,0.0001349592763942
S33475,319,4,2026-06-10,51,12,0.0,val,3,0.0008368876897303
S36427,319,4,2026-06-10,27,30,0.0,val,3,0.0001544746308812
S39009,319,4,2026-06-10,34,13,0.0,val,3,0.00012872801501
S42973,319,4,2026-06-10,56,29,0.0,val,3,0.0001781218872959
S42987,319,4,2026-06-10,16,23,0.0,val,3,0.0001786143022189
S03718,319,4,2026-06-10,28,16,0.0,val,4,0.0001379870323483
S05250,319,4,2026-06-10,59,20,0.0,val,4,0.0001335264810577
S05251,319,4,2026-06-10,58,28,0.0,val,4,0.0001694786483552
S05975,319,4,2026-06-10,56,16,0.0,val,4,0.0001531441385757
S06157,319,4,2026-06-10,15,24,0.0,val,4,0.0001595647422109
S09083,319,4,2026-06-10,38,31,0.0,val,4,0.0001532276137255
S10202,319,4,2026-06-10,34,23,0.0,val,4,0.0001160043183089
S11572,319,4,2026-06-10,44,22,0.0,val,4,0.0001223959904426
S14693,319,4,2026-06-10,42,30,0.0,val,4,0.0001405272666057
S14875,319,4,2026-06-10,27,27,0.0,val,4,0.000146982529659
S15267,319,4,2026-06-10,33,30,0.0,val,4,0.000158308735538
S16251,319,4,2026-06-10,59,18,0.0,val,4,0.0001356404953342
S16842,319,4,2026-06-10,60,18,0.0,val,4,0.0002146305108959
S16843,319,4,2026-06-10,20,26,0.0,val,4,0.0001375798170487
S17738,319,4,2026-06-10,29,12,0.0140696157349284,val,4,0.0008175730053189
S24621,319,4,2026-06-10,30,19,0.0,val,4,0.0001246796291724
S25866,319,4,2026-06-10,55,16,0.0,val,4,0.0001317104048367
S26205,319,4,2026-06-10,52,13,0.0,val,4,0.000167737754362
S26362,319,4,2026-06-10,47,31,0.0,val,4,0.0001479919474729
S28608,319,4,2026-06-10,20,15,0.0,val,4,0.0001630747542356
S29058,319,4,2026-06-10,56,26,0.0,val,4,0.0001382263257004
S33475,319,4,2026-06-10,53,13,0.0,val,4,0.0007787608571688
S36427,319,4,2026-06-10,32,31,0.0,val,4,0.0001652209956142
S39009,319,4,2026-06-10,36,13,0.0,val,4,0.0001359209696187
S42973,319,4,2026-06-10,50,30,0.0,val,4,0.0001672320737504
S42987,319,4,2026-06-10,18,23,0.0,val,4,0.0001335386166933
S05042,319,5,2026-06-10,31,29,0.0,val,1,0.0002688032366978
S07786,319,5,2026-06-10,38,32,0.0189190883726762,val,1,0.0008049855980352
S07891,319,5,2026-06-10,36,12,0.0,val,1,0.0002232784912939
S08764,319,5,2026-06-10,21,25,0.0,val,1,0.0002419431300877
S12868,319,5,2026-06-10,55,21,0.0,val,1,0.0001983324816841
S14745,319,5,2026-06-10,39,22,0.0,val,1,0.000202269479002
S15272,319,5,2026-06-10,31,16,0.0,val,1,0.0002207709509049
S16424,319,5,2026-06-10,27,29,0.0,val,1,0.0002360498481087
S16864,319,5,2026-06-10,55,28,0.0,val,1,0.0002189415374793
S19861,319,5,2026-06-10,51,21,0.0,val,1,0.0001880013301288
S21150,319,5,2026-06-10,44,20,0.0,val,1,0.0001715047407949
S23947,319,5,2026-06-10,49,27,0.0,val,1,0.0001873730878075
S28239,319,5,2026-06-10,34,22,0.0,val,1,0.0001982138059072
S40703,319,5,2026-06-10,60,17,0.0,val,1,0.0002852971915735
S42540,319,5,2026-06-10,32,26,0.0,val,1,0.0001986019756746
S05042,319,5,2026-06-10,32,29,0.0,val,2,0.000246882398525
S07786,319,5,2026-06-10,39,32,0.0189190883726762,val,2,0.0007880098907304
S07891,319,5,2026-06-10,35,12,0.0,val,2,0.0002386265842199
S08764,319,5,2026-06-10,22,25,0.0,val,2,0.0002774925418797
S12868,319,5,2026-06-10,56,21,0.0,val,2,0.0001999672346328
S14745,319,5,2026-06-10,37,22,0.0,val,2,0.0001757600085392
S15272,319,5,2026-06-10,30,16,0.0,val,2,0.0002033893197695
S16424,319,5,2026-06-10,28,29,0.0,val,2,0.0002418470575373
S16864,319,5,2026-06-10,54,28,0.0,val,2,0.0002221415355433
S19861,319,5,2026-06-10,52,21,0.0,val,2,0.0001852231176853
S21150,319,5,2026-06-10,43,20,0.0,val,2,0.000179896031302
S23947,319,5,2026-06-10,50,27,0.0,val,2,0.0002219356193479
S28239,319,5,2026-06-10,33,22,0.0,val,2,0.0001928938314372
S40703,319,5,2026-06-10,61,17,0.0,val,2,0.0003337629675927
S42540,319,5,2026-06-10,31,26,0.0,val,2,0.0002063707779556
S05042,319,5,2026-06-10,29,29,0.0,val,3,0.0002156796343329
S07786,319,5,2026-06-10,31,31,0.0189190883726762,val,3,0.0007842742116674
S07891,319,5,2026-06-10,38,12,0.0,val,3,0.0002282505962684
S08764,319,5,2026-06-10,19,25,0.0,val,3,0.0002739067996723
S12868,319,5,2026-06-10,53,21,0.0,val,3,0.0001761593193249
S14745,319,5,2026-06-10,41,22,0.0,val,3,0.0001866647718263
S15272,319,5,2026-06-10,36,16,0.0,val,3,0.0001981656841277
S16424,319,5,2026-06-10,25,29,0.0,val,3,0.0002583529824015
S16864,319,5,2026-06-10,57,28,0.0,val,3,0.0002495397406552
S19861,319,5,2026-06-10,49,21,0.0,val,3,0.0001620038865988
S21150,319,5,2026-06-10,46,20,0.0,val,3,0.0001707930210232
S23947,319,5,2026-06-10,47,27,0.0,val,3,0.0002021537806583
S28239,319,5,2026-06-10,36,22,0.0,val,3,0.0001936456390278
S40703,319,5,2026-06-10,58,17,0.0,val,3,0.00022217570935
S42540,319,5,2026-06-10,34,26,0.0,val,3,0.0001909227548809
S05042,319,5,2026-06-10,30,29,0.0,val,4,0.0002125972654395
S07786,319,5,2026-06-10,37,32,0.0189190883726762,val,4,0.0007908313380368
S07891,319,5,2026-06-10,37,12,0.0,val,4,0.0002572864400613
S08764,319,5,2026-06-10,20,25,0.0,val,4,0.0002221270467057
S12868,319,5,2026-06-10,54,21,0.0,val,4,0.0001831171047496
S14745,319,5,2026-06-10,40,22,0.0,val,4,0.0002129280297388
S15272,319,5,2026-06-10,35,16,0.0,val,4,0.0001828272318928
S16424,319,5,2026-06-10,26,29,0.0,val,4,0.0002377799455774
S16864,319,5,2026-06-10,56,28,0.0,val,4,0.0002454138860145
S19861,319,5,2026-06-10,50,21,0.0,val,4,0.000167598581819
S21150,319,5,2026-06-10,45,20,0.0,val,4,0.0001678278965618
S23947,319,5,2026-06-10,48,27,0.0,val,4,0.0001893823992734
S28239,319,5,2026-06-10,35,22,0.0,val,4,0.0001776981364254
S40703,319,5,2026-06-10,59,17,0.0,val,4,0.0002415296428426
S42540,319,5,2026-06-10,33,26,0.0,val,4,0.0001897522068435
S09302,319,6,2026-06-10,17,19,0.0,val,1,0.0001285074355066
S10199,319,6,2026-06-10,18,21,0.0,val,1,0.0001171277277449
S11576,319,6,2026-06-10,23,26,0.0,val,1,0.0001082391946031
S14171,319,6,2026-06-10,35,18,0.0,val,1,0.0001008740271712
S16386,319,6,2026-06-10,45,25,0.0,val,1,0.000101790812358
S28874,319,6,2026-06-10,29,22,0.0,val,1,9.958632697341672e-05
S29545,319,6,2026-06-10,55,14,0.0,val,1,0.0001193997400355
S30993,319,6,2026-06-10,56,17,0.0,val,1,0.0001180217362055
S34878,319,6,2026-06-10,45,15,0.0,val,1,0.0001490492248266
S36021,319,6,2026-06-10,51,26,0.0,val,1,0.0001104787482715
S42322,319,6,2026-06-10,26,30,0.0044047631708622,val,1,0.0008080268759076
S09302,319,6,2026-06-10,19,19,0.0,val,2,0.0001126814322168
S10199,319,6,2026-06-10,20,21,0.0,val,2,0.000111653812775
S11576,319,6,2026-06-10,20,26,0.0,val,2,0.0001032671562848
S14171,319,6,2026-06-10,33,18,0.0,val,2,0.000104062076673
S16386,319,6,2026-06-10,47,25,0.0,val,2,0.0001071600291515
S28874,319,6,2026-06-10,27,22,0.0,val,2,0.0001002299519803
S29545,319,6,2026-06-10,54,14,0.0,val,2,0.000118119184311
S30993,319,6,2026-06-10,58,17,0.0,val,2,0.0001161069814233
S34878,319,6,2026-06-10,47,15,0.0,val,2,0.0001076738981117
S36021,319,6,2026-06-10,49,26,0.0,val,2,0.0001103555304742
S42322,319,6,2026-06-10,25,30,0.0044047631708622,val,2,0.0007909548526551
S09302,319,6,2026-06-10,15,18,0.0,val,3,0.0001240803837214
S10199,319,6,2026-06-10,14,21,0.0,val,3,0.0001324394251034
S11576,319,6,2026-06-10,27,26,0.0,val,3,0.0001102750929992
S14171,319,6,2026-06-10,39,18,0.0,val,3,0.0001098760740384
S16386,319,6,2026-06-10,40,25,0.0,val,3,0.000102258918207
S28874,319,6,2026-06-10,33,22,0.0,val,3,0.0001044957608692
S29545,319,6,2026-06-10,52,13,0.0,val,3,0.0001150456478633
