ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13421,83,3,2025-12-13,52,22,0.0,test,1,0.0001722311130736
S13423,83,3,2025-12-13,46,24,0.0,test,1,0.0001372597313388
S13641,83,11,2025-12-13,25,13,0.0,test,1,0.0003754389847234
S13963,83,8,2025-12-13,46,18,0.0038966028209209,test,1,0.0007360523816927
S14192,83,3,2025-12-13,44,15,0.0,test,1,0.0001350081459515
S14372,83,8,2025-12-13,40,30,0.0,test,1,0.0006301584741668
S14427,83,9,2025-12-13,23,30,0.0,test,1,0.0004890313751238
S14603,83,3,2025-12-13,50,25,0.0,test,1,0.0001456757444597
S14604,83,3,2025-12-13,54,29,0.0,test,1,0.0001872527357369
S15753,83,8,2025-12-13,27,15,0.0075508103447621,test,1,0.0007155443859233
S15757,83,14,2025-12-13,62,26,0.0018502386323869,test,1,0.0006148470443684
S16484,83,17,2025-12-13,31,25,0.0,test,1,0.0006551178280342
S16958,83,11,2025-12-13,43,24,0.0,test,1,0.0007259274689972
S17167,83,17,2025-12-13,16,17,0.0,test,1,0.0003292336751862
S17311,83,14,2025-12-13,31,22,0.0304823487793151,test,1,0.0006913600820768
S18178,83,14,2025-12-13,21,27,0.0,test,1,0.0006756625764173
S18179,83,11,2025-12-13,25,24,0.0,test,1,0.0007481420536143
S18183,83,17,2025-12-13,28,29,0.0,test,1,0.0006309375560815
S18983,83,11,2025-12-13,40,17,0.0,test,1,0.000693716570828
S19328,83,11,2025-12-13,16,23,0.0058998100664767,test,1,0.0006965563368383
S19599,83,1,2025-12-13,53,18,0.0,test,1,0.000147686790933
S19696,83,14,2025-12-13,34,17,0.0,test,1,0.0007711671036604
S19888,83,3,2025-12-13,26,14,0.0,test,1,0.0001776330588316
S20545,83,8,2025-12-13,50,27,0.0,test,1,0.0007570956476221
S20546,83,14,2025-12-13,54,22,0.0,test,1,0.0007722973360077
S21361,83,3,2025-12-13,52,15,0.0,test,1,0.0001324028120427
S21363,83,3,2025-12-13,45,30,0.0,test,1,0.0001339069747913
S21763,83,17,2025-12-13,56,16,0.0,test,1,0.0007444955818346
S21764,83,11,2025-12-13,36,13,0.0,test,1,0.0006877323212955
S21765,83,14,2025-12-13,20,16,0.0,test,1,0.0007285237087704
S21779,83,14,2025-12-13,36,28,0.0,test,1,0.0006605052424279
S22492,83,9,2025-12-13,40,17,0.0211150001143824,test,1,0.0007412743006333
S22496,83,17,2025-12-13,41,21,0.0094431038741426,test,1,0.0007112373294671
S22964,83,9,2025-12-13,26,29,0.0,test,1,0.0006026713837011
S22966,83,14,2025-12-13,17,19,0.0,test,1,0.000723321246086
S22968,83,9,2025-12-13,48,21,0.0,test,1,0.0007198904135039
S23351,83,14,2025-12-13,36,16,0.0,test,1,0.0007402674195362
S23375,83,1,2025-12-13,51,30,0.0,test,1,0.0001635679947682
S23378,83,1,2025-12-13,53,26,0.0,test,1,0.0001594730001543
S23489,83,1,2025-12-13,44,22,0.0,test,1,0.0001391184870679
S23592,83,14,2025-12-13,27,30,0.0,test,1,0.0006733625609152
S23593,83,9,2025-12-13,27,15,0.0,test,1,0.0007211898492651
S23595,83,9,2025-12-13,37,20,0.0,test,1,0.0006752431280125
S24087,83,14,2025-12-13,61,22,0.0,test,1,0.0007345146447341
S24090,83,9,2025-12-13,31,27,0.0,test,1,0.0007425710463381
S24091,83,17,2025-12-13,39,16,0.0,test,1,0.0007160287135141
S24218,83,9,2025-12-13,60,20,0.0,test,1,0.0007391244395456
S24421,83,1,2025-12-13,32,17,0.0,test,1,0.0001374315896952
S24425,83,3,2025-12-13,28,17,0.0,test,1,0.0001297782588468
S24437,83,1,2025-12-13,56,25,0.0,test,1,0.0001372793759183
S24802,83,17,2025-12-13,37,31,0.0,test,1,0.0004852915040176
S24814,83,14,2025-12-13,60,16,0.0,test,1,0.0006343071328491
S24816,83,14,2025-12-13,27,26,0.0,test,1,0.0006817837809488
S25076,83,11,2025-12-13,61,27,0.0,test,1,0.0005178497680257
S25510,83,17,2025-12-13,47,15,0.0,test,1,0.0007112205844306
S25511,83,9,2025-12-13,48,17,0.0,test,1,0.000746395588241
S25520,83,14,2025-12-13,40,32,0.0,test,1,0.0005709431819557
S26388,83,8,2025-12-13,46,28,0.0,test,1,0.0007161342812867
S27087,83,17,2025-12-13,25,14,0.0097512642798632,test,1,0.0005041666442446
S27088,83,9,2025-12-13,33,14,0.0047916546152214,test,1,0.0007410822541473
S27292,83,9,2025-12-13,25,14,0.0,test,1,0.0006887237816767
S27347,83,11,2025-12-13,59,20,0.0,test,1,0.0007431285831047
S27721,83,11,2025-12-13,46,30,0.0,test,1,0.0006715223950569
S28425,83,11,2025-12-13,19,25,0.0,test,1,0.000706224435469
S29236,83,11,2025-12-13,50,12,0.0068047701849747,test,1,0.0003089800958713
S30096,83,11,2025-12-13,24,24,0.0,test,1,0.0007484699782905
S30871,83,8,2025-12-13,54,23,0.0127522781088947,test,1,0.0007727277876229
S31793,83,8,2025-12-13,29,23,0.0,test,1,0.0007645355769433
S31797,83,14,2025-12-13,42,26,0.0022303297926286,test,1,0.0006589510213712
S32691,83,11,2025-12-13,55,29,0.0,test,1,0.0005035615447584
S32826,83,17,2025-12-13,53,13,0.0,test,1,0.0003134207534386
S33073,83,1,2025-12-13,57,29,0.0,test,1,0.0001671478714086
S33093,83,8,2025-12-13,58,15,0.0,test,1,0.0005098042717868
S33094,83,11,2025-12-13,49,19,0.0025629521908857,test,1,0.0007395046022735
S33098,83,8,2025-12-13,38,28,0.0075955557593263,test,1,0.0007335301906778
S33480,83,17,2025-12-13,31,16,0.0,test,1,0.0006986856733052
S35362,83,1,2025-12-13,51,16,0.0,test,1,0.0001513806192782
S36072,83,8,2025-12-13,29,22,0.0020277437780497,test,1,0.0007719679794725
S36288,83,8,2025-12-13,29,28,0.0,test,1,0.0007193074890367
S36594,83,14,2025-12-13,19,23,0.0,test,1,0.0006935553238651
S36916,83,8,2025-12-13,14,19,0.0,test,1,0.0007098724857301
S37137,83,1,2025-12-13,21,22,0.0,test,1,0.0001604851290537
S37153,83,3,2025-12-13,20,26,0.0,test,1,0.000139328221795
S38021,83,11,2025-12-13,45,30,0.0068342642783869,test,1,0.0006750106685711
S38579,83,11,2025-12-13,48,19,0.0,test,1,0.000706124146433
S39449,83,9,2025-12-13,47,21,0.0,test,1,0.0006998707525484
S39771,83,3,2025-12-13,53,24,0.0,test,1,0.0001281794603813
S39868,83,14,2025-12-13,21,28,0.0057980144425389,test,1,0.0006639129128538
S39870,83,8,2025-12-13,22,18,0.0,test,1,0.0007424775740385
S39871,83,17,2025-12-13,30,21,0.0058351825108896,test,1,0.0007049157874998
S39872,83,9,2025-12-13,27,24,0.0039236119334643,test,1,0.0006951020772212
S39873,83,8,2025-12-13,30,18,0.0038254457567955,test,1,0.0007500541915926
S40451,83,14,2025-12-13,34,26,0.008442990279519,test,1,0.0007693109079385
S41167,83,14,2025-12-13,48,29,0.0,test,1,0.0006454985039991
S41169,83,17,2025-12-13,52,17,0.0,test,1,0.0007423208639434
S41223,83,3,2025-12-13,31,27,0.0,test,1,0.0001323615559118
S41224,83,3,2025-12-13,37,24,0.0,test,1,0.0001287065851583
S41318,83,14,2025-12-13,31,31,0.0026949500864878,test,1,0.0005760379207526
S42887,83,11,2025-12-13,54,30,0.0,test,1,0.0003889793839756
S43652,83,9,2025-12-13,53,26,0.0186711898281461,test,1,0.0007369682957924
S43653,83,11,2025-12-13,45,31,0.0156240483025155,test,1,0.0005171731901607
S00716,83,3,2025-12-13,55,19,0.0,test,2,0.0001327429892739
S01109,83,1,2025-12-13,32,16,0.0,test,2,0.000140015200125
S01119,83,3,2025-12-13,19,19,0.0,test,2,0.0001272124372236
S01201,83,8,2025-12-13,40,31,0.0,test,2,0.0005182629681502
S01204,83,11,2025-12-13,38,14,0.0,test,2,0.000688132938236
S01213,83,11,2025-12-13,34,17,0.0,test,2,0.0007070432969409
S01763,83,1,2025-12-13,44,23,0.0,test,2,0.0001329025805991
S01777,83,3,2025-12-13,53,27,0.0,test,2,0.0001372774235741
S01778,83,3,2025-12-13,39,14,0.0,test,2,0.0001398466278117
S01837,83,9,2025-12-13,35,31,0.0128015798059586,test,2,0.0006358322594069
S02469,83,14,2025-12-13,34,30,0.0,test,2,0.0006720852725468
S02470,83,9,2025-12-13,17,24,0.0,test,2,0.0006098777282527
S03276,83,3,2025-12-13,41,27,0.0,test,2,0.0001388878348827
S03374,83,8,2025-12-13,38,19,0.0,test,2,0.0007584067846602
S03376,83,9,2025-12-13,44,28,0.0056815908454367,test,2,0.0007338129571159
S03846,83,14,2025-12-13,61,27,0.0,test,2,0.0006060770841287
S03918,83,1,2025-12-13,43,17,0.0,test,2,0.000136232942661
S04154,83,3,2025-12-13,45,21,0.0,test,2,0.0002082705246232
S04155,83,3,2025-12-13,36,28,0.0,test,2,0.0001277842455112
S05820,83,11,2025-12-13,22,25,0.0017442452191186,test,2,0.0007173237278785
S06136,83,9,2025-12-13,41,32,0.0045890195933593,test,2,0.0005180883884251
S06608,83,9,2025-12-13,32,14,0.012151774935436,test,2,0.0007498202610975
S06614,83,9,2025-12-13,58,23,0.0045709555780373,test,2,0.0007131639415444
S06623,83,14,2025-12-13,58,18,0.0,test,2,0.0007227107689929
S06624,83,11,2025-12-13,32,23,0.0,test,2,0.0007474514561547
S07544,83,11,2025-12-13,18,21,0.0,test,2,0.0007343063181642
S07839,83,17,2025-12-13,52,14,0.0110371599188979,test,2,0.0007032712983839
S07893,83,17,2025-12-13,50,27,0.0,test,2,0.0007264283774782
S07898,83,11,2025-12-13,15,22,0.0,test,2,0.0007045406330189
S08075,83,9,2025-12-13,25,25,0.0105389644813571,test,2,0.0006683334186191
S08799,83,3,2025-12-13,31,17,0.0,test,2,0.0001308516067812
S09268,83,14,2025-12-13,53,27,0.0,test,2,0.000749228258447
S09787,83,9,2025-12-13,50,31,0.0,test,2,0.000554020318272
S09998,83,3,2025-12-13,47,14,0.0,test,2,0.0001341374746415
S10139,83,8,2025-12-13,43,20,0.0093846942353861,test,2,0.00077248218701
S10295,83,8,2025-12-13,30,24,0.0,test,2,0.0007838327402293
S10411,83,17,2025-12-13,53,17,0.0,test,2,0.0007193731770362
S10599,83,17,2025-12-13,19,28,0.0,test,2,0.0003786596057384
S10733,83,17,2025-12-13,17,21,0.0,test,2,0.0007009705810381
S11452,83,8,2025-12-13,47,27,0.0224204987417067,test,2,0.0007238368109517
S11658,83,9,2025-12-13,25,20,0.0,test,2,0.0007016878429197
S11662,83,8,2025-12-13,63,19,0.0,test,2,0.0007527597193118
S11846,83,1,2025-12-13,29,14,0.0,test,2,0.0001901242636178
S12374,83,9,2025-12-13,56,25,0.0,test,2,0.0007239509247287
S12748,83,1,2025-12-13,22,21,0.0,test,2,0.000146039717397
S13058,83,9,2025-12-13,20,14,0.0,test,2,0.0004615298318177
S13421,83,3,2025-12-13,50,22,0.0,test,2,0.0001274269948248
S13423,83,3,2025-12-13,44,24,0.0,test,2,0.000151547664485
S13641,83,11,2025-12-13,23,13,0.0,test,2,0.0003467819820039
S13963,83,8,2025-12-13,44,18,0.0038966028209209,test,2,0.0007436790139711
S14192,83,3,2025-12-13,46,15,0.0,test,2,0.0001441008489019
S14372,83,8,2025-12-13,39,30,0.0,test,2,0.0007041674354748
S14427,83,9,2025-12-13,25,30,0.0,test,2,0.0005351282362709
S14603,83,3,2025-12-13,52,25,0.0,test,2,0.000124015797572
S14604,83,3,2025-12-13,56,29,0.0,test,2,0.0001428782279506
S15753,83,8,2025-12-13,30,15,0.0075508103447621,test,2,0.0007299737107431
S15757,83,14,2025-12-13,60,26,0.0018502386323869,test,2,0.0007227502434665
S16484,83,17,2025-12-13,33,25,0.0,test,2,0.0006876332673353
S16958,83,11,2025-12-13,40,24,0.0,test,2,0.0007494059652912
S17167,83,17,2025-12-13,18,28,0.0,test,2,0.0003681688690981
S17311,83,14,2025-12-13,29,22,0.0304823487793151,test,2,0.0007446893605152
S18178,83,14,2025-12-13,22,27,0.0,test,2,0.0006642490506856
S18179,83,11,2025-12-13,23,24,0.0,test,2,0.0007200776577226
S18183,83,17,2025-12-13,30,29,0.0,test,2,0.0006539663930844
S18983,83,11,2025-12-13,42,17,0.0,test,2,0.0007132044099591
S19328,83,11,2025-12-13,17,23,0.0058998100664767,test,2,0.0007175335961694
S19599,83,1,2025-12-13,51,18,0.0,test,2,0.0001326976387419
S19696,83,14,2025-12-13,36,17,0.0,test,2,0.0007636839871493
S19888,83,3,2025-12-13,24,14,0.0,test,2,0.0001396183256893
S20545,83,8,2025-12-13,51,27,0.0,test,2,0.000755291301574
S20546,83,14,2025-12-13,53,22,0.0,test,2,0.0007733943156561
S21361,83,3,2025-12-13,54,15,0.0,test,2,0.0001369903820811
S21363,83,3,2025-12-13,42,30,0.0,test,2,0.0001436796836957
S21763,83,17,2025-12-13,54,16,0.0,test,2,0.0007189385199941
S21764,83,11,2025-12-13,38,13,0.0,test,2,0.000670882194195
S21765,83,14,2025-12-13,18,16,0.0,test,2,0.0006821985892208
S21779,83,14,2025-12-13,34,28,0.0,test,2,0.0007357446684773
S22492,83,9,2025-12-13,42,17,0.0211150001143824,test,2,0.0007470895429244
S22496,83,17,2025-12-13,43,21,0.0094431038741426,test,2,0.0006776536811776
S22964,83,9,2025-12-13,28,29,0.0,test,2,0.000607580349605
S22966,83,14,2025-12-13,19,19,0.0,test,2,0.000743958676327
S22968,83,9,2025-12-13,50,21,0.0,test,2,0.0006993232650112
S23351,83,14,2025-12-13,34,16,0.0,test,2,0.0007328050532592
S23375,83,1,2025-12-13,50,30,0.0,test,2,0.0001531289921028
S23378,83,1,2025-12-13,52,26,0.0,test,2,0.0001532758610106
S23489,83,1,2025-12-13,42,22,0.0,test,2,0.0001489442789713
S23592,83,14,2025-12-13,33,31,0.0,test,2,0.0006005466340206
S23593,83,9,2025-12-13,28,15,0.0,test,2,0.0007106206577638
S23595,83,9,2025-12-13,35,20,0.0,test,2,0.0006850373239169
S24087,83,14,2025-12-13,59,22,0.0,test,2,0.0007625708553712
S24090,83,9,2025-12-13,33,27,0.0,test,2,0.0007331621216675
S24091,83,17,2025-12-13,37,16,0.0,test,2,0.0007059585247423
S24218,83,9,2025-12-13,58,20,0.0,test,2,0.0007356764772227
S24421,83,1,2025-12-13,34,17,0.0,test,2,0.0001320623253087
S24425,83,3,2025-12-13,30,17,0.0,test,2,0.0001384795271398
S24437,83,1,2025-12-13,57,25,0.0,test,2,0.0001324075955499
S24802,83,17,2025-12-13,39,31,0.0,test,2,0.0004706739460903
S24814,83,14,2025-12-13,58,16,0.0,test,2,0.0007313408893571
S24816,83,14,2025-12-13,25,26,0.0,test,2,0.0006581315218677
S25076,83,11,2025-12-13,57,28,0.0,test,2,0.0007198131962419
S25510,83,17,2025-12-13,49,15,0.0,test,2,0.0007114370595337
S25511,83,9,2025-12-13,50,17,0.0,test,2,0.0007326173348507
S25520,83,14,2025-12-13,38,32,0.0,test,2,0.0005393510543565
S26388,83,8,2025-12-13,45,28,0.0,test,2,0.000710740361876
S27087,83,17,2025-12-13,23,14,0.0097512642798632,test,2,0.0005037216503508
S27088,83,9,2025-12-13,31,14,0.0047916546152214,test,2,0.0007440941273516
S27292,83,9,2025-12-13,21,15,0.0,test,2,0.0006625310019459
S27347,83,11,2025-12-13,57,20,0.0,test,2,0.0007828148195474
S27721,83,11,2025-12-13,44,30,0.0,test,2,0.000672808573834
S28425,83,11,2025-12-13,21,25,0.0,test,2,0.0007149710885858
S29236,83,11,2025-12-13,52,12,0.0068047701849747,test,2,0.0003908939753799
S30096,83,11,2025-12-13,22,24,0.0,test,2,0.0007220795529997
S30871,83,8,2025-12-13,56,23,0.0127522781088947,test,2,0.0007973480763382
S31793,83,8,2025-12-13,31,23,0.0,test,2,0.0007629688840854
S31797,83,14,2025-12-13,40,26,0.0022303297926286,test,2,0.000677647443119
S32691,83,11,2025-12-13,52,30,0.0,test,2,0.0005289457971534
S32826,83,17,2025-12-13,54,13,0.0,test,2,0.0002921186909029
S33073,83,1,2025-12-13,56,30,0.0,test,2,0.000296800099852
S33093,83,8,2025-12-13,60,16,0.0,test,2,0.0005322420454916
S33094,83,11,2025-12-13,51,19,0.0025629521908857,test,2,0.0007424591545916
S33098,83,8,2025-12-13,37,28,0.0075955557593263,test,2,0.0007373857544127
S33480,83,17,2025-12-13,29,16,0.0,test,2,0.00068431423795
S35362,83,1,2025-12-13,49,16,0.0,test,2,0.0001397562523478
S36072,83,8,2025-12-13,26,22,0.0020277437780497,test,2,0.0007761864634366
S36288,83,8,2025-12-13,28,28,0.0,test,2,0.0006427845107969
S36594,83,14,2025-12-13,20,23,0.0,test,2,0.0007052988391044
S36916,83,8,2025-12-13,16,19,0.0,test,2,0.0006991966595683
S37137,83,1,2025-12-13,19,22,0.0,test,2,0.0001440362978874
S37153,83,3,2025-12-13,18,26,0.0,test,2,0.0001383320661764
S38021,83,11,2025-12-13,43,30,0.0068342642783869,test,2,0.0006724119463945
S38579,83,11,2025-12-13,50,19,0.0,test,2,0.000724226961771
S39449,83,9,2025-12-13,49,21,0.0,test,2,0.0006936008893681
S39771,83,3,2025-12-13,51,24,0.0,test,2,0.0001478470275247
S39868,83,14,2025-12-13,23,29,0.0057980144425389,test,2,0.0006326803749855
S39870,83,8,2025-12-13,20,18,0.0,test,2,0.0007684437145066
S39871,83,17,2025-12-13,32,21,0.0058351825108896,test,2,0.0007031930201378
S39872,83,9,2025-12-13,25,24,0.0039236119334643,test,2,0.000709909359098
S39873,83,8,2025-12-13,28,18,0.0038254457567955,test,2,0.0007573101951972
S40451,83,14,2025-12-13,32,26,0.008442990279519,test,2,0.0006662781536561
S41167,83,14,2025-12-13,50,29,0.0,test,2,0.0006398797210948
S41169,83,17,2025-12-13,54,17,0.0,test,2,0.0007559952352639
S41223,83,3,2025-12-13,33,27,0.0,test,2,0.0001337464496293
S41224,83,3,2025-12-13,35,24,0.0,test,2,0.0001637409906748
S41318,83,14,2025-12-13,35,32,0.0026949500864878,test,2,0.0005370281919341
S42887,83,11,2025-12-13,52,31,0.0,test,2,0.0003555255319698
S43652,83,9,2025-12-13,51,26,0.0186711898281461,test,2,0.0007209971372036
S43653,83,11,2025-12-13,47,31,0.0156240483025155,test,2,0.0005212370038379
S00716,83,3,2025-12-13,48,19,0.0,test,3,0.0001245451635033
S01109,83,1,2025-12-13,38,16,0.0,test,3,0.0001371896359477
S01119,83,3,2025-12-13,15,18,0.0,test,3,0.0001754227775916
S01201,83,8,2025-12-13,37,31,0.0,test,3,0.0005255098069529
S01204,83,11,2025-12-13,44,14,0.0,test,3,0.0006934565891678
S01213,83,11,2025-12-13,28,17,0.0,test,3,0.0006981685762109
S01763,83,1,2025-12-13,38,23,0.0,test,3,0.0001343200937905
S01777,83,3,2025-12-13,46,27,0.0,test,3,0.0001329422194758
S01778,83,3,2025-12-13,45,14,0.0,test,3,0.0001280493006961
S01837,83,9,2025-12-13,29,30,0.0128015798059586,test,3,0.0006926905246898
S02469,83,14,2025-12-13,41,30,0.0,test,3,0.0006660280360074
S02470,83,9,2025-12-13,23,24,0.0,test,3,0.0006833392681512
S03276,83,3,2025-12-13,35,27,0.0,test,3,0.0001254717287466
S03374,83,8,2025-12-13,31,19,0.0,test,3,0.000757870705199
S03376,83,9,2025-12-13,50,28,0.0056815908454367,test,3,0.0007429704569818
S03846,83,14,2025-12-13,55,27,0.0,test,3,0.0006721596902357
S03918,83,1,2025-12-13,37,17,0.0,test,3,0.00014245404056
S04154,83,3,2025-12-13,42,21,0.0,test,3,0.0001372786556042
S04155,83,3,2025-12-13,42,28,0.0,test,3,0.0001341250534265
S05820,83,11,2025-12-13,16,25,0.0017442452191186,test,3,0.0006929328853663
S06136,83,9,2025-12-13,44,32,0.0045890195933593,test,3,0.000519698117073
S06608,83,9,2025-12-13,38,14,0.012151774935436,test,3,0.0007498216806714
S06614,83,9,2025-12-13,52,23,0.0045709555780373,test,3,0.0007213013124979
S06623,83,14,2025-12-13,64,18,0.0,test,3,0.0006363403045449
S06624,83,11,2025-12-13,26,23,0.0,test,3,0.0007151528090732
S07544,83,11,2025-12-13,15,20,0.0,test,3,0.0006828318523105
S07839,83,17,2025-12-13,52,13,0.0110371599188979,test,3,0.0004848385320616
S07893,83,17,2025-12-13,44,27,0.0,test,3,0.0006717836758005
S07898,83,11,2025-12-13,21,22,0.0,test,3,0.000750881082984
S08075,83,9,2025-12-13,19,25,0.0105389644813571,test,3,0.0006730383608578
S08799,83,3,2025-12-13,25,17,0.0,test,3,0.00012928566187
S09268,83,14,2025-12-13,47,27,0.0,test,3,0.0006804445693486
S09787,83,9,2025-12-13,44,31,0.0,test,3,0.0006628763956881
S09998,83,3,2025-12-13,54,14,0.0,test,3,0.0001734875756744
S10139,83,8,2025-12-13,49,20,0.0093846942353861,test,3,0.0007619612972305
S10295,83,8,2025-12-13,36,24,0.0,test,3,0.0007693194698572
S10411,83,17,2025-12-13,47,17,0.0,test,3,0.0006961321021736
S10599,83,17,2025-12-13,20,14,0.0,test,3,0.0002599009852123
S10733,83,17,2025-12-13,17,20,0.0,test,3,0.0006849406485346
S11452,83,8,2025-12-13,44,27,0.0224204987417067,test,3,0.0007417001424972
S11658,83,9,2025-12-13,32,20,0.0,test,3,0.0006975057460338
S11662,83,8,2025-12-13,56,19,0.0,test,3,0.0008044854964674
S11846,83,1,2025-12-13,37,14,0.0,test,3,0.0001445150928541
S12374,83,9,2025-12-13,50,25,0.0,test,3,0.0007142172404672
S12748,83,1,2025-12-13,15,21,0.0,test,3,0.0001574397554176
S13058,83,9,2025-12-13,30,12,0.0,test,3,0.0005906600444966
S13421,83,3,2025-12-13,57,22,0.0,test,3,0.0001331180615743
S13423,83,3,2025-12-13,50,24,0.0,test,3,0.0001401926918922
S13641,83,11,2025-12-13,29,12,0.0,test,3,0.0003814241597663
S13963,83,8,2025-12-13,50,18,0.0038966028209209,test,3,0.0007498105828281
S14192,83,3,2025-12-13,40,15,0.0,test,3,0.0001346940271708
S14372,83,8,2025-12-13,42,30,0.0,test,3,0.0007254452709988
S14427,83,9,2025-12-13,19,28,0.0,test,3,0.0005267478367815
S14603,83,3,2025-12-13,45,25,0.0,test,3,0.0001279245688918
S14604,83,3,2025-12-13,50,29,0.0,test,3,0.0001501698615595
S15753,83,8,2025-12-13,23,15,0.0075508103447621,test,3,0.0007316475941415
S15757,83,14,2025-12-13,61,25,0.0018502386323869,test,3,0.0006317884169368
S16484,83,17,2025-12-13,27,25,0.0,test,3,0.0006666659594853
S16958,83,11,2025-12-13,47,24,0.0,test,3,0.0007424431847079
S17167,83,17,2025-12-13,21,14,0.0,test,3,0.0002976918074517
S17311,83,14,2025-12-13,35,22,0.0304823487793151,test,3,0.000655468328584
S18178,83,14,2025-12-13,19,27,0.0,test,3,0.0006488522796024
S18179,83,11,2025-12-13,29,24,0.0,test,3,0.0007361749634261
S18183,83,17,2025-12-13,23,29,0.0,test,3,0.0005305515486979
S18983,83,11,2025-12-13,36,17,0.0,test,3,0.0007027392001416
S19328,83,11,2025-12-13,14,23,0.0058998100664767,test,3,0.0006992478044655
S19599,83,1,2025-12-13,57,18,0.0,test,3,0.0001429909859594
S19696,83,14,2025-12-13,30,17,0.0,test,3,0.0007536634786452
S19888,83,3,2025-12-13,30,14,0.0,test,3,0.000129601222521
S20545,83,8,2025-12-13,48,27,0.0,test,3,0.0006668462110161
S20546,83,14,2025-12-13,57,22,0.0,test,3,0.0007647180384785
S21361,83,3,2025-12-13,48,15,0.0,test,3,0.0001318442327292
S21363,83,3,2025-12-13,49,30,0.0,test,3,0.0001333917911826
S21763,83,17,2025-12-13,60,16,0.0,test,3,0.0005327195270136
S21764,83,11,2025-12-13,32,13,0.0,test,3,0.0006729340508021
S21765,83,14,2025-12-13,24,16,0.0,test,3,0.0007801680051945
S21779,83,14,2025-12-13,40,28,0.0,test,3,0.000673352246671
S22492,83,9,2025-12-13,36,17,0.0211150001143824,test,3,0.0007455828862768
S22496,83,17,2025-12-13,36,21,0.0094431038741426,test,3,0.0006488953506419
S22964,83,9,2025-12-13,20,28,0.0,test,3,0.0005788213513979
S22966,83,14,2025-12-13,16,18,0.0,test,3,0.0007375004655878
S22968,83,9,2025-12-13,44,21,0.0,test,3,0.000715103434538
