ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S06153,37,24,2025-11-19,36,32,0.0,val,1,0.0005114367412585
S06192,37,14,2025-11-19,49,30,0.0090223380018335,val,1,0.0006693255374493
S06198,37,22,2025-11-19,44,24,0.0046787479406919,val,1,0.0007664285381708
S06485,37,4,2025-11-19,39,19,0.004671316051657,val,1,0.0007533399850941
S06645,37,24,2025-11-19,44,14,0.0045547857326148,val,1,0.0007344574907601
S06746,37,22,2025-11-19,52,24,0.0,val,1,0.000713865922057
S06754,37,21,2025-11-19,39,18,0.0068007662835249,val,1,0.0006794799033326
S06760,37,22,2025-11-19,34,23,0.0,val,1,0.0007802224439439
S06765,37,14,2025-11-19,45,31,0.0,val,1,0.0006260853013053
S06767,37,15,2025-11-19,52,26,0.0022937896913306,val,1,0.000694930702657
S06793,37,24,2025-11-19,60,15,0.0,val,1,0.000565953894546
S06800,37,9,2025-11-19,46,31,0.0,val,1,0.0005452351136681
S06840,37,2,2025-11-19,13,21,0.0022917588903644,val,1,0.0006133638417566
S07346,37,5,2025-11-19,25,14,0.0,val,1,0.0004161109914274
S07749,37,4,2025-11-19,21,22,0.0066863535157169,val,1,0.0007598183191425
S08056,37,24,2025-11-19,52,16,0.0225432339263376,val,1,0.0007689416719887
S08535,37,11,2025-11-19,27,24,0.0223363917845223,val,1,0.0008135086820458
S09111,37,12,2025-11-19,61,24,0.0,val,1,0.0007812709488264
S09179,37,21,2025-11-19,45,26,0.0,val,1,0.0007005316177965
S09482,37,3,2025-11-19,33,25,0.0,val,1,0.0007216952207513
S09494,37,11,2025-11-19,32,17,0.0,val,1,0.0007946218147623
S09600,37,22,2025-11-19,31,31,0.0,val,1,0.0003501587514226
S09637,37,24,2025-11-19,55,19,0.0,val,1,0.0007460105501584
S09997,37,11,2025-11-19,33,31,0.0079448178846322,val,1,0.0007291946946076
S10012,37,14,2025-11-19,38,13,0.0,val,1,0.000637012478518
S10247,37,11,2025-11-19,43,15,0.0,val,1,0.000778563636725
S10251,37,11,2025-11-19,52,26,0.0,val,1,0.0007592681652517
S10388,37,11,2025-11-19,60,15,0.0,val,1,0.0006042158647144
S10604,37,15,2025-11-19,41,11,0.0,val,1,0.0004897229605501
S10620,37,24,2025-11-19,42,32,0.0,val,1,0.0004958861994605
S10983,37,3,2025-11-19,21,18,0.0203658879501711,val,1,0.0007935346881506
S10984,37,4,2025-11-19,60,26,0.0063675090483969,val,1,0.0007186221548563
S10994,37,4,2025-11-19,20,24,0.0222926007980866,val,1,0.0007414568600547
S11053,37,9,2025-11-19,27,15,0.0044089403018837,val,1,0.0006135359389263
S11056,37,14,2025-11-19,44,29,0.0146090534979423,val,1,0.0006784587971315
S11399,37,11,2025-11-19,50,24,0.0177716530993119,val,1,0.0008044348485809
S11888,37,22,2025-11-19,56,24,0.0,val,1,0.000723249740812
S11890,37,22,2025-11-19,62,22,0.0053067674632156,val,1,0.0007212447459837
S11891,37,15,2025-11-19,50,15,0.0,val,1,0.0007376703111126
S12599,37,11,2025-11-19,52,13,0.0,val,1,0.0006461647099154
S12836,37,4,2025-11-19,43,18,0.0,val,1,0.0007367006045988
S12840,37,4,2025-11-19,14,21,0.0,val,1,0.0006903345724452
S12928,37,11,2025-11-19,60,20,0.0,val,1,0.0007829461068371
S13290,37,2,2025-11-19,43,31,0.0,val,1,0.0006716341041013
S13291,37,2,2025-11-19,49,24,0.0,val,1,0.0007887451820578
S13367,37,2,2025-11-19,15,17,0.0,val,1,0.0005423893249437
S13753,37,14,2025-11-19,60,20,0.0053060451013833,val,1,0.0007328741518173
S14088,37,12,2025-11-19,32,18,0.011932964113071,val,1,0.0007865344055448
S14122,37,11,2025-11-19,37,23,0.0,val,1,0.000803110459951
S14735,37,12,2025-11-19,45,24,0.0,val,1,0.0008019644252357
S14767,37,5,2025-11-19,41,16,0.0,val,1,0.0004503338413726
S14770,37,21,2025-11-19,19,27,0.0,val,1,0.0007119474223941
S14771,37,21,2025-11-19,44,12,0.0,val,1,0.0006390280659436
S15345,37,24,2025-11-19,29,31,0.0,val,1,0.0004956793205493
S15367,37,21,2025-11-19,23,30,0.003385339504596,val,1,0.0005975310263983
S15369,37,15,2025-11-19,23,30,0.0,val,1,0.0004195405040836
S15510,37,24,2025-11-19,28,16,0.0116997413882975,val,1,0.0007916787196559
S15511,37,6,2025-11-19,60,20,0.0050874696747909,val,1,0.0007695253797528
S15683,37,3,2025-11-19,44,27,0.0100572677418702,val,1,0.0007551657024933
S15776,37,24,2025-11-19,20,18,0.0,val,1,0.0007777344869529
S15779,37,12,2025-11-19,54,25,0.0055349526132326,val,1,0.0007858154192811
S15863,37,3,2025-11-19,17,17,0.0,val,1,0.0006769794839411
S15883,37,3,2025-11-19,18,17,0.0018530739775468,val,1,0.0007213967373065
S16111,37,22,2025-11-19,32,18,0.0092822937911353,val,1,0.0006933098929746
S16129,37,15,2025-11-19,22,22,0.0,val,1,0.000787600362403
S16459,37,22,2025-11-19,61,20,0.0,val,1,0.0006960769324522
S16558,37,14,2025-11-19,47,19,0.0,val,1,0.0007105155813069
S16562,37,9,2025-11-19,44,16,0.0,val,1,0.0005995427420184
S16585,37,12,2025-11-19,59,18,0.0,val,1,0.000775691807321
S16669,37,9,2025-11-19,25,28,0.0,val,1,0.0006092815081472
S16670,37,14,2025-11-19,20,22,0.0,val,1,0.0006958410018543
S16673,37,9,2025-11-19,31,14,0.0,val,1,0.0006333513576191
S16675,37,22,2025-11-19,28,17,0.0,val,1,0.0007191838129108
S16686,37,5,2025-11-19,53,29,0.0,val,1,0.0004113745616497
S16947,37,24,2025-11-19,33,28,0.0,val,1,0.0008059546770556
S17549,37,11,2025-11-19,38,16,0.0283474252101382,val,1,0.0008092067431701
S17683,37,3,2025-11-19,34,12,0.0304100107860129,val,1,0.0006219952164227
S17684,37,2,2025-11-19,43,14,0.0233538913362701,val,1,0.000776140890902
S17688,37,4,2025-11-19,45,28,0.0223400071170378,val,1,0.0007099758384141
S17692,37,4,2025-11-19,39,24,0.0198936560322698,val,1,0.0007889811624411
S18062,37,24,2025-11-19,37,32,0.0,val,1,0.0005255879391696
S18063,37,6,2025-11-19,17,27,0.0,val,1,0.0006283415220622
S18107,37,4,2025-11-19,35,23,0.0,val,1,0.0007825629465312
S18486,37,2,2025-11-19,24,13,0.0,val,1,0.0005337482137682
S19011,37,9,2025-11-19,35,29,0.0,val,1,0.0005725022339998
S19025,37,14,2025-11-19,60,23,0.0084283536940821,val,1,0.000735832504139
S19027,37,22,2025-11-19,28,26,0.0,val,1,0.0007416303294352
S19032,37,21,2025-11-19,40,19,0.0151743148877519,val,1,0.0006958045436911
S19085,37,24,2025-11-19,33,13,0.0155166338850457,val,1,0.0007370671644435
S19095,37,12,2025-11-19,34,25,0.0100072487113402,val,1,0.000790532043358
S19548,37,14,2025-11-19,46,13,0.0051403512400968,val,1,0.0006617833593663
S19550,37,22,2025-11-19,60,19,0.0,val,1,0.0007110856657946
S19690,37,6,2025-11-19,19,24,0.0,val,1,0.0007630794087462
S19949,37,5,2025-11-19,23,21,0.0,val,1,0.0004475099352249
S20245,37,11,2025-11-19,28,20,0.0019219093802325,val,1,0.0008168713035887
S20739,37,11,2025-11-19,57,15,0.0,val,1,0.0006758333905737
S20871,37,22,2025-11-19,54,25,0.0071217722752414,val,1,0.000707288901231
S20988,37,2,2025-11-19,30,21,0.0,val,1,0.00072547641395
S21163,37,6,2025-11-19,63,23,0.0,val,1,0.000765421801406
S21170,37,6,2025-11-19,19,20,0.0,val,1,0.0007669639142883
S22122,37,15,2025-11-19,31,28,0.0,val,1,0.0007237271085747
S22128,37,22,2025-11-19,32,21,0.0,val,1,0.0007910340683495
S22322,37,9,2025-11-19,62,21,0.0,val,1,0.0006619456973168
S22333,37,5,2025-11-19,27,24,0.0,val,1,0.0004752270244656
S22336,37,9,2025-11-19,58,23,0.0,val,1,0.0006191480230696
S22804,37,14,2025-11-19,43,19,0.0065001732943584,val,1,0.0006974498755842
S22810,37,5,2025-11-19,56,25,0.0063934958722072,val,1,0.0004377346870657
S23156,37,4,2025-11-19,30,28,0.0,val,1,0.0006871536524312
S23306,37,22,2025-11-19,30,23,0.0,val,1,0.0007636295275359
S23353,37,6,2025-11-19,29,25,0.0,val,1,0.0007689749472106
S23429,37,12,2025-11-19,63,17,0.0,val,1,0.0006748429252574
S23719,37,14,2025-11-19,31,25,0.0,val,1,0.0007544687737186
S23723,37,15,2025-11-19,38,27,0.0033735855716428,val,1,0.0006973359731411
S23839,37,5,2025-11-19,58,20,0.0,val,1,0.0004535251287369
S24156,37,11,2025-11-19,32,20,0.0,val,1,0.0007782405931049
S24277,37,3,2025-11-19,63,22,0.0,val,1,0.0007765730395769
S24281,37,3,2025-11-19,57,25,0.0,val,1,0.0007660579389755
S24443,37,9,2025-11-19,50,28,0.0,val,1,0.0005319303252042
S24726,37,21,2025-11-19,54,27,0.0062870804923403,val,1,0.0006836347199085
S24733,37,21,2025-11-19,19,26,0.0083641519515653,val,1,0.0006962507824392
S24806,37,12,2025-11-19,47,21,0.0020957200084334,val,1,0.0007936061809272
S24809,37,6,2025-11-19,25,25,0.006248114251232,val,1,0.0007759796790925
S24935,37,3,2025-11-19,53,17,0.0,val,1,0.0007209156517203
S24943,37,3,2025-11-19,25,26,0.0041991956470309,val,1,0.0007771561135732
S25033,37,5,2025-11-19,28,30,0.0,val,1,0.0004254691024398
S25408,37,11,2025-11-19,43,25,0.0061402370848081,val,1,0.0008088197638019
S25584,37,5,2025-11-19,25,25,0.0,val,1,0.0004922997977644
S25585,37,5,2025-11-19,41,25,0.0,val,1,0.0003941531570289
S25586,37,5,2025-11-19,44,30,0.0,val,1,0.0003926140227722
S25706,37,4,2025-11-19,44,13,0.0,val,1,0.0006805865231994
S25804,37,12,2025-11-19,62,20,0.0,val,1,0.0007621139649671
S25805,37,12,2025-11-19,54,28,0.0,val,1,0.0007718548832075
S26254,37,4,2025-11-19,55,30,0.0,val,1,0.0004744593042005
S26437,37,5,2025-11-19,47,27,0.0,val,1,0.0004133526358525
S26805,37,5,2025-11-19,33,16,0.0012590278886076,val,1,0.0003929683697518
S26815,37,15,2025-11-19,56,27,0.0101687459399184,val,1,0.0006831404494636
S27013,37,11,2025-11-19,27,17,0.0089061944002846,val,1,0.0007740748729347
S27079,37,24,2025-11-19,47,22,0.014682422451994,val,1,0.0008042470351292
S27218,37,21,2025-11-19,58,23,0.0,val,1,0.0006959684940235
S28157,37,15,2025-11-19,37,12,0.0,val,1,0.0007256503405815
S28263,37,12,2025-11-19,30,26,0.0,val,1,0.0007733102961797
S28515,37,24,2025-11-19,25,30,0.0,val,1,0.0005475028622378
S29012,37,3,2025-11-19,35,18,0.0,val,1,0.000626816464605
S29367,37,21,2025-11-19,53,13,0.0,val,1,0.0005716715490368
S29509,37,2,2025-11-19,21,26,0.0,val,1,0.000767220480892
S29514,37,3,2025-11-19,52,19,0.0,val,1,0.000757393585161
S29516,37,2,2025-11-19,29,22,0.0023507153837058,val,1,0.0007474531088545
S29518,37,2,2025-11-19,29,24,0.0,val,1,0.0007200086314765
S29635,37,2,2025-11-19,38,16,0.0,val,1,0.000727729670249
S29837,37,2,2025-11-19,21,15,0.0,val,1,0.0006797301336441
S29924,37,14,2025-11-19,53,27,0.0,val,1,0.0006981597741162
S29925,37,14,2025-11-19,48,29,0.0,val,1,0.0006474459427296
S29936,37,5,2025-11-19,14,20,0.0,val,1,0.0004817159128841
S29963,37,6,2025-11-19,27,20,0.0,val,1,0.0007573704974543
S29969,37,12,2025-11-19,43,17,0.0,val,1,0.0007805592268957
S30366,37,2,2025-11-19,22,26,0.0,val,1,0.0007645096594833
S30410,37,15,2025-11-19,45,29,0.0,val,1,0.0007049665601374
S30929,37,24,2025-11-19,43,30,0.0,val,1,0.0007390551265981
S30931,37,12,2025-11-19,44,22,0.0,val,1,0.0007842440506277
S31308,37,3,2025-11-19,34,13,0.0048460383392811,val,1,0.0007132804138443
S31310,37,2,2025-11-19,62,19,0.0,val,1,0.0007822981321765
S31319,37,3,2025-11-19,34,28,0.0062695529316782,val,1,0.0007561211257334
S31782,37,6,2025-11-19,43,20,0.0021943476782741,val,1,0.0007680909399499
S31791,37,24,2025-11-19,34,25,0.0022077702852776,val,1,0.000799303430235
S32515,37,22,2025-11-19,26,29,0.0,val,1,0.0006998454831464
S32868,37,12,2025-11-19,47,27,0.0025949479444044,val,1,0.0007686081625611
S32871,37,12,2025-11-19,38,12,0.0,val,1,0.0007106361925952
S33459,37,6,2025-11-19,46,21,0.005443175222053,val,1,0.0007812987917354
S33520,37,4,2025-11-19,38,12,0.001809437472467,val,1,0.0006805501518374
S33694,37,22,2025-11-19,29,13,0.0,val,1,0.0006513917059683
S33715,37,3,2025-11-19,24,26,0.0,val,1,0.0007667046858951
S33925,37,12,2025-11-19,59,22,0.0082851033326816,val,1,0.0007915099069618
S33930,37,24,2025-11-19,48,23,0.0,val,1,0.0008113340495025
S33937,37,6,2025-11-19,52,27,0.0201325594876415,val,1,0.0007565304864835
S34177,37,4,2025-11-19,16,17,0.0,val,1,0.0005065876792469
S34432,37,6,2025-11-19,17,26,0.0,val,1,0.0007181220328036
S34981,37,22,2025-11-19,46,22,0.0,val,1,0.0007481639467838
S35010,37,21,2025-11-19,42,32,0.0,val,1,0.0006634643959478
S35111,37,5,2025-11-19,38,18,0.0178977883553163,val,1,0.0004115335203569
S35113,37,21,2025-11-19,56,20,0.0442877155186535,val,1,0.0006711121883131
S35606,37,14,2025-11-19,16,20,0.0060850933578206,val,1,0.0006759386993166
S35977,37,4,2025-11-19,37,16,0.0019962966087057,val,1,0.0006434310148447
S35981,37,4,2025-11-19,28,24,0.0,val,1,0.0007796950682003
S36547,37,15,2025-11-19,25,14,0.0,val,1,0.0007670835643225
S36549,37,22,2025-11-19,52,19,0.0,val,1,0.0006996903884456
S36552,37,14,2025-11-19,37,21,0.0,val,1,0.0006903730041799
S36698,37,2,2025-11-19,47,29,0.0,val,1,0.0007489482361405
S36717,37,24,2025-11-19,50,21,0.0,val,1,0.0007866576785696
S36831,37,15,2025-11-19,40,30,0.0,val,1,0.0006956073326106
S36833,37,15,2025-11-19,35,28,0.0,val,1,0.0007405779310895
S37201,37,5,2025-11-19,59,15,0.0,val,1,0.0003561489021163
S37292,37,5,2025-11-19,53,28,0.0,val,1,0.000405950283694
S37360,37,3,2025-11-19,40,22,0.0,val,1,0.0007906622155604
S37361,37,3,2025-11-19,18,27,0.0,val,1,0.0006435427871533
S37527,37,21,2025-11-19,63,24,0.0,val,1,0.0007386015238101
S37529,37,21,2025-11-19,40,26,0.0,val,1,0.0007099867795171
S37534,37,9,2025-11-19,23,21,0.0,val,1,0.0005912737635159
S37939,37,15,2025-11-19,32,29,0.0,val,1,0.0006950132425645
S37943,37,21,2025-11-19,40,27,0.0056700207634563,val,1,0.0006951172499575
S38640,37,14,2025-11-19,18,18,0.0,val,1,0.0007580236364244
S38641,37,21,2025-11-19,24,25,0.0,val,1,0.0007330852472174
S39102,37,24,2025-11-19,40,19,0.0,val,1,0.0008077914159694
S39639,37,15,2025-11-19,19,18,0.0,val,1,0.000778764290974
S39730,37,12,2025-11-19,23,19,0.0,val,1,0.0007928637447775
S40906,37,15,2025-11-19,52,27,0.0021319126301882,val,1,0.0006864474209925
S40907,37,9,2025-11-19,23,14,0.0,val,1,0.0006337790024509
S40911,37,22,2025-11-19,60,17,0.0,val,1,0.0007159080440435
S40912,37,21,2025-11-19,40,16,0.0021570899684465,val,1,0.0006831164796962
S41196,37,5,2025-11-19,30,20,0.0,val,1,0.0004530225149366
S41329,37,22,2025-11-19,61,15,0.0,val,1,0.0003908794497202
S41857,37,11,2025-11-19,17,19,0.0,val,1,0.000801308140294
S42141,37,21,2025-11-19,25,29,0.0117027384878996,val,1,0.0007404309152054
S42146,37,22,2025-11-19,50,22,0.0104675101752834,val,1,0.0007444550282877
S42148,37,9,2025-11-19,54,21,0.0153419294623515,val,1,0.0006050800353563
S42407,37,5,2025-11-19,34,26,0.0,val,1,0.0004115583038193
S42716,37,4,2025-11-19,30,31,0.0,val,1,0.0006003941789208
S42800,37,9,2025-11-19,55,17,0.0,val,1,0.0006073245907397
S43472,37,14,2025-11-19,21,21,0.0112451707421925,val,1,0.0006834335897544
S43507,37,24,2025-11-19,32,19,0.0067702343213321,val,1,0.0007458793308601
S00161,37,11,2025-11-19,30,18,0.0,val,2,0.0008061095812672
S00239,37,9,2025-11-19,59,26,0.0024128556170501,val,2,0.0005989346606805
S00242,37,9,2025-11-19,23,25,0.0,val,2,0.0006113741681343
S00305,37,14,2025-11-19,38,28,0.0065512832342512,val,2,0.0007337559786662
S00365,37,3,2025-11-19,50,14,0.0,val,2,0.0007356201486998
S00372,37,2,2025-11-19,31,19,0.0,val,2,0.0007156927923756
S00952,37,11,2025-11-19,39,26,0.0,val,2,0.0007994694963566
S01094,37,22,2025-11-19,22,18,0.0,val,2,0.0007673930935845
S01277,37,4,2025-11-19,32,18,0.0,val,2,0.0007426309080231
S01447,37,21,2025-11-19,40,17,0.0,val,2,0.0007088865428592
S01749,37,21,2025-11-19,55,30,0.0,val,2,0.0006076296765071
S01813,37,6,2025-11-19,55,21,0.0,val,2,0.0007700105953669
S01909,37,6,2025-11-19,51,24,0.0,val,2,0.0007941155595787
S02176,37,14,2025-11-19,30,28,0.0,val,2,0.0006870262345813
S02445,37,5,2025-11-19,29,28,0.0,val,2,0.0004229100587394
S02514,37,4,2025-11-19,46,32,0.0,val,2,0.0004744158197295
S02802,37,4,2025-11-19,52,14,0.0,val,2,0.0006987696054686
S02841,37,14,2025-11-19,34,21,0.0,val,2,0.0007474120450915
S02860,37,15,2025-11-19,42,29,0.0,val,2,0.0006949465579157
S02864,37,5,2025-11-19,25,20,0.0,val,2,0.0004490187557127
S02865,37,5,2025-11-19,18,22,0.0,val,2,0.0004297300701255
S03030,37,6,2025-11-19,26,16,0.0,val,2,0.0007607019807863
S03132,37,24,2025-11-19,53,13,0.0,val,2,0.00053350498831
S03204,37,2,2025-11-19,53,16,0.0,val,2,0.000774691972148
S03331,37,22,2025-11-19,25,17,0.0,val,2,0.0007763266768508
S03332,37,15,2025-11-19,38,29,0.0,val,2,0.0007138217168875
S03784,37,22,2025-11-19,33,22,0.0,val,2,0.0007556000371949
S03931,37,5,2025-11-19,28,19,0.0,val,2,0.0003888063038903
S04233,37,5,2025-11-19,47,30,0.0,val,2,0.0003845397891003
S04445,37,2,2025-11-19,48,19,0.0,val,2,0.0007226886276828
S04488,37,24,2025-11-19,53,22,0.0,val,2,0.0008027089591489
S04603,37,9,2025-11-19,52,29,0.0,val,2,0.0005593646306897
S04606,37,2,2025-11-19,48,17,0.0,val,2,0.0007701952156115
S04627,37,24,2025-11-19,19,18,0.0,val,2,0.0008057826682424
S05102,37,21,2025-11-19,29,21,0.0,val,2,0.0007080024971144
S05302,37,5,2025-11-19,45,26,0.0,val,2,0.0004335214638338
S05306,37,5,2025-11-19,21,28,0.0,val,2,0.0003953958505937
S05447,37,11,2025-11-19,21,24,0.0119467051268843,val,2,0.000803654827434
S05448,37,11,2025-11-19,29,28,0.0017210154337339,val,2,0.0007983882018386
S05558,37,4,2025-11-19,31,12,0.0,val,2,0.0005836414721873
S05711,37,4,2025-11-19,15,24,0.0052813346793475,val,2,0.0007163957874846
S05923,37,6,2025-11-19,25,13,0.0,val,2,0.0003237259686537
S06089,37,22,2025-11-19,55,23,0.0,val,2,0.0007113450306504
S06090,37,21,2025-11-19,36,22,0.0,val,2,0.0007083731351592
S06153,37,24,2025-11-19,38,32,0.0,val,2,0.0005339329183559
S06192,37,14,2025-11-19,48,30,0.0090223380018335,val,2,0.0006757790758364
S06198,37,22,2025-11-19,43,24,0.0046787479406919,val,2,0.0007693287743687
S06485,37,4,2025-11-19,42,19,0.004671316051657,val,2,0.0007410408133654
S06645,37,24,2025-11-19,42,14,0.0045547857326148,val,2,0.0007694898547749
S06746,37,22,2025-11-19,51,24,0.0,val,2,0.0007114263114189
S06754,37,21,2025-11-19,38,18,0.0068007662835249,val,2,0.000674737592724
S06760,37,22,2025-11-19,35,23,0.0,val,2,0.0007703500576773
S06765,37,14,2025-11-19,46,31,0.0,val,2,0.0006394372580619
S06767,37,15,2025-11-19,51,26,0.0022937896913306,val,2,0.0006951318051888
S06793,37,24,2025-11-19,61,15,0.0,val,2,0.0005261530575014
S06800,37,9,2025-11-19,49,31,0.0,val,2,0.000508162449656
S06840,37,2,2025-11-19,15,21,0.0022917588903644,val,2,0.000726525046472
S07346,37,5,2025-11-19,24,14,0.0,val,2,0.0003737934410387
S07749,37,4,2025-11-19,19,22,0.0066863535157169,val,2,0.000767239685063
S08056,37,24,2025-11-19,50,16,0.0225432339263376,val,2,0.0007321515413849
S08535,37,11,2025-11-19,26,24,0.0223363917845223,val,2,0.000806287095947
S09111,37,12,2025-11-19,59,24,0.0,val,2,0.0008030521501737
S09179,37,21,2025-11-19,44,26,0.0,val,2,0.0006948875341553
S09482,37,3,2025-11-19,35,25,0.0,val,2,0.0007324372580842
S09494,37,11,2025-11-19,33,17,0.0,val,2,0.0007933688826416
S09600,37,22,2025-11-19,40,32,0.0,val,2,0.000372232227438
S09637,37,24,2025-11-19,57,19,0.0,val,2,0.0007437061668219
S09997,37,11,2025-11-19,34,31,0.0079448178846322,val,2,0.0007048737663663
S10012,37,14,2025-11-19,39,13,0.0,val,2,0.0006394883673492
S10247,37,11,2025-11-19,46,15,0.0,val,2,0.0007873780700869
S10251,37,11,2025-11-19,51,26,0.0,val,2,0.0007548611240768
S10388,37,11,2025-11-19,63,17,0.0,val,2,0.0005890477559963
S10604,37,15,2025-11-19,42,11,0.0,val,2,0.0005330082214391
S10620,37,24,2025-11-19,40,32,0.0,val,2,0.000570478636648
S10983,37,3,2025-11-19,19,18,0.0203658879501711,val,2,0.0007914209510539
S10984,37,4,2025-11-19,58,26,0.0063675090483969,val,2,0.0007415843667838
S10994,37,4,2025-11-19,18,24,0.0222926007980866,val,2,0.0007582427609685
S11053,37,9,2025-11-19,28,15,0.0044089403018837,val,2,0.0006115533625744
S11056,37,14,2025-11-19,45,29,0.0146090534979423,val,2,0.0006844650959144
S11399,37,11,2025-11-19,49,24,0.0177716530993119,val,2,0.0007963765818682
S11888,37,22,2025-11-19,55,24,0.0,val,2,0.0007218205573404
S11890,37,22,2025-11-19,61,22,0.0053067674632156,val,2,0.0007126534513648
S11891,37,15,2025-11-19,51,15,0.0,val,2,0.0007412529320744
S12599,37,11,2025-11-19,58,15,0.0,val,2,0.0007554318217638
S12836,37,4,2025-11-19,42,18,0.0,val,2,0.0007308878847096
S12840,37,4,2025-11-19,15,21,0.0,val,2,0.0007223238564445
S12928,37,11,2025-11-19,59,20,0.0,val,2,0.0007032036335774
S13290,37,2,2025-11-19,45,31,0.0,val,2,0.0006960459933263
S13291,37,2,2025-11-19,48,24,0.0,val,2,0.0007912110160048
S13367,37,2,2025-11-19,14,18,0.0,val,2,0.0005503097134803
S13753,37,14,2025-11-19,59,20,0.0053060451013833,val,2,0.0007210752814143
S14088,37,12,2025-11-19,30,18,0.011932964113071,val,2,0.0007901490321479
S14122,37,11,2025-11-19,39,23,0.0,val,2,0.0008013351606199
S14735,37,12,2025-11-19,43,24,0.0,val,2,0.0008040129043159
S14767,37,5,2025-11-19,40,16,0.0,val,2,0.0004410995039277
S14770,37,21,2025-11-19,20,28,0.0,val,2,0.0006718553665826
S14771,37,21,2025-11-19,43,12,0.0,val,2,0.0006518123269445
S15345,37,24,2025-11-19,30,31,0.0,val,2,0.0004872431088821
S15367,37,21,2025-11-19,24,30,0.003385339504596,val,2,0.0006553912037064
S15369,37,15,2025-11-19,27,31,0.0,val,2,0.0004182127379735
S15510,37,24,2025-11-19,26,16,0.0116997413882975,val,2,0.0007863046780894
S15511,37,6,2025-11-19,58,20,0.0050874696747909,val,2,0.0007729649168263
S15683,37,3,2025-11-19,46,27,0.0100572677418702,val,2,0.000732124949201
S15776,37,24,2025-11-19,18,18,0.0,val,2,0.0007488638291823
S15779,37,12,2025-11-19,56,25,0.0055349526132326,val,2,0.0007997258115931
S15863,37,3,2025-11-19,20,17,0.0,val,2,0.0007162519358526
S15883,37,3,2025-11-19,21,17,0.0018530739775468,val,2,0.0007994476929811
S16111,37,22,2025-11-19,31,18,0.0092822937911353,val,2,0.0007254729777484
S16129,37,15,2025-11-19,21,22,0.0,val,2,0.0007694458881677
