ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08604,310,1,2026-06-09,30,17,0.0135942778210861,val,2,0.0008574025219288
S11317,310,1,2026-06-09,59,19,0.0102028408776875,val,2,0.0007309506178856
S12548,310,1,2026-06-09,43,21,0.0,val,2,0.0008587855825877
S12583,310,1,2026-06-09,40,31,0.0,val,2,0.0008549999327806
S15190,310,1,2026-06-09,44,25,0.0,val,2,0.0008675199413415
S18569,310,1,2026-06-09,17,21,0.0055276024219128,val,2,0.0008671903735889
S22703,310,1,2026-06-09,29,31,0.0176848302521552,val,2,0.0008555847166265
S24187,310,1,2026-06-09,53,13,0.0,val,2,0.0006046377761451
S26335,310,1,2026-06-09,51,28,0.0,val,2,0.0007307663654538
S26608,310,1,2026-06-09,47,14,0.0,val,2,0.0008495550880292
S27597,310,1,2026-06-09,30,19,0.0,val,2,0.0008735656502453
S28947,310,1,2026-06-09,30,26,0.0,val,2,0.0008756633530328
S31934,310,1,2026-06-09,46,18,0.0,val,2,0.0007987331137418
S38401,310,1,2026-06-09,49,15,0.0,val,2,0.0008497883251856
S41490,310,1,2026-06-09,52,30,0.0024530127142067,val,2,0.0008331113968202
S42064,310,1,2026-06-09,43,26,0.0098800371563131,val,2,0.0008653400819757
S43382,310,1,2026-06-09,42,28,0.006122763251101,val,2,0.0008494781871829
S01563,310,1,2026-06-09,25,19,0.0101369463869463,val,3,0.0008775791843948
S04388,310,1,2026-06-09,53,15,0.0,val,3,0.0008460248862923
S05434,310,1,2026-06-09,51,16,0.0068861362817635,val,3,0.0008418547586456
S06007,310,1,2026-06-09,34,24,0.0,val,3,0.0008726173505728
S07884,310,1,2026-06-09,56,17,0.0,val,3,0.0008418203155161
S07987,310,1,2026-06-09,40,22,0.0057669323864889,val,3,0.0008533276067698
S08604,310,1,2026-06-09,24,17,0.0135942778210861,val,3,0.000864336002746
S11317,310,1,2026-06-09,53,19,0.0102028408776875,val,3,0.0008546711465468
S12548,310,1,2026-06-09,36,21,0.0,val,3,0.0008566465492888
S12583,310,1,2026-06-09,34,31,0.0,val,3,0.0008570551278552
S15190,310,1,2026-06-09,38,25,0.0,val,3,0.0008733909265209
S18569,310,1,2026-06-09,14,20,0.0055276024219128,val,3,0.0008503667118025
S22703,310,1,2026-06-09,19,28,0.0176848302521552,val,3,0.000865183067584
S24187,310,1,2026-06-09,36,11,0.0,val,3,0.0008330375925862
S26335,310,1,2026-06-09,57,28,0.0,val,3,0.0008034426400867
S26608,310,1,2026-06-09,53,14,0.0,val,3,0.0008499268548391
S27597,310,1,2026-06-09,24,19,0.0,val,3,0.0008770094019326
S28947,310,1,2026-06-09,34,26,0.0,val,3,0.0008686573147521
S31934,310,1,2026-06-09,52,18,0.0,val,3,0.0008527563339696
S38401,310,1,2026-06-09,40,15,0.0,val,3,0.0008518466486212
S41490,310,1,2026-06-09,50,29,0.0024530127142067,val,3,0.0008273522679602
S42064,310,1,2026-06-09,49,26,0.0098800371563131,val,3,0.0008348492663817
S43382,310,1,2026-06-09,48,28,0.006122763251101,val,3,0.0007220848689948
S01563,310,1,2026-06-09,27,19,0.0101369463869463,val,4,0.0008670969934159
S04388,310,1,2026-06-09,55,15,0.0,val,4,0.000848142243937
S05434,310,1,2026-06-09,49,16,0.0068861362817635,val,4,0.0008177807035988
S06007,310,1,2026-06-09,32,24,0.0,val,4,0.000881875052091
S07884,310,1,2026-06-09,59,17,0.0,val,4,0.0008427538322079
S07987,310,1,2026-06-09,37,22,0.0057669323864889,val,4,0.0008448884462735
S08604,310,1,2026-06-09,26,17,0.0135942778210861,val,4,0.000859466939781
S11317,310,1,2026-06-09,55,19,0.0102028408776875,val,4,0.0008464749027623
S12548,310,1,2026-06-09,38,21,0.0,val,4,0.0008587118445485
S12583,310,1,2026-06-09,36,31,0.0,val,4,0.0008530097009849
S15190,310,1,2026-06-09,40,25,0.0,val,4,0.0008686932722434
S18569,310,1,2026-06-09,13,21,0.0055276024219128,val,4,0.0008521765816638
S22703,310,1,2026-06-09,25,30,0.0176848302521552,val,4,0.0008574677788736
S24187,310,1,2026-06-09,42,11,0.0,val,4,0.000829542225437
S26335,310,1,2026-06-09,55,28,0.0,val,4,0.0008429668195329
S26608,310,1,2026-06-09,51,14,0.0,val,4,0.0008001267728473
S27597,310,1,2026-06-09,26,19,0.0,val,4,0.0008610555568942
S28947,310,1,2026-06-09,33,26,0.0,val,4,0.0008502525688874
S31934,310,1,2026-06-09,50,18,0.0,val,4,0.0008397285886226
S38401,310,1,2026-06-09,42,15,0.0,val,4,0.0008365902805251
S41490,310,1,2026-06-09,53,29,0.0024530127142067,val,4,0.0008398100178707
S42064,310,1,2026-06-09,47,26,0.0098800371563131,val,4,0.00085488700698
S43382,310,1,2026-06-09,46,28,0.006122763251101,val,4,0.000851684031709
S01586,310,2,2026-06-09,25,19,0.0,val,1,0.0009036513758624
S05402,310,2,2026-06-09,29,25,0.0,val,1,0.0009032323166938
S05413,310,2,2026-06-09,50,27,0.0038081664866024,val,1,0.0008747471547129
S13895,310,2,2026-06-09,33,27,0.0064135818241413,val,1,0.0008901627844645
S17479,310,2,2026-06-09,18,19,0.009982902521878,val,1,0.0008865678530192
S17483,310,2,2026-06-09,53,28,0.007303907437867,val,1,0.0008564035769581
S17485,310,2,2026-06-09,37,22,0.0223503691045323,val,1,0.0008956103253563
S20211,310,2,2026-06-09,45,28,0.0,val,1,0.0008847517901438
S20721,310,2,2026-06-09,39,23,0.0,val,1,0.0009083682969332
S23990,310,2,2026-06-09,61,24,0.0,val,1,0.0008558922820514
S25672,310,2,2026-06-09,32,24,0.0,val,1,0.0009022168559924
S26886,310,2,2026-06-09,37,24,0.00500254153267,val,1,0.0009118149122589
S27649,310,2,2026-06-09,33,15,0.0,val,1,0.0009004526008315
S29280,310,2,2026-06-09,54,28,0.0,val,1,0.0008685812345166
S31469,310,2,2026-06-09,37,25,0.0063170672030454,val,1,0.0009023494187558
S33302,310,2,2026-06-09,21,16,0.0036190725853431,val,1,0.0008863706779471
S35553,310,2,2026-06-09,54,25,0.0,val,1,0.0008842711900246
S36618,310,2,2026-06-09,32,23,0.0,val,1,0.0009055550451599
S37571,310,2,2026-06-09,39,13,0.0,val,1,0.000870158834652
S41833,310,2,2026-06-09,28,30,0.0,val,1,0.0008961978894959
S42093,310,2,2026-06-09,62,21,0.0141495846730975,val,1,0.0008985493837912
S42097,310,2,2026-06-09,41,31,0.0154937687505959,val,1,0.0008858816618816
S01586,310,2,2026-06-09,29,19,0.0,val,2,0.0009041281445101
S05402,310,2,2026-06-09,32,25,0.0,val,2,0.0008938500351453
S05413,310,2,2026-06-09,53,27,0.0038081664866024,val,2,0.0008369632113724
S13895,310,2,2026-06-09,35,27,0.0064135818241413,val,2,0.0008931883039765
S17479,310,2,2026-06-09,20,19,0.009982902521878,val,2,0.0008961867492136
S17483,310,2,2026-06-09,51,28,0.007303907437867,val,2,0.0008821670337279
S17485,310,2,2026-06-09,34,22,0.0223503691045323,val,2,0.0009083169249486
S20211,310,2,2026-06-09,43,28,0.0,val,2,0.0008834169586344
S20721,310,2,2026-06-09,41,23,0.0,val,2,0.0008956079808236
S23990,310,2,2026-06-09,59,24,0.0,val,2,0.0008404530844664
S25672,310,2,2026-06-09,30,24,0.0,val,2,0.0009001834684655
S26886,310,2,2026-06-09,35,24,0.00500254153267,val,2,0.0009058206292854
S27649,310,2,2026-06-09,35,15,0.0,val,2,0.0008954608983379
S29280,310,2,2026-06-09,52,28,0.0,val,2,0.0008854680601066
S31469,310,2,2026-06-09,39,25,0.0063170672030454,val,2,0.0008981939981479
S33302,310,2,2026-06-09,19,16,0.0036190725853431,val,2,0.0008984714599152
S35553,310,2,2026-06-09,56,25,0.0,val,2,0.0008757316065151
S36618,310,2,2026-06-09,34,23,0.0,val,2,0.0009003316448264
S37571,310,2,2026-06-09,41,13,0.0,val,2,0.000894422953493
S41833,310,2,2026-06-09,32,31,0.0,val,2,0.0008916332811511
S42093,310,2,2026-06-09,64,21,0.0141495846730975,val,2,0.0008833786220018
S42097,310,2,2026-06-09,43,31,0.0154937687505959,val,2,0.0008877830248918
S01586,310,2,2026-06-09,21,19,0.0,val,3,0.0008982529443039
S05402,310,2,2026-06-09,25,25,0.0,val,3,0.0009012810070433
S05413,310,2,2026-06-09,46,27,0.0038081664866024,val,3,0.000890519957564
S13895,310,2,2026-06-09,29,27,0.0064135818241413,val,3,0.0008981333981674
S17479,310,2,2026-06-09,16,18,0.009982902521878,val,3,0.0008961508330822
S17483,310,2,2026-06-09,57,28,0.007303907437867,val,3,0.000842096832302
S17485,310,2,2026-06-09,41,22,0.0223503691045323,val,3,0.0008924240020874
S20211,310,2,2026-06-09,49,28,0.0,val,3,0.000885137243163
S20721,310,2,2026-06-09,35,23,0.0,val,3,0.0009114268126543
S23990,310,2,2026-06-09,63,24,0.0,val,3,0.0008841016243435
S25672,310,2,2026-06-09,36,24,0.0,val,3,0.0009020147822534
S26886,310,2,2026-06-09,41,24,0.00500254153267,val,3,0.0009050907302618
S27649,310,2,2026-06-09,29,15,0.0,val,3,0.00089460863413
S29280,310,2,2026-06-09,58,28,0.0,val,3,0.0008825788237815
S31469,310,2,2026-06-09,33,25,0.0063170672030454,val,3,0.0009015899357577
S33302,310,2,2026-06-09,25,16,0.0036190725853431,val,3,0.0008922513183268
S35553,310,2,2026-06-09,50,25,0.0,val,3,0.0008906541595875
S36618,310,2,2026-06-09,28,23,0.0,val,3,0.0008999698280553
S37571,310,2,2026-06-09,35,13,0.0,val,3,0.0008974002505169
S41833,310,2,2026-06-09,33,30,0.0,val,3,0.0008952207288098
S42093,310,2,2026-06-09,58,21,0.0141495846730975,val,3,0.0009016820740513
S42097,310,2,2026-06-09,37,31,0.0154937687505959,val,3,0.0008882558236007
S01586,310,2,2026-06-09,23,19,0.0,val,4,0.0009019720355663
S05402,310,2,2026-06-09,27,25,0.0,val,4,0.000901655521731
S05413,310,2,2026-06-09,48,27,0.0038081664866024,val,4,0.0008852934362707
S13895,310,2,2026-06-09,31,27,0.0064135818241413,val,4,0.0008915339777203
S17479,310,2,2026-06-09,14,19,0.009982902521878,val,4,0.0008954183516783
S17483,310,2,2026-06-09,55,28,0.007303907437867,val,4,0.0008796117373581
S17485,310,2,2026-06-09,39,22,0.0223503691045323,val,4,0.0008999083258039
S20211,310,2,2026-06-09,47,28,0.0,val,4,0.0008839508509257
S20721,310,2,2026-06-09,37,23,0.0,val,4,0.0009052174706653
S23990,310,2,2026-06-09,62,24,0.0,val,4,0.0007912506985171
S25672,310,2,2026-06-09,34,24,0.0,val,4,0.0009094696670702
S26886,310,2,2026-06-09,39,24,0.00500254153267,val,4,0.0009094722051759
S27649,310,2,2026-06-09,31,15,0.0,val,4,0.0008249324374732
S29280,310,2,2026-06-09,56,28,0.0,val,4,0.0008801617170548
S31469,310,2,2026-06-09,35,25,0.0063170672030454,val,4,0.0009014917255147
S33302,310,2,2026-06-09,23,16,0.0036190725853431,val,4,0.000896780258156
S35553,310,2,2026-06-09,52,25,0.0,val,4,0.0008932562616632
S36618,310,2,2026-06-09,30,23,0.0,val,4,0.0009026357292775
S37571,310,2,2026-06-09,37,13,0.0,val,4,0.0008838153848461
S41833,310,2,2026-06-09,30,30,0.0,val,4,0.0008892974677828
S42093,310,2,2026-06-09,60,21,0.0141495846730975,val,4,0.0008865054411937
S42097,310,2,2026-06-09,39,31,0.0154937687505959,val,4,0.0008808319556465
S01622,310,3,2026-06-09,37,31,0.0,val,1,0.0008792581216188
S04266,310,3,2026-06-09,43,21,0.0,val,1,0.0008872570554155
S06537,310,3,2026-06-09,51,16,0.0061071891569744,val,1,0.0008431798430035
S07778,310,3,2026-06-09,34,18,0.0,val,1,0.0008934246504086
S11771,310,3,2026-06-09,20,16,0.0,val,1,0.0008917524366654
S13956,310,3,2026-06-09,27,31,0.0132651127534584,val,1,0.0008754200926323
S14794,310,3,2026-06-09,34,26,0.0,val,1,0.0008974112747424
S17202,310,3,2026-06-09,20,15,0.0,val,1,0.0008844075290284
S22005,310,3,2026-06-09,41,16,0.0,val,1,0.0008828980568371
S22013,310,3,2026-06-09,26,14,0.0,val,1,0.0008803806464742
S26851,310,3,2026-06-09,45,20,0.0121120843020563,val,1,0.0008550042224447
S26857,310,3,2026-06-09,26,18,0.0050754941458208,val,1,0.000888672446174
S27477,310,3,2026-06-09,23,13,0.0,val,1,0.0005925745410048
S34691,310,3,2026-06-09,53,15,0.0,val,1,0.0008223477670812
S35919,310,3,2026-06-09,37,12,0.0020322709912739,val,1,0.0008833410072251
S36606,310,3,2026-06-09,37,24,0.0,val,1,0.0008880723734876
S38359,310,3,2026-06-09,41,15,0.0055440287352475,val,1,0.0008715108636174
S38693,310,3,2026-06-09,24,13,0.0,val,1,0.0008444022837106
S01622,310,3,2026-06-09,40,31,0.0,val,2,0.0008540300821912
S04266,310,3,2026-06-09,45,21,0.0,val,2,0.0008852778850243
S06537,310,3,2026-06-09,49,16,0.0061071891569744,val,2,0.0008470264211819
S07778,310,3,2026-06-09,32,18,0.0,val,2,0.0008954978391595
S11771,310,3,2026-06-09,18,16,0.0,val,2,0.0008981260884918
S13956,310,3,2026-06-09,39,32,0.0132651127534584,val,2,0.0008792728056315
S14794,310,3,2026-06-09,32,26,0.0,val,2,0.0008595880920222
S17202,310,3,2026-06-09,21,15,0.0,val,2,0.0008823145047077
S22005,310,3,2026-06-09,39,16,0.0,val,2,0.0008872317590336
S22013,310,3,2026-06-09,24,14,0.0,val,2,0.0008706195431489
S26851,310,3,2026-06-09,43,20,0.0121120843020563,val,2,0.0008780029569075
S26857,310,3,2026-06-09,24,18,0.0050754941458208,val,2,0.0008876626043033
S27477,310,3,2026-06-09,21,14,0.0,val,2,0.0008476451406231
S34691,310,3,2026-06-09,55,15,0.0,val,2,0.0008552438309881
S35919,310,3,2026-06-09,35,12,0.0020322709912739,val,2,0.0008816552653726
S36606,310,3,2026-06-09,35,24,0.0,val,2,0.0008630840384167
S38359,310,3,2026-06-09,43,15,0.0055440287352475,val,2,0.0008636875866369
S38693,310,3,2026-06-09,22,14,0.0,val,2,0.0008511923891463
S01622,310,3,2026-06-09,27,30,0.0,val,3,0.0008858904095788
S04266,310,3,2026-06-09,38,21,0.0,val,3,0.0008879819518885
S06537,310,3,2026-06-09,55,16,0.0061071891569744,val,3,0.0008818152143239
S07778,310,3,2026-06-09,38,18,0.0,val,3,0.0008831214404533
S11771,310,3,2026-06-09,22,16,0.0,val,3,0.0008637256337598
S13956,310,3,2026-06-09,19,15,0.0132651127534584,val,3,0.0008754915174939
S14794,310,3,2026-06-09,38,26,0.0,val,3,0.0008294585538838
S17202,310,3,2026-06-09,25,14,0.0,val,3,0.0008897795995161
S22005,310,3,2026-06-09,45,16,0.0,val,3,0.0008744192762925
S22013,310,3,2026-06-09,28,14,0.0,val,3,0.0008958299363285
S26851,310,3,2026-06-09,50,20,0.0121120843020563,val,3,0.0008839539527767
S26857,310,3,2026-06-09,30,18,0.0050754941458208,val,3,0.0008919451942342
S27477,310,3,2026-06-09,27,12,0.0,val,3,0.0008356629280335
S34691,310,3,2026-06-09,49,15,0.0,val,3,0.0008362275101763
S35919,310,3,2026-06-09,42,12,0.0020322709912739,val,3,0.0008605529156423
S36606,310,3,2026-06-09,43,24,0.0,val,3,0.0008554034132086
S38359,310,3,2026-06-09,37,15,0.0055440287352475,val,3,0.0008739973358847
S38693,310,3,2026-06-09,28,12,0.0,val,3,0.0008484308648641
S01622,310,3,2026-06-09,35,31,0.0,val,4,0.0008445953002063
S04266,310,3,2026-06-09,41,21,0.0,val,4,0.0008853938160971
S06537,310,3,2026-06-09,53,16,0.0061071891569744,val,4,0.0008706968661861
S07778,310,3,2026-06-09,36,18,0.0,val,4,0.0008924755282459
S11771,310,3,2026-06-09,21,16,0.0,val,4,0.0008873118438122
S13956,310,3,2026-06-09,30,31,0.0132651127534584,val,4,0.0008735398892554
S14794,310,3,2026-06-09,36,26,0.0,val,4,0.0008545961481573
S17202,310,3,2026-06-09,23,14,0.0,val,4,0.0008634175000163
S22005,310,3,2026-06-09,43,16,0.0,val,4,0.000878226314305
S22013,310,3,2026-06-09,27,14,0.0,val,4,0.0008735563166346
S26851,310,3,2026-06-09,48,20,0.0121120843020563,val,4,0.0008903518629898
S26857,310,3,2026-06-09,28,18,0.0050754941458208,val,4,0.0008932590792671
S27477,310,3,2026-06-09,25,13,0.0,val,4,0.0008532017968517
S34691,310,3,2026-06-09,51,15,0.0,val,4,0.0008617873742131
S35919,310,3,2026-06-09,39,12,0.0020322709912739,val,4,0.0008750870506102
S36606,310,3,2026-06-09,41,24,0.0,val,4,0.000856045112993
S38359,310,3,2026-06-09,39,15,0.0055440287352475,val,4,0.0008673313714611
S38693,310,3,2026-06-09,26,13,0.0,val,4,0.0008706257265924
S02308,310,4,2026-06-09,55,14,0.0144932607795449,val,1,0.000836789070877
S08592,310,4,2026-06-09,41,20,0.0069045039037537,val,1,0.0008486806372634
S08593,310,4,2026-06-09,43,12,0.0094482425936091,val,1,0.0008186939231093
S09777,310,4,2026-06-09,59,23,0.0026352137731012,val,1,0.0007138033952819
S15164,310,4,2026-06-09,15,20,0.0020541688882275,val,1,0.0007433433827272
S17857,310,4,2026-06-09,41,32,0.0033070939494154,val,1,0.0008487746405477
S20717,310,4,2026-06-09,20,17,0.0,val,1,0.0008256599661906
S21072,310,4,2026-06-09,46,21,0.0,val,1,0.0008485500471167
S22252,310,4,2026-06-09,36,30,0.0,val,1,0.000810702098
S22372,310,4,2026-06-09,35,17,0.0,val,1,0.0007934712544081
S33283,310,4,2026-06-09,51,17,0.0018035279474255,val,1,0.000755065227833
S33284,310,4,2026-06-09,41,21,0.0036518205831891,val,1,0.0008400607272867
S34675,310,4,2026-06-09,45,15,0.0,val,1,0.0008124541632047
S35892,310,4,2026-06-09,21,15,0.002021927951018,val,1,0.0008040671657473
S41080,310,4,2026-06-09,16,23,0.0,val,1,0.0008212872633784
S02308,310,4,2026-06-09,53,14,0.0144932607795449,val,2,0.000836307177782
S08592,310,4,2026-06-09,38,20,0.0069045039037537,val,2,0.0008410378587017
S08593,310,4,2026-06-09,41,12,0.0094482425936091,val,2,0.0008294252056043
S09777,310,4,2026-06-09,60,23,0.0026352137731012,val,2,0.0007295864330785
S15164,310,4,2026-06-09,13,20,0.0020541688882275,val,2,0.0008311037482441
S17857,310,4,2026-06-09,45,32,0.0033070939494154,val,2,0.0008423122011694
S20717,310,4,2026-06-09,21,17,0.0,val,2,0.0008451408998953
S21072,310,4,2026-06-09,48,21,0.0,val,2,0.0007090009177107
S22252,310,4,2026-06-09,34,30,0.0,val,2,0.0006426230379073
S22372,310,4,2026-06-09,37,17,0.0,val,2,0.00084522730822
S33283,310,4,2026-06-09,53,17,0.0018035279474255,val,2,0.0008113072501875
S33284,310,4,2026-06-09,43,21,0.0036518205831891,val,2,0.0008290694293678
S34675,310,4,2026-06-09,47,15,0.0,val,2,0.0007325851924626
S35892,310,4,2026-06-09,23,15,0.002021927951018,val,2,0.0008500423190682
S41080,310,4,2026-06-09,18,23,0.0,val,2,0.0008433169882815
S02308,310,4,2026-06-09,46,13,0.0144932607795449,val,3,0.0008298487502939
S08592,310,4,2026-06-09,45,20,0.0069045039037537,val,3,0.0008518523063724
S08593,310,4,2026-06-09,47,12,0.0094482425936091,val,3,0.0006018639718283
S09777,310,4,2026-06-09,57,23,0.0026352137731012,val,3,0.0008014067428081
S15164,310,4,2026-06-09,19,20,0.0020541688882275,val,3,0.0008541148200769
S17857,310,4,2026-06-09,25,30,0.0033070939494154,val,3,0.0008322485894928
S20717,310,4,2026-06-09,17,17,0.0,val,3,0.0007270643199803
S21072,310,4,2026-06-09,42,21,0.0,val,3,0.000828586695796
S22252,310,4,2026-06-09,41,30,0.0,val,3,0.0008252382634964
S22372,310,4,2026-06-09,31,17,0.0,val,3,0.0008259279439973
S33283,310,4,2026-06-09,46,17,0.0018035279474255,val,3,0.0008274414887814
S33284,310,4,2026-06-09,37,21,0.0036518205831891,val,3,0.0008370386339235
S34675,310,4,2026-06-09,41,15,0.0,val,3,0.0007799353928848
S35892,310,4,2026-06-09,25,14,0.002021927951018,val,3,0.0008394098105968
S41080,310,4,2026-06-09,16,22,0.0,val,3,0.0008120329960927
S02308,310,4,2026-06-09,52,13,0.0144932607795449,val,4,0.0008446379580539
S08592,310,4,2026-06-09,43,20,0.0069045039037537,val,4,0.0008463418731687
S08593,310,4,2026-06-09,45,12,0.0094482425936091,val,4,0.0006214021550334
S09777,310,4,2026-06-09,58,23,0.0026352137731012,val,4,0.0007731725195854
S15164,310,4,2026-06-09,17,20,0.0020541688882275,val,4,0.0008377972245041
S17857,310,4,2026-06-09,39,32,0.0033070939494154,val,4,0.000844585444676
S20717,310,4,2026-06-09,19,17,0.0,val,4,0.0008496152723943
S21072,310,4,2026-06-09,44,21,0.0,val,4,0.0008126314446245
S22252,310,4,2026-06-09,38,30,0.0,val,4,0.0008176091530549
S22372,310,4,2026-06-09,33,17,0.0,val,4,0.0008167382986034
S33283,310,4,2026-06-09,48,17,0.0018035279474255,val,4,0.0008358598726221
S33284,310,4,2026-06-09,39,21,0.0036518205831891,val,4,0.0008399799998266
S34675,310,4,2026-06-09,43,15,0.0,val,4,0.0008252639149579
S35892,310,4,2026-06-09,23,14,0.002021927951018,val,4,0.0006959042633952
S41080,310,4,2026-06-09,14,22,0.0,val,4,0.0007070853399329
S07887,310,5,2026-06-09,39,25,0.0,val,1,0.0008660118327199
S09781,310,5,2026-06-09,29,30,0.0039805537534939,val,1,0.0008575098921991
S11146,310,5,2026-06-09,30,27,0.0,val,1,0.0008688806215542
S14565,310,5,2026-06-09,47,25,0.0,val,1,0.0008636422476483
S15171,310,5,2026-06-09,56,18,0.0,val,1,0.0007594611459869
S17394,310,5,2026-06-09,52,29,0.0,val,1,0.000844703307229
S21558,310,5,2026-06-09,28,30,0.0,val,1,0.0008327131026663
S24750,310,5,2026-06-09,49,24,0.0,val,1,0.0008629244986434
S25675,310,5,2026-06-09,38,26,0.0,val,1,0.0008661171031795
S26249,310,5,2026-06-09,37,15,0.0,val,1,0.0008450097407097
S33030,310,5,2026-06-09,63,18,0.0,val,1,0.0008609074063932
S33884,310,5,2026-06-09,46,20,0.0,val,1,0.000855109939983
S34678,310,5,2026-06-09,23,21,0.0,val,1,0.0008667926301921
S36459,310,5,2026-06-09,33,12,0.0,val,1,0.0007075499577306
S39307,310,5,2026-06-09,51,19,0.0,val,1,0.000866651178233
S40165,310,5,2026-06-09,60,19,0.005012152200002,val,1,0.0008374187796518
S07887,310,5,2026-06-09,41,25,0.0,val,2,0.0008618356152229
S09781,310,5,2026-06-09,27,30,0.0039805537534939,val,2,0.0008634262163849
S11146,310,5,2026-06-09,32,27,0.0,val,2,0.0008689630637991
S14565,310,5,2026-06-09,49,25,0.0,val,2,0.0008358560299709
S15171,310,5,2026-06-09,54,18,0.0,val,2,0.0008298607278864
S17394,310,5,2026-06-09,54,29,0.0,val,2,0.0008327094862476
S21558,310,5,2026-06-09,32,31,0.0,val,2,0.0008436546543603
S24750,310,5,2026-06-09,47,24,0.0,val,2,0.0008697718237141
S25675,310,5,2026-06-09,36,26,0.0,val,2,0.0008693898394353
S26249,310,5,2026-06-09,39,15,0.0,val,2,0.0008564959726439
S33030,310,5,2026-06-09,61,18,0.0,val,2,0.0008666201931869
S33884,310,5,2026-06-09,44,20,0.0,val,2,0.0008246685909063
S34678,310,5,2026-06-09,26,21,0.0,val,2,0.0008445624589538
S36459,310,5,2026-06-09,27,13,0.0,val,2,0.0008608312634576
S39307,310,5,2026-06-09,53,19,0.0,val,2,0.0008551261946927
S40165,310,5,2026-06-09,63,19,0.005012152200002,val,2,0.0008654372643321
S07887,310,5,2026-06-09,35,25,0.0,val,3,0.0008812249584306
S09781,310,5,2026-06-09,33,30,0.0039805537534939,val,3,0.0008231004723598
S11146,310,5,2026-06-09,26,27,0.0,val,3,0.0008763567194776
S14565,310,5,2026-06-09,43,25,0.0,val,3,0.0008676693007098
S15171,310,5,2026-06-09,60,18,0.0,val,3,0.0008524373781436
S17394,310,5,2026-06-09,48,29,0.0,val,3,0.0008339499395284
S21558,310,5,2026-06-09,32,30,0.0,val,3,0.0008604185122484
S24750,310,5,2026-06-09,53,24,0.0,val,3,0.0008661305449194
S25675,310,5,2026-06-09,42,26,0.0,val,3,0.0008660222971734
S26249,310,5,2026-06-09,33,15,0.0,val,3,0.0008625790219139
S33030,310,5,2026-06-09,60,17,0.0,val,3,0.0008170041666933
S33884,310,5,2026-06-09,50,20,0.0,val,3,0.0008466448135853
S34678,310,5,2026-06-09,19,21,0.0,val,3,0.0008734365254919
S36459,310,5,2026-06-09,37,12,0.0,val,3,0.0008507616217067
S39307,310,5,2026-06-09,47,19,0.0,val,3,0.000870931615977
S40165,310,5,2026-06-09,56,19,0.005012152200002,val,3,0.0008172107883606
S07887,310,5,2026-06-09,37,25,0.0,val,4,0.000869100797706
S09781,310,5,2026-06-09,31,30,0.0039805537534939,val,4,0.000857516739402
S11146,310,5,2026-06-09,28,27,0.0,val,4,0.0008652096404974
S14565,310,5,2026-06-09,45,25,0.0,val,4,0.0008652160731602
S15171,310,5,2026-06-09,58,18,0.0,val,4,0.0008491381758485
S17394,310,5,2026-06-09,50,29,0.0,val,4,0.0008517079372774
S21558,310,5,2026-06-09,30,30,0.0,val,4,0.0008646984692195
S24750,310,5,2026-06-09,51,24,0.0,val,4,0.0008666699340772
