ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S36335,145,1,2026-05-25,29,25,0.0,val,2,0.0006605642051382
S40830,145,1,2026-05-25,30,15,0.0042314798259729,val,2,0.0006633698094039
S41141,145,1,2026-05-25,25,18,0.0,val,2,0.0007072769817705
S00141,145,1,2026-05-25,30,21,0.0,val,3,0.0007215124288365
S04350,145,1,2026-05-25,42,31,0.0,val,3,0.0006570802500676
S06284,145,1,2026-05-25,44,30,0.0090337356405409,val,3,0.0006310602551509
S12932,145,1,2026-05-25,45,29,0.0,val,3,0.0006404852087459
S12933,145,1,2026-05-25,50,16,0.0,val,3,0.0005560698505502
S14124,145,1,2026-05-25,50,14,0.0,val,3,0.0005488947026976
S15222,145,1,2026-05-25,21,27,0.0041353602422971,val,3,0.0006760498197201
S15227,145,1,2026-05-25,26,21,0.0,val,3,0.0006978086150549
S17555,145,1,2026-05-25,58,22,0.0270669121378038,val,3,0.0006674489921767
S19782,145,1,2026-05-25,63,22,0.0,val,3,0.0006676586879211
S20270,145,1,2026-05-25,28,30,0.0,val,3,0.0006298236744454
S20745,145,1,2026-05-25,54,21,0.0,val,3,0.000684159245806
S20752,145,1,2026-05-25,57,24,0.0,val,3,0.000587399248261
S21101,145,1,2026-05-25,57,28,0.0,val,3,0.0006584044675903
S24147,145,1,2026-05-25,29,27,0.0,val,3,0.0007156647230262
S25390,145,1,2026-05-25,50,25,0.0,val,3,0.0006663042470799
S27159,145,1,2026-05-25,15,17,0.0037796401356715,val,3,0.0005189882225524
S27830,145,1,2026-05-25,37,29,0.0046783295445453,val,3,0.0006680722885326
S29419,145,1,2026-05-25,56,19,0.0,val,3,0.0005483062546739
S32830,145,1,2026-05-25,19,28,0.0,val,3,0.0007126226794035
S36335,145,1,2026-05-25,26,25,0.0,val,3,0.0006979177444126
S40830,145,1,2026-05-25,26,15,0.0042314798259729,val,3,0.0006658974525737
S41141,145,1,2026-05-25,28,18,0.0,val,3,0.0007063886616555
S00141,145,1,2026-05-25,31,21,0.0,val,4,0.0007312154939086
S04350,145,1,2026-05-25,43,31,0.0,val,4,0.000655307297482
S06284,145,1,2026-05-25,43,30,0.0090337356405409,val,4,0.0006537233474081
S12932,145,1,2026-05-25,46,29,0.0,val,4,0.0006106361077676
S12933,145,1,2026-05-25,49,16,0.0,val,4,0.0005894887541331
S14124,145,1,2026-05-25,49,14,0.0,val,4,0.0005402177572458
S15222,145,1,2026-05-25,22,27,0.0041353602422971,val,4,0.0006717566490645
S15227,145,1,2026-05-25,27,21,0.0,val,4,0.0007195177259929
S17555,145,1,2026-05-25,57,22,0.0270669121378038,val,4,0.000501834039356
S19782,145,1,2026-05-25,61,22,0.0,val,4,0.0005249412841651
S20270,145,1,2026-05-25,27,30,0.0,val,4,0.000664045353092
S20745,145,1,2026-05-25,55,21,0.0,val,4,0.0005061044309055
S20752,145,1,2026-05-25,56,24,0.0,val,4,0.0006966002164459
S21101,145,1,2026-05-25,56,28,0.0,val,4,0.0006617086957912
S24147,145,1,2026-05-25,30,27,0.0,val,4,0.0007205184158319
S25390,145,1,2026-05-25,51,25,0.0,val,4,0.000673758836228
S27159,145,1,2026-05-25,14,18,0.0037796401356715,val,4,0.0005112283384668
S27830,145,1,2026-05-25,38,29,0.0046783295445453,val,4,0.0006315259275249
S29419,145,1,2026-05-25,57,19,0.0,val,4,0.0005377395512005
S32830,145,1,2026-05-25,21,29,0.0,val,4,0.0006669095378922
S36335,145,1,2026-05-25,27,25,0.0,val,4,0.0006869639368199
S40830,145,1,2026-05-25,27,15,0.0042314798259729,val,4,0.0006479414117003
S41141,145,1,2026-05-25,27,18,0.0,val,4,0.0007096509932998
S00814,145,2,2026-05-25,39,16,0.0,val,1,0.0008348231092598
S01311,145,2,2026-05-25,20,15,0.0,val,1,0.0007371019854329
S04449,145,2,2026-05-25,47,20,0.0,val,1,0.0008246980946248
S06844,145,2,2026-05-25,50,22,0.0,val,1,0.0008328179610781
S06846,145,2,2026-05-25,50,19,0.0,val,1,0.000823840298731
S10764,145,2,2026-05-25,25,24,0.0,val,1,0.0008334074868513
S12132,145,2,2026-05-25,62,23,0.0,val,1,0.0007913173696474
S13191,145,2,2026-05-25,43,26,0.0,val,1,0.0008037556717893
S15895,145,2,2026-05-25,36,30,0.0036653944724081,val,1,0.0008171902892155
S20514,145,2,2026-05-25,29,21,0.0,val,1,0.0008323408109118
S23776,145,2,2026-05-25,42,19,0.0,val,1,0.0008272727242431
S23779,145,2,2026-05-25,28,15,0.0,val,1,0.0008249541395605
S24290,145,2,2026-05-25,24,18,0.0,val,1,0.0008369063580578
S24956,145,2,2026-05-25,21,19,0.0,val,1,0.0007974855900962
S24958,145,2,2026-05-25,47,21,0.006302947293664,val,1,0.0008245241841
S29032,145,2,2026-05-25,40,20,0.0,val,1,0.0007663897600903
S31335,145,2,2026-05-25,14,21,0.0,val,1,0.0004794373634401
S32094,145,2,2026-05-25,22,29,0.0,val,1,0.0007565915924865
S32095,145,2,2026-05-25,17,16,0.0,val,1,0.0006316156124252
S32618,145,2,2026-05-25,59,19,0.0,val,1,0.0008141335856353
S34171,145,2,2026-05-25,55,23,0.0,val,1,0.0007795702619393
S36711,145,2,2026-05-25,45,30,0.0,val,1,0.0008034786987528
S36984,145,2,2026-05-25,31,31,0.0,val,1,0.0007455506224668
S37363,145,2,2026-05-25,55,20,0.0,val,1,0.0007599371738121
S39473,145,2,2026-05-25,25,13,0.0,val,1,0.0006466145987332
S00814,145,2,2026-05-25,37,16,0.0,val,2,0.0008382033051077
S01311,145,2,2026-05-25,22,15,0.0,val,2,0.0007529552676073
S04449,145,2,2026-05-25,45,20,0.0,val,2,0.0008366147203169
S06844,145,2,2026-05-25,48,22,0.0,val,2,0.0008340345357516
S06846,145,2,2026-05-25,52,19,0.0,val,2,0.0008205365597567
S10764,145,2,2026-05-25,23,24,0.0,val,2,0.0008321954160932
S12132,145,2,2026-05-25,64,23,0.0,val,2,0.0007987002736886
S13191,145,2,2026-05-25,40,26,0.0,val,2,0.0008188132259622
S15895,145,2,2026-05-25,33,30,0.0036653944724081,val,2,0.0008169625151816
S20514,145,2,2026-05-25,30,21,0.0,val,2,0.0008086476947074
S23776,145,2,2026-05-25,44,19,0.0,val,2,0.0008421446876018
S23779,145,2,2026-05-25,31,15,0.0,val,2,0.0008241021676319
S24290,145,2,2026-05-25,22,18,0.0,val,2,0.0008376036148999
S24956,145,2,2026-05-25,23,19,0.0,val,2,0.0008320870768608
S24958,145,2,2026-05-25,50,21,0.006302947293664,val,2,0.0008354035307204
S29032,145,2,2026-05-25,37,20,0.0,val,2,0.0008482556488134
S31335,145,2,2026-05-25,16,21,0.0,val,2,0.0007790216006191
S32094,145,2,2026-05-25,24,30,0.0,val,2,0.0007074664579484
S32095,145,2,2026-05-25,15,17,0.0,val,2,0.0006600259097832
S32618,145,2,2026-05-25,61,19,0.0,val,2,0.0007541870278498
S34171,145,2,2026-05-25,57,23,0.0,val,2,0.0008290355961574
S36711,145,2,2026-05-25,43,30,0.0,val,2,0.000747335643783
S36984,145,2,2026-05-25,34,32,0.0,val,2,0.0006869139801659
S37363,145,2,2026-05-25,53,20,0.0,val,2,0.0007619152587018
S39473,145,2,2026-05-25,24,13,0.0,val,2,0.0004351782274526
S00814,145,2,2026-05-25,43,16,0.0,val,3,0.000826437494084
S01311,145,2,2026-05-25,26,14,0.0,val,3,0.0004594958325987
S04449,145,2,2026-05-25,51,20,0.0,val,3,0.0008259538362081
S06844,145,2,2026-05-25,54,22,0.0,val,3,0.0008350586383326
S06846,145,2,2026-05-25,45,19,0.0,val,3,0.0008191103268764
S10764,145,2,2026-05-25,30,24,0.0,val,3,0.0008378848483772
S12132,145,2,2026-05-25,58,23,0.0,val,3,0.0007589496450453
S13191,145,2,2026-05-25,47,26,0.0,val,3,0.0007965916844059
S15895,145,2,2026-05-25,40,30,0.0036653944724081,val,3,0.0007771302680436
S20514,145,2,2026-05-25,26,21,0.0,val,3,0.0008415047874146
S23776,145,2,2026-05-25,38,19,0.0,val,3,0.000834966683784
S23779,145,2,2026-05-25,24,15,0.0,val,3,0.0008247767011326
S24290,145,2,2026-05-25,28,18,0.0,val,3,0.0008385302575155
S24956,145,2,2026-05-25,17,19,0.0,val,3,0.0007931021165211
S24958,145,2,2026-05-25,43,21,0.006302947293664,val,3,0.0008175626227786
S29032,145,2,2026-05-25,44,20,0.0,val,3,0.0008366659882529
S31335,145,2,2026-05-25,15,20,0.0,val,3,0.0007737599163458
S32094,145,2,2026-05-25,17,27,0.0,val,3,0.0007503146512694
S32095,145,2,2026-05-25,21,14,0.0,val,3,0.0003736939435104
S32618,145,2,2026-05-25,55,19,0.0,val,3,0.0007634679396672
S34171,145,2,2026-05-25,50,23,0.0,val,3,0.000825326127497
S36711,145,2,2026-05-25,49,30,0.0,val,3,0.0007265872488214
S36984,145,2,2026-05-25,26,30,0.0,val,3,0.0006943560248218
S37363,145,2,2026-05-25,59,20,0.0,val,3,0.0008123212770792
S39473,145,2,2026-05-25,30,12,0.0,val,3,0.000622715448028
S00814,145,2,2026-05-25,41,16,0.0,val,4,0.0008323762308507
S01311,145,2,2026-05-25,24,14,0.0,val,4,0.0007766240450799
S04449,145,2,2026-05-25,49,20,0.0,val,4,0.000777637162332
S06844,145,2,2026-05-25,52,22,0.0,val,4,0.0008198603667389
S06846,145,2,2026-05-25,48,19,0.0,val,4,0.000833752407272
S10764,145,2,2026-05-25,27,24,0.0,val,4,0.0008530796331824
S12132,145,2,2026-05-25,60,23,0.0,val,4,0.0008077796892844
S13191,145,2,2026-05-25,45,26,0.0,val,4,0.0008159869224012
S15895,145,2,2026-05-25,38,30,0.0036653944724081,val,4,0.0008029611613089
S20514,145,2,2026-05-25,28,21,0.0,val,4,0.0008467012430364
S23776,145,2,2026-05-25,40,19,0.0,val,4,0.0008196438123199
S23779,145,2,2026-05-25,26,15,0.0,val,4,0.0008248022992202
S24290,145,2,2026-05-25,26,18,0.0,val,4,0.0008397582720804
S24956,145,2,2026-05-25,19,19,0.0,val,4,0.0008378000120579
S24958,145,2,2026-05-25,45,21,0.006302947293664,val,4,0.000838492406812
S29032,145,2,2026-05-25,42,20,0.0,val,4,0.0008298900490191
S31335,145,2,2026-05-25,13,20,0.0,val,4,0.0007763166395112
S32094,145,2,2026-05-25,19,28,0.0,val,4,0.0007477339631195
S32095,145,2,2026-05-25,19,15,0.0,val,4,0.0003889040394313
S32618,145,2,2026-05-25,57,19,0.0,val,4,0.0008185871256718
S34171,145,2,2026-05-25,53,23,0.0,val,4,0.0008144955841895
S36711,145,2,2026-05-25,47,30,0.0,val,4,0.0007599855810242
S36984,145,2,2026-05-25,29,31,0.0,val,4,0.000549768634512
S37363,145,2,2026-05-25,57,20,0.0,val,4,0.0007842703769191
S39473,145,2,2026-05-25,27,12,0.0,val,4,0.0004497694882216
S01724,145,3,2026-05-25,49,31,0.0088860281957071,val,1,0.0006015343998985
S03533,145,3,2026-05-25,36,15,0.0,val,1,0.0003634827411192
S04107,145,3,2026-05-25,63,21,0.0,val,1,0.0005608034681589
S08673,145,3,2026-05-25,27,17,0.0,val,1,0.0003014696970434
S09724,145,3,2026-05-25,22,28,0.0,val,1,0.0003976081311647
S09725,145,3,2026-05-25,31,14,0.0,val,1,0.0004284055771804
S11095,145,3,2026-05-25,34,29,0.0301025014754747,val,1,0.0003732870474508
S15382,145,3,2026-05-25,46,32,0.0,val,1,0.0006553265448071
S16166,145,3,2026-05-25,54,23,0.0,val,1,0.0003843063118755
S16450,145,3,2026-05-25,35,18,0.0,val,1,0.000389335685746
S16455,145,3,2026-05-25,59,21,0.0,val,1,0.0004327068180924
S16822,145,3,2026-05-25,55,13,0.0,val,1,0.000622632423873
S22408,145,3,2026-05-25,43,21,0.0,val,1,0.0004292857558249
S23527,145,3,2026-05-25,23,13,0.0,val,1,0.0005874241325891
S23801,145,3,2026-05-25,47,28,0.0,val,1,0.0003762654504246
S24973,145,3,2026-05-25,42,22,0.0020352920459804,val,1,0.0004344787262945
S27657,145,3,2026-05-25,52,16,0.0,val,1,0.0003476398001097
S28340,145,3,2026-05-25,35,17,0.0,val,1,0.0003728623341465
S29475,145,3,2026-05-25,47,17,0.0,val,1,0.0003646745401833
S36951,145,3,2026-05-25,42,29,0.0,val,1,0.0003744722966398
S38854,145,3,2026-05-25,42,13,0.0,val,1,0.0003902173281301
S39404,145,3,2026-05-25,21,24,0.0,val,1,0.0003287794298886
S39407,145,3,2026-05-25,31,22,0.0,val,1,0.0004019900825966
S39927,145,3,2026-05-25,36,12,0.0033856508351726,val,1,0.0004377060970591
S41083,145,3,2026-05-25,55,17,0.0,val,1,0.0004110862124382
S01724,145,3,2026-05-25,50,31,0.0088860281957071,val,2,0.000679371929995
S03533,145,3,2026-05-25,37,15,0.0,val,2,0.000347886176423
S04107,145,3,2026-05-25,64,21,0.0,val,2,0.0005115060417927
S08673,145,3,2026-05-25,28,17,0.0,val,2,0.0003766494536338
S09724,145,3,2026-05-25,21,28,0.0,val,2,0.0004006667616112
S09725,145,3,2026-05-25,30,14,0.0,val,2,0.0003441489099379
S11095,145,3,2026-05-25,35,29,0.0301025014754747,val,2,0.0003235952981612
S15382,145,3,2026-05-25,44,32,0.0,val,2,0.0006731242805486
S16166,145,3,2026-05-25,55,23,0.0,val,2,0.0004028570363187
S16450,145,3,2026-05-25,34,18,0.0,val,2,0.0003251330642209
S16455,145,3,2026-05-25,60,21,0.0,val,2,0.0004412099564159
S16822,145,3,2026-05-25,56,13,0.0,val,2,0.0006344808270029
S22408,145,3,2026-05-25,44,21,0.0,val,2,0.0004561456902849
S23527,145,3,2026-05-25,24,13,0.0,val,2,0.0006324441675516
S23801,145,3,2026-05-25,46,28,0.0,val,2,0.0003845483843843
S24973,145,3,2026-05-25,41,22,0.0020352920459804,val,2,0.0004437195263923
S27657,145,3,2026-05-25,51,16,0.0,val,2,0.0003710863541304
S28340,145,3,2026-05-25,36,17,0.0,val,2,0.0003131978424836
S29475,145,3,2026-05-25,48,17,0.0,val,2,0.0003249771011282
S36951,145,3,2026-05-25,43,29,0.0,val,2,0.0003842593772482
S38854,145,3,2026-05-25,43,13,0.0,val,2,0.0003883758098244
S39404,145,3,2026-05-25,20,24,0.0,val,2,0.0004126339631354
S39407,145,3,2026-05-25,30,22,0.0,val,2,0.0004229204695052
S39927,145,3,2026-05-25,35,12,0.0033856508351726,val,2,0.0004091562407458
S41083,145,3,2026-05-25,56,17,0.0,val,2,0.0003772497897823
S01724,145,3,2026-05-25,46,31,0.0088860281957071,val,3,0.0004438954791546
S03533,145,3,2026-05-25,34,15,0.0,val,3,0.0003287158384464
S04107,145,3,2026-05-25,61,21,0.0,val,3,0.0004654657615872
S08673,145,3,2026-05-25,25,17,0.0,val,3,0.000382415906016
S09724,145,3,2026-05-25,24,28,0.0,val,3,0.0003301593182425
S09725,145,3,2026-05-25,33,14,0.0,val,3,0.000385394860855
S11095,145,3,2026-05-25,32,29,0.0301025014754747,val,3,0.0003435865807151
S15382,145,3,2026-05-25,51,31,0.0,val,3,0.0007016140917583
S16166,145,3,2026-05-25,52,23,0.0,val,3,0.0003750239537728
S16450,145,3,2026-05-25,37,18,0.0,val,3,0.0003615752530064
S16455,145,3,2026-05-25,57,21,0.0,val,3,0.0004237917714176
S16822,145,3,2026-05-25,53,13,0.0,val,3,0.0005525855345988
S22408,145,3,2026-05-25,41,21,0.0,val,3,0.0004094209482692
S23527,145,3,2026-05-25,31,12,0.0,val,3,0.0005478066488088
S23801,145,3,2026-05-25,49,28,0.0,val,3,0.0003297316374498
S24973,145,3,2026-05-25,44,22,0.0020352920459804,val,3,0.0003901641783305
S27657,145,3,2026-05-25,54,16,0.0,val,3,0.0003542825285428
S28340,145,3,2026-05-25,33,17,0.0,val,3,0.0003756902332025
S29475,145,3,2026-05-25,45,17,0.0,val,3,0.0003787248186161
S36951,145,3,2026-05-25,40,29,0.0,val,3,0.0003922631908265
S38854,145,3,2026-05-25,40,13,0.0,val,3,0.0003606735613362
S39404,145,3,2026-05-25,23,24,0.0,val,3,0.000345844131446
S39407,145,3,2026-05-25,33,22,0.0,val,3,0.0004544626936584
S39927,145,3,2026-05-25,38,12,0.0033856508351726,val,3,0.0004474783294312
S41083,145,3,2026-05-25,53,17,0.0,val,3,0.0003723292984815
S01724,145,3,2026-05-25,48,31,0.0088860281957071,val,4,0.0005782729613545
S03533,145,3,2026-05-25,35,15,0.0,val,4,0.0003582826420972
S04107,145,3,2026-05-25,62,21,0.0,val,4,0.0004711057985985
S08673,145,3,2026-05-25,26,17,0.0,val,4,0.0003684365123492
S09724,145,3,2026-05-25,23,28,0.0,val,4,0.0004366135356624
S09725,145,3,2026-05-25,32,14,0.0,val,4,0.0003895078736386
S11095,145,3,2026-05-25,33,29,0.0301025014754747,val,4,0.0003889505915257
S15382,145,3,2026-05-25,53,31,0.0,val,4,0.0006440244408818
S16166,145,3,2026-05-25,53,23,0.0,val,4,0.0003923830092606
S16450,145,3,2026-05-25,36,18,0.0,val,4,0.0003394673392994
S16455,145,3,2026-05-25,58,21,0.0,val,4,0.0004289321303796
S16822,145,3,2026-05-25,54,13,0.0,val,4,0.0005885062962367
S22408,145,3,2026-05-25,42,21,0.0,val,4,0.0004341369844692
S23527,145,3,2026-05-25,27,12,0.0,val,4,0.0005511700862907
S23801,145,3,2026-05-25,48,28,0.0,val,4,0.0003502940072875
S24973,145,3,2026-05-25,43,22,0.0020352920459804,val,4,0.0003524597543925
S27657,145,3,2026-05-25,53,16,0.0,val,4,0.0003262632413276
S28340,145,3,2026-05-25,34,17,0.0,val,4,0.0003723450667687
S29475,145,3,2026-05-25,46,17,0.0,val,4,0.0003921037278896
S36951,145,3,2026-05-25,41,29,0.0,val,4,0.0003601410258219
S38854,145,3,2026-05-25,41,13,0.0,val,4,0.0003735704843267
S39404,145,3,2026-05-25,22,24,0.0,val,4,0.0004078573888777
S39407,145,3,2026-05-25,32,22,0.0,val,4,0.0004584803191428
S39927,145,3,2026-05-25,37,12,0.0033856508351726,val,4,0.0003859632094791
S41083,145,3,2026-05-25,54,17,0.0,val,4,0.0004260057848749
S00160,145,4,2026-05-25,60,27,0.0098232506658365,val,1,0.000724686470063
S02602,145,4,2026-05-25,36,17,0.0,val,1,0.0007437576626273
S08536,145,4,2026-05-25,35,22,0.0103969095169028,val,1,0.0007462743625041
S09991,145,4,2026-05-25,54,20,0.0053019695696816,val,1,0.0006871233304625
S11412,145,4,2026-05-25,30,21,0.0202595664708602,val,1,0.0007738760631445
S18887,145,4,2026-05-25,42,31,0.0077988047362215,val,1,0.0007209586399203
S20227,145,4,2026-05-25,18,23,0.0,val,1,0.0007403493424154
S20738,145,4,2026-05-25,24,16,0.0,val,1,0.0007603951397885
S20742,145,4,2026-05-25,60,19,0.0,val,1,0.0007454759660302
S24699,145,4,2026-05-25,55,13,0.0,val,1,0.0005388160406731
S25404,145,4,2026-05-25,19,17,0.0,val,1,0.0007426065918845
S27157,145,4,2026-05-25,13,19,0.0074113840051298,val,1,0.0006149437148524
S28953,145,4,2026-05-25,33,18,0.0033261723586376,val,1,0.0007182975538036
S31975,145,4,2026-05-25,26,21,0.0044809896044647,val,1,0.0007530369336239
S31977,145,4,2026-05-25,28,17,0.0,val,1,0.0007501494021785
S31981,145,4,2026-05-25,28,30,0.0021980160362296,val,1,0.0007128375212696
S32391,145,4,2026-05-25,46,16,0.0,val,1,0.0007326470826719
S36352,145,4,2026-05-25,41,17,0.0,val,1,0.0007454247107298
S41850,145,4,2026-05-25,38,13,0.0276276109343079,val,1,0.0007222049661131
S41852,145,4,2026-05-25,63,22,0.0045527204107524,val,1,0.0006833680397552
S43585,145,4,2026-05-25,26,25,0.013804076547354,val,1,0.0007447504880089
S00160,145,4,2026-05-25,61,27,0.0098232506658365,val,2,0.0006996753019021
S02602,145,4,2026-05-25,37,17,0.0,val,2,0.0007352226210215
S08536,145,4,2026-05-25,34,22,0.0103969095169028,val,2,0.0007339169623865
S09991,145,4,2026-05-25,53,20,0.0053019695696816,val,2,0.0007497003123098
S11412,145,4,2026-05-25,31,21,0.0202595664708602,val,2,0.0007387815169703
S18887,145,4,2026-05-25,43,31,0.0077988047362215,val,2,0.0007098765568052
S20227,145,4,2026-05-25,19,23,0.0,val,2,0.000752278164576
S20738,145,4,2026-05-25,23,16,0.0,val,2,0.0007436234701804
S20742,145,4,2026-05-25,61,19,0.0,val,2,0.0007029547430439
S24699,145,4,2026-05-25,58,14,0.0,val,2,0.0005203736909651
S25404,145,4,2026-05-25,20,17,0.0,val,2,0.0007475695024483
S27157,145,4,2026-05-25,15,26,0.0074113840051298,val,2,0.0005000336250649
S28953,145,4,2026-05-25,32,18,0.0033261723586376,val,2,0.0007526313865722
S31975,145,4,2026-05-25,27,21,0.0044809896044647,val,2,0.0007506463790655
S31977,145,4,2026-05-25,29,17,0.0,val,2,0.0007396714983582
S31981,145,4,2026-05-25,27,30,0.0021980160362296,val,2,0.000713329872236
S32391,145,4,2026-05-25,44,16,0.0,val,2,0.0007563605073618
S36352,145,4,2026-05-25,42,17,0.0,val,2,0.0007308263030624
S41850,145,4,2026-05-25,39,13,0.0276276109343079,val,2,0.0007298231596224
S41852,145,4,2026-05-25,62,22,0.0045527204107524,val,2,0.000742081249965
S43585,145,4,2026-05-25,27,25,0.013804076547354,val,2,0.0007331164864398
S00160,145,4,2026-05-25,58,27,0.0098232506658365,val,3,0.0007421958159538
S02602,145,4,2026-05-25,34,17,0.0,val,3,0.0007593871989739
S08536,145,4,2026-05-25,37,22,0.0103969095169028,val,3,0.0007471975645547
S09991,145,4,2026-05-25,56,20,0.0053019695696816,val,3,0.0006801739656303
S11412,145,4,2026-05-25,28,21,0.0202595664708602,val,3,0.0007667420239782
S18887,145,4,2026-05-25,40,31,0.0077988047362215,val,3,0.0007186135322835
S20227,145,4,2026-05-25,16,23,0.0,val,3,0.0007227490475331
S20738,145,4,2026-05-25,26,16,0.0,val,3,0.0007233228527861
S20742,145,4,2026-05-25,58,19,0.0,val,3,0.0007387100229273
S24699,145,4,2026-05-25,53,13,0.0,val,3,0.0005320284600293
S25404,145,4,2026-05-25,17,17,0.0,val,3,0.0007215901595607
S27157,145,4,2026-05-25,15,17,0.0074113840051298,val,3,0.000536986800395
S28953,145,4,2026-05-25,35,18,0.0033261723586376,val,3,0.000744566038809
S31975,145,4,2026-05-25,24,21,0.0044809896044647,val,3,0.0007634120179011
S31977,145,4,2026-05-25,25,17,0.0,val,3,0.0007608463268429
S31981,145,4,2026-05-25,30,30,0.0021980160362296,val,3,0.0007164177469253
S32391,145,4,2026-05-25,48,16,0.0,val,3,0.0007300129535829
S36352,145,4,2026-05-25,38,17,0.0,val,3,0.000748822251252
S41850,145,4,2026-05-25,35,13,0.0276276109343079,val,3,0.0007218906766668
S41852,145,4,2026-05-25,65,22,0.0045527204107524,val,3,0.0007160667309264
S43585,145,4,2026-05-25,24,25,0.013804076547354,val,3,0.0007474400291412
S00160,145,4,2026-05-25,59,27,0.0098232506658365,val,4,0.000699382454277
S02602,145,4,2026-05-25,35,17,0.0,val,4,0.0007160379110157
S08536,145,4,2026-05-25,36,22,0.0103969095169028,val,4,0.0007322492305273
S09991,145,4,2026-05-25,55,20,0.0053019695696816,val,4,0.0007469401246339
S11412,145,4,2026-05-25,29,21,0.0202595664708602,val,4,0.0007424588739338
S18887,145,4,2026-05-25,41,31,0.0077988047362215,val,4,0.0007000979435187
S20227,145,4,2026-05-25,17,23,0.0,val,4,0.0007393399723497
S20738,145,4,2026-05-25,25,16,0.0,val,4,0.0007506989039465
S20742,145,4,2026-05-25,59,19,0.0,val,4,0.000674640861018
S24699,145,4,2026-05-25,54,13,0.0,val,4,0.0005065024441175
S25404,145,4,2026-05-25,18,17,0.0,val,4,0.0004021629250043
S27157,145,4,2026-05-25,14,18,0.0074113840051298,val,4,0.000605179675619
S28953,145,4,2026-05-25,34,18,0.0033261723586376,val,4,0.0007195969866546
S31975,145,4,2026-05-25,25,21,0.0044809896044647,val,4,0.0007525673564393
S31977,145,4,2026-05-25,26,17,0.0,val,4,0.0007453871980519
S31981,145,4,2026-05-25,29,30,0.0021980160362296,val,4,0.000721721745443
S32391,145,4,2026-05-25,47,16,0.0,val,4,0.0007487965101875
S36352,145,4,2026-05-25,40,17,0.0,val,4,0.0007342809146631
S41850,145,4,2026-05-25,37,13,0.0276276109343079,val,4,0.0007206416037277
